,winner,loser,who_won,score
9842,Josh Taylor,Brandon Dixon,pitcher,6
9843,Josh Taylor,Breyvic Valera,pitcher,6
9844,Josh Taylor,Cesar Hernandez,pitcher,6
9845,Josh Taylor,Charlie Blackmon,pitcher,1
9846,Josh Taylor,Chris Davis,pitcher,6
9847,Josh Taylor,Enrique Hernandez,pitcher,1
9848,Josh Taylor,Eric Sogard,pitcher,6
9849,Josh Taylor,Hanser Alberto,pitcher,1
9850,Josh Taylor,Jeimer Candelario,pitcher,1
9851,Josh Taylor,Keon Broxton,pitcher,6
9852,Josh Taylor,Niko Goodrum,pitcher,6
9853,Josh Taylor,Russell Martin,pitcher,1
9854,Josh Taylor,Ryan O'hearn,pitcher,2
9855,Josh Taylor,Scott Kingery,pitcher,6
9856,Josh Taylor,Teoscar Hernandez,pitcher,2
9857,Josh Taylor,Yonder Alonso,pitcher,6
9858,Josh Tomlin,Alex Wood,pitcher,6
9859,Josh Tomlin,Amed Rosario,pitcher,1
9860,Josh Tomlin,Anthony Rizzo,pitcher,1
9861,Josh Tomlin,Billy Mckinney,pitcher,6
9862,Josh Tomlin,Brandon Drury,pitcher,1
9863,Josh Tomlin,Cesar Puello,pitcher,1
9864,Josh Tomlin,Elias Diaz,pitcher,1
9865,Josh Tomlin,Ian Desmond,pitcher,1
9866,Josh Tomlin,J. d. Davis,pitcher,7
9867,Josh Tomlin,Jesse Winker,pitcher,1
9868,Josh Tomlin,Jesus Aguilar,pitcher,1
9869,Josh Tomlin,Josh Bell,pitcher,2
9870,Josh Tomlin,Juan Lagares,pitcher,1
9871,Josh Tomlin,Kevin Newman,pitcher,1
9872,Josh Tomlin,Kris Bryant,pitcher,6
9873,Josh Tomlin,Kyle Farmer,pitcher,1
9874,Josh Tomlin,Kyle Schwarber,pitcher,6
9875,Josh Tomlin,Marcus Stroman,pitcher,1
9876,Josh Tomlin,Michael Conforto,pitcher,1
9877,Josh Tomlin,Miguel Rojas,pitcher,1
9878,Josh Tomlin,Neil Walker,pitcher,1
9879,Josh Tomlin,Orlando Arcia,pitcher,1
9880,Josh Tomlin,Robinson Cano,pitcher,1
9881,Josh Tomlin,Ryan Mcmahon,pitcher,6
9882,Josh Tomlin,Scott Schebler,pitcher,1
9883,Josh Tomlin,Starling Marte,pitcher,1
9884,Josh Tomlin,Teoscar Hernandez,pitcher,6
9885,Josh Tomlin,Todd Frazier,pitcher,2
9886,Josh Tomlin,Trea Turner,pitcher,1
9887,Josh Tomlin,Victor Robles,pitcher,1
9888,Josh Tomlin,Yan Gomes,pitcher,1
9889,Josh Tomlin,Yasmani Grandal,pitcher,6
9890,Josh Vanmeter,Adam Wainwright,batter,6
9891,Josh Vanmeter,Alex McRae,batter,3
9892,Josh Vanmeter,Cal Quantrill,batter,3
9893,Josh Vanmeter,Chi Chi Gonzalez,batter,3
9894,Josh Vanmeter,Erick Fedde,batter,3
9895,Josh Vanmeter,Jake McGee,batter,2
9896,Josh Vanmeter,John Gant,batter,2
9897,Josh Vanmeter,Pat Venditte,batter,1
9898,Josh Vanmeter,Trevor Williams,batter,6
9899,José Abreu,Blake Snell,batter,2
9900,José Abreu,Brad Keller,batter,2
9901,José Abreu,David Price,batter,2
9902,José Abreu,Eduardo Jimenez,batter,3
9903,José Abreu,Eduardo Rodriguez,batter,12
9904,José Abreu,Gerrit Cole,batter,3
9905,José Abreu,Jakob Junis,batter,12
9906,José Abreu,Jefry Rodriguez,batter,6
9907,José Abreu,Joe Smith,batter,3
9908,José Abreu,Jonathan Holder,batter,2
9909,José Abreu,Jorge Lopez,batter,2
9910,José Abreu,Jose Berrios,batter,6
9911,José Abreu,Lance Lynn,batter,6
9912,José Abreu,Max Fried,batter,3
9913,José Abreu,Mike Clevinger,batter,6
9914,José Abreu,Mike Fiers,batter,1
9915,José Abreu,Nestor Cortes,batter,3
9916,José Abreu,Rick Porcello,batter,12
9917,José Abreu,Scott Barlow,batter,6
9918,José Abreu,Spencer Turnbull,batter,6
9919,José Abreu,Tanner Rainey,batter,3
9920,José Abreu,Tyler Duffey,batter,3
9921,José Abreu,Zac Reininger,batter,12
9922,José Iglesias,Brad Brach,batter,3
9923,José Iglesias,Jake McGee,batter,1
9924,José Iglesias,Jason Vargas,batter,12
9925,José Iglesias,Joey Lucchesi,batter,3
9926,José Iglesias,John Gant,batter,6
9927,José Iglesias,Jose Quintana,batter,3
9928,José Iglesias,Luis Perdomo,batter,3
9929,José Iglesias,Matt Albers,batter,3
9930,José Iglesias,Mike Leake,batter,3
9931,José Iglesias,Pat Venditte,batter,3
9932,José Iglesias,Stephen Strasburg,batter,6
9933,José Iglesias,Trevor Williams,batter,3
9934,José Iglesias,Tyler Chatwood,batter,3
9935,José Iglesias,Zach Eflin,batter,3
9936,José Iglesias,Zack Wheeler,batter,3
9937,Jt Riddle,Anibal Sanchez,batter,2
9938,Jt Riddle,Jake Arrieta,batter,3
9939,Jt Riddle,Kyle Freeland,batter,12
9940,Jt Riddle,Ranger Suarez,batter,6
9941,Jt Riddle,Robert Gsellman,batter,3
9942,Juan Graterol,John Gant,batter,3
9943,Juan Lagares,Caleb Smith,batter,3
9944,Juan Lagares,Drew Anderson,batter,2
9945,Juan Lagares,Josh Tomlin,batter,3
9946,Juan Lagares,Logan Allen,batter,3
9947,Juan Lagares,Max Fried,batter,3
9948,Juan Lagares,Tayron Guerrero,batter,2
9949,Juan Lagares,Wes Parsons,batter,2
9950,Juan Lagares,Yefry Ramirez,batter,6
9951,Juan Minaya,Addison Russell,pitcher,6
9952,Juan Minaya,Anthony Rizzo,pitcher,6
9953,Juan Minaya,Byron Buxton,pitcher,1
9954,Juan Minaya,Elvis Andrus,pitcher,1
9955,Juan Minaya,Francisco Lindor,pitcher,1
9956,Juan Minaya,Javier Baez,pitcher,2
9957,Juan Minaya,John Hicks,pitcher,1
9958,Juan Minaya,Kyle Schwarber,pitcher,2
9959,Juan Minaya,Miguel Sano,pitcher,6
9960,Juan Minaya,Nick Castellanos,pitcher,1
9961,Juan Minaya,Roberto Perez,pitcher,6
9962,Juan Minaya,Willians Astudillo,pitcher,1
9963,Juan Nicasio,Albert Almora,pitcher,1
9964,Juan Nicasio,Anthony Rendon,pitcher,1
9965,Juan Nicasio,Anthony Rizzo,pitcher,1
9966,Juan Nicasio,Brian Anderson,pitcher,1
9967,Juan Nicasio,Brian Dozier,pitcher,6
9968,Juan Nicasio,Curtis Granderson,pitcher,2
9969,Juan Nicasio,Dansby Swanson,pitcher,3
9970,Juan Nicasio,Jacoby Jones,pitcher,6
9971,Juan Nicasio,Jeff Mcneil,pitcher,1
9972,Juan Nicasio,Johan Camargo,pitcher,1
9973,Juan Nicasio,Jordy Mercer,pitcher,1
9974,Juan Nicasio,Kevin Newman,pitcher,1
9975,Juan Nicasio,Matt Adams,pitcher,1
9976,Juan Nicasio,Matthew Joyce,pitcher,1
9977,Juan Nicasio,Neil Walker,pitcher,1
9978,Juan Nicasio,Ozzie Albies,pitcher,7
9979,Juan Nicasio,Robinson Cano,pitcher,6
9980,Juan Nicasio,Spencer Turnbull,pitcher,6
9981,Juan Nicasio,Todd Frazier,pitcher,1
9982,Juan Nicasio,Tyler Flowers,pitcher,6
9983,Juan Nicasio,Victor Robles,pitcher,6
9984,Juan Nicasio,Wilkin Castillo,pitcher,6
9985,Juan Nicasio,Yadiel Rivera,pitcher,1
9986,Juan Nicasio,Yan Gomes,pitcher,3
9987,Juan Nicasio,Yu Darvish,pitcher,6
9988,Juan Soto,Adam Wainwright,batter,2
9989,Juan Soto,Amir Garrett,batter,2
9990,Juan Soto,Asher Wojciechowski,batter,12
9991,Juan Soto,Chad Sobotka,batter,2
9992,Juan Soto,Clayton Kershaw,batter,2
9993,Juan Soto,Cole Hamels,batter,6
9994,Juan Soto,Elieser Hernandez,batter,6
9995,Juan Soto,Eric Lauer,batter,12
9996,Juan Soto,Hyun Jin Ryu,batter,3
9997,Juan Soto,Jace Fry,batter,2
9998,Juan Soto,Jacob deGrom,batter,1
9999,Juan Soto,Joe Kelly,batter,2
10000,Juan Soto,Juan Nicasio,batter,3
10001,Juan Soto,Kohl Stewart,batter,12
10002,Juan Soto,Kyle Crick,batter,3
10003,Juan Soto,Kyle Hendricks,batter,6
10004,Juan Soto,Luis Perdomo,batter,3
10005,Juan Soto,Marcus Stroman,batter,6
10006,Juan Soto,Mike Soroka,batter,2
10007,Juan Soto,Miles Mikolas,batter,6
10008,Juan Soto,Nick Goody,batter,2
10009,Juan Soto,Noah Syndergaard,batter,6
10010,Juan Soto,Sal Romano,batter,3
10011,Juan Soto,Sandy Alcantara,batter,3
10012,Juan Soto,Steven Matz,batter,6
10013,Juan Soto,Tim Peterson,batter,2
10014,Juan Soto,Walker Buehler,batter,3
10015,Juan Soto,Zach Eflin,batter,2
10016,Julio Teheran,Adam Eaton,pitcher,2
10017,Julio Teheran,Amed Rosario,pitcher,6
10018,Julio Teheran,Andrew Stevenson,pitcher,6
10019,Julio Teheran,Brandon Belt,pitcher,1
10020,Julio Teheran,Brian Anderson,pitcher,6
10021,Julio Teheran,Bubba Starling,pitcher,1
10022,Julio Teheran,Carlos Sanchez,pitcher,1
10023,Julio Teheran,Charlie Blackmon,pitcher,1
10024,Julio Teheran,Christian Walker,pitcher,1
10025,Julio Teheran,Colin Moran,pitcher,1
10026,Julio Teheran,Curtis Granderson,pitcher,13
10027,Julio Teheran,Daniel Murphy,pitcher,1
10028,Julio Teheran,Derek Dietrich,pitcher,1
10029,Julio Teheran,Eloy Jimenez,pitcher,1
10030,Julio Teheran,Evan Longoria,pitcher,1
10031,Julio Teheran,Francisco Mejia,pitcher,1
10032,Julio Teheran,Franmil Reyes,pitcher,1
10033,Julio Teheran,Garrett Cooper,pitcher,8
10034,Julio Teheran,Greg Garcia,pitcher,1
10035,Julio Teheran,Gregory Polanco,pitcher,1
10036,Julio Teheran,Hunter Dozier,pitcher,6
10037,Julio Teheran,Isan Diaz,pitcher,6
10038,Julio Teheran,J. d. Davis,pitcher,1
10039,Julio Teheran,James Mccann,pitcher,1
10040,Julio Teheran,Jarrod Dyson,pitcher,1
10041,Julio Teheran,Jorge Alfaro,pitcher,1
10042,Julio Teheran,Jorge Soler,pitcher,6
10043,Julio Teheran,Josh Bell,pitcher,1
10044,Julio Teheran,Juan Soto,pitcher,6
10045,Julio Teheran,Manny Machado,pitcher,2
10046,Julio Teheran,Martin Prado,pitcher,6
10047,Julio Teheran,Nolan Arenado,pitcher,6
10048,Julio Teheran,Scott Schebler,pitcher,1
10049,Julio Teheran,Starlin Castro,pitcher,9
10050,Julio Teheran,Trea Turner,pitcher,1
10051,Julio Teheran,Trevor Richards,pitcher,6
10052,Julio Teheran,Ty France,pitcher,6
10053,Julio Teheran,Victor Robles,pitcher,1
10054,Julio Teheran,Wilson Ramos,pitcher,1
10055,Julio Teheran,Yan Gomes,pitcher,2
10056,Julio Teheran,Yasiel Puig,pitcher,1
10057,Julio Teheran,Zack Greinke,pitcher,1
10058,Julio Urias,Aramis Garcia,pitcher,1
10059,Julio Urias,Ben Zobrist,pitcher,2
10060,Julio Urias,Brandon Crawford,pitcher,1
10061,Julio Urias,Bryce Harper,pitcher,1
10062,Julio Urias,Christian Walker,pitcher,1
10063,Julio Urias,Christian Yelich,pitcher,1
10064,Julio Urias,Craig Stammen,pitcher,6
10065,Julio Urias,David Peralta,pitcher,6
10066,Julio Urias,Donovan Solano,pitcher,1
10067,Julio Urias,Dustin Garneau,pitcher,6
10068,Julio Urias,Edgar Garcia,batter,3
10069,Julio Urias,Eduardo Escobar,pitcher,6
10070,Julio Urias,Evan Longoria,pitcher,6
10071,Julio Urias,Garrett Hampson,pitcher,1
10072,Julio Urias,Ian Desmond,pitcher,1
10073,Julio Urias,Jarrod Dyson,pitcher,7
10074,Julio Urias,Jose Quintana,pitcher,6
10075,Julio Urias,Justin Upton,pitcher,1
10076,Julio Urias,Ketel Marte,pitcher,1
10077,Julio Urias,Kris Bryant,pitcher,1
10078,Julio Urias,Lorenzo Cain,pitcher,6
10079,Julio Urias,Manuel Margot,pitcher,1
10080,Julio Urias,Michael Taylor,pitcher,1
10081,Julio Urias,Mike Trout,pitcher,1
10082,Julio Urias,Mike Yastrzemski,pitcher,6
10083,Julio Urias,Ryan Braun,pitcher,1
10084,Julio Urias,Stephen Vogt,pitcher,2
10085,Julio Urias,Tony Wolters,pitcher,6
10086,Jung ho Kang,Chris Devenski,batter,12
10087,Jung ho Kang,Hyun Jin Ryu,batter,3
10088,Jung ho Kang,Jared Hughes,batter,3
10089,Jung ho Kang,Merrill Kelly,batter,12
10090,Junior Fernandez,Christian Walker,pitcher,1
10091,Junior Fernandez,Christian Yelich,pitcher,2
10092,Junior Fernandez,Elias Diaz,pitcher,6
10093,Junior Fernandez,Jose Peraza,pitcher,1
10094,Junior Fernandez,Keston Hiura,pitcher,1
10095,Junior Fernandez,Pablo Reyes,pitcher,6
10096,Junior Fernandez,Ryan Braun,pitcher,6
10097,Junior Fernandez,Tim Locastro,pitcher,1
10098,Junior Guerra,Addison Russell,pitcher,1
10099,Junior Guerra,Brandon Nimmo,pitcher,1
10100,Junior Guerra,Brian O'grady,pitcher,6
10101,Junior Guerra,Christian Walker,pitcher,1
10102,Junior Guerra,Curt Casali,pitcher,1
10103,Junior Guerra,Daniel Descalso,pitcher,1
10104,Junior Guerra,Dexter Fowler,pitcher,3
10105,Junior Guerra,Eduardo Escobar,pitcher,1
10106,Junior Guerra,Gregory Polanco,pitcher,6
10107,Junior Guerra,J. d. Davis,pitcher,1
10108,Junior Guerra,Joe Panik,pitcher,1
10109,Junior Guerra,Joey Votto,pitcher,2
10110,Junior Guerra,Jonathan Schoop,pitcher,6
10111,Junior Guerra,Jorge Polanco,pitcher,6
10112,Junior Guerra,Jose Peraza,pitcher,1
10113,Junior Guerra,Josh Bell,pitcher,6
10114,Junior Guerra,Josh Rojas,pitcher,6
10115,Junior Guerra,José Iglesias,pitcher,2
10116,Junior Guerra,Kevin Pillar,pitcher,1
10117,Junior Guerra,Kris Bryant,pitcher,6
10118,Junior Guerra,Kyle Farmer,pitcher,6
10119,Junior Guerra,Mark Canha,pitcher,1
10120,Junior Guerra,Matt Carpenter,pitcher,6
10121,Junior Guerra,Matt Olson,pitcher,1
10122,Junior Guerra,Melky Cabrera,pitcher,1
10123,Junior Guerra,Michael Conforto,pitcher,6
10124,Junior Guerra,Nick Senzel,pitcher,6
10125,Junior Guerra,Pablo Reyes,pitcher,1
10126,Junior Guerra,Pablo Sandoval,pitcher,1
10127,Junior Guerra,Paul Dejong,pitcher,1
10128,Junior Guerra,Paul Goldschmidt,pitcher,1
10129,Junior Guerra,Phil Ervin,pitcher,7
10130,Junior Guerra,Robbie Grossman,pitcher,1
10131,Junior Guerra,Ryan Lavarnway,pitcher,1
10132,Junior Guerra,Tommy Edman,pitcher,2
10133,Junior Guerra,Tucker Barnhart,pitcher,1
10134,Junior Guerra,Tyler O'neill,pitcher,6
10135,Junior Guerra,Yadier Molina,pitcher,5
10136,Jurickson Profar,Adam Wainwright,batter,12
10137,Jurickson Profar,Andrew Cashner,batter,3
10138,Jurickson Profar,Andrew Heaney,batter,3
10139,Jurickson Profar,Art Warren,batter,3
10140,Jurickson Profar,Austin Pruitt,batter,6
10141,Jurickson Profar,Brandon Brennan,batter,2
10142,Jurickson Profar,Brett Martin,batter,2
10143,Jurickson Profar,Daniel Stumpf,batter,3
10144,Jurickson Profar,Diego Castillo,batter,3
10145,Jurickson Profar,Jandel Gustave,batter,2
10146,Jurickson Profar,Jonathan Loaisiga,batter,1
10147,Jurickson Profar,Josh Staumont,batter,12
10148,Jurickson Profar,Kyle Gibson,batter,12
10149,Jurickson Profar,Lance Lynn,batter,3
10150,Jurickson Profar,Paul Fry,batter,3
10151,Jurickson Profar,Scott Barlow,batter,9
10152,Jurickson Profar,Tayler Scott,batter,3
10153,Jurickson Profar,Tommy Kahnle,batter,6
10154,Jurickson Profar,Tommy Milone,batter,2
10155,Jurickson Profar,Tyler Alexander,batter,3
10156,Justin Anderson,Abraham Toro,pitcher,2
10157,Justin Anderson,Aj Pollock,pitcher,6
10158,Justin Anderson,Alex Bregman,pitcher,1
10159,Justin Anderson,Asdrubal Cabrera,pitcher,1
10160,Justin Anderson,Austin Barnes,pitcher,1
10161,Justin Anderson,Austin Romine,pitcher,6
10162,Justin Anderson,Brandon Dixon,pitcher,6
10163,Justin Anderson,Brandon Drury,pitcher,6
10164,Justin Anderson,Byron Buxton,pitcher,6
10165,Justin Anderson,C. j. Cron,pitcher,1
10166,Justin Anderson,Cameron Maybin,pitcher,1
10167,Justin Anderson,Chris Davis,pitcher,6
10168,Justin Anderson,Chris Owings,pitcher,1
10169,Justin Anderson,Clint Frazier,pitcher,1
10170,Justin Anderson,Dj Lemahieu,pitcher,6
10171,Justin Anderson,Eddie Rosario,pitcher,6
10172,Justin Anderson,Ehire Adrianza,pitcher,6
10173,Justin Anderson,Elvis Andrus,pitcher,1
10174,Justin Anderson,Enrique Hernandez,pitcher,1
10175,Justin Anderson,Francisco Lindor,pitcher,1
10176,Justin Anderson,Hunter Dozier,pitcher,6
10177,Justin Anderson,Isiah Kiner-falefa,pitcher,6
10178,Justin Anderson,Jason Castro,pitcher,6
10179,Justin Anderson,Joey Gallo,pitcher,12
10180,Justin Anderson,Jonathan Villar,pitcher,7
10181,Justin Anderson,Jorge Soler,pitcher,6
10182,Justin Anderson,Jose Altuve,pitcher,1
10183,Justin Anderson,Jose Peraza,pitcher,1
10184,Justin Anderson,Josh Phegley,pitcher,1
10185,Justin Anderson,Josh Vanmeter,pitcher,1
10186,Justin Anderson,Khris Davis,pitcher,1
10187,Justin Anderson,Kolten Wong,pitcher,1
10188,Justin Anderson,Luis Arraez,pitcher,1
10189,Justin Anderson,Marcell Ozuna,pitcher,6
10190,Justin Anderson,Martin Maldonado,pitcher,1
10191,Justin Anderson,Max Muncy,pitcher,1
10192,Justin Anderson,Michael Brantley,pitcher,1
10193,Justin Anderson,Miguel Cabrera,pitcher,1
10194,Justin Anderson,Mitch Moreland,pitcher,1
10195,Justin Anderson,Nick Castellanos,pitcher,6
10196,Justin Anderson,Nick Senzel,pitcher,6
10197,Justin Anderson,Nomar Mazara,pitcher,7
10198,Justin Anderson,Omar Narvaez,pitcher,6
10199,Justin Anderson,Paul Dejong,pitcher,1
10200,Justin Anderson,Paul Goldschmidt,pitcher,6
10201,Justin Anderson,Pedro Severino,pitcher,1
10202,Justin Anderson,Rougned Odor,pitcher,12
10203,Justin Anderson,Ryon Healy,pitcher,2
10204,Justin Anderson,Stevie Wilkerson,pitcher,12
10205,Justin Anderson,Thairo Estrada,pitcher,6
10206,Justin Anderson,Tommy Edman,pitcher,1
10207,Justin Anderson,Tyler Wade,pitcher,6
10208,Justin Anderson,Vladimir Guerrero,pitcher,6
10209,Justin Anderson,Yordan Álvarez,pitcher,6
10210,Justin Anderson,Yuli Gurriel,pitcher,1
10211,Justin Bour,Jose Leclerc,batter,3
10212,Justin Bour,Kyle Bird,batter,1
10213,Justin Bour,Marco Estrada,batter,2
10214,Justin Miller,Andrew Mccutchen,pitcher,6
10215,Justin Miller,Brandon Nimmo,pitcher,1
10216,Justin Miller,Dexter Fowler,pitcher,1
10217,Justin Miller,J. d. Davis,pitcher,6
10218,Justin Miller,Keon Broxton,pitcher,1
10219,Justin Miller,Maikel Franco,pitcher,1
10220,Justin Miller,Matt Carpenter,pitcher,1
10221,Justin Miller,Scott Kingery,pitcher,6
10222,Justin Shafer,Aj Pollock,pitcher,6
10223,Justin Shafer,Andrew Benintendi,pitcher,6
10224,Justin Shafer,Avisail Garcia,pitcher,2
10225,Justin Shafer,Chris Owings,pitcher,1
10226,Justin Shafer,Daniel Robertson,pitcher,1
10227,Justin Shafer,Jackie Bradley,pitcher,8
10228,Justin Shafer,Jeimer Candelario,pitcher,1
10229,Justin Shafer,Joey Wendle,pitcher,6
10230,Justin Shafer,John Hicks,pitcher,1
10231,Justin Shafer,Justin Upton,pitcher,1
10232,Justin Shafer,Marco Hernandez,pitcher,6
10233,Justin Shafer,Michael Chavis,pitcher,7
10234,Justin Shafer,Mike Trout,pitcher,1
10235,Justin Shafer,Niko Goodrum,pitcher,6
10236,Justin Shafer,Renato Nunez,pitcher,6
10237,Justin Shafer,Sandy Leon,pitcher,6
10238,Justin Shafer,Tommy La stella,pitcher,6
10239,Justin Smoak,Aaron Brooks,batter,2
10240,Justin Smoak,Andrew Cashner,batter,15
10241,Justin Smoak,Antonio Senzatela,batter,2
10242,Justin Smoak,Brendan McKay,batter,3
10243,Justin Smoak,Cal Quantrill,batter,2
10244,Justin Smoak,Charlie Morton,batter,2
10245,Justin Smoak,Chris Sale,batter,1
10246,Justin Smoak,Daniel Norris,batter,2
10247,Justin Smoak,Danny Duffy,batter,3
10248,Justin Smoak,Evan Phillips,batter,3
10249,Justin Smoak,Felix Pena,batter,6
10250,Justin Smoak,Jakob Junis,batter,3
10251,Justin Smoak,Jeff Samardzija,batter,2
10252,Justin Smoak,Joe Biagini,batter,3
10253,Justin Smoak,Kyle Gibson,batter,3
10254,Justin Smoak,Mike Minor,batter,2
10255,Justin Smoak,Ryan Buchter,batter,12
10256,Justin Smoak,Shawn Armstrong,batter,2
10257,Justin Smoak,Tyler Skaggs,batter,2
10258,Justin Smoak,Tyler Thornburg,batter,1
10259,Justin Smoak,Zac Grotz,batter,2
10260,Justin Smoak,Zac Reininger,batter,2
10261,Justin Smoak,Zack Greinke,batter,3
10262,Justin Turner,Carlos Estevez,batter,2
10263,Justin Turner,Chad Bettis,batter,1
10264,Justin Turner,Daniel Zamora,batter,6
10265,Justin Turner,Derek Holland,batter,6
10266,Justin Turner,Eric Lauer,batter,2
10267,Justin Turner,Griffin Canning,batter,3
10268,Justin Turner,Jack Flaherty,batter,3
10269,Justin Turner,Joey Lucchesi,batter,12
10270,Justin Turner,Jon Gray,batter,3
10271,Justin Turner,Matt Koch,batter,2
10272,Justin Turner,Mike Soroka,batter,3
10273,Justin Turner,Montana DuRapau,batter,3
10274,Justin Turner,Robbie Ray,batter,15
10275,Justin Turner,Tony Watson,batter,3
10276,Justin Turner,Wander Suero,batter,12
10277,Justin Turner,Yonny Chirinos,batter,3
10278,Justin Turner,Zac Gallen,batter,2
10279,Justin Upton,Ariel Jurado,batter,3
10280,Justin Upton,Blake Treinen,batter,12
10281,Justin Upton,Brad Peacock,batter,3
10282,Justin Upton,Brock Burke,batter,2
10283,Justin Upton,Josh Osich,batter,12
10284,Justin Upton,Nick Kingham,batter,2
10285,Justin Upton,Pete Fairbanks,batter,3
10286,Justin Upton,Tanner Roark,batter,2
10287,Justin Verlander,Aaron Hicks,pitcher,6
10288,Justin Verlander,Aaron Judge,pitcher,1
10289,Justin Verlander,Albert Pujols,pitcher,8
10290,Justin Verlander,Andrelton Simmons,pitcher,2
10291,Justin Verlander,Asdrubal Cabrera,pitcher,6
10292,Justin Verlander,Austin Meadows,pitcher,7
10293,Justin Verlander,Bo Bichette,pitcher,1
10294,Justin Verlander,Brandon Drury,pitcher,6
10295,Justin Verlander,Brandon Lowe,pitcher,1
10296,Justin Verlander,Brian Goodwin,pitcher,1
10297,Justin Verlander,Carlos Sanchez,pitcher,6
10298,Justin Verlander,Charlie Tilson,pitcher,1
10299,Justin Verlander,Chris Herrmann,pitcher,1
10300,Justin Verlander,Christian Vazquez,pitcher,1
10301,Justin Verlander,Christian Yelich,pitcher,6
10302,Justin Verlander,Christin Stewart,pitcher,1
10303,Justin Verlander,Dan Vogelbach,pitcher,1
10304,Justin Verlander,Dee Strange-gordon,pitcher,1
10305,Justin Verlander,Domingo Santana,pitcher,6
10306,Justin Verlander,Dylan Moore,pitcher,1
10307,Justin Verlander,Eddie Rosario,pitcher,1
10308,Justin Verlander,Edwin Encarnacion,pitcher,8
10309,Justin Verlander,Elvis Andrus,pitcher,4
10310,Justin Verlander,Eugenio Suarez,pitcher,6
10311,Justin Verlander,Francisco Lindor,pitcher,2
10312,Justin Verlander,Gary Sanchez,pitcher,1
10313,Justin Verlander,Giancarlo Stanton,pitcher,6
10314,Justin Verlander,Gio Urshela,pitcher,6
10315,Justin Verlander,Gleyber Torres,pitcher,2
10316,Justin Verlander,Gordon Beckham,pitcher,1
10317,Justin Verlander,Greg Bird,pitcher,6
10318,Justin Verlander,Howie Kendrick,pitcher,1
10319,Justin Verlander,Hunter Pence,pitcher,1
10320,Justin Verlander,Jarrett Parker,pitcher,1
10321,Justin Verlander,Jeff Mathis,pitcher,6
10322,Justin Verlander,Jeimer Candelario,pitcher,1
10323,Justin Verlander,Joey Gallo,pitcher,7
10324,Justin Verlander,John Hicks,pitcher,6
10325,Justin Verlander,Jonathan Lucroy,pitcher,1
10326,Justin Verlander,Jorge Polanco,pitcher,1
10327,Justin Verlander,Jurickson Profar,pitcher,1
10328,Justin Verlander,Khris Davis,pitcher,7
10329,Justin Verlander,Kole Calhoun,pitcher,6
10330,Justin Verlander,Leury Garcia,pitcher,1
10331,Justin Verlander,Lorenzo Cain,pitcher,6
10332,Justin Verlander,Luke Voit,pitcher,6
10333,Justin Verlander,Mallex Smith,pitcher,8
10334,Justin Verlander,Matt Chapman,pitcher,18
10335,Justin Verlander,Matt Olson,pitcher,7
10336,Justin Verlander,Max Kepler,pitcher,2
10337,Justin Verlander,Michael Chavis,pitcher,6
10338,Justin Verlander,Mitch Garver,pitcher,1
10339,Justin Verlander,Mitch Haniger,pitcher,7
10340,Justin Verlander,Nelson Cruz,pitcher,1
10341,Justin Verlander,Nick Senzel,pitcher,1
10342,Justin Verlander,Nomar Mazara,pitcher,9
10343,Justin Verlander,Omar Narvaez,pitcher,1
10344,Justin Verlander,Oscar Mercado,pitcher,6
10345,Justin Verlander,Ramon Laureano,pitcher,6
10346,Justin Verlander,Reese Mcguire,pitcher,1
10347,Justin Verlander,Robbie Grossman,pitcher,1
10348,Justin Verlander,Ronny Rodriguez,pitcher,1
10349,Justin Verlander,Ryan Braun,pitcher,6
10350,Justin Verlander,Ryan Zimmerman,pitcher,1
10351,Justin Verlander,Seth Brown,pitcher,1
10352,Justin Verlander,Shin-soo Choo,pitcher,7
10353,Justin Verlander,Steve Pearce,pitcher,1
10354,Justin Verlander,Tommy Pham,pitcher,3
10355,Justin Verlander,Tyler Naquin,pitcher,6
10356,Justin Verlander,Victor Reyes,pitcher,6
10357,Justin Verlander,Willie Calhoun,pitcher,1
10358,Justin Verlander,Willy Adames,pitcher,6
10359,Justin Verlander,Yasiel Puig,pitcher,6
10360,Justin Wilson,Alex Dickerson,pitcher,2
10361,Justin Wilson,Brandon Crawford,pitcher,1
10362,Justin Wilson,Bryan Holaday,pitcher,1
10363,Justin Wilson,Cesar Hernandez,pitcher,1
10364,Justin Wilson,Cesar Puello,pitcher,6
10365,Justin Wilson,Ender Inciarte,pitcher,6
10366,Justin Wilson,Harold Ramirez,pitcher,1
10367,Justin Wilson,Maikel Franco,pitcher,1
10368,Justin Wilson,Ozzie Albies,pitcher,6
10369,Justus Sheffield,Aristides Aquino,pitcher,6
10370,Justus Sheffield,José Iglesias,pitcher,1
10371,Justus Sheffield,Phil Ervin,pitcher,1
10372,Kelvin Gutierrez,Zac Reininger,batter,3
10373,Kelvin Herrera,Freddie Freeman,pitcher,1
10374,Kelvin Herrera,Khris Davis,pitcher,1
10375,Kelvin Herrera,Ronald Acuna,pitcher,1
10376,Kendrys Morales,Andrew Cashner,batter,5
10377,Kendrys Morales,Dylan Bundy,batter,14
10378,Kendrys Morales,Matt Harvey,batter,3
10379,Kendrys Morales,Michael Feliz,batter,3
10380,Kendrys Morales,Ryne Stanek,batter,2
10381,Kendrys Morales,Wei-Chieh Huang,batter,2
10382,Kenta Maeda,Adam Eaton,pitcher,1
