,winner,loser,score
2615,Joakim Soria,Kevin Gregg,0
2616,Joakim Soria,Kevin Millwood,2
2617,Joakim Soria,Kyle Davies,0
2618,Joakim Soria,Lance Cormier,3
2619,Joakim Soria,Mariano Rivera,10
2620,Joakim Soria,Mark Buehrle,0
2621,Joakim Soria,Matt Guerrier,5
2622,Joakim Soria,Matt Palmer,3
2623,Joakim Soria,Nick Blackburn,5
2624,Joakim Soria,Phil Hughes,19
2625,Joakim Soria,Rafael Soriano,0
2626,Joakim Soria,Rommie Lewis,0
2627,Joakim Soria,Shaun Marcum,16
2628,Joakim Soria,Tommy Hunter,5
2629,Tommy Hunter,Joakim Soria,5
2630,Joe Blanton,Barry Zito,0
2631,Joe Blanton,Brandon Lyon,1
2632,Joe Blanton,Brett Myers,1
2633,Brett Myers,Joe Blanton,1
2634,Joe Blanton,Chad Durbin,2
2635,Joe Blanton,Chris Carpenter,0
2636,Joe Blanton,Cole Hamels,0
2637,Joe Blanton,D.J. Carrasco,0
2638,Joe Blanton,Dan Haren,0
2639,Joe Blanton,Dave Bush,8
2640,Joe Blanton,Derek Lowe,0
2641,Joe Blanton,Doug Davis,0
2642,Joe Blanton,Evan Meek,0
2643,Joe Blanton,Gavin Floyd,0
2644,Joe Blanton,Jeff Suppan,0
2645,Joe Blanton,Jonathon Niese,0
2646,Joe Blanton,Kevin Millwood,4
2647,Joe Blanton,Kyle Kendrick,0
2648,Joe Blanton,Mariano Rivera,0
2649,Joe Blanton,Mat Latos,7
2650,Joe Blanton,Mike Leake,0
2651,Joe Blanton,Mike Lincoln,0
2652,Joe Blanton,Octavio Dotel,0
2653,Joe Blanton,Phil Hughes,1
2654,Joe Blanton,Roy Halladay,0
2655,Joe Blanton,Roy Oswalt,0
2656,Joe Blanton,Ryan Madson,0
2657,Joe Blanton,Tim Hudson,0
2658,Joe Thatcher,Barry Zito,0
2659,Joe Thatcher,Chris Carpenter,0
2660,Joe Thatcher,Clay Buchholz,0
2661,Joe Thatcher,Dan Haren,0
2662,Joe Thatcher,Jaime Garcia,10
2663,Joe Thatcher,Jamie Moyer,8
2664,Joe Thatcher,Jeff Suppan,4
2665,Joe Thatcher,Jon Lester,0
2666,Joe Thatcher,Kyle Kendrick,15
2667,Joe Thatcher,Mariano Rivera,4
2668,Joe Thatcher,Roy Halladay,13
2669,Joe Thatcher,Ryan Madson,4
2670,Joe Thatcher,Sam Demel,0
2671,Joe Thatcher,Tyler Clippard,4
2672,Joe Thatcher,Wade LeBlanc,4
2673,John Danks,Adam Wainwright,0
2674,John Danks,Alfredo Simon,8
2675,John Danks,Andrew Bailey,24
2676,John Danks,Andy Pettitte,67
2677,John Danks,Andy Sonnanstine,15
2678,John Danks,Barry Zito,1
2679,John Danks,Brandon Lyon,8
2680,John Danks,Brett Myers,1
2681,John Danks,Brian Bannister,45
2682,John Danks,Brian Moehler,0
2683,John Danks,C.J. Wilson,20
2684,John Danks,Carlos Torres,0
2685,John Danks,Casey Janssen,18
2686,John Danks,Chad Billingsley,0
2687,John Danks,Chad Durbin,0
2688,John Danks,Chris Carpenter,0
2689,John Danks,Chris Narveson,0
2690,John Danks,Chris Tillman,4
2691,John Danks,Clay Buchholz,6
2692,John Danks,Cliff Lee,0
2693,John Danks,Cole Hamels,0
2694,John Danks,Daisuke Matsuzaka,17
2695,John Danks,Dallas Braden,15
2696,John Danks,Dan Haren,0
2697,John Danks,Dan Wheeler,0
2698,John Danks,Dana Eveland,11
2699,John Danks,Dave Bush,5
2700,John Danks,David Price,18
2701,John Danks,David Robertson,30
2702,John Danks,Derek Lowe,3
2703,John Danks,Doug Davis,0
2704,John Danks,Doug Fister,58
2705,John Danks,Doug Mathis,19
2706,John Danks,Dustin Moseley,10
2707,John Danks,Dustin Nippert,0
2708,John Danks,Felix Hernandez,38
2709,John Danks,Francisco Rodriguez,19
2710,John Danks,Gavin Floyd,0
2711,John Danks,Grant Balfour,0
2712,John Danks,Jaime Garcia,7
2713,John Danks,Jake Peavy,0
2714,John Danks,James Shields,12
2715,John Danks,Jamey Wright,35
2716,John Danks,Jamie Moyer,0
2717,John Danks,Jason Vargas,67
2718,John Danks,Jeff Niemann,29
2719,John Danks,Jeff Suppan,22
2720,John Danks,Jesse Chavez,9
2721,John Danks,Jesse Litsch,56
2722,John Danks,Joakim Soria,20
2723,John Danks,John Ely,19
2724,John Danks,John Lackey,0
2725,John Danks,Johnny Cueto,10
2726,John Danks,Jon Lester,0
2727,John Danks,Jon Rauch,8
2728,John Danks,Jonathon Niese,2
2729,John Danks,Josh Beckett,0
2730,John Danks,Josh Tomlin,0
2731,John Danks,Kenshin Kawakami,0
2732,John Danks,Kevin Correia,1
2733,John Danks,Kevin Gregg,1
2734,John Danks,Kevin Jepsen,28
2735,John Danks,Kevin Millwood,45
2736,John Danks,Kyle Davies,31
2737,John Danks,Kyle Farnsworth,0
2738,John Danks,Kyle Kendrick,0
2739,John Danks,Lance Cormier,97
2740,John Danks,Mariano Rivera,88
2741,John Danks,Mark Buehrle,43
2742,John Danks,Mat Latos,9
2743,John Danks,Matt Guerrier,28
2744,John Danks,Matt Harrison,16
2745,John Danks,Matt Palmer,13
2746,John Danks,Max Scherzer,2
2747,John Danks,Mitch Talbot,39
2748,John Danks,Nick Blackburn,11
2749,John Danks,Octavio Dotel,0
2750,John Danks,Phil Hughes,51
2751,John Danks,Rafael Soriano,11
2752,John Danks,Rich Thompson,5
2753,John Danks,Ricky Nolasco,0
2754,John Danks,Rommie Lewis,11
2755,John Danks,Roy Halladay,15
2756,John Danks,Roy Oswalt,2
2757,John Danks,Scott Feldman,1
2758,John Danks,Shaun Marcum,31
2759,John Danks,Tim Hudson,26
2760,John Danks,Tommy Hunter,7
2761,John Danks,Travis Wood,5
2762,Travis Wood,John Danks,5
2763,John Danks,Trevor Bell,39
2764,John Ely,Adam Wainwright,0
2765,John Ely,Andrew Bailey,0
2766,John Ely,Andy Sonnanstine,0
2767,John Ely,Brandon Lyon,5
2768,John Ely,Brian Bannister,2
2769,John Ely,Brian Moehler,8
2770,John Ely,C.J. Wilson,0
2771,John Ely,Carlos Zambrano,0
2772,John Ely,Chad Billingsley,0
2773,John Ely,Chad Durbin,0
2774,John Ely,Chris Carpenter,0
2775,John Ely,Chris Narveson,0
2776,John Ely,Cliff Lee,0
2777,John Ely,Cole Hamels,0
2778,John Ely,D.J. Carrasco,0
2779,John Ely,Dave Bush,1
2780,John Ely,David Price,1
2781,John Ely,Derek Lowe,0
2782,John Ely,Evan Meek,4
2783,John Ely,J.D. Martin,9
2784,John Ely,Jaime Garcia,12
2785,John Ely,Jamie Moyer,1
2786,John Ely,Jeff Suppan,5
2787,John Ely,Jhoulys Chacin,0
2788,John Ely,John Danks,0
2789,John Ely,John Lackey,0
2790,John Ely,Johnny Cueto,1
2791,John Ely,Jon Lester,0
2792,John Ely,Jonathan Broxton,2
2793,John Ely,Jonathon Niese,0
2794,John Ely,Kenley Jansen,0
2795,John Ely,Kyle Davies,5
2796,John Ely,Kyle Farnsworth,3
2797,John Ely,Kyle Kendrick,0
2798,John Ely,Logan Ondrusek,0
2799,John Ely,Luke Hochevar,0
2800,John Ely,Mariano Rivera,0
2801,John Ely,Mark Buehrle,3
2802,John Ely,Nick Blackburn,0
2803,John Ely,Octavio Dotel,0
2804,John Ely,Roy Halladay,0
2805,John Ely,Roy Oswalt,0
2806,John Ely,Sam Demel,0
2807,John Ely,Scott Feldman,2
2808,John Ely,Shaun Marcum,5
2809,Shaun Marcum,John Ely,5
2810,John Ely,Tim Hudson,0
2811,John Ely,Travis Wood,0
2812,John Ely,Wade LeBlanc,0
2813,John Lackey,Adam Wainwright,0
2814,John Lackey,Alfredo Simon,1
2815,John Lackey,Andrew Bailey,49
2816,John Lackey,Andy Pettitte,0
2817,John Lackey,Andy Sonnanstine,25
2818,John Lackey,Brian Bannister,9
2819,John Lackey,C.J. Wilson,43
2820,John Lackey,Casey Janssen,25
2821,John Lackey,Chad Billingsley,0
2822,John Lackey,Chris Carpenter,8
2823,John Lackey,Chris Tillman,6
2824,John Lackey,Clay Buchholz,16
2825,John Lackey,Cliff Lee,0
2826,John Lackey,D.J. Carrasco,10
2827,John Lackey,Daisuke Matsuzaka,43
2828,John Lackey,Dallas Braden,14
2829,John Lackey,Dan Haren,4
2830,John Lackey,David Price,15
2831,John Lackey,David Robertson,3
2832,John Lackey,Derek Lowe,0
2833,John Lackey,Doug Fister,14
2834,John Lackey,Doug Mathis,1
2835,John Lackey,Dustin Moseley,1
2836,John Lackey,Felix Doubront,18
2837,John Lackey,Felix Hernandez,4
2838,John Lackey,Gavin Floyd,4
2839,John Lackey,J.D. Martin,16
2840,John Lackey,Jake Peavy,0
2841,John Lackey,Jake Westbrook,10
2842,John Lackey,James Shields,15
2843,John Lackey,Jamie Moyer,2
2844,John Lackey,Jason Berken,1
2845,John Lackey,Jason Vargas,5
2846,John Lackey,Jenrry Mejia,30
2847,John Lackey,Joakim Soria,23
2848,John Lackey,John Danks,22
2849,John Lackey,John Ely,16
2850,John Lackey,Johnny Cueto,6
2851,John Lackey,Jon Lester,0
2852,John Lackey,Jonathon Niese,7
2853,John Lackey,Josh Beckett,0
2854,John Lackey,Josh Tomlin,14
2855,John Lackey,Kenshin Kawakami,13
2856,John Lackey,Kevin Gregg,26
2857,John Lackey,Kevin Millwood,14
2858,John Lackey,Kyle Davies,77
2859,John Lackey,Kyle Farnsworth,0
2860,John Lackey,Kyle Kendrick,5
2861,John Lackey,Lance Cormier,61
2862,John Lackey,Logan Ondrusek,27
2863,John Lackey,Luke Hochevar,13
2864,John Lackey,Mariano Rivera,64
2865,John Lackey,Mark Buehrle,10
2866,John Lackey,Mat Latos,1
2867,John Lackey,Matt Guerrier,6
2868,John Lackey,Matt Palmer,8
2869,John Lackey,Mitch Talbot,31
2870,John Lackey,Octavio Dotel,30
2871,John Lackey,Phil Hughes,50
2872,John Lackey,Rafael Soriano,0
2873,John Lackey,Roy Halladay,0
2874,John Lackey,Scott Feldman,5
2875,John Lackey,Shaun Marcum,38
2876,John Lackey,Tim Hudson,2
2877,John Lackey,Tommy Hunter,29
2878,John Lackey,Trevor Bell,0
2879,Johnny Cueto,Adam Wainwright,0
2880,Johnny Cueto,Andy Sonnanstine,2
2881,Johnny Cueto,Brett Myers,0
2882,Johnny Cueto,Chad Billingsley,0
2883,Johnny Cueto,Chad Durbin,0
2884,Johnny Cueto,Chris Carpenter,0
2885,Johnny Cueto,Clay Buchholz,3
2886,Johnny Cueto,Cliff Lee,0
2887,Johnny Cueto,Cole Hamels,5
2888,Cole Hamels,Johnny Cueto,5
2889,Johnny Cueto,Dan Haren,0
2890,Johnny Cueto,Dave Bush,0
2891,Johnny Cueto,David Robertson,1
2892,Johnny Cueto,Evan Meek,1
2893,Evan Meek,Johnny Cueto,1
2894,Johnny Cueto,J.D. Martin,0
2895,Johnny Cueto,Jake Peavy,6
2896,Johnny Cueto,Jamie Moyer,0
2897,Johnny Cueto,Jason Motte,0
2898,Johnny Cueto,Jason Vargas,0
2899,Johnny Cueto,Joakim Soria,5
2900,Joakim Soria,Johnny Cueto,5
2901,Johnny Cueto,John Danks,0
2902,Johnny Cueto,John Ely,0
2903,Johnny Cueto,John Lackey,0
2904,Johnny Cueto,Jonathon Niese,0
2905,Johnny Cueto,Kyle Kendrick,0
2906,Johnny Cueto,Logan Ondrusek,0
2907,Johnny Cueto,Mark Buehrle,3
2908,Johnny Cueto,Matt Guerrier,0
2909,Johnny Cueto,Nick Masset,4
2910,Johnny Cueto,Octavio Dotel,0
2911,Johnny Cueto,Phil Hughes,9
2912,Johnny Cueto,Roy Halladay,0
2913,Johnny Cueto,Roy Oswalt,0
2914,Johnny Cueto,Russ Ortiz,0
2915,Johnny Cueto,Sam Demel,0
2916,Johnny Cueto,Shaun Marcum,5
2917,Shaun Marcum,Johnny Cueto,5
2918,Johnny Cueto,Thomas Diamond,0
2919,Johnny Cueto,Tim Hudson,0
2920,Johnny Cueto,Travis Wood,0
2921,Jon Lester,Adam Wainwright,9
2922,Jon Lester,Andrew Bailey,20
2923,Jon Lester,Andy Pettitte,33
2924,Jon Lester,Andy Sonnanstine,58
2925,Jon Lester,Barry Zito,15
2926,Jon Lester,Brian Bannister,123
2927,Jon Lester,C.J. Wilson,18
2928,Jon Lester,Carlos Torres,14
2929,Jon Lester,Casey Janssen,31
2930,Jon Lester,Chad Billingsley,0
2931,Jon Lester,Chad Durbin,2
2932,Jon Lester,Chris Carpenter,8
2933,Jon Lester,Chris Tillman,5
2934,Jon Lester,Clay Buchholz,69
2935,Jon Lester,Cliff Lee,10
2936,Jon Lester,Cole Hamels,0
2937,Jon Lester,D.J. Carrasco,21
2938,Jon Lester,Daisuke Matsuzaka,44
2939,Jon Lester,Dallas Braden,16
2940,Jon Lester,Dan Haren,8
2941,Jon Lester,Dave Bush,12
2942,Jon Lester,David Price,20
2943,Jon Lester,David Robertson,36
2944,Jon Lester,Derek Lowe,0
2945,Jon Lester,Doug Fister,22
2946,Jon Lester,Dustin Moseley,0
2947,Jon Lester,Felix Doubront,16
2948,Jon Lester,Felix Hernandez,11
2949,Jon Lester,Francisco Rodriguez,25
2950,Jon Lester,Gavin Floyd,0
2951,Jon Lester,Jaime Garcia,8
2952,Jon Lester,Jake Peavy,20
2953,Jon Lester,Jake Westbrook,7
2954,Jon Lester,James Shields,53
2955,Jon Lester,Jamey Wright,9
2956,Jon Lester,Jamie Moyer,51
2957,Jon Lester,Jason Vargas,44
2958,Jon Lester,Jeff Niemann,22
2959,Jon Lester,Jeff Suppan,2
2960,Jon Lester,Jesse Chavez,0
2961,Jon Lester,Jesse Litsch,25
2962,Jon Lester,Joakim Soria,14
2963,Jon Lester,Joe Thatcher,7
2964,Jon Lester,John Danks,14
2965,Jon Lester,John Ely,12
2966,Jon Lester,John Lackey,9
2967,Jon Lester,Jon Rauch,7
2968,Jon Lester,Jonathon Niese,7
2969,Jon Lester,Josh Beckett,52
2970,Jon Lester,Josh Tomlin,43
2971,Jon Lester,Kenley Jansen,1
2972,Jon Lester,Kenshin Kawakami,0
2973,Jon Lester,Kevin Gregg,69
2974,Jon Lester,Kevin Millwood,99
2975,Jon Lester,Kyle Davies,79
2976,Jon Lester,Kyle Kendrick,10
2977,Jon Lester,Lance Cormier,99
2978,Jon Lester,Luke Hochevar,17
2979,Jon Lester,Mariano Rivera,80
2980,Jon Lester,Mark Buehrle,16
2981,Jon Lester,Mat Latos,27
2982,Jon Lester,Matt Guerrier,17
2983,Jon Lester,Matt Harrison,25
2984,Jon Lester,Micah Owings,2
2985,Jon Lester,Mitch Talbot,40
2986,Jon Lester,Nick Blackburn,22
2987,Jon Lester,Octavio Dotel,0
2988,Jon Lester,Phil Hughes,59
2989,Jon Lester,Rafael Betancourt,7
2990,Jon Lester,Rafael Soriano,19
2991,Jon Lester,Robert Manuel,2
2992,Jon Lester,Rommie Lewis,3
2993,Jon Lester,Roy Halladay,12
2994,Jon Lester,Ryan Madson,11
2995,Jon Lester,Sam Demel,8
2996,Jon Lester,Scott Feldman,55
2997,Jon Lester,Scott Linebrink,3
2998,Jon Lester,Shaun Marcum,45
2999,Jon Lester,Tim Hudson,0
3000,Jon Lester,Tommy Hunter,72
3001,Jon Lester,Travis Wood,0
3002,Jon Lester,Trevor Bell,16
3003,Jon Rauch,Alfredo Simon,6
3004,Alfredo Simon,Jon Rauch,6
3005,Jon Rauch,Andy Pettitte,5
3006,Jon Rauch,Andy Sonnanstine,4
3007,Jon Rauch,Brian Bannister,3
3008,Jon Rauch,Casey Janssen,0
3009,Jon Rauch,Cliff Lee,0
3010,Jon Rauch,Dan Haren,0
3011,Jon Rauch,Doug Fister,4
3012,Jon Rauch,Felix Hernandez,1
3013,Jon Rauch,Francisco Rodriguez,5
3014,Francisco Rodriguez,Jon Rauch,5
3015,Jon Rauch,Gavin Floyd,0
3016,Jon Rauch,Jake Peavy,0
3017,Jon Rauch,Jason Vargas,0
3018,Jon Rauch,John Danks,0
3019,Jon Rauch,Jon Lester,0
3020,Jon Rauch,Josh Beckett,0
3021,Jon Rauch,Kyle Davies,0
3022,Jon Rauch,Lance Cormier,4
3023,Jon Rauch,Mariano Rivera,0
3024,Jon Rauch,Mark Buehrle,0
3025,Jon Rauch,Matt Guerrier,0
3026,Jon Rauch,Matt Palmer,4
3027,Jon Rauch,Nick Blackburn,8
3028,Jon Rauch,Rich Thompson,1
3029,Jon Rauch,Roy Halladay,1
3030,Jonathan Broxton,Chad Billingsley,0
3031,Jonathan Broxton,D.J. Carrasco,0
3032,Jonathan Broxton,Dan Haren,0
3033,Jonathan Broxton,Dave Bush,4
3034,Jonathan Broxton,John Ely,0
3035,Jonathan Broxton,Jonathon Niese,0
3036,Jonathon Niese,Adam Wainwright,28
3037,Jonathon Niese,Andy Pettitte,0
3038,Jonathon Niese,Andy Sonnanstine,12
3039,Jonathon Niese,Anibal Sanchez,10
3040,Jonathon Niese,Barry Zito,23
3041,Jonathon Niese,Brandon Lyon,26
3042,Jonathon Niese,Brett Myers,20
3043,Jonathon Niese,Brian Bannister,19
3044,Jonathon Niese,Brian Moehler,10
3045,Brian Moehler,Jonathon Niese,10
3046,Jonathon Niese,Carlos Monasterios,0
3047,Jonathon Niese,Casey Janssen,4
3048,Jonathon Niese,Chad Billingsley,26
3049,Jonathon Niese,Chad Durbin,8
3050,Jonathon Niese,Chris Carpenter,4
3051,Jonathon Niese,Chris Narveson,34
3052,Jonathon Niese,Clay Buchholz,13
3053,Jonathon Niese,Cliff Lee,0
3054,Jonathon Niese,Cole Hamels,0
3055,Jonathon Niese,D.J. Carrasco,0
3056,Jonathon Niese,Daisuke Matsuzaka,14
3057,Jonathon Niese,Dan Haren,0
3058,Jonathon Niese,Dave Bush,42
3059,Jonathon Niese,David Robertson,26
3060,Jonathon Niese,Derek Lowe,0
3061,Jonathon Niese,Doug Davis,4
3062,Jonathon Niese,Evan Meek,0
3063,Jonathon Niese,Felix Hernandez,6
3064,Felix Hernandez,Jonathon Niese,6
3065,Jonathon Niese,Francisco Rodriguez,2
3066,Jonathon Niese,Gavin Floyd,37
3067,Jonathon Niese,J.D. Martin,0
3068,Jonathon Niese,Jaime Garcia,28
3069,Jonathon Niese,Jake Peavy,6
3070,Jonathon Niese,Jamie Moyer,29
3071,Jonathon Niese,Jason Vargas,15
3072,Jonathon Niese,Jeff Karstens,0
3073,Jonathon Niese,Jeff Niemann,0
3074,Jonathon Niese,Jeff Suppan,23
3075,Jonathon Niese,Jenrry Mejia,43
3076,Jonathon Niese,Jesse Litsch,11
3077,Jonathon Niese,Joe Blanton,10
3078,Jonathon Niese,John Danks,0
3079,Jonathon Niese,John Ely,1
3080,Jonathon Niese,John Lackey,0
3081,Jonathon Niese,Johnny Cueto,15
3082,Jonathon Niese,Jon Lester,0
3083,Jonathon Niese,Jonathan Broxton,6
3084,Jonathon Niese,Kenley Jansen,0
3085,Jonathon Niese,Kenshin Kawakami,4
3086,Jonathon Niese,Kevin Gregg,7
3087,Jonathon Niese,Kevin Millwood,3
3088,Jonathon Niese,Kyle Davies,11
3089,Jonathon Niese,Kyle Kendrick,0
3090,Jonathon Niese,Lance Cormier,37
3091,Jonathon Niese,Logan Ondrusek,26
3092,Jonathon Niese,Luke Hochevar,7
3093,Jonathon Niese,Mark Buehrle,51
3094,Jonathon Niese,Mat Latos,6
3095,Jonathon Niese,Matt Guerrier,16
3096,Jonathon Niese,Micah Owings,0
3097,Jonathon Niese,Mike Lincoln,5
3098,Mike Lincoln,Jonathon Niese,5
3099,Jonathon Niese,Nick Blackburn,9
3100,Jonathon Niese,Nick Masset,15
3101,Jonathon Niese,Octavio Dotel,1
3102,Jonathon Niese,Phil Hughes,13
3103,Jonathon Niese,Rafael Betancourt,3
3104,Jonathon Niese,Ricky Nolasco,0
3105,Jonathon Niese,Roy Halladay,0
3106,Jonathon Niese,Roy Oswalt,45
3107,Jonathon Niese,Ryan Madson,28
3108,Jonathon Niese,Sam Demel,4
3109,Jonathon Niese,Saul Rivera,0
3110,Jonathon Niese,Shaun Marcum,13
3111,Jonathon Niese,Tim Hudson,26
3112,Jonathon Niese,Tommy Hunter,10
3113,Jonathon Niese,Travis Wood,0
3114,Jonathon Niese,Trevor Hoffman,0
3115,Jonathon Niese,Tyler Clippard,55
3116,Jonathon Niese,Wade LeBlanc,4
3117,Josh Beckett,Adam Wainwright,6
3118,Josh Beckett,Andrew Bailey,6
3119,Josh Beckett,Andy Pettitte,0
3120,Josh Beckett,Andy Sonnanstine,51
3121,Josh Beckett,Brian Bannister,27
3122,Josh Beckett,C.J. Wilson,12
3123,Josh Beckett,Casey Janssen,13
3124,Josh Beckett,Chad Billingsley,5
3125,Josh Beckett,Chris Carpenter,0
3126,Josh Beckett,Clay Buchholz,4
3127,Josh Beckett,Cliff Lee,0
3128,Josh Beckett,Daisuke Matsuzaka,6
3129,Josh Beckett,Dan Haren,28
3130,Dan Haren,Josh Beckett,28
3131,Josh Beckett,David Price,5
3132,Josh Beckett,David Robertson,0
3133,Josh Beckett,Doug Mathis,0
3134,Josh Beckett,Francisco Rodriguez,23
3135,Josh Beckett,Gavin Floyd,0
3136,Josh Beckett,Grant Balfour,5
3137,Grant Balfour,Josh Beckett,5
3138,Josh Beckett,James Shields,9
3139,Josh Beckett,Jamey Wright,1
3140,Josh Beckett,Jamie Moyer,11
3141,Josh Beckett,Joakim Soria,0
3142,Josh Beckett,John Danks,4
3143,Josh Beckett,John Lackey,2
3144,Josh Beckett,Jon Lester,0
3145,Josh Beckett,Jon Rauch,12
3146,Josh Beckett,Josh Tomlin,14
3147,Josh Beckett,Kevin Gregg,34
3148,Josh Beckett,Kevin Millwood,18
3149,Josh Beckett,Kyle Davies,16
3150,Josh Beckett,Kyle Kendrick,7
3151,Josh Beckett,Lance Cormier,53
3152,Josh Beckett,Luke Hochevar,0
3153,Josh Beckett,Mariano Rivera,19
3154,Josh Beckett,Mark Buehrle,0
3155,Josh Beckett,Matt Guerrier,0
3156,Josh Beckett,Matt Palmer,0
3157,Josh Beckett,Mitch Talbot,24
3158,Josh Beckett,Octavio Dotel,4
3159,Josh Beckett,Rafael Soriano,2
3160,Josh Beckett,Rich Thompson,23
3161,Josh Beckett,Roy Halladay,9
3162,Roy Halladay,Josh Beckett,9
3163,Josh Beckett,Scott Feldman,9
3164,Josh Beckett,Shaun Marcum,22
3165,Josh Beckett,Tommy Hunter,18
3166,Josh Beckett,Trevor Bell,8
3167,Josh Tomlin,Andrew Bailey,10
3168,Josh Tomlin,Andy Sonnanstine,0
3169,Josh Tomlin,Brian Bannister,0
3170,Josh Tomlin,C.J. Wilson,10
3171,Josh Tomlin,Carlos Torres,3
3172,Josh Tomlin,Casey Janssen,0
3173,Josh Tomlin,Chad Billingsley,1
3174,Josh Tomlin,Clay Buchholz,0
3175,Josh Tomlin,Cliff Lee,0
3176,Josh Tomlin,Daisuke Matsuzaka,0
3177,Josh Tomlin,Dallas Braden,1
3178,Dallas Braden,Josh Tomlin,1
3179,Josh Tomlin,Dan Haren,0
3180,Josh Tomlin,David Price,0
3181,Josh Tomlin,David Robertson,12
3182,Josh Tomlin,Doug Fister,28
3183,Josh Tomlin,Doug Mathis,2
3184,Josh Tomlin,Dustin Moseley,2
3185,Josh Tomlin,Francisco Rodriguez,0
3186,Josh Tomlin,Gavin Floyd,0
3187,Josh Tomlin,Jake Peavy,7
3188,Josh Tomlin,James Shields,0
3189,Josh Tomlin,Jamie Moyer,0
3190,Josh Tomlin,Jason Vargas,11
3191,Josh Tomlin,Jeff Niemann,1
3192,Jeff Niemann,Josh Tomlin,1
3193,Josh Tomlin,Jenrry Mejia,0
3194,Josh Tomlin,Jesse Litsch,12
3195,Josh Tomlin,Joakim Soria,0
3196,Josh Tomlin,John Danks,2
3197,Josh Tomlin,John Lackey,0
3198,Josh Tomlin,Jon Lester,0
3199,Josh Tomlin,Josh Beckett,0
3200,Josh Tomlin,Kevin Gregg,0
3201,Josh Tomlin,Kevin Millwood,27
3202,Josh Tomlin,Kyle Davies,11
3203,Josh Tomlin,Kyle Farnsworth,0
3204,Josh Tomlin,Lance Cormier,25
3205,Josh Tomlin,Mariano Rivera,10
3206,Josh Tomlin,Mark Buehrle,26
3207,Josh Tomlin,Matt Guerrier,0
3208,Josh Tomlin,Mitch Talbot,3
3209,Josh Tomlin,Nick Blackburn,5
3210,Josh Tomlin,Phil Hughes,29
3211,Josh Tomlin,Roy Halladay,0
3212,Josh Tomlin,Scott Feldman,2
3213,Josh Tomlin,Shaun Marcum,2
3214,Kenley Jansen,Adam Wainwright,0
3215,Kenley Jansen,Barry Zito,5
3216,Kenley Jansen,Brandon Lyon,5
3217,Kenley Jansen,Chad Billingsley,0
3218,Kenley Jansen,Chris Carpenter,0
3219,Kenley Jansen,D.J. Carrasco,4
3220,Kenley Jansen,Dan Haren,0
3221,Kenley Jansen,Dave Bush,9
3222,Kenley Jansen,J.D. Martin,0
3223,Kenley Jansen,John Ely,3
3224,Kenley Jansen,Jon Lester,0
3225,Kenley Jansen,Jonathon Niese,6
3226,Kenley Jansen,Kyle Kendrick,0
3227,Kenley Jansen,Mariano Rivera,5
3228,Mariano Rivera,Kenley Jansen,5
3229,Kenley Jansen,Mat Latos,5
3230,Mat Latos,Kenley Jansen,5
3231,Kenley Jansen,Roy Halladay,0
3232,Kenley Jansen,Tim Hudson,9
3233,Kenley Jansen,Travis Wood,14
3234,Kenley Jansen,Trevor Hoffman,5
3235,Trevor Hoffman,Kenley Jansen,5
3236,Kenley Jansen,Wade LeBlanc,2
3237,Kenshin Kawakami,Adam Wainwright,7
3238,Kenshin Kawakami,Barry Zito,0
3239,Kenshin Kawakami,Brian Bannister,1
3240,Kenshin Kawakami,Casey Janssen,10
3241,Kenshin Kawakami,Chad Billingsley,8
3242,Kenshin Kawakami,Chris Carpenter,0
3243,Kenshin Kawakami,Chris Narveson,0
3244,Kenshin Kawakami,Clay Buchholz,0
3245,Kenshin Kawakami,Cliff Lee,0
3246,Kenshin Kawakami,Daisuke Matsuzaka,5
3247,Daisuke Matsuzaka,Kenshin Kawakami,5
3248,Kenshin Kawakami,Dan Haren,0
3249,Kenshin Kawakami,Dave Bush,15
3250,Kenshin Kawakami,David Robertson,0
3251,Kenshin Kawakami,Derek Lowe,0
3252,Kenshin Kawakami,Jason Berken,5
3253,Jason Berken,Kenshin Kawakami,5
3254,Kenshin Kawakami,Jeff Suppan,1
3255,Kenshin Kawakami,Jenrry Mejia,1
3256,Kenshin Kawakami,John Danks,1
3257,Kenshin Kawakami,John Lackey,0
3258,Kenshin Kawakami,Jon Lester,4
3259,Kenshin Kawakami,Jonathon Niese,0
3260,Kenshin Kawakami,Kevin Gregg,1
3261,Kevin Gregg,Kenshin Kawakami,1
3262,Kenshin Kawakami,Kevin Millwood,5
3263,Kenshin Kawakami,Kyle Davies,7
3264,Kenshin Kawakami,Kyle Kendrick,7
3265,Kenshin Kawakami,Logan Ondrusek,5
3266,Logan Ondrusek,Kenshin Kawakami,5
3267,Kenshin Kawakami,Luke Hochevar,4
3268,Kenshin Kawakami,Mariano Rivera,0
3269,Kenshin Kawakami,Mat Latos,0
3270,Kenshin Kawakami,Rommie Lewis,8
3271,Kenshin Kawakami,Roy Halladay,0
3272,Kenshin Kawakami,Roy Oswalt,1
3273,Kenshin Kawakami,Ryan Madson,4
3274,Kenshin Kawakami,Tim Hudson,0
3275,Kenshin Kawakami,Tommy Hunter,5
3276,Tommy Hunter,Kenshin Kawakami,5
3277,Kenshin Kawakami,Travis Wood,0
3278,Kenshin Kawakami,Tyler Clippard,5
3279,Tyler Clippard,Kenshin Kawakami,5
3280,Kenshin Kawakami,Wade LeBlanc,0
3281,Kevin Correia,Brian Bannister,5
