,winner,loser,score
6438,Jayson Werth,Omar Infante,0
6439,Jayson Werth,Pablo Sandoval,3
6440,Jayson Werth,Placido Polanco,5
6441,Jayson Werth,Raul Ibanez,0
6442,Jayson Werth,Reed Johnson,4
6443,Jayson Werth,Rickie Weeks,0
6444,Jayson Werth,Roger Bernadina,0
6445,Jayson Werth,Ryan Braun,6
6446,Ryan Braun,Jayson Werth,6
6447,Jayson Werth,Ryan Church,0
6448,Jayson Werth,Ryan Howard,0
6449,Jayson Werth,Ryan Ludwick,0
6450,Jayson Werth,Ryan Theriot,1
6451,Ryan Theriot,Jayson Werth,1
6452,Jayson Werth,Ryan Zimmerman,0
6453,Jayson Werth,Seth Smith,3
6454,Jayson Werth,Shane Victorino,0
6455,Jayson Werth,Skip Schumaker,0
6456,Jayson Werth,Starlin Castro,3
6457,Starlin Castro,Jayson Werth,3
6458,Jayson Werth,Todd Helton,10
6459,Jed Lowrie,Aaron Hill,0
6460,Jed Lowrie,Austin Jackson,2
6461,Jed Lowrie,Bill Hall,0
6462,Jed Lowrie,Carl Crawford,2
6463,Jed Lowrie,Corey Patterson,0
6464,Jed Lowrie,Jhonny Peralta,0
6465,Jed Lowrie,Joe Mauer,0
6466,Jed Lowrie,Jose Molina,0
6467,Jed Lowrie,Juan Pierre,4
6468,Jed Lowrie,Justin Morneau,1
6469,Justin Morneau,Jed Lowrie,1
6470,Jed Lowrie,Michael Young,0
6471,Jed Lowrie,Rob Johnson,3
6472,Jed Lowrie,Ryan Kalish,0
6473,Jed Lowrie,Shin-soo Choo,0
6474,Jed Lowrie,Travis Snider,1
6475,Travis Snider,Jed Lowrie,1
6476,Jed Lowrie,Ty Wigginton,0
6477,Jeff Baker,Chipper Jones,0
6478,Jeff Baker,Colby Rasmus,0
6479,Jeff Baker,Manny Ramirez,0
6480,Jeff Baker,Ryan Spilborghs,2
6481,Jeff Clement,Andres Torres,1
6482,Jeff Clement,Andy Laroche,0
6483,Jeff Clement,Delwyn Young,2
6484,Jeff Clement,Jason Kendall,1
6485,Jason Kendall,Jeff Clement,1
6486,Jeff Clement,Jayson Werth,0
6487,Jeff Clement,Jonny Gomes,0
6488,Jeff Clement,Michael Bourn,1
6489,Jeff Clement,Ryan Church,0
6490,Jeff Clement,Ryan Spilborghs,4
6491,Jeff Francoeur,Andruw Jones,0
6492,Jeff Francoeur,Brad Hawpe,0
6493,Jeff Francoeur,Brian Mccann,0
6494,Jeff Francoeur,Cesar Izturis,1
6495,Jeff Francoeur,Chase Headley,0
6496,Jeff Francoeur,Chris Carter,0
6497,Jeff Francoeur,Clint Barmes,0
6498,Jeff Francoeur,David Eckstein,1
6499,David Eckstein,Jeff Francoeur,1
6500,Jeff Francoeur,David Wright,0
6501,Jeff Francoeur,Derrek Lee,0
6502,Jeff Francoeur,Dexter Fowler,2
6503,Jeff Francoeur,Drew Stubbs,0
6504,Jeff Francoeur,Hunter Pence,1
6505,Hunter Pence,Jeff Francoeur,1
6506,Jeff Francoeur,Ian Kinsler,1
6507,Ian Kinsler,Jeff Francoeur,1
6508,Jeff Francoeur,Ian Stewart,0
6509,Jeff Francoeur,Ike Davis,0
6510,Jeff Francoeur,James Loney,0
6511,Jeff Francoeur,Jason Bay,0
6512,Jeff Francoeur,Jason Kubel,0
6513,Jeff Francoeur,Jayson Werth,0
6514,Jeff Francoeur,Joey Votto,3
6515,Jeff Francoeur,Jonny Gomes,1
6516,Jonny Gomes,Jeff Francoeur,1
6517,Jeff Francoeur,Jorge Cantu,0
6518,Jeff Francoeur,Jose Reyes,0
6519,Jeff Francoeur,Kelly Johnson,3
6520,Jeff Francoeur,Lance Berkman,1
6521,Lance Berkman,Jeff Francoeur,1
6522,Jeff Francoeur,Matt Laporta,0
6523,Jeff Francoeur,Neil Walker,1
6524,Jeff Francoeur,Rod Barajas,0
6525,Jeff Francoeur,Ryan Theriot,0
6526,Jeff Francoeur,Troy Glaus,1
6527,Troy Glaus,Jeff Francoeur,1
6528,Jeff Francoeur,Vernon Wells,0
6529,Jeff Francoeur,Victor Martinez,0
6530,Jeff Keppinger,Albert Pujols,0
6531,Jeff Keppinger,Andre Ethier,0
6532,Jeff Keppinger,Angel Sanchez,9
6533,Jeff Keppinger,Chris Johnson,0
6534,Jeff Keppinger,Clint Barmes,2
6535,Jeff Keppinger,Dan Uggla,0
6536,Jeff Keppinger,Gaby Sanchez,0
6537,Jeff Keppinger,Geovany Soto,0
6538,Jeff Keppinger,Hunter Pence,0
6539,Jeff Keppinger,Jason Bay,0
6540,Jeff Keppinger,Jay Bruce,2
6541,Jeff Keppinger,Joey Votto,1
6542,Joey Votto,Jeff Keppinger,1
6543,Jeff Keppinger,Lance Berkman,3
6544,Jeff Keppinger,Lyle Overbay,2
6545,Jeff Keppinger,Matt Kemp,2
6546,Jeff Keppinger,Ramon Hernandez,3
6547,Jeff Keppinger,Ryan Doumit,1
6548,Ryan Doumit,Jeff Keppinger,1
6549,Jeff Keppinger,Ryan Ludwick,4
6550,Jeff Keppinger,Stephen Drew,0
6551,Jeff Keppinger,Troy Glaus,1
6552,Troy Glaus,Jeff Keppinger,1
6553,Jeff Keppinger,Tyler Greene,5
6554,Jeff Mathis,Billy Butler,0
6555,Jeff Mathis,Dustin Pedroia,1
6556,Dustin Pedroia,Jeff Mathis,1
6557,Jeff Mathis,Erick Aybar,0
6558,Jeff Mathis,Jason Kubel,0
6559,Jeff Mathis,Jose Bautista,0
6560,Jeff Mathis,Kevin Kouzmanoff,0
6561,Jeff Mathis,Maicer Izturis,0
6562,Jeff Mathis,Mark Teixeira,0
6563,Jeff Mathis,Matt Watson,0
6564,Jeff Mathis,Nelson Cruz,0
6565,Jeff Mathis,Nick Swisher,0
6566,Jeremy Hermida,Alex Rios,7
6567,Jeremy Hermida,Andres Blanco,2
6568,Jeremy Hermida,Jay Bruce,8
6569,Jeremy Hermida,Joaquin Arias,5
6570,Jeremy Hermida,Lou Marson,2
6571,Jeremy Hermida,Luis Valbuena,3
6572,Luis Valbuena,Jeremy Hermida,3
6573,Jeremy Hermida,Mitch Moreland,3
6574,Jeremy Hermida,Ryan Langerhans,5
6575,Jeremy Hermida,Torii Hunter,9
6576,Jeremy Hermida,Trevor Crowe,5
6577,Jerry Hairston,Brian Mccann,0
6578,Jerry Hairston,James Loney,0
6579,Jerry Hairston,Jose Tabata,2
6580,Jerry Hairston,Josh Hamilton,3
6581,Jerry Hairston,Ryan Ludwick,0
6582,Jerry Hairston,Scott Hairston,3
6583,Jerry Hairston,Yorvit Torrealba,2
6584,Jhonny Peralta,Aaron Hill,0
6585,Jhonny Peralta,Adam Lind,0
6586,Jhonny Peralta,Alex Gordon,0
6587,Jhonny Peralta,Asdrubal Cabrera,0
6588,Jhonny Peralta,Aubrey Huff,3
6589,Jhonny Peralta,Austin Jackson,9
6590,Jhonny Peralta,Austin Kearns,0
6591,Jhonny Peralta,B. j. Upton,1
6592,Jhonny Peralta,Bill Hall,2
6593,Jhonny Peralta,Brandon Inge,8
6594,Jhonny Peralta,Brett Gardner,0
6595,Jhonny Peralta,Carl Crawford,3
6596,Jhonny Peralta,Carlos Guillen,7
6597,Jhonny Peralta,Casper Wells,0
6598,Jhonny Peralta,Chipper Jones,2
6599,Jhonny Peralta,Chone Figgins,1
6600,Chone Figgins,Jhonny Peralta,1
6601,Jhonny Peralta,Chris Coghlan,4
6602,Jhonny Peralta,Colby Rasmus,0
6603,Jhonny Peralta,Dan Uggla,3
6604,Dan Uggla,Jhonny Peralta,3
6605,Jhonny Peralta,Danny Valencia,0
6606,Jhonny Peralta,David Freese,8
6607,Jhonny Peralta,Delmon Young,0
6608,Jhonny Peralta,Denard Span,15
6609,Jhonny Peralta,Elvis Andrus,0
6610,Jhonny Peralta,Erick Aybar,0
6611,Jhonny Peralta,Evan Longoria,0
6612,Jhonny Peralta,Felix Pie,1
6613,Felix Pie,Jhonny Peralta,1
6614,Jhonny Peralta,Franklin Gutierrez,3
6615,Jhonny Peralta,Garrett Atkins,1
6616,Garrett Atkins,Jhonny Peralta,1
6617,Jhonny Peralta,Geoff Blum,5
6618,Jhonny Peralta,Howie Kendrick,6
6619,Jhonny Peralta,Hunter Pence,0
6620,Jhonny Peralta,Ian Kinsler,3
6621,Jhonny Peralta,Ichiro Suzuki,0
6622,Jhonny Peralta,Jason Kubel,0
6623,Jhonny Peralta,Jayson Nix,0
6624,Jhonny Peralta,Jed Lowrie,7
6625,Jhonny Peralta,Jim Thome,0
6626,Jhonny Peralta,Joe Mauer,0
6627,Jhonny Peralta,John Buck,0
6628,Jhonny Peralta,Johnny Damon,0
6629,Jhonny Peralta,Jorge Posada,0
6630,Jhonny Peralta,Jose Bautista,3
6631,Jhonny Peralta,Jose Lopez,1
6632,Jhonny Peralta,Justin Morneau,0
6633,Jhonny Peralta,Kevin Youkilis,0
6634,Jhonny Peralta,Lance Berkman,4
6635,Jhonny Peralta,Manny Ramirez,1
6636,Manny Ramirez,Jhonny Peralta,1
6637,Jhonny Peralta,Mark Teixeira,0
6638,Jhonny Peralta,Marlon Byrd,10
6639,Jhonny Peralta,Matt Laporta,3
6640,Jhonny Peralta,Matt Treanor,4
6641,Jhonny Peralta,Matt Wieters,0
6642,Jhonny Peralta,Michael Cuddyer,1
6643,Jhonny Peralta,Michael Young,10
6644,Jhonny Peralta,Miguel Cabrera,0
6645,Jhonny Peralta,Miguel Tejada,0
6646,Jhonny Peralta,Mike Napoli,0
6647,Jhonny Peralta,Mike Sweeney,0
6648,Jhonny Peralta,Mitch Moreland,0
6649,Jhonny Peralta,Nick Markakis,0
6650,Jhonny Peralta,Omar Infante,1
6651,Omar Infante,Jhonny Peralta,1
6652,Jhonny Peralta,Orlando Hudson,0
6653,Jhonny Peralta,Paul Konerko,9
6654,Jhonny Peralta,Prince Fielder,0
6655,Jhonny Peralta,Rajai Davis,1
6656,Jhonny Peralta,Russell Branyan,10
6657,Jhonny Peralta,Ryan Howard,9
6658,Ryan Howard,Jhonny Peralta,9
6659,Jhonny Peralta,Ryan Raburn,3
6660,Jhonny Peralta,Scott Podsednik,1
6661,Scott Podsednik,Jhonny Peralta,1
6662,Jhonny Peralta,Sean Rodriguez,0
6663,Jhonny Peralta,Shin-soo Choo,6
6664,Jhonny Peralta,Todd Helton,0
6665,Jhonny Peralta,Travis Hafner,0
6666,Jhonny Peralta,Trevor Crowe,3
6667,Jhonny Peralta,Ty Wigginton,0
6668,Jhonny Peralta,Tyler Greene,0
6669,Jhonny Peralta,Vernon Wells,0
6670,Jhonny Peralta,Vladimir Guerrero,2
6671,Jim Edmonds,Adrian Gonzalez,0
6672,Jim Edmonds,Andres Torres,3
6673,Andres Torres,Jim Edmonds,3
6674,Jim Edmonds,Aubrey Huff,0
6675,Jim Edmonds,Casey Mcgehee,0
6676,Jim Edmonds,Cody Ross,0
6677,Jim Edmonds,Colby Rasmus,1
6678,Colby Rasmus,Jim Edmonds,1
6679,Jim Edmonds,David Dejesus,0
6680,Jim Edmonds,Garrett Jones,0
6681,Jim Edmonds,Mark Kotsay,3
6682,Mark Kotsay,Jim Edmonds,3
6683,Jim Edmonds,Prince Fielder,3
6684,Jim Edmonds,Rod Barajas,0
6685,Jim Edmonds,Ryan Ludwick,0
6686,Jim Edmonds,Vernon Wells,3
6687,Vernon Wells,Jim Edmonds,3
6688,Jim Thome,A. j. Pierzynski,5
6689,Jim Thome,Adam Dunn,8
6690,Jim Thome,Adrian Beltre,8
6691,Jim Thome,Alberto Callaspo,20
6692,Jim Thome,Alex Gonzalez,0
6693,Jim Thome,Alex Rios,0
6694,Jim Thome,Alex Rodriguez,0
6695,Jim Thome,Alexei Ramírez,1
6696,Jim Thome,Austin Jackson,4
6697,Jim Thome,Austin Kearns,5
6698,Jim Thome,B. j. Upton,1
6699,Jim Thome,Billy Butler,0
6700,Jim Thome,Brandon Inge,7
6701,Jim Thome,Brett Gardner,8
6702,Jim Thome,Carl Crawford,1
6703,Jim Thome,Carlos Pena,1
6704,Jim Thome,Chone Figgins,1
6705,Jim Thome,Cliff Pennington,5
6706,Jim Thome,Corey Patterson,0
6707,Jim Thome,Danny Valencia,7
6708,Jim Thome,Daric Barton,8
6709,Jim Thome,David Dejesus,1
6710,Jim Thome,David Murphy,0
6711,Jim Thome,David Ortiz,0
6712,Jim Thome,Delmon Young,9
6713,Delmon Young,Jim Thome,9
6714,Jim Thome,Derek Jeter,4
6715,Jim Thome,Elvis Andrus,6
6716,Jim Thome,Erick Aybar,0
6717,Jim Thome,Evan Longoria,0
6718,Jim Thome,Franklin Gutierrez,0
6719,Jim Thome,Hideki Matsui,2
6720,Jim Thome,Howie Kendrick,8
6721,Jim Thome,Ichiro Suzuki,2
6722,Jim Thome,Jason Kubel,0
6723,Jim Thome,Jhonny Peralta,7
6724,Jim Thome,Joe Mauer,0
6725,Jim Thome,Johnny Damon,0
6726,Jim Thome,Jorge Posada,2
6727,Jim Thome,Jose Bautista,5
6728,Jim Thome,Jose Lopez,0
6729,Jim Thome,Josh Hamilton,11
6730,Jim Thome,Juan Pierre,5
6731,Jim Thome,Kevin Kouzmanoff,0
6732,Jim Thome,Lance Berkman,3
6733,Jim Thome,Maicer Izturis,0
6734,Jim Thome,Manny Ramirez,3
6735,Jim Thome,Mark Ellis,1
6736,Jim Thome,Mark Grudzielanek,1
6737,Jim Thome,Mark Kotsay,1
6738,Mark Kotsay,Jim Thome,1
6739,Jim Thome,Matt Laporta,0
6740,Jim Thome,Matt Treanor,8
6741,Jim Thome,Michael Brantley,2
6742,Jim Thome,Michael Cuddyer,16
6743,Jim Thome,Miguel Cabrera,0
6744,Jim Thome,Mike Napoli,6
6745,Jim Thome,Mitch Maier,12
6746,Jim Thome,Nelson Cruz,0
6747,Jim Thome,Nick Swisher,1
6748,Jim Thome,Omar Vizquel,2
6749,Jim Thome,Orlando Hudson,7
6750,Jim Thome,Paul Konerko,9
6751,Jim Thome,Rajai Davis,6
6752,Jim Thome,Russell Branyan,1
6753,Russell Branyan,Jim Thome,1
6754,Jim Thome,Ryan Raburn,0
6755,Jim Thome,Ryan Sweeney,2
6756,Jim Thome,Ryan Zimmerman,8
6757,Jim Thome,Torii Hunter,4
6758,Jim Thome,Vernon Wells,1
6759,Jim Thome,Victor Martinez,0
6760,Jim Thome,Vladimir Guerrero,8
6761,Jim Thome,Willie Bloomquist,5
6762,Jim Thome,Yunel Escobar,1
6763,Jimmy Rollins,Alcides Escobar,6
6764,Alcides Escobar,Jimmy Rollins,6
6765,Jimmy Rollins,Colby Rasmus,0
6766,Jimmy Rollins,Hanley Ramirez,0
6767,Jimmy Rollins,Jay Gibbons,2
6768,Jimmy Rollins,Jayson Werth,18
6769,Jimmy Rollins,Raul Ibanez,5
6770,Jimmy Rollins,Rod Barajas,0
6771,Jimmy Rollins,Tommy Manzella,9
6772,Joaquin Arias,Jeremy Hermida,0
6773,Joaquin Arias,Michael Cuddyer,3
6774,Michael Cuddyer,Joaquin Arias,3
6775,Joaquin Arias,Neil Walker,0
6776,Jody Gerut,Buster Posey,6
6777,Jody Gerut,Casey Mcgehee,0
6778,Jody Gerut,Ike Davis,9
6779,Ike Davis,Jody Gerut,9
6780,Jody Gerut,Rickie Weeks,0
6781,Jody Gerut,Roger Bernadina,6
6782,Jody Gerut,Wes Helms,6
6783,Joe Inglett,Jayson Werth,0
6784,Joe Inglett,Jorge Cantu,0
6785,Joe Inglett,Jose Tabata,2
6786,Joe Inglett,Raul Ibanez,0
6787,Joe Inglett,Ryan Doumit,1
6788,Ryan Doumit,Joe Inglett,1
6789,Joe Mauer,Alex Rodriguez,3
6790,Joe Mauer,Aramis Ramirez,3
6791,Aramis Ramirez,Joe Mauer,3
6792,Joe Mauer,Aubrey Huff,3
6793,Joe Mauer,Billy Butler,3
6794,Billy Butler,Joe Mauer,3
6795,Joe Mauer,Bobby Abreu,0
6796,Joe Mauer,Brandon Inge,1
6797,Brandon Inge,Joe Mauer,1
6798,Joe Mauer,Brian Roberts,1
6799,Brian Roberts,Joe Mauer,1
6800,Joe Mauer,Casper Wells,0
6801,Joe Mauer,Cesar Izturis,7
6802,Joe Mauer,Chipper Jones,2
6803,Joe Mauer,Chone Figgins,0
6804,Joe Mauer,Danny Valencia,0
6805,Joe Mauer,David Ortiz,1
6806,Joe Mauer,David Wright,9
6807,David Wright,Joe Mauer,9
6808,Joe Mauer,Delmon Young,13
6809,Joe Mauer,Denard Span,0
6810,Joe Mauer,Don Kelly,2
6811,Joe Mauer,Erick Aybar,0
6812,Joe Mauer,Evan Longoria,10
6813,Evan Longoria,Joe Mauer,10
6814,Joe Mauer,Franklin Gutierrez,0
6815,Joe Mauer,Gabe Gross,2
6816,Joe Mauer,Hideki Matsui,0
6817,Joe Mauer,Howie Kendrick,3
6818,Joe Mauer,Ichiro Suzuki,2
6819,Joe Mauer,Ike Davis,0
6820,Joe Mauer,J. j. Hardy,2
6821,Joe Mauer,Jack Cust,4
6822,Joe Mauer,Jason Heyward,5
6823,Joe Mauer,Jason Kubel,13
6824,Joe Mauer,Jed Lowrie,4
6825,Joe Mauer,Jhonny Peralta,1
6826,Joe Mauer,Jim Thome,15
6827,Joe Mauer,Johnny Damon,3
6828,Joe Mauer,Jose Bautista,8
6829,Joe Mauer,Julio Borbon,2
6830,Joe Mauer,Justin Smoak,3
6831,Joe Mauer,Landon Powell,1
6832,Landon Powell,Joe Mauer,1
6833,Joe Mauer,Logan Morrison,0
6834,Joe Mauer,Lou Marson,0
6835,Joe Mauer,Mark Teixeira,0
6836,Joe Mauer,Matthew Joyce,0
6837,Joe Mauer,Melky Cabrera,1
6838,Joe Mauer,Michael Cuddyer,8
6839,Joe Mauer,Miguel Cabrera,2
6840,Joe Mauer,Miguel Tejada,0
6841,Joe Mauer,Mike Lowell,5
6842,Joe Mauer,Mike Napoli,0
6843,Joe Mauer,Omar Vizquel,2
6844,Joe Mauer,Orlando Hudson,4
6845,Joe Mauer,Paul Konerko,0
6846,Joe Mauer,Reggie Willits,13
6847,Joe Mauer,Ronny Paulino,3
6848,Joe Mauer,Russell Branyan,0
6849,Joe Mauer,Torii Hunter,0
6850,Joe Mauer,Travis Hafner,0
6851,Joe Mauer,Ty Wigginton,1
6852,Ty Wigginton,Joe Mauer,1
6853,Joe Mauer,Vladimir Guerrero,4
6854,Joey Votto,Adam Kennedy,9
6855,Joey Votto,Adam Laroche,6
6856,Joey Votto,Albert Pujols,0
6857,Joey Votto,Alberto Gonzalez,8
6858,Joey Votto,Alex Gonzalez,8
6859,Joey Votto,Alex Rodriguez,0
6860,Joey Votto,Andre Ethier,2
6861,Joey Votto,Andres Torres,4
6862,Joey Votto,Angel Pagan,5
6863,Joey Votto,Aramis Ramirez,0
6864,Joey Votto,Aubrey Huff,9
6865,Joey Votto,B. j. Upton,3
6866,Joey Votto,Brandon Phillips,18
6867,Joey Votto,Brett Gardner,7
6868,Joey Votto,Brian Mccann,11
6869,Joey Votto,Buster Posey,2
6870,Joey Votto,Casey Blake,0
6871,Joey Votto,Casey Mcgehee,0
6872,Joey Votto,Chase Headley,0
6873,Joey Votto,Chase Utley,3
6874,Joey Votto,Chipper Jones,5
6875,Joey Votto,Chris Johnson,4
6876,Joey Votto,Chris Young,9
6877,Joey Votto,Cody Ross,0
6878,Joey Votto,Conor Jackson,0
6879,Joey Votto,Cristian Guzman,2
6880,Joey Votto,Dan Uggla,0
6881,Joey Votto,David Eckstein,0
6882,Joey Votto,David Ross,11
6883,Joey Votto,Derrek Lee,20
6884,Joey Votto,Drew Stubbs,9
6885,Joey Votto,Francisco Cervelli,7
6886,Francisco Cervelli,Joey Votto,7
6887,Joey Votto,Freddy Sanchez,2
6888,Joey Votto,Gaby Sanchez,0
6889,Joey Votto,Geovany Soto,0
6890,Joey Votto,Gerardo Parra,6
6891,Joey Votto,Ivan Rodriguez,5
6892,Joey Votto,J. d. Drew,0
6893,Joey Votto,James Loney,0
6894,Joey Votto,Jason Kubel,5
6895,Joey Votto,Jay Bruce,9
6896,Joey Votto,Jay Gibbons,0
6897,Joey Votto,Jeff Francoeur,0
6898,Joey Votto,Jeff Keppinger,1
6899,Jeff Keppinger,Joey Votto,1
6900,Joey Votto,Jonathan Herrera,5
6901,Joey Votto,Josh Hamilton,0
6902,Joey Votto,Josh Willingham,12
6903,Joey Votto,Juan Uribe,12
6904,Joey Votto,Justin Upton,0
6905,Joey Votto,Marco Scutaro,8
6906,Joey Votto,Mark Reynolds,18
6907,Joey Votto,Mark Teixeira,0
6908,Joey Votto,Marlon Byrd,29
6909,Joey Votto,Martin Prado,0
6910,Joey Votto,Matt Diaz,2
6911,Joey Votto,Matt Holliday,4
6912,Joey Votto,Melky Cabrera,17
6913,Joey Votto,Mike Napoli,3
6914,Joey Votto,Nick Hundley,7
6915,Joey Votto,Nyjer Morgan,6
6916,Joey Votto,Omar Infante,3
6917,Joey Votto,Orlando Cabrera,2
6918,Joey Votto,Pablo Sandoval,15
6919,Joey Votto,Pat Burrell,7
6920,Joey Votto,Prince Fielder,1
6921,Joey Votto,Ryan Hanigan,14
6922,Joey Votto,Scott Hairston,12
6923,Scott Hairston,Joey Votto,12
6924,Joey Votto,Scott Rolen,17
6925,Joey Votto,Troy Glaus,2
6926,Joey Votto,Troy Tulowitzki,7
6927,Joey Votto,Tyler Colvin,3
6928,Tyler Colvin,Joey Votto,3
6929,Joey Votto,Vernon Wells,0
6930,Joey Votto,Will Venable,4
6931,Will Venable,Joey Votto,4
6932,John Bowker,Raul Ibanez,5
6933,John Buck,Aaron Hill,3
6934,Aaron Hill,John Buck,3
6935,John Buck,Alex Gonzalez,7
6936,John Buck,B. j. Upton,2
6937,John Buck,Carlos Pena,0
6938,John Buck,Curtis Granderson,9
6939,Curtis Granderson,John Buck,9
6940,John Buck,David Murphy,0
6941,John Buck,Dewayne Wise,3
6942,Dewayne Wise,John Buck,3
6943,John Buck,Evan Longoria,11
6944,John Buck,Jhonny Peralta,6
6945,John Buck,John Mcdonald,0
6946,John Buck,Jose Bautista,16
6947,John Buck,Lyle Overbay,0
6948,John Buck,Matthew Joyce,0
6949,John Buck,Michael Young,0
6950,John Buck,Miguel Cabrera,0
6951,John Buck,Orlando Hudson,0
6952,John Buck,Paul Konerko,1
6953,Paul Konerko,John Buck,1
6954,John Buck,Ty Wigginton,8
6955,John Jaso,Andre Ethier,2
6956,John Jaso,Carl Crawford,0
6957,John Jaso,Carlos Pena,0
6958,John Jaso,Chase Utley,2
6959,John Jaso,Derrek Lee,3
6960,Derrek Lee,John Jaso,3
6961,John Jaso,Edwin Encarnacion,1
6962,Edwin Encarnacion,John Jaso,1
6963,John Jaso,Evan Longoria,0
6964,John Jaso,Jose Bautista,1
6965,John Jaso,Justin Morneau,3
6966,John Jaso,Manny Ramirez,0
6967,John Jaso,Mark Teahen,1
6968,Mark Teahen,John Jaso,1
6969,John Jaso,Mark Teixeira,0
6970,John Jaso,Neil Walker,0
6971,John Jaso,Nelson Cruz,1
6972,John Jaso,Vernon Wells,0
6973,John Mcdonald,Aaron Hill,0
6974,John Mcdonald,Alex Rodriguez,0
6975,John Mcdonald,Austin Kearns,7
6976,John Mcdonald,Brian Roberts,7
6977,John Mcdonald,Evan Longoria,0
6978,John Mcdonald,Fred Lewis,6
6979,John Mcdonald,Hideki Matsui,9
6980,Hideki Matsui,John Mcdonald,9
6981,John Mcdonald,John Buck,12
6982,John Mcdonald,Jose Bautista,10
6983,Jose Bautista,John Mcdonald,10
6984,John Mcdonald,Josh Hamilton,0
6985,John Mcdonald,Juan Rivera,3
6986,Juan Rivera,John Mcdonald,3
6987,John Mcdonald,Lyle Overbay,9
6988,John Mcdonald,Maicer Izturis,3
6989,Maicer Izturis,John Mcdonald,3
6990,John Mcdonald,Mark Teixeira,6
6991,John Mcdonald,Matt Wieters,17
6992,John Mcdonald,Miguel Cabrera,0
6993,John Mcdonald,Robinson Cano,0
6994,John Mcdonald,Yuniesky Betancourt,9
6995,Yuniesky Betancourt,John Mcdonald,9
6996,Johnny Damon,Aaron Hill,0
6997,Johnny Damon,Adrian Beltre,0
6998,Johnny Damon,Alberto Callaspo,2
6999,Johnny Damon,Alex Gordon,1
7000,Alex Gordon,Johnny Damon,1
7001,Johnny Damon,Austin Jackson,0
7002,Johnny Damon,Ben Zobrist,5
7003,Johnny Damon,Bobby Abreu,3
7004,Johnny Damon,Brett Gardner,0
7005,Johnny Damon,Carl Crawford,0
7006,Johnny Damon,Chone Figgins,3
7007,Chone Figgins,Johnny Damon,3
7008,Johnny Damon,Chris Getz,3
7009,Chris Getz,Johnny Damon,3
7010,Johnny Damon,Curtis Granderson,0
7011,Johnny Damon,Denard Span,4
7012,Johnny Damon,Derek Jeter,1
7013,Johnny Damon,Evan Longoria,0
7014,Johnny Damon,Francisco Cervelli,3
7015,Johnny Damon,Hideki Matsui,0
7016,Johnny Damon,Ichiro Suzuki,2
7017,Johnny Damon,J. d. Drew,1
7018,Johnny Damon,Jason Kubel,0
7019,Johnny Damon,Jayson Nix,0
7020,Johnny Damon,Jhonny Peralta,8
7021,Johnny Damon,Jim Thome,1
7022,Johnny Damon,Joe Mauer,0
7023,Johnny Damon,Josh Willingham,0
7024,Johnny Damon,Mark Teixeira,0
7025,Johnny Damon,Matthew Joyce,0
7026,Johnny Damon,Michael Young,3
7027,Michael Young,Johnny Damon,3
7028,Johnny Damon,Mike Sweeney,0
7029,Johnny Damon,Robinson Cano,0
7030,Johnny Damon,Russell Branyan,0
7031,Johnny Damon,Ryan Kalish,0
7032,Johnny Damon,Shin-soo Choo,0
7033,Johnny Damon,Torii Hunter,0
7034,Johnny Damon,Trevor Crowe,0
7035,Johnny Damon,Willy Aybar,0
7036,Jon Jay,Adam Dunn,0
7037,Jon Jay,Chase Headley,1
7038,Jon Jay,Chris Denorfia,0
7039,Jon Jay,Colby Rasmus,0
7040,Jon Jay,Josh Willingham,0
7041,Jon Jay,Kevin Youkilis,0
7042,Jon Jay,Matt Holliday,0
7043,Jon Jay,Nyjer Morgan,1
7044,Nyjer Morgan,Jon Jay,1
7045,Jon Jay,Will Venable,0
7046,Jon Jay,Yadier Molina,2
7047,Jonathan Herrera,Casey Mcgehee,0
7048,Jonathan Herrera,Chris Snyder,0
7049,Jonathan Herrera,Craig Counsell,1
7050,Jonathan Herrera,Joey Votto,0
7051,Jonathan Herrera,Michael Bourn,0
7052,Jonathan Herrera,Ryan Spilborghs,1
7053,Ryan Spilborghs,Jonathan Herrera,1
7054,Jonathan Herrera,Troy Tulowitzki,0
7055,Jonathan Lucroy,Adam Dunn,9
7056,Adam Dunn,Jonathan Lucroy,9
7057,Jonathan Lucroy,Carlos Beltran,0
7058,Jonathan Lucroy,Casey Mcgehee,5
7059,Jonathan Lucroy,Corey Hart,9
7060,Corey Hart,Jonathan Lucroy,9
7061,Jonathan Lucroy,David Wright,13
7062,Jonathan Lucroy,Freddy Sanchez,5
7063,Jonathan Lucroy,Giancarlo Stanton,0
7064,Jonathan Lucroy,Hanley Ramirez,0
7065,Jonathan Lucroy,Ian Desmond,1
7066,Jonathan Lucroy,Ian Kennedy,2
7067,Jonathan Lucroy,Ike Davis,16
7068,Jonathan Lucroy,Ivan Rodriguez,7
7069,Jonathan Lucroy,Jason Kendall,3
7070,Jonathan Lucroy,Jonny Gomes,5
7071,Jonathan Lucroy,Martin Prado,6
7072,Jonathan Lucroy,Paul Konerko,2
7073,Jonathan Lucroy,Rod Barajas,0
7074,Jonathan Lucroy,Roger Bernadina,8
7075,Jonathan Lucroy,Ryan Zimmerman,9
7076,Ryan Zimmerman,Jonathan Lucroy,9
7077,Jonathan Lucroy,Scott Rolen,1
7078,Scott Rolen,Jonathan Lucroy,1
7079,Jonathan Lucroy,Skip Schumaker,8
7080,Jonathan Lucroy,Stephen Drew,9
