,winner,loser,score
4193,Jimmy Cordero,Matt Albers,0
4194,Jimmy Cordero,Matt Grace,9
4195,Jimmy Cordero,Miguel Castro,3
4196,Jimmy Cordero,Mike Leake,4
4197,Jimmy Cordero,Mike Montgomery,6
4198,Mike Montgomery,Jimmy Cordero,6
4199,Jimmy Cordero,Mike Wright,1
4200,Mike Wright,Jimmy Cordero,1
4201,Jimmy Cordero,Noah Syndergaard,0
4202,Jimmy Cordero,Richard Bleier,0
4203,Jimmy Cordero,Robert Gsellman,0
4204,Jimmy Cordero,Ross Detwiler,0
4205,Jimmy Cordero,Ryan Tepera,1
4206,Ryan Tepera,Jimmy Cordero,1
4207,Jimmy Cordero,Ryan Weber,5
4208,Jimmy Cordero,Sam Gaviglio,9
4209,Jimmy Cordero,Sandy Alcantara,0
4210,Jimmy Cordero,Spencer Turnbull,0
4211,Jimmy Cordero,Steve Cishek,0
4212,Jimmy Cordero,Steven Matz,0
4213,Jimmy Cordero,T.J. McFarland,5
4214,T.J. McFarland,Jimmy Cordero,5
4215,Jimmy Cordero,Tanner Anderson,5
4216,Tanner Anderson,Jimmy Cordero,5
4217,Jimmy Cordero,Taylor Guerrieri,5
4218,Jimmy Cordero,Trevor Cahill,0
4219,Jimmy Cordero,Trevor Williams,4
4220,Jimmy Cordero,Victor Alcantara,0
4221,Jimmy Cordero,Zack Godley,5
4222,Jimmy Nelson,Clay Holmes,0
4223,Jimmy Nelson,Craig Stammen,1
4224,Craig Stammen,Jimmy Nelson,1
4225,Jimmy Nelson,Robert Gsellman,1
4226,Robert Gsellman,Jimmy Nelson,1
4227,Jimmy Nelson,Steven Matz,0
4228,Joe Mantiply,Sam Gaviglio,0
4229,Joe Musgrove,Aaron Civale,0
4230,Joe Musgrove,Adam Kolarek,2
4231,Joe Musgrove,Adam Wainwright,0
4232,Joe Musgrove,Adrian Sampson,0
4233,Joe Musgrove,Alex Claudio,0
4234,Joe Musgrove,Andrew Chafin,2
4235,Joe Musgrove,Andrew Heaney,4
4236,Joe Musgrove,Anibal Sanchez,3
4237,Joe Musgrove,Brandon Kintzler,0
4238,Joe Musgrove,Brett Anderson,0
4239,Joe Musgrove,Casey Sadler,0
4240,Joe Musgrove,Chris Bassitt,0
4241,Joe Musgrove,Clay Holmes,7
4242,Joe Musgrove,Craig Stammen,0
4243,Joe Musgrove,Dakota Hudson,0
4244,Joe Musgrove,Derek Holland,0
4245,Joe Musgrove,Dustin May,0
4246,Joe Musgrove,Erick Fedde,0
4247,Joe Musgrove,Felix Hernandez,0
4248,Joe Musgrove,Geoff Hartlieb,0
4249,Joe Musgrove,Gregory Soto,4
4250,Joe Musgrove,Hector Velazquez,0
4251,Joe Musgrove,Jake Arrieta,0
4252,Joe Musgrove,Jakob Junis,0
4253,Joe Musgrove,Jared Hughes,0
4254,Joe Musgrove,Jeffrey Springs,0
4255,Joe Musgrove,Jeremy Hellickson,0
4256,Joe Musgrove,Jesus Tinoco,0
4257,Joe Musgrove,Jeurys Familia,0
4258,Joe Musgrove,Joe Ross,0
4259,Joe Musgrove,Joey Lucchesi,0
4260,Joe Musgrove,Jon Lester,0
4261,Joe Musgrove,Jose Quintana,0
4262,Joe Musgrove,Kohl Stewart,1
4263,Kohl Stewart,Joe Musgrove,1
4264,Joe Musgrove,Kyle Hendricks,0
4265,Joe Musgrove,Kyle Ryan,0
4266,Joe Musgrove,Matt Albers,0
4267,Joe Musgrove,Matt Grace,12
4268,Joe Musgrove,Merrill Kelly,0
4269,Joe Musgrove,Mike Montgomery,0
4270,Joe Musgrove,Noah Syndergaard,0
4271,Joe Musgrove,Robert Gsellman,2
4272,Joe Musgrove,Sam Dyson,0
4273,Joe Musgrove,Sam Gaviglio,0
4274,Joe Musgrove,Sandy Alcantara,0
4275,Joe Musgrove,Sergio Romo,1
4276,Sergio Romo,Joe Musgrove,1
4277,Joe Musgrove,Steve Cishek,0
4278,Joe Musgrove,Steven Matz,0
4279,Joe Musgrove,T.J. McFarland,2
4280,Joe Musgrove,Tanner Anderson,4
4281,Joe Musgrove,Taylor Guerrieri,0
4282,Joe Musgrove,Tony Watson,12
4283,Joe Musgrove,Trevor Cahill,2
4284,Joe Musgrove,Trevor Williams,0
4285,Joe Musgrove,Wes Parsons,0
4286,Joe Musgrove,Zack Godley,8
4287,Joe Ross,Adam Kolarek,0
4288,Joe Ross,Adam Wainwright,0
4289,Joe Ross,Adrian Sampson,0
4290,Joe Ross,Alex Claudio,9
4291,Alex Claudio,Joe Ross,9
4292,Joe Ross,Alex Young,3
4293,Joe Ross,Andrew Chafin,8
4294,Joe Ross,Andrew Heaney,0
4295,Joe Ross,Anibal Sanchez,5
4296,Joe Ross,Austin Brice,0
4297,Joe Ross,Blake Treinen,2
4298,Joe Ross,Brandon Brennan,1
4299,Brandon Brennan,Joe Ross,1
4300,Joe Ross,Brandon Kintzler,0
4301,Joe Ross,Brett Anderson,22
4302,Joe Ross,Brian Schlitter,0
4303,Joe Ross,Chris Bassitt,0
4304,Joe Ross,Chris Mazza,6
4305,Chris Mazza,Joe Ross,6
4306,Joe Ross,Clay Holmes,7
4307,Clay Holmes,Joe Ross,7
4308,Joe Ross,Craig Stammen,0
4309,Joe Ross,Dakota Hudson,0
4310,Joe Ross,Dario Agrazal,22
4311,Joe Ross,Derek Holland,0
4312,Joe Ross,Diego Castillo,0
4313,Joe Ross,Dustin May,3
4314,Joe Ross,Dylan Floro,0
4315,Joe Ross,Erick Fedde,15
4316,Joe Ross,Evan Marshall,1
4317,Joe Ross,Felix Hernandez,0
4318,Joe Ross,Geoff Hartlieb,0
4319,Joe Ross,Gregory Soto,0
4320,Joe Ross,Hector Velazquez,0
4321,Joe Ross,Jake Arrieta,0
4322,Joe Ross,Jared Hughes,0
4323,Joe Ross,Jeremy Hellickson,0
4324,Joe Ross,Jesus Tinoco,0
4325,Joe Ross,Jeurys Familia,0
4326,Joe Ross,Joe Musgrove,1
4327,Joe Ross,Joey Lucchesi,0
4328,Joe Ross,Jon Lester,0
4329,Joe Ross,Jordan Hicks,1
4330,Joe Ross,Jose Alvarado,0
4331,Joe Ross,Jose Quintana,0
4332,Joe Ross,Kevin McCarthy,0
4333,Joe Ross,Kohl Stewart,1
4334,Joe Ross,Kyle Hendricks,0
4335,Joe Ross,Marco Gonzales,0
4336,Joe Ross,Matt Albers,0
4337,Joe Ross,Matt Grace,11
4338,Joe Ross,Merrill Kelly,4
4339,Joe Ross,Miguel Castro,3
4340,Joe Ross,Mike Montgomery,2
4341,Joe Ross,Noah Syndergaard,0
4342,Joe Ross,Phillips Valdez,0
4343,Joe Ross,Reggie McClain,0
4344,Joe Ross,Richard Bleier,0
4345,Joe Ross,Robby Scott,0
4346,Joe Ross,Robert Gsellman,5
4347,Joe Ross,Sam Coonrod,0
4348,Joe Ross,Sam Dyson,0
4349,Joe Ross,Sandy Alcantara,0
4350,Joe Ross,Scott Alexander,3
4351,Joe Ross,Spencer Turnbull,0
4352,Joe Ross,Stefan Crichton,14
4353,Joe Ross,Steve Cishek,12
4354,Steve Cishek,Joe Ross,12
4355,Joe Ross,Steven Matz,0
4356,Joe Ross,T.J. McFarland,0
4357,Joe Ross,Tim Hill,0
4358,Joe Ross,Tony Watson,9
4359,Joe Ross,Touki Toussaint,4
4360,Joe Ross,Trevor Cahill,0
4361,Joe Ross,Trevor Gott,0
4362,Joe Ross,Trevor Williams,20
4363,Joe Ross,Victor Alcantara,0
4364,Joe Ross,Yonny Chirinos,6
4365,Joe Ross,Zach Duke,5
4366,Joe Ross,Zack Britton,0
4367,Joe Ross,Zack Godley,8
4368,Joe Smith,Aaron Bummer,0
4369,Joe Smith,Aaron Civale,0
4370,Joe Smith,Adam Cimber,0
4371,Joe Smith,Adrian Sampson,0
4372,Joe Smith,Alex Gordon,1
4373,Alex Gordon,Joe Smith,1
4374,Joe Smith,Blake Treinen,0
4375,Joe Smith,Brandon Brennan,0
4376,Joe Smith,Brandon Kintzler,0
4377,Joe Smith,Brett Anderson,0
4378,Joe Smith,Brusdar Graterol,0
4379,Joe Smith,Chris Bassitt,0
4380,Joe Smith,Dan Otero,0
4381,Joe Smith,David McKay,0
4382,Joe Smith,Diego Castillo,0
4383,Joe Smith,Gabriel Ynoa,1
4384,Joe Smith,Gregory Soto,7
4385,Gregory Soto,Joe Smith,7
4386,Joe Smith,Hector Velazquez,0
4387,Joe Smith,JT Chargois,0
4388,Joe Smith,Jakob Junis,0
4389,Joe Smith,Jeanmar Gomez,1
4390,Jeanmar Gomez,Joe Smith,1
4391,Joe Smith,Jeffrey Springs,0
4392,Joe Smith,Jimmy Cordero,0
4393,Joe Smith,Joey Lucchesi,0
4394,Joe Smith,Jonathan Hernandez,0
4395,Joe Smith,Kevin McCarthy,0
4396,Joe Smith,Kyle Hendricks,0
4397,Joe Smith,Miguel Castro,0
4398,Joe Smith,Mike Leake,0
4399,Joe Smith,Pedro Payano,6
4400,Joe Smith,Richard Bleier,2
4401,Joe Smith,Ryan Weber,5
4402,Joe Smith,Sam Dyson,0
4403,Joe Smith,Steve Cishek,0
4404,Joe Smith,Tanner Anderson,0
4405,Joe Smith,Tayler Scott,4
4406,Joe Smith,Taylor Guerrieri,2
4407,Joe Smith,Trevor Cahill,0
4408,Joe Smith,Trevor Williams,0
4409,Joe Smith,Victor Alcantara,1
4410,Victor Alcantara,Joe Smith,1
4411,Joe Smith,Zack Britton,0
4412,Joey Lucchesi,Aaron Bummer,15
4413,Joey Lucchesi,Adam Cimber,10
4414,Joey Lucchesi,Adam Kolarek,37
4415,Joey Lucchesi,Adam Wainwright,13
4416,Joey Lucchesi,Adrian Sampson,15
4417,Joey Lucchesi,Alex Claudio,16
4418,Joey Lucchesi,Alex Young,82
4419,Joey Lucchesi,Andrew Chafin,37
4420,Joey Lucchesi,Andrew Heaney,10
4421,Joey Lucchesi,Anibal Sanchez,30
4422,Joey Lucchesi,Austin Brice,27
4423,Joey Lucchesi,Blake Treinen,22
4424,Joey Lucchesi,Brandon Brennan,10
4425,Joey Lucchesi,Brandon Kintzler,79
4426,Joey Lucchesi,Brett Anderson,34
4427,Joey Lucchesi,Buddy Boshers,11
4428,Joey Lucchesi,CC Sabathia,0
4429,Joey Lucchesi,Casey Sadler,17
4430,Joey Lucchesi,Chris Bassitt,54
4431,Joey Lucchesi,Chris Martin,16
4432,Joey Lucchesi,Clay Holmes,76
4433,Joey Lucchesi,Cory Gearrin,28
4434,Joey Lucchesi,Craig Stammen,83
4435,Joey Lucchesi,Dakota Hudson,95
4436,Joey Lucchesi,Dan Otero,21
4437,Joey Lucchesi,Dario Agrazal,67
4438,Joey Lucchesi,Derek Holland,20
4439,Joey Lucchesi,Diego Castillo,15
4440,Joey Lucchesi,Dillon Tate,36
4441,Joey Lucchesi,Donnie Hart,16
4442,Joey Lucchesi,Dustin May,13
4443,Joey Lucchesi,Dylan Floro,65
4444,Joey Lucchesi,Eric Yardley,14
4445,Joey Lucchesi,Erick Fedde,53
4446,Joey Lucchesi,Felix Hernandez,1
4447,Joey Lucchesi,Gabriel Ynoa,0
4448,Joey Lucchesi,Geoff Hartlieb,14
4449,Joey Lucchesi,Gregory Soto,32
4450,Joey Lucchesi,Harrison Musgrave,2
4451,Joey Lucchesi,Hector Velazquez,24
4452,Joey Lucchesi,Jake Arrieta,48
4453,Joey Lucchesi,Jakob Junis,19
4454,Joey Lucchesi,James Marvel,11
4455,Joey Lucchesi,James Pazos,20
4456,Joey Lucchesi,Jared Hughes,21
4457,Joey Lucchesi,Jeanmar Gomez,5
4458,Joey Lucchesi,Jeremy Hellickson,46
4459,Joey Lucchesi,Jeremy Walker,14
4460,Joey Lucchesi,Jesus Tinoco,44
4461,Joey Lucchesi,Jeurys Familia,11
4462,Joey Lucchesi,Jimmy Cordero,1
4463,Joey Lucchesi,Joe Musgrove,23
4464,Joey Lucchesi,Joe Ross,35
4465,Joey Lucchesi,Joe Smith,4
4466,Joey Lucchesi,Jonathan Hernandez,0
4467,Joey Lucchesi,Jonny Venters,10
4468,Joey Lucchesi,Jordan Hicks,0
4469,Joey Lucchesi,Jose Alvarado,17
4470,Joey Lucchesi,Jose Quintana,60
4471,Joey Lucchesi,Junior Fernandez,5
4472,Junior Fernandez,Joey Lucchesi,5
4473,Joey Lucchesi,Kenley Jansen,3
4474,Joey Lucchesi,Kevin McCarthy,17
4475,Joey Lucchesi,Kyle Hendricks,20
4476,Joey Lucchesi,Kyle McGowin,0
4477,Joey Lucchesi,Kyle Ryan,12
4478,Joey Lucchesi,Manny Banuelos,20
4479,Joey Lucchesi,Marco Gonzales,24
4480,Joey Lucchesi,Marcus Walden,12
4481,Joey Lucchesi,Matt Albers,0
4482,Joey Lucchesi,Matt Carasiti,9
4483,Joey Lucchesi,Matt Grace,78
4484,Joey Lucchesi,Merrill Kelly,41
4485,Joey Lucchesi,Miguel Castro,28
4486,Joey Lucchesi,Mike Leake,45
4487,Joey Lucchesi,Mike Montgomery,15
4488,Joey Lucchesi,Nick Ramirez,1
4489,Joey Lucchesi,Noah Syndergaard,13
4490,Joey Lucchesi,Pedro Payano,23
4491,Joey Lucchesi,Phillips Valdez,5
4492,Phillips Valdez,Joey Lucchesi,5
4493,Joey Lucchesi,Raisel Iglesias,7
4494,Joey Lucchesi,Randy Dobnak,1
4495,Joey Lucchesi,Reggie McClain,28
4496,Joey Lucchesi,Richard Bleier,53
4497,Joey Lucchesi,Robby Scott,0
4498,Joey Lucchesi,Robert Gsellman,43
4499,Joey Lucchesi,Ryan Weber,14
4500,Joey Lucchesi,Ryan Yarbrough,16
4501,Joey Lucchesi,Sam Coonrod,16
4502,Joey Lucchesi,Sam Dyson,44
4503,Joey Lucchesi,Sam Gaviglio,4
4504,Joey Lucchesi,Sandy Alcantara,40
4505,Joey Lucchesi,Scott Alexander,49
4506,Joey Lucchesi,Sergio Romo,2
4507,Joey Lucchesi,Spencer Turnbull,13
4508,Joey Lucchesi,Stefan Crichton,56
4509,Joey Lucchesi,Stephen Tarpley,14
4510,Joey Lucchesi,Steve Cishek,46
4511,Joey Lucchesi,Steven Matz,2
4512,Joey Lucchesi,T.J. McFarland,92
4513,Joey Lucchesi,Tanner Anderson,7
4514,Joey Lucchesi,Tayler Scott,10
4515,Joey Lucchesi,Tony Watson,48
4516,Joey Lucchesi,Touki Toussaint,47
4517,Joey Lucchesi,Trevor Gott,11
4518,Joey Lucchesi,Trevor Williams,33
4519,Joey Lucchesi,Ty Blach,21
4520,Joey Lucchesi,Victor Alcantara,8
4521,Joey Lucchesi,Wes Parsons,0
4522,Joey Lucchesi,Wilmer Font,2
4523,Joey Lucchesi,Yonny Chirinos,14
4524,Joey Lucchesi,Zack Britton,28
4525,Joey Lucchesi,Zack Godley,47
4526,Jon Lester,Aaron Bummer,15
4527,Jon Lester,Adam Kolarek,0
4528,Jon Lester,Adam Wainwright,0
4529,Jon Lester,Adrian Sampson,0
4530,Jon Lester,Andrew Chafin,2
4531,Jon Lester,Anibal Sanchez,1
4532,Anibal Sanchez,Jon Lester,1
4533,Jon Lester,Austin Brice,7
4534,Austin Brice,Jon Lester,7
4535,Jon Lester,Brandon Kintzler,0
4536,Jon Lester,Brett Anderson,11
4537,Jon Lester,Chris Bassitt,9
4538,Jon Lester,Clay Holmes,4
4539,Jon Lester,Craig Stammen,9
4540,Jon Lester,Dakota Hudson,0
4541,Jon Lester,Dario Agrazal,0
4542,Jon Lester,David McKay,1
4543,Jon Lester,Derek Holland,0
4544,Jon Lester,Edinson Volquez,5
4545,Edinson Volquez,Jon Lester,5
4546,Jon Lester,Erick Fedde,0
4547,Jon Lester,Felix Hernandez,0
4548,Jon Lester,Geoff Hartlieb,0
4549,Jon Lester,Gregory Soto,10
4550,Jon Lester,James Pazos,0
4551,Jon Lester,Jared Hughes,0
4552,Jon Lester,Jeffrey Springs,0
4553,Jon Lester,Jeremy Hellickson,0
4554,Jon Lester,Jesus Tinoco,1
4555,Jon Lester,Jeurys Familia,1
4556,Jon Lester,Joe Musgrove,12
4557,Jon Lester,Joe Ross,1
4558,Jon Lester,Jose Quintana,0
4559,Jon Lester,Kyle Hendricks,2
4560,Jon Lester,Kyle Ryan,0
4561,Jon Lester,Marco Gonzales,0
4562,Jon Lester,Matt Albers,1
4563,Jon Lester,Matt Grace,0
4564,Jon Lester,Merrill Kelly,0
4565,Jon Lester,Miguel Castro,0
4566,Jon Lester,Mike Leake,0
4567,Jon Lester,Mike Montgomery,8
4568,Jon Lester,Noah Syndergaard,7
4569,Jon Lester,Oliver Perez,7
4570,Jon Lester,Raisel Iglesias,0
4571,Jon Lester,Richard Bleier,5
4572,Jon Lester,Robert Gsellman,6
4573,Jon Lester,Ross Detwiler,0
4574,Jon Lester,Sam Dyson,0
4575,Jon Lester,Sam Gaviglio,7
4576,Jon Lester,Sandy Alcantara,5
4577,Jon Lester,Scott Alexander,6
4578,Jon Lester,Steve Cishek,0
4579,Jon Lester,Steven Matz,0
4580,Jon Lester,T.J. McFarland,0
4581,Jon Lester,Tayler Scott,1
4582,Tayler Scott,Jon Lester,1
4583,Jon Lester,Taylor Guerrieri,0
4584,Jon Lester,Tim Hill,1
4585,Tim Hill,Jon Lester,1
4586,Jon Lester,Tony Watson,2
4587,Jon Lester,Victor Alcantara,0
4588,Jon Lester,Zach Duke,1
4589,Jon Lester,Zack Britton,1
4590,Zack Britton,Jon Lester,1
4591,Jon Lester,Zack Godley,11
4592,Jonathan Hernandez,Aaron Bummer,0
4593,Jonathan Hernandez,Adam Cimber,0
4594,Jonathan Hernandez,Adrian Sampson,0
4595,Jonathan Hernandez,Blake Treinen,0
4596,Jonathan Hernandez,Brandon Brennan,2
4597,Jonathan Hernandez,Brandon Kintzler,5
4598,Brandon Kintzler,Jonathan Hernandez,5
4599,Jonathan Hernandez,Brett Anderson,0
4600,Jonathan Hernandez,Chris Bassitt,2
4601,Jonathan Hernandez,Chris Martin,0
4602,Jonathan Hernandez,Dakota Hudson,0
4603,Jonathan Hernandez,Diego Castillo,0
4604,Jonathan Hernandez,Edinson Volquez,0
4605,Jonathan Hernandez,Gabriel Ynoa,1
4606,Jonathan Hernandez,Gregory Soto,6
4607,Gregory Soto,Jonathan Hernandez,6
4608,Jonathan Hernandez,Jakob Junis,0
4609,Jonathan Hernandez,Jeanmar Gomez,3
4610,Jonathan Hernandez,Joe Smith,1
4611,Jonathan Hernandez,Joey Lucchesi,4
4612,Jonathan Hernandez,Josh Lucas,5
4613,Josh Lucas,Jonathan Hernandez,5
4614,Jonathan Hernandez,Kevin McCarthy,0
4615,Jonathan Hernandez,Marco Gonzales,0
4616,Jonathan Hernandez,Matt Albers,0
4617,Jonathan Hernandez,Miguel Castro,0
4618,Jonathan Hernandez,Pedro Payano,3
4619,Jonathan Hernandez,Phillips Valdez,0
4620,Jonathan Hernandez,Richard Bleier,7
4621,Jonathan Hernandez,Ryan Weber,0
4622,Jonathan Hernandez,Ryan Yarbrough,0
4623,Jonathan Hernandez,Sam Gaviglio,0
4624,Jonathan Hernandez,Tanner Anderson,0
4625,Jonathan Hernandez,Trevor Cahill,0
4626,Jonathan Hernandez,Trevor Williams,4
4627,Jonathan Hernandez,Yonny Chirinos,0
4628,Jonny Venters,Aaron Bummer,0
4629,Jonny Venters,Adam Cimber,0
4630,Jonny Venters,Adam Kolarek,0
4631,Jonny Venters,Adrian Sampson,2
4632,Jonny Venters,Alex Claudio,6
4633,Alex Claudio,Jonny Venters,6
4634,Jonny Venters,Brandon Kintzler,14
4635,Jonny Venters,Brett Anderson,3
4636,Jonny Venters,Chris Bassitt,9
4637,Jonny Venters,Clay Holmes,4
4638,Clay Holmes,Jonny Venters,4
4639,Jonny Venters,Craig Stammen,0
4640,Jonny Venters,Dakota Hudson,5
4641,Jonny Venters,Dario Agrazal,8
4642,Jonny Venters,Derek Holland,2
4643,Jonny Venters,Jake Arrieta,5
4644,Jonny Venters,James Marvel,2
4645,Jonny Venters,Jared Hughes,7
4646,Jonny Venters,Jeffrey Springs,0
4647,Jonny Venters,Jimmy Cordero,4
4648,Jonny Venters,Joey Lucchesi,0
4649,Jonny Venters,Jose Alvarado,0
4650,Jonny Venters,Jose Quintana,2
4651,Jonny Venters,Junior Fernandez,4
4652,Jonny Venters,Kyle Hendricks,2
4653,Jonny Venters,Matt Grace,2
4654,Jonny Venters,Robert Gsellman,5
4655,Robert Gsellman,Jonny Venters,5
4656,Jonny Venters,Ross Detwiler,4
4657,Ross Detwiler,Jonny Venters,4
4658,Jonny Venters,Scott Alexander,3
4659,Jonny Venters,Stefan Crichton,9
4660,Jonny Venters,Steven Matz,0
4661,Jonny Venters,T.J. McFarland,7
4662,Jonny Venters,Trevor Williams,8
4663,Jonny Venters,Yonny Chirinos,7
4664,Jonny Venters,Zack Britton,0
4665,Jordan Hicks,Adam Cimber,6
4666,Jordan Hicks,Adam Kolarek,1
4667,Jordan Hicks,Adam Wainwright,0
4668,Jordan Hicks,Alex Claudio,8
4669,Jordan Hicks,Alex Young,10
4670,Jordan Hicks,Andrew Chafin,4
4671,Jordan Hicks,Anibal Sanchez,0
4672,Jordan Hicks,Brandon Kintzler,12
4673,Jordan Hicks,Brett Anderson,0
4674,Jordan Hicks,Chris Bassitt,0
4675,Jordan Hicks,Clay Holmes,0
4676,Jordan Hicks,Craig Stammen,0
4677,Jordan Hicks,Dakota Hudson,0
4678,Jordan Hicks,Dan Otero,0
4679,Jordan Hicks,Dario Agrazal,0
4680,Jordan Hicks,Derek Holland,0
4681,Jordan Hicks,Dustin May,5
4682,Jordan Hicks,Erick Fedde,0
4683,Jordan Hicks,Geoff Hartlieb,9
4684,Jordan Hicks,Jake Arrieta,0
4685,Jordan Hicks,James Marvel,3
4686,Jordan Hicks,Jared Hughes,0
4687,Jordan Hicks,Jeffrey Springs,4
4688,Jordan Hicks,Jeremy Hellickson,3
4689,Jordan Hicks,Jeremy Walker,6
4690,Jordan Hicks,Jeurys Familia,4
4691,Jordan Hicks,Joe Ross,0
4692,Jordan Hicks,Joey Lucchesi,9
4693,Jordan Hicks,Jose Quintana,8
4694,Jordan Hicks,Kyle Hendricks,0
4695,Jordan Hicks,Matt Grace,9
4696,Jordan Hicks,Merrill Kelly,0
4697,Jordan Hicks,Mike Leake,0
4698,Jordan Hicks,Mike Montgomery,0
4699,Jordan Hicks,Raisel Iglesias,6
4700,Jordan Hicks,Robert Gsellman,0
4701,Jordan Hicks,Sam Coonrod,3
4702,Jordan Hicks,Sam Dyson,0
4703,Jordan Hicks,Sandy Alcantara,0
4704,Jordan Hicks,Stefan Crichton,0
4705,Jordan Hicks,Steve Cishek,0
4706,Jordan Hicks,Steven Matz,0
4707,Jordan Hicks,T.J. McFarland,7
4708,Jordan Hicks,Tony Watson,0
4709,Jordan Hicks,Touki Toussaint,12
4710,Jordan Hicks,Trevor Cahill,1
4711,Jordan Hicks,Trevor Williams,2
4712,Jordan Hicks,Victor Alcantara,8
4713,Jordan Hicks,Yonny Chirinos,0
4714,Jose Alvarado,Aaron Bummer,0
4715,Jose Alvarado,Aaron Civale,0
4716,Jose Alvarado,Adam Kolarek,2
4717,Jose Alvarado,Adrian Sampson,0
4718,Jose Alvarado,Alex Claudio,2
4719,Jose Alvarado,Alex Cobb,7
4720,Jose Alvarado,Alex Young,4
4721,Jose Alvarado,Andrew Chafin,6
4722,Jose Alvarado,Andrew Heaney,0
4723,Jose Alvarado,Aroldis Chapman,7
4724,Jose Alvarado,Blake Treinen,12
4725,Jose Alvarado,Brandon Kintzler,1
4726,Jose Alvarado,Brett Anderson,10
4727,Jose Alvarado,CC Sabathia,4
4728,Jose Alvarado,Casey Sadler,2
4729,Jose Alvarado,Chris Bassitt,8
4730,Jose Alvarado,Clay Holmes,1
4731,Jose Alvarado,Cory Gearrin,3
4732,Jose Alvarado,Craig Stammen,3
4733,Jose Alvarado,Dario Agrazal,0
4734,Jose Alvarado,Derek Holland,4
4735,Jose Alvarado,Diego Castillo,15
4736,Jose Alvarado,Dillon Tate,4
4737,Jose Alvarado,Dustin May,22
4738,Jose Alvarado,Dylan Floro,9
4739,Jose Alvarado,Erick Fedde,16
4740,Jose Alvarado,Felix Hernandez,10
4741,Jose Alvarado,Gabriel Ynoa,10
4742,Jose Alvarado,Gregory Soto,15
4743,Jose Alvarado,Jake Arrieta,4
4744,Jake Arrieta,Jose Alvarado,4
4745,Jose Alvarado,Jakob Junis,0
4746,Jose Alvarado,Jeurys Familia,1
4747,Jeurys Familia,Jose Alvarado,1
4748,Jose Alvarado,Joe Ross,4
4749,Jose Alvarado,Joey Lucchesi,0
4750,Jose Alvarado,Jonny Venters,6
4751,Jose Alvarado,Jose Quintana,5
4752,Jose Alvarado,Kenley Jansen,0
4753,Jose Alvarado,Kevin McCarthy,5
4754,Jose Alvarado,Kohl Stewart,0
4755,Jose Alvarado,Kyle Hendricks,0
4756,Jose Alvarado,Marco Gonzales,0
4757,Jose Alvarado,Matt Grace,5
4758,Jose Alvarado,Miguel Castro,17
4759,Jose Alvarado,Mike Leake,22
4760,Jose Alvarado,Mike Montgomery,0
4761,Jose Alvarado,Noah Syndergaard,0
4762,Jose Alvarado,Oliver Perez,0
4763,Jose Alvarado,Reggie McClain,0
4764,Jose Alvarado,Richard Bleier,1
4765,Jose Alvarado,Robert Gsellman,1
4766,Jose Alvarado,Ross Detwiler,1
4767,Jose Alvarado,Ryan Weber,0
4768,Jose Alvarado,Ryan Yarbrough,7
4769,Jose Alvarado,Sam Coonrod,4
4770,Jose Alvarado,Sam Dyson,4
4771,Jose Alvarado,Sam Gaviglio,27
4772,Jose Alvarado,Sandy Alcantara,0
4773,Jose Alvarado,Scott Alexander,2
4774,Jose Alvarado,Spencer Turnbull,0
4775,Jose Alvarado,Stefan Crichton,19
4776,Jose Alvarado,Steven Matz,12
4777,Steven Matz,Jose Alvarado,12
4778,Jose Alvarado,T.J. McFarland,1
4779,Jose Alvarado,T.J. Zeuch,0
4780,Jose Alvarado,Taylor Guilbeau,0
4781,Jose Alvarado,Tim Hill,8
4782,Jose Alvarado,Tony Watson,11
4783,Jose Alvarado,Trevor Cahill,24
4784,Jose Alvarado,Ty Blach,0
4785,Jose Alvarado,Tyler Duffey,0
4786,Jose Alvarado,Victor Alcantara,4
4787,Jose Alvarado,Wilmer Font,0
4788,Jose Alvarado,Yonny Chirinos,0
4789,Jose Alvarado,Zack Britton,0
4790,Jose Alvarado,Zack Godley,19
4791,Jose Quintana,Adam Kolarek,0
4792,Jose Quintana,Adam Wainwright,14
4793,Jose Quintana,Adrian Sampson,1
4794,Jose Quintana,Alex Claudio,30
4795,Jose Quintana,Alex Young,0
4796,Jose Quintana,Andrew Chafin,17
4797,Jose Quintana,Andrew Heaney,0
4798,Jose Quintana,Anibal Sanchez,24
4799,Jose Quintana,Blake Treinen,5
4800,Jose Quintana,Brandon Brennan,10
4801,Jose Quintana,Brandon Kintzler,60
4802,Jose Quintana,Brett Anderson,31
4803,Jose Quintana,Casey Sadler,11
4804,Jose Quintana,Chris Bassitt,34
4805,Jose Quintana,Chris Martin,3
4806,Jose Quintana,Clay Holmes,39
4807,Jose Quintana,Cory Gearrin,0
4808,Jose Quintana,Craig Stammen,14
4809,Jose Quintana,Dakota Hudson,37
4810,Jose Quintana,Dario Agrazal,0
4811,Jose Quintana,Derek Holland,0
4812,Jose Quintana,Diego Castillo,5
4813,Jose Quintana,Donnie Hart,8
4814,Jose Quintana,Dustin May,14
4815,Jose Quintana,Dylan Floro,10
4816,Jose Quintana,Erick Fedde,64
4817,Jose Quintana,Felix Hernandez,4
4818,Jose Quintana,Geoff Hartlieb,9
4819,Jose Quintana,Gregory Soto,16
4820,Jose Quintana,Harrison Musgrave,5
4821,Jose Quintana,Jake Arrieta,0
4822,Jose Quintana,Jakob Junis,3
