,winner,loser,score
4895,Joe Musgrove,Kyle Hendricks,0
4896,Joe Musgrove,Marc Rzepczynski,0
4897,Joe Musgrove,Masahiro Tanaka,0
4898,Joe Musgrove,Michael Tonkin,0
4899,Joe Musgrove,Mike Leake,5
4900,Mike Leake,Joe Musgrove,5
4901,Joe Musgrove,Mike Pelfrey,8
4902,Joe Musgrove,Nate Jones,6
4903,Joe Musgrove,Peter Moylan,1
4904,Joe Musgrove,Raisel Iglesias,0
4905,Joe Musgrove,Richard Bleier,5
4906,Joe Musgrove,Scott Feldman,0
4907,Joe Musgrove,Steve Cishek,0
4908,Joe Musgrove,T.J. McFarland,4
4909,Joe Musgrove,Tanner Roark,0
4910,Joe Musgrove,Zack Britton,1
4911,Joe Ross,A.J. Schugel,2
4912,Joe Ross,Aaron Nola,0
4913,Joe Ross,Adam Wainwright,0
4914,Joe Ross,Albert Suarez,17
4915,Joe Ross,Alex Claudio,5
4916,Joe Ross,Andrew Chafin,5
4917,Andrew Chafin,Joe Ross,5
4918,Joe Ross,Andrew Heaney,1
4919,Joe Ross,Anibal Sanchez,2
4920,Joe Ross,Arodys Vizcaino,27
4921,Joe Ross,Arquimedes Caminero,22
4922,Joe Ross,Blake Treinen,6
4923,Joe Ross,Blake Wood,1
4924,Joe Ross,Brad Ziegler,45
4925,Joe Ross,Brandon Finnegan,0
4926,Joe Ross,Brandon Kintzler,16
4927,Joe Ross,Bryan Morris,2
4928,Joe Ross,Buddy Boshers,0
4929,Joe Ross,Chad Girodo,0
4930,Joe Ross,Chad Kuhl,9
4931,Joe Ross,Chad Qualls,40
4932,Joe Ross,Chien-Ming Wang,14
4933,Joe Ross,Chris Capuano,12
4934,Joe Ross,Chris Rusin,26
4935,Joe Ross,Corey Kluber,0
4936,Joe Ross,Cory Gearrin,30
4937,Joe Ross,Dan Otero,0
4938,Joe Ross,Dana Eveland,0
4939,Joe Ross,Dean Kiekhefer,9
4940,Joe Ross,Derek Holland,0
4941,Joe Ross,Doug Fister,6
4942,Joe Ross,Drew Storen,4
4943,Joe Ross,Edinson Volquez,15
4944,Joe Ross,Edwin Diaz,0
4945,Joe Ross,Eric O'Flaherty,16
4946,Joe Ross,Felix Hernandez,5
4947,Joe Ross,Gabriel Ynoa,7
4948,Gabriel Ynoa,Joe Ross,7
4949,Joe Ross,Gerrit Cole,29
4950,Joe Ross,Hector Santiago,0
4951,Joe Ross,Hisashi Iwakuma,1
4952,Joe Ross,J.P. Howell,11
4953,Joe Ross,Jaime Garcia,15
4954,Joe Ross,Jake Arrieta,0
4955,Joe Ross,Jake Diekman,0
4956,Joe Ross,Jared Hughes,14
4957,Joe Ross,Jeanmar Gomez,9
4958,Joe Ross,Jeff Locke,1
4959,Joe Ross,Jeff Manship,0
4960,Joe Ross,Jeremy Jeffress,30
4961,Joe Ross,Jerome Williams,9
4962,Joe Ross,Jerry Blevins,14
4963,Joe Ross,Jeurys Familia,0
4964,Joe Ross,Jim Johnson,7
4965,Joe Ross,Jimmy Nelson,0
4966,Joe Ross,Joe Blanton,7
4967,Joe Ross,Joe Smith,0
4968,Joe Ross,Joel De La Cruz,12
4969,Joe Ross,Jon Lester,6
4970,Joe Ross,Josh Ravin,5
4971,Joe Ross,Josh Tomlin,9
4972,Joe Ross,Kendall Graveman,5
4973,Joe Ross,Kyle Hendricks,0
4974,Joe Ross,Kyle Lobstein,6
4975,Joe Ross,Kyle Ryan,6
4976,Joe Ross,Lucas Harrell,5
4977,Joe Ross,Luke Gregerson,1
4978,Joe Ross,Masahiro Tanaka,6
4979,Masahiro Tanaka,Joe Ross,6
4980,Joe Ross,Matt Albers,15
4981,Joe Ross,Michael Tonkin,31
4982,Joe Ross,Mike Leake,0
4983,Joe Ross,Mike Pelfrey,22
4984,Joe Ross,Noah Syndergaard,33
4985,Joe Ross,Pat Neshek,8
4986,Joe Ross,Patrick Schuster,1
4987,Joe Ross,Peter Moylan,6
4988,Joe Ross,Raisel Iglesias,22
4989,Joe Ross,Roberto Hernandez,4
4990,Joe Ross,Ryan Weber,4
4991,Joe Ross,Sammy Solis,22
4992,Joe Ross,Scott Alexander,0
4993,Joe Ross,Scott Kazmir,0
4994,Joe Ross,Sean Burnett,17
4995,Joe Ross,Steve Cishek,0
4996,Joe Ross,Steven Matz,0
4997,Joe Ross,Tanner Roark,0
4998,Joe Ross,Tim Adleman,13
4999,Joe Ross,Tony Watson,13
5000,Joe Ross,Trevor Cahill,12
5001,Joe Ross,Ty Blach,0
5002,Joe Ross,Williams Perez,14
5003,Joe Ross,Zach Davies,0
5004,Joe Ross,Zack Britton,0
5005,Joe Smith,A.J. Schugel,0
5006,Joe Smith,Aaron Nola,0
5007,Joe Smith,Adam Wainwright,0
5008,Joe Smith,Alex Claudio,0
5009,Joe Smith,Andrew Albers,0
5010,Joe Smith,Andrew Triggs,0
5011,Joe Smith,Anibal Sanchez,2
5012,Joe Smith,Arquimedes Caminero,20
5013,Joe Smith,Brad Ziegler,5
5014,Joe Smith,Brandon Finnegan,0
5015,Joe Smith,Brandon Kintzler,23
5016,Joe Smith,Brandon McCarthy,4
5017,Joe Smith,Bryan Morris,6
5018,Bryan Morris,Joe Smith,6
5019,Joe Smith,CC Sabathia,0
5020,Joe Smith,Chad Girodo,3
5021,Joe Smith,Chad Kuhl,0
5022,Joe Smith,Chien-Ming Wang,24
5023,Joe Smith,Chris Bassitt,17
5024,Joe Smith,Chris Capuano,5
5025,Chris Capuano,Joe Smith,5
5026,Joe Smith,Chris Rusin,9
5027,Joe Smith,Corey Kluber,0
5028,Joe Smith,Dan Otero,0
5029,Joe Smith,Derek Holland,0
5030,Joe Smith,Doug Fister,0
5031,Joe Smith,Drew Storen,3
5032,Joe Smith,Dylan Floro,3
5033,Joe Smith,Eddie Gamboa,4
5034,Eddie Gamboa,Joe Smith,4
5035,Joe Smith,Edinson Volquez,18
5036,Joe Smith,Edwin Diaz,0
5037,Joe Smith,Felix Hernandez,0
5038,Joe Smith,Gerrit Cole,8
5039,Joe Smith,Hector Santiago,0
5040,Joe Smith,Hisashi Iwakuma,13
5041,Joe Smith,Huston Street,1
5042,Joe Smith,J.P. Howell,8
5043,Joe Smith,Jaime Garcia,0
5044,Joe Smith,Jake Arrieta,4
5045,Joe Smith,Jake Diekman,0
5046,Joe Smith,Jared Hughes,16
5047,Joe Smith,Jeanmar Gomez,3
5048,Joe Smith,Jeff Locke,0
5049,Joe Smith,Jeff Manship,13
5050,Joe Smith,Jeremy Jeffress,2
5051,Joe Smith,Jeurys Familia,0
5052,Joe Smith,Jim Johnson,2
5053,Joe Smith,Jimmy Nelson,0
5054,Joe Smith,Joe Ross,1
5055,Joe Smith,Joel De La Cruz,12
5056,Joe Smith,Jon Lester,16
5057,Joe Smith,Josh Tomlin,21
5058,Joe Smith,Kendall Graveman,0
5059,Joe Smith,Kyle Hendricks,0
5060,Joe Smith,Kyle Lobstein,4
5061,Joe Smith,Kyle Lohse,1
5062,Kyle Lohse,Joe Smith,1
5063,Joe Smith,Luke Gregerson,19
5064,Joe Smith,Marc Rzepczynski,34
5065,Joe Smith,Masahiro Tanaka,38
5066,Joe Smith,Matt Albers,6
5067,Joe Smith,Michael Tonkin,15
5068,Joe Smith,Mike Leake,21
5069,Mike Leake,Joe Smith,21
5070,Joe Smith,Mike Pelfrey,21
5071,Joe Smith,Nate Jones,14
5072,Joe Smith,Noah Syndergaard,0
5073,Joe Smith,Pat Neshek,4
5074,Joe Smith,Pat Venditte,5
5075,Pat Venditte,Joe Smith,5
5076,Joe Smith,Patrick Schuster,0
5077,Joe Smith,Perci Garner,0
5078,Joe Smith,Peter Moylan,2
5079,Joe Smith,Rob Whalen,0
5080,Joe Smith,Roberto Hernandez,5
5081,Roberto Hernandez,Joe Smith,5
5082,Joe Smith,Ross Detwiler,12
5083,Joe Smith,Sammy Solis,0
5084,Joe Smith,Scott Alexander,2
5085,Joe Smith,Scott Feldman,0
5086,Joe Smith,Scott Kazmir,0
5087,Joe Smith,Steve Cishek,14
5088,Joe Smith,Steven Matz,0
5089,Joe Smith,Tanner Roark,0
5090,Joe Smith,Tommy Layne,7
5091,Joe Smith,Tony Barnette,18
5092,Joe Smith,Tony Watson,6
5093,Joe Smith,Trevor Cahill,5
5094,Joe Smith,Wandy Peralta,0
5095,Joe Smith,Williams Perez,8
5096,Joe Smith,Zack Britton,0
5097,Joe Smith,Zack Godley,14
5098,Joel De La Cruz,A.J. Schugel,3
5099,Joel De La Cruz,Aaron Nola,0
5100,Joel De La Cruz,Adam Wainwright,2
5101,Joel De La Cruz,Alex Claudio,1
5102,Joel De La Cruz,Andrew Albers,0
5103,Joel De La Cruz,Andrew Triggs,0
5104,Joel De La Cruz,Anibal Sanchez,0
5105,Joel De La Cruz,Arodys Vizcaino,2
5106,Joel De La Cruz,Arquimedes Caminero,0
5107,Joel De La Cruz,Blake Treinen,0
5108,Joel De La Cruz,Brad Ziegler,19
5109,Joel De La Cruz,Brandon Finnegan,0
5110,Joel De La Cruz,Brandon Kintzler,6
5111,Joel De La Cruz,Bryan Morris,0
5112,Joel De La Cruz,Buddy Boshers,0
5113,Joel De La Cruz,CC Sabathia,0
5114,Joel De La Cruz,Chad Kuhl,0
5115,Joel De La Cruz,Chad Qualls,8
5116,Joel De La Cruz,Chien-Ming Wang,0
5117,Joel De La Cruz,Chris Rusin,0
5118,Joel De La Cruz,Corey Kluber,0
5119,Joel De La Cruz,Cory Gearrin,10
5120,Joel De La Cruz,Dan Otero,0
5121,Joel De La Cruz,Dean Kiekhefer,0
5122,Joel De La Cruz,Derek Holland,0
5123,Joel De La Cruz,Doug Fister,0
5124,Joel De La Cruz,Edinson Volquez,0
5125,Joel De La Cruz,Edwin Diaz,0
5126,Joel De La Cruz,Eric O'Flaherty,0
5127,Joel De La Cruz,Gabriel Ynoa,14
5128,Joel De La Cruz,Gerrit Cole,11
5129,Joel De La Cruz,J.P. Howell,0
5130,Joel De La Cruz,Jaime Garcia,0
5131,Joel De La Cruz,Jake Arrieta,0
5132,Joel De La Cruz,Jake Diekman,0
5133,Joel De La Cruz,Jared Hughes,0
5134,Joel De La Cruz,Jeanmar Gomez,0
5135,Joel De La Cruz,Jeff Locke,0
5136,Joel De La Cruz,Jeremy Jeffress,13
5137,Joel De La Cruz,Jerry Blevins,0
5138,Joel De La Cruz,Jeurys Familia,0
5139,Joel De La Cruz,Jim Johnson,0
5140,Joel De La Cruz,Jimmy Nelson,0
5141,Joel De La Cruz,Joe Blanton,6
5142,Joe Blanton,Joel De La Cruz,6
5143,Joel De La Cruz,Joe Ross,0
5144,Joel De La Cruz,Joe Smith,0
5145,Joel De La Cruz,Josh Ravin,3
5146,Joel De La Cruz,Kevin Chapman,4
5147,Kevin Chapman,Joel De La Cruz,4
5148,Joel De La Cruz,Kyle Hendricks,0
5149,Joel De La Cruz,Kyle Ryan,4
5150,Joel De La Cruz,Marc Rzepczynski,4
5151,Joel De La Cruz,Matt Albers,0
5152,Joel De La Cruz,Michael Tonkin,0
5153,Joel De La Cruz,Mike Leake,0
5154,Joel De La Cruz,Mike Pelfrey,0
5155,Joel De La Cruz,Nate Jones,2
5156,Nate Jones,Joel De La Cruz,2
5157,Joel De La Cruz,Noah Syndergaard,0
5158,Joel De La Cruz,Raisel Iglesias,2
5159,Joel De La Cruz,Rob Whalen,0
5160,Joel De La Cruz,Ryan Weber,0
5161,Joel De La Cruz,Sammy Solis,5
5162,Joel De La Cruz,Scott Alexander,0
5163,Joel De La Cruz,Scott Kazmir,0
5164,Joel De La Cruz,Seth Maness,5
5165,Seth Maness,Joel De La Cruz,5
5166,Joel De La Cruz,Steven Matz,0
5167,Joel De La Cruz,Tanner Roark,0
5168,Joel De La Cruz,Tim Adleman,5
5169,Tim Adleman,Joel De La Cruz,5
5170,Joel De La Cruz,Tommy Layne,0
5171,Joel De La Cruz,Tony Watson,0
5172,Joel De La Cruz,Trevor Cahill,0
5173,Joel De La Cruz,Tyler Lyons,1
5174,Tyler Lyons,Joel De La Cruz,1
5175,Joel De La Cruz,Williams Perez,0
5176,Joel De La Cruz,Zach Davies,0
5177,Joel De La Cruz,Zack Britton,0
5178,Joel De La Cruz,Zack Godley,0
5179,Jon Lester,A.J. Schugel,0
5180,Jon Lester,Aaron Nola,0
5181,Jon Lester,Adam Wainwright,0
5182,Jon Lester,Albert Suarez,8
5183,Jon Lester,Andrew Triggs,0
5184,Jon Lester,Anibal Sanchez,10
5185,Jon Lester,Arodys Vizcaino,0
5186,Jon Lester,Arquimedes Caminero,14
5187,Jon Lester,Blake Treinen,0
5188,Jon Lester,Brad Ziegler,0
5189,Jon Lester,Brandon Finnegan,0
5190,Jon Lester,CC Sabathia,0
5191,Jon Lester,Chad Girodo,8
5192,Jon Lester,Chad Kuhl,0
5193,Jon Lester,Chad Qualls,5
5194,Chad Qualls,Jon Lester,5
5195,Jon Lester,Chien-Ming Wang,5
5196,Jon Lester,Chris Capuano,0
5197,Jon Lester,Chris Rusin,0
5198,Jon Lester,Corey Kluber,0
5199,Jon Lester,Cory Gearrin,0
5200,Jon Lester,Dean Kiekhefer,1
5201,Jon Lester,Derek Holland,0
5202,Jon Lester,Doug Fister,0
5203,Jon Lester,Edinson Volquez,0
5204,Jon Lester,Eric O'Flaherty,0
5205,Jon Lester,Felix Hernandez,0
5206,Jon Lester,Gerrit Cole,1
5207,Gerrit Cole,Jon Lester,1
5208,Jon Lester,Hector Santiago,0
5209,Jon Lester,Hisashi Iwakuma,0
5210,Jon Lester,J.P. Howell,0
5211,Jon Lester,Jaime Garcia,0
5212,Jon Lester,Jake Arrieta,0
5213,Jon Lester,Jake Buchanan,0
5214,Jon Lester,Jake Diekman,0
5215,Jon Lester,Jake Petricka,0
5216,Jon Lester,Jared Hughes,0
5217,Jon Lester,Jeanmar Gomez,0
5218,Jon Lester,Jeff Locke,0
5219,Jon Lester,Jeremy Jeffress,0
5220,Jon Lester,Jerry Blevins,0
5221,Jon Lester,Jeurys Familia,0
5222,Jon Lester,Jim Johnson,1
5223,Jon Lester,Jimmy Nelson,0
5224,Jon Lester,Joe Blanton,0
5225,Jon Lester,Joe Ross,0
5226,Jon Lester,Joe Smith,0
5227,Jon Lester,Josh Ravin,0
5228,Jon Lester,Kendall Graveman,0
5229,Jon Lester,Kyle Hendricks,0
5230,Jon Lester,Kyle Lobstein,0
5231,Jon Lester,Kyle Lohse,4
5232,Jon Lester,Kyle Ryan,0
5233,Jon Lester,Lucas Harrell,0
5234,Jon Lester,Marc Rzepczynski,5
5235,Jon Lester,Masahiro Tanaka,7
5236,Jon Lester,Matt Albers,0
5237,Jon Lester,Michael Tonkin,0
5238,Jon Lester,Mike Leake,0
5239,Jon Lester,Nate Jones,0
5240,Jon Lester,Noah Syndergaard,0
5241,Jon Lester,Odrisamer Despaigne,0
5242,Jon Lester,Oliver Perez,3
5243,Jon Lester,Patrick Schuster,2
5244,Jon Lester,Raisel Iglesias,8
5245,Jon Lester,Richard Bleier,7
5246,Jon Lester,Roberto Hernandez,4
5247,Jon Lester,Ryan Weber,15
5248,Jon Lester,Sammy Solis,0
5249,Jon Lester,Scott Alexander,0
5250,Jon Lester,Scott Feldman,8
5251,Jon Lester,Scott Kazmir,0
5252,Jon Lester,Steve Cishek,0
5253,Jon Lester,Steven Matz,0
5254,Jon Lester,Tanner Roark,0
5255,Jon Lester,Tim Adleman,0
5256,Jon Lester,Tommy Layne,4
5257,Jon Lester,Tony Barnette,0
5258,Jon Lester,Tony Watson,0
5259,Jon Lester,Trevor Cahill,7
5260,Jon Lester,Ty Blach,1
5261,Jon Lester,Wandy Peralta,0
5262,Jon Lester,Williams Perez,0
5263,Jon Lester,Zach Davies,0
5264,Jon Lester,Zack Britton,0
5265,Jon Lester,Zack Godley,19
5266,Josh Ravin,Blake Treinen,0
5267,Josh Ravin,Brad Ziegler,0
5268,Josh Ravin,Brandon Finnegan,1
5269,Josh Ravin,Chad Qualls,4
5270,Josh Ravin,Chris Rusin,0
5271,Josh Ravin,Edinson Volquez,4
5272,Josh Ravin,J.P. Howell,4
5273,Josh Ravin,Jaime Garcia,8
5274,Josh Ravin,Jeanmar Gomez,4
5275,Josh Ravin,Jeff Locke,12
5276,Josh Ravin,Jeremy Jeffress,5
5277,Jeremy Jeffress,Josh Ravin,5
5278,Josh Ravin,Jerry Blevins,0
5279,Josh Ravin,Jeurys Familia,5
5280,Josh Ravin,Jim Johnson,7
5281,Josh Ravin,Jimmy Nelson,1
5282,Josh Ravin,Joe Ross,0
5283,Josh Ravin,Joel De La Cruz,0
5284,Josh Ravin,Jon Lester,4
5285,Josh Ravin,Kyle Hendricks,0
5286,Josh Ravin,Lucas Harrell,0
5287,Josh Ravin,Mike Leake,3
5288,Josh Ravin,Mike Pelfrey,9
5289,Josh Ravin,Noah Syndergaard,0
5290,Josh Ravin,Sammy Solis,3
5291,Josh Ravin,Scott Kazmir,0
5292,Josh Ravin,Steven Matz,2
5293,Josh Ravin,Tanner Roark,0
5294,Josh Ravin,Williams Perez,5
5295,Williams Perez,Josh Ravin,5
5296,Josh Ravin,Zach Davies,0
5297,Josh Ravin,Zack Britton,0
5298,Josh Tomlin,A.J. Schugel,0
5299,Josh Tomlin,Aaron Nola,4
5300,Josh Tomlin,Alex Claudio,10
5301,Alex Claudio,Josh Tomlin,10
5302,Josh Tomlin,Andrew Albers,0
5303,Josh Tomlin,Andrew Heaney,0
5304,Josh Tomlin,Andrew Triggs,8
5305,Josh Tomlin,Anibal Sanchez,0
5306,Josh Tomlin,Arquimedes Caminero,0
5307,Josh Tomlin,Brandon Kintzler,0
5308,Josh Tomlin,Buddy Boshers,0
5309,Josh Tomlin,CC Sabathia,0
5310,Josh Tomlin,Chad Kuhl,5
5311,Josh Tomlin,Chien-Ming Wang,0
5312,Josh Tomlin,Chris Bassitt,0
5313,Josh Tomlin,Corey Kluber,0
5314,Josh Tomlin,Dan Otero,0
5315,Josh Tomlin,Dana Eveland,5
5316,Josh Tomlin,Derek Holland,4
5317,Josh Tomlin,Doug Fister,0
5318,Josh Tomlin,Edinson Volquez,1
5319,Josh Tomlin,Edwin Diaz,0
5320,Josh Tomlin,Eric O'Flaherty,0
5321,Josh Tomlin,Felix Hernandez,0
5322,Josh Tomlin,Gerrit Cole,1
5323,Gerrit Cole,Josh Tomlin,1
5324,Josh Tomlin,Hector Santiago,0
5325,Josh Tomlin,Hisashi Iwakuma,10
5326,Josh Tomlin,Jaime Garcia,0
5327,Josh Tomlin,Jake Diekman,5
5328,Josh Tomlin,Jared Hughes,1
5329,Jared Hughes,Josh Tomlin,1
5330,Josh Tomlin,Jeff Locke,0
5331,Josh Tomlin,Jeff Manship,17
5332,Josh Tomlin,Jeurys Familia,0
5333,Josh Tomlin,Jim Johnson,0
5334,Josh Tomlin,Jimmy Nelson,0
5335,Josh Tomlin,Joe Ross,0
5336,Josh Tomlin,Joe Smith,0
5337,Josh Tomlin,Kendall Graveman,0
5338,Josh Tomlin,Kyle Hendricks,4
5339,Josh Tomlin,Kyle Ryan,1
5340,Josh Tomlin,Luke Gregerson,7
5341,Josh Tomlin,Marc Rzepczynski,0
5342,Josh Tomlin,Masahiro Tanaka,4
5343,Josh Tomlin,Matt Albers,0
5344,Josh Tomlin,Michael Tonkin,0
5345,Josh Tomlin,Mike Leake,3
5346,Josh Tomlin,Mike Pelfrey,0
5347,Josh Tomlin,Nate Jones,9
5348,Josh Tomlin,Noah Syndergaard,8
5349,Josh Tomlin,Pat Neshek,0
5350,Josh Tomlin,Perci Garner,0
5351,Josh Tomlin,Peter Moylan,0
5352,Josh Tomlin,Scott Feldman,8
5353,Josh Tomlin,Sergio Romo,0
5354,Josh Tomlin,Seth Maness,16
5355,Josh Tomlin,Steve Cishek,0
5356,Josh Tomlin,Steven Matz,0
5357,Josh Tomlin,Tanner Roark,0
5358,Josh Tomlin,Tommy Layne,0
5359,Josh Tomlin,Tony Barnette,0
5360,Josh Tomlin,Zach Davies,0
5361,Josh Tomlin,Zach Putnam,4
5362,Josh Tomlin,Zack Britton,0
5363,Kendall Graveman,A.J. Schugel,2
5364,Kendall Graveman,Aaron Loup,22
5365,Kendall Graveman,Aaron Nola,8
5366,Kendall Graveman,Adam Wainwright,36
5367,Kendall Graveman,Albert Suarez,13
5368,Kendall Graveman,Alex Claudio,18
5369,Kendall Graveman,Andrew Albers,17
5370,Kendall Graveman,Andrew Triggs,103
5371,Kendall Graveman,Anibal Sanchez,0
5372,Kendall Graveman,Arquimedes Caminero,14
5373,Kendall Graveman,Austin Brice,4
5374,Kendall Graveman,Blake Treinen,6
5375,Kendall Graveman,Brad Ziegler,22
5376,Kendall Graveman,Brandon Finnegan,31
5377,Kendall Graveman,Brandon Kintzler,55
5378,Kendall Graveman,Brett Cecil,34
5379,Kendall Graveman,Buddy Boshers,54
5380,Kendall Graveman,CC Sabathia,88
5381,Kendall Graveman,Chad Girodo,2
5382,Kendall Graveman,Chad Qualls,11
5383,Kendall Graveman,Chien-Ming Wang,132
5384,Kendall Graveman,Chris Bassitt,60
5385,Kendall Graveman,Chris Rusin,0
5386,Kendall Graveman,Corey Kluber,0
5387,Kendall Graveman,Dan Otero,14
5388,Kendall Graveman,Dana Eveland,30
5389,Kendall Graveman,Derek Holland,30
5390,Kendall Graveman,Donnie Hart,31
5391,Kendall Graveman,Doug Fister,113
5392,Kendall Graveman,Eddie Gamboa,10
5393,Kendall Graveman,Edinson Volquez,29
5394,Kendall Graveman,Edwin Diaz,13
5395,Kendall Graveman,Felix Hernandez,79
5396,Kendall Graveman,Greg Mahle,7
5397,Kendall Graveman,Hector Santiago,0
5398,Kendall Graveman,Hisashi Iwakuma,73
5399,Kendall Graveman,Huston Street,46
5400,Kendall Graveman,J.P. Howell,1
5401,Kendall Graveman,Jaime Garcia,63
5402,Kendall Graveman,Jake Arrieta,17
5403,Kendall Graveman,Jake Diekman,65
5404,Kendall Graveman,Jared Hughes,32
5405,Kendall Graveman,Jeanmar Gomez,2
5406,Kendall Graveman,Jeff Locke,44
5407,Kendall Graveman,Jeff Manship,79
5408,Kendall Graveman,Jeremy Jeffress,21
5409,Kendall Graveman,Jeurys Familia,4
5410,Kendall Graveman,Jimmy Nelson,79
5411,Kendall Graveman,Joe Blanton,1
5412,Kendall Graveman,Joe Musgrove,0
5413,Kendall Graveman,Joe Ross,0
5414,Kendall Graveman,Joe Smith,60
5415,Kendall Graveman,Jon Lester,18
5416,Kendall Graveman,Josh Tomlin,81
5417,Kendall Graveman,Kevin Chapman,21
5418,Kendall Graveman,Koda Glover,5
5419,Kendall Graveman,Kyle Hendricks,24
5420,Kendall Graveman,Kyle Lohse,39
5421,Kendall Graveman,Kyle Ryan,35
5422,Kendall Graveman,Lucas Harrell,0
5423,Kendall Graveman,Luke Gregerson,116
5424,Kendall Graveman,Marc Rzepczynski,120
5425,Kendall Graveman,Masahiro Tanaka,117
5426,Kendall Graveman,Matt Albers,31
5427,Kendall Graveman,Michael Roth,13
5428,Kendall Graveman,Michael Tonkin,31
5429,Kendall Graveman,Mike Leake,86
5430,Kendall Graveman,Mike Pelfrey,81
5431,Kendall Graveman,Nate Jones,96
5432,Kendall Graveman,Noah Syndergaard,0
5433,Kendall Graveman,Odrisamer Despaigne,30
5434,Kendall Graveman,Pat Neshek,66
5435,Kendall Graveman,Pat Venditte,22
5436,Kendall Graveman,Perci Garner,10
5437,Kendall Graveman,Peter Moylan,43
5438,Kendall Graveman,Richard Bleier,23
5439,Kendall Graveman,Ross Detwiler,62
5440,Kendall Graveman,Ryan Webb,18
5441,Kendall Graveman,Sammy Solis,0
5442,Kendall Graveman,Scott Alexander,0
5443,Kendall Graveman,Scott Feldman,38
5444,Kendall Graveman,Scott Kazmir,0
5445,Kendall Graveman,Sean O'Sullivan,11
5446,Kendall Graveman,Steve Cishek,29
5447,Kendall Graveman,Steven Matz,7
5448,Kendall Graveman,T.J. McFarland,24
5449,Kendall Graveman,TJ House,1
5450,Kendall Graveman,Tanner Roark,0
5451,Kendall Graveman,Tim Adleman,33
5452,Kendall Graveman,Tommy Layne,44
5453,Kendall Graveman,Tony Barnette,43
5454,Kendall Graveman,Tony Watson,44
5455,Kendall Graveman,Zach Davies,0
5456,Kendall Graveman,Zack Britton,22
5457,Kendall Graveman,Zack Godley,6
5458,Zack Godley,Kendall Graveman,6
5459,Kevin Chapman,Andrew Triggs,1
5460,Andrew Triggs,Kevin Chapman,1
5461,Kevin Chapman,Brandon Finnegan,0
5462,Kevin Chapman,CC Sabathia,0
5463,Kevin Chapman,Jake Diekman,0
5464,Kevin Chapman,Jeanmar Gomez,4
5465,Kevin Chapman,Joel De La Cruz,4
5466,Joel De La Cruz,Kevin Chapman,4
5467,Kevin Chapman,Kendall Graveman,0
5468,Kevin Chapman,Marc Rzepczynski,3
5469,Kevin Chapman,Mike Pelfrey,5
5470,Mike Pelfrey,Kevin Chapman,5
5471,Kevin Chapman,Nate Jones,0
5472,Kevin Chapman,Steven Matz,0
5473,Kevin Chapman,Tommy Layne,4
5474,Koda Glover,Adam Wainwright,0
5475,Koda Glover,Blake Treinen,0
5476,Koda Glover,Hisashi Iwakuma,1
5477,Hisashi Iwakuma,Koda Glover,1
5478,Koda Glover,Kendall Graveman,0
5479,Koda Glover,Mike Pelfrey,0
5480,Koda Glover,Tanner Roark,0
5481,Koda Glover,Zach Davies,1
5482,Kyle Hendricks,A.J. Schugel,9
5483,Kyle Hendricks,Aaron Nola,24
5484,Kyle Hendricks,Adam Wainwright,34
5485,Kyle Hendricks,Albert Suarez,21
5486,Kyle Hendricks,Alex Claudio,0
5487,Kyle Hendricks,Andrew Chafin,10
5488,Kyle Hendricks,Andrew Triggs,12
5489,Kyle Hendricks,Anibal Sanchez,44
5490,Kyle Hendricks,Arodys Vizcaino,24
5491,Kyle Hendricks,Arquimedes Caminero,22
5492,Kyle Hendricks,Blake Treinen,40
5493,Kyle Hendricks,Blake Wood,0
5494,Kyle Hendricks,Brad Ziegler,57
5495,Kyle Hendricks,Brandon Finnegan,0
5496,Kyle Hendricks,Brandon Kintzler,0
5497,Kyle Hendricks,Brandon McCarthy,0
5498,Kyle Hendricks,Bryan Morris,28
5499,Kyle Hendricks,Buddy Boshers,1
5500,Kyle Hendricks,CC Sabathia,0
5501,Kyle Hendricks,Chad Kuhl,17
5502,Kyle Hendricks,Chad Qualls,15
5503,Kyle Hendricks,Chien-Ming Wang,36
5504,Kyle Hendricks,Chris Capuano,14
5505,Kyle Hendricks,Chris Rusin,38
5506,Kyle Hendricks,Corey Kluber,0
5507,Kyle Hendricks,Cory Gearrin,47
5508,Kyle Hendricks,Dan Otero,0
5509,Kyle Hendricks,Dean Kiekhefer,14
5510,Kyle Hendricks,Derek Holland,0
5511,Kyle Hendricks,Doug Fister,11
5512,Kyle Hendricks,Drew Storen,2
5513,Kyle Hendricks,Dylan Floro,5
5514,Kyle Hendricks,Edinson Volquez,3
5515,Kyle Hendricks,Edwin Diaz,0
5516,Kyle Hendricks,Eric O'Flaherty,36
5517,Kyle Hendricks,Felix Hernandez,12
5518,Kyle Hendricks,Gabriel Ynoa,20
5519,Kyle Hendricks,Hector Santiago,0
5520,Kyle Hendricks,Hisashi Iwakuma,20
5521,Kyle Hendricks,J.P. Howell,7
5522,Kyle Hendricks,Jaime Garcia,64
5523,Kyle Hendricks,Jake Arrieta,0
5524,Kyle Hendricks,Jake Buchanan,12
5525,Kyle Hendricks,Jake Diekman,0
5526,Kyle Hendricks,Jared Hughes,27
5527,Kyle Hendricks,Jeanmar Gomez,1
5528,Kyle Hendricks,Jeff Locke,27
5529,Kyle Hendricks,Jeremy Jeffress,26
5530,Kyle Hendricks,Jerome Williams,4
5531,Kyle Hendricks,Jerry Blevins,0
5532,Kyle Hendricks,Jeurys Familia,15
