,winner,loser,score
7248,Joe Blanton,Wilton Lopez,0
7249,Joe Kelly,A.J. Burnett,0
7250,Joe Kelly,Aaron Cook,4
7251,Joe Kelly,Adam Wainwright,37
7252,Joe Kelly,Alex White,25
7253,Joe Kelly,Andrew Werner,43
7254,Joe Kelly,Anibal Sanchez,23
7255,Joe Kelly,Armando Galarraga,37
7256,Joe Kelly,B.J. Rosenberg,0
7257,Joe Kelly,Brad Penny,15
7258,Joe Kelly,Brad Ziegler,80
7259,Joe Kelly,Brandon Kintzler,5
7260,Joe Kelly,Brandon League,18
7261,Joe Kelly,Brandon McCarthy,0
7262,Joe Kelly,Brian Duensing,32
7263,Joe Kelly,Brian Fuentes,9
7264,Joe Kelly,Bronson Arroyo,58
7265,Joe Kelly,Brooks Raley,0
7266,Joe Kelly,Bruce Chen,0
7267,Joe Kelly,Burke Badenhop,0
7268,Joe Kelly,CC Sabathia,7
7269,Joe Kelly,Carl Pavano,26
7270,Joe Kelly,Carlos Zambrano,30
7271,Joe Kelly,Cesar Ramos,0
7272,Joe Kelly,Chad Qualls,41
7273,Joe Kelly,Chien-Ming Wang,1
7274,Joe Kelly,Chris Capuano,10
7275,Joe Kelly,Chris Carpenter,19
7276,Joe Kelly,Chris Volstad,34
7277,Joe Kelly,Clay Hensley,52
7278,Joe Kelly,Corey Kluber,5
7279,Joe Kelly,Dan Otero,2
7280,Joe Kelly,Darin Downs,4
7281,Darin Downs,Joe Kelly,4
7282,Joe Kelly,Darren O'Day,20
7283,Joe Kelly,David Carpenter,0
7284,Joe Kelly,Derek Holland,0
7285,Joe Kelly,Derek Lowe,0
7286,Joe Kelly,Doug Fister,0
7287,Joe Kelly,Drew Storen,7
7288,Joe Kelly,Dustin Moseley,0
7289,Joe Kelly,Edgar Gonzalez,10
7290,Edgar Gonzalez,Joe Kelly,10
7291,Joe Kelly,Edinson Volquez,50
7292,Joe Kelly,Enerio Del Rosario,2
7293,Joe Kelly,Eric O'Flaherty,26
7294,Joe Kelly,Felix Hernandez,0
7295,Joe Kelly,Freddy Garcia,5
7296,Joe Kelly,Guillermo Mota,5
7297,Joe Kelly,Hector Santiago,0
7298,Joe Kelly,Hiroki Kuroda,0
7299,Joe Kelly,Hisashi Iwakuma,4
7300,Joe Kelly,Huston Street,61
7301,Joe Kelly,Jaime Garcia,20
7302,Joe Kelly,Jake Arrieta,5
7303,Joe Kelly,Jake Diekman,9
7304,Joe Kelly,Jake Westbrook,11
7305,Joe Kelly,Jamey Wright,7
7306,Joe Kelly,Jamie Moyer,22
7307,Joe Kelly,Jared Hughes,60
7308,Joe Kelly,Jason Isringhausen,0
7309,Joe Kelly,Jason Marquis,54
7310,Joe Kelly,Jeanmar Gomez,23
7311,Joe Kelly,Jeff Francis,41
7312,Joe Kelly,Jeff Karstens,21
7313,Joe Kelly,Jeff Locke,4
7314,Joe Kelly,Jeremy Guthrie,13
7315,Joe Kelly,Jerome Williams,15
7316,Joe Kelly,Jerry Blevins,0
7317,Joe Kelly,Jim Johnson,0
7318,Joe Kelly,Joe Blanton,15
7319,Joe Kelly,Joe Martinez,1
7320,Joe Martinez,Joe Kelly,1
7321,Joe Kelly,Joe Smith,0
7322,Joe Kelly,Jonny Venters,22
7323,Joe Kelly,Jose Veras,24
7324,Joe Kelly,Juan Pablo Perez,2
7325,Joe Kelly,Justin Germano,39
7326,Joe Kelly,Justin Masterson,0
7327,Joe Kelly,Kameron Loe,16
7328,Joe Kelly,Kyle Kendrick,43
7329,Joe Kelly,Kyle Lohse,11
7330,Joe Kelly,Livan Hernandez,0
7331,Joe Kelly,Lucas Harrell,0
7332,Joe Kelly,Lucas Luetge,1
7333,Lucas Luetge,Joe Kelly,1
7334,Joe Kelly,Luke Gregerson,33
7335,Joe Kelly,Luke Hochevar,11
7336,Joe Kelly,Marc Rzepczynski,39
7337,Joe Kelly,Matt Albers,0
7338,Joe Kelly,Miguel Batista,34
7339,Joe Kelly,Mike Leake,20
7340,Joe Kelly,Mitchell Boggs,60
7341,Joe Kelly,Nate Jones,0
7342,Joe Kelly,Phillippe Aumont,1
7343,Joe Kelly,Randy Choate,11
7344,Joe Kelly,Ronald Belisario,14
7345,Joe Kelly,Ross Detwiler,35
7346,Joe Kelly,Roy Halladay,10
7347,Joe Kelly,Roy Oswalt,5
7348,Joe Kelly,Ryan Webb,46
7349,Joe Kelly,Scott Downs,8
7350,Joe Kelly,Scott Feldman,0
7351,Joe Kelly,Scott Maine,22
7352,Joe Kelly,Sean Burnett,18
7353,Joe Kelly,Shane Loux,17
7354,Joe Kelly,Shawn Camp,51
7355,Joe Kelly,Steve Cishek,18
7356,Joe Kelly,Steve Edlefsen,23
7357,Joe Kelly,Ted Lilly,28
7358,Joe Kelly,Tim Hudson,0
7359,Joe Kelly,Tony Watson,42
7360,Joe Kelly,Travis Blackley,11
7361,Joe Kelly,Trevor Cahill,0
7362,Joe Kelly,Troy Patton,0
7363,Joe Kelly,Vicente Padilla,0
7364,Joe Kelly,Wesley Wright,34
7365,Joe Kelly,Wilton Lopez,51
7366,Joe Kelly,Zack Britton,0
7367,Joe Martinez,Alex White,2
7368,Joe Martinez,Brad Ziegler,2
7369,Joe Martinez,Chris Volstad,1
7370,Joe Martinez,Jake Westbrook,2
7371,Joe Martinez,Jeff Karstens,4
7372,Joe Martinez,Jeremy Guthrie,4
7373,Joe Martinez,Joe Kelly,1
7374,Joe Kelly,Joe Martinez,1
7375,Joe Martinez,Kyle Lohse,1
7376,Joe Martinez,Livan Hernandez,4
7377,Joe Martinez,Trevor Cahill,3
7378,Joe Smith,A.J. Burnett,0
7379,Joe Smith,Aaron Cook,24
7380,Joe Smith,Aaron Crow,0
7381,Joe Smith,Aaron Laffey,28
7382,Joe Smith,Aaron Loup,0
7383,Joe Smith,Adam Wainwright,11
7384,Joe Smith,Alex White,0
7385,Joe Smith,Brad Ziegler,11
7386,Joe Smith,Brandon League,34
7387,Joe Smith,Brandon McCarthy,0
7388,Joe Smith,Brian Duensing,33
7389,Joe Smith,Brian Fuentes,0
7390,Joe Smith,Bronson Arroyo,5
7391,Joe Smith,Brooks Raley,4
7392,Joe Smith,Bruce Chen,0
7393,Joe Smith,Burke Badenhop,11
7394,Joe Smith,CC Sabathia,0
7395,Joe Smith,Carl Pavano,10
7396,Joe Smith,Cesar Ramos,0
7397,Joe Smith,Chad Jenkins,5
7398,Chad Jenkins,Joe Smith,5
7399,Joe Smith,Chad Qualls,0
7400,Joe Smith,Chien-Ming Wang,2
7401,Joe Smith,Chris Capuano,0
7402,Joe Smith,Cody Eppley,3
7403,Joe Smith,Corey Kluber,3
7404,Joe Smith,Daniel Schlereth,7
7405,Joe Smith,Darin Downs,8
7406,Joe Smith,Darren O'Day,5
7407,Joe Smith,David Carpenter,18
7408,Joe Smith,David Pauley,10
7409,Joe Smith,Derek Holland,15
7410,Joe Smith,Derek Lowe,0
7411,Joe Smith,Doug Fister,0
7412,Joe Smith,Edinson Volquez,0
7413,Joe Smith,Erasmo Ramirez,0
7414,Joe Smith,Felix Hernandez,7
7415,Joe Smith,Freddy Garcia,19
7416,Joe Smith,Hector Santiago,0
7417,Joe Smith,Hiroki Kuroda,0
7418,Joe Smith,Hisashi Iwakuma,3
7419,Joe Smith,J.P. Howell,15
7420,Joe Smith,Jake Arrieta,0
7421,Joe Smith,Jake Westbrook,1
7422,Joe Smith,Jared Hughes,6
7423,Joe Smith,Jason Marquis,0
7424,Joe Smith,Jeanmar Gomez,1
7425,Joe Smith,Jeremy Guthrie,0
7426,Joe Smith,Jerome Williams,0
7427,Joe Smith,Jerry Blevins,0
7428,Joe Smith,Jim Johnson,6
7429,Joe Smith,Joe Kelly,6
7430,Joe Smith,Jon Lester,45
7431,Joe Smith,Jose Veras,7
7432,Joe Smith,Justin Masterson,0
7433,Joe Smith,Kameron Loe,0
7434,Joe Smith,Kyle Farnsworth,1
7435,Joe Smith,Kyle Kendrick,2
7436,Joe Smith,Kyle Lohse,5
7437,Joe Smith,Lucas Harrell,0
7438,Joe Smith,Lucas Luetge,9
7439,Joe Smith,Luke Hochevar,6
7440,Joe Smith,Matt Albers,2
7441,Joe Smith,Matt Lindstrom,9
7442,Joe Smith,Michael Kirkman,0
7443,Joe Smith,Mike Leake,0
7444,Joe Smith,Mitchell Boggs,0
7445,Joe Smith,Nate Jones,1
7446,Joe Smith,Pedro Figueroa,3
7447,Joe Smith,Randy Wells,1
7448,Randy Wells,Joe Smith,1
7449,Joe Smith,Ronald Belisario,4
7450,Joe Smith,Roy Halladay,3
7451,Joe Smith,Roy Oswalt,6
7452,Roy Oswalt,Joe Smith,6
7453,Joe Smith,Ryan Webb,11
7454,Joe Smith,Scott Downs,17
7455,Scott Downs,Joe Smith,17
7456,Joe Smith,Scott Feldman,0
7457,Joe Smith,Sean Burnett,9
7458,Joe Smith,Shawn Camp,0
7459,Joe Smith,Tim Dillard,6
7460,Tim Dillard,Joe Smith,6
7461,Joe Smith,Tim Hudson,0
7462,Joe Smith,Tony Watson,0
7463,Joe Smith,Travis Blackley,0
7464,Joe Smith,Troy Patton,8
7465,Troy Patton,Joe Smith,8
7466,Joe Smith,Vicente Padilla,0
7467,Joe Smith,Wilton Lopez,0
7468,Joe Smith,Yoshinori Tateyama,2
7469,Joe Smith,Zack Britton,0
7470,Jon Lester,A.J. Burnett,0
7471,Jon Lester,Aaron Cook,0
7472,Jon Lester,Aaron Laffey,6
7473,Aaron Laffey,Jon Lester,6
7474,Jon Lester,Aaron Loup,0
7475,Jon Lester,Alex White,0
7476,Jon Lester,Anibal Sanchez,0
7477,Jon Lester,Brandon League,0
7478,Jon Lester,Brandon McCarthy,0
7479,Jon Lester,Brett Cecil,0
7480,Jon Lester,Brian Duensing,0
7481,Jon Lester,Brian Fuentes,0
7482,Jon Lester,Bronson Arroyo,0
7483,Jon Lester,Bruce Chen,0
7484,Jon Lester,Burke Badenhop,0
7485,Jon Lester,CC Sabathia,0
7486,Jon Lester,Carl Pavano,7
7487,Carl Pavano,Jon Lester,7
7488,Jon Lester,Cesar Ramos,0
7489,Jon Lester,Chad Qualls,0
7490,Jon Lester,Clay Rapada,4
7491,Jon Lester,Cody Eppley,0
7492,Jon Lester,Corey Kluber,0
7493,Jon Lester,Daniel Schlereth,0
7494,Jon Lester,David Carpenter,0
7495,Jon Lester,David Pauley,1
7496,Jon Lester,Derek Holland,0
7497,Jon Lester,Derek Lowe,0
7498,Jon Lester,Doug Fister,0
7499,Jon Lester,Felix Hernandez,0
7500,Jon Lester,Freddy Garcia,8
7501,Jon Lester,Hector Santiago,0
7502,Jon Lester,Hiroki Kuroda,0
7503,Jon Lester,Hisashi Iwakuma,0
7504,Jon Lester,Jake Arrieta,0
7505,Jon Lester,Jake Diekman,0
7506,Jon Lester,Jake Westbrook,0
7507,Jon Lester,Jared Hughes,0
7508,Jon Lester,Jason Marquis,0
7509,Jon Lester,Jeanmar Gomez,0
7510,Jon Lester,Jeff Francis,0
7511,Jon Lester,Jeremy Guthrie,0
7512,Jon Lester,Jerome Williams,0
7513,Jon Lester,Jerry Blevins,0
7514,Jon Lester,Jim Johnson,0
7515,Jon Lester,Joe Smith,0
7516,Jon Lester,Justin Masterson,0
7517,Jon Lester,Kameron Loe,1
7518,Jon Lester,Kyle Kendrick,0
7519,Jon Lester,Kyle Waldrop,1
7520,Kyle Waldrop,Jon Lester,1
7521,Jon Lester,Lucas Luetge,0
7522,Jon Lester,Luke Gregerson,1
7523,Luke Gregerson,Jon Lester,1
7524,Jon Lester,Luke Hochevar,0
7525,Jon Lester,Matt Albers,0
7526,Jon Lester,Matt Lindstrom,0
7527,Jon Lester,Michael Kirkman,0
7528,Jon Lester,Nate Adcock,1
7529,Jon Lester,Nate Jones,0
7530,Jon Lester,Pedro Figueroa,0
7531,Jon Lester,Randy Choate,1
7532,Randy Choate,Jon Lester,1
7533,Jon Lester,Ross Detwiler,0
7534,Jon Lester,Scott Barnes,1
7535,Scott Barnes,Jon Lester,1
7536,Jon Lester,Scott Downs,0
7537,Jon Lester,Scott Feldman,0
7538,Jon Lester,Tim Hudson,0
7539,Jon Lester,Tommy Hottovy,7
7540,Jon Lester,Travis Blackley,0
7541,Jon Lester,Troy Patton,0
7542,Jon Lester,Vicente Padilla,0
7543,Jon Lester,Zack Britton,0
7544,Jonny Venters,A.J. Burnett,0
7545,Jonny Venters,Aaron Crow,0
7546,Jonny Venters,Aaron Laffey,17
7547,Jonny Venters,Aaron Loup,13
7548,Jonny Venters,Adam Wainwright,2
7549,Jonny Venters,Alex White,2
7550,Jonny Venters,Andrew Werner,0
7551,Jonny Venters,Anibal Sanchez,0
7552,Jonny Venters,Barret Browning,12
7553,Jonny Venters,Brad Penny,0
7554,Jonny Venters,Brad Ziegler,17
7555,Jonny Venters,Brandon Kintzler,0
7556,Jonny Venters,Brandon League,2
7557,Jonny Venters,Brett Cecil,0
7558,Jonny Venters,Brian Duensing,5
7559,Brian Duensing,Jonny Venters,5
7560,Jonny Venters,Brian Fuentes,1
7561,Jonny Venters,Bronson Arroyo,0
7562,Jonny Venters,Brooks Raley,2
7563,Jonny Venters,Burke Badenhop,10
7564,Jonny Venters,CC Sabathia,2
7565,CC Sabathia,Jonny Venters,2
7566,Jonny Venters,Carl Pavano,11
7567,Jonny Venters,Carlos Zambrano,0
7568,Jonny Venters,Chad Qualls,0
7569,Jonny Venters,Chien-Ming Wang,9
7570,Jonny Venters,Chris Capuano,0
7571,Jonny Venters,Chris Carpenter,1
7572,Chris Carpenter,Jonny Venters,1
7573,Jonny Venters,Chris Rusin,0
7574,Jonny Venters,Chris Volstad,1
7575,Jonny Venters,Clay Hensley,0
7576,Jonny Venters,Cody Eppley,11
7577,Jonny Venters,Corey Kluber,0
7578,Jonny Venters,Cory Gearrin,8
7579,Jonny Venters,Dana Eveland,11
7580,Jonny Venters,Darren O'Day,17
7581,Jonny Venters,David Carpenter,5
7582,Jonny Venters,Derek Holland,4
7583,Jonny Venters,Derek Lowe,14
7584,Jonny Venters,Doug Fister,12
7585,Jonny Venters,Drew Storen,24
7586,Jonny Venters,Edgar Gonzalez,4
7587,Jonny Venters,Edinson Volquez,15
7588,Jonny Venters,Eric O'Flaherty,10
7589,Jonny Venters,Esmerling Vasquez,0
7590,Jonny Venters,Felix Hernandez,2
7591,Jonny Venters,Freddy Garcia,0
7592,Jonny Venters,Heath Bell,3
7593,Jonny Venters,Hector Santiago,7
7594,Jonny Venters,Hiroki Kuroda,0
7595,Jonny Venters,Huston Street,0
7596,Jonny Venters,Jaime Garcia,0
7597,Jonny Venters,Jake Arrieta,0
7598,Jonny Venters,Jake Diekman,0
7599,Jonny Venters,Jake Westbrook,0
7600,Jonny Venters,Jamey Wright,9
7601,Jonny Venters,Jared Hughes,2
7602,Jonny Venters,Jason Marquis,11
7603,Jonny Venters,Jeanmar Gomez,6
7604,Jeanmar Gomez,Jonny Venters,6
7605,Jonny Venters,Jeff Francis,0
7606,Jonny Venters,Jeff Karstens,7
7607,Jonny Venters,Jeff Locke,1
7608,Jonny Venters,Jeff Suppan,13
7609,Jonny Venters,Jeremy Guthrie,0
7610,Jonny Venters,Jerome Williams,4
7611,Jonny Venters,Jerry Blevins,9
7612,Jonny Venters,Jeurys Familia,0
7613,Jonny Venters,Jim Johnson,0
7614,Jonny Venters,Joe Blanton,10
7615,Jonny Venters,Joe Kelly,0
7616,Jonny Venters,Jose Veras,0
7617,Jonny Venters,Justin Germano,1
7618,Jonny Venters,Justin Masterson,0
7619,Jonny Venters,Kameron Loe,0
7620,Jonny Venters,Kyle Kendrick,0
7621,Jonny Venters,Kyle Lohse,0
7622,Jonny Venters,Livan Hernandez,1
7623,Jonny Venters,Logan Ondrusek,5
7624,Jonny Venters,Lucas Harrell,0
7625,Jonny Venters,Luke Gregerson,15
7626,Jonny Venters,Luke Hochevar,0
7627,Jonny Venters,Manny Corpas,0
7628,Jonny Venters,Marc Rzepczynski,12
7629,Jonny Venters,Matt Albers,0
7630,Jonny Venters,Matt Lindstrom,0
7631,Jonny Venters,Michael Kirkman,11
7632,Jonny Venters,Mike Leake,0
7633,Jonny Venters,Mike Pelfrey,3
7634,Jonny Venters,Mitchell Boggs,6
7635,Jonny Venters,Nate Adcock,0
7636,Jonny Venters,Nate Jones,0
7637,Jonny Venters,Paco Rodriguez,0
7638,Jonny Venters,Phillippe Aumont,1
7639,Jonny Venters,Randy Choate,0
7640,Jonny Venters,Ronald Belisario,0
7641,Jonny Venters,Ross Detwiler,0
7642,Jonny Venters,Roy Halladay,0
7643,Jonny Venters,Ryan Webb,17
7644,Jonny Venters,Scott Downs,15
7645,Jonny Venters,Scott Feldman,0
7646,Jonny Venters,Scott Maine,0
7647,Jonny Venters,Sean Burnett,24
7648,Jonny Venters,Shane Loux,5
7649,Jonny Venters,Shawn Camp,14
7650,Jonny Venters,Steve Cishek,0
7651,Jonny Venters,Steve Edlefsen,6
7652,Jonny Venters,Tim Dillard,3
7653,Jonny Venters,Tim Hudson,0
7654,Jonny Venters,Tony Watson,0
7655,Jonny Venters,Travis Blackley,1
7656,Jonny Venters,Trevor Cahill,0
7657,Jonny Venters,Troy Patton,13
7658,Jonny Venters,Wesley Wright,0
7659,Jonny Venters,Wilton Lopez,1
7660,Jonny Venters,Zack Britton,3
7661,Jose Veras,A.J. Burnett,0
7662,Jose Veras,Aaron Cook,5
7663,Jose Veras,Aaron Crow,1
7664,Jose Veras,Aaron Laffey,1
7665,Jose Veras,Adam Wainwright,10
7666,Jose Veras,Alex White,0
7667,Jose Veras,Andrew Werner,1
7668,Jose Veras,Anibal Sanchez,5
7669,Jose Veras,Armando Galarraga,11
7670,Jose Veras,Barret Browning,26
7671,Jose Veras,Brad Ziegler,28
7672,Jose Veras,Brandon League,16
7673,Jose Veras,Brandon McCarthy,2
7674,Jose Veras,Brian Duensing,9
7675,Jose Veras,Bronson Arroyo,30
7676,Jose Veras,Brooks Raley,0
7677,Jose Veras,Bruce Chen,0
7678,Jose Veras,Burke Badenhop,0
7679,Jose Veras,Carlos Zambrano,0
7680,Jose Veras,Chad Gaudin,0
7681,Jose Veras,Chad Jenkins,0
7682,Jose Veras,Chad Qualls,2
7683,Jose Veras,Chien-Ming Wang,0
7684,Jose Veras,Chris Capuano,0
7685,Jose Veras,Chris Carpenter,5
7686,Jose Veras,Chris Volstad,0
7687,Jose Veras,Clay Hensley,4
7688,Jose Veras,Cody Eppley,0
7689,Jose Veras,Cory Gearrin,6
7690,Cory Gearrin,Jose Veras,6
7691,Jose Veras,Dana Eveland,5
7692,Dana Eveland,Jose Veras,5
7693,Jose Veras,David Pauley,0
7694,Jose Veras,Derek Holland,0
7695,Jose Veras,Derek Lowe,0
7696,Jose Veras,Doug Fister,0
7697,Jose Veras,Drew Storen,10
7698,Jose Veras,Edgar Gonzalez,4
7699,Jose Veras,Edinson Volquez,8
7700,Jose Veras,Eric O'Flaherty,0
7701,Jose Veras,Guillermo Mota,0
7702,Jose Veras,Heath Bell,5
7703,Heath Bell,Jose Veras,5
7704,Jose Veras,Hisashi Iwakuma,0
7705,Jose Veras,Huston Street,13
7706,Jose Veras,J.C. Romero,0
7707,Jose Veras,Jaime Garcia,0
7708,Jose Veras,Jake Arrieta,0
7709,Jose Veras,Jake Diekman,9
7710,Jose Veras,Jake Westbrook,0
7711,Jose Veras,Jamey Wright,10
7712,Jose Veras,Jamie Moyer,7
7713,Jamie Moyer,Jose Veras,7
7714,Jose Veras,Jared Hughes,0
7715,Jose Veras,Jason Marquis,10
7716,Jose Veras,Jeanmar Gomez,16
7717,Jose Veras,Jeff Francis,5
7718,Jose Veras,Jeff Karstens,20
7719,Jose Veras,Jeff Locke,0
7720,Jose Veras,Jeff Suppan,3
7721,Jose Veras,Jeremy Guthrie,18
7722,Jose Veras,Jeurys Familia,5
7723,Jose Veras,Jim Johnson,0
7724,Jose Veras,Joe Blanton,11
7725,Jose Veras,Joe Kelly,0
7726,Jose Veras,Joe Smith,0
7727,Jose Veras,Jonny Venters,2
7728,Jose Veras,Juan Pablo Perez,8
7729,Jose Veras,Justin Germano,0
7730,Jose Veras,Justin Masterson,0
7731,Jose Veras,Kameron Loe,0
7732,Jose Veras,Kyle Kendrick,0
7733,Jose Veras,Kyle Lohse,0
7734,Jose Veras,Kyle McClellan,16
7735,Jose Veras,Livan Hernandez,0
7736,Jose Veras,Lucas Harrell,0
7737,Jose Veras,Lucas Luetge,0
7738,Jose Veras,Luis Avilan,5
7739,Jose Veras,Luke Gregerson,15
7740,Jose Veras,Luke Hochevar,3
7741,Jose Veras,Manny Corpas,14
7742,Jose Veras,Marc Rzepczynski,11
7743,Jose Veras,Matt Albers,23
7744,Matt Albers,Jose Veras,23
7745,Jose Veras,Matt Lindstrom,1
7746,Matt Lindstrom,Jose Veras,1
7747,Jose Veras,Michael Kirkman,5
7748,Michael Kirkman,Jose Veras,5
7749,Jose Veras,Miguel Batista,17
7750,Jose Veras,Mike Leake,35
7751,Jose Veras,Mike Pelfrey,8
7752,Jose Veras,Mitchell Boggs,0
7753,Jose Veras,Nate Jones,4
7754,Jose Veras,Phillippe Aumont,0
7755,Jose Veras,Randy Choate,16
7756,Jose Veras,Randy Wells,5
7757,Randy Wells,Jose Veras,5
7758,Jose Veras,Ronald Belisario,0
7759,Jose Veras,Ross Detwiler,0
7760,Jose Veras,Roy Halladay,3
7761,Jose Veras,Ryan Webb,0
7762,Jose Veras,Scott Downs,4
7763,Jose Veras,Scott Feldman,0
7764,Jose Veras,Scott Maine,15
7765,Scott Maine,Jose Veras,15
7766,Jose Veras,Sean Burnett,0
7767,Jose Veras,Shane Loux,7
7768,Jose Veras,Shawn Camp,5
7769,Jose Veras,Steve Cishek,0
7770,Jose Veras,Ted Lilly,8
7771,Jose Veras,Tim Dillard,15
7772,Jose Veras,Tim Hudson,0
7773,Jose Veras,Tony Watson,0
7774,Jose Veras,Travis Blackley,13
7775,Jose Veras,Trevor Cahill,36
7776,Trevor Cahill,Jose Veras,36
7777,Jose Veras,Wesley Wright,11
7778,Wesley Wright,Jose Veras,11
7779,Jose Veras,Wilton Lopez,10
7780,Jose Veras,Zack Britton,0
7781,Josh Kinney,Aaron Cook,6
7782,Aaron Cook,Josh Kinney,6
7783,Josh Kinney,Aaron Laffey,5
7784,Josh Kinney,Brad Ziegler,4
7785,Josh Kinney,Brandon McCarthy,0
7786,Josh Kinney,Brian Duensing,6
7787,Josh Kinney,Burke Badenhop,0
7788,Josh Kinney,CC Sabathia,3
7789,Josh Kinney,Carl Pavano,0
7790,Josh Kinney,Chris Capuano,0
7791,Josh Kinney,Clay Rapada,0
7792,Josh Kinney,Cody Eppley,0
7793,Josh Kinney,Derek Holland,0
7794,Josh Kinney,Derek Lowe,0
7795,Josh Kinney,Doug Fister,0
7796,Josh Kinney,Esmerling Vasquez,1
7797,Josh Kinney,Freddy Garcia,4
7798,Josh Kinney,Hiroki Kuroda,0
7799,Josh Kinney,Hisashi Iwakuma,0
7800,Josh Kinney,Jeanmar Gomez,1
7801,Jeanmar Gomez,Josh Kinney,1
7802,Josh Kinney,Jeremy Guthrie,0
7803,Josh Kinney,Jerome Williams,0
7804,Josh Kinney,Jim Johnson,0
7805,Josh Kinney,Justin Masterson,0
7806,Josh Kinney,Luke Hochevar,3
7807,Josh Kinney,Nate Jones,0
7808,Josh Kinney,Ronald Belisario,3
7809,Josh Kinney,Travis Blackley,0
7810,Juan Pablo Perez,Adam Wainwright,0
7811,Juan Pablo Perez,Armando Galarraga,4
7812,Juan Pablo Perez,Brad Ziegler,4
7813,Juan Pablo Perez,Bronson Arroyo,10
7814,Juan Pablo Perez,Edgar Gonzalez,1
7815,Juan Pablo Perez,Eric O'Flaherty,0
7816,Juan Pablo Perez,Jake Westbrook,0
7817,Juan Pablo Perez,Jared Hughes,0
7818,Juan Pablo Perez,Jason Marquis,6
7819,Juan Pablo Perez,Joe Kelly,0
7820,Juan Pablo Perez,Jose Veras,0
7821,Juan Pablo Perez,Kameron Loe,0
7822,Juan Pablo Perez,Kyle Kendrick,1
7823,Kyle Kendrick,Juan Pablo Perez,1
7824,Juan Pablo Perez,Kyle Lohse,6
7825,Juan Pablo Perez,Lucas Harrell,0
7826,Juan Pablo Perez,Mike Leake,0
7827,Juan Pablo Perez,Mitchell Boggs,0
7828,Juan Pablo Perez,Roy Halladay,4
7829,Juan Pablo Perez,Trevor Cahill,0
7830,Justin Germano,A.J. Burnett,0
7831,Justin Germano,Aaron Laffey,14
7832,Justin Germano,Aaron Loup,0
7833,Justin Germano,Adam Wainwright,0
7834,Justin Germano,Alex White,12
7835,Justin Germano,Andrew Werner,3
7836,Justin Germano,Anibal Sanchez,0
7837,Justin Germano,Barret Browning,5
7838,Justin Germano,Brad Ziegler,7
7839,Justin Germano,Brandon Kintzler,0
7840,Justin Germano,Brandon League,4
7841,Justin Germano,Brian Duensing,5
7842,Justin Germano,Brian Fuentes,0
7843,Justin Germano,Bronson Arroyo,0
7844,Justin Germano,Brooks Raley,0
7845,Justin Germano,Burke Badenhop,5
7846,Justin Germano,C.J. Fick,8
7847,Justin Germano,Carl Pavano,0
7848,Justin Germano,Carlos Zambrano,0
7849,Justin Germano,Chad Qualls,5
7850,Justin Germano,Chien-Ming Wang,2
7851,Justin Germano,Chris Capuano,0
7852,Justin Germano,Chris Volstad,0
7853,Justin Germano,Clay Hensley,4
7854,Justin Germano,Cory Gearrin,6
7855,Cory Gearrin,Justin Germano,6
7856,Justin Germano,Dan Otero,5
7857,Justin Germano,Dana Eveland,0
7858,Justin Germano,Darren O'Day,9
7859,Justin Germano,Derek Holland,0
7860,Justin Germano,Derek Lowe,0
7861,Justin Germano,Doug Fister,1
7862,Justin Germano,Drew Storen,1
7863,Justin Germano,Dustin Moseley,0
7864,Justin Germano,Edgar Gonzalez,6
7865,Justin Germano,Edinson Volquez,0
7866,Justin Germano,Eric O'Flaherty,1
7867,Justin Germano,Felix Hernandez,4
7868,Felix Hernandez,Justin Germano,4
7869,Justin Germano,Guillermo Mota,0
7870,Justin Germano,Heath Bell,0
7871,Justin Germano,Huston Street,13
7872,Justin Germano,Jaime Garcia,12
7873,Justin Germano,Jake Arrieta,0
7874,Justin Germano,Jake Westbrook,0
7875,Justin Germano,Jamey Wright,5
7876,Justin Germano,Jamie Moyer,3
7877,Justin Germano,Jared Hughes,0
7878,Justin Germano,Jason Isringhausen,0
7879,Justin Germano,Jason Marquis,0
7880,Justin Germano,Jeff Francis,0
7881,Justin Germano,Jeff Karstens,0
7882,Justin Germano,Jeff Locke,1
7883,Justin Germano,Jeremy Guthrie,4
7884,Justin Germano,Jim Johnson,1
7885,Justin Germano,Joe Blanton,0
7886,Justin Germano,Joe Kelly,0
7887,Justin Germano,Jonny Venters,0
7888,Justin Germano,Jose Veras,1
7889,Justin Germano,Justin Masterson,0
7890,Justin Germano,Kameron Loe,0
7891,Justin Germano,Kyle Kendrick,0
7892,Justin Germano,Kyle Lohse,0
7893,Justin Germano,Livan Hernandez,7
7894,Justin Germano,Lucas Harrell,0
7895,Justin Germano,Luis Avilan,1
7896,Luis Avilan,Justin Germano,1
7897,Justin Germano,Luke Gregerson,4
7898,Justin Germano,Luke Hochevar,10
7899,Justin Germano,Manny Corpas,8
7900,Justin Germano,Marc Rzepczynski,0
7901,Justin Germano,Matt Albers,0
7902,Justin Germano,Miguel Batista,7
7903,Justin Germano,Mike Leake,0
7904,Justin Germano,Mike Pelfrey,0
7905,Justin Germano,Mitchell Boggs,6
7906,Justin Germano,Phillippe Aumont,8
7907,Justin Germano,Randy Choate,14
7908,Justin Germano,Ronald Belisario,0
7909,Justin Germano,Ross Detwiler,0
7910,Justin Germano,Roy Halladay,7
7911,Justin Germano,Ryan Webb,1
7912,Justin Germano,Scott Downs,1
