,winner,loser,score
20125,Kevin Cameron,Luke Gregerson,0
20126,Kevin Cameron,Luke Hochevar,0
20127,Kevin Cameron,Mariano Rivera,5
20128,Kevin Cameron,Mark Buehrle,4
20129,Kevin Cameron,Mark Hendrickson,0
20130,Kevin Cameron,Mat Latos,0
20131,Kevin Cameron,Matt Belisle,0
20132,Kevin Cameron,Matt Guerrier,0
20133,Kevin Cameron,Matt Harrison,0
20134,Kevin Cameron,Matt Palmer,14
20135,Kevin Cameron,Matt Thornton,0
20136,Kevin Cameron,Micah Owings,0
20137,Kevin Cameron,Michael Bowden,0
20138,Kevin Cameron,Mike Hampton,6
20139,Kevin Cameron,Mike Lincoln,0
20140,Kevin Cameron,Nate Robertson,0
20141,Kevin Cameron,Neal Cotts,0
20142,Kevin Cameron,Nick Blackburn,9
20143,Kevin Cameron,Nick Green,0
20144,Kevin Cameron,Nick Masset,0
20145,Kevin Cameron,Octavio Dotel,0
20146,Kevin Cameron,Paul Maholm,0
20147,Kevin Cameron,Phil Hughes,0
20148,Kevin Cameron,Rafael Betancourt,0
20149,Kevin Cameron,Rafael Soriano,0
20150,Kevin Cameron,Randy Wells,0
20151,Kevin Cameron,Rich Thompson,0
20152,Kevin Cameron,Ricky Nolasco,0
20153,Kevin Cameron,Robert Ray,0
20154,Kevin Cameron,Roy Halladay,15
20155,Kevin Cameron,Roy Oswalt,0
20156,Kevin Cameron,Russ Ortiz,0
20157,Kevin Cameron,Ryan Dempster,0
20158,Kevin Cameron,Ryan Franklin,0
20159,Kevin Cameron,Ryan Madson,0
20160,Kevin Cameron,Saul Rivera,0
20161,Kevin Cameron,Scott Feldman,5
20162,Kevin Cameron,Scott Linebrink,0
20163,Kevin Cameron,Sean Henn,0
20164,Kevin Cameron,Tim Hudson,0
20165,Kevin Cameron,Tommy Hunter,0
20166,Kevin Cameron,Tomo Ohka,0
20167,Kevin Cameron,Trevor Bell,0
20168,Kevin Cameron,Trevor Hoffman,0
20169,Kevin Cameron,Tyler Clippard,0
20170,Kevin Cameron,Tyler Walker,0
20171,Kevin Cameron,Ubaldo Jimenez,0
20172,Kevin Cameron,Wade LeBlanc,0
20173,Kevin Cameron,Wandy Rodriguez,0
20174,Kevin Cameron,Willie Eyre,0
20175,Kevin Cameron,Yusmeiro Petit,0
20176,Kevin Cameron,Zach Jackson,1
20177,Kevin Cameron,Zack Greinke,0
20178,Kevin Correia,Adam Eaton,5
20179,Kevin Correia,Adam Wainwright,24
20180,Kevin Correia,Alfredo Aceves,0
20181,Kevin Correia,Andrew Bailey,0
20182,Kevin Correia,Andy Pettitte,19
20183,Kevin Correia,Andy Sonnanstine,5
20184,Kevin Correia,Angel Guzman,22
20185,Kevin Correia,Anibal Sanchez,0
20186,Kevin Correia,B.J. Ryan,0
20187,Kevin Correia,Barry Zito,12
20188,Kevin Correia,Bobby Jenks,0
20189,Kevin Correia,Brad Mills,0
20190,Kevin Correia,Brandon Backe,0
20191,Kevin Correia,Brandon Lyon,5
20192,Kevin Correia,Brandon McCarthy,0
20193,Kevin Correia,Brandon Medders,21
20194,Kevin Correia,Brandon Webb,0
20195,Kevin Correia,Brett Myers,0
20196,Kevin Correia,Brian Bannister,7
20197,Kevin Correia,Brian Moehler,0
20198,Kevin Correia,Brian Wolfe,0
20199,Kevin Correia,Bronson Arroyo,0
20200,Kevin Correia,C.J. Wilson,0
20201,Kevin Correia,Carlos Fisher,0
20202,Kevin Correia,Carlos Torres,0
20203,Kevin Correia,Carlos Zambrano,0
20204,Kevin Correia,Casey Janssen,0
20205,Kevin Correia,Chad Billingsley,18
20206,Kevin Correia,Chad Durbin,4
20207,Kevin Correia,Chris Bootcheck,0
20208,Kevin Correia,Chris Carpenter,33
20209,Kevin Correia,Chris Narveson,0
20210,Kevin Correia,Chris Tillman,0
20211,Kevin Correia,Clay Condrey,0
20212,Kevin Correia,Cliff Lee,14
20213,Kevin Correia,Cole Hamels,0
20214,Kevin Correia,D.J. Carrasco,1
20215,Kevin Correia,Daisuke Matsuzaka,0
20216,Kevin Correia,Dallas Braden,0
20217,Kevin Correia,Dan Haren,17
20218,Kevin Correia,Dan Wheeler,0
20219,Kevin Correia,Dana Eveland,0
20220,Kevin Correia,Dave Bush,18
20221,Kevin Correia,David Price,0
20222,Kevin Correia,David Robertson,0
20223,Kevin Correia,David Weathers,0
20224,Kevin Correia,Dennis Sarfate,0
20225,Kevin Correia,Derek Lowe,1
20226,Kevin Correia,Doug Brocail,0
20227,Kevin Correia,Doug Davis,33
20228,Kevin Correia,Doug Mathis,0
20229,Kevin Correia,Duaner Sanchez,0
20230,Kevin Correia,Dustin Nippert,0
20231,Kevin Correia,Edgar Gonzalez,0
20232,Kevin Correia,Edwin Moreno,0
20233,Kevin Correia,Eric Stults,0
20234,Kevin Correia,Erik Bedard,0
20235,Kevin Correia,Evan Meek,0
20236,Kevin Correia,Felix Hernandez,0
20237,Kevin Correia,Fernando Cabrera,0
20238,Kevin Correia,Fu-Te Ni,0
20239,Kevin Correia,Garrett Mock,0
20240,Kevin Correia,Gavin Floyd,5
20241,Kevin Correia,George Sherrill,5
20242,Kevin Correia,J.D. Martin,23
20243,Kevin Correia,Jack Taschner,0
20244,Kevin Correia,Jair Jurrjens,0
20245,Kevin Correia,Jake Peavy,10
20246,Kevin Correia,James Parr,0
20247,Kevin Correia,James Shields,6
20248,Kevin Correia,Jamey Wright,0
20249,Kevin Correia,Jamie Moyer,45
20250,Kevin Correia,Jared Burton,1
20251,Kevin Correia,Jarrod Washburn,0
20252,Kevin Correia,Jason Berken,0
20253,Kevin Correia,Jason Isringhausen,0
20254,Kevin Correia,Jason Jennings,0
20255,Kevin Correia,Jason Motte,11
20256,Kevin Correia,Jason Vargas,5
20257,Kevin Correia,Jeff Niemann,0
20258,Kevin Correia,Jeff Suppan,23
20259,Kevin Correia,Jensen Lewis,0
20260,Kevin Correia,Jered Weaver,0
20261,Kevin Correia,Jeremy Accardo,0
20262,Kevin Correia,Jeremy Guthrie,0
20263,Kevin Correia,Jess Todd,0
20264,Kevin Correia,Jesse Chavez,12
20265,Kevin Correia,Jesse Litsch,0
20266,Kevin Correia,Jhoulys Chacin,0
20267,Kevin Correia,Joakim Soria,0
20268,Kevin Correia,Joe Blanton,19
20269,Kevin Correia,Joe Nelson,0
20270,Kevin Correia,Joe Thatcher,5
20271,Kevin Correia,John Danks,0
20272,Kevin Correia,John Lackey,0
20273,Kevin Correia,John Smoltz,0
20274,Kevin Correia,Johnny Cueto,0
20275,Kevin Correia,Jon Garland,0
20276,Kevin Correia,Jon Lester,6
20277,Kevin Correia,Jon Meloan,0
20278,Kevin Correia,Jon Rauch,0
20279,Kevin Correia,Jonathan Broxton,0
20280,Kevin Correia,Jonathon Niese,0
20281,Kevin Correia,Jorge Campillo,0
20282,Kevin Correia,Jorge De La Rosa,6
20283,Kevin Correia,Josh Beckett,0
20284,Kevin Correia,Josh Fogg,4
20285,Kevin Correia,Josh Wilson,0
20286,Kevin Correia,Juan Cruz,5
20287,Kevin Correia,Julian Tavarez,0
20288,Kevin Correia,Justin Lehr,10
20289,Kevin Correia,Justin Speier,0
20290,Kevin Correia,Kenshin Kawakami,0
20291,Kevin Correia,Kevin Cameron,0
20292,Kevin Correia,Kevin Gregg,0
20293,Kevin Correia,Kevin Jepsen,0
20294,Kevin Correia,Kevin Millwood,0
20295,Kevin Correia,Kip Wells,0
20296,Kevin Correia,Kyle Davies,12
20297,Kevin Correia,Kyle Farnsworth,0
20298,Kevin Correia,Kyle Kendrick,1
20299,Kevin Correia,Lance Cormier,0
20300,Kevin Correia,Lenny DiNardo,0
20301,Kevin Correia,Luis Perdomo,1
20302,Kevin Correia,Luke Gregerson,0
20303,Kevin Correia,Luke Hochevar,0
20304,Kevin Correia,Mariano Rivera,0
20305,Kevin Correia,Mark Buehrle,6
20306,Kevin Correia,Mark Hendrickson,0
20307,Kevin Correia,Mat Latos,0
20308,Kevin Correia,Matt Belisle,0
20309,Kevin Correia,Matt Guerrier,0
20310,Kevin Correia,Matt Harrison,0
20311,Kevin Correia,Matt Palmer,0
20312,Kevin Correia,Matt Thornton,0
20313,Kevin Correia,Micah Owings,6
20314,Kevin Correia,Michael Bowden,0
20315,Kevin Correia,Mike Hampton,21
20316,Kevin Correia,Mike Lincoln,0
20317,Kevin Correia,Nate Robertson,0
20318,Kevin Correia,Neal Cotts,0
20319,Kevin Correia,Nick Blackburn,11
20320,Kevin Correia,Nick Green,0
20321,Kevin Correia,Nick Masset,4
20322,Kevin Correia,Octavio Dotel,0
20323,Kevin Correia,Paul Maholm,0
20324,Kevin Correia,Phil Hughes,0
20325,Kevin Correia,Rafael Betancourt,12
20326,Kevin Correia,Rafael Soriano,14
20327,Kevin Correia,Randy Wells,15
20328,Kevin Correia,Rich Thompson,0
20329,Kevin Correia,Ricky Nolasco,0
20330,Kevin Correia,Robert Ray,0
20331,Kevin Correia,Roy Halladay,0
20332,Kevin Correia,Roy Oswalt,20
20333,Kevin Correia,Russ Ortiz,5
20334,Kevin Correia,Ryan Dempster,0
20335,Kevin Correia,Ryan Franklin,6
20336,Kevin Correia,Ryan Madson,12
20337,Kevin Correia,Saul Rivera,5
20338,Kevin Correia,Scott Feldman,18
20339,Kevin Correia,Scott Linebrink,0
20340,Kevin Correia,Sean Henn,0
20341,Kevin Correia,Tim Hudson,5
20342,Kevin Correia,Tommy Hunter,0
20343,Kevin Correia,Tomo Ohka,0
20344,Kevin Correia,Trevor Bell,0
20345,Kevin Correia,Trevor Hoffman,7
20346,Kevin Correia,Tyler Clippard,5
20347,Kevin Correia,Tyler Walker,0
20348,Kevin Correia,Ubaldo Jimenez,1
20349,Kevin Correia,Wade LeBlanc,5
20350,Kevin Correia,Wandy Rodriguez,0
20351,Kevin Correia,Willie Eyre,1
20352,Kevin Correia,Yusmeiro Petit,0
20353,Kevin Correia,Zach Jackson,0
20354,Kevin Correia,Zack Greinke,0
20355,Kevin Gregg,Adam Eaton,0
20356,Kevin Gregg,Adam Wainwright,0
20357,Kevin Gregg,Alfredo Aceves,0
20358,Kevin Gregg,Andrew Bailey,0
20359,Kevin Gregg,Andy Pettitte,0
20360,Kevin Gregg,Andy Sonnanstine,0
20361,Kevin Gregg,Angel Guzman,0
20362,Kevin Gregg,Anibal Sanchez,0
20363,Kevin Gregg,B.J. Ryan,0
20364,Kevin Gregg,Barry Zito,0
20365,Kevin Gregg,Bobby Jenks,0
20366,Kevin Gregg,Brad Mills,0
20367,Kevin Gregg,Brandon Backe,0
20368,Kevin Gregg,Brandon Lyon,0
20369,Kevin Gregg,Brandon McCarthy,0
20370,Kevin Gregg,Brandon Medders,4
20371,Kevin Gregg,Brandon Webb,0
20372,Kevin Gregg,Brett Myers,0
20373,Kevin Gregg,Brian Bannister,0
20374,Kevin Gregg,Brian Moehler,0
20375,Kevin Gregg,Brian Wolfe,0
20376,Kevin Gregg,Bronson Arroyo,0
20377,Kevin Gregg,C.J. Wilson,0
20378,Kevin Gregg,Carlos Fisher,0
20379,Kevin Gregg,Carlos Torres,0
20380,Kevin Gregg,Carlos Zambrano,0
20381,Kevin Gregg,Casey Janssen,0
20382,Kevin Gregg,Chad Billingsley,0
20383,Kevin Gregg,Chad Durbin,0
20384,Kevin Gregg,Chris Bootcheck,5
20385,Kevin Gregg,Chris Carpenter,3
20386,Kevin Gregg,Chris Narveson,0
20387,Kevin Gregg,Chris Tillman,0
20388,Kevin Gregg,Clay Condrey,0
20389,Kevin Gregg,Cliff Lee,5
20390,Kevin Gregg,Cole Hamels,0
20391,Kevin Gregg,D.J. Carrasco,0
20392,Kevin Gregg,Daisuke Matsuzaka,0
20393,Kevin Gregg,Dallas Braden,0
20394,Kevin Gregg,Dan Haren,0
20395,Kevin Gregg,Dan Wheeler,0
20396,Kevin Gregg,Dana Eveland,0
20397,Kevin Gregg,Dave Bush,0
20398,Kevin Gregg,David Price,0
20399,Kevin Gregg,David Robertson,0
20400,Kevin Gregg,David Weathers,0
20401,Kevin Gregg,Dennis Sarfate,0
20402,Kevin Gregg,Derek Lowe,0
20403,Kevin Gregg,Doug Brocail,0
20404,Kevin Gregg,Doug Davis,0
20405,Kevin Gregg,Doug Mathis,0
20406,Kevin Gregg,Duaner Sanchez,0
20407,Kevin Gregg,Dustin Nippert,0
20408,Kevin Gregg,Edgar Gonzalez,0
20409,Kevin Gregg,Edwin Moreno,0
20410,Kevin Gregg,Eric Stults,0
20411,Kevin Gregg,Erik Bedard,0
20412,Kevin Gregg,Evan Meek,0
20413,Kevin Gregg,Felix Hernandez,0
20414,Kevin Gregg,Fernando Cabrera,0
20415,Kevin Gregg,Fu-Te Ni,0
20416,Kevin Gregg,Garrett Mock,0
20417,Kevin Gregg,Gavin Floyd,0
20418,Kevin Gregg,George Sherrill,0
20419,Kevin Gregg,J.D. Martin,0
20420,Kevin Gregg,Jack Taschner,0
20421,Kevin Gregg,Jair Jurrjens,0
20422,Kevin Gregg,Jake Peavy,0
20423,Kevin Gregg,James Parr,0
20424,Kevin Gregg,James Shields,0
20425,Kevin Gregg,Jamey Wright,0
20426,Kevin Gregg,Jamie Moyer,0
20427,Kevin Gregg,Jared Burton,5
20428,Kevin Gregg,Jarrod Washburn,0
20429,Kevin Gregg,Jason Berken,0
20430,Kevin Gregg,Jason Isringhausen,0
20431,Kevin Gregg,Jason Jennings,0
20432,Kevin Gregg,Jason Motte,0
20433,Kevin Gregg,Jason Vargas,0
20434,Kevin Gregg,Jeff Niemann,0
20435,Kevin Gregg,Jeff Suppan,0
20436,Kevin Gregg,Jensen Lewis,0
20437,Kevin Gregg,Jered Weaver,0
20438,Kevin Gregg,Jeremy Accardo,0
20439,Kevin Gregg,Jeremy Guthrie,0
20440,Kevin Gregg,Jess Todd,0
20441,Kevin Gregg,Jesse Chavez,0
20442,Kevin Gregg,Jesse Litsch,0
20443,Kevin Gregg,Jhoulys Chacin,0
20444,Kevin Gregg,Joakim Soria,0
20445,Kevin Gregg,Joe Blanton,0
20446,Kevin Gregg,Joe Nelson,0
20447,Kevin Gregg,Joe Thatcher,0
20448,Kevin Gregg,John Danks,0
20449,Kevin Gregg,John Lackey,0
20450,Kevin Gregg,John Smoltz,0
20451,Kevin Gregg,Johnny Cueto,0
20452,Kevin Gregg,Jon Garland,0
20453,Kevin Gregg,Jon Lester,0
20454,Kevin Gregg,Jon Meloan,0
20455,Kevin Gregg,Jon Rauch,0
20456,Kevin Gregg,Jonathan Broxton,0
20457,Kevin Gregg,Jonathon Niese,0
20458,Kevin Gregg,Jorge Campillo,0
20459,Kevin Gregg,Jorge De La Rosa,0
20460,Kevin Gregg,Josh Beckett,0
20461,Kevin Gregg,Josh Fogg,0
20462,Kevin Gregg,Josh Wilson,0
20463,Kevin Gregg,Juan Cruz,0
20464,Kevin Gregg,Julian Tavarez,0
20465,Kevin Gregg,Justin Lehr,5
20466,Kevin Gregg,Justin Speier,0
20467,Kevin Gregg,Kenshin Kawakami,0
20468,Kevin Gregg,Kevin Cameron,0
20469,Kevin Gregg,Kevin Correia,0
20470,Kevin Gregg,Kevin Jepsen,0
20471,Kevin Gregg,Kevin Millwood,0
20472,Kevin Gregg,Kip Wells,0
20473,Kevin Gregg,Kyle Davies,0
20474,Kevin Gregg,Kyle Farnsworth,0
20475,Kevin Gregg,Kyle Kendrick,0
20476,Kevin Gregg,Lance Cormier,0
20477,Kevin Gregg,Lenny DiNardo,0
20478,Kevin Gregg,Luis Perdomo,5
20479,Kevin Gregg,Luke Gregerson,0
20480,Kevin Gregg,Luke Hochevar,0
20481,Kevin Gregg,Mariano Rivera,0
20482,Kevin Gregg,Mark Buehrle,0
20483,Kevin Gregg,Mark Hendrickson,0
20484,Kevin Gregg,Mat Latos,0
20485,Kevin Gregg,Matt Belisle,0
20486,Kevin Gregg,Matt Guerrier,5
20487,Kevin Gregg,Matt Harrison,0
20488,Kevin Gregg,Matt Palmer,0
20489,Kevin Gregg,Matt Thornton,0
20490,Kevin Gregg,Micah Owings,0
20491,Kevin Gregg,Michael Bowden,0
20492,Kevin Gregg,Mike Hampton,0
20493,Kevin Gregg,Mike Lincoln,0
20494,Kevin Gregg,Nate Robertson,0
20495,Kevin Gregg,Neal Cotts,0
20496,Kevin Gregg,Nick Blackburn,5
20497,Kevin Gregg,Nick Green,0
20498,Kevin Gregg,Nick Masset,0
20499,Kevin Gregg,Octavio Dotel,0
20500,Kevin Gregg,Paul Maholm,0
20501,Kevin Gregg,Phil Hughes,0
20502,Kevin Gregg,Rafael Betancourt,0
20503,Kevin Gregg,Rafael Soriano,0
20504,Kevin Gregg,Randy Wells,0
20505,Kevin Gregg,Rich Thompson,0
20506,Kevin Gregg,Ricky Nolasco,0
20507,Kevin Gregg,Robert Ray,0
20508,Kevin Gregg,Roy Halladay,0
20509,Kevin Gregg,Roy Oswalt,5
20510,Kevin Gregg,Russ Ortiz,0
20511,Kevin Gregg,Ryan Dempster,0
20512,Kevin Gregg,Ryan Franklin,0
20513,Kevin Gregg,Ryan Madson,0
20514,Kevin Gregg,Saul Rivera,0
20515,Kevin Gregg,Scott Feldman,0
20516,Kevin Gregg,Scott Linebrink,0
20517,Kevin Gregg,Sean Henn,0
20518,Kevin Gregg,Tim Hudson,0
20519,Kevin Gregg,Tommy Hunter,0
20520,Kevin Gregg,Tomo Ohka,0
20521,Kevin Gregg,Trevor Bell,0
20522,Kevin Gregg,Trevor Hoffman,0
20523,Kevin Gregg,Tyler Clippard,0
20524,Kevin Gregg,Tyler Walker,0
20525,Kevin Gregg,Ubaldo Jimenez,0
20526,Kevin Gregg,Wade LeBlanc,0
20527,Kevin Gregg,Wandy Rodriguez,0
20528,Kevin Gregg,Willie Eyre,0
20529,Kevin Gregg,Yusmeiro Petit,0
20530,Kevin Gregg,Zach Jackson,0
20531,Kevin Gregg,Zack Greinke,0
20532,Kevin Jepsen,Adam Eaton,0
20533,Kevin Jepsen,Adam Wainwright,2
20534,Kevin Jepsen,Alfredo Aceves,5
20535,Kevin Jepsen,Andrew Bailey,0
20536,Kevin Jepsen,Andy Pettitte,1
20537,Kevin Jepsen,Andy Sonnanstine,0
20538,Kevin Jepsen,Angel Guzman,5
20539,Kevin Jepsen,Anibal Sanchez,0
20540,Kevin Jepsen,B.J. Ryan,0
20541,Kevin Jepsen,Barry Zito,9
20542,Kevin Jepsen,Bobby Jenks,0
20543,Kevin Jepsen,Brad Mills,0
20544,Kevin Jepsen,Brandon Backe,0
20545,Kevin Jepsen,Brandon Lyon,0
20546,Kevin Jepsen,Brandon McCarthy,0
20547,Kevin Jepsen,Brandon Medders,5
20548,Kevin Jepsen,Brandon Webb,0
20549,Kevin Jepsen,Brett Myers,0
20550,Kevin Jepsen,Brian Bannister,4
20551,Kevin Jepsen,Brian Moehler,0
20552,Kevin Jepsen,Brian Wolfe,0
20553,Kevin Jepsen,Bronson Arroyo,0
20554,Kevin Jepsen,C.J. Wilson,0
20555,Kevin Jepsen,Carlos Fisher,0
20556,Kevin Jepsen,Carlos Torres,0
20557,Kevin Jepsen,Carlos Zambrano,0
20558,Kevin Jepsen,Casey Janssen,0
20559,Kevin Jepsen,Chad Billingsley,0
20560,Kevin Jepsen,Chad Durbin,0
20561,Kevin Jepsen,Chris Bootcheck,0
20562,Kevin Jepsen,Chris Carpenter,2
20563,Kevin Jepsen,Chris Narveson,0
20564,Kevin Jepsen,Chris Tillman,0
20565,Kevin Jepsen,Clay Condrey,5
20566,Kevin Jepsen,Cliff Lee,6
20567,Kevin Jepsen,Cole Hamels,0
20568,Kevin Jepsen,D.J. Carrasco,0
20569,Kevin Jepsen,Daisuke Matsuzaka,0
20570,Kevin Jepsen,Dallas Braden,0
20571,Kevin Jepsen,Dan Haren,0
20572,Kevin Jepsen,Dan Wheeler,0
20573,Kevin Jepsen,Dana Eveland,0
20574,Kevin Jepsen,Dave Bush,5
20575,Kevin Jepsen,David Price,0
20576,Kevin Jepsen,David Robertson,5
20577,Kevin Jepsen,David Weathers,0
20578,Kevin Jepsen,Dennis Sarfate,0
20579,Kevin Jepsen,Derek Lowe,0
20580,Kevin Jepsen,Doug Brocail,0
20581,Kevin Jepsen,Doug Davis,4
20582,Kevin Jepsen,Doug Mathis,5
20583,Kevin Jepsen,Duaner Sanchez,0
20584,Kevin Jepsen,Dustin Nippert,0
20585,Kevin Jepsen,Edgar Gonzalez,0
20586,Kevin Jepsen,Edwin Moreno,0
20587,Kevin Jepsen,Eric Stults,0
20588,Kevin Jepsen,Erik Bedard,0
20589,Kevin Jepsen,Evan Meek,0
20590,Kevin Jepsen,Felix Hernandez,0
20591,Kevin Jepsen,Fernando Cabrera,0
20592,Kevin Jepsen,Fu-Te Ni,0
20593,Kevin Jepsen,Garrett Mock,0
20594,Kevin Jepsen,Gavin Floyd,0
20595,Kevin Jepsen,George Sherrill,0
20596,Kevin Jepsen,J.D. Martin,0
20597,Kevin Jepsen,Jack Taschner,0
20598,Kevin Jepsen,Jair Jurrjens,0
20599,Kevin Jepsen,Jake Peavy,4
20600,Kevin Jepsen,James Parr,0
20601,Kevin Jepsen,James Shields,0
20602,Kevin Jepsen,Jamey Wright,0
20603,Kevin Jepsen,Jamie Moyer,0
20604,Kevin Jepsen,Jared Burton,0
20605,Kevin Jepsen,Jarrod Washburn,0
20606,Kevin Jepsen,Jason Berken,0
20607,Kevin Jepsen,Jason Isringhausen,0
20608,Kevin Jepsen,Jason Jennings,0
20609,Kevin Jepsen,Jason Motte,0
20610,Kevin Jepsen,Jason Vargas,0
20611,Kevin Jepsen,Jeff Niemann,0
20612,Kevin Jepsen,Jeff Suppan,0
20613,Kevin Jepsen,Jensen Lewis,0
20614,Kevin Jepsen,Jered Weaver,0
20615,Kevin Jepsen,Jeremy Accardo,0
20616,Kevin Jepsen,Jeremy Guthrie,0
20617,Kevin Jepsen,Jess Todd,0
20618,Kevin Jepsen,Jesse Chavez,4
20619,Kevin Jepsen,Jesse Litsch,0
20620,Kevin Jepsen,Jhoulys Chacin,0
20621,Kevin Jepsen,Joakim Soria,0
20622,Kevin Jepsen,Joe Blanton,0
20623,Kevin Jepsen,Joe Nelson,0
20624,Kevin Jepsen,Joe Thatcher,0
20625,Kevin Jepsen,John Danks,6
20626,Kevin Jepsen,John Lackey,5
20627,Kevin Jepsen,John Smoltz,0
20628,Kevin Jepsen,Johnny Cueto,0
20629,Kevin Jepsen,Jon Garland,0
20630,Kevin Jepsen,Jon Lester,1
20631,Kevin Jepsen,Jon Meloan,0
20632,Kevin Jepsen,Jon Rauch,0
20633,Kevin Jepsen,Jonathan Broxton,0
20634,Kevin Jepsen,Jonathon Niese,0
20635,Kevin Jepsen,Jorge Campillo,0
20636,Kevin Jepsen,Jorge De La Rosa,0
20637,Kevin Jepsen,Josh Beckett,1
20638,Kevin Jepsen,Josh Fogg,5
20639,Kevin Jepsen,Josh Wilson,0
20640,Kevin Jepsen,Juan Cruz,5
20641,Kevin Jepsen,Julian Tavarez,0
20642,Kevin Jepsen,Justin Lehr,0
20643,Kevin Jepsen,Justin Speier,5
20644,Kevin Jepsen,Kenshin Kawakami,0
20645,Kevin Jepsen,Kevin Cameron,0
20646,Kevin Jepsen,Kevin Correia,0
20647,Kevin Jepsen,Kevin Gregg,0
20648,Kevin Jepsen,Kevin Millwood,0
20649,Kevin Jepsen,Kip Wells,0
20650,Kevin Jepsen,Kyle Davies,5
20651,Kevin Jepsen,Kyle Farnsworth,0
20652,Kevin Jepsen,Kyle Kendrick,0
20653,Kevin Jepsen,Lance Cormier,5
20654,Kevin Jepsen,Lenny DiNardo,0
20655,Kevin Jepsen,Luis Perdomo,0
20656,Kevin Jepsen,Luke Gregerson,0
20657,Kevin Jepsen,Luke Hochevar,0
20658,Kevin Jepsen,Mariano Rivera,0
20659,Kevin Jepsen,Mark Buehrle,5
20660,Kevin Jepsen,Mark Hendrickson,0
20661,Kevin Jepsen,Mat Latos,0
20662,Kevin Jepsen,Matt Belisle,0
20663,Kevin Jepsen,Matt Guerrier,1
20664,Kevin Jepsen,Matt Harrison,0
20665,Kevin Jepsen,Matt Palmer,11
20666,Kevin Jepsen,Matt Thornton,0
20667,Kevin Jepsen,Micah Owings,5
20668,Kevin Jepsen,Michael Bowden,0
20669,Kevin Jepsen,Mike Hampton,0
20670,Kevin Jepsen,Mike Lincoln,0
20671,Kevin Jepsen,Nate Robertson,0
20672,Kevin Jepsen,Neal Cotts,0
20673,Kevin Jepsen,Nick Blackburn,0
20674,Kevin Jepsen,Nick Green,0
20675,Kevin Jepsen,Nick Masset,5
20676,Kevin Jepsen,Octavio Dotel,0
20677,Kevin Jepsen,Paul Maholm,0
20678,Kevin Jepsen,Phil Hughes,0
20679,Kevin Jepsen,Rafael Betancourt,0
20680,Kevin Jepsen,Rafael Soriano,0
20681,Kevin Jepsen,Randy Wells,0
20682,Kevin Jepsen,Rich Thompson,0
20683,Kevin Jepsen,Ricky Nolasco,0
20684,Kevin Jepsen,Robert Ray,0
20685,Kevin Jepsen,Roy Halladay,0
20686,Kevin Jepsen,Roy Oswalt,0
20687,Kevin Jepsen,Russ Ortiz,4
20688,Kevin Jepsen,Ryan Dempster,0
20689,Kevin Jepsen,Ryan Franklin,0
20690,Kevin Jepsen,Ryan Madson,5
20691,Kevin Jepsen,Saul Rivera,0
20692,Kevin Jepsen,Scott Feldman,9
20693,Kevin Jepsen,Scott Linebrink,0
20694,Kevin Jepsen,Sean Henn,0
20695,Kevin Jepsen,Tim Hudson,0
20696,Kevin Jepsen,Tommy Hunter,0
20697,Kevin Jepsen,Tomo Ohka,0
20698,Kevin Jepsen,Trevor Bell,0
20699,Kevin Jepsen,Trevor Hoffman,0
20700,Kevin Jepsen,Tyler Clippard,0
20701,Kevin Jepsen,Tyler Walker,0
20702,Kevin Jepsen,Ubaldo Jimenez,0
20703,Kevin Jepsen,Wade LeBlanc,4
20704,Kevin Jepsen,Wandy Rodriguez,0
20705,Kevin Jepsen,Willie Eyre,0
20706,Kevin Jepsen,Yusmeiro Petit,0
20707,Kevin Jepsen,Zach Jackson,1
20708,Kevin Jepsen,Zack Greinke,0
20709,Kevin Millwood,Adam Eaton,0
20710,Kevin Millwood,Adam Wainwright,0
20711,Kevin Millwood,Alfredo Aceves,10
20712,Kevin Millwood,Andrew Bailey,3
20713,Kevin Millwood,Andy Pettitte,4
20714,Kevin Millwood,Andy Sonnanstine,1
20715,Kevin Millwood,Angel Guzman,0
20716,Kevin Millwood,Anibal Sanchez,0
20717,Kevin Millwood,B.J. Ryan,0
20718,Kevin Millwood,Barry Zito,11
20719,Kevin Millwood,Bobby Jenks,0
20720,Kevin Millwood,Brad Mills,0
20721,Kevin Millwood,Brandon Backe,0
20722,Kevin Millwood,Brandon Lyon,11
20723,Kevin Millwood,Brandon McCarthy,0
20724,Kevin Millwood,Brandon Medders,10
20725,Kevin Millwood,Brandon Webb,0
20726,Kevin Millwood,Brett Myers,0
20727,Kevin Millwood,Brian Bannister,10
20728,Kevin Millwood,Brian Moehler,0
20729,Kevin Millwood,Brian Wolfe,0
20730,Kevin Millwood,Bronson Arroyo,0
20731,Kevin Millwood,C.J. Wilson,0
20732,Kevin Millwood,Carlos Fisher,0
20733,Kevin Millwood,Carlos Torres,1
20734,Kevin Millwood,Carlos Zambrano,0
20735,Kevin Millwood,Casey Janssen,0
20736,Kevin Millwood,Chad Billingsley,1
20737,Kevin Millwood,Chad Durbin,7
20738,Kevin Millwood,Chris Bootcheck,0
20739,Kevin Millwood,Chris Carpenter,2
20740,Kevin Millwood,Chris Narveson,0
20741,Kevin Millwood,Chris Tillman,0
20742,Kevin Millwood,Clay Condrey,0
20743,Kevin Millwood,Cliff Lee,16
20744,Kevin Millwood,Cole Hamels,0
20745,Kevin Millwood,D.J. Carrasco,15
