,winner,loser,score
13109,Jesse Chavez,Luke Weaver,5
13110,Jesse Chavez,Madison Bumgarner,22
13111,Jesse Chavez,Marco Estrada,5
13112,Jesse Chavez,Marco Gonzales,18
13113,Jesse Chavez,Marcus Stroman,11
13114,Jesse Chavez,Marcus Walden,1
13115,Jesse Chavez,Mark Leiter Jr.,0
13116,Jesse Chavez,Mark Melancon,47
13117,Jesse Chavez,Masahiro Tanaka,1
13118,Jesse Chavez,Matt Bush,4
13119,Jesse Chavez,Matt Koch,8
13120,Jesse Chavez,Matt Moore,5
13121,Jesse Chavez,Max Fried,0
13122,Jesse Chavez,Max Scherzer,2
13123,Jesse Chavez,Merandy Gonzalez,5
13124,Jesse Chavez,Michael Lorenzen,4
13125,Jesse Chavez,Michael Wacha,16
13126,Jesse Chavez,Mike Leake,15
13127,Jesse Chavez,Mike Montgomery,5
13128,Jesse Chavez,Nathan Eovaldi,25
13129,Jesse Chavez,Nick Kingham,5
13130,Jesse Chavez,Nick Vincent,13
13131,Jesse Chavez,Nick Wittgren,0
13132,Jesse Chavez,Odrisamer Despaigne,17
13133,Jesse Chavez,Parker Bridwell,0
13134,Jesse Chavez,Pedro Strop,20
13135,Jesse Chavez,Phil Hughes,7
13136,Jesse Chavez,Phil Maton,0
13137,Jesse Chavez,Pierce Johnson,16
13138,Jesse Chavez,Randy Rosario,0
13139,Jesse Chavez,Rich Hill,0
13140,Jesse Chavez,Richard Bleier,26
13141,Jesse Chavez,Rob Zastryzny,5
13142,Jesse Chavez,Roberto Osuna,0
13143,Jesse Chavez,Ross Detwiler,0
13144,Jesse Chavez,Ross Stripling,5
13145,Jesse Chavez,Rowan Wick,0
13146,Jesse Chavez,Ryan Buchter,0
13147,Jesse Chavez,Ryan Burr,0
13148,Jesse Chavez,Ryan Madson,0
13149,Jesse Chavez,Ryan Tepera,8
13150,Jesse Chavez,Ryan Yarbrough,21
13151,Jesse Chavez,Sam Dyson,0
13152,Jesse Chavez,Seunghwan Oh,11
13153,Jesse Chavez,Shane Greene,5
13154,Jesse Chavez,Shawn Armstrong,5
13155,Jesse Chavez,Shelby Miller,0
13156,Jesse Chavez,Sonny Gray,0
13157,Jesse Chavez,Steven Brault,15
13158,Jesse Chavez,Taijuan Walker,0
13159,Jesse Chavez,Tanner Roark,5
13160,Jesse Chavez,Taylor Guerrieri,0
13161,Jesse Chavez,Tommy Hunter,12
13162,Jesse Chavez,Tony Barnette,11
13163,Jesse Chavez,Trevor Bauer,10
13164,Jesse Chavez,Trevor Cahill,5
13165,Jesse Chavez,Trevor Oaks,0
13166,Jesse Chavez,Tyler Anderson,34
13167,Jesse Chavez,Tyler Chatwood,27
13168,Jesse Chavez,Tyler Cloyd,0
13169,Jesse Chavez,Tyson Ross,7
13170,Jesse Chavez,Wade Davis,11
13171,Jesse Chavez,Wade LeBlanc,21
13172,Jesse Chavez,Wade Miley,14
13173,Jesse Chavez,Walker Buehler,16
13174,Jesse Chavez,Wander Suero,22
13175,Jesse Chavez,Will Harris,32
13176,Jesse Chavez,Xavier Cedeno,15
13177,Jesse Chavez,Yu Darvish,0
13178,Jesse Chavez,Yusmeiro Petit,4
13179,Jesse Chavez,Zach Davies,13
13180,Jesse Chavez,Zach Neal,0
13181,Jesse Chavez,Zack Godley,19
13182,Jimmy Cordero,A.J. Minter,0
13183,Jimmy Cordero,AJ Ramos,0
13184,Jimmy Cordero,Aaron Bummer,0
13185,Jimmy Cordero,Aaron Loup,0
13186,Jimmy Cordero,Adam McCreery,0
13187,Jimmy Cordero,Adam Ottavino,0
13188,Jimmy Cordero,Adam Wainwright,0
13189,Jimmy Cordero,Alec Asher,0
13190,Jimmy Cordero,Alex Colome,0
13191,Jimmy Cordero,Anibal Sanchez,0
13192,Jimmy Cordero,Bartolo Colon,0
13193,Jimmy Cordero,Blaine Hardy,0
13194,Jimmy Cordero,Blake Treinen,0
13195,Jimmy Cordero,Bobby Wahl,0
13196,Jimmy Cordero,Brandon McCarthy,0
13197,Jimmy Cordero,Brandon Morrow,0
13198,Jimmy Cordero,Brandon Workman,0
13199,Jimmy Cordero,Brett Cecil,0
13200,Jimmy Cordero,Bryan Mitchell,0
13201,Jimmy Cordero,Bryan Shaw,5
13202,Jimmy Cordero,Bud Norris,0
13203,Jimmy Cordero,CC Sabathia,0
13204,Jimmy Cordero,Carlos Martinez,0
13205,Jimmy Cordero,Carlos Torres,0
13206,Jimmy Cordero,Carson Fulmer,0
13207,Jimmy Cordero,Casey Sadler,0
13208,Jimmy Cordero,Chad Bell,0
13209,Jimmy Cordero,Chad Bettis,5
13210,Jimmy Cordero,Charlie Morton,0
13211,Jimmy Cordero,Chase Anderson,0
13212,Jimmy Cordero,Chris Bassitt,0
13213,Jimmy Cordero,Chris Hatcher,0
13214,Jimmy Cordero,Chris Martin,0
13215,Jimmy Cordero,Chris O'Grady,5
13216,Jimmy Cordero,Chris Rusin,0
13217,Jimmy Cordero,Chris Stratton,0
13218,Jimmy Cordero,Clay Buchholz,0
13219,Jimmy Cordero,Clay Holmes,0
13220,Jimmy Cordero,Cole Hamels,0
13221,Jimmy Cordero,Collin McHugh,0
13222,Jimmy Cordero,Colten Brewer,0
13223,Jimmy Cordero,Corey Kluber,0
13224,Jimmy Cordero,DJ Johnson,0
13225,Jimmy Cordero,Dallas Keuchel,0
13226,Jimmy Cordero,Dan Winkler,0
13227,Jimmy Cordero,Daniel Mengden,0
13228,Jimmy Cordero,Daniel Ponce de Leon,0
13229,Jimmy Cordero,David Hernandez,0
13230,Jimmy Cordero,David Price,0
13231,Jimmy Cordero,David Robertson,0
13232,Jimmy Cordero,Dereck Rodriguez,0
13233,Jimmy Cordero,Dominic Leone,0
13234,Jimmy Cordero,Doug Fister,0
13235,Jimmy Cordero,Dovydas Neverauskas,0
13236,Jimmy Cordero,Drew Pomeranz,0
13237,Jimmy Cordero,Drew Rucinski,5
13238,Jimmy Cordero,Dylan Covey,0
13239,Jimmy Cordero,Eddie Butler,0
13240,Jimmy Cordero,Eduardo Rodriguez,0
13241,Jimmy Cordero,Edwin Jackson,0
13242,Jimmy Cordero,Emilio Pagan,0
13243,Jimmy Cordero,Erasmo Ramirez,0
13244,Jimmy Cordero,Eric Lauer,0
13245,Jimmy Cordero,Erick Fedde,0
13246,Jimmy Cordero,Felix Hernandez,0
13247,Jimmy Cordero,George Kontos,0
13248,Jimmy Cordero,Hernan Perez,0
13249,Jimmy Cordero,Hyun Jin Ryu,0
13250,Jimmy Cordero,Ian Kennedy,0
13251,Jimmy Cordero,Jace Fry,0
13252,Jimmy Cordero,Jacob Barnes,0
13253,Jimmy Cordero,Jake Odorizzi,0
13254,Jimmy Cordero,Jalen Beeks,0
13255,Jimmy Cordero,James Paxton,0
13256,Jimmy Cordero,James Shields,5
13257,Jimmy Cordero,Jeff Samardzija,0
13258,Jimmy Cordero,Jeremy Hellickson,5
13259,Jimmy Cordero,Jesse Chavez,0
13260,Jimmy Cordero,Joe Biagini,0
13261,Jimmy Cordero,Joe Musgrove,3
13262,Jimmy Cordero,Joey Lucchesi,0
13263,Jimmy Cordero,John Lamb,0
13264,Jimmy Cordero,Jon Lester,4
13265,Jimmy Cordero,Jonathan Holder,0
13266,Jimmy Cordero,Jorge De La Rosa,0
13267,Jimmy Cordero,Jose Alvarado,0
13268,Jimmy Cordero,Jose Alvarez,0
13269,Jimmy Cordero,Josh Osich,0
13270,Jimmy Cordero,Josh Tomlin,0
13271,Jimmy Cordero,Justin Shafer,0
13272,Jimmy Cordero,Justin Verlander,0
13273,Jimmy Cordero,Justin Wilson,0
13274,Jimmy Cordero,Kendall Graveman,0
13275,Jimmy Cordero,Kenley Jansen,0
13276,Jimmy Cordero,Lance Lynn,0
13277,Jimmy Cordero,Lou Trivino,0
13278,Jimmy Cordero,Luke Weaver,0
13279,Jimmy Cordero,Madison Bumgarner,5
13280,Jimmy Cordero,Marco Estrada,0
13281,Jimmy Cordero,Marco Gonzales,0
13282,Jimmy Cordero,Marcus Stroman,0
13283,Jimmy Cordero,Marcus Walden,0
13284,Jimmy Cordero,Mark Leiter Jr.,0
13285,Jimmy Cordero,Mark Melancon,0
13286,Jimmy Cordero,Masahiro Tanaka,5
13287,Jimmy Cordero,Matt Bush,0
13288,Jimmy Cordero,Matt Koch,5
13289,Jimmy Cordero,Matt Moore,0
13290,Jimmy Cordero,Max Fried,0
13291,Jimmy Cordero,Max Scherzer,0
13292,Jimmy Cordero,Merandy Gonzalez,0
13293,Jimmy Cordero,Michael Lorenzen,2
13294,Jimmy Cordero,Michael Wacha,4
13295,Jimmy Cordero,Mike Leake,0
13296,Jimmy Cordero,Mike Montgomery,0
13297,Jimmy Cordero,Nathan Eovaldi,0
13298,Jimmy Cordero,Nick Kingham,0
13299,Jimmy Cordero,Nick Vincent,0
13300,Jimmy Cordero,Nick Wittgren,0
13301,Jimmy Cordero,Odrisamer Despaigne,0
13302,Jimmy Cordero,Parker Bridwell,0
13303,Jimmy Cordero,Pedro Strop,0
13304,Jimmy Cordero,Phil Hughes,0
13305,Jimmy Cordero,Phil Maton,0
13306,Jimmy Cordero,Pierce Johnson,0
13307,Jimmy Cordero,Randy Rosario,0
13308,Jimmy Cordero,Rich Hill,0
13309,Jimmy Cordero,Richard Bleier,0
13310,Jimmy Cordero,Rob Zastryzny,0
13311,Jimmy Cordero,Roberto Osuna,0
13312,Jimmy Cordero,Ross Detwiler,0
13313,Jimmy Cordero,Ross Stripling,0
13314,Jimmy Cordero,Rowan Wick,0
13315,Jimmy Cordero,Ryan Buchter,0
13316,Jimmy Cordero,Ryan Burr,0
13317,Jimmy Cordero,Ryan Madson,0
13318,Jimmy Cordero,Ryan Tepera,0
13319,Jimmy Cordero,Ryan Yarbrough,0
13320,Jimmy Cordero,Sam Dyson,0
13321,Jimmy Cordero,Seunghwan Oh,0
13322,Jimmy Cordero,Shane Greene,0
13323,Jimmy Cordero,Shawn Armstrong,0
13324,Jimmy Cordero,Shelby Miller,0
13325,Jimmy Cordero,Sonny Gray,0
13326,Jimmy Cordero,Steven Brault,0
13327,Jimmy Cordero,Taijuan Walker,0
13328,Jimmy Cordero,Tanner Roark,0
13329,Jimmy Cordero,Taylor Guerrieri,0
13330,Jimmy Cordero,Tommy Hunter,0
13331,Jimmy Cordero,Tony Barnette,0
13332,Jimmy Cordero,Trevor Bauer,5
13333,Jimmy Cordero,Trevor Cahill,0
13334,Jimmy Cordero,Trevor Oaks,0
13335,Jimmy Cordero,Tyler Anderson,5
13336,Jimmy Cordero,Tyler Chatwood,0
13337,Jimmy Cordero,Tyler Cloyd,5
13338,Jimmy Cordero,Tyson Ross,0
13339,Jimmy Cordero,Wade Davis,0
13340,Jimmy Cordero,Wade LeBlanc,0
13341,Jimmy Cordero,Wade Miley,8
13342,Jimmy Cordero,Walker Buehler,5
13343,Jimmy Cordero,Wander Suero,5
13344,Jimmy Cordero,Will Harris,0
13345,Jimmy Cordero,Xavier Cedeno,0
13346,Jimmy Cordero,Yu Darvish,0
13347,Jimmy Cordero,Yusmeiro Petit,0
13348,Jimmy Cordero,Zach Davies,0
13349,Jimmy Cordero,Zach Neal,0
13350,Jimmy Cordero,Zack Godley,0
13351,Joe Biagini,A.J. Minter,0
13352,Joe Biagini,AJ Ramos,0
13353,Joe Biagini,Aaron Bummer,0
13354,Joe Biagini,Aaron Loup,0
13355,Joe Biagini,Adam McCreery,0
13356,Joe Biagini,Adam Ottavino,0
13357,Joe Biagini,Adam Wainwright,0
13358,Joe Biagini,Alec Asher,0
13359,Joe Biagini,Alex Colome,14
13360,Joe Biagini,Anibal Sanchez,1
13361,Joe Biagini,Bartolo Colon,0
13362,Joe Biagini,Blaine Hardy,6
13363,Joe Biagini,Blake Treinen,0
13364,Joe Biagini,Bobby Wahl,0
13365,Joe Biagini,Brandon McCarthy,0
13366,Joe Biagini,Brandon Morrow,0
13367,Joe Biagini,Brandon Workman,1
13368,Joe Biagini,Brett Cecil,0
13369,Joe Biagini,Bryan Mitchell,0
13370,Joe Biagini,Bryan Shaw,0
13371,Joe Biagini,Bud Norris,0
13372,Joe Biagini,CC Sabathia,9
13373,Joe Biagini,Carlos Martinez,0
13374,Joe Biagini,Carlos Torres,0
13375,Joe Biagini,Carson Fulmer,0
13376,Joe Biagini,Casey Sadler,0
13377,Joe Biagini,Chad Bell,0
13378,Joe Biagini,Chad Bettis,0
13379,Joe Biagini,Charlie Morton,1
13380,Joe Biagini,Chase Anderson,0
13381,Joe Biagini,Chris Bassitt,1
13382,Joe Biagini,Chris Hatcher,5
13383,Joe Biagini,Chris Martin,15
13384,Joe Biagini,Chris O'Grady,0
13385,Joe Biagini,Chris Rusin,0
13386,Joe Biagini,Chris Stratton,0
13387,Joe Biagini,Clay Buchholz,0
13388,Joe Biagini,Clay Holmes,0
13389,Joe Biagini,Cole Hamels,6
13390,Joe Biagini,Collin McHugh,1
13391,Joe Biagini,Colten Brewer,0
13392,Joe Biagini,Corey Kluber,17
13393,Joe Biagini,DJ Johnson,0
13394,Joe Biagini,Dallas Keuchel,16
13395,Joe Biagini,Dan Winkler,0
13396,Joe Biagini,Daniel Mengden,0
13397,Joe Biagini,Daniel Ponce de Leon,0
13398,Joe Biagini,David Hernandez,0
13399,Joe Biagini,David Price,12
13400,Joe Biagini,David Robertson,8
13401,Joe Biagini,Dereck Rodriguez,0
13402,Joe Biagini,Dominic Leone,0
13403,Joe Biagini,Doug Fister,16
13404,Joe Biagini,Dovydas Neverauskas,0
13405,Joe Biagini,Drew Pomeranz,10
13406,Joe Biagini,Drew Rucinski,6
13407,Joe Biagini,Dylan Covey,0
13408,Joe Biagini,Eddie Butler,0
13409,Joe Biagini,Eduardo Rodriguez,4
13410,Joe Biagini,Edwin Jackson,5
13411,Joe Biagini,Emilio Pagan,0
13412,Joe Biagini,Erasmo Ramirez,0
13413,Joe Biagini,Eric Lauer,0
13414,Joe Biagini,Erick Fedde,5
13415,Joe Biagini,Felix Hernandez,6
13416,Joe Biagini,George Kontos,0
13417,Joe Biagini,Hernan Perez,0
13418,Joe Biagini,Hyun Jin Ryu,10
13419,Joe Biagini,Ian Kennedy,5
13420,Joe Biagini,Jace Fry,1
13421,Joe Biagini,Jacob Barnes,0
13422,Joe Biagini,Jake Odorizzi,0
13423,Joe Biagini,Jalen Beeks,5
13424,Joe Biagini,James Paxton,5
13425,Joe Biagini,James Shields,6
13426,Joe Biagini,Jeff Samardzija,0
13427,Joe Biagini,Jeremy Hellickson,0
13428,Joe Biagini,Jesse Chavez,6
13429,Joe Biagini,Jimmy Cordero,0
13430,Joe Biagini,Joe Musgrove,0
13431,Joe Biagini,Joey Lucchesi,0
13432,Joe Biagini,John Lamb,5
13433,Joe Biagini,Jon Lester,0
13434,Joe Biagini,Jonathan Holder,0
13435,Joe Biagini,Jorge De La Rosa,0
13436,Joe Biagini,Jose Alvarado,0
13437,Joe Biagini,Jose Alvarez,0
13438,Joe Biagini,Josh Osich,0
13439,Joe Biagini,Josh Tomlin,12
13440,Joe Biagini,Justin Shafer,5
13441,Joe Biagini,Justin Verlander,0
13442,Joe Biagini,Justin Wilson,0
13443,Joe Biagini,Kendall Graveman,0
13444,Joe Biagini,Kenley Jansen,0
13445,Joe Biagini,Lance Lynn,5
13446,Joe Biagini,Lou Trivino,4
13447,Joe Biagini,Luke Weaver,1
13448,Joe Biagini,Madison Bumgarner,6
13449,Joe Biagini,Marco Estrada,1
13450,Joe Biagini,Marco Gonzales,5
13451,Joe Biagini,Marcus Stroman,1
13452,Joe Biagini,Marcus Walden,0
13453,Joe Biagini,Mark Leiter Jr.,0
13454,Joe Biagini,Mark Melancon,5
13455,Joe Biagini,Masahiro Tanaka,0
13456,Joe Biagini,Matt Bush,5
13457,Joe Biagini,Matt Koch,0
13458,Joe Biagini,Matt Moore,6
13459,Joe Biagini,Max Fried,0
13460,Joe Biagini,Max Scherzer,0
13461,Joe Biagini,Merandy Gonzalez,0
13462,Joe Biagini,Michael Lorenzen,0
13463,Joe Biagini,Michael Wacha,0
13464,Joe Biagini,Mike Leake,14
13465,Joe Biagini,Mike Montgomery,1
13466,Joe Biagini,Nathan Eovaldi,5
13467,Joe Biagini,Nick Kingham,0
13468,Joe Biagini,Nick Vincent,16
13469,Joe Biagini,Nick Wittgren,0
13470,Joe Biagini,Odrisamer Despaigne,0
13471,Joe Biagini,Parker Bridwell,0
13472,Joe Biagini,Pedro Strop,0
13473,Joe Biagini,Phil Hughes,0
13474,Joe Biagini,Phil Maton,0
13475,Joe Biagini,Pierce Johnson,5
13476,Joe Biagini,Randy Rosario,0
13477,Joe Biagini,Rich Hill,0
13478,Joe Biagini,Richard Bleier,0
13479,Joe Biagini,Rob Zastryzny,0
13480,Joe Biagini,Roberto Osuna,2
13481,Joe Biagini,Ross Detwiler,0
13482,Joe Biagini,Ross Stripling,0
13483,Joe Biagini,Rowan Wick,0
13484,Joe Biagini,Ryan Buchter,0
13485,Joe Biagini,Ryan Burr,0
13486,Joe Biagini,Ryan Madson,0
13487,Joe Biagini,Ryan Tepera,16
13488,Joe Biagini,Ryan Yarbrough,6
13489,Joe Biagini,Sam Dyson,0
13490,Joe Biagini,Seunghwan Oh,25
13491,Joe Biagini,Shane Greene,0
13492,Joe Biagini,Shawn Armstrong,1
13493,Joe Biagini,Shelby Miller,0
13494,Joe Biagini,Sonny Gray,0
13495,Joe Biagini,Steven Brault,0
13496,Joe Biagini,Taijuan Walker,0
13497,Joe Biagini,Tanner Roark,0
13498,Joe Biagini,Taylor Guerrieri,0
13499,Joe Biagini,Tommy Hunter,6
13500,Joe Biagini,Tony Barnette,1
13501,Joe Biagini,Trevor Bauer,10
13502,Joe Biagini,Trevor Cahill,5
13503,Joe Biagini,Trevor Oaks,0
13504,Joe Biagini,Tyler Anderson,5
13505,Joe Biagini,Tyler Chatwood,0
13506,Joe Biagini,Tyler Cloyd,1
13507,Joe Biagini,Tyson Ross,1
13508,Joe Biagini,Wade Davis,0
13509,Joe Biagini,Wade LeBlanc,0
13510,Joe Biagini,Wade Miley,0
13511,Joe Biagini,Walker Buehler,5
13512,Joe Biagini,Wander Suero,1
13513,Joe Biagini,Will Harris,10
13514,Joe Biagini,Xavier Cedeno,1
13515,Joe Biagini,Yu Darvish,0
13516,Joe Biagini,Yusmeiro Petit,1
13517,Joe Biagini,Zach Davies,0
13518,Joe Biagini,Zach Neal,0
13519,Joe Biagini,Zack Godley,0
13520,Joe Musgrove,A.J. Minter,0
13521,Joe Musgrove,AJ Ramos,6
13522,Joe Musgrove,Aaron Bummer,0
13523,Joe Musgrove,Aaron Loup,0
13524,Joe Musgrove,Adam McCreery,0
13525,Joe Musgrove,Adam Ottavino,6
13526,Joe Musgrove,Adam Wainwright,0
13527,Joe Musgrove,Alec Asher,0
13528,Joe Musgrove,Alex Colome,2
13529,Joe Musgrove,Anibal Sanchez,10
13530,Joe Musgrove,Bartolo Colon,0
13531,Joe Musgrove,Blaine Hardy,0
13532,Joe Musgrove,Blake Treinen,0
13533,Joe Musgrove,Bobby Wahl,5
13534,Joe Musgrove,Brandon McCarthy,0
13535,Joe Musgrove,Brandon Morrow,1
13536,Joe Musgrove,Brandon Workman,0
13537,Joe Musgrove,Brett Cecil,6
13538,Joe Musgrove,Bryan Mitchell,6
13539,Joe Musgrove,Bryan Shaw,4
13540,Joe Musgrove,Bud Norris,1
13541,Joe Musgrove,CC Sabathia,6
13542,Joe Musgrove,Carlos Martinez,7
13543,Joe Musgrove,Carlos Torres,0
13544,Joe Musgrove,Carson Fulmer,0
13545,Joe Musgrove,Casey Sadler,0
13546,Joe Musgrove,Chad Bell,0
13547,Joe Musgrove,Chad Bettis,10
13548,Joe Musgrove,Charlie Morton,0
13549,Joe Musgrove,Chase Anderson,6
13550,Joe Musgrove,Chris Bassitt,0
13551,Joe Musgrove,Chris Hatcher,0
13552,Joe Musgrove,Chris Martin,0
13553,Joe Musgrove,Chris O'Grady,2
13554,Joe Musgrove,Chris Rusin,0
13555,Joe Musgrove,Chris Stratton,0
13556,Joe Musgrove,Clay Buchholz,3
13557,Joe Musgrove,Clay Holmes,3
13558,Joe Musgrove,Cole Hamels,4
13559,Joe Musgrove,Collin McHugh,0
13560,Joe Musgrove,Colten Brewer,0
13561,Joe Musgrove,Corey Kluber,5
13562,Joe Musgrove,DJ Johnson,0
13563,Joe Musgrove,Dallas Keuchel,0
13564,Joe Musgrove,Dan Winkler,4
13565,Joe Musgrove,Daniel Mengden,0
13566,Joe Musgrove,Daniel Ponce de Leon,6
13567,Joe Musgrove,David Hernandez,2
13568,Joe Musgrove,David Price,0
13569,Joe Musgrove,David Robertson,0
13570,Joe Musgrove,Dereck Rodriguez,3
13571,Joe Musgrove,Dominic Leone,0
13572,Joe Musgrove,Doug Fister,0
13573,Joe Musgrove,Dovydas Neverauskas,0
13574,Joe Musgrove,Drew Pomeranz,0
13575,Joe Musgrove,Drew Rucinski,0
13576,Joe Musgrove,Dylan Covey,1
13577,Joe Musgrove,Eddie Butler,0
13578,Joe Musgrove,Eduardo Rodriguez,0
13579,Joe Musgrove,Edwin Jackson,0
13580,Joe Musgrove,Emilio Pagan,0
13581,Joe Musgrove,Erasmo Ramirez,1
13582,Joe Musgrove,Eric Lauer,13
13583,Joe Musgrove,Erick Fedde,0
13584,Joe Musgrove,Felix Hernandez,0
13585,Joe Musgrove,George Kontos,5
13586,Joe Musgrove,Hernan Perez,0
13587,Joe Musgrove,Hyun Jin Ryu,0
13588,Joe Musgrove,Ian Kennedy,0
13589,Joe Musgrove,Jace Fry,1
13590,Joe Musgrove,Jacob Barnes,1
13591,Joe Musgrove,Jake Odorizzi,0
13592,Joe Musgrove,Jalen Beeks,0
13593,Joe Musgrove,James Paxton,0
13594,Joe Musgrove,James Shields,6
13595,Joe Musgrove,Jeff Samardzija,0
13596,Joe Musgrove,Jeremy Hellickson,3
13597,Joe Musgrove,Jesse Chavez,6
13598,Joe Musgrove,Jimmy Cordero,0
13599,Joe Musgrove,Joe Biagini,0
13600,Joe Musgrove,Joey Lucchesi,0
13601,Joe Musgrove,John Lamb,0
13602,Joe Musgrove,Jon Lester,15
13603,Joe Musgrove,Jonathan Holder,0
13604,Joe Musgrove,Jorge De La Rosa,0
13605,Joe Musgrove,Jose Alvarado,0
13606,Joe Musgrove,Jose Alvarez,0
13607,Joe Musgrove,Josh Osich,0
13608,Joe Musgrove,Josh Tomlin,0
13609,Joe Musgrove,Justin Shafer,0
13610,Joe Musgrove,Justin Verlander,0
13611,Joe Musgrove,Justin Wilson,0
13612,Joe Musgrove,Kendall Graveman,0
13613,Joe Musgrove,Kenley Jansen,4
13614,Joe Musgrove,Lance Lynn,0
13615,Joe Musgrove,Lou Trivino,3
13616,Joe Musgrove,Luke Weaver,0
13617,Joe Musgrove,Madison Bumgarner,11
13618,Joe Musgrove,Marco Estrada,0
13619,Joe Musgrove,Marco Gonzales,0
13620,Joe Musgrove,Marcus Stroman,0
13621,Joe Musgrove,Marcus Walden,0
13622,Joe Musgrove,Mark Leiter Jr.,0
13623,Joe Musgrove,Mark Melancon,18
13624,Joe Musgrove,Masahiro Tanaka,0
13625,Joe Musgrove,Matt Bush,0
13626,Joe Musgrove,Matt Koch,0
13627,Joe Musgrove,Matt Moore,0
13628,Joe Musgrove,Max Fried,0
13629,Joe Musgrove,Max Scherzer,1
13630,Joe Musgrove,Merandy Gonzalez,0
13631,Joe Musgrove,Michael Lorenzen,1
13632,Joe Musgrove,Michael Wacha,4
13633,Joe Musgrove,Mike Leake,1
13634,Joe Musgrove,Mike Montgomery,0
13635,Joe Musgrove,Nathan Eovaldi,11
13636,Joe Musgrove,Nick Kingham,0
13637,Joe Musgrove,Nick Vincent,0
13638,Joe Musgrove,Nick Wittgren,5
13639,Joe Musgrove,Odrisamer Despaigne,0
13640,Joe Musgrove,Parker Bridwell,0
13641,Joe Musgrove,Pedro Strop,4
13642,Joe Musgrove,Phil Hughes,6
13643,Joe Musgrove,Phil Maton,0
13644,Joe Musgrove,Pierce Johnson,4
13645,Joe Musgrove,Randy Rosario,0
13646,Joe Musgrove,Rich Hill,0
13647,Joe Musgrove,Richard Bleier,0
13648,Joe Musgrove,Rob Zastryzny,0
13649,Joe Musgrove,Roberto Osuna,0
13650,Joe Musgrove,Ross Detwiler,0
13651,Joe Musgrove,Ross Stripling,0
13652,Joe Musgrove,Rowan Wick,0
13653,Joe Musgrove,Ryan Buchter,0
13654,Joe Musgrove,Ryan Burr,0
13655,Joe Musgrove,Ryan Madson,0
13656,Joe Musgrove,Ryan Tepera,1
13657,Joe Musgrove,Ryan Yarbrough,0
13658,Joe Musgrove,Sam Dyson,6
13659,Joe Musgrove,Seunghwan Oh,0
13660,Joe Musgrove,Shane Greene,0
13661,Joe Musgrove,Shawn Armstrong,0
13662,Joe Musgrove,Shelby Miller,0
13663,Joe Musgrove,Sonny Gray,0
13664,Joe Musgrove,Steven Brault,3
13665,Joe Musgrove,Taijuan Walker,0
13666,Joe Musgrove,Tanner Roark,0
13667,Joe Musgrove,Taylor Guerrieri,0
13668,Joe Musgrove,Tommy Hunter,11
13669,Joe Musgrove,Tony Barnette,0
13670,Joe Musgrove,Trevor Bauer,3
13671,Joe Musgrove,Trevor Cahill,0
13672,Joe Musgrove,Trevor Oaks,0
13673,Joe Musgrove,Tyler Anderson,3
13674,Joe Musgrove,Tyler Chatwood,4
13675,Joe Musgrove,Tyler Cloyd,2
13676,Joe Musgrove,Tyson Ross,6
13677,Joe Musgrove,Wade Davis,5
13678,Joe Musgrove,Wade LeBlanc,0
13679,Joe Musgrove,Wade Miley,0
13680,Joe Musgrove,Walker Buehler,2
13681,Joe Musgrove,Wander Suero,11
13682,Joe Musgrove,Will Harris,3
13683,Joe Musgrove,Xavier Cedeno,6
13684,Joe Musgrove,Yu Darvish,0
13685,Joe Musgrove,Yusmeiro Petit,0
13686,Joe Musgrove,Zach Davies,1
13687,Joe Musgrove,Zach Neal,0
13688,Joe Musgrove,Zack Godley,16
13689,Joey Lucchesi,A.J. Minter,0
13690,Joey Lucchesi,AJ Ramos,0
13691,Joey Lucchesi,Aaron Bummer,0
13692,Joey Lucchesi,Aaron Loup,0
13693,Joey Lucchesi,Adam McCreery,0
13694,Joey Lucchesi,Adam Ottavino,0
13695,Joey Lucchesi,Adam Wainwright,0
13696,Joey Lucchesi,Alec Asher,0
13697,Joey Lucchesi,Alex Colome,0
13698,Joey Lucchesi,Anibal Sanchez,0
13699,Joey Lucchesi,Bartolo Colon,0
13700,Joey Lucchesi,Blaine Hardy,0
13701,Joey Lucchesi,Blake Treinen,0
13702,Joey Lucchesi,Bobby Wahl,0
13703,Joey Lucchesi,Brandon McCarthy,0
13704,Joey Lucchesi,Brandon Morrow,0
13705,Joey Lucchesi,Brandon Workman,0
13706,Joey Lucchesi,Brett Cecil,0
13707,Joey Lucchesi,Bryan Mitchell,0
13708,Joey Lucchesi,Bryan Shaw,0
13709,Joey Lucchesi,Bud Norris,0
13710,Joey Lucchesi,CC Sabathia,0
13711,Joey Lucchesi,Carlos Martinez,0
13712,Joey Lucchesi,Carlos Torres,0
13713,Joey Lucchesi,Carson Fulmer,0
13714,Joey Lucchesi,Casey Sadler,0
13715,Joey Lucchesi,Chad Bell,0
13716,Joey Lucchesi,Chad Bettis,0
13717,Joey Lucchesi,Charlie Morton,0
13718,Joey Lucchesi,Chase Anderson,0
13719,Joey Lucchesi,Chris Bassitt,0
13720,Joey Lucchesi,Chris Hatcher,0
13721,Joey Lucchesi,Chris Martin,0
13722,Joey Lucchesi,Chris O'Grady,0
13723,Joey Lucchesi,Chris Rusin,0
13724,Joey Lucchesi,Chris Stratton,0
13725,Joey Lucchesi,Clay Buchholz,0
13726,Joey Lucchesi,Clay Holmes,0
