,winner,loser,score
19903,John Ely,Kenshin Kawakami,0
19904,John Ely,Kevin Correia,0
19905,John Ely,Kevin Gregg,5
19906,John Ely,Kevin Jepsen,0
19907,John Ely,Kevin Millwood,0
19908,John Ely,Kyle Davies,10
19909,John Ely,Kyle Drabek,0
19910,John Ely,Kyle Farnsworth,5
19911,John Ely,Kyle Kendrick,12
19912,John Ely,Lance Cormier,9
19913,John Ely,Logan Ondrusek,3
19914,John Ely,Luke Gregerson,7
19915,John Ely,Luke Hochevar,3
19916,John Ely,Manny Parra,0
19917,John Ely,Mariano Rivera,10
19918,John Ely,Mark Buehrle,4
19919,John Ely,Mark Hendrickson,0
19920,John Ely,Mark Melancon,0
19921,John Ely,Mat Latos,0
19922,John Ely,Matt Belisle,0
19923,John Ely,Matt Guerrier,0
19924,John Ely,Matt Harrison,0
19925,John Ely,Matt Palmer,0
19926,John Ely,Max Scherzer,0
19927,John Ely,Micah Owings,5
19928,John Ely,Michael Bowden,0
19929,John Ely,Mike Hampton,0
19930,John Ely,Mike Leake,0
19931,John Ely,Mike Lincoln,6
19932,John Ely,Mitch Atkins,0
19933,John Ely,Mitch Talbot,0
19934,John Ely,Mitchell Boggs,0
19935,John Ely,Nate Robertson,0
19936,John Ely,Nick Blackburn,2
19937,John Ely,Nick Masset,0
19938,John Ely,Octavio Dotel,11
19939,John Ely,P.J. Walters,0
19940,John Ely,Paul Maholm,0
19941,John Ely,Phil Hughes,3
19942,John Ely,Rafael Betancourt,2
19943,John Ely,Rafael Soriano,1
19944,John Ely,Randy Wells,0
19945,John Ely,Randy Wolf,5
19946,John Ely,Rich Thompson,0
19947,John Ely,Ricky Nolasco,0
19948,John Ely,Ricky Romero,0
19949,John Ely,Robert Coello,0
19950,John Ely,Robert Manuel,0
19951,John Ely,Robert Ray,0
19952,John Ely,Rommie Lewis,5
19953,John Ely,Roy Halladay,7
19954,John Ely,Roy Oswalt,4
19955,John Ely,Russ Ortiz,0
19956,John Ely,Ryan Dempster,0
19957,John Ely,Ryan Franklin,0
19958,John Ely,Ryan Madson,0
19959,John Ely,Ryan Perry,0
19960,John Ely,Sam Demel,5
19961,John Ely,Samuel Deduno,0
19962,John Ely,Saul Rivera,5
19963,John Ely,Scott Feldman,4
19964,John Ely,Scott Kazmir,0
19965,John Ely,Scott Linebrink,0
19966,John Ely,Shaun Marcum,5
19967,John Ely,Thomas Diamond,7
19968,John Ely,Tim Hudson,5
19969,John Ely,Tommy Hunter,8
19970,John Ely,Travis Wood,1
19971,John Ely,Trevor Bell,0
19972,John Ely,Trevor Hoffman,0
19973,John Ely,Tyler Clippard,1
19974,John Ely,Tyler Walker,5
19975,John Ely,Tyson Ross,0
19976,John Ely,Ubaldo Jimenez,1
19977,John Ely,Vance Worley,0
19978,John Ely,Wade Davis,0
19979,John Ely,Wade LeBlanc,1
19980,John Ely,Wandy Rodriguez,0
19981,John Ely,Zack Greinke,0
19982,John Lackey,Aaron Laffey,0
19983,John Lackey,Adam Ottavino,0
19984,John Lackey,Adam Wainwright,9
19985,John Lackey,Alexi Ogando,0
19986,John Lackey,Alfredo Aceves,7
19987,John Lackey,Alfredo Simon,5
19988,John Lackey,Andrew Bailey,60
19989,John Lackey,Andy Pettitte,3
19990,John Lackey,Andy Sonnanstine,53
19991,John Lackey,Anibal Sanchez,1
19992,John Lackey,Barry Zito,0
19993,John Lackey,Bill Hall,0
19994,John Lackey,Bobby Cramer,1
19995,John Lackey,Bobby Jenks,0
19996,John Lackey,Brandon League,0
19997,John Lackey,Brandon Lyon,12
19998,John Lackey,Brandon Medders,11
19999,John Lackey,Brett Cecil,0
20000,John Lackey,Brett Myers,11
20001,John Lackey,Brett Sinkbeil,0
20002,John Lackey,Brian Bannister,16
20003,John Lackey,Brian Matusz,0
20004,John Lackey,Brian Moehler,0
20005,John Lackey,Bronson Arroyo,0
20006,John Lackey,Bud Norris,0
20007,John Lackey,C.J. Wilson,54
20008,John Lackey,Carlos Fisher,0
20009,John Lackey,Carlos Marmol,0
20010,John Lackey,Carlos Monasterios,0
20011,John Lackey,Carlos Torres,5
20012,John Lackey,Carlos Zambrano,0
20013,John Lackey,Casey Janssen,47
20014,John Lackey,Chad Billingsley,14
20015,John Lackey,Chad Durbin,17
20016,John Lackey,Chris Carpenter,20
20017,John Lackey,Chris Narveson,1
20018,John Lackey,Chris Tillman,7
20019,John Lackey,Clay Buchholz,59
20020,John Lackey,Cliff Lee,39
20021,John Lackey,Colby Lewis,7
20022,John Lackey,Cole Hamels,5
20023,John Lackey,D.J. Carrasco,11
20024,John Lackey,Daisuke Matsuzaka,53
20025,John Lackey,Dallas Braden,19
20026,John Lackey,Dan Haren,56
20027,John Lackey,Dan Wheeler,0
20028,John Lackey,Dana Eveland,0
20029,John Lackey,Dave Bush,11
20030,John Lackey,David Huff,0
20031,John Lackey,David Price,29
20032,John Lackey,David Robertson,39
20033,John Lackey,Derek Lowe,5
20034,John Lackey,Doug Davis,0
20035,John Lackey,Doug Fister,24
20036,John Lackey,Doug Mathis,6
20037,John Lackey,Dustin Moseley,13
20038,John Lackey,Dustin Nippert,1
20039,John Lackey,Dustin Richardson,0
20040,John Lackey,Edward Mujica,0
20041,John Lackey,Erick Threets,0
20042,John Lackey,Evan Meek,0
20043,John Lackey,Felix Doubront,19
20044,John Lackey,Felix Hernandez,5
20045,John Lackey,Francisco Rodriguez,0
20046,John Lackey,Gavin Floyd,35
20047,John Lackey,George Sherrill,0
20048,John Lackey,Grant Balfour,0
20049,John Lackey,Gregory Infante,0
20050,John Lackey,Hiroki Kuroda,0
20051,John Lackey,Hunter Jones,0
20052,John Lackey,J.D. Martin,26
20053,John Lackey,Jack Taschner,0
20054,John Lackey,Jaime Garcia,5
20055,John Lackey,Jair Jurrjens,0
20056,John Lackey,Jake Peavy,10
20057,John Lackey,Jake Westbrook,15
20058,John Lackey,James Russell,0
20059,John Lackey,James Shields,52
20060,John Lackey,Jamey Wright,0
20061,John Lackey,Jamie Moyer,15
20062,John Lackey,Jared Burton,0
20063,John Lackey,Jason Berken,2
20064,John Lackey,Jason Motte,0
20065,John Lackey,Jason Vargas,17
20066,John Lackey,Jeff Karstens,6
20067,John Lackey,Jeff Niemann,24
20068,John Lackey,Jeff Samardzija,0
20069,John Lackey,Jeff Suppan,14
20070,John Lackey,Jenrry Mejia,31
20071,John Lackey,Jensen Lewis,0
20072,John Lackey,Jered Weaver,0
20073,John Lackey,Jeremy Accardo,0
20074,John Lackey,Jeremy Guthrie,0
20075,John Lackey,Jess Todd,0
20076,John Lackey,Jesse Chavez,11
20077,John Lackey,Jesse Litsch,0
20078,John Lackey,Jhoulys Chacin,0
20079,John Lackey,Joakim Soria,33
20080,John Lackey,Joe Blanton,10
20081,John Lackey,Joe Nelson,0
20082,John Lackey,Joe Thatcher,6
20083,John Lackey,John Danks,78
20084,John Lackey,John Ely,20
20085,John Lackey,Johnny Cueto,11
20086,John Lackey,Jon Garland,0
20087,John Lackey,Jon Lester,74
20088,John Lackey,Jon Rauch,12
20089,John Lackey,Jonathan Broxton,0
20090,John Lackey,Jonathan Papelbon,2
20091,John Lackey,Jonathon Niese,16
20092,John Lackey,Jordan Norberto,0
20093,John Lackey,Josh Beckett,37
20094,John Lackey,Josh Tomlin,35
20095,John Lackey,Juan Cruz,0
20096,John Lackey,Kenley Jansen,10
20097,John Lackey,Kenshin Kawakami,18
20098,John Lackey,Kevin Correia,6
20099,John Lackey,Kevin Gregg,44
20100,John Lackey,Kevin Jepsen,7
20101,John Lackey,Kevin Millwood,15
20102,John Lackey,Kyle Davies,111
20103,John Lackey,Kyle Drabek,22
20104,John Lackey,Kyle Farnsworth,4
20105,John Lackey,Kyle Kendrick,12
20106,John Lackey,Lance Cormier,74
20107,John Lackey,Logan Ondrusek,32
20108,John Lackey,Luke Gregerson,0
20109,John Lackey,Luke Hochevar,18
20110,John Lackey,Manny Parra,0
20111,John Lackey,Mariano Rivera,83
20112,John Lackey,Mark Buehrle,15
20113,John Lackey,Mark Hendrickson,0
20114,John Lackey,Mark Melancon,0
20115,John Lackey,Mat Latos,12
20116,John Lackey,Matt Belisle,0
20117,John Lackey,Matt Guerrier,23
20118,John Lackey,Matt Harrison,0
20119,John Lackey,Matt Palmer,9
20120,John Lackey,Max Scherzer,0
20121,John Lackey,Micah Owings,0
20122,John Lackey,Michael Bowden,1
20123,John Lackey,Mike Hampton,0
20124,John Lackey,Mike Leake,0
20125,John Lackey,Mike Lincoln,0
20126,John Lackey,Mitch Atkins,0
20127,John Lackey,Mitch Talbot,36
20128,John Lackey,Mitchell Boggs,0
20129,John Lackey,Nate Robertson,0
20130,John Lackey,Nick Blackburn,42
20131,John Lackey,Nick Masset,0
20132,John Lackey,Octavio Dotel,37
20133,John Lackey,P.J. Walters,0
20134,John Lackey,Paul Maholm,0
20135,John Lackey,Phil Hughes,67
20136,John Lackey,Rafael Betancourt,0
20137,John Lackey,Rafael Soriano,5
20138,John Lackey,Randy Wells,0
20139,John Lackey,Randy Wolf,0
20140,John Lackey,Rich Thompson,44
20141,John Lackey,Ricky Nolasco,5
20142,John Lackey,Ricky Romero,5
20143,John Lackey,Robert Coello,0
20144,John Lackey,Robert Manuel,0
20145,John Lackey,Robert Ray,0
20146,John Lackey,Rommie Lewis,0
20147,John Lackey,Roy Halladay,16
20148,John Lackey,Roy Oswalt,5
20149,John Lackey,Russ Ortiz,0
20150,John Lackey,Ryan Dempster,0
20151,John Lackey,Ryan Franklin,0
20152,John Lackey,Ryan Madson,0
20153,John Lackey,Ryan Perry,0
20154,John Lackey,Sam Demel,0
20155,John Lackey,Samuel Deduno,0
20156,John Lackey,Saul Rivera,1
20157,John Lackey,Scott Feldman,29
20158,John Lackey,Scott Kazmir,0
20159,John Lackey,Scott Linebrink,19
20160,John Lackey,Shaun Marcum,54
20161,John Lackey,Thomas Diamond,0
20162,John Lackey,Tim Hudson,7
20163,John Lackey,Tommy Hunter,37
20164,John Lackey,Travis Wood,0
20165,John Lackey,Trevor Bell,2
20166,John Lackey,Trevor Hoffman,0
20167,John Lackey,Tyler Clippard,21
20168,John Lackey,Tyler Walker,0
20169,John Lackey,Tyson Ross,0
20170,John Lackey,Ubaldo Jimenez,0
20171,John Lackey,Vance Worley,0
20172,John Lackey,Wade Davis,0
20173,John Lackey,Wade LeBlanc,11
20174,John Lackey,Wandy Rodriguez,0
20175,John Lackey,Zack Greinke,0
20176,Johnny Cueto,Aaron Laffey,0
20177,Johnny Cueto,Adam Ottavino,0
20178,Johnny Cueto,Adam Wainwright,4
20179,Johnny Cueto,Alexi Ogando,0
20180,Johnny Cueto,Alfredo Aceves,0
20181,Johnny Cueto,Alfredo Simon,0
20182,Johnny Cueto,Andrew Bailey,5
20183,Johnny Cueto,Andy Pettitte,0
20184,Johnny Cueto,Andy Sonnanstine,10
20185,Johnny Cueto,Anibal Sanchez,0
20186,Johnny Cueto,Barry Zito,0
20187,Johnny Cueto,Bill Hall,0
20188,Johnny Cueto,Bobby Cramer,0
20189,Johnny Cueto,Bobby Jenks,0
20190,Johnny Cueto,Brandon League,0
20191,Johnny Cueto,Brandon Lyon,0
20192,Johnny Cueto,Brandon Medders,0
20193,Johnny Cueto,Brett Cecil,0
20194,Johnny Cueto,Brett Myers,6
20195,Johnny Cueto,Brett Sinkbeil,0
20196,Johnny Cueto,Brian Bannister,0
20197,Johnny Cueto,Brian Matusz,0
20198,Johnny Cueto,Brian Moehler,0
20199,Johnny Cueto,Bronson Arroyo,0
20200,Johnny Cueto,Bud Norris,0
20201,Johnny Cueto,C.J. Wilson,6
20202,Johnny Cueto,Carlos Fisher,0
20203,Johnny Cueto,Carlos Marmol,0
20204,Johnny Cueto,Carlos Monasterios,0
20205,Johnny Cueto,Carlos Torres,0
20206,Johnny Cueto,Carlos Zambrano,0
20207,Johnny Cueto,Casey Janssen,0
20208,Johnny Cueto,Chad Billingsley,8
20209,Johnny Cueto,Chad Durbin,5
20210,Johnny Cueto,Chris Carpenter,4
20211,Johnny Cueto,Chris Narveson,0
20212,Johnny Cueto,Chris Tillman,0
20213,Johnny Cueto,Clay Buchholz,10
20214,Johnny Cueto,Cliff Lee,6
20215,Johnny Cueto,Colby Lewis,0
20216,Johnny Cueto,Cole Hamels,5
20217,Johnny Cueto,D.J. Carrasco,0
20218,Johnny Cueto,Daisuke Matsuzaka,11
20219,Johnny Cueto,Dallas Braden,0
20220,Johnny Cueto,Dan Haren,2
20221,Johnny Cueto,Dan Wheeler,0
20222,Johnny Cueto,Dana Eveland,0
20223,Johnny Cueto,Dave Bush,1
20224,Johnny Cueto,David Huff,0
20225,Johnny Cueto,David Price,0
20226,Johnny Cueto,David Robertson,6
20227,Johnny Cueto,Derek Lowe,0
20228,Johnny Cueto,Doug Davis,0
20229,Johnny Cueto,Doug Fister,1
20230,Johnny Cueto,Doug Mathis,6
20231,Johnny Cueto,Dustin Moseley,4
20232,Johnny Cueto,Dustin Nippert,0
20233,Johnny Cueto,Dustin Richardson,0
20234,Johnny Cueto,Edward Mujica,0
20235,Johnny Cueto,Erick Threets,0
20236,Johnny Cueto,Evan Meek,1
20237,Johnny Cueto,Felix Doubront,0
20238,Johnny Cueto,Felix Hernandez,0
20239,Johnny Cueto,Francisco Rodriguez,0
20240,Johnny Cueto,Gavin Floyd,0
20241,Johnny Cueto,George Sherrill,0
20242,Johnny Cueto,Grant Balfour,0
20243,Johnny Cueto,Gregory Infante,0
20244,Johnny Cueto,Hiroki Kuroda,0
20245,Johnny Cueto,Hunter Jones,0
20246,Johnny Cueto,J.D. Martin,4
20247,Johnny Cueto,Jack Taschner,0
20248,Johnny Cueto,Jaime Garcia,0
20249,Johnny Cueto,Jair Jurrjens,0
20250,Johnny Cueto,Jake Peavy,7
20251,Johnny Cueto,Jake Westbrook,0
20252,Johnny Cueto,James Russell,0
20253,Johnny Cueto,James Shields,0
20254,Johnny Cueto,Jamey Wright,0
20255,Johnny Cueto,Jamie Moyer,10
20256,Johnny Cueto,Jared Burton,0
20257,Johnny Cueto,Jason Berken,0
20258,Johnny Cueto,Jason Motte,1
20259,Johnny Cueto,Jason Vargas,5
20260,Johnny Cueto,Jeff Karstens,0
20261,Johnny Cueto,Jeff Niemann,0
20262,Johnny Cueto,Jeff Samardzija,0
20263,Johnny Cueto,Jeff Suppan,0
20264,Johnny Cueto,Jenrry Mejia,1
20265,Johnny Cueto,Jensen Lewis,0
20266,Johnny Cueto,Jered Weaver,0
20267,Johnny Cueto,Jeremy Accardo,0
20268,Johnny Cueto,Jeremy Guthrie,0
20269,Johnny Cueto,Jess Todd,0
20270,Johnny Cueto,Jesse Chavez,5
20271,Johnny Cueto,Jesse Litsch,9
20272,Johnny Cueto,Jhoulys Chacin,0
20273,Johnny Cueto,Joakim Soria,5
20274,Johnny Cueto,Joe Blanton,4
20275,Johnny Cueto,Joe Nelson,0
20276,Johnny Cueto,Joe Thatcher,0
20277,Johnny Cueto,John Danks,5
20278,Johnny Cueto,John Ely,1
20279,Johnny Cueto,John Lackey,5
20280,Johnny Cueto,Jon Garland,0
20281,Johnny Cueto,Jon Lester,0
20282,Johnny Cueto,Jon Rauch,0
20283,Johnny Cueto,Jonathan Broxton,0
20284,Johnny Cueto,Jonathan Papelbon,0
20285,Johnny Cueto,Jonathon Niese,3
20286,Johnny Cueto,Jordan Norberto,0
20287,Johnny Cueto,Josh Beckett,0
20288,Johnny Cueto,Josh Tomlin,4
20289,Johnny Cueto,Juan Cruz,0
20290,Johnny Cueto,Kenley Jansen,0
20291,Johnny Cueto,Kenshin Kawakami,0
20292,Johnny Cueto,Kevin Correia,0
20293,Johnny Cueto,Kevin Gregg,0
20294,Johnny Cueto,Kevin Jepsen,5
20295,Johnny Cueto,Kevin Millwood,0
20296,Johnny Cueto,Kyle Davies,0
20297,Johnny Cueto,Kyle Drabek,0
20298,Johnny Cueto,Kyle Farnsworth,0
20299,Johnny Cueto,Kyle Kendrick,1
20300,Johnny Cueto,Lance Cormier,11
20301,Johnny Cueto,Logan Ondrusek,1
20302,Johnny Cueto,Luke Gregerson,0
20303,Johnny Cueto,Luke Hochevar,9
20304,Johnny Cueto,Manny Parra,0
20305,Johnny Cueto,Mariano Rivera,0
20306,Johnny Cueto,Mark Buehrle,9
20307,Johnny Cueto,Mark Hendrickson,0
20308,Johnny Cueto,Mark Melancon,2
20309,Johnny Cueto,Mat Latos,0
20310,Johnny Cueto,Matt Belisle,0
20311,Johnny Cueto,Matt Guerrier,6
20312,Johnny Cueto,Matt Harrison,5
20313,Johnny Cueto,Matt Palmer,0
20314,Johnny Cueto,Max Scherzer,0
20315,Johnny Cueto,Micah Owings,3
20316,Johnny Cueto,Michael Bowden,0
20317,Johnny Cueto,Mike Hampton,0
20318,Johnny Cueto,Mike Leake,0
20319,Johnny Cueto,Mike Lincoln,0
20320,Johnny Cueto,Mitch Atkins,0
20321,Johnny Cueto,Mitch Talbot,0
20322,Johnny Cueto,Mitchell Boggs,0
20323,Johnny Cueto,Nate Robertson,0
20324,Johnny Cueto,Nick Blackburn,0
20325,Johnny Cueto,Nick Masset,5
20326,Johnny Cueto,Octavio Dotel,8
20327,Johnny Cueto,P.J. Walters,0
20328,Johnny Cueto,Paul Maholm,0
20329,Johnny Cueto,Phil Hughes,10
20330,Johnny Cueto,Rafael Betancourt,0
20331,Johnny Cueto,Rafael Soriano,0
20332,Johnny Cueto,Randy Wells,0
20333,Johnny Cueto,Randy Wolf,0
20334,Johnny Cueto,Rich Thompson,0
20335,Johnny Cueto,Ricky Nolasco,0
20336,Johnny Cueto,Ricky Romero,0
20337,Johnny Cueto,Robert Coello,0
20338,Johnny Cueto,Robert Manuel,0
20339,Johnny Cueto,Robert Ray,0
20340,Johnny Cueto,Rommie Lewis,0
20341,Johnny Cueto,Roy Halladay,11
20342,Johnny Cueto,Roy Oswalt,5
20343,Johnny Cueto,Russ Ortiz,4
20344,Johnny Cueto,Ryan Dempster,0
20345,Johnny Cueto,Ryan Franklin,0
20346,Johnny Cueto,Ryan Madson,0
20347,Johnny Cueto,Ryan Perry,0
20348,Johnny Cueto,Sam Demel,1
20349,Johnny Cueto,Samuel Deduno,0
20350,Johnny Cueto,Saul Rivera,0
20351,Johnny Cueto,Scott Feldman,0
20352,Johnny Cueto,Scott Kazmir,0
20353,Johnny Cueto,Scott Linebrink,0
20354,Johnny Cueto,Shaun Marcum,5
20355,Johnny Cueto,Thomas Diamond,5
20356,Johnny Cueto,Tim Hudson,5
20357,Johnny Cueto,Tommy Hunter,0
20358,Johnny Cueto,Travis Wood,4
20359,Johnny Cueto,Trevor Bell,0
20360,Johnny Cueto,Trevor Hoffman,2
20361,Johnny Cueto,Tyler Clippard,0
20362,Johnny Cueto,Tyler Walker,0
20363,Johnny Cueto,Tyson Ross,0
20364,Johnny Cueto,Ubaldo Jimenez,0
20365,Johnny Cueto,Vance Worley,0
20366,Johnny Cueto,Wade Davis,0
20367,Johnny Cueto,Wade LeBlanc,0
20368,Johnny Cueto,Wandy Rodriguez,5
20369,Johnny Cueto,Zack Greinke,0
20370,Jon Garland,Aaron Laffey,0
20371,Jon Garland,Adam Ottavino,0
20372,Jon Garland,Adam Wainwright,0
20373,Jon Garland,Alexi Ogando,0
20374,Jon Garland,Alfredo Aceves,0
20375,Jon Garland,Alfredo Simon,0
20376,Jon Garland,Andrew Bailey,0
20377,Jon Garland,Andy Pettitte,0
20378,Jon Garland,Andy Sonnanstine,0
20379,Jon Garland,Anibal Sanchez,0
20380,Jon Garland,Barry Zito,0
20381,Jon Garland,Bill Hall,0
20382,Jon Garland,Bobby Cramer,0
20383,Jon Garland,Bobby Jenks,0
20384,Jon Garland,Brandon League,0
20385,Jon Garland,Brandon Lyon,0
20386,Jon Garland,Brandon Medders,0
20387,Jon Garland,Brett Cecil,0
20388,Jon Garland,Brett Myers,0
20389,Jon Garland,Brett Sinkbeil,0
20390,Jon Garland,Brian Bannister,0
20391,Jon Garland,Brian Matusz,0
20392,Jon Garland,Brian Moehler,0
20393,Jon Garland,Bronson Arroyo,0
20394,Jon Garland,Bud Norris,0
20395,Jon Garland,C.J. Wilson,0
20396,Jon Garland,Carlos Fisher,0
20397,Jon Garland,Carlos Marmol,0
20398,Jon Garland,Carlos Monasterios,0
20399,Jon Garland,Carlos Torres,0
20400,Jon Garland,Carlos Zambrano,0
20401,Jon Garland,Casey Janssen,0
20402,Jon Garland,Chad Billingsley,0
20403,Jon Garland,Chad Durbin,0
20404,Jon Garland,Chris Carpenter,0
20405,Jon Garland,Chris Narveson,0
20406,Jon Garland,Chris Tillman,0
20407,Jon Garland,Clay Buchholz,0
20408,Jon Garland,Cliff Lee,0
20409,Jon Garland,Colby Lewis,0
20410,Jon Garland,Cole Hamels,0
20411,Jon Garland,D.J. Carrasco,0
20412,Jon Garland,Daisuke Matsuzaka,5
20413,Jon Garland,Dallas Braden,0
20414,Jon Garland,Dan Haren,0
20415,Jon Garland,Dan Wheeler,0
20416,Jon Garland,Dana Eveland,0
20417,Jon Garland,Dave Bush,0
20418,Jon Garland,David Huff,0
20419,Jon Garland,David Price,0
20420,Jon Garland,David Robertson,5
20421,Jon Garland,Derek Lowe,0
20422,Jon Garland,Doug Davis,0
20423,Jon Garland,Doug Fister,0
20424,Jon Garland,Doug Mathis,0
20425,Jon Garland,Dustin Moseley,0
20426,Jon Garland,Dustin Nippert,0
20427,Jon Garland,Dustin Richardson,0
20428,Jon Garland,Edward Mujica,0
20429,Jon Garland,Erick Threets,0
20430,Jon Garland,Evan Meek,0
20431,Jon Garland,Felix Doubront,0
20432,Jon Garland,Felix Hernandez,0
20433,Jon Garland,Francisco Rodriguez,0
20434,Jon Garland,Gavin Floyd,0
20435,Jon Garland,George Sherrill,0
20436,Jon Garland,Grant Balfour,0
20437,Jon Garland,Gregory Infante,0
20438,Jon Garland,Hiroki Kuroda,0
20439,Jon Garland,Hunter Jones,0
20440,Jon Garland,J.D. Martin,0
20441,Jon Garland,Jack Taschner,0
20442,Jon Garland,Jaime Garcia,0
20443,Jon Garland,Jair Jurrjens,0
20444,Jon Garland,Jake Peavy,0
20445,Jon Garland,Jake Westbrook,0
20446,Jon Garland,James Russell,0
20447,Jon Garland,James Shields,0
20448,Jon Garland,Jamey Wright,0
20449,Jon Garland,Jamie Moyer,0
20450,Jon Garland,Jared Burton,0
20451,Jon Garland,Jason Berken,0
20452,Jon Garland,Jason Motte,0
20453,Jon Garland,Jason Vargas,0
20454,Jon Garland,Jeff Karstens,0
20455,Jon Garland,Jeff Niemann,5
20456,Jon Garland,Jeff Samardzija,0
20457,Jon Garland,Jeff Suppan,0
20458,Jon Garland,Jenrry Mejia,0
20459,Jon Garland,Jensen Lewis,0
20460,Jon Garland,Jered Weaver,0
20461,Jon Garland,Jeremy Accardo,0
20462,Jon Garland,Jeremy Guthrie,0
20463,Jon Garland,Jess Todd,0
20464,Jon Garland,Jesse Chavez,0
20465,Jon Garland,Jesse Litsch,0
20466,Jon Garland,Jhoulys Chacin,0
20467,Jon Garland,Joakim Soria,0
20468,Jon Garland,Joe Blanton,0
20469,Jon Garland,Joe Nelson,0
20470,Jon Garland,Joe Thatcher,0
20471,Jon Garland,John Danks,0
20472,Jon Garland,John Ely,0
20473,Jon Garland,John Lackey,5
20474,Jon Garland,Johnny Cueto,0
20475,Jon Garland,Jon Lester,4
20476,Jon Garland,Jon Rauch,0
20477,Jon Garland,Jonathan Broxton,0
20478,Jon Garland,Jonathan Papelbon,0
20479,Jon Garland,Jonathon Niese,0
20480,Jon Garland,Jordan Norberto,0
20481,Jon Garland,Josh Beckett,3
20482,Jon Garland,Josh Tomlin,0
20483,Jon Garland,Juan Cruz,0
20484,Jon Garland,Kenley Jansen,0
20485,Jon Garland,Kenshin Kawakami,0
20486,Jon Garland,Kevin Correia,0
20487,Jon Garland,Kevin Gregg,0
20488,Jon Garland,Kevin Jepsen,0
20489,Jon Garland,Kevin Millwood,0
20490,Jon Garland,Kyle Davies,5
20491,Jon Garland,Kyle Drabek,0
20492,Jon Garland,Kyle Farnsworth,0
20493,Jon Garland,Kyle Kendrick,0
20494,Jon Garland,Lance Cormier,0
20495,Jon Garland,Logan Ondrusek,0
20496,Jon Garland,Luke Gregerson,0
20497,Jon Garland,Luke Hochevar,0
20498,Jon Garland,Manny Parra,0
20499,Jon Garland,Mariano Rivera,0
20500,Jon Garland,Mark Buehrle,0
20501,Jon Garland,Mark Hendrickson,0
20502,Jon Garland,Mark Melancon,0
20503,Jon Garland,Mat Latos,0
20504,Jon Garland,Matt Belisle,0
20505,Jon Garland,Matt Guerrier,0
20506,Jon Garland,Matt Harrison,0
20507,Jon Garland,Matt Palmer,0
20508,Jon Garland,Max Scherzer,0
20509,Jon Garland,Micah Owings,0
20510,Jon Garland,Michael Bowden,0
20511,Jon Garland,Mike Hampton,0
20512,Jon Garland,Mike Leake,0
20513,Jon Garland,Mike Lincoln,0
20514,Jon Garland,Mitch Atkins,0
20515,Jon Garland,Mitch Talbot,0
20516,Jon Garland,Mitchell Boggs,0
20517,Jon Garland,Nate Robertson,0
20518,Jon Garland,Nick Blackburn,0
20519,Jon Garland,Nick Masset,0
20520,Jon Garland,Octavio Dotel,0
20521,Jon Garland,P.J. Walters,0
20522,Jon Garland,Paul Maholm,0
20523,Jon Garland,Phil Hughes,5
20524,Jon Garland,Rafael Betancourt,0
20525,Jon Garland,Rafael Soriano,5
20526,Jon Garland,Randy Wells,0
20527,Jon Garland,Randy Wolf,0
20528,Jon Garland,Rich Thompson,5
20529,Jon Garland,Ricky Nolasco,0
20530,Jon Garland,Ricky Romero,0
20531,Jon Garland,Robert Coello,0
20532,Jon Garland,Robert Manuel,0
20533,Jon Garland,Robert Ray,0
20534,Jon Garland,Rommie Lewis,0
20535,Jon Garland,Roy Halladay,0
20536,Jon Garland,Roy Oswalt,0
20537,Jon Garland,Russ Ortiz,0
20538,Jon Garland,Ryan Dempster,0
20539,Jon Garland,Ryan Franklin,0
20540,Jon Garland,Ryan Madson,0
20541,Jon Garland,Ryan Perry,0
20542,Jon Garland,Sam Demel,0
20543,Jon Garland,Samuel Deduno,0
20544,Jon Garland,Saul Rivera,0
20545,Jon Garland,Scott Feldman,0
20546,Jon Garland,Scott Kazmir,0
20547,Jon Garland,Scott Linebrink,0
20548,Jon Garland,Shaun Marcum,0
20549,Jon Garland,Thomas Diamond,0
20550,Jon Garland,Tim Hudson,0
20551,Jon Garland,Tommy Hunter,0
20552,Jon Garland,Travis Wood,0
20553,Jon Garland,Trevor Bell,0
20554,Jon Garland,Trevor Hoffman,0
20555,Jon Garland,Tyler Clippard,0
20556,Jon Garland,Tyler Walker,0
20557,Jon Garland,Tyson Ross,0
20558,Jon Garland,Ubaldo Jimenez,0
20559,Jon Garland,Vance Worley,0
20560,Jon Garland,Wade Davis,0
20561,Jon Garland,Wade LeBlanc,0
20562,Jon Garland,Wandy Rodriguez,0
20563,Jon Garland,Zack Greinke,0
20564,Jon Lester,Aaron Laffey,0
20565,Jon Lester,Adam Ottavino,0
20566,Jon Lester,Adam Wainwright,14
20567,Jon Lester,Alexi Ogando,0
20568,Jon Lester,Alfredo Aceves,5
20569,Jon Lester,Alfredo Simon,0
20570,Jon Lester,Andrew Bailey,36
20571,Jon Lester,Andy Pettitte,46
20572,Jon Lester,Andy Sonnanstine,73
20573,Jon Lester,Anibal Sanchez,0
20574,Jon Lester,Barry Zito,17
20575,Jon Lester,Bill Hall,0
20576,Jon Lester,Bobby Cramer,5
20577,Jon Lester,Bobby Jenks,0
20578,Jon Lester,Brandon League,0
20579,Jon Lester,Brandon Lyon,5
20580,Jon Lester,Brandon Medders,5
20581,Jon Lester,Brett Cecil,0
20582,Jon Lester,Brett Myers,8
20583,Jon Lester,Brett Sinkbeil,0
