,winner,loser,who_won,score
10777,Shairon Martis,Jayson Werth,pitcher,2
10778,Shairon Martis,Jimmy Rollins,pitcher,2
10779,Shairon Martis,Miguel Montero,pitcher,1
10780,Shairon Martis,Nolan Reimold,pitcher,1
10781,Shairon Martis,Pablo Sandoval,pitcher,1
10782,Shairon Martis,Shane Victorino,pitcher,1
10783,Shairon Martis,Yusmeiro Petit,pitcher,6
10784,Shane Loux,Andruw Jones,pitcher,1
10785,Shane Loux,Felix Pie,pitcher,2
10786,Shane Loux,Franklin Gutierrez,pitcher,6
10787,Shane Loux,Hank Blalock,pitcher,1
10788,Shane Loux,Miguel Olivo,pitcher,6
10789,Shane Victorino,Brad Mills,batter,3
10790,Shane Victorino,Brian Moehler,batter,9
10791,Shane Victorino,Dirk Hayhurst,batter,3
10792,Shane Victorino,Javier Vazquez,batter,6
10793,Shane Victorino,Jeff Suppan,batter,3
10794,Shane Victorino,Jeremy Guthrie,batter,3
10795,Shane Victorino,John Lannan,batter,3
10796,Shane Victorino,Josh Kinney,batter,3
10797,Shane Victorino,Logan Kensing,batter,3
10798,Shane Victorino,Ubaldo Jimenez,batter,3
10799,Shane Victorino,Zach Duke,batter,6
10800,Shawn Hill,Aaron Rowand,pitcher,6
10801,Shawn Hill,Chase Utley,pitcher,6
10802,Shin-soo Choo,Bob Keppel,batter,6
10803,Shin-soo Choo,Brad Penny,batter,3
10804,Shin-soo Choo,Dave Bush,batter,3
10805,Shin-soo Choo,David Hernandez,batter,3
10806,Shin-soo Choo,Gil Meche,batter,6
10807,Shin-soo Choo,Joe Saunders,batter,3
10808,Shin-soo Choo,John Danks,batter,3
10809,Shin-soo Choo,John Lackey,batter,6
10810,Shin-soo Choo,Josh Beckett,batter,3
10811,Shin-soo Choo,Kevin Slowey,batter,9
10812,Shin-soo Choo,Kyle Davies,batter,3
10813,Shin-soo Choo,Mark Hendrickson,batter,3
10814,Shin-soo Choo,Tommy Hunter,batter,3
10815,Shin-soo Choo,Zack Greinke,batter,3
10816,Sidney Ponson,Bobby Abreu,pitcher,1
10817,Sidney Ponson,Curtis Granderson,pitcher,7
10818,Sidney Ponson,Jack Cust,pitcher,6
10819,Sidney Ponson,Magglio Ordonez,pitcher,6
10820,Sidney Ponson,Nick Punto,pitcher,1
10821,Skip Schumaker,Brian Moehler,batter,6
10822,Skip Schumaker,Evan Meek,batter,3
10823,Skip Schumaker,Francisco Rodriguez,batter,3
10824,Skip Schumaker,Gil Meche,batter,6
10825,Skip Schumaker,Horacio Ramirez,batter,3
10826,Skip Schumaker,Jason Bergmann,batter,3
10827,Skip Schumaker,Justin Verlander,batter,3
10828,Skip Schumaker,Kevin Hart,batter,2
10829,Skip Schumaker,Kevin Slowey,batter,3
10830,Skip Schumaker,Matt Cain,batter,3
10831,Skip Schumaker,Mike Hampton,batter,3
10832,Skip Schumaker,Randy Wolf,batter,3
10833,Skip Schumaker,Ricky Nolasco,batter,3
10834,Skip Schumaker,Roy Oswalt,batter,3
10835,Skip Schumaker,Sean Marshall,batter,3
10836,Skip Schumaker,Tim Stauffer,batter,3
10837,Skip Schumaker,Yovani Gallardo,batter,3
10838,Stephen Drew,Aaron Cook,batter,3
10839,Stephen Drew,Evan Meek,batter,3
10840,Stephen Drew,Hayden Penn,batter,6
10841,Stephen Drew,Jake Peavy,batter,5
10842,Stephen Drew,Jon Garland,batter,12
10843,Stephen Drew,Kevin Jepsen,batter,3
10844,Stephen Drew,Matt Cain,batter,12
10845,Stephen Drew,Matt Harrison,batter,3
10846,Stephen Drew,Wade LeBlanc,batter,9
10847,Steve Pearce,Heath Bell,batter,2
10848,Steve Pearce,Juan Gutierrez,batter,6
10849,Steve Pearce,Yusmeiro Petit,batter,2
10850,Steven Shell,Jorge Cantu,pitcher,7
10851,Takashi Saito,Adam Jones,pitcher,1
10852,Takashi Saito,Adam Kennedy,pitcher,1
10853,Takashi Saito,Alex Rodriguez,pitcher,1
10854,Takashi Saito,Anderson Hernandez,pitcher,1
10855,Takashi Saito,Ben Zobrist,pitcher,6
10856,Takashi Saito,Brett Gardner,pitcher,6
10857,Takashi Saito,Carlos Pena,pitcher,1
10858,Takashi Saito,Casey Kotchman,pitcher,2
10859,Takashi Saito,Emilio Bonifacio,pitcher,1
10860,Takashi Saito,Erick Aybar,pitcher,1
10861,Takashi Saito,Felix Pie,pitcher,6
10862,Takashi Saito,Gabe Gross,pitcher,6
10863,Takashi Saito,Hank Blalock,pitcher,1
10864,Takashi Saito,Jimmy Rollins,pitcher,2
10865,Takashi Saito,Josh Bard,pitcher,6
10866,Takashi Saito,Josh Hamilton,pitcher,1
10867,Takashi Saito,Justin Turner,pitcher,1
10868,Takashi Saito,Matt Wieters,pitcher,1
10869,Takashi Saito,Melky Cabrera,pitcher,1
10870,Takashi Saito,Ramiro Pena,pitcher,1
10871,Takashi Saito,Travis Snider,pitcher,6
10872,Takashi Saito,Ty Wigginton,pitcher,2
10873,Ted Lilly,Adam Laroche,pitcher,7
10874,Ted Lilly,Adrian Gonzalez,pitcher,2
10875,Ted Lilly,Albert Pujols,pitcher,3
10876,Ted Lilly,Andrew Mccutchen,pitcher,2
10877,Ted Lilly,Andy Laroche,pitcher,6
10878,Ted Lilly,Anibal Sanchez,pitcher,6
10879,Ted Lilly,Bill Hall,pitcher,6
10880,Ted Lilly,Brad Ausmus,pitcher,1
10881,Ted Lilly,Brendan Harris,pitcher,6
10882,Ted Lilly,Brett Carroll,pitcher,1
10883,Ted Lilly,Brian Mccann,pitcher,6
10884,Ted Lilly,Cameron Maybin,pitcher,1
10885,Ted Lilly,Carlos Lee,pitcher,1
10886,Ted Lilly,Chad Billingsley,pitcher,3
10887,Ted Lilly,Charlie Haeger,pitcher,6
10888,Ted Lilly,Chris Burke,pitcher,6
10889,Ted Lilly,Chris Duncan,pitcher,13
10890,Ted Lilly,Conor Jackson,pitcher,2
10891,Ted Lilly,Daniel Mccutchen,pitcher,6
10892,Ted Lilly,David Eckstein,pitcher,2
10893,Ted Lilly,Delmon Young,pitcher,6
10894,Ted Lilly,Drew Macias,pitcher,1
10895,Ted Lilly,Edwin Maysonet,pitcher,1
10896,Ted Lilly,Emilio Bonifacio,pitcher,1
10897,Ted Lilly,Eric Byrnes,pitcher,6
10898,Ted Lilly,Felipe Paulino,pitcher,12
10899,Ted Lilly,Hanley Ramirez,pitcher,6
10900,Ted Lilly,Ivan Rodriguez,pitcher,1
10901,Ted Lilly,Jason Michaels,pitcher,2
10902,Ted Lilly,Jay Bruce,pitcher,1
10903,Ted Lilly,Jeff Francoeur,pitcher,1
10904,Ted Lilly,Jeff Keppinger,pitcher,6
10905,Ted Lilly,Jeremy Hermida,pitcher,6
10906,Ted Lilly,Joe Thurston,pitcher,1
10907,Ted Lilly,Joel Pineiro,pitcher,6
10908,Ted Lilly,Joey Votto,pitcher,1
10909,Ted Lilly,John Smoltz,pitcher,6
10910,Ted Lilly,Juan Castro,pitcher,6
10911,Ted Lilly,Juan Pierre,pitcher,1
10912,Ted Lilly,Kazuo Matsui,pitcher,2
10913,Ted Lilly,Lance Berkman,pitcher,7
10914,Ted Lilly,Lastings Milledge,pitcher,1
10915,Ted Lilly,Michael Bourn,pitcher,6
10916,Ted Lilly,Miguel Cabrera,pitcher,6
10917,Ted Lilly,Miguel Tejada,pitcher,1
10918,Ted Lilly,Nick Hundley,pitcher,6
10919,Ted Lilly,Robinzon Diaz,pitcher,2
10920,Ted Lilly,Russ Ortiz,pitcher,6
10921,Ted Lilly,Russell Martin,pitcher,1
10922,Ted Lilly,Ryan Garko,pitcher,1
10923,Ted Lilly,Ryan Howard,pitcher,6
10924,Ted Lilly,Ryan Ludwick,pitcher,6
10925,Ted Lilly,Scott Baker,pitcher,1
10926,Ted Lilly,Scott Hairston,pitcher,2
10927,Ted Lilly,Wes Helms,pitcher,6
10928,Ted Lilly,Yadier Molina,pitcher,2
10929,Ted Lilly,Yunel Escobar,pitcher,6
10930,Tim Hudson,Anibal Sanchez,pitcher,6
10931,Tim Hudson,Dan Uggla,pitcher,1
10932,Tim Hudson,Jorge Cantu,pitcher,1
10933,Tim Hudson,Mike Morse,pitcher,1
10934,Tim Lincecum,Adam Laroche,pitcher,1
10935,Tim Lincecum,Alex Cora,pitcher,1
10936,Tim Lincecum,Andrew Mccutchen,pitcher,1
10937,Tim Lincecum,Andy Laroche,pitcher,1
10938,Tim Lincecum,Augie Ojeda,pitcher,1
10939,Tim Lincecum,Brad Hawpe,pitcher,2
10940,Tim Lincecum,Brandon Phillips,pitcher,1
10941,Tim Lincecum,Brian Mccann,pitcher,6
10942,Tim Lincecum,Casey Kotchman,pitcher,1
10943,Tim Lincecum,Chris Burke,pitcher,6
10944,Tim Lincecum,Chris Iannetta,pitcher,2
10945,Tim Lincecum,Chris Young,pitcher,12
10946,Tim Lincecum,Clint Barmes,pitcher,3
10947,Tim Lincecum,Conor Jackson,pitcher,6
10948,Tim Lincecum,Craig Stammen,pitcher,6
10949,Tim Lincecum,Cristian Guzman,pitcher,1
10950,Tim Lincecum,David Eckstein,pitcher,1
10951,Tim Lincecum,Doug Davis,pitcher,6
10952,Tim Lincecum,Eric Young,pitcher,6
10953,Tim Lincecum,Felipe Lopez,pitcher,7
10954,Tim Lincecum,Garrett Jones,pitcher,1
10955,Tim Lincecum,Gary Sheffield,pitcher,1
10956,Tim Lincecum,Geoff Blum,pitcher,1
10957,Tim Lincecum,Jack Cust,pitcher,1
10958,Tim Lincecum,Jack Hannahan,pitcher,1
10959,Tim Lincecum,James Loney,pitcher,1
10960,Tim Lincecum,Jason Hammel,pitcher,1
10961,Tim Lincecum,Jason Kendall,pitcher,1
10962,Tim Lincecum,Jason Larue,pitcher,2
10963,Tim Lincecum,Jeff Francoeur,pitcher,1
10964,Tim Lincecum,Jeff Weaver,pitcher,6
10965,Tim Lincecum,Jody Gerut,pitcher,1
10966,Tim Lincecum,Joey Gathright,pitcher,2
10967,Tim Lincecum,Juan Castro,pitcher,1
10968,Tim Lincecum,Juan Pierre,pitcher,1
10969,Tim Lincecum,Justin Upton,pitcher,2
10970,Tim Lincecum,Landon Powell,pitcher,6
10971,Tim Lincecum,Maicer Izturis,pitcher,1
10972,Tim Lincecum,Mark Reynolds,pitcher,8
10973,Tim Lincecum,Micah Hoffpauir,pitcher,2
10974,Tim Lincecum,Miguel Montero,pitcher,1
10975,Tim Lincecum,Mike Fontenot,pitcher,3
10976,Tim Lincecum,Nick Johnson,pitcher,1
10977,Tim Lincecum,Omir Santos,pitcher,6
10978,Tim Lincecum,Pedro Feliz,pitcher,1
10979,Tim Lincecum,Rajai Davis,pitcher,2
10980,Tim Lincecum,Raul Ibanez,pitcher,2
10981,Tim Lincecum,Ross Gload,pitcher,1
10982,Tim Lincecum,Russell Martin,pitcher,1
10983,Tim Lincecum,Ryan Doumit,pitcher,1
10984,Tim Lincecum,Ryan Howard,pitcher,1
10985,Tim Lincecum,Ryan Spilborghs,pitcher,1
10986,Tim Lincecum,Ryan Theriot,pitcher,1
10987,Tim Lincecum,Scott Hairston,pitcher,1
10988,Tim Lincecum,Seth Smith,pitcher,1
10989,Tim Lincecum,Skip Schumaker,pitcher,1
10990,Tim Lincecum,Stephen Drew,pitcher,1
10991,Tim Lincecum,Todd Helton,pitcher,1
10992,Tim Lincecum,Troy Tulowitzki,pitcher,1
10993,Tim Lincecum,Willy Taveras,pitcher,2
10994,Tim Redding,Alex Rodriguez,pitcher,1
10995,Tim Redding,Andre Ethier,pitcher,1
10996,Tim Redding,Brad Hawpe,pitcher,1
10997,Tim Redding,Brendan Ryan,pitcher,6
10998,Tim Redding,Cameron Maybin,pitcher,1
10999,Tim Redding,Chase Headley,pitcher,1
11000,Tim Redding,Chris Coghlan,pitcher,6
11001,Tim Redding,Cody Ross,pitcher,1
11002,Tim Redding,Colby Rasmus,pitcher,6
11003,Tim Redding,Dan Uggla,pitcher,2
11004,Tim Redding,Eugenio Velez,pitcher,2
11005,Tim Redding,Freddy Sanchez,pitcher,1
11006,Tim Redding,Hanley Ramirez,pitcher,1
11007,Tim Redding,Jason Bay,pitcher,1
11008,Tim Redding,Jayson Werth,pitcher,12
11009,Tim Redding,Jeremy Hermida,pitcher,6
11010,Tim Redding,Jimmy Rollins,pitcher,1
11011,Tim Redding,John Baker,pitcher,6
11012,Tim Redding,John Lannan,pitcher,1
11013,Tim Redding,Juan Pierre,pitcher,1
11014,Tim Redding,Kelly Johnson,pitcher,1
11015,Tim Redding,Mark Reynolds,pitcher,6
11016,Tim Redding,Miguel Montero,pitcher,1
11017,Tim Redding,Nick Green,pitcher,6
11018,Tim Redding,Pete Orr,pitcher,1
11019,Tim Redding,Rafael Furcal,pitcher,1
11020,Tim Redding,Ronny Paulino,pitcher,6
11021,Tim Redding,Ross Gload,pitcher,1
11022,Tim Redding,Ryan Howard,pitcher,3
11023,Tim Redding,Shane Victorino,pitcher,2
11024,Tim Redding,Stephen Drew,pitcher,1
11025,Tim Redding,Todd Helton,pitcher,1
11026,Tim Redding,Yorvit Torrealba,pitcher,1
11027,Tim Stauffer,Albert Pujols,pitcher,8
11028,Tim Stauffer,Andre Ethier,pitcher,1
11029,Tim Stauffer,Angel Pagan,pitcher,6
11030,Tim Stauffer,Colby Rasmus,pitcher,7
11031,Tim Stauffer,David Wright,pitcher,6
11032,Tim Stauffer,Dexter Fowler,pitcher,2
11033,Tim Stauffer,Edwin Encarnacion,pitcher,1
11034,Tim Stauffer,Jeff Francoeur,pitcher,6
11035,Tim Stauffer,John Baker,pitcher,1
11036,Tim Stauffer,Johnny Cueto,pitcher,6
11037,Tim Stauffer,Jorge Cantu,pitcher,1
11038,Tim Stauffer,Josh Willingham,pitcher,1
11039,Tim Stauffer,Juan Pierre,pitcher,2
11040,Tim Stauffer,Kenshin Kawakami,pitcher,7
11041,Tim Stauffer,Laynce Nix,pitcher,3
11042,Tim Stauffer,Mark Derosa,pitcher,6
11043,Tim Stauffer,Martin Prado,pitcher,1
11044,Tim Stauffer,Matt Holliday,pitcher,2
11045,Tim Stauffer,Orlando Hudson,pitcher,6
11046,Tim Stauffer,Ronnie Belliard,pitcher,1
11047,Tim Stauffer,Ryan Church,pitcher,1
11048,Tim Stauffer,Ryan Ludwick,pitcher,6
11049,Tim Stauffer,Yorvit Torrealba,pitcher,1
11050,Tim Wakefield,Aaron Hill,pitcher,1
11051,Tim Wakefield,Alberto Callaspo,pitcher,1
11052,Tim Wakefield,Brandon Inge,pitcher,1
11053,Tim Wakefield,Carl Crawford,pitcher,1
11054,Tim Wakefield,Casey Kotchman,pitcher,1
11055,Tim Wakefield,Chipper Jones,pitcher,1
11056,Tim Wakefield,Chris Woodward,pitcher,1
11057,Tim Wakefield,Cody Ross,pitcher,6
11058,Tim Wakefield,Gabe Kapler,pitcher,6
11059,Tim Wakefield,Jayson Nix,pitcher,6
11060,Tim Wakefield,Kelly Shoppach,pitcher,1
11061,Tim Wakefield,Matt Holliday,pitcher,6
11062,Tim Wakefield,Michael Cuddyer,pitcher,1
11063,Tim Wakefield,Nate Mclouth,pitcher,1
11064,Tim Wakefield,Nick Punto,pitcher,6
11065,Tim Wakefield,Nick Swisher,pitcher,6
11066,Tim Wakefield,Paul Konerko,pitcher,6
11067,Tim Wakefield,Rod Barajas,pitcher,6
11068,Tim Wakefield,Ryan Raburn,pitcher,6
11069,Tim Wakefield,Victor Martinez,pitcher,1
11070,Tobi Stoner,John Baker,pitcher,1
11071,Tobi Stoner,Omar Infante,pitcher,1
11072,Tobi Stoner,Paul Bako,pitcher,1
11073,Tobi Stoner,Raul Ibanez,pitcher,6
11074,Tobi Stoner,Ryan Howard,pitcher,1
11075,Todd Helton,Adam Wainwright,batter,3
11076,Todd Helton,Barry Zito,batter,2
11077,Todd Helton,Brad Thompson,batter,2
11078,Todd Helton,Brandon Webb,batter,2
11079,Todd Helton,Bronson Arroyo,batter,2
11080,Todd Helton,Chris Sampson,batter,6
11081,Todd Helton,Clayton Kershaw,batter,3
11082,Todd Helton,Cole Hamels,batter,3
11083,Todd Helton,Collin Balester,batter,2
11084,Todd Helton,Heath Bell,batter,3
11085,Todd Helton,John Axford,batter,3
11086,Todd Helton,Manny Parra,batter,2
11087,Todd Helton,Rick Porcello,batter,3
11088,Todd Helton,Sean Gallagher,batter,2
11089,Todd Helton,Tim Lincecum,batter,5
11090,Todd Helton,Tim Stauffer,batter,2
11091,Todd Helton,Wandy Rodriguez,batter,3
11092,Todd Wellemeyer,Andy Laroche,pitcher,1
11093,Todd Wellemeyer,Brandon Moss,pitcher,2
11094,Todd Wellemeyer,Brian Bixler,pitcher,6
11095,Todd Wellemeyer,Clint Barmes,pitcher,1
11096,Todd Wellemeyer,Cristian Guzman,pitcher,2
11097,Todd Wellemeyer,Delwyn Young,pitcher,1
11098,Todd Wellemeyer,Fred Lewis,pitcher,6
11099,Todd Wellemeyer,Jake Fox,pitcher,1
11100,Todd Wellemeyer,Justin Upton,pitcher,1
11101,Todd Wellemeyer,Matt Stairs,pitcher,1
11102,Todd Wellemeyer,Mike Fontenot,pitcher,2
11103,Todd Wellemeyer,Mike Jacobs,pitcher,6
11104,Todd Wellemeyer,Paul Bako,pitcher,1
11105,Todd Wellemeyer,Ramon Vazquez,pitcher,6
11106,Todd Wellemeyer,Randy Winn,pitcher,1
11107,Todd Wellemeyer,Ricky Nolasco,batter,3
11108,Todd Wellemeyer,Robinzon Diaz,pitcher,1
11109,Todd Wellemeyer,Ryan Braun,pitcher,1
11110,Todd Wellemeyer,Ryan Church,pitcher,6
11111,Tom Gordon,Aaron Miles,pitcher,1
11112,Tommy Hanson,Aaron Rowand,pitcher,6
11113,Tommy Hanson,Adam Dunn,pitcher,13
11114,Tommy Hanson,Angel Pagan,pitcher,6
11115,Tommy Hanson,Brad Penny,batter,3
11116,Tommy Hanson,Brett Gardner,pitcher,1
11117,Tommy Hanson,Brian Roberts,pitcher,8
11118,Tommy Hanson,Carlos Beltran,pitcher,2
11119,Tommy Hanson,Chase Headley,pitcher,1
11120,Tommy Hanson,Chase Utley,pitcher,12
11121,Tommy Hanson,Chris Coghlan,pitcher,6
11122,Tommy Hanson,Cody Ross,pitcher,12
11123,Tommy Hanson,Cory Sullivan,pitcher,6
11124,Tommy Hanson,Craig Counsell,pitcher,1
11125,Tommy Hanson,Dan Uggla,pitcher,6
11126,Tommy Hanson,David Wright,pitcher,6
11127,Tommy Hanson,Hunter Pence,pitcher,1
11128,Tommy Hanson,Jason Bay,pitcher,1
11129,Tommy Hanson,Jeff Francoeur,pitcher,2
11130,Tommy Hanson,Jeremy Hermida,pitcher,6
11131,Tommy Hanson,Jerry Hairston,pitcher,1
11132,Tommy Hanson,Jimmy Rollins,pitcher,6
11133,Tommy Hanson,John Bowker,pitcher,7
11134,Tommy Hanson,Jorge Cantu,pitcher,1
11135,Tommy Hanson,Jorge Posada,pitcher,6
11136,Tommy Hanson,Josh Thole,pitcher,6
11137,Tommy Hanson,Justin Maxwell,pitcher,1
11138,Tommy Hanson,Kazuo Matsui,pitcher,6
11139,Tommy Hanson,Kevin Youkilis,pitcher,1
11140,Tommy Hanson,Manny Parra,pitcher,6
11141,Tommy Hanson,Manny Ramirez,pitcher,6
11142,Tommy Hanson,Mat Gamel,pitcher,6
11143,Tommy Hanson,Matt Kemp,pitcher,1
11144,Tommy Hanson,Matt Wieters,pitcher,6
11145,Tommy Hanson,Miguel Tejada,pitcher,1
11146,Tommy Hanson,Nyjer Morgan,pitcher,7
11147,Tommy Hanson,Pablo Sandoval,pitcher,7
11148,Tommy Hanson,Pete Orr,pitcher,6
11149,Tommy Hanson,Raul Ibanez,pitcher,6
11150,Tommy Hanson,Ryan Braun,pitcher,1
11151,Tommy Hanson,Ryan Zimmerman,pitcher,13
11152,Tommy Hanson,Troy Tulowitzki,pitcher,2
11153,Tommy Hanson,Wes Helms,pitcher,1
11154,Tommy Hanson,Will Venable,pitcher,6
11155,Tommy Hanson,Willie Harris,pitcher,6
11156,Tommy Hanson,Willy Taveras,pitcher,1
11157,Tommy Hunter,Aaron Hill,pitcher,1
11158,Tommy Hunter,Adam Kennedy,pitcher,1
11159,Tommy Hunter,Adrian Beltre,pitcher,1
11160,Tommy Hunter,Adrian Gonzalez,pitcher,1
11161,Tommy Hunter,Andy Marte,pitcher,3
11162,Tommy Hunter,Asdrubal Cabrera,pitcher,2
11163,Tommy Hunter,Bobby Abreu,pitcher,1
11164,Tommy Hunter,Brendan Harris,pitcher,6
11165,Tommy Hunter,Carl Crawford,pitcher,2
11166,Tommy Hunter,Carlos Guillen,pitcher,7
11167,Tommy Hunter,Chase Headley,pitcher,1
11168,Tommy Hunter,Chone Figgins,pitcher,7
11169,Tommy Hunter,Chris Woodward,pitcher,6
11170,Tommy Hunter,Clete Thomas,pitcher,6
11171,Tommy Hunter,Daric Barton,pitcher,1
11172,Tommy Hunter,David Ortiz,pitcher,1
11173,Tommy Hunter,Delmon Young,pitcher,8
11174,Tommy Hunter,Denard Span,pitcher,6
11175,Tommy Hunter,Edgar Gonzalez,pitcher,6
11176,Tommy Hunter,Everth Cabrera,pitcher,1
11177,Tommy Hunter,Franklin Gutierrez,pitcher,6
11178,Tommy Hunter,Ichiro Suzuki,pitcher,2
11179,Tommy Hunter,J. d. Drew,pitcher,1
11180,Tommy Hunter,Jack Cust,pitcher,1
11181,Tommy Hunter,Jack Hannahan,pitcher,6
11182,Tommy Hunter,Jason Bartlett,pitcher,12
11183,Tommy Hunter,Jhonny Peralta,pitcher,2
11184,Tommy Hunter,John Mcdonald,pitcher,3
11185,Tommy Hunter,Jose Bautista,pitcher,6
11186,Tommy Hunter,Jose Lopez,pitcher,10
11187,Tommy Hunter,Juan Rivera,pitcher,1
11188,Tommy Hunter,Ken Griffey,pitcher,12
11189,Tommy Hunter,Kenji Johjima,pitcher,1
11190,Tommy Hunter,Kevin Youkilis,pitcher,6
11191,Tommy Hunter,Kurt Suzuki,pitcher,2
11192,Tommy Hunter,Kyle Blanks,pitcher,1
11193,Tommy Hunter,Lou Marson,pitcher,1
11194,Tommy Hunter,Lyle Overbay,pitcher,1
11195,Tommy Hunter,Maicer Izturis,pitcher,1
11196,Tommy Hunter,Marco Scutaro,pitcher,6
11197,Tommy Hunter,Mark Ellis,pitcher,1
11198,Tommy Hunter,Matt Holliday,pitcher,7
11199,Tommy Hunter,Michael Brantley,pitcher,1
11200,Tommy Hunter,Michael Cuddyer,pitcher,8
11201,Tommy Hunter,Michael Saunders,pitcher,7
11202,Tommy Hunter,Miguel Cabrera,pitcher,6
11203,Tommy Hunter,Mike Napoli,pitcher,6
11204,Tommy Hunter,Nomar Garciaparra,pitcher,1
11205,Tommy Hunter,Orlando Cabrera,pitcher,1
11206,Tommy Hunter,Pat Burrell,pitcher,6
11207,Tommy Hunter,Rajai Davis,pitcher,3
11208,Tommy Hunter,Randy Ruiz,pitcher,1
11209,Tommy Hunter,Rod Barajas,pitcher,2
11210,Tommy Hunter,Ryan Langerhans,pitcher,3
11211,Tommy Hunter,Ryan Sweeney,pitcher,3
11212,Tommy Hunter,Scott Hairston,pitcher,1
11213,Tommy Hunter,Shin-soo Choo,pitcher,1
11214,Tommy Hunter,Tommy Everidge,pitcher,6
11215,Tommy Hunter,Tony Gwynn,pitcher,6
11216,Tommy Hunter,Torii Hunter,pitcher,6
11217,Tommy Hunter,Travis Hafner,pitcher,6
11218,Tommy Hunter,Trevor Crowe,pitcher,7
11219,Tommy Hunter,Vladimir Guerrero,pitcher,7
11220,Tommy Hunter,Wyatt Toregas,pitcher,6
11221,Tomo Ohka,Alexi Casilla,pitcher,1
11222,Tomo Ohka,Esteban German,pitcher,1
11223,Tomo Ohka,Jacoby Ellsbury,pitcher,1
11224,Tomo Ohka,Josh Wilson,pitcher,1
11225,Tomo Ohka,Miguel Cabrera,pitcher,1
11226,Tomo Ohka,Ramon Santiago,pitcher,1
11227,Tomo Ohka,Reggie Willits,pitcher,1
11228,Tomo Ohka,Rick Ankiel,pitcher,1
11229,Tomo Ohka,Skip Schumaker,pitcher,1
11230,Tony Abreu,Kenshin Kawakami,batter,3
11231,Tony Clark,Brandon Medders,batter,3
11232,Tony Gwynn,Billy Buckner,batter,3
11233,Tony Gwynn,Doug Davis,batter,3
11234,Tony Gwynn,Jeremy Affeldt,batter,3
11235,Tony Gwynn,LaTroy Hawkins,batter,3
11236,Tony Gwynn,Matt Palmer,batter,2
11237,Tony Gwynn,Mike Burns,batter,3
11238,Tony Pena,Andy Sonnanstine,batter,3
11239,Torii Hunter,Brad Penny,batter,9
11240,Torii Hunter,Clayton Kershaw,batter,6
11241,Torii Hunter,Cory Wade,batter,3
11242,Torii Hunter,Doug Davis,batter,3
11243,Torii Hunter,Doug Fister,batter,3
11244,Torii Hunter,Jesse Crain,batter,2
11245,Torii Hunter,Justin Verlander,batter,3
11246,Torii Hunter,Rich Hill,batter,6
11247,Torii Hunter,Scott Feldman,batter,2
11248,Travis Buck,Andy Sonnanstine,batter,3
11249,Travis Buck,Tommy Hunter,batter,3
11250,Travis Hafner,Brad Penny,batter,2
11251,Travis Hafner,Erik Bedard,batter,2
11252,Travis Hafner,John Danks,batter,12
11253,Travis Hafner,Nick Blackburn,batter,9
11254,Travis Hafner,Rick Porcello,batter,12
11255,Travis Hafner,Sean Marshall,batter,6
11256,Travis Ishikawa,Jake Peavy,batter,2
11257,Travis Ishikawa,Javier Vazquez,batter,3
11258,Travis Ishikawa,Jeff Weaver,batter,3
11259,Travis Ishikawa,Ramon Troncoso,batter,6
11260,Travis Snider,Clayton Richard,batter,3
11261,Travis Snider,Gavin Floyd,batter,3
11262,Travis Snider,Gil Meche,batter,2
11263,Travis Snider,Kevin Slowey,batter,12
11264,Travis Snider,Mark Hendrickson,batter,3
11265,Travis Snider,Tommy Hunter,batter,2
11266,Trent Oeltjen,Roy Oswalt,batter,3
11267,Trevor Crowe,Scott Feldman,batter,3
11268,Trevor Hoffman,Adrian Gonzalez,pitcher,1
11269,Trevor Hoffman,Colby Rasmus,pitcher,1
11270,Trevor Hoffman,James Loney,pitcher,1
11271,Trevor Hoffman,Nyjer Morgan,pitcher,1
11272,Troy Percival,Nick Green,pitcher,1
11273,Troy Percival,Nick Markakis,pitcher,1
11274,Troy Tulowitzki,Bronson Arroyo,batter,3
11275,Troy Tulowitzki,Chris Carpenter,batter,3
11276,Troy Tulowitzki,Chris Narveson,batter,3
11277,Troy Tulowitzki,Daniel Schlereth,batter,3
11278,Troy Tulowitzki,Esmailin Caridad,batter,3
11279,Troy Tulowitzki,Evan Meek,batter,3
11280,Troy Tulowitzki,Jeff Karstens,batter,3
11281,Troy Tulowitzki,Joe Martinez,batter,3
11282,Troy Tulowitzki,Jon Garland,batter,2
11283,Troy Tulowitzki,Justin Miller,batter,2
11284,Troy Tulowitzki,Matt Palmer,batter,3
11285,Troy Tulowitzki,Paul Maholm,batter,5
11286,Troy Tulowitzki,Sean Marshall,batter,6
11287,Ty Wigginton,Brandon McCarthy,batter,2
11288,Ty Wigginton,David Purcey,batter,3
11289,Ty Wigginton,Dustin Nippert,batter,6
11290,Ty Wigginton,Erik Bedard,batter,3
11291,Ty Wigginton,Francisco Rodriguez,batter,2
11292,Ty Wigginton,Jon Lester,batter,3
11293,Ty Wigginton,Manny Delcarmen,batter,12
11294,Ty Wigginton,Rick Porcello,batter,3
11295,Ty Wigginton,Takashi Saito,batter,3
11296,Tyler Clippard,Alfonso Soriano,pitcher,1
11297,Tyler Clippard,Carlos Gonzalez,pitcher,1
11298,Tyler Clippard,Craig Counsell,pitcher,1
11299,Tyler Clippard,Everth Cabrera,pitcher,1
11300,Tyler Clippard,Geoff Blum,pitcher,1
11301,Tyler Clippard,Jeff Samardzija,pitcher,1
11302,Tyler Clippard,John Baker,pitcher,1
