,winner,loser,who_won,score
5944,Joe Nathan,Cord Phelps,pitcher,1
5945,Joe Nathan,Craig Counsell,pitcher,2
5946,Joe Nathan,Edwin Encarnacion,pitcher,6
5947,Joe Nathan,Felix Pie,pitcher,1
5948,Joe Nathan,James Loney,pitcher,6
5949,Joe Nathan,Jason Varitek,pitcher,6
5950,Joe Nathan,Johnny Damon,pitcher,6
5951,Joe Nathan,Mark Ellis,pitcher,6
5952,Joe Nathan,Mark Kotsay,pitcher,2
5953,Joe Nathan,Matthew Joyce,pitcher,1
5954,Joe Nathan,Miguel Cabrera,pitcher,1
5955,Joe Nathan,Mike Aviles,pitcher,1
5956,Joe Nathan,Peter Bourjos,pitcher,1
5957,Joe Saunders,Aaron Harang,pitcher,6
5958,Joe Saunders,Adam Rosales,pitcher,1
5959,Joe Saunders,Alfredo Amezaga,pitcher,6
5960,Joe Saunders,Aubrey Huff,pitcher,6
5961,Joe Saunders,Brennan Boesch,pitcher,1
5962,Joe Saunders,Brett Myers,pitcher,2
5963,Joe Saunders,Carlos Gomez,pitcher,1
5964,Joe Saunders,Carlos Gonzalez,pitcher,6
5965,Joe Saunders,Carlos Ruiz,pitcher,1
5966,Joe Saunders,Casey Blake,pitcher,6
5967,Joe Saunders,Chase Utley,pitcher,1
5968,Joe Saunders,Chris Coghlan,pitcher,1
5969,Joe Saunders,Chris Volstad,pitcher,6
5970,Joe Saunders,Clayton Kershaw,pitcher,6
5971,Joe Saunders,Cliff Lee,pitcher,6
5972,Joe Saunders,Coco Crisp,pitcher,1
5973,Joe Saunders,Cole Hamels,pitcher,6
5974,Joe Saunders,Corey Hart,pitcher,1
5975,Joe Saunders,David Wright,pitcher,1
5976,Joe Saunders,Dee Strange-gordon,pitcher,1
5977,Joe Saunders,Dioner Navarro,pitcher,8
5978,Joe Saunders,Emilio Bonifacio,pitcher,1
5979,Joe Saunders,Ike Davis,pitcher,6
5980,Joe Saunders,J. d. Martinez,pitcher,6
5981,Joe Saunders,James Loney,pitcher,1
5982,Joe Saunders,Jason Bartlett,pitcher,1
5983,Joe Saunders,Jason Pridie,pitcher,6
5984,Joe Saunders,Jay Bruce,pitcher,1
5985,Joe Saunders,Jhonny Peralta,pitcher,6
5986,Joe Saunders,John Mayberry,pitcher,6
5987,Joe Saunders,Jorge De la rosa,pitcher,1
5988,Joe Saunders,Jose Lopez,pitcher,1
5989,Joe Saunders,Juan Rivera,pitcher,1
5990,Joe Saunders,Kyle Mcclellan,pitcher,7
5991,Joe Saunders,Martin Prado,pitcher,1
5992,Joe Saunders,Matt Cain,pitcher,6
5993,Joe Saunders,Matt Kemp,pitcher,1
5994,Joe Saunders,Miguel Tejada,pitcher,2
5995,Joe Saunders,Mike Moustakas,pitcher,6
5996,Joe Saunders,Orlando Cabrera,pitcher,1
5997,Joe Saunders,Rafael Furcal,pitcher,1
5998,Joe Saunders,Ramon Hernandez,pitcher,1
5999,Joe Saunders,Randy Wells,pitcher,6
6000,Joe Saunders,Rick Ankiel,pitcher,6
6001,Joe Saunders,Rickie Weeks,pitcher,1
6002,Joe Saunders,Rubby De la rosa,pitcher,1
6003,Joe Saunders,Ryan Howard,pitcher,6
6004,Joe Saunders,Ryan Theriot,pitcher,1
6005,Joe Saunders,Will Venable,pitcher,6
6006,Joe Saunders,Wilson Ramos,pitcher,6
6007,Joe Saunders,Wilson Valdez,pitcher,2
6008,Joel Peralta,Aaron Hill,pitcher,1
6009,Joel Peralta,Andruw Jones,pitcher,2
6010,Joel Peralta,Dewayne Wise,pitcher,2
6011,Joel Peralta,Gordon Beckham,pitcher,1
6012,Joel Peralta,Jose Bautista,pitcher,1
6013,Joel Peralta,Luke Hughes,pitcher,6
6014,Joel Peralta,Mark Reynolds,pitcher,1
6015,Joel Peralta,Rene Tosoni,pitcher,6
6016,Joel Peralta,Travis Snider,pitcher,1
6017,Joel Peralta,Vladimir Guerrero,pitcher,1
6018,Joel Pineiro,Adam Dunn,pitcher,6
6019,Joel Pineiro,Alcides Escobar,pitcher,1
6020,Joel Pineiro,Alex Gordon,pitcher,1
6021,Joel Pineiro,Ben Revere,pitcher,1
6022,Joel Pineiro,Brandon Allen,pitcher,1
6023,Joel Pineiro,Carlos Guillen,pitcher,1
6024,Joel Pineiro,Carlos Peguero,pitcher,6
6025,Joel Pineiro,Chris Capuano,pitcher,12
6026,Joel Pineiro,Cliff Pennington,pitcher,1
6027,Joel Pineiro,Coco Crisp,pitcher,6
6028,Joel Pineiro,Colby Rasmus,pitcher,1
6029,Joel Pineiro,Daric Barton,pitcher,1
6030,Joel Pineiro,David Dejesus,pitcher,2
6031,Joel Pineiro,David Murphy,pitcher,1
6032,Joel Pineiro,Eric Chavez,pitcher,1
6033,Joel Pineiro,Eric Thames,pitcher,6
6034,Joel Pineiro,Felipe Lopez,pitcher,1
6035,Joel Pineiro,Hideki Matsui,pitcher,2
6036,Joel Pineiro,Ichiro Suzuki,pitcher,1
6037,Joel Pineiro,Jason Bay,pitcher,1
6038,Joel Pineiro,Jemile Weeks,pitcher,13
6039,Joel Pineiro,Johnny Damon,pitcher,1
6040,Joel Pineiro,Jorge Posada,pitcher,2
6041,Joel Pineiro,Jose Reyes,pitcher,2
6042,Joel Pineiro,Josh Bell,pitcher,13
6043,Joel Pineiro,Justin Turner,pitcher,6
6044,Joel Pineiro,Kyle Seager,pitcher,6
6045,Joel Pineiro,Landon Powell,pitcher,1
6046,Joel Pineiro,Matt Stairs,pitcher,1
6047,Joel Pineiro,Matthew Joyce,pitcher,1
6048,Joel Pineiro,Melky Cabrera,pitcher,7
6049,Joel Pineiro,Mike Carp,pitcher,1
6050,Joel Pineiro,Nate Mclouth,pitcher,1
6051,Joel Pineiro,Nick Markakis,pitcher,1
6052,Joel Pineiro,Robinson Cano,pitcher,1
6053,Joel Pineiro,Ryan Raburn,pitcher,6
6054,Joel Pineiro,Tsuyoshi Nishioka,pitcher,1
6055,Joel Pineiro,Wilson Betemit,pitcher,3
6056,Joey Votto,Brian Matusz,batter,12
6057,Joey Votto,Carlos Carrasco,batter,6
6058,Joey Votto,Chien-Ming Wang,batter,3
6059,Joey Votto,Cliff Lee,batter,6
6060,Joey Votto,Jaime Garcia,batter,6
6061,Joey Votto,Jordan Lyles,batter,6
6062,Joey Votto,Jordan Zimmermann,batter,15
6063,Joey Votto,Jose Veras,batter,2
6064,Joey Votto,Juan Gutierrez,batter,2
6065,Joey Votto,Randy Wolf,batter,3
6066,Joey Votto,Sean Marshall,batter,2
6067,Joey Votto,Shaun Marcum,batter,3
6068,Joey Votto,Tim Lincecum,batter,6
6069,Joey Votto,Zack Greinke,batter,3
6070,John Axford,Aaron Hill,pitcher,6
6071,John Axford,Alfonso Soriano,pitcher,6
6072,John Axford,Andres Torres,pitcher,6
6073,John Axford,Blake Dewitt,pitcher,1
6074,John Axford,Bryan Petersen,pitcher,12
6075,John Axford,Carlos Gonzalez,pitcher,1
6076,John Axford,Casey Kotchman,pitcher,1
6077,John Axford,Chris Coghlan,pitcher,1
6078,John Axford,Chris Johnson,pitcher,6
6079,John Axford,Colby Rasmus,pitcher,7
6080,John Axford,Darwin Barney,pitcher,1
6081,John Axford,David Freese,pitcher,1
6082,John Axford,Dioner Navarro,pitcher,6
6083,John Axford,Drew Stubbs,pitcher,6
6084,John Axford,Edgar Renteria,pitcher,1
6085,John Axford,Eduardo Nunez,pitcher,1
6086,John Axford,Gaby Sanchez,pitcher,2
6087,John Axford,Henry Blanco,pitcher,2
6088,John Axford,Hunter Pence,pitcher,1
6089,John Axford,Ian Desmond,pitcher,6
6090,John Axford,Jason Repko,pitcher,6
6091,John Axford,Jay Bruce,pitcher,6
6092,John Axford,Jimmy Rollins,pitcher,6
6093,John Axford,John Bowker,pitcher,1
6094,John Axford,John Buck,pitcher,1
6095,John Axford,Jose Reyes,pitcher,1
6096,John Axford,Josh Harrison,pitcher,1
6097,John Axford,Juan Uribe,pitcher,6
6098,John Axford,Justin Upton,pitcher,7
6099,John Axford,Marlon Byrd,pitcher,1
6100,John Axford,Martin Prado,pitcher,1
6101,John Axford,Matt Holliday,pitcher,2
6102,John Axford,Michael Bourn,pitcher,7
6103,John Axford,Neil Walker,pitcher,6
6104,John Axford,Nick Punto,pitcher,6
6105,John Axford,Osvaldo Martinez,pitcher,6
6106,John Axford,Paul Goldschmidt,pitcher,6
6107,John Axford,Pedro Alvarez,pitcher,12
6108,John Axford,Rene Tosoni,pitcher,2
6109,John Axford,Roger Bernadina,pitcher,6
6110,John Axford,Ryan Howard,pitcher,6
6111,John Axford,Ryan Theriot,pitcher,3
6112,John Axford,Seth Smith,pitcher,1
6113,John Axford,Tsuyoshi Nishioka,pitcher,6
6114,John Axford,Will Venable,pitcher,6
6115,John Axford,Xavier Paul,pitcher,6
6116,John Axford,Yadier Molina,pitcher,6
6117,John Buck,Esmerling Vasquez,batter,3
6118,John Buck,Felix Hernandez,batter,1
6119,John Buck,Francisco Rodriguez,batter,3
6120,John Buck,Heath Bell,batter,2
6121,John Buck,Jake Westbrook,batter,3
6122,John Buck,John Axford,batter,2
6123,John Buck,Kerry Wood,batter,1
6124,John Buck,Paul Maholm,batter,6
6125,John Buck,Roy Halladay,batter,6
6126,John Buck,Ryota Igarashi,batter,3
6127,John Buck,Stephen Strasburg,batter,3
6128,John Danks,Aaron Hill,pitcher,1
6129,John Danks,Bobby Abreu,pitcher,1
6130,John Danks,Corey Patterson,pitcher,1
6131,John Danks,Eduardo Nunez,pitcher,1
6132,John Danks,Hideki Matsui,pitcher,6
6133,John Danks,Ian Kinsler,pitcher,1
6134,John Danks,Magglio Ordonez,pitcher,1
6135,John Danks,Mark Reynolds,pitcher,6
6136,John Danks,Melvin Mora,pitcher,1
6137,John Danks,Mike Carp,pitcher,1
6138,John Danks,Mike Moustakas,pitcher,6
6139,John Danks,Robinson Cano,pitcher,1
6140,John Danks,Shin-soo Choo,pitcher,1
6141,John Danks,Vladimir Guerrero,pitcher,1
6142,John Danks,Xavier Nady,pitcher,1
6143,John Ely,Ryan Ludwick,pitcher,1
6144,John Jaso,Josh Tomlin,batter,3
6145,John Jaso,Ricky Romero,batter,2
6146,John Lackey,Alberto Callaspo,pitcher,1
6147,John Lackey,Alcides Escobar,pitcher,1
6148,John Lackey,Alex Gordon,pitcher,1
6149,John Lackey,Austin Romine,pitcher,1
6150,John Lackey,Bobby Abreu,pitcher,3
6151,John Lackey,Brendan Ryan,pitcher,1
6152,John Lackey,Chone Figgins,pitcher,7
6153,John Lackey,Chris Dickerson,pitcher,1
6154,John Lackey,Coco Crisp,pitcher,2
6155,John Lackey,Daric Barton,pitcher,3
6156,John Lackey,David Cooper,pitcher,1
6157,John Lackey,David Dejesus,pitcher,2
6158,John Lackey,Dustin Ackley,pitcher,2
6159,John Lackey,Eduardo Nunez,pitcher,1
6160,John Lackey,Hideki Matsui,pitcher,1
6161,John Lackey,Ian Kinsler,pitcher,1
6162,John Lackey,Ichiro Suzuki,pitcher,3
6163,John Lackey,J. j. Hardy,pitcher,1
6164,John Lackey,J. p. Arencibia,pitcher,3
6165,John Lackey,Jack Cust,pitcher,6
6166,John Lackey,Jeff Mathis,pitcher,6
6167,John Lackey,Jimmy Rollins,pitcher,6
6168,John Lackey,Jonathan Lucroy,pitcher,1
6169,John Lackey,Jorge Posada,pitcher,4
6170,John Lackey,Justin Smoak,pitcher,2
6171,John Lackey,Mark Reynolds,pitcher,1
6172,John Lackey,Mark Teixeira,pitcher,12
6173,John Lackey,Mark Trumbo,pitcher,1
6174,John Lackey,Michael Brantley,pitcher,6
6175,John Lackey,Michael Young,pitcher,1
6176,John Lackey,Miguel Olivo,pitcher,3
6177,John Lackey,Mike Carp,pitcher,6
6178,John Lackey,Mike Mccoy,pitcher,6
6179,John Lackey,Mitch Moreland,pitcher,1
6180,John Lackey,Nick Markakis,pitcher,1
6181,John Lackey,Nick Swisher,pitcher,4
6182,John Lackey,Reggie Willits,pitcher,1
6183,John Lackey,Robert Andino,pitcher,1
6184,John Lackey,Ryan Adams,pitcher,6
6185,John Lackey,Sam Fuld,pitcher,2
6186,John Lackey,Vernon Wells,pitcher,1
6187,John Lackey,Yorvit Torrealba,pitcher,2
6188,John Lannan,A. j. Ellis,pitcher,1
6189,John Lannan,Adam Jones,pitcher,6
6190,John Lannan,Alex Gonzalez,pitcher,6
6191,John Lannan,Brendan Ryan,pitcher,1
6192,John Lannan,Cameron Maybin,pitcher,1
6193,John Lannan,Chase Headley,pitcher,1
6194,John Lannan,Chone Figgins,pitcher,6
6195,John Lannan,Chris Denorfia,pitcher,6
6196,John Lannan,Clayton Richard,pitcher,6
6197,John Lannan,Dan Uggla,pitcher,6
6198,John Lannan,David Ross,pitcher,6
6199,John Lannan,Dee Strange-gordon,pitcher,1
6200,John Lannan,Emilio Bonifacio,pitcher,6
6201,John Lannan,Freddy Sanchez,pitcher,6
6202,John Lannan,John Buck,pitcher,1
6203,John Lannan,John Mayberry,pitcher,1
6204,John Lannan,Jon Jay,pitcher,1
6205,John Lannan,Kyle Lohse,pitcher,6
6206,John Lannan,Maicer Izturis,pitcher,1
6207,John Lannan,Matt Diaz,pitcher,1
6208,John Lannan,Michael Bourn,pitcher,18
6209,John Lannan,Miguel Tejada,pitcher,1
6210,John Lannan,Nick Hundley,pitcher,1
6211,John Lannan,Omar Infante,pitcher,7
6212,John Lannan,Rob Johnson,pitcher,1
6213,John Lannan,Rod Barajas,pitcher,1
6214,John Lannan,Shane Victorino,pitcher,2
6215,John Lannan,Todd Helton,pitcher,6
6216,John Lannan,Wes Helms,pitcher,6
6217,John Mayberry,Barry Zito,batter,12
6218,John Mayberry,Brad Hand,batter,12
6219,John Mayberry,Chris Narveson,batter,6
6220,John Mayberry,Joe Saunders,batter,3
6221,John Mayberry,Jonathon Niese,batter,18
6222,John Mayberry,Scott Proctor,batter,6
6223,John Mcdonald,Alfredo Aceves,batter,5
6224,John Mcdonald,Alfredo Simon,batter,3
6225,John Mcdonald,Colby Lewis,batter,9
6226,John Mcdonald,Jeremy Hellickson,batter,1
6227,Johnny Cueto,Alfonso Soriano,pitcher,1
6228,Johnny Cueto,Chris Carpenter,pitcher,1
6229,Johnny Cueto,Ryan Theriot,pitcher,1
6230,Johnny Damon,Daniel Schlereth,batter,2
6231,Johnny Damon,Ivan Nova,batter,3
6232,Johnny Damon,Josh Beckett,batter,1
6233,Johnny Damon,Kyle McClellan,batter,3
6234,Johnny Damon,Raul Valdes,batter,5
6235,Johnny Damon,Ricky Nolasco,batter,6
6236,Johnny Damon,Tyler Chatwood,batter,3
6237,Johnny Giavotella,Brad Penny,batter,3
6238,Johnny Giavotella,Joe Nathan,batter,9
6239,Jon Garland,Albert Pujols,pitcher,1
6240,Jon Garland,Carlos Gomez,pitcher,3
6241,Jon Garland,Emilio Bonifacio,pitcher,1
6242,Jon Garland,Eric Patterson,pitcher,2
6243,Jon Garland,Freddie Freeman,pitcher,6
6244,Jon Garland,Greg Dobbs,pitcher,1
6245,Jon Garland,Hanley Ramirez,pitcher,1
6246,Jon Garland,Javier Vazquez,pitcher,1
6247,Jon Garland,John Buck,pitcher,1
6248,Jon Garland,Martin Prado,pitcher,1
6249,Jon Garland,Nick Hundley,pitcher,6
6250,Jon Garland,Omar Vizquel,pitcher,1
6251,Jon Garland,Todd Helton,pitcher,6
6252,Jon Garland,Troy Tulowitzki,pitcher,1
6253,Jon Jay,Aaron Harang,batter,3
6254,Jon Jay,Bronson Arroyo,batter,3
6255,Jon Jay,Charlie Morton,batter,5
6256,Jon Jay,Collin Balester,batter,1
6257,Jon Jay,Fernando Rodriguez Jr.,batter,3
6258,Jon Jay,Jeff Karstens,batter,6
6259,Jon Jay,Jeff Niemann,batter,2
6260,Jon Jay,Jonathon Niese,batter,3
6261,Jon Jay,Kerry Wood,batter,2
6262,Jon Jay,Mat Latos,batter,3
6263,Jon Jay,Shaun Marcum,batter,3
6264,Jon Jay,Takashi Saito,batter,3
6265,Jon Jay,Wandy Rodriguez,batter,9
6266,Jon Jay,Yovani Gallardo,batter,3
6267,Jon Jay,Zack Greinke,batter,6
6268,Jon Lester,Adam Jones,pitcher,8
6269,Jon Lester,Adam Lind,pitcher,8
6270,Jon Lester,Alex Rodriguez,pitcher,6
6271,Jon Lester,Alfonso Soriano,pitcher,6
6272,Jon Lester,Andrew Mccutchen,pitcher,6
6273,Jon Lester,Asdrubal Cabrera,pitcher,12
6274,Jon Lester,B. j. Upton,pitcher,6
6275,Jon Lester,Ben Zobrist,pitcher,2
6276,Jon Lester,Brandon Allen,pitcher,1
6277,Jon Lester,Brandon Guyer,pitcher,1
6278,Jon Lester,Carlos Quentin,pitcher,6
6279,Jon Lester,Carlos Ruiz,pitcher,7
6280,Jon Lester,Casey Kotchman,pitcher,2
6281,Jon Lester,Chris Getz,pitcher,1
6282,Jon Lester,Chris Woodward,pitcher,6
6283,Jon Lester,Coco Crisp,pitcher,1
6284,Jon Lester,Corey Patterson,pitcher,1
6285,Jon Lester,Curtis Granderson,pitcher,24
6286,Jon Lester,Edwin Encarnacion,pitcher,6
6287,Jon Lester,Eric Hosmer,pitcher,2
6288,Jon Lester,Eric Thames,pitcher,1
6289,Jon Lester,Evan Longoria,pitcher,1
6290,Jon Lester,Jeff Francoeur,pitcher,1
6291,Jon Lester,Jemile Weeks,pitcher,6
6292,Jon Lester,Jim Thome,pitcher,6
6293,Jon Lester,Jimmy Rollins,pitcher,1
6294,Jon Lester,Jose Bautista,pitcher,1
6295,Jon Lester,Jose Lobaton,pitcher,2
6296,Jon Lester,Josh Hamilton,pitcher,2
6297,Jon Lester,Juan Pierre,pitcher,6
6298,Jon Lester,Kelly Shoppach,pitcher,1
6299,Jon Lester,Mark Teixeira,pitcher,1
6300,Jon Lester,Mark Trumbo,pitcher,12
6301,Jon Lester,Marlon Byrd,pitcher,6
6302,Jon Lester,Melky Cabrera,pitcher,1
6303,Jon Lester,Michael Cuddyer,pitcher,1
6304,Jon Lester,Michael Young,pitcher,2
6305,Jon Lester,Mike Napoli,pitcher,1
6306,Jon Lester,Nick Swisher,pitcher,6
6307,Jon Lester,Nolan Reimold,pitcher,2
6308,Jon Lester,Raul Ibanez,pitcher,1
6309,Jon Lester,Robert Andino,pitcher,1
6310,Jon Lester,Robinson Cano,pitcher,15
6311,Jon Lester,Ronny Cedeno,pitcher,1
6312,Jon Lester,Russell Martin,pitcher,6
6313,Jon Lester,Ryan Braun,pitcher,6
6314,Jon Lester,Sean Rodriguez,pitcher,6
6315,Jon Lester,Shin-soo Choo,pitcher,6
6316,Jon Lester,Torii Hunter,pitcher,1
6317,Jon Lester,Trevor Plouffe,pitcher,6
6318,Jon Lester,Vernon Wells,pitcher,6
6319,Jon Lester,Vladimir Guerrero,pitcher,7
6320,Jon Lester,Yunel Escobar,pitcher,1
6321,Jon Rauch,Adam Jones,pitcher,6
6322,Jon Rauch,Brandon Wood,pitcher,6
6323,Jon Rauch,Brennan Boesch,pitcher,6
6324,Jon Rauch,Carlos Quentin,pitcher,1
6325,Jon Rauch,Carlos Ruiz,pitcher,1
6326,Jon Rauch,Dallas Mcpherson,pitcher,6
6327,Jon Rauch,Delmon Young,pitcher,6
6328,Jon Rauch,Dustin Pedroia,pitcher,2
6329,Jon Rauch,Erick Aybar,pitcher,6
6330,Jon Rauch,Grady Sizemore,pitcher,6
6331,Jon Rauch,Jacoby Ellsbury,pitcher,1
6332,Jon Rauch,Jason Heyward,pitcher,6
6333,Jon Rauch,Mark Hamilton,pitcher,1
6334,Jon Rauch,Mark Reynolds,pitcher,6
6335,Jon Rauch,Mark Trumbo,pitcher,1
6336,Jon Rauch,Robinson Cano,pitcher,7
6337,Jonathan Herrera,Aaron Harang,batter,6
6338,Jonathan Herrera,Evan Scribner,batter,3
6339,Jonathan Herrera,Jake Peavy,batter,3
6340,Jonathan Herrera,Jonathon Niese,batter,3
6341,Jonathan Herrera,Mat Latos,batter,3
6342,Jonathan Herrera,Shaun Marcum,batter,3
6343,Jonathan Lucroy,Brett Myers,batter,3
6344,Jonathan Lucroy,Carlos Zambrano,batter,6
6345,Jonathan Lucroy,Chris Carpenter,batter,3
6346,Jonathan Lucroy,Chris Resop,batter,12
6347,Jonathan Lucroy,Heath Bell,batter,3
6348,Jonathan Lucroy,Jon Garland,batter,3
6349,Jonathan Lucroy,Jose Veras,batter,6
6350,Jonathan Lucroy,Lance Lynn,batter,3
6351,Jonathan Lucroy,Matt Cain,batter,3
6352,Jonathan Lucroy,Paul Maholm,batter,3
6353,Jonathan Lucroy,Zach Duke,batter,3
6354,Jonathon Niese,A. j. Ellis,pitcher,6
6355,Jonathon Niese,Aaron Miles,pitcher,6
6356,Jonathon Niese,Adam Laroche,pitcher,6
6357,Jonathon Niese,Adrian Beltre,pitcher,6
6358,Jonathon Niese,Alex Gonzalez,pitcher,1
6359,Jonathon Niese,Alex Rodriguez,pitcher,1
6360,Jonathon Niese,Alfonso Soriano,pitcher,12
6361,Jonathon Niese,Andre Ethier,pitcher,8
6362,Jonathon Niese,Andruw Jones,pitcher,6
6363,Jonathon Niese,Aramis Ramirez,pitcher,1
6364,Jonathon Niese,Bill Hall,pitcher,12
6365,Jonathon Niese,Blake Tekotte,pitcher,6
6366,Jonathon Niese,Brandon Phillips,pitcher,7
6367,Jonathon Niese,Brett Wallace,pitcher,1
6368,Jonathon Niese,Brian Schneider,pitcher,1
6369,Jonathon Niese,Carlos Gomez,pitcher,18
6370,Jonathon Niese,Carlos Gonzalez,pitcher,13
6371,Jonathon Niese,Casey Mcgehee,pitcher,6
6372,Jonathon Niese,Chase Utley,pitcher,1
6373,Jonathon Niese,Chipper Jones,pitcher,2
6374,Jonathon Niese,Chris Iannetta,pitcher,1
6375,Jonathon Niese,Chris Young,pitcher,1
6376,Jonathon Niese,Clayton Mortensen,pitcher,1
6377,Jonathon Niese,Cole Hamels,pitcher,7
6378,Jonathon Niese,Corey Hart,pitcher,8
6379,Jonathon Niese,Curtis Granderson,pitcher,12
6380,Jonathon Niese,Dan Uggla,pitcher,12
6381,Jonathon Niese,Dane Sardinha,pitcher,6
6382,Jonathon Niese,Daniel Descalso,pitcher,1
6383,Jonathon Niese,Derek Lowe,pitcher,1
6384,Jonathon Niese,Donnie Murphy,pitcher,2
6385,Jonathon Niese,Eric Hinske,pitcher,7
6386,Jonathon Niese,Esmil Rogers,pitcher,6
6387,Jonathon Niese,Eugenio Velez,pitcher,8
6388,Jonathon Niese,Hanley Ramirez,pitcher,1
6389,Jonathon Niese,Hiroki Kuroda,pitcher,7
6390,Jonathon Niese,Hunter Pence,pitcher,3
6391,Jonathon Niese,Ian Desmond,pitcher,1
6392,Jonathon Niese,James Darnell,pitcher,6
6393,Jonathon Niese,James Loney,pitcher,10
6394,Jonathon Niese,Jamey Carroll,pitcher,6
6395,Jonathon Niese,Jason Bartlett,pitcher,2
6396,Jonathon Niese,Jayson Werth,pitcher,6
6397,Jonathon Niese,Jimmy Rollins,pitcher,9
6398,Jonathon Niese,Joe Mather,pitcher,1
6399,Jonathon Niese,Joey Votto,pitcher,1
6400,Jonathon Niese,John Buck,pitcher,6
6401,Jonathon Niese,Jonathan Herrera,pitcher,6
6402,Jonathon Niese,Jonathan Lucroy,pitcher,12
6403,Jonathon Niese,Jordan Schafer,pitcher,7
6404,Jonathon Niese,Jorge Posada,pitcher,6
6405,Jonathon Niese,Jose Lopez,pitcher,1
6406,Jonathon Niese,Juan Uribe,pitcher,2
6407,Jonathon Niese,Koyie Hill,pitcher,6
6408,Jonathon Niese,Logan Forsythe,pitcher,8
6409,Jonathon Niese,Maicer Izturis,pitcher,6
6410,Jonathon Niese,Mark Trumbo,pitcher,1
6411,Jonathon Niese,Martin Prado,pitcher,2
6412,Jonathon Niese,Matt Kemp,pitcher,8
6413,Jonathon Niese,Michael Martinez,pitcher,8
6414,Jonathon Niese,Michael Young,pitcher,1
6415,Jonathon Niese,Mike Morse,pitcher,7
6416,Jonathon Niese,Nick Swisher,pitcher,8
6417,Jonathon Niese,Nyjer Morgan,pitcher,1
6418,Jonathon Niese,Placido Polanco,pitcher,6
6419,Jonathon Niese,Rafael Furcal,pitcher,6
6420,Jonathon Niese,Raul Ibanez,pitcher,13
6421,Jonathon Niese,Robinson Cano,pitcher,2
6422,Jonathon Niese,Ross Gload,pitcher,1
6423,Jonathon Niese,Roy Halladay,pitcher,6
6424,Jonathon Niese,Ryan Dempster,pitcher,1
6425,Jonathon Niese,Ryan Roberts,pitcher,1
6426,Jonathon Niese,Ryan Spilborghs,pitcher,7
6427,Jonathon Niese,Seth Smith,pitcher,7
6428,Jonathon Niese,Shane Victorino,pitcher,7
6429,Jonathon Niese,Stephen Drew,pitcher,1
6430,Jonathon Niese,Ubaldo Jimenez,pitcher,6
6431,Jonathon Niese,Wandy Rodriguez,pitcher,6
6432,Jonathon Niese,Wilson Ramos,pitcher,6
6433,Jonathon Niese,Wilson Valdez,pitcher,12
6434,Jonathon Niese,Xavier Nady,pitcher,1
6435,Jonny Gomes,Aaron Heilman,batter,12
6436,Jonny Gomes,Brian Gordon,batter,12
6437,Jonny Gomes,Chris Narveson,batter,6
6438,Jonny Gomes,Doug Davis,batter,3
6439,Jonny Gomes,Jeff Karstens,batter,3
6440,Jonny Gomes,Jeremy Hellickson,batter,12
6441,Jonny Gomes,Jonathon Niese,batter,3
6442,Jonny Gomes,Mat Latos,batter,12
6443,Jonny Gomes,Randy Wolf,batter,3
6444,Jordan Lyles,Aaron Cunningham,pitcher,2
6445,Jordan Lyles,Adrian Beltre,pitcher,1
6446,Jordan Lyles,Alfonso Soriano,pitcher,6
6447,Jordan Lyles,Andre Ethier,pitcher,1
6448,Jordan Lyles,Andrew Mccutchen,pitcher,1
6449,Jordan Lyles,C. j. Wilson,pitcher,1
6450,Jordan Lyles,Carlos Zambrano,pitcher,6
6451,Jordan Lyles,Chris Denorfia,pitcher,6
6452,Jordan Lyles,Danny Espinosa,pitcher,1
6453,Jordan Lyles,Dusty Brown,pitcher,1
6454,Jordan Lyles,Elvis Andrus,pitcher,8
6455,Jordan Lyles,Eric Hinske,pitcher,6
6456,Jordan Lyles,Geovany Soto,pitcher,7
6457,Jordan Lyles,Giancarlo Stanton,pitcher,6
6458,Jordan Lyles,Ian Kinsler,pitcher,1
6459,Jordan Lyles,Jason Marquis,pitcher,6
6460,Jordan Lyles,Jayson Werth,pitcher,1
6461,Jordan Lyles,Josh Reddick,pitcher,6
6462,Jordan Lyles,Marlon Byrd,pitcher,1
6463,Jordan Lyles,Mike Minor,pitcher,6
6464,Jordan Lyles,Mitch Moreland,pitcher,8
6465,Jordan Lyles,Nate Schierholtz,pitcher,6
6466,Jordan Lyles,Neil Walker,pitcher,1
6467,Jordan Lyles,Omar Infante,pitcher,1
6468,Jordan Lyles,Ramon Hernandez,pitcher,1
6469,Jordan Lyles,Randy Wolf,pitcher,6
6470,Jordan Lyles,Roger Bernadina,pitcher,1
6471,Jordan Lyles,Starlin Castro,pitcher,6
6472,Jordan Lyles,Wilson Ramos,pitcher,1
6473,Jordan Pacheco,Eric Surkamp,batter,6
6474,Jordan Pacheco,Madison Bumgarner,batter,3
6475,Jordan Pacheco,Zack Greinke,batter,3
6476,Jordan Schafer,Bronson Arroyo,batter,3
6477,Jordan Schafer,Cliff Lee,batter,3
6478,Jordan Schafer,Jeremy Guthrie,batter,3
6479,Jordan Schafer,John Lannan,batter,6
6480,Jordan Schafer,Jordan Lyles,batter,3
6481,Jordan Schafer,Ricky Romero,batter,3
6482,Jordan Schafer,Ryan Vogelsong,batter,15
6483,Jordan Schafer,Wandy Rodriguez,batter,6
6484,Jordan Schafer,Zack Greinke,batter,6
6485,Jordan Zimmermann,Aaron Rowand,pitcher,1
6486,Jordan Zimmermann,Adam Dunn,pitcher,6
