,winner,loser,who_won,score
5611,Jonathan Lucroy,Ryne Harper,batter,3
5612,Jonathan Schoop,Aaron Barrett,batter,12
5613,Jonathan Schoop,Blake Snell,batter,12
5614,Jonathan Schoop,Carlos Carrasco,batter,3
5615,Jonathan Schoop,Ivan Nova,batter,6
5616,Jonathan Schoop,Jesse Biddle,batter,1
5617,Jonathan Schoop,Josh Tomlin,batter,3
5618,Jonathan Schoop,Justin Verlander,batter,6
5619,Jonathan Schoop,Matt Festa,batter,6
5620,Jonathan Schoop,Matt Harvey,batter,12
5621,Jonathan Schoop,Seth Lugo,batter,12
5622,Jonathan Villar,Andrew Cashner,batter,2
5623,Jonathan Villar,Austin Pruitt,batter,12
5624,Jonathan Villar,Chris Paddack,batter,3
5625,Jonathan Villar,Dillon Peters,batter,3
5626,Jonathan Villar,Ivan Nova,batter,3
5627,Jonathan Villar,Jeff Hoffman,batter,6
5628,Jonathan Villar,Jefry Rodriguez,batter,12
5629,Jonathan Villar,Joe Biagini,batter,3
5630,Jonathan Villar,Jordan Zimmermann,batter,3
5631,Jonathan Villar,Jose Berrios,batter,1
5632,Jonathan Villar,Josh A. Smith,batter,12
5633,Jonathan Villar,Justin Verlander,batter,3
5634,Jonathan Villar,Max Scherzer,batter,3
5635,Jonathan Villar,Noe Ramirez,batter,3
5636,Jonathan Villar,Wilmer Font,batter,2
5637,Jordan Luplow,Carlos Torres,batter,3
5638,Jordan Luplow,Joe Palumbo,batter,6
5639,Jordan Luplow,John Means,batter,12
5640,Jordan Luplow,Ryne Harper,batter,2
5641,Jordan Lyles,Adam Wainwright,pitcher,6
5642,Jordan Lyles,Albert Almora,pitcher,1
5643,Jordan Lyles,Aledmys Díaz,pitcher,1
5644,Jordan Lyles,Anibal Sanchez,pitcher,6
5645,Jordan Lyles,Anthony Rendon,pitcher,1
5646,Jordan Lyles,Anthony Rizzo,pitcher,1
5647,Jordan Lyles,Asdrubal Cabrera,pitcher,6
5648,Jordan Lyles,Austin Allen,pitcher,6
5649,Jordan Lyles,Austin Hedges,pitcher,12
5650,Jordan Lyles,Ben Gamel,pitcher,2
5651,Jordan Lyles,Blake Swihart,pitcher,1
5652,Jordan Lyles,Brandon Belt,pitcher,1
5653,Jordan Lyles,Brandon Woodruff,pitcher,1
5654,Jordan Lyles,Bryce Harper,pitcher,6
5655,Jordan Lyles,Carson Kelly,pitcher,7
5656,Jordan Lyles,Chad Pinder,pitcher,1
5657,Jordan Lyles,Christian Walker,pitcher,7
5658,Jordan Lyles,Christian Yelich,pitcher,6
5659,Jordan Lyles,Daniel Descalso,pitcher,6
5660,Jordan Lyles,Danny Santana,pitcher,6
5661,Jordan Lyles,David Dahl,pitcher,1
5662,Jordan Lyles,Dexter Fowler,pitcher,6
5663,Jordan Lyles,Eduardo Escobar,pitcher,1
5664,Jordan Lyles,Elvis Andrus,pitcher,7
5665,Jordan Lyles,Eric Hosmer,pitcher,12
5666,Jordan Lyles,Franklin Barreto,pitcher,7
5667,Jordan Lyles,Franmil Reyes,pitcher,6
5668,Jordan Lyles,Harold Ramirez,pitcher,1
5669,Jordan Lyles,Harrison Bader,pitcher,2
5670,Jordan Lyles,Hernan Perez,pitcher,12
5671,Jordan Lyles,Hunter Renfroe,pitcher,7
5672,Jordan Lyles,Isan Diaz,pitcher,6
5673,Jordan Lyles,Isiah Kiner-falefa,pitcher,1
5674,Jordan Lyles,J. t. Realmuto,pitcher,6
5675,Jordan Lyles,Jack Flaherty,pitcher,6
5676,Jordan Lyles,Jake Arrieta,pitcher,6
5677,Jordan Lyles,Jarrod Dyson,pitcher,2
5678,Jordan Lyles,Javier Baez,pitcher,7
5679,Jordan Lyles,Jean Segura,pitcher,7
5680,Jordan Lyles,Jeff Mathis,pitcher,1
5681,Jordan Lyles,Joe Panik,pitcher,6
5682,Jordan Lyles,Joey Lucchesi,pitcher,6
5683,Jordan Lyles,Jon Berti,pitcher,1
5684,Jordan Lyles,Jorge Alfaro,pitcher,6
5685,Jordan Lyles,Jose Martinez,pitcher,1
5686,Jordan Lyles,Jose Peraza,pitcher,1
5687,Jordan Lyles,Jose Quintana,pitcher,6
5688,Jordan Lyles,Josh Bell,pitcher,1
5689,Jordan Lyles,Josh Rojas,pitcher,6
5690,Jordan Lyles,Jurickson Profar,pitcher,1
5691,Jordan Lyles,Kendrys Morales,pitcher,1
5692,Jordan Lyles,Keston Hiura,pitcher,2
5693,Jordan Lyles,Ketel Marte,pitcher,1
5694,Jordan Lyles,Khris Davis,pitcher,1
5695,Jordan Lyles,Kyle Schwarber,pitcher,13
5696,Jordan Lyles,Kyle Tucker,pitcher,1
5697,Jordan Lyles,Logan Forsythe,pitcher,2
5698,Jordan Lyles,Luis Urias,pitcher,6
5699,Jordan Lyles,Madison Bumgarner,pitcher,7
5700,Jordan Lyles,Manny Machado,pitcher,6
5701,Jordan Lyles,Manny Pina,pitcher,2
5702,Jordan Lyles,Manuel Margot,pitcher,6
5703,Jordan Lyles,Marcell Ozuna,pitcher,12
5704,Jordan Lyles,Mark Canha,pitcher,6
5705,Jordan Lyles,Matt Adams,pitcher,6
5706,Jordan Lyles,Matt Chapman,pitcher,7
5707,Jordan Lyles,Merrill Kelly,pitcher,6
5708,Jordan Lyles,Mike Minor,pitcher,12
5709,Jordan Lyles,Mike Moustakas,pitcher,1
5710,Jordan Lyles,Miles Mikolas,pitcher,6
5711,Jordan Lyles,Nick Hundley,pitcher,2
5712,Jordan Lyles,Nomar Mazara,pitcher,7
5713,Jordan Lyles,Orlando Arcia,pitcher,6
5714,Jordan Lyles,Paul Dejong,pitcher,9
5715,Jordan Lyles,Raimel Tapia,pitcher,1
5716,Jordan Lyles,Ramon Laureano,pitcher,8
5717,Jordan Lyles,Rhys Hoskins,pitcher,6
5718,Jordan Lyles,Robbie Grossman,pitcher,6
5719,Jordan Lyles,Rougned Odor,pitcher,15
5720,Jordan Lyles,Ryan Braun,pitcher,6
5721,Jordan Lyles,Ryan Mcmahon,pitcher,1
5722,Jordan Lyles,Seth Mejias-brean,pitcher,7
5723,Jordan Lyles,Shin-soo Choo,pitcher,7
5724,Jordan Lyles,Stephen Piscotty,pitcher,1
5725,Jordan Lyles,Steven Duggar,pitcher,6
5726,Jordan Lyles,Tommy Edman,pitcher,6
5727,Jordan Lyles,Travis Jankowski,pitcher,6
5728,Jordan Lyles,Trevor Story,pitcher,6
5729,Jordan Lyles,Tucker Barnhart,pitcher,1
5730,Jordan Lyles,Tyler Mahle,pitcher,7
5731,Jordan Lyles,Tyler Saladino,pitcher,1
5732,Jordan Lyles,Victor Robles,pitcher,6
5733,Jordan Lyles,Wil Myers,pitcher,12
5734,Jordan Lyles,Willie Calhoun,pitcher,1
5735,Jordan Lyles,Yadier Molina,pitcher,7
5736,Jordan Lyles,Yasiel Puig,pitcher,3
5737,Jordan Lyles,Yasmani Grandal,pitcher,1
5738,Jordan Lyles,Yu Darvish,pitcher,12
5739,Jordan Lyles,Zach Davies,pitcher,13
5740,Jordan Lyles,Zack Greinke,pitcher,6
5741,Jordan Montgomery,Ji-man Choi,pitcher,6
5742,Jordan Montgomery,Rowdy Tellez,pitcher,1
5743,Jordan Montgomery,Teoscar Hernandez,pitcher,1
5744,Jordan Montgomery,Willy Adames,pitcher,2
5745,Jordan Yamamoto,Adeiny Hechavarria,pitcher,7
5746,Jordan Yamamoto,Alex Young,pitcher,6
5747,Jordan Yamamoto,Amed Rosario,pitcher,6
5748,Jordan Yamamoto,Austin Barnes,pitcher,6
5749,Jordan Yamamoto,Brandon Nimmo,pitcher,6
5750,Jordan Yamamoto,Charlie Blackmon,pitcher,6
5751,Jordan Yamamoto,Daniel Murphy,pitcher,1
5752,Jordan Yamamoto,Dexter Fowler,pitcher,1
5753,Jordan Yamamoto,Dustin May,pitcher,6
5754,Jordan Yamamoto,Eddie Rosario,pitcher,6
5755,Jordan Yamamoto,J. d. Davis,pitcher,7
5756,Jordan Yamamoto,J. t. Realmuto,pitcher,1
5757,Jordan Yamamoto,Jack Flaherty,pitcher,1
5758,Jordan Yamamoto,Jason Castro,pitcher,6
5759,Jordan Yamamoto,Jean Segura,pitcher,7
5760,Jordan Yamamoto,Justin Turner,pitcher,1
5761,Jordan Yamamoto,Marcell Ozuna,pitcher,1
5762,Jordan Yamamoto,Matt Beaty,pitcher,6
5763,Jordan Yamamoto,Michael Conforto,pitcher,7
5764,Jordan Yamamoto,Michael Pineda,pitcher,6
5765,Jordan Yamamoto,Pete Alonso,pitcher,6
5766,Jordan Yamamoto,Robinson Cano,pitcher,1
5767,Jordan Yamamoto,Ryan Mcmahon,pitcher,6
5768,Jordan Yamamoto,Trevor Story,pitcher,6
5769,Jordan Yamamoto,Walker Buehler,pitcher,6
5770,Jordan Yamamoto,Zach Wheeler,pitcher,1
5771,Jordan Zimmermann,Aaron Judge,pitcher,6
5772,Jordan Zimmermann,Adam Frazier,pitcher,7
5773,Jordan Zimmermann,Alex Gordon,pitcher,2
5774,Jordan Zimmermann,Andrew Knapp,pitcher,1
5775,Jordan Zimmermann,Austin Meadows,pitcher,6
5776,Jordan Zimmermann,Bryan Reynolds,pitcher,6
5777,Jordan Zimmermann,C. j. Cron,pitcher,1
5778,Jordan Zimmermann,Cam Gallagher,pitcher,1
5779,Jordan Zimmermann,Cesar Hernandez,pitcher,1
5780,Jordan Zimmermann,Clint Frazier,pitcher,1
5781,Jordan Zimmermann,Colin Moran,pitcher,1
5782,Jordan Zimmermann,Corey Dickerson,pitcher,1
5783,Jordan Zimmermann,Danny Jansen,pitcher,8
5784,Jordan Zimmermann,Danny Santana,pitcher,1
5785,Jordan Zimmermann,David Fletcher,pitcher,2
5786,Jordan Zimmermann,Delino Deshields,pitcher,6
5787,Jordan Zimmermann,Eddie Rosario,pitcher,7
5788,Jordan Zimmermann,Eric Sogard,pitcher,6
5789,Jordan Zimmermann,Freddy Galvis,pitcher,1
5790,Jordan Zimmermann,J. d. Martinez,pitcher,1
5791,Jordan Zimmermann,Jake Bauers,pitcher,1
5792,Jordan Zimmermann,Jake Cave,pitcher,2
5793,Jordan Zimmermann,James Mccann,pitcher,6
5794,Jordan Zimmermann,Jonathan Schoop,pitcher,2
5795,Jordan Zimmermann,Jose Altuve,pitcher,6
5796,Jordan Zimmermann,Josh Bell,pitcher,1
5797,Jordan Zimmermann,José Abreu,pitcher,1
5798,Jordan Zimmermann,Justin Smoak,pitcher,9
5799,Jordan Zimmermann,Kevin Kiermaier,pitcher,1
5800,Jordan Zimmermann,Kevin Newman,pitcher,12
5801,Jordan Zimmermann,Kevin Pillar,pitcher,6
5802,Jordan Zimmermann,Lamonte Wade,pitcher,1
5803,Jordan Zimmermann,Leury Garcia,pitcher,6
5804,Jordan Zimmermann,Luke Voit,pitcher,6
5805,Jordan Zimmermann,Maikel Franco,pitcher,1
5806,Jordan Zimmermann,Marwin Gonzalez,pitcher,1
5807,Jordan Zimmermann,Max Kepler,pitcher,6
5808,Jordan Zimmermann,Michael Brantley,pitcher,1
5809,Jordan Zimmermann,Mike Tauchman,pitcher,1
5810,Jordan Zimmermann,Nelson Cruz,pitcher,1
5811,Jordan Zimmermann,Roberto Perez,pitcher,6
5812,Jordan Zimmermann,Roman Quinn,pitcher,6
5813,Jordan Zimmermann,Rougned Odor,pitcher,1
5814,Jordan Zimmermann,Rowdy Tellez,pitcher,7
5815,Jordan Zimmermann,Sandy Leon,pitcher,12
5816,Jordan Zimmermann,Scott Kingery,pitcher,1
5817,Jordan Zimmermann,Seth Brown,pitcher,1
5818,Jordan Zimmermann,Trea Turner,pitcher,6
5819,Jordan Zimmermann,Tyler Naquin,pitcher,1
5820,Jordan Zimmermann,Tyler Wade,pitcher,6
5821,Jordan Zimmermann,Whit Merrifield,pitcher,1
5822,Jordan Zimmermann,Willie Calhoun,pitcher,8
5823,Jordan Zimmermann,Xander Bogaerts,pitcher,2
5824,Jordan Zimmermann,Yasiel Puig,pitcher,2
5825,Jordan Zimmermann,Yonder Alonso,pitcher,1
5826,Jordy Mercer,Adam Plutko,batter,12
5827,Jordy Mercer,Manny Banuelos,batter,3
5828,Jordy Mercer,Marco Gonzales,batter,3
5829,Jordy Mercer,Ross Detwiler,batter,6
5830,Jordy Mercer,Ryan Pressly,batter,3
5831,Jorge Alfaro,Cole Hamels,batter,3
5832,Jorge Alfaro,Corey Kluber,batter,3
5833,Jorge Alfaro,Danny Duffy,batter,3
5834,Jorge Alfaro,Dinelson Lamet,batter,2
5835,Jorge Alfaro,Jerad Eickhoff,batter,3
5836,Jorge Alfaro,Jeremy Walker,batter,3
5837,Jorge Alfaro,Kyle Wright,batter,12
5838,Jorge Alfaro,Logan Allen,batter,3
5839,Jorge Alfaro,Madison Bumgarner,batter,12
5840,Jorge Alfaro,Mike Montgomery,batter,3
5841,Jorge Alfaro,Steven Matz,batter,3
5842,Jorge Bonifacio,Marco Gonzales,batter,3
5843,Jorge Bonifacio,Yusei Kikuchi,batter,6
5844,Jorge Polanco,Aaron Sanchez,batter,2
5845,Jorge Polanco,Ariel Jurado,batter,3
5846,Jorge Polanco,Blake Snell,batter,2
5847,Jorge Polanco,Eric Skoglund,batter,6
5848,Jorge Polanco,Evan Marshall,batter,3
5849,Jorge Polanco,Framber Valdez,batter,9
5850,Jorge Polanco,Glenn Sparkman,batter,2
5851,Jorge Polanco,Ivan Nova,batter,3
5852,Jorge Polanco,Javy Guerra,batter,3
5853,Jorge Polanco,Matt Harvey,batter,12
5854,Jorge Polanco,Noe Ramirez,batter,6
5855,Jorge Polanco,Rick Porcello,batter,3
5856,Jorge Polanco,Robert Gsellman,batter,1
5857,Jorge Polanco,Ross Detwiler,batter,3
5858,Jorge Soler,Ariel Jurado,batter,6
5859,Jorge Soler,Blake Snell,batter,3
5860,Jorge Soler,Domingo German,batter,12
5861,Jorge Soler,Drew VerHagen,batter,1
5862,Jorge Soler,Ivan Nova,batter,3
5863,Jorge Soler,Matthew Boyd,batter,3
5864,Jorge Soler,Randy Dobnak,batter,3
5865,Jorge Soler,Reynaldo Lopez,batter,3
5866,Jorge Soler,Ryne Harper,batter,12
5867,Jorge Soler,Spencer Turnbull,batter,3
5868,Jorge Soler,Taylor Rogers,batter,1
5869,Jorge Soler,Thomas Pannone,batter,6
5870,Jorge Soler,Tyler Skaggs,batter,2
5871,Jorge Soler,Yusei Kikuchi,batter,12
5872,Jose Altuve,Andrew Heaney,batter,3
5873,Jose Altuve,Anibal Sanchez,batter,6
5874,Jose Altuve,Brett Martin,batter,6
5875,Jose Altuve,Chris Bassitt,batter,3
5876,Jose Altuve,Dillon Peters,batter,6
5877,Jose Altuve,Matt Hall,batter,3
5878,Jose Altuve,Noe Ramirez,batter,3
5879,Jose Altuve,Stephen Strasburg,batter,6
5880,Jose Altuve,Tyler Olson,batter,1
5881,Jose Alvarado,Jonathan Schoop,pitcher,1
5882,Jose Alvarado,Mark Reynolds,pitcher,6
5883,Jose Alvarado,Mookie Betts,pitcher,1
5884,Jose Alvarado,Robinson Chirinos,pitcher,1
5885,Jose Alvarez,Brian Mccann,pitcher,1
5886,Jose Alvarez,Corey Seager,pitcher,6
5887,Jose Alvarez,Curtis Granderson,pitcher,2
5888,Jose Alvarez,David Dahl,pitcher,1
5889,Jose Alvarez,Eric Hosmer,pitcher,1
5890,Jose Alvarez,Raimel Tapia,pitcher,1
5891,Jose Alvarez,Robinson Cano,pitcher,1
5892,Jose Alvarez,Travis Shaw,pitcher,6
5893,Jose Berrios,Adalberto Mondesi,pitcher,6
5894,Jose Berrios,Adam Engel,pitcher,1
5895,Jose Berrios,Albert Pujols,pitcher,6
5896,Jose Berrios,Aledmys Díaz,pitcher,1
5897,Jose Berrios,Alex Gordon,pitcher,1
5898,Jose Berrios,Andrelton Simmons,pitcher,1
5899,Jose Berrios,Andrew Benintendi,pitcher,1
5900,Jose Berrios,Billy Mckinney,pitcher,7
5901,Jose Berrios,Bobby Bradley,pitcher,12
5902,Jose Berrios,Brad Miller,pitcher,6
5903,Jose Berrios,Brandon Drury,pitcher,7
5904,Jose Berrios,Brandon Lowe,pitcher,6
5905,Jose Berrios,Brett Phillips,pitcher,6
5906,Jose Berrios,Brian Anderson,pitcher,7
5907,Jose Berrios,Brian Goodwin,pitcher,7
5908,Jose Berrios,Brian Mccann,pitcher,3
5909,Jose Berrios,Brock Holt,pitcher,6
5910,Jose Berrios,Bryce Harper,pitcher,6
5911,Jose Berrios,Cam Gallagher,pitcher,1
5912,Jose Berrios,Carlos Sanchez,pitcher,7
5913,Jose Berrios,Carlos Santana,pitcher,1
5914,Jose Berrios,Cedric Mullins,pitcher,1
5915,Jose Berrios,Cesar Hernandez,pitcher,2
5916,Jose Berrios,Cheslor Cuthbert,pitcher,2
5917,Jose Berrios,Chris Davis,pitcher,1
5918,Jose Berrios,Chris Herrmann,pitcher,6
5919,Jose Berrios,Chris Owings,pitcher,7
5920,Jose Berrios,Curtis Granderson,pitcher,6
5921,Jose Berrios,Daniel Robertson,pitcher,7
5922,Jose Berrios,Danny Mendick,pitcher,6
5923,Jose Berrios,David Fletcher,pitcher,1
5924,Jose Berrios,Didi Gregorius,pitcher,1
5925,Jose Berrios,Dj Lemahieu,pitcher,12
5926,Jose Berrios,Dustin Peterson,pitcher,1
5927,Jose Berrios,Dwight Smith,pitcher,6
5928,Jose Berrios,Dylan Moore,pitcher,6
5929,Jose Berrios,Eloy Jimenez,pitcher,1
5930,Jose Berrios,Eric Stamets,pitcher,6
5931,Jose Berrios,Francisco Lindor,pitcher,2
5932,Jose Berrios,Franklin Barreto,pitcher,1
5933,Jose Berrios,Freddie Freeman,pitcher,1
5934,Jose Berrios,Freddy Galvis,pitcher,2
5935,Jose Berrios,George Springer,pitcher,1
5936,Jose Berrios,Gleyber Torres,pitcher,2
5937,Jose Berrios,Grayson Greiner,pitcher,12
5938,Jose Berrios,Greg Allen,pitcher,6
5939,Jose Berrios,Guillermo Heredia,pitcher,6
5940,Jose Berrios,Hanley Ramirez,pitcher,8
5941,Jose Berrios,Hanser Alberto,pitcher,1
5942,Jose Berrios,Hunter Dozier,pitcher,8
5943,Jose Berrios,J. d. Martinez,pitcher,6
5944,Jose Berrios,J. t. Realmuto,pitcher,1
5945,Jose Berrios,Jackie Bradley,pitcher,6
5946,Jose Berrios,Jake Bauers,pitcher,1
5947,Jose Berrios,Jake Rogers,pitcher,12
5948,Jose Berrios,James Mccann,pitcher,9
5949,Jose Berrios,Jason Kipnis,pitcher,2
5950,Jose Berrios,Jean Segura,pitcher,1
5951,Jose Berrios,Ji-man Choi,pitcher,6
5952,Jose Berrios,Joey Rickard,pitcher,1
5953,Jose Berrios,Jon Berti,pitcher,6
5954,Jose Berrios,Jon Jay,pitcher,3
5955,Jose Berrios,Jordan Luplow,pitcher,1
5956,Jose Berrios,Jorge Alfaro,pitcher,1
5957,Jose Berrios,Jorge Soler,pitcher,5
5958,Jose Berrios,Jose Ramirez,pitcher,2
5959,Jose Berrios,Jose Trevino,pitcher,6
5960,Jose Berrios,Josh Donaldson,pitcher,6
5961,Jose Berrios,José Abreu,pitcher,6
5962,Jose Berrios,Juan Soto,pitcher,1
5963,Jose Berrios,Jurickson Profar,pitcher,1
5964,Jose Berrios,Justin Smoak,pitcher,6
5965,Jose Berrios,Kevan Smith,pitcher,1
5966,Jose Berrios,Kevin Kiermaier,pitcher,1
5967,Jose Berrios,Khris Davis,pitcher,3
5968,Jose Berrios,Kole Calhoun,pitcher,2
5969,Jose Berrios,Kyle Seager,pitcher,1
5970,Jose Berrios,Leonys Martín,pitcher,2
5971,Jose Berrios,Leury Garcia,pitcher,8
5972,Jose Berrios,Maikel Franco,pitcher,1
5973,Jose Berrios,Mallex Smith,pitcher,7
5974,Jose Berrios,Marcus Semien,pitcher,1
5975,Jose Berrios,Mark Canha,pitcher,1
5976,Jose Berrios,Matt Chapman,pitcher,1
5977,Jose Berrios,Matt Skole,pitcher,12
5978,Jose Berrios,Matthew Joyce,pitcher,7
5979,Jose Berrios,Miguel Cabrera,pitcher,6
5980,Jose Berrios,Miguel Rojas,pitcher,6
5981,Jose Berrios,Mike Zunino,pitcher,1
5982,Jose Berrios,Nomar Mazara,pitcher,7
5983,Jose Berrios,Odubel Herrera,pitcher,1
5984,Jose Berrios,Pedro Severino,pitcher,7
5985,Jose Berrios,Ramon Laureano,pitcher,8
5986,Jose Berrios,Randal Grichuk,pitcher,2
5987,Jose Berrios,Renato Nunez,pitcher,7
5988,Jose Berrios,Rhys Hoskins,pitcher,12
5989,Jose Berrios,Roberto Perez,pitcher,7
5990,Jose Berrios,Robinson Chirinos,pitcher,1
5991,Jose Berrios,Ronny Rodriguez,pitcher,1
5992,Jose Berrios,Rowdy Tellez,pitcher,7
5993,Jose Berrios,Ryan Cordell,pitcher,6
5994,Jose Berrios,Ryan Goins,pitcher,6
5995,Jose Berrios,Ryan Mcbroom,pitcher,7
5996,Jose Berrios,Ryan Zimmerman,pitcher,2
5997,Jose Berrios,Sandy Alcantara,batter,2
5998,Jose Berrios,Sandy Alcantara,pitcher,6
5999,Jose Berrios,Shed Long,pitcher,1
6000,Jose Berrios,Shin-soo Choo,pitcher,7
6001,Jose Berrios,Trea Turner,pitcher,6
6002,Jose Berrios,Trey Mancini,pitcher,2
6003,Jose Berrios,Tyler Naquin,pitcher,6
6004,Jose Berrios,Victor Reyes,pitcher,1
6005,Jose Berrios,Vladimir Guerrero,pitcher,1
6006,Jose Berrios,Wei-yin Chen,pitcher,6
6007,Jose Berrios,Welington Castillo,pitcher,1
6008,Jose Berrios,Whit Merrifield,pitcher,1
6009,Jose Berrios,Xander Bogaerts,pitcher,6
6010,Jose Berrios,Yoan Moncada,pitcher,7
6011,Jose Berrios,Zach Eflin,pitcher,6
6012,Jose Leclerc,Tyler White,pitcher,6
6013,Jose Manuel Fernandez,Hunter Dozier,pitcher,6
6014,Jose Manuel Fernandez,Jackie Bradley,pitcher,6
6015,Jose Manuel Fernandez,Jorge Soler,pitcher,1
6016,Jose Martinez,Aaron Wilkerson,batter,3
6017,Jose Martinez,Chris Flexen,batter,3
6018,Jose Martinez,Eric Lauer,batter,6
6019,Jose Martinez,Felipe Vazquez,batter,3
6020,Jose Martinez,Glenn Sparkman,batter,2
6021,Jose Martinez,Griffin Canning,batter,3
6022,Jose Martinez,James Sherfy,batter,3
6023,Jose Martinez,Jerad Eickhoff,batter,3
6024,Jose Martinez,Jordan Lyles,batter,3
6025,Jose Martinez,Lucas Sims,batter,2
6026,Jose Martinez,Max Fried,batter,3
6027,Jose Martinez,Mike Fiers,batter,3
6028,Jose Martinez,Ryan Pressly,batter,6
6029,Jose Martinez,Stephen Strasburg,batter,3
6030,Jose Martinez,Steven Matz,batter,12
6031,Jose Martinez,Yimi Garcia,batter,6
6032,Jose Osuna,Chase Anderson,batter,6
6033,Jose Osuna,Drew Smyly,batter,3
6034,Jose Osuna,JC Ramirez,batter,6
6035,Jose Osuna,Jon Lester,batter,3
6036,Jose Osuna,Kyle Hendricks,batter,3
6037,Jose Osuna,Max Fried,batter,6
6038,Jose Osuna,Tyler White,batter,12
6039,Jose Peraza,Andrew Heaney,batter,3
6040,Jose Peraza,Dexter Fowler,pitcher,2
6041,Jose Peraza,Dillon Maples,batter,1
6042,Jose Peraza,Genesis Cabrera,batter,6
6043,Jose Peraza,Jacob Stallings,pitcher,1
6044,Jose Peraza,Jameson Taillon,batter,3
6045,Jose Peraza,Jose Suarez,batter,3
6046,Jose Peraza,Miles Mikolas,batter,3
6047,Jose Peraza,Nick Anderson,batter,1
6048,Jose Peraza,Pablo Sandoval,batter,1
6049,Jose Peraza,Randy Arozarena,pitcher,1
6050,Jose Peraza,Zack Wheeler,batter,6
6051,Jose Pirela,Steven Matz,batter,2
6052,Jose Quijada,David Peralta,pitcher,1
6053,Jose Quijada,Dominic Smith,pitcher,1
6054,Jose Quijada,Jeff Mcneil,pitcher,1
6055,Jose Quijada,Jon Jay,pitcher,1
6056,Jose Quijada,Juan Soto,pitcher,1
6057,Jose Quijada,Kevin Kiermaier,pitcher,1
6058,Jose Quijada,Kolten Wong,pitcher,2
6059,Jose Quijada,Robinson Cano,pitcher,1
6060,Jose Quijada,Travis Shaw,pitcher,6
6061,Jose Quijada,Zach Wheeler,pitcher,6
6062,Jose Quintana,Adam Eaton,pitcher,6
6063,Jose Quintana,Adam Frazier,pitcher,2
6064,Jose Quintana,Adam Wainwright,pitcher,2
6065,Jose Quintana,Brian Anderson,pitcher,1
6066,Jose Quintana,Brian Dozier,pitcher,1
6067,Jose Quintana,Bryan Reynolds,pitcher,2
6068,Jose Quintana,Bryce Harper,pitcher,6
6069,Jose Quintana,Carson Kelly,pitcher,1
6070,Jose Quintana,Cesar Hernandez,pitcher,1
6071,Jose Quintana,Chad Pinder,pitcher,6
6072,Jose Quintana,Charlie Blackmon,pitcher,1
6073,Jose Quintana,Chris Iannetta,pitcher,7
6074,Jose Quintana,Chris Taylor,pitcher,1
6075,Jose Quintana,Christian Yelich,pitcher,7
6076,Jose Quintana,Cody Bellinger,pitcher,7
6077,Jose Quintana,Colin Moran,pitcher,6
6078,Jose Quintana,Corey Dickerson,pitcher,1
6079,Jose Quintana,Corey Seager,pitcher,6
6080,Jose Quintana,Curt Casali,pitcher,3
6081,Jose Quintana,David Freese,pitcher,2
6082,Jose Quintana,David Peralta,pitcher,1
6083,Jose Quintana,Elias Diaz,pitcher,6
6084,Jose Quintana,Eric Hosmer,pitcher,1
6085,Jose Quintana,Erik Gonzalez,pitcher,2
6086,Jose Quintana,Eugenio Suarez,pitcher,12
6087,Jose Quintana,Harrison Bader,pitcher,1
6088,Jose Quintana,Hernan Perez,pitcher,10
6089,Jose Quintana,Homer Bailey,pitcher,1
6090,Jose Quintana,Hyun jin Ryu,pitcher,1
6091,Jose Quintana,Ian Desmond,pitcher,1
6092,Jose Quintana,Ildemaro Vargas,pitcher,1
6093,Jose Quintana,J. t. Realmuto,pitcher,1
6094,Jose Quintana,Jacob Stallings,pitcher,1
6095,Jose Quintana,Jeff Mcneil,pitcher,1
6096,Jose Quintana,Jesse Winker,pitcher,3
6097,Jose Quintana,Joe Musgrove,pitcher,14
6098,Jose Quintana,Joe Ross,pitcher,1
6099,Jose Quintana,Joey Lucchesi,pitcher,6
6100,Jose Quintana,Joey Votto,pitcher,1
6101,Jose Quintana,Jose Martinez,pitcher,1
6102,Jose Quintana,Jose Osuna,pitcher,2
6103,Jose Quintana,Jose Peraza,pitcher,2
6104,Jose Quintana,Josh Bell,pitcher,1
6105,Jose Quintana,José Iglesias,pitcher,1
6106,Jose Quintana,Juan Lagares,pitcher,1
6107,Jose Quintana,Jung ho Kang,pitcher,20
6108,Jose Quintana,Justin Turner,pitcher,1
6109,Jose Quintana,Keston Hiura,pitcher,7
6110,Jose Quintana,Ketel Marte,pitcher,6
6111,Jose Quintana,Kevin Newman,pitcher,8
6112,Jose Quintana,Kolten Wong,pitcher,1
6113,Jose Quintana,Lewis Brinson,pitcher,2
6114,Jose Quintana,Lorenzo Cain,pitcher,1
6115,Jose Quintana,Luis Castillo,pitcher,6
6116,Jose Quintana,Maikel Franco,pitcher,1
6117,Jose Quintana,Manny Machado,pitcher,6
6118,Jose Quintana,Manny Pina,pitcher,6
6119,Jose Quintana,Marcell Ozuna,pitcher,1
6120,Jose Quintana,Mark Canha,pitcher,7
6121,Jose Quintana,Mark Reynolds,pitcher,2
6122,Jose Quintana,Martin Prado,pitcher,1
6123,Jose Quintana,Matt Chapman,pitcher,2
6124,Jose Quintana,Melky Cabrera,pitcher,1
6125,Jose Quintana,Miguel Rojas,pitcher,1
6126,Jose Quintana,Mike Moustakas,pitcher,7
6127,Jose Quintana,Nick Ahmed,pitcher,1
6128,Jose Quintana,Nick Senzel,pitcher,3
