,winner,loser,who_won,score
6761,Kyle Freeland,Elias Diaz,pitcher,6
6762,Kyle Freeland,Eugenio Suarez,pitcher,1
6763,Kyle Freeland,Jedd Gyorko,pitcher,1
6764,Kyle Freeland,Joe Panik,pitcher,1
6765,Kyle Freeland,Jordy Mercer,pitcher,6
6766,Kyle Freeland,Randal Grichuk,pitcher,6
6767,Kyle Freeland,Ryder Jones,pitcher,1
6768,Kyle Freeland,Tucker Barnhart,pitcher,1
6769,Kyle Gibson,Abraham Almonte,pitcher,6
6770,Kyle Gibson,Adam Jones,pitcher,6
6771,Kyle Gibson,Alcides Escobar,pitcher,1
6772,Kyle Gibson,Alex Avila,pitcher,12
6773,Kyle Gibson,Alex Gordon,pitcher,1
6774,Kyle Gibson,Andrelton Simmons,pitcher,1
6775,Kyle Gibson,Ben Gamel,pitcher,7
6776,Kyle Gibson,Bradley Zimmer,pitcher,1
6777,Kyle Gibson,Brandon Moss,pitcher,2
6778,Kyle Gibson,Colby Rasmus,pitcher,6
6779,Kyle Gibson,Danny Valencia,pitcher,7
6780,Kyle Gibson,Darwin Barney,pitcher,6
6781,Kyle Gibson,Francisco Lindor,pitcher,8
6782,Kyle Gibson,Ian Kinsler,pitcher,1
6783,Kyle Gibson,Jarrod Dyson,pitcher,1
6784,Kyle Gibson,Jesus Sucre,pitcher,2
6785,Kyle Gibson,Jonathan Schoop,pitcher,1
6786,Kyle Gibson,Jose Ramirez,pitcher,1
6787,Kyle Gibson,José Abreu,pitcher,6
6788,Kyle Gibson,José Iglesias,pitcher,1
6789,Kyle Gibson,Kendrys Morales,pitcher,6
6790,Kyle Gibson,Kevin Pillar,pitcher,6
6791,Kyle Gibson,Kyle Seager,pitcher,6
6792,Kyle Gibson,Lorenzo Cain,pitcher,2
6793,Kyle Gibson,Manuel Margot,pitcher,1
6794,Kyle Gibson,Michael Martinez,pitcher,6
6795,Kyle Gibson,Mike Moustakas,pitcher,1
6796,Kyle Gibson,Mitch Haniger,pitcher,1
6797,Kyle Gibson,Omar Narvaez,pitcher,1
6798,Kyle Gibson,Robinson Cano,pitcher,1
6799,Kyle Gibson,Ryon Healy,pitcher,6
6800,Kyle Gibson,Salvador Perez,pitcher,3
6801,Kyle Gibson,Taylor Motter,pitcher,1
6802,Kyle Gibson,Tim Beckham,pitcher,1
6803,Kyle Gibson,Trey Mancini,pitcher,1
6804,Kyle Gibson,Victor Martinez,pitcher,6
6805,Kyle Gibson,Welington Castillo,pitcher,6
6806,Kyle Gibson,Yangervis Solarte,pitcher,6
6807,Kyle Gibson,Yunel Escobar,pitcher,6
6808,Kyle Hendricks,Brandon Crawford,pitcher,1
6809,Kyle Hendricks,Charlie Blackmon,pitcher,1
6810,Kyle Hendricks,Chase Utley,pitcher,6
6811,Kyle Hendricks,Francisco Cervelli,pitcher,1
6812,Kyle Hendricks,Hernan Perez,pitcher,1
6813,Kyle Hendricks,Jarrett Parker,pitcher,1
6814,Kyle Hendricks,Tim Anderson,pitcher,1
6815,Kyle Hendricks,Tommy Pham,pitcher,1
6816,Kyle Hendricks,Travis Shaw,pitcher,1
6817,Kyle McGrath,Carlos Gonzalez,pitcher,2
6818,Kyle McGrath,Greg Garcia,pitcher,1
6819,Kyle McGrath,Maikel Franco,pitcher,1
6820,Kyle McGrath,Randal Grichuk,pitcher,1
6821,Kyle Schwarber,David Holmberg,batter,2
6822,Kyle Schwarber,Hyun Jin Ryu,batter,2
6823,Kyle Schwarber,Jerad Eickhoff,batter,2
6824,Kyle Schwarber,Michael Lorenzen,batter,15
6825,Kyle Schwarber,Mike Foltynewicz,batter,3
6826,Kyle Schwarber,Seth Lugo,batter,6
6827,Kyle Schwarber,Tanner Roark,batter,6
6828,Kyle Schwarber,Tommy Milone,batter,12
6829,Kyle Schwarber,Zach Davies,batter,12
6830,Kyle Schwarber,Zack Greinke,batter,3
6831,Kyle Seager,Alex Meyer,batter,3
6832,Kyle Seager,Andrew Cashner,batter,2
6833,Kyle Seager,Corey Kluber,batter,2
6834,Kyle Seager,Danny Coulombe,batter,1
6835,Kyle Seager,Gio Gonzalez,batter,6
6836,Kyle Seager,JC Ramirez,batter,12
6837,Kyle Seager,Joe Musgrove,batter,3
6838,Kyle Seager,Keone Kela,batter,3
6839,Kyle Seager,Kyle Gibson,batter,6
6840,Kyle Seager,Miguel Gonzalez,batter,12
6841,Kyle Seager,Parker Bridwell,batter,3
6842,Kyle Seager,Tyler Chatwood,batter,6
6843,Kyle Seager,Tyler Olson,batter,2
6844,Kyle Seager,Tyler Skaggs,batter,12
6845,Lance Lynn,Adam Duvall,pitcher,1
6846,Lance Lynn,Adam Frazier,pitcher,1
6847,Lance Lynn,Alexi Amarista,pitcher,2
6848,Lance Lynn,Andrew Mccutchen,pitcher,6
6849,Lance Lynn,Asdrubal Cabrera,pitcher,1
6850,Lance Lynn,Austin Hedges,pitcher,1
6851,Lance Lynn,Billy Hamilton,pitcher,1
6852,Lance Lynn,Carlos Gonzalez,pitcher,2
6853,Lance Lynn,Clayton Kershaw,pitcher,1
6854,Lance Lynn,Corey Dickerson,pitcher,1
6855,Lance Lynn,Corey Seager,pitcher,1
6856,Lance Lynn,Curtis Granderson,pitcher,1
6857,Lance Lynn,Eduardo Nunez,pitcher,1
6858,Lance Lynn,Ivan Nova,pitcher,6
6859,Lance Lynn,Joe Panik,pitcher,1
6860,Lance Lynn,Jose Reyes,pitcher,1
6861,Lance Lynn,Josh Bell,pitcher,1
6862,Lance Lynn,Lucas Duda,pitcher,6
6863,Lance Lynn,Manny Machado,pitcher,6
6864,Lance Lynn,Nick Hundley,pitcher,1
6865,Lance Lynn,Patrick Corbin,pitcher,1
6866,Lance Lynn,Scooter Gennett,pitcher,1
6867,Lance Lynn,Tim Adleman,batter,3
6868,Lance Lynn,Tony Wolters,pitcher,1
6869,Lance Lynn,Trey Mancini,pitcher,6
6870,Lance Lynn,Welington Castillo,pitcher,6
6871,Lance Lynn,Xander Bogaerts,pitcher,2
6872,Lance Lynn,Yangervis Solarte,pitcher,1
6873,Lane Adams,AJ Ramos,batter,3
6874,Lane Adams,Brian Ellington,batter,6
6875,Lane Adams,Junichi Tazawa,batter,3
6876,Leonys Martin,Sean Rodriguez,pitcher,1
6877,Leonys Martín,Charlie Morton,batter,3
6878,Leonys Martín,Cole Hamels,batter,9
6879,Leonys Martín,JC Ramirez,batter,2
6880,Leury Garcia,Carlos Carrasco,batter,3
6881,Leury Garcia,Doug Fister,batter,3
6882,Leury Garcia,Matt Strahm,batter,3
6883,Leury Garcia,Michael Martinez,batter,6
6884,Leury Garcia,Zack Greinke,batter,12
6885,Lewis Brinson,Jose Quintana,batter,2
6886,Lewis Brinson,Marco Gonzales,batter,3
6887,Liam Hendriks,Adam Lind,pitcher,2
6888,Liam Hendriks,Alex Avila,pitcher,6
6889,Liam Hendriks,Carlos Perez,pitcher,6
6890,Liam Hendriks,Kole Calhoun,pitcher,6
6891,Liam Hendriks,Rougned Odor,pitcher,1
6892,Lisalverto Bonilla,Aj Pollock,pitcher,1
6893,Lisalverto Bonilla,Albert Almora,pitcher,1
6894,Lisalverto Bonilla,Aledmys Díaz,pitcher,6
6895,Lisalverto Bonilla,Bradley Zimmer,pitcher,1
6896,Lisalverto Bonilla,Bryce Harper,pitcher,6
6897,Lisalverto Bonilla,Denard Span,pitcher,1
6898,Lisalverto Bonilla,Dj Lemahieu,pitcher,1
6899,Lisalverto Bonilla,Edwin Encarnacion,pitcher,1
6900,Lisalverto Bonilla,Gorkys Hernandez,pitcher,1
6901,Lisalverto Bonilla,Jake Arrieta,pitcher,6
6902,Lisalverto Bonilla,Javier Baez,pitcher,13
6903,Lisalverto Bonilla,Jose Bautista,pitcher,2
6904,Lisalverto Bonilla,Jose Ramirez,pitcher,1
6905,Lisalverto Bonilla,Justin Smoak,pitcher,1
6906,Lisalverto Bonilla,Kendrys Morales,pitcher,1
6907,Lisalverto Bonilla,Kevin Pillar,pitcher,1
6908,Lisalverto Bonilla,Kris Bryant,pitcher,6
6909,Lisalverto Bonilla,Mark Reynolds,pitcher,1
6910,Lisalverto Bonilla,Matt Moore,pitcher,6
6911,Lisalverto Bonilla,Paul Dejong,pitcher,1
6912,Lisalverto Bonilla,Randal Grichuk,pitcher,6
6913,Lisalverto Bonilla,Roberto Perez,pitcher,6
6914,Lisalverto Bonilla,Ryan Zimmerman,pitcher,6
6915,Lisalverto Bonilla,Yadier Molina,pitcher,6
6916,Logan Forsythe,Bronson Arroyo,batter,12
6917,Logan Forsythe,Jhoulys Chacin,batter,1
6918,Logan Forsythe,Lucas Sims,batter,3
6919,Logan Forsythe,Mike Montgomery,batter,2
6920,Logan Forsythe,Ryan Madson,batter,1
6921,Logan Forsythe,Ryan Pressly,batter,3
6922,Logan Forsythe,Steven Matz,batter,3
6923,Logan Forsythe,Zack Greinke,batter,3
6924,Logan Morrison,Charlie Morton,batter,2
6925,Logan Morrison,Collin McHugh,batter,8
6926,Logan Morrison,JC Ramirez,batter,2
6927,Logan Morrison,Matt Barnes,batter,2
6928,Logan Morrison,Michael Wacha,batter,2
6929,Logan Morrison,Reynaldo Lopez,batter,3
6930,Logan Morrison,Rick Porcello,batter,2
6931,Lonnie Chisenhall,Jordan Zimmermann,batter,12
6932,Lonnie Chisenhall,Justin Verlander,batter,12
6933,Lonnie Chisenhall,Miguel Gonzalez,batter,6
6934,Lonnie Chisenhall,Mike Bolsinger,batter,6
6935,Lonnie Chisenhall,Mike Fiers,batter,2
6936,Lonnie Chisenhall,Nick Martinez,batter,6
6937,Lorenzo Cain,Alan Busenitz,batter,3
6938,Lorenzo Cain,Alex Meyer,batter,3
6939,Lorenzo Cain,Andrew Triggs,batter,6
6940,Lorenzo Cain,Artie Lewicki,batter,3
6941,Lorenzo Cain,Austin Pruitt,batter,3
6942,Lorenzo Cain,Blake Snell,batter,3
6943,Lorenzo Cain,Carlos Carrasco,batter,3
6944,Lorenzo Cain,Clayton Kershaw,batter,3
6945,Lorenzo Cain,Jesse Hahn,batter,3
6946,Lorenzo Cain,Jose Berrios,batter,3
6947,Lorenzo Cain,Lance Lynn,batter,3
6948,Lorenzo Cain,Lucas Giolito,batter,3
6949,Lorenzo Cain,Marco Gonzales,batter,6
6950,Lorenzo Cain,Ryan Buchter,batter,3
6951,Lorenzo Cain,Warwick Saupold,batter,3
6952,Lorenzo Cain,Yusmeiro Petit,batter,6
6953,Lucas Duda,Chris Rowley,batter,12
6954,Lucas Duda,Danny Coulombe,batter,3
6955,Lucas Duda,Jordan Lyles,batter,3
6956,Lucas Duda,Jordan Montgomery,batter,2
6957,Lucas Duda,Matt Bush,batter,6
6958,Lucas Duda,Nick Tepesch,batter,3
6959,Lucas Duda,Rick Porcello,batter,6
6960,Lucas Duda,Stephen Strasburg,batter,1
6961,Lucas Duda,Tom Wilhelmsen,batter,2
6962,Lucas Giolito,Brad Miller,pitcher,6
6963,Lucas Giolito,Brandon Moss,pitcher,3
6964,Lucas Giolito,Brian Dozier,pitcher,2
6965,Lucas Giolito,Carlos Beltran,pitcher,1
6966,Lucas Giolito,Denard Span,pitcher,2
6967,Lucas Giolito,Joe Mauer,pitcher,1
6968,Lucas Giolito,Joe Panik,pitcher,1
6969,Lucas Giolito,Justin Upton,pitcher,1
6970,Lucas Giolito,Miguel Cabrera,pitcher,1
6971,Lucas Giolito,Pablo Sandoval,pitcher,1
6972,Lucas Giolito,Ryder Jones,pitcher,6
6973,Lucas Harrell,Sandy Leon,pitcher,1
6974,Lucas Sims,A. j. Ellis,pitcher,1
6975,Lucas Sims,Aaron Nola,pitcher,6
6976,Lucas Sims,Cameron Rupp,pitcher,1
6977,Lucas Sims,Carlos Martinez,pitcher,6
6978,Lucas Sims,Cesar Hernandez,pitcher,1
6979,Lucas Sims,Chris Taylor,pitcher,1
6980,Lucas Sims,Daniel Murphy,pitcher,2
6981,Lucas Sims,Daniel Nava,pitcher,6
6982,Lucas Sims,Dj Lemahieu,pitcher,1
6983,Lucas Sims,Dustin Mcgowan,pitcher,6
6984,Lucas Sims,Freddy Galvis,pitcher,12
6985,Lucas Sims,Howie Kendrick,pitcher,1
6986,Lucas Sims,Hyun soo Kim,pitcher,1
6987,Lucas Sims,Jacob Degrom,pitcher,1
6988,Lucas Sims,Javier Baez,pitcher,6
6989,Lucas Sims,Joc Pederson,pitcher,6
6990,Lucas Sims,Jonathan Lucroy,pitcher,1
6991,Lucas Sims,Justin Turner,pitcher,1
6992,Lucas Sims,Kolten Wong,pitcher,1
6993,Lucas Sims,Maikel Franco,pitcher,6
6994,Lucas Sims,Miguel Rojas,pitcher,1
6995,Lucas Sims,Mike Aviles,pitcher,1
6996,Lucas Sims,Nelson Cruz,pitcher,6
6997,Luis Avilan,Alexi Amarista,pitcher,1
6998,Luis Avilan,Matt Adams,pitcher,7
6999,Luis Avilan,Max Kepler,pitcher,6
7000,Luis Cessa,Asdrubal Cabrera,pitcher,1
7001,Luis Cessa,Devon Travis,pitcher,1
7002,Luis Cessa,Eddie Rosario,pitcher,1
7003,Luis Cessa,Ezequiel Carrera,pitcher,1
7004,Luis Cessa,Kevin Pillar,pitcher,7
7005,Luis Cessa,Steve Pearce,pitcher,6
7006,Luis Perdomo,Bronson Arroyo,batter,9
7007,Luis Santos,Aaron Judge,pitcher,1
7008,Luis Santos,Andrew Benintendi,pitcher,6
7009,Luis Santos,Dixon Machado,pitcher,1
7010,Luis Santos,Eddie Rosario,pitcher,1
7011,Luis Santos,Jacoby Jones,pitcher,2
7012,Luis Santos,Jonathan Schoop,pitcher,6
7013,Luis Santos,Lorenzo Cain,pitcher,1
7014,Luis Santos,Manny Machado,pitcher,1
7015,Luis Santos,Mark Trumbo,pitcher,6
7016,Luis Santos,Nick Castellanos,pitcher,1
7017,Luis Santos,Rafael Devers,pitcher,6
7018,Luis Santos,Tim Beckham,pitcher,1
7019,Luis Santos,Trey Mancini,pitcher,1
7020,Luis Santos,Whit Merrifield,pitcher,6
7021,Luis Santos,Xander Bogaerts,pitcher,6
7022,Luis Sardinas,Rey Fuentes,pitcher,1
7023,Luis Torrens,Kenta Maeda,batter,3
7024,Luis Valbuena,Chris Smith,batter,12
7025,Luis Valbuena,Collin McHugh,batter,3
7026,Luis Valbuena,Jose Berrios,batter,6
7027,Luis Valbuena,Liam Hendriks,batter,3
7028,Luis Valbuena,Mike Bolsinger,batter,2
7029,Luis Valbuena,Shae Simmons,batter,2
7030,Luke Farrell,Chris Stewart,pitcher,1
7031,Luke Farrell,Magneuris Sierra,pitcher,6
7032,Luke Farrell,Travis Taijeron,pitcher,1
7033,Luke Jackson,Adam Lind,pitcher,1
7034,Luke Jackson,Andres Blanco,pitcher,1
7035,Luke Jackson,Andrew Knapp,pitcher,2
7036,Luke Jackson,Anthony Rizzo,pitcher,1
7037,Luke Jackson,Ben Zobrist,pitcher,1
7038,Luke Jackson,Billy Hamilton,pitcher,1
7039,Luke Jackson,Brian Goodwin,pitcher,1
7040,Luke Jackson,Chris Taylor,pitcher,6
7041,Luke Jackson,Christian Yelich,pitcher,2
7042,Luke Jackson,Cliff Pennington,pitcher,6
7043,Luke Jackson,Daniel Murphy,pitcher,1
7044,Luke Jackson,Danny Espinosa,pitcher,1
7045,Luke Jackson,David Peralta,pitcher,1
7046,Luke Jackson,Dexter Fowler,pitcher,6
7047,Luke Jackson,Eduardo Nunez,pitcher,1
7048,Luke Jackson,Eric Thames,pitcher,1
7049,Luke Jackson,Hector Sanchez,pitcher,1
7050,Luke Jackson,Jake Lamb,pitcher,1
7051,Luke Jackson,Jed Lowrie,pitcher,1
7052,Luke Jackson,Justin Bour,pitcher,1
7053,Luke Jackson,Kole Calhoun,pitcher,1
7054,Luke Jackson,Matt Wieters,pitcher,1
7055,Luke Jackson,Nori Aoki,pitcher,1
7056,Luke Jackson,Travis Shaw,pitcher,7
7057,Luke Jackson,Yasiel Puig,pitcher,2
7058,Luke Maile,Jordan Montgomery,batter,3
7059,Luke Weaver,Adam Duvall,pitcher,1
7060,Luke Weaver,Addison Russell,pitcher,1
7061,Luke Weaver,Anthony Rizzo,pitcher,1
7062,Luke Weaver,Ben Zobrist,pitcher,2
7063,Luke Weaver,Brett Phillips,pitcher,1
7064,Luke Weaver,Chris Owings,pitcher,1
7065,Luke Weaver,David Peralta,pitcher,1
7066,Luke Weaver,Eric Sogard,pitcher,2
7067,Luke Weaver,Jt Riddle,pitcher,1
7068,Luke Weaver,Orlando Arcia,pitcher,1
7069,Luke Weaver,Ryan Braun,pitcher,1
7070,Luke Weaver,Trevor Williams,pitcher,1
7071,Luke Weaver,Tucker Barnhart,pitcher,7
7072,Luke Weaver,Wil Myers,pitcher,1
7073,Luke Weaver,Zack Godley,pitcher,6
7074,Mac Williamson,Rich Hill,batter,3
7075,Madison Bumgarner,Adam Rosales,pitcher,1
7076,Madison Bumgarner,Aj Pollock,pitcher,7
7077,Madison Bumgarner,Alex Avila,pitcher,1
7078,Madison Bumgarner,Alex Gordon,pitcher,6
7079,Madison Bumgarner,Alex Mejia,pitcher,1
7080,Madison Bumgarner,Andrew Mccutchen,pitcher,6
7081,Madison Bumgarner,Austin Barnes,pitcher,1
7082,Madison Bumgarner,Brandon Drury,pitcher,7
7083,Madison Bumgarner,Carlos Gonzalez,pitcher,6
7084,Madison Bumgarner,Cesar Hernandez,pitcher,6
7085,Madison Bumgarner,Charlie Culberson,pitcher,2
7086,Madison Bumgarner,Chris Iannetta,pitcher,13
7087,Madison Bumgarner,Chris Owings,pitcher,18
7088,Madison Bumgarner,Chris Taylor,pitcher,6
7089,Madison Bumgarner,Corey Seager,pitcher,2
7090,Madison Bumgarner,David Freese,pitcher,1
7091,Madison Bumgarner,David Peralta,pitcher,7
7092,Madison Bumgarner,Dee Strange-gordon,pitcher,1
7093,Madison Bumgarner,Dj Lemahieu,pitcher,1
7094,Madison Bumgarner,Dustin Garneau,pitcher,6
7095,Madison Bumgarner,Eric Hosmer,pitcher,2
7096,Madison Bumgarner,Erick Aybar,pitcher,1
7097,Madison Bumgarner,Francisco Cervelli,pitcher,1
7098,Madison Bumgarner,Freddy Galvis,pitcher,7
7099,Madison Bumgarner,Giancarlo Stanton,pitcher,6
7100,Madison Bumgarner,Harrison Bader,pitcher,6
7101,Madison Bumgarner,Ian Happ,pitcher,6
7102,Madison Bumgarner,J. d. Martinez,pitcher,6
7103,Madison Bumgarner,Jabari Blash,pitcher,6
7104,Madison Bumgarner,Jake Lamb,pitcher,6
7105,Madison Bumgarner,Jameson Taillon,batter,3
7106,Madison Bumgarner,Javier Baez,pitcher,7
7107,Madison Bumgarner,Jeff Mathis,pitcher,1
7108,Madison Bumgarner,Jon Gray,pitcher,6
7109,Madison Bumgarner,Kyle Farmer,pitcher,1
7110,Madison Bumgarner,Kyle Hendricks,pitcher,6
7111,Madison Bumgarner,Kyle Schwarber,pitcher,6
7112,Madison Bumgarner,Luke Weaver,pitcher,6
7113,Madison Bumgarner,Maikel Franco,pitcher,1
7114,Madison Bumgarner,Manuel Margot,pitcher,7
7115,Madison Bumgarner,Miguel Rojas,pitcher,1
7116,Madison Bumgarner,Mike Aviles,pitcher,1
7117,Madison Bumgarner,Nick Williams,pitcher,1
7118,Madison Bumgarner,Paul Dejong,pitcher,6
7119,Madison Bumgarner,Paul Goldschmidt,pitcher,2
7120,Madison Bumgarner,Rhys Hoskins,pitcher,13
7121,Madison Bumgarner,Salvador Perez,pitcher,6
7122,Madison Bumgarner,Stephen Cardullo,pitcher,6
7123,Madison Bumgarner,Stephen Piscotty,pitcher,1
7124,Madison Bumgarner,Taijuan Walker,pitcher,7
7125,Madison Bumgarner,Whit Merrifield,pitcher,6
7126,Madison Bumgarner,Wil Myers,pitcher,7
7127,Madison Bumgarner,Yasmany Tomás,pitcher,12
7128,Madison Bumgarner,Zack Greinke,batter,2
7129,Madison Bumgarner,Zack Greinke,pitcher,6
7130,Magneuris Sierra,Rick Porcello,batter,3
7131,Maikel Franco,Brad Ziegler,batter,9
7132,Maikel Franco,John Lackey,batter,12
7133,Maikel Franco,Jon Lester,batter,2
7134,Maikel Franco,Josh Lindblom,batter,3
7135,Maikel Franco,Justin Grimm,batter,3
7136,Maikel Franco,Martin Perez,batter,12
7137,Maikel Franco,Mike Fiers,batter,6
7138,Maikel Franco,Mike Foltynewicz,batter,2
7139,Maikel Franco,Mike Montgomery,batter,1
7140,Maikel Franco,Stephen Strasburg,batter,3
7141,Maikel Franco,Wei-Yin Chen,batter,3
7142,Mallex Smith,Jesse Hahn,batter,6
7143,Mallex Smith,Jonathan Holder,batter,3
7144,Mallex Smith,Matt Belisle,batter,3
7145,Mallex Smith,Mike Fiers,batter,3
7146,Manny Machado,Collin McHugh,batter,2
7147,Manny Machado,Danny Coulombe,batter,3
7148,Manny Machado,Dylan Covey,batter,12
7149,Manny Machado,Jake Odorizzi,batter,6
7150,Manny Machado,Jordan Montgomery,batter,3
7151,Manny Machado,Josh Tomlin,batter,12
7152,Manny Machado,Juan Minaya,batter,3
7153,Manny Machado,Kyle Gibson,batter,6
7154,Manny Machado,Martin Perez,batter,6
7155,Manny Machado,Mike Bolsinger,batter,3
7156,Manny Machado,Mike Montgomery,batter,6
7157,Manny Machado,Rick Porcello,batter,3
7158,Manny Machado,Steven Wright,batter,3
7159,Manny Pina,Adam Wainwright,batter,3
7160,Manny Pina,Bronson Arroyo,batter,3
7161,Manny Pina,Gio Gonzalez,batter,3
7162,Manny Pina,Ivan Nova,batter,3
7163,Manny Pina,Jose Quintana,batter,3
7164,Manny Pina,Justin Grimm,batter,3
7165,Manny Pina,Michael Wacha,batter,3
7166,Manuel Margot,Albert Suarez,batter,2
7167,Manuel Margot,Asher Wojciechowski,batter,12
7168,Manuel Margot,Chris Flexen,batter,12
7169,Manuel Margot,Corey Kluber,batter,3
7170,Manuel Margot,Derek Law,batter,3
7171,Manuel Margot,Gio Gonzalez,batter,3
7172,Manuel Margot,Ivan Nova,batter,3
7173,Manuel Margot,Kenta Maeda,batter,9
7174,Manuel Margot,Luis Avilan,batter,6
7175,Manuel Margot,Matt Cain,batter,3
7176,Manuel Margot,Rich Hill,batter,17
7177,Manuel Margot,Stephen Strasburg,batter,2
7178,Marcell Ozuna,Adam Wainwright,batter,3
7179,Marcell Ozuna,Felix Hernandez,batter,3
7180,Marcell Ozuna,Gio Gonzalez,batter,3
7181,Marcell Ozuna,Jacob deGrom,batter,12
7182,Marcell Ozuna,Jake Odorizzi,batter,12
7183,Marcell Ozuna,Jerad Eickhoff,batter,9
7184,Marcell Ozuna,Jon Gray,batter,3
7185,Marcell Ozuna,Lucas Sims,batter,12
7186,Marcell Ozuna,Matt Cain,batter,2
7187,Marcell Ozuna,Mike Montgomery,batter,3
7188,Marcell Ozuna,Paolo Espino,batter,12
7189,Marcell Ozuna,Rich Hill,batter,6
7190,Marcell Ozuna,Stephen Strasburg,batter,6
7191,Marcell Ozuna,Steven Matz,batter,3
7192,Marcell Ozuna,Taijuan Walker,batter,2
7193,Marcell Ozuna,Ty Blach,batter,12
7194,Marco Estrada,Aaron Hicks,pitcher,1
7195,Marco Estrada,Adam Jones,pitcher,6
7196,Marco Estrada,Brian Dozier,pitcher,1
7197,Marco Estrada,Byron Buxton,pitcher,8
7198,Marco Estrada,Caleb Joseph,pitcher,7
7199,Marco Estrada,Chad Pinder,pitcher,6
7200,Marco Estrada,Chase Headley,pitcher,1
7201,Marco Estrada,Colby Rasmus,pitcher,1
7202,Marco Estrada,Daniel Robertson,pitcher,1
7203,Marco Estrada,Dansby Swanson,pitcher,6
7204,Marco Estrada,Derek Norris,pitcher,2
7205,Marco Estrada,Didi Gregorius,pitcher,6
7206,Marco Estrada,Elvis Andrus,pitcher,6
7207,Marco Estrada,Freddie Freeman,pitcher,6
7208,Marco Estrada,Gary Sanchez,pitcher,1
7209,Marco Estrada,Hanley Ramirez,pitcher,6
7210,Marco Estrada,Jarrod Dyson,pitcher,6
7211,Marco Estrada,Jean Segura,pitcher,1
7212,Marco Estrada,José Iglesias,pitcher,1
7213,Marco Estrada,Kevin Kiermaier,pitcher,1
7214,Marco Estrada,Kyle Seager,pitcher,6
7215,Marco Estrada,Logan Morrison,pitcher,1
7216,Marco Estrada,Lorenzo Cain,pitcher,1
7217,Marco Estrada,Lucas Duda,pitcher,1
7218,Marco Estrada,Manny Machado,pitcher,1
7219,Marco Estrada,Mark Trumbo,pitcher,1
7220,Marco Estrada,Mike Moustakas,pitcher,8
7221,Marco Estrada,Ryon Healy,pitcher,6
7222,Marco Estrada,Salvador Perez,pitcher,6
7223,Marco Estrada,Steven Souza,pitcher,1
7224,Marco Estrada,Tyler Saladino,pitcher,1
7225,Marco Estrada,Yuli Gurriel,pitcher,1
7226,Marco Gonzales,Cliff Pennington,pitcher,1
7227,Marco Gonzales,Craig Gentry,pitcher,1
7228,Marco Gonzales,Ender Inciarte,pitcher,1
7229,Marco Gonzales,Kole Calhoun,pitcher,2
7230,Marco Gonzales,Mike Trout,pitcher,1
7231,Marco Gonzales,Ozzie Albies,pitcher,1
7232,Marco Hernandez,Dylan Bundy,batter,3
7233,Marco Hernandez,John Lackey,batter,6
7234,Marco Hernandez,Mike Montgomery,batter,3
7235,Marcus Semien,Anibal Sanchez,batter,6
7236,Marcus Semien,Artie Lewicki,batter,3
7237,Marcus Semien,Charlie Morton,batter,6
7238,Marcus Semien,Matt Cain,batter,3
7239,Marcus Semien,Steven Matz,batter,3
7240,Marcus Stroman,Aaron Hicks,pitcher,1
7241,Marcus Stroman,Abraham Almonte,pitcher,1
7242,Marcus Stroman,Carlos Ruiz,pitcher,1
7243,Marcus Stroman,Carlos Santana,pitcher,6
7244,Marcus Stroman,Dansby Swanson,pitcher,6
7245,Marcus Stroman,Guillermo Heredia,pitcher,6
7246,Marcus Stroman,Hyun soo Kim,pitcher,1
7247,Marcus Stroman,Jean Segura,pitcher,1
7248,Marcus Stroman,Jesus Sucre,pitcher,1
7249,Marcus Stroman,Jordy Mercer,pitcher,1
7250,Marcus Stroman,Kirk Nieuwenhuis,pitcher,1
7251,Marcus Stroman,Martin Maldonado,pitcher,1
7252,Marcus Stroman,Melky Cabrera,pitcher,1
7253,Marcus Stroman,Nelson Cruz,pitcher,1
7254,Marcus Stroman,Omar Narvaez,pitcher,6
7255,Marcus Stroman,Taylor Motter,pitcher,6
7256,Marcus Stroman,Tim Anderson,pitcher,1
7257,Mark Canha,Tyler Skaggs,batter,3
7258,Mark Leiter Jr.,Adam Lind,pitcher,1
7259,Mark Leiter Jr.,Amed Rosario,pitcher,1
7260,Mark Leiter Jr.,Chase Utley,pitcher,6
7261,Mark Leiter Jr.,Chris Stewart,pitcher,1
7262,Mark Leiter Jr.,Christian Yelich,pitcher,1
7263,Mark Leiter Jr.,Daniel Murphy,pitcher,6
7264,Mark Leiter Jr.,Danny Valencia,pitcher,6
7265,Mark Leiter Jr.,Freddie Freeman,pitcher,1
7266,Mark Leiter Jr.,J. t. Realmuto,pitcher,1
7267,Mark Leiter Jr.,Jameson Taillon,pitcher,6
7268,Mark Leiter Jr.,Jon Gray,pitcher,6
7269,Mark Leiter Jr.,Jon Jay,pitcher,1
7270,Mark Leiter Jr.,Josh Harrison,pitcher,1
7271,Mark Leiter Jr.,Tanner Roark,pitcher,6
7272,Mark Leiter Jr.,Yunel Escobar,pitcher,6
7273,Mark Reynolds,Brandon McCarthy,batter,3
7274,Mark Reynolds,Eddie Butler,batter,12
7275,Mark Reynolds,Jerad Eickhoff,batter,3
7276,Mark Reynolds,Kevin Siegrist,batter,2
7277,Mark Reynolds,Matt Cain,batter,12
7278,Mark Reynolds,Neil Ramirez,batter,3
7279,Mark Reynolds,Steven Matz,batter,6
7280,Mark Reynolds,Tanner Roark,batter,3
7281,Mark Trumbo,Aaron Sanchez,batter,3
