,winner,loser,score
6466,Marwin Gonzalez,Jay Bruce,3
6467,Jay Bruce,Nolan Arenado,9
6468,Nolan Arenado,Jay Bruce,9
6469,Jay Bruce,Patrick Kivlehan,0
6470,Jay Bruce,Ryan Braun,0
6471,Jay Bruce,Wilson Ramos,3
6472,Jay Bruce,Yangervis Solarte,6
6473,Yangervis Solarte,Jay Bruce,6
6474,Jayson Werth,A. j. Ellis,4
6475,Jayson Werth,Adrian Beltre,0
6476,Jayson Werth,Aledmys Díaz,0
6477,Jayson Werth,Anthony Rizzo,0
6478,Jayson Werth,Ben Revere,0
6479,Jayson Werth,Ben Zobrist,0
6480,Jayson Werth,Brett Gardner,0
6481,Jayson Werth,Bryce Harper,0
6482,Jayson Werth,Carlos Santana,0
6483,Jayson Werth,Chase Utley,2
6484,Jayson Werth,Cheslor Cuthbert,0
6485,Jayson Werth,Danny Espinosa,2
6486,Jayson Werth,Dee Strange-gordon,7
6487,Jayson Werth,Dj Lemahieu,0
6488,Jayson Werth,Domingo Santana,1
6489,Domingo Santana,Jayson Werth,1
6490,Jayson Werth,Erick Aybar,1
6491,Erick Aybar,Jayson Werth,1
6492,Jayson Werth,Eugenio Suarez,1
6493,Jayson Werth,Howie Kendrick,1
6494,Jayson Werth,Ian Desmond,1
6495,Ian Desmond,Jayson Werth,1
6496,Jayson Werth,Ichiro Suzuki,9
6497,Jayson Werth,Jake Lamb,0
6498,Jayson Werth,Jason Kipnis,0
6499,Jayson Werth,Jean Segura,0
6500,Jayson Werth,Jed Lowrie,1
6501,Jed Lowrie,Jayson Werth,1
6502,Jayson Werth,Joey Votto,4
6503,Joey Votto,Jayson Werth,4
6504,Jayson Werth,Jonathan Lucroy,0
6505,Jayson Werth,Jonathan Villar,3
6506,Jayson Werth,Jose Lobaton,10
6507,Jose Lobaton,Jayson Werth,10
6508,Jayson Werth,Jung ho Kang,1
6509,Jayson Werth,Kris Bryant,1
6510,Jayson Werth,Lucas Duda,1
6511,Jayson Werth,Matthew Joyce,1
6512,Matthew Joyce,Jayson Werth,1
6513,Jayson Werth,Nomar Mazara,0
6514,Jayson Werth,Odubel Herrera,0
6515,Jayson Werth,Ryan Zimmerman,6
6516,Ryan Zimmerman,Jayson Werth,6
6517,Jayson Werth,Salvador Perez,5
6518,Jayson Werth,Trea Turner,0
6519,Jayson Werth,Tyler Naquin,9
6520,Jayson Werth,Wil Myers,0
6521,Jayson Werth,Wilmer Flores,6
6522,Jayson Werth,Xander Bogaerts,1
6523,Xander Bogaerts,Jayson Werth,1
6524,Jayson Werth,Yasmany Tomás,0
6525,Jb Shuck,Aaron Hill,0
6526,Jb Shuck,Avisail Garcia,0
6527,Jb Shuck,Brian Dozier,0
6528,Jb Shuck,Chase Headley,1
6529,Chase Headley,Jb Shuck,1
6530,Jb Shuck,Coco Crisp,0
6531,Jb Shuck,Jake Smolinski,0
6532,Jean Segura,Adam Duvall,0
6533,Jean Segura,Adam Morgan,1
6534,Adam Morgan,Jean Segura,1
6535,Jean Segura,Addison Russell,0
6536,Jean Segura,Adonis Garcia,0
6537,Jean Segura,Adrian Gonzalez,14
6538,Jean Segura,Aledmys Díaz,0
6539,Jean Segura,Alejandro De aza,4
6540,Jean Segura,Alexei Ramírez,0
6541,Jean Segura,Angel Pagan,3
6542,Jean Segura,Anthony Rendon,3
6543,Jean Segura,Asdrubal Cabrera,10
6544,Asdrubal Cabrera,Jean Segura,10
6545,Jean Segura,Ben Revere,8
6546,Jean Segura,Brad Miller,2
6547,Jean Segura,Brandon Belt,0
6548,Jean Segura,Bryce Harper,5
6549,Jean Segura,Buster Posey,4
6550,Jean Segura,Cameron Rupp,18
6551,Jean Segura,Charlie Blackmon,0
6552,Jean Segura,Chase Utley,8
6553,Jean Segura,Chris Owings,15
6554,Jean Segura,Christian Vazquez,3
6555,Christian Vazquez,Jean Segura,3
6556,Jean Segura,Christian Yelich,0
6557,Jean Segura,Cody Asche,13
6558,Jean Segura,Corey Seager,11
6559,Jean Segura,Danny Espinosa,5
6560,Jean Segura,David Ross,0
6561,Jean Segura,David Wright,1
6562,David Wright,Jean Segura,1
6563,Jean Segura,Derek Norris,3
6564,Jean Segura,Dexter Fowler,5
6565,Jean Segura,Dj Lemahieu,0
6566,Jean Segura,Ender Inciarte,4
6567,Jean Segura,Freddie Freeman,0
6568,Jean Segura,Freddy Galvis,21
6569,Jean Segura,Gerardo Parra,0
6570,Jean Segura,Hernan Perez,13
6571,Jean Segura,Hunter Pence,1
6572,Jean Segura,Jace Peterson,12
6573,Jean Segura,Jake Lamb,6
6574,Jean Segura,James Shields,5
6575,Jean Segura,Jason Kipnis,0
6576,Jean Segura,Javier Baez,17
6577,Jean Segura,Jayson Werth,12
6578,Jean Segura,Jimmy Paredes,8
6579,Jean Segura,Joc Pederson,1
6580,Jean Segura,Joe Panik,5
6581,Jean Segura,Jordy Mercer,0
6582,Jean Segura,Justin Turner,34
6583,Jean Segura,Kolten Wong,0
6584,Jean Segura,Kris Bryant,9
6585,Jean Segura,Logan Forsythe,1
6586,Logan Forsythe,Jean Segura,1
6587,Jean Segura,Maikel Franco,21
6588,Jean Segura,Mark Reynolds,14
6589,Jean Segura,Martin Prado,13
6590,Jean Segura,Matt Adams,0
6591,Jean Segura,Matt Holliday,5
6592,Jean Segura,Michael Bourn,0
6593,Jean Segura,Michael Conforto,7
6594,Jean Segura,Mike Trout,0
6595,Jean Segura,Nick Markakis,10
6596,Jean Segura,Odubel Herrera,11
6597,Jean Segura,Paul Goldschmidt,30
6598,Jean Segura,Peter Bourjos,8
6599,Jean Segura,Ramon Flores,3
6600,Ramon Flores,Jean Segura,3
6601,Jean Segura,Scott Van slyke,11
6602,Jean Segura,Trayce Thompson,3
6603,Jean Segura,Trea Turner,9
6604,Trea Turner,Jean Segura,9
6605,Jean Segura,Trevor Story,0
6606,Jean Segura,Tyler Holt,1
6607,Tyler Holt,Jean Segura,1
6608,Jean Segura,Wil Myers,19
6609,Jean Segura,Wilmer Difo,0
6610,Jean Segura,Wilson Ramos,9
6611,Jean Segura,Yasmani Grandal,1
6612,Jean Segura,Yasmany Tomás,9
6613,Jed Lowrie,Adam Eaton,3
6614,Jed Lowrie,Andrelton Simmons,2
6615,Jed Lowrie,Carlos Gomez,1
6616,Carlos Gomez,Jed Lowrie,1
6617,Jed Lowrie,Danny Santana,0
6618,Jed Lowrie,Evan Gattis,0
6619,Jed Lowrie,George Springer,1
6620,George Springer,Jed Lowrie,1
6621,Jed Lowrie,Jackie Bradley,1
6622,Jed Lowrie,Jason Kipnis,0
6623,Jed Lowrie,Jayson Werth,1
6624,Jayson Werth,Jed Lowrie,1
6625,Jed Lowrie,Jett Bandy,0
6626,Jed Lowrie,Ji-man Choi,0
6627,Jed Lowrie,John Jaso,1
6628,John Jaso,Jed Lowrie,1
6629,Jed Lowrie,Jonathan Schoop,0
6630,Jed Lowrie,Josh Reddick,1
6631,Jed Lowrie,Kris Bryant,0
6632,Jed Lowrie,Nomar Mazara,0
6633,Jed Lowrie,Roberto Perez,0
6634,Jed Lowrie,Rougned Odor,1
6635,Rougned Odor,Jed Lowrie,1
6636,Jed Lowrie,Tyler Naquin,0
6637,Jed Lowrie,Yonder Alonso,1
6638,Yonder Alonso,Jed Lowrie,1
6639,Jedd Gyorko,Brian Dozier,0
6640,Jedd Gyorko,Christian Yelich,9
6641,Jedd Gyorko,Howie Kendrick,10
6642,Jedd Gyorko,Javier Baez,12
6643,Jedd Gyorko,Neil Walker,4
6644,Jedd Gyorko,Ramon Cabrera,14
6645,Jedd Gyorko,Tucker Barnhart,12
6646,Jedd Gyorko,Welington Castillo,8
6647,Jeff Francoeur,Chase D'arnaud,4
6648,Jeff Francoeur,Eduardo Nunez,0
6649,Jeff Francoeur,Ian Kinsler,2
6650,Jeff Francoeur,José Iglesias,0
6651,Jeff Francoeur,Kris Bryant,0
6652,Jeff Francoeur,Martin Prado,3
6653,Martin Prado,Jeff Francoeur,3
6654,Jeff Francoeur,Tyler Flowers,3
6655,Tyler Flowers,Jeff Francoeur,3
6656,Jeff Mathis,Brandon Nimmo,0
6657,Jefry Marte,Andrelton Simmons,6
6658,Jefry Marte,Cheslor Cuthbert,0
6659,Jefry Marte,Edwin Encarnacion,0
6660,Jefry Marte,Jason Kipnis,4
6661,Jefry Marte,Jett Bandy,11
6662,Jefry Marte,Jonathan Schoop,0
6663,Jefry Marte,Jose Bautista,0
6664,Jefry Marte,Josh Reddick,4
6665,Jefry Marte,José Abreu,5
6666,Jefry Marte,José Iglesias,1
6667,José Iglesias,Jefry Marte,1
6668,Jefry Marte,Justin Morneau,5
6669,Jefry Marte,Salvador Perez,9
6670,Salvador Perez,Jefry Marte,9
6671,Jefry Marte,Stephen Vogt,3
6672,Stephen Vogt,Jefry Marte,3
6673,Jefry Marte,Xander Bogaerts,0
6674,Jeremy Hazelbaker,Aledmys Díaz,2
6675,Jeremy Hazelbaker,Anthony Rendon,5
6676,Jeremy Hazelbaker,Carlos Gonzalez,3
6677,Jeremy Hazelbaker,Chase D'arnaud,9
6678,Jeremy Hazelbaker,Christian Yelich,0
6679,Jeremy Hazelbaker,Corey Seager,0
6680,Jeremy Hazelbaker,Dj Lemahieu,6
6681,Jeremy Hazelbaker,J. t. Realmuto,0
6682,Jeremy Hazelbaker,Josh Harrison,0
6683,Jeremy Hazelbaker,Kolten Wong,1
6684,Kolten Wong,Jeremy Hazelbaker,1
6685,Jeremy Hazelbaker,Matt Carpenter,6
6686,Jeremy Hazelbaker,Matt Duffy,6
6687,Matt Duffy,Jeremy Hazelbaker,6
6688,Jeremy Hazelbaker,Nolan Arenado,1
6689,Jeremy Hazelbaker,Stephen Piscotty,5
6690,Jeremy Hazelbaker,Tucker Barnhart,5
6691,Jeremy Hellickson,Bryce Harper,2
6692,Jeremy Hellickson,Joc Pederson,0
6693,Jeremy Hellickson,Paul Goldschmidt,1
6694,Jerry Sands,Brett Lawrie,0
6695,Jesus Sucre,Xander Bogaerts,6
6696,Jett Bandy,Aaron Hicks,0
6697,Jett Bandy,Adrian Beltre,19
6698,Jett Bandy,Andrelton Simmons,7
6699,Jett Bandy,Brandon Guyer,1
6700,Jett Bandy,Carlos Beltran,0
6701,Jett Bandy,Carlos Correa,10
6702,Jett Bandy,Cheslor Cuthbert,0
6703,Jett Bandy,Colby Rasmus,11
6704,Jett Bandy,Dae-ho Lee,5
6705,Jett Bandy,Devon Travis,0
6706,Jett Bandy,Elvis Andrus,5
6707,Jett Bandy,Franklin Gutierrez,5
6708,Jett Bandy,Gregorio Petit,12
6709,Jett Bandy,Jacoby Ellsbury,0
6710,Jett Bandy,Jarrod Saltalamacchia,0
6711,Jett Bandy,Jed Lowrie,4
6712,Jett Bandy,Jefry Marte,0
6713,Jett Bandy,Johnny Giavotella,17
6714,Jett Bandy,Jose Altuve,8
6715,Jett Bandy,Jose Bautista,0
6716,Jett Bandy,Josh Donaldson,12
6717,Jett Bandy,Jurickson Profar,12
6718,Jett Bandy,Justin Morneau,4
6719,Jett Bandy,Ketel Marte,5
6720,Jett Bandy,Kole Calhoun,6
6721,Jett Bandy,Manny Machado,11
6722,Jett Bandy,Mark Teixeira,11
6723,Jett Bandy,Robbie Grossman,9
6724,Jett Bandy,Robinson Cano,8
6725,Jett Bandy,Salvador Perez,0
6726,Jett Bandy,Starlin Castro,17
6727,Jett Bandy,Xander Bogaerts,0
6728,Jhonny Peralta,Brandon Moss,0
6729,Jhonny Peralta,Danny Santana,0
6730,Jhonny Peralta,Kolten Wong,2
6731,Jhonny Peralta,Paul Goldschmidt,0
6732,Jhonny Peralta,Randal Grichuk,7
6733,Jhonny Peralta,Stephen Piscotty,0
6734,Jhonny Peralta,Yadier Molina,1
6735,Ji-man Choi,Carlos Beltran,2
6736,Ji-man Choi,Gregory Polanco,8
6737,Ji-man Choi,Jed Lowrie,9
6738,Jimmy Paredes,Cameron Rupp,0
6739,Jimmy Paredes,Jean Segura,0
6740,Jimmy Paredes,Odubel Herrera,3
6741,Odubel Herrera,Jimmy Paredes,3
6742,Jimmy Rollins,Alcides Escobar,0
6743,Jimmy Rollins,Martin Prado,3
6744,Joc Pederson,A. j. Ellis,7
6745,Joc Pederson,Aaron Hill,0
6746,Joc Pederson,Addison Russell,6
6747,Addison Russell,Joc Pederson,6
6748,Joc Pederson,Adrian Gonzalez,3
6749,Joc Pederson,Alexi Amarista,8
6750,Joc Pederson,Anthony Rendon,4
6751,Joc Pederson,Anthony Rizzo,0
6752,Joc Pederson,Asdrubal Cabrera,1
6753,Asdrubal Cabrera,Joc Pederson,1
6754,Joc Pederson,Brandon Belt,24
6755,Joc Pederson,Brandon Crawford,7
6756,Joc Pederson,Bryce Harper,8
6757,Joc Pederson,Cameron Rupp,9
6758,Joc Pederson,Carlos Gonzalez,24
6759,Joc Pederson,Chase Utley,9
6760,Joc Pederson,Chris Davis,0
6761,Joc Pederson,Christian Yelich,0
6762,Joc Pederson,Corey Seager,0
6763,Joc Pederson,Curtis Granderson,0
6764,Joc Pederson,Daniel Murphy,8
6765,Joc Pederson,David Freese,0
6766,Joc Pederson,David Ortiz,7
6767,Joc Pederson,David Peralta,3
6768,David Peralta,Joc Pederson,3
6769,Joc Pederson,Domingo Santana,4
6770,Domingo Santana,Joc Pederson,4
6771,Joc Pederson,Dustin Pedroia,1
6772,Dustin Pedroia,Joc Pederson,1
6773,Joc Pederson,Ender Inciarte,4
6774,Joc Pederson,Freddie Freeman,8
6775,Joc Pederson,Gerardo Parra,9
6776,Gerardo Parra,Joc Pederson,9
6777,Joc Pederson,Giancarlo Stanton,0
6778,Joc Pederson,Howie Kendrick,0
6779,Joc Pederson,Ichiro Suzuki,6
6780,Joc Pederson,Jean Segura,0
6781,Joc Pederson,Jeremy Hellickson,7
6782,Joc Pederson,Jon Jay,20
6783,Joc Pederson,Jonathan Schoop,0
6784,Joc Pederson,Justin Bour,3
6785,Joc Pederson,Justin Turner,23
6786,Joc Pederson,Kris Bryant,7
6787,Joc Pederson,Martin Prado,0
6788,Joc Pederson,Matt Kemp,0
6789,Joc Pederson,Nick Markakis,10
6790,Joc Pederson,Stephen Piscotty,0
6791,Joc Pederson,Yasmani Grandal,19
6792,Joc Pederson,Yoenis Céspedes,9
6793,Yoenis Céspedes,Joc Pederson,9
6794,Joe Mauer,A. j. Reed,1
6795,A. j. Reed,Joe Mauer,1
6796,Joe Mauer,Albert Pujols,2
6797,Joe Mauer,Alcides Escobar,1
6798,Alcides Escobar,Joe Mauer,1
6799,Joe Mauer,Austin Jackson,0
6800,Joe Mauer,B. j. Upton,1
6801,B. j. Upton,Joe Mauer,1
6802,Joe Mauer,Brad Miller,0
6803,Joe Mauer,Brett Gardner,8
6804,Brett Gardner,Joe Mauer,8
6805,Joe Mauer,Brett Lawrie,0
6806,Joe Mauer,Brian Dozier,8
6807,Joe Mauer,Brian Mccann,0
6808,Joe Mauer,Brock Holt,0
6809,Joe Mauer,Byung ho Park,16
6810,Joe Mauer,Carlos Beltran,12
6811,Carlos Beltran,Joe Mauer,12
6812,Joe Mauer,Carlos Gomez,1
6813,Joe Mauer,Carlos Santana,6
6814,Joe Mauer,Chase Headley,6
6815,Joe Mauer,Chase Utley,3
6816,Joe Mauer,Curt Casali,7
6817,Joe Mauer,Danny Santana,2
6818,Joe Mauer,Darwin Barney,12
6819,Joe Mauer,Didi Gregorius,0
6820,Joe Mauer,Eduardo Nunez,1
6821,Joe Mauer,Edwin Encarnacion,3
6822,Edwin Encarnacion,Joe Mauer,3
6823,Joe Mauer,Elvis Andrus,2
6824,Joe Mauer,Evan Longoria,0
6825,Joe Mauer,Ezequiel Carrera,14
6826,Joe Mauer,George Springer,11
6827,Joe Mauer,Hyun soo Kim,3
6828,Hyun soo Kim,Joe Mauer,3
6829,Joe Mauer,Ian Desmond,6
6830,Joe Mauer,J. d. Martinez,1
6831,J. d. Martinez,Joe Mauer,1
6832,Joe Mauer,Jacoby Ellsbury,8
6833,Joe Mauer,Jose Altuve,4
6834,Jose Altuve,Joe Mauer,4
6835,Joe Mauer,Jose Lobaton,6
6836,Joe Mauer,Jose Ramirez,2
6837,Joe Mauer,José Iglesias,0
6838,Joe Mauer,Kendrys Morales,9
6839,Kendrys Morales,Joe Mauer,9
6840,Joe Mauer,Ketel Marte,1
6841,Joe Mauer,Kevin Pillar,8
6842,Joe Mauer,Kris Bryant,0
6843,Joe Mauer,Kurt Suzuki,1
6844,Joe Mauer,Kyle Seager,0
6845,Joe Mauer,Logan Forsythe,0
6846,Joe Mauer,Lucas Duda,3
6847,Lucas Duda,Joe Mauer,3
6848,Joe Mauer,Marcus Semien,1
6849,Joe Mauer,Marwin Gonzalez,0
6850,Joe Mauer,Melky Cabrera,10
6851,Joe Mauer,Miguel Sano,22
6852,Joe Mauer,Mike Napoli,12
6853,Joe Mauer,Mike Zunino,1
6854,Mike Zunino,Joe Mauer,1
6855,Joe Mauer,Mitch Moreland,0
6856,Joe Mauer,Mookie Betts,3
6857,Joe Mauer,Nelson Cruz,20
6858,Joe Mauer,Pedro Alvarez,0
6859,Joe Mauer,Robbie Grossman,0
6860,Joe Mauer,Robinson Cano,0
6861,Joe Mauer,Seth Smith,0
6862,Joe Mauer,Stephen Vogt,4
6863,Joe Mauer,Tim Beckham,0
6864,Joe Mauer,Trea Turner,5
6865,Joe Mauer,Trevor Plouffe,0
6866,Joe Mauer,Xander Bogaerts,18
6867,Joe Mauer,Yoenis Céspedes,0
6868,Joe Mauer,Yonder Alonso,4
6869,Joe Panik,Anthony Rendon,5
6870,Joe Panik,Anthony Rizzo,0
6871,Joe Panik,Asdrubal Cabrera,8
6872,Joe Panik,Ben Zobrist,13
6873,Joe Panik,Brandon Crawford,20
6874,Joe Panik,Brandon Drury,4
6875,Joe Panik,Brandon Moss,0
6876,Joe Panik,Buster Posey,18
6877,Joe Panik,Cameron Maybin,0
6878,Joe Panik,Carlos Gonzalez,15
6879,Joe Panik,Cesar Hernandez,0
6880,Joe Panik,Charlie Blackmon,0
6881,Joe Panik,Chase Utley,20
6882,Joe Panik,Chris Carter,0
6883,Joe Panik,Chris Heisey,0
6884,Joe Panik,Chris Owings,0
6885,Joe Panik,Christian Yelich,4
6886,Joe Panik,Corey Seager,0
6887,Joe Panik,David Ross,10
6888,David Ross,Joe Panik,10
6889,Joe Panik,Denard Span,17
6890,Joe Panik,Derek Norris,0
6891,Joe Panik,Desmond Jennings,0
6892,Joe Panik,Dexter Fowler,0
6893,Joe Panik,Dj Lemahieu,15
6894,Joe Panik,Eduardo Nunez,0
6895,Joe Panik,Ender Inciarte,5
6896,Joe Panik,Erick Aybar,3
6897,Joe Panik,Gregor Blanco,15
6898,Joe Panik,Gregory Polanco,0
6899,Joe Panik,Howie Kendrick,0
6900,Joe Panik,Hunter Pence,13
6901,Joe Panik,Jacoby Ellsbury,0
6902,Joe Panik,Jason Heyward,7
6903,Joe Panik,Jean Segura,0
6904,Joe Panik,John Jaso,0
6905,Joe Panik,Jonathan Schoop,2
6906,Joe Panik,Jorge Soler,0
6907,Joe Panik,Josh Harrison,3
6908,Josh Harrison,Joe Panik,3
6909,Joe Panik,José Iglesias,9
6910,José Iglesias,Joe Panik,9
6911,Joe Panik,Justin Turner,10
6912,Joe Panik,Ketel Marte,0
6913,Joe Panik,Kirk Nieuwenhuis,5
6914,Joe Panik,Kris Bryant,0
6915,Joe Panik,Kurt Suzuki,1
6916,Joe Panik,Logan Morrison,0
6917,Joe Panik,Matt Carpenter,7
6918,Joe Panik,Matt Holliday,0
6919,Joe Panik,Matt Kemp,0
6920,Joe Panik,Michael Taylor,0
6921,Joe Panik,Mookie Betts,8
6922,Joe Panik,Nolan Arenado,0
6923,Joe Panik,Odubel Herrera,10
6924,Joe Panik,Rajai Davis,5
6925,Joe Panik,Stephen Piscotty,0
6926,Joe Panik,Steve Pearce,0
6927,Joe Panik,Tommy Joseph,3
6928,Joe Panik,Trevor Brown,1
6929,Trevor Brown,Joe Panik,1
6930,Joe Panik,Tyler Flowers,0
6931,Joe Panik,Welington Castillo,1
6932,Joe Panik,Wilson Ramos,0
6933,Joe Panik,Yangervis Solarte,10
6934,Joe Panik,Yasmani Grandal,7
6935,Joe Panik,Zack Cozart,3
6936,Joey Rickard,Ian Kinsler,0
6937,Joey Rickard,Jackie Bradley,8
6938,Joey Rickard,Jonathan Schoop,8
6939,Joey Rickard,Manny Machado,2
6940,Joey Rickard,Mark Trumbo,0
6941,Joey Rickard,Matt Carpenter,0
6942,Joey Rickard,Paulo Orlando,1
6943,Paulo Orlando,Joey Rickard,1
6944,Joey Rickard,Rajai Davis,1
6945,Joey Rickard,Stephen Piscotty,7
6946,Joey Rickard,Xander Bogaerts,6
6947,Joey Votto,Aaron Altherr,0
6948,Joey Votto,Adam Duvall,0
6949,Joey Votto,Addison Russell,1
6950,Joey Votto,Adeiny Hechavarria,0
6951,Joey Votto,Alejandro De aza,0
6952,Joey Votto,Andrew Mccutchen,12
6953,Joey Votto,Angel Pagan,4
6954,Joey Votto,Anthony Rendon,0
6955,Joey Votto,Anthony Rizzo,0
6956,Joey Votto,Ben Revere,0
6957,Joey Votto,Brandon Belt,2
6958,Joey Votto,Brandon Drury,0
6959,Joey Votto,Brandon Phillips,3
6960,Joey Votto,Buster Posey,5
6961,Joey Votto,Cameron Rupp,0
6962,Joey Votto,Carlos Gomez,9
6963,Joey Votto,Cesar Hernandez,0
6964,Joey Votto,Charlie Blackmon,0
6965,Joey Votto,Chris Herrmann,3
6966,Joey Votto,Daniel Murphy,0
6967,Joey Votto,Danny Espinosa,1
6968,Joey Votto,Dexter Fowler,0
6969,Joey Votto,Dj Lemahieu,11
6970,Joey Votto,Gregor Blanco,2
6971,Joey Votto,Gregory Polanco,8
6972,Joey Votto,J. t. Realmuto,0
6973,Joey Votto,Jace Peterson,1
6974,Jace Peterson,Joey Votto,1
6975,Joey Votto,James Loney,0
6976,Joey Votto,Jason Kipnis,3
6977,Joey Votto,Jay Bruce,0
6978,Joey Votto,Jayson Werth,4
6979,Jayson Werth,Joey Votto,4
6980,Joey Votto,Jordy Mercer,7
6981,Joey Votto,Jose Peraza,0
6982,Joey Votto,Justin Bour,0
6983,Joey Votto,Kolten Wong,0
6984,Joey Votto,Kris Bryant,1
6985,Joey Votto,Maikel Franco,2
6986,Joey Votto,Marcell Ozuna,0
6987,Joey Votto,Michael Conforto,13
6988,Joey Votto,Miguel Cabrera,0
6989,Joey Votto,Mike Trout,8
6990,Joey Votto,Nick Markakis,2
6991,Joey Votto,Orlando Arcia,9
6992,Joey Votto,Paul Goldschmidt,8
6993,Joey Votto,Peter Bourjos,0
6994,Joey Votto,Philip Gosselin,6
6995,Joey Votto,Ryan Schimpf,2
6996,Joey Votto,Scooter Gennett,5
6997,Joey Votto,Tyler Holt,2
6998,Joey Votto,Welington Castillo,0
6999,Joey Votto,Wil Myers,8
7000,Joey Votto,Wilson Ramos,10
7001,Joey Votto,Yasmani Grandal,4
7002,Joey Votto,Yoenis Céspedes,6
7003,John Jaso,Adam Duvall,6
7004,John Jaso,Addison Russell,5
7005,John Jaso,Alexei Ramírez,2
7006,John Jaso,Alexi Amarista,2
7007,John Jaso,Andrew Mccutchen,0
7008,John Jaso,Angel Pagan,1
7009,John Jaso,Asdrubal Cabrera,0
7010,John Jaso,Ben Zobrist,4
7011,John Jaso,Billy Hamilton,9
7012,John Jaso,Bryce Harper,0
7013,John Jaso,Buster Posey,0
7014,John Jaso,Charlie Blackmon,0
7015,John Jaso,Chase D'arnaud,0
7016,John Jaso,Chase Utley,3
7017,John Jaso,Chris Carter,17
7018,John Jaso,Chris Herrmann,2
7019,John Jaso,Chris Owings,1
7020,John Jaso,Corey Seager,17
7021,John Jaso,David Freese,8
7022,John Jaso,Dee Strange-gordon,8
7023,John Jaso,Denard Span,15
7024,John Jaso,Dj Lemahieu,0
7025,John Jaso,Francisco Cervelli,3
7026,Francisco Cervelli,John Jaso,3
7027,John Jaso,Gregory Polanco,0
7028,John Jaso,Jed Lowrie,1
7029,Jed Lowrie,John Jaso,1
7030,John Jaso,Joe Panik,6
7031,John Jaso,Jonathan Lucroy,17
7032,John Jaso,Jordy Mercer,10
7033,John Jaso,Marcell Ozuna,2
7034,John Jaso,Martin Prado,5
7035,John Jaso,Matt Carpenter,7
7036,John Jaso,Michael Conforto,0
7037,John Jaso,Nick Markakis,0
7038,John Jaso,Nomar Mazara,1
7039,John Jaso,Odubel Herrera,10
7040,John Jaso,Ramon Flores,8
7041,John Jaso,Randal Grichuk,0
7042,John Jaso,Rougned Odor,0
7043,John Jaso,Ryan Braun,16
7044,John Jaso,Ryan Schimpf,0
7045,John Jaso,Seth Smith,0
7046,John Jaso,Wil Myers,3
7047,John Jaso,Wilson Ramos,2
7048,John Jaso,Yadier Molina,2
7049,John Jaso,Yasmany Tomás,0
7050,John Jaso,Yoenis Céspedes,0
7051,John Jaso,Zack Cozart,12
7052,Johnny Giavotella,Brett Gardner,1
7053,Brett Gardner,Johnny Giavotella,1
7054,Johnny Giavotella,Brian Dozier,6
7055,Johnny Giavotella,C. j. Cron,0
7056,Johnny Giavotella,Carlos Perez,6
7057,Johnny Giavotella,Chris Coghlan,4
7058,Chris Coghlan,Johnny Giavotella,4
7059,Johnny Giavotella,Gregorio Petit,1
7060,Gregorio Petit,Johnny Giavotella,1
7061,Johnny Giavotella,Jett Bandy,0
7062,Johnny Giavotella,José Iglesias,1
7063,José Iglesias,Johnny Giavotella,1
7064,Johnny Giavotella,Jurickson Profar,5
7065,Johnny Giavotella,Leonys Martín,9
7066,Johnny Giavotella,Marcus Semien,2
7067,Johnny Giavotella,Matt Duffy,0
7068,Johnny Giavotella,Melky Cabrera,3
7069,Melky Cabrera,Johnny Giavotella,3
7070,Johnny Giavotella,Mookie Betts,1
7071,Johnny Giavotella,Pedro Alvarez,0
7072,Johnny Giavotella,Rougned Odor,3
7073,Jon Jay,Adam Duvall,0
7074,Jon Jay,Alexei Ramírez,0
7075,Jon Jay,Andrew Mccutchen,2
7076,Jon Jay,Brandon Belt,0
7077,Jon Jay,Buster Posey,0
7078,Jon Jay,Cameron Rupp,6
7079,Jon Jay,Carlos Gonzalez,3
7080,Carlos Gonzalez,Jon Jay,3
7081,Jon Jay,Charlie Blackmon,3
7082,Charlie Blackmon,Jon Jay,3
7083,Jon Jay,Chris Owings,0
7084,Jon Jay,David Freese,2
7085,Jon Jay,Denard Span,0
7086,Jon Jay,Derek Norris,0
7087,Jon Jay,Gregor Blanco,0
7088,Jon Jay,J. t. Realmuto,1
7089,Jon Jay,Joc Pederson,0
7090,Jon Jay,Jonathan Lucroy,3
7091,Jon Jay,Jonathan Villar,0
7092,Jon Jay,Jordy Mercer,1
7093,Jon Jay,Jorge Soler,0
7094,Jon Jay,Kelby Tomlinson,1
7095,Kelby Tomlinson,Jon Jay,1
7096,Jon Jay,Kolten Wong,1
7097,Kolten Wong,Jon Jay,1
7098,Jon Jay,Maikel Franco,3
7099,Jon Jay,Matt Adams,0
7100,Jon Jay,Michael Conforto,1
7101,Michael Conforto,Jon Jay,1
7102,Jon Jay,Nick Markakis,1
7103,Nick Markakis,Jon Jay,1
7104,Jon Jay,Yasmani Grandal,0
7105,Jon Jay,Zack Cozart,2
7106,Jonathan Lucroy,Aaron Hill,2
7107,Jonathan Lucroy,Adam Duvall,0
7108,Jonathan Lucroy,Adrian Beltre,0
7109,Jonathan Lucroy,Adrian Gonzalez,10
7110,Jonathan Lucroy,Aledmys Díaz,9
7111,Jonathan Lucroy,Andrew Mccutchen,2
7112,Jonathan Lucroy,Anthony Recker,9
7113,Jonathan Lucroy,Ben Zobrist,1
7114,Jonathan Lucroy,Brandon Moss,0
7115,Jonathan Lucroy,Brandon Snyder,0
