,winner,loser,score
6863,Jeremy Hellickson,Clayton Kershaw,0
6864,Jeremy Hellickson,Cole Hamels,1
6865,Jeremy Hellickson,Collin McHugh,0
6866,Jeremy Hellickson,Colton Murray,3
6867,Jeremy Hellickson,Corey Kluber,0
6868,Jeremy Hellickson,Dan Straily,0
6869,Jeremy Hellickson,Danny Duffy,0
6870,Jeremy Hellickson,Dario Alvarez,0
6871,Jeremy Hellickson,David Hernandez,0
6872,Jeremy Hellickson,Derek Law,0
6873,Jeremy Hellickson,Doug Fister,6
6874,Doug Fister,Jeremy Hellickson,6
6875,Jeremy Hellickson,Eddie Butler,8
6876,Jeremy Hellickson,Edwin Jackson,2
6877,Jeremy Hellickson,Erik Goeddel,0
6878,Jeremy Hellickson,Frank Herrmann,5
6879,Frank Herrmann,Jeremy Hellickson,5
6880,Jeremy Hellickson,German Marquez,0
6881,Jeremy Hellickson,Gio Gonzalez,0
6882,Jeremy Hellickson,Hunter Strickland,3
6883,Jeremy Hellickson,Ivan Nova,2
6884,Jeremy Hellickson,Jaime Garcia,0
6885,Jeremy Hellickson,Jake Arrieta,0
6886,Jeremy Hellickson,Jake Esch,12
6887,Jeremy Hellickson,Jake McGee,8
6888,Jeremy Hellickson,Jake Peavy,0
6889,Jeremy Hellickson,Jameson Taillon,7
6890,Jeremy Hellickson,Jason Hammel,7
6891,Jeremy Hellickson,Jeff Hoffman,2
6892,Jeremy Hellickson,Jeff Manship,2
6893,Jeremy Hellickson,Jeff Samardzija,0
6894,Jeremy Hellickson,Jerad Eickhoff,0
6895,Jeremy Hellickson,Jerry Blevins,8
6896,Jeremy Hellickson,Jhoulys Chacin,0
6897,Jeremy Hellickson,Jim Johnson,0
6898,Jeremy Hellickson,Joe Blanton,1
6899,Jeremy Hellickson,John Gant,3
6900,Jeremy Hellickson,John Lackey,8
6901,Jeremy Hellickson,John Lamb,7
6902,Jeremy Hellickson,Jon Gray,0
6903,Jeremy Hellickson,Jon Lester,0
6904,Jeremy Hellickson,Jorge De La Rosa,13
6905,Jeremy Hellickson,Jose Fernandez,0
6906,Jeremy Hellickson,Jose Quintana,1
6907,Jeremy Hellickson,Josh A. Smith,0
6908,Jeremy Hellickson,Josh Tomlin,1
6909,Jeremy Hellickson,Julio Teheran,16
6910,Jeremy Hellickson,Justin Grimm,0
6911,Jeremy Hellickson,Justin Nicolino,0
6912,Jeremy Hellickson,Kelvin Herrera,3
6913,Jeremy Hellickson,Kenta Maeda,15
6914,Jeremy Hellickson,Kevin Quackenbush,12
6915,Jeremy Hellickson,Kevin Siegrist,0
6916,Jeremy Hellickson,Kyle Hendricks,3
6917,Jeremy Hellickson,Logan Verrett,7
6918,Jeremy Hellickson,Lucas Giolito,16
6919,Jeremy Hellickson,Luis Perdomo,0
6920,Jeremy Hellickson,Madison Bumgarner,0
6921,Jeremy Hellickson,Matt Belisle,8
6922,Jeremy Hellickson,Matt Cain,0
6923,Jeremy Hellickson,Max Scherzer,0
6924,Jeremy Hellickson,Michael Blazek,0
6925,Jeremy Hellickson,Michael Wacha,0
6926,Jeremy Hellickson,Mike Fiers,0
6927,Jeremy Hellickson,Mike Montgomery,0
6928,Jeremy Hellickson,Noah Syndergaard,0
6929,Jeremy Hellickson,Rich Hill,0
6930,Jeremy Hellickson,Ricky Nolasco,0
6931,Jeremy Hellickson,Robert Stephenson,2
6932,Jeremy Hellickson,Ross Stripling,2
6933,Jeremy Hellickson,Ryan Vogelsong,0
6934,Jeremy Hellickson,Ryan Weber,19
6935,Jeremy Hellickson,Seth Lugo,6
6936,Jeremy Hellickson,Severino Gonzalez,0
6937,Jeremy Hellickson,Shelby Miller,0
6938,Jeremy Hellickson,Sonny Gray,2
6939,Jeremy Hellickson,Stephen Strasburg,0
6940,Jeremy Hellickson,Steven Matz,0
6941,Jeremy Hellickson,Tanner Roark,13
6942,Tanner Roark,Jeremy Hellickson,13
6943,Jeremy Hellickson,Taylor Rogers,0
6944,Jeremy Hellickson,Tim Melville,4
6945,Jeremy Hellickson,Tyler Glasnow,0
6946,Jeremy Hellickson,Tyler Thornburg,0
6947,Jeremy Hellickson,Tyler Wilson,5
6948,Tyler Wilson,Jeremy Hellickson,5
6949,Jeremy Hellickson,Vince Velasquez,0
6950,Jeremy Hellickson,Will Harris,0
6951,Jeremy Hellickson,Williams Perez,12
6952,Jeremy Hellickson,Yusmeiro Petit,3
6953,Jeremy Hellickson,Zach Davies,0
6954,Jeremy Hellickson,Zach Duke,0
6955,Jeremy Hellickson,Zack Godley,0
6956,Jerry Blevins,A.J. Griffin,0
6957,Jerry Blevins,Aaron Nola,33
6958,Jerry Blevins,Aaron Sanchez,1
6959,Jerry Blevins,Adam Wainwright,24
6960,Jerry Blevins,Albert Suarez,13
6961,Jerry Blevins,Alfredo Simon,5
6962,Alfredo Simon,Jerry Blevins,5
6963,Jerry Blevins,Andrew Triggs,0
6964,Jerry Blevins,Brad Hand,5
6965,Jerry Blevins,Brett Cecil,0
6966,Jerry Blevins,Buddy Boshers,4
6967,Jerry Blevins,Carlos Martinez,0
6968,Jerry Blevins,Carlos Torres,12
6969,Jerry Blevins,Chris Narveson,5
6970,Chris Narveson,Jerry Blevins,5
6971,Jerry Blevins,Christian Friedrich,11
6972,Jerry Blevins,Clayton Kershaw,0
6973,Jerry Blevins,Colin Rea,38
6974,Jerry Blevins,Collin McHugh,0
6975,Jerry Blevins,Corey Kluber,0
6976,Jerry Blevins,Danny Duffy,0
6977,Jerry Blevins,Dario Alvarez,18
6978,Jerry Blevins,David Hernandez,3
6979,Jerry Blevins,Derek Law,12
6980,Jerry Blevins,Doug Fister,0
6981,Jerry Blevins,Edwin Jackson,11
6982,Jerry Blevins,Frank Herrmann,0
6983,Jerry Blevins,German Marquez,5
6984,German Marquez,Jerry Blevins,5
6985,Jerry Blevins,Gio Gonzalez,2
6986,Jerry Blevins,Ivan Nova,24
6987,Jerry Blevins,Jake Arrieta,11
6988,Jerry Blevins,Jameson Taillon,6
6989,Jerry Blevins,Jeff Samardzija,5
6990,Jerry Blevins,Jerad Eickhoff,0
6991,Jerry Blevins,Jered Weaver,4
6992,Jerry Blevins,Jeremy Hellickson,0
6993,Jerry Blevins,Jim Johnson,0
6994,Jerry Blevins,John Lackey,35
6995,Jerry Blevins,John Lamb,20
6996,Jerry Blevins,Jon Gray,0
6997,Jerry Blevins,Jon Lester,0
6998,Jerry Blevins,Jonathon Niese,2
6999,Jerry Blevins,Jorge De La Rosa,4
7000,Jerry Blevins,Jose Berrios,4
7001,Jerry Blevins,Jose Fernandez,0
7002,Jerry Blevins,Jose Quintana,0
7003,Jerry Blevins,Jose Urena,4
7004,Jerry Blevins,Josh A. Smith,5
7005,Jerry Blevins,Josh Tomlin,0
7006,Jerry Blevins,Junior Guerra,27
7007,Jerry Blevins,Justin Grimm,5
7008,Jerry Blevins,Justin Verlander,0
7009,Jerry Blevins,Keone Kela,5
7010,Keone Kela,Jerry Blevins,5
7011,Jerry Blevins,Kevin Quackenbush,8
7012,Jerry Blevins,Kevin Siegrist,2
7013,Jerry Blevins,Kyle Hendricks,17
7014,Jerry Blevins,Logan Verrett,10
7015,Jerry Blevins,Luis Perdomo,3
7016,Jerry Blevins,Madison Bumgarner,0
7017,Jerry Blevins,Matt Garza,7
7018,Jerry Blevins,Matt Wisler,5
7019,Matt Wisler,Jerry Blevins,5
7020,Jerry Blevins,Max Scherzer,8
7021,Jerry Blevins,Michael Blazek,13
7022,Jerry Blevins,Mike Montgomery,0
7023,Jerry Blevins,Noah Syndergaard,16
7024,Jerry Blevins,Paul Clemens,6
7025,Paul Clemens,Jerry Blevins,6
7026,Jerry Blevins,Reynaldo Lopez,0
7027,Jerry Blevins,Rich Hill,0
7028,Jerry Blevins,Rick Porcello,19
7029,Jerry Blevins,Ricky Nolasco,0
7030,Jerry Blevins,Ross Stripling,8
7031,Jerry Blevins,Ryan Vogelsong,6
7032,Jerry Blevins,Seth Lugo,7
7033,Jerry Blevins,Shelby Miller,3
7034,Jerry Blevins,Stephen Strasburg,0
7035,Jerry Blevins,Steven Matz,13
7036,Jerry Blevins,Tanner Roark,30
7037,Jerry Blevins,Taylor Jungmann,6
7038,Jerry Blevins,Taylor Rogers,4
7039,Jerry Blevins,Tom Wilhelmsen,5
7040,Tom Wilhelmsen,Jerry Blevins,5
7041,Jerry Blevins,Tyler Chatwood,12
7042,Jerry Blevins,Vince Velasquez,0
7043,Jerry Blevins,Wade Miley,3
7044,Jerry Blevins,Wei-Yin Chen,12
7045,Jerry Blevins,Xavier Cedeno,1
7046,Jerry Blevins,Yordano Ventura,16
7047,Jerry Blevins,Zach Davies,0
7048,Jerry Blevins,Zach Duke,20
7049,Jerry Blevins,Zack Greinke,15
7050,Jesse Chavez,Aaron Sanchez,0
7051,Jesse Chavez,Adam Wainwright,0
7052,Jesse Chavez,Carlos Carrasco,5
7053,Carlos Carrasco,Jesse Chavez,5
7054,Jesse Chavez,Chad Bettis,0
7055,Jesse Chavez,Clayton Richard,0
7056,Jesse Chavez,Collin McHugh,0
7057,Jesse Chavez,Dylan Bundy,7
7058,Jesse Chavez,Gavin Floyd,0
7059,Jesse Chavez,Ivan Nova,0
7060,Jesse Chavez,Jake Arrieta,0
7061,Jesse Chavez,Jake Peavy,5
7062,Jake Peavy,Jesse Chavez,5
7063,Jesse Chavez,Jesse Hahn,5
7064,Jesse Hahn,Jesse Chavez,5
7065,Jesse Chavez,Joe Biagini,6
7066,Joe Biagini,Jesse Chavez,6
7067,Jesse Chavez,Jon Gray,5
7068,Jon Gray,Jesse Chavez,5
7069,Jesse Chavez,Justin Verlander,1
7070,Justin Verlander,Jesse Chavez,1
7071,Jesse Chavez,Kevin Quackenbush,0
7072,Jesse Chavez,Kyle Gibson,0
7073,Jesse Chavez,Marcus Stroman,0
7074,Jesse Chavez,Matt Garza,5
7075,Matt Garza,Jesse Chavez,5
7076,Jesse Chavez,Rich Hill,0
7077,Jesse Chavez,Rick Porcello,5
7078,Rick Porcello,Jesse Chavez,5
7079,Jesse Chavez,Ross Stripling,0
7080,Jesse Chavez,Taijuan Walker,0
7081,Jesse Chavez,Tanner Roark,4
7082,Jesse Chavez,Taylor Rogers,5
7083,Taylor Rogers,Jesse Chavez,5
7084,Jesse Chavez,Tim Lincecum,9
7085,Jesse Chavez,Tommy Layne,0
7086,Jesse Chavez,Tyler Wilson,0
7087,Jesse Chavez,Wade Miley,0
7088,Jesse Chavez,Will Harris,1
7089,Jesse Chavez,Xavier Cedeno,5
7090,Xavier Cedeno,Jesse Chavez,5
7091,Jesse Chavez,Yordano Ventura,2
7092,Jesse Chavez,Zach Duke,0
7093,Jesse Hahn,A.J. Cole,0
7094,Jesse Hahn,Aaron Sanchez,0
7095,Jesse Hahn,Adam Warren,0
7096,Jesse Hahn,Andrew Triggs,0
7097,Jesse Hahn,Blaine Hardy,1
7098,Jesse Hahn,Blake Snell,0
7099,Jesse Hahn,Brad Ziegler,0
7100,Jesse Hahn,Carlos Martinez,0
7101,Jesse Hahn,Clay Buchholz,6
7102,Jesse Hahn,Cole Hamels,0
7103,Jesse Hahn,Corey Kluber,0
7104,Jesse Hahn,Daniel Wright,4
7105,Jesse Hahn,Danny Coulombe,0
7106,Jesse Hahn,Danny Duffy,0
7107,Jesse Hahn,Felix Hernandez,8
7108,Felix Hernandez,Jesse Hahn,8
7109,Jesse Hahn,Gavin Floyd,0
7110,Jesse Hahn,Ivan Nova,0
7111,Jesse Hahn,Jeff Manship,0
7112,Jesse Hahn,Jered Weaver,0
7113,Jesse Hahn,Jesse Chavez,5
7114,Jesse Chavez,Jesse Hahn,5
7115,Jesse Hahn,Jhoulys Chacin,0
7116,Jesse Hahn,Joe Biagini,0
7117,Jesse Hahn,Jon Gray,1
7118,Jon Gray,Jesse Hahn,1
7119,Jesse Hahn,Jose Berrios,0
7120,Jesse Hahn,Jose Fernandez,0
7121,Jesse Hahn,Jose Quintana,0
7122,Jesse Hahn,Josh Tomlin,0
7123,Jesse Hahn,Justin Verlander,0
7124,Jesse Hahn,Marco Estrada,0
7125,Jesse Hahn,Martin Perez,9
7126,Jesse Hahn,Mike Fiers,0
7127,Jesse Hahn,Reynaldo Lopez,5
7128,Reynaldo Lopez,Jesse Hahn,5
7129,Jesse Hahn,Rich Hill,0
7130,Jesse Hahn,Rick Porcello,0
7131,Jesse Hahn,Ricky Nolasco,3
7132,Jesse Hahn,Robbie Ross Jr.,0
7133,Jesse Hahn,Ryan Pressly,0
7134,Jesse Hahn,Scott Feldman,0
7135,Jesse Hahn,Sonny Gray,0
7136,Jesse Hahn,Steve Hathaway,0
7137,Jesse Hahn,Steven Matz,0
7138,Jesse Hahn,Steven Wright,4
7139,Jesse Hahn,Taylor Rogers,1
7140,Jesse Hahn,Tommy Hunter,0
7141,Jesse Hahn,Trevor Bauer,0
7142,Jesse Hahn,Tyler Skaggs,0
7143,Jesse Hahn,Will Harris,0
7144,Jesse Hahn,Yordano Ventura,0
7145,Jesse Hahn,Yovani Gallardo,5
7146,Yovani Gallardo,Jesse Hahn,5
7147,Jesse Hahn,Yu Darvish,0
7148,Jharel Cotton,Andrew Triggs,9
7149,Jharel Cotton,Justin Verlander,0
7150,Jharel Cotton,Rich Hill,3
7151,Jharel Cotton,Will Harris,0
7152,Jharel Cotton,Yordano Ventura,8
7153,Jhoulys Chacin,A.J. Griffin,0
7154,Jhoulys Chacin,Aaron Blair,0
7155,Jhoulys Chacin,Aaron Nola,0
7156,Jhoulys Chacin,Aaron Sanchez,0
7157,Jhoulys Chacin,Adam Wainwright,0
7158,Jhoulys Chacin,Adam Warren,5
7159,Adam Warren,Jhoulys Chacin,5
7160,Jhoulys Chacin,Alex Claudio,0
7161,Jhoulys Chacin,Alex Meyer,0
7162,Jhoulys Chacin,Andrew Bailey,0
7163,Jhoulys Chacin,Andrew Triggs,9
7164,Andrew Triggs,Jhoulys Chacin,9
7165,Jhoulys Chacin,Anthony Ranaudo,6
7166,Jhoulys Chacin,Blake Snell,3
7167,Jhoulys Chacin,Brad Hand,0
7168,Jhoulys Chacin,Brett Cecil,0
7169,Jhoulys Chacin,Bryan Mitchell,0
7170,Jhoulys Chacin,Buddy Boshers,0
7171,Jhoulys Chacin,Carlos Carrasco,15
7172,Jhoulys Chacin,Carlos Martinez,2
7173,Jhoulys Chacin,Carlos Villanueva,0
7174,Jhoulys Chacin,Chase Anderson,0
7175,Jhoulys Chacin,Clayton Kershaw,3
7176,Jhoulys Chacin,Cody Ege,0
7177,Jhoulys Chacin,Cole Hamels,0
7178,Jhoulys Chacin,Colin Rea,20
7179,Jhoulys Chacin,Collin McHugh,0
7180,Jhoulys Chacin,Corey Kluber,0
7181,Jhoulys Chacin,Dan Straily,10
7182,Jhoulys Chacin,Daniel Mengden,0
7183,Jhoulys Chacin,Danny Coulombe,13
7184,Danny Coulombe,Jhoulys Chacin,13
7185,Jhoulys Chacin,Danny Duffy,0
7186,Jhoulys Chacin,Danny Farquhar,5
7187,Danny Farquhar,Jhoulys Chacin,5
7188,Jhoulys Chacin,Dylan Bundy,9
7189,Jhoulys Chacin,Felix Hernandez,0
7190,Jhoulys Chacin,Francisco Rodriguez,1
7191,Jhoulys Chacin,Gavin Floyd,0
7192,Jhoulys Chacin,Gio Gonzalez,0
7193,Jhoulys Chacin,Hector Santiago,2
7194,Jhoulys Chacin,Hisashi Iwakuma,2
7195,Jhoulys Chacin,Jake Arrieta,8
7196,Jhoulys Chacin,Jake McGee,1
7197,Jake McGee,Jhoulys Chacin,1
7198,Jhoulys Chacin,Jameson Taillon,11
7199,Jhoulys Chacin,Jeff Manship,9
7200,Jhoulys Chacin,Jeff Samardzija,11
7201,Jeff Samardzija,Jhoulys Chacin,11
7202,Jhoulys Chacin,Jerad Eickhoff,0
7203,Jhoulys Chacin,Jered Weaver,0
7204,Jhoulys Chacin,Jeremy Hellickson,9
7205,Jhoulys Chacin,Jesse Hahn,2
7206,Jhoulys Chacin,Joakim Soria,0
7207,Jhoulys Chacin,John Lackey,13
7208,Jhoulys Chacin,John Lamb,7
7209,Jhoulys Chacin,Jon Lester,0
7210,Jhoulys Chacin,Jordan Zimmermann,0
7211,Jhoulys Chacin,Jose Fernandez,0
7212,Jhoulys Chacin,Jose Quintana,0
7213,Jhoulys Chacin,Josh A. Smith,3
7214,Jhoulys Chacin,Josh Tomlin,0
7215,Jhoulys Chacin,Julio Teheran,7
7216,Jhoulys Chacin,Justin Verlander,0
7217,Jhoulys Chacin,Justin Wilson,7
7218,Jhoulys Chacin,Kelvin Herrera,0
7219,Jhoulys Chacin,Keone Kela,0
7220,Jhoulys Chacin,Kyle Gibson,10
7221,Jhoulys Chacin,Luis Perdomo,0
7222,Jhoulys Chacin,Madison Bumgarner,9
7223,Jhoulys Chacin,Marco Estrada,15
7224,Jhoulys Chacin,Martin Perez,0
7225,Jhoulys Chacin,Matt Andriese,2
7226,Jhoulys Chacin,Matt Bush,0
7227,Jhoulys Chacin,Matt Garza,6
7228,Jhoulys Chacin,Mike Fiers,0
7229,Jhoulys Chacin,Mike Montgomery,0
7230,Jhoulys Chacin,Noah Syndergaard,2
7231,Jhoulys Chacin,Paul Clemens,1
7232,Paul Clemens,Jhoulys Chacin,1
7233,Jhoulys Chacin,Rich Hill,0
7234,Jhoulys Chacin,Rick Porcello,15
7235,Jhoulys Chacin,Ricky Nolasco,0
7236,Jhoulys Chacin,Robbie Ross Jr.,2
7237,Jhoulys Chacin,Roenis Elias,1
7238,Jhoulys Chacin,Sam Dyson,2
7239,Jhoulys Chacin,Scott Feldman,0
7240,Jhoulys Chacin,Severino Gonzalez,0
7241,Jhoulys Chacin,Sonny Gray,0
7242,Jhoulys Chacin,Steven Matz,12
7243,Jhoulys Chacin,Steven Wright,1
7244,Steven Wright,Jhoulys Chacin,1
7245,Jhoulys Chacin,Tanner Roark,0
7246,Jhoulys Chacin,Taylor Rogers,0
7247,Jhoulys Chacin,Tim Lincecum,5
7248,Jhoulys Chacin,Tom Wilhelmsen,5
7249,Jhoulys Chacin,Tommy Layne,2
7250,Jhoulys Chacin,Tony Barnette,0
7251,Jhoulys Chacin,Trevor Bauer,0
7252,Jhoulys Chacin,Trevor May,2
7253,Jhoulys Chacin,Tyler Skaggs,0
7254,Jhoulys Chacin,Tyler Wilson,10
7255,Jhoulys Chacin,Vidal Nuno,0
7256,Jhoulys Chacin,Wade Miley,0
7257,Jhoulys Chacin,Wei-Yin Chen,5
7258,Wei-Yin Chen,Jhoulys Chacin,5
7259,Jhoulys Chacin,Xavier Cedeno,0
7260,Jhoulys Chacin,Yordano Ventura,0
7261,Jhoulys Chacin,Yu Darvish,0
7262,Jhoulys Chacin,Yusmeiro Petit,0
7263,Jhoulys Chacin,Zach Davies,0
7264,Jhoulys Chacin,Zach Duke,0
7265,Jhoulys Chacin,Zack Godley,0
7266,Jim Johnson,Aaron Blair,10
7267,Aaron Blair,Jim Johnson,10
7268,Jim Johnson,Aaron Nola,0
7269,Jim Johnson,Adam Wainwright,0
7270,Jim Johnson,Alec Asher,16
7271,Jim Johnson,Arnold Leon,1
7272,Jim Johnson,Brad Hand,0
7273,Jim Johnson,Braden Shipley,5
7274,Braden Shipley,Jim Johnson,5
7275,Jim Johnson,Brandon McCarthy,12
7276,Jim Johnson,Brian Ellington,5
7277,Jim Johnson,Buddy Boshers,7
7278,Jim Johnson,Carl Edwards Jr.,1
7279,Jim Johnson,Carlos Martinez,0
7280,Jim Johnson,Carlos Torres,9
7281,Jim Johnson,Carlos Villanueva,1
7282,Jim Johnson,Casey Kelly,1
7283,Jim Johnson,Chase Anderson,15
7284,Jim Johnson,Christian Friedrich,3
7285,Jim Johnson,Clayton Kershaw,0
7286,Jim Johnson,Colin Rea,32
7287,Jim Johnson,Collin McHugh,0
7288,Jim Johnson,Colton Murray,2
7289,Jim Johnson,Corey Kluber,0
7290,Jim Johnson,Cory Rasmus,5
7291,Jim Johnson,Danny Duffy,0
7292,Jim Johnson,David Hernandez,0
7293,Jim Johnson,Derek Law,0
7294,Jim Johnson,Dylan Bundy,0
7295,Jim Johnson,Eddie Butler,1
7296,Eddie Butler,Jim Johnson,1
7297,Jim Johnson,Felix Hernandez,5
7298,Felix Hernandez,Jim Johnson,5
7299,Jim Johnson,Gio Gonzalez,0
7300,Jim Johnson,Hisashi Iwakuma,1
7301,Jim Johnson,Hunter Strickland,4
7302,Jim Johnson,Jake Arrieta,16
7303,Jim Johnson,Jameson Taillon,0
7304,Jim Johnson,Jeff Samardzija,6
7305,Jeff Samardzija,Jim Johnson,6
7306,Jim Johnson,Jerad Eickhoff,0
7307,Jim Johnson,Jeremy Hellickson,2
7308,Jim Johnson,Jerry Blevins,3
7309,Jim Johnson,John Gant,5
7310,John Gant,Jim Johnson,5
7311,Jim Johnson,John Lackey,36
7312,Jim Johnson,John Lamb,0
7313,Jim Johnson,Jon Gray,5
7314,Jon Gray,Jim Johnson,5
7315,Jim Johnson,Jon Lester,0
7316,Jim Johnson,Jonathon Niese,11
7317,Jim Johnson,Jose Fernandez,0
7318,Jim Johnson,Jose Quintana,1
7319,Jim Johnson,Junior Guerra,0
7320,Jim Johnson,Justin Grimm,9
7321,Jim Johnson,Justin Nicolino,10
7322,Jim Johnson,Kelvin Herrera,2
7323,Jim Johnson,Kenta Maeda,16
7324,Jim Johnson,Kevin Quackenbush,4
7325,Jim Johnson,Keyvius Sampson,10
7326,Keyvius Sampson,Jim Johnson,10
7327,Jim Johnson,Luis Perdomo,0
7328,Jim Johnson,Madison Bumgarner,1
7329,Jim Johnson,Marco Estrada,5
7330,Jim Johnson,Mat Latos,1
7331,Jim Johnson,Matt Harvey,1
7332,Jim Johnson,Matt Wisler,5
7333,Jim Johnson,Max Scherzer,4
7334,Jim Johnson,Mike Foltynewicz,4
7335,Jim Johnson,Mike Montgomery,0
7336,Jim Johnson,Noah Syndergaard,0
7337,Jim Johnson,Paul Clemens,7
7338,Jim Johnson,Reynaldo Lopez,0
7339,Jim Johnson,Scott Kazmir,6
7340,Jim Johnson,Stephen Strasburg,6
7341,Jim Johnson,Steven Wright,6
7342,Jim Johnson,Tanner Roark,8
7343,Jim Johnson,Taylor Jungmann,5
7344,Taylor Jungmann,Jim Johnson,5
7345,Jim Johnson,Taylor Rogers,5
7346,Jim Johnson,Trevor Bauer,0
7347,Jim Johnson,Tyler Glasnow,0
7348,Jim Johnson,Tyler Thornburg,2
7349,Jim Johnson,Tyler Wilson,7
7350,Jim Johnson,Yordano Ventura,0
7351,Jim Johnson,Yusmeiro Petit,11
7352,Jim Johnson,Zach Davies,0
7353,Jim Johnson,Zach Duke,3
7354,Joakim Soria,Aaron Sanchez,0
7355,Joakim Soria,Alex Claudio,5
7356,Alex Claudio,Joakim Soria,5
7357,Joakim Soria,Alex Meyer,0
7358,Joakim Soria,Andrew Triggs,0
7359,Joakim Soria,Blake Snell,0
7360,Joakim Soria,Brett Cecil,4
7361,Brett Cecil,Joakim Soria,4
7362,Joakim Soria,Buddy Boshers,0
7363,Joakim Soria,Carlos Carrasco,0
7364,Joakim Soria,Chaz Roe,0
7365,Joakim Soria,Clay Buchholz,4
7366,Joakim Soria,Cody Anderson,0
7367,Joakim Soria,Cole Hamels,0
7368,Joakim Soria,Collin McHugh,0
7369,Joakim Soria,Danny Coulombe,0
7370,Joakim Soria,Danny Duffy,0
7371,Joakim Soria,Dario Alvarez,0
7372,Joakim Soria,Doug Fister,9
7373,Joakim Soria,Gio Gonzalez,4
7374,Joakim Soria,Hector Santiago,5
7375,Hector Santiago,Joakim Soria,5
7376,Joakim Soria,Ivan Nova,4
7377,Joakim Soria,J.A. Happ,0
7378,Joakim Soria,Jake Arrieta,0
7379,Joakim Soria,Jameson Taillon,6
7380,Joakim Soria,Jeff Manship,0
7381,Joakim Soria,Jered Weaver,20
7382,Joakim Soria,Jhoulys Chacin,4
7383,Joakim Soria,John Gant,4
7384,Joakim Soria,John Lackey,4
7385,Joakim Soria,Johnny Barbato,6
7386,Joakim Soria,Jose Berrios,3
7387,Joakim Soria,Jose Fernandez,0
7388,Joakim Soria,Jose Quintana,0
7389,Joakim Soria,Josh Tomlin,0
7390,Joakim Soria,Justin Grimm,10
7391,Justin Grimm,Joakim Soria,10
7392,Joakim Soria,Justin Verlander,19
7393,Joakim Soria,Kelvin Herrera,5
7394,Kelvin Herrera,Joakim Soria,5
7395,Joakim Soria,Kenta Maeda,1
7396,Kenta Maeda,Joakim Soria,1
7397,Joakim Soria,Kyle Gibson,0
7398,Joakim Soria,Luis Perdomo,0
7399,Joakim Soria,Marco Estrada,14
7400,Joakim Soria,Martin Perez,2
7401,Joakim Soria,Max Scherzer,5
7402,Max Scherzer,Joakim Soria,5
7403,Joakim Soria,Mike Montgomery,0
7404,Joakim Soria,Ricky Nolasco,0
7405,Joakim Soria,Ryan Pressly,0
7406,Joakim Soria,Scott Feldman,4
7407,Scott Feldman,Joakim Soria,4
7408,Joakim Soria,Shane Greene,4
7409,Joakim Soria,Steven Matz,0
7410,Joakim Soria,Trevor Bauer,7
7411,Joakim Soria,Trevor May,0
7412,Joakim Soria,Tyler Wilson,3
7413,Joakim Soria,Will Harris,0
7414,Joakim Soria,Xavier Cedeno,5
7415,Xavier Cedeno,Joakim Soria,5
7416,Joakim Soria,Yordano Ventura,0
7417,Joakim Soria,Yu Darvish,0
7418,Joe Biagini,A.J. Griffin,0
7419,Joe Biagini,Aaron Nola,0
7420,Joe Biagini,Aaron Sanchez,0
7421,Joe Biagini,Andrew Triggs,5
7422,Joe Biagini,Blake Snell,0
7423,Joe Biagini,Brett Cecil,0
7424,Joe Biagini,Carlos Carrasco,0
7425,Joe Biagini,Carlos Martinez,2
7426,Joe Biagini,Cody Martin,0
7427,Joe Biagini,Cole Hamels,0
7428,Joe Biagini,Collin McHugh,9
7429,Joe Biagini,Corey Kluber,0
7430,Joe Biagini,Danny Coulombe,6
7431,Joe Biagini,Danny Duffy,0
7432,Joe Biagini,David Hernandez,6
7433,David Hernandez,Joe Biagini,6
7434,Joe Biagini,Deolis Guerra,7
7435,Joe Biagini,Dylan Bundy,0
7436,Joe Biagini,Erik Johnson,4
7437,Joe Biagini,Gavin Floyd,0
7438,Joe Biagini,Gio Gonzalez,3
7439,Joe Biagini,Hector Santiago,4
7440,Joe Biagini,Jake Peavy,1
7441,Jake Peavy,Joe Biagini,1
7442,Joe Biagini,Jeff Manship,0
7443,Joe Biagini,Jeff Samardzija,5
7444,Jeff Samardzija,Joe Biagini,5
7445,Joe Biagini,Jerad Eickhoff,3
7446,Joe Biagini,Jered Weaver,25
7447,Joe Biagini,Jesse Chavez,6
7448,Jesse Chavez,Joe Biagini,6
7449,Joe Biagini,Jesse Hahn,4
7450,Joe Biagini,Jose Fernandez,2
7451,Joe Biagini,Jose Quintana,0
7452,Joe Biagini,Josh Tomlin,14
7453,Joe Biagini,Justin Verlander,12
7454,Joe Biagini,Kelvin Herrera,1
7455,Joe Biagini,Kyle Gibson,5
7456,Joe Biagini,Marco Estrada,19
7457,Joe Biagini,Marcus Stroman,17
7458,Marcus Stroman,Joe Biagini,17
7459,Joe Biagini,Matt Andriese,0
7460,Joe Biagini,Matt Cain,4
7461,Joe Biagini,Mike Montgomery,5
7462,Joe Biagini,Rick Porcello,5
7463,Joe Biagini,Ross Stripling,4
7464,Joe Biagini,Ryan Pressly,11
7465,Joe Biagini,Scott Feldman,21
7466,Joe Biagini,Shane Greene,1
7467,Joe Biagini,Sonny Gray,5
7468,Joe Biagini,Steven Matz,0
7469,Joe Biagini,Tommy Layne,5
7470,Joe Biagini,Trevor Bauer,0
7471,Joe Biagini,Trevor May,4
7472,Joe Biagini,Tyler Skaggs,0
7473,Joe Biagini,Tyler Sturdevant,1
7474,Joe Biagini,Tyler Wilson,7
