,winner,loser,score
11398,Rich Hill,Scot Shields,1
11399,Rich Hill,Scott Downs,0
11400,Rich Thompson,Ben Sheets,0
11401,Rich Thompson,Brett Cecil,5
11402,Brett Cecil,Rich Thompson,5
11403,Rich Thompson,Brian Tallet,5
11404,Brian Tallet,Rich Thompson,5
11405,Rich Thompson,Bruce Chen,5
11406,Bruce Chen,Rich Thompson,5
11407,Rich Thompson,Dan Wheeler,5
11408,Dan Wheeler,Rich Thompson,5
11409,Rich Thompson,Doug Fister,5
11410,Doug Fister,Rich Thompson,5
11411,Rich Thompson,Eddie Bonine,9
11412,Rich Thompson,Gavin Floyd,5
11413,Gavin Floyd,Rich Thompson,5
11414,Rich Thompson,Gil Meche,0
11415,Rich Thompson,Gio Gonzalez,0
11416,Rich Thompson,Ivan Nova,5
11417,Ivan Nova,Rich Thompson,5
11418,Rich Thompson,Jake Arrieta,0
11419,Rich Thompson,Jamey Wright,5
11420,Jamey Wright,Rich Thompson,5
11421,Rich Thompson,Jerry Blevins,0
11422,Rich Thompson,Kyle Davies,0
11423,Rich Thompson,Lance Cormier,0
11424,Rich Thompson,Manny Delcarmen,5
11425,Manny Delcarmen,Rich Thompson,5
11426,Rich Thompson,Mark Hendrickson,0
11427,Rick Porcello,Kevin Millwood,0
11428,Ricky Nolasco,Adam Wainwright,0
11429,Ricky Nolasco,Andy Sonnanstine,0
11430,Ricky Nolasco,Anibal Sanchez,16
11431,Ricky Nolasco,Barry Enright,7
11432,Ricky Nolasco,Barry Zito,0
11433,Ricky Nolasco,Ben Sheets,0
11434,Ricky Nolasco,Blaine Boyer,5
11435,Blaine Boyer,Ricky Nolasco,5
11436,Ricky Nolasco,Brad Lincoln,10
11437,Ricky Nolasco,Brad Ziegler,0
11438,Ricky Nolasco,Brandon Lyon,0
11439,Ricky Nolasco,Brandon Medders,1
11440,Ricky Nolasco,Brett Myers,0
11441,Ricky Nolasco,Brian Burres,5
11442,Ricky Nolasco,C.J. Wilson,5
11443,C.J. Wilson,Ricky Nolasco,5
11444,Ricky Nolasco,Casey Coleman,5
11445,Casey Coleman,Ricky Nolasco,5
11446,Ricky Nolasco,Chris Carpenter,0
11447,Ricky Nolasco,Chris Narveson,0
11448,Ricky Nolasco,Chris Ray,0
11449,Ricky Nolasco,Chris Resop,4
11450,Ricky Nolasco,Chris Volstad,11
11451,Ricky Nolasco,Clay Hensley,0
11452,Ricky Nolasco,Cole Hamels,0
11453,Ricky Nolasco,Dana Eveland,0
11454,Ricky Nolasco,Daniel Schlereth,5
11455,Daniel Schlereth,Ricky Nolasco,5
11456,Ricky Nolasco,Danys Baez,5
11457,Ricky Nolasco,Dave Bush,27
11458,Ricky Nolasco,David Pauley,5
11459,David Pauley,Ricky Nolasco,5
11460,Ricky Nolasco,Dustin Moseley,8
11461,Ricky Nolasco,Eddie Bonine,5
11462,Ricky Nolasco,Evan Meek,6
11463,Ricky Nolasco,Francisco Rodriguez,0
11464,Ricky Nolasco,Gavin Floyd,4
11465,Ricky Nolasco,Gil Meche,17
11466,Ricky Nolasco,Gio Gonzalez,0
11467,Ricky Nolasco,Greg Smith,1
11468,Greg Smith,Ricky Nolasco,1
11469,Ricky Nolasco,Heath Bell,0
11470,Ricky Nolasco,Ivan Nova,0
11471,Ricky Nolasco,J.D. Martin,0
11472,Ricky Nolasco,Jaime Garcia,0
11473,Ricky Nolasco,Jake Westbrook,0
11474,Ricky Nolasco,Jamey Wright,0
11475,Ricky Nolasco,Jason Hammel,0
11476,Ricky Nolasco,Javier Lopez,0
11477,Ricky Nolasco,Javier Vazquez,18
11478,Ricky Nolasco,Jeff Francis,0
11479,Ricky Nolasco,Jeff Karstens,4
11480,Ricky Nolasco,Jeff Niemann,0
11481,Ricky Nolasco,Jered Weaver,0
11482,Ricky Nolasco,Jeremy Affeldt,0
11483,Ricky Nolasco,Jerry Blevins,0
11484,Ricky Nolasco,Joe Blanton,0
11485,Ricky Nolasco,Joe Saunders,0
11486,Ricky Nolasco,John Axford,5
11487,Ricky Nolasco,John Lackey,22
11488,Ricky Nolasco,John Lannan,5
11489,Ricky Nolasco,Jon Garland,10
11490,Ricky Nolasco,Jon Lester,0
11491,Ricky Nolasco,Jon Rauch,0
11492,Ricky Nolasco,Jonathon Niese,5
11493,Jonathon Niese,Ricky Nolasco,5
11494,Ricky Nolasco,Jose Veras,0
11495,Ricky Nolasco,Josh Beckett,0
11496,Ricky Nolasco,Juan Gutierrez,3
11497,Ricky Nolasco,Justin Duchscherer,1
11498,Ricky Nolasco,Justin Miller,6
11499,Ricky Nolasco,Kerry Wood,5
11500,Kerry Wood,Ricky Nolasco,5
11501,Ricky Nolasco,Kevin Correia,0
11502,Ricky Nolasco,Kevin Gregg,0
11503,Ricky Nolasco,Kevin Slowey,4
11504,Ricky Nolasco,Kyle Davies,5
11505,Ricky Nolasco,Kyle McClellan,0
11506,Ricky Nolasco,Lance Cormier,4
11507,Ricky Nolasco,Livan Hernandez,0
11508,Ricky Nolasco,Manny Parra,7
11509,Ricky Nolasco,Mat Latos,0
11510,Ricky Nolasco,Matt Cain,0
11511,Ricky Nolasco,Matt Garza,0
11512,Ricky Nolasco,Matt Guerrier,5
11513,Matt Guerrier,Ricky Nolasco,5
11514,Ricky Nolasco,Nelson Figueroa,15
11515,Ricky Nolasco,Paul Maholm,12
11516,Ricky Nolasco,Pedro Feliciano,0
11517,Ricky Nolasco,Ramon Troncoso,0
11518,Ricky Nolasco,Randy Wolf,0
11519,Ricky Nolasco,Raul Valdes,5
11520,Ricky Nolasco,Ricky Romero,0
11521,Ricky Nolasco,Roy Halladay,0
11522,Ricky Nolasco,Roy Oswalt,4
11523,Ricky Nolasco,Ryan Franklin,0
11524,Ricky Nolasco,Scott Feldman,15
11525,Ricky Nolasco,Sean Marshall,0
11526,Ricky Nolasco,Stephen Strasburg,6
11527,Ricky Nolasco,Tim Lincecum,12
11528,Ricky Nolasco,Tim Stauffer,3
11529,Ricky Nolasco,Tommy Hunter,21
11530,Ricky Nolasco,Tyler Clippard,1
11531,Ricky Nolasco,Ubaldo Jimenez,0
11532,Ricky Nolasco,Vicente Padilla,2
11533,Ricky Nolasco,Wandy Rodriguez,0
11534,Ricky Nolasco,Yovani Gallardo,0
11535,Ricky Nolasco,Yunesky Maya,0
11536,Ricky Nolasco,Zach Duke,0
11537,Ricky Romero,Aaron Cook,6
11538,Aaron Cook,Ricky Romero,6
11539,Ricky Romero,Andrew Bailey,7
11540,Ricky Romero,Andy Sonnanstine,5
11541,Ricky Romero,Anibal Sanchez,11
11542,Ricky Romero,Barry Zito,0
11543,Ricky Romero,Ben Sheets,43
11544,Ricky Romero,Bobby Jenks,1
11545,Ricky Romero,Boof Bonser,0
11546,Ricky Romero,Brad Thomas,0
11547,Ricky Romero,Brad Ziegler,0
11548,Ricky Romero,Brett Myers,0
11549,Ricky Romero,Brian Duensing,10
11550,Ricky Romero,Brian Matusz,18
11551,Ricky Romero,Brian Tallet,8
11552,Ricky Romero,Bruce Chen,0
11553,Ricky Romero,C.J. Wilson,4
11554,Ricky Romero,Chris Carpenter,4
11555,Ricky Romero,Chris Narveson,0
11556,Ricky Romero,Clay Buchholz,5
11557,Ricky Romero,Cliff Lee,0
11558,Ricky Romero,Colby Lewis,16
11559,Ricky Romero,Dallas Braden,47
11560,Ricky Romero,Dana Eveland,13
11561,Ricky Romero,Daniel Schlereth,5
11562,Ricky Romero,Danys Baez,5
11563,Danys Baez,Ricky Romero,5
11564,Ricky Romero,David Hernandez,10
11565,Ricky Romero,David Huff,5
11566,David Huff,Ricky Romero,5
11567,Ricky Romero,David Pauley,0
11568,Ricky Romero,Dusty Hughes,1
11569,Ricky Romero,Eddie Bonine,52
11570,Ricky Romero,Evan Meek,0
11571,Ricky Romero,Felix Hernandez,23
11572,Felix Hernandez,Ricky Romero,23
11573,Ricky Romero,Gavin Floyd,0
11574,Ricky Romero,Gil Meche,13
11575,Ricky Romero,Gio Gonzalez,20
11576,Ricky Romero,Ivan Nova,12
11577,Ricky Romero,J.D. Martin,1
11578,Ricky Romero,Jake Arrieta,9
11579,Ricky Romero,Jake Westbrook,0
11580,Ricky Romero,Jamey Wright,7
11581,Ricky Romero,Javier Vazquez,34
11582,Ricky Romero,Jeff Niemann,11
11583,Ricky Romero,Jered Weaver,18
11584,Ricky Romero,Jeremy Affeldt,5
11585,Jeremy Affeldt,Ricky Romero,5
11586,Ricky Romero,Jeremy Hellickson,0
11587,Ricky Romero,Jerry Blevins,0
11588,Ricky Romero,Jesse Crain,5
11589,Ricky Romero,Jim Johnson,22
11590,Ricky Romero,Joe Saunders,0
11591,Ricky Romero,Joel Pineiro,5
11592,Ricky Romero,John Lackey,1
11593,Ricky Romero,John Lannan,12
11594,Ricky Romero,Jon Lester,0
11595,Ricky Romero,Jonathan Albaladejo,7
11596,Ricky Romero,Josh Beckett,0
11597,Ricky Romero,Justin Duchscherer,6
11598,Justin Duchscherer,Ricky Romero,6
11599,Ricky Romero,Justin Germano,12
11600,Ricky Romero,Justin Verlander,2
11601,Ricky Romero,Kenshin Kawakami,5
11602,Kenshin Kawakami,Ricky Romero,5
11603,Ricky Romero,Kerry Wood,6
11604,Ricky Romero,Kevin Gregg,5
11605,Ricky Romero,Kevin Jepsen,0
11606,Ricky Romero,Kevin Millwood,0
11607,Ricky Romero,Kevin Slowey,16
11608,Ricky Romero,Kyle Davies,1
11609,Ricky Romero,Lance Cormier,29
11610,Ricky Romero,Livan Hernandez,0
11611,Ricky Romero,Madison Bumgarner,4
11612,Ricky Romero,Manny Delcarmen,6
11613,Ricky Romero,Manny Parra,0
11614,Ricky Romero,Mark Buehrle,1
11615,Ricky Romero,Mark Hendrickson,0
11616,Ricky Romero,Matt Albers,2
11617,Ricky Romero,Matt Garza,3
11618,Ricky Romero,Matt Palmer,15
11619,Ricky Romero,Nick Blackburn,21
11620,Ricky Romero,Pedro Feliciano,1
11621,Ricky Romero,Philip Humber,7
11622,Ricky Romero,Randy Williams,10
11623,Ricky Romero,Ricky Nolasco,2
11624,Ricky Romero,Rodrigo Lopez,4
11625,Ricky Romero,Roy Halladay,1
11626,Ricky Romero,Ryan Rowland-Smith,36
11627,Ricky Romero,Scot Shields,0
11628,Ricky Romero,Scott Feldman,17
11629,Ricky Romero,Sean White,0
11630,Ricky Romero,Tim Stauffer,3
11631,Ricky Romero,Tim Wakefield,12
11632,Ricky Romero,Tommy Hunter,0
11633,Ricky Romero,Wade LeBlanc,5
11634,Ricky Romero,Wandy Rodriguez,0
11635,Ricky Romero,Yovani Gallardo,0
11636,Rodrigo Lopez,Adam Wainwright,0
11637,Rodrigo Lopez,Anibal Sanchez,0
11638,Rodrigo Lopez,Barry Zito,0
11639,Rodrigo Lopez,Brad Lincoln,0
11640,Rodrigo Lopez,Brad Penny,0
11641,Rodrigo Lopez,Brandon Medders,1
11642,Brandon Medders,Rodrigo Lopez,1
11643,Rodrigo Lopez,Brian Burres,1
11644,Rodrigo Lopez,Bruce Chen,1
11645,Bruce Chen,Rodrigo Lopez,1
11646,Rodrigo Lopez,Casey Coleman,0
11647,Rodrigo Lopez,Charlie Morton,0
11648,Rodrigo Lopez,Chris Volstad,0
11649,Rodrigo Lopez,Clay Hensley,0
11650,Rodrigo Lopez,Clayton Kershaw,0
11651,Rodrigo Lopez,Cole Hamels,0
11652,Rodrigo Lopez,Dave Bush,0
11653,Rodrigo Lopez,Eddie Bonine,0
11654,Rodrigo Lopez,Heath Bell,0
11655,Rodrigo Lopez,Jaime Garcia,0
11656,Rodrigo Lopez,James McDonald,0
11657,Rodrigo Lopez,Javier Lopez,0
11658,Rodrigo Lopez,Jeff Francis,0
11659,Rodrigo Lopez,Jeff Suppan,1
11660,Jeff Suppan,Rodrigo Lopez,1
11661,Rodrigo Lopez,Joe Blanton,0
11662,Rodrigo Lopez,Joe Martinez,5
11663,Joe Martinez,Rodrigo Lopez,5
11664,Rodrigo Lopez,Joe Saunders,0
11665,Rodrigo Lopez,Kevin Correia,0
11666,Rodrigo Lopez,Kyle Lohse,0
11667,Rodrigo Lopez,Livan Hernandez,0
11668,Rodrigo Lopez,Logan Ondrusek,0
11669,Rodrigo Lopez,Luis Atilano,1
11670,Luis Atilano,Rodrigo Lopez,1
11671,Rodrigo Lopez,Mark Hendrickson,1
11672,Mark Hendrickson,Rodrigo Lopez,1
11673,Rodrigo Lopez,Matt Cain,0
11674,Rodrigo Lopez,Matt Daley,1
11675,Matt Daley,Rodrigo Lopez,1
11676,Rodrigo Lopez,Paul Maholm,4
11677,Rodrigo Lopez,Ramon Troncoso,1
11678,Rodrigo Lopez,Ricky Romero,0
11679,Rodrigo Lopez,Roy Oswalt,1
11680,Rodrigo Lopez,Ryan Franklin,0
11681,Rodrigo Lopez,Sean Marshall,0
11682,Rodrigo Lopez,Todd Wellemeyer,0
11683,Rodrigo Lopez,Ubaldo Jimenez,0
11684,Roy Halladay,Aaron Cook,23
11685,Roy Halladay,Adam Wainwright,20
11686,Roy Halladay,Andy Pettitte,25
11687,Roy Halladay,Andy Sonnanstine,18
11688,Roy Halladay,Anibal Sanchez,27
11689,Roy Halladay,Barry Enright,23
11690,Roy Halladay,Barry Zito,66
11691,Roy Halladay,Ben Sheets,0
11692,Roy Halladay,Blaine Boyer,1
11693,Roy Halladay,Blake Hawksworth,10
11694,Roy Halladay,Boof Bonser,1
11695,Roy Halladay,Brad Lincoln,28
11696,Roy Halladay,Brad Penny,26
11697,Roy Halladay,Brad Ziegler,1
11698,Roy Halladay,Brandon Lyon,24
11699,Roy Halladay,Brett Myers,0
11700,Roy Halladay,Brian Burres,19
11701,Roy Halladay,C.J. Wilson,8
11702,Roy Halladay,Carlos Monasterios,28
11703,Roy Halladay,Carlos Zambrano,14
11704,Roy Halladay,Chad Durbin,0
11705,Roy Halladay,Charlie Haeger,8
11706,Roy Halladay,Charlie Morton,17
11707,Roy Halladay,Chris Carpenter,22
11708,Roy Halladay,Chris Narveson,59
11709,Roy Halladay,Chris Volstad,54
11710,Roy Halladay,Clay Hensley,4
11711,Roy Halladay,Clayton Kershaw,23
11712,Roy Halladay,Cliff Lee,0
11713,Roy Halladay,Colby Lewis,10
11714,Roy Halladay,Cole Hamels,33
11715,Roy Halladay,Collin Balester,0
11716,Roy Halladay,D.J. Carrasco,7
11717,Roy Halladay,Dan Wheeler,10
11718,Roy Halladay,Dana Eveland,16
11719,Roy Halladay,Danys Baez,43
11720,Roy Halladay,Dave Bush,78
11721,Roy Halladay,David Hernandez,36
11722,Roy Halladay,Denny Bautista,13
11723,Roy Halladay,Eddie Bonine,19
11724,Roy Halladay,Esmil Rogers,5
11725,Esmil Rogers,Roy Halladay,5
11726,Roy Halladay,Evan Meek,0
11727,Roy Halladay,Felipe Paulino,37
11728,Roy Halladay,Felix Hernandez,0
11729,Roy Halladay,Garrett Mock,13
11730,Roy Halladay,Gio Gonzalez,0
11731,Roy Halladay,Heath Bell,0
11732,Roy Halladay,Hiroki Kuroda,15
11733,Roy Halladay,Hisanori Takahashi,7
11734,Roy Halladay,Jaime Garcia,9
11735,Roy Halladay,Jake Westbrook,38
11736,Roy Halladay,James McDonald,42
11737,Roy Halladay,Jamey Wright,2
11738,Roy Halladay,Jason Hammel,37
11739,Roy Halladay,Jason Motte,12
11740,Roy Halladay,Jeff Francis,30
11741,Roy Halladay,Jeff Karstens,25
11742,Roy Halladay,Jeff Niemann,35
11743,Roy Halladay,Jeff Suppan,20
11744,Roy Halladay,Jeremy Affeldt,18
11745,Roy Halladay,Jerry Blevins,0
11746,Roy Halladay,Jhoulys Chacin,2
11747,Roy Halladay,Joe Blanton,44
11748,Roy Halladay,Joe Saunders,0
11749,Roy Halladay,Joel Peralta,31
11750,Roy Halladay,Joel Zumaya,8
11751,Roy Halladay,John Lackey,10
11752,Roy Halladay,Jon Garland,47
11753,Roy Halladay,Jon Lester,0
11754,Roy Halladay,Jonathon Niese,68
11755,Roy Halladay,Jose Veras,0
11756,Roy Halladay,Juan Gutierrez,58
11757,Roy Halladay,Justin Miller,25
11758,Roy Halladay,Justin Verlander,1
11759,Roy Halladay,Kenshin Kawakami,28
11760,Roy Halladay,Kerry Wood,0
11761,Roy Halladay,Kevin Correia,10
11762,Roy Halladay,Kevin Millwood,0
11763,Roy Halladay,Kris Medlen,7
11764,Roy Halladay,Kyle Davies,0
11765,Roy Halladay,Kyle Lohse,5
11766,Roy Halladay,Kyle McClellan,14
11767,Roy Halladay,Lance Cormier,18
11768,Roy Halladay,Livan Hernandez,0
11769,Roy Halladay,Logan Ondrusek,30
11770,Roy Halladay,Luis Atilano,9
11771,Roy Halladay,Madison Bumgarner,5
11772,Roy Halladay,Manny Parra,0
11773,Roy Halladay,Marco Estrada,20
11774,Roy Halladay,Mark Hendrickson,1
11775,Roy Halladay,Mat Latos,2
11776,Roy Halladay,Matt Belisle,15
11777,Roy Halladay,Matt Cain,40
11778,Roy Halladay,Mike Pelfrey,3
11779,Roy Halladay,Nelson Figueroa,64
11780,Roy Halladay,Octavio Dotel,5
11781,Roy Halladay,Pat Misch,14
11782,Roy Halladay,Paul Maholm,18
11783,Roy Halladay,Pedro Feliciano,7
11784,Roy Halladay,Ramon Troncoso,13
11785,Roy Halladay,Randy Flores,0
11786,Roy Halladay,Randy Wolf,36
11787,Roy Halladay,Raul Valdes,22
11788,Roy Halladay,Ricky Nolasco,47
11789,Roy Halladay,Ricky Romero,0
11790,Roy Halladay,Roy Oswalt,40
11791,Roy Halladay,Ryan Franklin,40
11792,Roy Halladay,Sean Green,21
11793,Roy Halladay,Sean Marshall,41
11794,Roy Halladay,Stephen Strasburg,23
11795,Roy Halladay,Takashi Saito,37
11796,Roy Halladay,Taylor Buchholz,1
11797,Roy Halladay,Ted Lilly,15
11798,Roy Halladay,Tim Hudson,0
11799,Roy Halladay,Tim Lincecum,27
11800,Roy Halladay,Tommy Hanson,0
11801,Roy Halladay,Tyler Clippard,8
11802,Roy Halladay,Ubaldo Jimenez,0
11803,Roy Halladay,Vicente Padilla,30
11804,Roy Halladay,Wandy Rodriguez,0
11805,Roy Halladay,Yovani Gallardo,76
11806,Roy Halladay,Yunesky Maya,34
11807,Roy Halladay,Zach Duke,27
11808,Roy Halladay,Zack Greinke,18
11809,Roy Oswalt,Aaron Cook,7
11810,Roy Oswalt,Aaron Harang,0
11811,Roy Oswalt,Adam Wainwright,0
11812,Roy Oswalt,Andy Sonnanstine,2
11813,Roy Oswalt,Barry Enright,0
11814,Roy Oswalt,Barry Zito,0
11815,Roy Oswalt,Ben Sheets,0
11816,Roy Oswalt,Blaine Boyer,1
11817,Roy Oswalt,Brad Lincoln,8
11818,Roy Oswalt,Brett Myers,0
11819,Roy Oswalt,Brian Burres,1
11820,Roy Oswalt,Brian Matusz,5
11821,Brian Matusz,Roy Oswalt,5
11822,Roy Oswalt,Brian Moehler,11
11823,Roy Oswalt,Bronson Arroyo,22
11824,Roy Oswalt,C.J. Wilson,0
11825,Roy Oswalt,Chad Durbin,1
11826,Chad Durbin,Roy Oswalt,1
11827,Roy Oswalt,Charlie Haeger,5
11828,Charlie Haeger,Roy Oswalt,5
11829,Roy Oswalt,Charlie Morton,0
11830,Roy Oswalt,Chris Carpenter,0
11831,Roy Oswalt,Chris Narveson,24
11832,Roy Oswalt,Chris Ray,3
11833,Roy Oswalt,Chris Resop,0
11834,Roy Oswalt,Chris Volstad,9
11835,Roy Oswalt,Clay Hensley,0
11836,Roy Oswalt,Clayton Kershaw,0
11837,Roy Oswalt,Colby Lewis,5
11838,Colby Lewis,Roy Oswalt,5
11839,Roy Oswalt,Cole Hamels,5
11840,Cole Hamels,Roy Oswalt,5
11841,Roy Oswalt,D.J. Carrasco,16
11842,Roy Oswalt,Danys Baez,24
11843,Roy Oswalt,Dave Bush,0
11844,Roy Oswalt,David Hernandez,0
11845,Roy Oswalt,David Pauley,3
11846,Roy Oswalt,Denny Bautista,9
11847,Roy Oswalt,Felipe Paulino,24
11848,Roy Oswalt,Gavin Floyd,0
11849,Roy Oswalt,Gio Gonzalez,0
11850,Roy Oswalt,Heath Bell,0
11851,Roy Oswalt,Jaime Garcia,26
11852,Roy Oswalt,Jake Peavy,0
11853,Roy Oswalt,James McDonald,15
11854,Roy Oswalt,Jason Hammel,0
11855,Roy Oswalt,Javier Lopez,1
11856,Javier Lopez,Roy Oswalt,1
11857,Roy Oswalt,Jeff Francis,18
11858,Roy Oswalt,Jeff Karstens,11
11859,Roy Oswalt,Jeff Niemann,0
11860,Roy Oswalt,Jeremy Affeldt,16
11861,Roy Oswalt,Jhoulys Chacin,0
11862,Roy Oswalt,Joe Blanton,0
11863,Roy Oswalt,Joe Saunders,0
11864,Roy Oswalt,John Axford,2
11865,Roy Oswalt,John Lackey,16
11866,Roy Oswalt,Jon Garland,23
11867,Roy Oswalt,Jonathon Niese,7
11868,Roy Oswalt,Jose Veras,0
11869,Roy Oswalt,Juan Gutierrez,0
11870,Roy Oswalt,Justin Miller,4
11871,Roy Oswalt,Justin Verlander,0
11872,Roy Oswalt,Kenshin Kawakami,27
11873,Roy Oswalt,Kevin Correia,26
11874,Roy Oswalt,Kris Medlen,0
11875,Roy Oswalt,Kyle Davies,0
11876,Roy Oswalt,Kyle McClellan,0
11877,Roy Oswalt,Livan Hernandez,0
11878,Roy Oswalt,Logan Ondrusek,16
11879,Roy Oswalt,Madison Bumgarner,18
11880,Roy Oswalt,Manny Parra,0
11881,Roy Oswalt,Mark Hendrickson,0
11882,Roy Oswalt,Mat Latos,0
11883,Roy Oswalt,Matt Belisle,4
11884,Roy Oswalt,Matt Cain,19
11885,Roy Oswalt,Matt Garza,6
11886,Roy Oswalt,Mike Leake,1
11887,Roy Oswalt,Nelson Figueroa,2
11888,Roy Oswalt,Pat Misch,5
11889,Pat Misch,Roy Oswalt,5
11890,Roy Oswalt,Pedro Feliciano,0
11891,Roy Oswalt,Ramon Troncoso,0
11892,Roy Oswalt,Randy Wolf,5
11893,Roy Oswalt,Raul Valdes,0
11894,Roy Oswalt,Ricky Nolasco,0
11895,Roy Oswalt,Rodrigo Lopez,0
11896,Roy Oswalt,Roy Halladay,0
11897,Roy Oswalt,Ryan Franklin,9
11898,Roy Oswalt,Sean Marshall,0
11899,Roy Oswalt,Stephen Strasburg,4
11900,Roy Oswalt,Takashi Saito,6
11901,Roy Oswalt,Taylor Tankersley,12
11902,Roy Oswalt,Ted Lilly,7
11903,Roy Oswalt,Tim Hudson,0
11904,Roy Oswalt,Tim Lincecum,1
11905,Tim Lincecum,Roy Oswalt,1
11906,Roy Oswalt,Tim Stauffer,12
11907,Roy Oswalt,Tim Wakefield,17
11908,Roy Oswalt,Tommy Hanson,0
11909,Roy Oswalt,Travis Wood,6
11910,Roy Oswalt,Ubaldo Jimenez,0
11911,Roy Oswalt,Vicente Padilla,0
11912,Roy Oswalt,Wandy Rodriguez,0
11913,Roy Oswalt,Yovani Gallardo,0
11914,Roy Oswalt,Zach Duke,37
11915,Russ Ortiz,Adam Wainwright,4
11916,Russ Ortiz,Brett Myers,3
11917,Russ Ortiz,Wandy Rodriguez,5
11918,Wandy Rodriguez,Russ Ortiz,5
11919,Ryan Franklin,Adam Wainwright,0
11920,Ryan Franklin,Andy Sonnanstine,4
11921,Ryan Franklin,Barry Enright,4
11922,Ryan Franklin,Barry Zito,0
11923,Ryan Franklin,Blaine Boyer,0
11924,Ryan Franklin,Brad Lincoln,0
11925,Ryan Franklin,Brad Penny,0
11926,Ryan Franklin,Brandon Lyon,0
11927,Ryan Franklin,Brett Myers,0
11928,Ryan Franklin,Brian Burres,0
11929,Ryan Franklin,C.J. Wilson,0
11930,Ryan Franklin,Charlie Morton,0
11931,Ryan Franklin,Chris Carpenter,0
11932,Ryan Franklin,Chris Narveson,0
11933,Ryan Franklin,Chris Ray,5
11934,Chris Ray,Ryan Franklin,5
11935,Ryan Franklin,Chris Volstad,23
11936,Ryan Franklin,Clay Hensley,0
11937,Ryan Franklin,Cole Hamels,0
11938,Ryan Franklin,D.J. Carrasco,0
11939,Ryan Franklin,Dave Bush,0
11940,Ryan Franklin,Evan Meek,0
11941,Ryan Franklin,Felipe Paulino,0
11942,Ryan Franklin,Gavin Floyd,0
11943,Ryan Franklin,Greg Smith,4
11944,Ryan Franklin,Heath Bell,0
11945,Ryan Franklin,J.A. Happ,3
11946,Ryan Franklin,J.D. Martin,0
11947,Ryan Franklin,Jaime Garcia,8
11948,Ryan Franklin,Jake Westbrook,0
11949,Ryan Franklin,James McDonald,0
11950,Ryan Franklin,Jason Hammel,0
11951,Ryan Franklin,Jason Motte,1
11952,Ryan Franklin,Jeff Francis,0
11953,Ryan Franklin,Jeff Karstens,0
11954,Ryan Franklin,Jeremy Affeldt,1
11955,Ryan Franklin,Jesse Chavez,4
11956,Ryan Franklin,Jhoulys Chacin,0
11957,Ryan Franklin,Joe Blanton,0
11958,Ryan Franklin,Joe Saunders,0
11959,Ryan Franklin,Joel Peralta,1
11960,Ryan Franklin,John Lackey,0
11961,Ryan Franklin,Jon Garland,0
11962,Ryan Franklin,Jonathon Niese,0
11963,Ryan Franklin,Juan Gutierrez,0
11964,Ryan Franklin,Justin Miller,0
11965,Ryan Franklin,Justin Verlander,0
11966,Ryan Franklin,Kevin Correia,0
11967,Ryan Franklin,Kyle McClellan,0
11968,Ryan Franklin,Livan Hernandez,0
11969,Ryan Franklin,Logan Ondrusek,0
11970,Ryan Franklin,Madison Bumgarner,0
11971,Ryan Franklin,Manny Delcarmen,0
11972,Ryan Franklin,Mark Hendrickson,5
11973,Ryan Franklin,Matt Cain,0
11974,Ryan Franklin,Matt Garza,0
11975,Ryan Franklin,Mike Lincoln,1
11976,Mike Lincoln,Ryan Franklin,1
11977,Ryan Franklin,Mike Pelfrey,3
11978,Ryan Franklin,Nelson Figueroa,8
11979,Nelson Figueroa,Ryan Franklin,8
11980,Ryan Franklin,Paul Maholm,0
11981,Ryan Franklin,Pedro Feliciano,2
11982,Ryan Franklin,Raul Valdes,0
11983,Ryan Franklin,Ricky Nolasco,9
11984,Ryan Franklin,Rodrigo Lopez,8
11985,Ryan Franklin,Roy Halladay,0
11986,Ryan Franklin,Roy Oswalt,0
11987,Ryan Franklin,Ryan Rowland-Smith,8
11988,Ryan Franklin,Sean Green,0
11989,Ryan Franklin,Sean Marshall,0
11990,Ryan Franklin,Stephen Strasburg,0
11991,Ryan Franklin,Tommy Hanson,0
11992,Ryan Franklin,Ubaldo Jimenez,0
11993,Ryan Franklin,Wandy Rodriguez,0
11994,Ryan Franklin,Yovani Gallardo,0
11995,Ryan Franklin,Zach Duke,0
11996,Ryan Rowland-Smith,Adam Wainwright,0
11997,Ryan Rowland-Smith,Andrew Bailey,5
11998,Andrew Bailey,Ryan Rowland-Smith,5
11999,Ryan Rowland-Smith,Andy Pettitte,0
12000,Ryan Rowland-Smith,Andy Sonnanstine,0
12001,Ryan Rowland-Smith,Armando Gabino,5
12002,Ryan Rowland-Smith,Ben Sheets,0
12003,Ryan Rowland-Smith,Bobby Cramer,3
12004,Ryan Rowland-Smith,Brad Lincoln,0
12005,Ryan Rowland-Smith,Brad Ziegler,0
12006,Ryan Rowland-Smith,Brett Cecil,0
12007,Ryan Rowland-Smith,Brian Tallet,0
12008,Ryan Rowland-Smith,Carlos Monasterios,5
12009,Carlos Monasterios,Ryan Rowland-Smith,5
12010,Ryan Rowland-Smith,Casey Janssen,1
12011,Ryan Rowland-Smith,Chris Carpenter,0
12012,Ryan Rowland-Smith,Chris Volstad,3
12013,Ryan Rowland-Smith,Clay Buchholz,5
12014,Ryan Rowland-Smith,Cliff Lee,0
12015,Ryan Rowland-Smith,Colby Lewis,1
12016,Ryan Rowland-Smith,Dan Wheeler,5
12017,Dan Wheeler,Ryan Rowland-Smith,5
