,winner,loser,who_won,score
9098,Jeff Francis,Cliff Pennington,pitcher,2
9099,Jeff Francis,Coco Crisp,pitcher,1
9100,Jeff Francis,Craig Tatum,pitcher,1
9101,Jeff Francis,Danny Valencia,pitcher,1
9102,Jeff Francis,David Dejesus,pitcher,6
9103,Jeff Francis,Dayán Viciedo,pitcher,1
9104,Jeff Francis,Delmon Young,pitcher,12
9105,Jeff Francis,Denard Span,pitcher,1
9106,Jeff Francis,Drew Butera,pitcher,6
9107,Jeff Francis,Dustin Pedroia,pitcher,1
9108,Jeff Francis,Elliot Johnson,pitcher,2
9109,Jeff Francis,Erick Aybar,pitcher,2
9110,Jeff Francis,Howie Kendrick,pitcher,1
9111,Jeff Francis,J. p. Arencibia,pitcher,6
9112,Jeff Francis,Jack Cust,pitcher,1
9113,Jeff Francis,Jarrod Saltalamacchia,pitcher,1
9114,Jeff Francis,Jason Repko,pitcher,1
9115,Jeff Francis,Johnny Damon,pitcher,1
9116,Jeff Francis,Justin Upton,pitcher,1
9117,Jeff Francis,Kelly Johnson,pitcher,1
9118,Jeff Francis,Kosuke Fukudome,pitcher,2
9119,Jeff Francis,Magglio Ordonez,pitcher,2
9120,Jeff Francis,Maicer Izturis,pitcher,1
9121,Jeff Francis,Mark Reynolds,pitcher,2
9122,Jeff Francis,Mark Trumbo,pitcher,2
9123,Jeff Francis,Matt Tolbert,pitcher,1
9124,Jeff Francis,Matt Wieters,pitcher,1
9125,Jeff Francis,Miguel Cabrera,pitcher,1
9126,Jeff Francis,Milton Bradley,pitcher,1
9127,Jeff Francis,Mitch Moreland,pitcher,1
9128,Jeff Francis,Orlando Cabrera,pitcher,6
9129,Jeff Francis,Orlando Hudson,pitcher,1
9130,Jeff Francis,Paul Konerko,pitcher,6
9131,Jeff Francis,Reggie Willits,pitcher,1
9132,Jeff Francis,Rob Johnson,pitcher,1
9133,Jeff Francis,Robert Andino,pitcher,2
9134,Jeff Francis,Shelley Duncan,pitcher,1
9135,Jeff Francis,Travis Hafner,pitcher,1
9136,Jeff Francis,Trayvon Robinson,pitcher,1
9137,Jeff Francis,Trevor Plouffe,pitcher,1
9138,Jeff Francis,Tsuyoshi Nishioka,pitcher,1
9139,Jeff Francis,Tyler Flowers,pitcher,6
9140,Jeff Francis,Victor Martinez,pitcher,1
9141,Jeff Francis,Yadier Molina,pitcher,1
9142,Jeff Francis,Yorvit Torrealba,pitcher,1
9143,Jeff Francoeur,A.J. Burnett,batter,3
9144,Jeff Francoeur,Alfredo Aceves,batter,6
9145,Jeff Francoeur,Brian Duensing,batter,6
9146,Jeff Francoeur,C.J. Wilson,batter,12
9147,Jeff Francoeur,Daniel Hudson,batter,6
9148,Jeff Francoeur,Derek Holland,batter,6
9149,Jeff Francoeur,Edwin Jackson,batter,3
9150,Jeff Francoeur,Francisco Liriano,batter,3
9151,Jeff Francoeur,Ian Kennedy,batter,2
9152,Jeff Francoeur,Jake Peavy,batter,3
9153,Jeff Francoeur,James Shields,batter,2
9154,Jeff Francoeur,Justin Masterson,batter,3
9155,Jeff Francoeur,Liam Hendriks,batter,3
9156,Jeff Francoeur,Mark Buehrle,batter,5
9157,Jeff Francoeur,Matt Harrison,batter,3
9158,Jeff Francoeur,Philip Humber,batter,3
9159,Jeff Francoeur,Rick Porcello,batter,3
9160,Jeff Francoeur,Roberto Hernandez,batter,5
9161,Jeff Francoeur,Ryan Dempster,batter,12
9162,Jeff Francoeur,Scott Baker,batter,1
9163,Jeff Francoeur,Tim Wakefield,batter,3
9164,Jeff Francoeur,Wade Davis,batter,6
9165,Jeff Francoeur,Zach Stewart,batter,3
9166,Jeff Gray,Adrian Beltre,pitcher,2
9167,Jeff Gray,Craig Gentry,pitcher,1
9168,Jeff Gray,Derek Jeter,pitcher,1
9169,Jeff Gray,Leonys Martín,pitcher,1
9170,Jeff Gray,Matt Treanor,pitcher,6
9171,Jeff Karstens,Aaron Harang,pitcher,2
9172,Jeff Karstens,Aaron Hill,pitcher,1
9173,Jeff Karstens,Aaron Rowand,pitcher,6
9174,Jeff Karstens,Adam Laroche,pitcher,1
9175,Jeff Karstens,Adam Lind,pitcher,1
9176,Jeff Karstens,Alfonso Soriano,pitcher,6
9177,Jeff Karstens,Austin Jackson,pitcher,1
9178,Jeff Karstens,Brennan Boesch,pitcher,1
9179,Jeff Karstens,Brett Wallace,pitcher,1
9180,Jeff Karstens,Carlos Pena,pitcher,6
9181,Jeff Karstens,Carlos Santana,pitcher,1
9182,Jeff Karstens,Casey Mcgehee,pitcher,1
9183,Jeff Karstens,Chase Utley,pitcher,1
9184,Jeff Karstens,Chris Carpenter,pitcher,1
9185,Jeff Karstens,Chris Iannetta,pitcher,6
9186,Jeff Karstens,Clint Barmes,pitcher,1
9187,Jeff Karstens,Cody Ross,pitcher,2
9188,Jeff Karstens,Cord Phelps,pitcher,1
9189,Jeff Karstens,Edinson Volquez,pitcher,1
9190,Jeff Karstens,Edwin Encarnacion,pitcher,6
9191,Jeff Karstens,Eli Whiteside,pitcher,1
9192,Jeff Karstens,Geoff Blum,pitcher,1
9193,Jeff Karstens,Gerald Laird,pitcher,2
9194,Jeff Karstens,Hunter Pence,pitcher,8
9195,Jeff Karstens,J. d. Drew,pitcher,1
9196,Jeff Karstens,Jack Hannahan,pitcher,1
9197,Jeff Karstens,James Loney,pitcher,1
9198,Jeff Karstens,Jeff Keppinger,pitcher,2
9199,Jeff Karstens,Jerry Sands,pitcher,1
9200,Jeff Karstens,Jonathan Lucroy,pitcher,6
9201,Jeff Karstens,Jonny Gomes,pitcher,6
9202,Jeff Karstens,Juan Uribe,pitcher,1
9203,Jeff Karstens,Marco Scutaro,pitcher,2
9204,Jeff Karstens,Mark Kotsay,pitcher,2
9205,Jeff Karstens,Martin Prado,pitcher,1
9206,Jeff Karstens,Mat Latos,pitcher,1
9207,Jeff Karstens,Matt Downs,pitcher,1
9208,Jeff Karstens,Matt Holliday,pitcher,1
9209,Jeff Karstens,Michael Bourn,pitcher,2
9210,Jeff Karstens,Miguel Montero,pitcher,2
9211,Jeff Karstens,Mike Morse,pitcher,1
9212,Jeff Karstens,Nate Mclouth,pitcher,6
9213,Jeff Karstens,Nyjer Morgan,pitcher,1
9214,Jeff Karstens,Pablo Sandoval,pitcher,1
9215,Jeff Karstens,Prince Fielder,pitcher,1
9216,Jeff Karstens,Ramon Hernandez,pitcher,2
9217,Jeff Karstens,Raul Ibanez,pitcher,6
9218,Jeff Karstens,Rob Johnson,pitcher,1
9219,Jeff Karstens,Ryan Howard,pitcher,7
9220,Jeff Karstens,Ryan Vogelsong,pitcher,1
9221,Jeff Karstens,Scott Rolen,pitcher,7
9222,Jeff Karstens,Scott Sizemore,pitcher,1
9223,Jeff Karstens,Seth Smith,pitcher,1
9224,Jeff Karstens,Shane Victorino,pitcher,1
9225,Jeff Karstens,Skip Schumaker,pitcher,2
9226,Jeff Karstens,Stephen Drew,pitcher,1
9227,Jeff Karstens,Tim Wakefield,batter,3
9228,Jeff Karstens,Tommy Hanson,pitcher,6
9229,Jeff Karstens,Tony Campana,pitcher,1
9230,Jeff Karstens,Ty Wigginton,pitcher,1
9231,Jeff Karstens,Will Venable,pitcher,6
9232,Jeff Karstens,Willie Bloomquist,pitcher,1
9233,Jeff Karstens,Wilson Ramos,pitcher,6
9234,Jeff Karstens,Xavier Nady,pitcher,1
9235,Jeff Karstens,Yadier Molina,pitcher,6
9236,Jeff Keppinger,Colby Lewis,batter,6
9237,Jeff Keppinger,Cole Hamels,batter,3
9238,Jeff Keppinger,Daniel Hudson,batter,3
9239,Jeff Keppinger,Derek Holland,batter,6
9240,Jeff Keppinger,James McDonald,batter,6
9241,Jeff Keppinger,Josh Collmenter,batter,9
9242,Jeff Keppinger,Mike Minor,batter,3
9243,Jeff Keppinger,Randy Wolf,batter,3
9244,Jeff Keppinger,Rodrigo Lopez,batter,12
9245,Jeff Keppinger,Rubby De La Rosa,batter,3
9246,Jeff Keppinger,Vance Worley,batter,3
9247,Jeff Locke,Anibal Sanchez,pitcher,2
9248,Jeff Locke,Emilio Bonifacio,pitcher,2
9249,Jeff Locke,Jay Bruce,pitcher,1
9250,Jeff Locke,Joey Votto,pitcher,1
9251,Jeff Locke,Ramon Hernandez,pitcher,1
9252,Jeff Locke,Rickie Weeks,pitcher,1
9253,Jeff Locke,Yuniesky Betancourt,pitcher,6
9254,Jeff Locke,Zack Greinke,pitcher,1
9255,Jeff Mathis,Alfredo Simon,batter,3
9256,Jeff Mathis,CC Sabathia,batter,2
9257,Jeff Mathis,Ivan Nova,batter,2
9258,Jeff Mathis,Jeremy Hellickson,batter,6
9259,Jeff Mathis,Josh Outman,batter,3
9260,Jeff Niemann,Adam Kennedy,pitcher,6
9261,Jeff Niemann,Adrian Gonzalez,pitcher,1
9262,Jeff Niemann,Alex Avila,pitcher,6
9263,Jeff Niemann,Brayan Pena,pitcher,1
9264,Jeff Niemann,Brett Lawrie,pitcher,6
9265,Jeff Niemann,Carl Crawford,pitcher,8
9266,Jeff Niemann,Carlos Quentin,pitcher,1
9267,Jeff Niemann,Casey Mcgehee,pitcher,1
9268,Jeff Niemann,Chris Getz,pitcher,1
9269,Jeff Niemann,Coco Crisp,pitcher,1
9270,Jeff Niemann,Colby Rasmus,pitcher,6
9271,Jeff Niemann,Danny Valencia,pitcher,6
9272,Jeff Niemann,David Dejesus,pitcher,6
9273,Jeff Niemann,David Ortiz,pitcher,7
9274,Jeff Niemann,Denard Span,pitcher,1
9275,Jeff Niemann,Dewayne Wise,pitcher,6
9276,Jeff Niemann,Dustin Pedroia,pitcher,1
9277,Jeff Niemann,Endy Chavez,pitcher,2
9278,Jeff Niemann,Hank Conger,pitcher,1
9279,Jeff Niemann,Ian Kinsler,pitcher,1
9280,Jeff Niemann,Jarrod Saltalamacchia,pitcher,6
9281,Jeff Niemann,Jason Kubel,pitcher,2
9282,Jeff Niemann,Jeff Francoeur,pitcher,1
9283,Jeff Niemann,Jhonny Peralta,pitcher,6
9284,Jeff Niemann,John Mcdonald,pitcher,1
9285,Jeff Niemann,Johnny Giavotella,pitcher,1
9286,Jeff Niemann,Jorge Posada,pitcher,1
9287,Jeff Niemann,Josh Reddick,pitcher,1
9288,Jeff Niemann,Josh Willingham,pitcher,1
9289,Jeff Niemann,Juan Pierre,pitcher,1
9290,Jeff Niemann,Justin Smoak,pitcher,6
9291,Jeff Niemann,Kelly Johnson,pitcher,1
9292,Jeff Niemann,Kevin Youkilis,pitcher,1
9293,Jeff Niemann,Maicer Izturis,pitcher,6
9294,Jeff Niemann,Mark Kotsay,pitcher,1
9295,Jeff Niemann,Mark Teahen,pitcher,6
9296,Jeff Niemann,Matt Tolbert,pitcher,1
9297,Jeff Niemann,Matt Wieters,pitcher,1
9298,Jeff Niemann,Michael Cuddyer,pitcher,1
9299,Jeff Niemann,Miguel Olivo,pitcher,6
9300,Jeff Niemann,Mike Moustakas,pitcher,6
9301,Jeff Niemann,Mitch Moreland,pitcher,2
9302,Jeff Niemann,Nick Swisher,pitcher,6
9303,Jeff Niemann,Omar Vizquel,pitcher,6
9304,Jeff Niemann,Peter Bourjos,pitcher,6
9305,Jeff Niemann,Rajai Davis,pitcher,1
9306,Jeff Niemann,Russell Martin,pitcher,1
9307,Jeff Niemann,Salvador Perez,pitcher,1
9308,Jeff Niemann,Skip Schumaker,pitcher,2
9309,Jeff Niemann,Wilson Betemit,pitcher,1
9310,Jeff Niemann,Yorvit Torrealba,pitcher,1
9311,Jeff Niemann,Yuniesky Betancourt,pitcher,1
9312,Jeff Samardzija,Brett Myers,pitcher,2
9313,Jeff Samardzija,Carlos Lee,pitcher,1
9314,Jeff Samardzija,Hunter Pence,pitcher,2
9315,Jeff Samardzija,Jayson Werth,pitcher,1
9316,Jeff Samardzija,Mike Morse,pitcher,6
9317,Jeff Samardzija,Wilson Ramos,pitcher,1
9318,Jeff Stevens,Andre Ethier,pitcher,1
9319,Jeff Stevens,Casey Blake,pitcher,6
9320,Jeff Stevens,James Loney,pitcher,6
9321,Jemile Weeks,Alex Cobb,batter,3
9322,Jemile Weeks,Alfredo Simon,batter,9
9323,Jemile Weeks,C.J. Wilson,batter,3
9324,Jemile Weeks,Carl Pavano,batter,3
9325,Jemile Weeks,Cory Wade,batter,3
9326,Jemile Weeks,Edwin Jackson,batter,3
9327,Jemile Weeks,James Shields,batter,3
9328,Jemile Weeks,Phil Hughes,batter,6
9329,Jemile Weeks,Rick Porcello,batter,3
9330,Jemile Weeks,Tim Lincecum,batter,3
9331,Jemile Weeks,Ubaldo Jimenez,batter,3
9332,Jered Weaver,Adam Dunn,pitcher,6
9333,Jered Weaver,Adam Kennedy,pitcher,1
9334,Jered Weaver,Adam Lind,pitcher,6
9335,Jered Weaver,Adrian Beltre,pitcher,13
9336,Jered Weaver,Alex Gordon,pitcher,6
9337,Jered Weaver,Alex Rios,pitcher,7
9338,Jered Weaver,Alex Rodriguez,pitcher,6
9339,Jered Weaver,Alexei Ramírez,pitcher,1
9340,Jered Weaver,Alexi Casilla,pitcher,1
9341,Jered Weaver,Andy Laroche,pitcher,2
9342,Jered Weaver,B. j. Upton,pitcher,6
9343,Jered Weaver,Ben Revere,pitcher,1
9344,Jered Weaver,Ben Zobrist,pitcher,1
9345,Jered Weaver,Brandon Allen,pitcher,6
9346,Jered Weaver,Brett Gardner,pitcher,6
9347,Jered Weaver,Carlos Guillen,pitcher,6
9348,Jered Weaver,Carlos Peguero,pitcher,1
9349,Jered Weaver,Carlos Quentin,pitcher,1
9350,Jered Weaver,Casey Blake,pitcher,1
9351,Jered Weaver,Casey Kotchman,pitcher,1
9352,Jered Weaver,Chone Figgins,pitcher,6
9353,Jered Weaver,Cliff Pennington,pitcher,1
9354,Jered Weaver,Coco Crisp,pitcher,1
9355,Jered Weaver,Dan Johnson,pitcher,1
9356,Jered Weaver,Daric Barton,pitcher,6
9357,Jered Weaver,David Dejesus,pitcher,9
9358,Jered Weaver,David Murphy,pitcher,2
9359,Jered Weaver,David Ortiz,pitcher,1
9360,Jered Weaver,Dustin Ackley,pitcher,2
9361,Jered Weaver,Eric Sogard,pitcher,1
9362,Jered Weaver,Hideki Matsui,pitcher,1
9363,Jered Weaver,Ian Kinsler,pitcher,1
9364,Jered Weaver,Ichiro Suzuki,pitcher,6
9365,Jered Weaver,J. d. Drew,pitcher,1
9366,Jered Weaver,J. p. Arencibia,pitcher,1
9367,Jered Weaver,Jack Cust,pitcher,6
9368,Jered Weaver,Jack Wilson,pitcher,6
9369,Jered Weaver,James Loney,pitcher,1
9370,Jered Weaver,Jason Kipnis,pitcher,6
9371,Jered Weaver,Jason Kubel,pitcher,7
9372,Jered Weaver,Jhonny Peralta,pitcher,6
9373,Jered Weaver,John Buck,pitcher,6
9374,Jered Weaver,Jose Bautista,pitcher,2
9375,Jered Weaver,Jose Lopez,pitcher,1
9376,Jered Weaver,Josh Bell,pitcher,1
9377,Jered Weaver,Josh Willingham,pitcher,7
9378,Jered Weaver,Juan Uribe,pitcher,6
9379,Jered Weaver,Justin Morneau,pitcher,1
9380,Jered Weaver,Justin Smoak,pitcher,1
9381,Jered Weaver,Kevin Youkilis,pitcher,6
9382,Jered Weaver,Kila Ka'aihue,pitcher,6
9383,Jered Weaver,Kurt Suzuki,pitcher,1
9384,Jered Weaver,Kyle Hudson,pitcher,1
9385,Jered Weaver,Kyle Seager,pitcher,6
9386,Jered Weaver,Luke Hughes,pitcher,6
9387,Jered Weaver,Manny Ramirez,pitcher,6
9388,Jered Weaver,Mark Teahen,pitcher,1
9389,Jered Weaver,Mark Teixeira,pitcher,1
9390,Jered Weaver,Matt Kemp,pitcher,2
9391,Jered Weaver,Matt Laporta,pitcher,1
9392,Jered Weaver,Matthew Joyce,pitcher,6
9393,Jered Weaver,Michael Brantley,pitcher,1
9394,Jered Weaver,Michael Cuddyer,pitcher,1
9395,Jered Weaver,Michael Young,pitcher,3
9396,Jered Weaver,Miguel Olivo,pitcher,1
9397,Jered Weaver,Mike Aviles,pitcher,1
9398,Jered Weaver,Mike Carp,pitcher,6
9399,Jered Weaver,Mike Napoli,pitcher,1
9400,Jered Weaver,Mitch Moreland,pitcher,7
9401,Jered Weaver,Nelson Cruz,pitcher,7
9402,Jered Weaver,Omar Infante,pitcher,1
9403,Jered Weaver,Paul Konerko,pitcher,6
9404,Jered Weaver,Rajai Davis,pitcher,1
9405,Jered Weaver,Robert Andino,pitcher,1
9406,Jered Weaver,Robinson Cano,pitcher,1
9407,Jered Weaver,Russell Martin,pitcher,7
9408,Jered Weaver,Shin-soo Choo,pitcher,1
9409,Jered Weaver,Tony Gwynn,pitcher,1
9410,Jered Weaver,Travis Hafner,pitcher,1
9411,Jered Weaver,Victor Martinez,pitcher,1
9412,Jered Weaver,Yorvit Torrealba,pitcher,1
9413,Jeremy Guthrie,Adam Dunn,pitcher,2
9414,Jeremy Guthrie,Adam Laroche,pitcher,1
9415,Jeremy Guthrie,Adam Lind,pitcher,2
9416,Jeremy Guthrie,Adrian Gonzalez,pitcher,7
9417,Jeremy Guthrie,Alex Avila,pitcher,1
9418,Jeremy Guthrie,Alex Rios,pitcher,1
9419,Jeremy Guthrie,Alexei Ramírez,pitcher,1
9420,Jeremy Guthrie,B. j. Upton,pitcher,1
9421,Jeremy Guthrie,Brayan Pena,pitcher,1
9422,Jeremy Guthrie,Brian Mccann,pitcher,1
9423,Jeremy Guthrie,Carlos Quentin,pitcher,1
9424,Jeremy Guthrie,Carlos Santana,pitcher,1
9425,Jeremy Guthrie,Casey Kotchman,pitcher,9
9426,Jeremy Guthrie,Chipper Jones,pitcher,1
9427,Jeremy Guthrie,Chris Getz,pitcher,6
9428,Jeremy Guthrie,Corey Patterson,pitcher,7
9429,Jeremy Guthrie,Curtis Granderson,pitcher,1
9430,Jeremy Guthrie,Danny Valencia,pitcher,1
9431,Jeremy Guthrie,Drew Stubbs,pitcher,1
9432,Jeremy Guthrie,Dustin Pedroia,pitcher,2
9433,Jeremy Guthrie,Edwin Encarnacion,pitcher,2
9434,Jeremy Guthrie,Endy Chavez,pitcher,1
9435,Jeremy Guthrie,Eric Chavez,pitcher,1
9436,Jeremy Guthrie,Evan Longoria,pitcher,2
9437,Jeremy Guthrie,Franklin Gutierrez,pitcher,1
9438,Jeremy Guthrie,Freddie Freeman,pitcher,1
9439,Jeremy Guthrie,Gordon Beckham,pitcher,1
9440,Jeremy Guthrie,Jack Cust,pitcher,6
9441,Jeremy Guthrie,Jacoby Ellsbury,pitcher,1
9442,Jeremy Guthrie,James Mcdonald,pitcher,6
9443,Jeremy Guthrie,Jason Varitek,pitcher,6
9444,Jeremy Guthrie,Jayson Nix,pitcher,1
9445,Jeremy Guthrie,Jhonny Peralta,pitcher,2
9446,Jeremy Guthrie,Jim Thome,pitcher,7
9447,Jeremy Guthrie,John Jaso,pitcher,6
9448,Jeremy Guthrie,Johnny Damon,pitcher,7
9449,Jeremy Guthrie,Jose Bautista,pitcher,1
9450,Jeremy Guthrie,Jose Lobaton,pitcher,6
9451,Jeremy Guthrie,Jose Tabata,pitcher,1
9452,Jeremy Guthrie,Josh Harrison,pitcher,1
9453,Jeremy Guthrie,Josh Reddick,pitcher,7
9454,Jeremy Guthrie,Justin Ruggiano,pitcher,1
9455,Jeremy Guthrie,Justin Smoak,pitcher,1
9456,Jeremy Guthrie,Kelly Johnson,pitcher,1
9457,Jeremy Guthrie,Kevin Youkilis,pitcher,2
9458,Jeremy Guthrie,Lonnie Chisenhall,pitcher,1
9459,Jeremy Guthrie,Luke Hughes,pitcher,1
9460,Jeremy Guthrie,Magglio Ordonez,pitcher,1
9461,Jeremy Guthrie,Manny Ramirez,pitcher,6
9462,Jeremy Guthrie,Mark Teixeira,pitcher,1
9463,Jeremy Guthrie,Matt Laporta,pitcher,1
9464,Jeremy Guthrie,Matt Stairs,pitcher,1
9465,Jeremy Guthrie,Melky Cabrera,pitcher,1
9466,Jeremy Guthrie,Michael Brantley,pitcher,1
9467,Jeremy Guthrie,Michael Cuddyer,pitcher,2
9468,Jeremy Guthrie,Mike Aviles,pitcher,2
9469,Jeremy Guthrie,Mike Mccoy,pitcher,6
9470,Jeremy Guthrie,Mike Napoli,pitcher,2
9471,Jeremy Guthrie,Mike Trout,pitcher,1
9472,Jeremy Guthrie,Mitch Moreland,pitcher,1
9473,Jeremy Guthrie,Nelson Cruz,pitcher,1
9474,Jeremy Guthrie,Paul Janish,pitcher,1
9475,Jeremy Guthrie,Rajai Davis,pitcher,1
9476,Jeremy Guthrie,Ramon Hernandez,pitcher,6
9477,Jeremy Guthrie,Reid Brignac,pitcher,7
9478,Jeremy Guthrie,Ryan Raburn,pitcher,1
9479,Jeremy Guthrie,Sam Fuld,pitcher,1
9480,Jeremy Guthrie,Sean Rodriguez,pitcher,1
9481,Jeremy Guthrie,Shin-soo Choo,pitcher,2
9482,Jeremy Guthrie,Torii Hunter,pitcher,6
9483,Jeremy Guthrie,Travis Buck,pitcher,1
9484,Jeremy Guthrie,Wilson Ramos,pitcher,1
9485,Jeremy Guthrie,Yorvit Torrealba,pitcher,1
9486,Jeremy Guthrie,Yunel Escobar,pitcher,1
9487,Jeremy Hellickson,Aaron Hill,pitcher,2
9488,Jeremy Hellickson,Adam Jones,pitcher,3
9489,Jeremy Hellickson,Adam Kennedy,pitcher,1
9490,Jeremy Hellickson,Adrian Gonzalez,pitcher,1
9491,Jeremy Hellickson,Alcides Escobar,pitcher,1
9492,Jeremy Hellickson,Alexi Casilla,pitcher,6
9493,Jeremy Hellickson,Asdrubal Cabrera,pitcher,1
9494,Jeremy Hellickson,Brandon Wood,pitcher,6
9495,Jeremy Hellickson,Brendan Ryan,pitcher,1
9496,Jeremy Hellickson,Brennan Boesch,pitcher,6
9497,Jeremy Hellickson,Brett Gardner,pitcher,6
9498,Jeremy Hellickson,Brian Roberts,pitcher,1
9499,Jeremy Hellickson,Carl Crawford,pitcher,7
9500,Jeremy Hellickson,Colby Rasmus,pitcher,1
9501,Jeremy Hellickson,Conor Jackson,pitcher,1
9502,Jeremy Hellickson,Corey Hart,pitcher,1
9503,Jeremy Hellickson,Danny Valencia,pitcher,1
9504,Jeremy Hellickson,David Freese,pitcher,1
9505,Jeremy Hellickson,Delmon Young,pitcher,1
9506,Jeremy Hellickson,Derek Jeter,pitcher,1
9507,Jeremy Hellickson,Don Kelly,pitcher,1
9508,Jeremy Hellickson,Drew Stubbs,pitcher,6
9509,Jeremy Hellickson,Dustin Pedroia,pitcher,2
9510,Jeremy Hellickson,Edwin Encarnacion,pitcher,7
9511,Jeremy Hellickson,Eric Chavez,pitcher,1
9512,Jeremy Hellickson,Felix Pie,pitcher,1
9513,Jeremy Hellickson,Grady Sizemore,pitcher,6
9514,Jeremy Hellickson,Ichiro Suzuki,pitcher,1
9515,Jeremy Hellickson,J. j. Hardy,pitcher,1
9516,Jeremy Hellickson,J. p. Arencibia,pitcher,7
9517,Jeremy Hellickson,Jack Cust,pitcher,1
9518,Jeremy Hellickson,Jacoby Ellsbury,pitcher,1
9519,Jeremy Hellickson,Jarrod Saltalamacchia,pitcher,2
9520,Jeremy Hellickson,Jason Kubel,pitcher,1
9521,Jeremy Hellickson,Jed Lowrie,pitcher,1
9522,Jeremy Hellickson,Jesus Montero,pitcher,2
9523,Jeremy Hellickson,Jhonny Peralta,pitcher,6
9524,Jeremy Hellickson,Jim Thome,pitcher,1
9525,Jeremy Hellickson,Joey Votto,pitcher,1
9526,Jeremy Hellickson,John Mcdonald,pitcher,1
9527,Jeremy Hellickson,Johnny Giavotella,pitcher,1
9528,Jeremy Hellickson,Jorge Posada,pitcher,2
9529,Jeremy Hellickson,Josh Reddick,pitcher,1
9530,Jeremy Hellickson,Justin Morneau,pitcher,1
9531,Jeremy Hellickson,Kurt Suzuki,pitcher,1
9532,Jeremy Hellickson,Marco Scutaro,pitcher,2
9533,Jeremy Hellickson,Mark Reynolds,pitcher,7
9534,Jeremy Hellickson,Matt Angle,pitcher,1
9535,Jeremy Hellickson,Michael Young,pitcher,7
9536,Jeremy Hellickson,Miguel Cabrera,pitcher,1
9537,Jeremy Hellickson,Miguel Olivo,pitcher,2
9538,Jeremy Hellickson,Mike Carp,pitcher,1
9539,Jeremy Hellickson,Mike Moustakas,pitcher,1
9540,Jeremy Hellickson,Mike Napoli,pitcher,12
9541,Jeremy Hellickson,Mitch Moreland,pitcher,1
9542,Jeremy Hellickson,Nelson Cruz,pitcher,1
9543,Jeremy Hellickson,Nick Markakis,pitcher,3
9544,Jeremy Hellickson,Nick Swisher,pitcher,1
9545,Jeremy Hellickson,Ramon Hernandez,pitcher,6
9546,Jeremy Hellickson,Rickie Weeks,pitcher,1
9547,Jeremy Hellickson,Robert Andino,pitcher,1
9548,Jeremy Hellickson,Russell Martin,pitcher,4
9549,Jeremy Hellickson,Scott Sizemore,pitcher,1
9550,Jeremy Hellickson,Shin-soo Choo,pitcher,1
9551,Jeremy Hellickson,Torii Hunter,pitcher,6
9552,Jeremy Hellickson,Vernon Wells,pitcher,6
9553,Jeremy Hellickson,Victor Martinez,pitcher,1
9554,Jeremy Hellickson,Wilson Betemit,pitcher,1
9555,Jeremy Hellickson,Yadier Molina,pitcher,1
9556,Jeremy Hellickson,Yuniesky Betancourt,pitcher,1
9557,Jeremy Hermida,Chad Billingsley,batter,6
9558,Jeremy Hermida,Javier Vazquez,batter,12
9559,Jeremy Hermida,Kevin Millwood,batter,2
9560,Jeremy Horst,Chipper Jones,pitcher,6
9561,Jeremy Horst,Jordan Schafer,pitcher,6
9562,Jeremy Horst,Martin Prado,pitcher,1
9563,Jerome Williams,Brandon Allen,pitcher,6
9564,Jerome Williams,Brendan Ryan,pitcher,1
9565,Jerome Williams,Colby Rasmus,pitcher,2
9566,Jerome Williams,David Dejesus,pitcher,1
9567,Jerome Williams,Dustin Ackley,pitcher,1
9568,Jerome Williams,Ichiro Suzuki,pitcher,1
9569,Jerome Williams,Jemile Weeks,pitcher,2
9570,Jerome Williams,Kurt Suzuki,pitcher,7
9571,Jerome Williams,Kyle Seager,pitcher,2
9572,Jerome Williams,Matt Wieters,pitcher,2
9573,Jerome Williams,Michael Young,pitcher,1
9574,Jerome Williams,Mike Carp,pitcher,1
9575,Jerome Williams,Mitch Moreland,pitcher,1
9576,Jerome Williams,Rene Tosoni,pitcher,1
9577,Jerome Williams,Vladimir Guerrero,pitcher,6
9578,Jerry Hairston,Brad Hand,batter,2
9579,Jerry Hairston,Brandon Dickson,batter,3
9580,Jerry Hairston,Brian Matusz,batter,2
9581,Jerry Hairston,Charlie Morton,batter,6
9582,Jerry Hairston,Chris Capuano,batter,3
9583,Jerry Hairston,Chris Volstad,batter,9
9584,Jerry Hairston,Cole Hamels,batter,2
9585,Jerry Hairston,Erik Bedard,batter,3
9586,Jerry Hairston,Fernando Salas,batter,6
9587,Jerry Hairston,J.A. Happ,batter,6
9588,Jerry Hairston,Jake Arrieta,batter,3
9589,Jerry Hairston,Jake Westbrook,batter,3
9590,Jerry Hairston,Joe Blanton,batter,3
9591,Jerry Hairston,Kyle Lohse,batter,6
9592,Jerry Hairston,Ricky Nolasco,batter,3
9593,Jerry Hairston,Roy Halladay,batter,3
9594,Jerry Hairston,Ryan Dempster,batter,6
9595,Jerry Hairston,Tim Lincecum,batter,2
9596,Jerry Hairston,Zach Duke,batter,3
9597,Jerry Sands,Bud Norris,batter,2
9598,Jerry Sands,Chris Volstad,batter,6
9599,Jerry Sands,Clayton Mortensen,batter,3
9600,Jerry Sands,Ian Kennedy,batter,2
9601,Jerry Sands,Joe Saunders,batter,3
9602,Jerry Sands,R.A. Dickey,batter,3
9603,Jerry Sands,Randy Wolf,batter,2
9604,Jerry Sands,Ricky Nolasco,batter,3
