,winner,loser,who_won,score
9699,Joey Votto,Kenshin Kawakami,batter,6
9700,Joey Votto,Kevin Hart,batter,6
9701,Joey Votto,Kyle Lohse,batter,3
9702,Joey Votto,Paul Maholm,batter,2
9703,Joey Votto,Randy Wells,batter,2
9704,Joey Votto,Rich Harden,batter,2
9705,Joey Votto,Rodrigo Lopez,batter,3
9706,Joey Votto,Shawn Camp,batter,3
9707,Joey Votto,Tim Stauffer,batter,6
9708,Joey Votto,Ubaldo Jimenez,batter,3
9709,Joey Votto,Wandy Rodriguez,batter,5
9710,Joey Votto,Zach Duke,batter,18
9711,Johan Santana,Aaron Rowand,pitcher,1
9712,Johan Santana,Adam Dunn,pitcher,1
9713,Johan Santana,Adam Laroche,pitcher,1
9714,Johan Santana,Adrian Gonzalez,pitcher,6
9715,Johan Santana,Andy Laroche,pitcher,2
9716,Johan Santana,Bill Hall,pitcher,6
9717,Johan Santana,Brad Hawpe,pitcher,1
9718,Johan Santana,Brandon Phillips,pitcher,2
9719,Johan Santana,Brendan Ryan,pitcher,1
9720,Johan Santana,Brian Mccann,pitcher,1
9721,Johan Santana,Carl Crawford,pitcher,1
9722,Johan Santana,Carlos Pena,pitcher,1
9723,Johan Santana,Casey Kotchman,pitcher,1
9724,Johan Santana,Casey Mcgehee,pitcher,1
9725,Johan Santana,Chase Headley,pitcher,1
9726,Johan Santana,Chase Utley,pitcher,2
9727,Johan Santana,Chipper Jones,pitcher,7
9728,Johan Santana,Chris Coste,pitcher,1
9729,Johan Santana,Cody Ross,pitcher,7
9730,Johan Santana,Dan Uggla,pitcher,6
9731,Johan Santana,Elijah Dukes,pitcher,6
9732,Johan Santana,Evan Longoria,pitcher,1
9733,Johan Santana,Freddy Sanchez,pitcher,1
9734,Johan Santana,Ian Stewart,pitcher,6
9735,Johan Santana,Ivan Rodriguez,pitcher,6
9736,Johan Santana,J. d. Drew,pitcher,2
9737,Johan Santana,J. j. Hardy,pitcher,1
9738,Johan Santana,Jacoby Ellsbury,pitcher,1
9739,Johan Santana,Jayson Werth,pitcher,7
9740,Johan Santana,Jeff Francoeur,pitcher,1
9741,Johan Santana,Jeremy Hermida,pitcher,1
9742,Johan Santana,Joel Pineiro,pitcher,6
9743,Johan Santana,Joey Votto,pitcher,6
9744,Johan Santana,Jonny Gomes,pitcher,1
9745,Johan Santana,Jordan Schafer,pitcher,1
9746,Johan Santana,Josh Johnson,pitcher,1
9747,Johan Santana,Juan Uribe,pitcher,6
9748,Johan Santana,Julio Lugo,pitcher,2
9749,Johan Santana,Kazuo Matsui,pitcher,1
9750,Johan Santana,Kenshin Kawakami,batter,6
9751,Johan Santana,Kyle Blanks,pitcher,1
9752,Johan Santana,Matt Holliday,pitcher,2
9753,Johan Santana,Mike Cameron,pitcher,6
9754,Johan Santana,Nate Mclouth,pitcher,1
9755,Johan Santana,Nick Johnson,pitcher,2
9756,Johan Santana,Nyjer Morgan,pitcher,1
9757,Johan Santana,Pedro Feliz,pitcher,3
9758,Johan Santana,Prince Fielder,pitcher,1
9759,Johan Santana,Ramon Hernandez,pitcher,3
9760,Johan Santana,Randy Johnson,batter,3
9761,Johan Santana,Randy Johnson,pitcher,6
9762,Johan Santana,Raul Ibanez,pitcher,6
9763,Johan Santana,Ronnie Belliard,pitcher,1
9764,Johan Santana,Ryan Braun,pitcher,1
9765,Johan Santana,Ryan Garko,pitcher,1
9766,Johan Santana,Ryan Howard,pitcher,7
9767,Johan Santana,Ryan Spilborghs,pitcher,1
9768,Johan Santana,Skip Schumaker,pitcher,6
9769,Johan Santana,Tim Stauffer,batter,2
9770,Johan Santana,Travis Ishikawa,pitcher,1
9771,Johan Santana,Wes Helms,pitcher,6
9772,Johan Santana,Wil Nieves,pitcher,6
9773,Johan Santana,Yunel Escobar,pitcher,2
9774,John Baker,Casey Janssen,batter,2
9775,John Baker,Chad Gaudin,batter,2
9776,John Baker,Chan Ho Park,batter,3
9777,John Baker,Dave Bush,batter,3
9778,John Baker,Edinson Volquez,batter,2
9779,John Baker,J.D. Martin,batter,2
9780,John Baker,Jair Jurrjens,batter,3
9781,John Baker,Jeff Samardzija,batter,6
9782,John Baker,Jeff Weaver,batter,6
9783,John Baker,John Lannan,batter,12
9784,John Baker,Josh Fogg,batter,6
9785,John Baker,Kenshin Kawakami,batter,3
9786,John Baker,Kevin Correia,batter,6
9787,John Baker,Livan Hernandez,batter,2
9788,John Baker,Mat Latos,batter,3
9789,John Baker,Ross Ohlendorf,batter,3
9790,John Baker,Ryan Sadowski,batter,3
9791,John Baker,Scott Richmond,batter,2
9792,John Baker,Tim Redding,batter,2
9793,John Baker,Todd Wellemeyer,batter,3
9794,John Bowker,Dan Haren,batter,2
9795,John Bowker,Kevin Mulvey,batter,2
9796,John Bowker,Ryan Dempster,batter,6
9797,John Buck,Carl Pavano,batter,6
9798,John Buck,Casey Fien,batter,6
9799,John Buck,Derek Holland,batter,3
9800,John Buck,Freddy Garcia,batter,15
9801,John Buck,Jake Peavy,batter,2
9802,John Buck,Joba Chamberlain,batter,3
9803,John Buck,Josh Beckett,batter,6
9804,John Buck,Justin Verlander,batter,3
9805,John Buck,Vicente Padilla,batter,3
9806,John Danks,Adam Jones,pitcher,1
9807,John Danks,Adrian Beltre,pitcher,1
9808,John Danks,Alberto Callaspo,pitcher,1
9809,John Danks,Alex Gonzalez,pitcher,1
9810,John Danks,Andruw Jones,pitcher,6
9811,John Danks,Asdrubal Cabrera,pitcher,1
9812,John Danks,Aubrey Huff,pitcher,6
9813,John Danks,Ben Zobrist,pitcher,6
9814,John Danks,Bill Hall,pitcher,6
9815,John Danks,Billy Butler,pitcher,7
9816,John Danks,Brendan Harris,pitcher,8
9817,John Danks,Carlos Gomez,pitcher,2
9818,John Danks,Chone Figgins,pitcher,3
9819,John Danks,Chris Davis,pitcher,2
9820,John Danks,Cody Ransom,pitcher,6
9821,John Danks,David Ortiz,pitcher,6
9822,John Danks,Delmon Young,pitcher,1
9823,John Danks,Denard Span,pitcher,1
9824,John Danks,Derrek Lee,pitcher,1
9825,John Danks,Dioner Navarro,pitcher,1
9826,John Danks,Endy Chavez,pitcher,1
9827,John Danks,Erick Aybar,pitcher,2
9828,John Danks,Geovany Soto,pitcher,7
9829,John Danks,Hank Blalock,pitcher,1
9830,John Danks,Howie Kendrick,pitcher,1
9831,John Danks,Ichiro Suzuki,pitcher,2
9832,John Danks,J. d. Drew,pitcher,1
9833,John Danks,Jack Wilson,pitcher,1
9834,John Danks,Jake Fox,pitcher,2
9835,John Danks,James Loney,pitcher,1
9836,John Danks,Jamey Carroll,pitcher,1
9837,John Danks,Jason Bay,pitcher,6
9838,John Danks,Jason Kubel,pitcher,2
9839,John Danks,Jeff Mathis,pitcher,7
9840,John Danks,Jhonny Peralta,pitcher,1
9841,John Danks,Joe Mauer,pitcher,3
9842,John Danks,Jorge Posada,pitcher,1
9843,John Danks,Jose Guillen,pitcher,12
9844,John Danks,Jose Lopez,pitcher,1
9845,John Danks,Juan Rivera,pitcher,2
9846,John Danks,Justin Morneau,pitcher,1
9847,John Danks,Kelly Shoppach,pitcher,1
9848,John Danks,Kevin Youkilis,pitcher,1
9849,John Danks,Kurt Suzuki,pitcher,1
9850,John Danks,Luke Scott,pitcher,2
9851,John Danks,Magglio Ordonez,pitcher,1
9852,John Danks,Marlon Byrd,pitcher,6
9853,John Danks,Matt Kemp,pitcher,1
9854,John Danks,Matt Tolbert,pitcher,1
9855,John Danks,Matt Wieters,pitcher,3
9856,John Danks,Melvin Mora,pitcher,1
9857,John Danks,Miguel Cabrera,pitcher,1
9858,John Danks,Mike Aviles,pitcher,6
9859,John Danks,Mike Jacobs,pitcher,1
9860,John Danks,Mike Sweeney,pitcher,6
9861,John Danks,Mitch Maier,pitcher,6
9862,John Danks,Nick Markakis,pitcher,2
9863,John Danks,Nick Punto,pitcher,1
9864,John Danks,Placido Polanco,pitcher,2
9865,John Danks,Rajai Davis,pitcher,1
9866,John Danks,Reed Johnson,pitcher,2
9867,John Danks,Robinson Cano,pitcher,1
9868,John Danks,Russell Martin,pitcher,6
9869,John Danks,Ryan Garko,pitcher,6
9870,John Danks,Ryan Raburn,pitcher,2
9871,John Danks,Scott Hairston,pitcher,1
9872,John Danks,Taylor Teagarden,pitcher,1
9873,John Danks,Travis Hafner,pitcher,6
9874,John Danks,Victor Martinez,pitcher,1
9875,John Danks,Willie Bloomquist,pitcher,1
9876,John Danks,Willy Aybar,pitcher,1
9877,John Hester,Mark DiFelice,batter,3
9878,John Koronka,Corey Hart,pitcher,1
9879,John Koronka,Jason Kendall,pitcher,1
9880,John Koronka,Mike Cameron,pitcher,6
9881,John Lackey,Adam Jones,pitcher,1
9882,John Lackey,Adrian Beltre,pitcher,6
9883,John Lackey,Alex Rios,pitcher,6
9884,John Lackey,Alex Rodriguez,pitcher,7
9885,John Lackey,Aubrey Huff,pitcher,1
9886,John Lackey,Barry Zito,batter,3
9887,John Lackey,Billy Butler,pitcher,1
9888,John Lackey,Brandon Inge,pitcher,6
9889,John Lackey,Brian Buscher,pitcher,1
9890,John Lackey,Carl Crawford,pitcher,1
9891,John Lackey,Carlos Guillen,pitcher,1
9892,John Lackey,Carlos Pena,pitcher,1
9893,John Lackey,Carlos Quentin,pitcher,1
9894,John Lackey,Cesar Izturis,pitcher,1
9895,John Lackey,Chris Davis,pitcher,1
9896,John Lackey,Chris Getz,pitcher,6
9897,John Lackey,Cliff Pennington,pitcher,1
9898,John Lackey,David Murphy,pitcher,2
9899,John Lackey,David Ortiz,pitcher,12
9900,John Lackey,Denard Span,pitcher,1
9901,John Lackey,Derek Jeter,pitcher,6
9902,John Lackey,Dustin Pedroia,pitcher,1
9903,John Lackey,Emmanuel Burriss,pitcher,1
9904,John Lackey,Eric Hinske,pitcher,1
9905,John Lackey,Eric Patterson,pitcher,1
9906,John Lackey,Evan Longoria,pitcher,1
9907,John Lackey,Felix Pie,pitcher,2
9908,John Lackey,Franklin Gutierrez,pitcher,2
9909,John Lackey,Gerardo Parra,pitcher,1
9910,John Lackey,Hideki Matsui,pitcher,1
9911,John Lackey,Ivan Rodriguez,pitcher,1
9912,John Lackey,J. d. Drew,pitcher,1
9913,John Lackey,Jack Cust,pitcher,2
9914,John Lackey,James Loney,pitcher,2
9915,John Lackey,Jarrod Saltalamacchia,pitcher,6
9916,John Lackey,Jayson Nix,pitcher,6
9917,John Lackey,Jhonny Peralta,pitcher,1
9918,John Lackey,Jorge Posada,pitcher,1
9919,John Lackey,Jose Bautista,pitcher,6
9920,John Lackey,Jose Lopez,pitcher,3
9921,John Lackey,Josh Hamilton,pitcher,2
9922,John Lackey,Julio Borbon,pitcher,1
9923,John Lackey,Justin Morneau,pitcher,1
9924,John Lackey,Kenji Johjima,pitcher,1
9925,John Lackey,Kevin Millar,pitcher,1
9926,John Lackey,Kevin Youkilis,pitcher,6
9927,John Lackey,Kurt Suzuki,pitcher,1
9928,John Lackey,Luis Valbuena,pitcher,1
9929,John Lackey,Mark Ellis,pitcher,7
9930,John Lackey,Mark Teahen,pitcher,6
9931,John Lackey,Marlon Byrd,pitcher,6
9932,John Lackey,Matt Holliday,pitcher,1
9933,John Lackey,Matt Kemp,pitcher,6
9934,John Lackey,Matt Wieters,pitcher,6
9935,John Lackey,Miguel Montero,pitcher,1
9936,John Lackey,Mike Jacobs,pitcher,1
9937,John Lackey,Nick Markakis,pitcher,6
9938,John Lackey,Orlando Cabrera,pitcher,6
9939,John Lackey,Orlando Hudson,pitcher,6
9940,John Lackey,Pablo Sandoval,pitcher,6
9941,John Lackey,Rafael Furcal,pitcher,6
9942,John Lackey,Ramon Santiago,pitcher,1
9943,John Lackey,Randy Wolf,pitcher,1
9944,John Lackey,Rich Aurilia,pitcher,1
9945,John Lackey,Rob Johnson,pitcher,1
9946,John Lackey,Robinson Cano,pitcher,8
9947,John Lackey,Scott Podsednik,pitcher,1
9948,John Lackey,Shin-soo Choo,pitcher,1
9949,John Lackey,Taylor Teagarden,pitcher,6
9950,John Lackey,Travis Hafner,pitcher,6
9951,John Lackey,Victor Martinez,pitcher,2
9952,John Lackey,Yuniesky Betancourt,pitcher,1
9953,John Lannan,Adam Laroche,pitcher,7
9954,John Lannan,Adam Rosales,pitcher,6
9955,John Lannan,Albert Pujols,pitcher,1
9956,John Lannan,Alex Rodriguez,pitcher,1
9957,John Lannan,Andy Laroche,pitcher,6
9958,John Lannan,Aramis Ramirez,pitcher,1
9959,John Lannan,Brad Penny,pitcher,1
9960,John Lannan,Brian Mccann,pitcher,1
9961,John Lannan,Cameron Maybin,pitcher,12
9962,John Lannan,Carlos Beltran,pitcher,7
9963,John Lannan,Carlos Ruiz,pitcher,1
9964,John Lannan,Casey Kotchman,pitcher,2
9965,John Lannan,Chase Headley,pitcher,2
9966,John Lannan,Chase Utley,pitcher,1
9967,John Lannan,Chipper Jones,pitcher,1
9968,John Lannan,Chris Snyder,pitcher,6
9969,John Lannan,Cody Ross,pitcher,2
9970,John Lannan,Cole Hamels,pitcher,6
9971,John Lannan,Dan Uggla,pitcher,1
9972,John Lannan,Daniel Murphy,pitcher,1
9973,John Lannan,David Wright,pitcher,2
9974,John Lannan,Emilio Bonifacio,pitcher,1
9975,John Lannan,Fernando Tatis,pitcher,3
9976,John Lannan,Gaby Sanchez,pitcher,2
9977,John Lannan,Garret Anderson,pitcher,1
9978,John Lannan,Hanley Ramirez,pitcher,1
9979,John Lannan,Hunter Pence,pitcher,1
9980,John Lannan,Jair Jurrjens,pitcher,6
9981,John Lannan,Jamie Moyer,pitcher,1
9982,John Lannan,Jason Varitek,pitcher,1
9983,John Lannan,Jay Bruce,pitcher,2
9984,John Lannan,Jayson Werth,pitcher,1
9985,John Lannan,Jeff Baker,pitcher,1
9986,John Lannan,Jeff Francoeur,pitcher,4
9987,John Lannan,Jeff Keppinger,pitcher,1
9988,John Lannan,Jimmy Rollins,pitcher,6
9989,John Lannan,Jonny Gomes,pitcher,1
9990,John Lannan,Josh Wilson,pitcher,2
9991,John Lannan,Kenshin Kawakami,pitcher,1
9992,John Lannan,Kevin Kouzmanoff,pitcher,1
9993,John Lannan,Kyle Blanks,pitcher,1
9994,John Lannan,Lance Berkman,pitcher,1
9995,John Lannan,Lastings Milledge,pitcher,1
9996,John Lannan,Luis Castillo,pitcher,1
9997,John Lannan,Luke Scott,pitcher,1
9998,John Lannan,Mark Derosa,pitcher,1
9999,John Lannan,Mark Teixeira,pitcher,1
10000,John Lannan,Matt Diaz,pitcher,7
10001,John Lannan,Matt Holliday,pitcher,1
10002,John Lannan,Matt Kata,pitcher,1
10003,John Lannan,Micah Owings,pitcher,1
10004,John Lannan,Miguel Tejada,pitcher,3
10005,John Lannan,Mike Lowell,pitcher,1
10006,John Lannan,Nate Mclouth,pitcher,6
10007,John Lannan,Nick Hundley,pitcher,2
10008,John Lannan,Nick Swisher,pitcher,1
10009,John Lannan,Nolan Reimold,pitcher,1
10010,John Lannan,Oscar Salazar,pitcher,2
10011,John Lannan,Paul Janish,pitcher,2
10012,John Lannan,Paul Maholm,pitcher,6
10013,John Lannan,Pedro Feliz,pitcher,3
10014,John Lannan,Pedro Martinez,batter,3
10015,John Lannan,Rick Van den hurk,pitcher,6
10016,John Lannan,Robinzon Diaz,pitcher,1
10017,John Lannan,Ronny Paulino,pitcher,6
10018,John Lannan,Ryan Howard,pitcher,8
10019,John Lannan,Will Venable,pitcher,6
10020,John Lannan,Wladimir Balentien,pitcher,1
10021,John Lannan,Yunel Escobar,pitcher,3
10022,John Maine,Adam Dunn,pitcher,1
10023,John Maine,Anderson Hernandez,pitcher,1
10024,John Maine,Austin Kearns,pitcher,1
10025,John Maine,Brandon Moss,pitcher,1
10026,John Maine,Cody Ross,pitcher,1
10027,John Maine,Colby Rasmus,pitcher,1
10028,John Maine,Dan Uggla,pitcher,13
10029,John Maine,David Ross,pitcher,6
10030,John Maine,Edgar Renteria,pitcher,6
10031,John Maine,Emilio Bonifacio,pitcher,1
10032,John Maine,Everth Cabrera,pitcher,1
10033,John Maine,Geoff Blum,pitcher,1
10034,John Maine,Hunter Pence,pitcher,1
10035,John Maine,Ian Desmond,pitcher,1
10036,John Maine,Jake Peavy,pitcher,1
10037,John Maine,James Loney,pitcher,1
10038,John Maine,Jason Jaramillo,pitcher,1
10039,John Maine,Javier Vazquez,pitcher,6
10040,John Maine,Jeremy Hermida,pitcher,3
10041,John Maine,Jody Gerut,pitcher,6
10042,John Maine,Joel Pineiro,pitcher,1
10043,John Maine,John Baker,pitcher,1
10044,John Maine,John Lannan,pitcher,6
10045,John Maine,Jonathan Sanchez,batter,3
10046,John Maine,Jonathan Sanchez,pitcher,6
10047,John Maine,Jordan Schafer,pitcher,1
10048,John Maine,Jorge Cantu,pitcher,2
10049,John Maine,Juan Pierre,pitcher,1
10050,John Maine,Matt Kemp,pitcher,1
10051,John Maine,Miguel Tejada,pitcher,1
10052,John Maine,Ramon Vazquez,pitcher,2
10053,John Maine,Ryan Zimmerman,pitcher,1
10054,John Maine,Sean West,pitcher,6
10055,John Maine,Travis Ishikawa,pitcher,1
10056,John Maine,Wil Nieves,pitcher,1
10057,John Maine,Willie Harris,pitcher,2
10058,John Maine,Yadier Molina,pitcher,6
10059,John Mayberry,Rich Hill,batter,6
10060,John Mcdonald,Andy Pettitte,batter,3
10061,John Mcdonald,Derek Holland,batter,3
10062,John Mcdonald,Hunter Jones,batter,3
10063,John Mcdonald,Jeremy Guthrie,batter,3
10064,John Smoltz,Adam Dunn,pitcher,6
10065,John Smoltz,Adrian Gonzalez,pitcher,1
10066,John Smoltz,Alberto Callaspo,pitcher,1
10067,John Smoltz,Andruw Jones,pitcher,1
10068,John Smoltz,Aubrey Huff,pitcher,2
10069,John Smoltz,Bobby Scales,pitcher,6
10070,John Smoltz,Brandon Phillips,pitcher,1
10071,John Smoltz,Chase Headley,pitcher,6
10072,John Smoltz,Cristian Guzman,pitcher,1
10073,John Smoltz,Derek Jeter,pitcher,1
10074,John Smoltz,Elijah Dukes,pitcher,1
10075,John Smoltz,Frank Catalanotto,pitcher,1
10076,John Smoltz,Geoff Blum,pitcher,2
10077,John Smoltz,Geovany Soto,pitcher,1
10078,John Smoltz,Gregg Zaun,pitcher,1
10079,John Smoltz,Hunter Pence,pitcher,6
10080,John Smoltz,J. j. Hardy,pitcher,6
10081,John Smoltz,Jack Cust,pitcher,6
10082,John Smoltz,Jeff Baker,pitcher,1
10083,John Smoltz,Joey Votto,pitcher,1
10084,John Smoltz,Jose Guillen,pitcher,1
10085,John Smoltz,Josh Bard,pitcher,1
10086,John Smoltz,Josh Hamilton,pitcher,1
10087,John Smoltz,Josh Willingham,pitcher,1
10088,John Smoltz,Kazuo Matsui,pitcher,1
10089,John Smoltz,Kevin Kouzmanoff,pitcher,1
10090,John Smoltz,Luke Scott,pitcher,2
10091,John Smoltz,Marlon Byrd,pitcher,1
10092,John Smoltz,Mat Gamel,pitcher,6
10093,John Smoltz,Matt Wieters,pitcher,1
10094,John Smoltz,Mike Cameron,pitcher,1
10095,John Smoltz,Mike Jacobs,pitcher,6
10096,John Smoltz,Mike Rivera,pitcher,1
10097,John Smoltz,Orlando Cabrera,pitcher,1
10098,John Smoltz,Robert Andino,pitcher,6
10099,John Smoltz,Ryan Sweeney,pitcher,2
10100,John Smoltz,Ryan Zimmerman,pitcher,1
10101,John Smoltz,Scott Rolen,pitcher,1
10102,John Smoltz,Ty Wigginton,pitcher,1
10103,Johnny Cueto,Adam Dunn,pitcher,1
10104,Johnny Cueto,Adam Laroche,pitcher,1
10105,Johnny Cueto,Albert Pujols,pitcher,6
10106,Johnny Cueto,Alex Rios,pitcher,2
10107,Johnny Cueto,Alfonso Soriano,pitcher,1
10108,Johnny Cueto,Anderson Hernandez,pitcher,1
10109,Johnny Cueto,Andy Laroche,pitcher,1
10110,Johnny Cueto,Angel Pagan,pitcher,1
10111,Johnny Cueto,Aramis Ramirez,pitcher,7
10112,Johnny Cueto,Asdrubal Cabrera,pitcher,1
10113,Johnny Cueto,Ben Francisco,pitcher,1
10114,Johnny Cueto,Brandon Moss,pitcher,2
10115,Johnny Cueto,Brooks Conrad,pitcher,6
10116,Johnny Cueto,Carlos Lee,pitcher,1
10117,Johnny Cueto,Chris Duncan,pitcher,1
10118,Johnny Cueto,Chris Young,pitcher,6
10119,Johnny Cueto,Corey Hart,pitcher,6
10120,Johnny Cueto,David Dejesus,pitcher,1
10121,Johnny Cueto,David Wright,pitcher,1
10122,Johnny Cueto,Delwyn Young,pitcher,1
10123,Johnny Cueto,Derrek Lee,pitcher,2
10124,Johnny Cueto,Dewayne Wise,pitcher,6
10125,Johnny Cueto,Edwin Maysonet,pitcher,1
10126,Johnny Cueto,Eric Byrnes,pitcher,1
10127,Johnny Cueto,Everth Cabrera,pitcher,1
10128,Johnny Cueto,Freddy Sanchez,pitcher,1
10129,Johnny Cueto,Garret Anderson,pitcher,1
10130,Johnny Cueto,Garrett Jones,pitcher,6
10131,Johnny Cueto,Geoff Blum,pitcher,3
10132,Johnny Cueto,Geovany Soto,pitcher,2
10133,Johnny Cueto,Gerardo Parra,pitcher,1
10134,Johnny Cueto,Henry Blanco,pitcher,1
10135,Johnny Cueto,Jake Fox,pitcher,1
10136,Johnny Cueto,Jason Jaramillo,pitcher,6
10137,Johnny Cueto,Jason Kendall,pitcher,1
10138,Johnny Cueto,Jayson Werth,pitcher,1
10139,Johnny Cueto,Joe Thurston,pitcher,1
10140,Johnny Cueto,Josh Fields,pitcher,6
10141,Johnny Cueto,Justin Upton,pitcher,6
10142,Johnny Cueto,Lance Berkman,pitcher,6
10143,Johnny Cueto,Luis Castillo,pitcher,1
10144,Johnny Cueto,Mark Derosa,pitcher,1
10145,Johnny Cueto,Mat Gamel,pitcher,1
10146,Johnny Cueto,Matt Diaz,pitcher,6
10147,Johnny Cueto,Miguel Montero,pitcher,1
10148,Johnny Cueto,Mike Cameron,pitcher,1
10149,Johnny Cueto,Mike Fontenot,pitcher,1
10150,Johnny Cueto,Milton Bradley,pitcher,7
10151,Johnny Cueto,Mitch Maier,pitcher,1
10152,Johnny Cueto,Nate Mclouth,pitcher,6
10153,Johnny Cueto,Neil Walker,pitcher,6
10154,Johnny Cueto,Paul Konerko,pitcher,1
10155,Johnny Cueto,Paul Maholm,pitcher,6
10156,Johnny Cueto,Rick Ankiel,pitcher,1
10157,Johnny Cueto,Ryan Braun,pitcher,1
10158,Johnny Cueto,Ryan Doumit,pitcher,1
10159,Johnny Cueto,Ryan Howard,pitcher,1
10160,Johnny Cueto,Ryan Ludwick,pitcher,1
10161,Johnny Cueto,Ryan Theriot,pitcher,7
10162,Johnny Cueto,Scott Rolen,pitcher,1
10163,Johnny Cueto,Shane Victorino,pitcher,1
10164,Johnny Cueto,Stephen Drew,pitcher,6
10165,Johnny Cueto,Steve Pearce,pitcher,1
10166,Johnny Cueto,Tim Stauffer,pitcher,6
10167,Johnny Cueto,Wandy Rodriguez,pitcher,6
10168,Johnny Cueto,Willie Bloomquist,pitcher,6
10169,Johnny Cueto,Willie Harris,pitcher,1
10170,Johnny Cueto,Yadier Molina,pitcher,1
10171,Johnny Cueto,Zach Duke,pitcher,1
10172,Johnny Damon,Brett Anderson,batter,3
10173,Johnny Damon,Brian Bass,batter,3
10174,Johnny Damon,Brian Stokes,batter,6
10175,Johnny Damon,Brian Wolfe,batter,6
10176,Johnny Damon,D.J. Carrasco,batter,2
10177,Johnny Damon,Dustin Nippert,batter,2
10178,Johnny Damon,Jeremy Guthrie,batter,2
10179,Johnny Damon,Joe Saunders,batter,3
10180,Johnny Damon,John Smoltz,batter,3
10181,Johnny Damon,Lance Cormier,batter,6
10182,Johnny Damon,Mark Buehrle,batter,3
10183,Johnny Damon,R.A. Dickey,batter,2
10184,Johnny Damon,Rick Porcello,batter,6
10185,Johnny Damon,Roberto Hernandez,batter,3
10186,Johnny Damon,Scott Baker,batter,2
10187,Johnny Damon,Vicente Padilla,batter,3
10188,Johnny Damon,Vin Mazzaro,batter,5
10189,Jon Garland,Aaron Rowand,pitcher,1
10190,Jon Garland,Adrian Gonzalez,pitcher,1
10191,Jon Garland,Albert Pujols,pitcher,1
10192,Jon Garland,Andre Ethier,pitcher,1
10193,Jon Garland,Andrew Mccutchen,pitcher,1
10194,Jon Garland,Andy Laroche,pitcher,6
10195,Jon Garland,Bobby Crosby,pitcher,1
10196,Jon Garland,Brad Hawpe,pitcher,1
10197,Jon Garland,Brandon Allen,pitcher,1
10198,Jon Garland,Brandon Moss,pitcher,6
10199,Jon Garland,Brandon Phillips,pitcher,1
10200,Jon Garland,Bronson Arroyo,pitcher,1
10201,Jon Garland,Carlos Gonzalez,pitcher,6
10202,Jon Garland,Carlos Lee,pitcher,2
10203,Jon Garland,Casey Blake,pitcher,2
10204,Jon Garland,Chase Headley,pitcher,1
10205,Jon Garland,Chase Utley,pitcher,1
10206,Jon Garland,Chris Carpenter,pitcher,1
10207,Jon Garland,Chris Woodward,pitcher,1
10208,Jon Garland,Chris Young,pitcher,12
10209,Jon Garland,Clayton Richard,pitcher,1
10210,Jon Garland,Cody Ross,pitcher,6
10211,Jon Garland,Colby Rasmus,pitcher,1
10212,Jon Garland,Collin Balester,pitcher,1
10213,Jon Garland,Dan Haren,pitcher,1
10214,Jon Garland,Dan Uggla,pitcher,2
10215,Jon Garland,Daniel Mccutchen,pitcher,1
10216,Jon Garland,Daniel Murphy,pitcher,1
10217,Jon Garland,David Wright,pitcher,2
10218,Jon Garland,Edgar Renteria,pitcher,1
10219,Jon Garland,Eli Whiteside,pitcher,2
10220,Jon Garland,Eliezer Alfonzo,pitcher,6
10221,Jon Garland,Eric Byrnes,pitcher,6
10222,Jon Garland,Garrett Atkins,pitcher,1
10223,Jon Garland,Gary Sheffield,pitcher,1
10224,Jon Garland,Geoff Blum,pitcher,1
10225,Jon Garland,Gerardo Parra,pitcher,1
10226,Jon Garland,Ian Stewart,pitcher,1
10227,Jon Garland,James Loney,pitcher,2
10228,Jon Garland,Jarrod Saltalamacchia,pitcher,1
10229,Jon Garland,Jason Michaels,pitcher,6
10230,Jon Garland,Jayson Werth,pitcher,1
10231,Jon Garland,Jeff Francoeur,pitcher,1
10232,Jon Garland,Jeremy Hermida,pitcher,1
10233,Jon Garland,Jerry Hairston,pitcher,1
10234,Jon Garland,Jimmy Rollins,pitcher,1
10235,Jon Garland,Jody Gerut,pitcher,1
10236,Jon Garland,Joe Thurston,pitcher,6
10237,Jon Garland,Joey Votto,pitcher,1
10238,Jon Garland,John Baker,pitcher,2
10239,Jon Garland,Kazuo Matsui,pitcher,1
10240,Jon Garland,Kevin Kouzmanoff,pitcher,8
10241,Jon Garland,Lance Berkman,pitcher,2
10242,Jon Garland,Landon Powell,pitcher,1
10243,Jon Garland,Lastings Milledge,pitcher,1
10244,Jon Garland,Laynce Nix,pitcher,1
10245,Jon Garland,Matt Kemp,pitcher,1
10246,Jon Garland,Miguel Tejada,pitcher,2
10247,Jon Garland,Mike Cameron,pitcher,1
10248,Jon Garland,Nate Schierholtz,pitcher,1
10249,Jon Garland,Nelson Cruz,pitcher,1
10250,Jon Garland,Nyjer Morgan,pitcher,1
10251,Jon Garland,Oliver Perez,batter,3
10252,Jon Garland,Omir Santos,pitcher,1
10253,Jon Garland,Prince Fielder,pitcher,1
10254,Jon Garland,Raul Ibanez,pitcher,6
10255,Jon Garland,Rob Johnson,pitcher,1
10256,Jon Garland,Ryan Braun,pitcher,1
10257,Jon Garland,Ryan Ludwick,pitcher,1
10258,Jon Garland,Scott Feldman,pitcher,1
10259,Jon Garland,Shane Victorino,pitcher,2
10260,Jon Garland,Travis Buck,pitcher,1
10261,Jon Garland,Travis Ishikawa,pitcher,1
10262,Jon Garland,Troy Tulowitzki,pitcher,6
