,winner,loser,who_won,score
11245,Luis Garcia,Logan Forsythe,pitcher,1
11246,Luis Garcia,Mac Williamson,pitcher,1
11247,Luis Garcia,Mallex Smith,pitcher,6
11248,Luis Garcia,Marcus Semien,pitcher,1
11249,Luis Garcia,Mark Canha,pitcher,2
11250,Luis Garcia,Matt Duffy,pitcher,1
11251,Luis Garcia,Matt Olson,pitcher,6
11252,Luis Garcia,Mookie Betts,pitcher,1
11253,Luis Garcia,Ramon Laureano,pitcher,1
11254,Luis Garcia,Randal Grichuk,pitcher,6
11255,Luis Garcia,Robbie Grossman,pitcher,1
11256,Luis Garcia,Robinson Chirinos,pitcher,6
11257,Luis Garcia,Ronny Rodriguez,pitcher,1
11258,Luis Garcia,Ryan Goins,pitcher,6
11259,Luis Garcia,Shin-soo Choo,pitcher,7
11260,Luis Garcia,Teoscar Hernandez,pitcher,1
11261,Luis Garcia,Tim Anderson,pitcher,6
11262,Luis Garcia,Tim Beckham,pitcher,1
11263,Luis Garcia,Willie Calhoun,pitcher,1
11264,Luis Garcia,Yasiel Puig,pitcher,1
11265,Luis Guillorme,Jarlin Garcia,batter,3
11266,Luis Guillorme,Kevin Ginkel,batter,3
11267,Luis Guillorme,Max Scherzer,batter,3
11268,Luis Guillorme,Mike Foltynewicz,batter,2
11269,Luis Guillorme,Seranthony Dominguez,batter,3
11270,Luis Guillorme,Steve Cishek,batter,2
11271,Luis Guillorme,Wander Suero,batter,2
11272,Luis Perdomo,Adam Haseley,pitcher,6
11273,Luis Perdomo,Albert Almora,pitcher,1
11274,Luis Perdomo,Brandon Belt,pitcher,1
11275,Luis Perdomo,Brandon Crawford,pitcher,1
11276,Luis Perdomo,Cavan Biggio,pitcher,1
11277,Luis Perdomo,Cesar Hernandez,pitcher,6
11278,Luis Perdomo,Charlie Culberson,pitcher,1
11279,Luis Perdomo,Chris Owings,pitcher,1
11280,Luis Perdomo,Christian Vazquez,pitcher,1
11281,Luis Perdomo,Clint Frazier,pitcher,2
11282,Luis Perdomo,Donovan Solano,pitcher,1
11283,Luis Perdomo,Eduardo Escobar,pitcher,1
11284,Luis Perdomo,Ender Inciarte,pitcher,1
11285,Luis Perdomo,Freddie Freeman,pitcher,1
11286,Luis Perdomo,Freddy Galvis,pitcher,6
11287,Luis Perdomo,Gio Urshela,pitcher,1
11288,Luis Perdomo,Jackie Bradley,pitcher,6
11289,Luis Perdomo,Javier Baez,pitcher,6
11290,Luis Perdomo,Jesus Aguilar,pitcher,6
11291,Luis Perdomo,Kyle Schwarber,pitcher,1
11292,Luis Perdomo,Matt Wieters,pitcher,6
11293,Luis Perdomo,Max Fried,pitcher,1
11294,Luis Perdomo,Ozzie Albies,pitcher,2
11295,Luis Perdomo,Pablo Sandoval,pitcher,1
11296,Luis Perdomo,Paul Dejong,pitcher,1
11297,Luis Perdomo,Paul Goldschmidt,pitcher,1
11298,Luis Perdomo,Randal Grichuk,pitcher,6
11299,Luis Perdomo,Ronald Acuna,pitcher,1
11300,Luis Perdomo,Scott Kingery,pitcher,1
11301,Luis Perdomo,Tommy Edman,pitcher,6
11302,Luis Perdomo,Wilmer Flores,pitcher,1
11303,Luis Perdomo,Zach Green,pitcher,2
11304,Luis Rengifo,Darwinzon Hernandez,batter,3
11305,Luis Rengifo,Giovanny Gallegos,batter,3
11306,Luis Rengifo,Jeffrey Springs,batter,3
11307,Luis Rengifo,Jesse Biddle,batter,2
11308,Luis Rengifo,Jimmy Cordero,batter,2
11309,Luis Rengifo,Lance Lynn,batter,3
11310,Luis Rengifo,Mike Fiers,batter,3
11311,Luis Rengifo,Nathan Eovaldi,batter,2
11312,Luis Rengifo,Nick Goody,batter,2
11313,Luis Rengifo,Ross Detwiler,batter,3
11314,Luis Rengifo,Ross Stripling,batter,3
11315,Luis Rengifo,Yimi Garcia,batter,6
11316,Luis Torrens,Stefan Crichton,batter,2
11317,Luis Urias,DJ Johnson,batter,2
11318,Luis Urias,Dereck Rodriguez,batter,1
11319,Luis Urias,Erik Swanson,batter,1
11320,Luis Urias,Jose De Leon,batter,1
11321,Luis Urias,Ryan Brasier,batter,2
11322,Luis Urias,Stefan Crichton,batter,6
11323,Luis Urias,Tyler Bashlor,batter,2
11324,Luis Urias,Wes Parsons,batter,2
11325,Luis Urias,Yimi Garcia,batter,1
11326,Luis Urias,Yoshihisa Hirano,batter,2
11327,Luke Bard,Alen Hanson,pitcher,1
11328,Luke Bard,Billy Hamilton,pitcher,6
11329,Luke Bard,Byron Buxton,pitcher,1
11330,Luke Bard,C. j. Cron,pitcher,1
11331,Luke Bard,Danny Jansen,pitcher,6
11332,Luke Bard,Dj Lemahieu,pitcher,1
11333,Luke Bard,Edwin Encarnacion,pitcher,1
11334,Luke Bard,Gio Urshela,pitcher,6
11335,Luke Bard,Grayson Greiner,pitcher,1
11336,Luke Bard,Harold Castro,pitcher,6
11337,Luke Bard,Harrison Bader,pitcher,1
11338,Luke Bard,Hunter Dozier,pitcher,6
11339,Luke Bard,Jay Bruce,pitcher,1
11340,Luke Bard,Jonathan Schoop,pitcher,1
11341,Luke Bard,Jordy Mercer,pitcher,1
11342,Luke Bard,Jorge Soler,pitcher,1
11343,Luke Bard,Jose Trevino,pitcher,2
11344,Luke Bard,Josh Phegley,pitcher,1
11345,Luke Bard,Josh Reddick,pitcher,1
11346,Luke Bard,Jurickson Profar,pitcher,1
11347,Luke Bard,Kyle Higashioka,pitcher,6
11348,Luke Bard,Matt Chapman,pitcher,6
11349,Luke Bard,Mookie Betts,pitcher,1
11350,Luke Bard,Nicky Lopez,pitcher,1
11351,Luke Bard,Omar Narvaez,pitcher,6
11352,Luke Bard,Paul Goldschmidt,pitcher,6
11353,Luke Bard,Pedro Severino,pitcher,1
11354,Luke Bard,Robinson Chirinos,pitcher,1
11355,Luke Bard,Ryan O'hearn,pitcher,6
11356,Luke Bard,Shin-soo Choo,pitcher,1
11357,Luke Bard,Stevie Wilkerson,pitcher,1
11358,Luke Bard,Teoscar Hernandez,pitcher,6
11359,Luke Bard,Trey Mancini,pitcher,1
11360,Luke Bard,Tyler White,pitcher,1
11361,Luke Bard,Whit Merrifield,pitcher,1
11362,Luke Bard,Xander Bogaerts,pitcher,2
11363,Luke Bard,Yadier Molina,pitcher,1
11364,Luke Farrell,Carlos Sanchez,pitcher,1
11365,Luke Farrell,Jon Jay,pitcher,1
11366,Luke Farrell,Matt Skole,pitcher,6
11367,Luke Gregerson,Bryce Harper,pitcher,1
11368,Luke Gregerson,Kris Bryant,pitcher,1
11369,Luke Gregerson,Kyle Schwarber,pitcher,1
11370,Luke Jackson,Adam Engel,pitcher,6
11371,Luke Jackson,Amed Rosario,pitcher,6
11372,Luke Jackson,Andrew Knapp,pitcher,6
11373,Luke Jackson,Brandon Belt,pitcher,6
11374,Luke Jackson,Carson Kelly,pitcher,6
11375,Luke Jackson,Cesar Hernandez,pitcher,7
11376,Luke Jackson,Charlie Blackmon,pitcher,1
11377,Luke Jackson,Cody Bellinger,pitcher,6
11378,Luke Jackson,Corey Seager,pitcher,1
11379,Luke Jackson,Curtis Granderson,pitcher,6
11380,Luke Jackson,Eugenio Suarez,pitcher,2
11381,Luke Jackson,Garrett Hampson,pitcher,6
11382,Luke Jackson,Ian Desmond,pitcher,1
11383,Luke Jackson,J. t. Realmuto,pitcher,1
11384,Luke Jackson,Jeff Mcneil,pitcher,6
11385,Luke Jackson,Joey Rickard,pitcher,6
11386,Luke Jackson,Jon Berti,pitcher,6
11387,Luke Jackson,Josh Fuentes,pitcher,6
11388,Luke Jackson,José Iglesias,pitcher,1
11389,Luke Jackson,Leury Garcia,pitcher,12
11390,Luke Jackson,Lewis Brinson,pitcher,1
11391,Luke Jackson,Luis Guillorme,pitcher,1
11392,Luke Jackson,Mark Reynolds,pitcher,1
11393,Luke Jackson,Matt Beaty,pitcher,6
11394,Luke Jackson,Matt Skole,pitcher,6
11395,Luke Jackson,Mike Yastrzemski,pitcher,1
11396,Luke Jackson,Odubel Herrera,pitcher,3
11397,Luke Jackson,Ryan Mcmahon,pitcher,1
11398,Luke Jackson,Sam Haggerty,pitcher,6
11399,Luke Jackson,Tim Anderson,pitcher,6
11400,Luke Jackson,Tim Locastro,pitcher,6
11401,Luke Jackson,Tomas Nido,pitcher,6
11402,Luke Jackson,Tony Wolters,pitcher,7
11403,Luke Jackson,Wilmer Flores,pitcher,1
11404,Luke Jackson,Yonathan Daza,pitcher,6
11405,Luke Maile,Blaine Hardy,batter,2
11406,Luke Maile,Brandon Workman,batter,2
11407,Luke Maile,Chad Bettis,batter,3
11408,Luke Maile,German Marquez,batter,3
11409,Luke Maile,Marcus Walden,batter,2
11410,Luke Maile,Yonny Chirinos,batter,12
11411,Luke Voit,Adam Kolarek,batter,2
11412,Luke Voit,Adam Warren,batter,9
11413,Luke Voit,Brad Boxberger,batter,2
11414,Luke Voit,Bryan Garcia,batter,6
11415,Luke Voit,Cody Stashak,batter,3
11416,Luke Voit,Craig Stammen,batter,3
11417,Luke Voit,David Hess,batter,2
11418,Luke Voit,Jake Diekman,batter,2
11419,Luke Voit,Justin Anderson,batter,2
11420,Luke Voit,Mike Wright,batter,3
11421,Luke Voit,Nick Vincent,batter,2
11422,Luke Voit,Oliver Drake,batter,6
11423,Luke Voit,Ryan Burr,batter,3
11424,Luke Voit,Scott Barlow,batter,12
11425,Luke Voit,Shawn Armstrong,batter,3
11426,Luke Weaver,Brian Mccann,pitcher,1
11427,Luke Weaver,Dansby Swanson,pitcher,1
11428,Luke Weaver,David Dahl,pitcher,6
11429,Luke Weaver,Franmil Reyes,pitcher,1
11430,Luke Weaver,Jason Martin,pitcher,6
11431,Luke Weaver,Nick Markakis,pitcher,1
11432,Luke Weaver,Nolan Arenado,pitcher,1
11433,Luke Weaver,Ryan Mcmahon,pitcher,1
11434,Mac Williamson,Liam Hendriks,batter,3
11435,Madison Bumgarner,Adam Frazier,pitcher,1
11436,Madison Bumgarner,Amed Rosario,pitcher,1
11437,Madison Bumgarner,Austin Hedges,pitcher,6
11438,Madison Bumgarner,Blake Swihart,pitcher,1
11439,Madison Bumgarner,Bryan Reynolds,pitcher,6
11440,Madison Bumgarner,Bryce Harper,pitcher,1
11441,Madison Bumgarner,Carson Kelly,pitcher,6
11442,Madison Bumgarner,Chris Taylor,pitcher,1
11443,Madison Bumgarner,Christian Walker,pitcher,6
11444,Madison Bumgarner,Cody Bellinger,pitcher,6
11445,Madison Bumgarner,Corey Seager,pitcher,1
11446,Madison Bumgarner,David Bote,pitcher,6
11447,Madison Bumgarner,Eric Hosmer,pitcher,7
11448,Madison Bumgarner,Fernando Tatis,pitcher,6
11449,Madison Bumgarner,Harold Ramirez,pitcher,1
11450,Madison Bumgarner,Hunter Renfroe,pitcher,1
11451,Madison Bumgarner,Ian Desmond,pitcher,1
11452,Madison Bumgarner,Jean Segura,pitcher,1
11453,Madison Bumgarner,Josh Fuentes,pitcher,6
11454,Madison Bumgarner,Kevin Newman,pitcher,1
11455,Madison Bumgarner,Kyle Schwarber,pitcher,1
11456,Madison Bumgarner,Lewis Brinson,pitcher,1
11457,Madison Bumgarner,Luis Urias,pitcher,1
11458,Madison Bumgarner,Manuel Margot,pitcher,1
11459,Madison Bumgarner,Mark Canha,pitcher,6
11460,Madison Bumgarner,Martin Prado,pitcher,1
11461,Madison Bumgarner,Matt Chapman,pitcher,1
11462,Madison Bumgarner,Matt Olson,pitcher,1
11463,Madison Bumgarner,Nick Ahmed,pitcher,1
11464,Madison Bumgarner,Pat Valaika,pitcher,2
11465,Madison Bumgarner,Rhys Hoskins,pitcher,1
11466,Madison Bumgarner,Robel Garcia,pitcher,6
11467,Madison Bumgarner,Robinson Cano,pitcher,1
11468,Madison Bumgarner,Todd Frazier,pitcher,1
11469,Madison Bumgarner,Trevor Story,pitcher,7
11470,Madison Bumgarner,Ty France,pitcher,6
11471,Madison Bumgarner,Wil Myers,pitcher,6
11472,Madison Bumgarner,Yonathan Daza,pitcher,1
11473,Magneuris Sierra,Andrew Chafin,batter,3
11474,Magneuris Sierra,Burch Smith,batter,3
11475,Magneuris Sierra,Mike Leake,batter,3
11476,Magneuris Sierra,Parker Markel,batter,3
11477,Magneuris Sierra,Tyler Beede,batter,3
11478,Magneuris Sierra,Wander Suero,batter,2
11479,Maikel Franco,Brooks Pounders,batter,3
11480,Maikel Franco,Carl Edwards Jr.,batter,6
11481,Maikel Franco,Eduardo Rodriguez,batter,2
11482,Maikel Franco,Jace Fry,batter,3
11483,Maikel Franco,Josh Tomlin,batter,2
11484,Maikel Franco,Luke Jackson,batter,3
11485,Maikel Franco,Mike Dunn,batter,6
11486,Maikel Franco,Trevor May,batter,6
11487,Maikel Franco,Tyler Bashlor,batter,6
11488,Maikel Franco,Victor Alcantara,batter,6
11489,Maikel Franco,Wei-Yin Chen,batter,6
11490,Mallex Smith,Adalberto Mejia,batter,6
11491,Mallex Smith,Adrian Sampson,batter,3
11492,Mallex Smith,Brett Martin,batter,3
11493,Mallex Smith,Buck Farmer,batter,1
11494,Mallex Smith,Cam Bedrosian,batter,9
11495,Mallex Smith,Colin Poche,batter,2
11496,Mallex Smith,Dillon Peters,batter,3
11497,Mallex Smith,Evan Phillips,batter,3
11498,Mallex Smith,Gregory Soto,batter,3
11499,Mallex Smith,Ian Kennedy,batter,3
11500,Mallex Smith,Jeanmar Gomez,batter,2
11501,Mallex Smith,Jimmy Cordero,batter,2
11502,Mallex Smith,Jose Berrios,batter,6
11503,Mallex Smith,Josh James,batter,1
11504,Mallex Smith,Luis Garcia,batter,2
11505,Mallex Smith,Martin Perez,batter,2
11506,Mallex Smith,Matt Hall,batter,1
11507,Mallex Smith,Miguel Castro,batter,3
11508,Mallex Smith,Neil Ramirez,batter,2
11509,Mallex Smith,Nestor Cortes,batter,12
11510,Mallex Smith,Shawn Kelley,batter,9
11511,Mallex Smith,Tyler Olson,batter,2
11512,Mallex Smith,Will Harris,batter,3
11513,Mallex Smith,Yusmeiro Petit,batter,3
11514,Manny Banuelos,Adalberto Mondesi,pitcher,1
11515,Manny Banuelos,Alex Gordon,pitcher,1
11516,Manny Banuelos,Brandon Lowe,pitcher,6
11517,Manny Banuelos,Edwin Encarnacion,pitcher,1
11518,Manny Banuelos,Ji-man Choi,pitcher,6
11519,Manny Banuelos,Kevin Kiermaier,pitcher,1
11520,Manny Banuelos,Kevin Plawecki,pitcher,1
11521,Manny Banuelos,Tom Murphy,pitcher,6
11522,Manny Banuelos,Yasiel Puig,pitcher,1
11523,Manny Machado,Alex Reyes,batter,2
11524,Manny Machado,Bryan Shaw,batter,2
11525,Manny Machado,Chaz Roe,batter,2
11526,Manny Machado,Conner Menez,batter,6
11527,Manny Machado,Dillon Tate,batter,3
11528,Manny Machado,Drew Pomeranz,batter,2
11529,Manny Machado,Jake McGee,batter,12
11530,Manny Machado,Jarlin Garcia,batter,2
11531,Manny Machado,Jeremy Jeffress,batter,3
11532,Manny Machado,Joe Harvey,batter,3
11533,Manny Machado,Jose De Leon,batter,3
11534,Manny Machado,Josh Taylor,batter,2
11535,Manny Machado,Julio Urias,batter,3
11536,Manny Machado,Mark Melancon,batter,3
11537,Manny Machado,Matt Andriese,batter,12
11538,Manny Machado,Max Scherzer,batter,3
11539,Manny Machado,Zac Gallen,batter,3
11540,Manny Pina,Alex Reyes,batter,2
11541,Manny Pina,Jon Lester,batter,2
11542,Manny Pina,Kyle Ryan,batter,3
11543,Manny Pina,Matt Grace,batter,3
11544,Manny Pina,Mike Minor,batter,3
11545,Manny Pina,Scott Alexander,batter,1
11546,Manny Pina,Shawn Kelley,batter,6
11547,Manny Pina,Tyler Duffey,batter,3
11548,Manny Pina,Yoan Lopez,batter,12
11549,Manuel Margot,A.J. Minter,batter,2
11550,Manuel Margot,Andrew Chafin,batter,2
11551,Manuel Margot,Austin Brice,batter,3
11552,Manuel Margot,Brandon Kintzler,batter,9
11553,Manuel Margot,Daniel Ponce de Leon,batter,3
11554,Manuel Margot,Drew Pomeranz,batter,3
11555,Manuel Margot,Duane Underwood Jr.,batter,3
11556,Manuel Margot,Elieser Hernandez,batter,12
11557,Manuel Margot,Francisco Liriano,batter,6
11558,Manuel Margot,John Gant,batter,3
11559,Manuel Margot,Marcus Walden,batter,2
11560,Manuel Margot,Matt Albers,batter,3
11561,Manuel Margot,Merrill Kelly,batter,2
11562,Manuel Margot,Robby Scott,batter,2
11563,Manuel Margot,Tyler Bashlor,batter,2
11564,Marcell Ozuna,Brad Keller,batter,3
11565,Marcell Ozuna,Clay Holmes,batter,2
11566,Marcell Ozuna,Hunter Strickland,batter,6
11567,Marcell Ozuna,Jacob Barnes,batter,2
11568,Marcell Ozuna,James Pazos,batter,2
11569,Marcell Ozuna,Jared Hughes,batter,12
11570,Marcell Ozuna,Joakim Soria,batter,2
11571,Marcell Ozuna,Justin Miller,batter,3
11572,Marcell Ozuna,Kevin Ginkel,batter,2
11573,Marcell Ozuna,Kyle Crick,batter,3
11574,Marcell Ozuna,Kyle Ryan,batter,15
11575,Marcell Ozuna,Luke Bard,batter,3
11576,Marcell Ozuna,Matt Albers,batter,3
11577,Marcell Ozuna,Mike Soroka,batter,3
11578,Marcell Ozuna,Nick Anderson,batter,3
11579,Marcell Ozuna,Ray Black,batter,2
11580,Marcell Ozuna,Scott Barlow,batter,6
11581,Marcell Ozuna,Steve Cishek,batter,2
11582,Marcell Ozuna,Yency Almonte,batter,3
11583,Marco Gonzales,Albert Pujols,pitcher,1
11584,Marco Gonzales,Alex Blandino,pitcher,6
11585,Marco Gonzales,Andrelton Simmons,pitcher,1
11586,Marco Gonzales,Austin Wynns,pitcher,1
11587,Marco Gonzales,Bobby Wilson,pitcher,1
11588,Marco Gonzales,Brandon Drury,pitcher,1
11589,Marco Gonzales,Colin Moran,pitcher,1
11590,Marco Gonzales,Curt Casali,pitcher,1
11591,Marco Gonzales,Delino Deshields,pitcher,1
11592,Marco Gonzales,Derek Fisher,pitcher,1
11593,Marco Gonzales,Dwight Smith,pitcher,6
11594,Marco Gonzales,Elias Diaz,pitcher,6
11595,Marco Gonzales,Erik Gonzalez,pitcher,1
11596,Marco Gonzales,Franklin Barreto,pitcher,1
11597,Marco Gonzales,Isiah Kiner-falefa,pitcher,7
11598,Marco Gonzales,Jeimer Candelario,pitcher,6
11599,Marco Gonzales,Joey Gallo,pitcher,6
11600,Marco Gonzales,Jordy Mercer,pitcher,6
11601,Marco Gonzales,Jose Peraza,pitcher,1
11602,Marco Gonzales,Josh Phegley,pitcher,1
11603,Marco Gonzales,Jurickson Profar,pitcher,1
11604,Marco Gonzales,Kole Calhoun,pitcher,2
11605,Marco Gonzales,Logan Forsythe,pitcher,6
11606,Marco Gonzales,Lucas Duda,pitcher,1
11607,Marco Gonzales,Marcus Semien,pitcher,7
11608,Marco Gonzales,Mark Canha,pitcher,1
11609,Marco Gonzales,Mark Trumbo,pitcher,1
11610,Marco Gonzales,Nicky Lopez,pitcher,1
11611,Marco Gonzales,Peter Bourjos,pitcher,1
11612,Marco Gonzales,Ronald Guzman,pitcher,1
11613,Marco Gonzales,Rougned Odor,pitcher,1
11614,Marco Gonzales,Sean Murphy,pitcher,2
11615,Marco Gonzales,Sheldon Neuse,pitcher,6
11616,Marco Gonzales,Shin-soo Choo,pitcher,1
11617,Marco Gonzales,Teoscar Hernandez,pitcher,1
11618,Marco Gonzales,Tim Federowicz,pitcher,1
11619,Marco Gonzales,Willy Adames,pitcher,1
11620,Marco Gonzales,Zack Cozart,pitcher,6
11621,Marco Hernandez,Daniel Stumpf,batter,3
11622,Marco Hernandez,Fernando Abad,batter,3
11623,Marco Hernandez,Oliver Drake,batter,3
11624,Marco Hernandez,Tommy Kahnle,batter,3
11625,Marcus Semien,Brandon Workman,batter,2
11626,Marcus Semien,Brett Martin,batter,3
11627,Marcus Semien,Connor Sadzeck,batter,2
11628,Marcus Semien,Cory Gearrin,batter,5
11629,Marcus Semien,Dan Otero,batter,6
11630,Marcus Semien,Dan Straily,batter,2
11631,Marcus Semien,Diego Castillo,batter,3
11632,Marcus Semien,Dovydas Neverauskas,batter,3
11633,Marcus Semien,Evan Marshall,batter,2
11634,Marcus Semien,Hector Rondon,batter,3
11635,Marcus Semien,Jandel Gustave,batter,3
11636,Marcus Semien,Jeanmar Gomez,batter,3
11637,Marcus Semien,Jeffrey Springs,batter,5
11638,Marcus Semien,Jesse Biddle,batter,3
11639,Marcus Semien,Jimmy Yacabonis,batter,2
11640,Marcus Semien,Jonathan Loaisiga,batter,2
11641,Marcus Semien,Josh James,batter,2
11642,Marcus Semien,Josh Rogers,batter,6
11643,Marcus Semien,Juan Minaya,batter,9
11644,Marcus Semien,Keynan Middleton,batter,2
11645,Marcus Semien,Luke Bard,batter,3
11646,Marcus Semien,Matt Wisler,batter,6
11647,Marcus Semien,Mike Mayers,batter,2
11648,Marcus Semien,Nick Rumbelow,batter,2
11649,Marcus Semien,Reed Garrett,batter,12
11650,Marcus Semien,Roenis Elias,batter,3
11651,Marcus Semien,Ryan Yarbrough,batter,6
11652,Marcus Semien,Shawn Armstrong,batter,3
11653,Marcus Semien,Shelby Miller,batter,3
11654,Marcus Semien,Trevor May,batter,2
11655,Marcus Semien,Ty Buttrey,batter,3
11656,Marcus Semien,Tyler Duffey,batter,2
11657,Marcus Stroman,Albert Pujols,pitcher,1
11658,Marcus Stroman,Brendan Rodgers,pitcher,1
11659,Marcus Stroman,Chad Pinder,pitcher,1
11660,Marcus Stroman,Christin Stewart,pitcher,1
11661,Marcus Stroman,David Fletcher,pitcher,1
11662,Marcus Stroman,Grayson Greiner,pitcher,6
11663,Marcus Stroman,Greg Allen,pitcher,1
11664,Marcus Stroman,John Hicks,pitcher,1
11665,Marcus Stroman,Jordan Luplow,pitcher,1
11666,Marcus Stroman,Jordy Mercer,pitcher,1
11667,Marcus Stroman,Jose Ramirez,pitcher,1
11668,Marcus Stroman,Josh Phegley,pitcher,6
11669,Marcus Stroman,Jurickson Profar,pitcher,2
11670,Marcus Stroman,Kendrys Morales,pitcher,1
11671,Marcus Stroman,Khris Davis,pitcher,6
11672,Marcus Stroman,Kole Calhoun,pitcher,1
11673,Marcus Stroman,Mark Reynolds,pitcher,1
11674,Marcus Stroman,Nick Ahmed,pitcher,1
11675,Marcus Stroman,Niko Goodrum,pitcher,7
11676,Marcus Stroman,Ramon Laureano,pitcher,1
11677,Marcus Stroman,Ryan Mcmahon,pitcher,1
11678,Marcus Stroman,Tim Anderson,pitcher,1
11679,Marcus Stroman,Tony Wolters,pitcher,1
11680,Marcus Walden,Aaron Judge,pitcher,6
11681,Marcus Walden,Alex Bregman,pitcher,2
11682,Marcus Walden,Anthony Santander,pitcher,1
11683,Marcus Walden,Austin Hedges,pitcher,1
11684,Marcus Walden,Billy Hamilton,pitcher,1
11685,Marcus Walden,Bo Bichette,pitcher,1
11686,Marcus Walden,Carlos Correa,pitcher,2
11687,Marcus Walden,Cavan Biggio,pitcher,1
11688,Marcus Walden,Cheslor Cuthbert,pitcher,1
11689,Marcus Walden,Chris Davis,pitcher,1
11690,Marcus Walden,Chris Taylor,pitcher,1
11691,Marcus Walden,Corey Seager,pitcher,1
11692,Marcus Walden,Dan Vogelbach,pitcher,6
11693,Marcus Walden,Derek Fisher,pitcher,2
11694,Marcus Walden,Domingo Santana,pitcher,1
11695,Marcus Walden,Edwin Encarnacion,pitcher,6
11696,Marcus Walden,Eloy Jimenez,pitcher,6
11697,Marcus Walden,Eric Sogard,pitcher,6
11698,Marcus Walden,Freddy Galvis,pitcher,1
11699,Marcus Walden,George Springer,pitcher,2
11700,Marcus Walden,Hanser Alberto,pitcher,2
11701,Marcus Walden,Ian Desmond,pitcher,1
11702,Marcus Walden,James Mccann,pitcher,1
11703,Marcus Walden,Jay Bruce,pitcher,6
11704,Marcus Walden,Josh Naylor,pitcher,1
11705,Marcus Walden,Justin Smoak,pitcher,6
11706,Marcus Walden,Leury Garcia,pitcher,6
11707,Marcus Walden,Lourdes Gurriel,pitcher,8
11708,Marcus Walden,Martin Maldonado,pitcher,6
11709,Marcus Walden,Michael Brantley,pitcher,2
11710,Marcus Walden,Nate Lowe,pitcher,2
11711,Marcus Walden,Pedro Severino,pitcher,6
11712,Marcus Walden,Raimel Tapia,pitcher,6
11713,Marcus Walden,Randal Grichuk,pitcher,6
11714,Marcus Walden,Renato Nunez,pitcher,1
11715,Marcus Walden,Rio Ruiz,pitcher,7
11716,Marcus Walden,Ryan Mcmahon,pitcher,1
11717,Marcus Walden,Stevie Wilkerson,pitcher,6
11718,Marcus Walden,Teoscar Hernandez,pitcher,2
11719,Marcus Walden,Tim Anderson,pitcher,6
11720,Marcus Walden,Tommy Pham,pitcher,7
11721,Marcus Walden,Tony Kemp,pitcher,1
11722,Marcus Walden,Trey Mancini,pitcher,12
11723,Marcus Walden,Vladimir Guerrero,pitcher,7
11724,Marcus Walden,Wil Myers,pitcher,6
11725,Marcus Walden,Willy Adames,pitcher,6
11726,Marcus Walden,Yandy Díaz,pitcher,2
11727,Marcus Walden,Yonathan Daza,pitcher,6
11728,Mark Canha,Adam Cimber,batter,3
11729,Mark Canha,Brett Martin,batter,2
11730,Mark Canha,Cory Gearrin,batter,9
11731,Mark Canha,Jaime Barria,batter,2
11732,Mark Canha,Jeffrey Springs,batter,2
11733,Mark Canha,Jorge Lopez,batter,1
11734,Mark Canha,Josh James,batter,3
11735,Mark Canha,Juan Minaya,batter,2
11736,Mark Canha,Junior Guerra,batter,3
11737,Mark Canha,Justin Anderson,batter,1
11738,Mark Canha,Justin Verlander,batter,3
11739,Mark Canha,Kyle Hendricks,batter,2
11740,Mark Canha,Luke Bard,batter,12
11741,Mark Canha,Matt Magill,batter,12
11742,Mark Canha,Miguel Castro,batter,2
11743,Mark Canha,Mike Leake,batter,2
11744,Mark Canha,Shelby Miller,batter,3
11745,Mark Canha,Taylor Guerrieri,batter,2
11746,Mark Canha,Trevor May,batter,3
11747,Mark Canha,Ty Buttrey,batter,2
11748,Mark Canha,Wade Miley,batter,3
11749,Mark Canha,Yohander Mendez,batter,2
11750,Mark Canha,Zack Littell,batter,12
11751,Mark Melancon,Adam Jones,pitcher,1
11752,Mark Melancon,Alex Avila,pitcher,1
11753,Mark Melancon,Austin Barnes,pitcher,1
11754,Mark Melancon,Brian Anderson,pitcher,1
11755,Mark Melancon,Charlie Blackmon,pitcher,6
11756,Mark Melancon,Chris Taylor,pitcher,1
11757,Mark Melancon,Fernando Tatis,pitcher,6
11758,Mark Melancon,Harrison Bader,pitcher,1
11759,Mark Melancon,Joc Pederson,pitcher,1
11760,Mark Melancon,Joey Votto,pitcher,1
11761,Mark Melancon,Jose Peraza,pitcher,1
11762,Mark Melancon,Josh Naylor,pitcher,6
11763,Mark Melancon,Ketel Marte,pitcher,6
11764,Mark Melancon,Kolten Wong,pitcher,1
11765,Mark Melancon,Manny Machado,pitcher,1
11766,Mark Melancon,Mark Reynolds,pitcher,6
11767,Mark Melancon,Matthew Joyce,pitcher,1
11768,Mark Melancon,Miguel Rojas,pitcher,1
11769,Mark Melancon,Nolan Arenado,pitcher,6
11770,Mark Melancon,Ronald Acuna,pitcher,6
11771,Mark Melancon,Tommy Edman,pitcher,1
11772,Mark Melancon,Tyler Flowers,pitcher,1
11773,Mark Melancon,Wil Myers,pitcher,6
11774,Mark Melancon,Yasiel Puig,pitcher,1
11775,Mark Reynolds,Adam Warren,batter,3
11776,Mark Reynolds,Dennis Santana,batter,1
11777,Mark Reynolds,Jeff Samardzija,batter,3
11778,Mark Reynolds,Jerry Blevins,batter,2
11779,Mark Reynolds,Jose Quintana,batter,6
11780,Mark Reynolds,Luke Jackson,batter,2
11781,Mark Reynolds,Madison Bumgarner,batter,12
11782,Mark Reynolds,Seranthony Dominguez,batter,3
