,winner,loser,who_won,score
9806,Jeremy Hellickson,Ian Kinsler,pitcher,1
9807,Jeremy Hellickson,Ichiro Suzuki,pitcher,1
9808,Jeremy Hellickson,J. j. Hardy,pitcher,1
9809,Jeremy Hellickson,Jacoby Ellsbury,pitcher,6
9810,Jeremy Hellickson,Jarrod Saltalamacchia,pitcher,1
9811,Jeremy Hellickson,Jason Kubel,pitcher,1
9812,Jeremy Hellickson,Jay Bruce,pitcher,6
9813,Jeremy Hellickson,Jayson Nix,pitcher,2
9814,Jeremy Hellickson,Jemile Weeks,pitcher,2
9815,Jeremy Hellickson,Jhonny Peralta,pitcher,6
9816,Jeremy Hellickson,Jonny Gomes,pitcher,6
9817,Jeremy Hellickson,Josh Willingham,pitcher,1
9818,Jeremy Hellickson,Kevin Youkilis,pitcher,6
9819,Jeremy Hellickson,Kyle Seager,pitcher,6
9820,Jeremy Hellickson,Lou Marson,pitcher,1
9821,Jeremy Hellickson,Luke Hughes,pitcher,1
9822,Jeremy Hellickson,Luke Scott,pitcher,1
9823,Jeremy Hellickson,Maicer Izturis,pitcher,1
9824,Jeremy Hellickson,Manny Pina,pitcher,1
9825,Jeremy Hellickson,Marco Scutaro,pitcher,1
9826,Jeremy Hellickson,Mark Hamilton,pitcher,1
9827,Jeremy Hellickson,Mark Reynolds,pitcher,6
9828,Jeremy Hellickson,Mark Teixeira,pitcher,1
9829,Jeremy Hellickson,Matt Wieters,pitcher,1
9830,Jeremy Hellickson,Michael Brantley,pitcher,1
9831,Jeremy Hellickson,Miguel Olivo,pitcher,1
9832,Jeremy Hellickson,Nick Markakis,pitcher,1
9833,Jeremy Hellickson,Nyjer Morgan,pitcher,1
9834,Jeremy Hellickson,Omir Santos,pitcher,1
9835,Jeremy Hellickson,Orlando Cabrera,pitcher,1
9836,Jeremy Hellickson,Prince Fielder,pitcher,1
9837,Jeremy Hellickson,Ramon Santiago,pitcher,1
9838,Jeremy Hellickson,Rene Tosoni,pitcher,1
9839,Jeremy Hellickson,Robert Andino,pitcher,1
9840,Jeremy Hellickson,Robinson Cano,pitcher,1
9841,Jeremy Hellickson,Ryan Braun,pitcher,1
9842,Jeremy Hellickson,Ryan Theriot,pitcher,1
9843,Jeremy Hellickson,Scott Rolen,pitcher,6
9844,Jeremy Hellickson,Skip Schumaker,pitcher,1
9845,Jeremy Hellickson,Steve Holm,pitcher,1
9846,Jeremy Hellickson,Torii Hunter,pitcher,1
9847,Jeremy Hellickson,Vladimir Guerrero,pitcher,2
9848,Jeremy Hellickson,Wily mo Pena,pitcher,6
9849,Jeremy Hellickson,Yunel Escobar,pitcher,2
9850,Jeremy Hermida,Aaron Cook,batter,2
9851,Jeremy Hermida,J.A. Happ,batter,3
9852,Jeremy Hermida,Jim Miller,batter,9
9853,Jeremy Horst,Cristhian Martinez,batter,3
9854,Jeremy Horst,Dan Uggla,pitcher,1
9855,Jeremy Horst,Eric Hinske,pitcher,6
9856,Jeremy Horst,Freddie Freeman,pitcher,6
9857,Jeremy Horst,Josh Harrison,pitcher,1
9858,Jeremy Jeffress,Andres Blanco,pitcher,1
9859,Jeremy Jeffress,Jack Hannahan,pitcher,1
9860,Jeremy Jeffress,Michael Brantley,pitcher,1
9861,Jeremy Jeffress,Nelson Cruz,pitcher,6
9862,Jerome Williams,Blake Davis,pitcher,1
9863,Jerome Williams,Casper Wells,pitcher,6
9864,Jerome Williams,Coco Crisp,pitcher,1
9865,Jerome Williams,Craig Tatum,pitcher,6
9866,Jerome Williams,Drew Butera,pitcher,1
9867,Jerome Williams,Elvis Andrus,pitcher,1
9868,Jerome Williams,Endy Chavez,pitcher,6
9869,Jerome Williams,Felix Pie,pitcher,1
9870,Jerome Williams,Hideki Matsui,pitcher,2
9871,Jerome Williams,Ichiro Suzuki,pitcher,2
9872,Jerome Williams,Jose Bautista,pitcher,6
9873,Jerome Williams,Josh Willingham,pitcher,1
9874,Jerome Williams,Justin Smoak,pitcher,6
9875,Jerome Williams,Luke Hughes,pitcher,1
9876,Jerome Williams,Miguel Olivo,pitcher,1
9877,Jerome Williams,Mike Mccoy,pitcher,1
9878,Jerome Williams,Scott Sizemore,pitcher,6
9879,Jerome Williams,Tsuyoshi Nishioka,pitcher,1
9880,Jerome Williams,Wily mo Pena,pitcher,1
9881,Jerry Blevins,Bobby Abreu,pitcher,1
9882,Jerry Blevins,Ryan Langerhans,pitcher,6
9883,Jerry Hairston,Brian Sanches,batter,3
9884,Jerry Hairston,Charlie Morton,batter,2
9885,Jerry Hairston,Chris Leroux,batter,3
9886,Jerry Hairston,Dan Haren,batter,1
9887,Jerry Hairston,Edwin Jackson,batter,6
9888,Jerry Hairston,Jaime Garcia,batter,12
9889,Jerry Hairston,Jonathan Sanchez,batter,2
9890,Jerry Hairston,Marco Estrada,batter,6
9891,Jerry Hairston,Paul Maholm,batter,12
9892,Jerry Hairston,R.A. Dickey,batter,3
9893,Jerry Hairston,Tim Hudson,batter,3
9894,Jerry Hairston,Wandy Rodriguez,batter,2
9895,Jerry Hairston,Zack Britton,batter,3
9896,Jerry Sands,Brandon Beachy,batter,6
9897,Jerry Sands,Clayton Richard,batter,2
9898,Jerry Sands,Daniel McCutchen,batter,2
9899,Jerry Sands,Daniel Moskos,batter,3
9900,Jerry Sands,Edwin Jackson,batter,3
9901,Jerry Sands,James Russell,batter,6
9902,Jesse Litsch,Alex Rodriguez,pitcher,6
9903,Jesse Litsch,Andy Laroche,pitcher,1
9904,Jesse Litsch,Austin Jackson,pitcher,6
9905,Jesse Litsch,B. j. Upton,pitcher,7
9906,Jesse Litsch,Ben Zobrist,pitcher,6
9907,Jesse Litsch,Brandon Inge,pitcher,6
9908,Jesse Litsch,Carl Crawford,pitcher,1
9909,Jesse Litsch,Casey Kotchman,pitcher,1
9910,Jesse Litsch,Cliff Pennington,pitcher,6
9911,Jesse Litsch,David Dejesus,pitcher,1
9912,Jesse Litsch,Derek Jeter,pitcher,1
9913,Jesse Litsch,Dustin Pedroia,pitcher,1
9914,Jesse Litsch,Elvis Andrus,pitcher,2
9915,Jesse Litsch,Francisco Cervelli,pitcher,1
9916,Jesse Litsch,Jack Cust,pitcher,1
9917,Jesse Litsch,Jacoby Ellsbury,pitcher,2
9918,Jesse Litsch,Jarrod Saltalamacchia,pitcher,6
9919,Jesse Litsch,John Jaso,pitcher,6
9920,Jesse Litsch,Johnny Damon,pitcher,6
9921,Jesse Litsch,José Iglesias,pitcher,2
9922,Jesse Litsch,Mark Teixeira,pitcher,1
9923,Jesse Litsch,Matthew Joyce,pitcher,1
9924,Jesse Litsch,Michael Young,pitcher,6
9925,Jesse Litsch,Miguel Olivo,pitcher,6
9926,Jesse Litsch,Milton Bradley,pitcher,1
9927,Jesse Litsch,Scott Sizemore,pitcher,6
9928,Jesse Litsch,Sean Rodriguez,pitcher,7
9929,Jesus Flores,Brandon Beachy,batter,3
9930,Jesus Flores,Bronson Arroyo,batter,12
9931,Jesus Flores,Rodrigo Lopez,batter,3
9932,Jesus Guzman,Aaron Cook,batter,2
9933,Jesus Guzman,Alex White,batter,6
9934,Jesus Guzman,Anibal Sanchez,batter,3
9935,Jesus Guzman,Barry Zito,batter,6
9936,Jesus Guzman,Chris Capuano,batter,6
9937,Jesus Guzman,Josh Collmenter,batter,2
9938,Jesus Guzman,Wade Miley,batter,2
9939,Jesus Montero,Brett Cecil,batter,3
9940,Jesus Montero,Jim Johnson,batter,12
9941,Jhonny Peralta,A.J. Burnett,batter,3
9942,Jhonny Peralta,Alfredo Simon,batter,6
9943,Jhonny Peralta,Bobby Cassevah,batter,3
9944,Jhonny Peralta,Brian Duensing,batter,16
9945,Jhonny Peralta,Bryan Shaw,batter,3
9946,Jhonny Peralta,C.J. Wilson,batter,2
9947,Jhonny Peralta,Colby Lewis,batter,3
9948,Jhonny Peralta,Dan Haren,batter,3
9949,Jhonny Peralta,Doug Fister,batter,3
9950,Jhonny Peralta,Guillermo Moscoso,batter,3
9951,Jhonny Peralta,Ivan Nova,batter,3
9952,Jhonny Peralta,Josh Kinney,batter,6
9953,Jhonny Peralta,Nate Adcock,batter,3
9954,Jhonny Peralta,Nick Blackburn,batter,3
9955,Jhoulys Chacin,Aaron Harang,pitcher,6
9956,Jhoulys Chacin,Aaron Miles,pitcher,1
9957,Jhoulys Chacin,Albert Pujols,pitcher,1
9958,Jhoulys Chacin,Alberto Gonzalez,pitcher,1
9959,Jhoulys Chacin,Andre Ethier,pitcher,1
9960,Jhoulys Chacin,Andres Torres,pitcher,1
9961,Jhoulys Chacin,Aubrey Huff,pitcher,1
9962,Jhoulys Chacin,Ben Francisco,pitcher,1
9963,Jhoulys Chacin,Blake Dewitt,pitcher,6
9964,Jhoulys Chacin,Brandon Belt,pitcher,6
9965,Jhoulys Chacin,Brandon Crawford,pitcher,2
9966,Jhoulys Chacin,Brian Mccann,pitcher,2
9967,Jhoulys Chacin,Brooks Conrad,pitcher,2
9968,Jhoulys Chacin,Cameron Maybin,pitcher,1
9969,Jhoulys Chacin,Carlos Beltran,pitcher,1
9970,Jhoulys Chacin,Chad Billingsley,pitcher,6
9971,Jhoulys Chacin,Chipper Jones,pitcher,1
9972,Jhoulys Chacin,Chris Capuano,pitcher,6
9973,Jhoulys Chacin,Chris Denorfia,pitcher,6
9974,Jhoulys Chacin,Clayton Kershaw,pitcher,1
9975,Jhoulys Chacin,Cole Hamels,batter,3
9976,Jhoulys Chacin,Cole Hamels,pitcher,6
9977,Jhoulys Chacin,Daniel Murphy,pitcher,1
9978,Jhoulys Chacin,Dave Sappelt,pitcher,1
9979,Jhoulys Chacin,Dioner Navarro,pitcher,6
9980,Jhoulys Chacin,Edgar Renteria,pitcher,1
9981,Jhoulys Chacin,Emmanuel Burriss,pitcher,1
9982,Jhoulys Chacin,Eric Patterson,pitcher,1
9983,Jhoulys Chacin,Gaby Sanchez,pitcher,1
9984,Jhoulys Chacin,Geovany Soto,pitcher,6
9985,Jhoulys Chacin,Gerardo Parra,pitcher,1
9986,Jhoulys Chacin,Homer Bailey,pitcher,6
9987,Jhoulys Chacin,J. d. Martinez,pitcher,1
9988,Jhoulys Chacin,Jack Hannahan,pitcher,1
9989,Jhoulys Chacin,James Loney,pitcher,1
9990,Jhoulys Chacin,Jamey Carroll,pitcher,1
9991,Jhoulys Chacin,Jason Bartlett,pitcher,1
9992,Jhoulys Chacin,Jason Heyward,pitcher,1
9993,Jhoulys Chacin,Jayson Werth,pitcher,2
9994,Jhoulys Chacin,Jimmy Paredes,pitcher,1
9995,Jhoulys Chacin,Jimmy Rollins,pitcher,6
9996,Jhoulys Chacin,Joe Saunders,pitcher,6
9997,Jhoulys Chacin,John Buck,pitcher,1
9998,Jhoulys Chacin,Johnny Cueto,batter,3
9999,Jhoulys Chacin,Johnny Cueto,pitcher,6
10000,Jhoulys Chacin,Jon Jay,pitcher,1
10001,Jhoulys Chacin,Jonathan Lucroy,pitcher,1
10002,Jhoulys Chacin,Jonny Gomes,pitcher,6
10003,Jhoulys Chacin,Jose Altuve,pitcher,1
10004,Jhoulys Chacin,Jose Reyes,pitcher,1
10005,Jhoulys Chacin,Josh Wilson,pitcher,2
10006,Jhoulys Chacin,Kevin Correia,pitcher,6
10007,Jhoulys Chacin,Kyle Phillips,pitcher,1
10008,Jhoulys Chacin,Lou Marson,pitcher,6
10009,Jhoulys Chacin,Lyle Overbay,pitcher,1
10010,Jhoulys Chacin,Madison Bumgarner,pitcher,1
10011,Jhoulys Chacin,Mat Latos,batter,3
10012,Jhoulys Chacin,Mat Latos,pitcher,1
10013,Jhoulys Chacin,Matt Garza,pitcher,6
10014,Jhoulys Chacin,Matt Kemp,pitcher,1
10015,Jhoulys Chacin,Michael Brantley,pitcher,6
10016,Jhoulys Chacin,Michael Martinez,pitcher,6
10017,Jhoulys Chacin,Mike Fontenot,pitcher,1
10018,Jhoulys Chacin,Mike Morse,pitcher,6
10019,Jhoulys Chacin,Nick Hundley,pitcher,1
10020,Jhoulys Chacin,Nyjer Morgan,pitcher,1
10021,Jhoulys Chacin,Paul Janish,pitcher,6
10022,Jhoulys Chacin,Pedro Alvarez,pitcher,7
10023,Jhoulys Chacin,Pete Orr,pitcher,1
10024,Jhoulys Chacin,Placido Polanco,pitcher,1
10025,Jhoulys Chacin,Rafael Furcal,pitcher,1
10026,Jhoulys Chacin,Rick Ankiel,pitcher,1
10027,Jhoulys Chacin,Ronny Cedeno,pitcher,6
10028,Jhoulys Chacin,Russell Branyan,pitcher,1
10029,Jhoulys Chacin,Ryan Doumit,pitcher,1
10030,Jhoulys Chacin,Ryan Hanigan,pitcher,1
10031,Jhoulys Chacin,Ryan Theriot,pitcher,6
10032,Jhoulys Chacin,Scott Cousins,pitcher,1
10033,Jhoulys Chacin,Sean Burroughs,pitcher,1
10034,Jhoulys Chacin,Starlin Castro,pitcher,3
10035,Jhoulys Chacin,Tony Gwynn,pitcher,2
10036,Jhoulys Chacin,Tyler Colvin,pitcher,1
10037,Jhoulys Chacin,Wilson Ramos,pitcher,1
10038,Jim Hoey,Casey Kotchman,pitcher,6
10039,Jim Hoey,Kelly Shoppach,pitcher,1
10040,Jim Hoey,Sam Fuld,pitcher,1
10041,Jim Johnson,Brett Gardner,pitcher,1
10042,Jim Johnson,Curtis Granderson,pitcher,1
10043,Jim Johnson,Derek Jeter,pitcher,1
10044,Jim Miller,Alberto Gonzalez,pitcher,1
10045,Jim Miller,Carlos Lee,pitcher,1
10046,Jim Miller,Kyle Blanks,pitcher,1
10047,Jim Miller,Matt Downs,pitcher,6
10048,Jim Miller,Orlando Hudson,pitcher,1
10049,Jim Thome,Carl Pavano,batter,3
10050,Jim Thome,Chad Billingsley,batter,2
10051,Jim Thome,Ivan Nova,batter,3
10052,Jim Thome,Jason Vargas,batter,2
10053,Jim Thome,Matt Harrison,batter,6
10054,Jim Thome,Max Scherzer,batter,3
10055,Jim Thome,Roberto Hernandez,batter,2
10056,Jim Thome,Wade Davis,batter,5
10057,Jimmy Paredes,Aaron Cook,batter,3
10058,Jimmy Paredes,Guillermo Mota,batter,3
10059,Jimmy Paredes,Homer Bailey,batter,2
10060,Jimmy Paredes,Josh Collmenter,batter,6
10061,Jimmy Paredes,Matt Cain,batter,3
10062,Jimmy Rollins,Blaine Boyer,batter,2
10063,Jimmy Rollins,Carlos Villanueva,batter,6
10064,Jimmy Rollins,Chris Young,batter,2
10065,Jimmy Rollins,Colby Lewis,batter,1
10066,Jimmy Rollins,Dale Thayer,batter,3
10067,Jimmy Rollins,Daniel Hudson,batter,3
10068,Jimmy Rollins,Derek Lowe,batter,3
10069,Jimmy Rollins,Felix Hernandez,batter,3
10070,Jimmy Rollins,J.A. Happ,batter,3
10071,Jimmy Rollins,Jake Westbrook,batter,3
10072,Jimmy Rollins,Jason Marquis,batter,2
10073,Jimmy Rollins,Jeff Karstens,batter,3
10074,Jimmy Rollins,Jhoulys Chacin,batter,2
10075,Jimmy Rollins,Joe Saunders,batter,12
10076,Jimmy Rollins,John Lannan,batter,3
10077,Jimmy Rollins,Jonathan Sanchez,batter,2
10078,Jimmy Rollins,Jonathon Niese,batter,6
10079,Jimmy Rollins,Josh Collmenter,batter,3
10080,Jimmy Rollins,Josh Outman,batter,3
10081,Jimmy Rollins,Julio Teheran,batter,2
10082,Jimmy Rollins,Livan Hernandez,batter,9
10083,Jimmy Rollins,Mike Pelfrey,batter,3
10084,Jimmy Rollins,Randall Delgado,batter,12
10085,Jimmy Rollins,Ted Lilly,batter,2
10086,Jimmy Rollins,Tim Lincecum,batter,3
10087,Jo-Jo Reyes,Adam Jones,pitcher,1
10088,Jo-Jo Reyes,Asdrubal Cabrera,pitcher,1
10089,Jo-Jo Reyes,Austin Jackson,pitcher,3
10090,Jo-Jo Reyes,Austin Kearns,pitcher,1
10091,Jo-Jo Reyes,B. j. Upton,pitcher,1
10092,Jo-Jo Reyes,Ben Revere,pitcher,1
10093,Jo-Jo Reyes,Bill Hall,pitcher,6
10094,Jo-Jo Reyes,Bobby Abreu,pitcher,6
10095,Jo-Jo Reyes,Brett Gardner,pitcher,1
10096,Jo-Jo Reyes,Brian Mccann,pitcher,1
10097,Jo-Jo Reyes,Carl Crawford,pitcher,6
10098,Jo-Jo Reyes,Chipper Jones,pitcher,1
10099,Jo-Jo Reyes,David Ortiz,pitcher,1
10100,Jo-Jo Reyes,Delmon Young,pitcher,6
10101,Jo-Jo Reyes,Derek Jeter,pitcher,1
10102,Jo-Jo Reyes,Drew Butera,pitcher,1
10103,Jo-Jo Reyes,Elvis Andrus,pitcher,6
10104,Jo-Jo Reyes,Eric Chavez,pitcher,1
10105,Jo-Jo Reyes,Evan Longoria,pitcher,6
10106,Jo-Jo Reyes,Felipe Lopez,pitcher,1
10107,Jo-Jo Reyes,J. r. Towles,pitcher,1
10108,Jo-Jo Reyes,Jarrod Saltalamacchia,pitcher,6
10109,Jo-Jo Reyes,Jason Kubel,pitcher,2
10110,Jo-Jo Reyes,Jed Lowrie,pitcher,1
10111,Jo-Jo Reyes,Jimmy Rollins,pitcher,1
10112,Jo-Jo Reyes,Johnny Damon,pitcher,1
10113,Jo-Jo Reyes,Jonny Gomes,pitcher,1
10114,Jo-Jo Reyes,Jordan Schafer,pitcher,1
10115,Jo-Jo Reyes,Josh Hamilton,pitcher,6
10116,Jo-Jo Reyes,Josh Reddick,pitcher,6
10117,Jo-Jo Reyes,Justin Morneau,pitcher,6
10118,Jo-Jo Reyes,Magglio Ordonez,pitcher,1
10119,Jo-Jo Reyes,Marco Scutaro,pitcher,1
10120,Jo-Jo Reyes,Mark Trumbo,pitcher,1
10121,Jo-Jo Reyes,Matt Downs,pitcher,1
10122,Jo-Jo Reyes,Michael Brantley,pitcher,2
10123,Jo-Jo Reyes,Nick Swisher,pitcher,6
10124,Jo-Jo Reyes,Nolan Reimold,pitcher,6
10125,Jo-Jo Reyes,Orlando Cabrera,pitcher,1
10126,Jo-Jo Reyes,Paul Janish,pitcher,1
10127,Jo-Jo Reyes,Placido Polanco,pitcher,1
10128,Jo-Jo Reyes,Ramon Santiago,pitcher,2
10129,Jo-Jo Reyes,Robinson Cano,pitcher,7
10130,Jo-Jo Reyes,Ryan Hanigan,pitcher,1
10131,Jo-Jo Reyes,Sam Fuld,pitcher,1
10132,Jo-Jo Reyes,Scott Sizemore,pitcher,1
10133,Jo-Jo Reyes,Shane Victorino,pitcher,1
10134,Jo-Jo Reyes,Shelley Duncan,pitcher,1
10135,Jo-Jo Reyes,Torii Hunter,pitcher,3
10136,Jo-Jo Reyes,Vernon Wells,pitcher,1
10137,Joe Benson,Bruce Chen,batter,3
10138,Joe Benson,Ubaldo Jimenez,batter,3
10139,Joe Blanton,Carlos Gomez,pitcher,1
10140,Joe Blanton,Chipper Jones,pitcher,1
10141,Joe Blanton,Daniel Murphy,pitcher,6
10142,Joe Blanton,Emilio Bonifacio,pitcher,6
10143,Joe Blanton,Hanley Ramirez,pitcher,2
10144,Joe Blanton,Jason Bartlett,pitcher,1
10145,Joe Blanton,Jorge Cantu,pitcher,1
10146,Joe Blanton,Martin Prado,pitcher,1
10147,Joe Blanton,Matt Stairs,pitcher,6
10148,Joe Blanton,Nate Mclouth,pitcher,6
10149,Joe Blanton,Orlando Hudson,pitcher,1
10150,Joe Blanton,Prince Fielder,pitcher,6
10151,Joe Blanton,Rick Ankiel,pitcher,1
10152,Joe Blanton,Rickie Weeks,pitcher,1
10153,Joe Blanton,Wilson Ramos,pitcher,1
10154,Joe Mather,Cole Hamels,batter,6
10155,Joe Mather,Dillon Gee,batter,2
10156,Joe Mather,Jaime Garcia,batter,2
10157,Joe Mather,Jason Marquis,batter,3
10158,Joe Mauer,A.J. Burnett,batter,3
10159,Joe Mauer,Brandon McCarthy,batter,3
10160,Joe Mauer,Chris Narveson,batter,3
10161,Joe Mauer,Colby Lewis,batter,3
10162,Joe Mauer,Gio Gonzalez,batter,3
10163,Joe Mauer,Jake Peavy,batter,6
10164,Joe Mauer,Jeff Francis,batter,3
10165,Joe Mauer,Joel Pineiro,batter,2
10166,Joe Mauer,John Danks,batter,3
10167,Joe Mauer,Roberto Hernandez,batter,3
10168,Joe Mauer,Tim Wakefield,batter,6
10169,Joe Mauer,Zach Stewart,batter,6
10170,Joe Mauer,Zack Greinke,batter,2
10171,Joe Saunders,Aaron Cunningham,pitcher,1
10172,Joe Saunders,Aaron Harang,batter,3
10173,Joe Saunders,Aaron Harang,pitcher,1
10174,Joe Saunders,Aaron Miles,pitcher,1
10175,Joe Saunders,Aaron Rowand,pitcher,6
10176,Joe Saunders,Adam Rosales,pitcher,1
10177,Joe Saunders,Alcides Escobar,pitcher,1
10178,Joe Saunders,Alex Gordon,pitcher,1
10179,Joe Saunders,Austin Jackson,pitcher,6
10180,Joe Saunders,Ben Francisco,pitcher,1
10181,Joe Saunders,Brandon Inge,pitcher,1
10182,Joe Saunders,Brian Schneider,pitcher,1
10183,Joe Saunders,Cameron Maybin,pitcher,1
10184,Joe Saunders,Carlos Gonzalez,pitcher,6
10185,Joe Saunders,Carlos Lee,pitcher,1
10186,Joe Saunders,Casey Blake,pitcher,1
10187,Joe Saunders,Chase Headley,pitcher,1
10188,Joe Saunders,Chris Denorfia,pitcher,1
10189,Joe Saunders,Clayton Kershaw,pitcher,7
10190,Joe Saunders,Cliff Lee,pitcher,6
10191,Joe Saunders,David Dejesus,pitcher,6
10192,Joe Saunders,Dee Strange-gordon,pitcher,1
10193,Joe Saunders,Dexter Fowler,pitcher,1
10194,Joe Saunders,Dustin Moseley,pitcher,6
10195,Joe Saunders,Eli Whiteside,pitcher,1
10196,Joe Saunders,Emilio Bonifacio,pitcher,1
10197,Joe Saunders,Eric Hosmer,pitcher,1
10198,Joe Saunders,Eugenio Velez,pitcher,1
10199,Joe Saunders,Greg Dobbs,pitcher,1
10200,Joe Saunders,Guillermo Mota,pitcher,1
10201,Joe Saunders,Ian Desmond,pitcher,2
10202,Joe Saunders,Ike Davis,pitcher,6
10203,Joe Saunders,James Loney,pitcher,1
10204,Joe Saunders,Jamey Carroll,pitcher,2
10205,Joe Saunders,Jason Pridie,pitcher,1
10206,Joe Saunders,Jeff Keppinger,pitcher,2
10207,Joe Saunders,Jemile Weeks,pitcher,1
10208,Joe Saunders,Jerry Hairston,pitcher,1
10209,Joe Saunders,Jerry Sands,pitcher,2
10210,Joe Saunders,Jhoulys Chacin,pitcher,1
10211,Joe Saunders,Jimmy Paredes,pitcher,6
10212,Joe Saunders,Jimmy Rollins,pitcher,6
10213,Joe Saunders,Jonathan Lucroy,pitcher,1
10214,Joe Saunders,Jorge Cantu,pitcher,1
10215,Joe Saunders,Jorge De la rosa,pitcher,1
10216,Joe Saunders,Jose Morales,pitcher,1
10217,Joe Saunders,Juan Uribe,pitcher,1
10218,Joe Saunders,Julio Teheran,pitcher,2
10219,Joe Saunders,Justin Sellers,pitcher,1
10220,Joe Saunders,Kosuke Fukudome,pitcher,1
10221,Joe Saunders,Kyle Mcclellan,pitcher,1
10222,Joe Saunders,Liván Hernández,pitcher,1
10223,Joe Saunders,Logan Morrison,pitcher,2
10224,Joe Saunders,Mark Ellis,pitcher,6
10225,Joe Saunders,Marlon Byrd,pitcher,1
10226,Joe Saunders,Martin Prado,pitcher,2
10227,Joe Saunders,Matt Cain,pitcher,6
10228,Joe Saunders,Matt Kemp,pitcher,1
10229,Joe Saunders,Miguel Tejada,pitcher,6
10230,Joe Saunders,Mike Nickeas,pitcher,1
10231,Joe Saunders,Nathan Eovaldi,batter,3
10232,Joe Saunders,Nathan Eovaldi,pitcher,6
10233,Joe Saunders,Nick Punto,pitcher,1
10234,Joe Saunders,Omar Infante,pitcher,1
10235,Joe Saunders,Orlando Hudson,pitcher,2
10236,Joe Saunders,Pablo Sandoval,pitcher,5
10237,Joe Saunders,Rafael Furcal,pitcher,1
10238,Joe Saunders,Randy Wells,pitcher,1
10239,Joe Saunders,Rob Johnson,pitcher,1
10240,Joe Saunders,Ryan Howard,pitcher,1
10241,Joe Saunders,Ryan Ludwick,pitcher,1
10242,Joe Saunders,Ryan Raburn,pitcher,1
10243,Joe Saunders,Ryan Spilborghs,pitcher,1
10244,Joe Saunders,Ryan Zimmerman,pitcher,2
10245,Joe Saunders,Shane Victorino,pitcher,6
10246,Joe Saunders,Ted Lilly,pitcher,1
10247,Joe Saunders,Todd Helton,pitcher,1
10248,Joe Saunders,Tony Gwynn,pitcher,1
10249,Joe Saunders,Troy Tulowitzki,pitcher,1
10250,Joe Saunders,Will Venable,pitcher,1
10251,Joe Saunders,Yadier Molina,pitcher,1
10252,Joe Smith,Alex Avila,pitcher,1
10253,Joe Smith,Jhonny Peralta,pitcher,1
10254,Joe Smith,Trayvon Robinson,pitcher,1
10255,Joe Smith,Victor Martinez,pitcher,1
10256,Joel Pineiro,Alex Gonzalez,pitcher,1
10257,Joel Pineiro,Alex Gordon,pitcher,1
10258,Joel Pineiro,Alex Rios,pitcher,1
10259,Joel Pineiro,Alex Rodriguez,pitcher,6
10260,Joel Pineiro,Austin Jackson,pitcher,1
10261,Joel Pineiro,Billy Butler,pitcher,1
10262,Joel Pineiro,Brandon Inge,pitcher,1
10263,Joel Pineiro,Brendan Ryan,pitcher,1
10264,Joel Pineiro,Brett Lawrie,pitcher,1
10265,Joel Pineiro,Carlos Beltran,pitcher,1
10266,Joel Pineiro,Carlos Peguero,pitcher,6
10267,Joel Pineiro,Casey Kotchman,pitcher,1
10268,Joel Pineiro,Chris Getz,pitcher,1
10269,Joel Pineiro,Daniel Murphy,pitcher,1
10270,Joel Pineiro,David Dejesus,pitcher,1
10271,Joel Pineiro,Derek Jeter,pitcher,1
10272,Joel Pineiro,Edwin Encarnacion,pitcher,1
10273,Joel Pineiro,Eric Hosmer,pitcher,2
10274,Joel Pineiro,Francisco Cervelli,pitcher,6
10275,Joel Pineiro,Franklin Gutierrez,pitcher,1
10276,Joel Pineiro,Gaby Sanchez,pitcher,1
10277,Joel Pineiro,Gordon Beckham,pitcher,2
10278,Joel Pineiro,Greg Dobbs,pitcher,1
10279,Joel Pineiro,Greg Halman,pitcher,1
10280,Joel Pineiro,Hanley Ramirez,pitcher,6
10281,Joel Pineiro,Hideki Matsui,pitcher,2
10282,Joel Pineiro,Ian Desmond,pitcher,1
10283,Joel Pineiro,J. j. Hardy,pitcher,2
10284,Joel Pineiro,Jarrod Saltalamacchia,pitcher,2
10285,Joel Pineiro,Jason Bay,pitcher,1
10286,Joel Pineiro,Jayson Werth,pitcher,1
10287,Joel Pineiro,Joe Mather,pitcher,6
10288,Joel Pineiro,Jose Bautista,pitcher,1
10289,Joel Pineiro,Josh Willingham,pitcher,7
10290,Joel Pineiro,Justin Smoak,pitcher,1
10291,Joel Pineiro,Kevin Kouzmanoff,pitcher,1
10292,Joel Pineiro,Luke Hughes,pitcher,1
10293,Joel Pineiro,Mark Reynolds,pitcher,1
10294,Joel Pineiro,Matt Tolbert,pitcher,1
10295,Joel Pineiro,Melky Cabrera,pitcher,1
10296,Joel Pineiro,Mike Carp,pitcher,1
10297,Joel Pineiro,Nate Mclouth,pitcher,1
10298,Joel Pineiro,Nick Markakis,pitcher,1
10299,Joel Pineiro,Roger Bernadina,pitcher,1
10300,Joel Pineiro,Ryan Raburn,pitcher,1
10301,Joel Pineiro,Scott Sizemore,pitcher,2
10302,Joel Pineiro,Tsuyoshi Nishioka,pitcher,1
10303,Joel Pineiro,Vladimir Guerrero,pitcher,1
10304,Joey Votto,Alex White,batter,12
10305,Joey Votto,Brad Lincoln,batter,6
10306,Joey Votto,Brandon Beachy,batter,2
10307,Joey Votto,Brian Matusz,batter,12
10308,Joey Votto,Bud Norris,batter,3
10309,Joey Votto,Charlie Morton,batter,3
10310,Joey Votto,Chien-Ming Wang,batter,3
