,winner,loser,who_won,score
9628,Joe Blanton,Jorge Cantu,pitcher,1
9629,Joe Blanton,Josh Wilson,pitcher,1
9630,Joe Blanton,Juan Pierre,pitcher,1
9631,Joe Blanton,Kazuo Matsui,pitcher,1
9632,Joe Blanton,Kevin Youkilis,pitcher,6
9633,Joe Blanton,Khalil Greene,pitcher,1
9634,Joe Blanton,Koyie Hill,pitcher,6
9635,Joe Blanton,Lance Berkman,pitcher,6
9636,Joe Blanton,Laynce Nix,pitcher,1
9637,Joe Blanton,Livan Hernandez,batter,6
9638,Joe Blanton,Mark Loretta,pitcher,1
9639,Joe Blanton,Mark Reynolds,pitcher,1
9640,Joe Blanton,Mark Teixeira,pitcher,1
9641,Joe Blanton,Matt Diaz,pitcher,1
9642,Joe Blanton,Mike Cameron,pitcher,1
9643,Joe Blanton,Mike Fontenot,pitcher,1
9644,Joe Blanton,Nick Evans,pitcher,1
9645,Joe Blanton,Nick Hundley,pitcher,1
9646,Joe Blanton,Pete Orr,pitcher,6
9647,Joe Blanton,Prince Fielder,pitcher,1
9648,Joe Blanton,Rafael Furcal,pitcher,1
9649,Joe Blanton,Randy Wolf,pitcher,1
9650,Joe Blanton,Rich Harden,pitcher,1
9651,Joe Blanton,Rick Ankiel,pitcher,1
9652,Joe Blanton,Ryan Braun,pitcher,6
9653,Joe Blanton,Ryan Roberts,pitcher,1
9654,Joe Blanton,Ryan Zimmerman,pitcher,4
9655,Joe Blanton,Scott Rolen,pitcher,1
9656,Joe Blanton,Shairon Martis,pitcher,6
9657,Joe Blanton,Skip Schumaker,pitcher,1
9658,Joe Blanton,Tim Lincecum,batter,3
9659,Joe Blanton,Tim Lincecum,pitcher,6
9660,Joe Blanton,Todd Wellemeyer,pitcher,1
9661,Joe Blanton,Troy Tulowitzki,pitcher,2
9662,Joe Blanton,Tyler Greene,pitcher,1
9663,Joe Blanton,Vernon Wells,pitcher,1
9664,Joe Blanton,Wes Helms,pitcher,1
9665,Joe Blanton,Wil Nieves,pitcher,1
9666,Joe Blanton,Yorvit Torrealba,pitcher,1
9667,Joe Blanton,Zach Duke,pitcher,1
9668,Joe Crede,David Huff,batter,3
9669,Joe Crede,Ervin Santana,batter,6
9670,Joe Crede,Gavin Floyd,batter,12
9671,Joe Crede,Jarrod Washburn,batter,3
9672,Joe Crede,Jose Contreras,batter,2
9673,Joe Crede,Paul Maholm,batter,6
9674,Joe Crede,Ricky Romero,batter,6
9675,Joe Crede,Tomo Ohka,batter,3
9676,Joe Crede,Wandy Rodriguez,batter,2
9677,Joe Dillon,CC Sabathia,batter,3
9678,Joe Inglett,Edwin Jackson,batter,3
9679,Joe Inglett,Jason Berken,batter,6
9680,Joe Inglett,Joe Blanton,batter,3
9681,Joe Inglett,Mark Melancon,batter,6
9682,Joe Inglett,Ricky Nolasco,batter,3
9683,Joe Inglett,Sergio Mitre,batter,3
9684,Joe Martinez,Bill Hall,pitcher,6
9685,Joe Martinez,Brad Nelson,pitcher,1
9686,Joe Martinez,Carlos Lee,pitcher,6
9687,Joe Martinez,Casey Blake,pitcher,1
9688,Joe Martinez,Dexter Fowler,pitcher,1
9689,Joe Martinez,Hunter Pence,pitcher,1
9690,Joe Martinez,Jason Kendall,pitcher,1
9691,Joe Martinez,Jeff Keppinger,pitcher,1
9692,Joe Martinez,Justin Upton,pitcher,1
9693,Joe Martinez,Luis Castillo,pitcher,1
9694,Joe Martinez,Todd Helton,pitcher,2
9695,Joe Mauer,A.J. Burnett,batter,5
9696,Joe Mauer,Adam Wainwright,batter,2
9697,Joe Mauer,Armando Galarraga,batter,2
9698,Joe Mauer,Braden Looper,batter,12
9699,Joe Mauer,Brian Bannister,batter,6
9700,Joe Mauer,Chris Jakubauskas,batter,12
9701,Joe Mauer,David Huff,batter,18
9702,Joe Mauer,Dontrelle Willis,batter,2
9703,Joe Mauer,Erik Bedard,batter,6
9704,Joe Mauer,Fu-Te Ni,batter,2
9705,Joe Mauer,Gil Meche,batter,15
9706,Joe Mauer,John Danks,batter,6
9707,Joe Mauer,Jon Lester,batter,2
9708,Joe Mauer,Kevin Millwood,batter,2
9709,Joe Mauer,Kyle Davies,batter,3
9710,Joe Mauer,Lenny DiNardo,batter,3
9711,Joe Mauer,Luke French,batter,3
9712,Joe Mauer,Mike Burns,batter,3
9713,Joe Mauer,Paul Maholm,batter,3
9714,Joe Mauer,Roberto Hernandez,batter,3
9715,Joe Mauer,Robinson Tejeda,batter,2
9716,Joe Mauer,Sean White,batter,2
9717,Joe Mauer,Sidney Ponson,batter,2
9718,Joe Mauer,Ted Lilly,batter,3
9719,Joe Nelson,Grady Sizemore,pitcher,2
9720,Joe Nelson,Jhonny Peralta,pitcher,1
9721,Joe Nelson,Mark Derosa,pitcher,6
9722,Joe Saunders,Adam Everett,pitcher,1
9723,Joe Saunders,Alberto Callaspo,pitcher,1
9724,Joe Saunders,Alex Gonzalez,pitcher,1
9725,Joe Saunders,Alex Rios,pitcher,7
9726,Joe Saunders,Andre Ethier,pitcher,1
9727,Joe Saunders,Aubrey Huff,pitcher,1
9728,Joe Saunders,Ben Francisco,pitcher,2
9729,Joe Saunders,Billy Butler,pitcher,2
9730,Joe Saunders,Brandon Inge,pitcher,7
9731,Joe Saunders,Brayan Pena,pitcher,7
9732,Joe Saunders,Brian Anderson,pitcher,1
9733,Joe Saunders,Carlos Guillen,pitcher,2
9734,Joe Saunders,Carlos Quentin,pitcher,1
9735,Joe Saunders,Casey Blake,pitcher,1
9736,Joe Saunders,Casey Kotchman,pitcher,6
9737,Joe Saunders,Chris Davis,pitcher,1
9738,Joe Saunders,Cliff Pennington,pitcher,2
9739,Joe Saunders,Clint Barmes,pitcher,6
9740,Joe Saunders,Cody Ransom,pitcher,6
9741,Joe Saunders,Corky Miller,pitcher,1
9742,Joe Saunders,Curtis Granderson,pitcher,1
9743,Joe Saunders,Derek Jeter,pitcher,2
9744,Joe Saunders,Eric Patterson,pitcher,6
9745,Joe Saunders,Franklin Gutierrez,pitcher,1
9746,Joe Saunders,Gerald Laird,pitcher,1
9747,Joe Saunders,Gregorio Petit,pitcher,1
9748,Joe Saunders,Hank Blalock,pitcher,1
9749,Joe Saunders,Henry Blanco,pitcher,1
9750,Joe Saunders,Ian Stewart,pitcher,6
9751,Joe Saunders,Ichiro Suzuki,pitcher,3
9752,Joe Saunders,Jacoby Ellsbury,pitcher,1
9753,Joe Saunders,Jarrod Saltalamacchia,pitcher,1
9754,Joe Saunders,Jason Varitek,pitcher,6
9755,Joe Saunders,Jayson Nix,pitcher,1
9756,Joe Saunders,Jed Lowrie,pitcher,1
9757,Joe Saunders,Joe Crede,pitcher,2
9758,Joe Saunders,Joe Mauer,pitcher,1
9759,Joe Saunders,Johnny Damon,pitcher,6
9760,Joe Saunders,Jose Bautista,pitcher,6
9761,Joe Saunders,Jose Molina,pitcher,6
9762,Joe Saunders,Josh Fields,pitcher,1
9763,Joe Saunders,Kurt Suzuki,pitcher,3
9764,Joe Saunders,Landon Powell,pitcher,1
9765,Joe Saunders,Luis Rodriguez,pitcher,1
9766,Joe Saunders,Luke Scott,pitcher,1
9767,Joe Saunders,Magglio Ordonez,pitcher,1
9768,Joe Saunders,Marco Scutaro,pitcher,1
9769,Joe Saunders,Mark Ellis,pitcher,2
9770,Joe Saunders,Mark Teixeira,pitcher,1
9771,Joe Saunders,Matt Carson,pitcher,1
9772,Joe Saunders,Matt Holliday,pitcher,1
9773,Joe Saunders,Matt Kemp,pitcher,1
9774,Joe Saunders,Melky Cabrera,pitcher,1
9775,Joe Saunders,Melvin Mora,pitcher,1
9776,Joe Saunders,Miguel Olivo,pitcher,6
9777,Joe Saunders,Mike Aviles,pitcher,1
9778,Joe Saunders,Nick Markakis,pitcher,2
9779,Joe Saunders,Nick Swisher,pitcher,1
9780,Joe Saunders,Nolan Reimold,pitcher,1
9781,Joe Saunders,Orlando Cabrera,pitcher,1
9782,Joe Saunders,Placido Polanco,pitcher,1
9783,Joe Saunders,Rajai Davis,pitcher,6
9784,Joe Saunders,Rob Johnson,pitcher,3
9785,Joe Saunders,Robinson Cano,pitcher,2
9786,Joe Saunders,Rocco Baldelli,pitcher,1
9787,Joe Saunders,Ryan Langerhans,pitcher,1
9788,Joe Saunders,Ryan Raburn,pitcher,1
9789,Joe Saunders,Ryan Sweeney,pitcher,1
9790,Joe Saunders,Scott Hairston,pitcher,1
9791,Joe Saunders,Tony Gwynn,pitcher,1
9792,Joe Saunders,Troy Tulowitzki,pitcher,1
9793,Joe Saunders,Ty Wigginton,pitcher,1
9794,Joe Saunders,Victor Martinez,pitcher,1
9795,Joe Saunders,Willie Bloomquist,pitcher,7
9796,Joe Saunders,Yuniesky Betancourt,pitcher,1
9797,Joe Thatcher,Craig Counsell,pitcher,1
9798,Joe Thatcher,Ichiro Suzuki,pitcher,1
9799,Joe Thurston,Brett Myers,batter,6
9800,Joe Thurston,Casey Fossum,batter,2
9801,Joe Thurston,Homer Bailey,batter,1
9802,Joe Thurston,Javier Vazquez,batter,3
9803,Joe Thurston,Joe Blanton,batter,3
9804,Joe Thurston,Johnny Cueto,batter,2
9805,Joe Thurston,Nate Robertson,batter,2
9806,Joe Thurston,Nelson Figueroa,batter,3
9807,Joe Thurston,Ross Ohlendorf,batter,2
9808,Joe Thurston,Roy Oswalt,batter,6
9809,Joe Thurston,Ryan Dempster,batter,6
9810,Joe Thurston,Zach Duke,batter,6
9811,Joel Hanrahan,Seth Mcclung,pitcher,6
9812,Joel Peralta,Eric Stults,pitcher,6
9813,Joel Peralta,Jamie Hoffmann,pitcher,1
9814,Joel Peralta,Matt Kemp,pitcher,1
9815,Joel Pineiro,Adam Laroche,pitcher,7
9816,Joel Pineiro,Adrian Gonzalez,pitcher,1
9817,Joel Pineiro,Andrew Mccutchen,pitcher,2
9818,Joel Pineiro,Angel Pagan,pitcher,1
9819,Joel Pineiro,Austin Kearns,pitcher,1
9820,Joel Pineiro,Brad Hawpe,pitcher,6
9821,Joel Pineiro,Brandon Jones,pitcher,1
9822,Joel Pineiro,Brendan Harris,pitcher,1
9823,Joel Pineiro,Casey Mcgehee,pitcher,1
9824,Joel Pineiro,Chad Tracy,pitcher,1
9825,Joel Pineiro,Chase Headley,pitcher,6
9826,Joel Pineiro,Chris Coste,pitcher,6
9827,Joel Pineiro,Chris Dickerson,pitcher,1
9828,Joel Pineiro,Chris Snyder,pitcher,1
9829,Joel Pineiro,Clayton Kershaw,pitcher,6
9830,Joel Pineiro,Clint Barmes,pitcher,1
9831,Joel Pineiro,Coco Crisp,pitcher,2
9832,Joel Pineiro,Curtis Granderson,pitcher,1
9833,Joel Pineiro,Daniel Murphy,pitcher,1
9834,Joel Pineiro,Darin Erstad,pitcher,6
9835,Joel Pineiro,David Dejesus,pitcher,1
9836,Joel Pineiro,David Eckstein,pitcher,1
9837,Joel Pineiro,David Ross,pitcher,1
9838,Joel Pineiro,Delwyn Young,pitcher,6
9839,Joel Pineiro,Derrek Lee,pitcher,1
9840,Joel Pineiro,Felipe Lopez,pitcher,2
9841,Joel Pineiro,Fernando Martinez,pitcher,1
9842,Joel Pineiro,Frank Catalanotto,pitcher,2
9843,Joel Pineiro,Freddy Sanchez,pitcher,1
9844,Joel Pineiro,Garrett Atkins,pitcher,1
9845,Joel Pineiro,Geovany Soto,pitcher,1
9846,Joel Pineiro,Gerardo Parra,pitcher,2
9847,Joel Pineiro,Hanley Ramirez,pitcher,1
9848,Joel Pineiro,Homer Bailey,pitcher,2
9849,Joel Pineiro,Ivan Rodriguez,pitcher,2
9850,Joel Pineiro,J. a. Happ,pitcher,6
9851,Joel Pineiro,J. r. Towles,pitcher,1
9852,Joel Pineiro,Jair Jurrjens,pitcher,6
9853,Joel Pineiro,Jason Kendall,pitcher,1
9854,Joel Pineiro,Jay Bruce,pitcher,1
9855,Joel Pineiro,Jeff Francoeur,pitcher,1
9856,Joel Pineiro,Jerry Hairston,pitcher,1
9857,Joel Pineiro,Jimmy Rollins,pitcher,2
9858,Joel Pineiro,Jody Gerut,pitcher,1
9859,Joel Pineiro,Joe Mauer,pitcher,2
9860,Joel Pineiro,Joey Votto,pitcher,2
9861,Joel Pineiro,John Baker,pitcher,1
9862,Joel Pineiro,John Maine,pitcher,1
9863,Joel Pineiro,Jordan Schafer,pitcher,1
9864,Joel Pineiro,Jorge Cantu,pitcher,1
9865,Joel Pineiro,Jose Reyes,pitcher,1
9866,Joel Pineiro,Kazuo Matsui,pitcher,1
9867,Joel Pineiro,Kelly Shoppach,pitcher,6
9868,Joel Pineiro,Kevin Kouzmanoff,pitcher,1
9869,Joel Pineiro,Kyle Blanks,pitcher,1
9870,Joel Pineiro,Lastings Milledge,pitcher,6
9871,Joel Pineiro,Manny Parra,batter,3
9872,Joel Pineiro,Mark Derosa,pitcher,1
9873,Joel Pineiro,Mark Reynolds,pitcher,6
9874,Joel Pineiro,Mat Gamel,pitcher,6
9875,Joel Pineiro,Matt Kemp,pitcher,6
9876,Joel Pineiro,Michael Bourn,pitcher,1
9877,Joel Pineiro,Miguel Tejada,pitcher,1
9878,Joel Pineiro,Milton Bradley,pitcher,1
9879,Joel Pineiro,Nate Mclouth,pitcher,1
9880,Joel Pineiro,Nick Hundley,pitcher,6
9881,Joel Pineiro,Omir Santos,pitcher,1
9882,Joel Pineiro,Orlando Hudson,pitcher,6
9883,Joel Pineiro,Paul Janish,pitcher,1
9884,Joel Pineiro,Pedro Feliz,pitcher,1
9885,Joel Pineiro,Placido Polanco,pitcher,1
9886,Joel Pineiro,Ramon Hernandez,pitcher,6
9887,Joel Pineiro,Rick Porcello,pitcher,1
9888,Joel Pineiro,Ronny Cedeno,pitcher,1
9889,Joel Pineiro,Roy Oswalt,pitcher,1
9890,Joel Pineiro,Ryan Braun,pitcher,1
9891,Joel Pineiro,Ryan Church,pitcher,2
9892,Joel Pineiro,Shairon Martis,pitcher,2
9893,Joel Pineiro,Victor Martinez,pitcher,6
9894,Joel Pineiro,Willie Bloomquist,pitcher,1
9895,Joel Pineiro,Yusmeiro Petit,pitcher,1
9896,Joey Gathright,Jensen Lewis,batter,2
9897,Joey Votto,Brad Thompson,batter,12
9898,Joey Votto,Chad Billingsley,batter,2
9899,Joey Votto,Chris Volstad,batter,2
9900,Joey Votto,Donnie Veal,batter,3
9901,Joey Votto,Felipe Paulino,batter,6
9902,Joey Votto,Javier Vazquez,batter,3
9903,Joey Votto,Jeff Karstens,batter,3
9904,Joey Votto,Jeff Stevens,batter,3
9905,Joey Votto,Jeff Suppan,batter,2
9906,Joey Votto,Jeff Weaver,batter,3
9907,Joey Votto,John Lannan,batter,3
9908,Joey Votto,Kenshin Kawakami,batter,6
9909,Joey Votto,Kevin Hart,batter,9
9910,Joey Votto,Mike Pelfrey,batter,3
9911,Joey Votto,Mitchell Boggs,batter,2
9912,Joey Votto,Oliver Perez,batter,3
9913,Joey Votto,Ross Ohlendorf,batter,6
9914,Joey Votto,Tim Lincecum,batter,12
9915,Joey Votto,Yorman Bazardo,batter,2
9916,Joey Votto,Zach Duke,batter,6
9917,Johan Santana,Adam Dunn,pitcher,1
9918,Johan Santana,Albert Pujols,pitcher,1
9919,Johan Santana,Alex Gonzalez,pitcher,6
9920,Johan Santana,Anderson Hernandez,pitcher,1
9921,Johan Santana,Austin Kearns,pitcher,1
9922,Johan Santana,Ben Zobrist,pitcher,6
9923,Johan Santana,Bengie Molina,pitcher,1
9924,Johan Santana,Bill Hall,pitcher,7
9925,Johan Santana,Brandon Moss,pitcher,1
9926,Johan Santana,Cameron Maybin,pitcher,1
9927,Johan Santana,Carlos Lee,pitcher,1
9928,Johan Santana,Carlos Ruiz,pitcher,3
9929,Johan Santana,Casey Kotchman,pitcher,6
9930,Johan Santana,Chase Utley,pitcher,1
9931,Johan Santana,Chipper Jones,pitcher,2
9932,Johan Santana,Chris Iannetta,pitcher,6
9933,Johan Santana,David Ortiz,pitcher,2
9934,Johan Santana,Derek Lowe,pitcher,6
9935,Johan Santana,Edgar Renteria,pitcher,6
9936,Johan Santana,Emilio Bonifacio,pitcher,2
9937,Johan Santana,Emmanuel Burriss,pitcher,1
9938,Johan Santana,Eugenio Velez,pitcher,1
9939,Johan Santana,Fred Lewis,pitcher,1
9940,Johan Santana,J. a. Happ,pitcher,1
9941,Johan Santana,James Shields,pitcher,6
9942,Johan Santana,Jason Bay,pitcher,6
9943,Johan Santana,Jason Kendall,pitcher,2
9944,Johan Santana,Jerry Hairston,pitcher,2
9945,Johan Santana,Jimmy Rollins,pitcher,1
9946,Johan Santana,Joe Blanton,pitcher,1
9947,Johan Santana,John Mayberry,pitcher,6
9948,Johan Santana,Johnny Cueto,pitcher,6
9949,Johan Santana,Jorge Cantu,pitcher,1
9950,Johan Santana,Josh Fogg,pitcher,1
9951,Johan Santana,Josh Johnson,pitcher,6
9952,Johan Santana,Josh Willingham,pitcher,6
9953,Johan Santana,Kelly Johnson,pitcher,6
9954,Johan Santana,Kenshin Kawakami,pitcher,4
9955,Johan Santana,Luis Rodriguez,pitcher,1
9956,Johan Santana,Mark Derosa,pitcher,1
9957,Johan Santana,Martin Prado,pitcher,1
9958,Johan Santana,Matt Cain,pitcher,6
9959,Johan Santana,Micah Owings,pitcher,6
9960,Johan Santana,Michel Hernandez,pitcher,1
9961,Johan Santana,Miguel Tejada,pitcher,1
9962,Johan Santana,Mike Cameron,pitcher,1
9963,Johan Santana,Mike Hampton,pitcher,6
9964,Johan Santana,Nate Mclouth,pitcher,1
9965,Johan Santana,Nyjer Morgan,pitcher,2
9966,Johan Santana,Oscar Salazar,pitcher,1
9967,Johan Santana,Rickie Weeks,pitcher,1
9968,Johan Santana,Ronny Paulino,pitcher,6
9969,Johan Santana,Ryan Ludwick,pitcher,7
9970,Johan Santana,Ryan Spilborghs,pitcher,1
9971,Johan Santana,Ryan Zimmerman,pitcher,6
9972,Johan Santana,Shane Victorino,pitcher,1
9973,Johan Santana,Skip Schumaker,pitcher,1
9974,Johan Santana,Tony Gwynn,pitcher,6
9975,Johan Santana,Willy Taveras,pitcher,1
9976,Johan Santana,Yadier Molina,pitcher,6
9977,John Axford,Aaron Cook,pitcher,1
9978,John Axford,Dexter Fowler,pitcher,1
9979,John Axford,Ryan Spilborghs,pitcher,1
9980,John Baker,Blake Hawksworth,batter,2
9981,John Baker,Braden Looper,batter,3
9982,John Baker,Brett Myers,batter,3
9983,John Baker,Bud Norris,batter,3
9984,John Baker,Chan Ho Park,batter,3
9985,John Baker,Dan Haren,batter,3
9986,John Baker,Daniel Cabrera,batter,3
9987,John Baker,Derek Lowe,batter,9
9988,John Baker,Jeff Weaver,batter,12
9989,John Baker,John Maine,batter,4
9990,John Baker,Jordan Zimmermann,batter,6
9991,John Baker,Josh Geer,batter,3
9992,John Baker,Koji Uehara,batter,3
9993,John Baker,Logan Kensing,batter,12
9994,John Baker,Matt Belisle,batter,3
9995,John Baker,Ross Ohlendorf,batter,6
9996,John Baker,Ryan Dempster,batter,3
9997,John Baker,Saul Rivera,batter,3
9998,John Baker,Tommy Hanson,batter,2
9999,John Bowker,Kevin Correia,batter,12
10000,John Bowker,Mike Ekstrom,batter,1
10001,John Buck,Bryan Bullington,batter,9
10002,John Buck,Carl Pavano,batter,12
10003,John Buck,Ian Snell,batter,6
10004,John Buck,Jeremy Guthrie,batter,6
10005,John Buck,Jeremy Sowers,batter,6
10006,John Buck,Todd Wellemeyer,batter,3
10007,John Danks,Aaron Cunningham,pitcher,1
10008,John Danks,Aaron Miles,pitcher,6
10009,John Danks,Adam Jones,pitcher,1
10010,John Danks,Adam Moore,pitcher,1
10011,John Danks,Alexi Casilla,pitcher,1
10012,John Danks,Andres Blanco,pitcher,1
10013,John Danks,Andy Marte,pitcher,1
10014,John Danks,Ben Francisco,pitcher,1
10015,John Danks,Bobby Crosby,pitcher,6
10016,John Danks,Brandon Inge,pitcher,3
10017,John Danks,Brendan Harris,pitcher,13
10018,John Danks,Brian Roberts,pitcher,1
10019,John Danks,Carl Crawford,pitcher,6
10020,John Danks,Carlos Gomez,pitcher,1
10021,John Danks,Cesar Izturis,pitcher,1
10022,John Danks,Chone Figgins,pitcher,1
10023,John Danks,Curtis Granderson,pitcher,1
10024,John Danks,David Dejesus,pitcher,2
10025,John Danks,David Murphy,pitcher,6
10026,John Danks,David Ortiz,pitcher,1
10027,John Danks,Delmon Young,pitcher,1
10028,John Danks,Denard Span,pitcher,3
10029,John Danks,Derek Jeter,pitcher,1
10030,John Danks,Erick Aybar,pitcher,1
10031,John Danks,Gabe Kapler,pitcher,6
10032,John Danks,Gary Matthews,pitcher,6
10033,John Danks,Gregg Zaun,pitcher,1
10034,John Danks,Hank Blalock,pitcher,2
10035,John Danks,Howie Kendrick,pitcher,7
10036,John Danks,Ian Kinsler,pitcher,6
10037,John Danks,Ichiro Suzuki,pitcher,1
10038,John Danks,Jarrod Saltalamacchia,pitcher,6
10039,John Danks,Jason Bartlett,pitcher,1
10040,John Danks,Jason Kubel,pitcher,1
10041,John Danks,Jeff Mathis,pitcher,6
10042,John Danks,Joe Mauer,pitcher,1
10043,John Danks,John Buck,pitcher,1
10044,John Danks,Jose Guillen,pitcher,6
10045,John Danks,Josh Wilson,pitcher,1
10046,John Danks,Juan Pierre,pitcher,1
10047,John Danks,Justin Morneau,pitcher,1
10048,John Danks,Kendrys Morales,pitcher,6
10049,John Danks,Kenji Johjima,pitcher,1
10050,John Danks,Kevin Youkilis,pitcher,1
10051,John Danks,Kosuke Fukudome,pitcher,2
10052,John Danks,Luis Hernandez,pitcher,1
10053,John Danks,Luis Montanez,pitcher,1
10054,John Danks,Luke Scott,pitcher,6
10055,John Danks,Marcus Thames,pitcher,1
10056,John Danks,Mark Derosa,pitcher,1
10057,John Danks,Mark Teahen,pitcher,2
10058,John Danks,Mark Teixeira,pitcher,1
10059,John Danks,Marlon Byrd,pitcher,1
10060,John Danks,Matt Laporta,pitcher,1
10061,John Danks,Matt Tolbert,pitcher,6
10062,John Danks,Matt Tuiasosopo,pitcher,1
10063,John Danks,Matt Wieters,pitcher,1
10064,John Danks,Michael Saunders,pitcher,6
10065,John Danks,Miguel Cabrera,pitcher,1
10066,John Danks,Miguel Olivo,pitcher,7
10067,John Danks,Mike Fontenot,pitcher,6
10068,John Danks,Mike Jacobs,pitcher,6
10069,John Danks,Mike Lowell,pitcher,1
10070,John Danks,Mitch Jones,pitcher,6
10071,John Danks,Nick Punto,pitcher,1
10072,John Danks,Nick Swisher,pitcher,1
10073,John Danks,Rafael Furcal,pitcher,1
10074,John Danks,Ryan Dempster,pitcher,1
10075,John Danks,Ryan Raburn,pitcher,6
10076,John Danks,Tommy Everidge,pitcher,1
10077,John Danks,Travis Hafner,pitcher,6
10078,John Danks,Ty Wigginton,pitcher,2
10079,John Danks,Victor Martinez,pitcher,3
10080,John Danks,Vladimir Guerrero,pitcher,12
10081,John Grabow,Ross Gload,pitcher,1
10082,John Hester,Barry Zito,batter,6
10083,John Koronka,Manny Parra,pitcher,1
10084,John Koronka,Ryan Braun,pitcher,1
10085,John Lackey,Aaron Hill,pitcher,2
10086,John Lackey,Aaron Rowand,pitcher,6
10087,John Lackey,Adam Jones,pitcher,1
10088,John Lackey,Adam Kennedy,pitcher,1
10089,John Lackey,Alexi Casilla,pitcher,6
10090,John Lackey,Asdrubal Cabrera,pitcher,1
10091,John Lackey,Aubrey Huff,pitcher,2
10092,John Lackey,Brett Gardner,pitcher,1
10093,John Lackey,Brian Roberts,pitcher,6
10094,John Lackey,Chris Gimenez,pitcher,6
10095,John Lackey,Cliff Pennington,pitcher,6
10096,John Lackey,Daric Barton,pitcher,2
10097,John Lackey,David Murphy,pitcher,1
10098,John Lackey,Delmon Young,pitcher,1
10099,John Lackey,Derek Jeter,pitcher,7
10100,John Lackey,Dioner Navarro,pitcher,1
10101,John Lackey,Doug Davis,pitcher,6
10102,John Lackey,Edgar Renteria,pitcher,6
10103,John Lackey,Elvis Andrus,pitcher,1
10104,John Lackey,Fred Lewis,pitcher,6
10105,John Lackey,Gabe Gross,pitcher,1
10106,John Lackey,Gordon Beckham,pitcher,1
10107,John Lackey,Grady Sizemore,pitcher,1
10108,John Lackey,Hank Blalock,pitcher,1
10109,John Lackey,Ian Kinsler,pitcher,6
10110,John Lackey,Ichiro Suzuki,pitcher,1
10111,John Lackey,J. d. Drew,pitcher,1
10112,John Lackey,Jason Giambi,pitcher,1
10113,John Lackey,Jason Varitek,pitcher,2
10114,John Lackey,Jermaine Dye,pitcher,6
10115,John Lackey,Jim Thome,pitcher,1
10116,John Lackey,Joe Inglett,pitcher,1
10117,John Lackey,Jorge Posada,pitcher,7
10118,John Lackey,Jose Lopez,pitcher,1
10119,John Lackey,Josh Hamilton,pitcher,1
10120,John Lackey,Josh Wilson,pitcher,1
10121,John Lackey,Juan Pierre,pitcher,1
10122,John Lackey,Julio Borbon,pitcher,6
10123,John Lackey,Justin Upton,pitcher,6
10124,John Lackey,Kelly Shoppach,pitcher,6
10125,John Lackey,Ken Griffey,pitcher,1
10126,John Lackey,Luis Valbuena,pitcher,1
10127,John Lackey,Luke Scott,pitcher,6
10128,John Lackey,Magglio Ordonez,pitcher,6
10129,John Lackey,Marco Scutaro,pitcher,1
10130,John Lackey,Mark Ellis,pitcher,2
10131,John Lackey,Mark Teixeira,pitcher,6
10132,John Lackey,Matt Kemp,pitcher,6
10133,John Lackey,Matt Laporta,pitcher,1
10134,John Lackey,Melky Cabrera,pitcher,1
10135,John Lackey,Miguel Olivo,pitcher,1
10136,John Lackey,Mike Carp,pitcher,2
10137,John Lackey,Mike Lowell,pitcher,8
10138,John Lackey,Mitch Maier,pitcher,1
10139,John Lackey,Nelson Cruz,pitcher,1
10140,John Lackey,Nick Markakis,pitcher,6
10141,John Lackey,Nick Punto,pitcher,1
10142,John Lackey,Nick Swisher,pitcher,6
10143,John Lackey,Orlando Hudson,pitcher,1
10144,John Lackey,Placido Polanco,pitcher,1
10145,John Lackey,Rafael Furcal,pitcher,2
10146,John Lackey,Reid Brignac,pitcher,1
10147,John Lackey,Robert Andino,pitcher,6
10148,John Lackey,Ronny Cedeno,pitcher,1
10149,John Lackey,Ryan Sweeney,pitcher,1
10150,John Lackey,Stephen Drew,pitcher,1
10151,John Lackey,Wladimir Balentien,pitcher,6
10152,John Lackey,Yuniesky Betancourt,pitcher,2
10153,John Lannan,Adam Jones,pitcher,1
10154,John Lannan,Adam Laroche,pitcher,1
10155,John Lannan,Adam Rosales,pitcher,1
10156,John Lannan,Alex Cora,pitcher,1
10157,John Lannan,Angel Pagan,pitcher,2
10158,John Lannan,Brian Mccann,pitcher,6
10159,John Lannan,Brooks Conrad,pitcher,1
10160,John Lannan,Carlos Lee,pitcher,1
10161,John Lannan,Carlos Ruiz,pitcher,1
10162,John Lannan,Casey Kotchman,pitcher,1
10163,John Lannan,Chad Gaudin,batter,3
10164,John Lannan,Chad Gaudin,pitcher,1
10165,John Lannan,Chipper Jones,pitcher,2
10166,John Lannan,Chris Coghlan,pitcher,1
10167,John Lannan,Colby Rasmus,pitcher,1
10168,John Lannan,Cole Hamels,batter,3
10169,John Lannan,Daniel Murphy,pitcher,1
10170,John Lannan,David Ross,pitcher,1
10171,John Lannan,David Wright,pitcher,1
10172,John Lannan,Delwyn Young,pitcher,1
10173,John Lannan,Doug Davis,pitcher,1
10174,John Lannan,Drew Macias,pitcher,1
10175,John Lannan,Eliezer Alfonzo,pitcher,1
10176,John Lannan,Felipe Lopez,pitcher,1
10177,John Lannan,Fernando Tatis,pitcher,7
10178,John Lannan,Freddy Sanchez,pitcher,1
10179,John Lannan,Garrett Jones,pitcher,6
10180,John Lannan,Gary Sheffield,pitcher,1
10181,John Lannan,Hanley Ramirez,pitcher,2
10182,John Lannan,Hideki Matsui,pitcher,1
