,winner,loser,who_won,score
4922,Darwin Barney,Jose Quintana,batter,3
4923,Darwin Barney,Kevin Gausman,batter,6
4924,Darwin Barney,Keynan Middleton,batter,6
4925,David Freese,Dinelson Lamet,batter,3
4926,David Freese,Gio Gonzalez,batter,3
4927,David Freese,Jake Arrieta,batter,1
4928,David Freese,Jimmy Yacabonis,batter,3
4929,David Freese,Josh Collmenter,batter,12
4930,David Freese,Madison Bumgarner,batter,3
4931,David Freese,Matthew Boyd,batter,3
4932,David Freese,Mike Leake,batter,2
4933,David Freese,Warwick Saupold,batter,2
4934,David Freitas,Rafael Montero,batter,6
4935,David Hernandez,Lorenzo Cain,pitcher,1
4936,David Hernandez,Melky Cabrera,pitcher,1
4937,David Hernandez,Whit Merrifield,pitcher,1
4938,David Holmberg,Aaron Judge,pitcher,1
4939,David Holmberg,Ben Zobrist,pitcher,1
4940,David Holmberg,Brett Gardner,pitcher,1
4941,David Holmberg,Christian Vazquez,pitcher,1
4942,David Holmberg,Dan Robertson,pitcher,1
4943,David Holmberg,Edwin Encarnacion,pitcher,1
4944,David Holmberg,Francisco Lindor,pitcher,1
4945,David Holmberg,Ian Happ,pitcher,1
4946,David Holmberg,Jackie Bradley,pitcher,1
4947,David Holmberg,Jason Kipnis,pitcher,1
4948,David Holmberg,Rob Refsnyder,pitcher,1
4949,David Holmberg,Roberto Perez,pitcher,6
4950,David Holmberg,Ruben Tejada,pitcher,1
4951,David Holmberg,Tony Wolters,pitcher,2
4952,David Holmberg,Yan Gomes,pitcher,1
4953,David Paulino,Adam Rosales,pitcher,1
4954,David Paulino,Alcides Escobar,pitcher,6
4955,David Paulino,Alex Gordon,pitcher,1
4956,David Paulino,Jackie Bradley,pitcher,1
4957,David Paulino,Josh Rutledge,pitcher,6
4958,David Paulino,Lorenzo Cain,pitcher,1
4959,David Paulino,Matt Olson,pitcher,1
4960,David Paulino,Ryon Healy,pitcher,1
4961,David Paulino,Sandy Leon,pitcher,1
4962,David Peralta,Aaron Nola,batter,3
4963,David Peralta,Ben Lively,batter,3
4964,David Peralta,Brandon McCarthy,batter,3
4965,David Peralta,Chris Flexen,batter,3
4966,David Peralta,Chris Stratton,batter,3
4967,David Peralta,Corey Kluber,batter,3
4968,David Peralta,Dan Straily,batter,2
4969,David Peralta,German Marquez,batter,3
4970,David Peralta,Jakob Junis,batter,6
4971,David Peralta,Jhoulys Chacin,batter,6
4972,David Peralta,John Lackey,batter,12
4973,David Peralta,Jon Gray,batter,3
4974,David Peralta,Jon Lester,batter,1
4975,David Peralta,Jose A. Valdez,batter,3
4976,David Peralta,Jose Quintana,batter,3
4977,David Peralta,Josh Lindblom,batter,3
4978,David Peralta,Luis Perdomo,batter,3
4979,David Peralta,Luke Weaver,batter,3
4980,David Peralta,Matt Cain,batter,3
4981,David Peralta,Matt Grace,batter,3
4982,David Peralta,Sal Romano,batter,6
4983,David Peralta,Tim Adleman,batter,12
4984,David Peralta,Tommy Milone,batter,2
4985,David Peralta,Trevor Williams,batter,6
4986,David Peralta,Tyler Chatwood,batter,6
4987,David Peralta,Yu Darvish,batter,2
4988,David Peralta,Zach Davies,batter,6
4989,David Price,Aaron Altherr,pitcher,6
4990,David Price,Albert Pujols,pitcher,6
4991,David Price,Alex Bregman,pitcher,2
4992,David Price,Brian Mccann,pitcher,6
4993,David Price,Byron Buxton,pitcher,1
4994,David Price,Cameron Maybin,pitcher,1
4995,David Price,Carlos Beltran,pitcher,1
4996,David Price,Carlos Correa,pitcher,2
4997,David Price,Chase Headley,pitcher,6
4998,David Price,Chris Carter,pitcher,1
4999,David Price,Chris Gimenez,pitcher,1
5000,David Price,Cliff Pennington,pitcher,6
5001,David Price,Clint Frazier,pitcher,6
5002,David Price,Corey Dickerson,pitcher,1
5003,David Price,Daniel Nava,pitcher,1
5004,David Price,Delino Deshields,pitcher,1
5005,David Price,Derek Fisher,pitcher,6
5006,David Price,Didi Gregorius,pitcher,1
5007,David Price,Eugenio Suarez,pitcher,1
5008,David Price,Evan Gattis,pitcher,6
5009,David Price,J. j. Hardy,pitcher,6
5010,David Price,Jacoby Ellsbury,pitcher,1
5011,David Price,Jonathan Schoop,pitcher,2
5012,David Price,Josh Reddick,pitcher,6
5013,David Price,Kole Calhoun,pitcher,1
5014,David Price,Marwin Gonzalez,pitcher,6
5015,David Price,Melky Cabrera,pitcher,2
5016,David Price,Odubel Herrera,pitcher,1
5017,David Price,Peter Bourjos,pitcher,6
5018,David Price,Robbie Grossman,pitcher,1
5019,David Price,Robinson Chirinos,pitcher,6
5020,David Price,Ronald Torreyes,pitcher,6
5021,David Price,Scooter Gennett,pitcher,1
5022,David Price,Shin-soo Choo,pitcher,1
5023,David Price,Steven Souza,pitcher,1
5024,David Price,Tim Anderson,pitcher,2
5025,David Price,Trey Mancini,pitcher,6
5026,David Price,Yuli Gurriel,pitcher,1
5027,David Price,Zack Cozart,pitcher,1
5028,David Robertson,Eddie Rosario,pitcher,6
5029,David Robertson,Evan Longoria,pitcher,6
5030,David Robertson,Francisco Lindor,pitcher,2
5031,David Robertson,Jorge Polanco,pitcher,6
5032,David Robertson,Lucas Duda,pitcher,6
5033,David Robertson,Max Kepler,pitcher,1
5034,Deck McGuire,Alex Avila,pitcher,1
5035,Deck McGuire,Ian Happ,pitcher,1
5036,Deck McGuire,Tommy La stella,pitcher,1
5037,Dee Strange-gordon,A.J. Cole,batter,12
5038,Dee Strange-gordon,Aaron Nola,batter,3
5039,Dee Strange-gordon,Albert Suarez,batter,2
5040,Dee Strange-gordon,Alex Cobb,batter,1
5041,Dee Strange-gordon,Alex Wood,batter,1
5042,Dee Strange-gordon,Ben Lively,batter,3
5043,Dee Strange-gordon,Chad Kuhl,batter,3
5044,Dee Strange-gordon,Cole Hamels,batter,2
5045,Dee Strange-gordon,Dinelson Lamet,batter,2
5046,Dee Strange-gordon,Edwin Jackson,batter,3
5047,Dee Strange-gordon,Gio Gonzalez,batter,6
5048,Dee Strange-gordon,Hyun Jin Ryu,batter,1
5049,Dee Strange-gordon,JC Ramirez,batter,3
5050,Dee Strange-gordon,Jake Thompson,batter,3
5051,Dee Strange-gordon,Jeremy Hellickson,batter,3
5052,Dee Strange-gordon,Jharel Cotton,batter,3
5053,Dee Strange-gordon,Josh Smoker,batter,1
5054,Dee Strange-gordon,Luke Jackson,batter,3
5055,Dee Strange-gordon,Matt Andriese,batter,2
5056,Dee Strange-gordon,Matt Harvey,batter,3
5057,Dee Strange-gordon,Max Fried,batter,3
5058,Dee Strange-gordon,Nick Pivetta,batter,6
5059,Dee Strange-gordon,Noah Syndergaard,batter,3
5060,Dee Strange-gordon,Randall Delgado,batter,3
5061,Dee Strange-gordon,Ricardo Pinto,batter,3
5062,Dee Strange-gordon,Robert Gsellman,batter,6
5063,Dee Strange-gordon,Sammy Solis,batter,3
5064,Dee Strange-gordon,Tim Adleman,batter,3
5065,Dee Strange-gordon,Tommy Milone,batter,9
5066,Delino Deshields,Adam Conley,batter,9
5067,Delino Deshields,Dallas Keuchel,batter,3
5068,Delino Deshields,Danny Duffy,batter,2
5069,Delino Deshields,Derek Holland,batter,6
5070,Delino Deshields,Francis Martes,batter,2
5071,Delino Deshields,Hector Santiago,batter,2
5072,Delino Deshields,JC Ramirez,batter,3
5073,Delino Deshields,James Shields,batter,2
5074,Delino Deshields,Jerad Eickhoff,batter,2
5075,Delino Deshields,Justin Verlander,batter,3
5076,Delino Deshields,Luis Garcia,batter,3
5077,Delino Deshields,Masahiro Tanaka,batter,3
5078,Delino Deshields,Rick Porcello,batter,3
5079,Delino Deshields,Ricky Nolasco,batter,5
5080,Delino Deshields,Zack Wheeler,batter,2
5081,Denard Span,Aaron Nola,batter,3
5082,Denard Span,Ben Lively,batter,2
5083,Denard Span,Brandon McCarthy,batter,3
5084,Denard Span,Bronson Arroyo,batter,12
5085,Denard Span,Carlos Carrasco,batter,12
5086,Denard Span,Chris Rusin,batter,3
5087,Denard Span,Dan Straily,batter,2
5088,Denard Span,Eddie Butler,batter,2
5089,Denard Span,Edwin Jackson,batter,2
5090,Denard Span,German Marquez,batter,3
5091,Denard Span,Gerrit Cole,batter,2
5092,Denard Span,Jason Hammel,batter,3
5093,Denard Span,Jeff Hoffman,batter,3
5094,Denard Span,Jeremy Hellickson,batter,2
5095,Denard Span,Jhoulys Chacin,batter,2
5096,Denard Span,Jose Urena,batter,3
5097,Denard Span,Michael Wacha,batter,2
5098,Denard Span,Scott Feldman,batter,3
5099,Denard Span,Shelby Miller,batter,3
5100,Denard Span,Taijuan Walker,batter,3
5101,Denard Span,Tony Cingrani,batter,3
5102,Denard Span,Trevor Cahill,batter,6
5103,Denard Span,Trevor Williams,batter,6
5104,Denard Span,Tyler Chatwood,batter,2
5105,Denard Span,Zack Godley,batter,3
5106,Deolis Guerra,Carlos Ruiz,pitcher,1
5107,Deolis Guerra,Guillermo Heredia,pitcher,1
5108,Deolis Guerra,Taylor Motter,pitcher,1
5109,Derek Dietrich,A.J. Cole,batter,12
5110,Derek Dietrich,Adam Wainwright,batter,1
5111,Derek Dietrich,Albert Suarez,batter,2
5112,Derek Dietrich,Brandon McCarthy,batter,6
5113,Derek Dietrich,Drew Storen,batter,2
5114,Derek Dietrich,Edgar Santana,batter,3
5115,Derek Dietrich,Gerrit Cole,batter,3
5116,Derek Dietrich,Jake Thompson,batter,1
5117,Derek Dietrich,Jeff Hoffman,batter,2
5118,Derek Dietrich,Jered Weaver,batter,3
5119,Derek Dietrich,John Axford,batter,4
5120,Derek Dietrich,Jon Gray,batter,3
5121,Derek Dietrich,Josh Edgin,batter,3
5122,Derek Dietrich,Josh Smoker,batter,3
5123,Derek Dietrich,Julio Teheran,batter,6
5124,Derek Dietrich,Matt Albers,batter,9
5125,Derek Dietrich,Matt Shoemaker,batter,6
5126,Derek Dietrich,Mike Foltynewicz,batter,3
5127,Derek Dietrich,Nick Pivetta,batter,12
5128,Derek Dietrich,Noah Syndergaard,batter,3
5129,Derek Dietrich,Paul Sewald,batter,3
5130,Derek Dietrich,Rafael Montero,batter,3
5131,Derek Dietrich,Ricardo Pinto,batter,3
5132,Derek Dietrich,T.J. McFarland,batter,3
5133,Derek Dietrich,Vince Velasquez,batter,3
5134,Derek Fisher,Andrew Moore,batter,12
5135,Derek Fisher,Cole Hamels,batter,3
5136,Derek Fisher,Marcus Stroman,batter,3
5137,Derek Fisher,Paolo Espino,batter,2
5138,Derek Holland,Adam Rosales,pitcher,1
5139,Derek Holland,Adrian Beltre,pitcher,1
5140,Derek Holland,Albert Pujols,pitcher,1
5141,Derek Holland,Alex Gordon,pitcher,8
5142,Derek Holland,Andrew Romine,pitcher,1
5143,Derek Holland,Austin Jackson,pitcher,1
5144,Derek Holland,Ben Gamel,pitcher,2
5145,Derek Holland,Brian Dozier,pitcher,6
5146,Derek Holland,C. j. Cron,pitcher,1
5147,Derek Holland,Carlos Beltran,pitcher,2
5148,Derek Holland,Carlos Santana,pitcher,2
5149,Derek Holland,Chase Headley,pitcher,1
5150,Derek Holland,Chris Gimenez,pitcher,8
5151,Derek Holland,Eddie Rosario,pitcher,1
5152,Derek Holland,Eduardo Escobar,pitcher,2
5153,Derek Holland,Ehire Adrianza,pitcher,6
5154,Derek Holland,Evan Longoria,pitcher,1
5155,Derek Holland,Francisco Lindor,pitcher,6
5156,Derek Holland,Ian Kinsler,pitcher,1
5157,Derek Holland,J. d. Martinez,pitcher,2
5158,Derek Holland,Jaycob Brugman,pitcher,6
5159,Derek Holland,Joe Mauer,pitcher,1
5160,Derek Holland,Jorge Bonifacio,pitcher,6
5161,Derek Holland,Jorge Polanco,pitcher,2
5162,Derek Holland,Jose Bautista,pitcher,1
5163,Derek Holland,Josh Donaldson,pitcher,6
5164,Derek Holland,José Iglesias,pitcher,1
5165,Derek Holland,Kendrys Morales,pitcher,2
5166,Derek Holland,Kevin Kiermaier,pitcher,1
5167,Derek Holland,Kole Calhoun,pitcher,6
5168,Derek Holland,Manny Machado,pitcher,1
5169,Derek Holland,Mark Trumbo,pitcher,2
5170,Derek Holland,Marwin Gonzalez,pitcher,6
5171,Derek Holland,Matt Holliday,pitcher,6
5172,Derek Holland,Matt Olson,pitcher,6
5173,Derek Holland,Michael Brantley,pitcher,1
5174,Derek Holland,Michael Martinez,pitcher,6
5175,Derek Holland,Miguel Montero,pitcher,1
5176,Derek Holland,Nelson Cruz,pitcher,1
5177,Derek Holland,Nick Castellanos,pitcher,6
5178,Derek Holland,Nomar Mazara,pitcher,1
5179,Derek Holland,Roberto Perez,pitcher,7
5180,Derek Holland,Robinson Cano,pitcher,1
5181,Derek Holland,Robinson Chirinos,pitcher,1
5182,Derek Holland,Salvador Perez,pitcher,1
5183,Derek Holland,Tuffy Gosewisch,pitcher,2
5184,Derek Norris,Aaron Sanchez,batter,3
5185,Derek Norris,Alec Asher,batter,3
5186,Derek Norris,CC Sabathia,batter,12
5187,Derek Norris,Chris Sale,batter,2
5188,Derek Norris,Dustin McGowan,batter,3
5189,Derek Norris,Jason Hammel,batter,3
5190,Derek Norris,Nick Goody,batter,6
5191,Derek Norris,Rick Porcello,batter,3
5192,Deven Marrero,Andrew Cashner,batter,3
5193,Deven Marrero,Blake Snell,batter,6
5194,Deven Marrero,Marco Estrada,batter,2
5195,Deven Marrero,Matt Andriese,batter,6
5196,Deven Marrero,Parker Bridwell,batter,3
5197,Devin Mesoraco,Clayton Richard,batter,1
5198,Devin Mesoraco,Jeff Samardzija,batter,3
5199,Devin Mesoraco,Stephen Strasburg,batter,1
5200,Devon Travis,Andrew Cashner,batter,3
5201,Devon Travis,Ariel Miranda,batter,6
5202,Devon Travis,Luis Severino,batter,3
5203,Devon Travis,Masahiro Tanaka,batter,6
5204,Devon Travis,Robert Stephenson,batter,6
5205,Devon Travis,Yu Darvish,batter,3
5206,Dexter Fowler,Aaron Nola,batter,12
5207,Dexter Fowler,Asher Wojciechowski,batter,3
5208,Dexter Fowler,Brent Suter,batter,3
5209,Dexter Fowler,Bronson Arroyo,batter,3
5210,Dexter Fowler,Chad Kuhl,batter,2
5211,Dexter Fowler,Cody Reed,batter,2
5212,Dexter Fowler,German Marquez,batter,3
5213,Dexter Fowler,Gerrit Cole,batter,12
5214,Dexter Fowler,Ivan Nova,batter,3
5215,Dexter Fowler,Jameson Taillon,batter,3
5216,Dexter Fowler,Jason Vargas,batter,6
5217,Dexter Fowler,Jhoulys Chacin,batter,1
5218,Dexter Fowler,Kevin Gausman,batter,3
5219,Dexter Fowler,Kyle Freeland,batter,6
5220,Dexter Fowler,Mat Latos,batter,3
5221,Dexter Fowler,Matt Moore,batter,2
5222,Dexter Fowler,Max Scherzer,batter,1
5223,Dexter Fowler,Steven Matz,batter,3
5224,Dexter Fowler,Tim Adleman,batter,3
5225,Dexter Fowler,Wily Peralta,batter,2
5226,Dexter Fowler,Zach Davies,batter,3
5227,Dexter Fowler,Zack Wheeler,batter,2
5228,Didi Gregorius,Alex Meyer,batter,3
5229,Didi Gregorius,Andrew Miller,batter,3
5230,Didi Gregorius,Chaz Roe,batter,2
5231,Didi Gregorius,Chris Tillman,batter,3
5232,Didi Gregorius,Dallas Keuchel,batter,6
5233,Didi Gregorius,Danny Duffy,batter,2
5234,Didi Gregorius,James Shields,batter,1
5235,Didi Gregorius,Jordan Zimmermann,batter,12
5236,Didi Gregorius,Logan Verrett,batter,6
5237,Didi Gregorius,Marco Estrada,batter,6
5238,Didi Gregorius,Marcus Stroman,batter,3
5239,Didi Gregorius,Miguel Castro,batter,12
5240,Didi Gregorius,Mike Clevinger,batter,2
5241,Didi Gregorius,Nick Tepesch,batter,6
5242,Didi Gregorius,Peter Moylan,batter,3
5243,Didi Gregorius,Rick Porcello,batter,12
5244,Didi Gregorius,Ryan Pressly,batter,12
5245,Didi Gregorius,Yohander Mendez,batter,3
5246,Dillon Gee,Adrian Beltre,pitcher,6
5247,Dillon Gee,Alex Presley,pitcher,1
5248,Dillon Gee,Avisail Garcia,pitcher,1
5249,Dillon Gee,Brandon Guyer,pitcher,6
5250,Dillon Gee,Brandon Moss,pitcher,1
5251,Dillon Gee,Carlos Santana,pitcher,2
5252,Dillon Gee,Darwin Barney,pitcher,6
5253,Dillon Gee,Didi Gregorius,pitcher,1
5254,Dillon Gee,Edwin Encarnacion,pitcher,6
5255,Dillon Gee,Efren Navarro,pitcher,6
5256,Dillon Gee,Jacoby Ellsbury,pitcher,1
5257,Dillon Gee,Jay Bruce,pitcher,1
5258,Dillon Gee,Jose Ramirez,pitcher,1
5259,Dillon Gee,Josh Donaldson,pitcher,1
5260,Dillon Gee,Kevan Smith,pitcher,1
5261,Dillon Gee,Logan Morrison,pitcher,1
5262,Dillon Gee,Mike Moustakas,pitcher,1
5263,Dillon Gee,Mike Napoli,pitcher,6
5264,Dillon Gee,Nick Castellanos,pitcher,3
5265,Dillon Gee,Rougned Odor,pitcher,1
5266,Dillon Gee,Salvador Perez,pitcher,1
5267,Dillon Gee,Steven Souza,pitcher,1
5268,Dillon Gee,Teoscar Hernandez,pitcher,1
5269,Dillon Gee,Tyler Saladino,pitcher,1
5270,Dillon Gee,Victor Martinez,pitcher,1
5271,Dillon Overton,Abraham Almonte,pitcher,6
5272,Dillon Overton,Austin Barnes,pitcher,1
5273,Dillon Overton,Carlos Santana,pitcher,1
5274,Dillon Overton,Cody Bellinger,pitcher,1
5275,Dillon Overton,Devon Travis,pitcher,6
5276,Dillon Overton,Ezequiel Carrera,pitcher,1
5277,Dillon Overton,Luke Maile,pitcher,1
5278,Dillon Overton,Matt Davidson,pitcher,1
5279,Dillon Overton,Omar Narvaez,pitcher,1
5280,Dillon Overton,Roberto Perez,pitcher,1
5281,Dillon Overton,Tim Anderson,pitcher,1
5282,Dillon Peters,Ender Inciarte,pitcher,1
5283,Dillon Peters,Gio Gonzalez,pitcher,1
5284,Dillon Peters,Jorge Alfaro,pitcher,1
5285,Dillon Peters,Jose Lobaton,pitcher,1
5286,Dillon Peters,Julio Teheran,pitcher,1
5287,Dillon Peters,Lane Adams,pitcher,1
5288,Dillon Peters,Maikel Franco,pitcher,6
5289,Dillon Peters,Nick Pivetta,pitcher,1
5290,Dillon Peters,Nick Williams,pitcher,1
5291,Dillon Peters,Rhys Hoskins,pitcher,1
5292,Dillon Peters,Wilmer Difo,pitcher,1
5293,Dinelson Lamet,Adrian Gonzalez,pitcher,1
5294,Dinelson Lamet,Aj Pollock,pitcher,1
5295,Dinelson Lamet,Alex Mejia,pitcher,2
5296,Dinelson Lamet,Anibal Sanchez,pitcher,1
5297,Dinelson Lamet,Anthony Rizzo,pitcher,1
5298,Dinelson Lamet,Ben Zobrist,pitcher,6
5299,Dinelson Lamet,Brandon Belt,pitcher,1
5300,Dinelson Lamet,Brian Dozier,pitcher,1
5301,Dinelson Lamet,Buster Posey,pitcher,1
5302,Dinelson Lamet,Chase Anderson,pitcher,6
5303,Dinelson Lamet,Chase Utley,pitcher,7
5304,Dinelson Lamet,Chris Herrmann,pitcher,6
5305,Dinelson Lamet,Chris Taylor,pitcher,6
5306,Dinelson Lamet,Corey Seager,pitcher,1
5307,Dinelson Lamet,Curtis Granderson,pitcher,6
5308,Dinelson Lamet,Dansby Swanson,pitcher,6
5309,Dinelson Lamet,Denard Span,pitcher,1
5310,Dinelson Lamet,Drew Butera,pitcher,1
5311,Dinelson Lamet,Eddie Butler,pitcher,6
5312,Dinelson Lamet,Eric Sogard,pitcher,6
5313,Dinelson Lamet,Francisco Cervelli,pitcher,6
5314,Dinelson Lamet,Giancarlo Stanton,pitcher,6
5315,Dinelson Lamet,Gregory Polanco,pitcher,1
5316,Dinelson Lamet,Hyun soo Kim,pitcher,1
5317,Dinelson Lamet,Ian Kinsler,pitcher,1
5318,Dinelson Lamet,Jace Peterson,pitcher,1
5319,Dinelson Lamet,Jack Flaherty,pitcher,6
5320,Dinelson Lamet,Jaime Garcia,pitcher,1
5321,Dinelson Lamet,Jake Lamb,pitcher,1
5322,Dinelson Lamet,Jason Castro,pitcher,1
5323,Dinelson Lamet,Jesse Winker,pitcher,1
5324,Dinelson Lamet,Jordy Mercer,pitcher,7
5325,Dinelson Lamet,Jose Reyes,pitcher,1
5326,Dinelson Lamet,José Iglesias,pitcher,1
5327,Dinelson Lamet,Lorenzo Cain,pitcher,1
5328,Dinelson Lamet,Luis Castillo,pitcher,1
5329,Dinelson Lamet,Mark Leiter,pitcher,6
5330,Dinelson Lamet,Michael Conforto,pitcher,6
5331,Dinelson Lamet,Miguel Rojas,pitcher,1
5332,Dinelson Lamet,Nick Castellanos,pitcher,1
5333,Dinelson Lamet,Odrisamer Despaigne,pitcher,1
5334,Dinelson Lamet,Orlando Arcia,pitcher,6
5335,Dinelson Lamet,Paul Sewald,pitcher,6
5336,Dinelson Lamet,Robbie Grossman,pitcher,1
5337,Dinelson Lamet,Ryan Zimmerman,pitcher,1
5338,Dinelson Lamet,Tommy Joseph,pitcher,6
5339,Dinelson Lamet,Whit Merrifield,pitcher,1
5340,Dinelson Lamet,Wilmer Difo,pitcher,6
5341,Dinelson Lamet,Zack Cozart,pitcher,1
5342,Dixon Machado,Anthony Swarzak,batter,3
5343,Dixon Machado,Chad Bettis,batter,3
5344,Dixon Machado,Danny Duffy,batter,2
5345,Dixon Machado,Dillon Gee,batter,3
5346,Dixon Machado,Jake Faria,batter,3
5347,Dixon Machado,Sonny Gray,batter,3
5348,Dj Lemahieu,Alex Wood,batter,3
5349,Dj Lemahieu,Ariel Miranda,batter,3
5350,Dj Lemahieu,Bronson Arroyo,batter,12
5351,Dj Lemahieu,Craig Stammen,batter,3
5352,Dj Lemahieu,Drew Storen,batter,1
5353,Dj Lemahieu,Ian Kennedy,batter,3
5354,Dj Lemahieu,Ivan Nova,batter,3
5355,Dj Lemahieu,Jake Arrieta,batter,2
5356,Dj Lemahieu,Jameson Taillon,batter,3
5357,Dj Lemahieu,Jarred Cosart,batter,2
5358,Dj Lemahieu,Jeff Samardzija,batter,3
5359,Dj Lemahieu,Jhoulys Chacin,batter,3
5360,Dj Lemahieu,Joe Ross,batter,6
5361,Dj Lemahieu,Jordan Lyles,batter,2
5362,Dj Lemahieu,Luke Jackson,batter,3
5363,Dj Lemahieu,Phil Maton,batter,3
5364,Dj Lemahieu,Rafael Montero,batter,2
5365,Dj Lemahieu,Sean Newcomb,batter,15
5366,Dj Lemahieu,Taijuan Walker,batter,6
5367,Dj Lemahieu,Tanner Roark,batter,4
5368,Dj Lemahieu,Yu Darvish,batter,6
5369,Dj Lemahieu,Zack Godley,batter,3
5370,Dj Lemahieu,Zack Greinke,batter,3
5371,Domingo German,Matt Chapman,pitcher,6
5372,Domingo German,Ryon Healy,pitcher,6
5373,Domingo German,Yonder Alonso,pitcher,1
5374,Domingo Santana,Carlos Martinez,batter,3
5375,Domingo Santana,Gerrit Cole,batter,3
5376,Domingo Santana,Hansel Robles,batter,3
5377,Domingo Santana,Ivan Nova,batter,3
5378,Domingo Santana,J.A. Happ,batter,12
5379,Domingo Santana,Jacob deGrom,batter,3
5380,Domingo Santana,Johnny Cueto,batter,2
5381,Domingo Santana,Justin Grimm,batter,3
5382,Domingo Santana,Kevin Shackelford,batter,2
5383,Domingo Santana,Kyle Freeland,batter,2
5384,Domingo Santana,Kyle Kendrick,batter,3
5385,Domingo Santana,Masahiro Tanaka,batter,3
5386,Domingo Santana,Michael Wacha,batter,2
5387,Domingo Santana,Mike Foltynewicz,batter,12
5388,Domingo Santana,Nick Pivetta,batter,6
5389,Domingo Santana,Robert Gsellman,batter,2
5390,Domingo Santana,Sal Romano,batter,12
5391,Domingo Santana,Scott Oberg,batter,1
5392,Domingo Santana,Tanner Roark,batter,6
5393,Domingo Santana,Ty Blach,batter,3
5394,Dominic Leone,Aaron Hicks,pitcher,6
5395,Dominic Leone,Aaron Judge,pitcher,6
5396,Dominic Leone,Brad Miller,pitcher,1
5397,Dominic Leone,Carlos Gomez,pitcher,1
5398,Dominic Leone,Christian Vazquez,pitcher,1
5399,Dominic Leone,Colby Rasmus,pitcher,6
5400,Dominic Leone,Daniel Robertson,pitcher,6
5401,Dominic Leone,Derek Norris,pitcher,6
5402,Dominic Leone,Didi Gregorius,pitcher,1
5403,Dominic Leone,Hernan Perez,pitcher,1
5404,Dominic Leone,Matt Kemp,pitcher,6
5405,Dominic Leone,Nick Markakis,pitcher,1
5406,Dominic Smith,Ben Lively,batter,12
5407,Dominic Smith,Mike Montgomery,batter,3
5408,Donnie Hart,Addison Russell,pitcher,1
5409,Donnie Hart,Ian Happ,pitcher,1
5410,Donnie Hart,Jason Heyward,pitcher,1
5411,Donnie Hart,Kevin Kiermaier,pitcher,1
5412,Donnie Hart,Lucas Duda,pitcher,6
5413,Doug Fister,Alen Hanson,pitcher,6
5414,Doug Fister,Austin Jackson,pitcher,6
5415,Doug Fister,Bradley Zimmer,pitcher,2
5416,Doug Fister,Brett Gardner,pitcher,1
5417,Doug Fister,Carlos Santana,pitcher,6
5418,Doug Fister,Danny Espinosa,pitcher,1
5419,Doug Fister,Derek Fisher,pitcher,6
5420,Doug Fister,Ezequiel Carrera,pitcher,6
5421,Doug Fister,George Springer,pitcher,1
5422,Doug Fister,Jacoby Ellsbury,pitcher,1
5423,Doug Fister,Jonathan Schoop,pitcher,2
5424,Doug Fister,Jose Altuve,pitcher,1
5425,Doug Fister,José Abreu,pitcher,1
5426,Doug Fister,Juan Graterol,pitcher,6
5427,Doug Fister,Justin Smoak,pitcher,2
5428,Doug Fister,Kendrys Morales,pitcher,1
5429,Doug Fister,Manny Machado,pitcher,1
5430,Doug Fister,Nick Delmonico,pitcher,6
5431,Doug Fister,Scott Schebler,pitcher,1
5432,Doug Fister,Steve Pearce,pitcher,2
5433,Doug Fister,Teoscar Hernandez,pitcher,6
5434,Doug Fister,Tim Beckham,pitcher,6
5435,Doug Fister,Todd Frazier,pitcher,6
5436,Doug Fister,Tucker Barnhart,pitcher,1
5437,Doug Fister,Yan Gomes,pitcher,7
5438,Doug Fister,Zack Cozart,pitcher,1
5439,Drew Butera,Cole Hamels,batter,6
5440,Drew Butera,Derek Holland,batter,6
5441,Drew Butera,Drew Pomeranz,batter,3
5442,Drew Butera,Marco Gonzales,batter,2
5443,Drew Butera,Mike Pelfrey,batter,3
5444,Drew Butera,Richard Bleier,batter,3
5445,Drew Butera,Trevor Bauer,batter,3
5446,Drew Butera,Zack Greinke,batter,2
5447,Drew Pomeranz,Aaron Hicks,pitcher,1
5448,Drew Pomeranz,Aaron Judge,pitcher,4
5449,Drew Pomeranz,Adam Jones,pitcher,8
5450,Drew Pomeranz,Adeiny Hechavarria,pitcher,1
5451,Drew Pomeranz,Albert Almora,pitcher,1
5452,Drew Pomeranz,Alcides Escobar,pitcher,1
5453,Drew Pomeranz,Alex Bregman,pitcher,1
5454,Drew Pomeranz,Anthony Rizzo,pitcher,1
5455,Drew Pomeranz,Brett Gardner,pitcher,7
5456,Drew Pomeranz,Brian Dozier,pitcher,6
5457,Drew Pomeranz,Brian Mccann,pitcher,2
5458,Drew Pomeranz,Caleb Joseph,pitcher,7
5459,Drew Pomeranz,Cameron Maybin,pitcher,2
5460,Drew Pomeranz,Cheslor Cuthbert,pitcher,6
5461,Drew Pomeranz,Chris Davis,pitcher,1
5462,Drew Pomeranz,Corey Dickerson,pitcher,6
5463,Drew Pomeranz,Darwin Barney,pitcher,1
5464,Drew Pomeranz,Didi Gregorius,pitcher,1
5465,Drew Pomeranz,Evan Longoria,pitcher,1
5466,Drew Pomeranz,Francisco Lindor,pitcher,6
5467,Drew Pomeranz,Gary Sanchez,pitcher,1
5468,Drew Pomeranz,Gio Urshela,pitcher,1
5469,Drew Pomeranz,J. j. Hardy,pitcher,1
5470,Drew Pomeranz,Jason Castro,pitcher,6
