,winner,loser,who_won,score
9922,Jon Jay,Michael Roth,batter,3
9923,Jon Jay,Mike Leake,batter,2
9924,Jon Jay,Nathan Eovaldi,batter,3
9925,Jon Jay,Nick Tepesch,batter,3
9926,Jon Jay,Ricky Nolasco,batter,3
9927,Jon Jay,Roy Oswalt,batter,3
9928,Jon Jay,Tanner Roark,batter,3
9929,Jon Jay,Travis Wood,batter,6
9930,Jon Jay,Vin Mazzaro,batter,2
9931,Jon Jay,Wily Peralta,batter,6
9932,Jon Lester,Adam Jones,pitcher,6
9933,Jon Lester,Adrian Beltre,pitcher,6
9934,Jon Lester,Alex Gordon,pitcher,1
9935,Jon Lester,Alexi Amarista,pitcher,1
9936,Jon Lester,Alfonso Soriano,pitcher,6
9937,Jon Lester,Allen Craig,pitcher,1
9938,Jon Lester,Asdrubal Cabrera,pitcher,1
9939,Jon Lester,Austin Jackson,pitcher,1
9940,Jon Lester,Ben Zobrist,pitcher,7
9941,Jon Lester,Billy Butler,pitcher,6
9942,Jon Lester,Brett Gardner,pitcher,6
9943,Jon Lester,Brian Roberts,pitcher,6
9944,Jon Lester,Carlos Santana,pitcher,6
9945,Jon Lester,Chris Davis,pitcher,6
9946,Jon Lester,Chris Denorfia,pitcher,1
9947,Jon Lester,Chris Young,pitcher,1
9948,Jon Lester,Coco Crisp,pitcher,1
9949,Jon Lester,Cord Phelps,pitcher,1
9950,Jon Lester,Craig Gentry,pitcher,6
9951,Jon Lester,David Freese,pitcher,6
9952,Jon Lester,Desmond Jennings,pitcher,14
9953,Jon Lester,Drew Stubbs,pitcher,1
9954,Jon Lester,Eduardo Nunez,pitcher,7
9955,Jon Lester,Edwin Encarnacion,pitcher,1
9956,Jon Lester,Elvis Andrus,pitcher,6
9957,Jon Lester,Emilio Bonifacio,pitcher,1
9958,Jon Lester,Grant Green,pitcher,1
9959,Jon Lester,Henry Blanco,pitcher,1
9960,Jon Lester,Ichiro Suzuki,pitcher,4
9961,Jon Lester,J. j. Hardy,pitcher,6
9962,Jon Lester,J. p. Arencibia,pitcher,3
9963,Jon Lester,J. r. Murphy,pitcher,6
9964,Jon Lester,James Loney,pitcher,2
9965,Jon Lester,Jason Bay,pitcher,6
9966,Jon Lester,Jed Lowrie,pitcher,2
9967,Jon Lester,Jeff Francoeur,pitcher,1
9968,Jon Lester,Jeff Keppinger,pitcher,1
9969,Jon Lester,Jerry Hairston,pitcher,1
9970,Jon Lester,Jhonny Peralta,pitcher,1
9971,Jon Lester,Jon Jay,pitcher,1
9972,Jon Lester,Jose Bautista,pitcher,2
9973,Jon Lester,Jose Lobaton,pitcher,1
9974,Jon Lester,Jose Molina,pitcher,6
9975,Jon Lester,Jose Reyes,pitcher,3
9976,Jon Lester,Josh Reddick,pitcher,1
9977,Jon Lester,José Iglesias,pitcher,7
9978,Jon Lester,Juan Uribe,pitcher,6
9979,Jon Lester,Kelly Johnson,pitcher,1
9980,Jon Lester,Kendrys Morales,pitcher,1
9981,Jon Lester,Kevin Youkilis,pitcher,1
9982,Jon Lester,Kyle Seager,pitcher,1
9983,Jon Lester,L. j. Hoes,pitcher,1
9984,Jon Lester,Lance Berkman,pitcher,1
9985,Jon Lester,Logan Forsythe,pitcher,1
9986,Jon Lester,Lorenzo Cain,pitcher,6
9987,Jon Lester,Lyle Overbay,pitcher,6
9988,Jon Lester,Manny Machado,pitcher,2
9989,Jon Lester,Mark Derosa,pitcher,7
9990,Jon Lester,Mark Reynolds,pitcher,2
9991,Jon Lester,Matt Adams,pitcher,1
9992,Jon Lester,Matt Tuiasosopo,pitcher,6
9993,Jon Lester,Matt Wieters,pitcher,7
9994,Jon Lester,Matthew Joyce,pitcher,6
9995,Jon Lester,Melky Cabrera,pitcher,1
9996,Jon Lester,Michael Brantley,pitcher,6
9997,Jon Lester,Miguel Cabrera,pitcher,2
9998,Jon Lester,Mitch Moreland,pitcher,1
9999,Jon Lester,Munenori Kawasaki,pitcher,1
10000,Jon Lester,Nate Mclouth,pitcher,1
10001,Jon Lester,Nelson Cruz,pitcher,1
10002,Jon Lester,Nick Markakis,pitcher,2
10003,Jon Lester,Nick Punto,pitcher,1
10004,Jon Lester,Nick Swisher,pitcher,1
10005,Jon Lester,Omar Infante,pitcher,2
10006,Jon Lester,Pablo Sandoval,pitcher,2
10007,Jon Lester,Paul Goldschmidt,pitcher,1
10008,Jon Lester,Paul Konerko,pitcher,2
10009,Jon Lester,Pete Kozma,pitcher,2
10010,Jon Lester,Prince Fielder,pitcher,2
10011,Jon Lester,Rajai Davis,pitcher,1
10012,Jon Lester,Ryan Goins,pitcher,6
10013,Jon Lester,Sean Rodriguez,pitcher,6
10014,Jon Lester,Seth Smith,pitcher,1
10015,Jon Lester,Torii Hunter,pitcher,1
10016,Jon Lester,Vernon Wells,pitcher,6
10017,Jonathan Herrera,A.J. Burnett,batter,3
10018,Jonathan Herrera,Jeremy Hefner,batter,3
10019,Jonathan Herrera,Nathan Eovaldi,batter,2
10020,Jonathan Herrera,Patrick Corbin,batter,3
10021,Jonathan Herrera,Randall Delgado,batter,2
10022,Jonathan Herrera,Randy Choate,batter,3
10023,Jonathan Lucroy,Alberto Cabrera,batter,2
10024,Jonathan Lucroy,Cliff Lee,batter,3
10025,Jonathan Lucroy,Cole Hamels,batter,12
10026,Jonathan Lucroy,Edwin Jackson,batter,3
10027,Jonathan Lucroy,Greg Reynolds,batter,3
10028,Jonathan Lucroy,Jeff Locke,batter,3
10029,Jonathan Lucroy,Jeff Samardzija,batter,1
10030,Jonathan Lucroy,Jhoulys Chacin,batter,6
10031,Jonathan Lucroy,Lance Lynn,batter,2
10032,Jonathan Lucroy,Mat Latos,batter,4
10033,Jonathan Lucroy,Matt Garza,batter,2
10034,Jonathan Lucroy,Mike Leake,batter,3
10035,Jonathan Lucroy,Mike Minor,batter,12
10036,Jonathan Lucroy,Paul Maholm,batter,12
10037,Jonathan Lucroy,Ricky Nolasco,batter,3
10038,Jonathan Lucroy,Sean O'Sullivan,batter,6
10039,Jonathan Lucroy,Shelby Miller,batter,2
10040,Jonathan Lucroy,Travis Wood,batter,3
10041,Jonathan Lucroy,Zack Greinke,batter,3
10042,Jonathan Pettibone,Adeiny Hechavarria,pitcher,1
10043,Jonathan Pettibone,Alex Rios,pitcher,1
10044,Jonathan Pettibone,Alexei Ramírez,pitcher,1
10045,Jonathan Pettibone,Andrelton Simmons,pitcher,1
10046,Jonathan Pettibone,Asdrubal Cabrera,pitcher,1
10047,Jonathan Pettibone,B. j. Upton,pitcher,6
10048,Jonathan Pettibone,Barry Zito,pitcher,1
10049,Jonathan Pettibone,Brandon Cumpton,pitcher,6
10050,Jonathan Pettibone,Carlos Beltran,pitcher,6
10051,Jonathan Pettibone,Cesar Izturis,pitcher,1
10052,Jonathan Pettibone,Chris Coghlan,pitcher,1
10053,Jonathan Pettibone,Chris Johnson,pitcher,6
10054,Jonathan Pettibone,Dan Haren,batter,6
10055,Jonathan Pettibone,Daniel Murphy,pitcher,6
10056,Jonathan Pettibone,David Freese,pitcher,6
10057,Jonathan Pettibone,Dillon Gee,pitcher,1
10058,Jonathan Pettibone,Eric Young,pitcher,1
10059,Jonathan Pettibone,Guillermo Quiroz,pitcher,1
10060,Jonathan Pettibone,Homer Bailey,pitcher,1
10061,Jonathan Pettibone,Hunter Pence,pitcher,1
10062,Jonathan Pettibone,Ian Desmond,pitcher,1
10063,Jonathan Pettibone,Jason Kipnis,pitcher,1
10064,Jonathan Pettibone,Jean Segura,pitcher,1
10065,Jonathan Pettibone,Jhonny Peralta,pitcher,1
10066,Jonathan Pettibone,Kurt Suzuki,pitcher,6
10067,Jonathan Pettibone,Kyle Lohse,pitcher,6
10068,Jonathan Pettibone,Lucas Duda,pitcher,1
10069,Jonathan Pettibone,Marcell Ozuna,pitcher,1
10070,Jonathan Pettibone,Michael Bourn,pitcher,1
10071,Jonathan Pettibone,Mike Baxter,pitcher,1
10072,Jonathan Pettibone,Mike Carp,pitcher,1
10073,Jonathan Pettibone,Nori Aoki,pitcher,1
10074,Jonathan Pettibone,Omar Quintanilla,pitcher,1
10075,Jonathan Pettibone,Prince Fielder,pitcher,1
10076,Jonathan Pettibone,Ricky Nolasco,pitcher,1
10077,Jonathan Pettibone,Rob Brantly,pitcher,1
10078,Jonathan Pettibone,Ryan Zimmerman,pitcher,1
10079,Jonathan Pettibone,Shin-soo Choo,pitcher,6
10080,Jonathan Pettibone,Skip Schumaker,pitcher,1
10081,Jonathan Pettibone,Starling Marte,pitcher,2
10082,Jonathan Pettibone,Stephen Drew,pitcher,2
10083,Jonathan Pettibone,Travis Snider,pitcher,2
10084,Jonathan Pettibone,Victor Martinez,pitcher,1
10085,Jonathan Pettibone,Yadier Molina,pitcher,1
10086,Jonathan Pettibone,Yasiel Puig,pitcher,1
10087,Jonathan Pettibone,Zack Greinke,batter,3
10088,Jonathan Pettibone,Zack Greinke,pitcher,1
10089,Jonathan Sanchez,Andre Ethier,pitcher,6
10090,Jonathan Sanchez,Carl Crawford,pitcher,6
10091,Jonathan Sanchez,Justin Sellers,pitcher,1
10092,Jonathan Sanchez,Nori Aoki,pitcher,1
10093,Jonathan Sanchez,Rickie Weeks,pitcher,6
10094,Jonathan Sanchez,Yovani Gallardo,pitcher,6
10095,Jonathan Schoop,Felix Doubront,batter,3
10096,Jonathan Villar,Bud Norris,batter,2
10097,Jonathan Villar,Jered Weaver,batter,3
10098,Jonathan Villar,Jerome Williams,batter,6
10099,Jonathan Villar,John Lackey,batter,2
10100,Jonathan Villar,Johnny Cueto,batter,2
10101,Jonathan Villar,Martin Perez,batter,2
10102,Jonathan Villar,Samuel Deduno,batter,2
10103,Jonathon Niese,Aaron Hill,pitcher,1
10104,Jonathon Niese,Adeiny Hechavarria,pitcher,1
10105,Jonathon Niese,Alexi Amarista,pitcher,1
10106,Jonathon Niese,Alfonso Soriano,pitcher,1
10107,Jonathon Niese,Angel Pagan,pitcher,1
10108,Jonathon Niese,Anthony Bass,batter,3
10109,Jonathon Niese,Anthony Rizzo,pitcher,1
10110,Jonathon Niese,Asdrubal Cabrera,pitcher,1
10111,Jonathon Niese,B. j. Upton,pitcher,6
10112,Jonathon Niese,Brad Hand,pitcher,2
10113,Jonathon Niese,Brandon Phillips,pitcher,6
10114,Jonathon Niese,Buster Posey,pitcher,1
10115,Jonathon Niese,Chase Headley,pitcher,6
10116,Jonathon Niese,Chris Denorfia,pitcher,1
10117,Jonathon Niese,Chris Johnson,pitcher,6
10118,Jonathon Niese,Chris Stewart,pitcher,1
10119,Jonathon Niese,Cole Hamels,pitcher,1
10120,Jonathon Niese,Darin Ruf,pitcher,1
10121,Jonathon Niese,Dexter Fowler,pitcher,1
10122,Jonathon Niese,Everth Cabrera,pitcher,1
10123,Jonathon Niese,Greg Dobbs,pitcher,2
10124,Jonathon Niese,Hunter Pence,pitcher,1
10125,Jonathon Niese,Ian Desmond,pitcher,6
10126,Jonathon Niese,Jay Bruce,pitcher,1
10127,Jonathon Niese,Jayson Werth,pitcher,1
10128,Jonathon Niese,Jeff Bianchi,pitcher,1
10129,Jonathon Niese,Jimmy Rollins,pitcher,1
10130,Jonathon Niese,Joey Terdoslavich,pitcher,1
10131,Jonathon Niese,Joey Votto,pitcher,8
10132,Jonathon Niese,Jon Garland,pitcher,1
10133,Jonathon Niese,Josh Willingham,pitcher,1
10134,Jonathon Niese,Juan Pierre,pitcher,1
10135,Jonathon Niese,Justin Ruggiano,pitcher,3
10136,Jonathon Niese,Kevin Frandsen,pitcher,2
10137,Jonathon Niese,Lyle Overbay,pitcher,1
10138,Jonathon Niese,Marco Estrada,pitcher,1
10139,Jonathon Niese,Martin Prado,pitcher,1
10140,Jonathon Niese,Michael Young,pitcher,1
10141,Jonathon Niese,Nori Aoki,pitcher,1
10142,Jonathon Niese,Paul Goldschmidt,pitcher,1
10143,Jonathon Niese,Pete Kozma,pitcher,1
10144,Jonathon Niese,Phil Hughes,pitcher,1
10145,Jonathon Niese,Ross Ohlendorf,batter,6
10146,Jonathon Niese,Ryan Ludwick,pitcher,1
10147,Jonathon Niese,Scott Hairston,pitcher,1
10148,Jonathon Niese,Shane Robinson,pitcher,1
10149,Jonathon Niese,Starling Marte,pitcher,1
10150,Jonathon Niese,Tom Koehler,pitcher,1
10151,Jonathon Niese,Trevor Plouffe,pitcher,1
10152,Jonathon Niese,Ty Wigginton,pitcher,6
10153,Jonathon Niese,Wilkin Ramirez,pitcher,2
10154,Jonathon Niese,Will Venable,pitcher,1
10155,Jonathon Niese,Wilson Ramos,pitcher,1
10156,Jonathon Niese,Yonder Alonso,pitcher,1
10157,Jonny Gomes,Bartolo Colon,batter,3
10158,Jonny Gomes,CC Sabathia,batter,18
10159,Jonny Gomes,Cody Allen,batter,2
10160,Jonny Gomes,David Price,batter,3
10161,Jonny Gomes,Derek Holland,batter,5
10162,Jonny Gomes,Erasmo Ramirez,batter,3
10163,Jonny Gomes,Hiroki Kuroda,batter,3
10164,Jonny Gomes,John Danks,batter,3
10165,Jonny Gomes,Justin Verlander,batter,3
10166,Jonny Gomes,Lance Lynn,batter,2
10167,Jonny Gomes,Mark Buehrle,batter,6
10168,Jonny Gomes,Max Scherzer,batter,3
10169,Jonny Gomes,Scott Diamond,batter,6
10170,Jonny Gomes,Tyson Ross,batter,3
10171,Jonny Gomes,Zack Britton,batter,3
10172,Jordan Brown,Josh Lueke,batter,3
10173,Jordan Danks,Anibal Sanchez,batter,2
10174,Jordan Danks,Danny Salazar,batter,3
10175,Jordan Danks,Felix Hernandez,batter,2
10176,Jordan Danks,Max Scherzer,batter,3
10177,Jordan Danks,Nick Hagadone,batter,2
10178,Jordan Lyles,Adam Jones,pitcher,6
10179,Jordan Lyles,Adam Lind,pitcher,1
10180,Jordan Lyles,Albert Pujols,pitcher,7
10181,Jordan Lyles,Alcides Escobar,pitcher,1
10182,Jordan Lyles,Alex Gordon,pitcher,2
10183,Jordan Lyles,Allen Craig,pitcher,1
10184,Jordan Lyles,Aramis Ramirez,pitcher,1
10185,Jordan Lyles,Austin Jackson,pitcher,6
10186,Jordan Lyles,Ben Zobrist,pitcher,1
10187,Jordan Lyles,Brad Miller,pitcher,7
10188,Jordan Lyles,Carlos Gonzalez,pitcher,6
10189,Jordan Lyles,Chris Colabello,pitcher,6
10190,Jordan Lyles,Chris Herrmann,pitcher,1
10191,Jordan Lyles,Daniel Descalso,pitcher,1
10192,Jordan Lyles,Dexter Fowler,pitcher,1
10193,Jordan Lyles,Edwin Encarnacion,pitcher,1
10194,Jordan Lyles,Endy Chavez,pitcher,1
10195,Jordan Lyles,Eric Hosmer,pitcher,1
10196,Jordan Lyles,Eric Sogard,pitcher,1
10197,Jordan Lyles,Erick Aybar,pitcher,7
10198,Jordan Lyles,George Kottaras,pitcher,1
10199,Jordan Lyles,Humberto Quintero,pitcher,1
10200,Jordan Lyles,J. j. Hardy,pitcher,6
10201,Jordan Lyles,Jason Bay,pitcher,1
10202,Jordan Lyles,Jb Shuck,pitcher,1
10203,Jordan Lyles,Jean Segura,pitcher,6
10204,Jordan Lyles,Jeff Francoeur,pitcher,6
10205,Jordan Lyles,Jeff Samardzija,pitcher,1
10206,Jordan Lyles,Jon Jay,pitcher,6
10207,Jordan Lyles,Jordy Mercer,pitcher,1
10208,Jordan Lyles,Jose Bautista,pitcher,1
10209,Jordan Lyles,Jose Lobaton,pitcher,1
10210,Jordan Lyles,Jose Reyes,pitcher,1
10211,Jordan Lyles,Kyle Seager,pitcher,1
10212,Jordan Lyles,Maicer Izturis,pitcher,1
10213,Jordan Lyles,Mark Trumbo,pitcher,2
10214,Jordan Lyles,Matthew Joyce,pitcher,6
10215,Jordan Lyles,Mike Carp,pitcher,1
10216,Jordan Lyles,Mike Napoli,pitcher,6
10217,Jordan Lyles,Mike Zunino,pitcher,1
10218,Jordan Lyles,Nate Schierholtz,pitcher,6
10219,Jordan Lyles,Nick Franklin,pitcher,12
10220,Jordan Lyles,Nolan Arenado,pitcher,1
10221,Jordan Lyles,Nori Aoki,pitcher,1
10222,Jordan Lyles,Pedro Florimon,pitcher,1
10223,Jordan Lyles,Prince Fielder,pitcher,1
10224,Jordan Lyles,Rajai Davis,pitcher,1
10225,Jordan Lyles,Starling Marte,pitcher,6
10226,Jordan Lyles,Stephen Vogt,pitcher,2
10227,Jordan Lyles,Torii Hunter,pitcher,1
10228,Jordan Lyles,Travis Snider,pitcher,1
10229,Jordan Lyles,Welington Castillo,pitcher,6
10230,Jordan Pacheco,Barry Zito,batter,3
10231,Jordan Pacheco,Brandon McCarthy,batter,6
10232,Jordan Pacheco,Clayton Kershaw,batter,3
10233,Jordan Pacheco,Dan Haren,batter,3
10234,Jordan Pacheco,Erik Bedard,batter,3
10235,Jordan Pacheco,Greg Reynolds,batter,6
10236,Jordan Pacheco,Josh Edgin,batter,2
10237,Jordan Pacheco,Madison Bumgarner,batter,12
10238,Jordan Pacheco,Mike Leake,batter,3
10239,Jordan Pacheco,Ryan Vogelsong,batter,6
10240,Jordan Pacheco,Wade Miley,batter,3
10241,Jordan Pacheco,Wily Peralta,batter,6
10242,Jordan Schafer,Alex Sanabia,batter,3
10243,Jordan Schafer,Ervin Santana,batter,6
10244,Jordan Schafer,Ian Kennedy,batter,5
10245,Jordan Schafer,Josh Roenicke,batter,2
10246,Jordan Schafer,Matt Magill,batter,3
10247,Jordan Schafer,Mike Leake,batter,9
10248,Jordan Schafer,Nathan Eovaldi,batter,3
10249,Jordan Schafer,Ryan Vogelsong,batter,9
10250,Jordan Schafer,Shaun Marcum,batter,8
10251,Jordan Schafer,Stephen Strasburg,batter,2
10252,Jordan Zimmermann,Adeiny Hechavarria,pitcher,1
10253,Jordan Zimmermann,Alex Gordon,pitcher,1
10254,Jordan Zimmermann,Anibal Sanchez,pitcher,6
10255,Jordan Zimmermann,Austin Jackson,pitcher,1
10256,Jordan Zimmermann,B. j. Upton,pitcher,6
10257,Jordan Zimmermann,Ben Revere,pitcher,2
10258,Jordan Zimmermann,Brandon Belt,pitcher,1
10259,Jordan Zimmermann,Brandon Crawford,pitcher,2
10260,Jordan Zimmermann,Burke Badenhop,batter,3
10261,Jordan Zimmermann,Burke Badenhop,pitcher,6
10262,Jordan Zimmermann,Carlos Beltran,pitcher,1
10263,Jordan Zimmermann,Carlos Gomez,pitcher,6
10264,Jordan Zimmermann,Carlos Santana,pitcher,1
10265,Jordan Zimmermann,Chase Utley,pitcher,1
10266,Jordan Zimmermann,Chris Denorfia,pitcher,1
10267,Jordan Zimmermann,Clete Thomas,pitcher,1
10268,Jordan Zimmermann,Corky Miller,pitcher,1
10269,Jordan Zimmermann,Dan Uggla,pitcher,6
10270,Jordan Zimmermann,Daniel Murphy,pitcher,4
10271,Jordan Zimmermann,Darin Ruf,pitcher,6
10272,Jordan Zimmermann,Didi Gregorius,pitcher,1
10273,Jordan Zimmermann,Dillon Gee,pitcher,12
10274,Jordan Zimmermann,Donnie Murphy,pitcher,6
10275,Jordan Zimmermann,Ed Lucas,pitcher,1
10276,Jordan Zimmermann,Eduardo Escobar,pitcher,1
10277,Jordan Zimmermann,Emilio Bonifacio,pitcher,1
10278,Jordan Zimmermann,Eric Hosmer,pitcher,1
10279,Jordan Zimmermann,Eric Young,pitcher,1
10280,Jordan Zimmermann,Erik Kratz,pitcher,1
10281,Jordan Zimmermann,Everth Cabrera,pitcher,1
10282,Jordan Zimmermann,Gavin Floyd,pitcher,6
10283,Jordan Zimmermann,Gerardo Parra,pitcher,1
10284,Jordan Zimmermann,Giancarlo Stanton,pitcher,1
10285,Jordan Zimmermann,Greg Dobbs,pitcher,6
10286,Jordan Zimmermann,Ike Davis,pitcher,2
10287,Jordan Zimmermann,Jason Marquis,pitcher,1
10288,Jordan Zimmermann,Jay Bruce,pitcher,1
10289,Jordan Zimmermann,Jean Segura,pitcher,2
10290,Jordan Zimmermann,Jedd Gyorko,pitcher,1
10291,Jordan Zimmermann,Jenrry Mejia,pitcher,2
10292,Jordan Zimmermann,Jimmy Rollins,pitcher,2
10293,Jordan Zimmermann,John Baker,pitcher,6
10294,Jordan Zimmermann,Jonathan Herrera,pitcher,1
10295,Jordan Zimmermann,Jonathan Lucroy,pitcher,2
10296,Jordan Zimmermann,Jordany Valdespin,pitcher,6
10297,Jordan Zimmermann,Juan Francisco,pitcher,6
10298,Jordan Zimmermann,Juan Lagares,pitcher,1
10299,Jordan Zimmermann,Justin Ruggiano,pitcher,3
10300,Jordan Zimmermann,Logan Morrison,pitcher,1
10301,Jordan Zimmermann,Manny Machado,pitcher,6
10302,Jordan Zimmermann,Matt Carpenter,pitcher,1
10303,Jordan Zimmermann,Michael Bourn,pitcher,1
10304,Jordan Zimmermann,Nate Mclouth,pitcher,6
10305,Jordan Zimmermann,Nate Schierholtz,pitcher,1
10306,Jordan Zimmermann,Nick Hundley,pitcher,1
10307,Jordan Zimmermann,Nick Punto,pitcher,1
10308,Jordan Zimmermann,Nori Aoki,pitcher,1
10309,Jordan Zimmermann,Omar Quintanilla,pitcher,1
10310,Jordan Zimmermann,Pedro Florimon,pitcher,6
10311,Jordan Zimmermann,Placido Polanco,pitcher,1
10312,Jordan Zimmermann,Rob Brantly,pitcher,1
10313,Jordan Zimmermann,Roy Halladay,pitcher,6
10314,Jordan Zimmermann,Ryan Raburn,pitcher,6
10315,Jordan Zimmermann,Scooter Gennett,pitcher,1
10316,Jordan Zimmermann,Shelby Miller,batter,3
10317,Jordan Zimmermann,Shelby Miller,pitcher,1
10318,Jordan Zimmermann,Skip Schumaker,pitcher,1
10319,Jordan Zimmermann,Starlin Castro,pitcher,1
10320,Jordan Zimmermann,Steve Pearce,pitcher,1
10321,Jordan Zimmermann,Tim Federowicz,pitcher,6
10322,Jordan Zimmermann,Todd Helton,pitcher,1
10323,Jordan Zimmermann,Torii Hunter,pitcher,6
10324,Jordan Zimmermann,Tyler Cloyd,pitcher,6
10325,Jordan Zimmermann,Tyler Flowers,pitcher,2
10326,Jordan Zimmermann,Wade Miley,pitcher,6
10327,Jordan Zimmermann,Xavier Paul,pitcher,1
10328,Jordan Zimmermann,Yorvit Torrealba,pitcher,6
10329,Jordany Valdespin,Adam Ottavino,batter,3
10330,Jordany Valdespin,Cliff Lee,batter,9
10331,Jordany Valdespin,Jordan Zimmermann,batter,3
10332,Jordany Valdespin,Kyle Kendrick,batter,3
10333,Jordany Valdespin,Michael Wacha,batter,3
10334,Jordy Mercer,Barry Zito,batter,3
10335,Jordy Mercer,Carlos Torres,batter,3
10336,Jordy Mercer,Dan Haren,batter,6
10337,Jordy Mercer,Erik Bedard,batter,3
10338,Jordy Mercer,Felix Hernandez,batter,6
10339,Jordy Mercer,Gio Gonzalez,batter,6
10340,Jordy Mercer,Jonathon Niese,batter,12
10341,Jordy Mercer,Jorge De La Rosa,batter,3
10342,Jordy Mercer,Jose Mijares,batter,3
10343,Jordy Mercer,Martin Perez,batter,6
10344,Jordy Mercer,Ross Detwiler,batter,12
10345,Jordy Mercer,Shaun Marcum,batter,3
10346,Jordy Mercer,Stephen Strasburg,batter,3
10347,Jordy Mercer,Tom Gorzelanny,batter,9
10348,Jordy Mercer,Tom Koehler,batter,1
10349,Jordy Mercer,Travis Wood,batter,2
10350,Jordy Mercer,Tyler Lyons,batter,3
10351,Jorge De La Rosa,Aj Pollock,pitcher,7
10352,Jorge De La Rosa,Alexi Amarista,pitcher,1
10353,Jorge De La Rosa,Alfredo Marte,pitcher,2
10354,Jorge De La Rosa,Andrelton Simmons,pitcher,1
10355,Jorge De La Rosa,Andres Torres,pitcher,1
10356,Jorge De La Rosa,Andrew Cashner,pitcher,6
10357,Jorge De La Rosa,Angel Pagan,pitcher,2
10358,Jorge De La Rosa,Anthony Rendon,pitcher,1
10359,Jorge De La Rosa,Anthony Rizzo,pitcher,6
10360,Jorge De La Rosa,Brandon Barnes,pitcher,6
10361,Jorge De La Rosa,Brandon Crawford,pitcher,2
10362,Jorge De La Rosa,Brandon Phillips,pitcher,1
10363,Jorge De La Rosa,Brett Pill,pitcher,1
10364,Jorge De La Rosa,Cameron Maybin,pitcher,1
10365,Jorge De La Rosa,Carlos Ruiz,pitcher,1
10366,Jorge De La Rosa,Chase Headley,pitcher,7
10367,Jorge De La Rosa,Chris Denorfia,pitcher,7
10368,Jorge De La Rosa,Chris Nelson,pitcher,1
10369,Jorge De La Rosa,Christian Yelich,pitcher,1
10370,Jorge De La Rosa,Clayton Richard,pitcher,1
10371,Jorge De La Rosa,Colby Rasmus,pitcher,6
10372,Jorge De La Rosa,Darwin Barney,pitcher,1
10373,Jorge De La Rosa,David Freese,pitcher,6
10374,Jorge De La Rosa,Didi Gregorius,pitcher,1
10375,Jorge De La Rosa,Donovan Solano,pitcher,1
10376,Jorge De La Rosa,Ed Lucas,pitcher,2
10377,Jorge De La Rosa,Everth Cabrera,pitcher,3
10378,Jorge De La Rosa,Gaby Sanchez,pitcher,1
10379,Jorge De La Rosa,Guillermo Quiroz,pitcher,1
10380,Jorge De La Rosa,Hiroki Kuroda,pitcher,1
10381,Jorge De La Rosa,Ian Desmond,pitcher,6
10382,Jorge De La Rosa,Ichiro Suzuki,pitcher,1
10383,Jorge De La Rosa,Jacob Turner,pitcher,6
10384,Jorge De La Rosa,Jaime Garcia,pitcher,6
10385,Jorge De La Rosa,Jason Heyward,pitcher,1
10386,Jorge De La Rosa,Jeff Kobernus,pitcher,1
10387,Jorge De La Rosa,Jeff Mathis,pitcher,1
10388,Jorge De La Rosa,Jerry Hairston,pitcher,1
10389,Jorge De La Rosa,Jhonatan Solano,pitcher,1
10390,Jorge De La Rosa,Jimmy Paredes,pitcher,1
10391,Jorge De La Rosa,Jimmy Rollins,pitcher,1
10392,Jorge De La Rosa,Joey Votto,pitcher,6
10393,Jorge De La Rosa,Jon Jay,pitcher,6
10394,Jorge De La Rosa,Josh Wilson,pitcher,2
10395,Jorge De La Rosa,Juan Perez,pitcher,6
10396,Jorge De La Rosa,Juan Uribe,pitcher,1
10397,Jorge De La Rosa,Logan Morrison,pitcher,2
10398,Jorge De La Rosa,Marco Scutaro,pitcher,1
10399,Jorge De La Rosa,Mark Derosa,pitcher,6
10400,Jorge De La Rosa,Matt Dominguez,pitcher,1
10401,Jorge De La Rosa,Matt Magill,pitcher,1
10402,Jorge De La Rosa,Neil Walker,pitcher,1
10403,Jorge De La Rosa,Nori Aoki,pitcher,1
10404,Jorge De La Rosa,Paul Goldschmidt,pitcher,3
10405,Jorge De La Rosa,Pedro Ciriaco,pitcher,1
10406,Jorge De La Rosa,Rajai Davis,pitcher,1
10407,Jorge De La Rosa,Rene Rivera,pitcher,1
10408,Jorge De La Rosa,Roger Bernadina,pitcher,2
10409,Jorge De La Rosa,Ross Ohlendorf,pitcher,6
10410,Jorge De La Rosa,Russell Martin,pitcher,1
10411,Jorge De La Rosa,Skip Schumaker,pitcher,3
10412,Jorge De La Rosa,Todd Frazier,pitcher,1
10413,Jorge De La Rosa,Trevor Cahill,pitcher,1
10414,Jorge De La Rosa,Tyler Cloyd,pitcher,1
10415,Jorge De La Rosa,Tyler Skaggs,pitcher,1
10416,Jose Altuve,A.J. Burnett,batter,3
10417,Jose Altuve,Bartolo Colon,batter,3
10418,Jose Altuve,Brett Myers,batter,3
10419,Jose Altuve,Chris Sale,batter,3
10420,Jose Altuve,David Phelps,batter,3
10421,Jose Altuve,Garrett Richards,batter,3
10422,Jose Altuve,Hiroki Kuroda,batter,3
10423,Jose Altuve,Hisashi Iwakuma,batter,3
10424,Jose Altuve,Jason Vargas,batter,3
10425,Jose Altuve,Jered Weaver,batter,3
10426,Jose Altuve,Jerome Williams,batter,2
10427,Jose Altuve,Joe Saunders,batter,3
10428,Jose Altuve,Martin Perez,batter,3
10429,Jose Altuve,Matt Harrison,batter,3
