,winner,loser,score
1372,Homer Bailey,Archie Bradley,5
1373,Homer Bailey,Austin Gomber,0
1374,Homer Bailey,Brad Peacock,0
1375,Homer Bailey,Brandon Workman,0
1376,Homer Bailey,Brett Anderson,0
1377,Homer Bailey,Brett Cecil,0
1378,Homer Bailey,Chad Kuhl,0
1379,Homer Bailey,Chris Tillman,0
1380,Homer Bailey,Cody Allen,10
1381,Homer Bailey,Corey Knebel,6
1382,Homer Bailey,Craig Kimbrel,0
1383,Homer Bailey,Craig Stammen,0
1384,Homer Bailey,David Price,0
1385,Homer Bailey,David Robertson,0
1386,Homer Bailey,Dellin Betances,0
1387,Homer Bailey,Derek Holland,18
1388,Homer Bailey,Drew Pomeranz,0
1389,Homer Bailey,Fernando Salas,0
1390,Homer Bailey,German Marquez,21
1391,Homer Bailey,Gerrit Cole,0
1392,Homer Bailey,Ian Kennedy,5
1393,Homer Bailey,Jack Flaherty,0
1394,Homer Bailey,James Paxton,5
1395,Homer Bailey,James Shields,11
1396,Homer Bailey,Jason Vargas,0
1397,Homer Bailey,Jeff Samardzija,0
1398,Homer Bailey,Jeremy Hellickson,5
1399,Homer Bailey,Jeremy Jeffress,6
1400,Homer Bailey,Joe Kelly,0
1401,Homer Bailey,Jorge Lopez,0
1402,Homer Bailey,Josh Fields,0
1403,Homer Bailey,Lance McCullers Jr.,0
1404,Homer Bailey,Mark Melancon,5
1405,Homer Bailey,Matt Barnes,0
1406,Homer Bailey,Matt Moore,0
1407,Homer Bailey,Matt Shoemaker,0
1408,Homer Bailey,Mike Leake,0
1409,Homer Bailey,Mike Minor,0
1410,Homer Bailey,Nick Kingham,2
1411,Homer Bailey,Nick Pivetta,10
1412,Homer Bailey,Phil Hughes,0
1413,Homer Bailey,Robbie Ray,11
1414,Homer Bailey,Ross Stripling,0
1415,Homer Bailey,Sammy Solis,0
1416,Homer Bailey,Santiago Casilla,0
1417,Homer Bailey,Shane Bieber,0
1418,Homer Bailey,Trevor Bauer,0
1419,Homer Bailey,Trevor Cahill,0
1420,Homer Bailey,Tyler Duffey,0
1421,Homer Bailey,Vince Velasquez,11
1422,Homer Bailey,Wade Davis,0
1423,Homer Bailey,Walker Buehler,0
1424,Homer Bailey,Zack Godley,7
1425,Ian Kennedy,Aaron Nola,0
1426,Ian Kennedy,Alex Cobb,12
1427,Ian Kennedy,Alex Wood,2
1428,Ian Kennedy,Anthony DeSclafani,0
1429,Ian Kennedy,Archie Bradley,6
1430,Ian Kennedy,Austin Gomber,0
1431,Ian Kennedy,Brad Peacock,6
1432,Ian Kennedy,Brandon Workman,7
1433,Ian Kennedy,Brett Anderson,7
1434,Ian Kennedy,Brett Cecil,7
1435,Ian Kennedy,Chad Kuhl,1
1436,Ian Kennedy,Chris Tillman,5
1437,Ian Kennedy,Cody Allen,15
1438,Ian Kennedy,Corey Knebel,1
1439,Ian Kennedy,Craig Kimbrel,7
1440,Ian Kennedy,Craig Stammen,1
1441,Ian Kennedy,David Price,0
1442,Ian Kennedy,David Robertson,23
1443,Ian Kennedy,Dellin Betances,10
1444,Ian Kennedy,Derek Holland,0
1445,Ian Kennedy,Drew Pomeranz,9
1446,Ian Kennedy,Fernando Salas,5
1447,Ian Kennedy,German Marquez,8
1448,Ian Kennedy,Gerrit Cole,14
1449,Ian Kennedy,Homer Bailey,1
1450,Ian Kennedy,Jack Flaherty,0
1451,Ian Kennedy,James Paxton,21
1452,Ian Kennedy,James Shields,26
1453,Ian Kennedy,Jason Vargas,0
1454,Ian Kennedy,Jeff Samardzija,0
1455,Ian Kennedy,Jeremy Hellickson,8
1456,Ian Kennedy,Jeremy Jeffress,4
1457,Ian Kennedy,Joe Kelly,6
1458,Ian Kennedy,Jorge Lopez,21
1459,Ian Kennedy,Josh Fields,0
1460,Ian Kennedy,Lance McCullers Jr.,14
1461,Ian Kennedy,Mark Melancon,6
1462,Ian Kennedy,Matt Barnes,0
1463,Ian Kennedy,Matt Moore,17
1464,Ian Kennedy,Matt Shoemaker,5
1465,Ian Kennedy,Mike Leake,7
1466,Ian Kennedy,Mike Minor,6
1467,Ian Kennedy,Nick Kingham,1
1468,Ian Kennedy,Nick Pivetta,6
1469,Ian Kennedy,Phil Hughes,0
1470,Ian Kennedy,Robbie Ray,4
1471,Ian Kennedy,Ross Stripling,1
1472,Ian Kennedy,Sammy Solis,0
1473,Ian Kennedy,Santiago Casilla,1
1474,Ian Kennedy,Shane Bieber,6
1475,Ian Kennedy,Trevor Bauer,6
1476,Ian Kennedy,Trevor Cahill,8
1477,Ian Kennedy,Tyler Duffey,5
1478,Ian Kennedy,Vince Velasquez,1
1479,Ian Kennedy,Wade Davis,11
1480,Ian Kennedy,Walker Buehler,6
1481,Ian Kennedy,Zack Godley,18
1482,Jack Flaherty,Aaron Nola,21
1483,Jack Flaherty,Alex Cobb,0
1484,Jack Flaherty,Alex Wood,15
1485,Jack Flaherty,Anthony DeSclafani,5
1486,Jack Flaherty,Archie Bradley,10
1487,Jack Flaherty,Austin Gomber,16
1488,Jack Flaherty,Brad Peacock,0
1489,Jack Flaherty,Brandon Workman,16
1490,Jack Flaherty,Brett Anderson,0
1491,Jack Flaherty,Brett Cecil,27
1492,Jack Flaherty,Chad Kuhl,0
1493,Jack Flaherty,Chris Tillman,0
1494,Jack Flaherty,Cody Allen,0
1495,Jack Flaherty,Corey Knebel,15
1496,Jack Flaherty,Craig Kimbrel,6
1497,Jack Flaherty,Craig Stammen,0
1498,Jack Flaherty,David Price,0
1499,Jack Flaherty,David Robertson,16
1500,Jack Flaherty,Dellin Betances,5
1501,Jack Flaherty,Derek Holland,11
1502,Jack Flaherty,Drew Pomeranz,0
1503,Jack Flaherty,Fernando Salas,0
1504,Jack Flaherty,German Marquez,22
1505,Jack Flaherty,Gerrit Cole,5
1506,Jack Flaherty,Homer Bailey,0
1507,Jack Flaherty,Ian Kennedy,4
1508,Jack Flaherty,James Paxton,4
1509,Jack Flaherty,James Shields,20
1510,Jack Flaherty,Jason Vargas,6
1511,Jack Flaherty,Jeff Samardzija,0
1512,Jack Flaherty,Jeremy Hellickson,26
1513,Jack Flaherty,Jeremy Jeffress,26
1514,Jack Flaherty,Joe Kelly,5
1515,Jack Flaherty,Jorge Lopez,25
1516,Jack Flaherty,Josh Fields,0
1517,Jack Flaherty,Lance McCullers Jr.,5
1518,Jack Flaherty,Mark Melancon,0
1519,Jack Flaherty,Matt Barnes,0
1520,Jack Flaherty,Matt Moore,0
1521,Jack Flaherty,Matt Shoemaker,0
1522,Jack Flaherty,Mike Leake,0
1523,Jack Flaherty,Mike Minor,4
1524,Jack Flaherty,Nick Kingham,0
1525,Jack Flaherty,Nick Pivetta,24
1526,Jack Flaherty,Phil Hughes,0
1527,Jack Flaherty,Robbie Ray,16
1528,Jack Flaherty,Ross Stripling,22
1529,Jack Flaherty,Sammy Solis,10
1530,Jack Flaherty,Santiago Casilla,5
1531,Jack Flaherty,Shane Bieber,0
1532,Jack Flaherty,Trevor Bauer,6
1533,Jack Flaherty,Trevor Cahill,5
1534,Jack Flaherty,Tyler Duffey,1
1535,Jack Flaherty,Vince Velasquez,28
1536,Jack Flaherty,Wade Davis,12
1537,Jack Flaherty,Walker Buehler,6
1538,Jack Flaherty,Zack Godley,20
1539,James Paxton,Aaron Nola,1
1540,James Paxton,Alex Cobb,23
1541,James Paxton,Alex Wood,18
1542,James Paxton,Anthony DeSclafani,0
1543,James Paxton,Archie Bradley,0
1544,James Paxton,Austin Gomber,0
1545,James Paxton,Brad Peacock,0
1546,James Paxton,Brandon Workman,18
1547,James Paxton,Brett Anderson,2
1548,James Paxton,Brett Cecil,5
1549,James Paxton,Chad Kuhl,0
1550,James Paxton,Chris Tillman,0
1551,James Paxton,Cody Allen,43
1552,James Paxton,Corey Knebel,3
1553,James Paxton,Craig Kimbrel,25
1554,James Paxton,Craig Stammen,5
1555,James Paxton,David Price,8
1556,James Paxton,David Robertson,37
1557,James Paxton,Dellin Betances,31
1558,James Paxton,Derek Holland,5
1559,James Paxton,Drew Pomeranz,49
1560,James Paxton,Fernando Salas,0
1561,James Paxton,German Marquez,10
1562,James Paxton,Gerrit Cole,25
1563,James Paxton,Homer Bailey,0
1564,James Paxton,Ian Kennedy,44
1565,James Paxton,Jack Flaherty,5
1566,James Paxton,James Shields,47
1567,James Paxton,Jason Vargas,10
1568,James Paxton,Jeff Samardzija,0
1569,James Paxton,Jeremy Hellickson,5
1570,James Paxton,Jeremy Jeffress,19
1571,James Paxton,Joe Kelly,23
1572,James Paxton,Jorge Lopez,0
1573,James Paxton,Josh Fields,6
1574,James Paxton,Lance McCullers Jr.,46
1575,James Paxton,Mark Melancon,1
1576,James Paxton,Matt Barnes,0
1577,James Paxton,Matt Moore,51
1578,James Paxton,Matt Shoemaker,0
1579,James Paxton,Mike Leake,30
1580,James Paxton,Mike Minor,8
1581,James Paxton,Nick Kingham,0
1582,James Paxton,Nick Pivetta,5
1583,James Paxton,Phil Hughes,0
1584,James Paxton,Robbie Ray,17
1585,James Paxton,Ross Stripling,0
1586,James Paxton,Sammy Solis,0
1587,James Paxton,Santiago Casilla,6
1588,James Paxton,Shane Bieber,29
1589,James Paxton,Trevor Bauer,38
1590,James Paxton,Trevor Cahill,36
1591,James Paxton,Tyler Duffey,20
1592,James Paxton,Vince Velasquez,0
1593,James Paxton,Wade Davis,25
1594,James Paxton,Walker Buehler,0
1595,James Paxton,Zack Godley,12
1596,James Shields,Aaron Nola,7
1597,James Shields,Alex Cobb,42
1598,James Shields,Alex Wood,21
1599,James Shields,Anthony DeSclafani,0
1600,James Shields,Archie Bradley,19
1601,James Shields,Austin Gomber,19
1602,James Shields,Brad Peacock,6
1603,James Shields,Brandon Workman,26
1604,James Shields,Brett Anderson,8
1605,James Shields,Brett Cecil,7
1606,James Shields,Chad Kuhl,0
1607,James Shields,Chris Tillman,14
1608,James Shields,Cody Allen,64
1609,James Shields,Corey Knebel,0
1610,James Shields,Craig Kimbrel,38
1611,James Shields,Craig Stammen,2
1612,James Shields,David Price,10
1613,James Shields,David Robertson,46
1614,James Shields,Dellin Betances,28
1615,James Shields,Derek Holland,3
1616,James Shields,Drew Pomeranz,37
1617,James Shields,Fernando Salas,0
1618,James Shields,German Marquez,27
1619,James Shields,Gerrit Cole,36
1620,James Shields,Homer Bailey,28
1621,James Shields,Ian Kennedy,30
1622,James Shields,Jack Flaherty,8
1623,James Shields,James Paxton,47
1624,James Shields,Jason Vargas,5
1625,James Shields,Jeff Samardzija,0
1626,James Shields,Jeremy Hellickson,5
1627,James Shields,Jeremy Jeffress,9
1628,James Shields,Joe Kelly,15
1629,James Shields,Jorge Lopez,9
1630,James Shields,Josh Fields,0
1631,James Shields,Lance McCullers Jr.,64
1632,James Shields,Mark Melancon,10
1633,James Shields,Matt Barnes,6
1634,James Shields,Matt Moore,44
1635,James Shields,Matt Shoemaker,0
1636,James Shields,Mike Leake,26
1637,James Shields,Mike Minor,33
1638,James Shields,Nick Kingham,0
1639,James Shields,Nick Pivetta,7
1640,James Shields,Phil Hughes,13
1641,James Shields,Robbie Ray,5
1642,James Shields,Ross Stripling,5
1643,James Shields,Sammy Solis,0
1644,James Shields,Santiago Casilla,12
1645,James Shields,Shane Bieber,36
1646,James Shields,Trevor Bauer,55
1647,James Shields,Trevor Cahill,39
1648,James Shields,Tyler Duffey,5
1649,James Shields,Vince Velasquez,10
1650,James Shields,Wade Davis,13
1651,James Shields,Walker Buehler,12
1652,James Shields,Zack Godley,27
1653,Jason Vargas,Aaron Nola,20
1654,Jason Vargas,Alex Cobb,5
1655,Jason Vargas,Alex Wood,13
1656,Jason Vargas,Anthony DeSclafani,0
1657,Jason Vargas,Archie Bradley,5
1658,Jason Vargas,Austin Gomber,0
1659,Jason Vargas,Brad Peacock,0
1660,Jason Vargas,Brandon Workman,16
1661,Jason Vargas,Brett Anderson,0
1662,Jason Vargas,Brett Cecil,11
1663,Jason Vargas,Chad Kuhl,0
1664,Jason Vargas,Chris Tillman,0
1665,Jason Vargas,Cody Allen,0
1666,Jason Vargas,Corey Knebel,6
1667,Jason Vargas,Craig Kimbrel,7
1668,Jason Vargas,Craig Stammen,1
1669,Jason Vargas,David Price,0
1670,Jason Vargas,David Robertson,5
1671,Jason Vargas,Dellin Betances,1
1672,Jason Vargas,Derek Holland,12
1673,Jason Vargas,Drew Pomeranz,0
1674,Jason Vargas,Fernando Salas,5
1675,Jason Vargas,German Marquez,6
1676,Jason Vargas,Gerrit Cole,0
1677,Jason Vargas,Homer Bailey,5
1678,Jason Vargas,Ian Kennedy,0
1679,Jason Vargas,Jack Flaherty,0
1680,Jason Vargas,James Paxton,0
1681,Jason Vargas,James Shields,0
1682,Jason Vargas,Jeff Samardzija,0
1683,Jason Vargas,Jeremy Hellickson,11
1684,Jason Vargas,Jeremy Jeffress,3
1685,Jason Vargas,Joe Kelly,0
1686,Jason Vargas,Jorge Lopez,17
1687,Jason Vargas,Josh Fields,5
1688,Jason Vargas,Lance McCullers Jr.,0
1689,Jason Vargas,Mark Melancon,0
1690,Jason Vargas,Matt Barnes,0
1691,Jason Vargas,Matt Moore,1
1692,Jason Vargas,Matt Shoemaker,0
1693,Jason Vargas,Mike Leake,1
1694,Jason Vargas,Mike Minor,0
1695,Jason Vargas,Nick Kingham,0
1696,Jason Vargas,Nick Pivetta,21
1697,Jason Vargas,Phil Hughes,6
1698,Jason Vargas,Robbie Ray,16
1699,Jason Vargas,Ross Stripling,5
1700,Jason Vargas,Sammy Solis,0
1701,Jason Vargas,Santiago Casilla,0
1702,Jason Vargas,Shane Bieber,0
1703,Jason Vargas,Trevor Bauer,11
1704,Jason Vargas,Trevor Cahill,0
1705,Jason Vargas,Tyler Duffey,0
1706,Jason Vargas,Vince Velasquez,10
1707,Jason Vargas,Wade Davis,1
1708,Jason Vargas,Walker Buehler,6
1709,Jason Vargas,Zack Godley,21
1710,Jeff Samardzija,Aaron Nola,0
1711,Jeff Samardzija,Alex Cobb,0
1712,Jeff Samardzija,Alex Wood,0
1713,Jeff Samardzija,Anthony DeSclafani,0
1714,Jeff Samardzija,Archie Bradley,0
1715,Jeff Samardzija,Austin Gomber,0
1716,Jeff Samardzija,Brad Peacock,0
1717,Jeff Samardzija,Brandon Workman,0
1718,Jeff Samardzija,Brett Anderson,0
1719,Jeff Samardzija,Brett Cecil,0
1720,Jeff Samardzija,Chad Kuhl,0
1721,Jeff Samardzija,Chris Tillman,0
1722,Jeff Samardzija,Cody Allen,0
1723,Jeff Samardzija,Corey Knebel,0
1724,Jeff Samardzija,Craig Kimbrel,0
1725,Jeff Samardzija,Craig Stammen,0
1726,Jeff Samardzija,David Price,0
1727,Jeff Samardzija,David Robertson,0
1728,Jeff Samardzija,Dellin Betances,0
1729,Jeff Samardzija,Derek Holland,0
1730,Jeff Samardzija,Drew Pomeranz,0
1731,Jeff Samardzija,Fernando Salas,0
1732,Jeff Samardzija,German Marquez,5
1733,Jeff Samardzija,Gerrit Cole,0
1734,Jeff Samardzija,Homer Bailey,0
1735,Jeff Samardzija,Ian Kennedy,0
1736,Jeff Samardzija,Jack Flaherty,0
1737,Jeff Samardzija,James Paxton,0
1738,Jeff Samardzija,James Shields,0
1739,Jeff Samardzija,Jason Vargas,0
1740,Jeff Samardzija,Jeremy Hellickson,0
1741,Jeff Samardzija,Jeremy Jeffress,0
1742,Jeff Samardzija,Joe Kelly,0
1743,Jeff Samardzija,Jorge Lopez,0
1744,Jeff Samardzija,Josh Fields,0
1745,Jeff Samardzija,Lance McCullers Jr.,5
1746,Jeff Samardzija,Mark Melancon,0
1747,Jeff Samardzija,Matt Barnes,0
1748,Jeff Samardzija,Matt Moore,0
1749,Jeff Samardzija,Matt Shoemaker,0
1750,Jeff Samardzija,Mike Leake,0
1751,Jeff Samardzija,Mike Minor,5
1752,Jeff Samardzija,Nick Kingham,0
1753,Jeff Samardzija,Nick Pivetta,0
1754,Jeff Samardzija,Phil Hughes,0
1755,Jeff Samardzija,Robbie Ray,0
1756,Jeff Samardzija,Ross Stripling,0
1757,Jeff Samardzija,Sammy Solis,0
1758,Jeff Samardzija,Santiago Casilla,5
1759,Jeff Samardzija,Shane Bieber,0
1760,Jeff Samardzija,Trevor Bauer,0
1761,Jeff Samardzija,Trevor Cahill,0
1762,Jeff Samardzija,Tyler Duffey,0
1763,Jeff Samardzija,Vince Velasquez,0
1764,Jeff Samardzija,Wade Davis,0
1765,Jeff Samardzija,Walker Buehler,0
1766,Jeff Samardzija,Zack Godley,0
1767,Jeremy Hellickson,Aaron Nola,5
1768,Jeremy Hellickson,Alex Cobb,0
1769,Jeremy Hellickson,Alex Wood,14
1770,Jeremy Hellickson,Anthony DeSclafani,0
1771,Jeremy Hellickson,Archie Bradley,10
1772,Jeremy Hellickson,Austin Gomber,9
1773,Jeremy Hellickson,Brad Peacock,0
1774,Jeremy Hellickson,Brandon Workman,0
1775,Jeremy Hellickson,Brett Anderson,0
1776,Jeremy Hellickson,Brett Cecil,17
1777,Jeremy Hellickson,Chad Kuhl,13
1778,Jeremy Hellickson,Chris Tillman,0
1779,Jeremy Hellickson,Cody Allen,0
1780,Jeremy Hellickson,Corey Knebel,8
1781,Jeremy Hellickson,Craig Kimbrel,0
1782,Jeremy Hellickson,Craig Stammen,1
1783,Jeremy Hellickson,David Price,0
1784,Jeremy Hellickson,David Robertson,0
1785,Jeremy Hellickson,Dellin Betances,0
1786,Jeremy Hellickson,Derek Holland,4
1787,Jeremy Hellickson,Drew Pomeranz,0
1788,Jeremy Hellickson,Fernando Salas,5
1789,Jeremy Hellickson,German Marquez,14
1790,Jeremy Hellickson,Gerrit Cole,0
1791,Jeremy Hellickson,Homer Bailey,0
1792,Jeremy Hellickson,Ian Kennedy,0
1793,Jeremy Hellickson,Jack Flaherty,5
1794,Jeremy Hellickson,James Paxton,0
1795,Jeremy Hellickson,James Shields,0
1796,Jeremy Hellickson,Jason Vargas,5
1797,Jeremy Hellickson,Jeff Samardzija,0
1798,Jeremy Hellickson,Jeremy Jeffress,5
1799,Jeremy Hellickson,Joe Kelly,0
1800,Jeremy Hellickson,Jorge Lopez,0
1801,Jeremy Hellickson,Josh Fields,5
1802,Jeremy Hellickson,Lance McCullers Jr.,13
1803,Jeremy Hellickson,Mark Melancon,5
1804,Jeremy Hellickson,Matt Barnes,0
1805,Jeremy Hellickson,Matt Moore,0
1806,Jeremy Hellickson,Matt Shoemaker,0
1807,Jeremy Hellickson,Mike Leake,2
1808,Jeremy Hellickson,Mike Minor,13
1809,Jeremy Hellickson,Nick Kingham,0
1810,Jeremy Hellickson,Nick Pivetta,15
1811,Jeremy Hellickson,Phil Hughes,0
1812,Jeremy Hellickson,Robbie Ray,5
1813,Jeremy Hellickson,Ross Stripling,2
1814,Jeremy Hellickson,Sammy Solis,18
1815,Jeremy Hellickson,Santiago Casilla,0
1816,Jeremy Hellickson,Shane Bieber,0
1817,Jeremy Hellickson,Trevor Bauer,0
1818,Jeremy Hellickson,Trevor Cahill,0
1819,Jeremy Hellickson,Tyler Duffey,0
1820,Jeremy Hellickson,Vince Velasquez,0
1821,Jeremy Hellickson,Wade Davis,8
1822,Jeremy Hellickson,Walker Buehler,7
1823,Jeremy Hellickson,Zack Godley,15
1824,Jeremy Jeffress,Aaron Nola,22
1825,Jeremy Jeffress,Alex Cobb,7
1826,Jeremy Jeffress,Alex Wood,14
1827,Jeremy Jeffress,Anthony DeSclafani,0
1828,Jeremy Jeffress,Archie Bradley,6
1829,Jeremy Jeffress,Austin Gomber,27
1830,Jeremy Jeffress,Brad Peacock,0
1831,Jeremy Jeffress,Brandon Workman,0
1832,Jeremy Jeffress,Brett Anderson,0
1833,Jeremy Jeffress,Brett Cecil,5
1834,Jeremy Jeffress,Chad Kuhl,20
1835,Jeremy Jeffress,Chris Tillman,0
1836,Jeremy Jeffress,Cody Allen,7
1837,Jeremy Jeffress,Corey Knebel,28
1838,Jeremy Jeffress,Craig Kimbrel,5
1839,Jeremy Jeffress,Craig Stammen,5
1840,Jeremy Jeffress,David Price,5
1841,Jeremy Jeffress,David Robertson,1
1842,Jeremy Jeffress,Dellin Betances,0
1843,Jeremy Jeffress,Derek Holland,11
1844,Jeremy Jeffress,Drew Pomeranz,6
1845,Jeremy Jeffress,Fernando Salas,16
1846,Jeremy Jeffress,German Marquez,10
1847,Jeremy Jeffress,Gerrit Cole,0
1848,Jeremy Jeffress,Homer Bailey,5
1849,Jeremy Jeffress,Ian Kennedy,5
1850,Jeremy Jeffress,Jack Flaherty,6
1851,Jeremy Jeffress,James Paxton,5
1852,Jeremy Jeffress,James Shields,10
1853,Jeremy Jeffress,Jason Vargas,22
1854,Jeremy Jeffress,Jeff Samardzija,0
1855,Jeremy Jeffress,Jeremy Hellickson,18
1856,Jeremy Jeffress,Joe Kelly,5
1857,Jeremy Jeffress,Jorge Lopez,8
1858,Jeremy Jeffress,Josh Fields,10
1859,Jeremy Jeffress,Lance McCullers Jr.,9
1860,Jeremy Jeffress,Mark Melancon,3
1861,Jeremy Jeffress,Matt Barnes,0
1862,Jeremy Jeffress,Matt Moore,0
1863,Jeremy Jeffress,Matt Shoemaker,0
1864,Jeremy Jeffress,Mike Leake,15
1865,Jeremy Jeffress,Mike Minor,0
1866,Jeremy Jeffress,Nick Kingham,1
1867,Jeremy Jeffress,Nick Pivetta,28
1868,Jeremy Jeffress,Phil Hughes,1
1869,Jeremy Jeffress,Robbie Ray,15
1870,Jeremy Jeffress,Ross Stripling,9
1871,Jeremy Jeffress,Sammy Solis,0
1872,Jeremy Jeffress,Santiago Casilla,5
1873,Jeremy Jeffress,Shane Bieber,0
1874,Jeremy Jeffress,Trevor Bauer,10
1875,Jeremy Jeffress,Trevor Cahill,0
1876,Jeremy Jeffress,Tyler Duffey,0
1877,Jeremy Jeffress,Vince Velasquez,30
1878,Jeremy Jeffress,Wade Davis,10
1879,Jeremy Jeffress,Walker Buehler,14
1880,Jeremy Jeffress,Zack Godley,10
1881,Joe Kelly,Aaron Nola,0
1882,Joe Kelly,Alex Cobb,0
1883,Joe Kelly,Alex Wood,0
1884,Joe Kelly,Anthony DeSclafani,0
1885,Joe Kelly,Archie Bradley,5
1886,Joe Kelly,Austin Gomber,0
1887,Joe Kelly,Brad Peacock,0
1888,Joe Kelly,Brandon Workman,15
1889,Joe Kelly,Brett Anderson,0
1890,Joe Kelly,Brett Cecil,5
1891,Joe Kelly,Chad Kuhl,0
1892,Joe Kelly,Chris Tillman,1
1893,Joe Kelly,Cody Allen,15
1894,Joe Kelly,Corey Knebel,10
1895,Joe Kelly,Craig Kimbrel,6
1896,Joe Kelly,Craig Stammen,0
1897,Joe Kelly,David Price,0
1898,Joe Kelly,David Robertson,5
1899,Joe Kelly,Dellin Betances,0
1900,Joe Kelly,Derek Holland,0
1901,Joe Kelly,Drew Pomeranz,21
1902,Joe Kelly,Fernando Salas,0
1903,Joe Kelly,German Marquez,10
1904,Joe Kelly,Gerrit Cole,0
1905,Joe Kelly,Homer Bailey,0
1906,Joe Kelly,Ian Kennedy,9
1907,Joe Kelly,Jack Flaherty,5
1908,Joe Kelly,James Paxton,5
1909,Joe Kelly,James Shields,1
1910,Joe Kelly,Jason Vargas,0
1911,Joe Kelly,Jeff Samardzija,0
1912,Joe Kelly,Jeremy Hellickson,5
1913,Joe Kelly,Jeremy Jeffress,0
1914,Joe Kelly,Jorge Lopez,5
1915,Joe Kelly,Josh Fields,0
1916,Joe Kelly,Lance McCullers Jr.,5
1917,Joe Kelly,Mark Melancon,0
1918,Joe Kelly,Matt Barnes,0
1919,Joe Kelly,Matt Moore,22
1920,Joe Kelly,Matt Shoemaker,0
1921,Joe Kelly,Mike Leake,11
1922,Joe Kelly,Mike Minor,6
1923,Joe Kelly,Nick Kingham,0
1924,Joe Kelly,Nick Pivetta,5
1925,Joe Kelly,Phil Hughes,0
1926,Joe Kelly,Robbie Ray,9
1927,Joe Kelly,Ross Stripling,0
1928,Joe Kelly,Sammy Solis,0
1929,Joe Kelly,Santiago Casilla,10
1930,Joe Kelly,Shane Bieber,5
1931,Joe Kelly,Trevor Bauer,0
1932,Joe Kelly,Trevor Cahill,5
1933,Joe Kelly,Tyler Duffey,0
1934,Joe Kelly,Vince Velasquez,20
1935,Joe Kelly,Wade Davis,0
1936,Joe Kelly,Walker Buehler,0
1937,Joe Kelly,Zack Godley,11
1938,Jorge Lopez,Aaron Nola,1
1939,Jorge Lopez,Alex Cobb,16
1940,Jorge Lopez,Alex Wood,0
1941,Jorge Lopez,Anthony DeSclafani,0
1942,Jorge Lopez,Archie Bradley,6
1943,Jorge Lopez,Austin Gomber,6
1944,Jorge Lopez,Brad Peacock,0
1945,Jorge Lopez,Brandon Workman,5
1946,Jorge Lopez,Brett Anderson,11
1947,Jorge Lopez,Brett Cecil,6
1948,Jorge Lopez,Chad Kuhl,0
1949,Jorge Lopez,Chris Tillman,0
1950,Jorge Lopez,Cody Allen,1
1951,Jorge Lopez,Corey Knebel,0
1952,Jorge Lopez,Craig Kimbrel,12
1953,Jorge Lopez,Craig Stammen,0
1954,Jorge Lopez,David Price,2
1955,Jorge Lopez,David Robertson,11
1956,Jorge Lopez,Dellin Betances,0
1957,Jorge Lopez,Derek Holland,7
1958,Jorge Lopez,Drew Pomeranz,0
1959,Jorge Lopez,Fernando Salas,0
1960,Jorge Lopez,German Marquez,1
1961,Jorge Lopez,Gerrit Cole,0
1962,Jorge Lopez,Homer Bailey,16
1963,Jorge Lopez,Ian Kennedy,13
1964,Jorge Lopez,Jack Flaherty,1
1965,Jorge Lopez,James Paxton,2
1966,Jorge Lopez,James Shields,6
1967,Jorge Lopez,Jason Vargas,1
1968,Jorge Lopez,Jeff Samardzija,0
1969,Jorge Lopez,Jeremy Hellickson,2
1970,Jorge Lopez,Jeremy Jeffress,0
1971,Jorge Lopez,Joe Kelly,0
1972,Jorge Lopez,Josh Fields,5
1973,Jorge Lopez,Lance McCullers Jr.,16
1974,Jorge Lopez,Mark Melancon,0
1975,Jorge Lopez,Matt Barnes,0
1976,Jorge Lopez,Matt Moore,0
1977,Jorge Lopez,Matt Shoemaker,0
1978,Jorge Lopez,Mike Leake,16
1979,Jorge Lopez,Mike Minor,0
1980,Jorge Lopez,Nick Kingham,0
1981,Jorge Lopez,Nick Pivetta,6
1982,Jorge Lopez,Phil Hughes,0
1983,Jorge Lopez,Robbie Ray,5
1984,Jorge Lopez,Ross Stripling,9
1985,Jorge Lopez,Sammy Solis,6
1986,Jorge Lopez,Santiago Casilla,0
1987,Jorge Lopez,Shane Bieber,0
1988,Jorge Lopez,Trevor Bauer,5
1989,Jorge Lopez,Trevor Cahill,1
1990,Jorge Lopez,Tyler Duffey,0
1991,Jorge Lopez,Vince Velasquez,0
1992,Jorge Lopez,Wade Davis,1
1993,Jorge Lopez,Walker Buehler,0
1994,Jorge Lopez,Zack Godley,2
1995,Josh Fields,Aaron Nola,14
1996,Josh Fields,Alex Cobb,5
1997,Josh Fields,Alex Wood,0
1998,Josh Fields,Anthony DeSclafani,0
1999,Josh Fields,Archie Bradley,9
2000,Josh Fields,Austin Gomber,0
2001,Josh Fields,Brad Peacock,0
2002,Josh Fields,Brandon Workman,0
2003,Josh Fields,Brett Anderson,0
2004,Josh Fields,Brett Cecil,0
2005,Josh Fields,Chad Kuhl,0
2006,Josh Fields,Chris Tillman,0
2007,Josh Fields,Cody Allen,0
2008,Josh Fields,Corey Knebel,0
2009,Josh Fields,Craig Kimbrel,0
2010,Josh Fields,Craig Stammen,0
2011,Josh Fields,David Price,0
2012,Josh Fields,David Robertson,0
2013,Josh Fields,Dellin Betances,0
2014,Josh Fields,Derek Holland,0
2015,Josh Fields,Drew Pomeranz,0
2016,Josh Fields,Fernando Salas,5
2017,Josh Fields,German Marquez,0
