,winner,loser,score
2012,Lance McCullers Jr.,Vance Worley,21
2013,Lance McCullers Jr.,Wade Davis,5
2014,Luke Hochevar,Alex Cobb,5
2015,Luke Hochevar,Alex Wood,5
2016,Luke Hochevar,Anthony DeSclafani,6
2017,Luke Hochevar,Archie Bradley,4
2018,Luke Hochevar,Bobby Parnell,4
2019,Luke Hochevar,Brad Peacock,0
2020,Luke Hochevar,Brett Anderson,0
2021,Luke Hochevar,Brett Oberholtzer,0
2022,Luke Hochevar,Chris Devenski,0
2023,Luke Hochevar,Chris Smith,0
2024,Luke Hochevar,Chris Tillman,0
2025,Luke Hochevar,Cody Allen,15
2026,Luke Hochevar,Corey Knebel,0
2027,Luke Hochevar,Craig Kimbrel,0
2028,Luke Hochevar,David Phelps,0
2029,Luke Hochevar,David Price,5
2030,Luke Hochevar,David Robertson,5
2031,Luke Hochevar,Dellin Betances,0
2032,Luke Hochevar,Derek Holland,0
2033,Luke Hochevar,Dillon Gee,5
2034,Luke Hochevar,Drew Pomeranz,5
2035,Luke Hochevar,Edinson Volquez,9
2036,Luke Hochevar,Fernando Abad,0
2037,Luke Hochevar,Fernando Salas,0
2038,Luke Hochevar,Gerrit Cole,0
2039,Luke Hochevar,Homer Bailey,0
2040,Luke Hochevar,Ian Kennedy,4
2041,Luke Hochevar,J.P. Howell,4
2042,Luke Hochevar,James Paxton,0
2043,Luke Hochevar,James Shields,0
2044,Luke Hochevar,Jarred Cosart,5
2045,Luke Hochevar,Jason Vargas,0
2046,Luke Hochevar,Jeff Locke,0
2047,Luke Hochevar,Jeremy Jeffress,6
2048,Luke Hochevar,Jimmy Nelson,5
2049,Luke Hochevar,Josh Fields,0
2050,Luke Hochevar,Kirby Yates,0
2051,Luke Hochevar,Lance McCullers Jr.,0
2052,Luke Hochevar,Mark Melancon,8
2053,Luke Hochevar,Matt Moore,0
2054,Luke Hochevar,Matt Reynolds,0
2055,Luke Hochevar,Matt Shoemaker,0
2056,Luke Hochevar,Mike Leake,0
2057,Luke Hochevar,Nate Karns,0
2058,Luke Hochevar,Phil Hughes,0
2059,Luke Hochevar,Sammy Solis,0
2060,Luke Hochevar,Santiago Casilla,0
2061,Luke Hochevar,Tom Koehler,10
2062,Luke Hochevar,Trevor Bauer,0
2063,Luke Hochevar,Trevor Cahill,0
2064,Luke Hochevar,Tyler Duffey,0
2065,Luke Hochevar,Vance Worley,5
2066,Luke Hochevar,Wade Davis,0
2067,Mark Melancon,Alex Cobb,0
2068,Mark Melancon,Alex Wood,33
2069,Mark Melancon,Anthony DeSclafani,16
2070,Mark Melancon,Archie Bradley,9
2071,Mark Melancon,Bobby Parnell,0
2072,Mark Melancon,Brad Peacock,5
2073,Mark Melancon,Brett Anderson,0
2074,Mark Melancon,Brett Oberholtzer,0
2075,Mark Melancon,Chris Devenski,5
2076,Mark Melancon,Chris Smith,0
2077,Mark Melancon,Chris Tillman,0
2078,Mark Melancon,Cody Allen,11
2079,Mark Melancon,Corey Knebel,12
2080,Mark Melancon,Craig Kimbrel,1
2081,Mark Melancon,David Phelps,0
2082,Mark Melancon,David Price,1
2083,Mark Melancon,David Robertson,0
2084,Mark Melancon,Dellin Betances,11
2085,Mark Melancon,Derek Holland,0
2086,Mark Melancon,Dillon Gee,0
2087,Mark Melancon,Drew Pomeranz,29
2088,Mark Melancon,Edinson Volquez,12
2089,Mark Melancon,Fernando Abad,5
2090,Mark Melancon,Fernando Salas,10
2091,Mark Melancon,Gerrit Cole,12
2092,Mark Melancon,Homer Bailey,0
2093,Mark Melancon,Ian Kennedy,5
2094,Mark Melancon,J.P. Howell,14
2095,Mark Melancon,James Paxton,5
2096,Mark Melancon,James Shields,32
2097,Mark Melancon,Jarred Cosart,15
2098,Mark Melancon,Jason Vargas,0
2099,Mark Melancon,Jeff Locke,0
2100,Mark Melancon,Jeremy Jeffress,1
2101,Mark Melancon,Jimmy Nelson,16
2102,Mark Melancon,Josh Fields,1
2103,Mark Melancon,Kirby Yates,6
2104,Mark Melancon,Lance McCullers Jr.,24
2105,Mark Melancon,Luke Hochevar,5
2106,Mark Melancon,Matt Moore,6
2107,Mark Melancon,Matt Reynolds,0
2108,Mark Melancon,Matt Shoemaker,0
2109,Mark Melancon,Mike Leake,5
2110,Mark Melancon,Nate Karns,14
2111,Mark Melancon,Phil Hughes,5
2112,Mark Melancon,Sammy Solis,6
2113,Mark Melancon,Santiago Casilla,17
2114,Mark Melancon,Tom Koehler,10
2115,Mark Melancon,Trevor Bauer,0
2116,Mark Melancon,Trevor Cahill,5
2117,Mark Melancon,Tyler Duffey,5
2118,Mark Melancon,Vance Worley,5
2119,Mark Melancon,Wade Davis,0
2120,Matt Moore,Alex Cobb,17
2121,Matt Moore,Alex Wood,35
2122,Matt Moore,Anthony DeSclafani,24
2123,Matt Moore,Archie Bradley,24
2124,Matt Moore,Bobby Parnell,0
2125,Matt Moore,Brad Peacock,0
2126,Matt Moore,Brett Anderson,0
2127,Matt Moore,Brett Oberholtzer,10
2128,Matt Moore,Chris Devenski,21
2129,Matt Moore,Chris Smith,0
2130,Matt Moore,Chris Tillman,16
2131,Matt Moore,Cody Allen,24
2132,Matt Moore,Corey Knebel,11
2133,Matt Moore,Craig Kimbrel,13
2134,Matt Moore,David Phelps,17
2135,Matt Moore,David Price,25
2136,Matt Moore,David Robertson,26
2137,Matt Moore,Dellin Betances,26
2138,Matt Moore,Derek Holland,15
2139,Matt Moore,Dillon Gee,28
2140,Matt Moore,Drew Pomeranz,87
2141,Matt Moore,Edinson Volquez,36
2142,Matt Moore,Fernando Abad,16
2143,Matt Moore,Fernando Salas,21
2144,Matt Moore,Gerrit Cole,38
2145,Matt Moore,Homer Bailey,0
2146,Matt Moore,Ian Kennedy,13
2147,Matt Moore,J.P. Howell,28
2148,Matt Moore,James Paxton,27
2149,Matt Moore,James Shields,55
2150,Matt Moore,Jarred Cosart,2
2151,Matt Moore,Jason Vargas,0
2152,Matt Moore,Jeff Locke,0
2153,Matt Moore,Jeremy Jeffress,29
2154,Matt Moore,Jimmy Nelson,13
2155,Matt Moore,Josh Fields,12
2156,Matt Moore,Kirby Yates,11
2157,Matt Moore,Lance McCullers Jr.,46
2158,Matt Moore,Luke Hochevar,0
2159,Matt Moore,Mark Melancon,34
2160,Matt Moore,Matt Reynolds,0
2161,Matt Moore,Matt Shoemaker,3
2162,Matt Moore,Mike Leake,0
2163,Matt Moore,Nate Karns,32
2164,Matt Moore,Phil Hughes,8
2165,Matt Moore,Sammy Solis,14
2166,Matt Moore,Santiago Casilla,29
2167,Matt Moore,Tom Koehler,12
2168,Matt Moore,Trevor Bauer,0
2169,Matt Moore,Trevor Cahill,0
2170,Matt Moore,Tyler Duffey,47
2171,Matt Moore,Vance Worley,5
2172,Matt Moore,Wade Davis,14
2173,Matt Reynolds,Alex Cobb,0
2174,Matt Reynolds,Alex Wood,0
2175,Matt Reynolds,Anthony DeSclafani,5
2176,Matt Reynolds,Archie Bradley,0
2177,Matt Reynolds,Bobby Parnell,0
2178,Matt Reynolds,Brad Peacock,0
2179,Matt Reynolds,Brett Anderson,0
2180,Matt Reynolds,Brett Oberholtzer,0
2181,Matt Reynolds,Chris Devenski,0
2182,Matt Reynolds,Chris Smith,0
2183,Matt Reynolds,Chris Tillman,0
2184,Matt Reynolds,Cody Allen,0
2185,Matt Reynolds,Corey Knebel,0
2186,Matt Reynolds,Craig Kimbrel,0
2187,Matt Reynolds,David Phelps,0
2188,Matt Reynolds,David Price,0
2189,Matt Reynolds,David Robertson,0
2190,Matt Reynolds,Dellin Betances,0
2191,Matt Reynolds,Derek Holland,0
2192,Matt Reynolds,Dillon Gee,0
2193,Matt Reynolds,Drew Pomeranz,0
2194,Matt Reynolds,Edinson Volquez,0
2195,Matt Reynolds,Fernando Abad,0
2196,Matt Reynolds,Fernando Salas,0
2197,Matt Reynolds,Gerrit Cole,0
2198,Matt Reynolds,Homer Bailey,0
2199,Matt Reynolds,Ian Kennedy,0
2200,Matt Reynolds,J.P. Howell,0
2201,Matt Reynolds,James Paxton,0
2202,Matt Reynolds,James Shields,0
2203,Matt Reynolds,Jarred Cosart,0
2204,Matt Reynolds,Jason Vargas,0
2205,Matt Reynolds,Jeff Locke,0
2206,Matt Reynolds,Jeremy Jeffress,5
2207,Matt Reynolds,Jimmy Nelson,0
2208,Matt Reynolds,Josh Fields,0
2209,Matt Reynolds,Kirby Yates,0
2210,Matt Reynolds,Lance McCullers Jr.,0
2211,Matt Reynolds,Luke Hochevar,4
2212,Matt Reynolds,Mark Melancon,0
2213,Matt Reynolds,Matt Moore,0
2214,Matt Reynolds,Matt Shoemaker,0
2215,Matt Reynolds,Mike Leake,0
2216,Matt Reynolds,Nate Karns,0
2217,Matt Reynolds,Phil Hughes,0
2218,Matt Reynolds,Sammy Solis,0
2219,Matt Reynolds,Santiago Casilla,0
2220,Matt Reynolds,Tom Koehler,0
2221,Matt Reynolds,Trevor Bauer,0
2222,Matt Reynolds,Trevor Cahill,0
2223,Matt Reynolds,Tyler Duffey,0
2224,Matt Reynolds,Vance Worley,0
2225,Matt Reynolds,Wade Davis,0
2226,Matt Shoemaker,Alex Cobb,0
2227,Matt Shoemaker,Alex Wood,0
2228,Matt Shoemaker,Anthony DeSclafani,0
2229,Matt Shoemaker,Archie Bradley,0
2230,Matt Shoemaker,Bobby Parnell,0
2231,Matt Shoemaker,Brad Peacock,0
2232,Matt Shoemaker,Brett Anderson,0
2233,Matt Shoemaker,Brett Oberholtzer,0
2234,Matt Shoemaker,Chris Devenski,0
2235,Matt Shoemaker,Chris Smith,0
2236,Matt Shoemaker,Chris Tillman,0
2237,Matt Shoemaker,Cody Allen,0
2238,Matt Shoemaker,Corey Knebel,0
2239,Matt Shoemaker,Craig Kimbrel,0
2240,Matt Shoemaker,David Phelps,0
2241,Matt Shoemaker,David Price,0
2242,Matt Shoemaker,David Robertson,0
2243,Matt Shoemaker,Dellin Betances,0
2244,Matt Shoemaker,Derek Holland,0
2245,Matt Shoemaker,Dillon Gee,0
2246,Matt Shoemaker,Drew Pomeranz,0
2247,Matt Shoemaker,Edinson Volquez,0
2248,Matt Shoemaker,Fernando Abad,0
2249,Matt Shoemaker,Fernando Salas,0
2250,Matt Shoemaker,Gerrit Cole,0
2251,Matt Shoemaker,Homer Bailey,0
2252,Matt Shoemaker,Ian Kennedy,0
2253,Matt Shoemaker,J.P. Howell,0
2254,Matt Shoemaker,James Paxton,0
2255,Matt Shoemaker,James Shields,0
2256,Matt Shoemaker,Jarred Cosart,0
2257,Matt Shoemaker,Jason Vargas,0
2258,Matt Shoemaker,Jeff Locke,0
2259,Matt Shoemaker,Jeremy Jeffress,0
2260,Matt Shoemaker,Jimmy Nelson,0
2261,Matt Shoemaker,Josh Fields,0
2262,Matt Shoemaker,Kirby Yates,0
2263,Matt Shoemaker,Lance McCullers Jr.,0
2264,Matt Shoemaker,Luke Hochevar,0
2265,Matt Shoemaker,Mark Melancon,0
2266,Matt Shoemaker,Matt Moore,0
2267,Matt Shoemaker,Matt Reynolds,0
2268,Matt Shoemaker,Mike Leake,0
2269,Matt Shoemaker,Nate Karns,0
2270,Matt Shoemaker,Phil Hughes,0
2271,Matt Shoemaker,Sammy Solis,0
2272,Matt Shoemaker,Santiago Casilla,0
2273,Matt Shoemaker,Tom Koehler,0
2274,Matt Shoemaker,Trevor Bauer,0
2275,Matt Shoemaker,Trevor Cahill,0
2276,Matt Shoemaker,Tyler Duffey,0
2277,Matt Shoemaker,Vance Worley,0
2278,Matt Shoemaker,Wade Davis,0
2279,Mike Leake,Alex Cobb,0
2280,Mike Leake,Alex Wood,0
2281,Mike Leake,Anthony DeSclafani,0
2282,Mike Leake,Archie Bradley,11
2283,Mike Leake,Bobby Parnell,0
2284,Mike Leake,Brad Peacock,0
2285,Mike Leake,Brett Anderson,5
2286,Mike Leake,Brett Oberholtzer,0
2287,Mike Leake,Chris Devenski,0
2288,Mike Leake,Chris Smith,0
2289,Mike Leake,Chris Tillman,0
2290,Mike Leake,Cody Allen,0
2291,Mike Leake,Corey Knebel,0
2292,Mike Leake,Craig Kimbrel,0
2293,Mike Leake,David Phelps,6
2294,Mike Leake,David Price,0
2295,Mike Leake,David Robertson,0
2296,Mike Leake,Dellin Betances,0
2297,Mike Leake,Derek Holland,0
2298,Mike Leake,Dillon Gee,0
2299,Mike Leake,Drew Pomeranz,4
2300,Mike Leake,Edinson Volquez,6
2301,Mike Leake,Fernando Abad,0
2302,Mike Leake,Fernando Salas,0
2303,Mike Leake,Gerrit Cole,0
2304,Mike Leake,Homer Bailey,0
2305,Mike Leake,Ian Kennedy,0
2306,Mike Leake,J.P. Howell,5
2307,Mike Leake,James Paxton,0
2308,Mike Leake,James Shields,5
2309,Mike Leake,Jarred Cosart,0
2310,Mike Leake,Jason Vargas,0
2311,Mike Leake,Jeff Locke,0
2312,Mike Leake,Jeremy Jeffress,0
2313,Mike Leake,Jimmy Nelson,0
2314,Mike Leake,Josh Fields,0
2315,Mike Leake,Kirby Yates,0
2316,Mike Leake,Lance McCullers Jr.,0
2317,Mike Leake,Luke Hochevar,6
2318,Mike Leake,Mark Melancon,0
2319,Mike Leake,Matt Moore,3
2320,Mike Leake,Matt Reynolds,0
2321,Mike Leake,Matt Shoemaker,0
2322,Mike Leake,Nate Karns,0
2323,Mike Leake,Phil Hughes,6
2324,Mike Leake,Sammy Solis,5
2325,Mike Leake,Santiago Casilla,6
2326,Mike Leake,Tom Koehler,5
2327,Mike Leake,Trevor Bauer,0
2328,Mike Leake,Trevor Cahill,0
2329,Mike Leake,Tyler Duffey,0
2330,Mike Leake,Vance Worley,0
2331,Mike Leake,Wade Davis,0
2332,Nate Karns,Alex Cobb,5
2333,Nate Karns,Alex Wood,11
2334,Nate Karns,Anthony DeSclafani,0
2335,Nate Karns,Archie Bradley,11
2336,Nate Karns,Bobby Parnell,4
2337,Nate Karns,Brad Peacock,1
2338,Nate Karns,Brett Anderson,5
2339,Nate Karns,Brett Oberholtzer,20
2340,Nate Karns,Chris Devenski,7
2341,Nate Karns,Chris Smith,0
2342,Nate Karns,Chris Tillman,33
2343,Nate Karns,Cody Allen,22
2344,Nate Karns,Corey Knebel,10
2345,Nate Karns,Craig Kimbrel,17
2346,Nate Karns,David Phelps,5
2347,Nate Karns,David Price,15
2348,Nate Karns,David Robertson,21
2349,Nate Karns,Dellin Betances,53
2350,Nate Karns,Derek Holland,25
2351,Nate Karns,Dillon Gee,21
2352,Nate Karns,Drew Pomeranz,24
2353,Nate Karns,Edinson Volquez,38
2354,Nate Karns,Fernando Abad,5
2355,Nate Karns,Fernando Salas,54
2356,Nate Karns,Gerrit Cole,1
2357,Nate Karns,Homer Bailey,0
2358,Nate Karns,Ian Kennedy,26
2359,Nate Karns,J.P. Howell,12
2360,Nate Karns,James Paxton,22
2361,Nate Karns,James Shields,27
2362,Nate Karns,Jarred Cosart,0
2363,Nate Karns,Jason Vargas,0
2364,Nate Karns,Jeff Locke,0
2365,Nate Karns,Jeremy Jeffress,13
2366,Nate Karns,Jimmy Nelson,17
2367,Nate Karns,Josh Fields,0
2368,Nate Karns,Kirby Yates,0
2369,Nate Karns,Lance McCullers Jr.,25
2370,Nate Karns,Luke Hochevar,5
2371,Nate Karns,Mark Melancon,1
2372,Nate Karns,Matt Moore,12
2373,Nate Karns,Matt Reynolds,0
2374,Nate Karns,Matt Shoemaker,7
2375,Nate Karns,Mike Leake,5
2376,Nate Karns,Phil Hughes,42
2377,Nate Karns,Sammy Solis,11
2378,Nate Karns,Santiago Casilla,2
2379,Nate Karns,Tom Koehler,10
2380,Nate Karns,Trevor Bauer,10
2381,Nate Karns,Trevor Cahill,10
2382,Nate Karns,Tyler Duffey,34
2383,Nate Karns,Vance Worley,16
2384,Nate Karns,Wade Davis,5
2385,Phil Hughes,Alex Cobb,0
2386,Phil Hughes,Alex Wood,0
2387,Phil Hughes,Anthony DeSclafani,0
2388,Phil Hughes,Archie Bradley,0
2389,Phil Hughes,Bobby Parnell,0
2390,Phil Hughes,Brad Peacock,0
2391,Phil Hughes,Brett Anderson,0
2392,Phil Hughes,Brett Oberholtzer,0
2393,Phil Hughes,Chris Devenski,0
2394,Phil Hughes,Chris Smith,0
2395,Phil Hughes,Chris Tillman,0
2396,Phil Hughes,Cody Allen,1
2397,Phil Hughes,Corey Knebel,0
2398,Phil Hughes,Craig Kimbrel,1
2399,Phil Hughes,David Phelps,0
2400,Phil Hughes,David Price,0
2401,Phil Hughes,David Robertson,1
2402,Phil Hughes,Dellin Betances,3
2403,Phil Hughes,Derek Holland,7
2404,Phil Hughes,Dillon Gee,10
2405,Phil Hughes,Drew Pomeranz,1
2406,Phil Hughes,Edinson Volquez,8
2407,Phil Hughes,Fernando Abad,5
2408,Phil Hughes,Fernando Salas,2
2409,Phil Hughes,Gerrit Cole,5
2410,Phil Hughes,Homer Bailey,0
2411,Phil Hughes,Ian Kennedy,0
2412,Phil Hughes,J.P. Howell,5
2413,Phil Hughes,James Paxton,0
2414,Phil Hughes,James Shields,0
2415,Phil Hughes,Jarred Cosart,0
2416,Phil Hughes,Jason Vargas,0
2417,Phil Hughes,Jeff Locke,0
2418,Phil Hughes,Jeremy Jeffress,0
2419,Phil Hughes,Jimmy Nelson,0
2420,Phil Hughes,Josh Fields,0
2421,Phil Hughes,Kirby Yates,0
2422,Phil Hughes,Lance McCullers Jr.,0
2423,Phil Hughes,Luke Hochevar,6
2424,Phil Hughes,Mark Melancon,0
2425,Phil Hughes,Matt Moore,1
2426,Phil Hughes,Matt Reynolds,0
2427,Phil Hughes,Matt Shoemaker,0
2428,Phil Hughes,Mike Leake,0
2429,Phil Hughes,Nate Karns,0
2430,Phil Hughes,Sammy Solis,0
2431,Phil Hughes,Santiago Casilla,1
2432,Phil Hughes,Tom Koehler,1
2433,Phil Hughes,Trevor Bauer,0
2434,Phil Hughes,Trevor Cahill,0
2435,Phil Hughes,Tyler Duffey,2
2436,Phil Hughes,Vance Worley,0
2437,Phil Hughes,Wade Davis,6
2438,Sammy Solis,Alex Cobb,0
2439,Sammy Solis,Alex Wood,16
2440,Sammy Solis,Anthony DeSclafani,28
2441,Sammy Solis,Archie Bradley,8
2442,Sammy Solis,Bobby Parnell,0
2443,Sammy Solis,Brad Peacock,0
2444,Sammy Solis,Brett Anderson,5
2445,Sammy Solis,Brett Oberholtzer,6
2446,Sammy Solis,Chris Devenski,4
2447,Sammy Solis,Chris Smith,0
2448,Sammy Solis,Chris Tillman,9
2449,Sammy Solis,Cody Allen,24
2450,Sammy Solis,Corey Knebel,5
2451,Sammy Solis,Craig Kimbrel,0
2452,Sammy Solis,David Phelps,5
2453,Sammy Solis,David Price,0
2454,Sammy Solis,David Robertson,16
2455,Sammy Solis,Dellin Betances,5
2456,Sammy Solis,Derek Holland,0
2457,Sammy Solis,Dillon Gee,5
2458,Sammy Solis,Drew Pomeranz,9
2459,Sammy Solis,Edinson Volquez,5
2460,Sammy Solis,Fernando Abad,0
2461,Sammy Solis,Fernando Salas,15
2462,Sammy Solis,Gerrit Cole,11
2463,Sammy Solis,Homer Bailey,2
2464,Sammy Solis,Ian Kennedy,5
2465,Sammy Solis,J.P. Howell,10
2466,Sammy Solis,James Paxton,0
2467,Sammy Solis,James Shields,0
2468,Sammy Solis,Jarred Cosart,14
2469,Sammy Solis,Jason Vargas,0
2470,Sammy Solis,Jeff Locke,0
2471,Sammy Solis,Jeremy Jeffress,5
2472,Sammy Solis,Jimmy Nelson,6
2473,Sammy Solis,Josh Fields,0
2474,Sammy Solis,Kirby Yates,0
2475,Sammy Solis,Lance McCullers Jr.,3
2476,Sammy Solis,Luke Hochevar,5
2477,Sammy Solis,Mark Melancon,16
2478,Sammy Solis,Matt Moore,31
2479,Sammy Solis,Matt Reynolds,0
2480,Sammy Solis,Matt Shoemaker,0
2481,Sammy Solis,Mike Leake,0
2482,Sammy Solis,Nate Karns,5
2483,Sammy Solis,Phil Hughes,9
2484,Sammy Solis,Santiago Casilla,10
2485,Sammy Solis,Tom Koehler,10
2486,Sammy Solis,Trevor Bauer,0
2487,Sammy Solis,Trevor Cahill,0
2488,Sammy Solis,Tyler Duffey,5
2489,Sammy Solis,Vance Worley,0
2490,Sammy Solis,Wade Davis,0
2491,Santiago Casilla,Alex Cobb,0
2492,Santiago Casilla,Alex Wood,6
2493,Santiago Casilla,Anthony DeSclafani,6
2494,Santiago Casilla,Archie Bradley,19
2495,Santiago Casilla,Bobby Parnell,0
2496,Santiago Casilla,Brad Peacock,0
2497,Santiago Casilla,Brett Anderson,0
2498,Santiago Casilla,Brett Oberholtzer,0
2499,Santiago Casilla,Chris Devenski,1
2500,Santiago Casilla,Chris Smith,0
2501,Santiago Casilla,Chris Tillman,0
2502,Santiago Casilla,Cody Allen,10
2503,Santiago Casilla,Corey Knebel,4
2504,Santiago Casilla,Craig Kimbrel,0
2505,Santiago Casilla,David Phelps,1
2506,Santiago Casilla,David Price,0
2507,Santiago Casilla,David Robertson,6
2508,Santiago Casilla,Dellin Betances,8
2509,Santiago Casilla,Derek Holland,0
2510,Santiago Casilla,Dillon Gee,5
2511,Santiago Casilla,Drew Pomeranz,25
2512,Santiago Casilla,Edinson Volquez,5
2513,Santiago Casilla,Fernando Abad,5
2514,Santiago Casilla,Fernando Salas,0
2515,Santiago Casilla,Gerrit Cole,0
2516,Santiago Casilla,Homer Bailey,0
2517,Santiago Casilla,Ian Kennedy,5
2518,Santiago Casilla,J.P. Howell,17
2519,Santiago Casilla,James Paxton,0
2520,Santiago Casilla,James Shields,17
2521,Santiago Casilla,Jarred Cosart,24
2522,Santiago Casilla,Jason Vargas,0
2523,Santiago Casilla,Jeff Locke,0
2524,Santiago Casilla,Jeremy Jeffress,2
2525,Santiago Casilla,Jimmy Nelson,0
2526,Santiago Casilla,Josh Fields,0
2527,Santiago Casilla,Kirby Yates,0
2528,Santiago Casilla,Lance McCullers Jr.,9
2529,Santiago Casilla,Luke Hochevar,0
2530,Santiago Casilla,Mark Melancon,22
2531,Santiago Casilla,Matt Moore,20
2532,Santiago Casilla,Matt Reynolds,0
2533,Santiago Casilla,Matt Shoemaker,0
2534,Santiago Casilla,Mike Leake,0
2535,Santiago Casilla,Nate Karns,11
2536,Santiago Casilla,Phil Hughes,0
2537,Santiago Casilla,Sammy Solis,8
2538,Santiago Casilla,Tom Koehler,12
2539,Santiago Casilla,Trevor Bauer,0
2540,Santiago Casilla,Trevor Cahill,1
2541,Santiago Casilla,Tyler Duffey,4
2542,Santiago Casilla,Vance Worley,0
2543,Santiago Casilla,Wade Davis,0
2544,Tom Koehler,Alex Cobb,0
2545,Tom Koehler,Alex Wood,18
2546,Tom Koehler,Anthony DeSclafani,8
2547,Tom Koehler,Archie Bradley,46
2548,Tom Koehler,Bobby Parnell,4
2549,Tom Koehler,Brad Peacock,5
2550,Tom Koehler,Brett Anderson,0
2551,Tom Koehler,Brett Oberholtzer,7
2552,Tom Koehler,Chris Devenski,0
2553,Tom Koehler,Chris Smith,0
2554,Tom Koehler,Chris Tillman,6
2555,Tom Koehler,Cody Allen,33
2556,Tom Koehler,Corey Knebel,16
2557,Tom Koehler,Craig Kimbrel,8
2558,Tom Koehler,David Phelps,26
2559,Tom Koehler,David Price,12
2560,Tom Koehler,David Robertson,8
2561,Tom Koehler,Dellin Betances,23
2562,Tom Koehler,Derek Holland,0
2563,Tom Koehler,Dillon Gee,11
2564,Tom Koehler,Drew Pomeranz,41
2565,Tom Koehler,Edinson Volquez,27
2566,Tom Koehler,Fernando Abad,25
2567,Tom Koehler,Fernando Salas,1
2568,Tom Koehler,Gerrit Cole,27
2569,Tom Koehler,Homer Bailey,11
2570,Tom Koehler,Ian Kennedy,18
2571,Tom Koehler,J.P. Howell,73
2572,Tom Koehler,James Paxton,11
2573,Tom Koehler,James Shields,35
2574,Tom Koehler,Jarred Cosart,11
2575,Tom Koehler,Jason Vargas,0
2576,Tom Koehler,Jeff Locke,0
2577,Tom Koehler,Jeremy Jeffress,15
2578,Tom Koehler,Jimmy Nelson,2
2579,Tom Koehler,Josh Fields,0
2580,Tom Koehler,Kirby Yates,1
2581,Tom Koehler,Lance McCullers Jr.,0
2582,Tom Koehler,Luke Hochevar,18
2583,Tom Koehler,Mark Melancon,34
2584,Tom Koehler,Matt Moore,43
2585,Tom Koehler,Matt Reynolds,0
2586,Tom Koehler,Matt Shoemaker,0
2587,Tom Koehler,Mike Leake,8
2588,Tom Koehler,Nate Karns,13
2589,Tom Koehler,Phil Hughes,16
2590,Tom Koehler,Sammy Solis,36
2591,Tom Koehler,Santiago Casilla,32
2592,Tom Koehler,Trevor Bauer,0
2593,Tom Koehler,Trevor Cahill,12
2594,Tom Koehler,Tyler Duffey,50
2595,Tom Koehler,Vance Worley,0
2596,Tom Koehler,Wade Davis,6
2597,Trevor Bauer,Alex Cobb,0
2598,Trevor Bauer,Alex Wood,0
2599,Trevor Bauer,Anthony DeSclafani,0
2600,Trevor Bauer,Archie Bradley,0
2601,Trevor Bauer,Bobby Parnell,0
2602,Trevor Bauer,Brad Peacock,0
2603,Trevor Bauer,Brett Anderson,0
2604,Trevor Bauer,Brett Oberholtzer,0
2605,Trevor Bauer,Chris Devenski,0
2606,Trevor Bauer,Chris Smith,0
2607,Trevor Bauer,Chris Tillman,9
2608,Trevor Bauer,Cody Allen,5
2609,Trevor Bauer,Corey Knebel,0
2610,Trevor Bauer,Craig Kimbrel,0
2611,Trevor Bauer,David Phelps,0
2612,Trevor Bauer,David Price,0
2613,Trevor Bauer,David Robertson,0
2614,Trevor Bauer,Dellin Betances,0
2615,Trevor Bauer,Derek Holland,0
2616,Trevor Bauer,Dillon Gee,5
2617,Trevor Bauer,Drew Pomeranz,0
2618,Trevor Bauer,Edinson Volquez,0
2619,Trevor Bauer,Fernando Abad,0
2620,Trevor Bauer,Fernando Salas,0
2621,Trevor Bauer,Gerrit Cole,0
2622,Trevor Bauer,Homer Bailey,0
2623,Trevor Bauer,Ian Kennedy,5
2624,Trevor Bauer,J.P. Howell,0
2625,Trevor Bauer,James Paxton,0
2626,Trevor Bauer,James Shields,0
2627,Trevor Bauer,Jarred Cosart,0
2628,Trevor Bauer,Jason Vargas,0
2629,Trevor Bauer,Jeff Locke,0
2630,Trevor Bauer,Jeremy Jeffress,0
2631,Trevor Bauer,Jimmy Nelson,0
2632,Trevor Bauer,Josh Fields,0
2633,Trevor Bauer,Kirby Yates,0
2634,Trevor Bauer,Lance McCullers Jr.,3
2635,Trevor Bauer,Luke Hochevar,0
2636,Trevor Bauer,Mark Melancon,0
2637,Trevor Bauer,Matt Moore,8
2638,Trevor Bauer,Matt Reynolds,0
2639,Trevor Bauer,Matt Shoemaker,0
2640,Trevor Bauer,Mike Leake,0
2641,Trevor Bauer,Nate Karns,4
2642,Trevor Bauer,Phil Hughes,0
2643,Trevor Bauer,Sammy Solis,0
2644,Trevor Bauer,Santiago Casilla,0
2645,Trevor Bauer,Tom Koehler,0
2646,Trevor Bauer,Trevor Cahill,0
2647,Trevor Bauer,Tyler Duffey,0
2648,Trevor Bauer,Vance Worley,0
2649,Trevor Bauer,Wade Davis,0
2650,Trevor Cahill,Alex Cobb,0
2651,Trevor Cahill,Alex Wood,16
2652,Trevor Cahill,Anthony DeSclafani,5
2653,Trevor Cahill,Archie Bradley,16
2654,Trevor Cahill,Bobby Parnell,0
2655,Trevor Cahill,Brad Peacock,0
2656,Trevor Cahill,Brett Anderson,0
2657,Trevor Cahill,Brett Oberholtzer,0
2658,Trevor Cahill,Chris Devenski,0
2659,Trevor Cahill,Chris Smith,0
2660,Trevor Cahill,Chris Tillman,0
2661,Trevor Cahill,Cody Allen,5
2662,Trevor Cahill,Corey Knebel,9
2663,Trevor Cahill,Craig Kimbrel,0
