,winner,loser,score
1366,Fernando Abad,Sam LeCure,0
1367,Fernando Abad,Sammy Solis,0
1368,Fernando Abad,Santiago Casilla,0
1369,Fernando Abad,Tom Koehler,0
1370,Fernando Abad,Trevor Cahill,0
1371,Fernando Abad,Tyler Duffey,0
1372,Fernando Abad,Vance Worley,0
1373,Fernando Abad,Wade Davis,10
1374,Fernando Abad,Wesley Wright,0
1375,Fernando Salas,A.J. Burnett,0
1376,Fernando Salas,Alex Wood,0
1377,Fernando Salas,Anthony DeSclafani,0
1378,Fernando Salas,Archie Bradley,5
1379,Fernando Salas,Bobby Parnell,0
1380,Fernando Salas,Brad Peacock,0
1381,Fernando Salas,Brandon Morrow,0
1382,Fernando Salas,Brett Anderson,16
1383,Fernando Salas,Brett Oberholtzer,0
1384,Fernando Salas,Carter Capps,0
1385,Fernando Salas,Chris Tillman,0
1386,Fernando Salas,Cody Allen,12
1387,Fernando Salas,Corey Knebel,6
1388,Fernando Salas,Craig Kimbrel,0
1389,Fernando Salas,Craig Stammen,0
1390,Fernando Salas,Dan Haren,5
1391,Fernando Salas,David Phelps,0
1392,Fernando Salas,David Price,12
1393,Fernando Salas,David Robertson,0
1394,Fernando Salas,Dellin Betances,1
1395,Fernando Salas,Derek Holland,15
1396,Fernando Salas,Dillon Gee,0
1397,Fernando Salas,Drew Pomeranz,14
1398,Fernando Salas,Edinson Volquez,8
1399,Fernando Salas,Fernando Abad,0
1400,Fernando Salas,Gerrit Cole,0
1401,Fernando Salas,Ian Kennedy,11
1402,Fernando Salas,J.P. Howell,0
1403,Fernando Salas,James Paxton,7
1404,Fernando Salas,James Shields,0
1405,Fernando Salas,Jarred Cosart,0
1406,Fernando Salas,Jason Vargas,0
1407,Fernando Salas,Jeff Locke,0
1408,Fernando Salas,Jeremy Jeffress,0
1409,Fernando Salas,Jimmy Nelson,0
1410,Fernando Salas,Josh Fields,1
1411,Fernando Salas,Kirby Yates,0
1412,Fernando Salas,Lance McCullers Jr.,5
1413,Fernando Salas,Luke Hochevar,12
1414,Fernando Salas,Mark Melancon,1
1415,Fernando Salas,Matt Moore,16
1416,Fernando Salas,Matt Reynolds,0
1417,Fernando Salas,Matt Shoemaker,5
1418,Fernando Salas,Mike Leake,5
1419,Fernando Salas,Nate Karns,12
1420,Fernando Salas,Phil Hughes,7
1421,Fernando Salas,Sam LeCure,0
1422,Fernando Salas,Sammy Solis,0
1423,Fernando Salas,Santiago Casilla,5
1424,Fernando Salas,Tom Koehler,0
1425,Fernando Salas,Trevor Cahill,0
1426,Fernando Salas,Tyler Duffey,12
1427,Fernando Salas,Vance Worley,0
1428,Fernando Salas,Wade Davis,5
1429,Fernando Salas,Wesley Wright,12
1430,Gerrit Cole,A.J. Burnett,8
1431,Gerrit Cole,Alex Wood,0
1432,Gerrit Cole,Anthony DeSclafani,6
1433,Gerrit Cole,Archie Bradley,2
1434,Gerrit Cole,Bobby Parnell,0
1435,Gerrit Cole,Brad Peacock,0
1436,Gerrit Cole,Brandon Morrow,0
1437,Gerrit Cole,Brett Anderson,2
1438,Gerrit Cole,Brett Oberholtzer,0
1439,Gerrit Cole,Carter Capps,0
1440,Gerrit Cole,Chris Tillman,0
1441,Gerrit Cole,Cody Allen,5
1442,Gerrit Cole,Corey Knebel,10
1443,Gerrit Cole,Craig Kimbrel,0
1444,Gerrit Cole,Craig Stammen,0
1445,Gerrit Cole,Dan Haren,7
1446,Gerrit Cole,David Phelps,0
1447,Gerrit Cole,David Price,0
1448,Gerrit Cole,David Robertson,6
1449,Gerrit Cole,Dellin Betances,0
1450,Gerrit Cole,Derek Holland,0
1451,Gerrit Cole,Dillon Gee,0
1452,Gerrit Cole,Drew Pomeranz,0
1453,Gerrit Cole,Edinson Volquez,2
1454,Gerrit Cole,Fernando Abad,0
1455,Gerrit Cole,Fernando Salas,0
1456,Gerrit Cole,Ian Kennedy,11
1457,Gerrit Cole,J.P. Howell,11
1458,Gerrit Cole,James Paxton,0
1459,Gerrit Cole,James Shields,4
1460,Gerrit Cole,Jarred Cosart,5
1461,Gerrit Cole,Jason Vargas,0
1462,Gerrit Cole,Jeff Locke,5
1463,Gerrit Cole,Jeremy Jeffress,0
1464,Gerrit Cole,Jimmy Nelson,5
1465,Gerrit Cole,Josh Fields,0
1466,Gerrit Cole,Kirby Yates,0
1467,Gerrit Cole,Lance McCullers Jr.,0
1468,Gerrit Cole,Luke Hochevar,0
1469,Gerrit Cole,Mark Melancon,4
1470,Gerrit Cole,Matt Moore,0
1471,Gerrit Cole,Matt Reynolds,11
1472,Gerrit Cole,Matt Shoemaker,0
1473,Gerrit Cole,Mike Leake,10
1474,Gerrit Cole,Nate Karns,0
1475,Gerrit Cole,Phil Hughes,0
1476,Gerrit Cole,Sam LeCure,0
1477,Gerrit Cole,Sammy Solis,0
1478,Gerrit Cole,Santiago Casilla,7
1479,Gerrit Cole,Tom Koehler,4
1480,Gerrit Cole,Trevor Cahill,0
1481,Gerrit Cole,Tyler Duffey,0
1482,Gerrit Cole,Vance Worley,0
1483,Gerrit Cole,Wade Davis,5
1484,Gerrit Cole,Wesley Wright,0
1485,Ian Kennedy,A.J. Burnett,11
1486,Ian Kennedy,Alex Wood,23
1487,Ian Kennedy,Anthony DeSclafani,12
1488,Ian Kennedy,Archie Bradley,12
1489,Ian Kennedy,Bobby Parnell,5
1490,Ian Kennedy,Brad Peacock,0
1491,Ian Kennedy,Brandon Morrow,0
1492,Ian Kennedy,Brett Anderson,16
1493,Ian Kennedy,Brett Oberholtzer,0
1494,Ian Kennedy,Carter Capps,6
1495,Ian Kennedy,Chris Tillman,9
1496,Ian Kennedy,Cody Allen,11
1497,Ian Kennedy,Corey Knebel,21
1498,Ian Kennedy,Craig Kimbrel,12
1499,Ian Kennedy,Craig Stammen,0
1500,Ian Kennedy,Dan Haren,5
1501,Ian Kennedy,David Phelps,13
1502,Ian Kennedy,David Price,0
1503,Ian Kennedy,David Robertson,2
1504,Ian Kennedy,Dellin Betances,5
1505,Ian Kennedy,Derek Holland,0
1506,Ian Kennedy,Dillon Gee,0
1507,Ian Kennedy,Drew Pomeranz,8
1508,Ian Kennedy,Edinson Volquez,5
1509,Ian Kennedy,Fernando Abad,5
1510,Ian Kennedy,Fernando Salas,22
1511,Ian Kennedy,Gerrit Cole,6
1512,Ian Kennedy,J.P. Howell,34
1513,Ian Kennedy,James Paxton,6
1514,Ian Kennedy,James Shields,13
1515,Ian Kennedy,Jarred Cosart,11
1516,Ian Kennedy,Jason Vargas,0
1517,Ian Kennedy,Jeff Locke,0
1518,Ian Kennedy,Jeremy Jeffress,0
1519,Ian Kennedy,Jimmy Nelson,8
1520,Ian Kennedy,Josh Fields,1
1521,Ian Kennedy,Kirby Yates,0
1522,Ian Kennedy,Lance McCullers Jr.,10
1523,Ian Kennedy,Luke Hochevar,0
1524,Ian Kennedy,Mark Melancon,8
1525,Ian Kennedy,Matt Moore,6
1526,Ian Kennedy,Matt Reynolds,7
1527,Ian Kennedy,Matt Shoemaker,5
1528,Ian Kennedy,Mike Leake,13
1529,Ian Kennedy,Nate Karns,12
1530,Ian Kennedy,Phil Hughes,0
1531,Ian Kennedy,Sam LeCure,0
1532,Ian Kennedy,Sammy Solis,1
1533,Ian Kennedy,Santiago Casilla,14
1534,Ian Kennedy,Tom Koehler,10
1535,Ian Kennedy,Trevor Cahill,0
1536,Ian Kennedy,Tyler Duffey,0
1537,Ian Kennedy,Vance Worley,0
1538,Ian Kennedy,Wade Davis,0
1539,Ian Kennedy,Wesley Wright,0
1540,J.P. Howell,A.J. Burnett,11
1541,J.P. Howell,Alex Wood,21
1542,J.P. Howell,Anthony DeSclafani,6
1543,J.P. Howell,Archie Bradley,8
1544,J.P. Howell,Bobby Parnell,0
1545,J.P. Howell,Brad Peacock,0
1546,J.P. Howell,Brandon Morrow,0
1547,J.P. Howell,Brett Anderson,0
1548,J.P. Howell,Brett Oberholtzer,0
1549,J.P. Howell,Carter Capps,1
1550,J.P. Howell,Chris Tillman,5
1551,J.P. Howell,Cody Allen,0
1552,J.P. Howell,Corey Knebel,22
1553,J.P. Howell,Craig Kimbrel,6
1554,J.P. Howell,Craig Stammen,0
1555,J.P. Howell,Dan Haren,17
1556,J.P. Howell,David Phelps,22
1557,J.P. Howell,David Price,0
1558,J.P. Howell,David Robertson,11
1559,J.P. Howell,Dellin Betances,11
1560,J.P. Howell,Derek Holland,5
1561,J.P. Howell,Dillon Gee,1
1562,J.P. Howell,Drew Pomeranz,6
1563,J.P. Howell,Edinson Volquez,9
1564,J.P. Howell,Fernando Abad,0
1565,J.P. Howell,Fernando Salas,18
1566,J.P. Howell,Gerrit Cole,6
1567,J.P. Howell,Ian Kennedy,21
1568,J.P. Howell,James Paxton,5
1569,J.P. Howell,James Shields,14
1570,J.P. Howell,Jarred Cosart,12
1571,J.P. Howell,Jason Vargas,0
1572,J.P. Howell,Jeff Locke,22
1573,J.P. Howell,Jeremy Jeffress,0
1574,J.P. Howell,Jimmy Nelson,7
1575,J.P. Howell,Josh Fields,0
1576,J.P. Howell,Kirby Yates,0
1577,J.P. Howell,Lance McCullers Jr.,11
1578,J.P. Howell,Luke Hochevar,0
1579,J.P. Howell,Mark Melancon,7
1580,J.P. Howell,Matt Moore,5
1581,J.P. Howell,Matt Reynolds,1
1582,J.P. Howell,Matt Shoemaker,4
1583,J.P. Howell,Mike Leake,10
1584,J.P. Howell,Nate Karns,0
1585,J.P. Howell,Phil Hughes,19
1586,J.P. Howell,Sam LeCure,0
1587,J.P. Howell,Sammy Solis,1
1588,J.P. Howell,Santiago Casilla,10
1589,J.P. Howell,Tom Koehler,42
1590,J.P. Howell,Trevor Cahill,0
1591,J.P. Howell,Tyler Duffey,0
1592,J.P. Howell,Vance Worley,0
1593,J.P. Howell,Wade Davis,17
1594,J.P. Howell,Wesley Wright,0
1595,James Paxton,A.J. Burnett,11
1596,James Paxton,Alex Wood,11
1597,James Paxton,Anthony DeSclafani,0
1598,James Paxton,Archie Bradley,0
1599,James Paxton,Bobby Parnell,0
1600,James Paxton,Brad Peacock,0
1601,James Paxton,Brandon Morrow,0
1602,James Paxton,Brett Anderson,5
1603,James Paxton,Brett Oberholtzer,0
1604,James Paxton,Carter Capps,0
1605,James Paxton,Chris Tillman,15
1606,James Paxton,Cody Allen,30
1607,James Paxton,Corey Knebel,9
1608,James Paxton,Craig Kimbrel,0
1609,James Paxton,Craig Stammen,0
1610,James Paxton,Dan Haren,0
1611,James Paxton,David Phelps,5
1612,James Paxton,David Price,45
1613,James Paxton,David Robertson,5
1614,James Paxton,Dellin Betances,10
1615,James Paxton,Derek Holland,32
1616,James Paxton,Dillon Gee,4
1617,James Paxton,Drew Pomeranz,47
1618,James Paxton,Edinson Volquez,48
1619,James Paxton,Fernando Abad,5
1620,James Paxton,Fernando Salas,20
1621,James Paxton,Gerrit Cole,0
1622,James Paxton,Ian Kennedy,15
1623,James Paxton,J.P. Howell,16
1624,James Paxton,James Shields,4
1625,James Paxton,Jarred Cosart,0
1626,James Paxton,Jason Vargas,31
1627,James Paxton,Jeff Locke,10
1628,James Paxton,Jeremy Jeffress,5
1629,James Paxton,Jimmy Nelson,0
1630,James Paxton,Josh Fields,12
1631,James Paxton,Kirby Yates,0
1632,James Paxton,Lance McCullers Jr.,11
1633,James Paxton,Luke Hochevar,15
1634,James Paxton,Mark Melancon,21
1635,James Paxton,Matt Moore,8
1636,James Paxton,Matt Reynolds,0
1637,James Paxton,Matt Shoemaker,0
1638,James Paxton,Mike Leake,5
1639,James Paxton,Nate Karns,25
1640,James Paxton,Phil Hughes,11
1641,James Paxton,Sam LeCure,0
1642,James Paxton,Sammy Solis,0
1643,James Paxton,Santiago Casilla,15
1644,James Paxton,Tom Koehler,0
1645,James Paxton,Trevor Cahill,0
1646,James Paxton,Tyler Duffey,24
1647,James Paxton,Vance Worley,0
1648,James Paxton,Wade Davis,13
1649,James Paxton,Wesley Wright,6
1650,James Shields,A.J. Burnett,49
1651,James Shields,Alex Wood,60
1652,James Shields,Anthony DeSclafani,25
1653,James Shields,Archie Bradley,30
1654,James Shields,Bobby Parnell,6
1655,James Shields,Brad Peacock,0
1656,James Shields,Brandon Morrow,0
1657,James Shields,Brett Anderson,13
1658,James Shields,Brett Oberholtzer,0
1659,James Shields,Carter Capps,38
1660,James Shields,Chris Tillman,13
1661,James Shields,Cody Allen,0
1662,James Shields,Corey Knebel,26
1663,James Shields,Craig Kimbrel,14
1664,James Shields,Craig Stammen,0
1665,James Shields,Dan Haren,46
1666,James Shields,David Phelps,56
1667,James Shields,David Price,12
1668,James Shields,David Robertson,2
1669,James Shields,Dellin Betances,20
1670,James Shields,Derek Holland,12
1671,James Shields,Dillon Gee,0
1672,James Shields,Drew Pomeranz,36
1673,James Shields,Edinson Volquez,15
1674,James Shields,Fernando Abad,0
1675,James Shields,Fernando Salas,20
1676,James Shields,Gerrit Cole,0
1677,James Shields,Ian Kennedy,69
1678,James Shields,J.P. Howell,55
1679,James Shields,James Paxton,18
1680,James Shields,Jarred Cosart,7
1681,James Shields,Jason Vargas,0
1682,James Shields,Jeff Locke,30
1683,James Shields,Jeremy Jeffress,19
1684,James Shields,Jimmy Nelson,28
1685,James Shields,Josh Fields,7
1686,James Shields,Kirby Yates,0
1687,James Shields,Lance McCullers Jr.,13
1688,James Shields,Luke Hochevar,28
1689,James Shields,Mark Melancon,81
1690,James Shields,Matt Moore,5
1691,James Shields,Matt Reynolds,12
1692,James Shields,Matt Shoemaker,0
1693,James Shields,Mike Leake,38
1694,James Shields,Nate Karns,1
1695,James Shields,Phil Hughes,17
1696,James Shields,Sam LeCure,0
1697,James Shields,Sammy Solis,9
1698,James Shields,Santiago Casilla,52
1699,James Shields,Tom Koehler,71
1700,James Shields,Trevor Cahill,5
1701,James Shields,Tyler Duffey,0
1702,James Shields,Vance Worley,22
1703,James Shields,Wade Davis,8
1704,James Shields,Wesley Wright,0
1705,Jarred Cosart,A.J. Burnett,11
1706,Jarred Cosart,Alex Wood,6
1707,Jarred Cosart,Anthony DeSclafani,10
1708,Jarred Cosart,Archie Bradley,0
1709,Jarred Cosart,Bobby Parnell,5
1710,Jarred Cosart,Brad Peacock,0
1711,Jarred Cosart,Brandon Morrow,0
1712,Jarred Cosart,Brett Anderson,6
1713,Jarred Cosart,Brett Oberholtzer,0
1714,Jarred Cosart,Carter Capps,7
1715,Jarred Cosart,Chris Tillman,9
1716,Jarred Cosart,Cody Allen,0
1717,Jarred Cosart,Corey Knebel,12
1718,Jarred Cosart,Craig Kimbrel,7
1719,Jarred Cosart,Craig Stammen,0
1720,Jarred Cosart,Dan Haren,14
1721,Jarred Cosart,David Phelps,15
1722,Jarred Cosart,David Price,0
1723,Jarred Cosart,David Robertson,0
1724,Jarred Cosart,Dellin Betances,0
1725,Jarred Cosart,Derek Holland,0
1726,Jarred Cosart,Dillon Gee,0
1727,Jarred Cosart,Drew Pomeranz,0
1728,Jarred Cosart,Edinson Volquez,2
1729,Jarred Cosart,Fernando Abad,0
1730,Jarred Cosart,Fernando Salas,0
1731,Jarred Cosart,Gerrit Cole,6
1732,Jarred Cosart,Ian Kennedy,11
1733,Jarred Cosart,J.P. Howell,0
1734,Jarred Cosart,James Paxton,0
1735,Jarred Cosart,James Shields,10
1736,Jarred Cosart,Jason Vargas,0
1737,Jarred Cosart,Jeff Locke,9
1738,Jarred Cosart,Jeremy Jeffress,1
1739,Jarred Cosart,Jimmy Nelson,8
1740,Jarred Cosart,Josh Fields,0
1741,Jarred Cosart,Kirby Yates,0
1742,Jarred Cosart,Lance McCullers Jr.,0
1743,Jarred Cosart,Luke Hochevar,0
1744,Jarred Cosart,Mark Melancon,6
1745,Jarred Cosart,Matt Moore,0
1746,Jarred Cosart,Matt Reynolds,0
1747,Jarred Cosart,Matt Shoemaker,0
1748,Jarred Cosart,Mike Leake,5
1749,Jarred Cosart,Nate Karns,0
1750,Jarred Cosart,Phil Hughes,0
1751,Jarred Cosart,Sam LeCure,0
1752,Jarred Cosart,Sammy Solis,0
1753,Jarred Cosart,Santiago Casilla,16
1754,Jarred Cosart,Tom Koehler,6
1755,Jarred Cosart,Trevor Cahill,0
1756,Jarred Cosart,Tyler Duffey,0
1757,Jarred Cosart,Vance Worley,5
1758,Jarred Cosart,Wade Davis,0
1759,Jarred Cosart,Wesley Wright,0
1760,Jason Vargas,A.J. Burnett,0
1761,Jason Vargas,Alex Wood,0
1762,Jason Vargas,Anthony DeSclafani,0
1763,Jason Vargas,Archie Bradley,0
1764,Jason Vargas,Bobby Parnell,0
1765,Jason Vargas,Brad Peacock,0
1766,Jason Vargas,Brandon Morrow,0
1767,Jason Vargas,Brett Anderson,0
1768,Jason Vargas,Brett Oberholtzer,0
1769,Jason Vargas,Carter Capps,0
1770,Jason Vargas,Chris Tillman,0
1771,Jason Vargas,Cody Allen,0
1772,Jason Vargas,Corey Knebel,0
1773,Jason Vargas,Craig Kimbrel,0
1774,Jason Vargas,Craig Stammen,0
1775,Jason Vargas,Dan Haren,0
1776,Jason Vargas,David Phelps,0
1777,Jason Vargas,David Price,0
1778,Jason Vargas,David Robertson,0
1779,Jason Vargas,Dellin Betances,0
1780,Jason Vargas,Derek Holland,0
1781,Jason Vargas,Dillon Gee,0
1782,Jason Vargas,Drew Pomeranz,0
1783,Jason Vargas,Edinson Volquez,5
1784,Jason Vargas,Fernando Abad,0
1785,Jason Vargas,Fernando Salas,0
1786,Jason Vargas,Gerrit Cole,0
1787,Jason Vargas,Ian Kennedy,0
1788,Jason Vargas,J.P. Howell,0
1789,Jason Vargas,James Paxton,0
1790,Jason Vargas,James Shields,0
1791,Jason Vargas,Jarred Cosart,0
1792,Jason Vargas,Jeff Locke,4
1793,Jason Vargas,Jeremy Jeffress,0
1794,Jason Vargas,Jimmy Nelson,0
1795,Jason Vargas,Josh Fields,5
1796,Jason Vargas,Kirby Yates,0
1797,Jason Vargas,Lance McCullers Jr.,0
1798,Jason Vargas,Luke Hochevar,0
1799,Jason Vargas,Mark Melancon,0
1800,Jason Vargas,Matt Moore,0
1801,Jason Vargas,Matt Reynolds,0
1802,Jason Vargas,Matt Shoemaker,0
1803,Jason Vargas,Mike Leake,0
1804,Jason Vargas,Nate Karns,1
1805,Jason Vargas,Phil Hughes,5
1806,Jason Vargas,Sam LeCure,0
1807,Jason Vargas,Sammy Solis,0
1808,Jason Vargas,Santiago Casilla,0
1809,Jason Vargas,Tom Koehler,0
1810,Jason Vargas,Trevor Cahill,0
1811,Jason Vargas,Tyler Duffey,0
1812,Jason Vargas,Vance Worley,0
1813,Jason Vargas,Wade Davis,5
1814,Jason Vargas,Wesley Wright,0
1815,Jeff Locke,A.J. Burnett,49
1816,Jeff Locke,Alex Wood,22
1817,Jeff Locke,Anthony DeSclafani,13
1818,Jeff Locke,Archie Bradley,12
1819,Jeff Locke,Bobby Parnell,8
1820,Jeff Locke,Brad Peacock,0
1821,Jeff Locke,Brandon Morrow,0
1822,Jeff Locke,Brett Anderson,26
1823,Jeff Locke,Brett Oberholtzer,0
1824,Jeff Locke,Carter Capps,11
1825,Jeff Locke,Chris Tillman,10
1826,Jeff Locke,Cody Allen,29
1827,Jeff Locke,Corey Knebel,27
1828,Jeff Locke,Craig Kimbrel,2
1829,Jeff Locke,Craig Stammen,0
1830,Jeff Locke,Dan Haren,24
1831,Jeff Locke,David Phelps,37
1832,Jeff Locke,David Price,1
1833,Jeff Locke,David Robertson,17
1834,Jeff Locke,Dellin Betances,5
1835,Jeff Locke,Derek Holland,0
1836,Jeff Locke,Dillon Gee,0
1837,Jeff Locke,Drew Pomeranz,0
1838,Jeff Locke,Edinson Volquez,55
1839,Jeff Locke,Fernando Abad,0
1840,Jeff Locke,Fernando Salas,0
1841,Jeff Locke,Gerrit Cole,46
1842,Jeff Locke,Ian Kennedy,6
1843,Jeff Locke,J.P. Howell,17
1844,Jeff Locke,James Paxton,0
1845,Jeff Locke,James Shields,20
1846,Jeff Locke,Jarred Cosart,0
1847,Jeff Locke,Jason Vargas,9
1848,Jeff Locke,Jeremy Jeffress,6
1849,Jeff Locke,Jimmy Nelson,7
1850,Jeff Locke,Josh Fields,1
1851,Jeff Locke,Kirby Yates,0
1852,Jeff Locke,Lance McCullers Jr.,5
1853,Jeff Locke,Luke Hochevar,5
1854,Jeff Locke,Mark Melancon,30
1855,Jeff Locke,Matt Moore,2
1856,Jeff Locke,Matt Reynolds,2
1857,Jeff Locke,Matt Shoemaker,0
1858,Jeff Locke,Mike Leake,19
1859,Jeff Locke,Nate Karns,10
1860,Jeff Locke,Phil Hughes,18
1861,Jeff Locke,Sam LeCure,6
1862,Jeff Locke,Sammy Solis,11
1863,Jeff Locke,Santiago Casilla,31
1864,Jeff Locke,Tom Koehler,11
1865,Jeff Locke,Trevor Cahill,0
1866,Jeff Locke,Tyler Duffey,0
1867,Jeff Locke,Vance Worley,0
1868,Jeff Locke,Wade Davis,11
1869,Jeff Locke,Wesley Wright,0
1870,Jeremy Jeffress,A.J. Burnett,32
1871,Jeremy Jeffress,Alex Wood,19
1872,Jeremy Jeffress,Anthony DeSclafani,25
1873,Jeremy Jeffress,Archie Bradley,5
1874,Jeremy Jeffress,Bobby Parnell,0
1875,Jeremy Jeffress,Brad Peacock,0
1876,Jeremy Jeffress,Brandon Morrow,5
1877,Jeremy Jeffress,Brett Anderson,20
1878,Jeremy Jeffress,Brett Oberholtzer,0
1879,Jeremy Jeffress,Carter Capps,1
1880,Jeremy Jeffress,Chris Tillman,4
1881,Jeremy Jeffress,Cody Allen,13
1882,Jeremy Jeffress,Corey Knebel,29
1883,Jeremy Jeffress,Craig Kimbrel,9
1884,Jeremy Jeffress,Craig Stammen,0
1885,Jeremy Jeffress,Dan Haren,31
1886,Jeremy Jeffress,David Phelps,24
1887,Jeremy Jeffress,David Price,0
1888,Jeremy Jeffress,David Robertson,0
1889,Jeremy Jeffress,Dellin Betances,0
1890,Jeremy Jeffress,Derek Holland,0
1891,Jeremy Jeffress,Dillon Gee,5
1892,Jeremy Jeffress,Drew Pomeranz,5
1893,Jeremy Jeffress,Edinson Volquez,28
1894,Jeremy Jeffress,Fernando Abad,0
1895,Jeremy Jeffress,Fernando Salas,5
1896,Jeremy Jeffress,Gerrit Cole,7
1897,Jeremy Jeffress,Ian Kennedy,27
1898,Jeremy Jeffress,J.P. Howell,19
1899,Jeremy Jeffress,James Paxton,0
1900,Jeremy Jeffress,James Shields,39
1901,Jeremy Jeffress,Jarred Cosart,10
1902,Jeremy Jeffress,Jason Vargas,5
1903,Jeremy Jeffress,Jeff Locke,31
1904,Jeremy Jeffress,Jimmy Nelson,27
1905,Jeremy Jeffress,Josh Fields,0
1906,Jeremy Jeffress,Kirby Yates,0
1907,Jeremy Jeffress,Lance McCullers Jr.,0
1908,Jeremy Jeffress,Luke Hochevar,6
1909,Jeremy Jeffress,Mark Melancon,36
1910,Jeremy Jeffress,Matt Moore,0
1911,Jeremy Jeffress,Matt Reynolds,5
1912,Jeremy Jeffress,Matt Shoemaker,5
1913,Jeremy Jeffress,Mike Leake,30
1914,Jeremy Jeffress,Nate Karns,14
1915,Jeremy Jeffress,Phil Hughes,23
1916,Jeremy Jeffress,Sam LeCure,5
1917,Jeremy Jeffress,Sammy Solis,8
1918,Jeremy Jeffress,Santiago Casilla,9
1919,Jeremy Jeffress,Tom Koehler,20
1920,Jeremy Jeffress,Trevor Cahill,0
1921,Jeremy Jeffress,Tyler Duffey,0
1922,Jeremy Jeffress,Vance Worley,0
1923,Jeremy Jeffress,Wade Davis,0
1924,Jeremy Jeffress,Wesley Wright,5
1925,Jimmy Nelson,A.J. Burnett,18
1926,Jimmy Nelson,Alex Wood,23
1927,Jimmy Nelson,Anthony DeSclafani,3
1928,Jimmy Nelson,Archie Bradley,0
1929,Jimmy Nelson,Bobby Parnell,0
1930,Jimmy Nelson,Brad Peacock,0
1931,Jimmy Nelson,Brandon Morrow,0
1932,Jimmy Nelson,Brett Anderson,10
1933,Jimmy Nelson,Brett Oberholtzer,0
1934,Jimmy Nelson,Carter Capps,2
1935,Jimmy Nelson,Chris Tillman,8
1936,Jimmy Nelson,Cody Allen,29
1937,Jimmy Nelson,Corey Knebel,15
1938,Jimmy Nelson,Craig Kimbrel,1
1939,Jimmy Nelson,Craig Stammen,0
1940,Jimmy Nelson,Dan Haren,35
1941,Jimmy Nelson,David Phelps,31
1942,Jimmy Nelson,David Price,11
1943,Jimmy Nelson,David Robertson,0
1944,Jimmy Nelson,Dellin Betances,0
1945,Jimmy Nelson,Derek Holland,0
1946,Jimmy Nelson,Dillon Gee,0
1947,Jimmy Nelson,Drew Pomeranz,0
1948,Jimmy Nelson,Edinson Volquez,18
1949,Jimmy Nelson,Fernando Abad,0
1950,Jimmy Nelson,Fernando Salas,0
1951,Jimmy Nelson,Gerrit Cole,7
1952,Jimmy Nelson,Ian Kennedy,12
1953,Jimmy Nelson,J.P. Howell,26
1954,Jimmy Nelson,James Paxton,0
1955,Jimmy Nelson,James Shields,19
1956,Jimmy Nelson,Jarred Cosart,0
1957,Jimmy Nelson,Jason Vargas,0
1958,Jimmy Nelson,Jeff Locke,8
1959,Jimmy Nelson,Jeremy Jeffress,0
1960,Jimmy Nelson,Josh Fields,0
1961,Jimmy Nelson,Kirby Yates,0
1962,Jimmy Nelson,Lance McCullers Jr.,1
1963,Jimmy Nelson,Luke Hochevar,6
1964,Jimmy Nelson,Mark Melancon,19
1965,Jimmy Nelson,Matt Moore,0
1966,Jimmy Nelson,Matt Reynolds,0
1967,Jimmy Nelson,Matt Shoemaker,0
1968,Jimmy Nelson,Mike Leake,33
1969,Jimmy Nelson,Nate Karns,2
1970,Jimmy Nelson,Phil Hughes,7
1971,Jimmy Nelson,Sam LeCure,0
1972,Jimmy Nelson,Sammy Solis,15
1973,Jimmy Nelson,Santiago Casilla,13
1974,Jimmy Nelson,Tom Koehler,23
1975,Jimmy Nelson,Trevor Cahill,8
1976,Jimmy Nelson,Tyler Duffey,6
1977,Jimmy Nelson,Vance Worley,5
1978,Jimmy Nelson,Wade Davis,0
1979,Jimmy Nelson,Wesley Wright,0
1980,Josh Fields,A.J. Burnett,0
1981,Josh Fields,Alex Wood,10
1982,Josh Fields,Anthony DeSclafani,0
1983,Josh Fields,Archie Bradley,12
1984,Josh Fields,Bobby Parnell,0
1985,Josh Fields,Brad Peacock,0
1986,Josh Fields,Brandon Morrow,0
1987,Josh Fields,Brett Anderson,15
1988,Josh Fields,Brett Oberholtzer,0
1989,Josh Fields,Carter Capps,0
1990,Josh Fields,Chris Tillman,5
1991,Josh Fields,Cody Allen,10
1992,Josh Fields,Corey Knebel,0
1993,Josh Fields,Craig Kimbrel,0
1994,Josh Fields,Craig Stammen,0
1995,Josh Fields,Dan Haren,5
1996,Josh Fields,David Phelps,0
1997,Josh Fields,David Price,10
1998,Josh Fields,David Robertson,12
1999,Josh Fields,Dellin Betances,12
2000,Josh Fields,Derek Holland,6
2001,Josh Fields,Dillon Gee,0
2002,Josh Fields,Drew Pomeranz,21
2003,Josh Fields,Edinson Volquez,27
2004,Josh Fields,Fernando Abad,17
2005,Josh Fields,Fernando Salas,5
2006,Josh Fields,Gerrit Cole,0
2007,Josh Fields,Ian Kennedy,12
2008,Josh Fields,J.P. Howell,0
2009,Josh Fields,James Paxton,8
2010,Josh Fields,James Shields,5
2011,Josh Fields,Jarred Cosart,1
2012,Josh Fields,Jason Vargas,0
2013,Josh Fields,Jeff Locke,0
2014,Josh Fields,Jeremy Jeffress,0
2015,Josh Fields,Jimmy Nelson,5
2016,Josh Fields,Kirby Yates,0
2017,Josh Fields,Lance McCullers Jr.,16
2018,Josh Fields,Luke Hochevar,12
2019,Josh Fields,Mark Melancon,5
2020,Josh Fields,Matt Moore,0
