,winner,loser,score
714,David Robertson,Santiago Casilla,0
715,David Robertson,Tom Koehler,5
716,David Robertson,Trevor Cahill,5
717,David Robertson,Vance Worley,5
718,David Robertson,Wade Davis,27
719,David Robertson,Wesley Wright,0
720,Derek Holland,A.J. Burnett,6
721,Derek Holland,Aaron Crow,0
722,Derek Holland,Alex Cobb,7
723,Derek Holland,Bobby Parnell,0
724,Derek Holland,Brandon Morrow,0
725,Derek Holland,Brett Anderson,12
726,Derek Holland,Carter Capps,0
727,Derek Holland,Chris Tillman,5
728,Derek Holland,Christian Garcia,0
729,Derek Holland,Cody Allen,0
730,Derek Holland,Craig Kimbrel,0
731,Derek Holland,Craig Stammen,0
732,Derek Holland,Dan Haren,0
733,Derek Holland,David Phelps,9
734,Derek Holland,David Price,10
735,Derek Holland,David Robertson,0
736,Derek Holland,Dillon Gee,0
737,Derek Holland,Drew Pomeranz,0
738,Derek Holland,Edinson Volquez,10
739,Derek Holland,Fernando Abad,0
740,Derek Holland,Fernando Salas,0
741,Derek Holland,Homer Bailey,12
742,Derek Holland,Ian Kennedy,0
743,Derek Holland,J.P. Howell,17
744,Derek Holland,James Shields,33
745,Derek Holland,Jason Vargas,0
746,Derek Holland,Jeff Locke,5
747,Derek Holland,Jeremy Jeffress,0
748,Derek Holland,Luke Hochevar,8
749,Derek Holland,Luke Putkonen,0
750,Derek Holland,Mark Melancon,0
751,Derek Holland,Matt Moore,1
752,Derek Holland,Matt Reynolds,0
753,Derek Holland,Mike Leake,5
754,Derek Holland,Mike Minor,0
755,Derek Holland,Nate Adcock,5
756,Derek Holland,Pedro Beato,0
757,Derek Holland,Phil Hughes,10
758,Derek Holland,Sam LeCure,0
759,Derek Holland,Santiago Casilla,0
760,Derek Holland,Tom Koehler,0
761,Derek Holland,Trevor Cahill,1
762,Derek Holland,Vance Worley,0
763,Derek Holland,Wade Davis,7
764,Derek Holland,Wesley Wright,0
765,Dillon Gee,A.J. Burnett,3
766,Dillon Gee,Aaron Crow,0
767,Dillon Gee,Alex Cobb,0
768,Dillon Gee,Bobby Parnell,12
769,Dillon Gee,Brandon Morrow,0
770,Dillon Gee,Brett Anderson,0
771,Dillon Gee,Carter Capps,0
772,Dillon Gee,Chris Tillman,0
773,Dillon Gee,Christian Garcia,0
774,Dillon Gee,Cody Allen,0
775,Dillon Gee,Craig Kimbrel,6
776,Dillon Gee,Craig Stammen,0
777,Dillon Gee,Dan Haren,0
778,Dillon Gee,David Phelps,0
779,Dillon Gee,David Price,0
780,Dillon Gee,David Robertson,0
781,Dillon Gee,Derek Holland,0
782,Dillon Gee,Drew Pomeranz,0
783,Dillon Gee,Edinson Volquez,10
784,Dillon Gee,Fernando Abad,5
785,Dillon Gee,Fernando Salas,8
786,Dillon Gee,Homer Bailey,11
787,Dillon Gee,Ian Kennedy,10
788,Dillon Gee,J.P. Howell,0
789,Dillon Gee,James Shields,5
790,Dillon Gee,Jason Vargas,0
791,Dillon Gee,Jeff Locke,5
792,Dillon Gee,Jeremy Jeffress,0
793,Dillon Gee,Luke Hochevar,0
794,Dillon Gee,Luke Putkonen,0
795,Dillon Gee,Mark Melancon,0
796,Dillon Gee,Matt Moore,0
797,Dillon Gee,Matt Reynolds,10
798,Dillon Gee,Mike Leake,9
799,Dillon Gee,Mike Minor,1
800,Dillon Gee,Nate Adcock,5
801,Dillon Gee,Pedro Beato,0
802,Dillon Gee,Phil Hughes,0
803,Dillon Gee,Sam LeCure,15
804,Dillon Gee,Santiago Casilla,0
805,Dillon Gee,Tom Koehler,0
806,Dillon Gee,Trevor Cahill,11
807,Dillon Gee,Vance Worley,10
808,Dillon Gee,Wade Davis,6
809,Dillon Gee,Wesley Wright,5
810,Drew Pomeranz,A.J. Burnett,5
811,Drew Pomeranz,Aaron Crow,0
812,Drew Pomeranz,Alex Cobb,0
813,Drew Pomeranz,Bobby Parnell,1
814,Drew Pomeranz,Brandon Morrow,0
815,Drew Pomeranz,Brett Anderson,0
816,Drew Pomeranz,Carter Capps,0
817,Drew Pomeranz,Chris Tillman,0
818,Drew Pomeranz,Christian Garcia,5
819,Drew Pomeranz,Cody Allen,0
820,Drew Pomeranz,Craig Kimbrel,0
821,Drew Pomeranz,Craig Stammen,6
822,Drew Pomeranz,Dan Haren,1
823,Drew Pomeranz,David Phelps,0
824,Drew Pomeranz,David Price,0
825,Drew Pomeranz,David Robertson,0
826,Drew Pomeranz,Derek Holland,0
827,Drew Pomeranz,Dillon Gee,6
828,Drew Pomeranz,Edinson Volquez,11
829,Drew Pomeranz,Fernando Abad,5
830,Drew Pomeranz,Fernando Salas,0
831,Drew Pomeranz,Homer Bailey,5
832,Drew Pomeranz,Ian Kennedy,0
833,Drew Pomeranz,J.P. Howell,0
834,Drew Pomeranz,James Shields,0
835,Drew Pomeranz,Jason Vargas,0
836,Drew Pomeranz,Jeff Locke,7
837,Drew Pomeranz,Jeremy Jeffress,0
838,Drew Pomeranz,Luke Hochevar,0
839,Drew Pomeranz,Luke Putkonen,0
840,Drew Pomeranz,Mark Melancon,5
841,Drew Pomeranz,Matt Moore,0
842,Drew Pomeranz,Matt Reynolds,5
843,Drew Pomeranz,Mike Leake,5
844,Drew Pomeranz,Mike Minor,4
845,Drew Pomeranz,Nate Adcock,0
846,Drew Pomeranz,Pedro Beato,0
847,Drew Pomeranz,Phil Hughes,0
848,Drew Pomeranz,Sam LeCure,8
849,Drew Pomeranz,Santiago Casilla,0
850,Drew Pomeranz,Tom Koehler,0
851,Drew Pomeranz,Trevor Cahill,0
852,Drew Pomeranz,Vance Worley,1
853,Drew Pomeranz,Wade Davis,0
854,Drew Pomeranz,Wesley Wright,0
855,Edinson Volquez,A.J. Burnett,27
856,Edinson Volquez,Aaron Crow,0
857,Edinson Volquez,Alex Cobb,16
858,Edinson Volquez,Bobby Parnell,16
859,Edinson Volquez,Brandon Morrow,0
860,Edinson Volquez,Brett Anderson,0
861,Edinson Volquez,Carter Capps,5
862,Edinson Volquez,Chris Tillman,15
863,Edinson Volquez,Christian Garcia,0
864,Edinson Volquez,Cody Allen,5
865,Edinson Volquez,Craig Kimbrel,37
866,Edinson Volquez,Craig Stammen,12
867,Edinson Volquez,Dan Haren,6
868,Edinson Volquez,David Phelps,5
869,Edinson Volquez,David Price,1
870,Edinson Volquez,David Robertson,1
871,Edinson Volquez,Derek Holland,12
872,Edinson Volquez,Dillon Gee,16
873,Edinson Volquez,Drew Pomeranz,20
874,Edinson Volquez,Fernando Abad,35
875,Edinson Volquez,Fernando Salas,25
876,Edinson Volquez,Homer Bailey,5
877,Edinson Volquez,Ian Kennedy,35
878,Edinson Volquez,J.P. Howell,10
879,Edinson Volquez,James Shields,16
880,Edinson Volquez,Jason Vargas,5
881,Edinson Volquez,Jeff Locke,16
882,Edinson Volquez,Jeremy Jeffress,5
883,Edinson Volquez,Luke Hochevar,17
884,Edinson Volquez,Luke Putkonen,0
885,Edinson Volquez,Mark Melancon,10
886,Edinson Volquez,Matt Moore,1
887,Edinson Volquez,Matt Reynolds,1
888,Edinson Volquez,Mike Leake,10
889,Edinson Volquez,Mike Minor,11
890,Edinson Volquez,Nate Adcock,6
891,Edinson Volquez,Pedro Beato,6
892,Edinson Volquez,Phil Hughes,16
893,Edinson Volquez,Sam LeCure,20
894,Edinson Volquez,Santiago Casilla,20
895,Edinson Volquez,Tom Koehler,4
896,Edinson Volquez,Trevor Cahill,39
897,Edinson Volquez,Vance Worley,11
898,Edinson Volquez,Wade Davis,11
899,Edinson Volquez,Wesley Wright,6
900,Fernando Abad,A.J. Burnett,0
901,Fernando Abad,Aaron Crow,0
902,Fernando Abad,Alex Cobb,0
903,Fernando Abad,Bobby Parnell,5
904,Fernando Abad,Brandon Morrow,0
905,Fernando Abad,Brett Anderson,0
906,Fernando Abad,Carter Capps,0
907,Fernando Abad,Chris Tillman,0
908,Fernando Abad,Christian Garcia,0
909,Fernando Abad,Cody Allen,0
910,Fernando Abad,Craig Kimbrel,5
911,Fernando Abad,Craig Stammen,10
912,Fernando Abad,Dan Haren,0
913,Fernando Abad,David Phelps,0
914,Fernando Abad,David Price,0
915,Fernando Abad,David Robertson,0
916,Fernando Abad,Derek Holland,0
917,Fernando Abad,Dillon Gee,15
918,Fernando Abad,Drew Pomeranz,10
919,Fernando Abad,Edinson Volquez,5
920,Fernando Abad,Fernando Salas,0
921,Fernando Abad,Homer Bailey,10
922,Fernando Abad,Ian Kennedy,15
923,Fernando Abad,J.P. Howell,5
924,Fernando Abad,James Shields,0
925,Fernando Abad,Jason Vargas,0
926,Fernando Abad,Jeff Locke,5
927,Fernando Abad,Jeremy Jeffress,0
928,Fernando Abad,Luke Hochevar,14
929,Fernando Abad,Luke Putkonen,0
930,Fernando Abad,Mark Melancon,0
931,Fernando Abad,Matt Moore,0
932,Fernando Abad,Matt Reynolds,0
933,Fernando Abad,Mike Leake,9
934,Fernando Abad,Mike Minor,15
935,Fernando Abad,Nate Adcock,0
936,Fernando Abad,Pedro Beato,0
937,Fernando Abad,Phil Hughes,0
938,Fernando Abad,Sam LeCure,15
939,Fernando Abad,Santiago Casilla,0
940,Fernando Abad,Tom Koehler,0
941,Fernando Abad,Trevor Cahill,5
942,Fernando Abad,Vance Worley,10
943,Fernando Abad,Wade Davis,0
944,Fernando Abad,Wesley Wright,5
945,Fernando Salas,A.J. Burnett,5
946,Fernando Salas,Aaron Crow,0
947,Fernando Salas,Alex Cobb,0
948,Fernando Salas,Bobby Parnell,11
949,Fernando Salas,Brandon Morrow,0
950,Fernando Salas,Brett Anderson,0
951,Fernando Salas,Carter Capps,0
952,Fernando Salas,Chris Tillman,0
953,Fernando Salas,Christian Garcia,0
954,Fernando Salas,Cody Allen,0
955,Fernando Salas,Craig Kimbrel,5
956,Fernando Salas,Craig Stammen,6
957,Fernando Salas,Dan Haren,0
958,Fernando Salas,David Phelps,0
959,Fernando Salas,David Price,5
960,Fernando Salas,David Robertson,1
961,Fernando Salas,Derek Holland,0
962,Fernando Salas,Dillon Gee,0
963,Fernando Salas,Drew Pomeranz,0
964,Fernando Salas,Edinson Volquez,6
965,Fernando Salas,Fernando Abad,16
966,Fernando Salas,Homer Bailey,10
967,Fernando Salas,Ian Kennedy,0
968,Fernando Salas,J.P. Howell,0
969,Fernando Salas,James Shields,0
970,Fernando Salas,Jason Vargas,0
971,Fernando Salas,Jeff Locke,5
972,Fernando Salas,Jeremy Jeffress,0
973,Fernando Salas,Luke Hochevar,0
974,Fernando Salas,Luke Putkonen,0
975,Fernando Salas,Mark Melancon,0
976,Fernando Salas,Matt Moore,0
977,Fernando Salas,Matt Reynolds,5
978,Fernando Salas,Mike Leake,5
979,Fernando Salas,Mike Minor,4
980,Fernando Salas,Nate Adcock,0
981,Fernando Salas,Pedro Beato,0
982,Fernando Salas,Phil Hughes,0
983,Fernando Salas,Sam LeCure,0
984,Fernando Salas,Santiago Casilla,0
985,Fernando Salas,Tom Koehler,0
986,Fernando Salas,Trevor Cahill,2
987,Fernando Salas,Vance Worley,1
988,Fernando Salas,Wade Davis,0
989,Fernando Salas,Wesley Wright,8
990,Homer Bailey,A.J. Burnett,11
991,Homer Bailey,Aaron Crow,0
992,Homer Bailey,Alex Cobb,0
993,Homer Bailey,Bobby Parnell,6
994,Homer Bailey,Brandon Morrow,0
995,Homer Bailey,Brett Anderson,0
996,Homer Bailey,Carter Capps,0
997,Homer Bailey,Chris Tillman,0
998,Homer Bailey,Christian Garcia,0
999,Homer Bailey,Cody Allen,0
1000,Homer Bailey,Craig Kimbrel,0
1001,Homer Bailey,Craig Stammen,1
1002,Homer Bailey,Dan Haren,0
1003,Homer Bailey,David Phelps,0
1004,Homer Bailey,David Price,0
1005,Homer Bailey,David Robertson,0
1006,Homer Bailey,Derek Holland,0
1007,Homer Bailey,Dillon Gee,7
1008,Homer Bailey,Drew Pomeranz,5
1009,Homer Bailey,Edinson Volquez,10
1010,Homer Bailey,Fernando Abad,4
1011,Homer Bailey,Fernando Salas,0
1012,Homer Bailey,Ian Kennedy,5
1013,Homer Bailey,J.P. Howell,0
1014,Homer Bailey,James Shields,1
1015,Homer Bailey,Jason Vargas,4
1016,Homer Bailey,Jeff Locke,7
1017,Homer Bailey,Jeremy Jeffress,0
1018,Homer Bailey,Luke Hochevar,6
1019,Homer Bailey,Luke Putkonen,0
1020,Homer Bailey,Mark Melancon,0
1021,Homer Bailey,Matt Moore,0
1022,Homer Bailey,Matt Reynolds,2
1023,Homer Bailey,Mike Leake,7
1024,Homer Bailey,Mike Minor,2
1025,Homer Bailey,Nate Adcock,0
1026,Homer Bailey,Pedro Beato,0
1027,Homer Bailey,Phil Hughes,0
1028,Homer Bailey,Sam LeCure,7
1029,Homer Bailey,Santiago Casilla,5
1030,Homer Bailey,Tom Koehler,7
1031,Homer Bailey,Trevor Cahill,0
1032,Homer Bailey,Vance Worley,16
1033,Homer Bailey,Wade Davis,0
1034,Homer Bailey,Wesley Wright,0
1035,Ian Kennedy,A.J. Burnett,0
1036,Ian Kennedy,Aaron Crow,0
1037,Ian Kennedy,Alex Cobb,3
1038,Ian Kennedy,Bobby Parnell,7
1039,Ian Kennedy,Brandon Morrow,0
1040,Ian Kennedy,Brett Anderson,0
1041,Ian Kennedy,Carter Capps,0
1042,Ian Kennedy,Chris Tillman,0
1043,Ian Kennedy,Christian Garcia,0
1044,Ian Kennedy,Cody Allen,0
1045,Ian Kennedy,Craig Kimbrel,13
1046,Ian Kennedy,Craig Stammen,0
1047,Ian Kennedy,Dan Haren,5
1048,Ian Kennedy,David Phelps,0
1049,Ian Kennedy,David Price,0
1050,Ian Kennedy,David Robertson,0
1051,Ian Kennedy,Derek Holland,0
1052,Ian Kennedy,Dillon Gee,6
1053,Ian Kennedy,Drew Pomeranz,0
1054,Ian Kennedy,Edinson Volquez,22
1055,Ian Kennedy,Fernando Abad,21
1056,Ian Kennedy,Fernando Salas,3
1057,Ian Kennedy,Homer Bailey,11
1058,Ian Kennedy,J.P. Howell,0
1059,Ian Kennedy,James Shields,0
1060,Ian Kennedy,Jason Vargas,0
1061,Ian Kennedy,Jeff Locke,0
1062,Ian Kennedy,Jeremy Jeffress,0
1063,Ian Kennedy,Luke Hochevar,1
1064,Ian Kennedy,Luke Putkonen,0
1065,Ian Kennedy,Mark Melancon,0
1066,Ian Kennedy,Matt Moore,0
1067,Ian Kennedy,Matt Reynolds,12
1068,Ian Kennedy,Mike Leake,14
1069,Ian Kennedy,Mike Minor,1
1070,Ian Kennedy,Nate Adcock,0
1071,Ian Kennedy,Pedro Beato,0
1072,Ian Kennedy,Phil Hughes,5
1073,Ian Kennedy,Sam LeCure,11
1074,Ian Kennedy,Santiago Casilla,6
1075,Ian Kennedy,Tom Koehler,0
1076,Ian Kennedy,Trevor Cahill,6
1077,Ian Kennedy,Vance Worley,16
1078,Ian Kennedy,Wade Davis,5
1079,Ian Kennedy,Wesley Wright,5
1080,J.P. Howell,A.J. Burnett,0
1081,J.P. Howell,Aaron Crow,0
1082,J.P. Howell,Alex Cobb,26
1083,J.P. Howell,Bobby Parnell,0
1084,J.P. Howell,Brandon Morrow,13
1085,J.P. Howell,Brett Anderson,5
1086,J.P. Howell,Carter Capps,10
1087,J.P. Howell,Chris Tillman,16
1088,J.P. Howell,Christian Garcia,0
1089,J.P. Howell,Cody Allen,8
1090,J.P. Howell,Craig Kimbrel,0
1091,J.P. Howell,Craig Stammen,0
1092,J.P. Howell,Dan Haren,11
1093,J.P. Howell,David Phelps,20
1094,J.P. Howell,David Price,10
1095,J.P. Howell,David Robertson,6
1096,J.P. Howell,Derek Holland,10
1097,J.P. Howell,Dillon Gee,0
1098,J.P. Howell,Drew Pomeranz,0
1099,J.P. Howell,Edinson Volquez,0
1100,J.P. Howell,Fernando Abad,0
1101,J.P. Howell,Fernando Salas,0
1102,J.P. Howell,Homer Bailey,0
1103,J.P. Howell,Ian Kennedy,5
1104,J.P. Howell,James Shields,39
1105,J.P. Howell,Jason Vargas,8
1106,J.P. Howell,Jeff Locke,0
1107,J.P. Howell,Jeremy Jeffress,10
1108,J.P. Howell,Luke Hochevar,25
1109,J.P. Howell,Luke Putkonen,7
1110,J.P. Howell,Mark Melancon,18
1111,J.P. Howell,Matt Moore,12
1112,J.P. Howell,Matt Reynolds,5
1113,J.P. Howell,Mike Leake,0
1114,J.P. Howell,Mike Minor,11
1115,J.P. Howell,Nate Adcock,0
1116,J.P. Howell,Pedro Beato,0
1117,J.P. Howell,Phil Hughes,30
1118,J.P. Howell,Sam LeCure,0
1119,J.P. Howell,Santiago Casilla,0
1120,J.P. Howell,Tom Koehler,5
1121,J.P. Howell,Trevor Cahill,5
1122,J.P. Howell,Vance Worley,13
1123,J.P. Howell,Wade Davis,23
1124,J.P. Howell,Wesley Wright,0
1125,James Shields,A.J. Burnett,0
1126,James Shields,Aaron Crow,8
1127,James Shields,Alex Cobb,25
1128,James Shields,Bobby Parnell,0
1129,James Shields,Brandon Morrow,5
1130,James Shields,Brett Anderson,13
1131,James Shields,Carter Capps,6
1132,James Shields,Chris Tillman,7
1133,James Shields,Christian Garcia,0
1134,James Shields,Cody Allen,4
1135,James Shields,Craig Kimbrel,2
1136,James Shields,Craig Stammen,0
1137,James Shields,Dan Haren,8
1138,James Shields,David Phelps,16
1139,James Shields,David Price,13
1140,James Shields,David Robertson,5
1141,James Shields,Derek Holland,24
1142,James Shields,Dillon Gee,1
1143,James Shields,Drew Pomeranz,0
1144,James Shields,Edinson Volquez,4
1145,James Shields,Fernando Abad,1
1146,James Shields,Fernando Salas,2
1147,James Shields,Homer Bailey,0
1148,James Shields,Ian Kennedy,7
1149,James Shields,J.P. Howell,8
1150,James Shields,Jason Vargas,6
1151,James Shields,Jeff Locke,0
1152,James Shields,Jeremy Jeffress,0
1153,James Shields,Luke Hochevar,20
1154,James Shields,Luke Putkonen,16
1155,James Shields,Mark Melancon,6
1156,James Shields,Matt Moore,22
1157,James Shields,Matt Reynolds,6
1158,James Shields,Mike Leake,0
1159,James Shields,Mike Minor,6
1160,James Shields,Nate Adcock,1
1161,James Shields,Pedro Beato,2
1162,James Shields,Phil Hughes,26
1163,James Shields,Sam LeCure,0
1164,James Shields,Santiago Casilla,0
1165,James Shields,Tom Koehler,0
1166,James Shields,Trevor Cahill,5
1167,James Shields,Vance Worley,0
1168,James Shields,Wade Davis,8
1169,James Shields,Wesley Wright,0
1170,Jason Vargas,A.J. Burnett,5
1171,Jason Vargas,Aaron Crow,0
1172,Jason Vargas,Alex Cobb,13
1173,Jason Vargas,Bobby Parnell,0
1174,Jason Vargas,Brandon Morrow,0
1175,Jason Vargas,Brett Anderson,19
1176,Jason Vargas,Carter Capps,0
1177,Jason Vargas,Chris Tillman,16
1178,Jason Vargas,Christian Garcia,0
1179,Jason Vargas,Cody Allen,12
1180,Jason Vargas,Craig Kimbrel,0
1181,Jason Vargas,Craig Stammen,0
1182,Jason Vargas,Dan Haren,7
1183,Jason Vargas,David Phelps,16
1184,Jason Vargas,David Price,5
1185,Jason Vargas,David Robertson,7
1186,Jason Vargas,Derek Holland,10
1187,Jason Vargas,Dillon Gee,5
1188,Jason Vargas,Drew Pomeranz,0
1189,Jason Vargas,Edinson Volquez,0
1190,Jason Vargas,Fernando Abad,0
1191,Jason Vargas,Fernando Salas,0
1192,Jason Vargas,Homer Bailey,0
1193,Jason Vargas,Ian Kennedy,0
1194,Jason Vargas,J.P. Howell,39
1195,Jason Vargas,James Shields,38
1196,Jason Vargas,Jeff Locke,0
1197,Jason Vargas,Jeremy Jeffress,12
1198,Jason Vargas,Luke Hochevar,23
1199,Jason Vargas,Luke Putkonen,5
1200,Jason Vargas,Mark Melancon,8
1201,Jason Vargas,Matt Moore,11
1202,Jason Vargas,Matt Reynolds,0
1203,Jason Vargas,Mike Leake,0
1204,Jason Vargas,Mike Minor,0
1205,Jason Vargas,Nate Adcock,5
1206,Jason Vargas,Pedro Beato,0
1207,Jason Vargas,Phil Hughes,22
1208,Jason Vargas,Sam LeCure,5
1209,Jason Vargas,Santiago Casilla,1
1210,Jason Vargas,Tom Koehler,0
1211,Jason Vargas,Trevor Cahill,2
1212,Jason Vargas,Vance Worley,0
1213,Jason Vargas,Wade Davis,12
1214,Jason Vargas,Wesley Wright,0
1215,Jeff Locke,A.J. Burnett,4
1216,Jeff Locke,Aaron Crow,0
1217,Jeff Locke,Alex Cobb,5
1218,Jeff Locke,Bobby Parnell,0
1219,Jeff Locke,Brandon Morrow,0
1220,Jeff Locke,Brett Anderson,0
1221,Jeff Locke,Carter Capps,0
1222,Jeff Locke,Chris Tillman,0
1223,Jeff Locke,Christian Garcia,0
1224,Jeff Locke,Cody Allen,0
1225,Jeff Locke,Craig Kimbrel,0
1226,Jeff Locke,Craig Stammen,0
1227,Jeff Locke,Dan Haren,0
1228,Jeff Locke,David Phelps,0
1229,Jeff Locke,David Price,0
1230,Jeff Locke,David Robertson,0
1231,Jeff Locke,Derek Holland,0
1232,Jeff Locke,Dillon Gee,0
1233,Jeff Locke,Drew Pomeranz,0
1234,Jeff Locke,Edinson Volquez,6
1235,Jeff Locke,Fernando Abad,0
1236,Jeff Locke,Fernando Salas,17
1237,Jeff Locke,Homer Bailey,0
1238,Jeff Locke,Ian Kennedy,2
1239,Jeff Locke,J.P. Howell,6
1240,Jeff Locke,James Shields,0
1241,Jeff Locke,Jason Vargas,0
1242,Jeff Locke,Jeremy Jeffress,0
1243,Jeff Locke,Luke Hochevar,12
1244,Jeff Locke,Luke Putkonen,0
1245,Jeff Locke,Mark Melancon,0
1246,Jeff Locke,Matt Moore,0
1247,Jeff Locke,Matt Reynolds,6
1248,Jeff Locke,Mike Leake,1
1249,Jeff Locke,Mike Minor,11
1250,Jeff Locke,Nate Adcock,0
1251,Jeff Locke,Pedro Beato,0
1252,Jeff Locke,Phil Hughes,0
1253,Jeff Locke,Sam LeCure,0
1254,Jeff Locke,Santiago Casilla,0
1255,Jeff Locke,Tom Koehler,11
1256,Jeff Locke,Trevor Cahill,0
1257,Jeff Locke,Vance Worley,0
1258,Jeff Locke,Wade Davis,0
1259,Jeff Locke,Wesley Wright,0
1260,Jeremy Jeffress,A.J. Burnett,0
1261,Jeremy Jeffress,Aaron Crow,0
1262,Jeremy Jeffress,Alex Cobb,1
1263,Jeremy Jeffress,Bobby Parnell,0
1264,Jeremy Jeffress,Brandon Morrow,0
1265,Jeremy Jeffress,Brett Anderson,0
1266,Jeremy Jeffress,Carter Capps,4
1267,Jeremy Jeffress,Chris Tillman,0
1268,Jeremy Jeffress,Christian Garcia,0
1269,Jeremy Jeffress,Cody Allen,0
1270,Jeremy Jeffress,Craig Kimbrel,0
1271,Jeremy Jeffress,Craig Stammen,0
1272,Jeremy Jeffress,Dan Haren,0
1273,Jeremy Jeffress,David Phelps,9
1274,Jeremy Jeffress,David Price,0
1275,Jeremy Jeffress,David Robertson,5
1276,Jeremy Jeffress,Derek Holland,0
1277,Jeremy Jeffress,Dillon Gee,5
1278,Jeremy Jeffress,Drew Pomeranz,0
1279,Jeremy Jeffress,Edinson Volquez,0
1280,Jeremy Jeffress,Fernando Abad,0
1281,Jeremy Jeffress,Fernando Salas,0
1282,Jeremy Jeffress,Homer Bailey,0
1283,Jeremy Jeffress,Ian Kennedy,0
1284,Jeremy Jeffress,J.P. Howell,5
1285,Jeremy Jeffress,James Shields,4
1286,Jeremy Jeffress,Jason Vargas,0
1287,Jeremy Jeffress,Jeff Locke,0
1288,Jeremy Jeffress,Luke Hochevar,6
1289,Jeremy Jeffress,Luke Putkonen,0
1290,Jeremy Jeffress,Mark Melancon,0
1291,Jeremy Jeffress,Matt Moore,5
1292,Jeremy Jeffress,Matt Reynolds,0
1293,Jeremy Jeffress,Mike Leake,0
1294,Jeremy Jeffress,Mike Minor,0
1295,Jeremy Jeffress,Nate Adcock,0
1296,Jeremy Jeffress,Pedro Beato,0
1297,Jeremy Jeffress,Phil Hughes,3
1298,Jeremy Jeffress,Sam LeCure,0
1299,Jeremy Jeffress,Santiago Casilla,0
1300,Jeremy Jeffress,Tom Koehler,0
1301,Jeremy Jeffress,Trevor Cahill,0
1302,Jeremy Jeffress,Vance Worley,0
1303,Jeremy Jeffress,Wade Davis,1
1304,Jeremy Jeffress,Wesley Wright,0
1305,Luke Hochevar,A.J. Burnett,5
1306,Luke Hochevar,Aaron Crow,0
1307,Luke Hochevar,Alex Cobb,16
1308,Luke Hochevar,Bobby Parnell,5
1309,Luke Hochevar,Brandon Morrow,16
1310,Luke Hochevar,Brett Anderson,8
1311,Luke Hochevar,Carter Capps,1
1312,Luke Hochevar,Chris Tillman,22
1313,Luke Hochevar,Christian Garcia,0
1314,Luke Hochevar,Cody Allen,14
1315,Luke Hochevar,Craig Kimbrel,0
1316,Luke Hochevar,Craig Stammen,0
1317,Luke Hochevar,Dan Haren,11
1318,Luke Hochevar,David Phelps,11
1319,Luke Hochevar,David Price,28
1320,Luke Hochevar,David Robertson,0
1321,Luke Hochevar,Derek Holland,21
1322,Luke Hochevar,Dillon Gee,6
1323,Luke Hochevar,Drew Pomeranz,0
1324,Luke Hochevar,Edinson Volquez,7
1325,Luke Hochevar,Fernando Abad,5
1326,Luke Hochevar,Fernando Salas,11
1327,Luke Hochevar,Homer Bailey,1
1328,Luke Hochevar,Ian Kennedy,0
1329,Luke Hochevar,J.P. Howell,48
1330,Luke Hochevar,James Shields,23
1331,Luke Hochevar,Jason Vargas,28
1332,Luke Hochevar,Jeff Locke,4
1333,Luke Hochevar,Jeremy Jeffress,20
1334,Luke Hochevar,Luke Putkonen,16
1335,Luke Hochevar,Mark Melancon,13
1336,Luke Hochevar,Matt Moore,23
1337,Luke Hochevar,Matt Reynolds,0
1338,Luke Hochevar,Mike Leake,13
1339,Luke Hochevar,Mike Minor,0
1340,Luke Hochevar,Nate Adcock,0
1341,Luke Hochevar,Pedro Beato,0
1342,Luke Hochevar,Phil Hughes,18
1343,Luke Hochevar,Sam LeCure,17
1344,Luke Hochevar,Santiago Casilla,0
1345,Luke Hochevar,Tom Koehler,0
1346,Luke Hochevar,Trevor Cahill,0
1347,Luke Hochevar,Vance Worley,0
1348,Luke Hochevar,Wade Davis,5
1349,Luke Hochevar,Wesley Wright,0
1350,Luke Putkonen,A.J. Burnett,0
1351,Luke Putkonen,Aaron Crow,0
1352,Luke Putkonen,Alex Cobb,0
1353,Luke Putkonen,Bobby Parnell,0
1354,Luke Putkonen,Brandon Morrow,0
1355,Luke Putkonen,Brett Anderson,5
1356,Luke Putkonen,Carter Capps,0
1357,Luke Putkonen,Chris Tillman,0
1358,Luke Putkonen,Christian Garcia,0
1359,Luke Putkonen,Cody Allen,0
1360,Luke Putkonen,Craig Kimbrel,0
1361,Luke Putkonen,Craig Stammen,0
1362,Luke Putkonen,Dan Haren,0
1363,Luke Putkonen,David Phelps,0
1364,Luke Putkonen,David Price,0
1365,Luke Putkonen,David Robertson,0
1366,Luke Putkonen,Derek Holland,10
1367,Luke Putkonen,Dillon Gee,0
1368,Luke Putkonen,Drew Pomeranz,0
1369,Luke Putkonen,Edinson Volquez,0
1370,Luke Putkonen,Fernando Abad,0
1371,Luke Putkonen,Fernando Salas,0
1372,Luke Putkonen,Homer Bailey,0
1373,Luke Putkonen,Ian Kennedy,0
1374,Luke Putkonen,J.P. Howell,4
1375,Luke Putkonen,James Shields,10
1376,Luke Putkonen,Jason Vargas,0
1377,Luke Putkonen,Jeff Locke,0
1378,Luke Putkonen,Jeremy Jeffress,0
1379,Luke Putkonen,Luke Hochevar,0
1380,Luke Putkonen,Mark Melancon,5
1381,Luke Putkonen,Matt Moore,0
1382,Luke Putkonen,Matt Reynolds,0
1383,Luke Putkonen,Mike Leake,0
1384,Luke Putkonen,Mike Minor,0
1385,Luke Putkonen,Nate Adcock,0
