,winner,loser,score
1389,Homer Bailey,Mark Melancon,1
1390,Homer Bailey,Matt Moore,0
1391,Homer Bailey,Matt Shoemaker,0
1392,Homer Bailey,Mike Leake,2
1393,Homer Bailey,Mike Minor,0
1394,Homer Bailey,Nate Karns,0
1395,Homer Bailey,Pedro Beato,0
1396,Homer Bailey,Phil Hughes,0
1397,Homer Bailey,Sam LeCure,7
1398,Homer Bailey,Santiago Casilla,8
1399,Homer Bailey,Tom Koehler,13
1400,Homer Bailey,Trevor Cahill,5
1401,Homer Bailey,Vance Worley,0
1402,Homer Bailey,Wade Davis,0
1403,Homer Bailey,Wesley Wright,2
1404,Ian Kennedy,A.J. Burnett,44
1405,Ian Kennedy,Alex Cobb,28
1406,Ian Kennedy,Alex Wood,46
1407,Ian Kennedy,Brad Peacock,0
1408,Ian Kennedy,Brandon Morrow,0
1409,Ian Kennedy,Brandon Workman,15
1410,Ian Kennedy,Brett Anderson,7
1411,Ian Kennedy,Brett Oberholtzer,0
1412,Ian Kennedy,Carter Capps,0
1413,Ian Kennedy,Chris Tillman,0
1414,Ian Kennedy,Cody Allen,25
1415,Ian Kennedy,Corey Knebel,4
1416,Ian Kennedy,Craig Kimbrel,24
1417,Ian Kennedy,Craig Stammen,2
1418,Ian Kennedy,Dan Haren,21
1419,Ian Kennedy,David Phelps,10
1420,Ian Kennedy,David Price,1
1421,Ian Kennedy,David Robertson,1
1422,Ian Kennedy,Dellin Betances,8
1423,Ian Kennedy,Derek Holland,0
1424,Ian Kennedy,Dillon Gee,6
1425,Ian Kennedy,Drew Pomeranz,5
1426,Ian Kennedy,Edinson Volquez,44
1427,Ian Kennedy,Fernando Abad,1
1428,Ian Kennedy,Fernando Salas,5
1429,Ian Kennedy,Gerrit Cole,0
1430,Ian Kennedy,Homer Bailey,6
1431,Ian Kennedy,J.P. Howell,11
1432,Ian Kennedy,James Paxton,0
1433,Ian Kennedy,James Shields,15
1434,Ian Kennedy,Jarred Cosart,22
1435,Ian Kennedy,Jason Vargas,8
1436,Ian Kennedy,Jeff Locke,16
1437,Ian Kennedy,Jeremy Jeffress,11
1438,Ian Kennedy,Josh Fields,5
1439,Ian Kennedy,Kirby Yates,0
1440,Ian Kennedy,Luke Putkonen,0
1441,Ian Kennedy,Mark Melancon,33
1442,Ian Kennedy,Matt Moore,0
1443,Ian Kennedy,Matt Shoemaker,17
1444,Ian Kennedy,Mike Leake,23
1445,Ian Kennedy,Mike Minor,13
1446,Ian Kennedy,Nate Karns,0
1447,Ian Kennedy,Pedro Beato,0
1448,Ian Kennedy,Phil Hughes,11
1449,Ian Kennedy,Sam LeCure,9
1450,Ian Kennedy,Santiago Casilla,23
1451,Ian Kennedy,Tom Koehler,57
1452,Ian Kennedy,Trevor Cahill,23
1453,Ian Kennedy,Vance Worley,0
1454,Ian Kennedy,Wade Davis,10
1455,Ian Kennedy,Wesley Wright,29
1456,J.P. Howell,A.J. Burnett,25
1457,J.P. Howell,Alex Cobb,10
1458,J.P. Howell,Alex Wood,16
1459,J.P. Howell,Brad Peacock,5
1460,J.P. Howell,Brandon Morrow,0
1461,J.P. Howell,Brandon Workman,0
1462,J.P. Howell,Brett Anderson,0
1463,J.P. Howell,Brett Oberholtzer,0
1464,J.P. Howell,Carter Capps,0
1465,J.P. Howell,Chris Tillman,1
1466,J.P. Howell,Cody Allen,6
1467,J.P. Howell,Corey Knebel,0
1468,J.P. Howell,Craig Kimbrel,12
1469,J.P. Howell,Craig Stammen,0
1470,J.P. Howell,Dan Haren,21
1471,J.P. Howell,David Phelps,1
1472,J.P. Howell,David Price,5
1473,J.P. Howell,David Robertson,5
1474,J.P. Howell,Dellin Betances,0
1475,J.P. Howell,Derek Holland,0
1476,J.P. Howell,Dillon Gee,0
1477,J.P. Howell,Drew Pomeranz,5
1478,J.P. Howell,Edinson Volquez,16
1479,J.P. Howell,Fernando Abad,0
1480,J.P. Howell,Fernando Salas,0
1481,J.P. Howell,Gerrit Cole,5
1482,J.P. Howell,Homer Bailey,0
1483,J.P. Howell,Ian Kennedy,22
1484,J.P. Howell,James Paxton,5
1485,J.P. Howell,James Shields,15
1486,J.P. Howell,Jarred Cosart,9
1487,J.P. Howell,Jason Vargas,5
1488,J.P. Howell,Jeff Locke,16
1489,J.P. Howell,Jeremy Jeffress,15
1490,J.P. Howell,Josh Fields,0
1491,J.P. Howell,Kirby Yates,0
1492,J.P. Howell,Luke Putkonen,4
1493,J.P. Howell,Mark Melancon,6
1494,J.P. Howell,Matt Moore,0
1495,J.P. Howell,Matt Shoemaker,5
1496,J.P. Howell,Mike Leake,7
1497,J.P. Howell,Mike Minor,11
1498,J.P. Howell,Nate Karns,0
1499,J.P. Howell,Pedro Beato,0
1500,J.P. Howell,Phil Hughes,1
1501,J.P. Howell,Sam LeCure,11
1502,J.P. Howell,Santiago Casilla,5
1503,J.P. Howell,Tom Koehler,15
1504,J.P. Howell,Trevor Cahill,5
1505,J.P. Howell,Vance Worley,9
1506,J.P. Howell,Wade Davis,0
1507,J.P. Howell,Wesley Wright,0
1508,James Paxton,A.J. Burnett,32
1509,James Paxton,Alex Cobb,19
1510,James Paxton,Alex Wood,5
1511,James Paxton,Brad Peacock,44
1512,James Paxton,Brandon Morrow,0
1513,James Paxton,Brandon Workman,20
1514,James Paxton,Brett Anderson,0
1515,James Paxton,Brett Oberholtzer,63
1516,James Paxton,Carter Capps,0
1517,James Paxton,Chris Tillman,38
1518,James Paxton,Cody Allen,9
1519,James Paxton,Corey Knebel,6
1520,James Paxton,Craig Kimbrel,6
1521,James Paxton,Craig Stammen,0
1522,James Paxton,Dan Haren,27
1523,James Paxton,David Phelps,1
1524,James Paxton,David Price,18
1525,James Paxton,David Robertson,25
1526,James Paxton,Dellin Betances,34
1527,James Paxton,Derek Holland,23
1528,James Paxton,Dillon Gee,8
1529,James Paxton,Drew Pomeranz,36
1530,James Paxton,Edinson Volquez,5
1531,James Paxton,Fernando Abad,7
1532,James Paxton,Fernando Salas,11
1533,James Paxton,Gerrit Cole,0
1534,James Paxton,Homer Bailey,0
1535,James Paxton,Ian Kennedy,10
1536,James Paxton,J.P. Howell,0
1537,James Paxton,James Shields,27
1538,James Paxton,Jarred Cosart,55
1539,James Paxton,Jason Vargas,27
1540,James Paxton,Jeff Locke,0
1541,James Paxton,Jeremy Jeffress,0
1542,James Paxton,Josh Fields,22
1543,James Paxton,Kirby Yates,5
1544,James Paxton,Luke Putkonen,0
1545,James Paxton,Mark Melancon,0
1546,James Paxton,Matt Moore,0
1547,James Paxton,Matt Shoemaker,10
1548,James Paxton,Mike Leake,0
1549,James Paxton,Mike Minor,17
1550,James Paxton,Nate Karns,7
1551,James Paxton,Pedro Beato,0
1552,James Paxton,Phil Hughes,30
1553,James Paxton,Sam LeCure,0
1554,James Paxton,Santiago Casilla,12
1555,James Paxton,Tom Koehler,0
1556,James Paxton,Trevor Cahill,0
1557,James Paxton,Vance Worley,0
1558,James Paxton,Wade Davis,18
1559,James Paxton,Wesley Wright,0
1560,James Shields,A.J. Burnett,5
1561,James Shields,Alex Cobb,13
1562,James Shields,Alex Wood,5
1563,James Shields,Brad Peacock,5
1564,James Shields,Brandon Morrow,0
1565,James Shields,Brandon Workman,17
1566,James Shields,Brett Anderson,1
1567,James Shields,Brett Oberholtzer,1
1568,James Shields,Carter Capps,0
1569,James Shields,Chris Tillman,19
1570,James Shields,Cody Allen,13
1571,James Shields,Corey Knebel,1
1572,James Shields,Craig Kimbrel,0
1573,James Shields,Craig Stammen,5
1574,James Shields,Dan Haren,0
1575,James Shields,David Phelps,11
1576,James Shields,David Price,8
1577,James Shields,David Robertson,1
1578,James Shields,Dellin Betances,8
1579,James Shields,Derek Holland,0
1580,James Shields,Dillon Gee,0
1581,James Shields,Drew Pomeranz,7
1582,James Shields,Edinson Volquez,6
1583,James Shields,Fernando Abad,0
1584,James Shields,Fernando Salas,6
1585,James Shields,Gerrit Cole,6
1586,James Shields,Homer Bailey,0
1587,James Shields,Ian Kennedy,13
1588,James Shields,J.P. Howell,1
1589,James Shields,James Paxton,6
1590,James Shields,Jarred Cosart,17
1591,James Shields,Jason Vargas,10
1592,James Shields,Jeff Locke,0
1593,James Shields,Jeremy Jeffress,6
1594,James Shields,Josh Fields,18
1595,James Shields,Kirby Yates,0
1596,James Shields,Luke Putkonen,0
1597,James Shields,Mark Melancon,11
1598,James Shields,Matt Moore,4
1599,James Shields,Matt Shoemaker,11
1600,James Shields,Mike Leake,5
1601,James Shields,Mike Minor,0
1602,James Shields,Nate Karns,0
1603,James Shields,Pedro Beato,0
1604,James Shields,Phil Hughes,20
1605,James Shields,Sam LeCure,6
1606,James Shields,Santiago Casilla,11
1607,James Shields,Tom Koehler,10
1608,James Shields,Trevor Cahill,1
1609,James Shields,Vance Worley,0
1610,James Shields,Wade Davis,2
1611,James Shields,Wesley Wright,0
1612,Jarred Cosart,A.J. Burnett,42
1613,Jarred Cosart,Alex Cobb,6
1614,Jarred Cosart,Alex Wood,17
1615,Jarred Cosart,Brad Peacock,29
1616,Jarred Cosart,Brandon Morrow,0
1617,Jarred Cosart,Brandon Workman,1
1618,Jarred Cosart,Brett Anderson,0
1619,Jarred Cosart,Brett Oberholtzer,24
1620,Jarred Cosart,Carter Capps,1
1621,Jarred Cosart,Chris Tillman,18
1622,Jarred Cosart,Cody Allen,5
1623,Jarred Cosart,Corey Knebel,0
1624,Jarred Cosart,Craig Kimbrel,12
1625,Jarred Cosart,Craig Stammen,0
1626,Jarred Cosart,Dan Haren,28
1627,Jarred Cosart,David Phelps,37
1628,Jarred Cosart,David Price,2
1629,Jarred Cosart,David Robertson,10
1630,Jarred Cosart,Dellin Betances,10
1631,Jarred Cosart,Derek Holland,0
1632,Jarred Cosart,Dillon Gee,12
1633,Jarred Cosart,Drew Pomeranz,12
1634,Jarred Cosart,Edinson Volquez,46
1635,Jarred Cosart,Fernando Abad,10
1636,Jarred Cosart,Fernando Salas,5
1637,Jarred Cosart,Gerrit Cole,10
1638,Jarred Cosart,Homer Bailey,7
1639,Jarred Cosart,Ian Kennedy,22
1640,Jarred Cosart,J.P. Howell,0
1641,Jarred Cosart,James Paxton,6
1642,Jarred Cosart,James Shields,5
1643,Jarred Cosart,Jason Vargas,15
1644,Jarred Cosart,Jeff Locke,12
1645,Jarred Cosart,Jeremy Jeffress,0
1646,Jarred Cosart,Josh Fields,3
1647,Jarred Cosart,Kirby Yates,0
1648,Jarred Cosart,Luke Putkonen,0
1649,Jarred Cosart,Mark Melancon,7
1650,Jarred Cosart,Matt Moore,0
1651,Jarred Cosart,Matt Shoemaker,12
1652,Jarred Cosart,Mike Leake,1
1653,Jarred Cosart,Mike Minor,7
1654,Jarred Cosart,Nate Karns,8
1655,Jarred Cosart,Pedro Beato,0
1656,Jarred Cosart,Phil Hughes,0
1657,Jarred Cosart,Sam LeCure,18
1658,Jarred Cosart,Santiago Casilla,2
1659,Jarred Cosart,Tom Koehler,37
1660,Jarred Cosart,Trevor Cahill,1
1661,Jarred Cosart,Vance Worley,0
1662,Jarred Cosart,Wade Davis,20
1663,Jarred Cosart,Wesley Wright,5
1664,Jason Vargas,A.J. Burnett,8
1665,Jason Vargas,Alex Cobb,6
1666,Jason Vargas,Alex Wood,0
1667,Jason Vargas,Brad Peacock,3
1668,Jason Vargas,Brandon Morrow,0
1669,Jason Vargas,Brandon Workman,2
1670,Jason Vargas,Brett Anderson,0
1671,Jason Vargas,Brett Oberholtzer,7
1672,Jason Vargas,Carter Capps,0
1673,Jason Vargas,Chris Tillman,2
1674,Jason Vargas,Cody Allen,0
1675,Jason Vargas,Corey Knebel,0
1676,Jason Vargas,Craig Kimbrel,0
1677,Jason Vargas,Craig Stammen,0
1678,Jason Vargas,Dan Haren,5
1679,Jason Vargas,David Phelps,2
1680,Jason Vargas,David Price,0
1681,Jason Vargas,David Robertson,0
1682,Jason Vargas,Dellin Betances,0
1683,Jason Vargas,Derek Holland,0
1684,Jason Vargas,Dillon Gee,0
1685,Jason Vargas,Drew Pomeranz,0
1686,Jason Vargas,Edinson Volquez,0
1687,Jason Vargas,Fernando Abad,0
1688,Jason Vargas,Fernando Salas,1
1689,Jason Vargas,Gerrit Cole,0
1690,Jason Vargas,Homer Bailey,0
1691,Jason Vargas,Ian Kennedy,5
1692,Jason Vargas,J.P. Howell,0
1693,Jason Vargas,James Paxton,0
1694,Jason Vargas,James Shields,6
1695,Jason Vargas,Jarred Cosart,8
1696,Jason Vargas,Jeff Locke,0
1697,Jason Vargas,Jeremy Jeffress,5
1698,Jason Vargas,Josh Fields,2
1699,Jason Vargas,Kirby Yates,0
1700,Jason Vargas,Luke Putkonen,0
1701,Jason Vargas,Mark Melancon,10
1702,Jason Vargas,Matt Moore,0
1703,Jason Vargas,Matt Shoemaker,0
1704,Jason Vargas,Mike Leake,5
1705,Jason Vargas,Mike Minor,5
1706,Jason Vargas,Nate Karns,0
1707,Jason Vargas,Pedro Beato,0
1708,Jason Vargas,Phil Hughes,1
1709,Jason Vargas,Sam LeCure,5
1710,Jason Vargas,Santiago Casilla,0
1711,Jason Vargas,Tom Koehler,5
1712,Jason Vargas,Trevor Cahill,0
1713,Jason Vargas,Vance Worley,0
1714,Jason Vargas,Wade Davis,6
1715,Jason Vargas,Wesley Wright,0
1716,Jeff Locke,A.J. Burnett,2
1717,Jeff Locke,Alex Cobb,0
1718,Jeff Locke,Alex Wood,10
1719,Jeff Locke,Brad Peacock,5
1720,Jeff Locke,Brandon Morrow,0
1721,Jeff Locke,Brandon Workman,0
1722,Jeff Locke,Brett Anderson,5
1723,Jeff Locke,Brett Oberholtzer,1
1724,Jeff Locke,Carter Capps,0
1725,Jeff Locke,Chris Tillman,0
1726,Jeff Locke,Cody Allen,0
1727,Jeff Locke,Corey Knebel,0
1728,Jeff Locke,Craig Kimbrel,5
1729,Jeff Locke,Craig Stammen,5
1730,Jeff Locke,Dan Haren,5
1731,Jeff Locke,David Phelps,0
1732,Jeff Locke,David Price,0
1733,Jeff Locke,David Robertson,0
1734,Jeff Locke,Dellin Betances,0
1735,Jeff Locke,Derek Holland,0
1736,Jeff Locke,Dillon Gee,10
1737,Jeff Locke,Drew Pomeranz,1
1738,Jeff Locke,Edinson Volquez,9
1739,Jeff Locke,Fernando Abad,0
1740,Jeff Locke,Fernando Salas,0
1741,Jeff Locke,Gerrit Cole,11
1742,Jeff Locke,Homer Bailey,5
1743,Jeff Locke,Ian Kennedy,11
1744,Jeff Locke,J.P. Howell,0
1745,Jeff Locke,James Paxton,1
1746,Jeff Locke,James Shields,2
1747,Jeff Locke,Jarred Cosart,0
1748,Jeff Locke,Jason Vargas,5
1749,Jeff Locke,Jeremy Jeffress,10
1750,Jeff Locke,Josh Fields,0
1751,Jeff Locke,Kirby Yates,0
1752,Jeff Locke,Luke Putkonen,0
1753,Jeff Locke,Mark Melancon,1
1754,Jeff Locke,Matt Moore,0
1755,Jeff Locke,Matt Shoemaker,7
1756,Jeff Locke,Mike Leake,11
1757,Jeff Locke,Mike Minor,6
1758,Jeff Locke,Nate Karns,0
1759,Jeff Locke,Pedro Beato,0
1760,Jeff Locke,Phil Hughes,0
1761,Jeff Locke,Sam LeCure,0
1762,Jeff Locke,Santiago Casilla,5
1763,Jeff Locke,Tom Koehler,5
1764,Jeff Locke,Trevor Cahill,5
1765,Jeff Locke,Vance Worley,9
1766,Jeff Locke,Wade Davis,0
1767,Jeff Locke,Wesley Wright,5
1768,Jeremy Jeffress,A.J. Burnett,5
1769,Jeremy Jeffress,Alex Cobb,5
1770,Jeremy Jeffress,Alex Wood,5
1771,Jeremy Jeffress,Brad Peacock,0
1772,Jeremy Jeffress,Brandon Morrow,0
1773,Jeremy Jeffress,Brandon Workman,0
1774,Jeremy Jeffress,Brett Anderson,5
1775,Jeremy Jeffress,Brett Oberholtzer,0
1776,Jeremy Jeffress,Carter Capps,0
1777,Jeremy Jeffress,Chris Tillman,0
1778,Jeremy Jeffress,Cody Allen,0
1779,Jeremy Jeffress,Corey Knebel,0
1780,Jeremy Jeffress,Craig Kimbrel,4
1781,Jeremy Jeffress,Craig Stammen,0
1782,Jeremy Jeffress,Dan Haren,0
1783,Jeremy Jeffress,David Phelps,0
1784,Jeremy Jeffress,David Price,5
1785,Jeremy Jeffress,David Robertson,0
1786,Jeremy Jeffress,Dellin Betances,0
1787,Jeremy Jeffress,Derek Holland,0
1788,Jeremy Jeffress,Dillon Gee,0
1789,Jeremy Jeffress,Drew Pomeranz,0
1790,Jeremy Jeffress,Edinson Volquez,0
1791,Jeremy Jeffress,Fernando Abad,0
1792,Jeremy Jeffress,Fernando Salas,0
1793,Jeremy Jeffress,Gerrit Cole,5
1794,Jeremy Jeffress,Homer Bailey,5
1795,Jeremy Jeffress,Ian Kennedy,5
1796,Jeremy Jeffress,J.P. Howell,0
1797,Jeremy Jeffress,James Paxton,0
1798,Jeremy Jeffress,James Shields,5
1799,Jeremy Jeffress,Jarred Cosart,5
1800,Jeremy Jeffress,Jason Vargas,5
1801,Jeremy Jeffress,Jeff Locke,5
1802,Jeremy Jeffress,Josh Fields,0
1803,Jeremy Jeffress,Kirby Yates,0
1804,Jeremy Jeffress,Luke Putkonen,0
1805,Jeremy Jeffress,Mark Melancon,0
1806,Jeremy Jeffress,Matt Moore,0
1807,Jeremy Jeffress,Matt Shoemaker,0
1808,Jeremy Jeffress,Mike Leake,14
1809,Jeremy Jeffress,Mike Minor,5
1810,Jeremy Jeffress,Nate Karns,0
1811,Jeremy Jeffress,Pedro Beato,0
1812,Jeremy Jeffress,Phil Hughes,0
1813,Jeremy Jeffress,Sam LeCure,10
1814,Jeremy Jeffress,Santiago Casilla,0
1815,Jeremy Jeffress,Tom Koehler,4
1816,Jeremy Jeffress,Trevor Cahill,0
1817,Jeremy Jeffress,Vance Worley,0
1818,Jeremy Jeffress,Wade Davis,0
1819,Jeremy Jeffress,Wesley Wright,0
1820,Josh Fields,A.J. Burnett,4
1821,Josh Fields,Alex Cobb,5
1822,Josh Fields,Alex Wood,0
1823,Josh Fields,Brad Peacock,0
1824,Josh Fields,Brandon Morrow,0
1825,Josh Fields,Brandon Workman,0
1826,Josh Fields,Brett Anderson,0
1827,Josh Fields,Brett Oberholtzer,1
1828,Josh Fields,Carter Capps,0
1829,Josh Fields,Chris Tillman,0
1830,Josh Fields,Cody Allen,0
1831,Josh Fields,Corey Knebel,0
1832,Josh Fields,Craig Kimbrel,0
1833,Josh Fields,Craig Stammen,0
1834,Josh Fields,Dan Haren,0
1835,Josh Fields,David Phelps,0
1836,Josh Fields,David Price,1
1837,Josh Fields,David Robertson,1
1838,Josh Fields,Dellin Betances,0
1839,Josh Fields,Derek Holland,1
1840,Josh Fields,Dillon Gee,0
1841,Josh Fields,Drew Pomeranz,0
1842,Josh Fields,Edinson Volquez,0
1843,Josh Fields,Fernando Abad,4
1844,Josh Fields,Fernando Salas,5
1845,Josh Fields,Gerrit Cole,0
1846,Josh Fields,Homer Bailey,0
1847,Josh Fields,Ian Kennedy,0
1848,Josh Fields,J.P. Howell,0
1849,Josh Fields,James Paxton,0
1850,Josh Fields,James Shields,0
1851,Josh Fields,Jarred Cosart,5
1852,Josh Fields,Jason Vargas,5
1853,Josh Fields,Jeff Locke,0
1854,Josh Fields,Jeremy Jeffress,0
1855,Josh Fields,Kirby Yates,0
1856,Josh Fields,Luke Putkonen,0
1857,Josh Fields,Mark Melancon,5
1858,Josh Fields,Matt Moore,4
1859,Josh Fields,Matt Shoemaker,0
1860,Josh Fields,Mike Leake,5
1861,Josh Fields,Mike Minor,0
1862,Josh Fields,Nate Karns,0
1863,Josh Fields,Pedro Beato,0
1864,Josh Fields,Phil Hughes,3
1865,Josh Fields,Sam LeCure,5
1866,Josh Fields,Santiago Casilla,0
1867,Josh Fields,Tom Koehler,6
1868,Josh Fields,Trevor Cahill,0
1869,Josh Fields,Vance Worley,0
1870,Josh Fields,Wade Davis,1
1871,Josh Fields,Wesley Wright,0
1872,Kirby Yates,A.J. Burnett,0
1873,Kirby Yates,Alex Cobb,0
1874,Kirby Yates,Alex Wood,0
1875,Kirby Yates,Brad Peacock,4
1876,Kirby Yates,Brandon Morrow,0
1877,Kirby Yates,Brandon Workman,0
1878,Kirby Yates,Brett Anderson,0
1879,Kirby Yates,Brett Oberholtzer,0
1880,Kirby Yates,Carter Capps,0
1881,Kirby Yates,Chris Tillman,5
1882,Kirby Yates,Cody Allen,5
1883,Kirby Yates,Corey Knebel,0
1884,Kirby Yates,Craig Kimbrel,0
1885,Kirby Yates,Craig Stammen,0
1886,Kirby Yates,Dan Haren,0
1887,Kirby Yates,David Phelps,0
1888,Kirby Yates,David Price,0
1889,Kirby Yates,David Robertson,0
1890,Kirby Yates,Dellin Betances,0
1891,Kirby Yates,Derek Holland,0
1892,Kirby Yates,Dillon Gee,0
1893,Kirby Yates,Drew Pomeranz,0
1894,Kirby Yates,Edinson Volquez,0
1895,Kirby Yates,Fernando Abad,0
1896,Kirby Yates,Fernando Salas,5
1897,Kirby Yates,Gerrit Cole,0
1898,Kirby Yates,Homer Bailey,0
1899,Kirby Yates,Ian Kennedy,0
1900,Kirby Yates,J.P. Howell,0
1901,Kirby Yates,James Paxton,0
1902,Kirby Yates,James Shields,0
1903,Kirby Yates,Jarred Cosart,0
1904,Kirby Yates,Jason Vargas,0
1905,Kirby Yates,Jeff Locke,0
1906,Kirby Yates,Jeremy Jeffress,0
1907,Kirby Yates,Josh Fields,0
1908,Kirby Yates,Luke Putkonen,0
1909,Kirby Yates,Mark Melancon,0
1910,Kirby Yates,Matt Moore,0
1911,Kirby Yates,Matt Shoemaker,0
1912,Kirby Yates,Mike Leake,0
1913,Kirby Yates,Mike Minor,0
1914,Kirby Yates,Nate Karns,0
1915,Kirby Yates,Pedro Beato,0
1916,Kirby Yates,Phil Hughes,0
1917,Kirby Yates,Sam LeCure,0
1918,Kirby Yates,Santiago Casilla,0
1919,Kirby Yates,Tom Koehler,0
1920,Kirby Yates,Trevor Cahill,0
1921,Kirby Yates,Vance Worley,0
1922,Kirby Yates,Wade Davis,0
1923,Kirby Yates,Wesley Wright,0
1924,Luke Putkonen,A.J. Burnett,0
1925,Luke Putkonen,Alex Cobb,0
1926,Luke Putkonen,Alex Wood,0
1927,Luke Putkonen,Brad Peacock,0
1928,Luke Putkonen,Brandon Morrow,0
1929,Luke Putkonen,Brandon Workman,0
1930,Luke Putkonen,Brett Anderson,0
1931,Luke Putkonen,Brett Oberholtzer,0
1932,Luke Putkonen,Carter Capps,0
1933,Luke Putkonen,Chris Tillman,0
1934,Luke Putkonen,Cody Allen,0
1935,Luke Putkonen,Corey Knebel,0
1936,Luke Putkonen,Craig Kimbrel,0
1937,Luke Putkonen,Craig Stammen,0
1938,Luke Putkonen,Dan Haren,0
1939,Luke Putkonen,David Phelps,0
1940,Luke Putkonen,David Price,0
1941,Luke Putkonen,David Robertson,0
1942,Luke Putkonen,Dellin Betances,0
1943,Luke Putkonen,Derek Holland,0
1944,Luke Putkonen,Dillon Gee,0
1945,Luke Putkonen,Drew Pomeranz,0
1946,Luke Putkonen,Edinson Volquez,0
1947,Luke Putkonen,Fernando Abad,0
1948,Luke Putkonen,Fernando Salas,0
1949,Luke Putkonen,Gerrit Cole,0
1950,Luke Putkonen,Homer Bailey,0
1951,Luke Putkonen,Ian Kennedy,0
1952,Luke Putkonen,J.P. Howell,0
1953,Luke Putkonen,James Paxton,0
1954,Luke Putkonen,James Shields,0
1955,Luke Putkonen,Jarred Cosart,0
1956,Luke Putkonen,Jason Vargas,0
1957,Luke Putkonen,Jeff Locke,0
1958,Luke Putkonen,Jeremy Jeffress,0
1959,Luke Putkonen,Josh Fields,0
1960,Luke Putkonen,Kirby Yates,0
1961,Luke Putkonen,Mark Melancon,0
1962,Luke Putkonen,Matt Moore,0
1963,Luke Putkonen,Matt Shoemaker,0
1964,Luke Putkonen,Mike Leake,0
1965,Luke Putkonen,Mike Minor,0
1966,Luke Putkonen,Nate Karns,0
1967,Luke Putkonen,Pedro Beato,0
1968,Luke Putkonen,Phil Hughes,0
1969,Luke Putkonen,Sam LeCure,0
1970,Luke Putkonen,Santiago Casilla,0
1971,Luke Putkonen,Tom Koehler,1
1972,Luke Putkonen,Trevor Cahill,0
1973,Luke Putkonen,Vance Worley,0
1974,Luke Putkonen,Wade Davis,0
1975,Luke Putkonen,Wesley Wright,0
1976,Mark Melancon,A.J. Burnett,20
1977,Mark Melancon,Alex Cobb,16
1978,Mark Melancon,Alex Wood,14
1979,Mark Melancon,Brad Peacock,0
1980,Mark Melancon,Brandon Morrow,0
1981,Mark Melancon,Brandon Workman,12
1982,Mark Melancon,Brett Anderson,6
1983,Mark Melancon,Brett Oberholtzer,4
1984,Mark Melancon,Carter Capps,1
1985,Mark Melancon,Chris Tillman,0
1986,Mark Melancon,Cody Allen,0
1987,Mark Melancon,Corey Knebel,5
1988,Mark Melancon,Craig Kimbrel,26
1989,Mark Melancon,Craig Stammen,7
1990,Mark Melancon,Dan Haren,10
1991,Mark Melancon,David Phelps,3
1992,Mark Melancon,David Price,14
1993,Mark Melancon,David Robertson,17
1994,Mark Melancon,Dellin Betances,10
1995,Mark Melancon,Derek Holland,0
1996,Mark Melancon,Dillon Gee,5
1997,Mark Melancon,Drew Pomeranz,0
1998,Mark Melancon,Edinson Volquez,47
1999,Mark Melancon,Fernando Abad,0
2000,Mark Melancon,Fernando Salas,0
2001,Mark Melancon,Gerrit Cole,11
2002,Mark Melancon,Homer Bailey,6
2003,Mark Melancon,Ian Kennedy,45
2004,Mark Melancon,J.P. Howell,24
2005,Mark Melancon,James Paxton,0
2006,Mark Melancon,James Shields,21
2007,Mark Melancon,Jarred Cosart,9
2008,Mark Melancon,Jason Vargas,0
2009,Mark Melancon,Jeff Locke,37
2010,Mark Melancon,Jeremy Jeffress,34
2011,Mark Melancon,Josh Fields,0
2012,Mark Melancon,Kirby Yates,0
2013,Mark Melancon,Luke Putkonen,4
2014,Mark Melancon,Matt Moore,0
2015,Mark Melancon,Matt Shoemaker,0
2016,Mark Melancon,Mike Leake,36
2017,Mark Melancon,Mike Minor,9
2018,Mark Melancon,Nate Karns,0
2019,Mark Melancon,Pedro Beato,0
2020,Mark Melancon,Phil Hughes,4
2021,Mark Melancon,Sam LeCure,16
2022,Mark Melancon,Santiago Casilla,17
2023,Mark Melancon,Tom Koehler,50
2024,Mark Melancon,Trevor Cahill,6
2025,Mark Melancon,Vance Worley,29
2026,Mark Melancon,Wade Davis,0
2027,Mark Melancon,Wesley Wright,21
2028,Matt Moore,A.J. Burnett,0
2029,Matt Moore,Alex Cobb,0
2030,Matt Moore,Alex Wood,0
2031,Matt Moore,Brad Peacock,0
2032,Matt Moore,Brandon Morrow,0
2033,Matt Moore,Brandon Workman,0
2034,Matt Moore,Brett Anderson,0
2035,Matt Moore,Brett Oberholtzer,0
2036,Matt Moore,Carter Capps,0
2037,Matt Moore,Chris Tillman,5
2038,Matt Moore,Cody Allen,0
2039,Matt Moore,Corey Knebel,0
2040,Matt Moore,Craig Kimbrel,0
2041,Matt Moore,Craig Stammen,0
2042,Matt Moore,Dan Haren,0
2043,Matt Moore,David Phelps,0
2044,Matt Moore,David Price,0
2045,Matt Moore,David Robertson,1
2046,Matt Moore,Dellin Betances,0
2047,Matt Moore,Derek Holland,0
2048,Matt Moore,Dillon Gee,0
2049,Matt Moore,Drew Pomeranz,1
2050,Matt Moore,Edinson Volquez,0
2051,Matt Moore,Fernando Abad,0
2052,Matt Moore,Fernando Salas,0
2053,Matt Moore,Gerrit Cole,0
2054,Matt Moore,Homer Bailey,0
2055,Matt Moore,Ian Kennedy,0
2056,Matt Moore,J.P. Howell,0
2057,Matt Moore,James Paxton,0
2058,Matt Moore,James Shields,0
