,winner,loser,score
1390,Gerrit Cole,Craig Kimbrel,13
1391,Gerrit Cole,Craig Stammen,15
1392,Gerrit Cole,Dan Haren,0
1393,Gerrit Cole,David Phelps,0
1394,Gerrit Cole,David Price,0
1395,Gerrit Cole,David Robertson,0
1396,Gerrit Cole,Dellin Betances,0
1397,Gerrit Cole,Derek Holland,0
1398,Gerrit Cole,Dillon Gee,17
1399,Gerrit Cole,Drew Pomeranz,0
1400,Gerrit Cole,Edinson Volquez,17
1401,Gerrit Cole,Erik Davis,0
1402,Gerrit Cole,Fernando Abad,0
1403,Gerrit Cole,Fernando Salas,0
1404,Gerrit Cole,Homer Bailey,5
1405,Gerrit Cole,Ian Kennedy,15
1406,Gerrit Cole,J.P. Howell,0
1407,Gerrit Cole,James Paxton,0
1408,Gerrit Cole,James Shields,0
1409,Gerrit Cole,Jarred Cosart,0
1410,Gerrit Cole,Jason Vargas,25
1411,Gerrit Cole,Jeff Locke,15
1412,Gerrit Cole,Jeremy Jeffress,0
1413,Gerrit Cole,Josh Fields,10
1414,Gerrit Cole,Luke Hochevar,0
1415,Gerrit Cole,Luke Putkonen,0
1416,Gerrit Cole,Mark Melancon,4
1417,Gerrit Cole,Matt Moore,5
1418,Gerrit Cole,Matt Reynolds,5
1419,Gerrit Cole,Mike Leake,18
1420,Gerrit Cole,Mike Minor,6
1421,Gerrit Cole,Nate Karns,0
1422,Gerrit Cole,Pedro Beato,0
1423,Gerrit Cole,Phil Hughes,0
1424,Gerrit Cole,Sam LeCure,6
1425,Gerrit Cole,Santiago Casilla,4
1426,Gerrit Cole,Tom Koehler,27
1427,Gerrit Cole,Trevor Cahill,6
1428,Gerrit Cole,Vance Worley,0
1429,Gerrit Cole,Wade Davis,4
1430,Gerrit Cole,Wesley Wright,6
1431,Homer Bailey,A.J. Burnett,12
1432,Homer Bailey,Alex Cobb,0
1433,Homer Bailey,Alex Wood,9
1434,Homer Bailey,Bobby Parnell,14
1435,Homer Bailey,Brad Peacock,0
1436,Homer Bailey,Brandon Morrow,0
1437,Homer Bailey,Brandon Workman,0
1438,Homer Bailey,Brett Anderson,0
1439,Homer Bailey,Brett Oberholtzer,0
1440,Homer Bailey,Carter Capps,0
1441,Homer Bailey,Chris Tillman,0
1442,Homer Bailey,Cody Allen,1
1443,Homer Bailey,Craig Kimbrel,3
1444,Homer Bailey,Craig Stammen,6
1445,Homer Bailey,Dan Haren,5
1446,Homer Bailey,David Phelps,0
1447,Homer Bailey,David Price,0
1448,Homer Bailey,David Robertson,1
1449,Homer Bailey,Dellin Betances,0
1450,Homer Bailey,Derek Holland,8
1451,Homer Bailey,Dillon Gee,7
1452,Homer Bailey,Drew Pomeranz,9
1453,Homer Bailey,Edinson Volquez,6
1454,Homer Bailey,Erik Davis,0
1455,Homer Bailey,Fernando Abad,2
1456,Homer Bailey,Fernando Salas,0
1457,Homer Bailey,Gerrit Cole,23
1458,Homer Bailey,Ian Kennedy,7
1459,Homer Bailey,J.P. Howell,2
1460,Homer Bailey,James Paxton,0
1461,Homer Bailey,James Shields,0
1462,Homer Bailey,Jarred Cosart,0
1463,Homer Bailey,Jason Vargas,0
1464,Homer Bailey,Jeff Locke,22
1465,Homer Bailey,Jeremy Jeffress,0
1466,Homer Bailey,Josh Fields,5
1467,Homer Bailey,Luke Hochevar,0
1468,Homer Bailey,Luke Putkonen,0
1469,Homer Bailey,Mark Melancon,15
1470,Homer Bailey,Matt Moore,0
1471,Homer Bailey,Matt Reynolds,6
1472,Homer Bailey,Mike Leake,26
1473,Homer Bailey,Mike Minor,10
1474,Homer Bailey,Nate Karns,0
1475,Homer Bailey,Pedro Beato,0
1476,Homer Bailey,Phil Hughes,0
1477,Homer Bailey,Sam LeCure,6
1478,Homer Bailey,Santiago Casilla,1
1479,Homer Bailey,Tom Koehler,6
1480,Homer Bailey,Trevor Cahill,7
1481,Homer Bailey,Vance Worley,0
1482,Homer Bailey,Wade Davis,0
1483,Homer Bailey,Wesley Wright,0
1484,Ian Kennedy,A.J. Burnett,13
1485,Ian Kennedy,Alex Cobb,5
1486,Ian Kennedy,Alex Wood,1
1487,Ian Kennedy,Bobby Parnell,0
1488,Ian Kennedy,Brad Peacock,0
1489,Ian Kennedy,Brandon Morrow,0
1490,Ian Kennedy,Brandon Workman,0
1491,Ian Kennedy,Brett Anderson,0
1492,Ian Kennedy,Brett Oberholtzer,0
1493,Ian Kennedy,Carter Capps,0
1494,Ian Kennedy,Chris Tillman,0
1495,Ian Kennedy,Cody Allen,0
1496,Ian Kennedy,Craig Kimbrel,5
1497,Ian Kennedy,Craig Stammen,6
1498,Ian Kennedy,Dan Haren,0
1499,Ian Kennedy,David Phelps,10
1500,Ian Kennedy,David Price,0
1501,Ian Kennedy,David Robertson,0
1502,Ian Kennedy,Dellin Betances,0
1503,Ian Kennedy,Derek Holland,0
1504,Ian Kennedy,Dillon Gee,0
1505,Ian Kennedy,Drew Pomeranz,5
1506,Ian Kennedy,Edinson Volquez,9
1507,Ian Kennedy,Erik Davis,0
1508,Ian Kennedy,Fernando Abad,6
1509,Ian Kennedy,Fernando Salas,0
1510,Ian Kennedy,Gerrit Cole,10
1511,Ian Kennedy,Homer Bailey,1
1512,Ian Kennedy,J.P. Howell,2
1513,Ian Kennedy,James Paxton,5
1514,Ian Kennedy,James Shields,5
1515,Ian Kennedy,Jarred Cosart,5
1516,Ian Kennedy,Jason Vargas,0
1517,Ian Kennedy,Jeff Locke,15
1518,Ian Kennedy,Jeremy Jeffress,0
1519,Ian Kennedy,Josh Fields,0
1520,Ian Kennedy,Luke Hochevar,0
1521,Ian Kennedy,Luke Putkonen,0
1522,Ian Kennedy,Mark Melancon,14
1523,Ian Kennedy,Matt Moore,4
1524,Ian Kennedy,Matt Reynolds,5
1525,Ian Kennedy,Mike Leake,22
1526,Ian Kennedy,Mike Minor,1
1527,Ian Kennedy,Nate Karns,0
1528,Ian Kennedy,Pedro Beato,0
1529,Ian Kennedy,Phil Hughes,5
1530,Ian Kennedy,Sam LeCure,4
1531,Ian Kennedy,Santiago Casilla,0
1532,Ian Kennedy,Tom Koehler,10
1533,Ian Kennedy,Trevor Cahill,6
1534,Ian Kennedy,Vance Worley,0
1535,Ian Kennedy,Wade Davis,0
1536,Ian Kennedy,Wesley Wright,0
1537,J.P. Howell,A.J. Burnett,34
1538,J.P. Howell,Alex Cobb,24
1539,J.P. Howell,Alex Wood,18
1540,J.P. Howell,Bobby Parnell,18
1541,J.P. Howell,Brad Peacock,0
1542,J.P. Howell,Brandon Morrow,0
1543,J.P. Howell,Brandon Workman,1
1544,J.P. Howell,Brett Anderson,0
1545,J.P. Howell,Brett Oberholtzer,1
1546,J.P. Howell,Carter Capps,0
1547,J.P. Howell,Chris Tillman,7
1548,J.P. Howell,Cody Allen,0
1549,J.P. Howell,Craig Kimbrel,5
1550,J.P. Howell,Craig Stammen,13
1551,J.P. Howell,Dan Haren,18
1552,J.P. Howell,David Phelps,26
1553,J.P. Howell,David Price,5
1554,J.P. Howell,David Robertson,20
1555,J.P. Howell,Dellin Betances,0
1556,J.P. Howell,Derek Holland,0
1557,J.P. Howell,Dillon Gee,33
1558,J.P. Howell,Drew Pomeranz,14
1559,J.P. Howell,Edinson Volquez,37
1560,J.P. Howell,Erik Davis,5
1561,J.P. Howell,Fernando Abad,43
1562,J.P. Howell,Fernando Salas,0
1563,J.P. Howell,Gerrit Cole,5
1564,J.P. Howell,Homer Bailey,9
1565,J.P. Howell,Ian Kennedy,31
1566,J.P. Howell,James Paxton,0
1567,J.P. Howell,James Shields,0
1568,J.P. Howell,Jarred Cosart,0
1569,J.P. Howell,Jason Vargas,0
1570,J.P. Howell,Jeff Locke,0
1571,J.P. Howell,Jeremy Jeffress,1
1572,J.P. Howell,Josh Fields,0
1573,J.P. Howell,Luke Hochevar,0
1574,J.P. Howell,Luke Putkonen,0
1575,J.P. Howell,Mark Melancon,19
1576,J.P. Howell,Matt Moore,6
1577,J.P. Howell,Matt Reynolds,19
1578,J.P. Howell,Mike Leake,52
1579,J.P. Howell,Mike Minor,61
1580,J.P. Howell,Nate Karns,11
1581,J.P. Howell,Pedro Beato,0
1582,J.P. Howell,Phil Hughes,5
1583,J.P. Howell,Sam LeCure,36
1584,J.P. Howell,Santiago Casilla,13
1585,J.P. Howell,Tom Koehler,81
1586,J.P. Howell,Trevor Cahill,25
1587,J.P. Howell,Vance Worley,0
1588,J.P. Howell,Wade Davis,16
1589,J.P. Howell,Wesley Wright,0
1590,James Paxton,A.J. Burnett,0
1591,James Paxton,Alex Cobb,16
1592,James Paxton,Alex Wood,0
1593,James Paxton,Bobby Parnell,0
1594,James Paxton,Brad Peacock,0
1595,James Paxton,Brandon Morrow,0
1596,James Paxton,Brandon Workman,17
1597,James Paxton,Brett Anderson,0
1598,James Paxton,Brett Oberholtzer,5
1599,James Paxton,Carter Capps,0
1600,James Paxton,Chris Tillman,0
1601,James Paxton,Cody Allen,6
1602,James Paxton,Craig Kimbrel,0
1603,James Paxton,Craig Stammen,0
1604,James Paxton,Dan Haren,0
1605,James Paxton,David Phelps,0
1606,James Paxton,David Price,0
1607,James Paxton,David Robertson,5
1608,James Paxton,Dellin Betances,0
1609,James Paxton,Derek Holland,0
1610,James Paxton,Dillon Gee,16
1611,James Paxton,Drew Pomeranz,0
1612,James Paxton,Edinson Volquez,0
1613,James Paxton,Erik Davis,0
1614,James Paxton,Fernando Abad,0
1615,James Paxton,Fernando Salas,0
1616,James Paxton,Gerrit Cole,0
1617,James Paxton,Homer Bailey,1
1618,James Paxton,Ian Kennedy,0
1619,James Paxton,J.P. Howell,1
1620,James Paxton,James Shields,1
1621,James Paxton,Jarred Cosart,5
1622,James Paxton,Jason Vargas,16
1623,James Paxton,Jeff Locke,6
1624,James Paxton,Jeremy Jeffress,0
1625,James Paxton,Josh Fields,11
1626,James Paxton,Luke Hochevar,1
1627,James Paxton,Luke Putkonen,0
1628,James Paxton,Mark Melancon,0
1629,James Paxton,Matt Moore,5
1630,James Paxton,Matt Reynolds,0
1631,James Paxton,Mike Leake,0
1632,James Paxton,Mike Minor,0
1633,James Paxton,Nate Karns,0
1634,James Paxton,Pedro Beato,0
1635,James Paxton,Phil Hughes,5
1636,James Paxton,Sam LeCure,0
1637,James Paxton,Santiago Casilla,0
1638,James Paxton,Tom Koehler,26
1639,James Paxton,Trevor Cahill,0
1640,James Paxton,Vance Worley,0
1641,James Paxton,Wade Davis,1
1642,James Paxton,Wesley Wright,0
1643,James Shields,A.J. Burnett,1
1644,James Shields,Alex Cobb,11
1645,James Shields,Alex Wood,0
1646,James Shields,Bobby Parnell,1
1647,James Shields,Brad Peacock,1
1648,James Shields,Brandon Morrow,0
1649,James Shields,Brandon Workman,6
1650,James Shields,Brett Anderson,2
1651,James Shields,Brett Oberholtzer,17
1652,James Shields,Carter Capps,1
1653,James Shields,Chris Tillman,2
1654,James Shields,Cody Allen,0
1655,James Shields,Craig Kimbrel,1
1656,James Shields,Craig Stammen,0
1657,James Shields,Dan Haren,0
1658,James Shields,David Phelps,5
1659,James Shields,David Price,12
1660,James Shields,David Robertson,6
1661,James Shields,Dellin Betances,0
1662,James Shields,Derek Holland,1
1663,James Shields,Dillon Gee,0
1664,James Shields,Drew Pomeranz,0
1665,James Shields,Edinson Volquez,1
1666,James Shields,Erik Davis,0
1667,James Shields,Fernando Abad,2
1668,James Shields,Fernando Salas,0
1669,James Shields,Gerrit Cole,1
1670,James Shields,Homer Bailey,5
1671,James Shields,Ian Kennedy,0
1672,James Shields,J.P. Howell,1
1673,James Shields,James Paxton,2
1674,James Shields,Jarred Cosart,2
1675,James Shields,Jason Vargas,2
1676,James Shields,Jeff Locke,2
1677,James Shields,Jeremy Jeffress,6
1678,James Shields,Josh Fields,1
1679,James Shields,Luke Hochevar,0
1680,James Shields,Luke Putkonen,5
1681,James Shields,Mark Melancon,0
1682,James Shields,Matt Moore,10
1683,James Shields,Matt Reynolds,0
1684,James Shields,Mike Leake,6
1685,James Shields,Mike Minor,1
1686,James Shields,Nate Karns,0
1687,James Shields,Pedro Beato,0
1688,James Shields,Phil Hughes,0
1689,James Shields,Sam LeCure,0
1690,James Shields,Santiago Casilla,1
1691,James Shields,Tom Koehler,6
1692,James Shields,Trevor Cahill,0
1693,James Shields,Vance Worley,2
1694,James Shields,Wade Davis,17
1695,James Shields,Wesley Wright,5
1696,Jarred Cosart,A.J. Burnett,0
1697,Jarred Cosart,Alex Cobb,12
1698,Jarred Cosart,Alex Wood,0
1699,Jarred Cosart,Bobby Parnell,0
1700,Jarred Cosart,Brad Peacock,0
1701,Jarred Cosart,Brandon Morrow,0
1702,Jarred Cosart,Brandon Workman,5
1703,Jarred Cosart,Brett Anderson,0
1704,Jarred Cosart,Brett Oberholtzer,6
1705,Jarred Cosart,Carter Capps,0
1706,Jarred Cosart,Chris Tillman,12
1707,Jarred Cosart,Cody Allen,0
1708,Jarred Cosart,Craig Kimbrel,0
1709,Jarred Cosart,Craig Stammen,0
1710,Jarred Cosart,Dan Haren,0
1711,Jarred Cosart,David Phelps,0
1712,Jarred Cosart,David Price,0
1713,Jarred Cosart,David Robertson,5
1714,Jarred Cosart,Dellin Betances,0
1715,Jarred Cosart,Derek Holland,9
1716,Jarred Cosart,Dillon Gee,0
1717,Jarred Cosart,Drew Pomeranz,0
1718,Jarred Cosart,Edinson Volquez,5
1719,Jarred Cosart,Erik Davis,0
1720,Jarred Cosart,Fernando Abad,0
1721,Jarred Cosart,Fernando Salas,0
1722,Jarred Cosart,Gerrit Cole,1
1723,Jarred Cosart,Homer Bailey,0
1724,Jarred Cosart,Ian Kennedy,0
1725,Jarred Cosart,J.P. Howell,5
1726,Jarred Cosart,James Paxton,0
1727,Jarred Cosart,James Shields,5
1728,Jarred Cosart,Jason Vargas,10
1729,Jarred Cosart,Jeff Locke,5
1730,Jarred Cosart,Jeremy Jeffress,0
1731,Jarred Cosart,Josh Fields,5
1732,Jarred Cosart,Luke Hochevar,0
1733,Jarred Cosart,Luke Putkonen,0
1734,Jarred Cosart,Mark Melancon,0
1735,Jarred Cosart,Matt Moore,5
1736,Jarred Cosart,Matt Reynolds,0
1737,Jarred Cosart,Mike Leake,0
1738,Jarred Cosart,Mike Minor,0
1739,Jarred Cosart,Nate Karns,0
1740,Jarred Cosart,Pedro Beato,0
1741,Jarred Cosart,Phil Hughes,5
1742,Jarred Cosart,Sam LeCure,1
1743,Jarred Cosart,Santiago Casilla,0
1744,Jarred Cosart,Tom Koehler,5
1745,Jarred Cosart,Trevor Cahill,0
1746,Jarred Cosart,Vance Worley,1
1747,Jarred Cosart,Wade Davis,6
1748,Jarred Cosart,Wesley Wright,10
1749,Jason Vargas,A.J. Burnett,7
1750,Jason Vargas,Alex Cobb,14
1751,Jason Vargas,Alex Wood,0
1752,Jason Vargas,Bobby Parnell,0
1753,Jason Vargas,Brad Peacock,7
1754,Jason Vargas,Brandon Morrow,6
1755,Jason Vargas,Brandon Workman,9
1756,Jason Vargas,Brett Anderson,5
1757,Jason Vargas,Brett Oberholtzer,22
1758,Jason Vargas,Carter Capps,0
1759,Jason Vargas,Chris Tillman,12
1760,Jason Vargas,Cody Allen,0
1761,Jason Vargas,Craig Kimbrel,0
1762,Jason Vargas,Craig Stammen,7
1763,Jason Vargas,Dan Haren,0
1764,Jason Vargas,David Phelps,13
1765,Jason Vargas,David Price,6
1766,Jason Vargas,David Robertson,17
1767,Jason Vargas,Dellin Betances,5
1768,Jason Vargas,Derek Holland,10
1769,Jason Vargas,Dillon Gee,0
1770,Jason Vargas,Drew Pomeranz,0
1771,Jason Vargas,Edinson Volquez,5
1772,Jason Vargas,Erik Davis,0
1773,Jason Vargas,Fernando Abad,0
1774,Jason Vargas,Fernando Salas,0
1775,Jason Vargas,Gerrit Cole,8
1776,Jason Vargas,Homer Bailey,5
1777,Jason Vargas,Ian Kennedy,0
1778,Jason Vargas,J.P. Howell,6
1779,Jason Vargas,James Paxton,0
1780,Jason Vargas,James Shields,6
1781,Jason Vargas,Jarred Cosart,8
1782,Jason Vargas,Jeff Locke,16
1783,Jason Vargas,Jeremy Jeffress,0
1784,Jason Vargas,Josh Fields,16
1785,Jason Vargas,Luke Hochevar,0
1786,Jason Vargas,Luke Putkonen,0
1787,Jason Vargas,Mark Melancon,1
1788,Jason Vargas,Matt Moore,14
1789,Jason Vargas,Matt Reynolds,0
1790,Jason Vargas,Mike Leake,0
1791,Jason Vargas,Mike Minor,0
1792,Jason Vargas,Nate Karns,0
1793,Jason Vargas,Pedro Beato,0
1794,Jason Vargas,Phil Hughes,6
1795,Jason Vargas,Sam LeCure,0
1796,Jason Vargas,Santiago Casilla,0
1797,Jason Vargas,Tom Koehler,0
1798,Jason Vargas,Trevor Cahill,1
1799,Jason Vargas,Vance Worley,0
1800,Jason Vargas,Wade Davis,21
1801,Jason Vargas,Wesley Wright,3
1802,Jeff Locke,A.J. Burnett,17
1803,Jeff Locke,Alex Cobb,0
1804,Jeff Locke,Alex Wood,7
1805,Jeff Locke,Bobby Parnell,16
1806,Jeff Locke,Brad Peacock,0
1807,Jeff Locke,Brandon Morrow,0
1808,Jeff Locke,Brandon Workman,0
1809,Jeff Locke,Brett Anderson,0
1810,Jeff Locke,Brett Oberholtzer,0
1811,Jeff Locke,Carter Capps,0
1812,Jeff Locke,Chris Tillman,0
1813,Jeff Locke,Cody Allen,0
1814,Jeff Locke,Craig Kimbrel,7
1815,Jeff Locke,Craig Stammen,0
1816,Jeff Locke,Dan Haren,0
1817,Jeff Locke,David Phelps,0
1818,Jeff Locke,David Price,0
1819,Jeff Locke,David Robertson,0
1820,Jeff Locke,Dellin Betances,1
1821,Jeff Locke,Derek Holland,15
1822,Jeff Locke,Dillon Gee,11
1823,Jeff Locke,Drew Pomeranz,1
1824,Jeff Locke,Edinson Volquez,19
1825,Jeff Locke,Erik Davis,0
1826,Jeff Locke,Fernando Abad,6
1827,Jeff Locke,Fernando Salas,5
1828,Jeff Locke,Gerrit Cole,18
1829,Jeff Locke,Homer Bailey,9
1830,Jeff Locke,Ian Kennedy,30
1831,Jeff Locke,J.P. Howell,1
1832,Jeff Locke,James Paxton,0
1833,Jeff Locke,James Shields,1
1834,Jeff Locke,Jarred Cosart,0
1835,Jeff Locke,Jason Vargas,5
1836,Jeff Locke,Jeremy Jeffress,0
1837,Jeff Locke,Josh Fields,0
1838,Jeff Locke,Luke Hochevar,0
1839,Jeff Locke,Luke Putkonen,0
1840,Jeff Locke,Mark Melancon,6
1841,Jeff Locke,Matt Moore,6
1842,Jeff Locke,Matt Reynolds,0
1843,Jeff Locke,Mike Leake,15
1844,Jeff Locke,Mike Minor,20
1845,Jeff Locke,Nate Karns,0
1846,Jeff Locke,Pedro Beato,0
1847,Jeff Locke,Phil Hughes,0
1848,Jeff Locke,Sam LeCure,0
1849,Jeff Locke,Santiago Casilla,10
1850,Jeff Locke,Tom Koehler,7
1851,Jeff Locke,Trevor Cahill,1
1852,Jeff Locke,Vance Worley,0
1853,Jeff Locke,Wade Davis,11
1854,Jeff Locke,Wesley Wright,0
1855,Jeremy Jeffress,A.J. Burnett,0
1856,Jeremy Jeffress,Alex Cobb,0
1857,Jeremy Jeffress,Alex Wood,0
1858,Jeremy Jeffress,Bobby Parnell,0
1859,Jeremy Jeffress,Brad Peacock,0
1860,Jeremy Jeffress,Brandon Morrow,0
1861,Jeremy Jeffress,Brandon Workman,0
1862,Jeremy Jeffress,Brett Anderson,0
1863,Jeremy Jeffress,Brett Oberholtzer,0
1864,Jeremy Jeffress,Carter Capps,0
1865,Jeremy Jeffress,Chris Tillman,4
1866,Jeremy Jeffress,Cody Allen,5
1867,Jeremy Jeffress,Craig Kimbrel,0
1868,Jeremy Jeffress,Craig Stammen,0
1869,Jeremy Jeffress,Dan Haren,0
1870,Jeremy Jeffress,David Phelps,5
1871,Jeremy Jeffress,David Price,0
1872,Jeremy Jeffress,David Robertson,0
1873,Jeremy Jeffress,Dellin Betances,0
1874,Jeremy Jeffress,Derek Holland,0
1875,Jeremy Jeffress,Dillon Gee,0
1876,Jeremy Jeffress,Drew Pomeranz,0
1877,Jeremy Jeffress,Edinson Volquez,0
1878,Jeremy Jeffress,Erik Davis,0
1879,Jeremy Jeffress,Fernando Abad,0
1880,Jeremy Jeffress,Fernando Salas,0
1881,Jeremy Jeffress,Gerrit Cole,0
1882,Jeremy Jeffress,Homer Bailey,0
1883,Jeremy Jeffress,Ian Kennedy,0
1884,Jeremy Jeffress,J.P. Howell,0
1885,Jeremy Jeffress,James Paxton,0
1886,Jeremy Jeffress,James Shields,0
1887,Jeremy Jeffress,Jarred Cosart,0
1888,Jeremy Jeffress,Jason Vargas,0
1889,Jeremy Jeffress,Jeff Locke,0
1890,Jeremy Jeffress,Josh Fields,0
1891,Jeremy Jeffress,Luke Hochevar,0
1892,Jeremy Jeffress,Luke Putkonen,0
1893,Jeremy Jeffress,Mark Melancon,0
1894,Jeremy Jeffress,Matt Moore,0
1895,Jeremy Jeffress,Matt Reynolds,0
1896,Jeremy Jeffress,Mike Leake,0
1897,Jeremy Jeffress,Mike Minor,0
1898,Jeremy Jeffress,Nate Karns,0
1899,Jeremy Jeffress,Pedro Beato,0
1900,Jeremy Jeffress,Phil Hughes,0
1901,Jeremy Jeffress,Sam LeCure,0
1902,Jeremy Jeffress,Santiago Casilla,0
1903,Jeremy Jeffress,Tom Koehler,0
1904,Jeremy Jeffress,Trevor Cahill,0
1905,Jeremy Jeffress,Vance Worley,0
1906,Jeremy Jeffress,Wade Davis,0
1907,Jeremy Jeffress,Wesley Wright,0
1908,Josh Fields,A.J. Burnett,0
1909,Josh Fields,Alex Cobb,7
1910,Josh Fields,Alex Wood,0
1911,Josh Fields,Bobby Parnell,6
1912,Josh Fields,Brad Peacock,0
1913,Josh Fields,Brandon Morrow,0
1914,Josh Fields,Brandon Workman,2
1915,Josh Fields,Brett Anderson,0
1916,Josh Fields,Brett Oberholtzer,6
1917,Josh Fields,Carter Capps,0
1918,Josh Fields,Chris Tillman,0
1919,Josh Fields,Cody Allen,1
1920,Josh Fields,Craig Kimbrel,0
1921,Josh Fields,Craig Stammen,0
1922,Josh Fields,Dan Haren,0
1923,Josh Fields,David Phelps,0
1924,Josh Fields,David Price,18
1925,Josh Fields,David Robertson,0
1926,Josh Fields,Dellin Betances,0
1927,Josh Fields,Derek Holland,6
1928,Josh Fields,Dillon Gee,0
1929,Josh Fields,Drew Pomeranz,0
1930,Josh Fields,Edinson Volquez,2
1931,Josh Fields,Erik Davis,0
1932,Josh Fields,Fernando Abad,0
1933,Josh Fields,Fernando Salas,0
1934,Josh Fields,Gerrit Cole,0
1935,Josh Fields,Homer Bailey,1
1936,Josh Fields,Ian Kennedy,0
1937,Josh Fields,J.P. Howell,0
1938,Josh Fields,James Paxton,0
1939,Josh Fields,James Shields,4
1940,Josh Fields,Jarred Cosart,6
1941,Josh Fields,Jason Vargas,0
1942,Josh Fields,Jeff Locke,1
1943,Josh Fields,Jeremy Jeffress,0
1944,Josh Fields,Luke Hochevar,0
1945,Josh Fields,Luke Putkonen,0
1946,Josh Fields,Mark Melancon,0
1947,Josh Fields,Matt Moore,11
1948,Josh Fields,Matt Reynolds,0
1949,Josh Fields,Mike Leake,0
1950,Josh Fields,Mike Minor,6
1951,Josh Fields,Nate Karns,0
1952,Josh Fields,Pedro Beato,0
1953,Josh Fields,Phil Hughes,0
1954,Josh Fields,Sam LeCure,0
1955,Josh Fields,Santiago Casilla,0
1956,Josh Fields,Tom Koehler,0
1957,Josh Fields,Trevor Cahill,0
1958,Josh Fields,Vance Worley,0
1959,Josh Fields,Wade Davis,0
1960,Josh Fields,Wesley Wright,0
1961,Luke Hochevar,A.J. Burnett,4
1962,Luke Hochevar,Alex Cobb,4
1963,Luke Hochevar,Alex Wood,0
1964,Luke Hochevar,Bobby Parnell,0
1965,Luke Hochevar,Brad Peacock,1
1966,Luke Hochevar,Brandon Morrow,0
1967,Luke Hochevar,Brandon Workman,10
1968,Luke Hochevar,Brett Anderson,0
1969,Luke Hochevar,Brett Oberholtzer,0
1970,Luke Hochevar,Carter Capps,0
1971,Luke Hochevar,Chris Tillman,0
1972,Luke Hochevar,Cody Allen,0
1973,Luke Hochevar,Craig Kimbrel,0
1974,Luke Hochevar,Craig Stammen,0
1975,Luke Hochevar,Dan Haren,0
1976,Luke Hochevar,David Phelps,0
1977,Luke Hochevar,David Price,6
1978,Luke Hochevar,David Robertson,0
1979,Luke Hochevar,Dellin Betances,0
1980,Luke Hochevar,Derek Holland,5
1981,Luke Hochevar,Dillon Gee,0
1982,Luke Hochevar,Drew Pomeranz,0
1983,Luke Hochevar,Edinson Volquez,0
1984,Luke Hochevar,Erik Davis,0
1985,Luke Hochevar,Fernando Abad,5
1986,Luke Hochevar,Fernando Salas,0
1987,Luke Hochevar,Gerrit Cole,0
1988,Luke Hochevar,Homer Bailey,0
1989,Luke Hochevar,Ian Kennedy,0
1990,Luke Hochevar,J.P. Howell,0
1991,Luke Hochevar,James Paxton,0
1992,Luke Hochevar,James Shields,18
1993,Luke Hochevar,Jarred Cosart,6
1994,Luke Hochevar,Jason Vargas,0
1995,Luke Hochevar,Jeff Locke,20
1996,Luke Hochevar,Jeremy Jeffress,0
1997,Luke Hochevar,Josh Fields,1
1998,Luke Hochevar,Luke Putkonen,0
1999,Luke Hochevar,Mark Melancon,5
2000,Luke Hochevar,Matt Moore,0
2001,Luke Hochevar,Matt Reynolds,0
2002,Luke Hochevar,Mike Leake,0
2003,Luke Hochevar,Mike Minor,0
2004,Luke Hochevar,Nate Karns,0
2005,Luke Hochevar,Pedro Beato,0
2006,Luke Hochevar,Phil Hughes,10
2007,Luke Hochevar,Sam LeCure,0
2008,Luke Hochevar,Santiago Casilla,0
2009,Luke Hochevar,Tom Koehler,0
2010,Luke Hochevar,Trevor Cahill,0
2011,Luke Hochevar,Vance Worley,0
2012,Luke Hochevar,Wade Davis,14
2013,Luke Hochevar,Wesley Wright,0
2014,Luke Putkonen,A.J. Burnett,0
2015,Luke Putkonen,Alex Cobb,0
2016,Luke Putkonen,Alex Wood,0
2017,Luke Putkonen,Bobby Parnell,0
2018,Luke Putkonen,Brad Peacock,5
2019,Luke Putkonen,Brandon Morrow,0
2020,Luke Putkonen,Brandon Workman,0
2021,Luke Putkonen,Brett Anderson,0
2022,Luke Putkonen,Brett Oberholtzer,4
2023,Luke Putkonen,Carter Capps,0
2024,Luke Putkonen,Chris Tillman,0
2025,Luke Putkonen,Cody Allen,0
2026,Luke Putkonen,Craig Kimbrel,0
2027,Luke Putkonen,Craig Stammen,0
2028,Luke Putkonen,Dan Haren,0
2029,Luke Putkonen,David Phelps,0
2030,Luke Putkonen,David Price,0
2031,Luke Putkonen,David Robertson,0
2032,Luke Putkonen,Dellin Betances,0
2033,Luke Putkonen,Derek Holland,1
2034,Luke Putkonen,Dillon Gee,0
2035,Luke Putkonen,Drew Pomeranz,0
2036,Luke Putkonen,Edinson Volquez,0
2037,Luke Putkonen,Erik Davis,0
2038,Luke Putkonen,Fernando Abad,0
2039,Luke Putkonen,Fernando Salas,0
2040,Luke Putkonen,Gerrit Cole,0
2041,Luke Putkonen,Homer Bailey,0
2042,Luke Putkonen,Ian Kennedy,0
2043,Luke Putkonen,J.P. Howell,0
2044,Luke Putkonen,James Paxton,0
2045,Luke Putkonen,James Shields,10
2046,Luke Putkonen,Jarred Cosart,0
2047,Luke Putkonen,Jason Vargas,5
2048,Luke Putkonen,Jeff Locke,0
2049,Luke Putkonen,Jeremy Jeffress,0
2050,Luke Putkonen,Josh Fields,0
2051,Luke Putkonen,Luke Hochevar,0
2052,Luke Putkonen,Mark Melancon,0
2053,Luke Putkonen,Matt Moore,0
