,winner,loser,who_won,score
2129,Wilmer Font,Jace Peterson,pitcher,1
2130,Wilmer Font,Jason Heyward,pitcher,1
2131,Wilmer Font,Jason Kipnis,pitcher,1
2132,Wilmer Font,Johan Camargo,pitcher,1
2133,Wilmer Font,Johnny Davis,pitcher,6
2134,Wilmer Font,Josh Reddick,pitcher,1
2135,Wilmer Font,Kendrys Morales,pitcher,1
2136,Wilmer Font,Matthew Joyce,pitcher,6
2137,Wilmer Font,Michael Brantley,pitcher,6
2138,Wilmer Font,Nick Castellanos,pitcher,2
2139,Wilmer Font,Niko Goodrum,pitcher,1
2140,Wilmer Font,Raimel Tapia,pitcher,1
2141,Wilmer Font,Tim Locastro,pitcher,1
2142,Wilson Ramos,Anibal Sanchez,batter,2
2143,Wilson Ramos,Hector Neris,batter,3
2144,Wilson Ramos,Matt Bowman,batter,6
2145,Wilson Ramos,Tyler Mahle,batter,6
2146,Wilson Ramos,Yu Darvish,batter,3
2147,Yairo Munoz,Jeff Samardzija,batter,3
2148,Yan Gomes,Kirby Yates,batter,3
2149,Yandy Díaz,Masahiro Tanaka,batter,3
2150,Yasiel Puig,Junior Guerra,batter,1
2151,Yasmani Grandal,Anibal Sanchez,batter,8
2152,Yoan Moncada,Anibal Sanchez,batter,3
2153,Yoan Moncada,Homer Bailey,batter,3
2154,Yoan Moncada,Jake Odorizzi,batter,6
2155,Yoan Moncada,Masahiro Tanaka,batter,9
2156,Yonathan Daza,Yoshihisa Hirano,batter,3
2157,Yonny Chirinos,Aaron Hicks,pitcher,6
2158,Yonny Chirinos,Aaron Judge,pitcher,6
2159,Yonny Chirinos,Adalberto Mondesi,pitcher,6
2160,Yonny Chirinos,Aledmys Díaz,pitcher,6
2161,Yonny Chirinos,Alen Hanson,pitcher,1
2162,Yonny Chirinos,Alex Bregman,pitcher,6
2163,Yonny Chirinos,Alex Verdugo,pitcher,6
2164,Yonny Chirinos,Anthony Santander,pitcher,1
2165,Yonny Chirinos,Billy Mckinney,pitcher,6
2166,Yonny Chirinos,Brandon Belt,pitcher,6
2167,Yonny Chirinos,Brett Gardner,pitcher,9
2168,Yonny Chirinos,Brock Holt,pitcher,2
2169,Yonny Chirinos,Bryan Holaday,pitcher,6
2170,Yonny Chirinos,Carlos Correa,pitcher,1
2171,Yonny Chirinos,Cavan Biggio,pitcher,6
2172,Yonny Chirinos,Cedric Mullins,pitcher,1
2173,Yonny Chirinos,Chance Sisco,pitcher,6
2174,Yonny Chirinos,Chris Davis,pitcher,6
2175,Yonny Chirinos,Chris Owings,pitcher,7
2176,Yonny Chirinos,Clint Frazier,pitcher,6
2177,Yonny Chirinos,Cody Bellinger,pitcher,1
2178,Yonny Chirinos,Corey Seager,pitcher,1
2179,Yonny Chirinos,Didi Gregorius,pitcher,1
2180,Yonny Chirinos,Dj Lemahieu,pitcher,4
2181,Yonny Chirinos,Drew Pomeranz,pitcher,6
2182,Yonny Chirinos,Dwight Smith,pitcher,1
2183,Yonny Chirinos,Eddie Rosario,pitcher,1
2184,Yonny Chirinos,Eduardo Nunez,pitcher,7
2185,Yonny Chirinos,Edwin Encarnacion,pitcher,6
2186,Yonny Chirinos,Ehire Adrianza,pitcher,1
2187,Yonny Chirinos,Eric Sogard,pitcher,6
2188,Yonny Chirinos,Evan Longoria,pitcher,1
2189,Yonny Chirinos,Freddy Galvis,pitcher,2
2190,Yonny Chirinos,Gary Sanchez,pitcher,13
2191,Yonny Chirinos,Gerardo Parra,pitcher,7
2192,Yonny Chirinos,Gleyber Torres,pitcher,6
2193,Yonny Chirinos,Jackie Bradley,pitcher,6
2194,Yonny Chirinos,Joc Pederson,pitcher,1
2195,Yonny Chirinos,Jon Berti,pitcher,6
2196,Yonny Chirinos,Jonathan Villar,pitcher,6
2197,Yonny Chirinos,Jose Altuve,pitcher,6
2198,Yonny Chirinos,Josh Reddick,pitcher,1
2199,Yonny Chirinos,Jurickson Profar,pitcher,2
2200,Yonny Chirinos,Justin Smoak,pitcher,1
2201,Yonny Chirinos,Kevin Pillar,pitcher,6
2202,Yonny Chirinos,Khris Davis,pitcher,6
2203,Yonny Chirinos,Luke Voit,pitcher,12
2204,Yonny Chirinos,Marwin Gonzalez,pitcher,6
2205,Yonny Chirinos,Matt Chapman,pitcher,6
2206,Yonny Chirinos,Max Kepler,pitcher,6
2207,Yonny Chirinos,Max Stassi,pitcher,6
2208,Yonny Chirinos,Miguel Andujar,pitcher,2
2209,Yonny Chirinos,Miguel Rojas,pitcher,1
2210,Yonny Chirinos,Mike Tauchman,pitcher,7
2211,Yonny Chirinos,Mookie Betts,pitcher,2
2212,Yonny Chirinos,Nomar Mazara,pitcher,6
2213,Yonny Chirinos,Rafael Devers,pitcher,12
2214,Yonny Chirinos,Randal Grichuk,pitcher,1
2215,Yonny Chirinos,Reese Mcguire,pitcher,1
2216,Yonny Chirinos,Richard Urena,pitcher,3
2217,Yonny Chirinos,Richie Martin,pitcher,1
2218,Yonny Chirinos,Rio Ruiz,pitcher,7
2219,Yonny Chirinos,Rougned Odor,pitcher,1
2220,Yonny Chirinos,Rowdy Tellez,pitcher,6
2221,Yonny Chirinos,Ryan O'hearn,pitcher,13
2222,Yonny Chirinos,Sandy Leon,pitcher,7
2223,Yonny Chirinos,Shin-soo Choo,pitcher,2
2224,Yonny Chirinos,Stephen Piscotty,pitcher,6
2225,Yonny Chirinos,Steven Duggar,pitcher,7
2226,Yonny Chirinos,Teoscar Hernandez,pitcher,6
2227,Yonny Chirinos,Trey Mancini,pitcher,6
2228,Yonny Chirinos,Tyler Wade,pitcher,1
2229,Yonny Chirinos,Xander Bogaerts,pitcher,6
2230,Yonny Chirinos,Yuli Gurriel,pitcher,1
2231,Yordan Álvarez,Homer Bailey,batter,12
2232,Yordan Álvarez,Junior Guerra,batter,2
2233,Yordan Álvarez,Masahiro Tanaka,batter,3
2234,Yordan Álvarez,Oliver Drake,batter,12
2235,Yoshihisa Hirano,Alex Verdugo,pitcher,2
2236,Yoshihisa Hirano,Austin Hedges,pitcher,3
2237,Yoshihisa Hirano,Brandon Belt,pitcher,2
2238,Yoshihisa Hirano,Brandon Crawford,pitcher,6
2239,Yoshihisa Hirano,Brandon Drury,pitcher,6
2240,Yoshihisa Hirano,Brandon Lowe,pitcher,1
2241,Yoshihisa Hirano,Brian Dozier,pitcher,6
2242,Yoshihisa Hirano,Brian O'grady,pitcher,6
2243,Yoshihisa Hirano,Bryan Reynolds,pitcher,6
2244,Yoshihisa Hirano,Carlos Gomez,pitcher,2
2245,Yoshihisa Hirano,Cesar Hernandez,pitcher,2
2246,Yoshihisa Hirano,Chris Davis,pitcher,6
2247,Yoshihisa Hirano,Christian Vazquez,pitcher,6
2248,Yoshihisa Hirano,Cody Bellinger,pitcher,1
2249,Yoshihisa Hirano,Colin Moran,pitcher,1
2250,Yoshihisa Hirano,David Dahl,pitcher,2
2251,Yoshihisa Hirano,David Freese,pitcher,6
2252,Yoshihisa Hirano,Dexter Fowler,pitcher,12
2253,Yoshihisa Hirano,Elias Diaz,pitcher,6
2254,Yoshihisa Hirano,Ender Inciarte,pitcher,1
2255,Yoshihisa Hirano,Enrique Hernandez,pitcher,12
2256,Yoshihisa Hirano,Eric Thames,pitcher,6
2257,Yoshihisa Hirano,Evan Longoria,pitcher,4
2258,Yoshihisa Hirano,Fernando Tatis,pitcher,6
2259,Yoshihisa Hirano,Freddie Freeman,pitcher,1
2260,Yoshihisa Hirano,Gerardo Parra,pitcher,18
2261,Yoshihisa Hirano,Gio Urshela,pitcher,1
2262,Yoshihisa Hirano,Gleyber Torres,pitcher,1
2263,Yoshihisa Hirano,Greg Garcia,pitcher,6
2264,Yoshihisa Hirano,Hunter Renfroe,pitcher,1
2265,Yoshihisa Hirano,Ian Kinsler,pitcher,6
2266,Yoshihisa Hirano,Jb Shuck,pitcher,1
2267,Yoshihisa Hirano,Jean Segura,pitcher,2
2268,Yoshihisa Hirano,Jed Lowrie,pitcher,1
2269,Yoshihisa Hirano,Joc Pederson,pitcher,6
2270,Yoshihisa Hirano,Johan Camargo,pitcher,6
2271,Yoshihisa Hirano,Jonathan Villar,pitcher,2
2272,Yoshihisa Hirano,Jose Peraza,pitcher,6
2273,Yoshihisa Hirano,Josh Bell,pitcher,1
2274,Yoshihisa Hirano,José Iglesias,pitcher,1
2275,Yoshihisa Hirano,Juan Lagares,pitcher,1
2276,Yoshihisa Hirano,Justin Turner,pitcher,1
2277,Yoshihisa Hirano,Kevin Kiermaier,pitcher,1
2278,Yoshihisa Hirano,Kevin Pillar,pitcher,2
2279,Yoshihisa Hirano,Kris Bryant,pitcher,6
2280,Yoshihisa Hirano,Kyle Higashioka,pitcher,6
2281,Yoshihisa Hirano,Lorenzo Cain,pitcher,6
2282,Yoshihisa Hirano,Mac Williamson,pitcher,1
2283,Yoshihisa Hirano,Matt Adams,pitcher,7
2284,Yoshihisa Hirano,Matt Beaty,pitcher,1
2285,Yoshihisa Hirano,Matt Carpenter,pitcher,6
2286,Yoshihisa Hirano,Max Muncy,pitcher,1
2287,Yoshihisa Hirano,Michael Conforto,pitcher,6
2288,Yoshihisa Hirano,Mike Tauchman,pitcher,1
2289,Yoshihisa Hirano,Mike Zunino,pitcher,2
2290,Yoshihisa Hirano,Nolan Arenado,pitcher,1
2291,Yoshihisa Hirano,Orlando Arcia,pitcher,6
2292,Yoshihisa Hirano,Ozzie Albies,pitcher,1
2293,Yoshihisa Hirano,Pablo Sandoval,pitcher,1
2294,Yoshihisa Hirano,Pete Alonso,pitcher,2
2295,Yoshihisa Hirano,Raimel Tapia,pitcher,14
2296,Yoshihisa Hirano,Richie Martin,pitcher,6
2297,Yoshihisa Hirano,Ronald Acuna,pitcher,1
2298,Yoshihisa Hirano,Ryan Mcmahon,pitcher,2
2299,Yoshihisa Hirano,Teoscar Hernandez,pitcher,6
2300,Yoshihisa Hirano,Tommy Pham,pitcher,6
2301,Yoshihisa Hirano,Tony Wolters,pitcher,7
2302,Yoshihisa Hirano,Tyler Austin,pitcher,6
2303,Yoshihisa Hirano,Tyler Flowers,pitcher,6
2304,Yoshihisa Hirano,Tyler O'neill,pitcher,1
2305,Yoshihisa Hirano,Tyler Saladino,pitcher,6
2306,Yoshihisa Hirano,Wil Myers,pitcher,7
2307,Yoshihisa Hirano,Wilson Ramos,pitcher,1
2308,Yoshihisa Hirano,Yadier Molina,pitcher,6
2309,Yoshihisa Hirano,Yonathan Daza,pitcher,1
2310,Yu Darvish,Adam Jones,pitcher,6
2311,Yu Darvish,Aristides Aquino,pitcher,6
2312,Yu Darvish,Austin Allen,pitcher,1
2313,Yu Darvish,Cesar Hernandez,pitcher,6
2314,Yu Darvish,Dexter Fowler,pitcher,6
2315,Yu Darvish,Drew Smyly,pitcher,6
2316,Yu Darvish,Eric Thames,pitcher,1
2317,Yu Darvish,Eugenio Suarez,pitcher,6
2318,Yu Darvish,Evan Longoria,pitcher,6
2319,Yu Darvish,Harrison Bader,pitcher,6
2320,Yu Darvish,J. d. Davis,pitcher,7
2321,Yu Darvish,Jesse Winker,pitcher,1
2322,Yu Darvish,Joe Panik,pitcher,6
2323,Yu Darvish,Joey Votto,pitcher,6
2324,Yu Darvish,Johan Camargo,pitcher,1
2325,Yu Darvish,Josh Vanmeter,pitcher,1
2326,Yu Darvish,Matt Carpenter,pitcher,6
2327,Yu Darvish,Matt Wieters,pitcher,6
2328,Yu Darvish,Michael Conforto,pitcher,1
2329,Yu Darvish,Paul Dejong,pitcher,7
2330,Yu Darvish,Pete Alonso,pitcher,6
2331,Yu Darvish,Phil Ervin,pitcher,1
2332,Yu Darvish,Rhys Hoskins,pitcher,1
2333,Yu Darvish,Robinson Cano,pitcher,7
2334,Yu Darvish,Starlin Castro,pitcher,1
2335,Yu Darvish,Tucker Barnhart,pitcher,6
2336,Yu Darvish,Yadier Molina,pitcher,6
2337,Zac Grotz,Abraham Toro,pitcher,2
2338,Zac Grotz,Addison Russell,pitcher,1
2339,Zac Grotz,Anthony Santander,pitcher,1
2340,Zac Grotz,Austin Hedges,pitcher,6
2341,Zac Grotz,Carlos Sanchez,pitcher,1
2342,Zac Grotz,Cole Tucker,pitcher,1
2343,Zac Grotz,Colin Moran,pitcher,1
2344,Zac Grotz,John Hicks,pitcher,1
2345,Zac Grotz,José Abreu,pitcher,6
2346,Zac Grotz,Justin Smoak,pitcher,1
2347,Zac Grotz,Manuel Margot,pitcher,1
2348,Zac Grotz,Michael Brantley,pitcher,7
2349,Zac Grotz,Niko Goodrum,pitcher,6
2350,Zac Grotz,Ramon Laureano,pitcher,6
2351,Zac Grotz,Robbie Grossman,pitcher,1
2352,Zac Grotz,Rowdy Tellez,pitcher,1
2353,Zac Grotz,Teoscar Hernandez,pitcher,1
2354,Zac Grotz,Trey Mancini,pitcher,1
2355,Zac Grotz,Yordan Álvarez,pitcher,6
2356,Zack Wheeler,Alex Avila,pitcher,1
2357,Zack Wheeler,Anthony Rendon,pitcher,1
2358,Zack Wheeler,Edwin Encarnacion,pitcher,6
2359,Zack Wheeler,Freddie Freeman,pitcher,12
2360,Zack Wheeler,J. t. Realmuto,pitcher,12
2361,Zack Wheeler,Kyle Schwarber,pitcher,6
2362,Zack Wheeler,Maikel Franco,pitcher,6
2363,Zack Wheeler,Travis Shaw,pitcher,1
2364,Zack Wheeler,Yasmani Grandal,pitcher,1
