,winner,loser,score
10117,Josh Donaldson,Cody Asche,9
10118,Cody Asche,Josh Donaldson,9
10119,Josh Donaldson,Colby Rasmus,12
10120,Josh Donaldson,Corey Dickerson,10
10121,Josh Donaldson,Corey Seager,0
10122,Josh Donaldson,Daniel Castro,1
10123,Daniel Castro,Josh Donaldson,1
10124,Josh Donaldson,Daniel Murphy,14
10125,Josh Donaldson,Danny Santana,3
10126,Josh Donaldson,Darwin Barney,9
10127,Josh Donaldson,David Ortiz,24
10128,Josh Donaldson,David Ross,11
10129,Josh Donaldson,Denard Span,3
10130,Josh Donaldson,Devon Travis,18
10131,Josh Donaldson,Didi Gregorius,3
10132,Josh Donaldson,Dj Lemahieu,0
10133,Josh Donaldson,Drew Butera,20
10134,Josh Donaldson,Dustin Pedroia,14
10135,Josh Donaldson,Eduardo Nunez,16
10136,Josh Donaldson,Edwin Encarnacion,65
10137,Josh Donaldson,Elvis Andrus,7
10138,Josh Donaldson,Eric Hosmer,4
10139,Josh Donaldson,Evan Gattis,3
10140,Josh Donaldson,Evan Longoria,0
10141,Josh Donaldson,Ezequiel Carrera,28
10142,Josh Donaldson,Francisco Lindor,0
10143,Josh Donaldson,Franklin Gutierrez,8
10144,Josh Donaldson,Freddie Freeman,0
10145,Josh Donaldson,George Springer,0
10146,Josh Donaldson,Gregorio Petit,3
10147,Josh Donaldson,Hank Conger,16
10148,Josh Donaldson,Hanley Ramirez,0
10149,Josh Donaldson,Howie Kendrick,9
10150,Josh Donaldson,Ian Desmond,0
10151,Josh Donaldson,Ian Kinsler,23
10152,Josh Donaldson,J. d. Martinez,14
10153,Josh Donaldson,J. j. Hardy,0
10154,Josh Donaldson,Jackie Bradley,16
10155,Josh Donaldson,Jacoby Ellsbury,1
10156,Josh Donaldson,Jake Marisnick,0
10157,Josh Donaldson,Jarrod Dyson,3
10158,Josh Donaldson,Jason Castro,10
10159,Josh Donaldson,Jason Kipnis,1
10160,Josh Donaldson,Jayson Werth,0
10161,Josh Donaldson,Jean Segura,1
10162,Josh Donaldson,Jed Lowrie,7
10163,Josh Donaldson,Joey Rickard,0
10164,Josh Donaldson,Joey Votto,0
10165,Josh Donaldson,Johnny Giavotella,16
10166,Josh Donaldson,Jose Altuve,0
10167,Josh Donaldson,Jose Bautista,36
10168,Josh Donaldson,Jose Peraza,1
10169,Josh Donaldson,Jose Ramirez,0
10170,Josh Donaldson,Jose Reyes,8
10171,Josh Donaldson,Josh Thole,9
10172,Josh Donaldson,José Abreu,5
10173,Josh Donaldson,José Iglesias,20
10174,Josh Donaldson,Juan Centeno,7
10175,Josh Donaldson,Justin Turner,5
10176,Josh Donaldson,Justin Upton,0
10177,Josh Donaldson,Kendrys Morales,20
10178,Josh Donaldson,Ketel Marte,5
10179,Josh Donaldson,Kevin Kiermaier,16
10180,Josh Donaldson,Kevin Pillar,25
10181,Josh Donaldson,Khris Davis,0
10182,Josh Donaldson,Kole Calhoun,10
10183,Josh Donaldson,Kris Bryant,17
10184,Josh Donaldson,Kurt Suzuki,0
10185,Josh Donaldson,Kyle Jensen,0
10186,Josh Donaldson,Leonys Martín,0
10187,Josh Donaldson,Logan Forsythe,0
10188,Josh Donaldson,Logan Schafer,5
10189,Josh Donaldson,Lonnie Chisenhall,0
10190,Josh Donaldson,Lorenzo Cain,0
10191,Josh Donaldson,Luke Maile,9
10192,Josh Donaldson,Marcus Semien,5
10193,Josh Donaldson,Mark Teixeira,0
10194,Josh Donaldson,Marwin Gonzalez,2
10195,Marwin Gonzalez,Josh Donaldson,2
10196,Josh Donaldson,Matt Carpenter,17
10197,Josh Donaldson,Matt Kemp,7
10198,Josh Donaldson,Max Kepler,5
10199,Josh Donaldson,Max Muncy,10
10200,Josh Donaldson,Melky Cabrera,0
10201,Josh Donaldson,Michael Brantley,3
10202,Josh Donaldson,Michael Saunders,38
10203,Josh Donaldson,Miguel Cabrera,0
10204,Josh Donaldson,Mike Napoli,0
10205,Josh Donaldson,Mikie Mahtook,17
10206,Josh Donaldson,Mookie Betts,0
10207,Josh Donaldson,Nelson Cruz,0
10208,Josh Donaldson,Nick Franklin,13
10209,Josh Donaldson,Nolan Arenado,0
10210,Josh Donaldson,Nomar Mazara,19
10211,Josh Donaldson,Nori Aoki,0
10212,Josh Donaldson,Odubel Herrera,0
10213,Josh Donaldson,Omar Narvaez,4
10214,Omar Narvaez,Josh Donaldson,4
10215,Josh Donaldson,Oswaldo Arcia,4
10216,Oswaldo Arcia,Josh Donaldson,4
10217,Josh Donaldson,Paul Goldschmidt,11
10218,Josh Donaldson,Paulo Orlando,9
10219,Josh Donaldson,Pedro Alvarez,0
10220,Josh Donaldson,Prince Fielder,11
10221,Josh Donaldson,Rajai Davis,8
10222,Josh Donaldson,Rob Refsnyder,6
10223,Josh Donaldson,Robbie Grossman,0
10224,Josh Donaldson,Roberto Perez,0
10225,Josh Donaldson,Robinson Cano,0
10226,Josh Donaldson,Robinson Chirinos,2
10227,Robinson Chirinos,Josh Donaldson,2
10228,Josh Donaldson,Russell Martin,7
10229,Josh Donaldson,Ryan Braun,2
10230,Josh Donaldson,Ryan Goins,7
10231,Josh Donaldson,Ryan Rua,0
10232,Josh Donaldson,Salvador Perez,12
10233,Josh Donaldson,Seth Smith,16
10234,Josh Donaldson,Stephen Vogt,12
10235,Josh Donaldson,Tim Anderson,7
10236,Josh Donaldson,Travis Shaw,4
10237,Josh Donaldson,Trevor Plouffe,0
10238,Josh Donaldson,Trevor Story,2
10239,Josh Donaldson,Troy Tulowitzki,24
10240,Josh Donaldson,Tyler Saladino,0
10241,Josh Donaldson,Victor Martinez,0
10242,Josh Donaldson,Whit Merrifield,0
10243,Josh Donaldson,Xander Bogaerts,14
10244,Josh Donaldson,Yan Gomes,0
10245,Josh Donaldson,Yoenis Céspedes,0
10246,Josh Donaldson,Yonder Alonso,10
10247,Josh Donaldson,Yunel Escobar,26
10248,Josh Harrison,Aledmys Díaz,0
10249,Josh Harrison,Andrew Mccutchen,4
10250,Josh Harrison,Anthony Rizzo,0
10251,Josh Harrison,Billy Hamilton,0
10252,Josh Harrison,Brandon Guyer,0
10253,Josh Harrison,Bryce Harper,0
10254,Josh Harrison,Carlos Gomez,0
10255,Josh Harrison,Charlie Blackmon,0
10256,Josh Harrison,Chase Utley,0
10257,Josh Harrison,Chris Carter,0
10258,Josh Harrison,Corey Seager,6
10259,Josh Harrison,Curtis Granderson,0
10260,Josh Harrison,Daniel Murphy,3
10261,Daniel Murphy,Josh Harrison,3
10262,Josh Harrison,Danny Valencia,0
10263,Josh Harrison,David Freese,4
10264,Josh Harrison,David Ross,0
10265,Josh Harrison,Denard Span,3
10266,Josh Harrison,Dj Lemahieu,0
10267,Josh Harrison,Ender Inciarte,3
10268,Josh Harrison,Eugenio Suarez,0
10269,Josh Harrison,Francisco Cervelli,1
10270,Francisco Cervelli,Josh Harrison,1
10271,Josh Harrison,Freddie Freeman,0
10272,Josh Harrison,Gregory Polanco,0
10273,Josh Harrison,Jackie Bradley,2
10274,Josh Harrison,Jayson Werth,0
10275,Josh Harrison,Jean Segura,6
10276,Jean Segura,Josh Harrison,6
10277,Josh Harrison,Joc Pederson,0
10278,Josh Harrison,Joe Panik,8
10279,Josh Harrison,Jordy Mercer,0
10280,Josh Harrison,Josh Reddick,3
10281,Josh Harrison,Jung ho Kang,4
10282,Josh Harrison,Kris Bryant,0
10283,Josh Harrison,Marcell Ozuna,1
10284,Josh Harrison,Martin Prado,0
10285,Josh Harrison,Matt Carpenter,0
10286,Josh Harrison,Matt Kemp,0
10287,Josh Harrison,Nolan Arenado,0
10288,Josh Harrison,Paul Goldschmidt,8
10289,Josh Harrison,Philip Gosselin,2
10290,Josh Harrison,Rougned Odor,3
10291,Josh Harrison,Starling Marte,9
10292,Josh Harrison,Stephen Piscotty,0
10293,Josh Harrison,Welington Castillo,1
10294,Welington Castillo,Josh Harrison,1
10295,Josh Phegley,Carlos Beltran,0
10296,Josh Phegley,Logan Forsythe,0
10297,Josh Phegley,Mark Teixeira,0
10298,Josh Phegley,Marwin Gonzalez,0
10299,Josh Phegley,Miguel Sano,0
10300,Josh Reddick,Alexei Ramírez,2
10301,Josh Reddick,Angel Pagan,1
10302,Angel Pagan,Josh Reddick,1
10303,Josh Reddick,Brad Miller,0
10304,Josh Reddick,Brian Dozier,0
10305,Josh Reddick,Brian Mccann,8
10306,Josh Reddick,C. j. Cron,0
10307,Josh Reddick,Carlos Beltran,0
10308,Josh Reddick,Carlos Correa,0
10309,Josh Reddick,Carlos Santana,0
10310,Josh Reddick,Cesar Hernandez,0
10311,Josh Reddick,Charlie Blackmon,1
10312,Charlie Blackmon,Josh Reddick,1
10313,Josh Reddick,Chase D'arnaud,1
10314,Chase D'arnaud,Josh Reddick,1
10315,Josh Reddick,Corey Seager,0
10316,Josh Reddick,Danny Santana,5
10317,Josh Reddick,David Ortiz,0
10318,Josh Reddick,Dexter Fowler,0
10319,Josh Reddick,Didi Gregorius,5
10320,Josh Reddick,Dustin Pedroia,6
10321,Josh Reddick,Ender Inciarte,0
10322,Josh Reddick,Evan Longoria,8
10323,Josh Reddick,Ezequiel Carrera,1
10324,Ezequiel Carrera,Josh Reddick,1
10325,Josh Reddick,George Springer,1
10326,Josh Reddick,Ian Kinsler,0
10327,Josh Reddick,J. d. Martinez,0
10328,Josh Reddick,Jason Kipnis,0
10329,Josh Reddick,Jed Lowrie,0
10330,Josh Reddick,Joey Votto,0
10331,Josh Reddick,Jose Ramirez,1
10332,Jose Ramirez,Josh Reddick,1
10333,Josh Reddick,Josh Harrison,0
10334,Josh Reddick,Justin Turner,0
10335,Josh Reddick,Logan Forsythe,0
10336,Josh Reddick,Manny Machado,6
10337,Josh Reddick,Marcell Ozuna,0
10338,Josh Reddick,Marcus Semien,0
10339,Josh Reddick,Mike Trout,8
10340,Josh Reddick,Steven Souza,7
10341,Josh Reddick,Tim Anderson,8
10342,Josh Reddick,Tyler Goeddel,1
10343,Tyler Goeddel,Josh Reddick,1
10344,Josh Reddick,Tyler Saladino,0
10345,Josh Reddick,Wil Myers,8
10346,Josh Reddick,Yoenis Céspedes,0
10347,Josh Reddick,Yunel Escobar,5
10348,Josh Thole,Dustin Pedroia,8
10349,Josh Thole,Eric Hosmer,9
10350,Eric Hosmer,Josh Thole,9
10351,Josh Thole,Jacoby Ellsbury,0
10352,Josh Thole,Jose Bautista,0
10353,Josh Thole,Josh Donaldson,0
10354,Josh Thole,Kole Calhoun,2
10355,Josh Thole,Mike Moustakas,0
10356,Josh Thole,Steve Pearce,6
10357,Josh Thole,Whit Merrifield,3
10358,Josh Thole,Xander Bogaerts,9
10359,José Abreu,A. j. Pierzynski,1
10360,José Abreu,Adam Eaton,0
10361,José Abreu,Adrian Beltre,1
10362,José Abreu,Albert Pujols,0
10363,José Abreu,Alcides Escobar,0
10364,José Abreu,Austin Jackson,3
10365,José Abreu,Avisail Garcia,5
10366,José Abreu,Bobby Wilson,0
10367,José Abreu,Brad Miller,0
10368,José Abreu,Brett Eibner,10
10369,José Abreu,Brett Gardner,0
10370,José Abreu,Brian Dozier,0
10371,José Abreu,Cameron Maybin,7
10372,José Abreu,Carlos Correa,0
10373,José Abreu,Carlos Santana,0
10374,José Abreu,Charlie Blackmon,0
10375,José Abreu,Cody Asche,0
10376,José Abreu,Curt Casali,2
10377,José Abreu,Devon Travis,6
10378,José Abreu,Didi Gregorius,11
10379,José Abreu,Edwin Encarnacion,0
10380,José Abreu,Elvis Andrus,0
10381,José Abreu,Eric Hosmer,0
10382,José Abreu,Evan Longoria,0
10383,José Abreu,George Springer,2
10384,José Abreu,Hanley Ramirez,2
10385,José Abreu,Ian Desmond,21
10386,José Abreu,Ian Kinsler,0
10387,José Abreu,J. d. Martinez,9
10388,José Abreu,James Mccann,0
10389,José Abreu,Jarrod Dyson,10
10390,José Abreu,Jason Castro,4
10391,Jason Castro,José Abreu,4
10392,José Abreu,Jason Kipnis,0
10393,José Abreu,Jb Shuck,0
10394,José Abreu,Jimmy Rollins,2
10395,José Abreu,Joey Wendle,11
10396,José Abreu,Jose Altuve,6
10397,José Abreu,Jose Bautista,0
10398,José Abreu,Jose Ramirez,0
10399,José Abreu,Josh Donaldson,0
10400,José Abreu,José Iglesias,20
10401,José Abreu,Jurickson Profar,2
10402,José Abreu,Justin Upton,0
10403,José Abreu,Kendrys Morales,19
10404,José Abreu,Kole Calhoun,0
10405,José Abreu,Kurt Suzuki,5
10406,José Abreu,Leonys Martín,2
10407,José Abreu,Lorenzo Cain,2
10408,José Abreu,Mark Trumbo,0
10409,José Abreu,Melky Cabrera,0
10410,José Abreu,Michael Brantley,1
10411,Michael Brantley,José Abreu,1
10412,José Abreu,Miguel Cabrera,8
10413,José Abreu,Mike Napoli,0
10414,José Abreu,Mikie Mahtook,3
10415,Mikie Mahtook,José Abreu,3
10416,José Abreu,Mookie Betts,0
10417,José Abreu,Robbie Grossman,0
10418,José Abreu,Roberto Perez,0
10419,José Abreu,Robinson Chirinos,2
10420,José Abreu,Ryan Braun,1
10421,José Abreu,Ryon Healy,0
10422,José Abreu,Salvador Perez,17
10423,José Abreu,Seth Smith,7
10424,José Abreu,Stephen Vogt,0
10425,José Abreu,Tim Anderson,0
10426,José Abreu,Todd Frazier,0
10427,José Abreu,Trevor Plouffe,3
10428,Trevor Plouffe,José Abreu,3
10429,José Abreu,Tyler Naquin,0
10430,José Abreu,Tyler Saladino,0
10431,José Abreu,Victor Martinez,0
10432,José Abreu,Whit Merrifield,13
10433,José Abreu,Xander Bogaerts,1
10434,José Abreu,Yunel Escobar,0
10435,José Abreu,Zack Cozart,6
10436,José Iglesias,Adam Eaton,0
10437,José Iglesias,Alcides Escobar,1
10438,José Iglesias,Andres Blanco,2
10439,José Iglesias,Angel Pagan,3
10440,José Iglesias,Brad Miller,0
10441,José Iglesias,Brett Eibner,0
10442,José Iglesias,Buster Posey,0
10443,José Iglesias,Cameron Maybin,0
10444,José Iglesias,Carlos Correa,13
10445,José Iglesias,Carlos Santana,0
10446,José Iglesias,Cesar Hernandez,0
10447,José Iglesias,Chase Headley,2
10448,José Iglesias,Cheslor Cuthbert,13
10449,José Iglesias,Christian Yelich,0
10450,José Iglesias,Coco Crisp,0
10451,José Iglesias,Cody Asche,0
10452,José Iglesias,Cristhian Adames,3
10453,José Iglesias,Curtis Granderson,8
10454,José Iglesias,Darwin Barney,5
10455,José Iglesias,Dustin Pedroia,13
10456,José Iglesias,Eddie Rosario,0
10457,José Iglesias,Edwin Encarnacion,0
10458,José Iglesias,Elvis Andrus,0
10459,José Iglesias,Eric Hosmer,12
10460,José Iglesias,Erick Aybar,3
10461,José Iglesias,Evan Longoria,3
10462,José Iglesias,Francisco Lindor,2
10463,José Iglesias,Franklin Gutierrez,2
10464,José Iglesias,Freddie Freeman,0
10465,José Iglesias,George Springer,0
10466,José Iglesias,Gregorio Petit,0
10467,José Iglesias,Guillermo Heredia,0
10468,José Iglesias,Ian Desmond,0
10469,José Iglesias,Ian Kinsler,0
10470,José Iglesias,J. d. Martinez,0
10471,José Iglesias,Jackie Bradley,2
10472,José Iglesias,Jacoby Ellsbury,0
10473,José Iglesias,Jason Castro,0
10474,José Iglesias,Jason Kipnis,0
10475,José Iglesias,Jb Shuck,0
10476,José Iglesias,Joe Mauer,1
10477,José Iglesias,Joe Panik,0
10478,José Iglesias,Joey Rickard,9
10479,José Iglesias,Jose Altuve,10
10480,José Iglesias,Jose Bautista,0
10481,José Iglesias,Jose Ramirez,7
10482,José Iglesias,Josh Donaldson,0
10483,José Iglesias,José Abreu,0
10484,José Iglesias,Juan Uribe,6
10485,José Iglesias,Jurickson Profar,3
10486,Jurickson Profar,José Iglesias,3
10487,José Iglesias,Kendrys Morales,0
10488,José Iglesias,Kevin Kiermaier,0
10489,José Iglesias,Kole Calhoun,0
10490,José Iglesias,Kris Bryant,11
10491,José Iglesias,Kyle Schwarber,0
10492,José Iglesias,Leonys Martín,11
10493,José Iglesias,Logan Forsythe,0
10494,José Iglesias,Manny Machado,12
10495,José Iglesias,Marcus Semien,13
10496,José Iglesias,Mark Trumbo,1
10497,Mark Trumbo,José Iglesias,1
10498,José Iglesias,Martin Prado,0
10499,José Iglesias,Matt Holliday,7
10500,José Iglesias,Max Kepler,1
10501,José Iglesias,Melky Cabrera,0
10502,José Iglesias,Michael Conforto,0
10503,José Iglesias,Miguel Cabrera,5
10504,José Iglesias,Miguel Sano,0
10505,José Iglesias,Mike Aviles,3
10506,José Iglesias,Mike Napoli,8
10507,José Iglesias,Mookie Betts,0
10508,José Iglesias,Nick Castellanos,12
10509,José Iglesias,Nick Franklin,0
10510,José Iglesias,Nolan Reimold,1
10511,José Iglesias,Odubel Herrera,8
10512,José Iglesias,Robbie Grossman,13
10513,José Iglesias,Rougned Odor,0
10514,José Iglesias,Russell Martin,0
10515,José Iglesias,Seth Smith,0
10516,José Iglesias,Stephen Vogt,10
10517,José Iglesias,Steve Pearce,0
10518,José Iglesias,Tommy Joseph,3
10519,José Iglesias,Trevor Plouffe,0
10520,José Iglesias,Tyler Saladino,0
10521,José Iglesias,Tyler White,3
10522,Tyler White,José Iglesias,3
10523,José Iglesias,Victor Martinez,0
10524,José Iglesias,Whit Merrifield,1
10525,José Iglesias,Yasmani Grandal,4
10526,Juan Centeno,Alex Bregman,0
10527,Juan Centeno,Avisail Garcia,5
10528,Juan Centeno,Brian Dozier,0
10529,Juan Centeno,Byron Buxton,0
10530,Juan Centeno,Caleb Joseph,5
10531,Juan Centeno,Cameron Maybin,3
10532,Cameron Maybin,Juan Centeno,3
10533,Juan Centeno,Carlos Correa,9
10534,Juan Centeno,Coco Crisp,9
10535,Juan Centeno,David Ortiz,0
10536,Juan Centeno,George Springer,3
10537,Juan Centeno,Ian Kinsler,5
10538,Juan Centeno,Jackie Bradley,2
10539,Juan Centeno,Jacoby Ellsbury,0
10540,Juan Centeno,Jarrod Dyson,1
10541,Juan Centeno,Joe Mauer,0
10542,Juan Centeno,Jose Altuve,8
10543,Juan Centeno,Josh Donaldson,0
10544,Juan Centeno,Ketel Marte,2
10545,Juan Centeno,Kyle Schwarber,1
10546,Juan Centeno,Manny Machado,2
10547,Juan Centeno,Mark Teixeira,0
10548,Juan Centeno,Max Kepler,0
10549,Juan Centeno,Troy Tulowitzki,9
10550,Juan Centeno,Whit Merrifield,1
10551,Juan Lagares,Adonis Garcia,3
10552,Juan Lagares,Charlie Blackmon,3
10553,Charlie Blackmon,Juan Lagares,3
10554,Juan Lagares,Dee Strange-gordon,8
10555,Juan Lagares,Denard Span,0
10556,Juan Lagares,Dj Lemahieu,0
10557,Juan Lagares,Eugenio Suarez,9
10558,Eugenio Suarez,Juan Lagares,9
10559,Juan Lagares,Freddie Freeman,5
10560,Juan Lagares,Jonathan Villar,3
10561,Jonathan Villar,Juan Lagares,3
10562,Juan Lagares,Jose Reyes,9
10563,Jose Reyes,Juan Lagares,9
10564,Juan Lagares,Neil Walker,5
10565,Juan Lagares,Nick Markakis,6
10566,Juan Lagares,Ryan Braun,0
10567,Juan Lagares,Yoenis Céspedes,10
10568,Yoenis Céspedes,Juan Lagares,10
10569,Juan Lagares,Zack Cozart,9
10570,Juan Uribe,Adrian Beltre,3
10571,Juan Uribe,Carlos Beltran,3
10572,Carlos Beltran,Juan Uribe,3
10573,Juan Uribe,José Iglesias,0
10574,Juan Uribe,Lorenzo Cain,3
10575,Lorenzo Cain,Juan Uribe,3
10576,Juan Uribe,Max Kepler,1
10577,Juan Uribe,Miguel Cabrera,1
10578,Jung ho Kang,Adeiny Hechavarria,1
10579,Jung ho Kang,Andrew Mccutchen,5
10580,Jung ho Kang,Anthony Rizzo,0
10581,Jung ho Kang,Ben Revere,10
10582,Ben Revere,Jung ho Kang,10
10583,Jung ho Kang,Billy Hamilton,0
10584,Jung ho Kang,Brandon Belt,0
10585,Jung ho Kang,Carlos Gonzalez,8
10586,Jung ho Kang,Cesar Hernandez,0
10587,Jung ho Kang,Chase D'arnaud,0
10588,Jung ho Kang,Dee Strange-gordon,7
10589,Jung ho Kang,Dj Lemahieu,0
10590,Jung ho Kang,Freddie Freeman,2
10591,Jung ho Kang,Freddy Galvis,5
10592,Jung ho Kang,Gerardo Parra,7
10593,Jung ho Kang,Hernan Perez,3
10594,Hernan Perez,Jung ho Kang,3
10595,Jung ho Kang,Jason Heyward,0
10596,Jung ho Kang,Javier Baez,9
10597,Javier Baez,Jung ho Kang,9
10598,Jung ho Kang,Jean Segura,7
10599,Jung ho Kang,Jon Jay,5
10600,Jung ho Kang,Jonathan Villar,0
10601,Jung ho Kang,Josh Bell,0
10602,Jung ho Kang,Josh Harrison,0
10603,Jung ho Kang,Justin Turner,0
10604,Jung ho Kang,Kris Bryant,0
10605,Jung ho Kang,Martin Prado,0
10606,Jung ho Kang,Matt Carpenter,1
10607,Matt Carpenter,Jung ho Kang,1
10608,Jung ho Kang,Matt Kemp,0
10609,Jung ho Kang,Miguel Montero,8
10610,Jung ho Kang,Ryan Howard,8
10611,Jung ho Kang,Wil Myers,0
10612,Junior Guerra,Ben Zobrist,0
10613,Junior Guerra,Billy Hamilton,0
10614,Junior Guerra,David Freese,3
10615,David Freese,Junior Guerra,3
10616,Junior Guerra,Justin Turner,0
10617,Junior Guerra,Nick Markakis,3
10618,Nick Markakis,Junior Guerra,3
10619,Junior Guerra,Wil Myers,3
10620,Junior Guerra,Zack Cozart,3
10621,Zack Cozart,Junior Guerra,3
10622,Jurickson Profar,Adam Eaton,0
10623,Jurickson Profar,Adam Jones,0
10624,Jurickson Profar,Alex Avila,6
10625,Jurickson Profar,Alex Rodriguez,0
10626,Jurickson Profar,Bobby Wilson,0
10627,Jurickson Profar,Brad Miller,4
10628,Jurickson Profar,Brian Dozier,0
10629,Jurickson Profar,Byron Buxton,0
10630,Jurickson Profar,Carlos Beltran,6
10631,Carlos Beltran,Jurickson Profar,6
10632,Jurickson Profar,Carlos Gomez,0
10633,Jurickson Profar,Carlos Santana,4
10634,Jurickson Profar,David Ortiz,0
10635,Jurickson Profar,Dustin Pedroia,0
10636,Jurickson Profar,Eddie Rosario,3
10637,Jurickson Profar,Elvis Andrus,0
10638,Jurickson Profar,Gary Sanchez,0
10639,Jurickson Profar,Ian Kinsler,0
10640,Jurickson Profar,J. j. Hardy,3
10641,J. j. Hardy,Jurickson Profar,3
10642,Jurickson Profar,Jb Shuck,0
10643,Jurickson Profar,Jed Lowrie,2
10644,Jurickson Profar,Joe Mauer,0
10645,Jurickson Profar,Jonathan Schoop,0
10646,Jurickson Profar,Jose Altuve,1
10647,Jurickson Profar,José Abreu,0
10648,Jurickson Profar,José Iglesias,3
10649,José Iglesias,Jurickson Profar,3
10650,Jurickson Profar,Mark Trumbo,0
10651,Jurickson Profar,Michael Saunders,0
10652,Jurickson Profar,Miguel Cabrera,0
10653,Jurickson Profar,Mookie Betts,1
10654,Jurickson Profar,Robbie Grossman,5
10655,Jurickson Profar,Starling Marte,1
10656,Jurickson Profar,Travis Jankowski,1
10657,Travis Jankowski,Jurickson Profar,1
10658,Jurickson Profar,Victor Martinez,0
10659,Justin Bour,Adeiny Hechavarria,6
10660,Justin Bour,Anthony Rizzo,0
10661,Justin Bour,Asdrubal Cabrera,3
10662,Justin Bour,Billy Hamilton,0
10663,Justin Bour,Chase Utley,9
10664,Chase Utley,Justin Bour,9
10665,Justin Bour,Christian Yelich,1
10666,Justin Bour,Daniel Murphy,5
10667,Justin Bour,Giancarlo Stanton,12
10668,Justin Bour,John Jaso,8
10669,Justin Bour,Justin Turner,9
10670,Justin Bour,Maikel Franco,6
10671,Justin Bour,Marcell Ozuna,8
10672,Justin Bour,Martin Prado,0
10673,Justin Bour,Michael Bourn,0
10674,Justin Bour,Ryan Zimmerman,7
10675,Justin Bour,Welington Castillo,2
10676,Justin Bour,Wilson Ramos,2
10677,Justin Smoak,Brian Dozier,0
10678,Justin Smoak,David Ortiz,0
10679,Justin Smoak,Ezequiel Carrera,0
10680,Justin Smoak,Kevin Pillar,2
10681,Justin Smoak,Miguel Sano,0
10682,Justin Turner,Adam Duvall,0
10683,Justin Turner,Addison Russell,8
10684,Justin Turner,Adeiny Hechavarria,1
10685,Adeiny Hechavarria,Justin Turner,1
10686,Justin Turner,Adrian Gonzalez,27
10687,Justin Turner,Andrew Mccutchen,0
10688,Justin Turner,Andrew Toles,12
10689,Justin Turner,Angel Pagan,1
10690,Justin Turner,Anthony Rizzo,0
10691,Justin Turner,Billy Hamilton,0
10692,Justin Turner,Brandon Crawford,0
10693,Justin Turner,Brandon Drury,1
10694,Brandon Drury,Justin Turner,1
10695,Justin Turner,Bryce Harper,1
10696,Justin Turner,Buster Posey,0
10697,Justin Turner,Carlos Gonzalez,0
10698,Justin Turner,Carlos Santana,0
10699,Justin Turner,Cesar Hernandez,9
10700,Justin Turner,Charlie Blackmon,1
10701,Justin Turner,Chase D'arnaud,2
10702,Justin Turner,Chase Utley,17
10703,Justin Turner,Chris Carter,0
10704,Justin Turner,Coco Crisp,5
10705,Justin Turner,Corey Seager,0
10706,Justin Turner,Curtis Granderson,22
10707,Justin Turner,Daniel Murphy,0
10708,Justin Turner,David Dahl,8
10709,Justin Turner,David Freese,0
10710,Justin Turner,David Ross,0
10711,Justin Turner,Dee Strange-gordon,16
10712,Justin Turner,Derek Norris,5
10713,Justin Turner,Dexter Fowler,3
10714,Justin Turner,Dj Lemahieu,0
10715,Justin Turner,Domingo Santana,1
10716,Domingo Santana,Justin Turner,1
10717,Justin Turner,Eduardo Nunez,15
10718,Justin Turner,Ender Inciarte,19
10719,Justin Turner,Eric Hosmer,1
10720,Eric Hosmer,Justin Turner,1
10721,Justin Turner,Erick Aybar,8
10722,Justin Turner,Freddie Freeman,7
10723,Justin Turner,Gregor Blanco,0
10724,Justin Turner,Gregory Polanco,0
10725,Justin Turner,J. t. Realmuto,5
10726,Justin Turner,Jay Bruce,1
10727,Jay Bruce,Justin Turner,1
10728,Justin Turner,Jayson Werth,2
10729,Justin Turner,Jean Segura,6
10730,Justin Turner,Joc Pederson,24
10731,Justin Turner,Joe Panik,1
10732,Justin Turner,Joey Votto,7
10733,Justin Turner,Jonathan Lucroy,9
10734,Justin Turner,Jonathan Villar,0
10735,Justin Turner,Jordy Mercer,0
10736,Justin Turner,Jose Bautista,0
10737,Justin Turner,Josh Donaldson,0
10738,Justin Turner,Josh Reddick,9
10739,Justin Turner,Jung ho Kang,2
10740,Justin Turner,Junior Guerra,8
10741,Justin Turner,Justin Bour,0
10742,Justin Turner,Kolten Wong,1
10743,Justin Turner,Kris Bryant,0
10744,Justin Turner,Kyle Jensen,0
10745,Justin Turner,Marcell Ozuna,3
10746,Justin Turner,Matt Carpenter,15
10747,Justin Turner,Matt Holliday,10
10748,Justin Turner,Michael Bourn,9
10749,Justin Turner,Miguel Cabrera,9
10750,Miguel Cabrera,Justin Turner,9
10751,Justin Turner,Miguel Montero,3
10752,Miguel Montero,Justin Turner,3
10753,Justin Turner,Mookie Betts,0
10754,Justin Turner,Nelson Cruz,0
10755,Justin Turner,Nick Ahmed,2
10756,Justin Turner,Nick Hundley,0
10757,Justin Turner,Odubel Herrera,16
10758,Justin Turner,Paul Goldschmidt,8
10759,Justin Turner,Randal Grichuk,3
10760,Justin Turner,Rickie Weeks,0
10761,Justin Turner,Rougned Odor,6
10762,Justin Turner,Ryan Schimpf,0
10763,Justin Turner,Scooter Gennett,5
10764,Justin Turner,Sean Rodriguez,0
10765,Justin Turner,Shin-soo Choo,1
10766,Justin Turner,Starling Marte,9
10767,Justin Turner,Stephen Piscotty,3
10768,Justin Turner,Travis Jankowski,7
10769,Justin Turner,Trea Turner,1
10770,Justin Turner,Tyler Naquin,1
10771,Justin Turner,Wil Myers,0
