,winner,loser,who_won,score
38519,Takashi Saito,Shane Victorino,pitcher,6
38520,Takashi Saito,Steve Pearce,pitcher,6
38521,Takashi Saito,Tyler Greene,pitcher,1
38522,Takashi Saito,Wes Helms,pitcher,7
38523,Takashi Saito,Will Venable,pitcher,7
38524,Takashi Saito,Wilson Ramos,pitcher,1
38525,Takashi Saito,Yorvit Torrealba,pitcher,1
38526,Taylor Buchholz,Alcides Escobar,pitcher,1
38527,Taylor Buchholz,Andy Laroche,pitcher,1
38528,Taylor Buchholz,Casey Mcgehee,pitcher,1
38529,Taylor Buchholz,Danny Valencia,pitcher,1
38530,Taylor Buchholz,Edgar Renteria,pitcher,6
38531,Taylor Buchholz,Erik Kratz,pitcher,1
38532,Taylor Buchholz,J. j. Hardy,pitcher,1
38533,Taylor Buchholz,Jonathan Sanchez,batter,3
38534,Taylor Buchholz,Jonathan Sanchez,pitcher,1
38535,Taylor Buchholz,Mike Lowell,pitcher,1
38536,Taylor Buchholz,Ronny Cedeno,pitcher,1
38537,Taylor Teagarden,A.J. Burnett,batter,2
38538,Taylor Teagarden,Alfredo Simon,batter,2
38539,Taylor Teagarden,Bobby Cassevah,batter,1
38540,Taylor Teagarden,Brad Thomas,batter,2
38541,Taylor Teagarden,Jake Arrieta,batter,2
38542,Taylor Teagarden,James Shields,batter,3
38543,Taylor Teagarden,Jordan Walden,batter,2
38544,Taylor Teagarden,Manny Delcarmen,batter,2
38545,Taylor Teagarden,Ricky Romero,batter,3
38546,Ted Lilly,Aaron Cunningham,pitcher,7
38547,Ted Lilly,Aaron Rowand,pitcher,3
38548,Ted Lilly,Adam Dunn,pitcher,7
38549,Ted Lilly,Alberto Gonzalez,pitcher,1
38550,Ted Lilly,Alcides Escobar,pitcher,7
38551,Ted Lilly,Alex Gonzalez,pitcher,1
38552,Ted Lilly,Alex Rios,pitcher,1
38553,Ted Lilly,Andrew Mccutchen,pitcher,3
38554,Ted Lilly,Andy Laroche,pitcher,4
38555,Ted Lilly,Angel Sanchez,pitcher,1
38556,Ted Lilly,Augie Ojeda,pitcher,3
38557,Ted Lilly,Bobby Crosby,pitcher,2
38558,Ted Lilly,Bobby Wilson,pitcher,7
38559,Ted Lilly,Brandon Allen,pitcher,13
38560,Ted Lilly,Brandon Phillips,pitcher,8
38561,Ted Lilly,Brandon Wood,pitcher,6
38562,Ted Lilly,Brett Myers,batter,3
38563,Ted Lilly,Brooks Conrad,pitcher,6
38564,Ted Lilly,Buster Posey,pitcher,1
38565,Ted Lilly,Carlos Gomez,pitcher,9
38566,Ted Lilly,Carlos Lee,pitcher,1
38567,Ted Lilly,Carlos Quentin,pitcher,1
38568,Ted Lilly,Carlos Ruiz,pitcher,1
38569,Ted Lilly,Casey Mcgehee,pitcher,3
38570,Ted Lilly,Chone Figgins,pitcher,1
38571,Ted Lilly,Chris Denorfia,pitcher,1
38572,Ted Lilly,Chris Johnson,pitcher,2
38573,Ted Lilly,Chris Young,pitcher,6
38574,Ted Lilly,Cody Ransom,pitcher,1
38575,Ted Lilly,Cody Ross,pitcher,6
38576,Ted Lilly,Cole Gillespie,pitcher,6
38577,Ted Lilly,Dan Uggla,pitcher,1
38578,Ted Lilly,Dave Bush,pitcher,2
38579,Ted Lilly,David Eckstein,pitcher,2
38580,Ted Lilly,Dexter Fowler,pitcher,2
38581,Ted Lilly,Doug Davis,pitcher,1
38582,Ted Lilly,Drew Stubbs,pitcher,1
38583,Ted Lilly,Edgar Renteria,pitcher,6
38584,Ted Lilly,Eric Young,pitcher,2
38585,Ted Lilly,Gaby Sanchez,pitcher,2
38586,Ted Lilly,George Kottaras,pitcher,6
38587,Ted Lilly,Gordon Beckham,pitcher,1
38588,Ted Lilly,Humberto Quintero,pitcher,1
38589,Ted Lilly,Hunter Pence,pitcher,8
38590,Ted Lilly,James Loney,pitcher,1
38591,Ted Lilly,Jamey Carroll,pitcher,1
38592,Ted Lilly,Jason Giambi,pitcher,1
38593,Ted Lilly,Jason Hammel,pitcher,6
38594,Ted Lilly,Jay Payton,pitcher,8
38595,Ted Lilly,Jayson Nix,pitcher,1
38596,Ted Lilly,Jeff Clement,pitcher,1
38597,Ted Lilly,Jeff Karstens,pitcher,6
38598,Ted Lilly,Jerry Hairston,pitcher,1
38599,Ted Lilly,Jimmy Rollins,pitcher,1
38600,Ted Lilly,Joe Blanton,pitcher,7
38601,Ted Lilly,Joey Votto,pitcher,6
38602,Ted Lilly,John Hester,pitcher,6
38603,Ted Lilly,Jonathan Herrera,pitcher,6
38604,Ted Lilly,Jonathan Lucroy,pitcher,2
38605,Ted Lilly,Jonny Gomes,pitcher,1
38606,Ted Lilly,Jose Guillen,pitcher,6
38607,Ted Lilly,Jose Lopez,pitcher,1
38608,Ted Lilly,Jose Tabata,pitcher,2
38609,Ted Lilly,Josh Willingham,pitcher,2
38610,Ted Lilly,Juan Uribe,pitcher,12
38611,Ted Lilly,Justin Smoak,pitcher,2
38612,Ted Lilly,Kevin Frandsen,pitcher,1
38613,Ted Lilly,Konrad Schmidt,pitcher,1
38614,Ted Lilly,Lance Berkman,pitcher,7
38615,Ted Lilly,Lastings Milledge,pitcher,6
38616,Ted Lilly,Lorenzo Cain,pitcher,6
38617,Ted Lilly,Mark Reynolds,pitcher,1
38618,Ted Lilly,Mat Latos,pitcher,7
38619,Ted Lilly,Matt Cain,pitcher,1
38620,Ted Lilly,Matt Kemp,pitcher,2
38621,Ted Lilly,Melvin Mora,pitcher,1
38622,Ted Lilly,Michael Bourn,pitcher,1
38623,Ted Lilly,Miguel Cairo,pitcher,1
38624,Ted Lilly,Miguel Tejada,pitcher,2
38625,Ted Lilly,Mike Leake,pitcher,2
38626,Ted Lilly,Mike Morse,pitcher,6
38627,Ted Lilly,Orlando Cabrera,pitcher,1
38628,Ted Lilly,Oscar Salazar,pitcher,2
38629,Ted Lilly,Pat Burrell,pitcher,1
38630,Ted Lilly,Paul Konerko,pitcher,1
38631,Ted Lilly,Pedro Alvarez,pitcher,1
38632,Ted Lilly,Prince Fielder,pitcher,12
38633,Ted Lilly,Rafael Furcal,pitcher,1
38634,Ted Lilly,Rodrigo Lopez,batter,2
38635,Ted Lilly,Ronny Cedeno,pitcher,1
38636,Ted Lilly,Ronny Paulino,pitcher,2
38637,Ted Lilly,Ross Ohlendorf,pitcher,12
38638,Ted Lilly,Russell Martin,pitcher,1
38639,Ted Lilly,Rusty Ryal,pitcher,7
38640,Ted Lilly,Ryan Braun,pitcher,1
38641,Ted Lilly,Ryan Church,pitcher,9
38642,Ted Lilly,Ryan Doumit,pitcher,3
38643,Ted Lilly,Ryan Howard,pitcher,1
38644,Ted Lilly,Ryan Ludwick,pitcher,8
38645,Ted Lilly,Ryan Roberts,pitcher,6
38646,Ted Lilly,Ryan Spilborghs,pitcher,7
38647,Ted Lilly,Ryan Zimmerman,pitcher,1
38648,Ted Lilly,Scott Hairston,pitcher,1
38649,Ted Lilly,Stephen Drew,pitcher,1
38650,Ted Lilly,Steve Pearce,pitcher,1
38651,Ted Lilly,Todd Helton,pitcher,1
38652,Ted Lilly,Tony Abreu,pitcher,6
38653,Ted Lilly,Torii Hunter,pitcher,6
38654,Ted Lilly,Troy Tulowitzki,pitcher,13
38655,Ted Lilly,Wilson Valdez,pitcher,13
38656,Ted Lilly,Xavier Paul,pitcher,1
38657,Ted Lilly,Yovani Gallardo,batter,2
38658,Ted Lilly,Yovani Gallardo,pitcher,1
38659,Thomas Diamond,Albert Pujols,pitcher,1
38660,Thomas Diamond,Alcides Escobar,pitcher,7
38661,Thomas Diamond,Andrew Mccutchen,pitcher,6
38662,Thomas Diamond,Brett Wallace,pitcher,6
38663,Thomas Diamond,Brian Burres,pitcher,6
38664,Thomas Diamond,Burke Badenhop,batter,2
38665,Thomas Diamond,Buster Posey,pitcher,1
38666,Thomas Diamond,Casey Mcgehee,pitcher,7
38667,Thomas Diamond,Chris Narveson,pitcher,12
38668,Thomas Diamond,Chris Snyder,pitcher,6
38669,Thomas Diamond,Clayton Richard,pitcher,6
38670,Thomas Diamond,Hunter Pence,pitcher,1
38671,Thomas Diamond,Jim Edmonds,pitcher,2
38672,Thomas Diamond,Jonathan Lucroy,pitcher,1
38673,Thomas Diamond,Jose Tabata,pitcher,1
38674,Thomas Diamond,Juan Francisco,pitcher,6
38675,Thomas Diamond,Lastings Milledge,pitcher,6
38676,Thomas Diamond,Lorenzo Cain,pitcher,6
38677,Thomas Diamond,Luis Hernandez,pitcher,6
38678,Thomas Diamond,Matt Holliday,pitcher,12
38679,Thomas Diamond,Mike Fontenot,pitcher,1
38680,Thomas Diamond,Nick Hundley,pitcher,1
38681,Thomas Diamond,Paul Janish,pitcher,7
38682,Thomas Diamond,Ramon Hernandez,pitcher,6
38683,Thomas Diamond,Rickie Weeks,pitcher,12
38684,Thomas Diamond,Ronny Cedeno,pitcher,1
38685,Thomas Diamond,Ryan Braun,pitcher,6
38686,Thomas Diamond,Wes Helms,pitcher,6
38687,Tim Byrdak,Aramis Ramirez,pitcher,1
38688,Tim Byrdak,Aubrey Huff,pitcher,1
38689,Tim Byrdak,Ben Francisco,pitcher,1
38690,Tim Byrdak,Blake Dewitt,pitcher,6
38691,Tim Byrdak,Bobby Crosby,pitcher,1
38692,Tim Byrdak,Brian Mccann,pitcher,6
38693,Tim Byrdak,Casey Mcgehee,pitcher,1
38694,Tim Byrdak,Chase Utley,pitcher,2
38695,Tim Byrdak,Cristian Guzman,pitcher,1
38696,Tim Byrdak,David Dejesus,pitcher,1
38697,Tim Byrdak,Edgar Renteria,pitcher,6
38698,Tim Byrdak,Garrett Jones,pitcher,2
38699,Tim Byrdak,Jay Bruce,pitcher,6
38700,Tim Byrdak,Jim Edmonds,pitcher,6
38701,Tim Byrdak,John Raynor,pitcher,6
38702,Tim Byrdak,Josh Hamilton,pitcher,6
38703,Tim Byrdak,Josh Thole,pitcher,1
38704,Tim Byrdak,Justin Smoak,pitcher,2
38705,Tim Byrdak,Kelly Johnson,pitcher,1
38706,Tim Byrdak,Kosuke Fukudome,pitcher,1
38707,Tim Byrdak,Lastings Milledge,pitcher,2
38708,Tim Byrdak,Marlon Byrd,pitcher,1
38709,Tim Byrdak,Nick Swisher,pitcher,2
38710,Tim Byrdak,Prince Fielder,pitcher,1
38711,Tim Byrdak,Raul Ibanez,pitcher,1
38712,Tim Byrdak,Ryan Doumit,pitcher,1
38713,Tim Byrdak,Starlin Castro,pitcher,1
38714,Tim Hudson,Andres Torres,pitcher,6
38715,Tim Hudson,Brendan Ryan,pitcher,1
38716,Tim Hudson,Chase Headley,pitcher,1
38717,Tim Hudson,Chase Utley,pitcher,1
38718,Tim Hudson,Chris Iannetta,pitcher,1
38719,Tim Hudson,Corey Hart,pitcher,1
38720,Tim Hudson,Denard Span,pitcher,1
38721,Tim Hudson,Dexter Fowler,pitcher,6
38722,Tim Hudson,Emilio Bonifacio,pitcher,1
38723,Tim Hudson,Eric Young,pitcher,1
38724,Tim Hudson,Gordon Beckham,pitcher,1
38725,Tim Hudson,Hanley Ramirez,pitcher,1
38726,Tim Hudson,Ike Davis,pitcher,1
38727,Tim Hudson,James Loney,pitcher,2
38728,Tim Hudson,Johan Santana,batter,6
38729,Tim Hudson,Jonathan Sanchez,batter,3
38730,Tim Hudson,Jose Reyes,pitcher,1
38731,Tim Hudson,Justin Upton,pitcher,1
38732,Tim Hudson,Luis Hernandez,pitcher,6
38733,Tim Hudson,Raul Ibanez,pitcher,1
38734,Tim Hudson,Shane Victorino,pitcher,12
38735,Tim Hudson,Skip Schumaker,pitcher,1
38736,Tim Hudson,Wandy Rodriguez,batter,3
38737,Tim Hudson,Willie Harris,pitcher,6
38738,Tim Hudson,Wilson Valdez,pitcher,1
38739,Tim Lincecum,A. j. Ellis,pitcher,1
38740,Tim Lincecum,Adam Jones,pitcher,6
38741,Tim Lincecum,Adam Laroche,pitcher,7
38742,Tim Lincecum,Alcides Escobar,pitcher,2
38743,Tim Lincecum,Alex Cora,pitcher,8
38744,Tim Lincecum,Alex Gonzalez,pitcher,2
38745,Tim Lincecum,Alfonso Soriano,pitcher,1
38746,Tim Lincecum,Andre Ethier,pitcher,7
38747,Tim Lincecum,Andy Laroche,pitcher,1
38748,Tim Lincecum,Angel Pagan,pitcher,2
38749,Tim Lincecum,Augie Ojeda,pitcher,1
38750,Tim Lincecum,Bengie Molina,pitcher,6
38751,Tim Lincecum,Blake Dewitt,pitcher,2
38752,Tim Lincecum,Brandon Allen,pitcher,6
38753,Tim Lincecum,Brian Mccann,pitcher,1
38754,Tim Lincecum,Brooks Conrad,pitcher,1
38755,Tim Lincecum,Carlos Beltran,pitcher,2
38756,Tim Lincecum,Carlos Gonzalez,pitcher,2
38757,Tim Lincecum,Carlos Lee,pitcher,4
38758,Tim Lincecum,Carlos Monasterios,pitcher,8
38759,Tim Lincecum,Carlos Ruiz,pitcher,1
38760,Tim Lincecum,Casey Blake,pitcher,12
38761,Tim Lincecum,Casey Mcgehee,pitcher,1
38762,Tim Lincecum,Charlie Haeger,batter,6
38763,Tim Lincecum,Charlie Haeger,pitcher,6
38764,Tim Lincecum,Chase Headley,pitcher,8
38765,Tim Lincecum,Chase Utley,pitcher,9
38766,Tim Lincecum,Chipper Jones,pitcher,7
38767,Tim Lincecum,Chris Carpenter,pitcher,6
38768,Tim Lincecum,Chris Johnson,pitcher,1
38769,Tim Lincecum,Chris Snyder,pitcher,6
38770,Tim Lincecum,Chris Young,pitcher,7
38771,Tim Lincecum,Cliff Lee,pitcher,1
38772,Tim Lincecum,Clint Barmes,pitcher,4
38773,Tim Lincecum,Cody Ross,pitcher,6
38774,Tim Lincecum,Cole Hamels,pitcher,6
38775,Tim Lincecum,Conor Jackson,pitcher,1
38776,Tim Lincecum,Corey Hart,pitcher,4
38777,Tim Lincecum,Craig Counsell,pitcher,1
38778,Tim Lincecum,Craig Tatum,pitcher,6
38779,Tim Lincecum,Dan Uggla,pitcher,7
38780,Tim Lincecum,Daric Barton,pitcher,1
38781,Tim Lincecum,David Eckstein,pitcher,1
38782,Tim Lincecum,David Wright,pitcher,8
38783,Tim Lincecum,Derrek Lee,pitcher,7
38784,Tim Lincecum,Dexter Fowler,pitcher,9
38785,Tim Lincecum,Diory Hernandez,pitcher,6
38786,Tim Lincecum,Domonic Brown,pitcher,1
38787,Tim Lincecum,Elvis Andrus,pitcher,2
38788,Tim Lincecum,Eric Patterson,pitcher,1
38789,Tim Lincecum,Eric Young,pitcher,13
38790,Tim Lincecum,Gabe Gross,pitcher,4
38791,Tim Lincecum,Gaby Sanchez,pitcher,1
38792,Tim Lincecum,Garret Anderson,pitcher,1
38793,Tim Lincecum,Geoff Blum,pitcher,2
38794,Tim Lincecum,Gerardo Parra,pitcher,1
38795,Tim Lincecum,Gio Gonzalez,pitcher,7
38796,Tim Lincecum,Hunter Pence,pitcher,5
38797,Tim Lincecum,Ian Kinsler,pitcher,2
38798,Tim Lincecum,Ian Stewart,pitcher,8
38799,Tim Lincecum,Ike Davis,pitcher,1
38800,Tim Lincecum,J. r. Towles,pitcher,1
38801,Tim Lincecum,Jair Jurrjens,pitcher,7
38802,Tim Lincecum,James Loney,pitcher,9
38803,Tim Lincecum,Jason Bay,pitcher,7
38804,Tim Lincecum,Jason Heyward,pitcher,9
38805,Tim Lincecum,Jayson Werth,pitcher,7
38806,Tim Lincecum,Jeff Keppinger,pitcher,1
38807,Tim Lincecum,Jeremy Guthrie,pitcher,1
38808,Tim Lincecum,Jhoulys Chacin,pitcher,2
38809,Tim Lincecum,Jim Edmonds,pitcher,12
38810,Tim Lincecum,John Baker,pitcher,6
38811,Tim Lincecum,Jorge Cantu,pitcher,12
38812,Tim Lincecum,Juan Castro,pitcher,1
38813,Tim Lincecum,Kazuo Matsui,pitcher,2
38814,Tim Lincecum,Kelly Johnson,pitcher,3
38815,Tim Lincecum,Kevin Youkilis,pitcher,6
38816,Tim Lincecum,Landon Powell,pitcher,6
38817,Tim Lincecum,Luis Atilano,pitcher,1
38818,Tim Lincecum,Marco Scutaro,pitcher,1
38819,Tim Lincecum,Mark Ellis,pitcher,3
38820,Tim Lincecum,Mark Reynolds,pitcher,14
38821,Tim Lincecum,Mat Latos,batter,5
38822,Tim Lincecum,Matt Holliday,pitcher,8
38823,Tim Lincecum,Matt Kemp,pitcher,7
38824,Tim Lincecum,Melvin Mora,pitcher,1
38825,Tim Lincecum,Micah Hoffpauir,pitcher,7
38826,Tim Lincecum,Michael Bourn,pitcher,3
38827,Tim Lincecum,Michael Young,pitcher,2
38828,Tim Lincecum,Miguel Montero,pitcher,13
38829,Tim Lincecum,Miguel Olivo,pitcher,15
38830,Tim Lincecum,Miguel Tejada,pitcher,8
38831,Tim Lincecum,Mike Baxter,pitcher,1
38832,Tim Lincecum,Nelson Cruz,pitcher,1
38833,Tim Lincecum,Omar Infante,pitcher,2
38834,Tim Lincecum,Pedro Feliz,pitcher,1
38835,Tim Lincecum,Placido Polanco,pitcher,4
38836,Tim Lincecum,Rafael Furcal,pitcher,7
38837,Tim Lincecum,Rick Ankiel,pitcher,6
38838,Tim Lincecum,Rickie Weeks,pitcher,6
38839,Tim Lincecum,Rodrigo Lopez,pitcher,6
38840,Tim Lincecum,Ronnie Belliard,pitcher,1
38841,Tim Lincecum,Ronny Cedeno,pitcher,1
38842,Tim Lincecum,Ross Ohlendorf,pitcher,1
38843,Tim Lincecum,Roy Halladay,pitcher,6
38844,Tim Lincecum,Roy Oswalt,pitcher,8
38845,Tim Lincecum,Ruben Tejada,pitcher,1
38846,Tim Lincecum,Russell Martin,pitcher,8
38847,Tim Lincecum,Ryan Braun,pitcher,2
38848,Tim Lincecum,Ryan Dempster,pitcher,6
38849,Tim Lincecum,Ryan Doumit,pitcher,1
38850,Tim Lincecum,Ryan Howard,pitcher,6
38851,Tim Lincecum,Ryan Ludwick,pitcher,13
38852,Tim Lincecum,Ryan Sweeney,pitcher,4
38853,Tim Lincecum,Ryan Zimmerman,pitcher,2
38854,Tim Lincecum,Seth Smith,pitcher,1
38855,Tim Lincecum,Shane Victorino,pitcher,1
38856,Tim Lincecum,Skip Schumaker,pitcher,6
38857,Tim Lincecum,Stephen Drew,pitcher,3
38858,Tim Lincecum,Tommy Manzella,pitcher,3
38859,Tim Lincecum,Tony Abreu,pitcher,3
38860,Tim Lincecum,Trevor Hoffman,batter,3
38861,Tim Lincecum,Troy Tulowitzki,pitcher,1
38862,Tim Lincecum,Ubaldo Jimenez,pitcher,1
38863,Tim Lincecum,Victor Martinez,pitcher,1
38864,Tim Lincecum,Vladimir Guerrero,pitcher,7
38865,Tim Lincecum,Will Venable,pitcher,2
38866,Tim Lincecum,Yadier Molina,pitcher,1
38867,Tim Lincecum,Yorvit Torrealba,pitcher,6
38868,Tim Lincecum,Yunel Escobar,pitcher,2
38869,Tim Stauffer,Adam Laroche,pitcher,6
38870,Tim Stauffer,Barry Zito,batter,2
38871,Tim Stauffer,Bobby Crosby,pitcher,6
38872,Tim Stauffer,Brad Ausmus,pitcher,1
38873,Tim Stauffer,Brandon Phillips,pitcher,1
38874,Tim Stauffer,Brian Mccann,pitcher,1
38875,Tim Stauffer,Buster Posey,pitcher,6
38876,Tim Stauffer,Casey Mcgehee,pitcher,6
38877,Tim Stauffer,Chris Ray,batter,6
38878,Tim Stauffer,Chris Young,pitcher,1
38879,Tim Stauffer,Craig Counsell,pitcher,2
38880,Tim Stauffer,Dexter Fowler,pitcher,1
38881,Tim Stauffer,Freddy Sanchez,pitcher,1
38882,Tim Stauffer,Gaby Sanchez,pitcher,1
38883,Tim Stauffer,Ian Kennedy,pitcher,1
38884,Tim Stauffer,Jeff Baker,pitcher,1
38885,Tim Stauffer,Jeff Keppinger,pitcher,1
38886,Tim Stauffer,Joe Saunders,pitcher,7
38887,Tim Stauffer,Juan Uribe,pitcher,1
38888,Tim Stauffer,Kelly Johnson,pitcher,1
38889,Tim Stauffer,Manny Corpas,pitcher,2
38890,Tim Stauffer,Mark Reynolds,pitcher,1
38891,Tim Stauffer,Michael Bourn,pitcher,1
38892,Tim Stauffer,Pedro Alvarez,pitcher,1
38893,Tim Stauffer,Rickie Weeks,pitcher,6
38894,Tim Stauffer,Ronny Cedeno,pitcher,1
38895,Tim Stauffer,Ryan Theriot,pitcher,1
38896,Tim Stauffer,Scott Podsednik,pitcher,1
38897,Tim Stauffer,Ted Lilly,pitcher,1
38898,Tim Stauffer,Tommy Manzella,pitcher,2
38899,Tim Stauffer,Troy Tulowitzki,pitcher,6
38900,Tim Stauffer,Vicente Padilla,pitcher,1
38901,Tim Wakefield,Aaron Rowand,pitcher,1
38902,Tim Wakefield,Adam Moore,pitcher,1
38903,Tim Wakefield,Alberto Callaspo,pitcher,3
38904,Tim Wakefield,Aubrey Huff,pitcher,1
38905,Tim Wakefield,B. j. Upton,pitcher,2
38906,Tim Wakefield,Ben Francisco,pitcher,2
38907,Tim Wakefield,Billy Butler,pitcher,1
38908,Tim Wakefield,Blake Dewitt,pitcher,2
38909,Tim Wakefield,Brett Gardner,pitcher,1
38910,Tim Wakefield,Buster Posey,pitcher,1
38911,Tim Wakefield,Carl Crawford,pitcher,1
38912,Tim Wakefield,Carlos Ruiz,pitcher,1
38913,Tim Wakefield,Casey Kotchman,pitcher,1
38914,Tim Wakefield,Coco Crisp,pitcher,6
38915,Tim Wakefield,Derek Jeter,pitcher,1
38916,Tim Wakefield,Elvis Andrus,pitcher,6
38917,Tim Wakefield,Franklin Gutierrez,pitcher,1
38918,Tim Wakefield,Freddy Sanchez,pitcher,1
38919,Tim Wakefield,Greg Dobbs,pitcher,1
38920,Tim Wakefield,Jack Cust,pitcher,1
38921,Tim Wakefield,Jamey Carroll,pitcher,1
38922,Tim Wakefield,Jason Kendall,pitcher,1
38923,Tim Wakefield,John Mcdonald,pitcher,6
38924,Tim Wakefield,Jose Bautista,pitcher,1
38925,Tim Wakefield,Josh Hamilton,pitcher,1
38926,Tim Wakefield,Juan Castro,pitcher,2
38927,Tim Wakefield,Juan Uribe,pitcher,1
38928,Tim Wakefield,Mark Ellis,pitcher,6
38929,Tim Wakefield,Mark Teixeira,pitcher,1
38930,Tim Wakefield,Matt Kemp,pitcher,1
38931,Tim Wakefield,Nick Markakis,pitcher,1
38932,Tim Wakefield,Nick Swisher,pitcher,1
38933,Tim Wakefield,Placido Polanco,pitcher,1
38934,Tim Wakefield,Raul Ibanez,pitcher,1
38935,Tim Wakefield,Reid Brignac,pitcher,3
38936,Tim Wakefield,Roy Halladay,pitcher,2
38937,Tim Wakefield,Russell Branyan,pitcher,1
38938,Tim Wakefield,Santiago Casilla,batter,2
38939,Tim Wood,Adrian Gonzalez,pitcher,6
38940,Tim Wood,Alex Cora,pitcher,1
38941,Tim Wood,Andre Ethier,pitcher,1
38942,Tim Wood,Casey Mcgehee,pitcher,1
38943,Tim Wood,Chipper Jones,pitcher,1
38944,Tim Wood,Chris Carter,pitcher,1
38945,Tim Wood,Corey Patterson,pitcher,2
38946,Tim Wood,Drew Stubbs,pitcher,1
38947,Tim Wood,Hank Blalock,pitcher,2
38948,Tim Wood,Jay Bruce,pitcher,1
38949,Tim Wood,Jerry Hairston,pitcher,1
38950,Tim Wood,Jose Reyes,pitcher,1
38951,Tim Wood,Lance Berkman,pitcher,1
38952,Tim Wood,Melky Cabrera,pitcher,1
38953,Tim Wood,Prince Fielder,pitcher,1
38954,Tim Wood,Reid Brignac,pitcher,6
38955,Tim Wood,Rod Barajas,pitcher,1
38956,Tim Wood,Ryan Braun,pitcher,7
38957,Todd Coffey,Andrew Mccutchen,pitcher,2
38958,Todd Coffey,Blake Dewitt,pitcher,1
38959,Todd Coffey,Bobby Crosby,pitcher,1
38960,Todd Coffey,David Ross,pitcher,6
38961,Todd Coffey,David Wright,pitcher,6
38962,Todd Coffey,Denard Span,pitcher,1
38963,Todd Coffey,Freddy Sanchez,pitcher,1
38964,Todd Coffey,Jamey Carroll,pitcher,1
38965,Todd Coffey,Jason Bourgeois,pitcher,1
38966,Todd Coffey,Jose Tabata,pitcher,1
38967,Todd Coffey,Mark Reynolds,pitcher,1
38968,Todd Coffey,Mitchell Boggs,pitcher,1
38969,Todd Coffey,Nick Punto,pitcher,6
38970,Todd Coffey,Orlando Hudson,pitcher,1
38971,Todd Coffey,Osvaldo Martinez,pitcher,1
38972,Todd Coffey,Oswaldo Navarro,pitcher,1
38973,Todd Coffey,Ramon Hernandez,pitcher,1
38974,Todd Coffey,Ronny Cedeno,pitcher,1
38975,Todd Coffey,Rusty Ryal,pitcher,1
38976,Todd Helton,Blaine Boyer,batter,2
38977,Todd Helton,Brad Lidge,batter,2
38978,Todd Helton,Brandon Morrow,batter,6
38979,Todd Helton,Brian Wilson,batter,6
38980,Todd Helton,Carlos Monasterios,batter,2
38981,Todd Helton,Chad Billingsley,batter,14
38982,Todd Helton,Clayton Kershaw,batter,12
38983,Todd Helton,Clayton Richard,batter,3
38984,Todd Helton,Edwin Jackson,batter,3
38985,Todd Helton,Evan Meek,batter,2
38986,Todd Helton,Felipe Paulino,batter,4
38987,Todd Helton,Heath Bell,batter,8
38988,Todd Helton,Hideki Okajima,batter,3
38989,Todd Helton,Hiroki Kuroda,batter,3
38990,Todd Helton,Hung-Chih Kuo,batter,2
38991,Todd Helton,Ian Kennedy,batter,5
38992,Todd Helton,Jair Jurrjens,batter,9
38993,Todd Helton,Jeff Fulchino,batter,2
38994,Todd Helton,Joe Saunders,batter,2
38995,Todd Helton,Joe Thatcher,batter,2
38996,Todd Helton,Joel Hanrahan,batter,2
38997,Todd Helton,John Ely,batter,2
38998,Todd Helton,Jon Lester,batter,3
38999,Todd Helton,Jonathan Broxton,batter,6
39000,Todd Helton,Jonathan Papelbon,batter,3
39001,Todd Helton,Jonathan Sanchez,batter,8
39002,Todd Helton,Jonathon Niese,batter,6
39003,Todd Helton,Kris Benson,batter,2
39004,Todd Helton,Kyle Davies,batter,6
39005,Todd Helton,Leo Rosales,batter,6
39006,Todd Helton,Luis Atilano,batter,2
39007,Todd Helton,Matt Cain,batter,2
39008,Todd Helton,Randy Wells,batter,8
39009,Todd Helton,Rodrigo Lopez,batter,2
39010,Todd Helton,Ross Ohlendorf,batter,2
39011,Todd Helton,Roy Oswalt,batter,8
39012,Todd Helton,Scott Elbert,batter,2
39013,Todd Helton,Ted Lilly,batter,12
39014,Todd Helton,Tim Lincecum,batter,6
39015,Todd Helton,Tyler Walker,batter,3
39016,Todd Helton,Yovani Gallardo,batter,8
39017,Todd Wellemeyer,Adam Dunn,pitcher,7
39018,Todd Wellemeyer,Adam Laroche,pitcher,2
39019,Todd Wellemeyer,Adrian Gonzalez,pitcher,1
39020,Todd Wellemeyer,Blake Dewitt,pitcher,6
39021,Todd Wellemeyer,Brian Mccann,pitcher,1
39022,Todd Wellemeyer,Carlos Lee,pitcher,2
39023,Todd Wellemeyer,Carlos Ruiz,pitcher,1
39024,Todd Wellemeyer,Chase Headley,pitcher,1
39025,Todd Wellemeyer,Chris Snyder,pitcher,2
39026,Todd Wellemeyer,Chris Young,pitcher,2
39027,Todd Wellemeyer,Conor Jackson,pitcher,3
39028,Todd Wellemeyer,Cory Sullivan,pitcher,6
39029,Todd Wellemeyer,Cristian Guzman,pitcher,3
39030,Todd Wellemeyer,David Eckstein,pitcher,3
39031,Todd Wellemeyer,David Wright,pitcher,6
39032,Todd Wellemeyer,Delwyn Young,pitcher,6
39033,Todd Wellemeyer,Derek Lowe,pitcher,8
39034,Todd Wellemeyer,Drew Stubbs,pitcher,6
39035,Todd Wellemeyer,Everth Cabrera,pitcher,6
39036,Todd Wellemeyer,Garrett Jones,pitcher,1
39037,Todd Wellemeyer,Gerardo Parra,pitcher,6
39038,Todd Wellemeyer,Ian Kennedy,pitcher,1
