,winner,loser,score
4833,Jonathan Lucroy,J. d. Martinez,4
4834,J. d. Martinez,Jonathan Lucroy,4
4835,Jonathan Lucroy,Jose Ramirez,0
4836,Jonathan Lucroy,Jurickson Profar,2
4837,Jonathan Lucroy,Khris Davis,0
4838,Jonathan Lucroy,Matt Chapman,0
4839,Jonathan Lucroy,Mike Moustakas,3
4840,Mike Moustakas,Jonathan Lucroy,3
4841,Jonathan Lucroy,Stephen Piscotty,0
4842,Jonathan Lucroy,Whit Merrifield,1
4843,Jonathan Lucroy,Yoan Moncada,1
4844,Jonathan Schoop,Avisail Garcia,9
4845,Avisail Garcia,Jonathan Schoop,9
4846,Jonathan Schoop,Erik Kratz,11
4847,Jonathan Schoop,Leonys Martín,11
4848,Jonathan Schoop,Mark Trumbo,0
4849,Jonathan Schoop,Max Kepler,0
4850,Jonathan Schoop,Mitch Haniger,8
4851,Jonathan Schoop,Nelson Cruz,0
4852,Jonathan Schoop,Omar Narvaez,3
4853,Jonathan Schoop,Tommy Pham,2
4854,Jonathan Villar,Aaron Hicks,1
4855,Jonathan Villar,Andrew Benintendi,3
4856,Andrew Benintendi,Jonathan Villar,3
4857,Jonathan Villar,Ben Zobrist,6
4858,Jonathan Villar,Cedric Mullins,0
4859,Jonathan Villar,Christian Yelich,3
4860,Jonathan Villar,Cory Spangenberg,0
4861,Jonathan Villar,George Springer,4
4862,Jonathan Villar,Gleyber Torres,1
4863,Gleyber Torres,Jonathan Villar,1
4864,Jonathan Villar,Jesus Aguilar,0
4865,Jonathan Villar,Jose Altuve,0
4866,Jonathan Villar,Jose Ramirez,3
4867,Jonathan Villar,Josh Bell,1
4868,Jonathan Villar,Kendrys Morales,1
4869,Kendrys Morales,Jonathan Villar,1
4870,Jonathan Villar,Kevin Pillar,0
4871,Jonathan Villar,Matt Duffy,0
4872,Jonathan Villar,Miguel Rojas,0
4873,Jonathan Villar,Robbie Grossman,0
4874,Jonathan Villar,Yuli Gurriel,0
4875,Jordy Mercer,Adam Frazier,0
4876,Jordy Mercer,Billy Hamilton,6
4877,Jordy Mercer,Carlos Santana,0
4878,Jordy Mercer,Chase Utley,0
4879,Jordy Mercer,Colin Moran,0
4880,Jordy Mercer,David Freese,1
4881,Jordy Mercer,David Peralta,0
4882,Jordy Mercer,Devin Mesoraco,9
4883,Devin Mesoraco,Jordy Mercer,9
4884,Jordy Mercer,Eugenio Suarez,0
4885,Jordy Mercer,Guillermo Heredia,1
4886,Guillermo Heredia,Jordy Mercer,1
4887,Jordy Mercer,Jb Shuck,1
4888,Jb Shuck,Jordy Mercer,1
4889,Jordy Mercer,Joc Pederson,0
4890,Jordy Mercer,Jorge Alfaro,10
4891,Jordy Mercer,Jose Pirela,1
4892,Jose Pirela,Jordy Mercer,1
4893,Jordy Mercer,Josh Bell,0
4894,Jordy Mercer,Josh Harrison,6
4895,Jordy Mercer,Kyle Schwarber,5
4896,Jordy Mercer,Max Moroff,0
4897,Jordy Mercer,Paul Goldschmidt,5
4898,Jordy Mercer,Rhys Hoskins,6
4899,Jordy Mercer,Ryan Zimmerman,3
4900,Ryan Zimmerman,Jordy Mercer,3
4901,Jordy Mercer,Travis Shaw,1
4902,Travis Shaw,Jordy Mercer,1
4903,Jordy Mercer,Trevor Story,0
4904,Jordy Mercer,Yasiel Puig,0
4905,Jorge Alfaro,Carlos Santana,0
4906,Jorge Alfaro,Cesar Hernandez,1
4907,Jorge Alfaro,David Peralta,0
4908,Jorge Alfaro,J. p. Crawford,3
4909,J. p. Crawford,Jorge Alfaro,3
4910,Jorge Alfaro,Johan Camargo,0
4911,Jorge Alfaro,Jordy Mercer,0
4912,Jorge Alfaro,Nick Williams,0
4913,Jorge Alfaro,Rhys Hoskins,0
4914,Jorge Bonifacio,Alex Gordon,3
4915,Jorge Bonifacio,Carlos Correa,0
4916,Jorge Bonifacio,Gary Sanchez,0
4917,Jorge Bonifacio,Hunter Dozier,4
4918,Hunter Dozier,Jorge Bonifacio,4
4919,Jorge Bonifacio,Jackie Bradley,0
4920,Jorge Bonifacio,Justin Smoak,0
4921,Jorge Bonifacio,Rosell Herrera,0
4922,Jorge Polanco,Chris Davis,0
4923,Jorge Polanco,David Fletcher,1
4924,David Fletcher,Jorge Polanco,1
4925,Jorge Polanco,Jake Cave,0
4926,Jorge Polanco,Joey Gallo,0
4927,Jorge Polanco,Jose Ramirez,2
4928,Jose Ramirez,Jorge Polanco,2
4929,Jorge Polanco,Kendrys Morales,2
4930,Jorge Polanco,Robbie Grossman,3
4931,Robbie Grossman,Jorge Polanco,3
4932,Jorge Polanco,Ronald Guzman,1
4933,Ronald Guzman,Jorge Polanco,1
4934,Jorge Polanco,Yonder Alonso,0
4935,Jorge Soler,Brett Gardner,6
4936,Jorge Soler,Eduardo Escobar,0
4937,Jorge Soler,Edwin Encarnacion,6
4938,Jorge Soler,Francisco Lindor,0
4939,Jorge Soler,Jean Segura,10
4940,Jorge Soler,Jose Ramirez,3
4941,Jorge Soler,Max Kepler,0
4942,Jorge Soler,Niko Goodrum,8
4943,Jorge Soler,Salvador Perez,0
4944,Jorge Soler,Yangervis Solarte,5
4945,Jose Altuve,Alex Bregman,0
4946,Jose Altuve,Andrew Benintendi,0
4947,Jose Altuve,Andrew Mccutchen,0
4948,Jose Altuve,Carlos Correa,0
4949,Jose Altuve,Carlos Sanchez,3
4950,Jose Altuve,Cedric Mullins,6
4951,Jose Altuve,Daniel Palka,3
4952,Daniel Palka,Jose Altuve,3
4953,Jose Altuve,Evan Gattis,0
4954,Jose Altuve,Francisco Lindor,0
4955,Jose Altuve,George Springer,7
4956,Jose Altuve,Gleyber Torres,0
4957,Jose Altuve,Guillermo Heredia,11
4958,Jose Altuve,J. d. Martinez,0
4959,Jose Altuve,Jason Kipnis,1
4960,Jason Kipnis,Jose Altuve,1
4961,Jose Altuve,Jed Lowrie,0
4962,Jose Altuve,Joey Rickard,3
4963,Jose Altuve,Joey Wendle,1
4964,Jose Altuve,Jonathan Villar,6
4965,Jose Altuve,Jose Ramirez,0
4966,Jose Altuve,Justin Smoak,0
4967,Jose Altuve,Ketel Marte,0
4968,Jose Altuve,Kevin Kiermaier,2
4969,Jose Altuve,Kevin Pillar,0
4970,Jose Altuve,Kyle Seager,0
4971,Jose Altuve,Manny Machado,3
4972,Jose Altuve,Marwin Gonzalez,0
4973,Jose Altuve,Matt Chapman,6
4974,Matt Chapman,Jose Altuve,6
4975,Jose Altuve,Matt Davidson,1
4976,Jose Altuve,Matt Duffy,1
4977,Jose Altuve,Matt Olson,3
4978,Jose Altuve,Max Stassi,4
4979,Jose Altuve,Mike Trout,0
4980,Jose Altuve,Mike Zunino,0
4981,Jose Altuve,Mitch Haniger,0
4982,Jose Altuve,Mitch Moreland,13
4983,Jose Altuve,Nelson Cruz,4
4984,Nelson Cruz,Jose Altuve,4
4985,Jose Altuve,Ronald Guzman,0
4986,Jose Altuve,Ryon Healy,2
4987,Jose Altuve,Salvador Perez,5
4988,Jose Altuve,Shohei Ohtani,0
4989,Jose Altuve,Stephen Piscotty,0
4990,Jose Altuve,Teoscar Hernandez,1
4991,Jose Altuve,Tommy La stella,4
4992,Tommy La stella,Jose Altuve,4
4993,Jose Altuve,Trayce Thompson,0
4994,Jose Altuve,Tyler White,0
4995,Jose Altuve,Yangervis Solarte,2
4996,Jose Altuve,Yonder Alonso,1
4997,Yonder Alonso,Jose Altuve,1
4998,Jose Altuve,Yuli Gurriel,14
4999,Jose Altuve,Zack Cozart,5
5000,Jose Bautista,Amed Rosario,2
5001,Jose Bautista,Anthony Rizzo,2
5002,Jose Bautista,Asdrubal Cabrera,0
5003,Jose Bautista,Brandon Nimmo,2
5004,Jose Bautista,Brian Anderson,0
5005,Jose Bautista,Carlos Santana,0
5006,Jose Bautista,Cody Bellinger,0
5007,Jose Bautista,Edwin Encarnacion,2
5008,Jose Bautista,Harrison Bader,0
5009,Jose Bautista,Jose Martinez,3
5010,Jose Martinez,Jose Bautista,3
5011,Jose Bautista,Juan Soto,0
5012,Jose Bautista,Kevin Plawecki,0
5013,Jose Bautista,Lorenzo Cain,2
5014,Jose Bautista,Marcell Ozuna,1
5015,Jose Bautista,Miguel Rojas,2
5016,Jose Bautista,Miguel Sano,0
5017,Jose Bautista,Nick Markakis,3
5018,Jose Bautista,Willson Contreras,0
5019,Jose Bautista,Wilmer Difo,1
5020,Jose Lobaton,Michael Conforto,1
5021,Jose Martinez,Adam Eaton,5
5022,Jose Martinez,Addison Russell,0
5023,Jose Martinez,Andrew Mccutchen,1
5024,Jose Martinez,Anthony Rizzo,0
5025,Jose Martinez,Ben Zobrist,0
5026,Jose Martinez,Brian Goodwin,5
5027,Jose Martinez,Colin Moran,2
5028,Jose Martinez,Jose Bautista,3
5029,Jose Bautista,Jose Martinez,3
5030,Jose Martinez,Josh Bell,0
5031,Jose Martinez,Juan Soto,3
5032,Jose Martinez,Kris Bryant,0
5033,Jose Martinez,Kyle Schwarber,0
5034,Jose Martinez,Matt Carpenter,0
5035,Jose Martinez,Max Kepler,0
5036,Jose Martinez,Max Muncy,2
5037,Max Muncy,Jose Martinez,2
5038,Jose Martinez,Miguel Rojas,3
5039,Jose Martinez,Nick Williams,0
5040,Jose Martinez,Omar Narvaez,2
5041,Jose Martinez,Ozzie Albies,0
5042,Jose Martinez,Pat Valaika,0
5043,Jose Martinez,Paul Dejong,0
5044,Jose Martinez,Ronald Acuna,0
5045,Jose Martinez,Starlin Castro,0
5046,Jose Martinez,Starling Marte,0
5047,Jose Martinez,Tommy Pham,0
5048,Jose Martinez,Willson Contreras,8
5049,Jose Martinez,Yairo Munoz,6
5050,Jose Peraza,Adam Duvall,0
5051,Jose Peraza,Adam Eaton,0
5052,Jose Peraza,Austin Slater,0
5053,Jose Peraza,Billy Hamilton,0
5054,Jose Peraza,Bryce Harper,1
5055,Bryce Harper,Jose Peraza,1
5056,Jose Peraza,Curtis Granderson,1
5057,Curtis Granderson,Jose Peraza,1
5058,Jose Peraza,Eduardo Escobar,0
5059,Jose Peraza,Eugenio Suarez,0
5060,Jose Peraza,Freddie Freeman,1
5061,Jose Peraza,Greg Garcia,0
5062,Jose Peraza,Jesse Winker,0
5063,Jose Peraza,Joey Votto,2
5064,Jose Peraza,Josh Bell,0
5065,Jose Peraza,Juan Soto,0
5066,Jose Peraza,Kris Bryant,0
5067,Jose Peraza,Kyle Schwarber,0
5068,Jose Peraza,Nick Markakis,1
5069,Nick Markakis,Jose Peraza,1
5070,Jose Peraza,Omar Narvaez,0
5071,Jose Peraza,Scott Schebler,1
5072,Jose Peraza,Trevor Story,0
5073,Jose Peraza,Yonder Alonso,0
5074,Jose Pirela,Adam Frazier,1
5075,Adam Frazier,Jose Pirela,1
5076,Jose Pirela,Anthony Rendon,0
5077,Jose Pirela,Bryce Harper,0
5078,Jose Pirela,Ender Inciarte,1
5079,Ender Inciarte,Jose Pirela,1
5080,Jose Pirela,Eric Hosmer,0
5081,Jose Pirela,Freddie Freeman,0
5082,Jose Pirela,Harrison Bader,1
5083,Harrison Bader,Jose Pirela,1
5084,Jose Pirela,Ian Desmond,0
5085,Jose Pirela,Jackie Bradley,0
5086,Jose Pirela,Jed Lowrie,0
5087,Jose Pirela,Jesus Aguilar,1
5088,Jose Pirela,Jordy Mercer,1
5089,Jordy Mercer,Jose Pirela,1
5090,Jose Pirela,Ketel Marte,0
5091,Jose Pirela,Lorenzo Cain,0
5092,Jose Pirela,Matt Olson,0
5093,Jose Pirela,Max Muncy,4
5094,Max Muncy,Jose Pirela,4
5095,Jose Pirela,Michael Conforto,5
5096,Jose Pirela,Mike Zunino,0
5097,Jose Pirela,Nick Hundley,4
5098,Nick Hundley,Jose Pirela,4
5099,Jose Pirela,Tyler Flowers,1
5100,Tyler Flowers,Jose Pirela,1
5101,Jose Pirela,Tyler Saladino,1
5102,Tyler Saladino,Jose Pirela,1
5103,Jose Ramirez,Aaron Hicks,3
5104,Aaron Hicks,Jose Ramirez,3
5105,Jose Ramirez,Adam Frazier,0
5106,Jose Ramirez,Adrian Beltre,0
5107,Jose Ramirez,Albert Pujols,4
5108,Jose Ramirez,Aledmys Díaz,5
5109,Jose Ramirez,Alex Bregman,8
5110,Jose Ramirez,Andrelton Simmons,0
5111,Jose Ramirez,Anthony Rizzo,2
5112,Jose Ramirez,Austin Romine,0
5113,Jose Ramirez,Brock Holt,0
5114,Jose Ramirez,Bryce Harper,0
5115,Jose Ramirez,C. j. Cron,10
5116,Jose Ramirez,Cameron Maybin,1
5117,Cameron Maybin,Jose Ramirez,1
5118,Jose Ramirez,Carlos Correa,0
5119,Jose Ramirez,Carlos Gomez,0
5120,Jose Ramirez,Colin Moran,4
5121,Jose Ramirez,Daniel Palka,4
5122,Jose Ramirez,David Bote,1
5123,David Bote,Jose Ramirez,1
5124,Jose Ramirez,Dee Strange-gordon,2
5125,Jose Ramirez,Denard Span,3
5126,Jose Ramirez,Didi Gregorius,3
5127,Didi Gregorius,Jose Ramirez,3
5128,Jose Ramirez,Eduardo Escobar,0
5129,Jose Ramirez,Eduardo Nunez,0
5130,Jose Ramirez,Edwin Encarnacion,10
5131,Jose Ramirez,Francisco Cervelli,3
5132,Jose Ramirez,Francisco Lindor,0
5133,Jose Ramirez,Gary Sanchez,0
5134,Jose Ramirez,Giancarlo Stanton,4
5135,Jose Ramirez,Greg Garcia,5
5136,Jose Ramirez,Gregory Polanco,0
5137,Jose Ramirez,Guillermo Heredia,0
5138,Jose Ramirez,J. d. Martinez,0
5139,Jose Ramirez,Jake Bauers,8
5140,Jose Ramirez,Jed Lowrie,0
5141,Jose Ramirez,Jedd Gyorko,0
5142,Jose Ramirez,Jeimer Candelario,0
5143,Jose Ramirez,Joe Mauer,0
5144,Jose Ramirez,John Hicks,0
5145,Jose Ramirez,Jon Jay,0
5146,Jose Ramirez,Jonathan Lucroy,3
5147,Jose Ramirez,Jonathan Villar,0
5148,Jose Ramirez,Jorge Polanco,2
5149,Jorge Polanco,Jose Ramirez,2
5150,Jose Ramirez,Jorge Soler,0
5151,Jose Ramirez,Jose Altuve,10
5152,Jose Ramirez,José Abreu,0
5153,Jose Ramirez,Justin Smoak,0
5154,Jose Ramirez,Justin Upton,10
5155,Jose Ramirez,Khris Davis,1
5156,Jose Ramirez,Kurt Suzuki,0
5157,Jose Ramirez,Leury Garcia,0
5158,Jose Ramirez,Logan Morrison,3
5159,Jose Ramirez,Lorenzo Cain,0
5160,Jose Ramirez,Luis Valbuena,0
5161,Jose Ramirez,Mallex Smith,7
5162,Jose Ramirez,Manny Machado,6
5163,Jose Ramirez,Marcell Ozuna,6
5164,Jose Ramirez,Marcus Semien,0
5165,Jose Ramirez,Mark Canha,4
5166,Jose Ramirez,Mark Reynolds,1
5167,Mark Reynolds,Jose Ramirez,1
5168,Jose Ramirez,Mark Trumbo,6
5169,Jose Ramirez,Matt Chapman,0
5170,Jose Ramirez,Matt Davidson,0
5171,Jose Ramirez,Matt Duffy,2
5172,Jose Ramirez,Max Kepler,0
5173,Jose Ramirez,Melky Cabrera,9
5174,Jose Ramirez,Michael Brantley,0
5175,Jose Ramirez,Mike Moustakas,1
5176,Jose Ramirez,Mike Trout,0
5177,Jose Ramirez,Mitch Haniger,0
5178,Jose Ramirez,Mitch Moreland,11
5179,Jose Ramirez,Nelson Cruz,0
5180,Jose Ramirez,Nick Castellanos,9
5181,Jose Ramirez,Nick Hundley,3
5182,Nick Hundley,Jose Ramirez,3
5183,Jose Ramirez,Nick Markakis,1
5184,Nick Markakis,Jose Ramirez,1
5185,Jose Ramirez,Nolan Arenado,0
5186,Jose Ramirez,Nomar Mazara,0
5187,Jose Ramirez,Omar Narvaez,1
5188,Jose Ramirez,Ozzie Albies,0
5189,Jose Ramirez,Rajai Davis,0
5190,Jose Ramirez,Randal Grichuk,0
5191,Jose Ramirez,Robbie Grossman,0
5192,Jose Ramirez,Robinson Cano,0
5193,Jose Ramirez,Rougned Odor,3
5194,Jose Ramirez,Ryon Healy,3
5195,Jose Ramirez,Salvador Perez,2
5196,Jose Ramirez,Shin-soo Choo,1
5197,Jose Ramirez,Stephen Piscotty,1
5198,Jose Ramirez,Trevor Story,1
5199,Trevor Story,Jose Ramirez,1
5200,Jose Ramirez,Tyler Naquin,8
5201,Jose Ramirez,Welington Castillo,0
5202,Jose Ramirez,Whit Merrifield,4
5203,Jose Ramirez,Xander Bogaerts,1
5204,Jose Ramirez,Yairo Munoz,1
5205,Yairo Munoz,Jose Ramirez,1
5206,Jose Ramirez,Yan Gomes,3
5207,Jose Ramirez,Yangervis Solarte,11
5208,Yangervis Solarte,Jose Ramirez,11
5209,Jose Ramirez,Yoan Moncada,0
5210,Jose Ramirez,Yonder Alonso,0
5211,Jose Reyes,Charlie Blackmon,0
5212,Jose Reyes,Kevin Plawecki,0
5213,Jose Reyes,Matt Kemp,9
5214,Jose Reyes,Michael Conforto,14
5215,Jose Reyes,Scooter Gennett,0
5216,Jose Rondon,Aaron Hicks,0
5217,Jose Rondon,Gleyber Torres,8
5218,Jose Rondon,Miguel Andujar,3
5219,Josh Bell,Adam Frazier,8
5220,Josh Bell,Adrian Beltre,1
5221,Adrian Beltre,Josh Bell,1
5222,Josh Bell,Alen Hanson,0
5223,Josh Bell,Amed Rosario,0
5224,Josh Bell,Anthony Rizzo,4
5225,Josh Bell,Austin Hedges,2
5226,Josh Bell,Austin Jackson,2
5227,Josh Bell,Billy Hamilton,12
5228,Josh Bell,Brandon Crawford,2
5229,Josh Bell,Carlos Santana,0
5230,Josh Bell,Cesar Hernandez,1
5231,Cesar Hernandez,Josh Bell,1
5232,Josh Bell,Charlie Blackmon,0
5233,Josh Bell,Chase Utley,0
5234,Josh Bell,Colin Moran,0
5235,Josh Bell,Corey Dickerson,4
5236,Josh Bell,David Freese,1
5237,Josh Bell,David Peralta,1
5238,Josh Bell,Didi Gregorius,0
5239,Josh Bell,Eugenio Suarez,5
5240,Josh Bell,Francisco Cervelli,3
5241,Josh Bell,Freddie Freeman,1
5242,Josh Bell,Freddy Galvis,3
5243,Josh Bell,Greg Garcia,2
5244,Josh Bell,Gregor Blanco,3
5245,Josh Bell,Gregory Polanco,0
5246,Josh Bell,Harrison Bader,0
5247,Josh Bell,Hunter Renfroe,0
5248,Josh Bell,Javier Baez,0
5249,Josh Bell,Jesse Winker,10
5250,Jesse Winker,Josh Bell,10
5251,Josh Bell,Joey Votto,9
5252,Josh Bell,Jonathan Villar,0
5253,Josh Bell,Jordy Mercer,10
5254,Josh Bell,Jose Martinez,2
5255,Josh Bell,Jose Peraza,7
5256,Josh Bell,Josh Harrison,0
5257,Josh Bell,Juan Soto,4
5258,Josh Bell,Marwin Gonzalez,1
5259,Marwin Gonzalez,Josh Bell,1
5260,Josh Bell,Matt Carpenter,0
5261,Josh Bell,Michael Conforto,0
5262,Josh Bell,Nick Ahmed,0
5263,Josh Bell,Nick Markakis,2
5264,Josh Bell,Nolan Arenado,3
5265,Nolan Arenado,Josh Bell,3
5266,Josh Bell,Odubel Herrera,0
5267,Josh Bell,Paul Goldschmidt,4
5268,Paul Goldschmidt,Josh Bell,4
5269,Josh Bell,Rhys Hoskins,0
5270,Josh Bell,Ryan Braun,3
5271,Josh Bell,Ryan Mcmahon,2
5272,Josh Bell,Scooter Gennett,0
5273,Josh Bell,Starling Marte,6
5274,Josh Bell,Todd Frazier,2
5275,Josh Bell,Travis Shaw,2
5276,Josh Bell,Trea Turner,5
5277,Josh Bell,Tucker Barnhart,0
5278,Josh Bell,Tyler Flowers,2
5279,Josh Bell,Whit Merrifield,4
5280,Whit Merrifield,Josh Bell,4
5281,Josh Bell,Wil Myers,3
5282,Josh Bell,Willson Contreras,4
5283,Josh Donaldson,Albert Pujols,0
5284,Josh Donaldson,Kevin Pillar,0
5285,Josh Donaldson,Melky Cabrera,1
5286,Josh Donaldson,Nick Castellanos,3
5287,Nick Castellanos,Josh Donaldson,3
5288,Josh Donaldson,Shin-soo Choo,1
5289,Shin-soo Choo,Josh Donaldson,1
5290,Josh Harrison,Adam Frazier,0
5291,Josh Harrison,Aj Pollock,0
5292,Josh Harrison,Alen Hanson,0
5293,Josh Harrison,Anthony Rendon,1
5294,Josh Harrison,Anthony Rizzo,2
5295,Josh Harrison,Austin Meadows,0
5296,Josh Harrison,Billy Hamilton,1
5297,Josh Harrison,Brandon Crawford,3
5298,Brandon Crawford,Josh Harrison,3
5299,Josh Harrison,Bryce Harper,0
5300,Josh Harrison,Carlos Santana,0
5301,Josh Harrison,Charlie Blackmon,0
5302,Josh Harrison,Dj Lemahieu,2
5303,Josh Harrison,Francisco Cervelli,1
5304,Josh Harrison,Gregory Polanco,0
5305,Josh Harrison,Ian Desmond,0
5306,Josh Harrison,Jesus Aguilar,1
5307,Josh Harrison,Jordy Mercer,0
5308,Josh Harrison,Josh Bell,2
5309,Josh Harrison,Matt Carpenter,0
5310,Josh Harrison,Michael Taylor,0
5311,Josh Harrison,Nick Ahmed,0
5312,Josh Harrison,Phil Ervin,1
5313,Josh Harrison,Rhys Hoskins,2
5314,Josh Harrison,Trevor Story,3
5315,Trevor Story,Josh Harrison,3
5316,Josh Harrison,Wilmer Difo,1
5317,Wilmer Difo,Josh Harrison,1
5318,Josh Harrison,Yasiel Puig,0
5319,Josh Reddick,Adrian Beltre,0
5320,Josh Reddick,Alex Bregman,0
5321,Josh Reddick,Brandon Crawford,0
5322,Josh Reddick,Brian Mccann,4
5323,Josh Reddick,Bryan Holaday,0
5324,Josh Reddick,Chris Iannetta,1
5325,Chris Iannetta,Josh Reddick,1
5326,Josh Reddick,Curtis Granderson,0
5327,Josh Reddick,Dee Strange-gordon,0
5328,Josh Reddick,Denard Span,4
5329,Josh Reddick,Dustin Fowler,0
5330,Josh Reddick,Eric Hosmer,5
5331,Eric Hosmer,Josh Reddick,5
5332,Josh Reddick,Evan Gattis,0
5333,Josh Reddick,Freddie Freeman,1
5334,Josh Reddick,Gary Sanchez,0
5335,Josh Reddick,Guillermo Heredia,0
5336,Josh Reddick,Jacoby Jones,0
5337,Josh Reddick,Jay Bruce,8
5338,Josh Reddick,Kyle Seager,3
5339,Josh Reddick,Matt Davidson,0
5340,Josh Reddick,Matt Duffy,3
5341,Josh Reddick,Matt Olson,0
5342,Josh Reddick,Melky Cabrera,3
5343,Josh Reddick,Nelson Cruz,0
5344,Josh Reddick,Ronald Acuna,5
5345,Josh Reddick,Rosell Herrera,1
5346,Rosell Herrera,Josh Reddick,1
5347,Josh Reddick,Tucker Barnhart,0
5348,Josh Reddick,Tyler Flowers,1
5349,Tyler Flowers,Josh Reddick,1
5350,Josh Reddick,Whit Merrifield,1
5351,Whit Merrifield,Josh Reddick,1
5352,Josh Reddick,Wil Myers,5
5353,Josh Reddick,Yan Gomes,0
5354,Josh Reddick,Yonder Alonso,6
5355,Yonder Alonso,Josh Reddick,6
5356,Josh Reddick,Yuli Gurriel,11
5357,José Abreu,Adam Engel,3
5358,Adam Engel,José Abreu,3
5359,José Abreu,Albert Pujols,2
5360,José Abreu,Alex Gordon,15
5361,José Abreu,Andrew Benintendi,5
5362,José Abreu,Austin Hedges,0
5363,José Abreu,Austin Romine,3
5364,Austin Romine,José Abreu,3
5365,José Abreu,Avisail Garcia,23
5366,José Abreu,C. j. Cron,4
5367,José Abreu,Cedric Mullins,7
5368,José Abreu,Colin Moran,3
5369,José Abreu,Cory Spangenberg,1
5370,José Abreu,Daniel Palka,5
5371,José Abreu,Dj Lemahieu,0
5372,José Abreu,Eddie Rosario,0
5373,José Abreu,Eduardo Escobar,6
5374,José Abreu,Eduardo Nunez,12
5375,José Abreu,Edwin Encarnacion,1
5376,Edwin Encarnacion,José Abreu,1
5377,José Abreu,Hanley Ramirez,3
5378,José Abreu,Hunter Dozier,6
5379,José Abreu,Isiah Kiner-falefa,7
5380,José Abreu,J. d. Martinez,6
5381,José Abreu,Jackie Bradley,8
5382,José Abreu,Jeimer Candelario,4
5383,José Abreu,Joey Gallo,0
5384,José Abreu,Joey Wendle,2
5385,José Abreu,Jose Ramirez,21
5386,José Abreu,Jurickson Profar,4
5387,José Abreu,Khris Davis,0
5388,José Abreu,Marcell Ozuna,0
5389,José Abreu,Matt Davidson,0
5390,José Abreu,Matt Duffy,14
5391,José Abreu,Michael Brantley,2
5392,José Abreu,Mike Moustakas,1
5393,José Abreu,Mitch Garver,0
5394,José Abreu,Mitch Haniger,7
5395,José Abreu,Nelson Cruz,1
5396,Nelson Cruz,José Abreu,1
5397,José Abreu,Robbie Grossman,3
5398,José Abreu,Rougned Odor,14
5399,José Abreu,Sandy Leon,11
5400,José Abreu,Scott Schebler,1
5401,José Abreu,Tyler Flowers,3
5402,José Abreu,Yan Gomes,14
5403,José Abreu,Yoan Moncada,0
5404,José Iglesias,Adam Jones,4
5405,Adam Jones,José Iglesias,4
5406,José Iglesias,Alcides Escobar,7
5407,José Iglesias,Dixon Machado,0
5408,José Iglesias,Eddie Rosario,0
5409,José Iglesias,Eduardo Escobar,0
5410,José Iglesias,Francisco Lindor,0
5411,José Iglesias,Jacoby Jones,0
5412,José Iglesias,James Mccann,0
5413,José Iglesias,Jesus Aguilar,0
5414,José Iglesias,John Hicks,6
5415,José Iglesias,Jurickson Profar,2
5416,José Iglesias,Khris Davis,1
5417,José Iglesias,Luke Maile,0
5418,José Iglesias,Manny Machado,0
5419,José Iglesias,Mitch Garver,1
5420,Mitch Garver,José Iglesias,1
5421,José Iglesias,Nick Castellanos,1
5422,José Iglesias,Niko Goodrum,0
5423,José Iglesias,Ryon Healy,0
5424,José Iglesias,Stephen Piscotty,0
5425,José Iglesias,Teoscar Hernandez,0
5426,José Iglesias,Trey Mancini,5
5427,José Iglesias,Yan Gomes,3
5428,Jt Riddle,Brett Gardner,4
5429,Jt Riddle,Ian Kinsler,8
5430,Jt Riddle,J. t. Realmuto,17
5431,Jt Riddle,Khris Davis,0
5432,Jt Riddle,Miguel Rojas,9
5433,Jt Riddle,Nomar Mazara,8
5434,Jt Riddle,Starlin Castro,11
5435,Jt Riddle,Trea Turner,7
5436,Jt Riddle,Victor Robles,3
5437,Juan Lagares,Asdrubal Cabrera,2
5438,Juan Lagares,Brandon Nimmo,2
5439,Brandon Nimmo,Juan Lagares,2
5440,Juan Lagares,Michael Conforto,1
5441,Juan Lagares,Odubel Herrera,3
5442,Odubel Herrera,Juan Lagares,3
5443,Juan Soto,Aaron Hicks,0
5444,Juan Soto,Adam Engel,3
5445,Juan Soto,Adam Jones,4
5446,Juan Soto,Aledmys Díaz,0
5447,Juan Soto,Alex Blandino,0
5448,Juan Soto,Amed Rosario,3
5449,Juan Soto,Anthony Rendon,9
5450,Anthony Rendon,Juan Soto,9
5451,Juan Soto,Austin Hedges,0
5452,Juan Soto,Brian Anderson,13
5453,Juan Soto,Bryce Harper,10
5454,Bryce Harper,Juan Soto,10
5455,Juan Soto,C. j. Cron,0
5456,Juan Soto,Cameron Maybin,6
5457,Juan Soto,Carlos Gomez,0
5458,Juan Soto,Carlos Sanchez,0
5459,Juan Soto,Cesar Hernandez,12
5460,Juan Soto,Chris Taylor,3
5461,Juan Soto,Cody Bellinger,3
5462,Cody Bellinger,Juan Soto,3
5463,Juan Soto,Colin Moran,2
5464,Juan Soto,Gorkys Hernandez,1
5465,Gorkys Hernandez,Juan Soto,1
5466,Juan Soto,Hunter Dozier,0
5467,Juan Soto,J. d. Martinez,0
5468,Juan Soto,Jackie Bradley,3
5469,Jackie Bradley,Juan Soto,3
5470,Juan Soto,Joey Wendle,0
5471,Juan Soto,Jose Bautista,6
5472,Juan Soto,Jose Martinez,0
5473,Juan Soto,Jose Peraza,1
5474,Juan Soto,Josh Bell,0
5475,Juan Soto,Kevin Plawecki,5
5476,Juan Soto,Marcell Ozuna,7
