,winner,loser,score
4503,Jason Heyward,Maikel Franco,10
4504,Maikel Franco,Jason Heyward,10
4505,Jason Heyward,Max Kepler,3
4506,Jason Heyward,Nick Ahmed,0
4507,Jason Heyward,Nick Williams,2
4508,Jason Heyward,Paul Goldschmidt,0
4509,Jason Heyward,Randal Grichuk,0
4510,Jason Heyward,Scott Schebler,0
4511,Jason Heyward,Starlin Castro,2
4512,Jason Heyward,Tucker Barnhart,8
4513,Jason Heyward,Yadier Molina,0
4514,Jason Kipnis,Chris Davis,1
4515,Jason Kipnis,Chris Iannetta,1
4516,Jason Kipnis,Freddie Freeman,0
4517,Jason Kipnis,Justin Upton,3
4518,Jason Kipnis,Khris Davis,0
4519,Jason Kipnis,Matt Chapman,0
4520,Jason Kipnis,Ryon Healy,0
4521,Javier Baez,Addison Russell,17
4522,Javier Baez,Andrew Mccutchen,0
4523,Javier Baez,Anthony Rendon,6
4524,Javier Baez,Brandon Belt,0
4525,Javier Baez,Carlos Gonzalez,16
4526,Javier Baez,Charlie Blackmon,0
4527,Javier Baez,Cody Bellinger,6
4528,Javier Baez,Dee Strange-gordon,0
4529,Javier Baez,Denard Span,18
4530,Javier Baez,Ender Inciarte,7
4531,Javier Baez,Eric Sogard,9
4532,Javier Baez,Ian Happ,3
4533,Javier Baez,Ichiro Suzuki,8
4534,Javier Baez,Jeff Mathis,6
4535,Javier Baez,Jesus Aguilar,9
4536,Jesus Aguilar,Javier Baez,9
4537,Javier Baez,Jordy Mercer,1
4538,Javier Baez,Jose Martinez,10
4539,Jose Martinez,Javier Baez,10
4540,Javier Baez,Josh Bell,0
4541,Javier Baez,Kolten Wong,3
4542,Javier Baez,Kris Bryant,6
4543,Javier Baez,Logan Forsythe,8
4544,Javier Baez,Marcell Ozuna,2
4545,Javier Baez,Matt Carpenter,2
4546,Javier Baez,Michael Taylor,6
4547,Michael Taylor,Javier Baez,6
4548,Javier Baez,Paul Goldschmidt,0
4549,Javier Baez,Ryan Zimmerman,0
4550,Javier Baez,Stephen Piscotty,5
4551,Javier Baez,Travis Shaw,1
4552,Javier Baez,Willson Contreras,7
4553,Javier Baez,Yasmani Grandal,0
4554,Jay Bruce,Alex Bregman,5
4555,Jay Bruce,Asdrubal Cabrera,38
4556,Jay Bruce,Buster Posey,1
4557,Jay Bruce,Carlos Correa,2
4558,Jay Bruce,Charlie Blackmon,0
4559,Jay Bruce,David Freese,4
4560,Jay Bruce,Devon Travis,0
4561,Jay Bruce,Domingo Santana,0
4562,Jay Bruce,Evan Gattis,1
4563,Jay Bruce,Francisco Lindor,7
4564,Jay Bruce,Hunter Renfroe,0
4565,Jay Bruce,Jayson Werth,5
4566,Jay Bruce,Jose Reyes,0
4567,Jay Bruce,Kolten Wong,0
4568,Jay Bruce,Maikel Franco,0
4569,Jay Bruce,Mark Reynolds,9
4570,Jay Bruce,Michael Brantley,7
4571,Jay Bruce,Neil Walker,5
4572,Jay Bruce,Nolan Arenado,5
4573,Jay Bruce,Ryan Zimmerman,9
4574,Jay Bruce,Scott Schebler,0
4575,Jay Bruce,T. j. Rivera,6
4576,Jay Bruce,Tim Beckham,9
4577,Jay Bruce,Travis Jankowski,10
4578,Jay Bruce,Travis Shaw,1
4579,Travis Shaw,Jay Bruce,1
4580,Jay Bruce,Wilmer Flores,15
4581,Jay Bruce,Yadier Molina,0
4582,Jay Bruce,Yoenis Céspedes,8
4583,Jay Bruce,Yuli Gurriel,5
4584,Jaycob Brugman,Didi Gregorius,1
4585,Didi Gregorius,Jaycob Brugman,1
4586,Jayson Werth,Anthony Rendon,1
4587,Jayson Werth,Jay Bruce,0
4588,Jayson Werth,Justin Bour,2
4589,Jayson Werth,Trea Turner,0
4590,Jean Segura,Ben Gamel,1
4591,Ben Gamel,Jean Segura,1
4592,Jean Segura,Carlos Gomez,4
4593,Jean Segura,Carlos Ruiz,6
4594,Jean Segura,Danny Valencia,15
4595,Jean Segura,Delino Deshields,9
4596,Jean Segura,Giancarlo Stanton,3
4597,Jean Segura,Khris Davis,0
4598,Jean Segura,Kyle Seager,12
4599,Jean Segura,Lorenzo Cain,0
4600,Jean Segura,Manny Machado,6
4601,Jean Segura,Matt Chapman,3
4602,Jean Segura,Melky Cabrera,3
4603,Jean Segura,Mike Zunino,9
4604,Mike Zunino,Jean Segura,9
4605,Jean Segura,Robinson Cano,0
4606,Jean Segura,Ryon Healy,6
4607,Jean Segura,Shin-soo Choo,6
4608,Jean Segura,Steven Souza,0
4609,Jean Segura,Taylor Motter,13
4610,Jean Segura,Trevor Plouffe,10
4611,Jean Segura,Willy Garcia,3
4612,Jean Segura,Yonder Alonso,2
4613,Jed Lowrie,Alex Gordon,0
4614,Jed Lowrie,Alex Presley,2
4615,Jed Lowrie,Austin Hedges,0
4616,Jed Lowrie,Avisail Garcia,4
4617,Jed Lowrie,Ben Revere,2
4618,Jed Lowrie,Boog Powell,0
4619,Jed Lowrie,Brandon Drury,5
4620,Jed Lowrie,Brock Holt,7
4621,Jed Lowrie,Buster Posey,3
4622,Buster Posey,Jed Lowrie,3
4623,Jed Lowrie,Carlos Beltran,0
4624,Jed Lowrie,Carlos Gomez,0
4625,Jed Lowrie,Carlos Santana,2
4626,Jed Lowrie,Chase Headley,2
4627,Jed Lowrie,Chris Young,3
4628,Chris Young,Jed Lowrie,3
4629,Jed Lowrie,Cory Spangenberg,11
4630,Jed Lowrie,Daniel Descalso,7
4631,Jed Lowrie,Delino Deshields,1
4632,Jed Lowrie,Devin Mesoraco,1
4633,Devin Mesoraco,Jed Lowrie,1
4634,Jed Lowrie,Elvis Andrus,0
4635,Jed Lowrie,Eric Hosmer,0
4636,Jed Lowrie,Ezequiel Carrera,0
4637,Jed Lowrie,Freddy Galvis,1
4638,Freddy Galvis,Jed Lowrie,1
4639,Jed Lowrie,Gary Sanchez,0
4640,Jed Lowrie,Hunter Pence,0
4641,Jed Lowrie,Hunter Renfroe,9
4642,Jed Lowrie,J. d. Martinez,0
4643,Jed Lowrie,Joey Gallo,0
4644,Jed Lowrie,Jonathan Schoop,1
4645,Jed Lowrie,Jorge Bonifacio,12
4646,Jed Lowrie,Jose Altuve,5
4647,Jose Altuve,Jed Lowrie,5
4648,Jed Lowrie,Josh Donaldson,0
4649,Jed Lowrie,Josh Phegley,7
4650,Jed Lowrie,Josh Reddick,0
4651,Jed Lowrie,José Abreu,10
4652,Jed Lowrie,Kendrys Morales,8
4653,Jed Lowrie,Khris Davis,0
4654,Jed Lowrie,Lucas Duda,1
4655,Jed Lowrie,Manny Machado,0
4656,Jed Lowrie,Marcus Semien,6
4657,Jed Lowrie,Matt Chapman,5
4658,Jed Lowrie,Melky Cabrera,15
4659,Jed Lowrie,Miguel Cabrera,3
4660,Jed Lowrie,Miguel Sano,1
4661,Jed Lowrie,Mike Moustakas,0
4662,Jed Lowrie,Mitch Haniger,0
4663,Jed Lowrie,Mookie Betts,0
4664,Jed Lowrie,Nick Castellanos,1
4665,Jed Lowrie,Paul Goldschmidt,0
4666,Jed Lowrie,Ryan Goins,8
4667,Jed Lowrie,Ryon Healy,4
4668,Jed Lowrie,Salvador Perez,9
4669,Jed Lowrie,Shin-soo Choo,3
4670,Shin-soo Choo,Jed Lowrie,3
4671,Jed Lowrie,Stephen Vogt,1
4672,Jed Lowrie,Steven Souza,4
4673,Steven Souza,Jed Lowrie,4
4674,Jed Lowrie,Taylor Motter,0
4675,Jed Lowrie,Tim Anderson,3
4676,Jed Lowrie,Tommy Pham,0
4677,Jed Lowrie,Tony Wolters,8
4678,Jed Lowrie,Troy Tulowitzki,2
4679,Jed Lowrie,Yan Gomes,0
4680,Jedd Gyorko,Aaron Altherr,0
4681,Jedd Gyorko,Adam Frazier,10
4682,Jedd Gyorko,Aj Pollock,0
4683,Jedd Gyorko,Albert Almora,8
4684,Jedd Gyorko,Brandon Phillips,9
4685,Jedd Gyorko,Buster Posey,8
4686,Jedd Gyorko,Corey Seager,1
4687,Corey Seager,Jedd Gyorko,1
4688,Jedd Gyorko,Daniel Descalso,0
4689,Jedd Gyorko,Daniel Murphy,1
4690,Daniel Murphy,Jedd Gyorko,1
4691,Jedd Gyorko,Eugenio Suarez,0
4692,Jedd Gyorko,Hunter Renfroe,6
4693,Jedd Gyorko,Ian Happ,10
4694,Jedd Gyorko,J. d. Martinez,0
4695,Jedd Gyorko,Jeremy Hazelbaker,0
4696,Jedd Gyorko,Joe Panik,0
4697,Jedd Gyorko,Joey Votto,7
4698,Jedd Gyorko,Jordy Mercer,0
4699,Jedd Gyorko,Kolten Wong,4
4700,Jedd Gyorko,Lucas Duda,2
4701,Jedd Gyorko,Manny Machado,1
4702,Jedd Gyorko,Melky Cabrera,1
4703,Melky Cabrera,Jedd Gyorko,1
4704,Jedd Gyorko,Miguel Cabrera,2
4705,Jedd Gyorko,Mookie Betts,4
4706,Jedd Gyorko,Odubel Herrera,2
4707,Jedd Gyorko,Orlando Arcia,3
4708,Jedd Gyorko,Ryan Zimmerman,0
4709,Jedd Gyorko,Stephen Piscotty,8
4710,Jedd Gyorko,Tommy La stella,8
4711,Jedd Gyorko,Tommy Pham,0
4712,Jedd Gyorko,Wil Myers,7
4713,Jedd Gyorko,Wilmer Flores,0
4714,Jedd Gyorko,Yadier Molina,7
4715,Jeff Mathis,Andrew Mccutchen,0
4716,Jeff Mathis,Anthony Rizzo,0
4717,Jeff Mathis,Brandon Drury,4
4718,Jeff Mathis,Christian Yelich,0
4719,Jeff Mathis,Corey Seager,1
4720,Jeff Mathis,Daniel Descalso,0
4721,Jeff Mathis,Dansby Swanson,9
4722,Jeff Mathis,Derek Dietrich,3
4723,Jeff Mathis,Domingo Santana,4
4724,Domingo Santana,Jeff Mathis,4
4725,Jeff Mathis,Ender Inciarte,1
4726,Ender Inciarte,Jeff Mathis,1
4727,Jeff Mathis,Giancarlo Stanton,9
4728,Jeff Mathis,Hunter Pence,0
4729,Jeff Mathis,Javier Baez,0
4730,Jeff Mathis,Ketel Marte,0
4731,Jeff Mathis,Nick Markakis,2
4732,Jeff Mathis,Nori Aoki,2
4733,Jeff Mathis,Rio Ruiz,4
4734,Rio Ruiz,Jeff Mathis,4
4735,Jeff Mathis,Ryan Braun,3
4736,Ryan Braun,Jeff Mathis,3
4737,Jeff Mathis,Trea Turner,2
4738,Jeremy Hazelbaker,Jedd Gyorko,3
4739,Jesse Winker,Jon Jay,6
4740,Jesse Winker,Jose Peraza,1
4741,Jesse Winker,Trevor Story,5
4742,Jesus Aguilar,Adam Eaton,1
4743,Adam Eaton,Jesus Aguilar,1
4744,Jesus Aguilar,Brandon Belt,0
4745,Jesus Aguilar,Cesar Hernandez,0
4746,Jesus Aguilar,Javier Baez,9
4747,Javier Baez,Jesus Aguilar,9
4748,Jesus Aguilar,Jonathan Villar,0
4749,Jesus Aguilar,Kris Bryant,7
4750,Jesus Aguilar,Michael Saunders,0
4751,Jesus Aguilar,Orlando Arcia,1
4752,Jesus Aguilar,Ryan Braun,0
4753,Jesus Aguilar,Stephen Vogt,0
4754,Jesus Aguilar,Tommy La stella,6
4755,Jesus Aguilar,Travis Shaw,0
4756,Jesus Aguilar,Zack Cozart,6
4757,Jesus Sucre,Carlos Correa,4
4758,Jesus Sucre,Evan Gattis,0
4759,Jesus Sucre,Jose Altuve,8
4760,Jesus Sucre,Justin Smoak,0
4761,Jesus Sucre,Matt Holliday,0
4762,Jesus Sucre,Mitch Moreland,0
4763,Jesus Sucre,Nelson Cruz,0
4764,Jesus Sucre,Stephen Piscotty,0
4765,Jesus Sucre,Steven Souza,0
4766,Jesus Sucre,Tim Beckham,1
4767,Tim Beckham,Jesus Sucre,1
4768,Joc Pederson,Aaron Altherr,3
4769,Joc Pederson,Austin Barnes,0
4770,Joc Pederson,Bryce Harper,0
4771,Joc Pederson,Chris Taylor,7
4772,Joc Pederson,Cody Bellinger,0
4773,Joc Pederson,Eduardo Nunez,1
4774,Joc Pederson,Edwin Encarnacion,2
4775,Joc Pederson,Joe Panik,2
4776,Joc Pederson,Jordy Mercer,1
4777,Jordy Mercer,Joc Pederson,1
4778,Joc Pederson,Josh Harrison,0
4779,Joc Pederson,Justin Turner,0
4780,Joc Pederson,Randal Grichuk,2
4781,Joc Pederson,Yasiel Puig,4
4782,Joc Pederson,Yasmany Tomás,0
4783,Joe Mauer,Ben Gamel,3
4784,Joe Mauer,Brian Dozier,0
4785,Joe Mauer,Byron Buxton,6
4786,Joe Mauer,Chris Young,0
4787,Joe Mauer,Daniel Descalso,0
4788,Joe Mauer,Dixon Machado,1
4789,Joe Mauer,Eddie Rosario,0
4790,Joe Mauer,Eduardo Escobar,0
4791,Joe Mauer,Edwin Encarnacion,2
4792,Joe Mauer,Eric Hosmer,1
4793,Joe Mauer,Francisco Lindor,0
4794,Joe Mauer,Jackie Bradley,0
4795,Joe Mauer,Jake Marisnick,0
4796,Joe Mauer,Justin Smoak,0
4797,Joe Mauer,Justin Upton,1
4798,Justin Upton,Joe Mauer,1
4799,Joe Mauer,Kole Calhoun,0
4800,Joe Mauer,Lorenzo Cain,0
4801,Joe Mauer,Matt Holliday,0
4802,Joe Mauer,Matthew Joyce,0
4803,Joe Mauer,Miguel Sano,0
4804,Joe Mauer,Mike Moustakas,3
4805,Mike Moustakas,Joe Mauer,3
4806,Joe Mauer,Robbie Grossman,6
4807,Joe Mauer,Seth Smith,2
4808,Joe Mauer,Victor Martinez,0
4809,Joe Panik,Aaron Altherr,0
4810,Joe Panik,Adrian Gonzalez,0
4811,Joe Panik,Anthony Rendon,7
4812,Joe Panik,Austin Hedges,0
4813,Joe Panik,Brandon Belt,0
4814,Joe Panik,Brandon Crawford,0
4815,Joe Panik,Brandon Drury,11
4816,Joe Panik,Carlos Asuaje,0
4817,Joe Panik,Chris Taylor,10
4818,Joe Panik,Christian Yelich,1
4819,Joe Panik,Cody Bellinger,0
4820,Joe Panik,Corey Seager,1
4821,Joe Panik,Daniel Murphy,4
4822,Joe Panik,Dansby Swanson,1
4823,Dansby Swanson,Joe Panik,1
4824,Joe Panik,David Peralta,3
4825,Joe Panik,Denard Span,0
4826,Joe Panik,Domingo Santana,0
4827,Joe Panik,Freddie Freeman,1
4828,Freddie Freeman,Joe Panik,1
4829,Joe Panik,Gorkys Hernandez,9
4830,Joe Panik,Hunter Renfroe,0
4831,Joe Panik,Jedd Gyorko,12
4832,Joe Panik,Joc Pederson,0
4833,Joe Panik,Jon Jay,8
4834,Joe Panik,Josh Bell,12
4835,Joe Panik,Kelby Tomlinson,0
4836,Joe Panik,Kris Bryant,3
4837,Kris Bryant,Joe Panik,3
4838,Joe Panik,Luis Sardinas,1
4839,Luis Sardinas,Joe Panik,1
4840,Joe Panik,Marcell Ozuna,7
4841,Joe Panik,Matt Wieters,10
4842,Joe Panik,Michael Taylor,0
4843,Joe Panik,Nick Hundley,0
4844,Joe Panik,Odubel Herrera,0
4845,Joe Panik,Pat Valaika,3
4846,Pat Valaika,Joe Panik,3
4847,Joe Panik,Paul Dejong,0
4848,Joe Panik,Paul Goldschmidt,0
4849,Joe Panik,Scooter Gennett,0
4850,Joe Panik,Starling Marte,22
4851,Joe Panik,Trevor Story,10
4852,Joe Panik,Wil Myers,1
4853,Wil Myers,Joe Panik,1
4854,Joe Panik,Yasiel Puig,8
4855,Joey Gallo,Adam Jones,8
4856,Joey Gallo,Alex Gordon,3
4857,Joey Gallo,Andrew Benintendi,0
4858,Joey Gallo,Brian Mccann,8
4859,Joey Gallo,Carlos Asuaje,8
4860,Joey Gallo,Carlos Beltran,8
4861,Joey Gallo,Chase Headley,9
4862,Joey Gallo,Delino Deshields,5
4863,Joey Gallo,J. t. Realmuto,8
4864,Joey Gallo,Jed Lowrie,9
4865,Joey Gallo,Jonathan Lucroy,8
4866,Joey Gallo,Jonathan Schoop,2
4867,Joey Gallo,Kyle Seager,10
4868,Joey Gallo,Maikel Franco,9
4869,Joey Gallo,Manny Machado,8
4870,Joey Gallo,Marcus Semien,9
4871,Joey Gallo,Matthew Joyce,0
4872,Joey Gallo,Michael Brantley,9
4873,Joey Gallo,Mitch Haniger,9
4874,Joey Gallo,Robinson Cano,6
4875,Joey Gallo,Ryon Healy,5
4876,Joey Gallo,Shin-soo Choo,6
4877,Joey Gallo,Victor Martinez,8
4878,Joey Gallo,Whit Merrifield,2
4879,Joey Gallo,Yonder Alonso,0
4880,Joey Rickard,Andrew Benintendi,0
4881,Joey Rickard,Caleb Joseph,6
4882,Joey Rickard,Carlos Correa,0
4883,Joey Rickard,Francisco Lindor,0
4884,Joey Rickard,James Mccann,0
4885,Joey Rickard,Manny Machado,0
4886,Joey Rickard,Mark Reynolds,0
4887,Joey Rickard,Michael Brantley,0
4888,Joey Rickard,Ryon Healy,0
4889,Joey Rickard,Tim Beckham,0
4890,Joey Rickard,Trey Mancini,2
4891,Joey Votto,Adam Duvall,0
4892,Joey Votto,Aj Pollock,0
4893,Joey Votto,Andrew Mccutchen,4
4894,Joey Votto,Anthony Rendon,0
4895,Joey Votto,Anthony Rizzo,0
4896,Joey Votto,Billy Hamilton,5
4897,Joey Votto,Brandon Belt,0
4898,Joey Votto,Brandon Crawford,5
4899,Joey Votto,Bryce Harper,2
4900,Bryce Harper,Joey Votto,2
4901,Joey Votto,Cesar Hernandez,0
4902,Joey Votto,Chris Iannetta,1
4903,Chris Iannetta,Joey Votto,1
4904,Joey Votto,Chris Taylor,1
4905,Joey Votto,Christian Yelich,0
4906,Joey Votto,Curtis Granderson,1
4907,Curtis Granderson,Joey Votto,1
4908,Joey Votto,David Peralta,8
4909,Joey Votto,Devin Mesoraco,15
4910,Joey Votto,Dj Lemahieu,0
4911,Joey Votto,Domingo Santana,0
4912,Joey Votto,Dustin Pedroia,0
4913,Joey Votto,Eugenio Suarez,0
4914,Joey Votto,Gerardo Parra,2
4915,Joey Votto,Giancarlo Stanton,0
4916,Joey Votto,Hunter Renfroe,0
4917,Joey Votto,Ian Desmond,11
4918,Joey Votto,Ian Happ,2
4919,Joey Votto,Ichiro Suzuki,9
4920,Ichiro Suzuki,Joey Votto,9
4921,Joey Votto,Jabari Blash,1
4922,Jabari Blash,Joey Votto,1
4923,Joey Votto,Jackie Bradley,1
4924,Jackie Bradley,Joey Votto,1
4925,Joey Votto,Jake Lamb,0
4926,Joey Votto,Jedd Gyorko,0
4927,Joey Votto,John Jaso,0
4928,Joey Votto,Jose Peraza,0
4929,Joey Votto,Jose Pirela,0
4930,Joey Votto,Jose Reyes,0
4931,Joey Votto,Josh Bell,0
4932,Joey Votto,Josh Harrison,0
4933,Joey Votto,Justin Turner,7
4934,Joey Votto,Ketel Marte,8
4935,Joey Votto,Kevin Pillar,0
4936,Joey Votto,Kris Bryant,0
4937,Joey Votto,Logan Forsythe,4
4938,Joey Votto,Lucas Duda,0
4939,Joey Votto,Maikel Franco,0
4940,Joey Votto,Marcell Ozuna,1
4941,Marcell Ozuna,Joey Votto,1
4942,Joey Votto,Mark Reynolds,0
4943,Joey Votto,Matt Szczur,0
4944,Joey Votto,Michael Taylor,0
4945,Joey Votto,Mookie Betts,0
4946,Joey Votto,Orlando Arcia,0
4947,Joey Votto,Patrick Kivlehan,4
4948,Joey Votto,Scooter Gennett,0
4949,Joey Votto,Scott Schebler,6
4950,Joey Votto,Starling Marte,8
4951,Joey Votto,Steve Pearce,2
4952,Joey Votto,Travis Shaw,1
4953,Joey Votto,Trea Turner,0
4954,Joey Votto,Tucker Barnhart,0
4955,Joey Votto,Yasmani Grandal,4
4956,Yasmani Grandal,Joey Votto,4
4957,Joey Votto,Zack Cozart,2
4958,Johan Camargo,Brandon Phillips,1
4959,Johan Camargo,Danny Santana,0
4960,Johan Camargo,David Freese,5
4961,Johan Camargo,Dee Strange-gordon,8
4962,Johan Camargo,Dj Lemahieu,2
4963,Johan Camargo,Ender Inciarte,5
4964,Johan Camargo,Freddie Freeman,0
4965,Johan Camargo,Justin Turner,3
4966,Johan Camargo,Marcell Ozuna,6
4967,Johan Camargo,Pat Valaika,4
4968,Johan Camargo,Trea Turner,0
4969,Johan Camargo,Tyler Flowers,0
4970,John Hicks,Aaron Altherr,0
4971,John Hicks,Brandon Belt,0
4972,John Hicks,Bryce Harper,3
4973,Bryce Harper,John Hicks,3
4974,John Hicks,George Springer,1
4975,John Hicks,Khris Davis,1
4976,Khris Davis,John Hicks,1
4977,John Hicks,Matt Olson,3
4978,John Jaso,Adam Duvall,0
4979,John Jaso,Cesar Hernandez,11
4980,John Jaso,Cory Spangenberg,4
4981,John Jaso,David Freese,9
4982,John Jaso,Dee Strange-gordon,10
4983,John Jaso,Ender Inciarte,9
4984,John Jaso,Joey Votto,10
4985,John Jaso,Mike Morse,1
4986,John Jaso,Orlando Arcia,7
4987,John Jaso,Yoenis Céspedes,8
4988,Jon Jay,Adam Frazier,1
4989,Jon Jay,Andrew Mccutchen,0
4990,Jon Jay,Anthony Rizzo,0
4991,Jon Jay,Ben Zobrist,12
4992,Ben Zobrist,Jon Jay,12
4993,Jon Jay,Brian Dozier,4
4994,Jon Jay,Brian Mccann,0
4995,Jon Jay,Carlos Santana,0
4996,Jon Jay,Cesar Hernandez,0
4997,Jon Jay,Chase Utley,2
4998,Jon Jay,Chris Owings,0
4999,Jon Jay,David Freese,4
5000,Jon Jay,Derek Dietrich,3
5001,Jon Jay,Enrique Hernandez,0
5002,Jon Jay,Eugenio Suarez,0
5003,Jon Jay,Freddie Freeman,0
5004,Jon Jay,Ian Happ,0
5005,Jon Jay,Ian Kinsler,0
5006,Jon Jay,Jacoby Jones,1
5007,Jon Jay,Jesse Winker,0
5008,Jon Jay,Joe Panik,0
5009,Jon Jay,Jordan Luplow,0
5010,Jon Jay,Josh Donaldson,2
5011,Jon Jay,Kolten Wong,0
5012,Jon Jay,Kris Bryant,12
5013,Kris Bryant,Jon Jay,12
5014,Jon Jay,Mark Trumbo,0
5015,Jon Jay,Mike Freeman,0
5016,Jon Jay,Mikie Mahtook,1
5017,Jon Jay,Stephen Piscotty,0
5018,Jon Jay,Tommy Pham,0
5019,Jon Jay,Travis Shaw,0
5020,Jon Jay,Trea Turner,0
5021,Jon Jay,Tyler Flowers,1
5022,Tyler Flowers,Jon Jay,1
5023,Jon Jay,Wilmer Difo,0
5024,Jon Jay,Yangervis Solarte,0
5025,Jonathan Lucroy,Carlos Gomez,0
5026,Jonathan Lucroy,Carlos Gonzalez,0
5027,Jonathan Lucroy,Dee Strange-gordon,2
5028,Jonathan Lucroy,Delino Deshields,3
5029,Delino Deshields,Jonathan Lucroy,3
5030,Jonathan Lucroy,Freddie Freeman,0
5031,Jonathan Lucroy,Freddy Galvis,0
5032,Jonathan Lucroy,Joey Gallo,0
5033,Jonathan Lucroy,Jose Altuve,0
5034,Jonathan Lucroy,Justin Turner,1
5035,Justin Turner,Jonathan Lucroy,1
5036,Jonathan Lucroy,Kolten Wong,0
5037,Jonathan Lucroy,Marcus Semien,0
5038,Jonathan Lucroy,Mike Moustakas,0
5039,Jonathan Lucroy,Mike Napoli,1
5040,Mike Napoli,Jonathan Lucroy,1
5041,Jonathan Lucroy,Nomar Mazara,3
5042,Nomar Mazara,Jonathan Lucroy,3
5043,Jonathan Lucroy,Pablo Sandoval,0
5044,Jonathan Lucroy,Shin-soo Choo,1
5045,Jonathan Lucroy,Tommy Pham,3
5046,Jonathan Schoop,Adam Jones,0
5047,Jonathan Schoop,Adrian Beltre,0
5048,Jonathan Schoop,Andrew Benintendi,0
5049,Jonathan Schoop,Chase Headley,0
5050,Jonathan Schoop,Chris Davis,0
5051,Jonathan Schoop,Craig Gentry,0
5052,Jonathan Schoop,Devin Mesoraco,0
5053,Jonathan Schoop,Dixon Machado,8
5054,Jonathan Schoop,Edwin Encarnacion,0
5055,Jonathan Schoop,Elvis Andrus,9
5056,Elvis Andrus,Jonathan Schoop,9
5057,Jonathan Schoop,Eric Hosmer,0
5058,Jonathan Schoop,Hunter Renfroe,0
5059,Jonathan Schoop,Jacoby Ellsbury,6
5060,Jonathan Schoop,Jed Lowrie,0
5061,Jonathan Schoop,Joey Gallo,0
5062,Jonathan Schoop,Josh Phegley,1
5063,Josh Phegley,Jonathan Schoop,1
5064,Jonathan Schoop,Josh Reddick,0
5065,Jonathan Schoop,Justin Smoak,0
5066,Jonathan Schoop,Kole Calhoun,0
5067,Jonathan Schoop,Logan Morrison,0
5068,Jonathan Schoop,Manny Machado,0
5069,Jonathan Schoop,Marcus Semien,0
5070,Jonathan Schoop,Mark Trumbo,0
5071,Jonathan Schoop,Matthew Joyce,0
5072,Jonathan Schoop,Melky Cabrera,1
5073,Jonathan Schoop,Mike Moustakas,1
5074,Jonathan Schoop,Mike Trout,0
5075,Jonathan Schoop,Mike Zunino,0
5076,Jonathan Schoop,Rajai Davis,1
5077,Rajai Davis,Jonathan Schoop,1
5078,Jonathan Schoop,Sandy Leon,0
5079,Jonathan Schoop,Starlin Castro,1
5080,Starlin Castro,Jonathan Schoop,1
5081,Jonathan Schoop,Trey Mancini,0
5082,Jonathan Villar,Austin Barnes,1
5083,Austin Barnes,Jonathan Villar,1
5084,Jonathan Villar,Bryce Harper,0
5085,Jonathan Villar,Christian Yelich,0
5086,Jonathan Villar,Domingo Santana,2
5087,Jonathan Villar,Eric Thames,5
5088,Jonathan Villar,Jesus Aguilar,6
5089,Jordan Luplow,Andrew Mccutchen,0
5090,Jordan Luplow,Brandon Drury,2
5091,Jordan Luplow,Carson Kelly,3
5092,Jordan Luplow,David Freese,9
5093,David Freese,Jordan Luplow,9
5094,Jordan Luplow,Freddie Freeman,7
5095,Jordan Luplow,Jon Jay,9
5096,Jordan Luplow,Jordy Mercer,3
5097,Jordan Luplow,Jose Peraza,4
5098,Jose Peraza,Jordan Luplow,4
5099,Jordan Luplow,Manny Pina,2
5100,Jordan Luplow,Max Moroff,2
5101,Jordan Luplow,Orlando Arcia,0
5102,Jordan Luplow,Starling Marte,1
5103,Jordan Luplow,Tommy Pham,3
5104,Jordy Mercer,Adam Frazier,6
5105,Jordy Mercer,Anthony Rizzo,11
5106,Jordy Mercer,Brandon Belt,0
5107,Jordy Mercer,Brandon Drury,1
5108,Jordy Mercer,Brandon Nimmo,9
5109,Jordy Mercer,Bryce Harper,5
5110,Jordy Mercer,Chris Heisey,0
5111,Jordy Mercer,Cody Bellinger,2
5112,Jordy Mercer,Ender Inciarte,11
5113,Jordy Mercer,Hunter Renfroe,10
5114,Jordy Mercer,Ian Happ,14
5115,Jordy Mercer,Javier Baez,0
5116,Jordy Mercer,Jedd Gyorko,1
5117,Jordy Mercer,Joc Pederson,1
5118,Joc Pederson,Jordy Mercer,1
5119,Jordy Mercer,Jordan Luplow,0
5120,Jordy Mercer,Josh Harrison,0
5121,Jordy Mercer,Kendrys Morales,0
5122,Jordy Mercer,Manny Pina,0
5123,Jordy Mercer,Matt Adams,5
5124,Jordy Mercer,Matt Wieters,4
5125,Matt Wieters,Jordy Mercer,4
5126,Jordy Mercer,Nick Hundley,2
5127,Jordy Mercer,Nick Markakis,8
5128,Jordy Mercer,Odubel Herrera,2
5129,Jordy Mercer,Patrick Kivlehan,17
5130,Jordy Mercer,Ryan Zimmerman,0
5131,Jordy Mercer,Tomas Telis,2
5132,Jordy Mercer,Tyler Flowers,0
5133,Jordy Mercer,Wilmer Flores,11
5134,Jordy Mercer,Yasmani Grandal,0
5135,Jorge Alfaro,Yasiel Puig,0
5136,Jorge Bonifacio,Alcides Escobar,0
5137,Jorge Bonifacio,Anthony Rendon,0
5138,Jorge Bonifacio,Brian Dozier,1
5139,Brian Dozier,Jorge Bonifacio,1
5140,Jorge Bonifacio,Bryce Harper,0
5141,Jorge Bonifacio,Chase Headley,3
5142,Jorge Bonifacio,Corey Seager,3
5143,Corey Seager,Jorge Bonifacio,3
