,winner,loser,who_won,score
11755,Raul Ibanez,Daisuke Matsuzaka,batter,12
11756,Raul Ibanez,Dave Bush,batter,5
11757,Raul Ibanez,David Weathers,batter,2
11758,Raul Ibanez,Garrett Mock,batter,12
11759,Raul Ibanez,Jason Hammel,batter,6
11760,Raul Ibanez,Javier Vazquez,batter,5
11761,Raul Ibanez,Jeff Bennett,batter,3
11762,Raul Ibanez,Johan Santana,batter,6
11763,Raul Ibanez,John Lannan,batter,12
11764,Raul Ibanez,Jonathan Sanchez,batter,2
11765,Raul Ibanez,Jorge Campillo,batter,2
11766,Raul Ibanez,Jose Contreras,batter,3
11767,Raul Ibanez,Josh Butler,batter,2
11768,Raul Ibanez,Josh Fogg,batter,2
11769,Raul Ibanez,Kenshin Kawakami,batter,6
11770,Raul Ibanez,Kip Wells,batter,5
11771,Raul Ibanez,Rafael Soriano,batter,2
11772,Raul Ibanez,Ricky Nolasco,batter,3
11773,Raul Ibanez,Ross Ohlendorf,batter,6
11774,Raul Ibanez,Scott Olsen,batter,3
11775,Raul Ibanez,Shairon Martis,batter,6
11776,Raul Ibanez,Todd Coffey,batter,3
11777,Reed Johnson,Barry Zito,batter,6
11778,Reed Johnson,Cliff Lee,batter,12
11779,Reed Johnson,Daniel Herrera,batter,2
11780,Reed Johnson,Jeff Bennett,batter,3
11781,Reed Johnson,John Lannan,batter,3
11782,Reed Johnson,Tom Gorzelanny,batter,2
11783,Reed Johnson,Waldis Joaquin,batter,3
11784,Reggie Willits,David Price,batter,3
11785,Reggie Willits,Kevin Millwood,batter,5
11786,Reggie Willits,Nick Blackburn,batter,6
11787,Reggie Willits,Vin Mazzaro,batter,3
11788,Reid Brignac,David Hernandez,batter,3
11789,Reid Brignac,Nick Blackburn,batter,9
11790,Reid Gorecki,Chad Durbin,batter,2
11791,Renyel Pinto,Adam Jones,pitcher,1
11792,Renyel Pinto,Adam Laroche,pitcher,1
11793,Renyel Pinto,Adam Rosales,pitcher,6
11794,Renyel Pinto,Andy Sonnanstine,pitcher,6
11795,Renyel Pinto,Carlos Beltran,pitcher,1
11796,Renyel Pinto,Casey Mcgehee,pitcher,1
11797,Renyel Pinto,Derrek Lee,pitcher,1
11798,Renyel Pinto,Nick Johnson,pitcher,1
11799,Renyel Pinto,Nyjer Morgan,pitcher,1
11800,Renyel Pinto,Pat Burrell,pitcher,1
11801,Renyel Pinto,Ramon Hernandez,pitcher,1
11802,Renyel Pinto,Rickie Weeks,pitcher,1
11803,Renyel Pinto,Russell Martin,pitcher,1
11804,Renyel Pinto,Shane Victorino,pitcher,1
11805,Renyel Pinto,Willy Aybar,pitcher,1
11806,Rich Harden,Darin Erstad,pitcher,1
11807,Rich Harden,Ryan Braun,pitcher,1
11808,Rich Hill,Aaron Hill,pitcher,1
11809,Rich Hill,Jorge Posada,pitcher,1
11810,Rich Hill,Marco Scutaro,pitcher,1
11811,Rich Hill,Ryan Freel,pitcher,1
11812,Rich Hill,Scott Rolen,pitcher,1
11813,Rich Rundles,B. j. Upton,pitcher,1
11814,Rich Rundles,Willy Aybar,pitcher,1
11815,Rick Ankiel,Aaron Harang,batter,3
11816,Rick Ankiel,Chris Narveson,batter,3
11817,Rick Ankiel,Clayton Richard,batter,3
11818,Rick Ankiel,Cristhian Martinez,batter,6
11819,Rick Ankiel,Dave Bush,batter,7
11820,Rick Ankiel,David Patton,batter,2
11821,Rick Ankiel,Francisco Liriano,batter,6
11822,Rick Ankiel,Geoff Geary,batter,2
11823,Rick Ankiel,Ian Snell,batter,3
11824,Rick Ankiel,Jason Bergmann,batter,2
11825,Rick Ankiel,Johan Santana,batter,3
11826,Rick Ankiel,Rick Porcello,batter,3
11827,Rick Ankiel,Steven Register,batter,9
11828,Rick Ankiel,Tim Redding,batter,2
11829,Rick Ankiel,Todd Coffey,batter,3
11830,Rick Porcello,A. j. Pierzynski,pitcher,1
11831,Rick Porcello,Aaron Hill,pitcher,6
11832,Rick Porcello,Adam Kennedy,pitcher,5
11833,Rick Porcello,Adam Lind,pitcher,2
11834,Rick Porcello,Adrian Beltre,pitcher,2
11835,Rick Porcello,Alberto Callaspo,pitcher,4
11836,Rick Porcello,Alex Rios,pitcher,3
11837,Rick Porcello,Alexei Ramírez,pitcher,2
11838,Rick Porcello,Alexi Casilla,pitcher,12
11839,Rick Porcello,Alfonso Soriano,pitcher,1
11840,Rick Porcello,Andrew Mccutchen,pitcher,3
11841,Rick Porcello,Andy Laroche,pitcher,3
11842,Rick Porcello,Asdrubal Cabrera,pitcher,5
11843,Rick Porcello,Aubrey Huff,pitcher,4
11844,Rick Porcello,Ben Francisco,pitcher,1
11845,Rick Porcello,Billy Butler,pitcher,8
11846,Rick Porcello,Bobby Abreu,pitcher,1
11847,Rick Porcello,Brad Hawpe,pitcher,2
11848,Rick Porcello,Brandon Moss,pitcher,7
11849,Rick Porcello,Brayan Pena,pitcher,2
11850,Rick Porcello,Brendan Harris,pitcher,8
11851,Rick Porcello,Brian Roberts,pitcher,4
11852,Rick Porcello,Carlos Pena,pitcher,7
11853,Rick Porcello,Carlos Quentin,pitcher,1
11854,Rick Porcello,Chone Figgins,pitcher,1
11855,Rick Porcello,Chris Duncan,pitcher,2
11856,Rick Porcello,Chris Getz,pitcher,1
11857,Rick Porcello,Chris Gimenez,pitcher,3
11858,Rick Porcello,Chris Iannetta,pitcher,2
11859,Rick Porcello,Coco Crisp,pitcher,2
11860,Rick Porcello,Daric Barton,pitcher,1
11861,Rick Porcello,David Dejesus,pitcher,5
11862,Rick Porcello,David Dellucci,pitcher,1
11863,Rick Porcello,Delmon Young,pitcher,10
11864,Rick Porcello,Denard Span,pitcher,7
11865,Rick Porcello,Derek Jeter,pitcher,3
11866,Rick Porcello,Derrek Lee,pitcher,1
11867,Rick Porcello,Dexter Fowler,pitcher,1
11868,Rick Porcello,Dustin Pedroia,pitcher,2
11869,Rick Porcello,Edwin Encarnacion,pitcher,2
11870,Rick Porcello,Endy Chavez,pitcher,6
11871,Rick Porcello,Erick Aybar,pitcher,2
11872,Rick Porcello,Felix Pie,pitcher,1
11873,Rick Porcello,Franklin Gutierrez,pitcher,7
11874,Rick Porcello,Freddy Sanchez,pitcher,2
11875,Rick Porcello,Gabe Gross,pitcher,1
11876,Rick Porcello,Gary Matthews,pitcher,1
11877,Rick Porcello,Grady Sizemore,pitcher,9
11878,Rick Porcello,Gregg Zaun,pitcher,1
11879,Rick Porcello,Howie Kendrick,pitcher,3
11880,Rick Porcello,Ian Snell,pitcher,6
11881,Rick Porcello,Ichiro Suzuki,pitcher,2
11882,Rick Porcello,J. d. Drew,pitcher,1
11883,Rick Porcello,Jack Cust,pitcher,11
11884,Rick Porcello,Jack Hannahan,pitcher,3
11885,Rick Porcello,Jack Wilson,pitcher,1
11886,Rick Porcello,Jamey Carroll,pitcher,2
11887,Rick Porcello,Jamie Burke,pitcher,3
11888,Rick Porcello,Jason Bartlett,pitcher,2
11889,Rick Porcello,Jason Bay,pitcher,6
11890,Rick Porcello,Jason Jaramillo,pitcher,1
11891,Rick Porcello,Jason Kubel,pitcher,2
11892,Rick Porcello,Jason Varitek,pitcher,1
11893,Rick Porcello,Jhonny Peralta,pitcher,7
11894,Rick Porcello,Jim Thome,pitcher,3
11895,Rick Porcello,Joe Crede,pitcher,4
11896,Rick Porcello,Joe Mauer,pitcher,3
11897,Rick Porcello,Joe Thurston,pitcher,1
11898,Rick Porcello,Joel Pineiro,pitcher,7
11899,Rick Porcello,Johnny Damon,pitcher,1
11900,Rick Porcello,Jose Bautista,pitcher,2
11901,Rick Porcello,Jose Guillen,pitcher,7
11902,Rick Porcello,Jose Lopez,pitcher,3
11903,Rick Porcello,Jose Morales,pitcher,7
11904,Rick Porcello,Justin Morneau,pitcher,2
11905,Rick Porcello,Kelly Shoppach,pitcher,6
11906,Rick Porcello,Ken Griffey,pitcher,6
11907,Rick Porcello,Kendrys Morales,pitcher,2
11908,Rick Porcello,Kenji Johjima,pitcher,1
11909,Rick Porcello,Kevin Youkilis,pitcher,3
11910,Rick Porcello,Kurt Suzuki,pitcher,2
11911,Rick Porcello,Landon Powell,pitcher,2
11912,Rick Porcello,Luis Hernandez,pitcher,7
11913,Rick Porcello,Luis Valbuena,pitcher,3
11914,Rick Porcello,Luke Scott,pitcher,1
11915,Rick Porcello,Lyle Overbay,pitcher,2
11916,Rick Porcello,Marco Scutaro,pitcher,2
11917,Rick Porcello,Mark Derosa,pitcher,2
11918,Rick Porcello,Mark Ellis,pitcher,3
11919,Rick Porcello,Mark Teahen,pitcher,8
11920,Rick Porcello,Mark Teixeira,pitcher,1
11921,Rick Porcello,Matt Holliday,pitcher,5
11922,Rick Porcello,Matt Tolbert,pitcher,1
11923,Rick Porcello,Matt Wieters,pitcher,2
11924,Rick Porcello,Melky Cabrera,pitcher,2
11925,Rick Porcello,Micah Hoffpauir,pitcher,7
11926,Rick Porcello,Michael Brantley,pitcher,2
11927,Rick Porcello,Michael Cuddyer,pitcher,19
11928,Rick Porcello,Miguel Olivo,pitcher,1
11929,Rick Porcello,Mike Aviles,pitcher,4
11930,Rick Porcello,Mike Fontenot,pitcher,2
11931,Rick Porcello,Mike Jacobs,pitcher,1
11932,Rick Porcello,Mike Redmond,pitcher,2
11933,Rick Porcello,Mitch Maier,pitcher,5
11934,Rick Porcello,Nick Green,pitcher,2
11935,Rick Porcello,Nick Punto,pitcher,11
11936,Rick Porcello,Nolan Reimold,pitcher,1
11937,Rick Porcello,Nyjer Morgan,pitcher,2
11938,Rick Porcello,Orlando Cabrera,pitcher,9
11939,Rick Porcello,Rajai Davis,pitcher,2
11940,Rick Porcello,Ramiro Pena,pitcher,1
11941,Rick Porcello,Raul Chavez,pitcher,1
11942,Rick Porcello,Rob Johnson,pitcher,6
11943,Rick Porcello,Robinson Cano,pitcher,2
11944,Rick Porcello,Ronny Cedeno,pitcher,2
11945,Rick Porcello,Russell Branyan,pitcher,11
11946,Rick Porcello,Ryan Langerhans,pitcher,1
11947,Rick Porcello,Ryan Ludwick,pitcher,3
11948,Rick Porcello,Ryan Spilborghs,pitcher,1
11949,Rick Porcello,Ryan Sweeney,pitcher,1
11950,Rick Porcello,Ryan Theriot,pitcher,1
11951,Rick Porcello,Scott Hairston,pitcher,7
11952,Rick Porcello,Seth Smith,pitcher,2
11953,Rick Porcello,Shin-soo Choo,pitcher,10
11954,Rick Porcello,Skip Schumaker,pitcher,1
11955,Rick Porcello,Todd Helton,pitcher,1
11956,Rick Porcello,Travis Buck,pitcher,1
11957,Rick Porcello,Travis Hafner,pitcher,6
11958,Rick Porcello,Travis Snider,pitcher,7
11959,Rick Porcello,Trevor Crowe,pitcher,3
11960,Rick Porcello,Troy Tulowitzki,pitcher,1
11961,Rick Porcello,Tyler Greene,pitcher,1
11962,Rick Porcello,Vernon Wells,pitcher,2
11963,Rick Porcello,Victor Martinez,pitcher,8
11964,Rick Porcello,Vladimir Guerrero,pitcher,13
11965,Rick Porcello,Willy Aybar,pitcher,3
11966,Rick Porcello,Yadier Molina,pitcher,3
11967,Rick Porcello,Yuniesky Betancourt,pitcher,2
11968,Rickie Weeks,Bob Howry,batter,3
11969,Rickie Weeks,Dan Haren,batter,6
11970,Rickie Weeks,Daniel Herrera,batter,3
11971,Rickie Weeks,Doug Brocail,batter,2
11972,Rickie Weeks,Jeff Fulchino,batter,12
11973,Rickie Weeks,Jesse Chavez,batter,12
11974,Rickie Weeks,Paul Maholm,batter,3
11975,Rickie Weeks,Ryan Dempster,batter,6
11976,Rickie Weeks,Sean Marshall,batter,12
11977,Rickie Weeks,Tim Lincecum,batter,2
11978,Ricky Nolasco,Adam Dunn,pitcher,1
11979,Ricky Nolasco,Bengie Molina,pitcher,1
11980,Ricky Nolasco,Brandon Moss,pitcher,1
11981,Ricky Nolasco,Brian Mccann,pitcher,1
11982,Ricky Nolasco,Carlos Beltran,pitcher,2
11983,Ricky Nolasco,Chipper Jones,pitcher,2
11984,Ricky Nolasco,Colby Rasmus,pitcher,1
11985,Ricky Nolasco,Cole Hamels,pitcher,1
11986,Ricky Nolasco,Daniel Murphy,pitcher,1
11987,Ricky Nolasco,Everth Cabrera,pitcher,1
11988,Ricky Nolasco,Felipe Lopez,pitcher,1
11989,Ricky Nolasco,Garret Anderson,pitcher,6
11990,Ricky Nolasco,John Lannan,pitcher,1
11991,Ricky Nolasco,Kazuo Matsui,pitcher,1
11992,Ricky Nolasco,Koyie Hill,pitcher,1
11993,Ricky Nolasco,Michael Bourn,pitcher,1
11994,Ricky Nolasco,Miguel Tejada,pitcher,1
11995,Ricky Nolasco,Pablo Sandoval,pitcher,1
11996,Ricky Nolasco,Paul Maholm,batter,3
11997,Ricky Nolasco,Shane Victorino,pitcher,1
11998,Ricky Nolasco,Stephen Drew,pitcher,1
11999,Ricky Nolasco,Steven Jackson,batter,3
12000,Ricky Nolasco,Tim Lincecum,batter,2
12001,Ricky Romero,Adam Dunn,pitcher,6
12002,Ricky Romero,Adam Everett,pitcher,1
12003,Ricky Romero,Adam Jones,pitcher,6
12004,Ricky Romero,Alexi Casilla,pitcher,2
12005,Ricky Romero,Andruw Jones,pitcher,2
12006,Ricky Romero,Asdrubal Cabrera,pitcher,1
12007,Ricky Romero,Aubrey Huff,pitcher,2
12008,Ricky Romero,Austin Kearns,pitcher,1
12009,Ricky Romero,Ben Zobrist,pitcher,1
12010,Ricky Romero,Brandon Inge,pitcher,2
12011,Ricky Romero,Casey Kotchman,pitcher,2
12012,Ricky Romero,Chase Utley,pitcher,1
12013,Ricky Romero,David Murphy,pitcher,6
12014,Ricky Romero,David Ortiz,pitcher,1
12015,Ricky Romero,Delmon Young,pitcher,1
12016,Ricky Romero,Denard Span,pitcher,1
12017,Ricky Romero,Dioner Navarro,pitcher,8
12018,Ricky Romero,Dustin Pedroia,pitcher,3
12019,Ricky Romero,Eric Chavez,pitcher,1
12020,Ricky Romero,Erick Aybar,pitcher,2
12021,Ricky Romero,Franklin Gutierrez,pitcher,2
12022,Ricky Romero,Gregg Zaun,pitcher,2
12023,Ricky Romero,Ian Kinsler,pitcher,1
12024,Ricky Romero,Jack Cust,pitcher,1
12025,Ricky Romero,Jack Hannahan,pitcher,1
12026,Ricky Romero,Jason Bartlett,pitcher,1
12027,Ricky Romero,Jason Giambi,pitcher,1
12028,Ricky Romero,Jayson Werth,pitcher,1
12029,Ricky Romero,Joe Crede,pitcher,3
12030,Ricky Romero,Jorge Posada,pitcher,6
12031,Ricky Romero,Jose Lopez,pitcher,1
12032,Ricky Romero,Josh Wilson,pitcher,1
12033,Ricky Romero,Justin Morneau,pitcher,1
12034,Ricky Romero,Kevin Youkilis,pitcher,2
12035,Ricky Romero,Landon Powell,pitcher,1
12036,Ricky Romero,Luis Montanez,pitcher,1
12037,Ricky Romero,Luis Valbuena,pitcher,2
12038,Ricky Romero,Luke Scott,pitcher,6
12039,Ricky Romero,Magglio Ordonez,pitcher,2
12040,Ricky Romero,Marcus Thames,pitcher,3
12041,Ricky Romero,Mark Ellis,pitcher,3
12042,Ricky Romero,Matt Wieters,pitcher,1
12043,Ricky Romero,Melvin Mora,pitcher,3
12044,Ricky Romero,Michael Aubrey,pitcher,2
12045,Ricky Romero,Michael Cuddyer,pitcher,1
12046,Ricky Romero,Michael Young,pitcher,1
12047,Ricky Romero,Mike Napoli,pitcher,1
12048,Ricky Romero,Nelson Cruz,pitcher,2
12049,Ricky Romero,Nick Markakis,pitcher,3
12050,Ricky Romero,Orlando Cabrera,pitcher,1
12051,Ricky Romero,Pat Burrell,pitcher,6
12052,Ricky Romero,Pedro Feliz,pitcher,1
12053,Ricky Romero,Ramon Santiago,pitcher,1
12054,Ricky Romero,Rocco Baldelli,pitcher,2
12055,Ricky Romero,Ryan Raburn,pitcher,1
12056,Ricky Romero,Shairon Martis,pitcher,1
12057,Ricky Romero,Tony Pena,pitcher,2
12058,Ricky Romero,Travis Hafner,pitcher,1
12059,Ricky Romero,Ty Wigginton,pitcher,1
12060,Ricky Romero,Victor Martinez,pitcher,1
12061,Rob Johnson,Anthony Ortega,batter,6
12062,Rob Johnson,Blaine Boyer,batter,2
12063,Rob Johnson,Brad Bergesen,batter,4
12064,Rob Johnson,Grant Balfour,batter,3
12065,Rob Johnson,James Shields,batter,2
12066,Rob Johnson,Nick Blackburn,batter,3
12067,Rob Johnson,Ramon Pena,batter,9
12068,Rob Johnson,Ricky Romero,batter,9
12069,Robb Quinlan,Barry Zito,batter,3
12070,Robb Quinlan,Brian Matusz,batter,3
12071,Robb Quinlan,Brian Tallet,batter,3
12072,Robb Quinlan,Chad Billingsley,batter,6
12073,Robb Quinlan,Francisco Liriano,batter,2
12074,Robb Quinlan,Randy Wolf,batter,3
12075,Robb Quinlan,Santiago Casilla,batter,3
12076,Robert Andino,Brian Stokes,batter,3
12077,Robert Andino,Clay Buchholz,batter,2
12078,Robert Andino,Josh Beckett,batter,3
12079,Robert Andino,Juan Carlos Oviedo,batter,3
12080,Robert Andino,Rick Porcello,batter,2
12081,Robert Andino,Ricky Romero,batter,2
12082,Robert Andino,Vin Mazzaro,batter,3
12083,Robert Ray,Alexei Ramírez,pitcher,2
12084,Robert Ray,Bobby Abreu,pitcher,1
12085,Robert Ray,Chris Getz,pitcher,1
12086,Robert Ray,Gregg Zaun,pitcher,1
12087,Robert Ray,Howie Kendrick,pitcher,6
12088,Robert Ray,J. d. Drew,pitcher,1
12089,Robert Ray,Jim Thome,pitcher,6
12090,Robert Ray,Josh Fields,pitcher,1
12091,Robert Ray,Juan Rivera,pitcher,6
12092,Robert Ray,Luis Montanez,pitcher,1
12093,Robert Ray,Luke Scott,pitcher,1
12094,Robert Ray,Paul Konerko,pitcher,1
12095,Robinson Cano,Anthony Swarzak,batter,4
12096,Robinson Cano,Brad Bergesen,batter,2
12097,Robinson Cano,Brett Anderson,batter,3
12098,Robinson Cano,Brian Sanches,batter,2
12099,Robinson Cano,Brian Tallet,batter,3
12100,Robinson Cano,Chris Ray,batter,6
12101,Robinson Cano,Clay Buchholz,batter,3
12102,Robinson Cano,Cliff Lee,batter,8
12103,Robinson Cano,Craig Stammen,batter,3
12104,Robinson Cano,Daisuke Matsuzaka,batter,12
12105,Robinson Cano,Dan Wheeler,batter,3
12106,Robinson Cano,Darren Oliver,batter,9
12107,Robinson Cano,Elmer Dessens,batter,3
12108,Robinson Cano,Garrett Olson,batter,3
12109,Robinson Cano,Jason Berken,batter,3
12110,Robinson Cano,Jeff Bennett,batter,5
12111,Robinson Cano,Jered Weaver,batter,6
12112,Robinson Cano,Joe Nelson,batter,2
12113,Robinson Cano,Joe Saunders,batter,2
12114,Robinson Cano,Joel Zumaya,batter,6
12115,Robinson Cano,Jose Contreras,batter,6
12116,Robinson Cano,Kevin Millwood,batter,12
12117,Robinson Cano,Luke French,batter,3
12118,Robinson Cano,Robinson Tejeda,batter,2
12119,Robinson Cano,Scott Richmond,batter,3
12120,Robinson Cano,Shairon Martis,batter,6
12121,Robinson Cano,Vin Mazzaro,batter,3
12122,Robinson Tejeda,A. j. Pierzynski,pitcher,1
12123,Robinson Tejeda,Adam Everett,pitcher,1
12124,Robinson Tejeda,Alex Rios,pitcher,1
12125,Robinson Tejeda,Asdrubal Cabrera,pitcher,1
12126,Robinson Tejeda,Aubrey Huff,pitcher,1
12127,Robinson Tejeda,Bobby Abreu,pitcher,1
12128,Robinson Tejeda,Brandon Inge,pitcher,6
12129,Robinson Tejeda,Brian Roberts,pitcher,1
12130,Robinson Tejeda,Carlos Gomez,pitcher,6
12131,Robinson Tejeda,Chris Getz,pitcher,6
12132,Robinson Tejeda,Clete Thomas,pitcher,6
12133,Robinson Tejeda,Curtis Granderson,pitcher,2
12134,Robinson Tejeda,Denard Span,pitcher,2
12135,Robinson Tejeda,Erick Aybar,pitcher,1
12136,Robinson Tejeda,Felix Pie,pitcher,1
12137,Robinson Tejeda,Franklin Gutierrez,pitcher,6
12138,Robinson Tejeda,Gary Matthews,pitcher,6
12139,Robinson Tejeda,Gordon Beckham,pitcher,6
12140,Robinson Tejeda,Gregg Zaun,pitcher,1
12141,Robinson Tejeda,Hideki Matsui,pitcher,6
12142,Robinson Tejeda,Jack Cust,pitcher,1
12143,Robinson Tejeda,Jack Hannahan,pitcher,6
12144,Robinson Tejeda,Jamey Carroll,pitcher,1
12145,Robinson Tejeda,Jason Kubel,pitcher,8
12146,Robinson Tejeda,Jayson Nix,pitcher,1
12147,Robinson Tejeda,Jermaine Dye,pitcher,1
12148,Robinson Tejeda,Jhonny Peralta,pitcher,2
12149,Robinson Tejeda,Johnny Damon,pitcher,1
12150,Robinson Tejeda,Jose Morales,pitcher,7
12151,Robinson Tejeda,Juan Rivera,pitcher,1
12152,Robinson Tejeda,Ken Griffey,pitcher,6
12153,Robinson Tejeda,Kendrys Morales,pitcher,6
12154,Robinson Tejeda,Kevin Youkilis,pitcher,6
12155,Robinson Tejeda,Kurt Suzuki,pitcher,1
12156,Robinson Tejeda,Magglio Ordonez,pitcher,1
12157,Robinson Tejeda,Marco Scutaro,pitcher,1
12158,Robinson Tejeda,Mark Ellis,pitcher,6
12159,Robinson Tejeda,Mark Teixeira,pitcher,8
12160,Robinson Tejeda,Matt Tolbert,pitcher,1
12161,Robinson Tejeda,Michael Saunders,pitcher,1
12162,Robinson Tejeda,Orlando Cabrera,pitcher,2
12163,Robinson Tejeda,Paul Konerko,pitcher,6
12164,Robinson Tejeda,Ramon Santiago,pitcher,2
12165,Robinson Tejeda,Ryan Sweeney,pitcher,1
12166,Robinson Tejeda,Scott Podsednik,pitcher,1
12167,Robinson Tejeda,Travis Snider,pitcher,2
12168,Robinson Tejeda,Trevor Crowe,pitcher,6
12169,Robinson Tejeda,Ty Wigginton,pitcher,6
12170,Robinson Tejeda,Xavier Nady,pitcher,6
12171,Robinzon Diaz,Clayton Richard,batter,2
12172,Robinzon Diaz,Garrett Mock,batter,1
12173,Robinzon Diaz,Kip Wells,batter,2
12174,Rocco Baldelli,Brett Anderson,batter,3
12175,Rocco Baldelli,Chris Ray,batter,6
12176,Rocco Baldelli,Joe Saunders,batter,3
12177,Rod Barajas,Andy Pettitte,batter,6
12178,Rod Barajas,Daniel Bard,batter,3
12179,Rod Barajas,Glen Perkins,batter,6
12180,Rod Barajas,Jason Berken,batter,3
12181,Rod Barajas,Jeff Niemann,batter,3
12182,Rod Barajas,Joe Saunders,batter,3
12183,Rod Barajas,Josh Beckett,batter,14
12184,Rod Barajas,Micah Owings,batter,3
12185,Rod Barajas,Vin Mazzaro,batter,15
12186,Rodrigo Lopez,Albert Pujols,pitcher,3
12187,Rodrigo Lopez,Alex Cora,pitcher,2
12188,Rodrigo Lopez,Alfonso Soriano,pitcher,1
12189,Rodrigo Lopez,Aramis Ramirez,pitcher,1
12190,Rodrigo Lopez,Brad Hawpe,pitcher,6
12191,Rodrigo Lopez,Brian Schneider,pitcher,1
12192,Rodrigo Lopez,Chris Dickerson,pitcher,6
12193,Rodrigo Lopez,Clint Barmes,pitcher,1
12194,Rodrigo Lopez,Daniel Murphy,pitcher,1
12195,Rodrigo Lopez,David Wright,pitcher,1
12196,Rodrigo Lopez,Derrek Lee,pitcher,6
12197,Rodrigo Lopez,Edwin Encarnacion,pitcher,1
12198,Rodrigo Lopez,Fernando Tatis,pitcher,1
12199,Rodrigo Lopez,Fred Lewis,pitcher,6
12200,Rodrigo Lopez,Gary Sheffield,pitcher,1
12201,Rodrigo Lopez,Jay Bruce,pitcher,6
12202,Rodrigo Lopez,Jerry Hairston,pitcher,1
12203,Rodrigo Lopez,Kosuke Fukudome,pitcher,2
12204,Rodrigo Lopez,Koyie Hill,pitcher,6
12205,Rodrigo Lopez,Kyle Lohse,pitcher,1
12206,Rodrigo Lopez,Liván Hernández,pitcher,1
12207,Rodrigo Lopez,Micah Hoffpauir,pitcher,1
12208,Rodrigo Lopez,Mike Fontenot,pitcher,2
12209,Rodrigo Lopez,Nick Evans,pitcher,7
12210,Rodrigo Lopez,Pat Misch,pitcher,6
12211,Rodrigo Lopez,Ryan Garko,pitcher,1
12212,Rodrigo Lopez,Ryan Spilborghs,pitcher,2
12213,Rodrigo Lopez,Skip Schumaker,pitcher,2
12214,Rodrigo Lopez,Wes Helms,pitcher,1
12215,Rodrigo Lopez,Yadier Molina,pitcher,5
12216,Roger Bernadina,Jack Taschner,batter,2
12217,Ron Mahay,Curtis Granderson,pitcher,6
12218,Ron Mahay,Melky Cabrera,pitcher,6
12219,Ron Mahay,Nick Markakis,pitcher,1
12220,Ron Mahay,Placido Polanco,pitcher,1
12221,Ronnie Belliard,Jair Jurrjens,batter,3
12222,Ronnie Belliard,Johan Santana,batter,2
12223,Ronnie Belliard,Kevin Hart,batter,2
12224,Ronnie Belliard,Kris Medlen,batter,3
12225,Ronnie Belliard,Matt Capps,batter,3
12226,Ronnie Belliard,Mitch Stetter,batter,2
12227,Ronnie Belliard,Tim Lincecum,batter,3
12228,Ronnie Belliard,Wade LeBlanc,batter,2
12229,Ronny Cedeno,Brian Moehler,batter,6
12230,Ronny Cedeno,Cliff Lee,batter,12
12231,Ronny Cedeno,Daniel Herrera,batter,3
12232,Ronny Cedeno,Jhoulys Chacin,batter,2
12233,Ronny Cedeno,John Lannan,batter,3
12234,Ronny Cedeno,Johnny Cueto,batter,3
12235,Ronny Cedeno,Kevin Millwood,batter,3
12236,Ronny Cedeno,Randy Wolf,batter,6
12237,Ronny Paulino,Barry Zito,batter,3
12238,Ronny Paulino,Brian Tallet,batter,3
12239,Ronny Paulino,Chad Durbin,batter,6
12240,Ronny Paulino,Chris Ray,batter,3
12241,Ronny Paulino,Daniel Herrera,batter,2
12242,Ronny Paulino,Jair Jurrjens,batter,2
12243,Ronny Paulino,Javier Vazquez,batter,9
12244,Ronny Paulino,Jeff Niemann,batter,3
12245,Ronny Paulino,Tim Redding,batter,2
12246,Ross Gload,Casey Janssen,batter,3
12247,Ross Gload,Dioner Navarro,pitcher,2
12248,Ross Gload,J.J. Putz,batter,4
12249,Ross Gload,Jack Taschner,batter,3
12250,Ross Gload,James Shields,batter,9
12251,Ross Gload,Javier Vazquez,batter,3
12252,Ross Gload,Jeff Fulchino,batter,6
12253,Ross Gload,Mike Burns,batter,3
12254,Ross Gload,Rafael Soriano,batter,12
12255,Ross Ohlendorf,A. j. Pierzynski,pitcher,2
12256,Ross Ohlendorf,Adam Dunn,pitcher,1
12257,Ross Ohlendorf,Adam Everett,pitcher,1
12258,Ross Ohlendorf,Albert Pujols,pitcher,1
12259,Ross Ohlendorf,Alexei Ramírez,pitcher,2
12260,Ross Ohlendorf,Chris Carpenter,pitcher,1
12261,Ross Ohlendorf,Chris Coghlan,pitcher,1
12262,Ross Ohlendorf,Chris Duncan,pitcher,3
12263,Ross Ohlendorf,Colby Rasmus,pitcher,5
12264,Ross Ohlendorf,Dan Uggla,pitcher,1
12265,Ross Ohlendorf,Greg Norton,pitcher,1
12266,Ross Ohlendorf,Hanley Ramirez,pitcher,2
12267,Ross Ohlendorf,Jason Larue,pitcher,1
12268,Ross Ohlendorf,Jim Thome,pitcher,8
12269,Ross Ohlendorf,Joe Thurston,pitcher,2
12270,Ross Ohlendorf,John Baker,pitcher,1
12271,Ross Ohlendorf,John Lannan,batter,3
12272,Ross Ohlendorf,Jorge Cantu,pitcher,1
12273,Ross Ohlendorf,Josh Fields,pitcher,1
12274,Ross Ohlendorf,Khalil Greene,pitcher,1
12275,Ross Ohlendorf,Matt Diaz,pitcher,1
12276,Ross Ohlendorf,Micah Owings,pitcher,2
12277,Ross Ohlendorf,Paul Bako,pitcher,1
12278,Ross Ohlendorf,Ramon Hernandez,pitcher,1
12279,Ross Ohlendorf,Ryan Ludwick,pitcher,12
12280,Ross Ohlendorf,Skip Schumaker,pitcher,1
