,winner,loser,who_won,score
14533,Pedro Alvarez,Adam Wainwright,batter,5
14534,Pedro Alvarez,Barry Enright,batter,2
14535,Pedro Alvarez,Chris Capuano,batter,11
14536,Pedro Alvarez,Chris Volstad,batter,3
14537,Pedro Alvarez,Clay Hensley,batter,6
14538,Pedro Alvarez,Derek Lowe,batter,3
14539,Pedro Alvarez,Jake Westbrook,batter,3
14540,Pedro Alvarez,Jeff Francis,batter,3
14541,Pedro Alvarez,Jon Garland,batter,2
14542,Pedro Alvarez,Jose Veras,batter,12
14543,Pedro Alvarez,Kyle Kendrick,batter,12
14544,Pedro Alvarez,Kyle Lohse,batter,26
14545,Pedro Alvarez,Livan Hernandez,batter,6
14546,Pedro Alvarez,Mike Leake,batter,2
14547,Pedro Alvarez,Mike Pelfrey,batter,6
14548,Pedro Alvarez,Randy Wells,batter,3
14549,Pedro Alvarez,Scott Feldman,batter,6
14550,Pedro Alvarez,Scott Maine,batter,2
14551,Pedro Ciriaco,Chris Volstad,batter,3
14552,Pedro Feliciano,Aaron Miles,pitcher,2
14553,Pedro Feliciano,Adam Dunn,pitcher,3
14554,Pedro Feliciano,Adam Laroche,pitcher,1
14555,Pedro Feliciano,Adrian Gonzalez,pitcher,1
14556,Pedro Feliciano,Alex Gonzalez,pitcher,1
14557,Pedro Feliciano,Aramis Ramirez,pitcher,2
14558,Pedro Feliciano,Aubrey Huff,pitcher,1
14559,Pedro Feliciano,Augie Ojeda,pitcher,1
14560,Pedro Feliciano,Blake Dewitt,pitcher,1
14561,Pedro Feliciano,Brad Hawpe,pitcher,1
14562,Pedro Feliciano,Brendan Ryan,pitcher,1
14563,Pedro Feliciano,Brett Gardner,pitcher,1
14564,Pedro Feliciano,Brian Mccann,pitcher,7
14565,Pedro Feliciano,Brian Wilson,pitcher,6
14566,Pedro Feliciano,Cameron Maybin,pitcher,2
14567,Pedro Feliciano,Chase Utley,pitcher,2
14568,Pedro Feliciano,Chipper Jones,pitcher,1
14569,Pedro Feliciano,Chris Heisey,pitcher,1
14570,Pedro Feliciano,Colby Rasmus,pitcher,2
14571,Pedro Feliciano,Corey Patterson,pitcher,1
14572,Pedro Feliciano,Cristian Guzman,pitcher,1
14573,Pedro Feliciano,Danny Espinosa,pitcher,1
14574,Pedro Feliciano,Felipe Lopez,pitcher,2
14575,Pedro Feliciano,Gaby Sanchez,pitcher,2
14576,Pedro Feliciano,Garrett Jones,pitcher,1
14577,Pedro Feliciano,Ian Desmond,pitcher,1
14578,Pedro Feliciano,Ivan Rodriguez,pitcher,2
14579,Pedro Feliciano,James Loney,pitcher,2
14580,Pedro Feliciano,Jason Bourgeois,pitcher,1
14581,Pedro Feliciano,Jason Castro,pitcher,1
14582,Pedro Feliciano,Jason Heyward,pitcher,9
14583,Pedro Feliciano,Jason Larue,pitcher,1
14584,Pedro Feliciano,Jay Bruce,pitcher,1
14585,Pedro Feliciano,John Bowker,pitcher,1
14586,Pedro Feliciano,Jon Jay,pitcher,2
14587,Pedro Feliciano,Jorge Cantu,pitcher,1
14588,Pedro Feliciano,Jose Tabata,pitcher,1
14589,Pedro Feliciano,Justin Maxwell,pitcher,1
14590,Pedro Feliciano,Justin Upton,pitcher,1
14591,Pedro Feliciano,Logan Morrison,pitcher,1
14592,Pedro Feliciano,Martin Prado,pitcher,2
14593,Pedro Feliciano,Melvin Mora,pitcher,6
14594,Pedro Feliciano,Michael Bourn,pitcher,1
14595,Pedro Feliciano,Miguel Montero,pitcher,3
14596,Pedro Feliciano,Nate Schierholtz,pitcher,1
14597,Pedro Feliciano,Omar Infante,pitcher,1
14598,Pedro Feliciano,Orlando Hudson,pitcher,1
14599,Pedro Feliciano,Pedro Alvarez,pitcher,1
14600,Pedro Feliciano,Prince Fielder,pitcher,2
14601,Pedro Feliciano,Rafael Furcal,pitcher,1
14602,Pedro Feliciano,Raul Ibanez,pitcher,8
14603,Pedro Feliciano,Rick Ankiel,pitcher,2
14604,Pedro Feliciano,Robinson Cano,pitcher,1
14605,Pedro Feliciano,Roger Bernadina,pitcher,8
14606,Pedro Feliciano,Russell Branyan,pitcher,1
14607,Pedro Feliciano,Rusty Ryal,pitcher,1
14608,Pedro Feliciano,Ryan Howard,pitcher,1
14609,Pedro Feliciano,Seth Smith,pitcher,3
14610,Pedro Feliciano,Shin-soo Choo,pitcher,1
14611,Pedro Feliciano,Todd Helton,pitcher,1
14612,Pedro Feliciano,Travis Hafner,pitcher,7
14613,Pedro Feliciano,Troy Glaus,pitcher,1
14614,Pedro Feliciano,Ty Wigginton,pitcher,2
14615,Pedro Feliciano,Wes Helms,pitcher,1
14616,Pedro Feliciano,Willie Harris,pitcher,6
14617,Pedro Feliciano,Xavier Paul,pitcher,1
14618,Pedro Feliz,Adam Wainwright,batter,3
14619,Pedro Feliz,Burke Badenhop,batter,3
14620,Pedro Feliz,Carlos Silva,batter,1
14621,Pedro Feliz,Chris Carpenter,batter,2
14622,Pedro Feliz,Guillermo Mota,batter,3
14623,Pedro Feliz,Jamie Moyer,batter,3
14624,Pedro Feliz,Jonny Venters,batter,3
14625,Pedro Feliz,Kameron Loe,batter,3
14626,Pedro Feliz,Kyle Lohse,batter,3
14627,Pedro Feliz,Mike Leake,batter,6
14628,Pedro Feliz,Mike MacDougal,batter,3
14629,Pedro Feliz,Mitchell Boggs,batter,9
14630,Pedro Feliz,Roy Halladay,batter,3
14631,Pedro Feliz,Sergio Romo,batter,3
14632,Pedro Feliz,Tim Hudson,batter,2
14633,Peter Bourjos,Brian Duensing,batter,6
14634,Peter Bourjos,Darren O'Day,batter,12
14635,Peter Bourjos,David Pauley,batter,13
14636,Peter Bourjos,Derek Holland,batter,3
14637,Peter Bourjos,Felix Hernandez,batter,3
14638,Peter Bourjos,Jamey Wright,batter,3
14639,Peter Bourjos,Marc Rzepczynski,batter,1
14640,Peter Bourjos,Matt Albers,batter,3
14641,Peter Bourjos,Scott Baker,batter,2
14642,Peter Bourjos,Scott Linebrink,batter,2
14643,Peter Moylan,Aaron Rowand,pitcher,1
14644,Peter Moylan,Adam Kennedy,pitcher,1
14645,Peter Moylan,Albert Pujols,pitcher,6
14646,Peter Moylan,Alberto Callaspo,pitcher,4
14647,Peter Moylan,Alcides Escobar,pitcher,1
14648,Peter Moylan,Andrew Mccutchen,pitcher,2
14649,Peter Moylan,Aramis Ramirez,pitcher,3
14650,Peter Moylan,Billy Butler,pitcher,2
14651,Peter Moylan,Brett Hayes,pitcher,1
14652,Peter Moylan,Carlos Ruiz,pitcher,2
14653,Peter Moylan,Casey Blake,pitcher,1
14654,Peter Moylan,Chase Headley,pitcher,1
14655,Peter Moylan,Chris Carpenter,pitcher,6
14656,Peter Moylan,Chris Carter,pitcher,2
14657,Peter Moylan,Cody Ross,pitcher,3
14658,Peter Moylan,Cole Hamels,pitcher,1
14659,Peter Moylan,Conor Jackson,pitcher,2
14660,Peter Moylan,Corey Hart,pitcher,6
14661,Peter Moylan,Dan Uggla,pitcher,8
14662,Peter Moylan,David Eckstein,pitcher,1
14663,Peter Moylan,David Freese,pitcher,1
14664,Peter Moylan,David Wright,pitcher,3
14665,Peter Moylan,Delwyn Young,pitcher,1
14666,Peter Moylan,Drew Stubbs,pitcher,7
14667,Peter Moylan,Everth Cabrera,pitcher,3
14668,Peter Moylan,Freddy Sanchez,pitcher,3
14669,Peter Moylan,Gaby Sanchez,pitcher,3
14670,Peter Moylan,Giancarlo Stanton,pitcher,1
14671,Peter Moylan,Hanley Ramirez,pitcher,6
14672,Peter Moylan,Henry Blanco,pitcher,1
14673,Peter Moylan,Ian Desmond,pitcher,6
14674,Peter Moylan,Ivan Rodriguez,pitcher,3
14675,Peter Moylan,James Loney,pitcher,1
14676,Peter Moylan,Jamey Carroll,pitcher,1
14677,Peter Moylan,Jason Jaramillo,pitcher,1
14678,Peter Moylan,Jay Bruce,pitcher,1
14679,Peter Moylan,Jeff Clement,pitcher,1
14680,Peter Moylan,Joe Inglett,pitcher,1
14681,Peter Moylan,Johan Santana,pitcher,1
14682,Peter Moylan,Johnny Damon,pitcher,6
14683,Peter Moylan,Jon Jay,pitcher,1
14684,Peter Moylan,Jonny Gomes,pitcher,1
14685,Peter Moylan,Jose Tabata,pitcher,1
14686,Peter Moylan,Josh Willingham,pitcher,1
14687,Peter Moylan,Juan Uribe,pitcher,7
14688,Peter Moylan,Marlon Byrd,pitcher,1
14689,Peter Moylan,Matt Holliday,pitcher,2
14690,Peter Moylan,Matt Kemp,pitcher,1
14691,Peter Moylan,Mitch Maier,pitcher,1
14692,Peter Moylan,Nick Hundley,pitcher,2
14693,Peter Moylan,Nyjer Morgan,pitcher,1
14694,Peter Moylan,Oscar Salazar,pitcher,1
14695,Peter Moylan,Pat Burrell,pitcher,1
14696,Peter Moylan,Placido Polanco,pitcher,1
14697,Peter Moylan,Rafael Furcal,pitcher,1
14698,Peter Moylan,Ramon Hernandez,pitcher,1
14699,Peter Moylan,Rickie Weeks,pitcher,2
14700,Peter Moylan,Rod Barajas,pitcher,1
14701,Peter Moylan,Ross Gload,pitcher,1
14702,Peter Moylan,Russell Martin,pitcher,6
14703,Peter Moylan,Ryan Braun,pitcher,2
14704,Peter Moylan,Ryan Church,pitcher,1
14705,Peter Moylan,Ryan Doumit,pitcher,1
14706,Peter Moylan,Ryan Ludwick,pitcher,2
14707,Peter Moylan,Ryan Theriot,pitcher,1
14708,Peter Moylan,Ryan Zimmerman,pitcher,1
14709,Peter Moylan,Scott Hairston,pitcher,1
14710,Peter Moylan,Shane Victorino,pitcher,1
14711,Peter Moylan,Tyler Colvin,pitcher,1
14712,Peter Moylan,Wil Nieves,pitcher,1
14713,Peter Moylan,Wilson Ramos,pitcher,2
14714,Peter Moylan,Wilson Valdez,pitcher,2
14715,Peter Moylan,Xavier Nady,pitcher,2
14716,Placido Polanco,Aaron Cook,batter,8
14717,Placido Polanco,Adam Wainwright,batter,3
14718,Placido Polanco,Anibal Sanchez,batter,3
14719,Placido Polanco,Blake Hawksworth,batter,3
14720,Placido Polanco,Boof Bonser,batter,3
14721,Placido Polanco,Burke Badenhop,batter,3
14722,Placido Polanco,Carl Pavano,batter,3
14723,Placido Polanco,Chris Capuano,batter,3
14724,Placido Polanco,Chris Carpenter,batter,9
14725,Placido Polanco,Chris Volstad,batter,9
14726,Placido Polanco,Clay Hensley,batter,2
14727,Placido Polanco,Derek Lowe,batter,3
14728,Placido Polanco,Jake Westbrook,batter,3
14729,Placido Polanco,Jason Marquis,batter,12
14730,Placido Polanco,Jesse English,batter,3
14731,Placido Polanco,Jesse Litsch,batter,3
14732,Placido Polanco,Jon Garland,batter,3
14733,Placido Polanco,Jonny Venters,batter,3
14734,Placido Polanco,Jorge Sosa,batter,3
14735,Placido Polanco,Jose Veras,batter,8
14736,Placido Polanco,Kyle McClellan,batter,12
14737,Placido Polanco,Miguel Batista,batter,6
14738,Placido Polanco,Mike Pelfrey,batter,6
14739,Placido Polanco,Mitch Talbot,batter,3
14740,Placido Polanco,Pat Misch,batter,6
14741,Placido Polanco,Peter Moylan,batter,2
14742,Placido Polanco,Roberto Hernandez,batter,3
14743,Placido Polanco,Ross Detwiler,batter,2
14744,Placido Polanco,Sean Burnett,batter,3
14745,Placido Polanco,Tim Hudson,batter,1
14746,Prince Fielder,Adam Wainwright,batter,2
14747,Prince Fielder,Brian Duensing,batter,1
14748,Prince Fielder,Carl Pavano,batter,3
14749,Prince Fielder,Carlos Fisher,batter,6
14750,Prince Fielder,Carlos Zambrano,batter,7
14751,Prince Fielder,Chris Carpenter,batter,5
14752,Prince Fielder,Chris Volstad,batter,3
14753,Prince Fielder,Clay Hensley,batter,2
14754,Prince Fielder,Danys Baez,batter,6
14755,Prince Fielder,Dennys Reyes,batter,4
14756,Prince Fielder,Derek Lowe,batter,3
14757,Prince Fielder,Guillermo Mota,batter,2
14758,Prince Fielder,Gustavo Chacin,batter,2
14759,Prince Fielder,Jaime Garcia,batter,6
14760,Prince Fielder,Jake Westbrook,batter,3
14761,Prince Fielder,Jamie Moyer,batter,12
14762,Prince Fielder,Jeff Karstens,batter,12
14763,Prince Fielder,Joe Beimel,batter,6
14764,Prince Fielder,Joe Blanton,batter,18
14765,Prince Fielder,Joel Pineiro,batter,2
14766,Prince Fielder,Jon Garland,batter,6
14767,Prince Fielder,Jonny Venters,batter,1
14768,Prince Fielder,Jorge Sosa,batter,2
14769,Prince Fielder,Kevin Slowey,batter,2
14770,Prince Fielder,Kyle Lohse,batter,3
14771,Prince Fielder,Luke Gregerson,batter,2
14772,Prince Fielder,Manny Corpas,batter,2
14773,Prince Fielder,Matt Lindstrom,batter,3
14774,Prince Fielder,Miguel Batista,batter,2
14775,Prince Fielder,Mitchell Boggs,batter,3
14776,Prince Fielder,Nate Robertson,batter,3
14777,Prince Fielder,Pedro Feliciano,batter,2
14778,Prince Fielder,Rafael Rodriguez,batter,1
14779,Prince Fielder,Ramon Troncoso,batter,2
14780,Prince Fielder,Randy Wells,batter,9
14781,Prince Fielder,Ronald Belisario,batter,6
14782,Prince Fielder,Roy Halladay,batter,6
14783,Prince Fielder,Scott Baker,batter,6
14784,Prince Fielder,Sean Burnett,batter,6
14785,Prince Fielder,Tim Hudson,batter,4
14786,R. a. Dickey,Livan Hernandez,batter,3
14787,Rafael Furcal,A.J. Burnett,batter,6
14788,Rafael Furcal,Aaron Cook,batter,6
14789,Rafael Furcal,Aaron Heilman,batter,2
14790,Rafael Furcal,Adam Wainwright,batter,6
14791,Rafael Furcal,Blake Hawksworth,batter,3
14792,Rafael Furcal,Chad Qualls,batter,2
14793,Rafael Furcal,Chris Volstad,batter,9
14794,Rafael Furcal,Esmerling Vasquez,batter,3
14795,Rafael Furcal,Huston Street,batter,6
14796,Rafael Furcal,Jaime Garcia,batter,3
14797,Rafael Furcal,Jeff Francis,batter,9
14798,Rafael Furcal,Joe Beimel,batter,3
14799,Rafael Furcal,Jonny Venters,batter,3
14800,Rafael Furcal,Jose Veras,batter,6
14801,Rafael Furcal,Miguel Batista,batter,3
14802,Rafael Furcal,Mike Pelfrey,batter,5
14803,Rafael Furcal,Nate Robertson,batter,12
14804,Rafael Furcal,Randy Wells,batter,1
14805,Rafael Furcal,Ryan Webb,batter,3
14806,Rafael Furcal,Scott Kazmir,batter,2
14807,Rafael Furcal,Sergio Romo,batter,3
14808,Rafael Furcal,Ted Lilly,batter,6
14809,Rafael Furcal,Tim Hudson,batter,14
14810,Rafael Rodriguez,Alcides Escobar,pitcher,1
14811,Rafael Rodriguez,Carlos Gomez,pitcher,1
14812,Rafael Rodriguez,Chase Headley,pitcher,1
14813,Rafael Rodriguez,Corey Hart,pitcher,2
14814,Rafael Rodriguez,George Kottaras,pitcher,1
14815,Rafael Rodriguez,Lorenzo Cain,pitcher,1
14816,Rafael Rodriguez,Prince Fielder,pitcher,1
14817,Rafael Rodriguez,Will Venable,pitcher,1
14818,Rafael Rodriguez,Yorvit Torrealba,pitcher,1
14819,Rajai Davis,A.J. Burnett,batter,6
14820,Rajai Davis,Adam Wainwright,batter,6
14821,Rajai Davis,Bobby Cassevah,batter,3
14822,Rajai Davis,Brandon Morrow,batter,3
14823,Rajai Davis,Brian Duensing,batter,3
14824,Rajai Davis,Carl Pavano,batter,3
14825,Rajai Davis,Chris Carpenter,batter,12
14826,Rajai Davis,Dana Eveland,batter,6
14827,Rajai Davis,Derek Holland,batter,3
14828,Rajai Davis,Doug Fister,batter,9
14829,Rajai Davis,Felix Hernandez,batter,6
14830,Rajai Davis,Jamey Wright,batter,12
14831,Rajai Davis,Jeremy Guthrie,batter,3
14832,Rajai Davis,Joe Smith,batter,2
14833,Rajai Davis,Joel Pineiro,batter,6
14834,Rajai Davis,Kanekoa Texeira,batter,3
14835,Rajai Davis,Lucas Harrell,batter,3
14836,Rajai Davis,Matt Palmer,batter,6
14837,Rajai Davis,Mitch Talbot,batter,3
14838,Rajai Davis,Randy Wells,batter,3
14839,Rajai Davis,Roberto Hernandez,batter,11
14840,Rajai Davis,Scot Shields,batter,3
14841,Rajai Davis,Scott Feldman,batter,3
14842,Rajai Davis,Sean White,batter,6
14843,Rajai Davis,Shawn Camp,batter,3
14844,Ramiro Pena,Brandon League,batter,3
14845,Ramiro Pena,Brandon Morrow,batter,6
14846,Ramiro Pena,Jamey Wright,batter,3
14847,Ramiro Pena,Matt Albers,batter,3
14848,Ramiro Pena,Mike Pelfrey,batter,3
14849,Ramiro Pena,Roy Halladay,batter,1
14850,Ramiro Pena,Shawn Camp,batter,3
14851,Ramon Castro,Brian Duensing,batter,3
14852,Ramon Castro,David Pauley,batter,3
14853,Ramon Castro,Luke Hochevar,batter,3
14854,Ramon Castro,Matt Albers,batter,2
14855,Ramon Hernandez,Aaron Heilman,batter,1
14856,Ramon Hernandez,Adam Wainwright,batter,3
14857,Ramon Hernandez,Blake Hawksworth,batter,5
14858,Ramon Hernandez,Carlos Silva,batter,6
14859,Ramon Hernandez,Chris Carpenter,batter,9
14860,Ramon Hernandez,Guillermo Mota,batter,3
14861,Ramon Hernandez,Huston Street,batter,3
14862,Ramon Hernandez,Jaime Garcia,batter,3
14863,Ramon Hernandez,Kyle Kendrick,batter,6
14864,Ramon Hernandez,Miguel Batista,batter,2
14865,Ramon Hernandez,Ramon Troncoso,batter,3
14866,Ramon Hernandez,Roy Halladay,batter,3
14867,Ramon Hernandez,Roy Oswalt,batter,3
14868,Ramon Hernandez,Wesley Wright,batter,3
14869,Ramon Santiago,Aaron Laffey,batter,3
14870,Ramon Santiago,Carl Pavano,batter,6
14871,Ramon Santiago,Chad Qualls,batter,2
14872,Ramon Santiago,Hiroki Kuroda,batter,3
14873,Ramon Santiago,Jake Arrieta,batter,2
14874,Ramon Santiago,Jake Westbrook,batter,3
14875,Ramon Santiago,Jeff Manship,batter,3
14876,Ramon Santiago,Jeremy Guthrie,batter,1
14877,Ramon Santiago,Jerry Blevins,batter,3
14878,Ramon Santiago,John Ely,batter,6
14879,Ramon Santiago,Luis Atilano,batter,3
14880,Ramon Santiago,Luke Hochevar,batter,3
14881,Ramon Santiago,Roberto Hernandez,batter,3
14882,Ramon Santiago,Roman Colon,batter,2
14883,Ramon Santiago,Scot Shields,batter,2
14884,Ramon Santiago,Scott Baker,batter,5
14885,Ramon Santiago,Scott Downs,batter,3
14886,Ramon Santiago,Scott Feldman,batter,3
14887,Ramon Santiago,Sean White,batter,3
14888,Ramon Santiago,Sergio Mitre,batter,2
14889,Ramon Santiago,Shawn Camp,batter,2
14890,Ramon Troncoso,Adam Kennedy,pitcher,2
14891,Ramon Troncoso,Akinori Iwamura,pitcher,1
14892,Ramon Troncoso,Alberto Gonzalez,pitcher,1
14893,Ramon Troncoso,Alfonso Soriano,pitcher,2
14894,Ramon Troncoso,Andres Torres,pitcher,1
14895,Ramon Troncoso,Andy Laroche,pitcher,1
14896,Ramon Troncoso,Bobby Wilson,pitcher,2
14897,Ramon Troncoso,Brad Hawpe,pitcher,1
14898,Ramon Troncoso,Buster Posey,pitcher,1
14899,Ramon Troncoso,Carlos Gomez,pitcher,2
14900,Ramon Troncoso,Carlos Lee,pitcher,1
14901,Ramon Troncoso,Chase Utley,pitcher,1
14902,Ramon Troncoso,Chris Denorfia,pitcher,1
14903,Ramon Troncoso,Chris Young,pitcher,1
14904,Ramon Troncoso,Clayton Richard,pitcher,6
14905,Ramon Troncoso,Clint Barmes,pitcher,3
14906,Ramon Troncoso,Cody Ross,pitcher,1
14907,Ramon Troncoso,Conor Jackson,pitcher,2
14908,Ramon Troncoso,Dan Uggla,pitcher,1
14909,Ramon Troncoso,David Eckstein,pitcher,1
14910,Ramon Troncoso,David Wright,pitcher,6
14911,Ramon Troncoso,Delwyn Young,pitcher,1
14912,Ramon Troncoso,Dexter Fowler,pitcher,1
14913,Ramon Troncoso,Edgar Renteria,pitcher,1
14914,Ramon Troncoso,Edwin Jackson,pitcher,1
14915,Ramon Troncoso,Eli Whiteside,pitcher,1
14916,Ramon Troncoso,Erick Aybar,pitcher,6
14917,Ramon Troncoso,Freddy Sanchez,pitcher,2
14918,Ramon Troncoso,Gaby Sanchez,pitcher,1
14919,Ramon Troncoso,Garrett Jones,pitcher,2
14920,Ramon Troncoso,Gerald Laird,pitcher,2
14921,Ramon Troncoso,Gerardo Parra,pitcher,2
14922,Ramon Troncoso,Hideki Matsui,pitcher,6
14923,Ramon Troncoso,Ian Desmond,pitcher,6
14924,Ramon Troncoso,Ian Stewart,pitcher,1
14925,Ramon Troncoso,Ivan Rodriguez,pitcher,1
14926,Ramon Troncoso,Jason Bay,pitcher,1
14927,Ramon Troncoso,Jay Bruce,pitcher,6
14928,Ramon Troncoso,Jayson Werth,pitcher,3
14929,Ramon Troncoso,Jeff Francoeur,pitcher,1
14930,Ramon Troncoso,Joey Votto,pitcher,1
14931,Ramon Troncoso,John Hester,pitcher,2
14932,Ramon Troncoso,Jose Reyes,pitcher,3
14933,Ramon Troncoso,Justin Maxwell,pitcher,7
14934,Ramon Troncoso,Justin Upton,pitcher,2
14935,Ramon Troncoso,Kelly Johnson,pitcher,6
14936,Ramon Troncoso,Konrad Schmidt,pitcher,2
14937,Ramon Troncoso,Kyle Kendrick,pitcher,1
14938,Ramon Troncoso,Lance Berkman,pitcher,1
14939,Ramon Troncoso,Matt Downs,pitcher,1
14940,Ramon Troncoso,Melvin Mora,pitcher,2
14941,Ramon Troncoso,Miguel Olivo,pitcher,3
14942,Ramon Troncoso,Miguel Tejada,pitcher,1
14943,Ramon Troncoso,Mike Baxter,pitcher,2
14944,Ramon Troncoso,Mike Morse,pitcher,1
14945,Ramon Troncoso,Mike Napoli,pitcher,8
14946,Ramon Troncoso,Pedro Feliz,pitcher,1
14947,Ramon Troncoso,Raul Ibanez,pitcher,1
14948,Ramon Troncoso,Robb Quinlan,pitcher,1
14949,Ramon Troncoso,Ronny Cedeno,pitcher,6
14950,Ramon Troncoso,Ryan Church,pitcher,1
14951,Ramon Troncoso,Ryan Doumit,pitcher,1
14952,Ramon Troncoso,Ryan Zimmerman,pitcher,1
14953,Ramon Troncoso,Scott Rolen,pitcher,2
14954,Ramon Troncoso,Seth Smith,pitcher,1
14955,Ramon Troncoso,Shane Victorino,pitcher,7
14956,Ramon Troncoso,Stephen Drew,pitcher,1
14957,Ramon Troncoso,Tony Abreu,pitcher,2
14958,Ramon Troncoso,Torii Hunter,pitcher,1
14959,Ramon Troncoso,Travis Ishikawa,pitcher,1
14960,Ramon Troncoso,Troy Tulowitzki,pitcher,3
14961,Ramon Troncoso,Tyler Colvin,pitcher,1
14962,Ramon Troncoso,Wes Helms,pitcher,1
14963,Ramon Troncoso,Willie Harris,pitcher,2
14964,Randy Choate,A. j. Pierzynski,pitcher,2
14965,Randy Choate,Aaron Hill,pitcher,9
14966,Randy Choate,Adam Lind,pitcher,8
14967,Randy Choate,Adrian Gonzalez,pitcher,6
14968,Randy Choate,Bobby Abreu,pitcher,2
14969,Randy Choate,Brennan Boesch,pitcher,1
14970,Randy Choate,Brett Gardner,pitcher,2
14971,Randy Choate,Brian Mccann,pitcher,1
14972,Randy Choate,Cesar Izturis,pitcher,1
14973,Randy Choate,Chone Figgins,pitcher,7
14974,Randy Choate,Chris Getz,pitcher,1
14975,Randy Choate,Danny Valencia,pitcher,1
14976,Randy Choate,Daric Barton,pitcher,2
14977,Randy Choate,David Dejesus,pitcher,3
14978,Randy Choate,David Murphy,pitcher,7
14979,Randy Choate,David Ortiz,pitcher,3
14980,Randy Choate,Denard Span,pitcher,7
14981,Randy Choate,Dewayne Wise,pitcher,2
14982,Randy Choate,Drew Butera,pitcher,2
14983,Randy Choate,Dustin Pedroia,pitcher,1
14984,Randy Choate,Erick Aybar,pitcher,6
14985,Randy Choate,Felix Pie,pitcher,1
14986,Randy Choate,Ichiro Suzuki,pitcher,6
14987,Randy Choate,J. d. Drew,pitcher,7
14988,Randy Choate,Jason Kubel,pitcher,2
14989,Randy Choate,Jayson Nix,pitcher,1
14990,Randy Choate,Joe Mauer,pitcher,1
14991,Randy Choate,Johnny Damon,pitcher,6
14992,Randy Choate,Josh Hamilton,pitcher,1
14993,Randy Choate,Juan Pierre,pitcher,2
14994,Randy Choate,Julio Borbon,pitcher,7
14995,Randy Choate,Justin Morneau,pitcher,1
14996,Randy Choate,Kevin Kouzmanoff,pitcher,1
14997,Randy Choate,Luke Scott,pitcher,2
14998,Randy Choate,Michael Brantley,pitcher,3
14999,Randy Choate,Michael Cuddyer,pitcher,1
15000,Randy Choate,Miguel Tejada,pitcher,2
15001,Randy Choate,Mike Lowell,pitcher,1
15002,Randy Choate,Nick Markakis,pitcher,5
15003,Randy Choate,Orlando Hudson,pitcher,2
15004,Randy Choate,Robinson Cano,pitcher,1
15005,Randy Choate,Ryan Sweeney,pitcher,2
15006,Randy Choate,Scott Podsednik,pitcher,1
15007,Randy Choate,Shin-soo Choo,pitcher,1
15008,Randy Choate,Stephen Drew,pitcher,3
15009,Randy Choate,Steven Tolleson,pitcher,1
15010,Randy Choate,Travis Hafner,pitcher,6
15011,Randy Choate,Vladimir Guerrero,pitcher,1
15012,Randy Wells,Aaron Cook,pitcher,1
15013,Randy Wells,Adam Wainwright,batter,3
15014,Randy Wells,Adrian Gonzalez,pitcher,2
15015,Randy Wells,Alcides Escobar,pitcher,3
15016,Randy Wells,Alex Cora,pitcher,1
15017,Randy Wells,Alexei Ramírez,pitcher,8
15018,Randy Wells,Anderson Hernandez,pitcher,1
15019,Randy Wells,Angel Pagan,pitcher,1
15020,Randy Wells,Angel Sanchez,pitcher,3
15021,Randy Wells,Aubrey Huff,pitcher,3
15022,Randy Wells,Blake Dewitt,pitcher,1
15023,Randy Wells,Bobby Crosby,pitcher,1
15024,Randy Wells,Brad Hawpe,pitcher,1
15025,Randy Wells,Brett Wallace,pitcher,1
15026,Randy Wells,Brian Mccann,pitcher,2
15027,Randy Wells,Bronson Arroyo,pitcher,2
15028,Randy Wells,Casey Blake,pitcher,1
15029,Randy Wells,Chone Figgins,pitcher,3
15030,Randy Wells,Chris Johnson,pitcher,1
15031,Randy Wells,Clint Barmes,pitcher,6
15032,Randy Wells,Cody Ross,pitcher,1
15033,Randy Wells,Colby Rasmus,pitcher,1
15034,Randy Wells,Cole Hamels,pitcher,1
15035,Randy Wells,Corey Hart,pitcher,6
15036,Randy Wells,David Eckstein,pitcher,2
15037,Randy Wells,Felipe Lopez,pitcher,9
15038,Randy Wells,Freddy Sanchez,pitcher,1
15039,Randy Wells,Gregg Zaun,pitcher,5
15040,Randy Wells,Hanley Ramirez,pitcher,2
15041,Randy Wells,Hunter Pence,pitcher,1
15042,Randy Wells,Ian Stewart,pitcher,6
15043,Randy Wells,Ichiro Suzuki,pitcher,1
15044,Randy Wells,Ike Davis,pitcher,1
15045,Randy Wells,Jack Cust,pitcher,1
15046,Randy Wells,Jason Castro,pitcher,1
15047,Randy Wells,Jason Heyward,pitcher,2
15048,Randy Wells,Jay Bruce,pitcher,1
15049,Randy Wells,Jim Edmonds,pitcher,1
15050,Randy Wells,Joe Inglett,pitcher,1
15051,Randy Wells,Joey Votto,pitcher,1
15052,Randy Wells,Jon Jay,pitcher,2
15053,Randy Wells,Jonathan Lucroy,pitcher,1
15054,Randy Wells,Jonathan Sanchez,pitcher,1
15055,Randy Wells,Jonathon Niese,pitcher,1
15056,Randy Wells,Jorge Cantu,pitcher,6
15057,Randy Wells,Jose Guillen,pitcher,2
15058,Randy Wells,Jose Lopez,pitcher,1
15059,Randy Wells,Jose Tabata,pitcher,1
15060,Randy Wells,Juan Pierre,pitcher,2
15061,Randy Wells,Julio Borbon,pitcher,1
15062,Randy Wells,Kevin Kouzmanoff,pitcher,1
15063,Randy Wells,Laynce Nix,pitcher,3
15064,Randy Wells,Lucas Duda,pitcher,4
