,winner,loser,score
25122,Miguel Batista,Ryan Rowland-Smith,8
25123,Miguel Batista,Santiago Casilla,0
25124,Miguel Batista,Scott Baker,0
25125,Miguel Batista,Scott Feldman,9
25126,Miguel Batista,Scott Richmond,5
25127,Scott Richmond,Miguel Batista,5
25128,Miguel Batista,Sean White,11
25129,Miguel Batista,Seth McClung,6
25130,Miguel Batista,Shane Loux,16
25131,Miguel Batista,Shawn Camp,15
25132,Miguel Batista,Shawn Kelley,11
25133,Miguel Batista,Takashi Saito,0
25134,Miguel Batista,Tim Lincecum,0
25135,Miguel Batista,Todd Coffey,1
25136,Miguel Batista,Tony Sipp,0
25137,Miguel Batista,Trevor Cahill,4
25138,Miguel Batista,Troy Percival,1
25139,Miguel Batista,Ubaldo Jimenez,6
25140,Miguel Batista,Willie Eyre,2
25141,Miguel Batista,Zack Greinke,10
25142,Mike Adams,Aaron Heilman,0
25143,Mike Adams,Alberto Arias,4
25144,Mike Adams,Billy Buckner,5
25145,Billy Buckner,Mike Adams,5
25146,Mike Adams,Brandon Medders,2
25147,Mike Adams,Chan Ho Park,4
25148,Mike Adams,Chris Carpenter,0
25149,Mike Adams,Chris Smith,5
25150,Mike Adams,Clay Zavada,5
25151,Clay Zavada,Mike Adams,5
25152,Mike Adams,Dan Haren,0
25153,Mike Adams,Edward Mujica,0
25154,Mike Adams,Eric O'Flaherty,3
25155,Mike Adams,Greg Burke,4
25156,Mike Adams,Huston Street,5
25157,Huston Street,Mike Adams,5
25158,Mike Adams,James McDonald,5
25159,James McDonald,Mike Adams,5
25160,Mike Adams,Jared Burton,0
25161,Mike Adams,Jason Grilli,4
25162,Mike Adams,Jason Marquis,5
25163,Mike Adams,Jeremy Affeldt,0
25164,Mike Adams,Joe Thatcher,5
25165,Joe Thatcher,Mike Adams,5
25166,Mike Adams,John Lackey,3
25167,Mike Adams,John Lannan,0
25168,Mike Adams,Josh Beckett,5
25169,Josh Beckett,Mike Adams,5
25170,Mike Adams,Josh Geer,4
25171,Mike Adams,Justin Miller,0
25172,Mike Adams,Leo Rosales,5
25173,Leo Rosales,Mike Adams,5
25174,Mike Adams,Matt Thornton,0
25175,Mike Adams,Nick Masset,0
25176,Mike Adams,Phil Coke,5
25177,Phil Coke,Mike Adams,5
25178,Mike Adams,Robinson Tejeda,5
25179,Robinson Tejeda,Mike Adams,5
25180,Mike Adams,Tim Lincecum,0
25181,Mike Adams,Tyler Clippard,0
25182,Mike Adams,Ubaldo Jimenez,0
25183,Mike Adams,Zach Duke,5
25184,Zach Duke,Mike Adams,5
25185,Mike Burns,Claudio Vargas,4
25186,Mike Burns,David Price,4
25187,Mike Burns,Josh Geer,5
25188,Josh Geer,Mike Burns,5
25189,Mike Burns,Kevin Millwood,0
25190,Mike Burns,Sean Burnett,4
25191,Mike Burns,Ted Lilly,4
25192,Mike Ekstrom,Charlie Morton,0
25193,Mike Gosling,Aaron Laffey,5
25194,Aaron Laffey,Mike Gosling,5
25195,Mike Gosling,Armando Galarraga,5
25196,Armando Galarraga,Mike Gosling,5
25197,Mike Gosling,Brandon Lyon,0
25198,Mike Gosling,Chris Sampson,0
25199,Mike Gosling,D.J. Carrasco,0
25200,Mike Gosling,Jarrod Washburn,0
25201,Mike Gosling,Jensen Lewis,0
25202,Mike Gosling,Joe Saunders,0
25203,Mike Gosling,Joel Pineiro,5
25204,Joel Pineiro,Mike Gosling,5
25205,Mike Gosling,Kevin Millwood,4
25206,Mike Gosling,Miguel Batista,4
25207,Mike Gosling,Nick Blackburn,5
25208,Nick Blackburn,Mike Gosling,5
25209,Mike Gosling,Sean White,0
25210,Mike Hampton,Bobby Seay,0
25211,Mike Hampton,Brian Moehler,5
25212,Mike Hampton,Bronson Arroyo,1
25213,Bronson Arroyo,Mike Hampton,1
25214,Mike Hampton,David Weathers,1
25215,David Weathers,Mike Hampton,1
25216,Mike Hampton,Hung-Chih Kuo,5
25217,Hung-Chih Kuo,Mike Hampton,5
25218,Mike Hampton,Jeff Fulchino,5
25219,Jeff Fulchino,Mike Hampton,5
25220,Mike Hampton,Ken Takahashi,0
25221,Mike Hampton,Kip Wells,1
25222,Mike Hampton,Kyle McClellan,6
25223,Kyle McClellan,Mike Hampton,6
25224,Mike Hampton,Mitch Stetter,5
25225,Mitch Stetter,Mike Hampton,5
25226,Mike Hampton,Nate Robertson,1
25227,Nate Robertson,Mike Hampton,1
25228,Mike Hampton,Peter Moylan,0
25229,Mike Hampton,Randy Wells,0
25230,Mike Hampton,Ron Villone,0
25231,Mike Hampton,Sean Green,0
25232,Mike Hampton,Tim Byrdak,5
25233,Mike Hampton,Tim Lincecum,0
25234,Mike Hinckley,Aaron Heilman,0
25235,Mike Hinckley,Arthur Rhodes,5
25236,Arthur Rhodes,Mike Hinckley,5
25237,Mike Hinckley,Blaine Boyer,1
25238,Mike Hinckley,Bobby Parnell,4
25239,Mike Hinckley,Brandon Medders,5
25240,Brandon Medders,Mike Hinckley,5
25241,Mike Hinckley,CC Sabathia,4
25242,Mike Hinckley,Clay Condrey,0
25243,Mike Hinckley,Clay Zavada,0
25244,Mike Hinckley,Dennys Reyes,1
25245,Mike Hinckley,Eric O'Flaherty,0
25246,Mike Hinckley,Jack Taschner,0
25247,Mike Hinckley,Joe Blanton,0
25248,Mike Hinckley,Joe Thatcher,0
25249,Mike Hinckley,Josh Beckett,0
25250,Mike Hinckley,Kyle McClellan,0
25251,Mike Hinckley,Matt Albers,0
25252,Mike Hinckley,Pat Misch,0
25253,Mike Hinckley,Renyel Pinto,1
25254,Mike Hinckley,Ronald Belisario,1
25255,Mike Hinckley,Tim Byrdak,0
25256,Mike Hinckley,Tyler Clippard,0
25257,Mike MacDougal,CC Sabathia,7
25258,Mike MacDougal,Hideki Okajima,4
25259,Mike MacDougal,Scott Richmond,5
25260,Scott Richmond,Mike MacDougal,5
25261,Mike Pelfrey,Aaron Heilman,4
25262,Mike Pelfrey,Andy Pettitte,5
25263,Andy Pettitte,Mike Pelfrey,5
25264,Mike Pelfrey,Brian Stokes,0
25265,Mike Pelfrey,Burke Badenhop,0
25266,Mike Pelfrey,CC Sabathia,1
25267,Mike Pelfrey,Chris Sampson,0
25268,Mike Pelfrey,Cliff Lee,2
25269,Mike Pelfrey,Danys Baez,3
25270,Mike Pelfrey,Eric O'Flaherty,0
25271,Mike Pelfrey,Ervin Santana,5
25272,Ervin Santana,Mike Pelfrey,5
25273,Mike Pelfrey,Guillermo Mota,5
25274,Guillermo Mota,Mike Pelfrey,5
25275,Mike Pelfrey,Jair Jurrjens,0
25276,Mike Pelfrey,Jeff Karstens,5
25277,Jeff Karstens,Mike Pelfrey,5
25278,Mike Pelfrey,Joe Blanton,0
25279,Mike Pelfrey,John Lackey,4
25280,Mike Pelfrey,Johnny Cueto,5
25281,Johnny Cueto,Mike Pelfrey,5
25282,Mike Pelfrey,Jon Garland,0
25283,Mike Pelfrey,Jon Rauch,0
25284,Mike Pelfrey,Josh Geer,0
25285,Mike Pelfrey,Juan Gutierrez,0
25286,Mike Pelfrey,Justin Miller,0
25287,Mike Pelfrey,Kevin Slowey,5
25288,Kevin Slowey,Mike Pelfrey,5
25289,Mike Pelfrey,Kyle McClellan,0
25290,Mike Pelfrey,Manny Delcarmen,5
25291,Manny Delcarmen,Mike Pelfrey,5
25292,Mike Pelfrey,Matt Cain,4
25293,Mike Pelfrey,Matt Daley,0
25294,Mike Pelfrey,Matt Garza,3
25295,Mike Pelfrey,Michael Wuertz,4
25296,Mike Pelfrey,Mitch Stetter,5
25297,Mitch Stetter,Mike Pelfrey,5
25298,Mike Pelfrey,Pedro Feliciano,0
25299,Mike Pelfrey,Peter Moylan,0
25300,Mike Pelfrey,Roy Halladay,5
25301,Roy Halladay,Mike Pelfrey,5
25302,Mike Pelfrey,Sean Burnett,5
25303,Sean Burnett,Mike Pelfrey,5
25304,Mike Pelfrey,Ted Lilly,5
25305,Ted Lilly,Mike Pelfrey,5
25306,Mike Pelfrey,Tim Byrdak,5
25307,Tim Byrdak,Mike Pelfrey,5
25308,Mike Pelfrey,Tyler Clippard,4
25309,Mitch Stetter,Aaron Heilman,0
25310,Mitch Stetter,Alberto Arias,4
25311,Mitch Stetter,Andy Pettitte,0
25312,Mitch Stetter,Angel Guzman,7
25313,Mitch Stetter,Barry Zito,18
25314,Mitch Stetter,Blaine Boyer,1
25315,Blaine Boyer,Mitch Stetter,1
25316,Mitch Stetter,Bob Howry,6
25317,Mitch Stetter,Brad Thompson,0
25318,Mitch Stetter,Brandon Medders,9
25319,Mitch Stetter,Brian Bannister,6
25320,Mitch Stetter,Bronson Arroyo,7
25321,Mitch Stetter,Burke Badenhop,0
25322,Mitch Stetter,Carlos Villanueva,1
25323,Mitch Stetter,Casey Fossum,5
25324,Casey Fossum,Mitch Stetter,5
25325,Mitch Stetter,Chan Ho Park,0
25326,Mitch Stetter,Chris Carpenter,0
25327,Mitch Stetter,Chris Perez,0
25328,Mitch Stetter,Chris Ray,10
25329,Mitch Stetter,Chris Sampson,5
25330,Mitch Stetter,Chris Smith,2
25331,Mitch Stetter,Claudio Vargas,0
25332,Mitch Stetter,Clay Condrey,0
25333,Mitch Stetter,Clay Zavada,2
25334,Mitch Stetter,Cristhian Martinez,1
25335,Mitch Stetter,D.J. Carrasco,6
25336,Mitch Stetter,Dan Haren,16
25337,Mitch Stetter,Dave Bush,0
25338,Mitch Stetter,Dennys Reyes,5
25339,Mitch Stetter,Derek Lowe,1
25340,Mitch Stetter,Edward Mujica,0
25341,Mitch Stetter,Edwin Moreno,4
25342,Mitch Stetter,Elmer Dessens,5
25343,Elmer Dessens,Mitch Stetter,5
25344,Mitch Stetter,Eric O'Flaherty,25
25345,Mitch Stetter,Esmerling Vasquez,0
25346,Mitch Stetter,Evan Meek,0
25347,Mitch Stetter,Geoff Geary,3
25348,Mitch Stetter,Grant Balfour,5
25349,Mitch Stetter,Greg Burke,8
25350,Mitch Stetter,Horacio Ramirez,6
25351,Mitch Stetter,Huston Street,5
25352,Huston Street,Mitch Stetter,5
25353,Mitch Stetter,James McDonald,5
25354,Mitch Stetter,James Parr,0
25355,Mitch Stetter,Jared Burton,10
25356,Mitch Stetter,Jason Hammel,0
25357,Mitch Stetter,Jason Jennings,5
25358,Jason Jennings,Mitch Stetter,5
25359,Mitch Stetter,Jason Marquis,0
25360,Mitch Stetter,Javier Vazquez,0
25361,Mitch Stetter,Jeff Bennett,0
25362,Mitch Stetter,Jeremy Affeldt,20
25363,Mitch Stetter,Jesse Carlson,7
25364,Mitch Stetter,Jesse Chavez,23
25365,Mitch Stetter,Joe Blanton,0
25366,Mitch Stetter,Joe Thatcher,8
25367,Mitch Stetter,Joel Hanrahan,8
25368,Mitch Stetter,Johan Santana,0
25369,Mitch Stetter,John Bale,7
25370,Mitch Stetter,John Grabow,17
25371,Mitch Stetter,John Lannan,13
25372,Mitch Stetter,Jorge De La Rosa,5
25373,Mitch Stetter,Jorge Sosa,0
25374,Mitch Stetter,Josh Johnson,0
25375,Mitch Stetter,Juan Gutierrez,7
25376,Mitch Stetter,Julian Tavarez,0
25377,Mitch Stetter,Justin Miller,0
25378,Mitch Stetter,Justin Speier,12
25379,Mitch Stetter,Kiko Calero,2
25380,Mitch Stetter,Kip Wells,0
25381,Mitch Stetter,Kyle Kendrick,7
25382,Mitch Stetter,Kyle McClellan,5
25383,Mitch Stetter,Leo Rosales,0
25384,Mitch Stetter,Logan Kensing,0
25385,Mitch Stetter,Luis Perdomo,7
25386,Mitch Stetter,Luke Hochevar,0
25387,Mitch Stetter,Manny Parra,5
25388,Mitch Stetter,Mark DiFelice,0
25389,Mitch Stetter,Mark Hendrickson,5
25390,Mark Hendrickson,Mitch Stetter,5
25391,Mitch Stetter,Mark Lowe,10
25392,Mitch Stetter,Matt Thornton,9
25393,Mitch Stetter,Mike Hampton,5
25394,Mike Hampton,Mitch Stetter,5
25395,Mitch Stetter,Mike Pelfrey,5
25396,Mike Pelfrey,Mitch Stetter,5
25397,Mitch Stetter,Nick Blackburn,0
25398,Mitch Stetter,Nick Masset,0
25399,Mitch Stetter,Paul Maholm,0
25400,Mitch Stetter,Pedro Feliciano,0
25401,Mitch Stetter,Peter Moylan,0
25402,Mitch Stetter,Phil Coke,3
25403,Mitch Stetter,Rafael Betancourt,6
25404,Mitch Stetter,Ramon Troncoso,6
25405,Ramon Troncoso,Mitch Stetter,6
25406,Mitch Stetter,Randy Flores,0
25407,Mitch Stetter,Randy Wells,0
25408,Mitch Stetter,Renyel Pinto,14
25409,Mitch Stetter,Rich Thompson,6
25410,Mitch Stetter,Ricky Nolasco,5
25411,Ricky Nolasco,Mitch Stetter,5
25412,Mitch Stetter,Rodrigo Lopez,7
25413,Mitch Stetter,Ron Villone,5
25414,Ron Villone,Mitch Stetter,5
25415,Mitch Stetter,Ronald Belisario,0
25416,Mitch Stetter,Roy Oswalt,5
25417,Mitch Stetter,Russ Ortiz,5
25418,Russ Ortiz,Mitch Stetter,5
25419,Mitch Stetter,Ryan Perry,0
25420,Mitch Stetter,Ryan Webb,1
25421,Mitch Stetter,Scott Eyre,17
25422,Mitch Stetter,Scott Schoeneweis,0
25423,Mitch Stetter,Sean Burnett,0
25424,Mitch Stetter,Sean Green,6
25425,Mitch Stetter,Sean Marshall,0
25426,Mitch Stetter,Sergio Romo,5
25427,Mitch Stetter,Seth McClung,11
25428,Mitch Stetter,Ted Lilly,7
25429,Mitch Stetter,Tim Byrdak,0
25430,Mitch Stetter,Tim Lincecum,8
25431,Mitch Stetter,Tim Redding,9
25432,Mitch Stetter,Todd Coffey,6
25433,Mitch Stetter,Trever Miller,3
25434,Mitch Stetter,Tyler Clippard,21
25435,Mitch Stetter,Tyler Yates,15
25436,Mitch Stetter,Ubaldo Jimenez,9
25437,Ubaldo Jimenez,Mitch Stetter,9
25438,Mitchell Boggs,Alberto Arias,0
25439,Mitchell Boggs,Bobby Seay,5
25440,Bobby Seay,Mitchell Boggs,5
25441,Mitchell Boggs,Chris Volstad,0
25442,Mitchell Boggs,David Weathers,4
25443,Mitchell Boggs,Jared Burton,2
25444,Mitchell Boggs,Jensen Lewis,0
25445,Mitchell Boggs,Josh Fogg,5
25446,Josh Fogg,Mitchell Boggs,5
25447,Mitchell Boggs,Kip Wells,0
25448,Mitchell Boggs,Kyle McClellan,0
25449,Mitchell Boggs,Luke Gregerson,3
25450,Mitchell Boggs,Peter Moylan,0
25451,Mitchell Boggs,Ronald Belisario,5
25452,Ronald Belisario,Mitchell Boggs,5
25453,Mitchell Boggs,Tim Lincecum,0
25454,Nate Robertson,Andy Sonnanstine,0
25455,Nate Robertson,Angel Guzman,3
25456,Nate Robertson,Bob Keppel,0
25457,Nate Robertson,Bobby Seay,0
25458,Nate Robertson,Brad Thompson,0
25459,Nate Robertson,Brian Bannister,5
25460,Brian Bannister,Nate Robertson,5
25461,Nate Robertson,Brian Shouse,0
25462,Nate Robertson,Bronson Arroyo,4
25463,Nate Robertson,CC Sabathia,4
25464,Nate Robertson,Carl Pavano,0
25465,Nate Robertson,Casey Fien,4
25466,Nate Robertson,Chris Carpenter,5
25467,Chris Carpenter,Nate Robertson,5
25468,Nate Robertson,Chris Jakubauskas,0
25469,Nate Robertson,Clayton Richard,0
25470,Nate Robertson,Daniel Bard,0
25471,Nate Robertson,Daniel Herrera,0
25472,Nate Robertson,Danys Baez,0
25473,Nate Robertson,Darren Oliver,0
25474,Nate Robertson,David Price,0
25475,Nate Robertson,Edwin Jackson,4
25476,Nate Robertson,Fu-Te Ni,0
25477,Nate Robertson,Garrett Olson,5
25478,Garrett Olson,Nate Robertson,5
25479,Nate Robertson,Gavin Floyd,0
25480,Nate Robertson,Hideki Okajima,4
25481,Nate Robertson,Hung-Chih Kuo,5
25482,Hung-Chih Kuo,Nate Robertson,5
25483,Nate Robertson,James Shields,5
25484,Nate Robertson,Jarrod Washburn,9
25485,Nate Robertson,Jason Bulger,14
25486,Nate Robertson,Jason Frasor,0
25487,Nate Robertson,Jeff Gray,1
25488,Jeff Gray,Nate Robertson,1
25489,Nate Robertson,Jeff Niemann,0
25490,Nate Robertson,Jeremy Guthrie,9
25491,Nate Robertson,Jesse Carlson,0
25492,Nate Robertson,Jesse Chavez,5
25493,Nate Robertson,Joe Nelson,4
25494,Nate Robertson,Joe Smith,1
25495,Joe Smith,Nate Robertson,1
25496,Nate Robertson,Joel Hanrahan,5
25497,Joel Hanrahan,Nate Robertson,5
25498,Nate Robertson,Joel Zumaya,5
25499,Joel Zumaya,Nate Robertson,5
25500,Nate Robertson,Kyle McClellan,0
25501,Nate Robertson,Luis Vizcaino,0
25502,Nate Robertson,Manny Delcarmen,0
25503,Nate Robertson,Mark Hendrickson,6
25504,Nate Robertson,Matt Albers,5
25505,Matt Albers,Nate Robertson,5
25506,Nate Robertson,Matt Palmer,0
25507,Nate Robertson,Michael Wuertz,0
25508,Nate Robertson,Miguel Batista,0
25509,Nate Robertson,Mike Hampton,1
25510,Mike Hampton,Nate Robertson,1
25511,Nate Robertson,Neftali Feliz,0
25512,Nate Robertson,Nick Blackburn,0
25513,Nate Robertson,Rafael Perez,0
25514,Nate Robertson,Ramon E Ramirez,5
25515,Ramon E Ramirez,Nate Robertson,5
25516,Nate Robertson,Ramon Pena,4
25517,Nate Robertson,Randy Choate,0
25518,Nate Robertson,Ron Villone,0
25519,Nate Robertson,Ronald Belisario,0
25520,Nate Robertson,Roy Halladay,0
25521,Nate Robertson,Ryan Rowland-Smith,0
25522,Nate Robertson,Scot Shields,5
25523,Scot Shields,Nate Robertson,5
25524,Nate Robertson,Scott Baker,0
25525,Nate Robertson,Scott Feldman,4
25526,Nate Robertson,Sean Green,0
25527,Nate Robertson,Sean White,13
25528,Nate Robertson,Sergio Romo,0
25529,Nate Robertson,Takashi Saito,5
25530,Takashi Saito,Nate Robertson,5
25531,Nate Robertson,Tim Lincecum,0
25532,Nate Robertson,Tony Sipp,5
25533,Tony Sipp,Nate Robertson,5
25534,Neal Cotts,Aaron Heilman,5
25535,Neal Cotts,Alex Hinshaw,3
25536,Neal Cotts,Bobby Parnell,1
25537,Neal Cotts,Brian Stokes,0
25538,Neal Cotts,Chris Narveson,0
25539,Neal Cotts,Craig Hansen,0
25540,Neal Cotts,Edinson Volquez,1
25541,Neal Cotts,Guillermo Mota,5
25542,Guillermo Mota,Neal Cotts,5
25543,Neal Cotts,Jason Grilli,5
25544,Jason Grilli,Neal Cotts,5
25545,Neal Cotts,Jeff Bennett,1
25546,Neal Cotts,Jeff Suppan,1
25547,Jeff Suppan,Neal Cotts,1
25548,Neal Cotts,Joe Blanton,6
25549,Neal Cotts,Johan Santana,0
25550,Neal Cotts,John Grabow,4
25551,Neal Cotts,Matt Cain,5
25552,Matt Cain,Neal Cotts,5
25553,Neal Cotts,Matt Daley,9
25554,Neal Cotts,Pedro Feliciano,1
25555,Neal Cotts,Peter Moylan,10
25556,Neal Cotts,Ramon Troncoso,0
25557,Neal Cotts,Ronald Belisario,0
25558,Neal Cotts,Ross Ohlendorf,5
25559,Ross Ohlendorf,Neal Cotts,5
25560,Neal Cotts,Russ Ortiz,0
25561,Neal Cotts,Scott Schoeneweis,0
25562,Neal Cotts,Sean Burnett,0
25563,Neal Cotts,Seth McClung,0
25564,Neal Cotts,Tim Byrdak,0
25565,Neftali Feliz,Alfredo Aceves,9
25566,Neftali Feliz,Andy Pettitte,6
25567,Neftali Feliz,Bob Keppel,5
25568,Bob Keppel,Neftali Feliz,5
25569,Neftali Feliz,Bob McCrory,5
25570,Bob McCrory,Neftali Feliz,5
25571,Neftali Feliz,Bobby Seay,5
25572,Bobby Seay,Neftali Feliz,5
25573,Neftali Feliz,Brandon League,0
25574,Neftali Feliz,Brandon Lyon,15
25575,Neftali Feliz,Brandon Morrow,1
25576,Neftali Feliz,Brett Cecil,6
25577,Neftali Feliz,Brian Bass,15
25578,Neftali Feliz,Brian Shouse,4
25579,Neftali Feliz,Brian Tallet,5
25580,Neftali Feliz,CC Sabathia,3
25581,Neftali Feliz,Carlos Fisher,5
25582,Neftali Feliz,Chad Durbin,5
25583,Chad Durbin,Neftali Feliz,5
25584,Neftali Feliz,Chris Jakubauskas,1
25585,Neftali Feliz,Chris Ray,10
25586,Neftali Feliz,Chris Sampson,5
25587,Neftali Feliz,Cliff Lee,3
25588,Neftali Feliz,Craig Breslow,4
25589,Neftali Feliz,D.J. Carrasco,15
25590,Neftali Feliz,Daisuke Matsuzaka,5
25591,Daisuke Matsuzaka,Neftali Feliz,5
25592,Neftali Feliz,Daniel Bard,5
25593,Neftali Feliz,Danys Baez,17
25594,Neftali Feliz,Darren O'Day,24
25595,Neftali Feliz,Darren Oliver,5
25596,Neftali Feliz,Derek Holland,1
25597,Neftali Feliz,Eddie Guardado,13
25598,Neftali Feliz,Edwin Jackson,7
25599,Neftali Feliz,Ervin Santana,8
25600,Neftali Feliz,Felix Hernandez,0
25601,Neftali Feliz,Francisco Liriano,4
25602,Neftali Feliz,Fu-Te Ni,0
25603,Neftali Feliz,Gavin Floyd,11
25604,Neftali Feliz,Gil Meche,5
25605,Neftali Feliz,Grant Balfour,9
25606,Neftali Feliz,Hideki Okajima,0
25607,Neftali Feliz,Horacio Ramirez,0
25608,Neftali Feliz,James Shields,15
25609,Neftali Feliz,Jamey Wright,3
25610,Neftali Feliz,Jarrod Washburn,5
25611,Jarrod Washburn,Neftali Feliz,5
25612,Neftali Feliz,Jason Bulger,0
25613,Neftali Feliz,Jason Grilli,11
25614,Jason Grilli,Neftali Feliz,11
25615,Neftali Feliz,Jason Jennings,11
25616,Neftali Feliz,Jeremy Accardo,7
25617,Neftali Feliz,Jeremy Guthrie,6
25618,Neftali Feliz,Jeremy Sowers,10
25619,Neftali Feliz,Jerry Blevins,0
25620,Neftali Feliz,Jesse Carlson,13
25621,Jesse Carlson,Neftali Feliz,13
25622,Neftali Feliz,Jesse Chavez,6
25623,Neftali Feliz,Jimmy Gobble,0
25624,Neftali Feliz,John Lackey,9
25625,Neftali Feliz,Jose Arredondo,10
25626,Jose Arredondo,Neftali Feliz,10
25627,Neftali Feliz,Jose Ascanio,0
25628,Neftali Feliz,Jose Mijares,13
25629,Neftali Feliz,Jose Veras,7
25630,Neftali Feliz,Josh Beckett,0
25631,Neftali Feliz,Justin Masterson,2
25632,Neftali Feliz,Justin Speier,0
25633,Neftali Feliz,Justin Verlander,9
25634,Neftali Feliz,Kevin Jepsen,3
25635,Neftali Feliz,Kevin Slowey,1
25636,Neftali Feliz,Kyle Farnsworth,12
25637,Neftali Feliz,Luke Hochevar,3
25638,Neftali Feliz,Manny Delcarmen,28
25639,Neftali Feliz,Mark Buehrle,6
25640,Neftali Feliz,Matt Albers,23
25641,Neftali Feliz,Matt Guerrier,5
25642,Neftali Feliz,Matt Palmer,4
25643,Neftali Feliz,Michael Wuertz,0
25644,Neftali Feliz,Miguel Batista,4
25645,Neftali Feliz,Nate Robertson,5
25646,Neftali Feliz,Octavio Dotel,17
25647,Neftali Feliz,Phil Coke,0
25648,Neftali Feliz,R.A. Dickey,9
25649,Neftali Feliz,Ramon E Ramirez,12
25650,Neftali Feliz,Ramon Pena,1
25651,Neftali Feliz,Randy Choate,9
25652,Neftali Feliz,Randy Williams,5
25653,Randy Williams,Neftali Feliz,5
25654,Neftali Feliz,Rich Thompson,1
25655,Neftali Feliz,Robinson Tejeda,3
25656,Neftali Feliz,Roman Colon,0
25657,Neftali Feliz,Roy Halladay,10
25658,Neftali Feliz,Ryan Perry,6
25659,Neftali Feliz,Ryan Rowland-Smith,11
25660,Neftali Feliz,Santiago Casilla,5
25661,Santiago Casilla,Neftali Feliz,5
25662,Neftali Feliz,Scott Feldman,11
25663,Neftali Feliz,Scott Richmond,5
25664,Neftali Feliz,Seth McClung,4
25665,Neftali Feliz,Shawn Kelley,0
25666,Neftali Feliz,Tim Wakefield,2
25667,Neftali Feliz,Tony Sipp,0
25668,Neftali Feliz,Zach Miner,2
25669,Nelson Figueroa,Arthur Rhodes,5
25670,Arthur Rhodes,Nelson Figueroa,5
25671,Nelson Figueroa,Barry Zito,5
25672,Barry Zito,Nelson Figueroa,5
25673,Nelson Figueroa,Clayton Kershaw,5
25674,Clayton Kershaw,Nelson Figueroa,5
25675,Nelson Figueroa,Doug Davis,0
25676,Nelson Figueroa,Jason Motte,5
25677,Jason Motte,Nelson Figueroa,5
25678,Nelson Figueroa,Joel Pineiro,0
25679,Nelson Figueroa,Johnny Cueto,1
25680,Nelson Figueroa,Ken Takahashi,1
25681,Nelson Figueroa,Kyle McClellan,0
25682,Nelson Figueroa,Renyel Pinto,0
25683,Nelson Figueroa,Seth McClung,0
25684,Nick Blackburn,Aaron Heilman,0
25685,Nick Blackburn,Aaron Laffey,0
25686,Nick Blackburn,Alfredo Aceves,0
25687,Nick Blackburn,Andy Pettitte,5
25688,Nick Blackburn,Angel Guzman,4
25689,Nick Blackburn,Bill Murphy,5
25690,Nick Blackburn,Bob Keppel,0
25691,Nick Blackburn,Bobby Seay,0
25692,Nick Blackburn,Brad Bergesen,0
25693,Nick Blackburn,Brad Thompson,4
25694,Nick Blackburn,Brandon League,0
25695,Nick Blackburn,Brandon Lyon,0
25696,Nick Blackburn,Brandon McCarthy,0
25697,Nick Blackburn,Brian Bass,6
25698,Nick Blackburn,Brian Moehler,3
25699,Nick Blackburn,Brian Tallet,0
25700,Nick Blackburn,Bronson Arroyo,3
25701,Nick Blackburn,Bruce Chen,10
25702,Bruce Chen,Nick Blackburn,10
25703,Nick Blackburn,CC Sabathia,0
25704,Nick Blackburn,Carl Pavano,0
25705,Nick Blackburn,Carlos Fisher,0
25706,Nick Blackburn,Carlos Zambrano,7
25707,Nick Blackburn,Chad Bradford,0
25708,Nick Blackburn,Chris Ray,1
25709,Nick Blackburn,Clayton Richard,0
25710,Nick Blackburn,Cliff Lee,0
25711,Nick Blackburn,Craig Breslow,0
25712,Nick Blackburn,D.J. Carrasco,0
25713,Nick Blackburn,Dallas Braden,5
25714,Dallas Braden,Nick Blackburn,5
25715,Nick Blackburn,Danys Baez,3
25716,Nick Blackburn,Darren O'Day,0
25717,Nick Blackburn,Darren Oliver,7
25718,Nick Blackburn,David Robertson,1
25719,Nick Blackburn,Derek Holland,0
25720,Nick Blackburn,Eddie Guardado,6
25721,Eddie Guardado,Nick Blackburn,6
25722,Nick Blackburn,Edwin Jackson,8
25723,Nick Blackburn,Felix Hernandez,0
25724,Nick Blackburn,Francisco Liriano,4
25725,Nick Blackburn,Gavin Floyd,0
25726,Nick Blackburn,Glen Perkins,0
25727,Nick Blackburn,Grant Balfour,0
25728,Nick Blackburn,Greg Burke,1
25729,Nick Blackburn,James Shields,0
25730,Nick Blackburn,Jamey Wright,8
25731,Nick Blackburn,Jamie Moyer,5
25732,Jamie Moyer,Nick Blackburn,5
25733,Nick Blackburn,Jared Burton,2
25734,Nick Blackburn,Jason Bulger,12
25735,Nick Blackburn,Jason Frasor,5
25736,Jason Frasor,Nick Blackburn,5
25737,Nick Blackburn,Jason Grilli,0
25738,Nick Blackburn,Jason Jennings,2
25739,Jason Jennings,Nick Blackburn,2
25740,Nick Blackburn,Javier Vazquez,0
25741,Nick Blackburn,Jay Marshall,0
25742,Nick Blackburn,Jeff Bennett,1
25743,Jeff Bennett,Nick Blackburn,1
25744,Nick Blackburn,Jeff Fulchino,0
25745,Nick Blackburn,Jeff Gray,2
25746,Nick Blackburn,Jeff Niemann,0
25747,Nick Blackburn,Jensen Lewis,0
25748,Nick Blackburn,Jeremy Accardo,5
25749,Jeremy Accardo,Nick Blackburn,5
25750,Nick Blackburn,Jesse Crain,12
25751,Jesse Crain,Nick Blackburn,12
25752,Nick Blackburn,Joe Nelson,0
25753,Nick Blackburn,Joe Saunders,9
