,winner,loser,score
3179,Jimmy Rollins,Danny Espinosa,0
3180,Jimmy Rollins,Derek Norris,0
3181,Jimmy Rollins,Devon Travis,0
3182,Jimmy Rollins,Dustin Ackley,0
3183,Jimmy Rollins,Eddie Rosario,0
3184,Jimmy Rollins,Erick Aybar,0
3185,Jimmy Rollins,Evan Longoria,0
3186,Jimmy Rollins,Freddy Galvis,0
3187,Jimmy Rollins,Gary Sanchez,0
3188,Jimmy Rollins,George Springer,0
3189,Jimmy Rollins,Gregorio Petit,0
3190,Jimmy Rollins,Jacoby Ellsbury,0
3191,Jimmy Rollins,Jarrod Dyson,0
3192,Jimmy Rollins,Jarrod Saltalamacchia,0
3193,Jimmy Rollins,Jason Coats,0
3194,Jimmy Rollins,Jason Kipnis,0
3195,Jimmy Rollins,Javier Baez,0
3196,Jimmy Rollins,Jayson Werth,0
3197,Jimmy Rollins,Jimmy Paredes,0
3198,Jimmy Rollins,Joe Panik,0
3199,Jimmy Rollins,Josh Reddick,0
3200,Jimmy Rollins,Josmil Pinto,0
3201,Jimmy Rollins,José Abreu,0
3202,Jimmy Rollins,Juan Centeno,0
3203,Jimmy Rollins,Keon Broxton,0
3204,Jimmy Rollins,Ketel Marte,0
3205,Jimmy Rollins,Kevin Kiermaier,0
3206,Jimmy Rollins,Kyle Seager,0
3207,Jimmy Rollins,Logan Morrison,0
3208,Jimmy Rollins,Lonnie Chisenhall,0
3209,Jimmy Rollins,Maikel Franco,0
3210,Jimmy Rollins,Manny Machado,0
3211,Jimmy Rollins,Manny Pina,0
3212,Jimmy Rollins,Mark Teixeira,0
3213,Jimmy Rollins,Mark Trumbo,0
3214,Jimmy Rollins,Martin Maldonado,0
3215,Jimmy Rollins,Mason Williams,0
3216,Jimmy Rollins,Matt Szczur,0
3217,Jimmy Rollins,Max Kepler,0
3218,Jimmy Rollins,Michael Saunders,0
3219,Jimmy Rollins,Mike Napoli,0
3220,Jimmy Rollins,Mike Zunino,0
3221,Jimmy Rollins,Oswaldo Arcia,0
3222,Jimmy Rollins,Rob Refsnyder,0
3223,Jimmy Rollins,Russell Martin,0
3224,Jimmy Rollins,Ryan Flaherty,0
3225,Jimmy Rollins,Ryan Goins,0
3226,Jimmy Rollins,Ryan Raburn,0
3227,Jimmy Rollins,Ryan Zimmerman,0
3228,Jimmy Rollins,Scooter Gennett,0
3229,Jimmy Rollins,Starlin Castro,0
3230,Jimmy Rollins,Tim Anderson,0
3231,Jimmy Rollins,Tony Wolters,0
3232,Jimmy Rollins,Trea Turner,0
3233,Jimmy Rollins,Tyler Austin,0
3234,Jimmy Rollins,Victor Martinez,0
3235,Jimmy Rollins,Wil Myers,0
3236,Jimmy Rollins,Willson Contreras,0
3237,Jimmy Rollins,Yadier Molina,0
3238,Jimmy Rollins,Yasmani Grandal,0
3239,Jimmy Rollins,Yunel Escobar,0
3240,Joe Panik,Adam Eaton,0
3241,Joe Panik,Alex Dickerson,0
3242,Joe Panik,Anthony Rendon,0
3243,Joe Panik,Anthony Rizzo,0
3244,Joe Panik,Avisail Garcia,0
3245,Joe Panik,Billy Burns,0
3246,Joe Panik,Brandon Crawford,0
3247,Joe Panik,Brandon Drury,0
3248,Joe Panik,Brandon Moss,0
3249,Joe Panik,Brian Goodwin,0
3250,Joe Panik,Byron Buxton,0
3251,Joe Panik,Chase Headley,0
3252,Joe Panik,Chris Davis,0
3253,Joe Panik,Chris Gimenez,0
3254,Joe Panik,Chris Heisey,0
3255,Joe Panik,Coco Crisp,0
3256,Joe Panik,Colby Rasmus,0
3257,Joe Panik,Corey Dickerson,0
3258,Joe Panik,Curt Casali,0
3259,Joe Panik,Dae-ho Lee,0
3260,Joe Panik,Danny Espinosa,0
3261,Joe Panik,Derek Norris,0
3262,Joe Panik,Devon Travis,0
3263,Joe Panik,Dustin Ackley,0
3264,Joe Panik,Eddie Rosario,0
3265,Joe Panik,Erick Aybar,0
3266,Joe Panik,Evan Longoria,0
3267,Joe Panik,Freddy Galvis,0
3268,Joe Panik,Gary Sanchez,0
3269,Joe Panik,George Springer,0
3270,Joe Panik,Gregorio Petit,0
3271,Joe Panik,Jacoby Ellsbury,0
3272,Joe Panik,Jarrod Dyson,0
3273,Joe Panik,Jarrod Saltalamacchia,0
3274,Joe Panik,Jason Coats,0
3275,Joe Panik,Jason Kipnis,0
3276,Joe Panik,Javier Baez,0
3277,Joe Panik,Jayson Werth,0
3278,Joe Panik,Jimmy Paredes,0
3279,Joe Panik,Jimmy Rollins,0
3280,Joe Panik,Josh Reddick,0
3281,Joe Panik,Josmil Pinto,0
3282,Joe Panik,José Abreu,0
3283,Joe Panik,Juan Centeno,0
3284,Joe Panik,Keon Broxton,0
3285,Joe Panik,Ketel Marte,0
3286,Joe Panik,Kevin Kiermaier,0
3287,Joe Panik,Kyle Seager,0
3288,Joe Panik,Logan Morrison,0
3289,Joe Panik,Lonnie Chisenhall,0
3290,Joe Panik,Maikel Franco,0
3291,Joe Panik,Manny Machado,0
3292,Joe Panik,Manny Pina,0
3293,Joe Panik,Mark Teixeira,0
3294,Joe Panik,Mark Trumbo,0
3295,Joe Panik,Martin Maldonado,0
3296,Joe Panik,Mason Williams,0
3297,Joe Panik,Matt Szczur,0
3298,Joe Panik,Max Kepler,0
3299,Joe Panik,Michael Saunders,0
3300,Joe Panik,Mike Napoli,0
3301,Joe Panik,Mike Zunino,0
3302,Joe Panik,Oswaldo Arcia,0
3303,Joe Panik,Rob Refsnyder,0
3304,Joe Panik,Russell Martin,0
3305,Joe Panik,Ryan Flaherty,0
3306,Joe Panik,Ryan Goins,0
3307,Joe Panik,Ryan Raburn,0
3308,Joe Panik,Ryan Zimmerman,0
3309,Joe Panik,Scooter Gennett,0
3310,Joe Panik,Starlin Castro,0
3311,Joe Panik,Tim Anderson,0
3312,Joe Panik,Tony Wolters,0
3313,Joe Panik,Trea Turner,0
3314,Joe Panik,Tyler Austin,0
3315,Joe Panik,Victor Martinez,0
3316,Joe Panik,Wil Myers,0
3317,Joe Panik,Willson Contreras,0
3318,Joe Panik,Yadier Molina,0
3319,Joe Panik,Yasmani Grandal,0
3320,Joe Panik,Yunel Escobar,0
3321,Josh Reddick,Adam Eaton,0
3322,Josh Reddick,Alex Dickerson,0
3323,Josh Reddick,Anthony Rendon,0
3324,Josh Reddick,Anthony Rizzo,0
3325,Josh Reddick,Avisail Garcia,0
3326,Josh Reddick,Billy Burns,0
3327,Josh Reddick,Brandon Crawford,0
3328,Josh Reddick,Brandon Drury,0
3329,Josh Reddick,Brandon Moss,0
3330,Josh Reddick,Brian Goodwin,0
3331,Josh Reddick,Byron Buxton,0
3332,Josh Reddick,Chase Headley,0
3333,Josh Reddick,Chris Davis,0
3334,Josh Reddick,Chris Gimenez,0
3335,Josh Reddick,Chris Heisey,0
3336,Josh Reddick,Coco Crisp,0
3337,Josh Reddick,Colby Rasmus,0
3338,Josh Reddick,Corey Dickerson,0
3339,Josh Reddick,Curt Casali,0
3340,Josh Reddick,Dae-ho Lee,0
3341,Josh Reddick,Danny Espinosa,0
3342,Josh Reddick,Derek Norris,0
3343,Josh Reddick,Devon Travis,0
3344,Josh Reddick,Dustin Ackley,0
3345,Josh Reddick,Eddie Rosario,0
3346,Josh Reddick,Erick Aybar,0
3347,Josh Reddick,Evan Longoria,0
3348,Josh Reddick,Freddy Galvis,0
3349,Josh Reddick,Gary Sanchez,0
3350,Josh Reddick,George Springer,0
3351,Josh Reddick,Gregorio Petit,0
3352,Josh Reddick,Jacoby Ellsbury,0
3353,Josh Reddick,Jarrod Dyson,0
3354,Josh Reddick,Jarrod Saltalamacchia,0
3355,Josh Reddick,Jason Coats,0
3356,Josh Reddick,Jason Kipnis,0
3357,Josh Reddick,Javier Baez,0
3358,Josh Reddick,Jayson Werth,0
3359,Josh Reddick,Jimmy Paredes,0
3360,Josh Reddick,Jimmy Rollins,0
3361,Josh Reddick,Joe Panik,0
3362,Josh Reddick,Josmil Pinto,0
3363,Josh Reddick,José Abreu,0
3364,Josh Reddick,Juan Centeno,0
3365,Josh Reddick,Keon Broxton,0
3366,Josh Reddick,Ketel Marte,0
3367,Josh Reddick,Kevin Kiermaier,0
3368,Josh Reddick,Kyle Seager,0
3369,Josh Reddick,Logan Morrison,0
3370,Josh Reddick,Lonnie Chisenhall,0
3371,Josh Reddick,Maikel Franco,0
3372,Josh Reddick,Manny Machado,0
3373,Josh Reddick,Manny Pina,0
3374,Josh Reddick,Mark Teixeira,0
3375,Josh Reddick,Mark Trumbo,0
3376,Josh Reddick,Martin Maldonado,0
3377,Josh Reddick,Mason Williams,0
3378,Josh Reddick,Matt Szczur,0
3379,Josh Reddick,Max Kepler,0
3380,Josh Reddick,Michael Saunders,0
3381,Josh Reddick,Mike Napoli,0
3382,Josh Reddick,Mike Zunino,0
3383,Josh Reddick,Oswaldo Arcia,0
3384,Josh Reddick,Rob Refsnyder,0
3385,Josh Reddick,Russell Martin,0
3386,Josh Reddick,Ryan Flaherty,0
3387,Josh Reddick,Ryan Goins,0
3388,Josh Reddick,Ryan Raburn,0
3389,Josh Reddick,Ryan Zimmerman,0
3390,Josh Reddick,Scooter Gennett,0
3391,Josh Reddick,Starlin Castro,0
3392,Josh Reddick,Tim Anderson,0
3393,Josh Reddick,Tony Wolters,0
3394,Josh Reddick,Trea Turner,0
3395,Josh Reddick,Tyler Austin,0
3396,Josh Reddick,Victor Martinez,0
3397,Josh Reddick,Wil Myers,0
3398,Josh Reddick,Willson Contreras,0
3399,Josh Reddick,Yadier Molina,0
3400,Josh Reddick,Yasmani Grandal,0
3401,Josh Reddick,Yunel Escobar,0
3402,Josmil Pinto,Adam Eaton,0
3403,Josmil Pinto,Alex Dickerson,0
3404,Josmil Pinto,Anthony Rendon,0
3405,Josmil Pinto,Anthony Rizzo,0
3406,Josmil Pinto,Avisail Garcia,0
3407,Josmil Pinto,Billy Burns,0
3408,Josmil Pinto,Brandon Crawford,0
3409,Josmil Pinto,Brandon Drury,0
3410,Josmil Pinto,Brandon Moss,0
3411,Josmil Pinto,Brian Goodwin,0
3412,Josmil Pinto,Byron Buxton,0
3413,Josmil Pinto,Chase Headley,0
3414,Josmil Pinto,Chris Davis,0
3415,Josmil Pinto,Chris Gimenez,0
3416,Josmil Pinto,Chris Heisey,0
3417,Josmil Pinto,Coco Crisp,0
3418,Josmil Pinto,Colby Rasmus,0
3419,Josmil Pinto,Corey Dickerson,0
3420,Josmil Pinto,Curt Casali,0
3421,Josmil Pinto,Dae-ho Lee,0
3422,Josmil Pinto,Danny Espinosa,0
3423,Josmil Pinto,Derek Norris,0
3424,Josmil Pinto,Devon Travis,0
3425,Josmil Pinto,Dustin Ackley,0
3426,Josmil Pinto,Eddie Rosario,0
3427,Josmil Pinto,Erick Aybar,0
3428,Josmil Pinto,Evan Longoria,0
3429,Josmil Pinto,Freddy Galvis,0
3430,Josmil Pinto,Gary Sanchez,0
3431,Josmil Pinto,George Springer,0
3432,Josmil Pinto,Gregorio Petit,0
3433,Josmil Pinto,Jacoby Ellsbury,0
3434,Josmil Pinto,Jarrod Dyson,0
3435,Josmil Pinto,Jarrod Saltalamacchia,0
3436,Josmil Pinto,Jason Coats,0
3437,Josmil Pinto,Jason Kipnis,0
3438,Josmil Pinto,Javier Baez,0
3439,Josmil Pinto,Jayson Werth,0
3440,Josmil Pinto,Jimmy Paredes,0
3441,Josmil Pinto,Jimmy Rollins,0
3442,Josmil Pinto,Joe Panik,0
3443,Josmil Pinto,Josh Reddick,0
3444,Josmil Pinto,José Abreu,0
3445,Josmil Pinto,Juan Centeno,0
3446,Josmil Pinto,Keon Broxton,0
3447,Josmil Pinto,Ketel Marte,0
3448,Josmil Pinto,Kevin Kiermaier,0
3449,Josmil Pinto,Kyle Seager,0
3450,Josmil Pinto,Logan Morrison,0
3451,Josmil Pinto,Lonnie Chisenhall,0
3452,Josmil Pinto,Maikel Franco,0
3453,Josmil Pinto,Manny Machado,0
3454,Josmil Pinto,Manny Pina,0
3455,Josmil Pinto,Mark Teixeira,0
3456,Josmil Pinto,Mark Trumbo,0
3457,Josmil Pinto,Martin Maldonado,0
3458,Josmil Pinto,Mason Williams,0
3459,Josmil Pinto,Matt Szczur,0
3460,Josmil Pinto,Max Kepler,0
3461,Josmil Pinto,Michael Saunders,0
3462,Josmil Pinto,Mike Napoli,0
3463,Josmil Pinto,Mike Zunino,0
3464,Josmil Pinto,Oswaldo Arcia,0
3465,Josmil Pinto,Rob Refsnyder,0
3466,Josmil Pinto,Russell Martin,0
3467,Josmil Pinto,Ryan Flaherty,0
3468,Josmil Pinto,Ryan Goins,0
3469,Josmil Pinto,Ryan Raburn,0
3470,Josmil Pinto,Ryan Zimmerman,0
3471,Josmil Pinto,Scooter Gennett,0
3472,Josmil Pinto,Starlin Castro,0
3473,Josmil Pinto,Tim Anderson,0
3474,Josmil Pinto,Tony Wolters,0
3475,Josmil Pinto,Trea Turner,0
3476,Josmil Pinto,Tyler Austin,0
3477,Josmil Pinto,Victor Martinez,0
3478,Josmil Pinto,Wil Myers,0
3479,Josmil Pinto,Willson Contreras,0
3480,Josmil Pinto,Yadier Molina,0
3481,Josmil Pinto,Yasmani Grandal,0
3482,Josmil Pinto,Yunel Escobar,0
3483,José Abreu,Adam Eaton,15
3484,José Abreu,Alex Dickerson,0
3485,José Abreu,Anthony Rendon,0
3486,José Abreu,Anthony Rizzo,0
3487,José Abreu,Avisail Garcia,0
3488,José Abreu,Billy Burns,0
3489,José Abreu,Brandon Crawford,0
3490,José Abreu,Brandon Drury,0
3491,José Abreu,Brandon Moss,0
3492,José Abreu,Brian Goodwin,0
3493,José Abreu,Byron Buxton,0
3494,José Abreu,Chase Headley,0
3495,José Abreu,Chris Davis,0
3496,José Abreu,Chris Gimenez,0
3497,José Abreu,Chris Heisey,0
3498,José Abreu,Coco Crisp,0
3499,José Abreu,Colby Rasmus,0
3500,José Abreu,Corey Dickerson,0
3501,José Abreu,Curt Casali,0
3502,José Abreu,Dae-ho Lee,0
3503,José Abreu,Danny Espinosa,0
3504,José Abreu,Derek Norris,0
3505,José Abreu,Devon Travis,12
3506,José Abreu,Dustin Ackley,0
3507,José Abreu,Eddie Rosario,0
3508,José Abreu,Erick Aybar,15
3509,José Abreu,Evan Longoria,0
3510,José Abreu,Freddy Galvis,0
3511,José Abreu,Gary Sanchez,0
3512,José Abreu,George Springer,0
3513,José Abreu,Gregorio Petit,15
3514,José Abreu,Jacoby Ellsbury,15
3515,José Abreu,Jarrod Dyson,0
3516,José Abreu,Jarrod Saltalamacchia,0
3517,José Abreu,Jason Coats,0
3518,José Abreu,Jason Kipnis,0
3519,José Abreu,Javier Baez,0
3520,José Abreu,Jayson Werth,0
3521,José Abreu,Jimmy Paredes,0
3522,José Abreu,Jimmy Rollins,16
3523,José Abreu,Joe Panik,0
3524,José Abreu,Josh Reddick,0
3525,José Abreu,Josmil Pinto,0
3526,José Abreu,Juan Centeno,15
3527,José Abreu,Keon Broxton,0
3528,José Abreu,Ketel Marte,0
3529,José Abreu,Kevin Kiermaier,0
3530,José Abreu,Kyle Seager,15
3531,José Abreu,Logan Morrison,0
3532,José Abreu,Lonnie Chisenhall,0
3533,José Abreu,Maikel Franco,0
3534,José Abreu,Manny Machado,6
3535,José Abreu,Manny Pina,0
3536,José Abreu,Mark Teixeira,16
3537,José Abreu,Mark Trumbo,0
3538,José Abreu,Martin Maldonado,0
3539,José Abreu,Mason Williams,0
3540,José Abreu,Matt Szczur,0
3541,José Abreu,Max Kepler,0
3542,José Abreu,Michael Saunders,0
3543,José Abreu,Mike Napoli,6
3544,José Abreu,Mike Zunino,0
3545,José Abreu,Oswaldo Arcia,0
3546,José Abreu,Rob Refsnyder,0
3547,José Abreu,Russell Martin,15
3548,José Abreu,Ryan Flaherty,0
3549,José Abreu,Ryan Goins,0
3550,José Abreu,Ryan Raburn,0
3551,José Abreu,Ryan Zimmerman,0
3552,José Abreu,Scooter Gennett,0
3553,José Abreu,Starlin Castro,0
3554,José Abreu,Tim Anderson,0
3555,José Abreu,Tony Wolters,0
3556,José Abreu,Trea Turner,0
3557,José Abreu,Tyler Austin,0
3558,José Abreu,Victor Martinez,16
3559,José Abreu,Wil Myers,0
3560,José Abreu,Willson Contreras,0
3561,José Abreu,Yadier Molina,0
3562,José Abreu,Yasmani Grandal,16
3563,José Abreu,Yunel Escobar,12
3564,Juan Centeno,Adam Eaton,0
3565,Juan Centeno,Alex Dickerson,0
3566,Juan Centeno,Anthony Rendon,0
3567,Juan Centeno,Anthony Rizzo,0
3568,Juan Centeno,Avisail Garcia,0
3569,Juan Centeno,Billy Burns,0
3570,Juan Centeno,Brandon Crawford,0
3571,Juan Centeno,Brandon Drury,0
3572,Juan Centeno,Brandon Moss,0
3573,Juan Centeno,Brian Goodwin,0
3574,Juan Centeno,Byron Buxton,0
3575,Juan Centeno,Chase Headley,0
3576,Juan Centeno,Chris Davis,0
3577,Juan Centeno,Chris Gimenez,0
3578,Juan Centeno,Chris Heisey,0
3579,Juan Centeno,Coco Crisp,0
3580,Juan Centeno,Colby Rasmus,0
3581,Juan Centeno,Corey Dickerson,0
3582,Juan Centeno,Curt Casali,0
3583,Juan Centeno,Dae-ho Lee,0
3584,Juan Centeno,Danny Espinosa,0
3585,Juan Centeno,Derek Norris,0
3586,Juan Centeno,Devon Travis,0
3587,Juan Centeno,Dustin Ackley,0
3588,Juan Centeno,Eddie Rosario,0
3589,Juan Centeno,Erick Aybar,0
3590,Juan Centeno,Evan Longoria,0
3591,Juan Centeno,Freddy Galvis,0
3592,Juan Centeno,Gary Sanchez,0
3593,Juan Centeno,George Springer,0
3594,Juan Centeno,Gregorio Petit,0
3595,Juan Centeno,Jacoby Ellsbury,0
3596,Juan Centeno,Jarrod Dyson,0
3597,Juan Centeno,Jarrod Saltalamacchia,0
3598,Juan Centeno,Jason Coats,0
3599,Juan Centeno,Jason Kipnis,0
3600,Juan Centeno,Javier Baez,0
3601,Juan Centeno,Jayson Werth,0
3602,Juan Centeno,Jimmy Paredes,0
3603,Juan Centeno,Jimmy Rollins,1
3604,Juan Centeno,Joe Panik,0
3605,Juan Centeno,Josh Reddick,0
3606,Juan Centeno,Josmil Pinto,0
3607,Juan Centeno,José Abreu,0
3608,Juan Centeno,Keon Broxton,0
3609,Juan Centeno,Ketel Marte,0
3610,Juan Centeno,Kevin Kiermaier,0
3611,Juan Centeno,Kyle Seager,0
3612,Juan Centeno,Logan Morrison,0
3613,Juan Centeno,Lonnie Chisenhall,0
3614,Juan Centeno,Maikel Franco,0
3615,Juan Centeno,Manny Machado,0
3616,Juan Centeno,Manny Pina,0
3617,Juan Centeno,Mark Teixeira,1
3618,Juan Centeno,Mark Trumbo,0
3619,Juan Centeno,Martin Maldonado,0
3620,Juan Centeno,Mason Williams,0
3621,Juan Centeno,Matt Szczur,0
3622,Juan Centeno,Max Kepler,0
3623,Juan Centeno,Michael Saunders,0
3624,Juan Centeno,Mike Napoli,0
3625,Juan Centeno,Mike Zunino,0
3626,Juan Centeno,Oswaldo Arcia,0
3627,Juan Centeno,Rob Refsnyder,0
3628,Juan Centeno,Russell Martin,0
3629,Juan Centeno,Ryan Flaherty,0
3630,Juan Centeno,Ryan Goins,0
3631,Juan Centeno,Ryan Raburn,0
3632,Juan Centeno,Ryan Zimmerman,0
3633,Juan Centeno,Scooter Gennett,0
3634,Juan Centeno,Starlin Castro,0
3635,Juan Centeno,Tim Anderson,0
3636,Juan Centeno,Tony Wolters,0
3637,Juan Centeno,Trea Turner,0
3638,Juan Centeno,Tyler Austin,0
3639,Juan Centeno,Victor Martinez,1
3640,Juan Centeno,Wil Myers,0
3641,Juan Centeno,Willson Contreras,0
3642,Juan Centeno,Yadier Molina,0
3643,Juan Centeno,Yasmani Grandal,1
3644,Juan Centeno,Yunel Escobar,0
3645,Keon Broxton,Adam Eaton,0
3646,Keon Broxton,Alex Dickerson,0
3647,Keon Broxton,Anthony Rendon,0
3648,Keon Broxton,Anthony Rizzo,0
3649,Keon Broxton,Avisail Garcia,0
3650,Keon Broxton,Billy Burns,0
3651,Keon Broxton,Brandon Crawford,0
3652,Keon Broxton,Brandon Drury,0
3653,Keon Broxton,Brandon Moss,0
3654,Keon Broxton,Brian Goodwin,0
3655,Keon Broxton,Byron Buxton,0
3656,Keon Broxton,Chase Headley,0
3657,Keon Broxton,Chris Davis,0
3658,Keon Broxton,Chris Gimenez,0
3659,Keon Broxton,Chris Heisey,0
3660,Keon Broxton,Coco Crisp,0
3661,Keon Broxton,Colby Rasmus,0
3662,Keon Broxton,Corey Dickerson,0
3663,Keon Broxton,Curt Casali,0
3664,Keon Broxton,Dae-ho Lee,0
3665,Keon Broxton,Danny Espinosa,0
3666,Keon Broxton,Derek Norris,0
3667,Keon Broxton,Devon Travis,0
3668,Keon Broxton,Dustin Ackley,0
3669,Keon Broxton,Eddie Rosario,0
3670,Keon Broxton,Erick Aybar,0
3671,Keon Broxton,Evan Longoria,0
3672,Keon Broxton,Freddy Galvis,0
3673,Keon Broxton,Gary Sanchez,0
3674,Keon Broxton,George Springer,0
3675,Keon Broxton,Gregorio Petit,0
3676,Keon Broxton,Jacoby Ellsbury,0
3677,Keon Broxton,Jarrod Dyson,0
3678,Keon Broxton,Jarrod Saltalamacchia,0
3679,Keon Broxton,Jason Coats,0
3680,Keon Broxton,Jason Kipnis,0
3681,Keon Broxton,Javier Baez,0
3682,Keon Broxton,Jayson Werth,0
3683,Keon Broxton,Jimmy Paredes,0
3684,Keon Broxton,Jimmy Rollins,0
3685,Keon Broxton,Joe Panik,0
3686,Keon Broxton,Josh Reddick,0
3687,Keon Broxton,Josmil Pinto,0
3688,Keon Broxton,José Abreu,0
3689,Keon Broxton,Juan Centeno,0
3690,Keon Broxton,Ketel Marte,0
3691,Keon Broxton,Kevin Kiermaier,0
3692,Keon Broxton,Kyle Seager,0
3693,Keon Broxton,Logan Morrison,0
3694,Keon Broxton,Lonnie Chisenhall,0
3695,Keon Broxton,Maikel Franco,0
3696,Keon Broxton,Manny Machado,0
3697,Keon Broxton,Manny Pina,0
3698,Keon Broxton,Mark Teixeira,0
3699,Keon Broxton,Mark Trumbo,0
3700,Keon Broxton,Martin Maldonado,0
3701,Keon Broxton,Mason Williams,0
3702,Keon Broxton,Matt Szczur,0
3703,Keon Broxton,Max Kepler,0
3704,Keon Broxton,Michael Saunders,0
3705,Keon Broxton,Mike Napoli,0
3706,Keon Broxton,Mike Zunino,0
3707,Keon Broxton,Oswaldo Arcia,0
3708,Keon Broxton,Rob Refsnyder,0
3709,Keon Broxton,Russell Martin,0
3710,Keon Broxton,Ryan Flaherty,0
3711,Keon Broxton,Ryan Goins,0
3712,Keon Broxton,Ryan Raburn,0
3713,Keon Broxton,Ryan Zimmerman,0
3714,Keon Broxton,Scooter Gennett,0
3715,Keon Broxton,Starlin Castro,0
3716,Keon Broxton,Tim Anderson,0
3717,Keon Broxton,Tony Wolters,0
3718,Keon Broxton,Trea Turner,0
3719,Keon Broxton,Tyler Austin,0
3720,Keon Broxton,Victor Martinez,0
3721,Keon Broxton,Wil Myers,0
3722,Keon Broxton,Willson Contreras,0
3723,Keon Broxton,Yadier Molina,0
3724,Keon Broxton,Yasmani Grandal,0
3725,Keon Broxton,Yunel Escobar,0
3726,Ketel Marte,Adam Eaton,0
3727,Ketel Marte,Alex Dickerson,0
3728,Ketel Marte,Anthony Rendon,0
3729,Ketel Marte,Anthony Rizzo,0
3730,Ketel Marte,Avisail Garcia,0
3731,Ketel Marte,Billy Burns,0
3732,Ketel Marte,Brandon Crawford,0
3733,Ketel Marte,Brandon Drury,0
3734,Ketel Marte,Brandon Moss,0
3735,Ketel Marte,Brian Goodwin,0
3736,Ketel Marte,Byron Buxton,0
3737,Ketel Marte,Chase Headley,0
3738,Ketel Marte,Chris Davis,0
3739,Ketel Marte,Chris Gimenez,0
3740,Ketel Marte,Chris Heisey,0
3741,Ketel Marte,Coco Crisp,0
3742,Ketel Marte,Colby Rasmus,0
3743,Ketel Marte,Corey Dickerson,0
3744,Ketel Marte,Curt Casali,0
3745,Ketel Marte,Dae-ho Lee,0
3746,Ketel Marte,Danny Espinosa,0
3747,Ketel Marte,Derek Norris,0
3748,Ketel Marte,Devon Travis,0
3749,Ketel Marte,Dustin Ackley,0
3750,Ketel Marte,Eddie Rosario,0
3751,Ketel Marte,Erick Aybar,0
3752,Ketel Marte,Evan Longoria,0
3753,Ketel Marte,Freddy Galvis,0
3754,Ketel Marte,Gary Sanchez,0
3755,Ketel Marte,George Springer,0
3756,Ketel Marte,Gregorio Petit,0
3757,Ketel Marte,Jacoby Ellsbury,0
3758,Ketel Marte,Jarrod Dyson,0
3759,Ketel Marte,Jarrod Saltalamacchia,0
3760,Ketel Marte,Jason Coats,0
3761,Ketel Marte,Jason Kipnis,0
3762,Ketel Marte,Javier Baez,0
3763,Ketel Marte,Jayson Werth,0
3764,Ketel Marte,Jimmy Paredes,0
3765,Ketel Marte,Jimmy Rollins,0
3766,Ketel Marte,Joe Panik,0
3767,Ketel Marte,Josh Reddick,0
3768,Ketel Marte,Josmil Pinto,0
3769,Ketel Marte,José Abreu,0
3770,Ketel Marte,Juan Centeno,0
3771,Ketel Marte,Keon Broxton,0
3772,Ketel Marte,Kevin Kiermaier,0
3773,Ketel Marte,Kyle Seager,0
3774,Ketel Marte,Logan Morrison,0
3775,Ketel Marte,Lonnie Chisenhall,0
3776,Ketel Marte,Maikel Franco,0
3777,Ketel Marte,Manny Machado,0
3778,Ketel Marte,Manny Pina,0
3779,Ketel Marte,Mark Teixeira,0
3780,Ketel Marte,Mark Trumbo,0
3781,Ketel Marte,Martin Maldonado,0
3782,Ketel Marte,Mason Williams,0
3783,Ketel Marte,Matt Szczur,0
3784,Ketel Marte,Max Kepler,0
3785,Ketel Marte,Michael Saunders,0
3786,Ketel Marte,Mike Napoli,0
3787,Ketel Marte,Mike Zunino,0
3788,Ketel Marte,Oswaldo Arcia,0
3789,Ketel Marte,Rob Refsnyder,0
3790,Ketel Marte,Russell Martin,0
3791,Ketel Marte,Ryan Flaherty,0
3792,Ketel Marte,Ryan Goins,0
3793,Ketel Marte,Ryan Raburn,0
3794,Ketel Marte,Ryan Zimmerman,0
3795,Ketel Marte,Scooter Gennett,0
3796,Ketel Marte,Starlin Castro,0
3797,Ketel Marte,Tim Anderson,0
3798,Ketel Marte,Tony Wolters,0
3799,Ketel Marte,Trea Turner,0
3800,Ketel Marte,Tyler Austin,0
3801,Ketel Marte,Victor Martinez,0
3802,Ketel Marte,Wil Myers,0
3803,Ketel Marte,Willson Contreras,0
3804,Ketel Marte,Yadier Molina,0
3805,Ketel Marte,Yasmani Grandal,0
3806,Ketel Marte,Yunel Escobar,0
3807,Kevin Kiermaier,Adam Eaton,0
3808,Kevin Kiermaier,Alex Dickerson,0
3809,Kevin Kiermaier,Anthony Rendon,0
3810,Kevin Kiermaier,Anthony Rizzo,0
3811,Kevin Kiermaier,Avisail Garcia,0
3812,Kevin Kiermaier,Billy Burns,0
3813,Kevin Kiermaier,Brandon Crawford,0
3814,Kevin Kiermaier,Brandon Drury,0
3815,Kevin Kiermaier,Brandon Moss,0
3816,Kevin Kiermaier,Brian Goodwin,0
3817,Kevin Kiermaier,Byron Buxton,0
3818,Kevin Kiermaier,Chase Headley,0
3819,Kevin Kiermaier,Chris Davis,0
3820,Kevin Kiermaier,Chris Gimenez,0
3821,Kevin Kiermaier,Chris Heisey,0
3822,Kevin Kiermaier,Coco Crisp,0
3823,Kevin Kiermaier,Colby Rasmus,0
3824,Kevin Kiermaier,Corey Dickerson,0
3825,Kevin Kiermaier,Curt Casali,0
3826,Kevin Kiermaier,Dae-ho Lee,0
3827,Kevin Kiermaier,Danny Espinosa,0
