,winner,loser,score
1314,Colby Rasmus,Jose Reyes,0
1315,Colby Rasmus,Josh Donaldson,1
1316,Colby Rasmus,Josh Hamilton,0
1317,Colby Rasmus,José Abreu,0
1318,Colby Rasmus,Juan Francisco,0
1319,Colby Rasmus,Kevin Pillar,0
1320,Colby Rasmus,Logan Forsythe,0
1321,Colby Rasmus,Mark Reynolds,0
1322,Colby Rasmus,Mark Teixeira,0
1323,Colby Rasmus,Martin Maldonado,0
1324,Colby Rasmus,Matt Dominguez,0
1325,Colby Rasmus,Matt Wieters,0
1326,Colby Rasmus,Matthew Joyce,0
1327,Colby Rasmus,Melky Cabrera,0
1328,Colby Rasmus,Michael Bourn,0
1329,Colby Rasmus,Mike Aviles,0
1330,Colby Rasmus,Mike Moustakas,0
1331,Colby Rasmus,Nick Markakis,0
1332,Colby Rasmus,Oscar Taveras,0
1333,Colby Rasmus,Prince Fielder,0
1334,Colby Rasmus,Ramiro Pena,0
1335,Colby Rasmus,Robbie Grossman,0
1336,Colby Rasmus,Ryan Doumit,0
1337,Colby Rasmus,Ryan Goins,0
1338,Colby Rasmus,Ryan Sweeney,0
1339,Colby Rasmus,Shane Robinson,0
1340,Colby Rasmus,Shin-soo Choo,0
1341,Colby Rasmus,Torii Hunter,0
1342,Colby Rasmus,Wil Myers,1
1343,Colby Rasmus,Yan Gomes,0
1344,Danny Santana,A. j. Pierzynski,0
1345,Danny Santana,Adam Eaton,0
1346,Danny Santana,Adam Jones,0
1347,Danny Santana,Alejandro De aza,0
1348,Danny Santana,Alex Avila,0
1349,Danny Santana,Alex Gordon,0
1350,Danny Santana,Andrew Mccutchen,0
1351,Danny Santana,Anthony Gose,0
1352,Danny Santana,Asdrubal Cabrera,0
1353,Danny Santana,Billy Butler,0
1354,Danny Santana,Brandon Moss,0
1355,Danny Santana,Brandon Phillips,0
1356,Danny Santana,Brayan Pena,0
1357,Danny Santana,Brian Dozier,0
1358,Danny Santana,Brian Mccann,0
1359,Danny Santana,Carlos Beltran,0
1360,Danny Santana,Carlos Gomez,0
1361,Danny Santana,Carlos Santana,0
1362,Danny Santana,Chris Coghlan,0
1363,Danny Santana,Chris Davis,0
1364,Danny Santana,Colby Rasmus,0
1365,Danny Santana,Darwin Barney,0
1366,Danny Santana,David Lough,0
1367,Danny Santana,David Murphy,0
1368,Danny Santana,Dioner Navarro,0
1369,Danny Santana,Edwin Encarnacion,0
1370,Danny Santana,Efren Navarro,0
1371,Danny Santana,Erick Aybar,0
1372,Danny Santana,Gordon Beckham,0
1373,Danny Santana,Jacoby Ellsbury,0
1374,Danny Santana,Jean Segura,0
1375,Danny Santana,Jed Lowrie,0
1376,Danny Santana,Joe Mauer,0
1377,Danny Santana,Jose Bautista,0
1378,Danny Santana,Jose Reyes,0
1379,Danny Santana,Josh Donaldson,0
1380,Danny Santana,Josh Hamilton,0
1381,Danny Santana,José Abreu,0
1382,Danny Santana,Juan Francisco,0
1383,Danny Santana,Kevin Pillar,0
1384,Danny Santana,Logan Forsythe,0
1385,Danny Santana,Mark Reynolds,0
1386,Danny Santana,Mark Teixeira,0
1387,Danny Santana,Martin Maldonado,0
1388,Danny Santana,Matt Dominguez,0
1389,Danny Santana,Matt Wieters,0
1390,Danny Santana,Matthew Joyce,0
1391,Danny Santana,Melky Cabrera,0
1392,Danny Santana,Michael Bourn,0
1393,Danny Santana,Mike Aviles,0
1394,Danny Santana,Mike Moustakas,0
1395,Danny Santana,Nick Markakis,0
1396,Danny Santana,Oscar Taveras,0
1397,Danny Santana,Prince Fielder,0
1398,Danny Santana,Ramiro Pena,0
1399,Danny Santana,Robbie Grossman,0
1400,Danny Santana,Ryan Doumit,0
1401,Danny Santana,Ryan Goins,0
1402,Danny Santana,Ryan Sweeney,0
1403,Danny Santana,Shane Robinson,0
1404,Danny Santana,Shin-soo Choo,0
1405,Danny Santana,Torii Hunter,0
1406,Danny Santana,Wil Myers,0
1407,Danny Santana,Yan Gomes,0
1408,Darwin Barney,A. j. Pierzynski,0
1409,Darwin Barney,Adam Eaton,0
1410,Darwin Barney,Adam Jones,0
1411,Darwin Barney,Alejandro De aza,0
1412,Darwin Barney,Alex Avila,0
1413,Darwin Barney,Alex Gordon,0
1414,Darwin Barney,Andrew Mccutchen,0
1415,Darwin Barney,Anthony Gose,0
1416,Darwin Barney,Asdrubal Cabrera,0
1417,Darwin Barney,Billy Butler,0
1418,Darwin Barney,Brandon Moss,0
1419,Darwin Barney,Brandon Phillips,0
1420,Darwin Barney,Brayan Pena,0
1421,Darwin Barney,Brian Dozier,0
1422,Darwin Barney,Brian Mccann,0
1423,Darwin Barney,Carlos Beltran,0
1424,Darwin Barney,Carlos Gomez,1
1425,Darwin Barney,Carlos Santana,0
1426,Darwin Barney,Chris Coghlan,0
1427,Darwin Barney,Chris Davis,0
1428,Darwin Barney,Colby Rasmus,0
1429,Darwin Barney,Danny Santana,0
1430,Darwin Barney,David Lough,0
1431,Darwin Barney,David Murphy,0
1432,Darwin Barney,Dioner Navarro,0
1433,Darwin Barney,Edwin Encarnacion,0
1434,Darwin Barney,Efren Navarro,1
1435,Darwin Barney,Erick Aybar,0
1436,Darwin Barney,Gordon Beckham,0
1437,Darwin Barney,Jacoby Ellsbury,0
1438,Darwin Barney,Jean Segura,0
1439,Darwin Barney,Jed Lowrie,0
1440,Darwin Barney,Joe Mauer,0
1441,Darwin Barney,Jose Bautista,1
1442,Darwin Barney,Jose Reyes,0
1443,Darwin Barney,Josh Donaldson,1
1444,Darwin Barney,Josh Hamilton,0
1445,Darwin Barney,José Abreu,0
1446,Darwin Barney,Juan Francisco,0
1447,Darwin Barney,Kevin Pillar,0
1448,Darwin Barney,Logan Forsythe,0
1449,Darwin Barney,Mark Reynolds,0
1450,Darwin Barney,Mark Teixeira,0
1451,Darwin Barney,Martin Maldonado,0
1452,Darwin Barney,Matt Dominguez,0
1453,Darwin Barney,Matt Wieters,0
1454,Darwin Barney,Matthew Joyce,0
1455,Darwin Barney,Melky Cabrera,0
1456,Darwin Barney,Michael Bourn,0
1457,Darwin Barney,Mike Aviles,0
1458,Darwin Barney,Mike Moustakas,0
1459,Darwin Barney,Nick Markakis,0
1460,Darwin Barney,Oscar Taveras,0
1461,Darwin Barney,Prince Fielder,0
1462,Darwin Barney,Ramiro Pena,0
1463,Darwin Barney,Robbie Grossman,0
1464,Darwin Barney,Ryan Doumit,0
1465,Darwin Barney,Ryan Goins,0
1466,Darwin Barney,Ryan Sweeney,0
1467,Darwin Barney,Shane Robinson,0
1468,Darwin Barney,Shin-soo Choo,0
1469,Darwin Barney,Torii Hunter,0
1470,Darwin Barney,Wil Myers,1
1471,Darwin Barney,Yan Gomes,0
1472,David Lough,A. j. Pierzynski,0
1473,David Lough,Adam Eaton,0
1474,David Lough,Adam Jones,0
1475,David Lough,Alejandro De aza,0
1476,David Lough,Alex Avila,0
1477,David Lough,Alex Gordon,0
1478,David Lough,Andrew Mccutchen,0
1479,David Lough,Anthony Gose,0
1480,David Lough,Asdrubal Cabrera,0
1481,David Lough,Billy Butler,0
1482,David Lough,Brandon Moss,0
1483,David Lough,Brandon Phillips,0
1484,David Lough,Brayan Pena,0
1485,David Lough,Brian Dozier,0
1486,David Lough,Brian Mccann,0
1487,David Lough,Carlos Beltran,0
1488,David Lough,Carlos Gomez,0
1489,David Lough,Carlos Santana,0
1490,David Lough,Chris Coghlan,0
1491,David Lough,Chris Davis,0
1492,David Lough,Colby Rasmus,0
1493,David Lough,Danny Santana,0
1494,David Lough,Darwin Barney,0
1495,David Lough,David Murphy,0
1496,David Lough,Dioner Navarro,0
1497,David Lough,Edwin Encarnacion,0
1498,David Lough,Efren Navarro,0
1499,David Lough,Erick Aybar,0
1500,David Lough,Gordon Beckham,0
1501,David Lough,Jacoby Ellsbury,0
1502,David Lough,Jean Segura,0
1503,David Lough,Jed Lowrie,0
1504,David Lough,Joe Mauer,0
1505,David Lough,Jose Bautista,0
1506,David Lough,Jose Reyes,0
1507,David Lough,Josh Donaldson,0
1508,David Lough,Josh Hamilton,0
1509,David Lough,José Abreu,0
1510,David Lough,Juan Francisco,0
1511,David Lough,Kevin Pillar,0
1512,David Lough,Logan Forsythe,0
1513,David Lough,Mark Reynolds,0
1514,David Lough,Mark Teixeira,0
1515,David Lough,Martin Maldonado,0
1516,David Lough,Matt Dominguez,0
1517,David Lough,Matt Wieters,0
1518,David Lough,Matthew Joyce,0
1519,David Lough,Melky Cabrera,0
1520,David Lough,Michael Bourn,0
1521,David Lough,Mike Aviles,0
1522,David Lough,Mike Moustakas,0
1523,David Lough,Nick Markakis,0
1524,David Lough,Oscar Taveras,0
1525,David Lough,Prince Fielder,0
1526,David Lough,Ramiro Pena,0
1527,David Lough,Robbie Grossman,0
1528,David Lough,Ryan Doumit,0
1529,David Lough,Ryan Goins,0
1530,David Lough,Ryan Sweeney,0
1531,David Lough,Shane Robinson,0
1532,David Lough,Shin-soo Choo,0
1533,David Lough,Torii Hunter,0
1534,David Lough,Wil Myers,0
1535,David Lough,Yan Gomes,0
1536,David Murphy,A. j. Pierzynski,0
1537,David Murphy,Adam Eaton,0
1538,David Murphy,Adam Jones,0
1539,David Murphy,Alejandro De aza,0
1540,David Murphy,Alex Avila,0
1541,David Murphy,Alex Gordon,0
1542,David Murphy,Andrew Mccutchen,0
1543,David Murphy,Anthony Gose,0
1544,David Murphy,Asdrubal Cabrera,0
1545,David Murphy,Billy Butler,0
1546,David Murphy,Brandon Moss,0
1547,David Murphy,Brandon Phillips,0
1548,David Murphy,Brayan Pena,0
1549,David Murphy,Brian Dozier,0
1550,David Murphy,Brian Mccann,0
1551,David Murphy,Carlos Beltran,0
1552,David Murphy,Carlos Gomez,0
1553,David Murphy,Carlos Santana,0
1554,David Murphy,Chris Coghlan,0
1555,David Murphy,Chris Davis,0
1556,David Murphy,Colby Rasmus,0
1557,David Murphy,Danny Santana,0
1558,David Murphy,Darwin Barney,0
1559,David Murphy,David Lough,0
1560,David Murphy,Dioner Navarro,0
1561,David Murphy,Edwin Encarnacion,0
1562,David Murphy,Efren Navarro,0
1563,David Murphy,Erick Aybar,0
1564,David Murphy,Gordon Beckham,0
1565,David Murphy,Jacoby Ellsbury,0
1566,David Murphy,Jean Segura,0
1567,David Murphy,Jed Lowrie,0
1568,David Murphy,Joe Mauer,0
1569,David Murphy,Jose Bautista,0
1570,David Murphy,Jose Reyes,0
1571,David Murphy,Josh Donaldson,0
1572,David Murphy,Josh Hamilton,0
1573,David Murphy,José Abreu,0
1574,David Murphy,Juan Francisco,0
1575,David Murphy,Kevin Pillar,0
1576,David Murphy,Logan Forsythe,0
1577,David Murphy,Mark Reynolds,0
1578,David Murphy,Mark Teixeira,0
1579,David Murphy,Martin Maldonado,0
1580,David Murphy,Matt Dominguez,0
1581,David Murphy,Matt Wieters,0
1582,David Murphy,Matthew Joyce,0
1583,David Murphy,Melky Cabrera,0
1584,David Murphy,Michael Bourn,0
1585,David Murphy,Mike Aviles,0
1586,David Murphy,Mike Moustakas,0
1587,David Murphy,Nick Markakis,0
1588,David Murphy,Oscar Taveras,0
1589,David Murphy,Prince Fielder,0
1590,David Murphy,Ramiro Pena,0
1591,David Murphy,Robbie Grossman,0
1592,David Murphy,Ryan Doumit,0
1593,David Murphy,Ryan Goins,0
1594,David Murphy,Ryan Sweeney,0
1595,David Murphy,Shane Robinson,0
1596,David Murphy,Shin-soo Choo,0
1597,David Murphy,Torii Hunter,0
1598,David Murphy,Wil Myers,0
1599,David Murphy,Yan Gomes,0
1600,Dioner Navarro,A. j. Pierzynski,0
1601,Dioner Navarro,Adam Eaton,0
1602,Dioner Navarro,Adam Jones,0
1603,Dioner Navarro,Alejandro De aza,0
1604,Dioner Navarro,Alex Avila,0
1605,Dioner Navarro,Alex Gordon,0
1606,Dioner Navarro,Andrew Mccutchen,0
1607,Dioner Navarro,Anthony Gose,0
1608,Dioner Navarro,Asdrubal Cabrera,0
1609,Dioner Navarro,Billy Butler,0
1610,Dioner Navarro,Brandon Moss,0
1611,Dioner Navarro,Brandon Phillips,0
1612,Dioner Navarro,Brayan Pena,0
1613,Dioner Navarro,Brian Dozier,0
1614,Dioner Navarro,Brian Mccann,0
1615,Dioner Navarro,Carlos Beltran,0
1616,Dioner Navarro,Carlos Gomez,0
1617,Dioner Navarro,Carlos Santana,0
1618,Dioner Navarro,Chris Coghlan,0
1619,Dioner Navarro,Chris Davis,0
1620,Dioner Navarro,Colby Rasmus,0
1621,Dioner Navarro,Danny Santana,0
1622,Dioner Navarro,Darwin Barney,0
1623,Dioner Navarro,David Lough,0
1624,Dioner Navarro,David Murphy,0
1625,Dioner Navarro,Edwin Encarnacion,0
1626,Dioner Navarro,Efren Navarro,0
1627,Dioner Navarro,Erick Aybar,0
1628,Dioner Navarro,Gordon Beckham,0
1629,Dioner Navarro,Jacoby Ellsbury,0
1630,Dioner Navarro,Jean Segura,0
1631,Dioner Navarro,Jed Lowrie,0
1632,Dioner Navarro,Joe Mauer,0
1633,Dioner Navarro,Jose Bautista,0
1634,Dioner Navarro,Jose Reyes,0
1635,Dioner Navarro,Josh Donaldson,0
1636,Dioner Navarro,Josh Hamilton,0
1637,Dioner Navarro,José Abreu,0
1638,Dioner Navarro,Juan Francisco,0
1639,Dioner Navarro,Kevin Pillar,0
1640,Dioner Navarro,Logan Forsythe,0
1641,Dioner Navarro,Mark Reynolds,0
1642,Dioner Navarro,Mark Teixeira,0
1643,Dioner Navarro,Martin Maldonado,0
1644,Dioner Navarro,Matt Dominguez,0
1645,Dioner Navarro,Matt Wieters,0
1646,Dioner Navarro,Matthew Joyce,0
1647,Dioner Navarro,Melky Cabrera,0
1648,Dioner Navarro,Michael Bourn,0
1649,Dioner Navarro,Mike Aviles,0
1650,Dioner Navarro,Mike Moustakas,0
1651,Dioner Navarro,Nick Markakis,0
1652,Dioner Navarro,Oscar Taveras,0
1653,Dioner Navarro,Prince Fielder,0
1654,Dioner Navarro,Ramiro Pena,0
1655,Dioner Navarro,Robbie Grossman,0
1656,Dioner Navarro,Ryan Doumit,0
1657,Dioner Navarro,Ryan Goins,0
1658,Dioner Navarro,Ryan Sweeney,0
1659,Dioner Navarro,Shane Robinson,0
1660,Dioner Navarro,Shin-soo Choo,0
1661,Dioner Navarro,Torii Hunter,0
1662,Dioner Navarro,Wil Myers,0
1663,Dioner Navarro,Yan Gomes,0
1664,Edwin Encarnacion,A. j. Pierzynski,0
1665,Edwin Encarnacion,Adam Eaton,0
1666,Edwin Encarnacion,Adam Jones,0
1667,Edwin Encarnacion,Alejandro De aza,0
1668,Edwin Encarnacion,Alex Avila,0
1669,Edwin Encarnacion,Alex Gordon,0
1670,Edwin Encarnacion,Andrew Mccutchen,0
1671,Edwin Encarnacion,Anthony Gose,0
1672,Edwin Encarnacion,Asdrubal Cabrera,0
1673,Edwin Encarnacion,Billy Butler,0
1674,Edwin Encarnacion,Brandon Moss,0
1675,Edwin Encarnacion,Brandon Phillips,0
1676,Edwin Encarnacion,Brayan Pena,0
1677,Edwin Encarnacion,Brian Dozier,0
1678,Edwin Encarnacion,Brian Mccann,0
1679,Edwin Encarnacion,Carlos Beltran,0
1680,Edwin Encarnacion,Carlos Gomez,1
1681,Edwin Encarnacion,Carlos Santana,0
1682,Edwin Encarnacion,Chris Coghlan,0
1683,Edwin Encarnacion,Chris Davis,0
1684,Edwin Encarnacion,Colby Rasmus,0
1685,Edwin Encarnacion,Danny Santana,0
1686,Edwin Encarnacion,Darwin Barney,0
1687,Edwin Encarnacion,David Lough,0
1688,Edwin Encarnacion,David Murphy,0
1689,Edwin Encarnacion,Dioner Navarro,0
1690,Edwin Encarnacion,Efren Navarro,1
1691,Edwin Encarnacion,Erick Aybar,0
1692,Edwin Encarnacion,Gordon Beckham,0
1693,Edwin Encarnacion,Jacoby Ellsbury,0
1694,Edwin Encarnacion,Jean Segura,0
1695,Edwin Encarnacion,Jed Lowrie,0
1696,Edwin Encarnacion,Joe Mauer,0
1697,Edwin Encarnacion,Jose Bautista,1
1698,Edwin Encarnacion,Jose Reyes,0
1699,Edwin Encarnacion,Josh Donaldson,1
1700,Edwin Encarnacion,Josh Hamilton,0
1701,Edwin Encarnacion,José Abreu,0
1702,Edwin Encarnacion,Juan Francisco,0
1703,Edwin Encarnacion,Kevin Pillar,0
1704,Edwin Encarnacion,Logan Forsythe,0
1705,Edwin Encarnacion,Mark Reynolds,0
1706,Edwin Encarnacion,Mark Teixeira,0
1707,Edwin Encarnacion,Martin Maldonado,0
1708,Edwin Encarnacion,Matt Dominguez,0
1709,Edwin Encarnacion,Matt Wieters,0
1710,Edwin Encarnacion,Matthew Joyce,0
1711,Edwin Encarnacion,Melky Cabrera,0
1712,Edwin Encarnacion,Michael Bourn,0
1713,Edwin Encarnacion,Mike Aviles,0
1714,Edwin Encarnacion,Mike Moustakas,0
1715,Edwin Encarnacion,Nick Markakis,0
1716,Edwin Encarnacion,Oscar Taveras,0
1717,Edwin Encarnacion,Prince Fielder,0
1718,Edwin Encarnacion,Ramiro Pena,0
1719,Edwin Encarnacion,Robbie Grossman,0
1720,Edwin Encarnacion,Ryan Doumit,0
1721,Edwin Encarnacion,Ryan Goins,0
1722,Edwin Encarnacion,Ryan Sweeney,0
1723,Edwin Encarnacion,Shane Robinson,0
1724,Edwin Encarnacion,Shin-soo Choo,0
1725,Edwin Encarnacion,Torii Hunter,0
1726,Edwin Encarnacion,Wil Myers,1
1727,Edwin Encarnacion,Yan Gomes,0
1728,Efren Navarro,A. j. Pierzynski,0
1729,Efren Navarro,Adam Eaton,0
1730,Efren Navarro,Adam Jones,0
1731,Efren Navarro,Alejandro De aza,0
1732,Efren Navarro,Alex Avila,0
1733,Efren Navarro,Alex Gordon,0
1734,Efren Navarro,Andrew Mccutchen,0
1735,Efren Navarro,Anthony Gose,0
1736,Efren Navarro,Asdrubal Cabrera,0
1737,Efren Navarro,Billy Butler,0
1738,Efren Navarro,Brandon Moss,0
1739,Efren Navarro,Brandon Phillips,0
1740,Efren Navarro,Brayan Pena,0
1741,Efren Navarro,Brian Dozier,0
1742,Efren Navarro,Brian Mccann,0
1743,Efren Navarro,Carlos Beltran,0
1744,Efren Navarro,Carlos Gomez,0
1745,Efren Navarro,Carlos Santana,0
1746,Efren Navarro,Chris Coghlan,0
1747,Efren Navarro,Chris Davis,0
1748,Efren Navarro,Colby Rasmus,0
1749,Efren Navarro,Danny Santana,0
1750,Efren Navarro,Darwin Barney,0
1751,Efren Navarro,David Lough,0
1752,Efren Navarro,David Murphy,0
1753,Efren Navarro,Dioner Navarro,0
1754,Efren Navarro,Edwin Encarnacion,0
1755,Efren Navarro,Erick Aybar,0
1756,Efren Navarro,Gordon Beckham,0
1757,Efren Navarro,Jacoby Ellsbury,0
1758,Efren Navarro,Jean Segura,0
1759,Efren Navarro,Jed Lowrie,0
1760,Efren Navarro,Joe Mauer,0
1761,Efren Navarro,Jose Bautista,0
1762,Efren Navarro,Jose Reyes,0
1763,Efren Navarro,Josh Donaldson,0
1764,Efren Navarro,Josh Hamilton,0
1765,Efren Navarro,José Abreu,0
1766,Efren Navarro,Juan Francisco,0
1767,Efren Navarro,Kevin Pillar,0
1768,Efren Navarro,Logan Forsythe,0
1769,Efren Navarro,Mark Reynolds,0
1770,Efren Navarro,Mark Teixeira,0
1771,Efren Navarro,Martin Maldonado,0
1772,Efren Navarro,Matt Dominguez,0
1773,Efren Navarro,Matt Wieters,0
1774,Efren Navarro,Matthew Joyce,0
1775,Efren Navarro,Melky Cabrera,0
1776,Efren Navarro,Michael Bourn,0
1777,Efren Navarro,Mike Aviles,0
1778,Efren Navarro,Mike Moustakas,0
1779,Efren Navarro,Nick Markakis,0
1780,Efren Navarro,Oscar Taveras,0
1781,Efren Navarro,Prince Fielder,0
1782,Efren Navarro,Ramiro Pena,0
1783,Efren Navarro,Robbie Grossman,0
1784,Efren Navarro,Ryan Doumit,0
1785,Efren Navarro,Ryan Goins,0
1786,Efren Navarro,Ryan Sweeney,0
1787,Efren Navarro,Shane Robinson,0
1788,Efren Navarro,Shin-soo Choo,0
1789,Efren Navarro,Torii Hunter,0
1790,Efren Navarro,Wil Myers,0
1791,Efren Navarro,Yan Gomes,0
1792,Erick Aybar,A. j. Pierzynski,0
1793,Erick Aybar,Adam Eaton,0
1794,Erick Aybar,Adam Jones,0
1795,Erick Aybar,Alejandro De aza,0
1796,Erick Aybar,Alex Avila,0
1797,Erick Aybar,Alex Gordon,0
1798,Erick Aybar,Andrew Mccutchen,0
1799,Erick Aybar,Anthony Gose,0
1800,Erick Aybar,Asdrubal Cabrera,0
1801,Erick Aybar,Billy Butler,0
1802,Erick Aybar,Brandon Moss,0
1803,Erick Aybar,Brandon Phillips,0
1804,Erick Aybar,Brayan Pena,0
1805,Erick Aybar,Brian Dozier,0
1806,Erick Aybar,Brian Mccann,0
1807,Erick Aybar,Carlos Beltran,0
1808,Erick Aybar,Carlos Gomez,0
1809,Erick Aybar,Carlos Santana,0
1810,Erick Aybar,Chris Coghlan,0
1811,Erick Aybar,Chris Davis,0
1812,Erick Aybar,Colby Rasmus,0
1813,Erick Aybar,Danny Santana,0
1814,Erick Aybar,Darwin Barney,0
1815,Erick Aybar,David Lough,0
1816,Erick Aybar,David Murphy,0
1817,Erick Aybar,Dioner Navarro,0
1818,Erick Aybar,Edwin Encarnacion,0
1819,Erick Aybar,Efren Navarro,0
1820,Erick Aybar,Gordon Beckham,0
1821,Erick Aybar,Jacoby Ellsbury,0
1822,Erick Aybar,Jean Segura,0
1823,Erick Aybar,Jed Lowrie,0
1824,Erick Aybar,Joe Mauer,0
1825,Erick Aybar,Jose Bautista,0
1826,Erick Aybar,Jose Reyes,0
1827,Erick Aybar,Josh Donaldson,0
1828,Erick Aybar,Josh Hamilton,0
1829,Erick Aybar,José Abreu,0
1830,Erick Aybar,Juan Francisco,0
1831,Erick Aybar,Kevin Pillar,0
1832,Erick Aybar,Logan Forsythe,0
1833,Erick Aybar,Mark Reynolds,0
1834,Erick Aybar,Mark Teixeira,0
1835,Erick Aybar,Martin Maldonado,0
1836,Erick Aybar,Matt Dominguez,0
1837,Erick Aybar,Matt Wieters,0
1838,Erick Aybar,Matthew Joyce,0
1839,Erick Aybar,Melky Cabrera,0
1840,Erick Aybar,Michael Bourn,0
1841,Erick Aybar,Mike Aviles,0
1842,Erick Aybar,Mike Moustakas,0
1843,Erick Aybar,Nick Markakis,0
1844,Erick Aybar,Oscar Taveras,0
1845,Erick Aybar,Prince Fielder,0
1846,Erick Aybar,Ramiro Pena,0
1847,Erick Aybar,Robbie Grossman,0
1848,Erick Aybar,Ryan Doumit,0
1849,Erick Aybar,Ryan Goins,0
1850,Erick Aybar,Ryan Sweeney,0
1851,Erick Aybar,Shane Robinson,0
1852,Erick Aybar,Shin-soo Choo,0
1853,Erick Aybar,Torii Hunter,0
1854,Erick Aybar,Wil Myers,0
1855,Erick Aybar,Yan Gomes,0
1856,Gordon Beckham,A. j. Pierzynski,0
1857,Gordon Beckham,Adam Eaton,0
1858,Gordon Beckham,Adam Jones,0
1859,Gordon Beckham,Alejandro De aza,0
1860,Gordon Beckham,Alex Avila,0
1861,Gordon Beckham,Alex Gordon,0
1862,Gordon Beckham,Andrew Mccutchen,0
1863,Gordon Beckham,Anthony Gose,0
1864,Gordon Beckham,Asdrubal Cabrera,0
1865,Gordon Beckham,Billy Butler,0
1866,Gordon Beckham,Brandon Moss,0
1867,Gordon Beckham,Brandon Phillips,0
1868,Gordon Beckham,Brayan Pena,0
1869,Gordon Beckham,Brian Dozier,0
1870,Gordon Beckham,Brian Mccann,0
1871,Gordon Beckham,Carlos Beltran,0
1872,Gordon Beckham,Carlos Gomez,0
1873,Gordon Beckham,Carlos Santana,0
1874,Gordon Beckham,Chris Coghlan,0
1875,Gordon Beckham,Chris Davis,0
1876,Gordon Beckham,Colby Rasmus,0
1877,Gordon Beckham,Danny Santana,0
1878,Gordon Beckham,Darwin Barney,0
1879,Gordon Beckham,David Lough,0
1880,Gordon Beckham,David Murphy,0
1881,Gordon Beckham,Dioner Navarro,0
1882,Gordon Beckham,Edwin Encarnacion,0
1883,Gordon Beckham,Efren Navarro,0
1884,Gordon Beckham,Erick Aybar,0
1885,Gordon Beckham,Jacoby Ellsbury,0
1886,Gordon Beckham,Jean Segura,0
1887,Gordon Beckham,Jed Lowrie,0
1888,Gordon Beckham,Joe Mauer,0
1889,Gordon Beckham,Jose Bautista,0
1890,Gordon Beckham,Jose Reyes,0
1891,Gordon Beckham,Josh Donaldson,0
1892,Gordon Beckham,Josh Hamilton,0
1893,Gordon Beckham,José Abreu,0
1894,Gordon Beckham,Juan Francisco,0
1895,Gordon Beckham,Kevin Pillar,0
1896,Gordon Beckham,Logan Forsythe,0
1897,Gordon Beckham,Mark Reynolds,0
1898,Gordon Beckham,Mark Teixeira,0
1899,Gordon Beckham,Martin Maldonado,0
1900,Gordon Beckham,Matt Dominguez,0
1901,Gordon Beckham,Matt Wieters,0
1902,Gordon Beckham,Matthew Joyce,0
1903,Gordon Beckham,Melky Cabrera,0
1904,Gordon Beckham,Michael Bourn,0
1905,Gordon Beckham,Mike Aviles,0
1906,Gordon Beckham,Mike Moustakas,0
1907,Gordon Beckham,Nick Markakis,0
1908,Gordon Beckham,Oscar Taveras,0
1909,Gordon Beckham,Prince Fielder,0
1910,Gordon Beckham,Ramiro Pena,0
1911,Gordon Beckham,Robbie Grossman,0
1912,Gordon Beckham,Ryan Doumit,0
1913,Gordon Beckham,Ryan Goins,0
1914,Gordon Beckham,Ryan Sweeney,0
1915,Gordon Beckham,Shane Robinson,0
1916,Gordon Beckham,Shin-soo Choo,0
1917,Gordon Beckham,Torii Hunter,0
1918,Gordon Beckham,Wil Myers,0
1919,Gordon Beckham,Yan Gomes,0
1920,Jacoby Ellsbury,A. j. Pierzynski,0
1921,Jacoby Ellsbury,Adam Eaton,0
1922,Jacoby Ellsbury,Adam Jones,0
1923,Jacoby Ellsbury,Alejandro De aza,0
1924,Jacoby Ellsbury,Alex Avila,0
1925,Jacoby Ellsbury,Alex Gordon,0
1926,Jacoby Ellsbury,Andrew Mccutchen,0
1927,Jacoby Ellsbury,Anthony Gose,0
1928,Jacoby Ellsbury,Asdrubal Cabrera,0
1929,Jacoby Ellsbury,Billy Butler,0
1930,Jacoby Ellsbury,Brandon Moss,0
1931,Jacoby Ellsbury,Brandon Phillips,0
1932,Jacoby Ellsbury,Brayan Pena,0
1933,Jacoby Ellsbury,Brian Dozier,0
1934,Jacoby Ellsbury,Brian Mccann,0
1935,Jacoby Ellsbury,Carlos Beltran,0
1936,Jacoby Ellsbury,Carlos Gomez,0
1937,Jacoby Ellsbury,Carlos Santana,0
1938,Jacoby Ellsbury,Chris Coghlan,0
1939,Jacoby Ellsbury,Chris Davis,0
1940,Jacoby Ellsbury,Colby Rasmus,0
1941,Jacoby Ellsbury,Danny Santana,0
1942,Jacoby Ellsbury,Darwin Barney,0
1943,Jacoby Ellsbury,David Lough,0
1944,Jacoby Ellsbury,David Murphy,0
1945,Jacoby Ellsbury,Dioner Navarro,0
1946,Jacoby Ellsbury,Edwin Encarnacion,0
1947,Jacoby Ellsbury,Efren Navarro,0
1948,Jacoby Ellsbury,Erick Aybar,0
1949,Jacoby Ellsbury,Gordon Beckham,0
1950,Jacoby Ellsbury,Jean Segura,0
1951,Jacoby Ellsbury,Jed Lowrie,0
1952,Jacoby Ellsbury,Joe Mauer,0
1953,Jacoby Ellsbury,Jose Bautista,0
1954,Jacoby Ellsbury,Jose Reyes,0
1955,Jacoby Ellsbury,Josh Donaldson,0
1956,Jacoby Ellsbury,Josh Hamilton,0
1957,Jacoby Ellsbury,José Abreu,0
1958,Jacoby Ellsbury,Juan Francisco,0
