,winner,loser,score
11300,Jonathan Herrera,Justin Smoak,0
11301,Jonathan Herrera,Justin Upton,0
11302,Jonathan Herrera,Kelly Johnson,0
11303,Jonathan Herrera,Kendrys Morales,0
11304,Jonathan Herrera,Kila Ka'aihue,0
11305,Jonathan Herrera,Lars Anderson,0
11306,Jonathan Herrera,Liván Hernández,0
11307,Jonathan Herrera,Logan Morrison,0
11308,Jonathan Herrera,Lucas Duda,0
11309,Jonathan Herrera,Luis Castillo,0
11310,Jonathan Herrera,Luis Valbuena,0
11311,Jonathan Herrera,Lyle Overbay,0
11312,Jonathan Herrera,Mark Reynolds,0
11313,Jonathan Herrera,Matthew Joyce,0
11314,Jonathan Herrera,Max Scherzer,0
11315,Jonathan Herrera,Melky Cabrera,0
11316,Jonathan Herrera,Miguel Cabrera,0
11317,Jonathan Herrera,Miguel Cairo,0
11318,Jonathan Herrera,Miguel Montero,0
11319,Jonathan Herrera,Miguel Olivo,0
11320,Jonathan Herrera,Nate Mclouth,0
11321,Jonathan Herrera,Neil Walker,0
11322,Jonathan Herrera,Nick Hundley,0
11323,Jonathan Herrera,Nick Swisher,0
11324,Jonathan Herrera,Nyjer Morgan,0
11325,Jonathan Herrera,Orlando Hudson,0
11326,Jonathan Herrera,Pablo Sandoval,0
11327,Jonathan Herrera,Pedro Alvarez,0
11328,Jonathan Herrera,Placido Polanco,0
11329,Jonathan Herrera,Ramon Hernandez,0
11330,Jonathan Herrera,Ramon Santiago,0
11331,Jonathan Herrera,Rick Ankiel,0
11332,Jonathan Herrera,Rickie Weeks,0
11333,Jonathan Herrera,Robinson Cano,0
11334,Jonathan Herrera,Roger Bernadina,0
11335,Jonathan Herrera,Ronnie Belliard,0
11336,Jonathan Herrera,Ronny Paulino,0
11337,Jonathan Herrera,Ross Gload,0
11338,Jonathan Herrera,Russell Branyan,0
11339,Jonathan Herrera,Russell Martin,0
11340,Jonathan Herrera,Rusty Ryal,0
11341,Jonathan Herrera,Ryan Doumit,0
11342,Jonathan Herrera,Ryan Howard,0
11343,Jonathan Herrera,Ryan Zimmerman,0
11344,Jonathan Herrera,Scott Moore,0
11345,Jonathan Herrera,Scott Rolen,0
11346,Jonathan Herrera,Sean Rodriguez,0
11347,Jonathan Herrera,Shane Victorino,0
11348,Jonathan Herrera,Shin-soo Choo,0
11349,Jonathan Herrera,Skip Schumaker,0
11350,Jonathan Herrera,Stephen Drew,0
11351,Jonathan Herrera,Tony Abreu,0
11352,Jonathan Herrera,Travis Ishikawa,0
11353,Jonathan Herrera,Travis Snider,0
11354,Jonathan Herrera,Trevor Crowe,0
11355,Jonathan Herrera,Vernon Wells,0
11356,Jonathan Herrera,Victor Martinez,0
11357,Jonathan Herrera,Will Venable,0
11358,Jonathan Herrera,Willie Harris,0
11359,Jonathan Herrera,Willy Aybar,0
11360,Jonny Gomes,Aaron Harang,0
11361,Jonny Gomes,Adam Kennedy,0
11362,Jonny Gomes,Adam Laroche,0
11363,Jonny Gomes,Adam Lind,0
11364,Jonny Gomes,Alberto Callaspo,0
11365,Jonny Gomes,Alex Avila,0
11366,Jonny Gomes,Alex Rodriguez,0
11367,Jonny Gomes,Alfonso Soriano,0
11368,Jonny Gomes,Andre Ethier,0
11369,Jonny Gomes,Andrew Miller,0
11370,Jonny Gomes,Angel Pagan,0
11371,Jonny Gomes,Aramis Ramirez,0
11372,Jonny Gomes,Austin Jackson,0
11373,Jonny Gomes,B. j. Upton,0
11374,Jonny Gomes,Ben Zobrist,0
11375,Jonny Gomes,Bengie Molina,0
11376,Jonny Gomes,Billy Butler,0
11377,Jonny Gomes,Blake Dewitt,0
11378,Jonny Gomes,Brad Davis,0
11379,Jonny Gomes,Brad Hawpe,0
11380,Jonny Gomes,Brandon Inge,0
11381,Jonny Gomes,Brandon Phillips,0
11382,Jonny Gomes,Brendan Ryan,0
11383,Jonny Gomes,Brennan Boesch,0
11384,Jonny Gomes,Brian Mccann,0
11385,Jonny Gomes,Brooks Conrad,0
11386,Jonny Gomes,Cameron Maybin,0
11387,Jonny Gomes,Carl Crawford,0
11388,Jonny Gomes,Carlos Gonzalez,0
11389,Jonny Gomes,Carlos Guillen,0
11390,Jonny Gomes,Carlos Ruiz,0
11391,Jonny Gomes,Chase Headley,0
11392,Jonny Gomes,Chase Utley,0
11393,Jonny Gomes,Chris Carter,0
11394,Jonny Gomes,Chris Coghlan,0
11395,Jonny Gomes,Chris Snyder,0
11396,Jonny Gomes,Chris Young,0
11397,Jonny Gomes,Cliff Pennington,0
11398,Jonny Gomes,Cody Ross,0
11399,Jonny Gomes,Colby Rasmus,0
11400,Jonny Gomes,Cristian Guzman,0
11401,Jonny Gomes,David Dejesus,0
11402,Jonny Gomes,David Freese,0
11403,Jonny Gomes,David Ortiz,0
11404,Jonny Gomes,David Wright,0
11405,Jonny Gomes,Derek Jeter,0
11406,Jonny Gomes,Don Kelly,0
11407,Jonny Gomes,Drew Stubbs,0
11408,Jonny Gomes,Eric Hinske,0
11409,Jonny Gomes,Eugenio Velez,0
11410,Jonny Gomes,Evan Longoria,0
11411,Jonny Gomes,Gabe Gross,0
11412,Jonny Gomes,Gabe Kapler,0
11413,Jonny Gomes,Garrett Jones,0
11414,Jonny Gomes,George Kottaras,0
11415,Jonny Gomes,Gerardo Parra,0
11416,Jonny Gomes,Gregor Blanco,0
11417,Jonny Gomes,Ian Desmond,0
11418,Jonny Gomes,Ian Kennedy,0
11419,Jonny Gomes,Ian Kinsler,0
11420,Jonny Gomes,Ike Davis,0
11421,Jonny Gomes,Ivan Rodriguez,0
11422,Jonny Gomes,J. j. Hardy,0
11423,Jonny Gomes,Jack Cust,0
11424,Jonny Gomes,Jack Wilson,0
11425,Jonny Gomes,James Loney,0
11426,Jonny Gomes,Jason Donald,0
11427,Jonny Gomes,Jason Heyward,0
11428,Jonny Gomes,Jason Jaramillo,0
11429,Jonny Gomes,Jay Bruce,0
11430,Jonny Gomes,Jeff Francoeur,0
11431,Jonny Gomes,Jeremy Hermida,0
11432,Jonny Gomes,Jim Edmonds,0
11433,Jonny Gomes,Jimmy Rollins,0
11434,Jonny Gomes,Joe Mauer,0
11435,Jonny Gomes,Joey Votto,0
11436,Jonny Gomes,John Bowker,0
11437,Jonny Gomes,John Jaso,0
11438,Jonny Gomes,Jon Jay,0
11439,Jonny Gomes,Jonathan Herrera,0
11440,Jonny Gomes,Jorge Posada,0
11441,Jonny Gomes,Jose Reyes,0
11442,Jonny Gomes,Justin Smoak,0
11443,Jonny Gomes,Justin Upton,0
11444,Jonny Gomes,Kelly Johnson,0
11445,Jonny Gomes,Kendrys Morales,0
11446,Jonny Gomes,Kila Ka'aihue,0
11447,Jonny Gomes,Lars Anderson,0
11448,Jonny Gomes,Liván Hernández,0
11449,Jonny Gomes,Logan Morrison,0
11450,Jonny Gomes,Lucas Duda,0
11451,Jonny Gomes,Luis Castillo,0
11452,Jonny Gomes,Luis Valbuena,0
11453,Jonny Gomes,Lyle Overbay,0
11454,Jonny Gomes,Mark Reynolds,0
11455,Jonny Gomes,Matthew Joyce,0
11456,Jonny Gomes,Max Scherzer,0
11457,Jonny Gomes,Melky Cabrera,0
11458,Jonny Gomes,Miguel Cabrera,0
11459,Jonny Gomes,Miguel Cairo,0
11460,Jonny Gomes,Miguel Montero,0
11461,Jonny Gomes,Miguel Olivo,0
11462,Jonny Gomes,Nate Mclouth,0
11463,Jonny Gomes,Neil Walker,0
11464,Jonny Gomes,Nick Hundley,0
11465,Jonny Gomes,Nick Swisher,0
11466,Jonny Gomes,Nyjer Morgan,0
11467,Jonny Gomes,Orlando Hudson,0
11468,Jonny Gomes,Pablo Sandoval,0
11469,Jonny Gomes,Pedro Alvarez,0
11470,Jonny Gomes,Placido Polanco,0
11471,Jonny Gomes,Ramon Hernandez,0
11472,Jonny Gomes,Ramon Santiago,0
11473,Jonny Gomes,Rick Ankiel,0
11474,Jonny Gomes,Rickie Weeks,0
11475,Jonny Gomes,Robinson Cano,0
11476,Jonny Gomes,Roger Bernadina,0
11477,Jonny Gomes,Ronnie Belliard,0
11478,Jonny Gomes,Ronny Paulino,0
11479,Jonny Gomes,Ross Gload,0
11480,Jonny Gomes,Russell Branyan,0
11481,Jonny Gomes,Russell Martin,0
11482,Jonny Gomes,Rusty Ryal,0
11483,Jonny Gomes,Ryan Doumit,0
11484,Jonny Gomes,Ryan Howard,0
11485,Jonny Gomes,Ryan Zimmerman,0
11486,Jonny Gomes,Scott Moore,0
11487,Jonny Gomes,Scott Rolen,0
11488,Jonny Gomes,Sean Rodriguez,0
11489,Jonny Gomes,Shane Victorino,0
11490,Jonny Gomes,Shin-soo Choo,0
11491,Jonny Gomes,Skip Schumaker,0
11492,Jonny Gomes,Stephen Drew,0
11493,Jonny Gomes,Tony Abreu,0
11494,Jonny Gomes,Travis Ishikawa,0
11495,Jonny Gomes,Travis Snider,0
11496,Jonny Gomes,Trevor Crowe,0
11497,Jonny Gomes,Vernon Wells,0
11498,Jonny Gomes,Victor Martinez,0
11499,Jonny Gomes,Will Venable,0
11500,Jonny Gomes,Willie Harris,0
11501,Jonny Gomes,Willy Aybar,0
11502,Jorge Posada,Aaron Harang,0
11503,Jorge Posada,Adam Kennedy,0
11504,Jorge Posada,Adam Laroche,0
11505,Jorge Posada,Adam Lind,0
11506,Jorge Posada,Alberto Callaspo,0
11507,Jorge Posada,Alex Avila,0
11508,Jorge Posada,Alex Rodriguez,0
11509,Jorge Posada,Alfonso Soriano,0
11510,Jorge Posada,Andre Ethier,0
11511,Jorge Posada,Andrew Miller,0
11512,Jorge Posada,Angel Pagan,0
11513,Jorge Posada,Aramis Ramirez,0
11514,Jorge Posada,Austin Jackson,0
11515,Jorge Posada,B. j. Upton,0
11516,Jorge Posada,Ben Zobrist,0
11517,Jorge Posada,Bengie Molina,0
11518,Jorge Posada,Billy Butler,0
11519,Jorge Posada,Blake Dewitt,0
11520,Jorge Posada,Brad Davis,0
11521,Jorge Posada,Brad Hawpe,0
11522,Jorge Posada,Brandon Inge,0
11523,Jorge Posada,Brandon Phillips,0
11524,Jorge Posada,Brendan Ryan,0
11525,Jorge Posada,Brennan Boesch,0
11526,Jorge Posada,Brian Mccann,0
11527,Jorge Posada,Brooks Conrad,0
11528,Jorge Posada,Cameron Maybin,0
11529,Jorge Posada,Carl Crawford,0
11530,Jorge Posada,Carlos Gonzalez,0
11531,Jorge Posada,Carlos Guillen,0
11532,Jorge Posada,Carlos Ruiz,0
11533,Jorge Posada,Chase Headley,0
11534,Jorge Posada,Chase Utley,0
11535,Jorge Posada,Chris Carter,0
11536,Jorge Posada,Chris Coghlan,0
11537,Jorge Posada,Chris Snyder,0
11538,Jorge Posada,Chris Young,0
11539,Jorge Posada,Cliff Pennington,0
11540,Jorge Posada,Cody Ross,0
11541,Jorge Posada,Colby Rasmus,0
11542,Jorge Posada,Cristian Guzman,0
11543,Jorge Posada,David Dejesus,0
11544,Jorge Posada,David Freese,0
11545,Jorge Posada,David Ortiz,0
11546,Jorge Posada,David Wright,0
11547,Jorge Posada,Derek Jeter,0
11548,Jorge Posada,Don Kelly,0
11549,Jorge Posada,Drew Stubbs,0
11550,Jorge Posada,Eric Hinske,0
11551,Jorge Posada,Eugenio Velez,0
11552,Jorge Posada,Evan Longoria,0
11553,Jorge Posada,Gabe Gross,0
11554,Jorge Posada,Gabe Kapler,0
11555,Jorge Posada,Garrett Jones,0
11556,Jorge Posada,George Kottaras,0
11557,Jorge Posada,Gerardo Parra,0
11558,Jorge Posada,Gregor Blanco,0
11559,Jorge Posada,Ian Desmond,0
11560,Jorge Posada,Ian Kennedy,0
11561,Jorge Posada,Ian Kinsler,0
11562,Jorge Posada,Ike Davis,0
11563,Jorge Posada,Ivan Rodriguez,0
11564,Jorge Posada,J. j. Hardy,0
11565,Jorge Posada,Jack Cust,0
11566,Jorge Posada,Jack Wilson,0
11567,Jorge Posada,James Loney,0
11568,Jorge Posada,Jason Donald,0
11569,Jorge Posada,Jason Heyward,0
11570,Jorge Posada,Jason Jaramillo,0
11571,Jorge Posada,Jay Bruce,0
11572,Jorge Posada,Jeff Francoeur,0
11573,Jorge Posada,Jeremy Hermida,0
11574,Jorge Posada,Jim Edmonds,0
11575,Jorge Posada,Jimmy Rollins,0
11576,Jorge Posada,Joe Mauer,0
11577,Jorge Posada,Joey Votto,0
11578,Jorge Posada,John Bowker,0
11579,Jorge Posada,John Jaso,0
11580,Jorge Posada,Jon Jay,0
11581,Jorge Posada,Jonathan Herrera,0
11582,Jorge Posada,Jonny Gomes,0
11583,Jorge Posada,Jose Reyes,0
11584,Jorge Posada,Justin Smoak,0
11585,Jorge Posada,Justin Upton,0
11586,Jorge Posada,Kelly Johnson,0
11587,Jorge Posada,Kendrys Morales,0
11588,Jorge Posada,Kila Ka'aihue,0
11589,Jorge Posada,Lars Anderson,0
11590,Jorge Posada,Liván Hernández,0
11591,Jorge Posada,Logan Morrison,0
11592,Jorge Posada,Lucas Duda,0
11593,Jorge Posada,Luis Castillo,0
11594,Jorge Posada,Luis Valbuena,0
11595,Jorge Posada,Lyle Overbay,0
11596,Jorge Posada,Mark Reynolds,0
11597,Jorge Posada,Matthew Joyce,0
11598,Jorge Posada,Max Scherzer,0
11599,Jorge Posada,Melky Cabrera,0
11600,Jorge Posada,Miguel Cabrera,0
11601,Jorge Posada,Miguel Cairo,0
11602,Jorge Posada,Miguel Montero,0
11603,Jorge Posada,Miguel Olivo,0
11604,Jorge Posada,Nate Mclouth,0
11605,Jorge Posada,Neil Walker,0
11606,Jorge Posada,Nick Hundley,0
11607,Jorge Posada,Nick Swisher,0
11608,Jorge Posada,Nyjer Morgan,0
11609,Jorge Posada,Orlando Hudson,0
11610,Jorge Posada,Pablo Sandoval,0
11611,Jorge Posada,Pedro Alvarez,0
11612,Jorge Posada,Placido Polanco,0
11613,Jorge Posada,Ramon Hernandez,0
11614,Jorge Posada,Ramon Santiago,0
11615,Jorge Posada,Rick Ankiel,0
11616,Jorge Posada,Rickie Weeks,0
11617,Jorge Posada,Robinson Cano,0
11618,Jorge Posada,Roger Bernadina,0
11619,Jorge Posada,Ronnie Belliard,0
11620,Jorge Posada,Ronny Paulino,0
11621,Jorge Posada,Ross Gload,0
11622,Jorge Posada,Russell Branyan,0
11623,Jorge Posada,Russell Martin,0
11624,Jorge Posada,Rusty Ryal,0
11625,Jorge Posada,Ryan Doumit,0
11626,Jorge Posada,Ryan Howard,0
11627,Jorge Posada,Ryan Zimmerman,0
11628,Jorge Posada,Scott Moore,0
11629,Jorge Posada,Scott Rolen,0
11630,Jorge Posada,Sean Rodriguez,0
11631,Jorge Posada,Shane Victorino,0
11632,Jorge Posada,Shin-soo Choo,0
11633,Jorge Posada,Skip Schumaker,0
11634,Jorge Posada,Stephen Drew,0
11635,Jorge Posada,Tony Abreu,0
11636,Jorge Posada,Travis Ishikawa,0
11637,Jorge Posada,Travis Snider,0
11638,Jorge Posada,Trevor Crowe,0
11639,Jorge Posada,Vernon Wells,0
11640,Jorge Posada,Victor Martinez,0
11641,Jorge Posada,Will Venable,0
11642,Jorge Posada,Willie Harris,0
11643,Jorge Posada,Willy Aybar,0
11644,Jose Reyes,Aaron Harang,9
11645,Jose Reyes,Adam Kennedy,0
11646,Jose Reyes,Adam Laroche,0
11647,Jose Reyes,Adam Lind,0
11648,Jose Reyes,Alberto Callaspo,12
11649,Jose Reyes,Alex Avila,0
11650,Jose Reyes,Alex Rodriguez,0
11651,Jose Reyes,Alfonso Soriano,0
11652,Jose Reyes,Andre Ethier,0
11653,Jose Reyes,Andrew Miller,0
11654,Jose Reyes,Angel Pagan,0
11655,Jose Reyes,Aramis Ramirez,0
11656,Jose Reyes,Austin Jackson,0
11657,Jose Reyes,B. j. Upton,9
11658,Jose Reyes,Ben Zobrist,0
11659,Jose Reyes,Bengie Molina,0
11660,Jose Reyes,Billy Butler,0
11661,Jose Reyes,Blake Dewitt,0
11662,Jose Reyes,Brad Davis,9
11663,Jose Reyes,Brad Hawpe,12
11664,Jose Reyes,Brandon Inge,0
11665,Jose Reyes,Brandon Phillips,0
11666,Jose Reyes,Brendan Ryan,0
11667,Jose Reyes,Brennan Boesch,0
11668,Jose Reyes,Brian Mccann,0
11669,Jose Reyes,Brooks Conrad,0
11670,Jose Reyes,Cameron Maybin,0
11671,Jose Reyes,Carl Crawford,9
11672,Jose Reyes,Carlos Gonzalez,9
11673,Jose Reyes,Carlos Guillen,0
11674,Jose Reyes,Carlos Ruiz,12
11675,Jose Reyes,Chase Headley,0
11676,Jose Reyes,Chase Utley,0
11677,Jose Reyes,Chris Carter,0
11678,Jose Reyes,Chris Coghlan,0
11679,Jose Reyes,Chris Snyder,9
11680,Jose Reyes,Chris Young,0
11681,Jose Reyes,Cliff Pennington,0
11682,Jose Reyes,Cody Ross,0
11683,Jose Reyes,Colby Rasmus,3
11684,Jose Reyes,Cristian Guzman,12
11685,Jose Reyes,David Dejesus,0
11686,Jose Reyes,David Freese,0
11687,Jose Reyes,David Ortiz,0
11688,Jose Reyes,David Wright,0
11689,Jose Reyes,Derek Jeter,0
11690,Jose Reyes,Don Kelly,0
11691,Jose Reyes,Drew Stubbs,0
11692,Jose Reyes,Eric Hinske,0
11693,Jose Reyes,Eugenio Velez,0
11694,Jose Reyes,Evan Longoria,3
11695,Jose Reyes,Gabe Gross,0
11696,Jose Reyes,Gabe Kapler,0
11697,Jose Reyes,Garrett Jones,12
11698,Jose Reyes,George Kottaras,0
11699,Jose Reyes,Gerardo Parra,0
11700,Jose Reyes,Gregor Blanco,0
11701,Jose Reyes,Ian Desmond,12
11702,Jose Reyes,Ian Kennedy,0
11703,Jose Reyes,Ian Kinsler,0
11704,Jose Reyes,Ike Davis,13
11705,Jose Reyes,Ivan Rodriguez,0
11706,Jose Reyes,J. j. Hardy,0
11707,Jose Reyes,Jack Cust,0
11708,Jose Reyes,Jack Wilson,0
11709,Jose Reyes,James Loney,0
11710,Jose Reyes,Jason Donald,0
11711,Jose Reyes,Jason Heyward,0
11712,Jose Reyes,Jason Jaramillo,0
11713,Jose Reyes,Jay Bruce,0
11714,Jose Reyes,Jeff Francoeur,9
11715,Jose Reyes,Jeremy Hermida,0
11716,Jose Reyes,Jim Edmonds,0
11717,Jose Reyes,Jimmy Rollins,0
11718,Jose Reyes,Joe Mauer,0
11719,Jose Reyes,Joey Votto,0
11720,Jose Reyes,John Bowker,12
11721,Jose Reyes,John Jaso,0
11722,Jose Reyes,Jon Jay,0
11723,Jose Reyes,Jonathan Herrera,0
11724,Jose Reyes,Jonny Gomes,0
11725,Jose Reyes,Jorge Posada,0
11726,Jose Reyes,Justin Smoak,0
11727,Jose Reyes,Justin Upton,0
11728,Jose Reyes,Kelly Johnson,6
11729,Jose Reyes,Kendrys Morales,0
11730,Jose Reyes,Kila Ka'aihue,0
11731,Jose Reyes,Lars Anderson,0
11732,Jose Reyes,Liván Hernández,0
11733,Jose Reyes,Logan Morrison,6
11734,Jose Reyes,Lucas Duda,0
11735,Jose Reyes,Luis Castillo,0
11736,Jose Reyes,Luis Valbuena,0
11737,Jose Reyes,Lyle Overbay,0
11738,Jose Reyes,Mark Reynolds,0
11739,Jose Reyes,Matthew Joyce,0
11740,Jose Reyes,Max Scherzer,0
11741,Jose Reyes,Melky Cabrera,0
11742,Jose Reyes,Miguel Cabrera,0
11743,Jose Reyes,Miguel Cairo,0
11744,Jose Reyes,Miguel Montero,0
11745,Jose Reyes,Miguel Olivo,0
11746,Jose Reyes,Nate Mclouth,0
11747,Jose Reyes,Neil Walker,0
11748,Jose Reyes,Nick Hundley,0
11749,Jose Reyes,Nick Swisher,0
11750,Jose Reyes,Nyjer Morgan,0
11751,Jose Reyes,Orlando Hudson,0
11752,Jose Reyes,Pablo Sandoval,0
11753,Jose Reyes,Pedro Alvarez,0
11754,Jose Reyes,Placido Polanco,0
11755,Jose Reyes,Ramon Hernandez,0
11756,Jose Reyes,Ramon Santiago,0
11757,Jose Reyes,Rick Ankiel,0
11758,Jose Reyes,Rickie Weeks,12
11759,Jose Reyes,Robinson Cano,0
11760,Jose Reyes,Roger Bernadina,0
11761,Jose Reyes,Ronnie Belliard,0
11762,Jose Reyes,Ronny Paulino,0
11763,Jose Reyes,Ross Gload,0
11764,Jose Reyes,Russell Branyan,0
11765,Jose Reyes,Russell Martin,0
11766,Jose Reyes,Rusty Ryal,0
11767,Jose Reyes,Ryan Doumit,0
11768,Jose Reyes,Ryan Howard,0
11769,Jose Reyes,Ryan Zimmerman,0
11770,Jose Reyes,Scott Moore,0
11771,Jose Reyes,Scott Rolen,0
11772,Jose Reyes,Sean Rodriguez,9
11773,Jose Reyes,Shane Victorino,0
11774,Jose Reyes,Shin-soo Choo,0
11775,Jose Reyes,Skip Schumaker,0
11776,Jose Reyes,Stephen Drew,0
11777,Jose Reyes,Tony Abreu,0
11778,Jose Reyes,Travis Ishikawa,0
11779,Jose Reyes,Travis Snider,0
11780,Jose Reyes,Trevor Crowe,0
11781,Jose Reyes,Vernon Wells,0
11782,Jose Reyes,Victor Martinez,0
11783,Jose Reyes,Will Venable,0
11784,Jose Reyes,Willie Harris,0
11785,Jose Reyes,Willy Aybar,0
11786,Justin Smoak,Aaron Harang,0
11787,Justin Smoak,Adam Kennedy,0
11788,Justin Smoak,Adam Laroche,0
11789,Justin Smoak,Adam Lind,0
11790,Justin Smoak,Alberto Callaspo,0
11791,Justin Smoak,Alex Avila,0
11792,Justin Smoak,Alex Rodriguez,0
11793,Justin Smoak,Alfonso Soriano,0
11794,Justin Smoak,Andre Ethier,0
11795,Justin Smoak,Andrew Miller,0
11796,Justin Smoak,Angel Pagan,0
11797,Justin Smoak,Aramis Ramirez,0
11798,Justin Smoak,Austin Jackson,0
11799,Justin Smoak,B. j. Upton,0
11800,Justin Smoak,Ben Zobrist,0
11801,Justin Smoak,Bengie Molina,0
11802,Justin Smoak,Billy Butler,0
11803,Justin Smoak,Blake Dewitt,0
11804,Justin Smoak,Brad Davis,0
11805,Justin Smoak,Brad Hawpe,0
11806,Justin Smoak,Brandon Inge,0
11807,Justin Smoak,Brandon Phillips,0
11808,Justin Smoak,Brendan Ryan,0
11809,Justin Smoak,Brennan Boesch,0
11810,Justin Smoak,Brian Mccann,0
11811,Justin Smoak,Brooks Conrad,0
11812,Justin Smoak,Cameron Maybin,0
11813,Justin Smoak,Carl Crawford,0
11814,Justin Smoak,Carlos Gonzalez,0
11815,Justin Smoak,Carlos Guillen,0
11816,Justin Smoak,Carlos Ruiz,0
11817,Justin Smoak,Chase Headley,0
11818,Justin Smoak,Chase Utley,0
11819,Justin Smoak,Chris Carter,0
11820,Justin Smoak,Chris Coghlan,0
11821,Justin Smoak,Chris Snyder,0
11822,Justin Smoak,Chris Young,0
11823,Justin Smoak,Cliff Pennington,0
11824,Justin Smoak,Cody Ross,0
11825,Justin Smoak,Colby Rasmus,0
11826,Justin Smoak,Cristian Guzman,0
11827,Justin Smoak,David Dejesus,0
11828,Justin Smoak,David Freese,0
11829,Justin Smoak,David Ortiz,0
11830,Justin Smoak,David Wright,0
11831,Justin Smoak,Derek Jeter,0
11832,Justin Smoak,Don Kelly,0
11833,Justin Smoak,Drew Stubbs,0
11834,Justin Smoak,Eric Hinske,0
11835,Justin Smoak,Eugenio Velez,0
11836,Justin Smoak,Evan Longoria,0
11837,Justin Smoak,Gabe Gross,0
11838,Justin Smoak,Gabe Kapler,0
11839,Justin Smoak,Garrett Jones,0
11840,Justin Smoak,George Kottaras,0
11841,Justin Smoak,Gerardo Parra,0
11842,Justin Smoak,Gregor Blanco,0
11843,Justin Smoak,Ian Desmond,0
11844,Justin Smoak,Ian Kennedy,0
11845,Justin Smoak,Ian Kinsler,0
11846,Justin Smoak,Ike Davis,0
11847,Justin Smoak,Ivan Rodriguez,0
11848,Justin Smoak,J. j. Hardy,0
11849,Justin Smoak,Jack Cust,0
11850,Justin Smoak,Jack Wilson,0
11851,Justin Smoak,James Loney,0
11852,Justin Smoak,Jason Donald,0
11853,Justin Smoak,Jason Heyward,0
11854,Justin Smoak,Jason Jaramillo,0
11855,Justin Smoak,Jay Bruce,0
11856,Justin Smoak,Jeff Francoeur,0
11857,Justin Smoak,Jeremy Hermida,0
11858,Justin Smoak,Jim Edmonds,0
11859,Justin Smoak,Jimmy Rollins,0
11860,Justin Smoak,Joe Mauer,0
11861,Justin Smoak,Joey Votto,0
11862,Justin Smoak,John Bowker,0
11863,Justin Smoak,John Jaso,0
11864,Justin Smoak,Jon Jay,0
11865,Justin Smoak,Jonathan Herrera,0
11866,Justin Smoak,Jonny Gomes,0
11867,Justin Smoak,Jorge Posada,0
11868,Justin Smoak,Jose Reyes,0
11869,Justin Smoak,Justin Upton,0
11870,Justin Smoak,Kelly Johnson,0
11871,Justin Smoak,Kendrys Morales,0
11872,Justin Smoak,Kila Ka'aihue,0
11873,Justin Smoak,Lars Anderson,0
11874,Justin Smoak,Liván Hernández,0
11875,Justin Smoak,Logan Morrison,0
11876,Justin Smoak,Lucas Duda,0
11877,Justin Smoak,Luis Castillo,0
11878,Justin Smoak,Luis Valbuena,0
11879,Justin Smoak,Lyle Overbay,0
11880,Justin Smoak,Mark Reynolds,0
11881,Justin Smoak,Matthew Joyce,0
11882,Justin Smoak,Max Scherzer,0
11883,Justin Smoak,Melky Cabrera,0
11884,Justin Smoak,Miguel Cabrera,0
11885,Justin Smoak,Miguel Cairo,0
11886,Justin Smoak,Miguel Montero,0
11887,Justin Smoak,Miguel Olivo,0
11888,Justin Smoak,Nate Mclouth,0
11889,Justin Smoak,Neil Walker,0
11890,Justin Smoak,Nick Hundley,0
11891,Justin Smoak,Nick Swisher,0
11892,Justin Smoak,Nyjer Morgan,0
11893,Justin Smoak,Orlando Hudson,0
11894,Justin Smoak,Pablo Sandoval,0
11895,Justin Smoak,Pedro Alvarez,0
11896,Justin Smoak,Placido Polanco,0
11897,Justin Smoak,Ramon Hernandez,0
11898,Justin Smoak,Ramon Santiago,0
11899,Justin Smoak,Rick Ankiel,0
11900,Justin Smoak,Rickie Weeks,0
11901,Justin Smoak,Robinson Cano,0
11902,Justin Smoak,Roger Bernadina,0
11903,Justin Smoak,Ronnie Belliard,0
11904,Justin Smoak,Ronny Paulino,0
11905,Justin Smoak,Ross Gload,0
11906,Justin Smoak,Russell Branyan,0
11907,Justin Smoak,Russell Martin,0
11908,Justin Smoak,Rusty Ryal,0
11909,Justin Smoak,Ryan Doumit,0
11910,Justin Smoak,Ryan Howard,0
11911,Justin Smoak,Ryan Zimmerman,0
11912,Justin Smoak,Scott Moore,0
11913,Justin Smoak,Scott Rolen,0
11914,Justin Smoak,Sean Rodriguez,0
11915,Justin Smoak,Shane Victorino,0
11916,Justin Smoak,Shin-soo Choo,0
11917,Justin Smoak,Skip Schumaker,0
11918,Justin Smoak,Stephen Drew,0
11919,Justin Smoak,Tony Abreu,0
11920,Justin Smoak,Travis Ishikawa,0
11921,Justin Smoak,Travis Snider,0
11922,Justin Smoak,Trevor Crowe,0
11923,Justin Smoak,Vernon Wells,0
11924,Justin Smoak,Victor Martinez,0
11925,Justin Smoak,Will Venable,0
11926,Justin Smoak,Willie Harris,0
11927,Justin Smoak,Willy Aybar,0
11928,Justin Upton,Aaron Harang,0
11929,Justin Upton,Adam Kennedy,0
11930,Justin Upton,Adam Laroche,0
11931,Justin Upton,Adam Lind,0
11932,Justin Upton,Alberto Callaspo,0
11933,Justin Upton,Alex Avila,0
11934,Justin Upton,Alex Rodriguez,0
11935,Justin Upton,Alfonso Soriano,0
11936,Justin Upton,Andre Ethier,0
11937,Justin Upton,Andrew Miller,0
11938,Justin Upton,Angel Pagan,0
11939,Justin Upton,Aramis Ramirez,0
11940,Justin Upton,Austin Jackson,0
11941,Justin Upton,B. j. Upton,0
