,winner,loser,score
1339,Dexter Fowler,Yuniesky Betancourt,0
1340,Domonic Brown,Aaron Miles,0
1341,Domonic Brown,Adam Laroche,0
1342,Domonic Brown,Alex Cora,0
1343,Domonic Brown,Andre Ethier,0
1344,Domonic Brown,Angel Pagan,0
1345,Domonic Brown,Angel Sanchez,0
1346,Domonic Brown,Anthony Rizzo,0
1347,Domonic Brown,Blake Dewitt,1
1348,Domonic Brown,Brian Mccann,0
1349,Domonic Brown,Brooks Conrad,0
1350,Domonic Brown,Carlos Ruiz,0
1351,Domonic Brown,Chase Utley,0
1352,Domonic Brown,Chipper Jones,0
1353,Domonic Brown,Chris Denorfia,0
1354,Domonic Brown,Corey Patterson,0
1355,Domonic Brown,Curtis Granderson,0
1356,Domonic Brown,Dan Uggla,0
1357,Domonic Brown,Danny Espinosa,0
1358,Domonic Brown,David Wright,0
1359,Domonic Brown,Dexter Fowler,0
1360,Domonic Brown,Elliot Johnson,0
1361,Domonic Brown,Endy Chavez,0
1362,Domonic Brown,Erick Aybar,0
1363,Domonic Brown,Evan Longoria,0
1364,Domonic Brown,Freddie Freeman,0
1365,Domonic Brown,Ike Davis,0
1366,Domonic Brown,Ivan De jesus,0
1367,Domonic Brown,Ivan Rodriguez,0
1368,Domonic Brown,J. a. Happ,0
1369,Domonic Brown,James Loney,0
1370,Domonic Brown,Jayson Werth,0
1371,Domonic Brown,Jeff Mathis,0
1372,Domonic Brown,Jerry Hairston,0
1373,Domonic Brown,Jesus Guzman,0
1374,Domonic Brown,Jimmy Rollins,0
1375,Domonic Brown,Jose Morales,0
1376,Domonic Brown,Josh Hamilton,0
1377,Domonic Brown,Justin Upton,0
1378,Domonic Brown,Kelly Johnson,0
1379,Domonic Brown,Koyie Hill,0
1380,Domonic Brown,Lance Berkman,0
1381,Domonic Brown,Laynce Nix,0
1382,Domonic Brown,Lucas Duda,0
1383,Domonic Brown,Mark Trumbo,0
1384,Domonic Brown,Marlon Byrd,0
1385,Domonic Brown,Martin Prado,0
1386,Domonic Brown,Matt Downs,0
1387,Domonic Brown,Michael Bourn,0
1388,Domonic Brown,Michael Martinez,0
1389,Domonic Brown,Miguel Montero,0
1390,Domonic Brown,Nick Markakis,0
1391,Domonic Brown,Pete Orr,0
1392,Domonic Brown,Placido Polanco,0
1393,Domonic Brown,Rafael Furcal,0
1394,Domonic Brown,Raul Ibanez,0
1395,Domonic Brown,Ryan Braun,0
1396,Domonic Brown,Ryan Hanigan,0
1397,Domonic Brown,Ryan Howard,0
1398,Domonic Brown,Ryan Roberts,0
1399,Domonic Brown,Ryan Spilborghs,0
1400,Domonic Brown,Seth Smith,0
1401,Domonic Brown,Taylor Teagarden,0
1402,Domonic Brown,Torii Hunter,0
1403,Domonic Brown,Vance Worley,0
1404,Domonic Brown,Will Venable,0
1405,Domonic Brown,Willie Harris,0
1406,Domonic Brown,Yuniesky Betancourt,0
1407,Elliot Johnson,Aaron Miles,0
1408,Elliot Johnson,Adam Laroche,0
1409,Elliot Johnson,Alex Cora,0
1410,Elliot Johnson,Andre Ethier,0
1411,Elliot Johnson,Angel Pagan,0
1412,Elliot Johnson,Angel Sanchez,0
1413,Elliot Johnson,Anthony Rizzo,0
1414,Elliot Johnson,Blake Dewitt,0
1415,Elliot Johnson,Brian Mccann,0
1416,Elliot Johnson,Brooks Conrad,0
1417,Elliot Johnson,Carlos Ruiz,0
1418,Elliot Johnson,Chase Utley,0
1419,Elliot Johnson,Chipper Jones,0
1420,Elliot Johnson,Chris Denorfia,0
1421,Elliot Johnson,Corey Patterson,0
1422,Elliot Johnson,Curtis Granderson,0
1423,Elliot Johnson,Dan Uggla,0
1424,Elliot Johnson,Danny Espinosa,0
1425,Elliot Johnson,David Wright,0
1426,Elliot Johnson,Dexter Fowler,0
1427,Elliot Johnson,Domonic Brown,0
1428,Elliot Johnson,Endy Chavez,0
1429,Elliot Johnson,Erick Aybar,0
1430,Elliot Johnson,Evan Longoria,0
1431,Elliot Johnson,Freddie Freeman,0
1432,Elliot Johnson,Ike Davis,0
1433,Elliot Johnson,Ivan De jesus,0
1434,Elliot Johnson,Ivan Rodriguez,0
1435,Elliot Johnson,J. a. Happ,0
1436,Elliot Johnson,James Loney,0
1437,Elliot Johnson,Jayson Werth,0
1438,Elliot Johnson,Jeff Mathis,0
1439,Elliot Johnson,Jerry Hairston,0
1440,Elliot Johnson,Jesus Guzman,0
1441,Elliot Johnson,Jimmy Rollins,0
1442,Elliot Johnson,Jose Morales,0
1443,Elliot Johnson,Josh Hamilton,0
1444,Elliot Johnson,Justin Upton,0
1445,Elliot Johnson,Kelly Johnson,0
1446,Elliot Johnson,Koyie Hill,0
1447,Elliot Johnson,Lance Berkman,0
1448,Elliot Johnson,Laynce Nix,0
1449,Elliot Johnson,Lucas Duda,0
1450,Elliot Johnson,Mark Trumbo,0
1451,Elliot Johnson,Marlon Byrd,0
1452,Elliot Johnson,Martin Prado,0
1453,Elliot Johnson,Matt Downs,0
1454,Elliot Johnson,Michael Bourn,0
1455,Elliot Johnson,Michael Martinez,0
1456,Elliot Johnson,Miguel Montero,0
1457,Elliot Johnson,Nick Markakis,0
1458,Elliot Johnson,Pete Orr,0
1459,Elliot Johnson,Placido Polanco,0
1460,Elliot Johnson,Rafael Furcal,0
1461,Elliot Johnson,Raul Ibanez,0
1462,Elliot Johnson,Ryan Braun,0
1463,Elliot Johnson,Ryan Hanigan,0
1464,Elliot Johnson,Ryan Howard,0
1465,Elliot Johnson,Ryan Roberts,0
1466,Elliot Johnson,Ryan Spilborghs,0
1467,Elliot Johnson,Seth Smith,0
1468,Elliot Johnson,Taylor Teagarden,0
1469,Elliot Johnson,Torii Hunter,0
1470,Elliot Johnson,Vance Worley,0
1471,Elliot Johnson,Will Venable,0
1472,Elliot Johnson,Willie Harris,0
1473,Elliot Johnson,Yuniesky Betancourt,0
1474,Endy Chavez,Aaron Miles,0
1475,Endy Chavez,Adam Laroche,0
1476,Endy Chavez,Alex Cora,0
1477,Endy Chavez,Andre Ethier,0
1478,Endy Chavez,Angel Pagan,0
1479,Endy Chavez,Angel Sanchez,0
1480,Endy Chavez,Anthony Rizzo,0
1481,Endy Chavez,Blake Dewitt,0
1482,Endy Chavez,Brian Mccann,0
1483,Endy Chavez,Brooks Conrad,0
1484,Endy Chavez,Carlos Ruiz,0
1485,Endy Chavez,Chase Utley,0
1486,Endy Chavez,Chipper Jones,0
1487,Endy Chavez,Chris Denorfia,0
1488,Endy Chavez,Corey Patterson,0
1489,Endy Chavez,Curtis Granderson,0
1490,Endy Chavez,Dan Uggla,0
1491,Endy Chavez,Danny Espinosa,0
1492,Endy Chavez,David Wright,0
1493,Endy Chavez,Dexter Fowler,0
1494,Endy Chavez,Domonic Brown,0
1495,Endy Chavez,Elliot Johnson,0
1496,Endy Chavez,Erick Aybar,0
1497,Endy Chavez,Evan Longoria,0
1498,Endy Chavez,Freddie Freeman,0
1499,Endy Chavez,Ike Davis,0
1500,Endy Chavez,Ivan De jesus,0
1501,Endy Chavez,Ivan Rodriguez,0
1502,Endy Chavez,J. a. Happ,0
1503,Endy Chavez,James Loney,0
1504,Endy Chavez,Jayson Werth,0
1505,Endy Chavez,Jeff Mathis,0
1506,Endy Chavez,Jerry Hairston,0
1507,Endy Chavez,Jesus Guzman,0
1508,Endy Chavez,Jimmy Rollins,0
1509,Endy Chavez,Jose Morales,0
1510,Endy Chavez,Josh Hamilton,0
1511,Endy Chavez,Justin Upton,0
1512,Endy Chavez,Kelly Johnson,0
1513,Endy Chavez,Koyie Hill,0
1514,Endy Chavez,Lance Berkman,0
1515,Endy Chavez,Laynce Nix,0
1516,Endy Chavez,Lucas Duda,0
1517,Endy Chavez,Mark Trumbo,0
1518,Endy Chavez,Marlon Byrd,0
1519,Endy Chavez,Martin Prado,0
1520,Endy Chavez,Matt Downs,0
1521,Endy Chavez,Michael Bourn,0
1522,Endy Chavez,Michael Martinez,0
1523,Endy Chavez,Miguel Montero,0
1524,Endy Chavez,Nick Markakis,0
1525,Endy Chavez,Pete Orr,0
1526,Endy Chavez,Placido Polanco,0
1527,Endy Chavez,Rafael Furcal,0
1528,Endy Chavez,Raul Ibanez,0
1529,Endy Chavez,Ryan Braun,0
1530,Endy Chavez,Ryan Hanigan,0
1531,Endy Chavez,Ryan Howard,0
1532,Endy Chavez,Ryan Roberts,0
1533,Endy Chavez,Ryan Spilborghs,0
1534,Endy Chavez,Seth Smith,0
1535,Endy Chavez,Taylor Teagarden,0
1536,Endy Chavez,Torii Hunter,0
1537,Endy Chavez,Vance Worley,0
1538,Endy Chavez,Will Venable,0
1539,Endy Chavez,Willie Harris,0
1540,Endy Chavez,Yuniesky Betancourt,0
1541,Erick Aybar,Aaron Miles,0
1542,Erick Aybar,Adam Laroche,0
1543,Erick Aybar,Alex Cora,0
1544,Erick Aybar,Andre Ethier,0
1545,Erick Aybar,Angel Pagan,0
1546,Erick Aybar,Angel Sanchez,0
1547,Erick Aybar,Anthony Rizzo,0
1548,Erick Aybar,Blake Dewitt,0
1549,Erick Aybar,Brian Mccann,0
1550,Erick Aybar,Brooks Conrad,0
1551,Erick Aybar,Carlos Ruiz,0
1552,Erick Aybar,Chase Utley,0
1553,Erick Aybar,Chipper Jones,0
1554,Erick Aybar,Chris Denorfia,0
1555,Erick Aybar,Corey Patterson,0
1556,Erick Aybar,Curtis Granderson,0
1557,Erick Aybar,Dan Uggla,0
1558,Erick Aybar,Danny Espinosa,0
1559,Erick Aybar,David Wright,0
1560,Erick Aybar,Dexter Fowler,0
1561,Erick Aybar,Domonic Brown,0
1562,Erick Aybar,Elliot Johnson,0
1563,Erick Aybar,Endy Chavez,0
1564,Erick Aybar,Evan Longoria,0
1565,Erick Aybar,Freddie Freeman,0
1566,Erick Aybar,Ike Davis,0
1567,Erick Aybar,Ivan De jesus,0
1568,Erick Aybar,Ivan Rodriguez,0
1569,Erick Aybar,J. a. Happ,0
1570,Erick Aybar,James Loney,0
1571,Erick Aybar,Jayson Werth,0
1572,Erick Aybar,Jeff Mathis,0
1573,Erick Aybar,Jerry Hairston,0
1574,Erick Aybar,Jesus Guzman,0
1575,Erick Aybar,Jimmy Rollins,0
1576,Erick Aybar,Jose Morales,0
1577,Erick Aybar,Josh Hamilton,0
1578,Erick Aybar,Justin Upton,0
1579,Erick Aybar,Kelly Johnson,0
1580,Erick Aybar,Koyie Hill,0
1581,Erick Aybar,Lance Berkman,0
1582,Erick Aybar,Laynce Nix,0
1583,Erick Aybar,Lucas Duda,0
1584,Erick Aybar,Mark Trumbo,0
1585,Erick Aybar,Marlon Byrd,0
1586,Erick Aybar,Martin Prado,0
1587,Erick Aybar,Matt Downs,0
1588,Erick Aybar,Michael Bourn,0
1589,Erick Aybar,Michael Martinez,0
1590,Erick Aybar,Miguel Montero,0
1591,Erick Aybar,Nick Markakis,0
1592,Erick Aybar,Pete Orr,0
1593,Erick Aybar,Placido Polanco,0
1594,Erick Aybar,Rafael Furcal,0
1595,Erick Aybar,Raul Ibanez,0
1596,Erick Aybar,Ryan Braun,0
1597,Erick Aybar,Ryan Hanigan,0
1598,Erick Aybar,Ryan Howard,0
1599,Erick Aybar,Ryan Roberts,0
1600,Erick Aybar,Ryan Spilborghs,0
1601,Erick Aybar,Seth Smith,0
1602,Erick Aybar,Taylor Teagarden,0
1603,Erick Aybar,Torii Hunter,0
1604,Erick Aybar,Vance Worley,0
1605,Erick Aybar,Will Venable,0
1606,Erick Aybar,Willie Harris,0
1607,Erick Aybar,Yuniesky Betancourt,0
1608,Evan Longoria,Aaron Miles,0
1609,Evan Longoria,Adam Laroche,0
1610,Evan Longoria,Alex Cora,0
1611,Evan Longoria,Andre Ethier,0
1612,Evan Longoria,Angel Pagan,0
1613,Evan Longoria,Angel Sanchez,0
1614,Evan Longoria,Anthony Rizzo,0
1615,Evan Longoria,Blake Dewitt,0
1616,Evan Longoria,Brian Mccann,0
1617,Evan Longoria,Brooks Conrad,0
1618,Evan Longoria,Carlos Ruiz,0
1619,Evan Longoria,Chase Utley,0
1620,Evan Longoria,Chipper Jones,0
1621,Evan Longoria,Chris Denorfia,0
1622,Evan Longoria,Corey Patterson,0
1623,Evan Longoria,Curtis Granderson,0
1624,Evan Longoria,Dan Uggla,0
1625,Evan Longoria,Danny Espinosa,0
1626,Evan Longoria,David Wright,0
1627,Evan Longoria,Dexter Fowler,0
1628,Evan Longoria,Domonic Brown,0
1629,Evan Longoria,Elliot Johnson,0
1630,Evan Longoria,Endy Chavez,0
1631,Evan Longoria,Erick Aybar,0
1632,Evan Longoria,Freddie Freeman,0
1633,Evan Longoria,Ike Davis,0
1634,Evan Longoria,Ivan De jesus,0
1635,Evan Longoria,Ivan Rodriguez,0
1636,Evan Longoria,J. a. Happ,0
1637,Evan Longoria,James Loney,0
1638,Evan Longoria,Jayson Werth,0
1639,Evan Longoria,Jeff Mathis,0
1640,Evan Longoria,Jerry Hairston,0
1641,Evan Longoria,Jesus Guzman,0
1642,Evan Longoria,Jimmy Rollins,0
1643,Evan Longoria,Jose Morales,0
1644,Evan Longoria,Josh Hamilton,0
1645,Evan Longoria,Justin Upton,0
1646,Evan Longoria,Kelly Johnson,0
1647,Evan Longoria,Koyie Hill,0
1648,Evan Longoria,Lance Berkman,0
1649,Evan Longoria,Laynce Nix,0
1650,Evan Longoria,Lucas Duda,0
1651,Evan Longoria,Mark Trumbo,0
1652,Evan Longoria,Marlon Byrd,0
1653,Evan Longoria,Martin Prado,0
1654,Evan Longoria,Matt Downs,0
1655,Evan Longoria,Michael Bourn,0
1656,Evan Longoria,Michael Martinez,0
1657,Evan Longoria,Miguel Montero,0
1658,Evan Longoria,Nick Markakis,0
1659,Evan Longoria,Pete Orr,0
1660,Evan Longoria,Placido Polanco,0
1661,Evan Longoria,Rafael Furcal,0
1662,Evan Longoria,Raul Ibanez,0
1663,Evan Longoria,Ryan Braun,0
1664,Evan Longoria,Ryan Hanigan,0
1665,Evan Longoria,Ryan Howard,0
1666,Evan Longoria,Ryan Roberts,0
1667,Evan Longoria,Ryan Spilborghs,0
1668,Evan Longoria,Seth Smith,0
1669,Evan Longoria,Taylor Teagarden,0
1670,Evan Longoria,Torii Hunter,0
1671,Evan Longoria,Vance Worley,0
1672,Evan Longoria,Will Venable,0
1673,Evan Longoria,Willie Harris,0
1674,Evan Longoria,Yuniesky Betancourt,0
1675,Freddie Freeman,Aaron Miles,0
1676,Freddie Freeman,Adam Laroche,0
1677,Freddie Freeman,Alex Cora,0
1678,Freddie Freeman,Andre Ethier,0
1679,Freddie Freeman,Angel Pagan,9
1680,Freddie Freeman,Angel Sanchez,0
1681,Freddie Freeman,Anthony Rizzo,0
1682,Freddie Freeman,Blake Dewitt,10
1683,Freddie Freeman,Brian Mccann,0
1684,Freddie Freeman,Brooks Conrad,0
1685,Freddie Freeman,Carlos Ruiz,0
1686,Freddie Freeman,Chase Utley,0
1687,Freddie Freeman,Chipper Jones,0
1688,Freddie Freeman,Chris Denorfia,0
1689,Freddie Freeman,Corey Patterson,0
1690,Freddie Freeman,Curtis Granderson,0
1691,Freddie Freeman,Dan Uggla,0
1692,Freddie Freeman,Danny Espinosa,9
1693,Freddie Freeman,David Wright,0
1694,Freddie Freeman,Dexter Fowler,0
1695,Freddie Freeman,Domonic Brown,9
1696,Freddie Freeman,Elliot Johnson,0
1697,Freddie Freeman,Endy Chavez,0
1698,Freddie Freeman,Erick Aybar,0
1699,Freddie Freeman,Evan Longoria,0
1700,Freddie Freeman,Ike Davis,0
1701,Freddie Freeman,Ivan De jesus,0
1702,Freddie Freeman,Ivan Rodriguez,6
1703,Freddie Freeman,J. a. Happ,0
1704,Freddie Freeman,James Loney,0
1705,Freddie Freeman,Jayson Werth,0
1706,Freddie Freeman,Jeff Mathis,0
1707,Freddie Freeman,Jerry Hairston,0
1708,Freddie Freeman,Jesus Guzman,0
1709,Freddie Freeman,Jimmy Rollins,9
1710,Freddie Freeman,Jose Morales,0
1711,Freddie Freeman,Josh Hamilton,6
1712,Freddie Freeman,Justin Upton,9
1713,Freddie Freeman,Kelly Johnson,0
1714,Freddie Freeman,Koyie Hill,0
1715,Freddie Freeman,Lance Berkman,0
1716,Freddie Freeman,Laynce Nix,0
1717,Freddie Freeman,Lucas Duda,0
1718,Freddie Freeman,Mark Trumbo,0
1719,Freddie Freeman,Marlon Byrd,0
1720,Freddie Freeman,Martin Prado,0
1721,Freddie Freeman,Matt Downs,0
1722,Freddie Freeman,Michael Bourn,9
1723,Freddie Freeman,Michael Martinez,0
1724,Freddie Freeman,Miguel Montero,0
1725,Freddie Freeman,Nick Markakis,0
1726,Freddie Freeman,Pete Orr,0
1727,Freddie Freeman,Placido Polanco,0
1728,Freddie Freeman,Rafael Furcal,0
1729,Freddie Freeman,Raul Ibanez,0
1730,Freddie Freeman,Ryan Braun,0
1731,Freddie Freeman,Ryan Hanigan,0
1732,Freddie Freeman,Ryan Howard,6
1733,Freddie Freeman,Ryan Roberts,0
1734,Freddie Freeman,Ryan Spilborghs,0
1735,Freddie Freeman,Seth Smith,0
1736,Freddie Freeman,Taylor Teagarden,0
1737,Freddie Freeman,Torii Hunter,0
1738,Freddie Freeman,Vance Worley,0
1739,Freddie Freeman,Will Venable,9
1740,Freddie Freeman,Willie Harris,0
1741,Freddie Freeman,Yuniesky Betancourt,0
1742,Ike Davis,Aaron Miles,0
1743,Ike Davis,Adam Laroche,0
1744,Ike Davis,Alex Cora,0
1745,Ike Davis,Andre Ethier,0
1746,Ike Davis,Angel Pagan,0
1747,Ike Davis,Angel Sanchez,0
1748,Ike Davis,Anthony Rizzo,0
1749,Ike Davis,Blake Dewitt,0
1750,Ike Davis,Brian Mccann,0
1751,Ike Davis,Brooks Conrad,0
1752,Ike Davis,Carlos Ruiz,0
1753,Ike Davis,Chase Utley,0
1754,Ike Davis,Chipper Jones,0
1755,Ike Davis,Chris Denorfia,0
1756,Ike Davis,Corey Patterson,0
1757,Ike Davis,Curtis Granderson,0
1758,Ike Davis,Dan Uggla,0
1759,Ike Davis,Danny Espinosa,0
1760,Ike Davis,David Wright,0
1761,Ike Davis,Dexter Fowler,0
1762,Ike Davis,Domonic Brown,0
1763,Ike Davis,Elliot Johnson,0
1764,Ike Davis,Endy Chavez,0
1765,Ike Davis,Erick Aybar,0
1766,Ike Davis,Evan Longoria,0
1767,Ike Davis,Freddie Freeman,0
1768,Ike Davis,Ivan De jesus,0
1769,Ike Davis,Ivan Rodriguez,0
1770,Ike Davis,J. a. Happ,0
1771,Ike Davis,James Loney,0
1772,Ike Davis,Jayson Werth,0
1773,Ike Davis,Jeff Mathis,0
1774,Ike Davis,Jerry Hairston,0
1775,Ike Davis,Jesus Guzman,0
1776,Ike Davis,Jimmy Rollins,0
1777,Ike Davis,Jose Morales,0
1778,Ike Davis,Josh Hamilton,0
1779,Ike Davis,Justin Upton,0
1780,Ike Davis,Kelly Johnson,0
1781,Ike Davis,Koyie Hill,0
1782,Ike Davis,Lance Berkman,0
1783,Ike Davis,Laynce Nix,0
1784,Ike Davis,Lucas Duda,0
1785,Ike Davis,Mark Trumbo,0
1786,Ike Davis,Marlon Byrd,0
1787,Ike Davis,Martin Prado,0
1788,Ike Davis,Matt Downs,0
1789,Ike Davis,Michael Bourn,0
1790,Ike Davis,Michael Martinez,0
1791,Ike Davis,Miguel Montero,0
1792,Ike Davis,Nick Markakis,0
1793,Ike Davis,Pete Orr,0
1794,Ike Davis,Placido Polanco,0
1795,Ike Davis,Rafael Furcal,0
1796,Ike Davis,Raul Ibanez,0
1797,Ike Davis,Ryan Braun,0
1798,Ike Davis,Ryan Hanigan,0
1799,Ike Davis,Ryan Howard,0
1800,Ike Davis,Ryan Roberts,0
1801,Ike Davis,Ryan Spilborghs,0
1802,Ike Davis,Seth Smith,0
1803,Ike Davis,Taylor Teagarden,0
1804,Ike Davis,Torii Hunter,0
1805,Ike Davis,Vance Worley,0
1806,Ike Davis,Will Venable,0
1807,Ike Davis,Willie Harris,0
1808,Ike Davis,Yuniesky Betancourt,0
1809,Ivan De jesus,Aaron Miles,0
1810,Ivan De jesus,Adam Laroche,0
1811,Ivan De jesus,Alex Cora,0
1812,Ivan De jesus,Andre Ethier,0
1813,Ivan De jesus,Angel Pagan,0
1814,Ivan De jesus,Angel Sanchez,0
1815,Ivan De jesus,Anthony Rizzo,0
1816,Ivan De jesus,Blake Dewitt,0
1817,Ivan De jesus,Brian Mccann,0
1818,Ivan De jesus,Brooks Conrad,0
1819,Ivan De jesus,Carlos Ruiz,0
1820,Ivan De jesus,Chase Utley,0
1821,Ivan De jesus,Chipper Jones,0
1822,Ivan De jesus,Chris Denorfia,0
1823,Ivan De jesus,Corey Patterson,0
1824,Ivan De jesus,Curtis Granderson,0
1825,Ivan De jesus,Dan Uggla,0
1826,Ivan De jesus,Danny Espinosa,0
1827,Ivan De jesus,David Wright,0
1828,Ivan De jesus,Dexter Fowler,0
1829,Ivan De jesus,Domonic Brown,0
1830,Ivan De jesus,Elliot Johnson,0
1831,Ivan De jesus,Endy Chavez,0
1832,Ivan De jesus,Erick Aybar,0
1833,Ivan De jesus,Evan Longoria,0
1834,Ivan De jesus,Freddie Freeman,0
1835,Ivan De jesus,Ike Davis,0
1836,Ivan De jesus,Ivan Rodriguez,0
1837,Ivan De jesus,J. a. Happ,0
1838,Ivan De jesus,James Loney,0
1839,Ivan De jesus,Jayson Werth,0
1840,Ivan De jesus,Jeff Mathis,0
1841,Ivan De jesus,Jerry Hairston,0
1842,Ivan De jesus,Jesus Guzman,0
1843,Ivan De jesus,Jimmy Rollins,0
1844,Ivan De jesus,Jose Morales,0
1845,Ivan De jesus,Josh Hamilton,0
1846,Ivan De jesus,Justin Upton,0
1847,Ivan De jesus,Kelly Johnson,0
1848,Ivan De jesus,Koyie Hill,0
1849,Ivan De jesus,Lance Berkman,0
1850,Ivan De jesus,Laynce Nix,0
1851,Ivan De jesus,Lucas Duda,0
1852,Ivan De jesus,Mark Trumbo,0
1853,Ivan De jesus,Marlon Byrd,0
1854,Ivan De jesus,Martin Prado,0
1855,Ivan De jesus,Matt Downs,0
1856,Ivan De jesus,Michael Bourn,0
1857,Ivan De jesus,Michael Martinez,0
1858,Ivan De jesus,Miguel Montero,0
1859,Ivan De jesus,Nick Markakis,0
1860,Ivan De jesus,Pete Orr,0
1861,Ivan De jesus,Placido Polanco,0
1862,Ivan De jesus,Rafael Furcal,0
1863,Ivan De jesus,Raul Ibanez,0
1864,Ivan De jesus,Ryan Braun,0
1865,Ivan De jesus,Ryan Hanigan,0
1866,Ivan De jesus,Ryan Howard,0
1867,Ivan De jesus,Ryan Roberts,0
1868,Ivan De jesus,Ryan Spilborghs,0
1869,Ivan De jesus,Seth Smith,0
1870,Ivan De jesus,Taylor Teagarden,0
1871,Ivan De jesus,Torii Hunter,0
1872,Ivan De jesus,Vance Worley,0
1873,Ivan De jesus,Will Venable,0
1874,Ivan De jesus,Willie Harris,0
1875,Ivan De jesus,Yuniesky Betancourt,0
1876,Ivan Rodriguez,Aaron Miles,0
1877,Ivan Rodriguez,Adam Laroche,0
1878,Ivan Rodriguez,Alex Cora,0
1879,Ivan Rodriguez,Andre Ethier,0
1880,Ivan Rodriguez,Angel Pagan,3
1881,Ivan Rodriguez,Angel Sanchez,0
1882,Ivan Rodriguez,Anthony Rizzo,0
1883,Ivan Rodriguez,Blake Dewitt,4
1884,Ivan Rodriguez,Brian Mccann,0
1885,Ivan Rodriguez,Brooks Conrad,0
1886,Ivan Rodriguez,Carlos Ruiz,0
1887,Ivan Rodriguez,Chase Utley,0
1888,Ivan Rodriguez,Chipper Jones,0
1889,Ivan Rodriguez,Chris Denorfia,0
1890,Ivan Rodriguez,Corey Patterson,0
1891,Ivan Rodriguez,Curtis Granderson,0
1892,Ivan Rodriguez,Dan Uggla,0
1893,Ivan Rodriguez,Danny Espinosa,3
1894,Ivan Rodriguez,David Wright,0
1895,Ivan Rodriguez,Dexter Fowler,0
1896,Ivan Rodriguez,Domonic Brown,3
1897,Ivan Rodriguez,Elliot Johnson,0
1898,Ivan Rodriguez,Endy Chavez,0
1899,Ivan Rodriguez,Erick Aybar,0
1900,Ivan Rodriguez,Evan Longoria,0
1901,Ivan Rodriguez,Freddie Freeman,0
1902,Ivan Rodriguez,Ike Davis,0
1903,Ivan Rodriguez,Ivan De jesus,0
1904,Ivan Rodriguez,J. a. Happ,0
1905,Ivan Rodriguez,James Loney,0
1906,Ivan Rodriguez,Jayson Werth,0
1907,Ivan Rodriguez,Jeff Mathis,0
1908,Ivan Rodriguez,Jerry Hairston,0
1909,Ivan Rodriguez,Jesus Guzman,0
1910,Ivan Rodriguez,Jimmy Rollins,3
1911,Ivan Rodriguez,Jose Morales,0
1912,Ivan Rodriguez,Josh Hamilton,0
1913,Ivan Rodriguez,Justin Upton,3
1914,Ivan Rodriguez,Kelly Johnson,0
1915,Ivan Rodriguez,Koyie Hill,0
1916,Ivan Rodriguez,Lance Berkman,0
1917,Ivan Rodriguez,Laynce Nix,0
1918,Ivan Rodriguez,Lucas Duda,0
1919,Ivan Rodriguez,Mark Trumbo,0
1920,Ivan Rodriguez,Marlon Byrd,0
1921,Ivan Rodriguez,Martin Prado,0
1922,Ivan Rodriguez,Matt Downs,0
1923,Ivan Rodriguez,Michael Bourn,3
1924,Ivan Rodriguez,Michael Martinez,0
1925,Ivan Rodriguez,Miguel Montero,0
1926,Ivan Rodriguez,Nick Markakis,0
1927,Ivan Rodriguez,Pete Orr,0
1928,Ivan Rodriguez,Placido Polanco,0
1929,Ivan Rodriguez,Rafael Furcal,0
1930,Ivan Rodriguez,Raul Ibanez,0
1931,Ivan Rodriguez,Ryan Braun,0
1932,Ivan Rodriguez,Ryan Hanigan,0
1933,Ivan Rodriguez,Ryan Howard,0
1934,Ivan Rodriguez,Ryan Roberts,0
1935,Ivan Rodriguez,Ryan Spilborghs,0
1936,Ivan Rodriguez,Seth Smith,0
1937,Ivan Rodriguez,Taylor Teagarden,0
1938,Ivan Rodriguez,Torii Hunter,0
1939,Ivan Rodriguez,Vance Worley,0
1940,Ivan Rodriguez,Will Venable,3
1941,Ivan Rodriguez,Willie Harris,0
1942,Ivan Rodriguez,Yuniesky Betancourt,0
1943,J. a. Happ,Aaron Miles,0
1944,J. a. Happ,Adam Laroche,0
1945,J. a. Happ,Alex Cora,0
1946,J. a. Happ,Andre Ethier,0
1947,J. a. Happ,Angel Pagan,0
1948,J. a. Happ,Angel Sanchez,0
1949,J. a. Happ,Anthony Rizzo,0
1950,J. a. Happ,Blake Dewitt,0
1951,J. a. Happ,Brian Mccann,0
1952,J. a. Happ,Brooks Conrad,0
1953,J. a. Happ,Carlos Ruiz,0
1954,J. a. Happ,Chase Utley,0
1955,J. a. Happ,Chipper Jones,0
1956,J. a. Happ,Chris Denorfia,0
1957,J. a. Happ,Corey Patterson,0
1958,J. a. Happ,Curtis Granderson,0
1959,J. a. Happ,Dan Uggla,0
1960,J. a. Happ,Danny Espinosa,0
1961,J. a. Happ,David Wright,0
1962,J. a. Happ,Dexter Fowler,0
1963,J. a. Happ,Domonic Brown,0
1964,J. a. Happ,Elliot Johnson,0
1965,J. a. Happ,Endy Chavez,0
1966,J. a. Happ,Erick Aybar,0
1967,J. a. Happ,Evan Longoria,0
1968,J. a. Happ,Freddie Freeman,0
1969,J. a. Happ,Ike Davis,0
1970,J. a. Happ,Ivan De jesus,0
1971,J. a. Happ,Ivan Rodriguez,0
1972,J. a. Happ,James Loney,0
1973,J. a. Happ,Jayson Werth,0
1974,J. a. Happ,Jeff Mathis,0
1975,J. a. Happ,Jerry Hairston,0
1976,J. a. Happ,Jesus Guzman,0
1977,J. a. Happ,Jimmy Rollins,0
1978,J. a. Happ,Jose Morales,0
