,winner,loser,score
11838,Josh Bard,Nyjer Morgan,0
11839,Josh Bard,Orlando Hudson,0
11840,Josh Bard,Pablo Sandoval,0
11841,Josh Bard,Pedro Feliz,0
11842,Josh Bard,Placido Polanco,0
11843,Josh Bard,Rafael Furcal,0
11844,Josh Bard,Ramon Santiago,0
11845,Josh Bard,Randy Winn,0
11846,Josh Bard,Raul Ibanez,0
11847,Josh Bard,Robinson Cano,0
11848,Josh Bard,Rod Barajas,0
11849,Josh Bard,Ross Gload,0
11850,Josh Bard,Ryan Church,0
11851,Josh Bard,Ryan Freel,0
11852,Josh Bard,Ryan Howard,0
11853,Josh Bard,Ryan Theriot,0
11854,Josh Bard,Ryan Zimmerman,0
11855,Josh Bard,Scott Hairston,0
11856,Josh Bard,Shane Victorino,0
11857,Josh Bard,Shin-soo Choo,0
11858,Josh Bard,Skip Schumaker,0
11859,Josh Bard,Tony Gwynn,0
11860,Josh Bard,Travis Ishikawa,0
11861,Josh Bard,Travis Snider,0
11862,Josh Bard,Vernon Wells,0
11863,Josh Bard,Victor Martinez,0
11864,Josh Bard,Wil Nieves,0
11865,Josh Bard,Will Venable,0
11866,Josh Bard,Willie Harris,0
11867,Josh Bard,Wilson Valdez,0
11868,Josh Bard,Yuniesky Betancourt,0
11869,Josh Thole,A. j. Pierzynski,0
11870,Josh Thole,Aaron Hill,0
11871,Josh Thole,Adam Dunn,0
11872,Josh Thole,Adam Jones,0
11873,Josh Thole,Adam Laroche,0
11874,Josh Thole,Adam Lind,0
11875,Josh Thole,Akinori Iwamura,0
11876,Josh Thole,Alberto Callaspo,0
11877,Josh Thole,Alex Avila,0
11878,Josh Thole,Alex Gordon,0
11879,Josh Thole,Alex Rodriguez,0
11880,Josh Thole,Alfonso Soriano,0
11881,Josh Thole,Anderson Hernandez,0
11882,Josh Thole,Andres Blanco,0
11883,Josh Thole,Andy Laroche,0
11884,Josh Thole,Andy Marte,0
11885,Josh Thole,Andy Tracy,0
11886,Josh Thole,Angel Pagan,0
11887,Josh Thole,Aramis Ramirez,0
11888,Josh Thole,Asdrubal Cabrera,0
11889,Josh Thole,Aubrey Huff,0
11890,Josh Thole,Augie Ojeda,0
11891,Josh Thole,B. j. Upton,0
11892,Josh Thole,Bengie Molina,0
11893,Josh Thole,Brandon Moss,0
11894,Josh Thole,Brandon Phillips,0
11895,Josh Thole,Brett Gardner,0
11896,Josh Thole,Brian Buscher,0
11897,Josh Thole,Brian Roberts,0
11898,Josh Thole,Brian Schneider,0
11899,Josh Thole,Carl Crawford,0
11900,Josh Thole,Carlos Zambrano,0
11901,Josh Thole,Chad Tracy,0
11902,Josh Thole,Chase Headley,0
11903,Josh Thole,Chase Utley,0
11904,Josh Thole,Chris Coghlan,0
11905,Josh Thole,Chris Dickerson,0
11906,Josh Thole,Chris Young,0
11907,Josh Thole,Coco Crisp,0
11908,Josh Thole,Colby Rasmus,0
11909,Josh Thole,Cole Hamels,0
11910,Josh Thole,Cristian Guzman,0
11911,Josh Thole,Dan Uggla,0
11912,Josh Thole,Daniel Murphy,0
11913,Josh Thole,David Eckstein,0
11914,Josh Thole,David Murphy,0
11915,Josh Thole,David Ortiz,0
11916,Josh Thole,Delwyn Young,0
11917,Josh Thole,Denard Span,0
11918,Josh Thole,Derrek Lee,0
11919,Josh Thole,Drew Stubbs,0
11920,Josh Thole,Eliezer Alfonzo,0
11921,Josh Thole,Emilio Bonifacio,0
11922,Josh Thole,Emmanuel Burriss,0
11923,Josh Thole,Eric Byrnes,0
11924,Josh Thole,Eric Hinske,0
11925,Josh Thole,Everth Cabrera,0
11926,Josh Thole,Felipe Lopez,0
11927,Josh Thole,Fernando Tatis,0
11928,Josh Thole,Frank Catalanotto,0
11929,Josh Thole,Franklin Gutierrez,0
11930,Josh Thole,Gerardo Parra,0
11931,Josh Thole,Greg Dobbs,0
11932,Josh Thole,Greg Norton,0
11933,Josh Thole,Hank Blalock,0
11934,Josh Thole,Hanley Ramirez,0
11935,Josh Thole,Hideki Matsui,0
11936,Josh Thole,James Loney,0
11937,Josh Thole,Jason Kubel,0
11938,Josh Thole,Jason Varitek,0
11939,Josh Thole,Jay Bruce,0
11940,Josh Thole,Jeff Francoeur,0
11941,Josh Thole,Jeremy Hermida,0
11942,Josh Thole,Jeremy Reed,0
11943,Josh Thole,Jimmy Rollins,0
11944,Josh Thole,Jody Gerut,0
11945,Josh Thole,John Baker,0
11946,Josh Thole,John Lannan,0
11947,Josh Thole,Johnny Damon,0
11948,Josh Thole,Jorge Cantu,0
11949,Josh Thole,Jorge Posada,0
11950,Josh Thole,Jose Reyes,0
11951,Josh Thole,Josh Bard,0
11952,Josh Thole,Justin Maxwell,0
11953,Josh Thole,Kazuo Matsui,0
11954,Josh Thole,Kelly Johnson,0
11955,Josh Thole,Kevin Kouzmanoff,0
11956,Josh Thole,Kevin Youkilis,0
11957,Josh Thole,Kosuke Fukudome,0
11958,Josh Thole,Koyie Hill,0
11959,Josh Thole,Kyle Blanks,0
11960,Josh Thole,Laynce Nix,0
11961,Josh Thole,Luis Castillo,0
11962,Josh Thole,Lyle Overbay,0
11963,Josh Thole,Maicer Izturis,0
11964,Josh Thole,Marco Scutaro,0
11965,Josh Thole,Mark Loretta,0
11966,Josh Thole,Mark Reynolds,0
11967,Josh Thole,Mark Teixeira,0
11968,Josh Thole,Matt Stairs,0
11969,Josh Thole,Matt Tolbert,0
11970,Josh Thole,Melky Cabrera,0
11971,Josh Thole,Melvin Mora,0
11972,Josh Thole,Michael Bourn,0
11973,Josh Thole,Michael Young,0
11974,Josh Thole,Milton Bradley,0
11975,Josh Thole,Nate Schierholtz,0
11976,Josh Thole,Nick Green,0
11977,Josh Thole,Nick Hundley,0
11978,Josh Thole,Nick Markakis,0
11979,Josh Thole,Nick Swisher,0
11980,Josh Thole,Nolan Reimold,0
11981,Josh Thole,Nyjer Morgan,0
11982,Josh Thole,Orlando Hudson,0
11983,Josh Thole,Pablo Sandoval,0
11984,Josh Thole,Pedro Feliz,0
11985,Josh Thole,Placido Polanco,0
11986,Josh Thole,Rafael Furcal,0
11987,Josh Thole,Ramon Santiago,0
11988,Josh Thole,Randy Winn,0
11989,Josh Thole,Raul Ibanez,0
11990,Josh Thole,Robinson Cano,0
11991,Josh Thole,Rod Barajas,0
11992,Josh Thole,Ross Gload,0
11993,Josh Thole,Ryan Church,0
11994,Josh Thole,Ryan Freel,0
11995,Josh Thole,Ryan Howard,0
11996,Josh Thole,Ryan Theriot,0
11997,Josh Thole,Ryan Zimmerman,0
11998,Josh Thole,Scott Hairston,0
11999,Josh Thole,Shane Victorino,0
12000,Josh Thole,Shin-soo Choo,0
12001,Josh Thole,Skip Schumaker,0
12002,Josh Thole,Tony Gwynn,0
12003,Josh Thole,Travis Ishikawa,0
12004,Josh Thole,Travis Snider,0
12005,Josh Thole,Vernon Wells,0
12006,Josh Thole,Victor Martinez,0
12007,Josh Thole,Wil Nieves,0
12008,Josh Thole,Will Venable,0
12009,Josh Thole,Willie Harris,0
12010,Josh Thole,Wilson Valdez,0
12011,Josh Thole,Yuniesky Betancourt,0
12012,Justin Maxwell,A. j. Pierzynski,0
12013,Justin Maxwell,Aaron Hill,0
12014,Justin Maxwell,Adam Dunn,0
12015,Justin Maxwell,Adam Jones,0
12016,Justin Maxwell,Adam Laroche,0
12017,Justin Maxwell,Adam Lind,0
12018,Justin Maxwell,Akinori Iwamura,0
12019,Justin Maxwell,Alberto Callaspo,0
12020,Justin Maxwell,Alex Avila,0
12021,Justin Maxwell,Alex Gordon,0
12022,Justin Maxwell,Alex Rodriguez,0
12023,Justin Maxwell,Alfonso Soriano,0
12024,Justin Maxwell,Anderson Hernandez,0
12025,Justin Maxwell,Andres Blanco,0
12026,Justin Maxwell,Andy Laroche,0
12027,Justin Maxwell,Andy Marte,0
12028,Justin Maxwell,Andy Tracy,0
12029,Justin Maxwell,Angel Pagan,0
12030,Justin Maxwell,Aramis Ramirez,0
12031,Justin Maxwell,Asdrubal Cabrera,0
12032,Justin Maxwell,Aubrey Huff,0
12033,Justin Maxwell,Augie Ojeda,0
12034,Justin Maxwell,B. j. Upton,0
12035,Justin Maxwell,Bengie Molina,0
12036,Justin Maxwell,Brandon Moss,0
12037,Justin Maxwell,Brandon Phillips,0
12038,Justin Maxwell,Brett Gardner,0
12039,Justin Maxwell,Brian Buscher,0
12040,Justin Maxwell,Brian Roberts,0
12041,Justin Maxwell,Brian Schneider,0
12042,Justin Maxwell,Carl Crawford,0
12043,Justin Maxwell,Carlos Zambrano,0
12044,Justin Maxwell,Chad Tracy,0
12045,Justin Maxwell,Chase Headley,0
12046,Justin Maxwell,Chase Utley,0
12047,Justin Maxwell,Chris Coghlan,0
12048,Justin Maxwell,Chris Dickerson,0
12049,Justin Maxwell,Chris Young,0
12050,Justin Maxwell,Coco Crisp,0
12051,Justin Maxwell,Colby Rasmus,0
12052,Justin Maxwell,Cole Hamels,0
12053,Justin Maxwell,Cristian Guzman,0
12054,Justin Maxwell,Dan Uggla,0
12055,Justin Maxwell,Daniel Murphy,0
12056,Justin Maxwell,David Eckstein,0
12057,Justin Maxwell,David Murphy,0
12058,Justin Maxwell,David Ortiz,0
12059,Justin Maxwell,Delwyn Young,0
12060,Justin Maxwell,Denard Span,0
12061,Justin Maxwell,Derrek Lee,0
12062,Justin Maxwell,Drew Stubbs,0
12063,Justin Maxwell,Eliezer Alfonzo,0
12064,Justin Maxwell,Emilio Bonifacio,0
12065,Justin Maxwell,Emmanuel Burriss,0
12066,Justin Maxwell,Eric Byrnes,0
12067,Justin Maxwell,Eric Hinske,0
12068,Justin Maxwell,Everth Cabrera,0
12069,Justin Maxwell,Felipe Lopez,0
12070,Justin Maxwell,Fernando Tatis,0
12071,Justin Maxwell,Frank Catalanotto,0
12072,Justin Maxwell,Franklin Gutierrez,0
12073,Justin Maxwell,Gerardo Parra,0
12074,Justin Maxwell,Greg Dobbs,0
12075,Justin Maxwell,Greg Norton,0
12076,Justin Maxwell,Hank Blalock,0
12077,Justin Maxwell,Hanley Ramirez,0
12078,Justin Maxwell,Hideki Matsui,0
12079,Justin Maxwell,James Loney,0
12080,Justin Maxwell,Jason Kubel,0
12081,Justin Maxwell,Jason Varitek,0
12082,Justin Maxwell,Jay Bruce,0
12083,Justin Maxwell,Jeff Francoeur,0
12084,Justin Maxwell,Jeremy Hermida,0
12085,Justin Maxwell,Jeremy Reed,0
12086,Justin Maxwell,Jimmy Rollins,0
12087,Justin Maxwell,Jody Gerut,0
12088,Justin Maxwell,John Baker,0
12089,Justin Maxwell,John Lannan,0
12090,Justin Maxwell,Johnny Damon,0
12091,Justin Maxwell,Jorge Cantu,0
12092,Justin Maxwell,Jorge Posada,0
12093,Justin Maxwell,Jose Reyes,0
12094,Justin Maxwell,Josh Bard,0
12095,Justin Maxwell,Josh Thole,0
12096,Justin Maxwell,Kazuo Matsui,0
12097,Justin Maxwell,Kelly Johnson,0
12098,Justin Maxwell,Kevin Kouzmanoff,0
12099,Justin Maxwell,Kevin Youkilis,0
12100,Justin Maxwell,Kosuke Fukudome,0
12101,Justin Maxwell,Koyie Hill,0
12102,Justin Maxwell,Kyle Blanks,0
12103,Justin Maxwell,Laynce Nix,0
12104,Justin Maxwell,Luis Castillo,0
12105,Justin Maxwell,Lyle Overbay,0
12106,Justin Maxwell,Maicer Izturis,0
12107,Justin Maxwell,Marco Scutaro,0
12108,Justin Maxwell,Mark Loretta,0
12109,Justin Maxwell,Mark Reynolds,0
12110,Justin Maxwell,Mark Teixeira,0
12111,Justin Maxwell,Matt Stairs,0
12112,Justin Maxwell,Matt Tolbert,0
12113,Justin Maxwell,Melky Cabrera,0
12114,Justin Maxwell,Melvin Mora,0
12115,Justin Maxwell,Michael Bourn,0
12116,Justin Maxwell,Michael Young,0
12117,Justin Maxwell,Milton Bradley,0
12118,Justin Maxwell,Nate Schierholtz,0
12119,Justin Maxwell,Nick Green,0
12120,Justin Maxwell,Nick Hundley,0
12121,Justin Maxwell,Nick Markakis,0
12122,Justin Maxwell,Nick Swisher,0
12123,Justin Maxwell,Nolan Reimold,0
12124,Justin Maxwell,Nyjer Morgan,0
12125,Justin Maxwell,Orlando Hudson,0
12126,Justin Maxwell,Pablo Sandoval,0
12127,Justin Maxwell,Pedro Feliz,0
12128,Justin Maxwell,Placido Polanco,0
12129,Justin Maxwell,Rafael Furcal,0
12130,Justin Maxwell,Ramon Santiago,0
12131,Justin Maxwell,Randy Winn,0
12132,Justin Maxwell,Raul Ibanez,0
12133,Justin Maxwell,Robinson Cano,0
12134,Justin Maxwell,Rod Barajas,0
12135,Justin Maxwell,Ross Gload,0
12136,Justin Maxwell,Ryan Church,0
12137,Justin Maxwell,Ryan Freel,0
12138,Justin Maxwell,Ryan Howard,0
12139,Justin Maxwell,Ryan Theriot,0
12140,Justin Maxwell,Ryan Zimmerman,0
12141,Justin Maxwell,Scott Hairston,0
12142,Justin Maxwell,Shane Victorino,0
12143,Justin Maxwell,Shin-soo Choo,0
12144,Justin Maxwell,Skip Schumaker,0
12145,Justin Maxwell,Tony Gwynn,0
12146,Justin Maxwell,Travis Ishikawa,0
12147,Justin Maxwell,Travis Snider,0
12148,Justin Maxwell,Vernon Wells,0
12149,Justin Maxwell,Victor Martinez,0
12150,Justin Maxwell,Wil Nieves,0
12151,Justin Maxwell,Will Venable,0
12152,Justin Maxwell,Willie Harris,0
12153,Justin Maxwell,Wilson Valdez,0
12154,Justin Maxwell,Yuniesky Betancourt,0
12155,Kazuo Matsui,A. j. Pierzynski,0
12156,Kazuo Matsui,Aaron Hill,0
12157,Kazuo Matsui,Adam Dunn,0
12158,Kazuo Matsui,Adam Jones,0
12159,Kazuo Matsui,Adam Laroche,0
12160,Kazuo Matsui,Adam Lind,0
12161,Kazuo Matsui,Akinori Iwamura,0
12162,Kazuo Matsui,Alberto Callaspo,0
12163,Kazuo Matsui,Alex Avila,0
12164,Kazuo Matsui,Alex Gordon,0
12165,Kazuo Matsui,Alex Rodriguez,0
12166,Kazuo Matsui,Alfonso Soriano,0
12167,Kazuo Matsui,Anderson Hernandez,0
12168,Kazuo Matsui,Andres Blanco,0
12169,Kazuo Matsui,Andy Laroche,0
12170,Kazuo Matsui,Andy Marte,0
12171,Kazuo Matsui,Andy Tracy,0
12172,Kazuo Matsui,Angel Pagan,0
12173,Kazuo Matsui,Aramis Ramirez,0
12174,Kazuo Matsui,Asdrubal Cabrera,0
12175,Kazuo Matsui,Aubrey Huff,0
12176,Kazuo Matsui,Augie Ojeda,0
12177,Kazuo Matsui,B. j. Upton,0
12178,Kazuo Matsui,Bengie Molina,0
12179,Kazuo Matsui,Brandon Moss,0
12180,Kazuo Matsui,Brandon Phillips,0
12181,Kazuo Matsui,Brett Gardner,0
12182,Kazuo Matsui,Brian Buscher,0
12183,Kazuo Matsui,Brian Roberts,0
12184,Kazuo Matsui,Brian Schneider,0
12185,Kazuo Matsui,Carl Crawford,0
12186,Kazuo Matsui,Carlos Zambrano,0
12187,Kazuo Matsui,Chad Tracy,0
12188,Kazuo Matsui,Chase Headley,0
12189,Kazuo Matsui,Chase Utley,0
12190,Kazuo Matsui,Chris Coghlan,0
12191,Kazuo Matsui,Chris Dickerson,0
12192,Kazuo Matsui,Chris Young,0
12193,Kazuo Matsui,Coco Crisp,0
12194,Kazuo Matsui,Colby Rasmus,0
12195,Kazuo Matsui,Cole Hamels,0
12196,Kazuo Matsui,Cristian Guzman,0
12197,Kazuo Matsui,Dan Uggla,0
12198,Kazuo Matsui,Daniel Murphy,0
12199,Kazuo Matsui,David Eckstein,0
12200,Kazuo Matsui,David Murphy,0
12201,Kazuo Matsui,David Ortiz,0
12202,Kazuo Matsui,Delwyn Young,0
12203,Kazuo Matsui,Denard Span,0
12204,Kazuo Matsui,Derrek Lee,0
12205,Kazuo Matsui,Drew Stubbs,0
12206,Kazuo Matsui,Eliezer Alfonzo,0
12207,Kazuo Matsui,Emilio Bonifacio,0
12208,Kazuo Matsui,Emmanuel Burriss,0
12209,Kazuo Matsui,Eric Byrnes,0
12210,Kazuo Matsui,Eric Hinske,0
12211,Kazuo Matsui,Everth Cabrera,0
12212,Kazuo Matsui,Felipe Lopez,0
12213,Kazuo Matsui,Fernando Tatis,0
12214,Kazuo Matsui,Frank Catalanotto,0
12215,Kazuo Matsui,Franklin Gutierrez,0
12216,Kazuo Matsui,Gerardo Parra,0
12217,Kazuo Matsui,Greg Dobbs,0
12218,Kazuo Matsui,Greg Norton,0
12219,Kazuo Matsui,Hank Blalock,0
12220,Kazuo Matsui,Hanley Ramirez,0
12221,Kazuo Matsui,Hideki Matsui,0
12222,Kazuo Matsui,James Loney,0
12223,Kazuo Matsui,Jason Kubel,0
12224,Kazuo Matsui,Jason Varitek,0
12225,Kazuo Matsui,Jay Bruce,0
12226,Kazuo Matsui,Jeff Francoeur,0
12227,Kazuo Matsui,Jeremy Hermida,0
12228,Kazuo Matsui,Jeremy Reed,0
12229,Kazuo Matsui,Jimmy Rollins,0
12230,Kazuo Matsui,Jody Gerut,0
12231,Kazuo Matsui,John Baker,0
12232,Kazuo Matsui,John Lannan,0
12233,Kazuo Matsui,Johnny Damon,0
12234,Kazuo Matsui,Jorge Cantu,0
12235,Kazuo Matsui,Jorge Posada,0
12236,Kazuo Matsui,Jose Reyes,0
12237,Kazuo Matsui,Josh Bard,0
12238,Kazuo Matsui,Josh Thole,0
12239,Kazuo Matsui,Justin Maxwell,0
12240,Kazuo Matsui,Kelly Johnson,0
12241,Kazuo Matsui,Kevin Kouzmanoff,0
12242,Kazuo Matsui,Kevin Youkilis,0
12243,Kazuo Matsui,Kosuke Fukudome,0
12244,Kazuo Matsui,Koyie Hill,0
12245,Kazuo Matsui,Kyle Blanks,0
12246,Kazuo Matsui,Laynce Nix,0
12247,Kazuo Matsui,Luis Castillo,0
12248,Kazuo Matsui,Lyle Overbay,0
12249,Kazuo Matsui,Maicer Izturis,0
12250,Kazuo Matsui,Marco Scutaro,0
12251,Kazuo Matsui,Mark Loretta,0
12252,Kazuo Matsui,Mark Reynolds,0
12253,Kazuo Matsui,Mark Teixeira,0
12254,Kazuo Matsui,Matt Stairs,0
12255,Kazuo Matsui,Matt Tolbert,0
12256,Kazuo Matsui,Melky Cabrera,0
12257,Kazuo Matsui,Melvin Mora,0
12258,Kazuo Matsui,Michael Bourn,0
12259,Kazuo Matsui,Michael Young,0
12260,Kazuo Matsui,Milton Bradley,0
12261,Kazuo Matsui,Nate Schierholtz,0
12262,Kazuo Matsui,Nick Green,0
12263,Kazuo Matsui,Nick Hundley,0
12264,Kazuo Matsui,Nick Markakis,0
12265,Kazuo Matsui,Nick Swisher,0
12266,Kazuo Matsui,Nolan Reimold,0
12267,Kazuo Matsui,Nyjer Morgan,0
12268,Kazuo Matsui,Orlando Hudson,0
12269,Kazuo Matsui,Pablo Sandoval,0
12270,Kazuo Matsui,Pedro Feliz,0
12271,Kazuo Matsui,Placido Polanco,0
12272,Kazuo Matsui,Rafael Furcal,0
12273,Kazuo Matsui,Ramon Santiago,0
12274,Kazuo Matsui,Randy Winn,0
12275,Kazuo Matsui,Raul Ibanez,0
12276,Kazuo Matsui,Robinson Cano,0
12277,Kazuo Matsui,Rod Barajas,0
12278,Kazuo Matsui,Ross Gload,0
12279,Kazuo Matsui,Ryan Church,0
12280,Kazuo Matsui,Ryan Freel,0
12281,Kazuo Matsui,Ryan Howard,0
12282,Kazuo Matsui,Ryan Theriot,0
12283,Kazuo Matsui,Ryan Zimmerman,0
12284,Kazuo Matsui,Scott Hairston,0
12285,Kazuo Matsui,Shane Victorino,0
12286,Kazuo Matsui,Shin-soo Choo,0
12287,Kazuo Matsui,Skip Schumaker,0
12288,Kazuo Matsui,Tony Gwynn,0
12289,Kazuo Matsui,Travis Ishikawa,0
12290,Kazuo Matsui,Travis Snider,0
12291,Kazuo Matsui,Vernon Wells,0
12292,Kazuo Matsui,Victor Martinez,0
12293,Kazuo Matsui,Wil Nieves,0
12294,Kazuo Matsui,Will Venable,0
12295,Kazuo Matsui,Willie Harris,0
12296,Kazuo Matsui,Wilson Valdez,0
12297,Kazuo Matsui,Yuniesky Betancourt,0
12298,Kelly Johnson,A. j. Pierzynski,0
12299,Kelly Johnson,Aaron Hill,0
12300,Kelly Johnson,Adam Dunn,0
12301,Kelly Johnson,Adam Jones,0
12302,Kelly Johnson,Adam Laroche,0
12303,Kelly Johnson,Adam Lind,0
12304,Kelly Johnson,Akinori Iwamura,0
12305,Kelly Johnson,Alberto Callaspo,0
12306,Kelly Johnson,Alex Avila,0
12307,Kelly Johnson,Alex Gordon,0
12308,Kelly Johnson,Alex Rodriguez,0
12309,Kelly Johnson,Alfonso Soriano,0
12310,Kelly Johnson,Anderson Hernandez,0
12311,Kelly Johnson,Andres Blanco,0
12312,Kelly Johnson,Andy Laroche,0
12313,Kelly Johnson,Andy Marte,0
12314,Kelly Johnson,Andy Tracy,0
12315,Kelly Johnson,Angel Pagan,0
12316,Kelly Johnson,Aramis Ramirez,0
12317,Kelly Johnson,Asdrubal Cabrera,0
12318,Kelly Johnson,Aubrey Huff,0
12319,Kelly Johnson,Augie Ojeda,0
12320,Kelly Johnson,B. j. Upton,0
12321,Kelly Johnson,Bengie Molina,0
12322,Kelly Johnson,Brandon Moss,0
12323,Kelly Johnson,Brandon Phillips,0
12324,Kelly Johnson,Brett Gardner,0
12325,Kelly Johnson,Brian Buscher,0
12326,Kelly Johnson,Brian Roberts,0
12327,Kelly Johnson,Brian Schneider,0
12328,Kelly Johnson,Carl Crawford,0
12329,Kelly Johnson,Carlos Zambrano,0
12330,Kelly Johnson,Chad Tracy,0
12331,Kelly Johnson,Chase Headley,0
12332,Kelly Johnson,Chase Utley,0
12333,Kelly Johnson,Chris Coghlan,0
12334,Kelly Johnson,Chris Dickerson,0
12335,Kelly Johnson,Chris Young,0
12336,Kelly Johnson,Coco Crisp,0
12337,Kelly Johnson,Colby Rasmus,0
12338,Kelly Johnson,Cole Hamels,0
12339,Kelly Johnson,Cristian Guzman,0
12340,Kelly Johnson,Dan Uggla,0
12341,Kelly Johnson,Daniel Murphy,0
12342,Kelly Johnson,David Eckstein,0
12343,Kelly Johnson,David Murphy,0
12344,Kelly Johnson,David Ortiz,0
12345,Kelly Johnson,Delwyn Young,0
12346,Kelly Johnson,Denard Span,0
12347,Kelly Johnson,Derrek Lee,0
12348,Kelly Johnson,Drew Stubbs,0
12349,Kelly Johnson,Eliezer Alfonzo,0
12350,Kelly Johnson,Emilio Bonifacio,0
12351,Kelly Johnson,Emmanuel Burriss,0
12352,Kelly Johnson,Eric Byrnes,0
12353,Kelly Johnson,Eric Hinske,0
12354,Kelly Johnson,Everth Cabrera,0
12355,Kelly Johnson,Felipe Lopez,0
12356,Kelly Johnson,Fernando Tatis,0
12357,Kelly Johnson,Frank Catalanotto,0
12358,Kelly Johnson,Franklin Gutierrez,0
12359,Kelly Johnson,Gerardo Parra,0
12360,Kelly Johnson,Greg Dobbs,0
12361,Kelly Johnson,Greg Norton,0
12362,Kelly Johnson,Hank Blalock,0
12363,Kelly Johnson,Hanley Ramirez,0
12364,Kelly Johnson,Hideki Matsui,0
12365,Kelly Johnson,James Loney,0
12366,Kelly Johnson,Jason Kubel,0
12367,Kelly Johnson,Jason Varitek,0
12368,Kelly Johnson,Jay Bruce,0
12369,Kelly Johnson,Jeff Francoeur,0
12370,Kelly Johnson,Jeremy Hermida,0
12371,Kelly Johnson,Jeremy Reed,0
12372,Kelly Johnson,Jimmy Rollins,0
12373,Kelly Johnson,Jody Gerut,0
12374,Kelly Johnson,John Baker,0
12375,Kelly Johnson,John Lannan,0
12376,Kelly Johnson,Johnny Damon,0
12377,Kelly Johnson,Jorge Cantu,0
12378,Kelly Johnson,Jorge Posada,0
12379,Kelly Johnson,Jose Reyes,0
12380,Kelly Johnson,Josh Bard,0
12381,Kelly Johnson,Josh Thole,0
12382,Kelly Johnson,Justin Maxwell,0
12383,Kelly Johnson,Kazuo Matsui,0
12384,Kelly Johnson,Kevin Kouzmanoff,0
12385,Kelly Johnson,Kevin Youkilis,0
12386,Kelly Johnson,Kosuke Fukudome,0
12387,Kelly Johnson,Koyie Hill,0
12388,Kelly Johnson,Kyle Blanks,0
12389,Kelly Johnson,Laynce Nix,0
12390,Kelly Johnson,Luis Castillo,0
12391,Kelly Johnson,Lyle Overbay,0
12392,Kelly Johnson,Maicer Izturis,0
12393,Kelly Johnson,Marco Scutaro,0
12394,Kelly Johnson,Mark Loretta,0
12395,Kelly Johnson,Mark Reynolds,0
12396,Kelly Johnson,Mark Teixeira,0
12397,Kelly Johnson,Matt Stairs,0
12398,Kelly Johnson,Matt Tolbert,0
12399,Kelly Johnson,Melky Cabrera,0
12400,Kelly Johnson,Melvin Mora,0
12401,Kelly Johnson,Michael Bourn,0
12402,Kelly Johnson,Michael Young,0
12403,Kelly Johnson,Milton Bradley,0
12404,Kelly Johnson,Nate Schierholtz,0
12405,Kelly Johnson,Nick Green,0
12406,Kelly Johnson,Nick Hundley,0
12407,Kelly Johnson,Nick Markakis,0
12408,Kelly Johnson,Nick Swisher,0
12409,Kelly Johnson,Nolan Reimold,0
12410,Kelly Johnson,Nyjer Morgan,0
12411,Kelly Johnson,Orlando Hudson,0
12412,Kelly Johnson,Pablo Sandoval,0
12413,Kelly Johnson,Pedro Feliz,0
12414,Kelly Johnson,Placido Polanco,0
12415,Kelly Johnson,Rafael Furcal,0
12416,Kelly Johnson,Ramon Santiago,0
12417,Kelly Johnson,Randy Winn,0
12418,Kelly Johnson,Raul Ibanez,0
12419,Kelly Johnson,Robinson Cano,0
12420,Kelly Johnson,Rod Barajas,0
12421,Kelly Johnson,Ross Gload,0
12422,Kelly Johnson,Ryan Church,0
12423,Kelly Johnson,Ryan Freel,0
12424,Kelly Johnson,Ryan Howard,0
12425,Kelly Johnson,Ryan Theriot,0
12426,Kelly Johnson,Ryan Zimmerman,0
12427,Kelly Johnson,Scott Hairston,0
12428,Kelly Johnson,Shane Victorino,0
12429,Kelly Johnson,Shin-soo Choo,0
12430,Kelly Johnson,Skip Schumaker,0
12431,Kelly Johnson,Tony Gwynn,0
12432,Kelly Johnson,Travis Ishikawa,0
12433,Kelly Johnson,Travis Snider,0
12434,Kelly Johnson,Vernon Wells,0
12435,Kelly Johnson,Victor Martinez,0
12436,Kelly Johnson,Wil Nieves,0
12437,Kelly Johnson,Will Venable,0
12438,Kelly Johnson,Willie Harris,0
12439,Kelly Johnson,Wilson Valdez,0
12440,Kelly Johnson,Yuniesky Betancourt,0
12441,Kevin Kouzmanoff,A. j. Pierzynski,0
12442,Kevin Kouzmanoff,Aaron Hill,0
12443,Kevin Kouzmanoff,Adam Dunn,0
12444,Kevin Kouzmanoff,Adam Jones,0
12445,Kevin Kouzmanoff,Adam Laroche,0
12446,Kevin Kouzmanoff,Adam Lind,0
12447,Kevin Kouzmanoff,Akinori Iwamura,0
12448,Kevin Kouzmanoff,Alberto Callaspo,0
12449,Kevin Kouzmanoff,Alex Avila,0
12450,Kevin Kouzmanoff,Alex Gordon,0
12451,Kevin Kouzmanoff,Alex Rodriguez,0
12452,Kevin Kouzmanoff,Alfonso Soriano,0
12453,Kevin Kouzmanoff,Anderson Hernandez,0
12454,Kevin Kouzmanoff,Andres Blanco,0
12455,Kevin Kouzmanoff,Andy Laroche,0
12456,Kevin Kouzmanoff,Andy Marte,0
12457,Kevin Kouzmanoff,Andy Tracy,0
12458,Kevin Kouzmanoff,Angel Pagan,0
12459,Kevin Kouzmanoff,Aramis Ramirez,0
12460,Kevin Kouzmanoff,Asdrubal Cabrera,0
12461,Kevin Kouzmanoff,Aubrey Huff,0
12462,Kevin Kouzmanoff,Augie Ojeda,0
12463,Kevin Kouzmanoff,B. j. Upton,0
