,winner,loser,score
3535,Jed Lowrie,Austin Jackson,0
3536,Jed Lowrie,Austin Romine,0
3537,Jed Lowrie,Avisail Garcia,0
3538,Jed Lowrie,Ben Revere,0
3539,Jed Lowrie,Ben Zobrist,0
3540,Jed Lowrie,Billy Butler,0
3541,Jed Lowrie,Brad Hawpe,0
3542,Jed Lowrie,Brandon Barnes,0
3543,Jed Lowrie,Brandon Belt,3
3544,Jed Lowrie,Brett Gardner,0
3545,Jed Lowrie,Brett Hayes,0
3546,Jed Lowrie,Brett Lawrie,4
3547,Jed Lowrie,Brian Dozier,0
3548,Jed Lowrie,Brian Roberts,0
3549,Jed Lowrie,Chris Carter,0
3550,Jed Lowrie,Chris Davis,4
3551,Jed Lowrie,Chris Parmelee,0
3552,Jed Lowrie,Coco Crisp,3
3553,Jed Lowrie,Conor Gillaspie,0
3554,Jed Lowrie,Curtis Granderson,0
3555,Jed Lowrie,Danny Valencia,3
3556,Jed Lowrie,Edwin Encarnacion,0
3557,Jed Lowrie,Elliot Johnson,0
3558,Jed Lowrie,Emilio Bonifacio,4
3559,Jed Lowrie,Eric Hosmer,0
3560,Jed Lowrie,Erik Kratz,3
3561,Jed Lowrie,Evan Longoria,0
3562,Jed Lowrie,Fernando Martinez,4
3563,Jed Lowrie,George Kottaras,0
3564,Jed Lowrie,Gordon Beckham,0
3565,Jed Lowrie,Hunter Pence,0
3566,Jed Lowrie,J. j. Hardy,3
3567,Jed Lowrie,Jake Elmore,0
3568,Jed Lowrie,James Loney,0
3569,Jed Lowrie,Jason Castro,3
3570,Jed Lowrie,John Mayberry,0
3571,Jed Lowrie,Jose Altuve,0
3572,Jed Lowrie,Jose Bautista,0
3573,Jed Lowrie,Jose Lobaton,0
3574,Jed Lowrie,Jose Reyes,0
3575,Jed Lowrie,Josh Phegley,0
3576,Jed Lowrie,Josh Willingham,5
3577,Jed Lowrie,Justin Maxwell,0
3578,Jed Lowrie,Justin Morneau,3
3579,Jed Lowrie,Kevin Youkilis,0
3580,Jed Lowrie,Laynce Nix,0
3581,Jed Lowrie,Logan Forsythe,0
3582,Jed Lowrie,Lonnie Chisenhall,0
3583,Jed Lowrie,Luis Cruz,0
3584,Jed Lowrie,Luke Scott,3
3585,Jed Lowrie,Lyle Overbay,0
3586,Jed Lowrie,Martin Prado,0
3587,Jed Lowrie,Matt Holliday,0
3588,Jed Lowrie,Matt Kemp,0
3589,Jed Lowrie,Matt Wieters,0
3590,Jed Lowrie,Matthew Joyce,0
3591,Jed Lowrie,Melky Cabrera,0
3592,Jed Lowrie,Michael Bourn,0
3593,Jed Lowrie,Michael Brantley,0
3594,Jed Lowrie,Michael Cuddyer,0
3595,Jed Lowrie,Mike Moustakas,0
3596,Jed Lowrie,Munenori Kawasaki,0
3597,Jed Lowrie,Nate Freiman,0
3598,Jed Lowrie,Nate Schierholtz,0
3599,Jed Lowrie,Nelson Cruz,0
3600,Jed Lowrie,Nolan Arenado,0
3601,Jed Lowrie,Rajai Davis,0
3602,Jed Lowrie,Raul Ibanez,0
3603,Jed Lowrie,Ryan Roberts,0
3604,Jed Lowrie,Todd Helton,0
3605,Jed Lowrie,Travis Hafner,3
3606,Jed Lowrie,Troy Tulowitzki,0
3607,Jed Lowrie,Tyler Flowers,0
3608,Jed Lowrie,Wil Myers,0
3609,Jed Lowrie,Wil Nieves,0
3610,Jed Lowrie,Yoenis Céspedes,3
3611,Jed Lowrie,Yunel Escobar,0
3612,John Mayberry,Aaron Hill,0
3613,John Mayberry,Adam Jones,0
3614,John Mayberry,Albert Pujols,0
3615,John Mayberry,Alberto Callaspo,0
3616,John Mayberry,Alcides Escobar,0
3617,John Mayberry,Alexei Ramírez,0
3618,John Mayberry,Alfonso Soriano,0
3619,John Mayberry,Austin Jackson,0
3620,John Mayberry,Austin Romine,0
3621,John Mayberry,Avisail Garcia,0
3622,John Mayberry,Ben Revere,0
3623,John Mayberry,Ben Zobrist,0
3624,John Mayberry,Billy Butler,0
3625,John Mayberry,Brad Hawpe,0
3626,John Mayberry,Brandon Barnes,0
3627,John Mayberry,Brandon Belt,0
3628,John Mayberry,Brett Gardner,0
3629,John Mayberry,Brett Hayes,0
3630,John Mayberry,Brett Lawrie,0
3631,John Mayberry,Brian Dozier,0
3632,John Mayberry,Brian Roberts,0
3633,John Mayberry,Chris Carter,0
3634,John Mayberry,Chris Davis,0
3635,John Mayberry,Chris Parmelee,0
3636,John Mayberry,Coco Crisp,0
3637,John Mayberry,Conor Gillaspie,0
3638,John Mayberry,Curtis Granderson,0
3639,John Mayberry,Danny Valencia,0
3640,John Mayberry,Edwin Encarnacion,0
3641,John Mayberry,Elliot Johnson,0
3642,John Mayberry,Emilio Bonifacio,0
3643,John Mayberry,Eric Hosmer,0
3644,John Mayberry,Erik Kratz,0
3645,John Mayberry,Evan Longoria,0
3646,John Mayberry,Fernando Martinez,0
3647,John Mayberry,George Kottaras,0
3648,John Mayberry,Gordon Beckham,0
3649,John Mayberry,Hunter Pence,0
3650,John Mayberry,J. j. Hardy,0
3651,John Mayberry,Jake Elmore,0
3652,John Mayberry,James Loney,0
3653,John Mayberry,Jason Castro,0
3654,John Mayberry,Jed Lowrie,0
3655,John Mayberry,Jose Altuve,0
3656,John Mayberry,Jose Bautista,0
3657,John Mayberry,Jose Lobaton,0
3658,John Mayberry,Jose Reyes,0
3659,John Mayberry,Josh Phegley,0
3660,John Mayberry,Josh Willingham,0
3661,John Mayberry,Justin Maxwell,0
3662,John Mayberry,Justin Morneau,0
3663,John Mayberry,Kevin Youkilis,0
3664,John Mayberry,Laynce Nix,0
3665,John Mayberry,Logan Forsythe,0
3666,John Mayberry,Lonnie Chisenhall,0
3667,John Mayberry,Luis Cruz,0
3668,John Mayberry,Luke Scott,0
3669,John Mayberry,Lyle Overbay,0
3670,John Mayberry,Martin Prado,0
3671,John Mayberry,Matt Holliday,0
3672,John Mayberry,Matt Kemp,0
3673,John Mayberry,Matt Wieters,0
3674,John Mayberry,Matthew Joyce,0
3675,John Mayberry,Melky Cabrera,0
3676,John Mayberry,Michael Bourn,0
3677,John Mayberry,Michael Brantley,0
3678,John Mayberry,Michael Cuddyer,0
3679,John Mayberry,Mike Moustakas,0
3680,John Mayberry,Munenori Kawasaki,0
3681,John Mayberry,Nate Freiman,0
3682,John Mayberry,Nate Schierholtz,0
3683,John Mayberry,Nelson Cruz,0
3684,John Mayberry,Nolan Arenado,0
3685,John Mayberry,Rajai Davis,0
3686,John Mayberry,Raul Ibanez,0
3687,John Mayberry,Ryan Roberts,0
3688,John Mayberry,Todd Helton,0
3689,John Mayberry,Travis Hafner,0
3690,John Mayberry,Troy Tulowitzki,0
3691,John Mayberry,Tyler Flowers,0
3692,John Mayberry,Wil Myers,0
3693,John Mayberry,Wil Nieves,0
3694,John Mayberry,Yoenis Céspedes,0
3695,John Mayberry,Yunel Escobar,0
3696,Jose Altuve,Aaron Hill,0
3697,Jose Altuve,Adam Jones,0
3698,Jose Altuve,Albert Pujols,0
3699,Jose Altuve,Alberto Callaspo,0
3700,Jose Altuve,Alcides Escobar,0
3701,Jose Altuve,Alexei Ramírez,0
3702,Jose Altuve,Alfonso Soriano,0
3703,Jose Altuve,Austin Jackson,0
3704,Jose Altuve,Austin Romine,0
3705,Jose Altuve,Avisail Garcia,0
3706,Jose Altuve,Ben Revere,0
3707,Jose Altuve,Ben Zobrist,0
3708,Jose Altuve,Billy Butler,0
3709,Jose Altuve,Brad Hawpe,0
3710,Jose Altuve,Brandon Barnes,0
3711,Jose Altuve,Brandon Belt,0
3712,Jose Altuve,Brett Gardner,0
3713,Jose Altuve,Brett Hayes,0
3714,Jose Altuve,Brett Lawrie,0
3715,Jose Altuve,Brian Dozier,0
3716,Jose Altuve,Brian Roberts,0
3717,Jose Altuve,Chris Carter,0
3718,Jose Altuve,Chris Davis,0
3719,Jose Altuve,Chris Parmelee,0
3720,Jose Altuve,Coco Crisp,0
3721,Jose Altuve,Conor Gillaspie,0
3722,Jose Altuve,Curtis Granderson,0
3723,Jose Altuve,Danny Valencia,0
3724,Jose Altuve,Edwin Encarnacion,0
3725,Jose Altuve,Elliot Johnson,0
3726,Jose Altuve,Emilio Bonifacio,0
3727,Jose Altuve,Eric Hosmer,0
3728,Jose Altuve,Erik Kratz,0
3729,Jose Altuve,Evan Longoria,0
3730,Jose Altuve,Fernando Martinez,0
3731,Jose Altuve,George Kottaras,0
3732,Jose Altuve,Gordon Beckham,0
3733,Jose Altuve,Hunter Pence,0
3734,Jose Altuve,J. j. Hardy,0
3735,Jose Altuve,Jake Elmore,0
3736,Jose Altuve,James Loney,0
3737,Jose Altuve,Jason Castro,0
3738,Jose Altuve,Jed Lowrie,0
3739,Jose Altuve,John Mayberry,0
3740,Jose Altuve,Jose Bautista,0
3741,Jose Altuve,Jose Lobaton,0
3742,Jose Altuve,Jose Reyes,0
3743,Jose Altuve,Josh Phegley,0
3744,Jose Altuve,Josh Willingham,0
3745,Jose Altuve,Justin Maxwell,0
3746,Jose Altuve,Justin Morneau,0
3747,Jose Altuve,Kevin Youkilis,0
3748,Jose Altuve,Laynce Nix,0
3749,Jose Altuve,Logan Forsythe,0
3750,Jose Altuve,Lonnie Chisenhall,0
3751,Jose Altuve,Luis Cruz,0
3752,Jose Altuve,Luke Scott,0
3753,Jose Altuve,Lyle Overbay,0
3754,Jose Altuve,Martin Prado,0
3755,Jose Altuve,Matt Holliday,0
3756,Jose Altuve,Matt Kemp,0
3757,Jose Altuve,Matt Wieters,0
3758,Jose Altuve,Matthew Joyce,0
3759,Jose Altuve,Melky Cabrera,0
3760,Jose Altuve,Michael Bourn,0
3761,Jose Altuve,Michael Brantley,0
3762,Jose Altuve,Michael Cuddyer,0
3763,Jose Altuve,Mike Moustakas,0
3764,Jose Altuve,Munenori Kawasaki,0
3765,Jose Altuve,Nate Freiman,0
3766,Jose Altuve,Nate Schierholtz,0
3767,Jose Altuve,Nelson Cruz,0
3768,Jose Altuve,Nolan Arenado,0
3769,Jose Altuve,Rajai Davis,0
3770,Jose Altuve,Raul Ibanez,0
3771,Jose Altuve,Ryan Roberts,0
3772,Jose Altuve,Todd Helton,0
3773,Jose Altuve,Travis Hafner,0
3774,Jose Altuve,Troy Tulowitzki,0
3775,Jose Altuve,Tyler Flowers,0
3776,Jose Altuve,Wil Myers,0
3777,Jose Altuve,Wil Nieves,0
3778,Jose Altuve,Yoenis Céspedes,0
3779,Jose Altuve,Yunel Escobar,0
3780,Jose Bautista,Aaron Hill,0
3781,Jose Bautista,Adam Jones,0
3782,Jose Bautista,Albert Pujols,9
3783,Jose Bautista,Alberto Callaspo,0
3784,Jose Bautista,Alcides Escobar,0
3785,Jose Bautista,Alexei Ramírez,0
3786,Jose Bautista,Alfonso Soriano,0
3787,Jose Bautista,Austin Jackson,0
3788,Jose Bautista,Austin Romine,0
3789,Jose Bautista,Avisail Garcia,0
3790,Jose Bautista,Ben Revere,0
3791,Jose Bautista,Ben Zobrist,0
3792,Jose Bautista,Billy Butler,0
3793,Jose Bautista,Brad Hawpe,0
3794,Jose Bautista,Brandon Barnes,0
3795,Jose Bautista,Brandon Belt,9
3796,Jose Bautista,Brett Gardner,0
3797,Jose Bautista,Brett Hayes,6
3798,Jose Bautista,Brett Lawrie,10
3799,Jose Bautista,Brian Dozier,0
3800,Jose Bautista,Brian Roberts,0
3801,Jose Bautista,Chris Carter,0
3802,Jose Bautista,Chris Davis,10
3803,Jose Bautista,Chris Parmelee,0
3804,Jose Bautista,Coco Crisp,9
3805,Jose Bautista,Conor Gillaspie,0
3806,Jose Bautista,Curtis Granderson,6
3807,Jose Bautista,Danny Valencia,9
3808,Jose Bautista,Edwin Encarnacion,0
3809,Jose Bautista,Elliot Johnson,0
3810,Jose Bautista,Emilio Bonifacio,10
3811,Jose Bautista,Eric Hosmer,0
3812,Jose Bautista,Erik Kratz,9
3813,Jose Bautista,Evan Longoria,0
3814,Jose Bautista,Fernando Martinez,10
3815,Jose Bautista,George Kottaras,0
3816,Jose Bautista,Gordon Beckham,0
3817,Jose Bautista,Hunter Pence,0
3818,Jose Bautista,J. j. Hardy,9
3819,Jose Bautista,Jake Elmore,0
3820,Jose Bautista,James Loney,0
3821,Jose Bautista,Jason Castro,9
3822,Jose Bautista,Jed Lowrie,6
3823,Jose Bautista,John Mayberry,0
3824,Jose Bautista,Jose Altuve,0
3825,Jose Bautista,Jose Lobaton,0
3826,Jose Bautista,Jose Reyes,0
3827,Jose Bautista,Josh Phegley,0
3828,Jose Bautista,Josh Willingham,11
3829,Jose Bautista,Justin Maxwell,0
3830,Jose Bautista,Justin Morneau,9
3831,Jose Bautista,Kevin Youkilis,0
3832,Jose Bautista,Laynce Nix,0
3833,Jose Bautista,Logan Forsythe,0
3834,Jose Bautista,Lonnie Chisenhall,0
3835,Jose Bautista,Luis Cruz,0
3836,Jose Bautista,Luke Scott,9
3837,Jose Bautista,Lyle Overbay,0
3838,Jose Bautista,Martin Prado,0
3839,Jose Bautista,Matt Holliday,6
3840,Jose Bautista,Matt Kemp,0
3841,Jose Bautista,Matt Wieters,6
3842,Jose Bautista,Matthew Joyce,0
3843,Jose Bautista,Melky Cabrera,3
3844,Jose Bautista,Michael Bourn,0
3845,Jose Bautista,Michael Brantley,0
3846,Jose Bautista,Michael Cuddyer,0
3847,Jose Bautista,Mike Moustakas,0
3848,Jose Bautista,Munenori Kawasaki,0
3849,Jose Bautista,Nate Freiman,0
3850,Jose Bautista,Nate Schierholtz,0
3851,Jose Bautista,Nelson Cruz,0
3852,Jose Bautista,Nolan Arenado,0
3853,Jose Bautista,Rajai Davis,0
3854,Jose Bautista,Raul Ibanez,0
3855,Jose Bautista,Ryan Roberts,0
3856,Jose Bautista,Todd Helton,0
3857,Jose Bautista,Travis Hafner,9
3858,Jose Bautista,Troy Tulowitzki,0
3859,Jose Bautista,Tyler Flowers,0
3860,Jose Bautista,Wil Myers,0
3861,Jose Bautista,Wil Nieves,0
3862,Jose Bautista,Yoenis Céspedes,9
3863,Jose Bautista,Yunel Escobar,0
3864,Jose Lobaton,Aaron Hill,0
3865,Jose Lobaton,Adam Jones,0
3866,Jose Lobaton,Albert Pujols,0
3867,Jose Lobaton,Alberto Callaspo,0
3868,Jose Lobaton,Alcides Escobar,0
3869,Jose Lobaton,Alexei Ramírez,0
3870,Jose Lobaton,Alfonso Soriano,0
3871,Jose Lobaton,Austin Jackson,0
3872,Jose Lobaton,Austin Romine,0
3873,Jose Lobaton,Avisail Garcia,0
3874,Jose Lobaton,Ben Revere,0
3875,Jose Lobaton,Ben Zobrist,0
3876,Jose Lobaton,Billy Butler,0
3877,Jose Lobaton,Brad Hawpe,0
3878,Jose Lobaton,Brandon Barnes,0
3879,Jose Lobaton,Brandon Belt,0
3880,Jose Lobaton,Brett Gardner,0
3881,Jose Lobaton,Brett Hayes,0
3882,Jose Lobaton,Brett Lawrie,0
3883,Jose Lobaton,Brian Dozier,0
3884,Jose Lobaton,Brian Roberts,0
3885,Jose Lobaton,Chris Carter,0
3886,Jose Lobaton,Chris Davis,0
3887,Jose Lobaton,Chris Parmelee,0
3888,Jose Lobaton,Coco Crisp,0
3889,Jose Lobaton,Conor Gillaspie,0
3890,Jose Lobaton,Curtis Granderson,0
3891,Jose Lobaton,Danny Valencia,0
3892,Jose Lobaton,Edwin Encarnacion,0
3893,Jose Lobaton,Elliot Johnson,0
3894,Jose Lobaton,Emilio Bonifacio,0
3895,Jose Lobaton,Eric Hosmer,0
3896,Jose Lobaton,Erik Kratz,0
3897,Jose Lobaton,Evan Longoria,0
3898,Jose Lobaton,Fernando Martinez,0
3899,Jose Lobaton,George Kottaras,0
3900,Jose Lobaton,Gordon Beckham,0
3901,Jose Lobaton,Hunter Pence,0
3902,Jose Lobaton,J. j. Hardy,0
3903,Jose Lobaton,Jake Elmore,0
3904,Jose Lobaton,James Loney,0
3905,Jose Lobaton,Jason Castro,0
3906,Jose Lobaton,Jed Lowrie,0
3907,Jose Lobaton,John Mayberry,0
3908,Jose Lobaton,Jose Altuve,0
3909,Jose Lobaton,Jose Bautista,0
3910,Jose Lobaton,Jose Reyes,0
3911,Jose Lobaton,Josh Phegley,0
3912,Jose Lobaton,Josh Willingham,0
3913,Jose Lobaton,Justin Maxwell,0
3914,Jose Lobaton,Justin Morneau,0
3915,Jose Lobaton,Kevin Youkilis,0
3916,Jose Lobaton,Laynce Nix,0
3917,Jose Lobaton,Logan Forsythe,0
3918,Jose Lobaton,Lonnie Chisenhall,0
3919,Jose Lobaton,Luis Cruz,0
3920,Jose Lobaton,Luke Scott,0
3921,Jose Lobaton,Lyle Overbay,0
3922,Jose Lobaton,Martin Prado,0
3923,Jose Lobaton,Matt Holliday,0
3924,Jose Lobaton,Matt Kemp,0
3925,Jose Lobaton,Matt Wieters,0
3926,Jose Lobaton,Matthew Joyce,0
3927,Jose Lobaton,Melky Cabrera,0
3928,Jose Lobaton,Michael Bourn,0
3929,Jose Lobaton,Michael Brantley,0
3930,Jose Lobaton,Michael Cuddyer,0
3931,Jose Lobaton,Mike Moustakas,0
3932,Jose Lobaton,Munenori Kawasaki,0
3933,Jose Lobaton,Nate Freiman,0
3934,Jose Lobaton,Nate Schierholtz,0
3935,Jose Lobaton,Nelson Cruz,0
3936,Jose Lobaton,Nolan Arenado,0
3937,Jose Lobaton,Rajai Davis,0
3938,Jose Lobaton,Raul Ibanez,0
3939,Jose Lobaton,Ryan Roberts,0
3940,Jose Lobaton,Todd Helton,0
3941,Jose Lobaton,Travis Hafner,0
3942,Jose Lobaton,Troy Tulowitzki,0
3943,Jose Lobaton,Tyler Flowers,0
3944,Jose Lobaton,Wil Myers,0
3945,Jose Lobaton,Wil Nieves,0
3946,Jose Lobaton,Yoenis Céspedes,0
3947,Jose Lobaton,Yunel Escobar,0
3948,Jose Reyes,Aaron Hill,0
3949,Jose Reyes,Adam Jones,0
3950,Jose Reyes,Albert Pujols,9
3951,Jose Reyes,Alberto Callaspo,0
3952,Jose Reyes,Alcides Escobar,0
3953,Jose Reyes,Alexei Ramírez,0
3954,Jose Reyes,Alfonso Soriano,0
3955,Jose Reyes,Austin Jackson,0
3956,Jose Reyes,Austin Romine,0
3957,Jose Reyes,Avisail Garcia,0
3958,Jose Reyes,Ben Revere,0
3959,Jose Reyes,Ben Zobrist,0
3960,Jose Reyes,Billy Butler,0
3961,Jose Reyes,Brad Hawpe,0
3962,Jose Reyes,Brandon Barnes,0
3963,Jose Reyes,Brandon Belt,9
3964,Jose Reyes,Brett Gardner,0
3965,Jose Reyes,Brett Hayes,6
3966,Jose Reyes,Brett Lawrie,10
3967,Jose Reyes,Brian Dozier,0
3968,Jose Reyes,Brian Roberts,0
3969,Jose Reyes,Chris Carter,0
3970,Jose Reyes,Chris Davis,10
3971,Jose Reyes,Chris Parmelee,0
3972,Jose Reyes,Coco Crisp,9
3973,Jose Reyes,Conor Gillaspie,0
3974,Jose Reyes,Curtis Granderson,6
3975,Jose Reyes,Danny Valencia,9
3976,Jose Reyes,Edwin Encarnacion,0
3977,Jose Reyes,Elliot Johnson,0
3978,Jose Reyes,Emilio Bonifacio,10
3979,Jose Reyes,Eric Hosmer,0
3980,Jose Reyes,Erik Kratz,9
3981,Jose Reyes,Evan Longoria,0
3982,Jose Reyes,Fernando Martinez,10
3983,Jose Reyes,George Kottaras,0
3984,Jose Reyes,Gordon Beckham,0
3985,Jose Reyes,Hunter Pence,0
3986,Jose Reyes,J. j. Hardy,9
3987,Jose Reyes,Jake Elmore,0
3988,Jose Reyes,James Loney,0
3989,Jose Reyes,Jason Castro,9
3990,Jose Reyes,Jed Lowrie,6
3991,Jose Reyes,John Mayberry,0
3992,Jose Reyes,Jose Altuve,0
3993,Jose Reyes,Jose Bautista,0
3994,Jose Reyes,Jose Lobaton,0
3995,Jose Reyes,Josh Phegley,0
3996,Jose Reyes,Josh Willingham,11
3997,Jose Reyes,Justin Maxwell,0
3998,Jose Reyes,Justin Morneau,9
3999,Jose Reyes,Kevin Youkilis,0
4000,Jose Reyes,Laynce Nix,0
4001,Jose Reyes,Logan Forsythe,0
4002,Jose Reyes,Lonnie Chisenhall,0
4003,Jose Reyes,Luis Cruz,0
4004,Jose Reyes,Luke Scott,9
4005,Jose Reyes,Lyle Overbay,0
4006,Jose Reyes,Martin Prado,0
4007,Jose Reyes,Matt Holliday,6
4008,Jose Reyes,Matt Kemp,0
4009,Jose Reyes,Matt Wieters,6
4010,Jose Reyes,Matthew Joyce,0
4011,Jose Reyes,Melky Cabrera,3
4012,Jose Reyes,Michael Bourn,0
4013,Jose Reyes,Michael Brantley,0
4014,Jose Reyes,Michael Cuddyer,0
4015,Jose Reyes,Mike Moustakas,0
4016,Jose Reyes,Munenori Kawasaki,0
4017,Jose Reyes,Nate Freiman,0
4018,Jose Reyes,Nate Schierholtz,0
4019,Jose Reyes,Nelson Cruz,0
4020,Jose Reyes,Nolan Arenado,0
4021,Jose Reyes,Rajai Davis,0
4022,Jose Reyes,Raul Ibanez,0
4023,Jose Reyes,Ryan Roberts,0
4024,Jose Reyes,Todd Helton,0
4025,Jose Reyes,Travis Hafner,9
4026,Jose Reyes,Troy Tulowitzki,0
4027,Jose Reyes,Tyler Flowers,0
4028,Jose Reyes,Wil Myers,0
4029,Jose Reyes,Wil Nieves,0
4030,Jose Reyes,Yoenis Céspedes,9
4031,Jose Reyes,Yunel Escobar,0
4032,Josh Phegley,Aaron Hill,0
4033,Josh Phegley,Adam Jones,0
4034,Josh Phegley,Albert Pujols,0
4035,Josh Phegley,Alberto Callaspo,0
4036,Josh Phegley,Alcides Escobar,0
4037,Josh Phegley,Alexei Ramírez,0
4038,Josh Phegley,Alfonso Soriano,0
4039,Josh Phegley,Austin Jackson,0
4040,Josh Phegley,Austin Romine,0
4041,Josh Phegley,Avisail Garcia,0
4042,Josh Phegley,Ben Revere,0
4043,Josh Phegley,Ben Zobrist,0
4044,Josh Phegley,Billy Butler,0
4045,Josh Phegley,Brad Hawpe,0
4046,Josh Phegley,Brandon Barnes,0
4047,Josh Phegley,Brandon Belt,0
4048,Josh Phegley,Brett Gardner,0
4049,Josh Phegley,Brett Hayes,0
4050,Josh Phegley,Brett Lawrie,0
4051,Josh Phegley,Brian Dozier,0
4052,Josh Phegley,Brian Roberts,0
4053,Josh Phegley,Chris Carter,0
4054,Josh Phegley,Chris Davis,0
4055,Josh Phegley,Chris Parmelee,0
4056,Josh Phegley,Coco Crisp,0
4057,Josh Phegley,Conor Gillaspie,0
4058,Josh Phegley,Curtis Granderson,0
4059,Josh Phegley,Danny Valencia,0
4060,Josh Phegley,Edwin Encarnacion,0
4061,Josh Phegley,Elliot Johnson,0
4062,Josh Phegley,Emilio Bonifacio,0
4063,Josh Phegley,Eric Hosmer,0
4064,Josh Phegley,Erik Kratz,0
4065,Josh Phegley,Evan Longoria,0
4066,Josh Phegley,Fernando Martinez,0
4067,Josh Phegley,George Kottaras,0
4068,Josh Phegley,Gordon Beckham,0
4069,Josh Phegley,Hunter Pence,0
4070,Josh Phegley,J. j. Hardy,0
4071,Josh Phegley,Jake Elmore,0
4072,Josh Phegley,James Loney,0
4073,Josh Phegley,Jason Castro,0
4074,Josh Phegley,Jed Lowrie,0
4075,Josh Phegley,John Mayberry,0
4076,Josh Phegley,Jose Altuve,0
4077,Josh Phegley,Jose Bautista,0
4078,Josh Phegley,Jose Lobaton,0
4079,Josh Phegley,Jose Reyes,0
4080,Josh Phegley,Josh Willingham,0
4081,Josh Phegley,Justin Maxwell,0
4082,Josh Phegley,Justin Morneau,0
4083,Josh Phegley,Kevin Youkilis,0
4084,Josh Phegley,Laynce Nix,0
4085,Josh Phegley,Logan Forsythe,0
4086,Josh Phegley,Lonnie Chisenhall,0
4087,Josh Phegley,Luis Cruz,0
4088,Josh Phegley,Luke Scott,0
4089,Josh Phegley,Lyle Overbay,0
4090,Josh Phegley,Martin Prado,0
4091,Josh Phegley,Matt Holliday,0
4092,Josh Phegley,Matt Kemp,0
4093,Josh Phegley,Matt Wieters,0
4094,Josh Phegley,Matthew Joyce,0
4095,Josh Phegley,Melky Cabrera,0
4096,Josh Phegley,Michael Bourn,0
4097,Josh Phegley,Michael Brantley,0
4098,Josh Phegley,Michael Cuddyer,0
4099,Josh Phegley,Mike Moustakas,0
4100,Josh Phegley,Munenori Kawasaki,0
4101,Josh Phegley,Nate Freiman,0
4102,Josh Phegley,Nate Schierholtz,0
4103,Josh Phegley,Nelson Cruz,0
4104,Josh Phegley,Nolan Arenado,0
4105,Josh Phegley,Rajai Davis,0
4106,Josh Phegley,Raul Ibanez,0
4107,Josh Phegley,Ryan Roberts,0
4108,Josh Phegley,Todd Helton,0
4109,Josh Phegley,Travis Hafner,0
4110,Josh Phegley,Troy Tulowitzki,0
4111,Josh Phegley,Tyler Flowers,0
4112,Josh Phegley,Wil Myers,0
4113,Josh Phegley,Wil Nieves,0
4114,Josh Phegley,Yoenis Céspedes,0
4115,Josh Phegley,Yunel Escobar,0
4116,Josh Willingham,Aaron Hill,0
4117,Josh Willingham,Adam Jones,0
4118,Josh Willingham,Albert Pujols,0
4119,Josh Willingham,Alberto Callaspo,0
4120,Josh Willingham,Alcides Escobar,0
4121,Josh Willingham,Alexei Ramírez,0
4122,Josh Willingham,Alfonso Soriano,0
4123,Josh Willingham,Austin Jackson,0
4124,Josh Willingham,Austin Romine,0
4125,Josh Willingham,Avisail Garcia,0
4126,Josh Willingham,Ben Revere,0
4127,Josh Willingham,Ben Zobrist,0
4128,Josh Willingham,Billy Butler,0
4129,Josh Willingham,Brad Hawpe,0
4130,Josh Willingham,Brandon Barnes,0
4131,Josh Willingham,Brandon Belt,0
4132,Josh Willingham,Brett Gardner,0
4133,Josh Willingham,Brett Hayes,0
4134,Josh Willingham,Brett Lawrie,0
4135,Josh Willingham,Brian Dozier,0
4136,Josh Willingham,Brian Roberts,0
4137,Josh Willingham,Chris Carter,0
4138,Josh Willingham,Chris Davis,0
4139,Josh Willingham,Chris Parmelee,0
4140,Josh Willingham,Coco Crisp,0
4141,Josh Willingham,Conor Gillaspie,0
4142,Josh Willingham,Curtis Granderson,0
4143,Josh Willingham,Danny Valencia,0
4144,Josh Willingham,Edwin Encarnacion,0
4145,Josh Willingham,Elliot Johnson,0
4146,Josh Willingham,Emilio Bonifacio,0
4147,Josh Willingham,Eric Hosmer,0
4148,Josh Willingham,Erik Kratz,0
4149,Josh Willingham,Evan Longoria,0
4150,Josh Willingham,Fernando Martinez,0
4151,Josh Willingham,George Kottaras,0
4152,Josh Willingham,Gordon Beckham,0
4153,Josh Willingham,Hunter Pence,0
4154,Josh Willingham,J. j. Hardy,0
4155,Josh Willingham,Jake Elmore,0
4156,Josh Willingham,James Loney,0
4157,Josh Willingham,Jason Castro,0
4158,Josh Willingham,Jed Lowrie,0
4159,Josh Willingham,John Mayberry,0
4160,Josh Willingham,Jose Altuve,0
4161,Josh Willingham,Jose Bautista,0
4162,Josh Willingham,Jose Lobaton,0
4163,Josh Willingham,Jose Reyes,0
4164,Josh Willingham,Josh Phegley,0
4165,Josh Willingham,Justin Maxwell,0
4166,Josh Willingham,Justin Morneau,0
4167,Josh Willingham,Kevin Youkilis,0
4168,Josh Willingham,Laynce Nix,0
4169,Josh Willingham,Logan Forsythe,0
4170,Josh Willingham,Lonnie Chisenhall,0
4171,Josh Willingham,Luis Cruz,0
4172,Josh Willingham,Luke Scott,0
4173,Josh Willingham,Lyle Overbay,0
4174,Josh Willingham,Martin Prado,0
4175,Josh Willingham,Matt Holliday,0
4176,Josh Willingham,Matt Kemp,0
4177,Josh Willingham,Matt Wieters,0
4178,Josh Willingham,Matthew Joyce,0
4179,Josh Willingham,Melky Cabrera,0
4180,Josh Willingham,Michael Bourn,0
4181,Josh Willingham,Michael Brantley,0
