,winner,loser,score
4272,Ichiro Suzuki,Ty Wigginton,0
4273,Ichiro Suzuki,Yuniesky Betancourt,0
4274,Ike Davis,Adam Kennedy,5
4275,Ike Davis,Adam Laroche,0
4276,Ike Davis,Andres Torres,3
4277,Andres Torres,Ike Davis,3
4278,Ike Davis,Andrew Mccutchen,0
4279,Ike Davis,Andruw Jones,3
4280,Ike Davis,Bill Hall,3
4281,Bill Hall,Ike Davis,3
4282,Ike Davis,Blake Dewitt,0
4283,Ike Davis,Brian Mccann,2
4284,Ike Davis,Carlos Ruiz,1
4285,Ike Davis,Cody Ross,4
4286,Ike Davis,Colby Rasmus,1
4287,Ike Davis,Dan Uggla,0
4288,Ike Davis,Darnell Mcdonald,3
4289,Darnell Mcdonald,Ike Davis,3
4290,Ike Davis,David Wright,0
4291,Ike Davis,Derrek Lee,0
4292,Ike Davis,Dexter Fowler,4
4293,Ike Davis,Drew Stubbs,0
4294,Ike Davis,Geoff Blum,3
4295,Geoff Blum,Ike Davis,3
4296,Ike Davis,Gordon Beckham,1
4297,Ike Davis,Hideki Matsui,1
4298,Ike Davis,Jason Heyward,2
4299,Ike Davis,Jeff Keppinger,3
4300,Jeff Keppinger,Ike Davis,3
4301,Ike Davis,Joe Mauer,0
4302,Ike Davis,Jose Tabata,3
4303,Jose Tabata,Ike Davis,3
4304,Ike Davis,Kevin Youkilis,1
4305,Kevin Youkilis,Ike Davis,1
4306,Ike Davis,Kosuke Fukudome,4
4307,Kosuke Fukudome,Ike Davis,4
4308,Ike Davis,Martin Prado,0
4309,Ike Davis,Matt Kemp,0
4310,Ike Davis,Melvin Mora,0
4311,Ike Davis,Orlando Cabrera,3
4312,Orlando Cabrera,Ike Davis,3
4313,Ike Davis,Pat Burrell,1
4314,Ike Davis,Pedro Alvarez,0
4315,Ike Davis,Russell Martin,2
4316,Ike Davis,Rusty Ryal,3
4317,Ike Davis,Ryan Doumit,0
4318,Ike Davis,Ryan Zimmerman,0
4319,Ike Davis,Stephen Drew,6
4320,Ike Davis,Troy Tulowitzki,2
4321,Ivan Rodriguez,Cody Ross,3
4322,Cody Ross,Ivan Rodriguez,3
4323,Ivan Rodriguez,Dan Uggla,3
4324,Dan Uggla,Ivan Rodriguez,3
4325,Ivan Rodriguez,Gaby Sanchez,0
4326,Ivan Rodriguez,Jason Heyward,0
4327,Ivan Rodriguez,Mark Reynolds,1
4328,Ivan Rodriguez,Melky Cabrera,1
4329,Ivan Rodriguez,Michael Bourn,3
4330,Michael Bourn,Ivan Rodriguez,3
4331,Ivan Rodriguez,Scott Podsednik,0
4332,Ivan Rodriguez,Yunel Escobar,1
4333,Yunel Escobar,Ivan Rodriguez,1
4334,J. d. Drew,Adrian Beltre,0
4335,J. d. Drew,Austin Kearns,8
4336,J. d. Drew,Bill Hall,4
4337,J. d. Drew,Brett Gardner,4
4338,J. d. Drew,Derek Jeter,6
4339,J. d. Drew,Matt Wieters,6
4340,J. d. Drew,Miguel Cabrera,5
4341,J. d. Drew,Mike Aviles,0
4342,J. d. Drew,Victor Martinez,2
4343,J. d. Drew,Yuniesky Betancourt,0
4344,J. j. Hardy,Billy Butler,3
4345,J. j. Hardy,David Ortiz,0
4346,J. j. Hardy,John Buck,0
4347,J. j. Hardy,Kevin Youkilis,0
4348,J. j. Hardy,Orlando Hudson,1
4349,Orlando Hudson,J. j. Hardy,1
4350,J. j. Hardy,Ramon Santiago,1
4351,J. r. Towles,Ryan Church,3
4352,Ryan Church,J. r. Towles,3
4353,Jack Cust,Cliff Pennington,6
4354,Jack Cust,Mark Ellis,6
4355,Jack Cust,Rajai Davis,0
4356,Jack Wilson,Carlos Gonzalez,0
4357,Jake Fox,Alex Rios,5
4358,Alex Rios,Jake Fox,5
4359,Jake Fox,Alexei Ramírez,0
4360,Jake Fox,Billy Butler,1
4361,Jake Fox,Bobby Abreu,0
4362,Jake Fox,Brett Gardner,0
4363,Jake Fox,Derek Jeter,0
4364,Jake Fox,Jorge Posada,0
4365,Jake Fox,Kevin Youkilis,0
4366,Jake Fox,Marco Scutaro,3
4367,Jake Fox,Orlando Hudson,1
4368,Orlando Hudson,Jake Fox,1
4369,Jake Fox,Paul Konerko,0
4370,Jake Fox,Robinson Cano,0
4371,James Loney,Adrian Gonzalez,0
4372,James Loney,Albert Pujols,0
4373,James Loney,Andre Ethier,0
4374,James Loney,Brandon Phillips,5
4375,James Loney,Casey Blake,0
4376,James Loney,Casey Mcgehee,0
4377,James Loney,Chris Young,1
4378,Chris Young,James Loney,1
4379,James Loney,Giancarlo Stanton,4
4380,James Loney,Jason Heyward,3
4381,James Loney,Jonny Gomes,7
4382,James Loney,Jose Reyes,3
4383,James Loney,Laynce Nix,5
4384,James Loney,Manny Ramirez,0
4385,James Loney,Neil Walker,2
4386,James Loney,Rafael Furcal,3
4387,James Loney,Ryan Braun,0
4388,James Loney,Ryan Howard,0
4389,James Loney,Shane Victorino,0
4390,James Loney,Yorvit Torrealba,5
4391,Jamey Carroll,Alex Rios,2
4392,Jamey Carroll,Andre Ethier,0
4393,Jamey Carroll,Aramis Ramirez,0
4394,Jamey Carroll,Aubrey Huff,0
4395,Jamey Carroll,Carlos Ruiz,1
4396,Jamey Carroll,Casey Blake,0
4397,Jamey Carroll,Chris Denorfia,0
4398,Jamey Carroll,Chris Snyder,1
4399,Chris Snyder,Jamey Carroll,1
4400,Jamey Carroll,Dan Uggla,0
4401,Jamey Carroll,George Kottaras,3
4402,George Kottaras,Jamey Carroll,3
4403,Jamey Carroll,Giancarlo Stanton,1
4404,Giancarlo Stanton,Jamey Carroll,1
4405,Jamey Carroll,Jayson Werth,0
4406,Jamey Carroll,Jorge Cantu,3
4407,Jorge Cantu,Jamey Carroll,3
4408,Jamey Carroll,Kelly Johnson,3
4409,Kelly Johnson,Jamey Carroll,3
4410,Jamey Carroll,Marlon Byrd,0
4411,Jamey Carroll,Melvin Mora,0
4412,Jamey Carroll,Nate Schierholtz,0
4413,Jamey Carroll,Pablo Sandoval,0
4414,Jamey Carroll,Pedro Feliz,0
4415,Jamey Carroll,Rickie Weeks,7
4416,Jamey Carroll,Ronnie Belliard,3
4417,Ronnie Belliard,Jamey Carroll,3
4418,Jamey Carroll,Ryan Braun,3
4419,Jamey Carroll,Ryan Howard,0
4420,Jamey Carroll,Willy Aybar,0
4421,Jarrett Hoffpauir,Dewayne Wise,0
4422,Jarrett Hoffpauir,Jeff Francoeur,1
4423,Jarrod Dyson,Gordon Beckham,0
4424,Jarrod Dyson,Yuniesky Betancourt,2
4425,Jarrod Saltalamacchia,Brett Gardner,1
4426,Brett Gardner,Jarrod Saltalamacchia,1
4427,Jason Bartlett,Aaron Rowand,3
4428,Aaron Rowand,Jason Bartlett,3
4429,Jason Bartlett,Albert Pujols,3
4430,Albert Pujols,Jason Bartlett,3
4431,Jason Bartlett,Alex Rios,0
4432,Jason Bartlett,Carl Crawford,0
4433,Jason Bartlett,Carlos Pena,9
4434,Jason Bartlett,Edwin Encarnacion,0
4435,Jason Bartlett,Felipe Lopez,0
4436,Jason Bartlett,Jhonny Peralta,0
4437,Jason Bartlett,John Jaso,0
4438,Jason Bartlett,Josh Bell,2
4439,Jason Bartlett,Michael Young,0
4440,Jason Bartlett,Mike Aviles,0
4441,Jason Bartlett,Omar Vizquel,0
4442,Jason Bartlett,Seth Smith,1
4443,Jason Bartlett,Willy Aybar,0
4444,Jason Bay,Alexei Ramírez,0
4445,Jason Bay,Brian Mccann,0
4446,Jason Bay,Chase Utley,0
4447,Jason Bay,David Wright,5
4448,David Wright,Jason Bay,5
4449,Jason Bay,Evan Longoria,7
4450,Jason Bay,Garrett Jones,8
4451,Jason Bay,Gordon Beckham,0
4452,Jason Bay,Kurt Suzuki,2
4453,Jason Bay,Matt Stairs,0
4454,Jason Bay,Michael Bourn,8
4455,Jason Bay,Ryan Howard,1
4456,Jason Bay,Vladimir Guerrero,1
4457,Jason Castro,Andrew Mccutchen,2
4458,Jason Castro,Chris Snyder,2
4459,Jason Castro,Dan Uggla,0
4460,Jason Castro,Jose Tabata,5
4461,Jason Castro,Martin Prado,0
4462,Jason Castro,Rafael Furcal,0
4463,Jason Castro,Rickie Weeks,7
4464,Jason Castro,Ryan Braun,6
4465,Jason Donald,A. j. Pierzynski,0
4466,Jason Donald,Adam Jones,1
4467,Adam Jones,Jason Donald,1
4468,Jason Donald,Casey Kotchman,0
4469,Jason Donald,Franklin Gutierrez,0
4470,Jason Donald,Jim Thome,0
4471,Jason Donald,Juan Pierre,0
4472,Jason Donald,Miguel Cabrera,0
4473,Jason Donald,Mike Napoli,1
4474,Mike Napoli,Jason Donald,1
4475,Jason Donald,Rajai Davis,0
4476,Jason Giambi,Adam Laroche,2
4477,Adam Laroche,Jason Giambi,2
4478,Jason Giambi,Adam Lind,0
4479,Jason Giambi,Alfonso Soriano,0
4480,Jason Giambi,Anderson Hernandez,1
4481,Anderson Hernandez,Jason Giambi,1
4482,Jason Giambi,Aramis Ramirez,0
4483,Jason Giambi,Aubrey Huff,0
4484,Jason Giambi,Brad Hawpe,6
4485,Jason Giambi,Brandon Phillips,0
4486,Jason Giambi,Carlos Gonzalez,1
4487,Jason Giambi,Carlos Santana,1
4488,Carlos Santana,Jason Giambi,1
4489,Jason Giambi,Chris Iannetta,0
4490,Jason Giambi,Conor Jackson,1
4491,Conor Jackson,Jason Giambi,1
4492,Jason Giambi,Dan Uggla,0
4493,Jason Giambi,Denard Span,9
4494,Jason Giambi,Derek Jeter,1
4495,Jason Giambi,Drew Stubbs,1
4496,Jason Giambi,Edwin Encarnacion,0
4497,Jason Giambi,George Kottaras,0
4498,Jason Giambi,Greg Dobbs,5
4499,Jason Giambi,Ian Stewart,0
4500,Jason Giambi,Jorge Cantu,1
4501,Jason Giambi,Jorge Posada,7
4502,Jason Giambi,Josh Willingham,1
4503,Jason Giambi,Juan Pierre,1
4504,Juan Pierre,Jason Giambi,1
4505,Jason Giambi,Justin Morneau,9
4506,Jason Giambi,Miguel Cabrera,5
4507,Jason Giambi,Mike Fontenot,2
4508,Jason Giambi,Nick Hundley,5
4509,Jason Giambi,Nick Swisher,8
4510,Jason Giambi,Ramon Hernandez,1
4511,Ramon Hernandez,Jason Giambi,1
4512,Jason Giambi,Raul Ibanez,5
4513,Jason Giambi,Rickie Weeks,10
4514,Jason Giambi,Robinson Cano,0
4515,Jason Giambi,Ryan Braun,0
4516,Jason Giambi,Ryan Ludwick,1
4517,Ryan Ludwick,Jason Giambi,1
4518,Jason Giambi,Ryan Spilborghs,0
4519,Jason Giambi,Shelley Duncan,10
4520,Shelley Duncan,Jason Giambi,10
4521,Jason Giambi,Stephen Drew,3
4522,Jason Giambi,Todd Helton,13
4523,Jason Giambi,Tony Gwynn,1
4524,Tony Gwynn,Jason Giambi,1
4525,Jason Giambi,Travis Ishikawa,1
4526,Travis Ishikawa,Jason Giambi,1
4527,Jason Heyward,Aaron Cunningham,5
4528,Jason Heyward,Adam Kennedy,0
4529,Jason Heyward,Adam Lind,0
4530,Jason Heyward,Adrian Gonzalez,12
4531,Jason Heyward,Albert Pujols,0
4532,Jason Heyward,Anderson Hernandez,2
4533,Jason Heyward,Andre Ethier,1
4534,Andre Ethier,Jason Heyward,1
4535,Jason Heyward,Andres Torres,2
4536,Andres Torres,Jason Heyward,2
4537,Jason Heyward,Andrew Mccutchen,0
4538,Jason Heyward,Angel Pagan,0
4539,Jason Heyward,Aramis Ramirez,1
4540,Jason Heyward,Blake Dewitt,0
4541,Jason Heyward,Brendan Ryan,13
4542,Jason Heyward,Brian Mccann,0
4543,Jason Heyward,Brooks Conrad,0
4544,Jason Heyward,Buster Posey,10
4545,Buster Posey,Jason Heyward,10
4546,Jason Heyward,Carlos Gomez,3
4547,Carlos Gomez,Jason Heyward,3
4548,Jason Heyward,Chase Headley,0
4549,Jason Heyward,Chipper Jones,10
4550,Jason Heyward,Chris Carter,9
4551,Jason Heyward,Chris Snyder,1
4552,Chris Snyder,Jason Heyward,1
4553,Jason Heyward,Cody Ross,11
4554,Jason Heyward,Colby Rasmus,0
4555,Jason Heyward,David Eckstein,7
4556,Jason Heyward,David Wright,0
4557,Jason Heyward,Derrek Lee,1
4558,Jason Heyward,Emilio Bonifacio,4
4559,Emilio Bonifacio,Jason Heyward,4
4560,Jason Heyward,Eric Hinske,3
4561,Jason Heyward,Fred Lewis,5
4562,Jason Heyward,Freddy Sanchez,2
4563,Freddy Sanchez,Jason Heyward,2
4564,Jason Heyward,Giancarlo Stanton,10
4565,Jason Heyward,Hanley Ramirez,13
4566,Jason Heyward,Ian Desmond,7
4567,Jason Heyward,Ian Stewart,0
4568,Jason Heyward,Ike Davis,0
4569,Jason Heyward,Ivan Rodriguez,8
4570,Jason Heyward,James Loney,0
4571,Jason Heyward,Jason Michaels,8
4572,Jason Heyward,Josh Hamilton,10
4573,Josh Hamilton,Jason Heyward,10
4574,Jason Heyward,Josh Thole,0
4575,Jason Heyward,Julio Borbon,1
4576,Julio Borbon,Jason Heyward,1
4577,Jason Heyward,Kevin Kouzmanoff,3
4578,Jason Heyward,Lance Berkman,6
4579,Lance Berkman,Jason Heyward,6
4580,Jason Heyward,Luis Castillo,0
4581,Jason Heyward,Marlon Byrd,0
4582,Jason Heyward,Martin Prado,1
4583,Jason Heyward,Matt Diaz,0
4584,Jason Heyward,Matt Holliday,0
4585,Jason Heyward,Matt Kemp,11
4586,Jason Heyward,Melky Cabrera,2
4587,Jason Heyward,Melvin Mora,1
4588,Melvin Mora,Jason Heyward,1
4589,Jason Heyward,Michael Bourn,6
4590,Jason Heyward,Miguel Cairo,0
4591,Jason Heyward,Miguel Olivo,2
4592,Jason Heyward,Mike Fontenot,1
4593,Mike Fontenot,Jason Heyward,1
4594,Jason Heyward,Nate Schierholtz,2
4595,Jason Heyward,Nick Stavinoha,0
4596,Jason Heyward,Nyjer Morgan,2
4597,Jason Heyward,Omar Infante,3
4598,Jason Heyward,Pedro Alvarez,0
4599,Jason Heyward,Rickie Weeks,4
4600,Jason Heyward,Ronny Cedeno,0
4601,Jason Heyward,Ross Gload,0
4602,Jason Heyward,Ryan Braun,1
4603,Jason Heyward,Ryan Doumit,0
4604,Jason Heyward,Ryan Theriot,0
4605,Jason Heyward,Scott Rolen,0
4606,Jason Heyward,Stephen Drew,8
4607,Jason Heyward,Travis Ishikawa,8
4608,Jason Heyward,Yadier Molina,0
4609,Jason Kendall,Bill Hall,0
4610,Jason Kendall,Robinson Cano,0
4611,Jason Kubel,Brett Gardner,0
4612,Jason Kubel,Carlos Pena,4
4613,Carlos Pena,Jason Kubel,4
4614,Jason Kubel,Carlos Quentin,0
4615,Jason Kubel,Chase Headley,0
4616,Jason Kubel,Chris Davis,0
4617,Jason Kubel,Fred Lewis,0
4618,Jason Kubel,Hanley Ramirez,0
4619,Jason Kubel,Hideki Matsui,1
4620,Hideki Matsui,Jason Kubel,1
4621,Jason Kubel,Jim Thome,0
4622,Jason Kubel,Joe Mauer,0
4623,Jason Kubel,Ken Griffey,1
4624,Ken Griffey,Jason Kubel,1
4625,Jason Kubel,Kevin Youkilis,1
4626,Kevin Youkilis,Jason Kubel,1
4627,Jason Kubel,Matt Tuiasosopo,0
4628,Jason Kubel,Matthew Joyce,0
4629,Jason Kubel,Michael Cuddyer,0
4630,Jason Kubel,Michael Young,0
4631,Jason Kubel,Miguel Cabrera,12
4632,Jason Kubel,Orlando Hudson,4
4633,Orlando Hudson,Jason Kubel,4
4634,Jason Kubel,Troy Glaus,1
4635,Jason Kubel,Willie Bloomquist,3
4636,Jason Michaels,Derrek Lee,1
4637,Derrek Lee,Jason Michaels,1
4638,Jason Michaels,Ian Desmond,0
4639,Jason Michaels,Jason Heyward,0
4640,Jason Michaels,Ryan Howard,0
4641,Jason Michaels,Ty Wigginton,0
4642,Jason Repko,Chase Headley,4
4643,Jason Repko,Yuniesky Betancourt,0
4644,Jay Bruce,Alcides Escobar,8
4645,Jay Bruce,Anderson Hernandez,8
4646,Jay Bruce,Andres Torres,7
4647,Jay Bruce,Angel Pagan,0
4648,Jay Bruce,Aramis Ramirez,2
4649,Jay Bruce,Chris Iannetta,0
4650,Jay Bruce,Derrek Lee,7
4651,Jay Bruce,Drew Stubbs,2
4652,Jay Bruce,Ian Stewart,0
4653,Jay Bruce,Jayson Werth,0
4654,Jay Bruce,Jon Jay,1
4655,Jon Jay,Jay Bruce,1
4656,Jay Bruce,Jonathan Lucroy,7
4657,Jay Bruce,Jose Bautista,1
4658,Jose Bautista,Jay Bruce,1
4659,Jay Bruce,Josh Thole,0
4660,Jay Bruce,Melky Cabrera,8
4661,Jay Bruce,Nate Schierholtz,1
4662,Jay Bruce,Paul Janish,0
4663,Jay Bruce,Raul Ibanez,1
4664,Raul Ibanez,Jay Bruce,1
4665,Jay Bruce,Rickie Weeks,10
4666,Jay Bruce,Ryan Braun,19
4667,Jay Bruce,Ryan Ludwick,0
4668,Jay Bruce,Ryan Zimmerman,0
4669,Jay Bruce,Seth Smith,0
4670,Jay Bruce,Stephen Drew,0
4671,Jay Gibbons,Dan Uggla,0
4672,Jay Gibbons,Ryan Theriot,0
4673,Jayson Nix,A. j. Pierzynski,1
4674,A. j. Pierzynski,Jayson Nix,1
4675,Jayson Nix,Alex Rios,3
4676,Jayson Nix,Cliff Pennington,0
4677,Jayson Nix,Juan Pierre,0
4678,Jayson Nix,Justin Morneau,0
4679,Jayson Nix,Matt Laporta,0
4680,Jayson Nix,Miguel Cabrera,0
4681,Jayson Nix,Ty Wigginton,1
4682,Ty Wigginton,Jayson Nix,1
4683,Jayson Werth,Aaron Miles,11
4684,Jayson Werth,Adam Jones,7
4685,Jayson Werth,Albert Pujols,1
4686,Jayson Werth,Andre Ethier,0
4687,Jayson Werth,Andrew Mccutchen,0
4688,Jayson Werth,Aramis Ramirez,10
4689,Jayson Werth,Blake Dewitt,2
4690,Jayson Werth,Bobby Abreu,17
4691,Jayson Werth,Brandon Phillips,2
4692,Jayson Werth,Brian Mccann,0
4693,Jayson Werth,Brooks Conrad,0
4694,Jayson Werth,Carlos Gonzalez,5
4695,Jayson Werth,Carlos Ruiz,8
4696,Jayson Werth,Chase Headley,8
4697,Jayson Werth,Chase Utley,0
4698,Jayson Werth,Chris Denorfia,10
4699,Jayson Werth,Corey Hart,0
4700,Jayson Werth,Craig Counsell,3
4701,Jayson Werth,David Eckstein,3
4702,Jayson Werth,David Wright,0
4703,Jayson Werth,Delwyn Young,0
4704,Jayson Werth,Drew Stubbs,7
4705,Jayson Werth,Geoff Blum,2
4706,Jayson Werth,George Kottaras,0
4707,Jayson Werth,Ian Stewart,8
4708,Jayson Werth,Jamey Carroll,11
4709,Jayson Werth,Jay Bruce,1
4710,Jayson Werth,Jeff Francoeur,0
4711,Jayson Werth,Jerry Hairston,5
4712,Jayson Werth,Joe Inglett,4
4713,Jayson Werth,Joey Votto,3
4714,Jayson Werth,Jose Tabata,5
4715,Jayson Werth,Josh Willingham,1
4716,Jayson Werth,Juan Pierre,1
4717,Jayson Werth,Justin Upton,19
4718,Jayson Werth,Kosuke Fukudome,22
4719,Jayson Werth,Mark Reynolds,0
4720,Jayson Werth,Matt Holliday,12
4721,Jayson Werth,Matt Kemp,8
4722,Jayson Werth,Melvin Mora,4
4723,Jayson Werth,Neil Walker,3
4724,Neil Walker,Jayson Werth,3
4725,Jayson Werth,Pablo Sandoval,1
4726,Pablo Sandoval,Jayson Werth,1
4727,Jayson Werth,Pedro Feliz,1
4728,Jayson Werth,Placido Polanco,9
4729,Jayson Werth,Raul Ibanez,10
4730,Jayson Werth,Rick Ankiel,0
4731,Jayson Werth,Rickie Weeks,20
4732,Jayson Werth,Ross Gload,5
4733,Jayson Werth,Ryan Braun,8
4734,Jayson Werth,Ryan Howard,10
4735,Jayson Werth,Ryan Spilborghs,6
4736,Jayson Werth,Ryan Theriot,7
4737,Jayson Werth,Ryan Zimmerman,1
4738,Ryan Zimmerman,Jayson Werth,1
4739,Jayson Werth,Seth Smith,0
4740,Jayson Werth,Yadier Molina,0
4741,Jayson Werth,Yorvit Torrealba,0
4742,Jed Lowrie,Alex Rios,0
4743,Jed Lowrie,Austin Jackson,0
4744,Jed Lowrie,Bobby Abreu,3
4745,Bobby Abreu,Jed Lowrie,3
4746,Jed Lowrie,Chone Figgins,3
4747,Chone Figgins,Jed Lowrie,3
4748,Jed Lowrie,Ichiro Suzuki,2
4749,Jed Lowrie,Jhonny Peralta,0
4750,Jed Lowrie,Ken Griffey,1
4751,Ken Griffey,Jed Lowrie,1
4752,Jed Lowrie,Lyle Overbay,0
4753,Jed Lowrie,Matt Wieters,0
4754,Jed Lowrie,Willy Aybar,2
4755,Jeff Clement,Adam Kennedy,3
4756,Jeff Clement,Andrew Mccutchen,3
4757,Jeff Clement,Brandon Phillips,1
4758,Jeff Clement,Casey Mcgehee,0
4759,Jeff Clement,Chase Headley,9
4760,Chase Headley,Jeff Clement,9
4761,Jeff Clement,Chris Snyder,7
4762,Jeff Clement,Cody Ross,4
4763,Jeff Clement,Kelly Johnson,8
4764,Jeff Clement,Mike Morse,4
4765,Jeff Clement,Ryan Braun,7
4766,Jeff Clement,Yorvit Torrealba,4
4767,Jeff Francoeur,Aaron Rowand,0
4768,Jeff Francoeur,Alberto Callaspo,8
4769,Jeff Francoeur,Brandon Phillips,3
4770,Jeff Francoeur,Brian Mccann,0
4771,Jeff Francoeur,Carlos Lee,0
4772,Jeff Francoeur,Chris Snyder,3
4773,Jeff Francoeur,Corey Hart,5
4774,Jeff Francoeur,Cristian Guzman,0
4775,Jeff Francoeur,David Wright,0
4776,Jeff Francoeur,Drew Stubbs,2
4777,Jeff Francoeur,Elvis Andrus,0
4778,Jeff Francoeur,Evan Longoria,0
4779,Jeff Francoeur,Garrett Jones,3
4780,Jeff Francoeur,Gary Matthews,1
4781,Jeff Francoeur,Ian Desmond,6
4782,Ian Desmond,Jeff Francoeur,6
4783,Jeff Francoeur,Ian Kinsler,0
4784,Jeff Francoeur,Ian Stewart,4
4785,Jeff Francoeur,Jarrett Hoffpauir,0
4786,Jeff Francoeur,Jayson Werth,3
4787,Jeff Francoeur,Jerry Hairston,2
4788,Jeff Francoeur,Jose Guillen,5
4789,Jeff Francoeur,Jose Reyes,2
4790,Jeff Francoeur,Julio Borbon,1
4791,Julio Borbon,Jeff Francoeur,1
4792,Jeff Francoeur,Julio Lugo,3
4793,Jeff Francoeur,Luis Castillo,4
4794,Jeff Francoeur,Michael Bourn,0
4795,Jeff Francoeur,Mike Morse,6
4796,Mike Morse,Jeff Francoeur,6
4797,Jeff Francoeur,Mitch Moreland,0
4798,Jeff Francoeur,Roger Bernadina,0
4799,Jeff Francoeur,Ryan Braun,0
4800,Jeff Francoeur,Ryan Langerhans,0
4801,Jeff Francoeur,Scott Podsednik,5
4802,Jeff Francoeur,Scott Rolen,0
4803,Jeff Francoeur,Seth Smith,0
4804,Jeff Francoeur,Victor Martinez,0
4805,Jeff Francoeur,Yorvit Torrealba,2
4806,Jeff Keppinger,Chris Johnson,1
4807,Jeff Keppinger,Ike Davis,3
4808,Ike Davis,Jeff Keppinger,3
4809,Jeff Keppinger,Jim Thome,0
4810,Jeff Keppinger,Ryan Doumit,0
4811,Jeff Mathis,Bobby Abreu,0
4812,Jeff Mathis,Torii Hunter,3
4813,Torii Hunter,Jeff Mathis,3
4814,Jeremy Hermida,Ben Zobrist,4
4815,Jeremy Hermida,Brandon Inge,0
4816,Jeremy Hermida,Carlos Santana,2
4817,Jeremy Hermida,Corey Patterson,0
4818,Jeremy Hermida,Darnell Mcdonald,3
4819,Darnell Mcdonald,Jeremy Hermida,3
4820,Jeremy Hermida,Mike Cameron,0
4821,Jeremy Hermida,Ty Wigginton,0
4822,Jerry Hairston,Alex Gordon,0
4823,Jerry Hairston,Bobby Abreu,0
4824,Jerry Hairston,Chase Headley,0
4825,Jerry Hairston,Chris Coghlan,2
4826,Jerry Hairston,Chris Denorfia,7
4827,Jerry Hairston,Chris Heisey,9
4828,Chris Heisey,Jerry Hairston,9
4829,Jerry Hairston,Cristian Guzman,5
4830,Jerry Hairston,Edgar Renteria,0
4831,Jerry Hairston,Jayson Werth,0
4832,Jerry Hairston,Jeff Francoeur,0
4833,Jerry Hairston,Josh Willingham,1
4834,Josh Willingham,Jerry Hairston,1
4835,Jerry Hairston,Nick Swisher,9
4836,Jerry Hairston,Ryan Zimmerman,9
4837,Jerry Hairston,Scott Hairston,0
4838,Jerry Hairston,Scott Podsednik,3
4839,Jerry Hairston,Shane Victorino,4
4840,Jerry Hairston,Yorvit Torrealba,6
4841,Jesus Feliciano,Angel Pagan,0
4842,Jhonny Peralta,Alex Rodriguez,0
4843,Jhonny Peralta,Austin Jackson,1
4844,Austin Jackson,Jhonny Peralta,1
4845,Jhonny Peralta,Austin Kearns,0
4846,Jhonny Peralta,Carl Crawford,0
4847,Jhonny Peralta,Carlos Pena,1
4848,Carlos Pena,Jhonny Peralta,1
4849,Jhonny Peralta,Casey Kotchman,0
4850,Jhonny Peralta,Erick Aybar,14
4851,Jhonny Peralta,Jason Bartlett,1
4852,Jhonny Peralta,Jed Lowrie,1
4853,Jhonny Peralta,Luis Valbuena,1
4854,Jhonny Peralta,Luke Scott,4
4855,Jhonny Peralta,Matt Wieters,0
4856,Jhonny Peralta,Miguel Tejada,4
4857,Jhonny Peralta,Mike Aviles,1
4858,Jhonny Peralta,Mike Napoli,1
4859,Jhonny Peralta,Nick Markakis,3
4860,Nick Markakis,Jhonny Peralta,3
4861,Jhonny Peralta,Ramon Santiago,19
4862,Jhonny Peralta,Robinson Cano,6
4863,Robinson Cano,Jhonny Peralta,6
4864,Jhonny Peralta,Ryan Raburn,0
4865,Jhonny Peralta,Shelley Duncan,1
4866,Jhonny Peralta,Shin-soo Choo,3
4867,Shin-soo Choo,Jhonny Peralta,3
4868,Jhonny Peralta,Travis Hafner,0
4869,Jhonny Peralta,Trevor Crowe,0
4870,Jhonny Peralta,Ty Wigginton,7
4871,Jim Edmonds,Domonic Brown,8
4872,Jim Thome,Brandon Inge,0
4873,Jim Thome,Brett Gardner,1
4874,Jim Thome,Carl Crawford,0
4875,Jim Thome,Cliff Pennington,1
4876,Jim Thome,Dan Johnson,1
4877,Dan Johnson,Jim Thome,1
4878,Jim Thome,Darnell Mcdonald,4
4879,Jim Thome,Delmon Young,13
4880,Jim Thome,Derek Jeter,1
4881,Jim Thome,Elvis Andrus,7
4882,Elvis Andrus,Jim Thome,7
4883,Jim Thome,Ian Kinsler,0
4884,Jim Thome,Jason Donald,6
4885,Jim Thome,Jason Kubel,8
4886,Jim Thome,Jeff Keppinger,2
4887,Jim Thome,Joe Inglett,8
4888,Jim Thome,Joe Mauer,0
4889,Jim Thome,Jose Lopez,8
4890,Jim Thome,Magglio Ordonez,1
4891,Jim Thome,Marco Scutaro,0
4892,Jim Thome,Mark Kotsay,0
4893,Jim Thome,Miguel Cabrera,0
4894,Jim Thome,Mike Fontenot,5
4895,Jim Thome,Nick Swisher,2
4896,Jim Thome,Orlando Hudson,5
4897,Orlando Hudson,Jim Thome,5
4898,Jim Thome,Paul Konerko,2
4899,Jim Thome,Shin-soo Choo,3
4900,Jim Thome,Ty Wigginton,0
4901,Jim Thome,Vernon Wells,2
4902,Jimmy Rollins,Albert Pujols,1
4903,Jimmy Rollins,Alcides Escobar,1
4904,Alcides Escobar,Jimmy Rollins,1
4905,Jimmy Rollins,Blake Dewitt,0
4906,Jimmy Rollins,Brooks Conrad,0
4907,Jimmy Rollins,Chase Headley,2
4908,Jimmy Rollins,Daric Barton,9
4909,Jimmy Rollins,David Wright,9
4910,Jimmy Rollins,Garrett Jones,0
4911,Jimmy Rollins,Geoff Blum,0
4912,Jimmy Rollins,Hanley Ramirez,1
