,winner,loser,score
20687,John Maine,Jeff Marquez,0
20688,John Maine,Jeff Suppan,20
20689,John Maine,Jeff Weaver,0
20690,John Maine,Jeremy Guthrie,0
20691,John Maine,Jeremy Jeffress,0
20692,John Maine,Jerry Blevins,0
20693,John Maine,Jesse Carlson,0
20694,John Maine,Jesse English,0
20695,John Maine,Jesse Litsch,0
20696,John Maine,Jim Johnson,0
20697,John Maine,Joe Beimel,5
20698,John Maine,Joe Blanton,11
20699,John Maine,Joe Martinez,0
20700,John Maine,Joe Smith,0
20701,John Maine,Joel Pineiro,18
20702,John Maine,John Ely,0
20703,John Maine,Jon Garland,11
20704,John Maine,Jon Lester,0
20705,John Maine,Jon Link,0
20706,John Maine,Jonny Venters,16
20707,John Maine,Jorge Sosa,0
20708,John Maine,Jose Veras,11
20709,John Maine,Josh Rupe,0
20710,John Maine,Josh Tomlin,0
20711,John Maine,Justin Berg,11
20712,John Maine,Justin Germano,0
20713,John Maine,Justin Masterson,0
20714,John Maine,Justin Miller,0
20715,John Maine,Justin Thomas,0
20716,John Maine,Kam Mickolio,0
20717,John Maine,Kameron Loe,12
20718,John Maine,Kanekoa Texeira,5
20719,John Maine,Kevin Slowey,0
20720,John Maine,Kyle Farnsworth,0
20721,John Maine,Kyle Kendrick,27
20722,John Maine,Kyle Lohse,10
20723,John Maine,Kyle McClellan,5
20724,John Maine,Livan Hernandez,5
20725,John Maine,Logan Ondrusek,0
20726,John Maine,Lucas Harrell,0
20727,John Maine,Luis Atilano,22
20728,John Maine,Luis Perdomo,0
20729,John Maine,Luke Gregerson,13
20730,John Maine,Luke Hochevar,0
20731,John Maine,Manny Corpas,15
20732,John Maine,Marc Rzepczynski,0
20733,John Maine,Matt Albers,0
20734,John Maine,Matt Lindstrom,0
20735,John Maine,Matt Maloney,0
20736,John Maine,Matt Palmer,0
20737,John Maine,Michael Kirkman,0
20738,John Maine,Miguel Batista,22
20739,John Maine,Mike Hampton,0
20740,John Maine,Mike Leake,26
20741,John Maine,Mike MacDougal,0
20742,John Maine,Mike Pelfrey,15
20743,John Maine,Mitch Talbot,0
20744,John Maine,Mitchell Boggs,0
20745,John Maine,Nate Robertson,11
20746,John Maine,Oliver Perez,15
20747,John Maine,Omar Beltre,0
20748,John Maine,Pat Misch,4
20749,John Maine,Pat Neshek,0
20750,John Maine,Pedro Feliciano,8
20751,John Maine,Peter Moylan,21
20752,John Maine,Rafael Rodriguez,0
20753,John Maine,Ramon Troncoso,0
20754,John Maine,Randy Choate,0
20755,John Maine,Randy Wells,5
20756,John Maine,Randy Williams,0
20757,John Maine,Rick Van Den Hurk,0
20758,John Maine,Roberto Hernandez,9
20759,John Maine,Roman Colon,0
20760,John Maine,Rommie Lewis,0
20761,John Maine,Ronald Belisario,5
20762,John Maine,Ross Detwiler,0
20763,John Maine,Ross Wolf,0
20764,John Maine,Roy Halladay,5
20765,John Maine,Roy Oswalt,0
20766,John Maine,Royce Ring,0
20767,John Maine,Ryan Franklin,6
20768,John Maine,Ryan Webb,23
20769,John Maine,Sam Demel,0
20770,John Maine,Sammy Gervacio,0
20771,John Maine,Scot Shields,5
20772,John Maine,Scott Baker,0
20773,John Maine,Scott Downs,0
20774,John Maine,Scott Feldman,0
20775,John Maine,Scott Kazmir,11
20776,John Maine,Scott Linebrink,0
20777,John Maine,Scott Maine,0
20778,John Maine,Scott Schoeneweis,0
20779,John Maine,Sean Burnett,10
20780,John Maine,Sean Green,0
20781,John Maine,Sean O'Sullivan,0
20782,John Maine,Sean White,0
20783,John Maine,Sergio Mitre,0
20784,John Maine,Sergio Romo,0
20785,John Maine,Shawn Camp,5
20786,John Maine,Shawn Hill,0
20787,John Maine,Steve Cishek,0
20788,John Maine,Taylor Tankersley,10
20789,John Maine,Ted Lilly,21
20790,John Maine,Tim Byrdak,0
20791,John Maine,Tim Hudson,24
20792,John Maine,Todd Wellemeyer,0
20793,John Maine,Travis Schlichting,0
20794,John Maine,Trevor Cahill,0
20795,John Maine,Troy Patton,0
20796,John Maine,Vicente Padilla,0
20797,John Maine,Wesley Wright,0
20798,John Maine,Wilton Lopez,9
20799,John Maine,Zach Kroenke,1
20800,Jon Garland,A.J. Burnett,31
20801,Jon Garland,Aaron Cook,114
20802,Jon Garland,Aaron Heilman,91
20803,Jon Garland,Aaron Laffey,6
20804,Jon Garland,Adam Russell,19
20805,Jon Garland,Adam Wainwright,69
20806,Jon Garland,Alex Sanabia,44
20807,Jon Garland,Andy Oliver,5
20808,Jon Garland,Anibal Sanchez,61
20809,Jon Garland,Armando Galarraga,43
20810,Jon Garland,Barry Enright,27
20811,Jon Garland,Blake Hawksworth,78
20812,Jon Garland,Blake Wood,13
20813,Jon Garland,Bobby Cassevah,0
20814,Jon Garland,Boof Bonser,3
20815,Jon Garland,Brad Penny,23
20816,Jon Garland,Brad Thompson,7
20817,Jon Garland,Brad Ziegler,37
20818,Jon Garland,Brandon Kintzler,2
20819,Jon Garland,Brandon League,17
20820,Jon Garland,Brandon Morrow,17
20821,Jon Garland,Brett Cecil,2
20822,Jon Garland,Brian Bass,2
20823,Jon Garland,Brian Duensing,34
20824,Jon Garland,Brian Fuentes,14
20825,Jon Garland,Brian Schlitter,0
20826,Jon Garland,Bronson Arroyo,102
20827,Jon Garland,Bruce Chen,25
20828,Jon Garland,Burke Badenhop,50
20829,Jon Garland,CC Sabathia,18
20830,Jon Garland,Carl Pavano,39
20831,Jon Garland,Carlos Fisher,7
20832,Jon Garland,Carlos Silva,62
20833,Jon Garland,Carlos Zambrano,30
20834,Jon Garland,Cesar Ramos,0
20835,Jon Garland,Chad Gaudin,6
20836,Jon Garland,Chad Qualls,48
20837,Jon Garland,Chan Ho Park,9
20838,Jon Garland,Chris Capuano,67
20839,Jon Garland,Chris Carpenter,121
20840,Jon Garland,Chris Volstad,79
20841,Jon Garland,Cla Meredith,0
20842,Jon Garland,Claudio Vargas,17
20843,Jon Garland,Clay Hensley,51
20844,Jon Garland,Clay Rapada,0
20845,Jon Garland,Dallas Braden,24
20846,Jon Garland,Damaso Marte,14
20847,Jon Garland,Dan Meyer,0
20848,Jon Garland,Dana Eveland,0
20849,Jon Garland,Daniel Schlereth,0
20850,Jon Garland,Danys Baez,57
20851,Jon Garland,Darren O'Day,13
20852,Jon Garland,David Herndon,78
20853,Jon Garland,David Pauley,10
20854,Jon Garland,Dennys Reyes,22
20855,Jon Garland,Derek Holland,7
20856,Jon Garland,Derek Lowe,116
20857,Jon Garland,Doug Fister,8
20858,Jon Garland,Doug Mathis,6
20859,Jon Garland,Drew Storen,38
20860,Jon Garland,Dustin Moseley,6
20861,Jon Garland,Edinson Volquez,18
20862,Jon Garland,Edwar Ramirez,0
20863,Jon Garland,Enerio Del Rosario,14
20864,Jon Garland,Eric O'Flaherty,52
20865,Jon Garland,Esmerling Vasquez,42
20866,Jon Garland,Felix Hernandez,8
20867,Jon Garland,Freddy Garcia,16
20868,Jon Garland,Fu-Te Ni,4
20869,Jon Garland,Gary Majewski,0
20870,Jon Garland,Greg Smith,7
20871,Jon Garland,Guillermo Mota,64
20872,Jon Garland,Gustavo Chacin,37
20873,Jon Garland,Heath Bell,6
20874,Jon Garland,Hiroki Kuroda,79
20875,Jon Garland,Huston Street,45
20876,Jon Garland,J.C. Romero,62
20877,Jon Garland,Jaime Garcia,61
20878,Jon Garland,Jake Arrieta,14
20879,Jon Garland,Jake Westbrook,83
20880,Jon Garland,Jamey Wright,32
20881,Jon Garland,Jamie Moyer,22
20882,Jon Garland,Jason Marquis,44
20883,Jon Garland,Jeanmar Gomez,13
20884,Jon Garland,Jeff Francis,102
20885,Jon Garland,Jeff Karstens,60
20886,Jon Garland,Jeff Manship,0
20887,Jon Garland,Jeff Marquez,0
20888,Jon Garland,Jeff Suppan,28
20889,Jon Garland,Jeff Weaver,22
20890,Jon Garland,Jeremy Guthrie,48
20891,Jon Garland,Jeremy Jeffress,1
20892,Jon Garland,Jerry Blevins,14
20893,Jon Garland,Jesse Carlson,0
20894,Jon Garland,Jesse English,13
20895,Jon Garland,Jesse Litsch,15
20896,Jon Garland,Jim Johnson,0
20897,Jon Garland,Joe Beimel,40
20898,Jon Garland,Joe Blanton,49
20899,Jon Garland,Joe Martinez,19
20900,Jon Garland,Joe Smith,22
20901,Jon Garland,Joel Pineiro,34
20902,Jon Garland,John Ely,34
20903,Jon Garland,John Maine,9
20904,Jon Garland,Jon Lester,26
20905,Jon Garland,Jon Link,11
20906,Jon Garland,Jonny Venters,57
20907,Jon Garland,Jorge Sosa,24
20908,Jon Garland,Jose Veras,61
20909,Jon Garland,Josh Rupe,0
20910,Jon Garland,Josh Tomlin,0
20911,Jon Garland,Justin Berg,33
20912,Jon Garland,Justin Germano,6
20913,Jon Garland,Justin Masterson,10
20914,Jon Garland,Justin Miller,1
20915,Jon Garland,Justin Thomas,1
20916,Jon Garland,Kam Mickolio,0
20917,Jon Garland,Kameron Loe,76
20918,Jon Garland,Kanekoa Texeira,35
20919,Jon Garland,Kevin Slowey,14
20920,Jon Garland,Kyle Farnsworth,16
20921,Jon Garland,Kyle Kendrick,104
20922,Jon Garland,Kyle Lohse,69
20923,Jon Garland,Kyle McClellan,68
20924,Jon Garland,Livan Hernandez,91
20925,Jon Garland,Logan Ondrusek,22
20926,Jon Garland,Lucas Harrell,0
20927,Jon Garland,Luis Atilano,47
20928,Jon Garland,Luis Perdomo,9
20929,Jon Garland,Luke Gregerson,93
20930,Jon Garland,Luke Hochevar,0
20931,Jon Garland,Manny Corpas,44
20932,Jon Garland,Marc Rzepczynski,20
20933,Jon Garland,Matt Albers,42
20934,Jon Garland,Matt Lindstrom,34
20935,Jon Garland,Matt Maloney,0
20936,Jon Garland,Matt Palmer,0
20937,Jon Garland,Michael Kirkman,2
20938,Jon Garland,Miguel Batista,94
20939,Jon Garland,Mike Hampton,6
20940,Jon Garland,Mike Leake,67
20941,Jon Garland,Mike MacDougal,32
20942,Jon Garland,Mike Pelfrey,87
20943,Jon Garland,Mitch Talbot,30
20944,Jon Garland,Mitchell Boggs,61
20945,Jon Garland,Nate Robertson,68
20946,Jon Garland,Oliver Perez,26
20947,Jon Garland,Omar Beltre,0
20948,Jon Garland,Pat Misch,38
20949,Jon Garland,Pat Neshek,0
20950,Jon Garland,Pedro Feliciano,104
20951,Jon Garland,Peter Moylan,80
20952,Jon Garland,Rafael Rodriguez,4
20953,Jon Garland,Ramon Troncoso,76
20954,Jon Garland,Randy Choate,2
20955,Jon Garland,Randy Wells,38
20956,Jon Garland,Randy Williams,7
20957,Jon Garland,Rick Van Den Hurk,0
20958,Jon Garland,Roberto Hernandez,37
20959,Jon Garland,Roman Colon,0
20960,Jon Garland,Rommie Lewis,9
20961,Jon Garland,Ronald Belisario,95
20962,Jon Garland,Ross Detwiler,1
20963,Jon Garland,Ross Wolf,0
20964,Jon Garland,Roy Halladay,69
20965,Jon Garland,Roy Oswalt,8
20966,Jon Garland,Royce Ring,0
20967,Jon Garland,Ryan Franklin,43
20968,Jon Garland,Ryan Webb,89
20969,Jon Garland,Sam Demel,21
20970,Jon Garland,Sammy Gervacio,0
20971,Jon Garland,Scot Shields,18
20972,Jon Garland,Scott Baker,32
20973,Jon Garland,Scott Downs,16
20974,Jon Garland,Scott Feldman,27
20975,Jon Garland,Scott Kazmir,24
20976,Jon Garland,Scott Linebrink,0
20977,Jon Garland,Scott Maine,14
20978,Jon Garland,Scott Schoeneweis,5
20979,Jon Garland,Sean Burnett,79
20980,Jon Garland,Sean Green,6
20981,Jon Garland,Sean O'Sullivan,0
20982,Jon Garland,Sean White,14
20983,Jon Garland,Sergio Mitre,1
20984,Jon Garland,Sergio Romo,53
20985,Jon Garland,Shawn Camp,9
20986,Jon Garland,Shawn Hill,2
20987,Jon Garland,Steve Cishek,0
20988,Jon Garland,Taylor Tankersley,18
20989,Jon Garland,Ted Lilly,34
20990,Jon Garland,Tim Byrdak,12
20991,Jon Garland,Tim Hudson,128
20992,Jon Garland,Todd Wellemeyer,18
20993,Jon Garland,Travis Schlichting,42
20994,Jon Garland,Trevor Cahill,46
20995,Jon Garland,Troy Patton,0
20996,Jon Garland,Vicente Padilla,24
20997,Jon Garland,Wesley Wright,1
20998,Jon Garland,Wilton Lopez,39
20999,Jon Garland,Zach Kroenke,10
21000,Jon Lester,A.J. Burnett,12
21001,Jon Lester,Aaron Cook,7
21002,Jon Lester,Aaron Heilman,5
21003,Jon Lester,Aaron Laffey,12
21004,Jon Lester,Adam Russell,1
21005,Jon Lester,Adam Wainwright,0
21006,Jon Lester,Alex Sanabia,6
21007,Jon Lester,Andy Oliver,0
21008,Jon Lester,Anibal Sanchez,1
21009,Jon Lester,Armando Galarraga,18
21010,Jon Lester,Barry Enright,0
21011,Jon Lester,Blake Hawksworth,6
21012,Jon Lester,Blake Wood,5
21013,Jon Lester,Bobby Cassevah,5
21014,Jon Lester,Boof Bonser,2
21015,Jon Lester,Brad Penny,0
21016,Jon Lester,Brad Thompson,0
21017,Jon Lester,Brad Ziegler,16
21018,Jon Lester,Brandon Kintzler,0
21019,Jon Lester,Brandon League,9
21020,Jon Lester,Brandon Morrow,7
21021,Jon Lester,Brett Cecil,14
21022,Jon Lester,Brian Bass,0
21023,Jon Lester,Brian Duensing,17
21024,Jon Lester,Brian Fuentes,6
21025,Jon Lester,Brian Schlitter,0
21026,Jon Lester,Bronson Arroyo,5
21027,Jon Lester,Bruce Chen,7
21028,Jon Lester,Burke Badenhop,7
21029,Jon Lester,CC Sabathia,6
21030,Jon Lester,Carl Pavano,25
21031,Jon Lester,Carlos Fisher,0
21032,Jon Lester,Carlos Silva,5
21033,Jon Lester,Carlos Zambrano,3
21034,Jon Lester,Cesar Ramos,0
21035,Jon Lester,Chad Gaudin,1
21036,Jon Lester,Chad Qualls,13
21037,Jon Lester,Chan Ho Park,9
21038,Jon Lester,Chris Capuano,1
21039,Jon Lester,Chris Carpenter,6
21040,Jon Lester,Chris Volstad,18
21041,Jon Lester,Cla Meredith,1
21042,Jon Lester,Claudio Vargas,0
21043,Jon Lester,Clay Hensley,6
21044,Jon Lester,Clay Rapada,0
21045,Jon Lester,Dallas Braden,40
21046,Jon Lester,Damaso Marte,0
21047,Jon Lester,Dan Meyer,0
21048,Jon Lester,Dana Eveland,2
21049,Jon Lester,Daniel Schlereth,3
21050,Jon Lester,Danys Baez,8
21051,Jon Lester,Darren O'Day,9
21052,Jon Lester,David Herndon,1
21053,Jon Lester,David Pauley,12
21054,Jon Lester,Dennys Reyes,1
21055,Jon Lester,Derek Holland,12
21056,Jon Lester,Derek Lowe,0
21057,Jon Lester,Doug Fister,17
21058,Jon Lester,Doug Mathis,7
21059,Jon Lester,Drew Storen,1
21060,Jon Lester,Dustin Moseley,23
21061,Jon Lester,Edinson Volquez,0
21062,Jon Lester,Edwar Ramirez,0
21063,Jon Lester,Enerio Del Rosario,0
21064,Jon Lester,Eric O'Flaherty,7
21065,Jon Lester,Esmerling Vasquez,0
21066,Jon Lester,Felix Hernandez,12
21067,Jon Lester,Freddy Garcia,11
21068,Jon Lester,Fu-Te Ni,0
21069,Jon Lester,Gary Majewski,0
21070,Jon Lester,Greg Smith,0
21071,Jon Lester,Guillermo Mota,12
21072,Jon Lester,Gustavo Chacin,3
21073,Jon Lester,Heath Bell,2
21074,Jon Lester,Hiroki Kuroda,8
21075,Jon Lester,Huston Street,0
21076,Jon Lester,J.C. Romero,6
21077,Jon Lester,Jaime Garcia,0
21078,Jon Lester,Jake Arrieta,10
21079,Jon Lester,Jake Westbrook,18
21080,Jon Lester,Jamey Wright,15
21081,Jon Lester,Jamie Moyer,2
21082,Jon Lester,Jason Marquis,0
21083,Jon Lester,Jeanmar Gomez,3
21084,Jon Lester,Jeff Francis,7
21085,Jon Lester,Jeff Karstens,5
21086,Jon Lester,Jeff Manship,0
21087,Jon Lester,Jeff Marquez,0
21088,Jon Lester,Jeff Suppan,1
21089,Jon Lester,Jeff Weaver,1
21090,Jon Lester,Jeremy Guthrie,20
21091,Jon Lester,Jeremy Jeffress,0
21092,Jon Lester,Jerry Blevins,17
21093,Jon Lester,Jesse Carlson,3
21094,Jon Lester,Jesse English,0
21095,Jon Lester,Jesse Litsch,0
21096,Jon Lester,Jim Johnson,8
21097,Jon Lester,Joe Beimel,0
21098,Jon Lester,Joe Blanton,0
21099,Jon Lester,Joe Martinez,5
21100,Jon Lester,Joe Smith,7
21101,Jon Lester,Joel Pineiro,14
21102,Jon Lester,John Ely,0
21103,Jon Lester,John Maine,0
21104,Jon Lester,Jon Garland,10
21105,Jon Lester,Jon Link,0
21106,Jon Lester,Jonny Venters,12
21107,Jon Lester,Jorge Sosa,6
21108,Jon Lester,Jose Veras,0
21109,Jon Lester,Josh Rupe,0
21110,Jon Lester,Josh Tomlin,8
21111,Jon Lester,Justin Berg,0
21112,Jon Lester,Justin Germano,0
21113,Jon Lester,Justin Masterson,18
21114,Jon Lester,Justin Miller,0
21115,Jon Lester,Justin Thomas,0
21116,Jon Lester,Kam Mickolio,0
21117,Jon Lester,Kameron Loe,2
21118,Jon Lester,Kanekoa Texeira,10
21119,Jon Lester,Kevin Slowey,6
21120,Jon Lester,Kyle Farnsworth,7
21121,Jon Lester,Kyle Kendrick,10
21122,Jon Lester,Kyle Lohse,0
21123,Jon Lester,Kyle McClellan,2
21124,Jon Lester,Livan Hernandez,0
21125,Jon Lester,Logan Ondrusek,0
21126,Jon Lester,Lucas Harrell,0
21127,Jon Lester,Luis Atilano,5
21128,Jon Lester,Luis Perdomo,0
21129,Jon Lester,Luke Gregerson,1
21130,Jon Lester,Luke Hochevar,5
21131,Jon Lester,Manny Corpas,1
21132,Jon Lester,Marc Rzepczynski,11
21133,Jon Lester,Matt Albers,16
21134,Jon Lester,Matt Lindstrom,2
21135,Jon Lester,Matt Maloney,0
21136,Jon Lester,Matt Palmer,6
21137,Jon Lester,Michael Kirkman,0
21138,Jon Lester,Miguel Batista,14
21139,Jon Lester,Mike Hampton,0
21140,Jon Lester,Mike Leake,0
21141,Jon Lester,Mike MacDougal,0
21142,Jon Lester,Mike Pelfrey,5
21143,Jon Lester,Mitch Talbot,19
21144,Jon Lester,Mitchell Boggs,0
21145,Jon Lester,Nate Robertson,12
21146,Jon Lester,Oliver Perez,0
21147,Jon Lester,Omar Beltre,0
21148,Jon Lester,Pat Misch,6
21149,Jon Lester,Pat Neshek,0
21150,Jon Lester,Pedro Feliciano,9
21151,Jon Lester,Peter Moylan,0
21152,Jon Lester,Rafael Rodriguez,0
21153,Jon Lester,Ramon Troncoso,0
21154,Jon Lester,Randy Choate,13
21155,Jon Lester,Randy Wells,0
21156,Jon Lester,Randy Williams,1
21157,Jon Lester,Rick Van Den Hurk,0
21158,Jon Lester,Roberto Hernandez,9
21159,Jon Lester,Roman Colon,0
21160,Jon Lester,Rommie Lewis,9
21161,Jon Lester,Ronald Belisario,9
21162,Jon Lester,Ross Detwiler,6
21163,Jon Lester,Ross Wolf,0
21164,Jon Lester,Roy Halladay,12
21165,Jon Lester,Roy Oswalt,0
21166,Jon Lester,Royce Ring,0
21167,Jon Lester,Ryan Franklin,5
21168,Jon Lester,Ryan Webb,9
21169,Jon Lester,Sam Demel,0
21170,Jon Lester,Sammy Gervacio,0
21171,Jon Lester,Scot Shields,20
21172,Jon Lester,Scott Baker,17
21173,Jon Lester,Scott Downs,23
21174,Jon Lester,Scott Feldman,14
21175,Jon Lester,Scott Kazmir,12
21176,Jon Lester,Scott Linebrink,4
21177,Jon Lester,Scott Maine,0
21178,Jon Lester,Scott Schoeneweis,27
21179,Jon Lester,Sean Burnett,3
21180,Jon Lester,Sean Green,1
21181,Jon Lester,Sean O'Sullivan,0
21182,Jon Lester,Sean White,16
21183,Jon Lester,Sergio Mitre,16
21184,Jon Lester,Sergio Romo,1
21185,Jon Lester,Shawn Camp,5
21186,Jon Lester,Shawn Hill,6
21187,Jon Lester,Steve Cishek,1
21188,Jon Lester,Taylor Tankersley,0
21189,Jon Lester,Ted Lilly,10
21190,Jon Lester,Tim Byrdak,0
21191,Jon Lester,Tim Hudson,14
21192,Jon Lester,Todd Wellemeyer,0
21193,Jon Lester,Travis Schlichting,2
21194,Jon Lester,Trevor Cahill,19
21195,Jon Lester,Troy Patton,0
21196,Jon Lester,Vicente Padilla,0
21197,Jon Lester,Wesley Wright,0
21198,Jon Lester,Wilton Lopez,7
21199,Jon Lester,Zach Kroenke,0
21200,Jon Link,A.J. Burnett,0
21201,Jon Link,Aaron Cook,5
21202,Jon Link,Aaron Heilman,1
21203,Jon Link,Aaron Laffey,0
21204,Jon Link,Adam Russell,0
21205,Jon Link,Adam Wainwright,0
21206,Jon Link,Alex Sanabia,0
21207,Jon Link,Andy Oliver,0
21208,Jon Link,Anibal Sanchez,1
21209,Jon Link,Armando Galarraga,0
21210,Jon Link,Barry Enright,1
21211,Jon Link,Blake Hawksworth,0
21212,Jon Link,Blake Wood,0
21213,Jon Link,Bobby Cassevah,2
21214,Jon Link,Boof Bonser,0
21215,Jon Link,Brad Penny,0
21216,Jon Link,Brad Thompson,0
21217,Jon Link,Brad Ziegler,0
21218,Jon Link,Brandon Kintzler,0
21219,Jon Link,Brandon League,0
21220,Jon Link,Brandon Morrow,1
21221,Jon Link,Brett Cecil,1
21222,Jon Link,Brian Bass,0
21223,Jon Link,Brian Duensing,0
21224,Jon Link,Brian Fuentes,0
21225,Jon Link,Brian Schlitter,0
21226,Jon Link,Bronson Arroyo,6
21227,Jon Link,Bruce Chen,1
21228,Jon Link,Burke Badenhop,1
21229,Jon Link,CC Sabathia,0
21230,Jon Link,Carl Pavano,0
21231,Jon Link,Carlos Fisher,1
21232,Jon Link,Carlos Silva,1
21233,Jon Link,Carlos Zambrano,1
21234,Jon Link,Cesar Ramos,0
21235,Jon Link,Chad Gaudin,0
21236,Jon Link,Chad Qualls,0
21237,Jon Link,Chan Ho Park,0
21238,Jon Link,Chris Capuano,5
21239,Jon Link,Chris Carpenter,0
21240,Jon Link,Chris Volstad,6
21241,Jon Link,Cla Meredith,0
21242,Jon Link,Claudio Vargas,0
21243,Jon Link,Clay Hensley,0
21244,Jon Link,Clay Rapada,0
21245,Jon Link,Dallas Braden,0
21246,Jon Link,Damaso Marte,0
21247,Jon Link,Dan Meyer,0
21248,Jon Link,Dana Eveland,0
21249,Jon Link,Daniel Schlereth,0
21250,Jon Link,Danys Baez,1
21251,Jon Link,Darren O'Day,0
21252,Jon Link,David Herndon,0
21253,Jon Link,David Pauley,0
21254,Jon Link,Dennys Reyes,0
21255,Jon Link,Derek Holland,0
21256,Jon Link,Derek Lowe,6
21257,Jon Link,Doug Fister,0
21258,Jon Link,Doug Mathis,0
21259,Jon Link,Drew Storen,1
21260,Jon Link,Dustin Moseley,0
21261,Jon Link,Edinson Volquez,0
21262,Jon Link,Edwar Ramirez,0
21263,Jon Link,Enerio Del Rosario,0
21264,Jon Link,Eric O'Flaherty,1
21265,Jon Link,Esmerling Vasquez,2
21266,Jon Link,Felix Hernandez,0
21267,Jon Link,Freddy Garcia,0
21268,Jon Link,Fu-Te Ni,0
21269,Jon Link,Gary Majewski,0
21270,Jon Link,Greg Smith,0
21271,Jon Link,Guillermo Mota,0
21272,Jon Link,Gustavo Chacin,0
21273,Jon Link,Heath Bell,0
21274,Jon Link,Hiroki Kuroda,3
21275,Jon Link,Huston Street,5
21276,Jon Link,J.C. Romero,4
21277,Jon Link,Jaime Garcia,0
21278,Jon Link,Jake Arrieta,0
21279,Jon Link,Jake Westbrook,0
21280,Jon Link,Jamey Wright,0
21281,Jon Link,Jamie Moyer,1
21282,Jon Link,Jason Marquis,0
21283,Jon Link,Jeanmar Gomez,0
21284,Jon Link,Jeff Francis,1
21285,Jon Link,Jeff Karstens,1
21286,Jon Link,Jeff Manship,0
21287,Jon Link,Jeff Marquez,0
21288,Jon Link,Jeff Suppan,0
21289,Jon Link,Jeff Weaver,0
21290,Jon Link,Jeremy Guthrie,0
21291,Jon Link,Jeremy Jeffress,0
21292,Jon Link,Jerry Blevins,0
21293,Jon Link,Jesse Carlson,0
21294,Jon Link,Jesse English,0
21295,Jon Link,Jesse Litsch,0
21296,Jon Link,Jim Johnson,0
21297,Jon Link,Joe Beimel,0
21298,Jon Link,Joe Blanton,1
21299,Jon Link,Joe Martinez,0
21300,Jon Link,Joe Smith,0
21301,Jon Link,Joel Pineiro,1
21302,Jon Link,John Ely,0
21303,Jon Link,John Maine,6
21304,Jon Link,Jon Garland,4
21305,Jon Link,Jon Lester,0
21306,Jon Link,Jonny Venters,0
21307,Jon Link,Jorge Sosa,0
21308,Jon Link,Jose Veras,0
21309,Jon Link,Josh Rupe,0
21310,Jon Link,Josh Tomlin,0
21311,Jon Link,Justin Berg,1
21312,Jon Link,Justin Germano,0
21313,Jon Link,Justin Masterson,0
21314,Jon Link,Justin Miller,0
21315,Jon Link,Justin Thomas,0
21316,Jon Link,Kam Mickolio,0
21317,Jon Link,Kameron Loe,1
21318,Jon Link,Kanekoa Texeira,0
21319,Jon Link,Kevin Slowey,0
21320,Jon Link,Kyle Farnsworth,1
21321,Jon Link,Kyle Kendrick,5
21322,Jon Link,Kyle Lohse,0
21323,Jon Link,Kyle McClellan,0
21324,Jon Link,Livan Hernandez,0
21325,Jon Link,Logan Ondrusek,0
21326,Jon Link,Lucas Harrell,0
21327,Jon Link,Luis Atilano,0
21328,Jon Link,Luis Perdomo,0
21329,Jon Link,Luke Gregerson,0
21330,Jon Link,Luke Hochevar,0
21331,Jon Link,Manny Corpas,6
21332,Jon Link,Marc Rzepczynski,0
21333,Jon Link,Matt Albers,0
21334,Jon Link,Matt Lindstrom,2
21335,Jon Link,Matt Maloney,0
21336,Jon Link,Matt Palmer,0
21337,Jon Link,Michael Kirkman,0
21338,Jon Link,Miguel Batista,0
21339,Jon Link,Mike Hampton,0
21340,Jon Link,Mike Leake,1
21341,Jon Link,Mike MacDougal,0
21342,Jon Link,Mike Pelfrey,1
21343,Jon Link,Mitch Talbot,0
21344,Jon Link,Mitchell Boggs,0
21345,Jon Link,Nate Robertson,0
21346,Jon Link,Oliver Perez,0
21347,Jon Link,Omar Beltre,0
21348,Jon Link,Pat Misch,0
21349,Jon Link,Pat Neshek,0
21350,Jon Link,Pedro Feliciano,4
21351,Jon Link,Peter Moylan,0
21352,Jon Link,Rafael Rodriguez,0
21353,Jon Link,Ramon Troncoso,0
21354,Jon Link,Randy Choate,0
21355,Jon Link,Randy Wells,5
21356,Jon Link,Randy Williams,0
21357,Jon Link,Rick Van Den Hurk,0
21358,Jon Link,Roberto Hernandez,0
21359,Jon Link,Roman Colon,0
21360,Jon Link,Rommie Lewis,0
21361,Jon Link,Ronald Belisario,1
21362,Jon Link,Ross Detwiler,0
21363,Jon Link,Ross Wolf,0
21364,Jon Link,Roy Halladay,1
21365,Jon Link,Roy Oswalt,0
21366,Jon Link,Royce Ring,0
21367,Jon Link,Ryan Franklin,0
21368,Jon Link,Ryan Webb,1
21369,Jon Link,Sam Demel,0
21370,Jon Link,Sammy Gervacio,0
21371,Jon Link,Scot Shields,1
21372,Jon Link,Scott Baker,0
21373,Jon Link,Scott Downs,0
21374,Jon Link,Scott Feldman,0
21375,Jon Link,Scott Kazmir,1
21376,Jon Link,Scott Linebrink,1
21377,Jon Link,Scott Maine,0
21378,Jon Link,Scott Schoeneweis,0
21379,Jon Link,Sean Burnett,7
21380,Jon Link,Sean Green,0
21381,Jon Link,Sean O'Sullivan,0
21382,Jon Link,Sean White,1
21383,Jon Link,Sergio Mitre,1
21384,Jon Link,Sergio Romo,0
21385,Jon Link,Shawn Camp,1
21386,Jon Link,Shawn Hill,0
21387,Jon Link,Steve Cishek,0
21388,Jon Link,Taylor Tankersley,0
21389,Jon Link,Ted Lilly,0
