,winner,loser,score
16766,Joe Martinez,Bronson Arroyo,0
16767,Joe Martinez,Bruce Chen,0
16768,Joe Martinez,Bryan Morris,0
16769,Joe Martinez,Buddy Boshers,0
16770,Joe Martinez,Burke Badenhop,0
16771,Joe Martinez,C.C. Lee,0
16772,Joe Martinez,CC Sabathia,0
16773,Joe Martinez,Cesar Cabral,0
16774,Joe Martinez,Cesar Ramos,0
16775,Joe Martinez,Chad Gaudin,0
16776,Joe Martinez,Chad Jenkins,0
16777,Joe Martinez,Chad Qualls,0
16778,Joe Martinez,Chien-Ming Wang,0
16779,Joe Martinez,Chris Capuano,0
16780,Joe Martinez,Chris Rusin,0
16781,Joe Martinez,Chris Volstad,0
16782,Joe Martinez,Clay Rapada,0
16783,Joe Martinez,Cody Eppley,0
16784,Joe Martinez,Corey Kluber,0
16785,Joe Martinez,Cory Gearrin,0
16786,Joe Martinez,Dallas Keuchel,0
16787,Joe Martinez,Dan Otero,0
16788,Joe Martinez,Darin Downs,0
16789,Joe Martinez,Darren O'Day,0
16790,Joe Martinez,David Carpenter,0
16791,Joe Martinez,Derek Holland,0
16792,Joe Martinez,Derek Lowe,0
16793,Joe Martinez,Donnie Joseph,0
16794,Joe Martinez,Donovan Hand,0
16795,Joe Martinez,Doug Fister,0
16796,Joe Martinez,Drew Storen,0
16797,Joe Martinez,Edgar Gonzalez,0
16798,Joe Martinez,Edinson Volquez,0
16799,Joe Martinez,Erasmo Ramirez,0
16800,Joe Martinez,Eric O'Flaherty,0
16801,Joe Martinez,Eury De La Rosa,0
16802,Joe Martinez,Felix Hernandez,0
16803,Joe Martinez,Freddy Garcia,0
16804,Joe Martinez,Gerrit Cole,0
16805,Joe Martinez,Greg Burke,0
16806,Joe Martinez,Heath Bell,0
16807,Joe Martinez,Hector Santiago,0
16808,Joe Martinez,Hiroki Kuroda,0
16809,Joe Martinez,Hisashi Iwakuma,0
16810,Joe Martinez,Huston Street,0
16811,Joe Martinez,J.P. Howell,0
16812,Joe Martinez,Jaime Garcia,0
16813,Joe Martinez,Jake Arrieta,0
16814,Joe Martinez,Jake Diekman,0
16815,Joe Martinez,Jake Dunning,0
16816,Joe Martinez,Jake Petricka,0
16817,Joe Martinez,Jake Westbrook,0
16818,Joe Martinez,Jamey Wright,0
16819,Joe Martinez,Jared Hughes,0
16820,Joe Martinez,Jarred Cosart,0
16821,Joe Martinez,Jason Marquis,0
16822,Joe Martinez,Jeanmar Gomez,0
16823,Joe Martinez,Jeff Francis,0
16824,Joe Martinez,Jeff Locke,0
16825,Joe Martinez,Jeff Manship,0
16826,Joe Martinez,Jeremy Guthrie,0
16827,Joe Martinez,Jeremy Jeffress,0
16828,Joe Martinez,Jerome Williams,0
16829,Joe Martinez,Jerry Blevins,0
16830,Joe Martinez,Jeurys Familia,0
16831,Joe Martinez,Jim Johnson,0
16832,Joe Martinez,Jimmy Nelson,0
16833,Joe Martinez,Joe Blanton,0
16834,Joe Martinez,Joe Kelly,0
16835,Joe Martinez,Joe Ortiz,0
16836,Joe Martinez,Joe Paterson,0
16837,Joe Martinez,Joe Smith,0
16838,Joe Martinez,John Maine,0
16839,Joe Martinez,Johnny Hellweg,0
16840,Joe Martinez,Jon Garland,0
16841,Joe Martinez,Jon Lester,0
16842,Joe Martinez,Jose Veras,0
16843,Joe Martinez,Juan Pablo Perez,0
16844,Joe Martinez,Justin Germano,0
16845,Joe Martinez,Justin Masterson,0
16846,Joe Martinez,Kameron Loe,0
16847,Joe Martinez,Keith Butler,0
16848,Joe Martinez,Kevin Chapman,0
16849,Joe Martinez,Kevin Slowey,0
16850,Joe Martinez,Kris Johnson,0
16851,Joe Martinez,Kyle Farnsworth,0
16852,Joe Martinez,Kyle Gibson,0
16853,Joe Martinez,Kyle Kendrick,0
16854,Joe Martinez,Kyle Lohse,0
16855,Joe Martinez,Kyle McClellan,0
16856,Joe Martinez,Logan Ondrusek,0
16857,Joe Martinez,Lucas Harrell,0
16858,Joe Martinez,Lucas Luetge,0
16859,Joe Martinez,Luis Avilan,0
16860,Joe Martinez,Luke Gregerson,0
16861,Joe Martinez,Luke Hochevar,0
16862,Joe Martinez,Luke Putkonen,0
16863,Joe Martinez,Maikel Cleto,0
16864,Joe Martinez,Manny Corpas,0
16865,Joe Martinez,Marc Rzepczynski,0
16866,Joe Martinez,Matt Albers,0
16867,Joe Martinez,Matt Lindstrom,0
16868,Joe Martinez,Michael Kirkman,0
16869,Joe Martinez,Michael Roth,0
16870,Joe Martinez,Michael Tonkin,0
16871,Joe Martinez,Mike Leake,0
16872,Joe Martinez,Mike Pelfrey,0
16873,Joe Martinez,Mitchell Boggs,0
16874,Joe Martinez,Nate Jones,0
16875,Joe Martinez,Nick Maronde,0
16876,Joe Martinez,Nick Tepesch,0
16877,Joe Martinez,Oliver Perez,0
16878,Joe Martinez,Paco Rodriguez,0
16879,Joe Martinez,Pat Neshek,0
16880,Joe Martinez,Pedro Beato,0
16881,Joe Martinez,Pedro Feliciano,0
16882,Joe Martinez,Pedro Figueroa,0
16883,Joe Martinez,Peter Moylan,0
16884,Joe Martinez,Phillippe Aumont,0
16885,Joe Martinez,Ramon Troncoso,0
16886,Joe Martinez,Randy Choate,0
16887,Joe Martinez,Rob Wooten,0
16888,Joe Martinez,Roberto Hernandez,0
16889,Joe Martinez,Ronald Belisario,0
16890,Joe Martinez,Ross Detwiler,0
16891,Joe Martinez,Ross Wolf,0
16892,Joe Martinez,Roy Halladay,0
16893,Joe Martinez,Roy Oswalt,0
16894,Joe Martinez,Ryan Reid,0
16895,Joe Martinez,Ryan Webb,0
16896,Joe Martinez,Sam Dyson,0
16897,Joe Martinez,Scott Baker,0
16898,Joe Martinez,Scott Barnes,0
16899,Joe Martinez,Scott Downs,0
16900,Joe Martinez,Scott Feldman,0
16901,Joe Martinez,Scott Kazmir,0
16902,Joe Martinez,Scott Rice,0
16903,Joe Martinez,Sean Burnett,0
16904,Joe Martinez,Sean O'Sullivan,0
16905,Joe Martinez,Sergio Romo,0
16906,Joe Martinez,Seth Maness,0
16907,Joe Martinez,Shawn Camp,0
16908,Joe Martinez,Steve Cishek,0
16909,Joe Martinez,T.J. McFarland,0
16910,Joe Martinez,Tanner Roark,0
16911,Joe Martinez,Ted Lilly,0
16912,Joe Martinez,Tim Byrdak,0
16913,Joe Martinez,Tim Hudson,0
16914,Joe Martinez,Todd Redmond,0
16915,Joe Martinez,Tommy Layne,0
16916,Joe Martinez,Tony Watson,0
16917,Joe Martinez,Travis Blackley,0
16918,Joe Martinez,Trevor Cahill,0
16919,Joe Martinez,Troy Patton,0
16920,Joe Martinez,Tyler Lyons,0
16921,Joe Martinez,Wesley Wright,0
16922,Joe Martinez,Wilton Lopez,0
16923,Joe Martinez,Zach Miner,0
16924,Joe Martinez,Zach Phillips,0
16925,Joe Martinez,Zach Putnam,0
16926,Joe Martinez,Zack Britton,0
16927,Joe Martinez,Zeke Spruill,0
16928,Joe Ortiz,A.J. Burnett,14
16929,Joe Ortiz,Aaron Crow,1
16930,Joe Ortiz,Aaron Laffey,0
16931,Joe Ortiz,Aaron Loup,4
16932,Joe Ortiz,Adam Wainwright,1
16933,Joe Ortiz,Alex Sanabia,4
16934,Joe Ortiz,Alex Torres,0
16935,Joe Ortiz,Alex Wood,0
16936,Joe Ortiz,Andrew Albers,0
16937,Joe Ortiz,Anibal Sanchez,12
16938,Joe Ortiz,B.J. Rosenberg,0
16939,Joe Ortiz,Barry Enright,0
16940,Joe Ortiz,Bobby LaFromboise,0
16941,Joe Ortiz,Brad Ziegler,5
16942,Joe Ortiz,Brandon Cumpton,0
16943,Joe Ortiz,Brandon Kintzler,2
16944,Joe Ortiz,Brandon League,2
16945,Joe Ortiz,Brandon McCarthy,0
16946,Joe Ortiz,Brandon Morrow,0
16947,Joe Ortiz,Brett Cecil,0
16948,Joe Ortiz,Brian Duensing,1
16949,Joe Ortiz,Brian Flynn,0
16950,Joe Ortiz,Bronson Arroyo,6
16951,Joe Ortiz,Bruce Chen,6
16952,Joe Ortiz,Bryan Morris,0
16953,Joe Ortiz,Buddy Boshers,0
16954,Joe Ortiz,Burke Badenhop,5
16955,Joe Ortiz,C.C. Lee,0
16956,Joe Ortiz,CC Sabathia,1
16957,Joe Ortiz,Cesar Cabral,0
16958,Joe Ortiz,Cesar Ramos,0
16959,Joe Ortiz,Chad Gaudin,0
16960,Joe Ortiz,Chad Jenkins,0
16961,Joe Ortiz,Chad Qualls,0
16962,Joe Ortiz,Chien-Ming Wang,0
16963,Joe Ortiz,Chris Capuano,4
16964,Joe Ortiz,Chris Rusin,0
16965,Joe Ortiz,Chris Volstad,0
16966,Joe Ortiz,Clay Rapada,0
16967,Joe Ortiz,Cody Eppley,0
16968,Joe Ortiz,Corey Kluber,7
16969,Joe Ortiz,Cory Gearrin,0
16970,Joe Ortiz,Dallas Keuchel,1
16971,Joe Ortiz,Dan Otero,11
16972,Joe Ortiz,Darin Downs,5
16973,Joe Ortiz,Darren O'Day,0
16974,Joe Ortiz,David Carpenter,0
16975,Joe Ortiz,Derek Holland,5
16976,Joe Ortiz,Derek Lowe,10
16977,Joe Ortiz,Donnie Joseph,0
16978,Joe Ortiz,Donovan Hand,5
16979,Joe Ortiz,Doug Fister,9
16980,Joe Ortiz,Drew Storen,5
16981,Joe Ortiz,Edgar Gonzalez,0
16982,Joe Ortiz,Edinson Volquez,4
16983,Joe Ortiz,Erasmo Ramirez,0
16984,Joe Ortiz,Eric O'Flaherty,0
16985,Joe Ortiz,Eury De La Rosa,0
16986,Joe Ortiz,Felix Hernandez,0
16987,Joe Ortiz,Freddy Garcia,0
16988,Joe Ortiz,Gerrit Cole,0
16989,Joe Ortiz,Greg Burke,4
16990,Joe Ortiz,Heath Bell,0
16991,Joe Ortiz,Hector Santiago,0
16992,Joe Ortiz,Hiroki Kuroda,14
16993,Joe Ortiz,Hisashi Iwakuma,6
16994,Joe Ortiz,Huston Street,2
16995,Joe Ortiz,J.P. Howell,0
16996,Joe Ortiz,Jaime Garcia,0
16997,Joe Ortiz,Jake Arrieta,4
16998,Joe Ortiz,Jake Diekman,5
16999,Joe Ortiz,Jake Dunning,0
17000,Joe Ortiz,Jake Petricka,0
17001,Joe Ortiz,Jake Westbrook,3
17002,Joe Ortiz,Jamey Wright,0
17003,Joe Ortiz,Jared Hughes,0
17004,Joe Ortiz,Jarred Cosart,6
17005,Joe Ortiz,Jason Marquis,0
17006,Joe Ortiz,Jeanmar Gomez,10
17007,Joe Ortiz,Jeff Francis,0
17008,Joe Ortiz,Jeff Locke,17
17009,Joe Ortiz,Jeff Manship,0
17010,Joe Ortiz,Jeremy Guthrie,0
17011,Joe Ortiz,Jeremy Jeffress,0
17012,Joe Ortiz,Jerome Williams,13
17013,Joe Ortiz,Jerry Blevins,0
17014,Joe Ortiz,Jeurys Familia,0
17015,Joe Ortiz,Jim Johnson,4
17016,Joe Ortiz,Jimmy Nelson,5
17017,Joe Ortiz,Joe Blanton,0
17018,Joe Ortiz,Joe Kelly,4
17019,Joe Ortiz,Joe Martinez,0
17020,Joe Ortiz,Joe Paterson,0
17021,Joe Ortiz,Joe Smith,10
17022,Joe Ortiz,John Maine,0
17023,Joe Ortiz,Johnny Hellweg,0
17024,Joe Ortiz,Jon Garland,1
17025,Joe Ortiz,Jon Lester,1
17026,Joe Ortiz,Jose Veras,0
17027,Joe Ortiz,Juan Pablo Perez,13
17028,Joe Ortiz,Justin Germano,0
17029,Joe Ortiz,Justin Masterson,11
17030,Joe Ortiz,Kameron Loe,0
17031,Joe Ortiz,Keith Butler,0
17032,Joe Ortiz,Kevin Chapman,5
17033,Joe Ortiz,Kevin Slowey,0
17034,Joe Ortiz,Kris Johnson,0
17035,Joe Ortiz,Kyle Farnsworth,0
17036,Joe Ortiz,Kyle Gibson,7
17037,Joe Ortiz,Kyle Kendrick,0
17038,Joe Ortiz,Kyle Lohse,16
17039,Joe Ortiz,Kyle McClellan,0
17040,Joe Ortiz,Logan Ondrusek,0
17041,Joe Ortiz,Lucas Harrell,13
17042,Joe Ortiz,Lucas Luetge,0
17043,Joe Ortiz,Luis Avilan,0
17044,Joe Ortiz,Luke Gregerson,0
17045,Joe Ortiz,Luke Hochevar,5
17046,Joe Ortiz,Luke Putkonen,0
17047,Joe Ortiz,Maikel Cleto,0
17048,Joe Ortiz,Manny Corpas,0
17049,Joe Ortiz,Marc Rzepczynski,0
17050,Joe Ortiz,Matt Albers,10
17051,Joe Ortiz,Matt Lindstrom,0
17052,Joe Ortiz,Michael Kirkman,10
17053,Joe Ortiz,Michael Roth,5
17054,Joe Ortiz,Michael Tonkin,0
17055,Joe Ortiz,Mike Leake,10
17056,Joe Ortiz,Mike Pelfrey,7
17057,Joe Ortiz,Mitchell Boggs,0
17058,Joe Ortiz,Nate Jones,10
17059,Joe Ortiz,Nick Maronde,0
17060,Joe Ortiz,Nick Tepesch,16
17061,Joe Ortiz,Oliver Perez,0
17062,Joe Ortiz,Paco Rodriguez,0
17063,Joe Ortiz,Pat Neshek,0
17064,Joe Ortiz,Pedro Beato,0
17065,Joe Ortiz,Pedro Feliciano,0
17066,Joe Ortiz,Pedro Figueroa,0
17067,Joe Ortiz,Peter Moylan,0
17068,Joe Ortiz,Phillippe Aumont,0
17069,Joe Ortiz,Ramon Troncoso,0
17070,Joe Ortiz,Randy Choate,6
17071,Joe Ortiz,Rob Wooten,0
17072,Joe Ortiz,Roberto Hernandez,4
17073,Joe Ortiz,Ronald Belisario,4
17074,Joe Ortiz,Ross Detwiler,4
17075,Joe Ortiz,Ross Wolf,0
17076,Joe Ortiz,Roy Halladay,5
17077,Joe Ortiz,Roy Oswalt,0
17078,Joe Ortiz,Ryan Reid,0
17079,Joe Ortiz,Ryan Webb,0
17080,Joe Ortiz,Sam Dyson,0
17081,Joe Ortiz,Scott Baker,0
17082,Joe Ortiz,Scott Barnes,0
17083,Joe Ortiz,Scott Downs,14
17084,Joe Ortiz,Scott Feldman,6
17085,Joe Ortiz,Scott Kazmir,2
17086,Joe Ortiz,Scott Rice,0
17087,Joe Ortiz,Sean Burnett,0
17088,Joe Ortiz,Sean O'Sullivan,0
17089,Joe Ortiz,Sergio Romo,0
17090,Joe Ortiz,Seth Maness,6
17091,Joe Ortiz,Shawn Camp,0
17092,Joe Ortiz,Steve Cishek,2
17093,Joe Ortiz,T.J. McFarland,6
17094,Joe Ortiz,Tanner Roark,0
17095,Joe Ortiz,Ted Lilly,0
17096,Joe Ortiz,Tim Byrdak,0
17097,Joe Ortiz,Tim Hudson,0
17098,Joe Ortiz,Todd Redmond,0
17099,Joe Ortiz,Tommy Layne,0
17100,Joe Ortiz,Tony Watson,0
17101,Joe Ortiz,Travis Blackley,0
17102,Joe Ortiz,Trevor Cahill,0
17103,Joe Ortiz,Troy Patton,11
17104,Joe Ortiz,Tyler Lyons,0
17105,Joe Ortiz,Wesley Wright,5
17106,Joe Ortiz,Wilton Lopez,1
17107,Joe Ortiz,Zach Miner,0
17108,Joe Ortiz,Zach Phillips,0
17109,Joe Ortiz,Zach Putnam,0
17110,Joe Ortiz,Zack Britton,1
17111,Joe Ortiz,Zeke Spruill,0
17112,Joe Paterson,A.J. Burnett,0
17113,Joe Paterson,Aaron Crow,0
17114,Joe Paterson,Aaron Laffey,0
17115,Joe Paterson,Aaron Loup,0
17116,Joe Paterson,Adam Wainwright,0
17117,Joe Paterson,Alex Sanabia,5
17118,Joe Paterson,Alex Torres,0
17119,Joe Paterson,Alex Wood,0
17120,Joe Paterson,Andrew Albers,0
17121,Joe Paterson,Anibal Sanchez,0
17122,Joe Paterson,B.J. Rosenberg,0
17123,Joe Paterson,Barry Enright,0
17124,Joe Paterson,Bobby LaFromboise,0
17125,Joe Paterson,Brad Ziegler,0
17126,Joe Paterson,Brandon Cumpton,5
17127,Joe Paterson,Brandon Kintzler,0
17128,Joe Paterson,Brandon League,5
17129,Joe Paterson,Brandon McCarthy,0
17130,Joe Paterson,Brandon Morrow,0
17131,Joe Paterson,Brett Cecil,0
17132,Joe Paterson,Brian Duensing,0
17133,Joe Paterson,Brian Flynn,0
17134,Joe Paterson,Bronson Arroyo,0
17135,Joe Paterson,Bruce Chen,0
17136,Joe Paterson,Bryan Morris,0
17137,Joe Paterson,Buddy Boshers,0
17138,Joe Paterson,Burke Badenhop,4
17139,Joe Paterson,C.C. Lee,0
17140,Joe Paterson,CC Sabathia,0
17141,Joe Paterson,Cesar Cabral,0
17142,Joe Paterson,Cesar Ramos,0
17143,Joe Paterson,Chad Gaudin,0
17144,Joe Paterson,Chad Jenkins,0
17145,Joe Paterson,Chad Qualls,0
17146,Joe Paterson,Chien-Ming Wang,0
17147,Joe Paterson,Chris Capuano,0
17148,Joe Paterson,Chris Rusin,0
17149,Joe Paterson,Chris Volstad,0
17150,Joe Paterson,Clay Rapada,0
17151,Joe Paterson,Cody Eppley,0
17152,Joe Paterson,Corey Kluber,0
17153,Joe Paterson,Cory Gearrin,5
17154,Joe Paterson,Dallas Keuchel,0
17155,Joe Paterson,Dan Otero,0
17156,Joe Paterson,Darin Downs,0
17157,Joe Paterson,Darren O'Day,0
17158,Joe Paterson,David Carpenter,0
17159,Joe Paterson,Derek Holland,0
17160,Joe Paterson,Derek Lowe,0
17161,Joe Paterson,Donnie Joseph,0
17162,Joe Paterson,Donovan Hand,0
17163,Joe Paterson,Doug Fister,0
17164,Joe Paterson,Drew Storen,0
17165,Joe Paterson,Edgar Gonzalez,0
17166,Joe Paterson,Edinson Volquez,0
17167,Joe Paterson,Erasmo Ramirez,0
17168,Joe Paterson,Eric O'Flaherty,0
17169,Joe Paterson,Eury De La Rosa,0
17170,Joe Paterson,Felix Hernandez,0
17171,Joe Paterson,Freddy Garcia,0
17172,Joe Paterson,Gerrit Cole,0
17173,Joe Paterson,Greg Burke,5
17174,Joe Paterson,Heath Bell,0
17175,Joe Paterson,Hector Santiago,0
17176,Joe Paterson,Hiroki Kuroda,0
17177,Joe Paterson,Hisashi Iwakuma,0
17178,Joe Paterson,Huston Street,0
17179,Joe Paterson,J.P. Howell,5
17180,Joe Paterson,Jaime Garcia,0
17181,Joe Paterson,Jake Arrieta,0
17182,Joe Paterson,Jake Diekman,0
17183,Joe Paterson,Jake Dunning,0
17184,Joe Paterson,Jake Petricka,0
17185,Joe Paterson,Jake Westbrook,4
17186,Joe Paterson,Jamey Wright,0
17187,Joe Paterson,Jared Hughes,1
17188,Joe Paterson,Jarred Cosart,0
17189,Joe Paterson,Jason Marquis,0
17190,Joe Paterson,Jeanmar Gomez,4
17191,Joe Paterson,Jeff Francis,0
17192,Joe Paterson,Jeff Locke,5
17193,Joe Paterson,Jeff Manship,0
17194,Joe Paterson,Jeremy Guthrie,0
17195,Joe Paterson,Jeremy Jeffress,0
17196,Joe Paterson,Jerome Williams,0
17197,Joe Paterson,Jerry Blevins,0
17198,Joe Paterson,Jeurys Familia,0
17199,Joe Paterson,Jim Johnson,0
17200,Joe Paterson,Jimmy Nelson,0
17201,Joe Paterson,Joe Blanton,0
17202,Joe Paterson,Joe Kelly,0
17203,Joe Paterson,Joe Martinez,0
17204,Joe Paterson,Joe Ortiz,0
17205,Joe Paterson,Joe Smith,0
17206,Joe Paterson,John Maine,0
17207,Joe Paterson,Johnny Hellweg,0
17208,Joe Paterson,Jon Garland,0
17209,Joe Paterson,Jon Lester,0
17210,Joe Paterson,Jose Veras,0
17211,Joe Paterson,Juan Pablo Perez,0
17212,Joe Paterson,Justin Germano,0
17213,Joe Paterson,Justin Masterson,0
17214,Joe Paterson,Kameron Loe,5
17215,Joe Paterson,Keith Butler,0
17216,Joe Paterson,Kevin Chapman,0
17217,Joe Paterson,Kevin Slowey,0
17218,Joe Paterson,Kris Johnson,0
17219,Joe Paterson,Kyle Farnsworth,0
17220,Joe Paterson,Kyle Gibson,0
17221,Joe Paterson,Kyle Kendrick,1
17222,Joe Paterson,Kyle Lohse,0
17223,Joe Paterson,Kyle McClellan,0
17224,Joe Paterson,Logan Ondrusek,0
17225,Joe Paterson,Lucas Harrell,0
17226,Joe Paterson,Lucas Luetge,0
17227,Joe Paterson,Luis Avilan,0
17228,Joe Paterson,Luke Gregerson,0
17229,Joe Paterson,Luke Hochevar,0
17230,Joe Paterson,Luke Putkonen,0
17231,Joe Paterson,Maikel Cleto,0
17232,Joe Paterson,Manny Corpas,5
17233,Joe Paterson,Marc Rzepczynski,0
17234,Joe Paterson,Matt Albers,0
17235,Joe Paterson,Matt Lindstrom,0
17236,Joe Paterson,Michael Kirkman,0
17237,Joe Paterson,Michael Roth,0
17238,Joe Paterson,Michael Tonkin,0
17239,Joe Paterson,Mike Leake,0
17240,Joe Paterson,Mike Pelfrey,0
17241,Joe Paterson,Mitchell Boggs,0
17242,Joe Paterson,Nate Jones,0
17243,Joe Paterson,Nick Maronde,0
17244,Joe Paterson,Nick Tepesch,0
17245,Joe Paterson,Oliver Perez,0
17246,Joe Paterson,Paco Rodriguez,0
17247,Joe Paterson,Pat Neshek,0
17248,Joe Paterson,Pedro Beato,0
17249,Joe Paterson,Pedro Feliciano,0
17250,Joe Paterson,Pedro Figueroa,0
17251,Joe Paterson,Peter Moylan,0
17252,Joe Paterson,Phillippe Aumont,0
17253,Joe Paterson,Ramon Troncoso,0
17254,Joe Paterson,Randy Choate,0
17255,Joe Paterson,Rob Wooten,0
17256,Joe Paterson,Roberto Hernandez,0
17257,Joe Paterson,Ronald Belisario,0
17258,Joe Paterson,Ross Detwiler,0
17259,Joe Paterson,Ross Wolf,0
17260,Joe Paterson,Roy Halladay,0
17261,Joe Paterson,Roy Oswalt,0
17262,Joe Paterson,Ryan Reid,0
17263,Joe Paterson,Ryan Webb,0
17264,Joe Paterson,Sam Dyson,0
17265,Joe Paterson,Scott Baker,0
17266,Joe Paterson,Scott Barnes,0
17267,Joe Paterson,Scott Downs,5
17268,Joe Paterson,Scott Feldman,0
17269,Joe Paterson,Scott Kazmir,3
17270,Joe Paterson,Scott Rice,0
17271,Joe Paterson,Sean Burnett,0
17272,Joe Paterson,Sean O'Sullivan,0
17273,Joe Paterson,Sergio Romo,0
17274,Joe Paterson,Seth Maness,4
17275,Joe Paterson,Shawn Camp,0
17276,Joe Paterson,Steve Cishek,5
17277,Joe Paterson,T.J. McFarland,0
17278,Joe Paterson,Tanner Roark,0
17279,Joe Paterson,Ted Lilly,0
17280,Joe Paterson,Tim Byrdak,0
17281,Joe Paterson,Tim Hudson,0
17282,Joe Paterson,Todd Redmond,0
17283,Joe Paterson,Tommy Layne,0
17284,Joe Paterson,Tony Watson,0
17285,Joe Paterson,Travis Blackley,0
17286,Joe Paterson,Trevor Cahill,0
17287,Joe Paterson,Troy Patton,0
17288,Joe Paterson,Tyler Lyons,0
17289,Joe Paterson,Wesley Wright,0
17290,Joe Paterson,Wilton Lopez,1
17291,Joe Paterson,Zach Miner,0
17292,Joe Paterson,Zach Phillips,0
17293,Joe Paterson,Zach Putnam,0
17294,Joe Paterson,Zack Britton,0
17295,Joe Paterson,Zeke Spruill,1
17296,Joe Smith,A.J. Burnett,6
17297,Joe Smith,Aaron Crow,4
17298,Joe Smith,Aaron Laffey,0
17299,Joe Smith,Aaron Loup,12
17300,Joe Smith,Adam Wainwright,11
17301,Joe Smith,Alex Sanabia,6
17302,Joe Smith,Alex Torres,0
17303,Joe Smith,Alex Wood,0
17304,Joe Smith,Andrew Albers,6
17305,Joe Smith,Anibal Sanchez,8
17306,Joe Smith,B.J. Rosenberg,0
17307,Joe Smith,Barry Enright,1
17308,Joe Smith,Bobby LaFromboise,4
17309,Joe Smith,Brad Ziegler,4
17310,Joe Smith,Brandon Cumpton,0
17311,Joe Smith,Brandon Kintzler,0
17312,Joe Smith,Brandon League,5
17313,Joe Smith,Brandon McCarthy,6
17314,Joe Smith,Brandon Morrow,0
17315,Joe Smith,Brett Cecil,3
17316,Joe Smith,Brian Duensing,6
17317,Joe Smith,Brian Flynn,0
17318,Joe Smith,Bronson Arroyo,1
17319,Joe Smith,Bruce Chen,7
17320,Joe Smith,Bryan Morris,0
17321,Joe Smith,Buddy Boshers,1
17322,Joe Smith,Burke Badenhop,4
17323,Joe Smith,C.C. Lee,1
17324,Joe Smith,CC Sabathia,18
17325,Joe Smith,Cesar Cabral,0
17326,Joe Smith,Cesar Ramos,1
17327,Joe Smith,Chad Gaudin,0
17328,Joe Smith,Chad Jenkins,1
17329,Joe Smith,Chad Qualls,1
17330,Joe Smith,Chien-Ming Wang,13
17331,Joe Smith,Chris Capuano,2
17332,Joe Smith,Chris Rusin,0
17333,Joe Smith,Chris Volstad,1
17334,Joe Smith,Clay Rapada,0
17335,Joe Smith,Cody Eppley,1
17336,Joe Smith,Corey Kluber,8
17337,Joe Smith,Cory Gearrin,0
17338,Joe Smith,Dallas Keuchel,7
17339,Joe Smith,Dan Otero,7
17340,Joe Smith,Darin Downs,2
17341,Joe Smith,Darren O'Day,5
17342,Joe Smith,David Carpenter,0
17343,Joe Smith,Derek Holland,3
17344,Joe Smith,Derek Lowe,1
17345,Joe Smith,Donnie Joseph,0
17346,Joe Smith,Donovan Hand,1
17347,Joe Smith,Doug Fister,8
17348,Joe Smith,Drew Storen,1
17349,Joe Smith,Edgar Gonzalez,0
17350,Joe Smith,Edinson Volquez,1
17351,Joe Smith,Erasmo Ramirez,0
17352,Joe Smith,Eric O'Flaherty,1
17353,Joe Smith,Eury De La Rosa,0
17354,Joe Smith,Felix Hernandez,11
17355,Joe Smith,Freddy Garcia,1
17356,Joe Smith,Gerrit Cole,0
17357,Joe Smith,Greg Burke,0
17358,Joe Smith,Heath Bell,1
17359,Joe Smith,Hector Santiago,6
17360,Joe Smith,Hiroki Kuroda,15
17361,Joe Smith,Hisashi Iwakuma,23
17362,Joe Smith,Huston Street,0
17363,Joe Smith,J.P. Howell,6
17364,Joe Smith,Jaime Garcia,0
17365,Joe Smith,Jake Arrieta,4
17366,Joe Smith,Jake Diekman,1
17367,Joe Smith,Jake Dunning,0
17368,Joe Smith,Jake Petricka,5
17369,Joe Smith,Jake Westbrook,1
17370,Joe Smith,Jamey Wright,4
17371,Joe Smith,Jared Hughes,0
17372,Joe Smith,Jarred Cosart,0
17373,Joe Smith,Jason Marquis,6
17374,Joe Smith,Jeanmar Gomez,2
17375,Joe Smith,Jeff Francis,0
17376,Joe Smith,Jeff Locke,7
17377,Joe Smith,Jeff Manship,0
17378,Joe Smith,Jeremy Guthrie,0
17379,Joe Smith,Jeremy Jeffress,5
17380,Joe Smith,Jerome Williams,9
17381,Joe Smith,Jerry Blevins,1
17382,Joe Smith,Jeurys Familia,0
17383,Joe Smith,Jim Johnson,0
17384,Joe Smith,Jimmy Nelson,0
17385,Joe Smith,Joe Blanton,1
17386,Joe Smith,Joe Kelly,5
17387,Joe Smith,Joe Martinez,0
17388,Joe Smith,Joe Ortiz,4
17389,Joe Smith,Joe Paterson,0
17390,Joe Smith,John Maine,0
17391,Joe Smith,Johnny Hellweg,0
17392,Joe Smith,Jon Garland,0
17393,Joe Smith,Jon Lester,9
17394,Joe Smith,Jose Veras,14
17395,Joe Smith,Juan Pablo Perez,8
17396,Joe Smith,Justin Germano,0
17397,Joe Smith,Justin Masterson,12
17398,Joe Smith,Kameron Loe,16
17399,Joe Smith,Keith Butler,0
17400,Joe Smith,Kevin Chapman,0
17401,Joe Smith,Kevin Slowey,1
17402,Joe Smith,Kris Johnson,0
17403,Joe Smith,Kyle Farnsworth,6
17404,Joe Smith,Kyle Gibson,6
17405,Joe Smith,Kyle Kendrick,0
17406,Joe Smith,Kyle Lohse,1
17407,Joe Smith,Kyle McClellan,0
17408,Joe Smith,Logan Ondrusek,0
17409,Joe Smith,Lucas Harrell,9
17410,Joe Smith,Lucas Luetge,6
17411,Joe Smith,Luis Avilan,0
