,winner,loser,score
14840,Kendall Graveman,Tyler Olson,5
14841,Kendall Graveman,Victor Alcantara,21
14842,Kendall Graveman,Walker Lockett,0
14843,Kendall Graveman,Wes Parsons,0
14844,Kendall Graveman,Wilmer Font,0
14845,Kendall Graveman,Yohander Mendez,0
14846,Kendall Graveman,Yonny Chirinos,32
14847,Kendall Graveman,Zach Duke,45
14848,Kendall Graveman,Zack Britton,31
14849,Kendall Graveman,Zack Godley,9
14850,Kenley Jansen,Aaron Bummer,5
14851,Kenley Jansen,Aaron Loup,0
14852,Kenley Jansen,Aaron Slegers,0
14853,Kenley Jansen,Adam Cimber,4
14854,Kenley Jansen,Adam Kolarek,0
14855,Kenley Jansen,Adam Wainwright,5
14856,Kenley Jansen,Adrian Sampson,0
14857,Kenley Jansen,Alex Claudio,6
14858,Kenley Jansen,Alex Cobb,14
14859,Kenley Jansen,Andrew Chafin,10
14860,Kenley Jansen,Andrew Heaney,5
14861,Kenley Jansen,Andrew Vasquez,0
14862,Kenley Jansen,Anibal Sanchez,0
14863,Kenley Jansen,Aroldis Chapman,0
14864,Kenley Jansen,Austin Brice,10
14865,Kenley Jansen,Ben Meyer,14
14866,Kenley Jansen,Blake Treinen,5
14867,Kenley Jansen,Blake Wood,0
14868,Kenley Jansen,Brad Ziegler,23
14869,Kenley Jansen,Brandon Cumpton,0
14870,Kenley Jansen,Brandon Finnegan,0
14871,Kenley Jansen,Brandon Kintzler,15
14872,Kenley Jansen,Brandon Mann,0
14873,Kenley Jansen,Brandon McCarthy,10
14874,Kenley Jansen,Brett Anderson,5
14875,Kenley Jansen,Brett Cecil,5
14876,Kenley Jansen,Brian Duensing,0
14877,Kenley Jansen,CC Sabathia,0
14878,Kenley Jansen,Carlos Ramirez,0
14879,Kenley Jansen,Carson Smith,0
14880,Kenley Jansen,Casey Lawrence,0
14881,Kenley Jansen,Casey Sadler,5
14882,Kenley Jansen,Chad Kuhl,9
14883,Kenley Jansen,Chasen Bradford,5
14884,Kenley Jansen,Chris Bassitt,0
14885,Kenley Jansen,Chris Martin,0
14886,Kenley Jansen,Chris Rowley,0
14887,Kenley Jansen,Chris Rusin,0
14888,Kenley Jansen,Chris Volstad,5
14889,Kenley Jansen,Christian Bergman,0
14890,Kenley Jansen,Clay Holmes,0
14891,Kenley Jansen,Corey Kluber,4
14892,Kenley Jansen,Corey Oswalt,10
14893,Kenley Jansen,Cory Gearrin,4
14894,Kenley Jansen,Craig Stammen,5
14895,Kenley Jansen,Dakota Hudson,10
14896,Kenley Jansen,Dan Otero,1
14897,Kenley Jansen,Danny Coulombe,0
14898,Kenley Jansen,Darren O'Day,0
14899,Kenley Jansen,Dean Kiekhefer,0
14900,Kenley Jansen,Derek Holland,5
14901,Kenley Jansen,Diego Castillo,10
14902,Kenley Jansen,Donnie Hart,1
14903,Kenley Jansen,Doug Fister,0
14904,Kenley Jansen,Dylan Floro,10
14905,Kenley Jansen,Edgar Santana,18
14906,Kenley Jansen,Erick Fedde,5
14907,Kenley Jansen,Evan Marshall,0
14908,Kenley Jansen,Felix Hernandez,5
14909,Kenley Jansen,Harrison Musgrave,4
14910,Kenley Jansen,Hector Santiago,0
14911,Kenley Jansen,Hector Velazquez,10
14912,Kenley Jansen,Hoby Milner,0
14913,Kenley Jansen,JT Chargois,9
14914,Kenley Jansen,Jake Arrieta,10
14915,Kenley Jansen,Jake Diekman,0
14916,Kenley Jansen,Jakob Junis,0
14917,Kenley Jansen,James Pazos,10
14918,Kenley Jansen,Jared Hughes,10
14919,Kenley Jansen,Jeanmar Gomez,0
14920,Kenley Jansen,Jeffrey Springs,0
14921,Kenley Jansen,Jeremy Hellickson,7
14922,Kenley Jansen,Jesus Reyes,0
14923,Kenley Jansen,Jeurys Familia,9
14924,Kenley Jansen,Jimmy Cordero,14
14925,Kenley Jansen,Joe Musgrove,4
14926,Kenley Jansen,Joe Ross,5
14927,Kenley Jansen,Joe Smith,0
14928,Kenley Jansen,Joey Lucchesi,5
14929,Kenley Jansen,Jon Lester,9
14930,Kenley Jansen,Jonny Venters,5
14931,Kenley Jansen,Jordan Hicks,10
14932,Kenley Jansen,Jose Alvarado,0
14933,Kenley Jansen,Jose Quintana,0
14934,Kenley Jansen,Josh Lucas,1
14935,Kenley Jansen,Josh Ravin,0
14936,Kenley Jansen,Josh Tomlin,0
14937,Kenley Jansen,Justin Shafer,0
14938,Kenley Jansen,Kazuhisa Makita,0
14939,Kenley Jansen,Kendall Graveman,1
14940,Kenley Jansen,Kevin McCarthy,5
14941,Kenley Jansen,Kevin Shackelford,0
14942,Kenley Jansen,Koda Glover,5
14943,Kenley Jansen,Kohl Stewart,0
14944,Kenley Jansen,Kyle Hendricks,5
14945,Kenley Jansen,Kyle McGowin,0
14946,Kenley Jansen,Lucas Sims,0
14947,Kenley Jansen,Marc Rzepczynski,0
14948,Kenley Jansen,Marco Gonzales,5
14949,Kenley Jansen,Marcus Walden,0
14950,Kenley Jansen,Masahiro Tanaka,0
14951,Kenley Jansen,Matt Albers,0
14952,Kenley Jansen,Matt Grace,12
14953,Kenley Jansen,Miguel Castro,5
14954,Kenley Jansen,Mike Hauschild,0
14955,Kenley Jansen,Mike Leake,0
14956,Kenley Jansen,Mike Minor,0
14957,Kenley Jansen,Mike Montgomery,14
14958,Kenley Jansen,Mike Wright,1
14959,Kenley Jansen,Noah Syndergaard,9
14960,Kenley Jansen,Odrisamer Despaigne,0
14961,Kenley Jansen,Oliver Perez,0
14962,Kenley Jansen,P.J. Conlon,5
14963,Kenley Jansen,Pat Neshek,0
14964,Kenley Jansen,Pat Venditte,5
14965,Kenley Jansen,Peter Moylan,0
14966,Kenley Jansen,Raisel Iglesias,5
14967,Kenley Jansen,Richard Bleier,0
14968,Kenley Jansen,Rob Whalen,0
14969,Kenley Jansen,Robby Scott,0
14970,Kenley Jansen,Robert Gsellman,10
14971,Kenley Jansen,Roberto  Gomez,0
14972,Kenley Jansen,Ross Detwiler,5
14973,Kenley Jansen,Ryan Borucki,0
14974,Kenley Jansen,Ryan Sherriff,0
14975,Kenley Jansen,Ryan Tepera,0
14976,Kenley Jansen,Ryan Weber,0
14977,Kenley Jansen,Ryan Yarbrough,5
14978,Kenley Jansen,Sam Dyson,7
14979,Kenley Jansen,Sam Gaviglio,4
14980,Kenley Jansen,Sammy Solis,19
14981,Kenley Jansen,Sandy Alcantara,5
14982,Kenley Jansen,Scott Alexander,24
14983,Kenley Jansen,Sean Manaea,0
14984,Kenley Jansen,Sergio Romo,5
14985,Kenley Jansen,Spencer Turnbull,0
14986,Kenley Jansen,Stephen Tarpley,0
14987,Kenley Jansen,Steve Cishek,5
14988,Kenley Jansen,Steven Matz,5
14989,Kenley Jansen,T.J. McFarland,19
14990,Kenley Jansen,Tanner Anderson,0
14991,Kenley Jansen,Taylor Guerrieri,0
14992,Kenley Jansen,Tim Hill,0
14993,Kenley Jansen,Tony Barnette,4
14994,Kenley Jansen,Tony Watson,4
14995,Kenley Jansen,Touki Toussaint,0
14996,Kenley Jansen,Trevor Cahill,5
14997,Kenley Jansen,Trevor Gott,0
14998,Kenley Jansen,Trevor Hildenberger,0
14999,Kenley Jansen,Trevor Oaks,0
15000,Kenley Jansen,Trevor Williams,3
15001,Kenley Jansen,Ty Blach,5
15002,Kenley Jansen,Tyler Danish,0
15003,Kenley Jansen,Tyler Duffey,0
15004,Kenley Jansen,Tyler Lyons,0
15005,Kenley Jansen,Tyler Olson,0
15006,Kenley Jansen,Victor Alcantara,0
15007,Kenley Jansen,Walker Lockett,5
15008,Kenley Jansen,Wes Parsons,0
15009,Kenley Jansen,Wilmer Font,0
15010,Kenley Jansen,Yohander Mendez,0
15011,Kenley Jansen,Yonny Chirinos,0
15012,Kenley Jansen,Zach Duke,5
15013,Kenley Jansen,Zack Britton,5
15014,Kenley Jansen,Zack Godley,26
15015,Kevin McCarthy,Aaron Bummer,13
15016,Kevin McCarthy,Aaron Loup,9
15017,Kevin McCarthy,Aaron Slegers,1
15018,Kevin McCarthy,Adam Cimber,17
15019,Kevin McCarthy,Adam Kolarek,13
15020,Kevin McCarthy,Adam Wainwright,0
15021,Kevin McCarthy,Adrian Sampson,0
15022,Kevin McCarthy,Alex Claudio,27
15023,Kevin McCarthy,Alex Cobb,36
15024,Kevin McCarthy,Andrew Chafin,5
15025,Kevin McCarthy,Andrew Heaney,13
15026,Kevin McCarthy,Andrew Vasquez,0
15027,Kevin McCarthy,Anibal Sanchez,4
15028,Kevin McCarthy,Aroldis Chapman,8
15029,Kevin McCarthy,Austin Brice,0
15030,Kevin McCarthy,Ben Meyer,0
15031,Kevin McCarthy,Blake Treinen,45
15032,Kevin McCarthy,Blake Wood,0
15033,Kevin McCarthy,Brad Ziegler,12
15034,Kevin McCarthy,Brandon Cumpton,1
15035,Kevin McCarthy,Brandon Finnegan,0
15036,Kevin McCarthy,Brandon Kintzler,5
15037,Kevin McCarthy,Brandon Mann,4
15038,Kevin McCarthy,Brandon McCarthy,0
15039,Kevin McCarthy,Brett Anderson,10
15040,Kevin McCarthy,Brett Cecil,2
15041,Kevin McCarthy,Brian Duensing,0
15042,Kevin McCarthy,CC Sabathia,2
15043,Kevin McCarthy,Carlos Ramirez,7
15044,Kevin McCarthy,Carson Smith,18
15045,Kevin McCarthy,Casey Lawrence,2
15046,Kevin McCarthy,Casey Sadler,0
15047,Kevin McCarthy,Chad Kuhl,12
15048,Kevin McCarthy,Chasen Bradford,6
15049,Kevin McCarthy,Chris Bassitt,20
15050,Kevin McCarthy,Chris Martin,0
15051,Kevin McCarthy,Chris Rowley,0
15052,Kevin McCarthy,Chris Rusin,1
15053,Kevin McCarthy,Chris Volstad,33
15054,Kevin McCarthy,Christian Bergman,0
15055,Kevin McCarthy,Clay Holmes,2
15056,Kevin McCarthy,Corey Kluber,9
15057,Kevin McCarthy,Corey Oswalt,0
15058,Kevin McCarthy,Cory Gearrin,11
15059,Kevin McCarthy,Craig Stammen,6
15060,Kevin McCarthy,Dakota Hudson,6
15061,Kevin McCarthy,Dan Otero,23
15062,Kevin McCarthy,Danny Coulombe,0
15063,Kevin McCarthy,Darren O'Day,7
15064,Kevin McCarthy,Dean Kiekhefer,5
15065,Kevin McCarthy,Derek Holland,9
15066,Kevin McCarthy,Diego Castillo,9
15067,Kevin McCarthy,Donnie Hart,8
15068,Kevin McCarthy,Doug Fister,8
15069,Kevin McCarthy,Dylan Floro,19
15070,Kevin McCarthy,Edgar Santana,21
15071,Kevin McCarthy,Erick Fedde,1
15072,Kevin McCarthy,Evan Marshall,6
15073,Kevin McCarthy,Felix Hernandez,31
15074,Kevin McCarthy,Harrison Musgrave,1
15075,Kevin McCarthy,Hector Santiago,4
15076,Kevin McCarthy,Hector Velazquez,35
15077,Kevin McCarthy,Hoby Milner,5
15078,Kevin McCarthy,JT Chargois,0
15079,Kevin McCarthy,Jake Arrieta,15
15080,Kevin McCarthy,Jake Diekman,2
15081,Kevin McCarthy,Jakob Junis,11
15082,Kevin McCarthy,James Pazos,17
15083,Kevin McCarthy,Jared Hughes,17
15084,Kevin McCarthy,Jeanmar Gomez,15
15085,Kevin McCarthy,Jeffrey Springs,2
15086,Kevin McCarthy,Jeremy Hellickson,7
15087,Kevin McCarthy,Jesus Reyes,0
15088,Kevin McCarthy,Jeurys Familia,28
15089,Kevin McCarthy,Jimmy Cordero,11
15090,Kevin McCarthy,Joe Musgrove,5
15091,Kevin McCarthy,Joe Ross,0
15092,Kevin McCarthy,Joe Smith,8
15093,Kevin McCarthy,Joey Lucchesi,7
15094,Kevin McCarthy,Jon Lester,0
15095,Kevin McCarthy,Jonny Venters,9
15096,Kevin McCarthy,Jordan Hicks,16
15097,Kevin McCarthy,Jose Alvarado,24
15098,Kevin McCarthy,Jose Quintana,12
15099,Kevin McCarthy,Josh Lucas,12
15100,Kevin McCarthy,Josh Ravin,0
15101,Kevin McCarthy,Josh Tomlin,0
15102,Kevin McCarthy,Justin Shafer,0
15103,Kevin McCarthy,Kazuhisa Makita,0
15104,Kevin McCarthy,Kendall Graveman,6
15105,Kevin McCarthy,Kenley Jansen,0
15106,Kevin McCarthy,Kevin Shackelford,0
15107,Kevin McCarthy,Koda Glover,0
15108,Kevin McCarthy,Kohl Stewart,10
15109,Kevin McCarthy,Kyle Hendricks,15
15110,Kevin McCarthy,Kyle McGowin,0
15111,Kevin McCarthy,Lucas Sims,0
15112,Kevin McCarthy,Marc Rzepczynski,5
15113,Kevin McCarthy,Marco Gonzales,28
15114,Kevin McCarthy,Marcus Walden,4
15115,Kevin McCarthy,Masahiro Tanaka,15
15116,Kevin McCarthy,Matt Albers,8
15117,Kevin McCarthy,Matt Grace,3
15118,Kevin McCarthy,Miguel Castro,40
15119,Kevin McCarthy,Mike Hauschild,4
15120,Kevin McCarthy,Mike Leake,34
15121,Kevin McCarthy,Mike Minor,1
15122,Kevin McCarthy,Mike Montgomery,4
15123,Kevin McCarthy,Mike Wright,5
15124,Kevin McCarthy,Noah Syndergaard,4
15125,Kevin McCarthy,Odrisamer Despaigne,0
15126,Kevin McCarthy,Oliver Perez,2
15127,Kevin McCarthy,P.J. Conlon,1
15128,Kevin McCarthy,Pat Neshek,1
15129,Kevin McCarthy,Pat Venditte,0
15130,Kevin McCarthy,Peter Moylan,5
15131,Kevin McCarthy,Raisel Iglesias,10
15132,Kevin McCarthy,Richard Bleier,16
15133,Kevin McCarthy,Rob Whalen,4
15134,Kevin McCarthy,Robby Scott,0
15135,Kevin McCarthy,Robert Gsellman,17
15136,Kevin McCarthy,Roberto  Gomez,0
15137,Kevin McCarthy,Ross Detwiler,0
15138,Kevin McCarthy,Ryan Borucki,32
15139,Kevin McCarthy,Ryan Sherriff,0
15140,Kevin McCarthy,Ryan Tepera,19
15141,Kevin McCarthy,Ryan Weber,0
15142,Kevin McCarthy,Ryan Yarbrough,13
15143,Kevin McCarthy,Sam Dyson,4
15144,Kevin McCarthy,Sam Gaviglio,26
15145,Kevin McCarthy,Sammy Solis,0
15146,Kevin McCarthy,Sandy Alcantara,0
15147,Kevin McCarthy,Scott Alexander,6
15148,Kevin McCarthy,Sean Manaea,0
15149,Kevin McCarthy,Sergio Romo,2
15150,Kevin McCarthy,Spencer Turnbull,7
15151,Kevin McCarthy,Stephen Tarpley,7
15152,Kevin McCarthy,Steve Cishek,10
15153,Kevin McCarthy,Steven Matz,7
15154,Kevin McCarthy,T.J. McFarland,12
15155,Kevin McCarthy,Tanner Anderson,4
15156,Kevin McCarthy,Taylor Guerrieri,10
15157,Kevin McCarthy,Tim Hill,15
15158,Kevin McCarthy,Tony Barnette,0
15159,Kevin McCarthy,Tony Watson,1
15160,Kevin McCarthy,Touki Toussaint,0
15161,Kevin McCarthy,Trevor Cahill,23
15162,Kevin McCarthy,Trevor Gott,0
15163,Kevin McCarthy,Trevor Hildenberger,33
15164,Kevin McCarthy,Trevor Oaks,14
15165,Kevin McCarthy,Trevor Williams,11
15166,Kevin McCarthy,Ty Blach,2
15167,Kevin McCarthy,Tyler Danish,0
15168,Kevin McCarthy,Tyler Duffey,13
15169,Kevin McCarthy,Tyler Lyons,7
15170,Kevin McCarthy,Tyler Olson,0
15171,Kevin McCarthy,Victor Alcantara,24
15172,Kevin McCarthy,Walker Lockett,5
15173,Kevin McCarthy,Wes Parsons,0
15174,Kevin McCarthy,Wilmer Font,0
15175,Kevin McCarthy,Yohander Mendez,7
15176,Kevin McCarthy,Yonny Chirinos,12
15177,Kevin McCarthy,Zach Duke,9
15178,Kevin McCarthy,Zack Britton,17
15179,Kevin McCarthy,Zack Godley,5
15180,Kevin Shackelford,Aaron Bummer,2
15181,Kevin Shackelford,Aaron Loup,0
15182,Kevin Shackelford,Aaron Slegers,0
15183,Kevin Shackelford,Adam Cimber,7
15184,Kevin Shackelford,Adam Kolarek,0
15185,Kevin Shackelford,Adam Wainwright,5
15186,Kevin Shackelford,Adrian Sampson,0
15187,Kevin Shackelford,Alex Claudio,0
15188,Kevin Shackelford,Alex Cobb,0
15189,Kevin Shackelford,Andrew Chafin,0
15190,Kevin Shackelford,Andrew Heaney,0
15191,Kevin Shackelford,Andrew Vasquez,0
15192,Kevin Shackelford,Anibal Sanchez,0
15193,Kevin Shackelford,Aroldis Chapman,0
15194,Kevin Shackelford,Austin Brice,5
15195,Kevin Shackelford,Ben Meyer,0
15196,Kevin Shackelford,Blake Treinen,0
15197,Kevin Shackelford,Blake Wood,0
15198,Kevin Shackelford,Brad Ziegler,6
15199,Kevin Shackelford,Brandon Cumpton,0
15200,Kevin Shackelford,Brandon Finnegan,0
15201,Kevin Shackelford,Brandon Kintzler,0
15202,Kevin Shackelford,Brandon Mann,0
15203,Kevin Shackelford,Brandon McCarthy,5
15204,Kevin Shackelford,Brett Anderson,0
15205,Kevin Shackelford,Brett Cecil,0
15206,Kevin Shackelford,Brian Duensing,0
15207,Kevin Shackelford,CC Sabathia,0
15208,Kevin Shackelford,Carlos Ramirez,0
15209,Kevin Shackelford,Carson Smith,0
15210,Kevin Shackelford,Casey Lawrence,0
15211,Kevin Shackelford,Casey Sadler,0
15212,Kevin Shackelford,Chad Kuhl,0
15213,Kevin Shackelford,Chasen Bradford,0
15214,Kevin Shackelford,Chris Bassitt,7
15215,Kevin Shackelford,Chris Martin,0
15216,Kevin Shackelford,Chris Rowley,0
15217,Kevin Shackelford,Chris Rusin,0
15218,Kevin Shackelford,Chris Volstad,5
15219,Kevin Shackelford,Christian Bergman,0
15220,Kevin Shackelford,Clay Holmes,0
15221,Kevin Shackelford,Corey Kluber,0
15222,Kevin Shackelford,Corey Oswalt,0
15223,Kevin Shackelford,Cory Gearrin,0
15224,Kevin Shackelford,Craig Stammen,0
15225,Kevin Shackelford,Dakota Hudson,0
15226,Kevin Shackelford,Dan Otero,7
15227,Kevin Shackelford,Danny Coulombe,0
15228,Kevin Shackelford,Darren O'Day,0
15229,Kevin Shackelford,Dean Kiekhefer,0
15230,Kevin Shackelford,Derek Holland,0
15231,Kevin Shackelford,Diego Castillo,0
15232,Kevin Shackelford,Donnie Hart,0
15233,Kevin Shackelford,Doug Fister,0
15234,Kevin Shackelford,Dylan Floro,0
15235,Kevin Shackelford,Edgar Santana,0
15236,Kevin Shackelford,Erick Fedde,0
15237,Kevin Shackelford,Evan Marshall,0
15238,Kevin Shackelford,Felix Hernandez,0
15239,Kevin Shackelford,Harrison Musgrave,0
15240,Kevin Shackelford,Hector Santiago,0
15241,Kevin Shackelford,Hector Velazquez,0
15242,Kevin Shackelford,Hoby Milner,0
15243,Kevin Shackelford,JT Chargois,0
15244,Kevin Shackelford,Jake Arrieta,0
15245,Kevin Shackelford,Jake Diekman,0
15246,Kevin Shackelford,Jakob Junis,0
15247,Kevin Shackelford,James Pazos,2
15248,Kevin Shackelford,Jared Hughes,8
15249,Kevin Shackelford,Jeanmar Gomez,0
15250,Kevin Shackelford,Jeffrey Springs,0
15251,Kevin Shackelford,Jeremy Hellickson,0
15252,Kevin Shackelford,Jesus Reyes,0
15253,Kevin Shackelford,Jeurys Familia,13
15254,Kevin Shackelford,Jimmy Cordero,0
15255,Kevin Shackelford,Joe Musgrove,0
15256,Kevin Shackelford,Joe Ross,4
15257,Kevin Shackelford,Joe Smith,0
15258,Kevin Shackelford,Joey Lucchesi,0
15259,Kevin Shackelford,Jon Lester,0
15260,Kevin Shackelford,Jonny Venters,0
15261,Kevin Shackelford,Jordan Hicks,2
15262,Kevin Shackelford,Jose Alvarado,0
15263,Kevin Shackelford,Jose Quintana,0
15264,Kevin Shackelford,Josh Lucas,0
15265,Kevin Shackelford,Josh Ravin,0
15266,Kevin Shackelford,Josh Tomlin,0
15267,Kevin Shackelford,Justin Shafer,0
15268,Kevin Shackelford,Kazuhisa Makita,0
15269,Kevin Shackelford,Kendall Graveman,0
15270,Kevin Shackelford,Kenley Jansen,0
15271,Kevin Shackelford,Kevin McCarthy,2
15272,Kevin Shackelford,Koda Glover,0
15273,Kevin Shackelford,Kohl Stewart,0
15274,Kevin Shackelford,Kyle Hendricks,0
15275,Kevin Shackelford,Kyle McGowin,0
15276,Kevin Shackelford,Lucas Sims,0
15277,Kevin Shackelford,Marc Rzepczynski,0
15278,Kevin Shackelford,Marco Gonzales,0
15279,Kevin Shackelford,Marcus Walden,0
15280,Kevin Shackelford,Masahiro Tanaka,0
15281,Kevin Shackelford,Matt Albers,0
15282,Kevin Shackelford,Matt Grace,0
15283,Kevin Shackelford,Miguel Castro,0
15284,Kevin Shackelford,Mike Hauschild,0
15285,Kevin Shackelford,Mike Leake,2
15286,Kevin Shackelford,Mike Minor,0
15287,Kevin Shackelford,Mike Montgomery,0
15288,Kevin Shackelford,Mike Wright,0
15289,Kevin Shackelford,Noah Syndergaard,1
15290,Kevin Shackelford,Odrisamer Despaigne,6
15291,Kevin Shackelford,Oliver Perez,0
15292,Kevin Shackelford,P.J. Conlon,0
15293,Kevin Shackelford,Pat Neshek,0
15294,Kevin Shackelford,Pat Venditte,0
15295,Kevin Shackelford,Peter Moylan,0
15296,Kevin Shackelford,Raisel Iglesias,6
15297,Kevin Shackelford,Richard Bleier,0
15298,Kevin Shackelford,Rob Whalen,0
15299,Kevin Shackelford,Robby Scott,0
15300,Kevin Shackelford,Robert Gsellman,0
15301,Kevin Shackelford,Roberto  Gomez,0
15302,Kevin Shackelford,Ross Detwiler,0
15303,Kevin Shackelford,Ryan Borucki,0
15304,Kevin Shackelford,Ryan Sherriff,1
15305,Kevin Shackelford,Ryan Tepera,0
15306,Kevin Shackelford,Ryan Weber,0
15307,Kevin Shackelford,Ryan Yarbrough,0
15308,Kevin Shackelford,Sam Dyson,0
15309,Kevin Shackelford,Sam Gaviglio,0
15310,Kevin Shackelford,Sammy Solis,0
15311,Kevin Shackelford,Sandy Alcantara,0
15312,Kevin Shackelford,Scott Alexander,0
15313,Kevin Shackelford,Sean Manaea,0
15314,Kevin Shackelford,Sergio Romo,0
15315,Kevin Shackelford,Spencer Turnbull,0
15316,Kevin Shackelford,Stephen Tarpley,0
15317,Kevin Shackelford,Steve Cishek,0
15318,Kevin Shackelford,Steven Matz,0
15319,Kevin Shackelford,T.J. McFarland,0
15320,Kevin Shackelford,Tanner Anderson,0
15321,Kevin Shackelford,Taylor Guerrieri,0
15322,Kevin Shackelford,Tim Hill,2
15323,Kevin Shackelford,Tony Barnette,0
15324,Kevin Shackelford,Tony Watson,0
15325,Kevin Shackelford,Touki Toussaint,0
15326,Kevin Shackelford,Trevor Cahill,0
15327,Kevin Shackelford,Trevor Gott,0
15328,Kevin Shackelford,Trevor Hildenberger,0
15329,Kevin Shackelford,Trevor Oaks,6
15330,Kevin Shackelford,Trevor Williams,0
15331,Kevin Shackelford,Ty Blach,0
15332,Kevin Shackelford,Tyler Danish,0
15333,Kevin Shackelford,Tyler Duffey,0
15334,Kevin Shackelford,Tyler Lyons,0
15335,Kevin Shackelford,Tyler Olson,0
15336,Kevin Shackelford,Victor Alcantara,2
15337,Kevin Shackelford,Walker Lockett,1
15338,Kevin Shackelford,Wes Parsons,0
15339,Kevin Shackelford,Wilmer Font,0
15340,Kevin Shackelford,Yohander Mendez,0
15341,Kevin Shackelford,Yonny Chirinos,0
15342,Kevin Shackelford,Zach Duke,0
15343,Kevin Shackelford,Zack Britton,0
15344,Kevin Shackelford,Zack Godley,0
15345,Koda Glover,Aaron Bummer,0
15346,Koda Glover,Aaron Loup,0
15347,Koda Glover,Aaron Slegers,0
15348,Koda Glover,Adam Cimber,0
15349,Koda Glover,Adam Kolarek,0
15350,Koda Glover,Adam Wainwright,0
15351,Koda Glover,Adrian Sampson,0
15352,Koda Glover,Alex Claudio,0
15353,Koda Glover,Alex Cobb,0
15354,Koda Glover,Andrew Chafin,0
15355,Koda Glover,Andrew Heaney,0
15356,Koda Glover,Andrew Vasquez,0
15357,Koda Glover,Anibal Sanchez,0
15358,Koda Glover,Aroldis Chapman,0
15359,Koda Glover,Austin Brice,0
15360,Koda Glover,Ben Meyer,0
15361,Koda Glover,Blake Treinen,0
15362,Koda Glover,Blake Wood,0
15363,Koda Glover,Brad Ziegler,0
15364,Koda Glover,Brandon Cumpton,0
15365,Koda Glover,Brandon Finnegan,0
15366,Koda Glover,Brandon Kintzler,0
15367,Koda Glover,Brandon Mann,0
15368,Koda Glover,Brandon McCarthy,0
15369,Koda Glover,Brett Anderson,0
15370,Koda Glover,Brett Cecil,0
15371,Koda Glover,Brian Duensing,0
15372,Koda Glover,CC Sabathia,0
15373,Koda Glover,Carlos Ramirez,0
15374,Koda Glover,Carson Smith,0
15375,Koda Glover,Casey Lawrence,0
15376,Koda Glover,Casey Sadler,0
15377,Koda Glover,Chad Kuhl,0
15378,Koda Glover,Chasen Bradford,0
15379,Koda Glover,Chris Bassitt,0
15380,Koda Glover,Chris Martin,0
15381,Koda Glover,Chris Rowley,0
15382,Koda Glover,Chris Rusin,0
15383,Koda Glover,Chris Volstad,0
15384,Koda Glover,Christian Bergman,0
15385,Koda Glover,Clay Holmes,0
15386,Koda Glover,Corey Kluber,0
15387,Koda Glover,Corey Oswalt,0
15388,Koda Glover,Cory Gearrin,0
15389,Koda Glover,Craig Stammen,0
15390,Koda Glover,Dakota Hudson,0
15391,Koda Glover,Dan Otero,2
15392,Koda Glover,Danny Coulombe,0
15393,Koda Glover,Darren O'Day,0
15394,Koda Glover,Dean Kiekhefer,0
15395,Koda Glover,Derek Holland,2
15396,Koda Glover,Diego Castillo,0
15397,Koda Glover,Donnie Hart,0
15398,Koda Glover,Doug Fister,0
15399,Koda Glover,Dylan Floro,0
15400,Koda Glover,Edgar Santana,0
15401,Koda Glover,Erick Fedde,0
15402,Koda Glover,Evan Marshall,0
15403,Koda Glover,Felix Hernandez,0
15404,Koda Glover,Harrison Musgrave,0
15405,Koda Glover,Hector Santiago,0
15406,Koda Glover,Hector Velazquez,0
15407,Koda Glover,Hoby Milner,0
15408,Koda Glover,JT Chargois,0
15409,Koda Glover,Jake Arrieta,0
15410,Koda Glover,Jake Diekman,0
15411,Koda Glover,Jakob Junis,0
15412,Koda Glover,James Pazos,0
15413,Koda Glover,Jared Hughes,0
15414,Koda Glover,Jeanmar Gomez,0
15415,Koda Glover,Jeffrey Springs,0
15416,Koda Glover,Jeremy Hellickson,0
15417,Koda Glover,Jesus Reyes,0
15418,Koda Glover,Jeurys Familia,0
15419,Koda Glover,Jimmy Cordero,0
15420,Koda Glover,Joe Musgrove,0
15421,Koda Glover,Joe Ross,2
15422,Koda Glover,Joe Smith,0
15423,Koda Glover,Joey Lucchesi,0
15424,Koda Glover,Jon Lester,0
15425,Koda Glover,Jonny Venters,0
15426,Koda Glover,Jordan Hicks,2
15427,Koda Glover,Jose Alvarado,0
15428,Koda Glover,Jose Quintana,0
15429,Koda Glover,Josh Lucas,0
15430,Koda Glover,Josh Ravin,0
15431,Koda Glover,Josh Tomlin,0
15432,Koda Glover,Justin Shafer,0
15433,Koda Glover,Kazuhisa Makita,0
15434,Koda Glover,Kendall Graveman,0
15435,Koda Glover,Kenley Jansen,0
15436,Koda Glover,Kevin McCarthy,0
15437,Koda Glover,Kevin Shackelford,0
15438,Koda Glover,Kohl Stewart,0
15439,Koda Glover,Kyle Hendricks,0
15440,Koda Glover,Kyle McGowin,0
15441,Koda Glover,Lucas Sims,0
15442,Koda Glover,Marc Rzepczynski,0
15443,Koda Glover,Marco Gonzales,0
15444,Koda Glover,Marcus Walden,0
15445,Koda Glover,Masahiro Tanaka,0
15446,Koda Glover,Matt Albers,2
15447,Koda Glover,Matt Grace,0
15448,Koda Glover,Miguel Castro,0
15449,Koda Glover,Mike Hauschild,0
15450,Koda Glover,Mike Leake,0
15451,Koda Glover,Mike Minor,0
15452,Koda Glover,Mike Montgomery,0
15453,Koda Glover,Mike Wright,0
