,winner,loser,score
12267,Jake Diekman,Kendall Graveman,21
12268,Jake Diekman,Kevin Chapman,1
12269,Jake Diekman,Kyle Hendricks,38
12270,Jake Diekman,Kyle Kendrick,24
12271,Jake Diekman,Kyle Lobstein,11
12272,Jake Diekman,Kyle Lohse,14
12273,Jake Diekman,Kyle Ryan,17
12274,Jake Diekman,Lucas Luetge,0
12275,Jake Diekman,Luke Gregerson,10
12276,Jake Diekman,Luke Hochevar,0
12277,Jake Diekman,Marc Rzepczynski,11
12278,Jake Diekman,Marco Gonzales,5
12279,Jake Diekman,Marcus Hatley,0
12280,Jake Diekman,Masahiro Tanaka,29
12281,Jake Diekman,Matt Albers,25
12282,Jake Diekman,Matt Grace,6
12283,Jake Diekman,Michael Tonkin,0
12284,Jake Diekman,Mike Leake,31
12285,Jake Diekman,Mike Pelfrey,21
12286,Jake Diekman,Nate Adcock,0
12287,Jake Diekman,Nate Jones,5
12288,Jake Diekman,Nick Greenwood,0
12289,Jake Diekman,Noah Syndergaard,22
12290,Jake Diekman,Noe Ramirez,9
12291,Jake Diekman,Odrisamer Despaigne,25
12292,Jake Diekman,Oliver Perez,12
12293,Jake Diekman,Paco Rodriguez,7
12294,Jake Diekman,Pat Neshek,29
12295,Jake Diekman,Pat Venditte,5
12296,Jake Diekman,Peter Moylan,15
12297,Jake Diekman,Phillippe Aumont,4
12298,Jake Diekman,Raisel Iglesias,14
12299,Jake Diekman,Randy Choate,5
12300,Jake Diekman,Rick Porcello,0
12301,Jake Diekman,Rob Wooten,0
12302,Jake Diekman,Roberto Hernandez,23
12303,Jake Diekman,Ronald Belisario,7
12304,Jake Diekman,Ross Detwiler,6
12305,Jake Diekman,Ryan Webb,13
12306,Jake Diekman,Ryan Weber,5
12307,Jake Diekman,Sammy Solis,16
12308,Jake Diekman,Scott Alexander,1
12309,Jake Diekman,Scott Baker,5
12310,Jake Diekman,Scott Feldman,36
12311,Jake Diekman,Scott Kazmir,11
12312,Jake Diekman,Scott Oberg,5
12313,Jake Diekman,Sean O'Sullivan,24
12314,Jake Diekman,Sergio Romo,1
12315,Jake Diekman,Seth Maness,20
12316,Jake Diekman,Severino Gonzalez,5
12317,Jake Diekman,Steve Cishek,32
12318,Jake Diekman,Steven Matz,11
12319,Jake Diekman,T.J. McFarland,13
12320,Jake Diekman,TJ House,12
12321,Jake Diekman,Tanner Roark,30
12322,Jake Diekman,Taylor Hill,26
12323,Jake Diekman,Tim Hudson,38
12324,Jake Diekman,Todd Redmond,2
12325,Jake Diekman,Tommy Layne,17
12326,Jake Diekman,Tony Watson,15
12327,Jake Diekman,Trevor Cahill,16
12328,Jake Diekman,Tyler Lyons,5
12329,Jake Diekman,Tyler Olson,0
12330,Jake Diekman,Wesley Wright,0
12331,Jake Diekman,Williams Perez,13
12332,Jake Diekman,Yohan Flande,12
12333,Jake Diekman,Zach Davies,7
12334,Jake Diekman,Zach Putnam,0
12335,Jake Diekman,Zack Britton,43
12336,Jake Diekman,Zack Godley,12
12337,Jake Petricka,A.J. Burnett,26
12338,Jake Petricka,A.J. Schugel,5
12339,Jake Petricka,Aaron Laffey,0
12340,Jake Petricka,Aaron Loup,16
12341,Jake Petricka,Aaron Nola,1
12342,Jake Petricka,Adam Wainwright,1
12343,Jake Petricka,Alex Claudio,8
12344,Jake Petricka,Alex Wood,11
12345,Jake Petricka,Andrew Albers,0
12346,Jake Petricka,Andrew Chafin,1
12347,Jake Petricka,Andrew Heaney,18
12348,Jake Petricka,Anibal Sanchez,27
12349,Jake Petricka,Arodys Vizcaino,1
12350,Jake Petricka,Arquimedes Caminero,2
12351,Jake Petricka,Blake Treinen,5
12352,Jake Petricka,Bobby LaFromboise,0
12353,Jake Petricka,Brad Ziegler,4
12354,Jake Petricka,Brandon Finnegan,25
12355,Jake Petricka,Brandon Kintzler,0
12356,Jake Petricka,Brandon McCarthy,0
12357,Jake Petricka,Brandon Morrow,0
12358,Jake Petricka,Brett Cecil,8
12359,Jake Petricka,Brian Duensing,12
12360,Jake Petricka,Brian Schlitter,0
12361,Jake Petricka,Brooks Brown,0
12362,Jake Petricka,Bruce Chen,0
12363,Jake Petricka,Bryan Morris,1
12364,Jake Petricka,Buddy Carlyle,0
12365,Jake Petricka,Burke Badenhop,17
12366,Jake Petricka,C.C. Lee,0
12367,Jake Petricka,CC Sabathia,29
12368,Jake Petricka,Carson Smith,12
12369,Jake Petricka,Casey Sadler,0
12370,Jake Petricka,Cesar Cabral,4
12371,Jake Petricka,Cesar Ramos,0
12372,Jake Petricka,Chad Jenkins,0
12373,Jake Petricka,Chad Qualls,19
12374,Jake Petricka,Chad Smith,0
12375,Jake Petricka,Chris Bassitt,11
12376,Jake Petricka,Chris Capuano,21
12377,Jake Petricka,Chris Heston,4
12378,Jake Petricka,Chris Martin,0
12379,Jake Petricka,Chris Reed,0
12380,Jake Petricka,Chris Rusin,0
12381,Jake Petricka,Chris Volstad,0
12382,Jake Petricka,Corey Kluber,32
12383,Jake Petricka,Cory Gearrin,0
12384,Jake Petricka,Dallas Beeler,0
12385,Jake Petricka,Dan Otero,20
12386,Jake Petricka,Dana Eveland,0
12387,Jake Petricka,Danny Burawa,8
12388,Jake Petricka,Darren O'Day,17
12389,Jake Petricka,David Carpenter,0
12390,Jake Petricka,Derek Holland,6
12391,Jake Petricka,Donn Roach,0
12392,Jake Petricka,Donovan Hand,7
12393,Jake Petricka,Doug Fister,3
12394,Jake Petricka,Drew Storen,0
12395,Jake Petricka,Edgar Ibarra,0
12396,Jake Petricka,Edinson Volquez,29
12397,Jake Petricka,Eric O'Flaherty,6
12398,Jake Petricka,Felix Hernandez,20
12399,Jake Petricka,Gerrit Cole,17
12400,Jake Petricka,Giovanni Soto,0
12401,Jake Petricka,Hector Santiago,31
12402,Jake Petricka,Hisashi Iwakuma,20
12403,Jake Petricka,Huston Street,11
12404,Jake Petricka,J.P. Howell,5
12405,Jake Petricka,Jacob Lindgren,2
12406,Jake Petricka,Jaime Garcia,14
12407,Jake Petricka,Jake Arrieta,21
12408,Jake Petricka,Jake Buchanan,16
12409,Jake Petricka,Jake Diekman,25
12410,Jake Petricka,James Pazos,0
12411,Jake Petricka,Jared Hughes,20
12412,Jake Petricka,Jarred Cosart,1
12413,Jake Petricka,Jason Marquis,19
12414,Jake Petricka,Jeanmar Gomez,1
12415,Jake Petricka,Jeff Francis,10
12416,Jake Petricka,Jeff Locke,1
12417,Jake Petricka,Jeff Manship,27
12418,Jake Petricka,Jeremy Guthrie,20
12419,Jake Petricka,Jeremy Jeffress,11
12420,Jake Petricka,Jerome Williams,0
12421,Jake Petricka,Jerry Blevins,0
12422,Jake Petricka,Jesse Hahn,35
12423,Jake Petricka,Jeurys Familia,13
12424,Jake Petricka,Jim Johnson,2
12425,Jake Petricka,Jimmy Nelson,21
12426,Jake Petricka,Joe Beimel,18
12427,Jake Petricka,Joe Blanton,8
12428,Jake Petricka,Joe Kelly,10
12429,Jake Petricka,Joe Ross,1
12430,Jake Petricka,Joe Smith,31
12431,Jake Petricka,Jon Lester,18
12432,Jake Petricka,Jose De Paula,2
12433,Jake Petricka,Josh Ravin,0
12434,Jake Petricka,Josh Tomlin,8
12435,Jake Petricka,Justin Masterson,22
12436,Jake Petricka,Kendall Graveman,25
12437,Jake Petricka,Kevin Chapman,0
12438,Jake Petricka,Kyle Hendricks,3
12439,Jake Petricka,Kyle Kendrick,0
12440,Jake Petricka,Kyle Lobstein,31
12441,Jake Petricka,Kyle Lohse,33
12442,Jake Petricka,Kyle Ryan,8
12443,Jake Petricka,Lucas Luetge,4
12444,Jake Petricka,Luke Gregerson,36
12445,Jake Petricka,Luke Hochevar,0
12446,Jake Petricka,Marc Rzepczynski,5
12447,Jake Petricka,Marco Gonzales,0
12448,Jake Petricka,Marcus Hatley,0
12449,Jake Petricka,Masahiro Tanaka,11
12450,Jake Petricka,Matt Albers,35
12451,Jake Petricka,Matt Grace,0
12452,Jake Petricka,Michael Tonkin,34
12453,Jake Petricka,Mike Leake,8
12454,Jake Petricka,Mike Pelfrey,36
12455,Jake Petricka,Nate Adcock,1
12456,Jake Petricka,Nate Jones,8
12457,Jake Petricka,Nick Greenwood,0
12458,Jake Petricka,Noah Syndergaard,2
12459,Jake Petricka,Noe Ramirez,4
12460,Jake Petricka,Odrisamer Despaigne,2
12461,Jake Petricka,Oliver Perez,0
12462,Jake Petricka,Paco Rodriguez,0
12463,Jake Petricka,Pat Neshek,17
12464,Jake Petricka,Pat Venditte,7
12465,Jake Petricka,Peter Moylan,0
12466,Jake Petricka,Phillippe Aumont,0
12467,Jake Petricka,Raisel Iglesias,11
12468,Jake Petricka,Randy Choate,5
12469,Jake Petricka,Rick Porcello,0
12470,Jake Petricka,Rob Wooten,0
12471,Jake Petricka,Roberto Hernandez,7
12472,Jake Petricka,Ronald Belisario,5
12473,Jake Petricka,Ross Detwiler,13
12474,Jake Petricka,Ryan Webb,38
12475,Jake Petricka,Ryan Weber,0
12476,Jake Petricka,Sammy Solis,5
12477,Jake Petricka,Scott Alexander,7
12478,Jake Petricka,Scott Baker,4
12479,Jake Petricka,Scott Feldman,44
12480,Jake Petricka,Scott Kazmir,25
12481,Jake Petricka,Scott Oberg,0
12482,Jake Petricka,Sean O'Sullivan,0
12483,Jake Petricka,Sergio Romo,0
12484,Jake Petricka,Seth Maness,2
12485,Jake Petricka,Severino Gonzalez,0
12486,Jake Petricka,Steve Cishek,0
12487,Jake Petricka,Steven Matz,3
12488,Jake Petricka,T.J. McFarland,12
12489,Jake Petricka,TJ House,4
12490,Jake Petricka,Tanner Roark,13
12491,Jake Petricka,Taylor Hill,0
12492,Jake Petricka,Tim Hudson,4
12493,Jake Petricka,Todd Redmond,10
12494,Jake Petricka,Tommy Layne,6
12495,Jake Petricka,Tony Watson,19
12496,Jake Petricka,Trevor Cahill,2
12497,Jake Petricka,Tyler Lyons,24
12498,Jake Petricka,Tyler Olson,0
12499,Jake Petricka,Wesley Wright,0
12500,Jake Petricka,Williams Perez,0
12501,Jake Petricka,Yohan Flande,5
12502,Jake Petricka,Zach Davies,0
12503,Jake Petricka,Zach Putnam,6
12504,Jake Petricka,Zack Britton,27
12505,Jake Petricka,Zack Godley,0
12506,James Pazos,A.J. Burnett,0
12507,James Pazos,A.J. Schugel,0
12508,James Pazos,Aaron Laffey,0
12509,James Pazos,Aaron Loup,0
12510,James Pazos,Aaron Nola,1
12511,James Pazos,Adam Wainwright,0
12512,James Pazos,Alex Claudio,0
12513,James Pazos,Alex Wood,0
12514,James Pazos,Andrew Albers,0
12515,James Pazos,Andrew Chafin,0
12516,James Pazos,Andrew Heaney,0
12517,James Pazos,Anibal Sanchez,0
12518,James Pazos,Arodys Vizcaino,2
12519,James Pazos,Arquimedes Caminero,0
12520,James Pazos,Blake Treinen,0
12521,James Pazos,Bobby LaFromboise,1
12522,James Pazos,Brad Ziegler,0
12523,James Pazos,Brandon Finnegan,0
12524,James Pazos,Brandon Kintzler,0
12525,James Pazos,Brandon McCarthy,0
12526,James Pazos,Brandon Morrow,0
12527,James Pazos,Brett Cecil,0
12528,James Pazos,Brian Duensing,1
12529,James Pazos,Brian Schlitter,0
12530,James Pazos,Brooks Brown,0
12531,James Pazos,Bruce Chen,0
12532,James Pazos,Bryan Morris,2
12533,James Pazos,Buddy Carlyle,0
12534,James Pazos,Burke Badenhop,0
12535,James Pazos,C.C. Lee,0
12536,James Pazos,CC Sabathia,0
12537,James Pazos,Carson Smith,0
12538,James Pazos,Casey Sadler,0
12539,James Pazos,Cesar Cabral,0
12540,James Pazos,Cesar Ramos,0
12541,James Pazos,Chad Jenkins,0
12542,James Pazos,Chad Qualls,0
12543,James Pazos,Chad Smith,0
12544,James Pazos,Chris Bassitt,0
12545,James Pazos,Chris Capuano,1
12546,James Pazos,Chris Heston,1
12547,James Pazos,Chris Martin,0
12548,James Pazos,Chris Reed,0
12549,James Pazos,Chris Rusin,0
12550,James Pazos,Chris Volstad,0
12551,James Pazos,Corey Kluber,0
12552,James Pazos,Cory Gearrin,0
12553,James Pazos,Dallas Beeler,0
12554,James Pazos,Dan Otero,0
12555,James Pazos,Dana Eveland,0
12556,James Pazos,Danny Burawa,0
12557,James Pazos,Darren O'Day,0
12558,James Pazos,David Carpenter,0
12559,James Pazos,Derek Holland,0
12560,James Pazos,Donn Roach,0
12561,James Pazos,Donovan Hand,0
12562,James Pazos,Doug Fister,0
12563,James Pazos,Drew Storen,0
12564,James Pazos,Edgar Ibarra,0
12565,James Pazos,Edinson Volquez,0
12566,James Pazos,Eric O'Flaherty,0
12567,James Pazos,Felix Hernandez,1
12568,James Pazos,Gerrit Cole,0
12569,James Pazos,Giovanni Soto,0
12570,James Pazos,Hector Santiago,0
12571,James Pazos,Hisashi Iwakuma,0
12572,James Pazos,Huston Street,0
12573,James Pazos,J.P. Howell,1
12574,James Pazos,Jacob Lindgren,0
12575,James Pazos,Jaime Garcia,0
12576,James Pazos,Jake Arrieta,0
12577,James Pazos,Jake Buchanan,0
12578,James Pazos,Jake Diekman,0
12579,James Pazos,Jake Petricka,0
12580,James Pazos,Jared Hughes,0
12581,James Pazos,Jarred Cosart,0
12582,James Pazos,Jason Marquis,0
12583,James Pazos,Jeanmar Gomez,0
12584,James Pazos,Jeff Francis,0
12585,James Pazos,Jeff Locke,0
12586,James Pazos,Jeff Manship,0
12587,James Pazos,Jeremy Guthrie,0
12588,James Pazos,Jeremy Jeffress,1
12589,James Pazos,Jerome Williams,0
12590,James Pazos,Jerry Blevins,0
12591,James Pazos,Jesse Hahn,0
12592,James Pazos,Jeurys Familia,2
12593,James Pazos,Jim Johnson,0
12594,James Pazos,Jimmy Nelson,0
12595,James Pazos,Joe Beimel,0
12596,James Pazos,Joe Blanton,0
12597,James Pazos,Joe Kelly,0
12598,James Pazos,Joe Ross,0
12599,James Pazos,Joe Smith,1
12600,James Pazos,Jon Lester,0
12601,James Pazos,Jose De Paula,0
12602,James Pazos,Josh Ravin,0
12603,James Pazos,Josh Tomlin,0
12604,James Pazos,Justin Masterson,0
12605,James Pazos,Kendall Graveman,0
12606,James Pazos,Kevin Chapman,0
12607,James Pazos,Kyle Hendricks,0
12608,James Pazos,Kyle Kendrick,0
12609,James Pazos,Kyle Lobstein,0
12610,James Pazos,Kyle Lohse,1
12611,James Pazos,Kyle Ryan,0
12612,James Pazos,Lucas Luetge,0
12613,James Pazos,Luke Gregerson,0
12614,James Pazos,Luke Hochevar,0
12615,James Pazos,Marc Rzepczynski,0
12616,James Pazos,Marco Gonzales,0
12617,James Pazos,Marcus Hatley,0
12618,James Pazos,Masahiro Tanaka,0
12619,James Pazos,Matt Albers,0
12620,James Pazos,Matt Grace,1
12621,James Pazos,Michael Tonkin,0
12622,James Pazos,Mike Leake,1
12623,James Pazos,Mike Pelfrey,0
12624,James Pazos,Nate Adcock,0
12625,James Pazos,Nate Jones,0
12626,James Pazos,Nick Greenwood,0
12627,James Pazos,Noah Syndergaard,1
12628,James Pazos,Noe Ramirez,0
12629,James Pazos,Odrisamer Despaigne,0
12630,James Pazos,Oliver Perez,0
12631,James Pazos,Paco Rodriguez,0
12632,James Pazos,Pat Neshek,0
12633,James Pazos,Pat Venditte,0
12634,James Pazos,Peter Moylan,0
12635,James Pazos,Phillippe Aumont,0
12636,James Pazos,Raisel Iglesias,0
12637,James Pazos,Randy Choate,0
12638,James Pazos,Rick Porcello,0
12639,James Pazos,Rob Wooten,0
12640,James Pazos,Roberto Hernandez,0
12641,James Pazos,Ronald Belisario,0
12642,James Pazos,Ross Detwiler,0
12643,James Pazos,Ryan Webb,0
12644,James Pazos,Ryan Weber,0
12645,James Pazos,Sammy Solis,0
12646,James Pazos,Scott Alexander,0
12647,James Pazos,Scott Baker,1
12648,James Pazos,Scott Feldman,0
12649,James Pazos,Scott Kazmir,0
12650,James Pazos,Scott Oberg,0
12651,James Pazos,Sean O'Sullivan,0
12652,James Pazos,Sergio Romo,0
12653,James Pazos,Seth Maness,0
12654,James Pazos,Severino Gonzalez,0
12655,James Pazos,Steve Cishek,0
12656,James Pazos,Steven Matz,0
12657,James Pazos,T.J. McFarland,1
12658,James Pazos,TJ House,0
12659,James Pazos,Tanner Roark,0
12660,James Pazos,Taylor Hill,0
12661,James Pazos,Tim Hudson,0
12662,James Pazos,Todd Redmond,0
12663,James Pazos,Tommy Layne,0
12664,James Pazos,Tony Watson,0
12665,James Pazos,Trevor Cahill,0
12666,James Pazos,Tyler Lyons,0
12667,James Pazos,Tyler Olson,0
12668,James Pazos,Wesley Wright,0
12669,James Pazos,Williams Perez,0
12670,James Pazos,Yohan Flande,0
12671,James Pazos,Zach Davies,0
12672,James Pazos,Zach Putnam,0
12673,James Pazos,Zack Britton,0
12674,James Pazos,Zack Godley,0
12675,Jared Hughes,A.J. Burnett,36
12676,Jared Hughes,A.J. Schugel,3
12677,Jared Hughes,Aaron Laffey,0
12678,Jared Hughes,Aaron Loup,2
12679,Jared Hughes,Aaron Nola,17
12680,Jared Hughes,Adam Wainwright,7
12681,Jared Hughes,Alex Claudio,0
12682,Jared Hughes,Alex Wood,17
12683,Jared Hughes,Andrew Albers,0
12684,Jared Hughes,Andrew Chafin,28
12685,Jared Hughes,Andrew Heaney,15
12686,Jared Hughes,Anibal Sanchez,22
12687,Jared Hughes,Arodys Vizcaino,13
12688,Jared Hughes,Arquimedes Caminero,22
12689,Jared Hughes,Blake Treinen,22
12690,Jared Hughes,Bobby LaFromboise,9
12691,Jared Hughes,Brad Ziegler,29
12692,Jared Hughes,Brandon Finnegan,23
12693,Jared Hughes,Brandon Kintzler,5
12694,Jared Hughes,Brandon McCarthy,0
12695,Jared Hughes,Brandon Morrow,1
12696,Jared Hughes,Brett Cecil,1
12697,Jared Hughes,Brian Duensing,11
12698,Jared Hughes,Brian Schlitter,13
12699,Jared Hughes,Brooks Brown,19
12700,Jared Hughes,Bruce Chen,0
12701,Jared Hughes,Bryan Morris,20
12702,Jared Hughes,Buddy Carlyle,1
12703,Jared Hughes,Burke Badenhop,25
12704,Jared Hughes,C.C. Lee,0
12705,Jared Hughes,CC Sabathia,17
12706,Jared Hughes,Carson Smith,11
12707,Jared Hughes,Casey Sadler,8
12708,Jared Hughes,Cesar Cabral,0
12709,Jared Hughes,Cesar Ramos,0
12710,Jared Hughes,Chad Jenkins,0
12711,Jared Hughes,Chad Qualls,7
12712,Jared Hughes,Chad Smith,0
12713,Jared Hughes,Chris Bassitt,12
12714,Jared Hughes,Chris Capuano,7
12715,Jared Hughes,Chris Heston,28
12716,Jared Hughes,Chris Martin,0
12717,Jared Hughes,Chris Reed,6
12718,Jared Hughes,Chris Rusin,8
12719,Jared Hughes,Chris Volstad,1
12720,Jared Hughes,Corey Kluber,37
12721,Jared Hughes,Cory Gearrin,0
12722,Jared Hughes,Dallas Beeler,2
12723,Jared Hughes,Dan Otero,8
12724,Jared Hughes,Dana Eveland,0
12725,Jared Hughes,Danny Burawa,5
12726,Jared Hughes,Darren O'Day,1
12727,Jared Hughes,David Carpenter,0
12728,Jared Hughes,Derek Holland,0
12729,Jared Hughes,Donn Roach,0
12730,Jared Hughes,Donovan Hand,14
12731,Jared Hughes,Doug Fister,10
12732,Jared Hughes,Drew Storen,4
12733,Jared Hughes,Edgar Ibarra,0
12734,Jared Hughes,Edinson Volquez,24
12735,Jared Hughes,Eric O'Flaherty,0
12736,Jared Hughes,Felix Hernandez,7
12737,Jared Hughes,Gerrit Cole,33
12738,Jared Hughes,Giovanni Soto,0
12739,Jared Hughes,Hector Santiago,15
12740,Jared Hughes,Hisashi Iwakuma,14
12741,Jared Hughes,Huston Street,7
12742,Jared Hughes,J.P. Howell,10
12743,Jared Hughes,Jacob Lindgren,0
12744,Jared Hughes,Jaime Garcia,40
12745,Jared Hughes,Jake Arrieta,20
12746,Jared Hughes,Jake Buchanan,3
12747,Jared Hughes,Jake Diekman,16
12748,Jared Hughes,Jake Petricka,18
12749,Jared Hughes,James Pazos,0
12750,Jared Hughes,Jarred Cosart,7
12751,Jared Hughes,Jason Marquis,8
12752,Jared Hughes,Jeanmar Gomez,15
12753,Jared Hughes,Jeff Francis,1
12754,Jared Hughes,Jeff Locke,37
12755,Jared Hughes,Jeff Manship,33
12756,Jared Hughes,Jeremy Guthrie,27
12757,Jared Hughes,Jeremy Jeffress,31
12758,Jared Hughes,Jerome Williams,31
12759,Jared Hughes,Jerry Blevins,0
12760,Jared Hughes,Jesse Hahn,10
12761,Jared Hughes,Jeurys Familia,23
12762,Jared Hughes,Jim Johnson,16
12763,Jared Hughes,Jimmy Nelson,17
12764,Jared Hughes,Joe Beimel,6
12765,Jared Hughes,Joe Blanton,15
12766,Jared Hughes,Joe Kelly,19
12767,Jared Hughes,Joe Ross,20
12768,Jared Hughes,Joe Smith,8
12769,Jared Hughes,Jon Lester,12
12770,Jared Hughes,Jose De Paula,0
12771,Jared Hughes,Josh Ravin,0
12772,Jared Hughes,Josh Tomlin,0
12773,Jared Hughes,Justin Masterson,16
12774,Jared Hughes,Kendall Graveman,11
12775,Jared Hughes,Kevin Chapman,0
12776,Jared Hughes,Kyle Hendricks,27
12777,Jared Hughes,Kyle Kendrick,19
12778,Jared Hughes,Kyle Lobstein,9
12779,Jared Hughes,Kyle Lohse,56
12780,Jared Hughes,Kyle Ryan,9
12781,Jared Hughes,Lucas Luetge,6
12782,Jared Hughes,Luke Gregerson,11
12783,Jared Hughes,Luke Hochevar,1
12784,Jared Hughes,Marc Rzepczynski,3
12785,Jared Hughes,Marco Gonzales,0
12786,Jared Hughes,Marcus Hatley,0
12787,Jared Hughes,Masahiro Tanaka,12
12788,Jared Hughes,Matt Albers,12
12789,Jared Hughes,Matt Grace,2
12790,Jared Hughes,Michael Tonkin,5
12791,Jared Hughes,Mike Leake,32
12792,Jared Hughes,Mike Pelfrey,19
12793,Jared Hughes,Nate Adcock,3
12794,Jared Hughes,Nate Jones,6
12795,Jared Hughes,Nick Greenwood,0
12796,Jared Hughes,Noah Syndergaard,33
12797,Jared Hughes,Noe Ramirez,0
12798,Jared Hughes,Odrisamer Despaigne,21
12799,Jared Hughes,Oliver Perez,3
12800,Jared Hughes,Paco Rodriguez,0
12801,Jared Hughes,Pat Neshek,2
12802,Jared Hughes,Pat Venditte,0
12803,Jared Hughes,Peter Moylan,11
12804,Jared Hughes,Phillippe Aumont,9
12805,Jared Hughes,Raisel Iglesias,7
12806,Jared Hughes,Randy Choate,9
12807,Jared Hughes,Rick Porcello,0
12808,Jared Hughes,Rob Wooten,1
12809,Jared Hughes,Roberto Hernandez,0
12810,Jared Hughes,Ronald Belisario,0
12811,Jared Hughes,Ross Detwiler,1
12812,Jared Hughes,Ryan Webb,16
12813,Jared Hughes,Ryan Weber,12
12814,Jared Hughes,Sammy Solis,1
12815,Jared Hughes,Scott Alexander,0
12816,Jared Hughes,Scott Baker,0
12817,Jared Hughes,Scott Feldman,8
12818,Jared Hughes,Scott Kazmir,8
12819,Jared Hughes,Scott Oberg,7
12820,Jared Hughes,Sean O'Sullivan,13
12821,Jared Hughes,Sergio Romo,2
12822,Jared Hughes,Seth Maness,44
12823,Jared Hughes,Severino Gonzalez,3
12824,Jared Hughes,Steve Cishek,23
12825,Jared Hughes,Steven Matz,16
12826,Jared Hughes,T.J. McFarland,9
12827,Jared Hughes,TJ House,0
12828,Jared Hughes,Tanner Roark,27
12829,Jared Hughes,Taylor Hill,9
12830,Jared Hughes,Tim Hudson,20
12831,Jared Hughes,Todd Redmond,0
12832,Jared Hughes,Tommy Layne,6
12833,Jared Hughes,Tony Watson,63
12834,Jared Hughes,Trevor Cahill,33
12835,Jared Hughes,Tyler Lyons,6
12836,Jared Hughes,Tyler Olson,0
12837,Jared Hughes,Wesley Wright,0
12838,Jared Hughes,Williams Perez,8
12839,Jared Hughes,Yohan Flande,19
12840,Jared Hughes,Zach Davies,19
12841,Jared Hughes,Zach Putnam,6
12842,Jared Hughes,Zack Britton,8
12843,Jared Hughes,Zack Godley,26
12844,Jarred Cosart,A.J. Burnett,17
12845,Jarred Cosart,A.J. Schugel,1
12846,Jarred Cosart,Aaron Laffey,0
12847,Jarred Cosart,Aaron Loup,0
12848,Jarred Cosart,Aaron Nola,8
12849,Jarred Cosart,Adam Wainwright,0
12850,Jarred Cosart,Alex Claudio,0
12851,Jarred Cosart,Alex Wood,14
12852,Jarred Cosart,Andrew Albers,0
12853,Jarred Cosart,Andrew Chafin,0
12854,Jarred Cosart,Andrew Heaney,1
12855,Jarred Cosart,Anibal Sanchez,0
12856,Jarred Cosart,Arodys Vizcaino,7
12857,Jarred Cosart,Arquimedes Caminero,1
12858,Jarred Cosart,Blake Treinen,1
12859,Jarred Cosart,Bobby LaFromboise,1
12860,Jarred Cosart,Brad Ziegler,12
12861,Jarred Cosart,Brandon Finnegan,0
12862,Jarred Cosart,Brandon Kintzler,0
12863,Jarred Cosart,Brandon McCarthy,0
12864,Jarred Cosart,Brandon Morrow,0
12865,Jarred Cosart,Brett Cecil,0
12866,Jarred Cosart,Brian Duensing,2
12867,Jarred Cosart,Brian Schlitter,0
12868,Jarred Cosart,Brooks Brown,0
12869,Jarred Cosart,Bruce Chen,0
12870,Jarred Cosart,Bryan Morris,13
12871,Jarred Cosart,Buddy Carlyle,0
12872,Jarred Cosart,Burke Badenhop,6
12873,Jarred Cosart,C.C. Lee,0
12874,Jarred Cosart,CC Sabathia,0
12875,Jarred Cosart,Carson Smith,0
12876,Jarred Cosart,Casey Sadler,0
12877,Jarred Cosart,Cesar Cabral,0
12878,Jarred Cosart,Cesar Ramos,0
12879,Jarred Cosart,Chad Jenkins,0
12880,Jarred Cosart,Chad Qualls,0
12881,Jarred Cosart,Chad Smith,0
12882,Jarred Cosart,Chris Bassitt,0
12883,Jarred Cosart,Chris Capuano,12
12884,Jarred Cosart,Chris Heston,3
12885,Jarred Cosart,Chris Martin,0
12886,Jarred Cosart,Chris Reed,5
12887,Jarred Cosart,Chris Rusin,6
12888,Jarred Cosart,Chris Volstad,0
12889,Jarred Cosart,Corey Kluber,1
12890,Jarred Cosart,Cory Gearrin,0
12891,Jarred Cosart,Dallas Beeler,0
12892,Jarred Cosart,Dan Otero,0
12893,Jarred Cosart,Dana Eveland,6
12894,Jarred Cosart,Danny Burawa,5
12895,Jarred Cosart,Darren O'Day,1
12896,Jarred Cosart,David Carpenter,0
12897,Jarred Cosart,Derek Holland,0
12898,Jarred Cosart,Donn Roach,0
12899,Jarred Cosart,Donovan Hand,0
12900,Jarred Cosart,Doug Fister,13
12901,Jarred Cosart,Drew Storen,0
12902,Jarred Cosart,Edgar Ibarra,0
12903,Jarred Cosart,Edinson Volquez,1
12904,Jarred Cosart,Eric O'Flaherty,0
12905,Jarred Cosart,Felix Hernandez,0
12906,Jarred Cosart,Gerrit Cole,8
12907,Jarred Cosart,Giovanni Soto,0
12908,Jarred Cosart,Hector Santiago,2
12909,Jarred Cosart,Hisashi Iwakuma,0
12910,Jarred Cosart,Huston Street,0
12911,Jarred Cosart,J.P. Howell,1
12912,Jarred Cosart,Jacob Lindgren,0
12913,Jarred Cosart,Jaime Garcia,1
12914,Jarred Cosart,Jake Arrieta,18
12915,Jarred Cosart,Jake Buchanan,0
12916,Jarred Cosart,Jake Diekman,11
12917,Jarred Cosart,Jake Petricka,0
12918,Jarred Cosart,James Pazos,0
12919,Jarred Cosart,Jared Hughes,11
12920,Jarred Cosart,Jason Marquis,0
12921,Jarred Cosart,Jeanmar Gomez,10
12922,Jarred Cosart,Jeff Francis,1
12923,Jarred Cosart,Jeff Locke,0
12924,Jarred Cosart,Jeff Manship,0
12925,Jarred Cosart,Jeremy Guthrie,0
12926,Jarred Cosart,Jeremy Jeffress,2
12927,Jarred Cosart,Jerome Williams,4
12928,Jarred Cosart,Jerry Blevins,0
