,winner,loser,score
13110,Joe Smith,Tyler Danish,0
13111,Joe Smith,Tyler Duffey,21
13112,Joe Smith,Tyler Lyons,6
13113,Joe Smith,Tyler Olson,0
13114,Joe Smith,Tyler Pill,0
13115,Joe Smith,Victor Alcantara,5
13116,Joe Smith,Wilmer Font,0
13117,Joe Smith,Yohander Mendez,2
13118,Joe Smith,Zach Duke,0
13119,Joe Smith,Zach Lee,0
13120,Joe Smith,Zack Britton,19
13121,Joe Smith,Zack Godley,1
13122,Jon Lester,A.J. Schugel,1
13123,Jon Lester,Aaron Bummer,0
13124,Jon Lester,Aaron Loup,2
13125,Jon Lester,Aaron Slegers,0
13126,Jon Lester,Adam Kolarek,0
13127,Jon Lester,Adam Wainwright,2
13128,Jon Lester,Albert Suarez,0
13129,Jon Lester,Alex Claudio,0
13130,Jon Lester,Alex Cobb,2
13131,Jon Lester,Andrew Albers,0
13132,Jon Lester,Andrew Chafin,6
13133,Jon Lester,Andrew Heaney,0
13134,Jon Lester,Andrew Triggs,3
13135,Jon Lester,Anibal Sanchez,0
13136,Jon Lester,Aroldis Chapman,0
13137,Jon Lester,Austin Brice,3
13138,Jon Lester,Barrett Astin,0
13139,Jon Lester,Blake Treinen,7
13140,Jon Lester,Blake Wood,8
13141,Jon Lester,Brad Goldberg,0
13142,Jon Lester,Brad Ziegler,8
13143,Jon Lester,Brandon Finnegan,5
13144,Jon Lester,Brandon Kintzler,17
13145,Jon Lester,Brandon McCarthy,5
13146,Jon Lester,Brett Anderson,6
13147,Jon Lester,Brett Cecil,2
13148,Jon Lester,Brian Duensing,9
13149,Jon Lester,Bronson Arroyo,0
13150,Jon Lester,Bryan Morris,7
13151,Jon Lester,Buddy Boshers,0
13152,Jon Lester,CC Sabathia,8
13153,Jon Lester,Carlos Ramirez,0
13154,Jon Lester,Carson Smith,0
13155,Jon Lester,Casey Lawrence,0
13156,Jon Lester,Cesar Valdez,0
13157,Jon Lester,Chad Kuhl,12
13158,Jon Lester,Chad Qualls,2
13159,Jon Lester,Chasen Bradford,17
13160,Jon Lester,Chris Heston,0
13161,Jon Lester,Chris Rowley,0
13162,Jon Lester,Chris Rusin,3
13163,Jon Lester,Chris Volstad,0
13164,Jon Lester,Christian Bergman,1
13165,Jon Lester,Corey Kluber,0
13166,Jon Lester,Cory Gearrin,8
13167,Jon Lester,Craig Stammen,6
13168,Jon Lester,Dan Otero,0
13169,Jon Lester,Daniel Wright,0
13170,Jon Lester,Danny Coulombe,0
13171,Jon Lester,Darren O'Day,0
13172,Jon Lester,Derek Holland,2
13173,Jon Lester,Donnie Hart,2
13174,Jon Lester,Doug Fister,0
13175,Jon Lester,Drew Storen,2
13176,Jon Lester,Dylan Floro,0
13177,Jon Lester,Edgar Santana,7
13178,Jon Lester,Edinson Volquez,16
13179,Jon Lester,Eric O'Flaherty,13
13180,Jon Lester,Erick Fedde,10
13181,Jon Lester,Evan Marshall,1
13182,Jon Lester,Felix Hernandez,6
13183,Jon Lester,Gabriel Ynoa,0
13184,Jon Lester,Hector Santiago,1
13185,Jon Lester,Hector Velazquez,0
13186,Jon Lester,Hisashi Iwakuma,0
13187,Jon Lester,Hoby Milner,0
13188,Jon Lester,Huston Street,0
13189,Jon Lester,J.P. Howell,0
13190,Jon Lester,Jake Arrieta,19
13191,Jon Lester,Jake Buchanan,0
13192,Jon Lester,Jake Diekman,0
13193,Jon Lester,Jakob Junis,6
13194,Jon Lester,James Pazos,17
13195,Jon Lester,Jared Hughes,3
13196,Jon Lester,Jarred Cosart,6
13197,Jon Lester,Jeanmar Gomez,11
13198,Jon Lester,Jeurys Familia,1
13199,Jon Lester,Jimmy Nelson,19
13200,Jon Lester,Joe Musgrove,0
13201,Jon Lester,Joe Ross,4
13202,Jon Lester,Joe Smith,3
13203,Jon Lester,Jose Alvarado,0
13204,Jon Lester,Jose Quintana,4
13205,Jon Lester,Josh Lucas,0
13206,Jon Lester,Josh Ravin,0
13207,Jon Lester,Josh Tomlin,0
13208,Jon Lester,Kendall Graveman,0
13209,Jon Lester,Kenley Jansen,0
13210,Jon Lester,Kevin McCarthy,7
13211,Jon Lester,Kevin Shackelford,1
13212,Jon Lester,Koda Glover,0
13213,Jon Lester,Kyle Hendricks,15
13214,Jon Lester,Kyle Kendrick,0
13215,Jon Lester,Kyle Lloyd,0
13216,Jon Lester,Kyle Martin,0
13217,Jon Lester,Kyle Ryan,0
13218,Jon Lester,Lucas Harrell,0
13219,Jon Lester,Lucas Sims,13
13220,Jon Lester,Marc Rzepczynski,0
13221,Jon Lester,Marco Gonzales,0
13222,Jon Lester,Masahiro Tanaka,1
13223,Jon Lester,Matt Albers,5
13224,Jon Lester,Matt Grace,3
13225,Jon Lester,Michael Tonkin,0
13226,Jon Lester,Miguel Castro,8
13227,Jon Lester,Mike Hauschild,0
13228,Jon Lester,Mike Leake,11
13229,Jon Lester,Mike Minor,0
13230,Jon Lester,Mike Pelfrey,0
13231,Jon Lester,Mike Wright,0
13232,Jon Lester,Nick Tepesch,0
13233,Jon Lester,Noah Syndergaard,1
13234,Jon Lester,Noe Ramirez,0
13235,Jon Lester,Odrisamer Despaigne,19
13236,Jon Lester,Oliver Perez,9
13237,Jon Lester,Pat Neshek,2
13238,Jon Lester,Peter Moylan,1
13239,Jon Lester,Raisel Iglesias,2
13240,Jon Lester,Richard Bleier,5
13241,Jon Lester,Rob Whalen,0
13242,Jon Lester,Robby Scott,5
13243,Jon Lester,Robert Gsellman,13
13244,Jon Lester,Roberto  Gomez,0
13245,Jon Lester,Ryan Sherriff,0
13246,Jon Lester,Ryan Tepera,1
13247,Jon Lester,Ryan Weber,0
13248,Jon Lester,Sam Dyson,1
13249,Jon Lester,Sam Gaviglio,18
13250,Jon Lester,Sam Moll,0
13251,Jon Lester,Sammy Solis,4
13252,Jon Lester,Sandy Alcantara,0
13253,Jon Lester,Scott Alexander,1
13254,Jon Lester,Scott Feldman,6
13255,Jon Lester,Sean Manaea,0
13256,Jon Lester,Sergio Romo,0
13257,Jon Lester,Seth Frankoff,4
13258,Jon Lester,Seth Maness,0
13259,Jon Lester,Stefan Crichton,0
13260,Jon Lester,Steve Cishek,5
13261,Jon Lester,Steven Matz,19
13262,Jon Lester,T.J. McFarland,16
13263,Jon Lester,TJ House,0
13264,Jon Lester,Tony Barnette,0
13265,Jon Lester,Tony Watson,12
13266,Jon Lester,Tony Zych,0
13267,Jon Lester,Trevor Cahill,9
13268,Jon Lester,Trevor Gott,0
13269,Jon Lester,Trevor Hildenberger,0
13270,Jon Lester,Trevor Williams,7
13271,Jon Lester,Ty Blach,8
13272,Jon Lester,Tyler Danish,0
13273,Jon Lester,Tyler Duffey,0
13274,Jon Lester,Tyler Lyons,1
13275,Jon Lester,Tyler Olson,0
13276,Jon Lester,Tyler Pill,0
13277,Jon Lester,Victor Alcantara,0
13278,Jon Lester,Wilmer Font,0
13279,Jon Lester,Yohander Mendez,0
13280,Jon Lester,Zach Duke,1
13281,Jon Lester,Zach Lee,0
13282,Jon Lester,Zack Britton,0
13283,Jon Lester,Zack Godley,6
13284,Jose Alvarado,A.J. Schugel,5
13285,Jose Alvarado,Aaron Bummer,0
13286,Jose Alvarado,Aaron Loup,5
13287,Jose Alvarado,Aaron Slegers,10
13288,Jose Alvarado,Adam Kolarek,0
13289,Jose Alvarado,Adam Wainwright,0
13290,Jose Alvarado,Albert Suarez,0
13291,Jose Alvarado,Alex Claudio,0
13292,Jose Alvarado,Alex Cobb,9
13293,Jose Alvarado,Andrew Albers,0
13294,Jose Alvarado,Andrew Chafin,0
13295,Jose Alvarado,Andrew Heaney,0
13296,Jose Alvarado,Andrew Triggs,5
13297,Jose Alvarado,Anibal Sanchez,4
13298,Jose Alvarado,Aroldis Chapman,0
13299,Jose Alvarado,Austin Brice,5
13300,Jose Alvarado,Barrett Astin,0
13301,Jose Alvarado,Blake Treinen,5
13302,Jose Alvarado,Blake Wood,5
13303,Jose Alvarado,Brad Goldberg,0
13304,Jose Alvarado,Brad Ziegler,0
13305,Jose Alvarado,Brandon Finnegan,0
13306,Jose Alvarado,Brandon Kintzler,0
13307,Jose Alvarado,Brandon McCarthy,5
13308,Jose Alvarado,Brett Anderson,13
13309,Jose Alvarado,Brett Cecil,5
13310,Jose Alvarado,Brian Duensing,4
13311,Jose Alvarado,Bronson Arroyo,0
13312,Jose Alvarado,Bryan Morris,5
13313,Jose Alvarado,Buddy Boshers,10
13314,Jose Alvarado,CC Sabathia,0
13315,Jose Alvarado,Carlos Ramirez,0
13316,Jose Alvarado,Carson Smith,0
13317,Jose Alvarado,Casey Lawrence,0
13318,Jose Alvarado,Cesar Valdez,0
13319,Jose Alvarado,Chad Kuhl,9
13320,Jose Alvarado,Chad Qualls,0
13321,Jose Alvarado,Chasen Bradford,0
13322,Jose Alvarado,Chris Heston,0
13323,Jose Alvarado,Chris Rowley,0
13324,Jose Alvarado,Chris Rusin,0
13325,Jose Alvarado,Chris Volstad,4
13326,Jose Alvarado,Christian Bergman,3
13327,Jose Alvarado,Corey Kluber,5
13328,Jose Alvarado,Cory Gearrin,15
13329,Jose Alvarado,Craig Stammen,10
13330,Jose Alvarado,Dan Otero,0
13331,Jose Alvarado,Daniel Wright,0
13332,Jose Alvarado,Danny Coulombe,0
13333,Jose Alvarado,Darren O'Day,0
13334,Jose Alvarado,Derek Holland,5
13335,Jose Alvarado,Donnie Hart,0
13336,Jose Alvarado,Doug Fister,7
13337,Jose Alvarado,Drew Storen,0
13338,Jose Alvarado,Dylan Floro,0
13339,Jose Alvarado,Edgar Santana,0
13340,Jose Alvarado,Edinson Volquez,10
13341,Jose Alvarado,Eric O'Flaherty,0
13342,Jose Alvarado,Erick Fedde,0
13343,Jose Alvarado,Evan Marshall,0
13344,Jose Alvarado,Felix Hernandez,0
13345,Jose Alvarado,Gabriel Ynoa,0
13346,Jose Alvarado,Hector Santiago,0
13347,Jose Alvarado,Hector Velazquez,0
13348,Jose Alvarado,Hisashi Iwakuma,0
13349,Jose Alvarado,Hoby Milner,0
13350,Jose Alvarado,Huston Street,0
13351,Jose Alvarado,J.P. Howell,0
13352,Jose Alvarado,Jake Arrieta,10
13353,Jose Alvarado,Jake Buchanan,0
13354,Jose Alvarado,Jake Diekman,0
13355,Jose Alvarado,Jakob Junis,0
13356,Jose Alvarado,James Pazos,0
13357,Jose Alvarado,Jared Hughes,5
13358,Jose Alvarado,Jarred Cosart,3
13359,Jose Alvarado,Jeanmar Gomez,0
13360,Jose Alvarado,Jeurys Familia,0
13361,Jose Alvarado,Jimmy Nelson,5
13362,Jose Alvarado,Joe Musgrove,0
13363,Jose Alvarado,Joe Ross,0
13364,Jose Alvarado,Joe Smith,5
13365,Jose Alvarado,Jon Lester,0
13366,Jose Alvarado,Jose Quintana,4
13367,Jose Alvarado,Josh Lucas,0
13368,Jose Alvarado,Josh Ravin,0
13369,Jose Alvarado,Josh Tomlin,0
13370,Jose Alvarado,Kendall Graveman,0
13371,Jose Alvarado,Kenley Jansen,0
13372,Jose Alvarado,Kevin McCarthy,4
13373,Jose Alvarado,Kevin Shackelford,5
13374,Jose Alvarado,Koda Glover,0
13375,Jose Alvarado,Kyle Hendricks,2
13376,Jose Alvarado,Kyle Kendrick,5
13377,Jose Alvarado,Kyle Lloyd,0
13378,Jose Alvarado,Kyle Martin,0
13379,Jose Alvarado,Kyle Ryan,0
13380,Jose Alvarado,Lucas Harrell,0
13381,Jose Alvarado,Lucas Sims,0
13382,Jose Alvarado,Marc Rzepczynski,0
13383,Jose Alvarado,Marco Gonzales,10
13384,Jose Alvarado,Masahiro Tanaka,4
13385,Jose Alvarado,Matt Albers,0
13386,Jose Alvarado,Matt Grace,5
13387,Jose Alvarado,Michael Tonkin,0
13388,Jose Alvarado,Miguel Castro,0
13389,Jose Alvarado,Mike Hauschild,0
13390,Jose Alvarado,Mike Leake,12
13391,Jose Alvarado,Mike Minor,0
13392,Jose Alvarado,Mike Pelfrey,5
13393,Jose Alvarado,Mike Wright,0
13394,Jose Alvarado,Nick Tepesch,0
13395,Jose Alvarado,Noah Syndergaard,0
13396,Jose Alvarado,Noe Ramirez,0
13397,Jose Alvarado,Odrisamer Despaigne,0
13398,Jose Alvarado,Oliver Perez,0
13399,Jose Alvarado,Pat Neshek,0
13400,Jose Alvarado,Peter Moylan,9
13401,Jose Alvarado,Raisel Iglesias,5
13402,Jose Alvarado,Richard Bleier,5
13403,Jose Alvarado,Rob Whalen,0
13404,Jose Alvarado,Robby Scott,0
13405,Jose Alvarado,Robert Gsellman,8
13406,Jose Alvarado,Roberto  Gomez,0
13407,Jose Alvarado,Ryan Sherriff,0
13408,Jose Alvarado,Ryan Tepera,0
13409,Jose Alvarado,Ryan Weber,4
13410,Jose Alvarado,Sam Dyson,5
13411,Jose Alvarado,Sam Gaviglio,4
13412,Jose Alvarado,Sam Moll,0
13413,Jose Alvarado,Sammy Solis,0
13414,Jose Alvarado,Sandy Alcantara,5
13415,Jose Alvarado,Scott Alexander,5
13416,Jose Alvarado,Scott Feldman,5
13417,Jose Alvarado,Sean Manaea,0
13418,Jose Alvarado,Sergio Romo,0
13419,Jose Alvarado,Seth Frankoff,0
13420,Jose Alvarado,Seth Maness,5
13421,Jose Alvarado,Stefan Crichton,5
13422,Jose Alvarado,Steve Cishek,0
13423,Jose Alvarado,Steven Matz,0
13424,Jose Alvarado,T.J. McFarland,8
13425,Jose Alvarado,TJ House,0
13426,Jose Alvarado,Tony Barnette,0
13427,Jose Alvarado,Tony Watson,10
13428,Jose Alvarado,Tony Zych,5
13429,Jose Alvarado,Trevor Cahill,0
13430,Jose Alvarado,Trevor Gott,0
13431,Jose Alvarado,Trevor Hildenberger,5
13432,Jose Alvarado,Trevor Williams,0
13433,Jose Alvarado,Ty Blach,15
13434,Jose Alvarado,Tyler Danish,0
13435,Jose Alvarado,Tyler Duffey,5
13436,Jose Alvarado,Tyler Lyons,5
13437,Jose Alvarado,Tyler Olson,0
13438,Jose Alvarado,Tyler Pill,8
13439,Jose Alvarado,Victor Alcantara,0
13440,Jose Alvarado,Wilmer Font,0
13441,Jose Alvarado,Yohander Mendez,0
13442,Jose Alvarado,Zach Duke,4
13443,Jose Alvarado,Zach Lee,0
13444,Jose Alvarado,Zack Britton,17
13445,Jose Alvarado,Zack Godley,9
13446,Jose Quintana,A.J. Schugel,48
13447,Jose Quintana,Aaron Bummer,19
13448,Jose Quintana,Aaron Loup,5
13449,Jose Quintana,Aaron Slegers,25
13450,Jose Quintana,Adam Kolarek,0
13451,Jose Quintana,Adam Wainwright,18
13452,Jose Quintana,Albert Suarez,16
13453,Jose Quintana,Alex Claudio,22
13454,Jose Quintana,Alex Cobb,37
13455,Jose Quintana,Andrew Albers,5
13456,Jose Quintana,Andrew Chafin,29
13457,Jose Quintana,Andrew Heaney,7
13458,Jose Quintana,Andrew Triggs,9
13459,Jose Quintana,Anibal Sanchez,65
13460,Jose Quintana,Aroldis Chapman,1
13461,Jose Quintana,Austin Brice,13
13462,Jose Quintana,Barrett Astin,10
13463,Jose Quintana,Blake Treinen,63
13464,Jose Quintana,Blake Wood,63
13465,Jose Quintana,Brad Goldberg,23
13466,Jose Quintana,Brad Ziegler,30
13467,Jose Quintana,Brandon Finnegan,16
13468,Jose Quintana,Brandon Kintzler,22
13469,Jose Quintana,Brandon McCarthy,33
13470,Jose Quintana,Brett Anderson,17
13471,Jose Quintana,Brett Cecil,7
13472,Jose Quintana,Brian Duensing,41
13473,Jose Quintana,Bronson Arroyo,8
13474,Jose Quintana,Bryan Morris,5
13475,Jose Quintana,Buddy Boshers,11
13476,Jose Quintana,CC Sabathia,47
13477,Jose Quintana,Carlos Ramirez,10
13478,Jose Quintana,Carson Smith,18
13479,Jose Quintana,Casey Lawrence,4
13480,Jose Quintana,Cesar Valdez,6
13481,Jose Quintana,Chad Kuhl,95
13482,Jose Quintana,Chad Qualls,12
13483,Jose Quintana,Chasen Bradford,3
13484,Jose Quintana,Chris Heston,5
13485,Jose Quintana,Chris Rowley,6
13486,Jose Quintana,Chris Rusin,54
13487,Jose Quintana,Chris Volstad,6
13488,Jose Quintana,Christian Bergman,47
13489,Jose Quintana,Corey Kluber,41
13490,Jose Quintana,Cory Gearrin,61
13491,Jose Quintana,Craig Stammen,45
13492,Jose Quintana,Dan Otero,42
13493,Jose Quintana,Daniel Wright,0
13494,Jose Quintana,Danny Coulombe,0
13495,Jose Quintana,Darren O'Day,24
13496,Jose Quintana,Derek Holland,38
13497,Jose Quintana,Donnie Hart,9
13498,Jose Quintana,Doug Fister,40
13499,Jose Quintana,Drew Storen,12
13500,Jose Quintana,Dylan Floro,6
13501,Jose Quintana,Edgar Santana,37
13502,Jose Quintana,Edinson Volquez,52
13503,Jose Quintana,Eric O'Flaherty,21
13504,Jose Quintana,Erick Fedde,2
13505,Jose Quintana,Evan Marshall,1
13506,Jose Quintana,Felix Hernandez,6
13507,Jose Quintana,Gabriel Ynoa,11
13508,Jose Quintana,Hector Santiago,32
13509,Jose Quintana,Hector Velazquez,11
13510,Jose Quintana,Hisashi Iwakuma,12
13511,Jose Quintana,Hoby Milner,21
13512,Jose Quintana,Huston Street,0
13513,Jose Quintana,J.P. Howell,5
13514,Jose Quintana,Jake Arrieta,79
13515,Jose Quintana,Jake Buchanan,0
13516,Jose Quintana,Jake Diekman,0
13517,Jose Quintana,Jakob Junis,30
13518,Jose Quintana,James Pazos,24
13519,Jose Quintana,Jared Hughes,82
13520,Jose Quintana,Jarred Cosart,16
13521,Jose Quintana,Jeanmar Gomez,18
13522,Jose Quintana,Jeurys Familia,17
13523,Jose Quintana,Jimmy Nelson,72
13524,Jose Quintana,Joe Musgrove,6
13525,Jose Quintana,Joe Ross,17
13526,Jose Quintana,Joe Smith,10
13527,Jose Quintana,Jon Lester,45
13528,Jose Quintana,Jose Alvarado,18
13529,Jose Quintana,Josh Lucas,0
13530,Jose Quintana,Josh Ravin,11
13531,Jose Quintana,Josh Tomlin,16
13532,Jose Quintana,Kendall Graveman,23
13533,Jose Quintana,Kenley Jansen,1
13534,Jose Quintana,Kevin McCarthy,15
13535,Jose Quintana,Kevin Shackelford,22
13536,Jose Quintana,Koda Glover,1
13537,Jose Quintana,Kyle Hendricks,39
13538,Jose Quintana,Kyle Kendrick,15
13539,Jose Quintana,Kyle Lloyd,0
13540,Jose Quintana,Kyle Martin,0
13541,Jose Quintana,Kyle Ryan,0
13542,Jose Quintana,Lucas Harrell,0
13543,Jose Quintana,Lucas Sims,36
13544,Jose Quintana,Marc Rzepczynski,8
13545,Jose Quintana,Marco Gonzales,19
13546,Jose Quintana,Masahiro Tanaka,58
13547,Jose Quintana,Matt Albers,44
13548,Jose Quintana,Matt Grace,20
13549,Jose Quintana,Michael Tonkin,7
13550,Jose Quintana,Miguel Castro,35
13551,Jose Quintana,Mike Hauschild,6
13552,Jose Quintana,Mike Leake,39
13553,Jose Quintana,Mike Minor,0
13554,Jose Quintana,Mike Pelfrey,61
13555,Jose Quintana,Mike Wright,0
13556,Jose Quintana,Nick Tepesch,0
13557,Jose Quintana,Noah Syndergaard,0
13558,Jose Quintana,Noe Ramirez,0
13559,Jose Quintana,Odrisamer Despaigne,7
13560,Jose Quintana,Oliver Perez,3
13561,Jose Quintana,Pat Neshek,23
13562,Jose Quintana,Peter Moylan,49
13563,Jose Quintana,Raisel Iglesias,38
13564,Jose Quintana,Richard Bleier,20
13565,Jose Quintana,Rob Whalen,0
13566,Jose Quintana,Robby Scott,4
13567,Jose Quintana,Robert Gsellman,38
13568,Jose Quintana,Roberto  Gomez,5
13569,Jose Quintana,Ryan Sherriff,5
13570,Jose Quintana,Ryan Tepera,13
13571,Jose Quintana,Ryan Weber,36
13572,Jose Quintana,Sam Dyson,82
13573,Jose Quintana,Sam Gaviglio,49
13574,Jose Quintana,Sam Moll,0
13575,Jose Quintana,Sammy Solis,5
13576,Jose Quintana,Sandy Alcantara,7
13577,Jose Quintana,Scott Alexander,41
13578,Jose Quintana,Scott Feldman,40
13579,Jose Quintana,Sean Manaea,0
13580,Jose Quintana,Sergio Romo,47
13581,Jose Quintana,Seth Frankoff,0
13582,Jose Quintana,Seth Maness,0
13583,Jose Quintana,Stefan Crichton,35
13584,Jose Quintana,Steve Cishek,53
13585,Jose Quintana,Steven Matz,19
13586,Jose Quintana,T.J. McFarland,77
13587,Jose Quintana,TJ House,0
13588,Jose Quintana,Tony Barnette,0
13589,Jose Quintana,Tony Watson,46
13590,Jose Quintana,Tony Zych,29
13591,Jose Quintana,Trevor Cahill,28
13592,Jose Quintana,Trevor Gott,5
13593,Jose Quintana,Trevor Hildenberger,29
13594,Jose Quintana,Trevor Williams,40
13595,Jose Quintana,Ty Blach,51
13596,Jose Quintana,Tyler Danish,0
13597,Jose Quintana,Tyler Duffey,26
13598,Jose Quintana,Tyler Lyons,25
13599,Jose Quintana,Tyler Olson,0
13600,Jose Quintana,Tyler Pill,9
13601,Jose Quintana,Victor Alcantara,6
13602,Jose Quintana,Wilmer Font,0
13603,Jose Quintana,Yohander Mendez,0
13604,Jose Quintana,Zach Duke,9
13605,Jose Quintana,Zach Lee,11
13606,Jose Quintana,Zack Britton,55
13607,Jose Quintana,Zack Godley,52
13608,Josh Lucas,A.J. Schugel,0
13609,Josh Lucas,Aaron Bummer,0
13610,Josh Lucas,Aaron Loup,0
13611,Josh Lucas,Aaron Slegers,0
13612,Josh Lucas,Adam Kolarek,0
13613,Josh Lucas,Adam Wainwright,0
13614,Josh Lucas,Albert Suarez,0
13615,Josh Lucas,Alex Claudio,0
13616,Josh Lucas,Alex Cobb,0
13617,Josh Lucas,Andrew Albers,0
13618,Josh Lucas,Andrew Chafin,0
13619,Josh Lucas,Andrew Heaney,0
13620,Josh Lucas,Andrew Triggs,0
13621,Josh Lucas,Anibal Sanchez,0
13622,Josh Lucas,Aroldis Chapman,0
13623,Josh Lucas,Austin Brice,0
13624,Josh Lucas,Barrett Astin,0
13625,Josh Lucas,Blake Treinen,0
13626,Josh Lucas,Blake Wood,0
13627,Josh Lucas,Brad Goldberg,0
13628,Josh Lucas,Brad Ziegler,0
13629,Josh Lucas,Brandon Finnegan,0
13630,Josh Lucas,Brandon Kintzler,0
13631,Josh Lucas,Brandon McCarthy,0
13632,Josh Lucas,Brett Anderson,0
13633,Josh Lucas,Brett Cecil,0
13634,Josh Lucas,Brian Duensing,0
13635,Josh Lucas,Bronson Arroyo,0
13636,Josh Lucas,Bryan Morris,0
13637,Josh Lucas,Buddy Boshers,0
13638,Josh Lucas,CC Sabathia,0
13639,Josh Lucas,Carlos Ramirez,0
13640,Josh Lucas,Carson Smith,0
13641,Josh Lucas,Casey Lawrence,0
13642,Josh Lucas,Cesar Valdez,0
13643,Josh Lucas,Chad Kuhl,0
13644,Josh Lucas,Chad Qualls,0
13645,Josh Lucas,Chasen Bradford,0
13646,Josh Lucas,Chris Heston,0
13647,Josh Lucas,Chris Rowley,0
13648,Josh Lucas,Chris Rusin,0
13649,Josh Lucas,Chris Volstad,0
13650,Josh Lucas,Christian Bergman,0
13651,Josh Lucas,Corey Kluber,0
13652,Josh Lucas,Cory Gearrin,0
13653,Josh Lucas,Craig Stammen,0
13654,Josh Lucas,Dan Otero,0
13655,Josh Lucas,Daniel Wright,0
13656,Josh Lucas,Danny Coulombe,0
13657,Josh Lucas,Darren O'Day,0
13658,Josh Lucas,Derek Holland,0
13659,Josh Lucas,Donnie Hart,0
13660,Josh Lucas,Doug Fister,0
13661,Josh Lucas,Drew Storen,0
13662,Josh Lucas,Dylan Floro,0
13663,Josh Lucas,Edgar Santana,0
13664,Josh Lucas,Edinson Volquez,0
13665,Josh Lucas,Eric O'Flaherty,0
13666,Josh Lucas,Erick Fedde,0
13667,Josh Lucas,Evan Marshall,0
13668,Josh Lucas,Felix Hernandez,0
13669,Josh Lucas,Gabriel Ynoa,0
13670,Josh Lucas,Hector Santiago,0
13671,Josh Lucas,Hector Velazquez,0
13672,Josh Lucas,Hisashi Iwakuma,0
13673,Josh Lucas,Hoby Milner,0
13674,Josh Lucas,Huston Street,0
13675,Josh Lucas,J.P. Howell,0
13676,Josh Lucas,Jake Arrieta,0
13677,Josh Lucas,Jake Buchanan,0
13678,Josh Lucas,Jake Diekman,0
13679,Josh Lucas,Jakob Junis,0
13680,Josh Lucas,James Pazos,0
13681,Josh Lucas,Jared Hughes,0
13682,Josh Lucas,Jarred Cosart,0
13683,Josh Lucas,Jeanmar Gomez,0
13684,Josh Lucas,Jeurys Familia,0
13685,Josh Lucas,Jimmy Nelson,0
13686,Josh Lucas,Joe Musgrove,0
13687,Josh Lucas,Joe Ross,0
13688,Josh Lucas,Joe Smith,0
13689,Josh Lucas,Jon Lester,0
13690,Josh Lucas,Jose Alvarado,0
13691,Josh Lucas,Jose Quintana,0
13692,Josh Lucas,Josh Ravin,0
13693,Josh Lucas,Josh Tomlin,0
13694,Josh Lucas,Kendall Graveman,0
13695,Josh Lucas,Kenley Jansen,0
13696,Josh Lucas,Kevin McCarthy,0
13697,Josh Lucas,Kevin Shackelford,0
13698,Josh Lucas,Koda Glover,0
13699,Josh Lucas,Kyle Hendricks,0
13700,Josh Lucas,Kyle Kendrick,0
13701,Josh Lucas,Kyle Lloyd,0
13702,Josh Lucas,Kyle Martin,0
13703,Josh Lucas,Kyle Ryan,0
13704,Josh Lucas,Lucas Harrell,0
13705,Josh Lucas,Lucas Sims,0
13706,Josh Lucas,Marc Rzepczynski,0
13707,Josh Lucas,Marco Gonzales,0
13708,Josh Lucas,Masahiro Tanaka,0
13709,Josh Lucas,Matt Albers,0
13710,Josh Lucas,Matt Grace,0
13711,Josh Lucas,Michael Tonkin,0
13712,Josh Lucas,Miguel Castro,0
13713,Josh Lucas,Mike Hauschild,0
13714,Josh Lucas,Mike Leake,0
13715,Josh Lucas,Mike Minor,0
13716,Josh Lucas,Mike Pelfrey,0
13717,Josh Lucas,Mike Wright,0
13718,Josh Lucas,Nick Tepesch,0
13719,Josh Lucas,Noah Syndergaard,0
13720,Josh Lucas,Noe Ramirez,0
13721,Josh Lucas,Odrisamer Despaigne,0
13722,Josh Lucas,Oliver Perez,0
13723,Josh Lucas,Pat Neshek,0
13724,Josh Lucas,Peter Moylan,0
13725,Josh Lucas,Raisel Iglesias,0
13726,Josh Lucas,Richard Bleier,0
13727,Josh Lucas,Rob Whalen,0
13728,Josh Lucas,Robby Scott,0
13729,Josh Lucas,Robert Gsellman,0
13730,Josh Lucas,Roberto  Gomez,0
13731,Josh Lucas,Ryan Sherriff,0
13732,Josh Lucas,Ryan Tepera,0
13733,Josh Lucas,Ryan Weber,0
13734,Josh Lucas,Sam Dyson,0
13735,Josh Lucas,Sam Gaviglio,0
13736,Josh Lucas,Sam Moll,0
13737,Josh Lucas,Sammy Solis,0
13738,Josh Lucas,Sandy Alcantara,0
13739,Josh Lucas,Scott Alexander,0
13740,Josh Lucas,Scott Feldman,0
13741,Josh Lucas,Sean Manaea,0
13742,Josh Lucas,Sergio Romo,0
13743,Josh Lucas,Seth Frankoff,0
13744,Josh Lucas,Seth Maness,0
13745,Josh Lucas,Stefan Crichton,0
13746,Josh Lucas,Steve Cishek,0
13747,Josh Lucas,Steven Matz,0
13748,Josh Lucas,T.J. McFarland,0
13749,Josh Lucas,TJ House,0
13750,Josh Lucas,Tony Barnette,0
13751,Josh Lucas,Tony Watson,0
13752,Josh Lucas,Tony Zych,0
13753,Josh Lucas,Trevor Cahill,0
13754,Josh Lucas,Trevor Gott,0
13755,Josh Lucas,Trevor Hildenberger,0
13756,Josh Lucas,Trevor Williams,0
13757,Josh Lucas,Ty Blach,0
13758,Josh Lucas,Tyler Danish,0
13759,Josh Lucas,Tyler Duffey,0
13760,Josh Lucas,Tyler Lyons,0
13761,Josh Lucas,Tyler Olson,0
