,winner,loser,score
17660,Kyle Hendricks,Oliver Perez,0
17661,Kyle Hendricks,Parker Markel,0
17662,Kyle Hendricks,Pat Neshek,12
17663,Kyle Hendricks,Pat Venditte,3
17664,Kyle Hendricks,Pedro Payano,7
17665,Kyle Hendricks,Phillips Valdez,7
17666,Kyle Hendricks,Raisel Iglesias,0
17667,Kyle Hendricks,Randy Dobnak,6
17668,Kyle Hendricks,Reggie McClain,1
17669,Kyle Hendricks,Richard Bleier,28
17670,Kyle Hendricks,Richard Lovelady,0
17671,Kyle Hendricks,Robby Scott,8
17672,Kyle Hendricks,Robert Gsellman,69
17673,Kyle Hendricks,Ross Detwiler,0
17674,Kyle Hendricks,Ross Stripling,14
17675,Kyle Hendricks,Ryan Borucki,0
17676,Kyle Hendricks,Ryan Tepera,0
17677,Kyle Hendricks,Ryan Weber,3
17678,Kyle Hendricks,Ryan Yarbrough,6
17679,Kyle Hendricks,Sam Coonrod,8
17680,Kyle Hendricks,Sam Dyson,54
17681,Kyle Hendricks,Sam Gaviglio,6
17682,Kyle Hendricks,Sandy Alcantara,25
17683,Kyle Hendricks,Scott Alexander,23
17684,Kyle Hendricks,Sean Manaea,0
17685,Kyle Hendricks,Sean Poppen,8
17686,Kyle Hendricks,Sergio Romo,8
17687,Kyle Hendricks,Spencer Turnbull,0
17688,Kyle Hendricks,Stefan Crichton,49
17689,Kyle Hendricks,Stephen Tarpley,1
17690,Kyle Hendricks,Steve Cishek,91
17691,Kyle Hendricks,Steven Matz,61
17692,Kyle Hendricks,T.J. McFarland,20
17693,Kyle Hendricks,T.J. Zeuch,5
17694,Kyle Hendricks,Tanner Anderson,4
17695,Kyle Hendricks,Tayler Scott,1
17696,Kyle Hendricks,Taylor Guerrieri,12
17697,Kyle Hendricks,Taylor Guilbeau,8
17698,Kyle Hendricks,Tim Hill,0
17699,Kyle Hendricks,Tony Barnette,0
17700,Kyle Hendricks,Tony Watson,61
17701,Kyle Hendricks,Touki Toussaint,18
17702,Kyle Hendricks,Trevor Cahill,30
17703,Kyle Hendricks,Trevor Gott,5
17704,Kyle Hendricks,Trevor Hildenberger,2
17705,Kyle Hendricks,Trevor Kelley,0
17706,Kyle Hendricks,Trevor Williams,32
17707,Kyle Hendricks,Ty Blach,0
17708,Kyle Hendricks,Tyler Duffey,0
17709,Kyle Hendricks,Tyler Lyons,0
17710,Kyle Hendricks,Tyler Olson,0
17711,Kyle Hendricks,Tyler Rogers,5
17712,Kyle Hendricks,Victor Alcantara,23
17713,Kyle Hendricks,Walker Lockett,0
17714,Kyle Hendricks,Wes Parsons,42
17715,Kyle Hendricks,Wilmer Font,5
17716,Kyle Hendricks,Yonny Chirinos,21
17717,Kyle Hendricks,Zac Grotz,1
17718,Kyle Hendricks,Zach Duke,1
17719,Kyle Hendricks,Zack Britton,23
17720,Kyle Hendricks,Zack Godley,24
17721,Kyle McGowin,Aaron Bummer,0
17722,Kyle McGowin,Aaron Civale,0
17723,Kyle McGowin,Aaron Loup,0
17724,Kyle McGowin,Aaron Slegers,0
17725,Kyle McGowin,Adam Cimber,1
17726,Kyle McGowin,Adam Kolarek,1
17727,Kyle McGowin,Adam Wainwright,2
17728,Kyle McGowin,Adrian Sampson,0
17729,Kyle McGowin,Alex Claudio,2
17730,Kyle McGowin,Alex Cobb,0
17731,Kyle McGowin,Alex Gordon,0
17732,Kyle McGowin,Alex Young,1
17733,Kyle McGowin,Andrew Chafin,1
17734,Kyle McGowin,Andrew Heaney,0
17735,Kyle McGowin,Anibal Sanchez,2
17736,Kyle McGowin,Aroldis Chapman,0
17737,Kyle McGowin,Austin Brice,0
17738,Kyle McGowin,Blake Treinen,0
17739,Kyle McGowin,Brandon Brennan,0
17740,Kyle McGowin,Brandon Kintzler,1
17741,Kyle McGowin,Brett Anderson,1
17742,Kyle McGowin,Brian Schlitter,0
17743,Kyle McGowin,Brusdar Graterol,0
17744,Kyle McGowin,Bryan Garcia,0
17745,Kyle McGowin,Buddy Boshers,0
17746,Kyle McGowin,CC Sabathia,0
17747,Kyle McGowin,Casey Sadler,0
17748,Kyle McGowin,Chasen Bradford,0
17749,Kyle McGowin,Chris Bassitt,2
17750,Kyle McGowin,Chris Martin,0
17751,Kyle McGowin,Chris Mazza,0
17752,Kyle McGowin,Chris Rusin,0
17753,Kyle McGowin,Clay Holmes,0
17754,Kyle McGowin,Colten Brewer,0
17755,Kyle McGowin,Corey Kluber,1
17756,Kyle McGowin,Corey Oswalt,5
17757,Kyle McGowin,Cory Gearrin,1
17758,Kyle McGowin,Craig Stammen,0
17759,Kyle McGowin,Dakota Hudson,4
17760,Kyle McGowin,Dan Otero,1
17761,Kyle McGowin,Dario Agrazal,8
17762,Kyle McGowin,Darren O'Day,0
17763,Kyle McGowin,David McKay,0
17764,Kyle McGowin,Derek Holland,7
17765,Kyle McGowin,Diego Castillo,2
17766,Kyle McGowin,Dillon Tate,0
17767,Kyle McGowin,Donnie Hart,0
17768,Kyle McGowin,Dustin May,0
17769,Kyle McGowin,Dylan Floro,0
17770,Kyle McGowin,Edinson Volquez,1
17771,Kyle McGowin,Edwin Diaz,0
17772,Kyle McGowin,Eric Yardley,0
17773,Kyle McGowin,Erick Fedde,5
17774,Kyle McGowin,Evan Marshall,5
17775,Kyle McGowin,Felix Hernandez,1
17776,Kyle McGowin,Gabriel Ynoa,0
17777,Kyle McGowin,Geoff Hartlieb,1
17778,Kyle McGowin,Gerardo Reyes,1
17779,Kyle McGowin,Gregory Soto,0
17780,Kyle McGowin,Harrison Musgrave,0
17781,Kyle McGowin,Hector Velazquez,0
17782,Kyle McGowin,Hoby Milner,0
17783,Kyle McGowin,JT Chargois,0
17784,Kyle McGowin,Jake Arrieta,1
17785,Kyle McGowin,Jake Diekman,0
17786,Kyle McGowin,Jakob Junis,0
17787,Kyle McGowin,James Marvel,1
17788,Kyle McGowin,James Pazos,0
17789,Kyle McGowin,Jared Hughes,9
17790,Kyle McGowin,Jeanmar Gomez,0
17791,Kyle McGowin,Jeffrey Springs,2
17792,Kyle McGowin,Jeremy Hellickson,5
17793,Kyle McGowin,Jeremy Walker,0
17794,Kyle McGowin,Jesus Tinoco,1
17795,Kyle McGowin,Jeurys Familia,0
17796,Kyle McGowin,Jimmy Cordero,0
17797,Kyle McGowin,Jimmy Herget,0
17798,Kyle McGowin,Jimmy Nelson,1
17799,Kyle McGowin,Joe Mantiply,0
17800,Kyle McGowin,Joe Musgrove,0
17801,Kyle McGowin,Joe Ross,1
17802,Kyle McGowin,Joe Smith,0
17803,Kyle McGowin,Joey Lucchesi,7
17804,Kyle McGowin,Jon Lester,0
17805,Kyle McGowin,Jonathan Hernandez,0
17806,Kyle McGowin,Jonny Venters,0
17807,Kyle McGowin,Jordan Hicks,0
17808,Kyle McGowin,Jose Alvarado,3
17809,Kyle McGowin,Jose Quintana,1
17810,Kyle McGowin,Josh D. Smith,0
17811,Kyle McGowin,Josh Lucas,0
17812,Kyle McGowin,Josh Tomlin,0
17813,Kyle McGowin,Junior Fernandez,0
17814,Kyle McGowin,Justin Shafer,0
17815,Kyle McGowin,Kenley Jansen,0
17816,Kyle McGowin,Kevin McCarthy,0
17817,Kyle McGowin,Kohl Stewart,0
17818,Kyle McGowin,Kyle Bird,0
17819,Kyle McGowin,Kyle Hendricks,0
17820,Kyle McGowin,Kyle Ryan,0
17821,Kyle McGowin,Locke St. John,0
17822,Kyle McGowin,Lucas Sims,0
17823,Kyle McGowin,Manny Banuelos,0
17824,Kyle McGowin,Marco Gonzales,1
17825,Kyle McGowin,Marcus Walden,0
17826,Kyle McGowin,Masahiro Tanaka,0
17827,Kyle McGowin,Matt Albers,0
17828,Kyle McGowin,Matt Carasiti,0
17829,Kyle McGowin,Matt Grace,6
17830,Kyle McGowin,Merrill Kelly,0
17831,Kyle McGowin,Michael King,0
17832,Kyle McGowin,Miguel Castro,0
17833,Kyle McGowin,Mike Leake,0
17834,Kyle McGowin,Mike Montgomery,1
17835,Kyle McGowin,Mike Wright,0
17836,Kyle McGowin,Nick Ramirez,0
17837,Kyle McGowin,Noah Syndergaard,7
17838,Kyle McGowin,Odrisamer Despaigne,0
17839,Kyle McGowin,Oliver Perez,0
17840,Kyle McGowin,Parker Markel,0
17841,Kyle McGowin,Pat Neshek,0
17842,Kyle McGowin,Pat Venditte,0
17843,Kyle McGowin,Pedro Payano,0
17844,Kyle McGowin,Phillips Valdez,0
17845,Kyle McGowin,Raisel Iglesias,3
17846,Kyle McGowin,Randy Dobnak,0
17847,Kyle McGowin,Reggie McClain,0
17848,Kyle McGowin,Richard Bleier,0
17849,Kyle McGowin,Richard Lovelady,0
17850,Kyle McGowin,Robby Scott,0
17851,Kyle McGowin,Robert Gsellman,1
17852,Kyle McGowin,Ross Detwiler,0
17853,Kyle McGowin,Ross Stripling,0
17854,Kyle McGowin,Ryan Borucki,0
17855,Kyle McGowin,Ryan Tepera,0
17856,Kyle McGowin,Ryan Weber,0
17857,Kyle McGowin,Ryan Yarbrough,0
17858,Kyle McGowin,Sam Coonrod,0
17859,Kyle McGowin,Sam Dyson,0
17860,Kyle McGowin,Sam Gaviglio,0
17861,Kyle McGowin,Sandy Alcantara,0
17862,Kyle McGowin,Scott Alexander,0
17863,Kyle McGowin,Sean Manaea,0
17864,Kyle McGowin,Sean Poppen,0
17865,Kyle McGowin,Sergio Romo,0
17866,Kyle McGowin,Spencer Turnbull,0
17867,Kyle McGowin,Stefan Crichton,0
17868,Kyle McGowin,Stephen Tarpley,0
17869,Kyle McGowin,Steve Cishek,0
17870,Kyle McGowin,Steven Matz,0
17871,Kyle McGowin,T.J. McFarland,3
17872,Kyle McGowin,T.J. Zeuch,5
17873,Kyle McGowin,Tanner Anderson,0
17874,Kyle McGowin,Tayler Scott,0
17875,Kyle McGowin,Taylor Guerrieri,0
17876,Kyle McGowin,Taylor Guilbeau,0
17877,Kyle McGowin,Tim Hill,0
17878,Kyle McGowin,Tony Barnette,0
17879,Kyle McGowin,Tony Watson,0
17880,Kyle McGowin,Touki Toussaint,1
17881,Kyle McGowin,Trevor Cahill,1
17882,Kyle McGowin,Trevor Gott,0
17883,Kyle McGowin,Trevor Hildenberger,0
17884,Kyle McGowin,Trevor Kelley,0
17885,Kyle McGowin,Trevor Williams,0
17886,Kyle McGowin,Ty Blach,0
17887,Kyle McGowin,Tyler Duffey,0
17888,Kyle McGowin,Tyler Lyons,0
17889,Kyle McGowin,Tyler Olson,0
17890,Kyle McGowin,Tyler Rogers,1
17891,Kyle McGowin,Victor Alcantara,0
17892,Kyle McGowin,Walker Lockett,0
17893,Kyle McGowin,Wes Parsons,0
17894,Kyle McGowin,Wilmer Font,0
17895,Kyle McGowin,Yonny Chirinos,1
17896,Kyle McGowin,Zac Grotz,0
17897,Kyle McGowin,Zach Duke,0
17898,Kyle McGowin,Zack Britton,0
17899,Kyle McGowin,Zack Godley,0
17900,Kyle Ryan,Aaron Bummer,4
17901,Kyle Ryan,Aaron Civale,0
17902,Kyle Ryan,Aaron Loup,2
17903,Kyle Ryan,Aaron Slegers,0
17904,Kyle Ryan,Adam Cimber,0
17905,Kyle Ryan,Adam Kolarek,10
17906,Kyle Ryan,Adam Wainwright,2
17907,Kyle Ryan,Adrian Sampson,8
17908,Kyle Ryan,Alex Claudio,12
17909,Kyle Ryan,Alex Cobb,0
17910,Kyle Ryan,Alex Gordon,0
17911,Kyle Ryan,Alex Young,0
17912,Kyle Ryan,Andrew Chafin,13
17913,Kyle Ryan,Andrew Heaney,5
17914,Kyle Ryan,Anibal Sanchez,7
17915,Kyle Ryan,Aroldis Chapman,2
17916,Kyle Ryan,Austin Brice,5
17917,Kyle Ryan,Blake Treinen,0
17918,Kyle Ryan,Brandon Brennan,6
17919,Kyle Ryan,Brandon Kintzler,24
17920,Kyle Ryan,Brett Anderson,10
17921,Kyle Ryan,Brian Schlitter,0
17922,Kyle Ryan,Brusdar Graterol,0
17923,Kyle Ryan,Bryan Garcia,0
17924,Kyle Ryan,Buddy Boshers,0
17925,Kyle Ryan,CC Sabathia,0
17926,Kyle Ryan,Casey Sadler,0
17927,Kyle Ryan,Chasen Bradford,0
17928,Kyle Ryan,Chris Bassitt,5
17929,Kyle Ryan,Chris Martin,0
17930,Kyle Ryan,Chris Mazza,6
17931,Kyle Ryan,Chris Rusin,0
17932,Kyle Ryan,Clay Holmes,19
17933,Kyle Ryan,Colten Brewer,0
17934,Kyle Ryan,Corey Kluber,0
17935,Kyle Ryan,Corey Oswalt,0
17936,Kyle Ryan,Cory Gearrin,4
17937,Kyle Ryan,Craig Stammen,20
17938,Kyle Ryan,Dakota Hudson,18
17939,Kyle Ryan,Dan Otero,0
17940,Kyle Ryan,Dario Agrazal,11
17941,Kyle Ryan,Darren O'Day,0
17942,Kyle Ryan,David McKay,0
17943,Kyle Ryan,Derek Holland,15
17944,Kyle Ryan,Diego Castillo,7
17945,Kyle Ryan,Dillon Tate,0
17946,Kyle Ryan,Donnie Hart,1
17947,Kyle Ryan,Dustin May,2
17948,Kyle Ryan,Dylan Floro,1
17949,Kyle Ryan,Edinson Volquez,0
17950,Kyle Ryan,Edwin Diaz,0
17951,Kyle Ryan,Eric Yardley,5
17952,Kyle Ryan,Erick Fedde,14
17953,Kyle Ryan,Evan Marshall,0
17954,Kyle Ryan,Felix Hernandez,0
17955,Kyle Ryan,Gabriel Ynoa,8
17956,Kyle Ryan,Geoff Hartlieb,1
17957,Kyle Ryan,Gerardo Reyes,5
17958,Kyle Ryan,Gregory Soto,0
17959,Kyle Ryan,Harrison Musgrave,0
17960,Kyle Ryan,Hector Velazquez,0
17961,Kyle Ryan,Hoby Milner,0
17962,Kyle Ryan,JT Chargois,0
17963,Kyle Ryan,Jake Arrieta,16
17964,Kyle Ryan,Jake Diekman,0
17965,Kyle Ryan,Jakob Junis,0
17966,Kyle Ryan,James Marvel,6
17967,Kyle Ryan,James Pazos,1
17968,Kyle Ryan,Jared Hughes,18
17969,Kyle Ryan,Jeanmar Gomez,0
17970,Kyle Ryan,Jeffrey Springs,4
17971,Kyle Ryan,Jeremy Hellickson,1
17972,Kyle Ryan,Jeremy Walker,0
17973,Kyle Ryan,Jesus Tinoco,21
17974,Kyle Ryan,Jeurys Familia,0
17975,Kyle Ryan,Jimmy Cordero,0
17976,Kyle Ryan,Jimmy Herget,0
17977,Kyle Ryan,Jimmy Nelson,0
17978,Kyle Ryan,Joe Mantiply,0
17979,Kyle Ryan,Joe Musgrove,19
17980,Kyle Ryan,Joe Ross,10
17981,Kyle Ryan,Joe Smith,0
17982,Kyle Ryan,Joey Lucchesi,6
17983,Kyle Ryan,Jon Lester,13
17984,Kyle Ryan,Jonathan Hernandez,0
17985,Kyle Ryan,Jonny Venters,0
17986,Kyle Ryan,Jordan Hicks,0
17987,Kyle Ryan,Jose Alvarado,5
17988,Kyle Ryan,Jose Quintana,11
17989,Kyle Ryan,Josh D. Smith,0
17990,Kyle Ryan,Josh Lucas,0
17991,Kyle Ryan,Josh Tomlin,0
17992,Kyle Ryan,Junior Fernandez,5
17993,Kyle Ryan,Justin Shafer,4
17994,Kyle Ryan,Kenley Jansen,0
17995,Kyle Ryan,Kevin McCarthy,3
17996,Kyle Ryan,Kohl Stewart,0
17997,Kyle Ryan,Kyle Bird,0
17998,Kyle Ryan,Kyle Hendricks,5
17999,Kyle Ryan,Kyle McGowin,5
18000,Kyle Ryan,Locke St. John,0
18001,Kyle Ryan,Lucas Sims,0
18002,Kyle Ryan,Manny Banuelos,0
18003,Kyle Ryan,Marco Gonzales,6
18004,Kyle Ryan,Marcus Walden,0
18005,Kyle Ryan,Masahiro Tanaka,0
18006,Kyle Ryan,Matt Albers,12
18007,Kyle Ryan,Matt Carasiti,0
18008,Kyle Ryan,Matt Grace,18
18009,Kyle Ryan,Merrill Kelly,0
18010,Kyle Ryan,Michael King,0
18011,Kyle Ryan,Miguel Castro,0
18012,Kyle Ryan,Mike Leake,5
18013,Kyle Ryan,Mike Montgomery,12
18014,Kyle Ryan,Mike Wright,0
18015,Kyle Ryan,Nick Ramirez,0
18016,Kyle Ryan,Noah Syndergaard,24
18017,Kyle Ryan,Odrisamer Despaigne,0
18018,Kyle Ryan,Oliver Perez,0
18019,Kyle Ryan,Parker Markel,0
18020,Kyle Ryan,Pat Neshek,0
18021,Kyle Ryan,Pat Venditte,0
18022,Kyle Ryan,Pedro Payano,0
18023,Kyle Ryan,Phillips Valdez,5
18024,Kyle Ryan,Raisel Iglesias,5
18025,Kyle Ryan,Randy Dobnak,0
18026,Kyle Ryan,Reggie McClain,0
18027,Kyle Ryan,Richard Bleier,1
18028,Kyle Ryan,Richard Lovelady,5
18029,Kyle Ryan,Robby Scott,5
18030,Kyle Ryan,Robert Gsellman,12
18031,Kyle Ryan,Ross Detwiler,0
18032,Kyle Ryan,Ross Stripling,0
18033,Kyle Ryan,Ryan Borucki,0
18034,Kyle Ryan,Ryan Tepera,7
18035,Kyle Ryan,Ryan Weber,0
18036,Kyle Ryan,Ryan Yarbrough,0
18037,Kyle Ryan,Sam Coonrod,5
18038,Kyle Ryan,Sam Dyson,1
18039,Kyle Ryan,Sam Gaviglio,1
18040,Kyle Ryan,Sandy Alcantara,10
18041,Kyle Ryan,Scott Alexander,16
18042,Kyle Ryan,Sean Manaea,0
18043,Kyle Ryan,Sean Poppen,0
18044,Kyle Ryan,Sergio Romo,3
18045,Kyle Ryan,Spencer Turnbull,0
18046,Kyle Ryan,Stefan Crichton,11
18047,Kyle Ryan,Stephen Tarpley,0
18048,Kyle Ryan,Steve Cishek,17
18049,Kyle Ryan,Steven Matz,1
18050,Kyle Ryan,T.J. McFarland,19
18051,Kyle Ryan,T.J. Zeuch,0
18052,Kyle Ryan,Tanner Anderson,0
18053,Kyle Ryan,Tayler Scott,0
18054,Kyle Ryan,Taylor Guerrieri,0
18055,Kyle Ryan,Taylor Guilbeau,6
18056,Kyle Ryan,Tim Hill,0
18057,Kyle Ryan,Tony Barnette,0
18058,Kyle Ryan,Tony Watson,9
18059,Kyle Ryan,Touki Toussaint,5
18060,Kyle Ryan,Trevor Cahill,5
18061,Kyle Ryan,Trevor Gott,0
18062,Kyle Ryan,Trevor Hildenberger,0
18063,Kyle Ryan,Trevor Kelley,1
18064,Kyle Ryan,Trevor Williams,1
18065,Kyle Ryan,Ty Blach,0
18066,Kyle Ryan,Tyler Duffey,0
18067,Kyle Ryan,Tyler Lyons,0
18068,Kyle Ryan,Tyler Olson,0
18069,Kyle Ryan,Tyler Rogers,0
18070,Kyle Ryan,Victor Alcantara,5
18071,Kyle Ryan,Walker Lockett,0
18072,Kyle Ryan,Wes Parsons,4
18073,Kyle Ryan,Wilmer Font,3
18074,Kyle Ryan,Yonny Chirinos,4
18075,Kyle Ryan,Zac Grotz,0
18076,Kyle Ryan,Zach Duke,14
18077,Kyle Ryan,Zack Britton,12
18078,Kyle Ryan,Zack Godley,13
18079,Locke St. John,Aaron Bummer,0
18080,Locke St. John,Aaron Civale,0
18081,Locke St. John,Aaron Loup,0
18082,Locke St. John,Aaron Slegers,0
18083,Locke St. John,Adam Cimber,0
18084,Locke St. John,Adam Kolarek,0
18085,Locke St. John,Adam Wainwright,0
18086,Locke St. John,Adrian Sampson,0
18087,Locke St. John,Alex Claudio,0
18088,Locke St. John,Alex Cobb,0
18089,Locke St. John,Alex Gordon,0
18090,Locke St. John,Alex Young,0
18091,Locke St. John,Andrew Chafin,0
18092,Locke St. John,Andrew Heaney,0
18093,Locke St. John,Anibal Sanchez,0
18094,Locke St. John,Aroldis Chapman,0
18095,Locke St. John,Austin Brice,0
18096,Locke St. John,Blake Treinen,0
18097,Locke St. John,Brandon Brennan,0
18098,Locke St. John,Brandon Kintzler,0
18099,Locke St. John,Brett Anderson,0
18100,Locke St. John,Brian Schlitter,0
18101,Locke St. John,Brusdar Graterol,0
18102,Locke St. John,Bryan Garcia,0
18103,Locke St. John,Buddy Boshers,0
18104,Locke St. John,CC Sabathia,0
18105,Locke St. John,Casey Sadler,0
18106,Locke St. John,Chasen Bradford,0
18107,Locke St. John,Chris Bassitt,0
18108,Locke St. John,Chris Martin,0
18109,Locke St. John,Chris Mazza,0
18110,Locke St. John,Chris Rusin,0
18111,Locke St. John,Clay Holmes,0
18112,Locke St. John,Colten Brewer,0
18113,Locke St. John,Corey Kluber,0
18114,Locke St. John,Corey Oswalt,0
18115,Locke St. John,Cory Gearrin,0
18116,Locke St. John,Craig Stammen,0
18117,Locke St. John,Dakota Hudson,0
18118,Locke St. John,Dan Otero,0
18119,Locke St. John,Dario Agrazal,0
18120,Locke St. John,Darren O'Day,0
18121,Locke St. John,David McKay,0
18122,Locke St. John,Derek Holland,0
18123,Locke St. John,Diego Castillo,0
18124,Locke St. John,Dillon Tate,0
18125,Locke St. John,Donnie Hart,0
18126,Locke St. John,Dustin May,0
18127,Locke St. John,Dylan Floro,0
18128,Locke St. John,Edinson Volquez,0
18129,Locke St. John,Edwin Diaz,0
18130,Locke St. John,Eric Yardley,0
18131,Locke St. John,Erick Fedde,0
18132,Locke St. John,Evan Marshall,0
18133,Locke St. John,Felix Hernandez,0
18134,Locke St. John,Gabriel Ynoa,0
18135,Locke St. John,Geoff Hartlieb,0
18136,Locke St. John,Gerardo Reyes,0
18137,Locke St. John,Gregory Soto,0
18138,Locke St. John,Harrison Musgrave,0
18139,Locke St. John,Hector Velazquez,0
18140,Locke St. John,Hoby Milner,0
18141,Locke St. John,JT Chargois,0
18142,Locke St. John,Jake Arrieta,0
18143,Locke St. John,Jake Diekman,0
18144,Locke St. John,Jakob Junis,0
18145,Locke St. John,James Marvel,0
18146,Locke St. John,James Pazos,0
18147,Locke St. John,Jared Hughes,0
18148,Locke St. John,Jeanmar Gomez,0
18149,Locke St. John,Jeffrey Springs,0
18150,Locke St. John,Jeremy Hellickson,0
18151,Locke St. John,Jeremy Walker,0
18152,Locke St. John,Jesus Tinoco,0
18153,Locke St. John,Jeurys Familia,0
18154,Locke St. John,Jimmy Cordero,0
18155,Locke St. John,Jimmy Herget,0
18156,Locke St. John,Jimmy Nelson,0
18157,Locke St. John,Joe Mantiply,0
18158,Locke St. John,Joe Musgrove,0
18159,Locke St. John,Joe Ross,0
18160,Locke St. John,Joe Smith,0
18161,Locke St. John,Joey Lucchesi,0
18162,Locke St. John,Jon Lester,0
18163,Locke St. John,Jonathan Hernandez,0
18164,Locke St. John,Jonny Venters,0
18165,Locke St. John,Jordan Hicks,0
18166,Locke St. John,Jose Alvarado,0
18167,Locke St. John,Jose Quintana,0
18168,Locke St. John,Josh D. Smith,0
18169,Locke St. John,Josh Lucas,0
18170,Locke St. John,Josh Tomlin,0
18171,Locke St. John,Junior Fernandez,0
18172,Locke St. John,Justin Shafer,0
18173,Locke St. John,Kenley Jansen,0
18174,Locke St. John,Kevin McCarthy,0
18175,Locke St. John,Kohl Stewart,0
18176,Locke St. John,Kyle Bird,0
18177,Locke St. John,Kyle Hendricks,0
18178,Locke St. John,Kyle McGowin,0
18179,Locke St. John,Kyle Ryan,0
18180,Locke St. John,Lucas Sims,0
18181,Locke St. John,Manny Banuelos,0
18182,Locke St. John,Marco Gonzales,0
18183,Locke St. John,Marcus Walden,0
18184,Locke St. John,Masahiro Tanaka,0
18185,Locke St. John,Matt Albers,0
18186,Locke St. John,Matt Carasiti,0
18187,Locke St. John,Matt Grace,0
18188,Locke St. John,Merrill Kelly,0
18189,Locke St. John,Michael King,0
18190,Locke St. John,Miguel Castro,0
18191,Locke St. John,Mike Leake,0
18192,Locke St. John,Mike Montgomery,0
18193,Locke St. John,Mike Wright,0
18194,Locke St. John,Nick Ramirez,0
18195,Locke St. John,Noah Syndergaard,0
18196,Locke St. John,Odrisamer Despaigne,0
18197,Locke St. John,Oliver Perez,0
18198,Locke St. John,Parker Markel,0
18199,Locke St. John,Pat Neshek,0
18200,Locke St. John,Pat Venditte,0
18201,Locke St. John,Pedro Payano,0
18202,Locke St. John,Phillips Valdez,0
18203,Locke St. John,Raisel Iglesias,0
18204,Locke St. John,Randy Dobnak,0
18205,Locke St. John,Reggie McClain,0
18206,Locke St. John,Richard Bleier,0
18207,Locke St. John,Richard Lovelady,0
18208,Locke St. John,Robby Scott,0
18209,Locke St. John,Robert Gsellman,0
18210,Locke St. John,Ross Detwiler,0
18211,Locke St. John,Ross Stripling,0
18212,Locke St. John,Ryan Borucki,0
18213,Locke St. John,Ryan Tepera,0
18214,Locke St. John,Ryan Weber,0
18215,Locke St. John,Ryan Yarbrough,0
18216,Locke St. John,Sam Coonrod,0
18217,Locke St. John,Sam Dyson,0
18218,Locke St. John,Sam Gaviglio,0
18219,Locke St. John,Sandy Alcantara,0
18220,Locke St. John,Scott Alexander,0
18221,Locke St. John,Sean Manaea,0
18222,Locke St. John,Sean Poppen,0
18223,Locke St. John,Sergio Romo,0
18224,Locke St. John,Spencer Turnbull,0
18225,Locke St. John,Stefan Crichton,0
18226,Locke St. John,Stephen Tarpley,0
18227,Locke St. John,Steve Cishek,0
18228,Locke St. John,Steven Matz,0
18229,Locke St. John,T.J. McFarland,0
18230,Locke St. John,T.J. Zeuch,0
18231,Locke St. John,Tanner Anderson,0
18232,Locke St. John,Tayler Scott,0
18233,Locke St. John,Taylor Guerrieri,0
18234,Locke St. John,Taylor Guilbeau,0
18235,Locke St. John,Tim Hill,0
18236,Locke St. John,Tony Barnette,0
18237,Locke St. John,Tony Watson,0
18238,Locke St. John,Touki Toussaint,0
18239,Locke St. John,Trevor Cahill,0
18240,Locke St. John,Trevor Gott,0
18241,Locke St. John,Trevor Hildenberger,0
18242,Locke St. John,Trevor Kelley,0
18243,Locke St. John,Trevor Williams,0
18244,Locke St. John,Ty Blach,0
18245,Locke St. John,Tyler Duffey,0
18246,Locke St. John,Tyler Lyons,0
18247,Locke St. John,Tyler Olson,0
18248,Locke St. John,Tyler Rogers,0
18249,Locke St. John,Victor Alcantara,0
18250,Locke St. John,Walker Lockett,0
18251,Locke St. John,Wes Parsons,0
18252,Locke St. John,Wilmer Font,0
18253,Locke St. John,Yonny Chirinos,0
18254,Locke St. John,Zac Grotz,0
18255,Locke St. John,Zach Duke,0
18256,Locke St. John,Zack Britton,0
18257,Locke St. John,Zack Godley,0
18258,Lucas Sims,Aaron Bummer,0
18259,Lucas Sims,Aaron Civale,0
18260,Lucas Sims,Aaron Loup,0
18261,Lucas Sims,Aaron Slegers,0
18262,Lucas Sims,Adam Cimber,0
18263,Lucas Sims,Adam Kolarek,0
18264,Lucas Sims,Adam Wainwright,0
18265,Lucas Sims,Adrian Sampson,0
18266,Lucas Sims,Alex Claudio,0
18267,Lucas Sims,Alex Cobb,0
18268,Lucas Sims,Alex Gordon,0
18269,Lucas Sims,Alex Young,0
18270,Lucas Sims,Andrew Chafin,0
18271,Lucas Sims,Andrew Heaney,0
18272,Lucas Sims,Anibal Sanchez,0
18273,Lucas Sims,Aroldis Chapman,0
18274,Lucas Sims,Austin Brice,0
18275,Lucas Sims,Blake Treinen,0
18276,Lucas Sims,Brandon Brennan,0
18277,Lucas Sims,Brandon Kintzler,0
18278,Lucas Sims,Brett Anderson,0
18279,Lucas Sims,Brian Schlitter,0
18280,Lucas Sims,Brusdar Graterol,0
18281,Lucas Sims,Bryan Garcia,0
18282,Lucas Sims,Buddy Boshers,0
18283,Lucas Sims,CC Sabathia,0
18284,Lucas Sims,Casey Sadler,0
18285,Lucas Sims,Chasen Bradford,0
18286,Lucas Sims,Chris Bassitt,0
18287,Lucas Sims,Chris Martin,0
18288,Lucas Sims,Chris Mazza,0
18289,Lucas Sims,Chris Rusin,0
18290,Lucas Sims,Clay Holmes,0
18291,Lucas Sims,Colten Brewer,0
18292,Lucas Sims,Corey Kluber,0
18293,Lucas Sims,Corey Oswalt,0
18294,Lucas Sims,Cory Gearrin,0
