,winner,loser,score
6814,Miguel Montero,Michael Brantley,0
6815,Miguel Montero,Miguel Cabrera,0
6816,Miguel Montero,Mike Morse,0
6817,Miguel Montero,Mike Napoli,0
6818,Miguel Montero,Mike Trout,0
6819,Miguel Montero,Mike Zunino,0
6820,Miguel Montero,Pablo Sandoval,0
6821,Miguel Montero,Reed Johnson,0
6822,Miguel Montero,Robbie Grossman,0
6823,Miguel Montero,Robinson Cano,0
6824,Miguel Montero,Ryan Zimmerman,0
6825,Miguel Montero,Sam Fuld,0
6826,Miguel Montero,Scooter Gennett,0
6827,Miguel Montero,Scott Van slyke,0
6828,Miguel Montero,Shin-soo Choo,0
6829,Miguel Montero,Stephen Drew,0
6830,Miguel Montero,Stephen Vogt,0
6831,Miguel Montero,Steve Clevenger,0
6832,Miguel Montero,Todd Frazier,0
6833,Miguel Montero,Torii Hunter,0
6834,Miguel Montero,Trevor Plouffe,0
6835,Miguel Montero,Tyler Colvin,0
6836,Miguel Montero,Wade Miley,0
6837,Miguel Montero,Wilin Rosario,0
6838,Miguel Montero,Will Middlebrooks,0
6839,Miguel Montero,Yunel Escobar,0
6840,Mike Morse,A. j. Ellis,0
6841,Mike Morse,A. j. Pierzynski,0
6842,Mike Morse,Adam Eaton,0
6843,Mike Morse,Adam Laroche,0
6844,Mike Morse,Adeiny Hechavarria,0
6845,Mike Morse,Adrian Gonzalez,0
6846,Mike Morse,Allen Craig,0
6847,Mike Morse,Andrew Lambo,0
6848,Mike Morse,Andrew Mccutchen,0
6849,Mike Morse,Brandon Belt,0
6850,Mike Morse,Brandon Crawford,0
6851,Mike Morse,Brayan Pena,0
6852,Mike Morse,Brett Gardner,0
6853,Mike Morse,Buster Posey,0
6854,Mike Morse,Carlos Gomez,0
6855,Mike Morse,Carlos Santana,0
6856,Mike Morse,Chase Utley,0
6857,Mike Morse,Chris Carter,0
6858,Mike Morse,Chris Coghlan,0
6859,Mike Morse,Chris Denorfia,0
6860,Mike Morse,Chris Parmelee,0
6861,Mike Morse,Chris Young,0
6862,Mike Morse,Christian Vazquez,0
6863,Mike Morse,Clayton Kershaw,0
6864,Mike Morse,Cliff Lee,0
6865,Mike Morse,Cliff Pennington,0
6866,Mike Morse,Clint Barmes,0
6867,Mike Morse,Cody Ross,0
6868,Mike Morse,Conor Gillaspie,0
6869,Mike Morse,Daniel Nava,0
6870,Mike Morse,Danny Espinosa,0
6871,Mike Morse,David Peralta,0
6872,Mike Morse,Dee Strange-gordon,0
6873,Mike Morse,Delmon Young,0
6874,Mike Morse,Derek Norris,0
6875,Mike Morse,Dexter Fowler,0
6876,Mike Morse,Didi Gregorius,0
6877,Mike Morse,Domonic Brown,0
6878,Mike Morse,Dustin Pedroia,0
6879,Mike Morse,Eduardo Escobar,0
6880,Mike Morse,Ender Inciarte,0
6881,Mike Morse,Eric Sogard,0
6882,Mike Morse,Erick Aybar,0
6883,Mike Morse,Evan Longoria,0
6884,Mike Morse,Francisco Cervelli,0
6885,Mike Morse,Freddie Freeman,0
6886,Mike Morse,Garrett Jones,0
6887,Mike Morse,Ike Davis,0
6888,Mike Morse,Jake Marisnick,0
6889,Mike Morse,Jason Heyward,0
6890,Mike Morse,Jean Segura,0
6891,Mike Morse,Jed Lowrie,0
6892,Mike Morse,Joe Panik,0
6893,Mike Morse,Johnny Cueto,0
6894,Mike Morse,Jon Jay,0
6895,Mike Morse,Jon Singleton,0
6896,Mike Morse,Jonathan Lucroy,0
6897,Mike Morse,Josh Hamilton,0
6898,Mike Morse,Josh Reddick,0
6899,Mike Morse,Kelly Johnson,0
6900,Mike Morse,Kendrys Morales,0
6901,Mike Morse,Kevin Kiermaier,0
6902,Mike Morse,Kirk Nieuwenhuis,0
6903,Mike Morse,Leonys Martín,0
6904,Mike Morse,Lucas Duda,0
6905,Mike Morse,Mark Teixeira,0
6906,Mike Morse,Matt Carpenter,0
6907,Mike Morse,Matt Dominguez,0
6908,Mike Morse,Matthew Joyce,0
6909,Mike Morse,Michael Brantley,0
6910,Mike Morse,Miguel Cabrera,0
6911,Mike Morse,Miguel Montero,0
6912,Mike Morse,Mike Napoli,0
6913,Mike Morse,Mike Trout,0
6914,Mike Morse,Mike Zunino,0
6915,Mike Morse,Pablo Sandoval,0
6916,Mike Morse,Reed Johnson,0
6917,Mike Morse,Robbie Grossman,0
6918,Mike Morse,Robinson Cano,0
6919,Mike Morse,Ryan Zimmerman,0
6920,Mike Morse,Sam Fuld,0
6921,Mike Morse,Scooter Gennett,0
6922,Mike Morse,Scott Van slyke,0
6923,Mike Morse,Shin-soo Choo,0
6924,Mike Morse,Stephen Drew,0
6925,Mike Morse,Stephen Vogt,0
6926,Mike Morse,Steve Clevenger,0
6927,Mike Morse,Todd Frazier,0
6928,Mike Morse,Torii Hunter,0
6929,Mike Morse,Trevor Plouffe,0
6930,Mike Morse,Tyler Colvin,0
6931,Mike Morse,Wade Miley,0
6932,Mike Morse,Wilin Rosario,0
6933,Mike Morse,Will Middlebrooks,0
6934,Mike Morse,Yunel Escobar,0
6935,Mike Napoli,A. j. Ellis,0
6936,Mike Napoli,A. j. Pierzynski,0
6937,Mike Napoli,Adam Eaton,0
6938,Mike Napoli,Adam Laroche,0
6939,Mike Napoli,Adeiny Hechavarria,0
6940,Mike Napoli,Adrian Gonzalez,0
6941,Mike Napoli,Allen Craig,0
6942,Mike Napoli,Andrew Lambo,0
6943,Mike Napoli,Andrew Mccutchen,0
6944,Mike Napoli,Brandon Belt,0
6945,Mike Napoli,Brandon Crawford,0
6946,Mike Napoli,Brayan Pena,0
6947,Mike Napoli,Brett Gardner,0
6948,Mike Napoli,Buster Posey,0
6949,Mike Napoli,Carlos Gomez,0
6950,Mike Napoli,Carlos Santana,0
6951,Mike Napoli,Chase Utley,0
6952,Mike Napoli,Chris Carter,0
6953,Mike Napoli,Chris Coghlan,0
6954,Mike Napoli,Chris Denorfia,0
6955,Mike Napoli,Chris Parmelee,0
6956,Mike Napoli,Chris Young,0
6957,Mike Napoli,Christian Vazquez,0
6958,Mike Napoli,Clayton Kershaw,0
6959,Mike Napoli,Cliff Lee,0
6960,Mike Napoli,Cliff Pennington,0
6961,Mike Napoli,Clint Barmes,0
6962,Mike Napoli,Cody Ross,0
6963,Mike Napoli,Conor Gillaspie,0
6964,Mike Napoli,Daniel Nava,0
6965,Mike Napoli,Danny Espinosa,0
6966,Mike Napoli,David Peralta,0
6967,Mike Napoli,Dee Strange-gordon,0
6968,Mike Napoli,Delmon Young,0
6969,Mike Napoli,Derek Norris,0
6970,Mike Napoli,Dexter Fowler,0
6971,Mike Napoli,Didi Gregorius,0
6972,Mike Napoli,Domonic Brown,0
6973,Mike Napoli,Dustin Pedroia,0
6974,Mike Napoli,Eduardo Escobar,0
6975,Mike Napoli,Ender Inciarte,0
6976,Mike Napoli,Eric Sogard,0
6977,Mike Napoli,Erick Aybar,0
6978,Mike Napoli,Evan Longoria,0
6979,Mike Napoli,Francisco Cervelli,0
6980,Mike Napoli,Freddie Freeman,0
6981,Mike Napoli,Garrett Jones,0
6982,Mike Napoli,Ike Davis,0
6983,Mike Napoli,Jake Marisnick,0
6984,Mike Napoli,Jason Heyward,0
6985,Mike Napoli,Jean Segura,0
6986,Mike Napoli,Jed Lowrie,0
6987,Mike Napoli,Joe Panik,0
6988,Mike Napoli,Johnny Cueto,0
6989,Mike Napoli,Jon Jay,0
6990,Mike Napoli,Jon Singleton,0
6991,Mike Napoli,Jonathan Lucroy,0
6992,Mike Napoli,Josh Hamilton,0
6993,Mike Napoli,Josh Reddick,0
6994,Mike Napoli,Kelly Johnson,0
6995,Mike Napoli,Kendrys Morales,0
6996,Mike Napoli,Kevin Kiermaier,0
6997,Mike Napoli,Kirk Nieuwenhuis,0
6998,Mike Napoli,Leonys Martín,0
6999,Mike Napoli,Lucas Duda,0
7000,Mike Napoli,Mark Teixeira,0
7001,Mike Napoli,Matt Carpenter,0
7002,Mike Napoli,Matt Dominguez,0
7003,Mike Napoli,Matthew Joyce,0
7004,Mike Napoli,Michael Brantley,0
7005,Mike Napoli,Miguel Cabrera,0
7006,Mike Napoli,Miguel Montero,0
7007,Mike Napoli,Mike Morse,0
7008,Mike Napoli,Mike Trout,0
7009,Mike Napoli,Mike Zunino,0
7010,Mike Napoli,Pablo Sandoval,0
7011,Mike Napoli,Reed Johnson,0
7012,Mike Napoli,Robbie Grossman,0
7013,Mike Napoli,Robinson Cano,0
7014,Mike Napoli,Ryan Zimmerman,0
7015,Mike Napoli,Sam Fuld,0
7016,Mike Napoli,Scooter Gennett,0
7017,Mike Napoli,Scott Van slyke,0
7018,Mike Napoli,Shin-soo Choo,0
7019,Mike Napoli,Stephen Drew,0
7020,Mike Napoli,Stephen Vogt,0
7021,Mike Napoli,Steve Clevenger,0
7022,Mike Napoli,Todd Frazier,0
7023,Mike Napoli,Torii Hunter,0
7024,Mike Napoli,Trevor Plouffe,0
7025,Mike Napoli,Tyler Colvin,0
7026,Mike Napoli,Wade Miley,0
7027,Mike Napoli,Wilin Rosario,0
7028,Mike Napoli,Will Middlebrooks,0
7029,Mike Napoli,Yunel Escobar,0
7030,Mike Trout,A. j. Ellis,0
7031,Mike Trout,A. j. Pierzynski,0
7032,Mike Trout,Adam Eaton,0
7033,Mike Trout,Adam Laroche,0
7034,Mike Trout,Adeiny Hechavarria,0
7035,Mike Trout,Adrian Gonzalez,0
7036,Mike Trout,Allen Craig,0
7037,Mike Trout,Andrew Lambo,0
7038,Mike Trout,Andrew Mccutchen,0
7039,Mike Trout,Brandon Belt,0
7040,Mike Trout,Brandon Crawford,0
7041,Mike Trout,Brayan Pena,0
7042,Mike Trout,Brett Gardner,0
7043,Mike Trout,Buster Posey,0
7044,Mike Trout,Carlos Gomez,0
7045,Mike Trout,Carlos Santana,0
7046,Mike Trout,Chase Utley,0
7047,Mike Trout,Chris Carter,0
7048,Mike Trout,Chris Coghlan,0
7049,Mike Trout,Chris Denorfia,0
7050,Mike Trout,Chris Parmelee,0
7051,Mike Trout,Chris Young,0
7052,Mike Trout,Christian Vazquez,0
7053,Mike Trout,Clayton Kershaw,0
7054,Mike Trout,Cliff Lee,0
7055,Mike Trout,Cliff Pennington,0
7056,Mike Trout,Clint Barmes,0
7057,Mike Trout,Cody Ross,0
7058,Mike Trout,Conor Gillaspie,0
7059,Mike Trout,Daniel Nava,0
7060,Mike Trout,Danny Espinosa,0
7061,Mike Trout,David Peralta,0
7062,Mike Trout,Dee Strange-gordon,0
7063,Mike Trout,Delmon Young,0
7064,Mike Trout,Derek Norris,0
7065,Mike Trout,Dexter Fowler,0
7066,Mike Trout,Didi Gregorius,0
7067,Mike Trout,Domonic Brown,0
7068,Mike Trout,Dustin Pedroia,0
7069,Mike Trout,Eduardo Escobar,0
7070,Mike Trout,Ender Inciarte,0
7071,Mike Trout,Eric Sogard,0
7072,Mike Trout,Erick Aybar,0
7073,Mike Trout,Evan Longoria,0
7074,Mike Trout,Francisco Cervelli,0
7075,Mike Trout,Freddie Freeman,0
7076,Mike Trout,Garrett Jones,0
7077,Mike Trout,Ike Davis,0
7078,Mike Trout,Jake Marisnick,0
7079,Mike Trout,Jason Heyward,0
7080,Mike Trout,Jean Segura,0
7081,Mike Trout,Jed Lowrie,0
7082,Mike Trout,Joe Panik,0
7083,Mike Trout,Johnny Cueto,0
7084,Mike Trout,Jon Jay,0
7085,Mike Trout,Jon Singleton,0
7086,Mike Trout,Jonathan Lucroy,0
7087,Mike Trout,Josh Hamilton,0
7088,Mike Trout,Josh Reddick,0
7089,Mike Trout,Kelly Johnson,0
7090,Mike Trout,Kendrys Morales,0
7091,Mike Trout,Kevin Kiermaier,0
7092,Mike Trout,Kirk Nieuwenhuis,0
7093,Mike Trout,Leonys Martín,0
7094,Mike Trout,Lucas Duda,0
7095,Mike Trout,Mark Teixeira,0
7096,Mike Trout,Matt Carpenter,0
7097,Mike Trout,Matt Dominguez,0
7098,Mike Trout,Matthew Joyce,0
7099,Mike Trout,Michael Brantley,0
7100,Mike Trout,Miguel Cabrera,0
7101,Mike Trout,Miguel Montero,0
7102,Mike Trout,Mike Morse,0
7103,Mike Trout,Mike Napoli,0
7104,Mike Trout,Mike Zunino,0
7105,Mike Trout,Pablo Sandoval,0
7106,Mike Trout,Reed Johnson,0
7107,Mike Trout,Robbie Grossman,0
7108,Mike Trout,Robinson Cano,0
7109,Mike Trout,Ryan Zimmerman,0
7110,Mike Trout,Sam Fuld,0
7111,Mike Trout,Scooter Gennett,0
7112,Mike Trout,Scott Van slyke,0
7113,Mike Trout,Shin-soo Choo,0
7114,Mike Trout,Stephen Drew,0
7115,Mike Trout,Stephen Vogt,0
7116,Mike Trout,Steve Clevenger,0
7117,Mike Trout,Todd Frazier,0
7118,Mike Trout,Torii Hunter,0
7119,Mike Trout,Trevor Plouffe,0
7120,Mike Trout,Tyler Colvin,0
7121,Mike Trout,Wade Miley,0
7122,Mike Trout,Wilin Rosario,0
7123,Mike Trout,Will Middlebrooks,0
7124,Mike Trout,Yunel Escobar,0
7125,Mike Zunino,A. j. Ellis,0
7126,Mike Zunino,A. j. Pierzynski,0
7127,Mike Zunino,Adam Eaton,0
7128,Mike Zunino,Adam Laroche,0
7129,Mike Zunino,Adeiny Hechavarria,0
7130,Mike Zunino,Adrian Gonzalez,0
7131,Mike Zunino,Allen Craig,0
7132,Mike Zunino,Andrew Lambo,0
7133,Mike Zunino,Andrew Mccutchen,0
7134,Mike Zunino,Brandon Belt,0
7135,Mike Zunino,Brandon Crawford,0
7136,Mike Zunino,Brayan Pena,0
7137,Mike Zunino,Brett Gardner,0
7138,Mike Zunino,Buster Posey,0
7139,Mike Zunino,Carlos Gomez,0
7140,Mike Zunino,Carlos Santana,0
7141,Mike Zunino,Chase Utley,0
7142,Mike Zunino,Chris Carter,0
7143,Mike Zunino,Chris Coghlan,0
7144,Mike Zunino,Chris Denorfia,0
7145,Mike Zunino,Chris Parmelee,0
7146,Mike Zunino,Chris Young,0
7147,Mike Zunino,Christian Vazquez,0
7148,Mike Zunino,Clayton Kershaw,0
7149,Mike Zunino,Cliff Lee,0
7150,Mike Zunino,Cliff Pennington,0
7151,Mike Zunino,Clint Barmes,0
7152,Mike Zunino,Cody Ross,0
7153,Mike Zunino,Conor Gillaspie,0
7154,Mike Zunino,Daniel Nava,0
7155,Mike Zunino,Danny Espinosa,0
7156,Mike Zunino,David Peralta,0
7157,Mike Zunino,Dee Strange-gordon,0
7158,Mike Zunino,Delmon Young,0
7159,Mike Zunino,Derek Norris,0
7160,Mike Zunino,Dexter Fowler,0
7161,Mike Zunino,Didi Gregorius,0
7162,Mike Zunino,Domonic Brown,0
7163,Mike Zunino,Dustin Pedroia,0
7164,Mike Zunino,Eduardo Escobar,0
7165,Mike Zunino,Ender Inciarte,0
7166,Mike Zunino,Eric Sogard,0
7167,Mike Zunino,Erick Aybar,0
7168,Mike Zunino,Evan Longoria,0
7169,Mike Zunino,Francisco Cervelli,0
7170,Mike Zunino,Freddie Freeman,0
7171,Mike Zunino,Garrett Jones,0
7172,Mike Zunino,Ike Davis,0
7173,Mike Zunino,Jake Marisnick,0
7174,Mike Zunino,Jason Heyward,0
7175,Mike Zunino,Jean Segura,0
7176,Mike Zunino,Jed Lowrie,0
7177,Mike Zunino,Joe Panik,0
7178,Mike Zunino,Johnny Cueto,0
7179,Mike Zunino,Jon Jay,0
7180,Mike Zunino,Jon Singleton,0
7181,Mike Zunino,Jonathan Lucroy,0
7182,Mike Zunino,Josh Hamilton,0
7183,Mike Zunino,Josh Reddick,0
7184,Mike Zunino,Kelly Johnson,0
7185,Mike Zunino,Kendrys Morales,0
7186,Mike Zunino,Kevin Kiermaier,0
7187,Mike Zunino,Kirk Nieuwenhuis,0
7188,Mike Zunino,Leonys Martín,0
7189,Mike Zunino,Lucas Duda,0
7190,Mike Zunino,Mark Teixeira,0
7191,Mike Zunino,Matt Carpenter,0
7192,Mike Zunino,Matt Dominguez,0
7193,Mike Zunino,Matthew Joyce,0
7194,Mike Zunino,Michael Brantley,0
7195,Mike Zunino,Miguel Cabrera,0
7196,Mike Zunino,Miguel Montero,0
7197,Mike Zunino,Mike Morse,0
7198,Mike Zunino,Mike Napoli,0
7199,Mike Zunino,Mike Trout,0
7200,Mike Zunino,Pablo Sandoval,0
7201,Mike Zunino,Reed Johnson,0
7202,Mike Zunino,Robbie Grossman,0
7203,Mike Zunino,Robinson Cano,0
7204,Mike Zunino,Ryan Zimmerman,0
7205,Mike Zunino,Sam Fuld,0
7206,Mike Zunino,Scooter Gennett,0
7207,Mike Zunino,Scott Van slyke,0
7208,Mike Zunino,Shin-soo Choo,0
7209,Mike Zunino,Stephen Drew,0
7210,Mike Zunino,Stephen Vogt,0
7211,Mike Zunino,Steve Clevenger,0
7212,Mike Zunino,Todd Frazier,0
7213,Mike Zunino,Torii Hunter,0
7214,Mike Zunino,Trevor Plouffe,0
7215,Mike Zunino,Tyler Colvin,0
7216,Mike Zunino,Wade Miley,0
7217,Mike Zunino,Wilin Rosario,0
7218,Mike Zunino,Will Middlebrooks,0
7219,Mike Zunino,Yunel Escobar,0
7220,Pablo Sandoval,A. j. Ellis,0
7221,Pablo Sandoval,A. j. Pierzynski,0
7222,Pablo Sandoval,Adam Eaton,0
7223,Pablo Sandoval,Adam Laroche,0
7224,Pablo Sandoval,Adeiny Hechavarria,0
7225,Pablo Sandoval,Adrian Gonzalez,0
7226,Pablo Sandoval,Allen Craig,0
7227,Pablo Sandoval,Andrew Lambo,0
7228,Pablo Sandoval,Andrew Mccutchen,0
7229,Pablo Sandoval,Brandon Belt,0
7230,Pablo Sandoval,Brandon Crawford,0
7231,Pablo Sandoval,Brayan Pena,0
7232,Pablo Sandoval,Brett Gardner,0
7233,Pablo Sandoval,Buster Posey,0
7234,Pablo Sandoval,Carlos Gomez,0
7235,Pablo Sandoval,Carlos Santana,0
7236,Pablo Sandoval,Chase Utley,0
7237,Pablo Sandoval,Chris Carter,0
7238,Pablo Sandoval,Chris Coghlan,0
7239,Pablo Sandoval,Chris Denorfia,0
7240,Pablo Sandoval,Chris Parmelee,0
7241,Pablo Sandoval,Chris Young,0
7242,Pablo Sandoval,Christian Vazquez,0
7243,Pablo Sandoval,Clayton Kershaw,0
7244,Pablo Sandoval,Cliff Lee,0
7245,Pablo Sandoval,Cliff Pennington,0
7246,Pablo Sandoval,Clint Barmes,0
7247,Pablo Sandoval,Cody Ross,0
7248,Pablo Sandoval,Conor Gillaspie,0
7249,Pablo Sandoval,Daniel Nava,0
7250,Pablo Sandoval,Danny Espinosa,0
7251,Pablo Sandoval,David Peralta,0
7252,Pablo Sandoval,Dee Strange-gordon,0
7253,Pablo Sandoval,Delmon Young,0
7254,Pablo Sandoval,Derek Norris,0
7255,Pablo Sandoval,Dexter Fowler,0
7256,Pablo Sandoval,Didi Gregorius,0
7257,Pablo Sandoval,Domonic Brown,0
7258,Pablo Sandoval,Dustin Pedroia,0
7259,Pablo Sandoval,Eduardo Escobar,0
7260,Pablo Sandoval,Ender Inciarte,0
7261,Pablo Sandoval,Eric Sogard,0
7262,Pablo Sandoval,Erick Aybar,0
7263,Pablo Sandoval,Evan Longoria,0
7264,Pablo Sandoval,Francisco Cervelli,0
7265,Pablo Sandoval,Freddie Freeman,0
7266,Pablo Sandoval,Garrett Jones,0
7267,Pablo Sandoval,Ike Davis,0
7268,Pablo Sandoval,Jake Marisnick,0
7269,Pablo Sandoval,Jason Heyward,0
7270,Pablo Sandoval,Jean Segura,0
7271,Pablo Sandoval,Jed Lowrie,0
7272,Pablo Sandoval,Joe Panik,0
7273,Pablo Sandoval,Johnny Cueto,0
7274,Pablo Sandoval,Jon Jay,0
7275,Pablo Sandoval,Jon Singleton,0
7276,Pablo Sandoval,Jonathan Lucroy,0
7277,Pablo Sandoval,Josh Hamilton,0
7278,Pablo Sandoval,Josh Reddick,0
7279,Pablo Sandoval,Kelly Johnson,0
7280,Pablo Sandoval,Kendrys Morales,0
7281,Pablo Sandoval,Kevin Kiermaier,0
7282,Pablo Sandoval,Kirk Nieuwenhuis,0
7283,Pablo Sandoval,Leonys Martín,0
7284,Pablo Sandoval,Lucas Duda,0
7285,Pablo Sandoval,Mark Teixeira,0
7286,Pablo Sandoval,Matt Carpenter,0
7287,Pablo Sandoval,Matt Dominguez,0
7288,Pablo Sandoval,Matthew Joyce,0
7289,Pablo Sandoval,Michael Brantley,0
7290,Pablo Sandoval,Miguel Cabrera,0
7291,Pablo Sandoval,Miguel Montero,0
7292,Pablo Sandoval,Mike Morse,0
7293,Pablo Sandoval,Mike Napoli,0
7294,Pablo Sandoval,Mike Trout,0
7295,Pablo Sandoval,Mike Zunino,0
7296,Pablo Sandoval,Reed Johnson,0
7297,Pablo Sandoval,Robbie Grossman,0
7298,Pablo Sandoval,Robinson Cano,0
7299,Pablo Sandoval,Ryan Zimmerman,0
7300,Pablo Sandoval,Sam Fuld,0
7301,Pablo Sandoval,Scooter Gennett,0
7302,Pablo Sandoval,Scott Van slyke,0
7303,Pablo Sandoval,Shin-soo Choo,0
7304,Pablo Sandoval,Stephen Drew,0
7305,Pablo Sandoval,Stephen Vogt,0
7306,Pablo Sandoval,Steve Clevenger,0
7307,Pablo Sandoval,Todd Frazier,0
7308,Pablo Sandoval,Torii Hunter,0
7309,Pablo Sandoval,Trevor Plouffe,0
7310,Pablo Sandoval,Tyler Colvin,0
7311,Pablo Sandoval,Wade Miley,0
7312,Pablo Sandoval,Wilin Rosario,0
7313,Pablo Sandoval,Will Middlebrooks,0
7314,Pablo Sandoval,Yunel Escobar,0
7315,Reed Johnson,A. j. Ellis,0
7316,Reed Johnson,A. j. Pierzynski,0
7317,Reed Johnson,Adam Eaton,0
7318,Reed Johnson,Adam Laroche,0
7319,Reed Johnson,Adeiny Hechavarria,0
7320,Reed Johnson,Adrian Gonzalez,0
7321,Reed Johnson,Allen Craig,0
7322,Reed Johnson,Andrew Lambo,0
7323,Reed Johnson,Andrew Mccutchen,0
7324,Reed Johnson,Brandon Belt,0
7325,Reed Johnson,Brandon Crawford,0
7326,Reed Johnson,Brayan Pena,0
7327,Reed Johnson,Brett Gardner,0
7328,Reed Johnson,Buster Posey,0
7329,Reed Johnson,Carlos Gomez,0
7330,Reed Johnson,Carlos Santana,0
7331,Reed Johnson,Chase Utley,0
7332,Reed Johnson,Chris Carter,0
7333,Reed Johnson,Chris Coghlan,0
7334,Reed Johnson,Chris Denorfia,0
7335,Reed Johnson,Chris Parmelee,0
7336,Reed Johnson,Chris Young,0
7337,Reed Johnson,Christian Vazquez,0
7338,Reed Johnson,Clayton Kershaw,0
7339,Reed Johnson,Cliff Lee,0
7340,Reed Johnson,Cliff Pennington,0
7341,Reed Johnson,Clint Barmes,0
7342,Reed Johnson,Cody Ross,0
7343,Reed Johnson,Conor Gillaspie,0
7344,Reed Johnson,Daniel Nava,0
7345,Reed Johnson,Danny Espinosa,0
7346,Reed Johnson,David Peralta,0
7347,Reed Johnson,Dee Strange-gordon,0
7348,Reed Johnson,Delmon Young,0
7349,Reed Johnson,Derek Norris,0
7350,Reed Johnson,Dexter Fowler,0
7351,Reed Johnson,Didi Gregorius,0
7352,Reed Johnson,Domonic Brown,0
7353,Reed Johnson,Dustin Pedroia,0
7354,Reed Johnson,Eduardo Escobar,0
7355,Reed Johnson,Ender Inciarte,0
7356,Reed Johnson,Eric Sogard,0
7357,Reed Johnson,Erick Aybar,0
7358,Reed Johnson,Evan Longoria,0
7359,Reed Johnson,Francisco Cervelli,0
7360,Reed Johnson,Freddie Freeman,0
7361,Reed Johnson,Garrett Jones,0
7362,Reed Johnson,Ike Davis,0
7363,Reed Johnson,Jake Marisnick,0
7364,Reed Johnson,Jason Heyward,0
7365,Reed Johnson,Jean Segura,0
7366,Reed Johnson,Jed Lowrie,0
7367,Reed Johnson,Joe Panik,0
7368,Reed Johnson,Johnny Cueto,0
7369,Reed Johnson,Jon Jay,0
7370,Reed Johnson,Jon Singleton,0
7371,Reed Johnson,Jonathan Lucroy,0
7372,Reed Johnson,Josh Hamilton,0
7373,Reed Johnson,Josh Reddick,0
7374,Reed Johnson,Kelly Johnson,0
7375,Reed Johnson,Kendrys Morales,0
7376,Reed Johnson,Kevin Kiermaier,0
7377,Reed Johnson,Kirk Nieuwenhuis,0
7378,Reed Johnson,Leonys Martín,0
7379,Reed Johnson,Lucas Duda,0
7380,Reed Johnson,Mark Teixeira,0
7381,Reed Johnson,Matt Carpenter,0
7382,Reed Johnson,Matt Dominguez,0
7383,Reed Johnson,Matthew Joyce,0
7384,Reed Johnson,Michael Brantley,0
7385,Reed Johnson,Miguel Cabrera,0
7386,Reed Johnson,Miguel Montero,0
7387,Reed Johnson,Mike Morse,0
7388,Reed Johnson,Mike Napoli,0
7389,Reed Johnson,Mike Trout,0
7390,Reed Johnson,Mike Zunino,0
7391,Reed Johnson,Pablo Sandoval,0
7392,Reed Johnson,Robbie Grossman,0
7393,Reed Johnson,Robinson Cano,0
7394,Reed Johnson,Ryan Zimmerman,0
7395,Reed Johnson,Sam Fuld,0
7396,Reed Johnson,Scooter Gennett,0
7397,Reed Johnson,Scott Van slyke,0
7398,Reed Johnson,Shin-soo Choo,0
7399,Reed Johnson,Stephen Drew,0
7400,Reed Johnson,Stephen Vogt,0
7401,Reed Johnson,Steve Clevenger,0
7402,Reed Johnson,Todd Frazier,0
7403,Reed Johnson,Torii Hunter,0
7404,Reed Johnson,Trevor Plouffe,0
7405,Reed Johnson,Tyler Colvin,0
7406,Reed Johnson,Wade Miley,0
7407,Reed Johnson,Wilin Rosario,0
7408,Reed Johnson,Will Middlebrooks,0
7409,Reed Johnson,Yunel Escobar,0
7410,Robbie Grossman,A. j. Ellis,0
7411,Robbie Grossman,A. j. Pierzynski,0
7412,Robbie Grossman,Adam Eaton,0
7413,Robbie Grossman,Adam Laroche,0
7414,Robbie Grossman,Adeiny Hechavarria,0
7415,Robbie Grossman,Adrian Gonzalez,0
7416,Robbie Grossman,Allen Craig,0
7417,Robbie Grossman,Andrew Lambo,0
7418,Robbie Grossman,Andrew Mccutchen,0
7419,Robbie Grossman,Brandon Belt,0
7420,Robbie Grossman,Brandon Crawford,0
7421,Robbie Grossman,Brayan Pena,0
7422,Robbie Grossman,Brett Gardner,0
7423,Robbie Grossman,Buster Posey,0
7424,Robbie Grossman,Carlos Gomez,0
7425,Robbie Grossman,Carlos Santana,0
7426,Robbie Grossman,Chase Utley,0
7427,Robbie Grossman,Chris Carter,0
7428,Robbie Grossman,Chris Coghlan,0
7429,Robbie Grossman,Chris Denorfia,0
7430,Robbie Grossman,Chris Parmelee,0
7431,Robbie Grossman,Chris Young,0
7432,Robbie Grossman,Christian Vazquez,0
7433,Robbie Grossman,Clayton Kershaw,0
7434,Robbie Grossman,Cliff Lee,0
7435,Robbie Grossman,Cliff Pennington,0
7436,Robbie Grossman,Clint Barmes,0
7437,Robbie Grossman,Cody Ross,0
7438,Robbie Grossman,Conor Gillaspie,0
7439,Robbie Grossman,Daniel Nava,0
7440,Robbie Grossman,Danny Espinosa,0
7441,Robbie Grossman,David Peralta,0
7442,Robbie Grossman,Dee Strange-gordon,0
7443,Robbie Grossman,Delmon Young,0
7444,Robbie Grossman,Derek Norris,0
7445,Robbie Grossman,Dexter Fowler,0
7446,Robbie Grossman,Didi Gregorius,0
7447,Robbie Grossman,Domonic Brown,0
7448,Robbie Grossman,Dustin Pedroia,0
7449,Robbie Grossman,Eduardo Escobar,0
7450,Robbie Grossman,Ender Inciarte,0
7451,Robbie Grossman,Eric Sogard,0
7452,Robbie Grossman,Erick Aybar,0
7453,Robbie Grossman,Evan Longoria,0
7454,Robbie Grossman,Francisco Cervelli,0
7455,Robbie Grossman,Freddie Freeman,0
7456,Robbie Grossman,Garrett Jones,0
