,winner,loser,score
2746,Jonathan Schoop,Lorenzo Cain,0
2747,Jonathan Schoop,Lucas Duda,0
2748,Jonathan Schoop,Manny Pina,0
2749,Jonathan Schoop,Marcell Ozuna,0
2750,Jonathan Schoop,Marwin Gonzalez,0
2751,Jonathan Schoop,Matt Duffy,0
2752,Jonathan Schoop,Matthew Joyce,0
2753,Jonathan Schoop,Max Kepler,0
2754,Jonathan Schoop,Max Muncy,0
2755,Jonathan Schoop,Michael Brantley,0
2756,Jonathan Schoop,Miguel Rojas,0
2757,Jonathan Schoop,Mitch Garver,0
2758,Jonathan Schoop,Mitch Haniger,0
2759,Jonathan Schoop,Nick Castellanos,0
2760,Jonathan Schoop,Nick Markakis,0
2761,Jonathan Schoop,Nolan Arenado,0
2762,Jonathan Schoop,Pedro Alvarez,0
2763,Jonathan Schoop,Rhys Hoskins,0
2764,Jonathan Schoop,Robbie Grossman,0
2765,Jonathan Schoop,Rougned Odor,0
2766,Jonathan Schoop,Scooter Gennett,0
2767,Jonathan Schoop,Starling Marte,0
2768,Jonathan Schoop,Stephen Piscotty,0
2769,Jonathan Schoop,Tommy Pham,0
2770,Jonathan Schoop,Trevor Story,0
2771,Jonathan Schoop,Yairo Munoz,0
2772,Jonathan Schoop,Yan Gomes,0
2773,Jonathan Schoop,Yasiel Puig,0
2774,Jonathan Schoop,Yuli Gurriel,0
2775,Jonathan Villar,Alcides Escobar,0
2776,Jonathan Villar,Alex Gordon,0
2777,Jonathan Villar,Anibal Sanchez,0
2778,Jonathan Villar,Anthony Rizzo,0
2779,Jonathan Villar,Austin Meadows,0
2780,Jonathan Villar,Bobby Wilson,0
2781,Jonathan Villar,Brett Kennedy,0
2782,Jonathan Villar,Carlos Gonzalez,0
2783,Jonathan Villar,Carlos Santana,0
2784,Jonathan Villar,Chance Sisco,0
2785,Jonathan Villar,Clayton Richard,0
2786,Jonathan Villar,Cody Bellinger,0
2787,Jonathan Villar,Corey Dickerson,0
2788,Jonathan Villar,Dan Vogelbach,0
2789,Jonathan Villar,David Fletcher,0
2790,Jonathan Villar,Derek Dietrich,0
2791,Jonathan Villar,Eduardo Escobar,0
2792,Jonathan Villar,Edwin Encarnacion,0
2793,Jonathan Villar,Erik Kratz,0
2794,Jonathan Villar,Evan Gattis,0
2795,Jonathan Villar,Francisco Cervelli,0
2796,Jonathan Villar,Francisco Lindor,0
2797,Jonathan Villar,Franklin Barreto,0
2798,Jonathan Villar,George Springer,0
2799,Jonathan Villar,German Marquez,0
2800,Jonathan Villar,Grayson Greiner,0
2801,Jonathan Villar,Gregory Polanco,0
2802,Jonathan Villar,Javier Baez,0
2803,Jonathan Villar,Jed Lowrie,0
2804,Jonathan Villar,Jesus Aguilar,0
2805,Jonathan Villar,Jesus Sucre,0
2806,Jonathan Villar,Ji-man Choi,0
2807,Jonathan Villar,Joc Pederson,0
2808,Jonathan Villar,Joey Gallo,0
2809,Jonathan Villar,Johan Camargo,0
2810,Jonathan Villar,John Hicks,0
2811,Jonathan Villar,Jonathan Schoop,0
2812,Jonathan Villar,Jorge Soler,0
2813,Jonathan Villar,Jose Martinez,0
2814,Jonathan Villar,Jose Osuna,0
2815,Jonathan Villar,José Fernández,0
2816,Jonathan Villar,Jt Riddle,0
2817,Jonathan Villar,Kyle Farmer,0
2818,Jonathan Villar,Kyle Seager,0
2819,Jonathan Villar,Leonys Martín,0
2820,Jonathan Villar,Logan Morrison,0
2821,Jonathan Villar,Lorenzo Cain,0
2822,Jonathan Villar,Lucas Duda,0
2823,Jonathan Villar,Manny Pina,0
2824,Jonathan Villar,Marcell Ozuna,0
2825,Jonathan Villar,Marwin Gonzalez,0
2826,Jonathan Villar,Matt Duffy,0
2827,Jonathan Villar,Matthew Joyce,0
2828,Jonathan Villar,Max Kepler,0
2829,Jonathan Villar,Max Muncy,0
2830,Jonathan Villar,Michael Brantley,0
2831,Jonathan Villar,Miguel Rojas,0
2832,Jonathan Villar,Mitch Garver,0
2833,Jonathan Villar,Mitch Haniger,0
2834,Jonathan Villar,Nick Castellanos,0
2835,Jonathan Villar,Nick Markakis,0
2836,Jonathan Villar,Nolan Arenado,0
2837,Jonathan Villar,Pedro Alvarez,0
2838,Jonathan Villar,Rhys Hoskins,0
2839,Jonathan Villar,Robbie Grossman,0
2840,Jonathan Villar,Rougned Odor,0
2841,Jonathan Villar,Scooter Gennett,0
2842,Jonathan Villar,Starling Marte,0
2843,Jonathan Villar,Stephen Piscotty,0
2844,Jonathan Villar,Tommy Pham,0
2845,Jonathan Villar,Trevor Story,0
2846,Jonathan Villar,Yairo Munoz,0
2847,Jonathan Villar,Yan Gomes,0
2848,Jonathan Villar,Yasiel Puig,0
2849,Jonathan Villar,Yuli Gurriel,0
2850,Jorge Soler,Alcides Escobar,0
2851,Jorge Soler,Alex Gordon,0
2852,Jorge Soler,Anibal Sanchez,0
2853,Jorge Soler,Anthony Rizzo,0
2854,Jorge Soler,Austin Meadows,0
2855,Jorge Soler,Bobby Wilson,0
2856,Jorge Soler,Brett Kennedy,0
2857,Jorge Soler,Carlos Gonzalez,0
2858,Jorge Soler,Carlos Santana,0
2859,Jorge Soler,Chance Sisco,0
2860,Jorge Soler,Clayton Richard,0
2861,Jorge Soler,Cody Bellinger,0
2862,Jorge Soler,Corey Dickerson,0
2863,Jorge Soler,Dan Vogelbach,0
2864,Jorge Soler,David Fletcher,0
2865,Jorge Soler,Derek Dietrich,0
2866,Jorge Soler,Eduardo Escobar,0
2867,Jorge Soler,Edwin Encarnacion,0
2868,Jorge Soler,Erik Kratz,0
2869,Jorge Soler,Evan Gattis,0
2870,Jorge Soler,Francisco Cervelli,0
2871,Jorge Soler,Francisco Lindor,0
2872,Jorge Soler,Franklin Barreto,0
2873,Jorge Soler,George Springer,0
2874,Jorge Soler,German Marquez,0
2875,Jorge Soler,Grayson Greiner,0
2876,Jorge Soler,Gregory Polanco,0
2877,Jorge Soler,Javier Baez,0
2878,Jorge Soler,Jed Lowrie,0
2879,Jorge Soler,Jesus Aguilar,0
2880,Jorge Soler,Jesus Sucre,0
2881,Jorge Soler,Ji-man Choi,0
2882,Jorge Soler,Joc Pederson,0
2883,Jorge Soler,Joey Gallo,0
2884,Jorge Soler,Johan Camargo,0
2885,Jorge Soler,John Hicks,0
2886,Jorge Soler,Jonathan Schoop,0
2887,Jorge Soler,Jonathan Villar,0
2888,Jorge Soler,Jose Martinez,0
2889,Jorge Soler,Jose Osuna,0
2890,Jorge Soler,José Fernández,0
2891,Jorge Soler,Jt Riddle,0
2892,Jorge Soler,Kyle Farmer,0
2893,Jorge Soler,Kyle Seager,0
2894,Jorge Soler,Leonys Martín,0
2895,Jorge Soler,Logan Morrison,0
2896,Jorge Soler,Lorenzo Cain,0
2897,Jorge Soler,Lucas Duda,0
2898,Jorge Soler,Manny Pina,0
2899,Jorge Soler,Marcell Ozuna,0
2900,Jorge Soler,Marwin Gonzalez,0
2901,Jorge Soler,Matt Duffy,0
2902,Jorge Soler,Matthew Joyce,0
2903,Jorge Soler,Max Kepler,0
2904,Jorge Soler,Max Muncy,0
2905,Jorge Soler,Michael Brantley,0
2906,Jorge Soler,Miguel Rojas,0
2907,Jorge Soler,Mitch Garver,0
2908,Jorge Soler,Mitch Haniger,0
2909,Jorge Soler,Nick Castellanos,0
2910,Jorge Soler,Nick Markakis,0
2911,Jorge Soler,Nolan Arenado,0
2912,Jorge Soler,Pedro Alvarez,0
2913,Jorge Soler,Rhys Hoskins,0
2914,Jorge Soler,Robbie Grossman,0
2915,Jorge Soler,Rougned Odor,0
2916,Jorge Soler,Scooter Gennett,0
2917,Jorge Soler,Starling Marte,0
2918,Jorge Soler,Stephen Piscotty,0
2919,Jorge Soler,Tommy Pham,0
2920,Jorge Soler,Trevor Story,0
2921,Jorge Soler,Yairo Munoz,0
2922,Jorge Soler,Yan Gomes,0
2923,Jorge Soler,Yasiel Puig,0
2924,Jorge Soler,Yuli Gurriel,0
2925,Jose Martinez,Alcides Escobar,0
2926,Jose Martinez,Alex Gordon,0
2927,Jose Martinez,Anibal Sanchez,0
2928,Jose Martinez,Anthony Rizzo,0
2929,Jose Martinez,Austin Meadows,0
2930,Jose Martinez,Bobby Wilson,0
2931,Jose Martinez,Brett Kennedy,0
2932,Jose Martinez,Carlos Gonzalez,0
2933,Jose Martinez,Carlos Santana,0
2934,Jose Martinez,Chance Sisco,0
2935,Jose Martinez,Clayton Richard,0
2936,Jose Martinez,Cody Bellinger,0
2937,Jose Martinez,Corey Dickerson,0
2938,Jose Martinez,Dan Vogelbach,0
2939,Jose Martinez,David Fletcher,0
2940,Jose Martinez,Derek Dietrich,0
2941,Jose Martinez,Eduardo Escobar,0
2942,Jose Martinez,Edwin Encarnacion,0
2943,Jose Martinez,Erik Kratz,0
2944,Jose Martinez,Evan Gattis,0
2945,Jose Martinez,Francisco Cervelli,0
2946,Jose Martinez,Francisco Lindor,0
2947,Jose Martinez,Franklin Barreto,0
2948,Jose Martinez,George Springer,0
2949,Jose Martinez,German Marquez,0
2950,Jose Martinez,Grayson Greiner,0
2951,Jose Martinez,Gregory Polanco,0
2952,Jose Martinez,Javier Baez,0
2953,Jose Martinez,Jed Lowrie,0
2954,Jose Martinez,Jesus Aguilar,0
2955,Jose Martinez,Jesus Sucre,0
2956,Jose Martinez,Ji-man Choi,0
2957,Jose Martinez,Joc Pederson,0
2958,Jose Martinez,Joey Gallo,0
2959,Jose Martinez,Johan Camargo,0
2960,Jose Martinez,John Hicks,0
2961,Jose Martinez,Jonathan Schoop,0
2962,Jose Martinez,Jonathan Villar,0
2963,Jose Martinez,Jorge Soler,0
2964,Jose Martinez,Jose Osuna,0
2965,Jose Martinez,José Fernández,0
2966,Jose Martinez,Jt Riddle,0
2967,Jose Martinez,Kyle Farmer,0
2968,Jose Martinez,Kyle Seager,0
2969,Jose Martinez,Leonys Martín,0
2970,Jose Martinez,Logan Morrison,0
2971,Jose Martinez,Lorenzo Cain,0
2972,Jose Martinez,Lucas Duda,0
2973,Jose Martinez,Manny Pina,0
2974,Jose Martinez,Marcell Ozuna,0
2975,Jose Martinez,Marwin Gonzalez,0
2976,Jose Martinez,Matt Duffy,0
2977,Jose Martinez,Matthew Joyce,0
2978,Jose Martinez,Max Kepler,0
2979,Jose Martinez,Max Muncy,0
2980,Jose Martinez,Michael Brantley,0
2981,Jose Martinez,Miguel Rojas,0
2982,Jose Martinez,Mitch Garver,0
2983,Jose Martinez,Mitch Haniger,0
2984,Jose Martinez,Nick Castellanos,0
2985,Jose Martinez,Nick Markakis,0
2986,Jose Martinez,Nolan Arenado,0
2987,Jose Martinez,Pedro Alvarez,0
2988,Jose Martinez,Rhys Hoskins,0
2989,Jose Martinez,Robbie Grossman,0
2990,Jose Martinez,Rougned Odor,0
2991,Jose Martinez,Scooter Gennett,0
2992,Jose Martinez,Starling Marte,0
2993,Jose Martinez,Stephen Piscotty,0
2994,Jose Martinez,Tommy Pham,0
2995,Jose Martinez,Trevor Story,0
2996,Jose Martinez,Yairo Munoz,0
2997,Jose Martinez,Yan Gomes,0
2998,Jose Martinez,Yasiel Puig,0
2999,Jose Martinez,Yuli Gurriel,0
3000,Jose Osuna,Alcides Escobar,0
3001,Jose Osuna,Alex Gordon,0
3002,Jose Osuna,Anibal Sanchez,0
3003,Jose Osuna,Anthony Rizzo,0
3004,Jose Osuna,Austin Meadows,0
3005,Jose Osuna,Bobby Wilson,0
3006,Jose Osuna,Brett Kennedy,0
3007,Jose Osuna,Carlos Gonzalez,0
3008,Jose Osuna,Carlos Santana,0
3009,Jose Osuna,Chance Sisco,0
3010,Jose Osuna,Clayton Richard,0
3011,Jose Osuna,Cody Bellinger,0
3012,Jose Osuna,Corey Dickerson,0
3013,Jose Osuna,Dan Vogelbach,0
3014,Jose Osuna,David Fletcher,0
3015,Jose Osuna,Derek Dietrich,0
3016,Jose Osuna,Eduardo Escobar,0
3017,Jose Osuna,Edwin Encarnacion,0
3018,Jose Osuna,Erik Kratz,0
3019,Jose Osuna,Evan Gattis,0
3020,Jose Osuna,Francisco Cervelli,0
3021,Jose Osuna,Francisco Lindor,0
3022,Jose Osuna,Franklin Barreto,0
3023,Jose Osuna,George Springer,0
3024,Jose Osuna,German Marquez,0
3025,Jose Osuna,Grayson Greiner,0
3026,Jose Osuna,Gregory Polanco,0
3027,Jose Osuna,Javier Baez,0
3028,Jose Osuna,Jed Lowrie,0
3029,Jose Osuna,Jesus Aguilar,0
3030,Jose Osuna,Jesus Sucre,0
3031,Jose Osuna,Ji-man Choi,0
3032,Jose Osuna,Joc Pederson,0
3033,Jose Osuna,Joey Gallo,0
3034,Jose Osuna,Johan Camargo,0
3035,Jose Osuna,John Hicks,0
3036,Jose Osuna,Jonathan Schoop,0
3037,Jose Osuna,Jonathan Villar,0
3038,Jose Osuna,Jorge Soler,0
3039,Jose Osuna,Jose Martinez,0
3040,Jose Osuna,José Fernández,0
3041,Jose Osuna,Jt Riddle,0
3042,Jose Osuna,Kyle Farmer,0
3043,Jose Osuna,Kyle Seager,0
3044,Jose Osuna,Leonys Martín,0
3045,Jose Osuna,Logan Morrison,0
3046,Jose Osuna,Lorenzo Cain,0
3047,Jose Osuna,Lucas Duda,0
3048,Jose Osuna,Manny Pina,0
3049,Jose Osuna,Marcell Ozuna,0
3050,Jose Osuna,Marwin Gonzalez,0
3051,Jose Osuna,Matt Duffy,0
3052,Jose Osuna,Matthew Joyce,0
3053,Jose Osuna,Max Kepler,0
3054,Jose Osuna,Max Muncy,0
3055,Jose Osuna,Michael Brantley,0
3056,Jose Osuna,Miguel Rojas,0
3057,Jose Osuna,Mitch Garver,0
3058,Jose Osuna,Mitch Haniger,0
3059,Jose Osuna,Nick Castellanos,0
3060,Jose Osuna,Nick Markakis,0
3061,Jose Osuna,Nolan Arenado,0
3062,Jose Osuna,Pedro Alvarez,0
3063,Jose Osuna,Rhys Hoskins,0
3064,Jose Osuna,Robbie Grossman,0
3065,Jose Osuna,Rougned Odor,0
3066,Jose Osuna,Scooter Gennett,0
3067,Jose Osuna,Starling Marte,0
3068,Jose Osuna,Stephen Piscotty,0
3069,Jose Osuna,Tommy Pham,0
3070,Jose Osuna,Trevor Story,0
3071,Jose Osuna,Yairo Munoz,0
3072,Jose Osuna,Yan Gomes,0
3073,Jose Osuna,Yasiel Puig,0
3074,Jose Osuna,Yuli Gurriel,0
3075,José Fernández,Alcides Escobar,0
3076,José Fernández,Alex Gordon,0
3077,José Fernández,Anibal Sanchez,0
3078,José Fernández,Anthony Rizzo,0
3079,José Fernández,Austin Meadows,0
3080,José Fernández,Bobby Wilson,0
3081,José Fernández,Brett Kennedy,0
3082,José Fernández,Carlos Gonzalez,0
3083,José Fernández,Carlos Santana,0
3084,José Fernández,Chance Sisco,0
3085,José Fernández,Clayton Richard,0
3086,José Fernández,Cody Bellinger,0
3087,José Fernández,Corey Dickerson,0
3088,José Fernández,Dan Vogelbach,0
3089,José Fernández,David Fletcher,0
3090,José Fernández,Derek Dietrich,0
3091,José Fernández,Eduardo Escobar,0
3092,José Fernández,Edwin Encarnacion,0
3093,José Fernández,Erik Kratz,0
3094,José Fernández,Evan Gattis,0
3095,José Fernández,Francisco Cervelli,0
3096,José Fernández,Francisco Lindor,0
3097,José Fernández,Franklin Barreto,0
3098,José Fernández,George Springer,0
3099,José Fernández,German Marquez,0
3100,José Fernández,Grayson Greiner,0
3101,José Fernández,Gregory Polanco,0
3102,José Fernández,Javier Baez,0
3103,José Fernández,Jed Lowrie,0
3104,José Fernández,Jesus Aguilar,0
3105,José Fernández,Jesus Sucre,0
3106,José Fernández,Ji-man Choi,0
3107,José Fernández,Joc Pederson,0
3108,José Fernández,Joey Gallo,0
3109,José Fernández,Johan Camargo,0
3110,José Fernández,John Hicks,0
3111,José Fernández,Jonathan Schoop,0
3112,José Fernández,Jonathan Villar,0
3113,José Fernández,Jorge Soler,0
3114,José Fernández,Jose Martinez,0
3115,José Fernández,Jose Osuna,0
3116,José Fernández,Jt Riddle,0
3117,José Fernández,Kyle Farmer,0
3118,José Fernández,Kyle Seager,0
3119,José Fernández,Leonys Martín,0
3120,José Fernández,Logan Morrison,0
3121,José Fernández,Lorenzo Cain,0
3122,José Fernández,Lucas Duda,0
3123,José Fernández,Manny Pina,0
3124,José Fernández,Marcell Ozuna,0
3125,José Fernández,Marwin Gonzalez,0
3126,José Fernández,Matt Duffy,0
3127,José Fernández,Matthew Joyce,0
3128,José Fernández,Max Kepler,0
3129,José Fernández,Max Muncy,0
3130,José Fernández,Michael Brantley,0
3131,José Fernández,Miguel Rojas,0
3132,José Fernández,Mitch Garver,0
3133,José Fernández,Mitch Haniger,0
3134,José Fernández,Nick Castellanos,0
3135,José Fernández,Nick Markakis,0
3136,José Fernández,Nolan Arenado,0
3137,José Fernández,Pedro Alvarez,0
3138,José Fernández,Rhys Hoskins,0
3139,José Fernández,Robbie Grossman,0
3140,José Fernández,Rougned Odor,0
3141,José Fernández,Scooter Gennett,0
3142,José Fernández,Starling Marte,0
3143,José Fernández,Stephen Piscotty,0
3144,José Fernández,Tommy Pham,0
3145,José Fernández,Trevor Story,0
3146,José Fernández,Yairo Munoz,0
3147,José Fernández,Yan Gomes,0
3148,José Fernández,Yasiel Puig,0
3149,José Fernández,Yuli Gurriel,0
3150,Jt Riddle,Alcides Escobar,0
3151,Jt Riddle,Alex Gordon,0
3152,Jt Riddle,Anibal Sanchez,0
3153,Jt Riddle,Anthony Rizzo,0
3154,Jt Riddle,Austin Meadows,0
3155,Jt Riddle,Bobby Wilson,0
3156,Jt Riddle,Brett Kennedy,0
3157,Jt Riddle,Carlos Gonzalez,0
3158,Jt Riddle,Carlos Santana,0
3159,Jt Riddle,Chance Sisco,0
3160,Jt Riddle,Clayton Richard,0
3161,Jt Riddle,Cody Bellinger,0
3162,Jt Riddle,Corey Dickerson,0
3163,Jt Riddle,Dan Vogelbach,0
3164,Jt Riddle,David Fletcher,0
3165,Jt Riddle,Derek Dietrich,0
3166,Jt Riddle,Eduardo Escobar,0
3167,Jt Riddle,Edwin Encarnacion,0
3168,Jt Riddle,Erik Kratz,0
3169,Jt Riddle,Evan Gattis,0
3170,Jt Riddle,Francisco Cervelli,0
3171,Jt Riddle,Francisco Lindor,0
3172,Jt Riddle,Franklin Barreto,0
3173,Jt Riddle,George Springer,0
3174,Jt Riddle,German Marquez,0
3175,Jt Riddle,Grayson Greiner,0
3176,Jt Riddle,Gregory Polanco,0
3177,Jt Riddle,Javier Baez,0
3178,Jt Riddle,Jed Lowrie,0
3179,Jt Riddle,Jesus Aguilar,0
3180,Jt Riddle,Jesus Sucre,0
3181,Jt Riddle,Ji-man Choi,0
3182,Jt Riddle,Joc Pederson,0
3183,Jt Riddle,Joey Gallo,0
3184,Jt Riddle,Johan Camargo,0
3185,Jt Riddle,John Hicks,0
3186,Jt Riddle,Jonathan Schoop,0
3187,Jt Riddle,Jonathan Villar,0
3188,Jt Riddle,Jorge Soler,0
3189,Jt Riddle,Jose Martinez,0
3190,Jt Riddle,Jose Osuna,0
3191,Jt Riddle,José Fernández,0
3192,Jt Riddle,Kyle Farmer,0
3193,Jt Riddle,Kyle Seager,0
3194,Jt Riddle,Leonys Martín,0
3195,Jt Riddle,Logan Morrison,0
3196,Jt Riddle,Lorenzo Cain,0
3197,Jt Riddle,Lucas Duda,0
3198,Jt Riddle,Manny Pina,0
3199,Jt Riddle,Marcell Ozuna,0
3200,Jt Riddle,Marwin Gonzalez,0
3201,Jt Riddle,Matt Duffy,0
3202,Jt Riddle,Matthew Joyce,0
3203,Jt Riddle,Max Kepler,0
3204,Jt Riddle,Max Muncy,0
3205,Jt Riddle,Michael Brantley,0
3206,Jt Riddle,Miguel Rojas,0
3207,Jt Riddle,Mitch Garver,0
3208,Jt Riddle,Mitch Haniger,0
3209,Jt Riddle,Nick Castellanos,0
3210,Jt Riddle,Nick Markakis,0
3211,Jt Riddle,Nolan Arenado,0
3212,Jt Riddle,Pedro Alvarez,0
3213,Jt Riddle,Rhys Hoskins,0
3214,Jt Riddle,Robbie Grossman,0
3215,Jt Riddle,Rougned Odor,0
3216,Jt Riddle,Scooter Gennett,0
3217,Jt Riddle,Starling Marte,0
3218,Jt Riddle,Stephen Piscotty,0
3219,Jt Riddle,Tommy Pham,0
3220,Jt Riddle,Trevor Story,0
3221,Jt Riddle,Yairo Munoz,0
3222,Jt Riddle,Yan Gomes,0
3223,Jt Riddle,Yasiel Puig,0
3224,Jt Riddle,Yuli Gurriel,0
3225,Kyle Farmer,Alcides Escobar,0
3226,Kyle Farmer,Alex Gordon,0
3227,Kyle Farmer,Anibal Sanchez,0
3228,Kyle Farmer,Anthony Rizzo,0
3229,Kyle Farmer,Austin Meadows,0
3230,Kyle Farmer,Bobby Wilson,0
3231,Kyle Farmer,Brett Kennedy,0
3232,Kyle Farmer,Carlos Gonzalez,0
3233,Kyle Farmer,Carlos Santana,0
3234,Kyle Farmer,Chance Sisco,0
3235,Kyle Farmer,Clayton Richard,0
3236,Kyle Farmer,Cody Bellinger,0
3237,Kyle Farmer,Corey Dickerson,0
3238,Kyle Farmer,Dan Vogelbach,0
3239,Kyle Farmer,David Fletcher,0
3240,Kyle Farmer,Derek Dietrich,0
3241,Kyle Farmer,Eduardo Escobar,0
3242,Kyle Farmer,Edwin Encarnacion,0
3243,Kyle Farmer,Erik Kratz,0
3244,Kyle Farmer,Evan Gattis,0
3245,Kyle Farmer,Francisco Cervelli,0
3246,Kyle Farmer,Francisco Lindor,0
3247,Kyle Farmer,Franklin Barreto,0
3248,Kyle Farmer,George Springer,0
3249,Kyle Farmer,German Marquez,0
3250,Kyle Farmer,Grayson Greiner,0
3251,Kyle Farmer,Gregory Polanco,0
3252,Kyle Farmer,Javier Baez,0
3253,Kyle Farmer,Jed Lowrie,0
3254,Kyle Farmer,Jesus Aguilar,0
3255,Kyle Farmer,Jesus Sucre,0
3256,Kyle Farmer,Ji-man Choi,0
3257,Kyle Farmer,Joc Pederson,0
3258,Kyle Farmer,Joey Gallo,0
3259,Kyle Farmer,Johan Camargo,0
3260,Kyle Farmer,John Hicks,0
3261,Kyle Farmer,Jonathan Schoop,0
3262,Kyle Farmer,Jonathan Villar,0
3263,Kyle Farmer,Jorge Soler,0
3264,Kyle Farmer,Jose Martinez,0
3265,Kyle Farmer,Jose Osuna,0
3266,Kyle Farmer,José Fernández,0
3267,Kyle Farmer,Jt Riddle,0
3268,Kyle Farmer,Kyle Seager,0
3269,Kyle Farmer,Leonys Martín,0
3270,Kyle Farmer,Logan Morrison,0
3271,Kyle Farmer,Lorenzo Cain,0
3272,Kyle Farmer,Lucas Duda,0
3273,Kyle Farmer,Manny Pina,0
3274,Kyle Farmer,Marcell Ozuna,0
3275,Kyle Farmer,Marwin Gonzalez,0
3276,Kyle Farmer,Matt Duffy,0
3277,Kyle Farmer,Matthew Joyce,0
3278,Kyle Farmer,Max Kepler,0
3279,Kyle Farmer,Max Muncy,0
3280,Kyle Farmer,Michael Brantley,0
3281,Kyle Farmer,Miguel Rojas,0
3282,Kyle Farmer,Mitch Garver,0
3283,Kyle Farmer,Mitch Haniger,0
3284,Kyle Farmer,Nick Castellanos,0
3285,Kyle Farmer,Nick Markakis,0
3286,Kyle Farmer,Nolan Arenado,0
3287,Kyle Farmer,Pedro Alvarez,0
3288,Kyle Farmer,Rhys Hoskins,0
3289,Kyle Farmer,Robbie Grossman,0
3290,Kyle Farmer,Rougned Odor,0
3291,Kyle Farmer,Scooter Gennett,0
3292,Kyle Farmer,Starling Marte,0
3293,Kyle Farmer,Stephen Piscotty,0
3294,Kyle Farmer,Tommy Pham,0
3295,Kyle Farmer,Trevor Story,0
3296,Kyle Farmer,Yairo Munoz,0
3297,Kyle Farmer,Yan Gomes,0
3298,Kyle Farmer,Yasiel Puig,0
3299,Kyle Farmer,Yuli Gurriel,0
3300,Kyle Seager,Alcides Escobar,0
3301,Kyle Seager,Alex Gordon,0
3302,Kyle Seager,Anibal Sanchez,0
3303,Kyle Seager,Anthony Rizzo,0
3304,Kyle Seager,Austin Meadows,0
3305,Kyle Seager,Bobby Wilson,0
3306,Kyle Seager,Brett Kennedy,0
3307,Kyle Seager,Carlos Gonzalez,0
3308,Kyle Seager,Carlos Santana,0
3309,Kyle Seager,Chance Sisco,5
3310,Kyle Seager,Clayton Richard,0
3311,Kyle Seager,Cody Bellinger,0
3312,Kyle Seager,Corey Dickerson,0
3313,Kyle Seager,Dan Vogelbach,0
3314,Kyle Seager,David Fletcher,0
3315,Kyle Seager,Derek Dietrich,0
3316,Kyle Seager,Eduardo Escobar,3
3317,Kyle Seager,Edwin Encarnacion,0
3318,Kyle Seager,Erik Kratz,0
3319,Kyle Seager,Evan Gattis,0
3320,Kyle Seager,Francisco Cervelli,0
3321,Kyle Seager,Francisco Lindor,0
3322,Kyle Seager,Franklin Barreto,0
3323,Kyle Seager,George Springer,0
3324,Kyle Seager,German Marquez,0
3325,Kyle Seager,Grayson Greiner,0
3326,Kyle Seager,Gregory Polanco,0
3327,Kyle Seager,Javier Baez,0
3328,Kyle Seager,Jed Lowrie,0
3329,Kyle Seager,Jesus Aguilar,3
3330,Kyle Seager,Jesus Sucre,0
3331,Kyle Seager,Ji-man Choi,0
3332,Kyle Seager,Joc Pederson,0
3333,Kyle Seager,Joey Gallo,0
3334,Kyle Seager,Johan Camargo,0
3335,Kyle Seager,John Hicks,0
3336,Kyle Seager,Jonathan Schoop,0
3337,Kyle Seager,Jonathan Villar,0
3338,Kyle Seager,Jorge Soler,0
3339,Kyle Seager,Jose Martinez,0
3340,Kyle Seager,Jose Osuna,0
3341,Kyle Seager,José Fernández,0
3342,Kyle Seager,Jt Riddle,0
3343,Kyle Seager,Kyle Farmer,0
3344,Kyle Seager,Leonys Martín,0
3345,Kyle Seager,Logan Morrison,0
3346,Kyle Seager,Lorenzo Cain,0
3347,Kyle Seager,Lucas Duda,0
3348,Kyle Seager,Manny Pina,0
3349,Kyle Seager,Marcell Ozuna,0
3350,Kyle Seager,Marwin Gonzalez,0
3351,Kyle Seager,Matt Duffy,0
3352,Kyle Seager,Matthew Joyce,0
3353,Kyle Seager,Max Kepler,0
3354,Kyle Seager,Max Muncy,0
3355,Kyle Seager,Michael Brantley,0
3356,Kyle Seager,Miguel Rojas,0
3357,Kyle Seager,Mitch Garver,0
3358,Kyle Seager,Mitch Haniger,0
3359,Kyle Seager,Nick Castellanos,0
3360,Kyle Seager,Nick Markakis,0
3361,Kyle Seager,Nolan Arenado,0
3362,Kyle Seager,Pedro Alvarez,0
3363,Kyle Seager,Rhys Hoskins,0
3364,Kyle Seager,Robbie Grossman,0
3365,Kyle Seager,Rougned Odor,0
3366,Kyle Seager,Scooter Gennett,0
3367,Kyle Seager,Starling Marte,0
3368,Kyle Seager,Stephen Piscotty,0
3369,Kyle Seager,Tommy Pham,0
3370,Kyle Seager,Trevor Story,0
3371,Kyle Seager,Yairo Munoz,0
3372,Kyle Seager,Yan Gomes,0
3373,Kyle Seager,Yasiel Puig,0
3374,Kyle Seager,Yuli Gurriel,0
3375,Leonys Martín,Alcides Escobar,0
3376,Leonys Martín,Alex Gordon,0
3377,Leonys Martín,Anibal Sanchez,0
3378,Leonys Martín,Anthony Rizzo,0
3379,Leonys Martín,Austin Meadows,0
3380,Leonys Martín,Bobby Wilson,0
3381,Leonys Martín,Brett Kennedy,0
3382,Leonys Martín,Carlos Gonzalez,0
3383,Leonys Martín,Carlos Santana,0
3384,Leonys Martín,Chance Sisco,0
3385,Leonys Martín,Clayton Richard,0
3386,Leonys Martín,Cody Bellinger,0
3387,Leonys Martín,Corey Dickerson,0
3388,Leonys Martín,Dan Vogelbach,0
3389,Leonys Martín,David Fletcher,0
3390,Leonys Martín,Derek Dietrich,0
