,winner,loser,who_won,score
8629,Jesse Hahn,Justin Smoak,pitcher,1
8630,Jesse Hahn,Justin Upton,pitcher,2
8631,Jesse Hahn,Marwin Gonzalez,pitcher,1
8632,Jesse Hahn,Miguel Cabrera,pitcher,1
8633,Jesse Hahn,Mike Moustakas,pitcher,1
8634,Jesse Hahn,Mike Napoli,pitcher,7
8635,Jesse Hahn,Nori Aoki,pitcher,6
8636,Jesse Hahn,Rougned Odor,pitcher,1
8637,Jesse Hahn,Steven Souza,pitcher,6
8638,Jesse Hahn,Taylor Motter,pitcher,1
8639,Jesse Hahn,Troy Tulowitzki,pitcher,1
8640,Jesse Hahn,Tuffy Gosewisch,pitcher,6
8641,Jesse Hahn,Tyler Collins,pitcher,1
8642,Jesse Hahn,Yuli Gurriel,pitcher,2
8643,Jesse Winker,Carlos Martinez,batter,6
8644,Jesse Winker,John Lackey,batter,3
8645,Jesse Winker,Kyle Hendricks,batter,3
8646,Jesse Winker,Luis Perdomo,batter,3
8647,Jesus Aguilar,Dillon Peters,batter,3
8648,Jesus Aguilar,Jordan Montgomery,batter,3
8649,Jesus Aguilar,Jose Quintana,batter,3
8650,Jesus Aguilar,Kyle Freeland,batter,12
8651,Jesus Aguilar,Matt Cain,batter,3
8652,Jesus Aguilar,Steven Brault,batter,12
8653,Jesus Aguilar,Tyler Anderson,batter,3
8654,Jesus Sucre,Adam Conley,batter,2
8655,Jesus Sucre,Andrew Triggs,batter,6
8656,Jesus Sucre,Chris Tillman,batter,15
8657,Jesus Sucre,Francisco Liriano,batter,3
8658,Jesus Sucre,Josh Tomlin,batter,6
8659,Jesus Sucre,Luis Severino,batter,3
8660,Jesus Sucre,Masahiro Tanaka,batter,6
8661,Jesus Sucre,Tom Koehler,batter,3
8662,Jett Bandy,Bartolo Colon,batter,3
8663,Jett Bandy,John Lackey,batter,12
8664,Jett Bandy,Kyle Hendricks,batter,12
8665,Jett Bandy,Marcus Stroman,batter,2
8666,Jett Bandy,Matt Cain,batter,3
8667,Jett Bandy,Matt Harvey,batter,6
8668,Jett Bandy,Michael Wacha,batter,4
8669,Jett Bandy,Zack Godley,batter,3
8670,Jharel Cotton,Aaron Hicks,pitcher,1
8671,Jharel Cotton,Albert Pujols,pitcher,1
8672,Jharel Cotton,Andrelton Simmons,pitcher,6
8673,Jharel Cotton,Ben Gamel,pitcher,1
8674,Jharel Cotton,Bradley Zimmer,pitcher,6
8675,Jharel Cotton,Byron Buxton,pitcher,1
8676,Jharel Cotton,Cameron Maybin,pitcher,3
8677,Jharel Cotton,Carlos Beltran,pitcher,6
8678,Jharel Cotton,Carlos Sanchez,pitcher,1
8679,Jharel Cotton,Chase Headley,pitcher,6
8680,Jharel Cotton,Chris Carter,pitcher,1
8681,Jharel Cotton,Chris Gimenez,pitcher,2
8682,Jharel Cotton,Cliff Pennington,pitcher,6
8683,Jharel Cotton,Danny Valencia,pitcher,1
8684,Jharel Cotton,Derek Dietrich,pitcher,2
8685,Jharel Cotton,Derek Fisher,pitcher,1
8686,Jharel Cotton,Didi Gregorius,pitcher,1
8687,Jharel Cotton,Drew Robinson,pitcher,1
8688,Jharel Cotton,Eduardo Escobar,pitcher,1
8689,Jharel Cotton,Ehire Adrianza,pitcher,1
8690,Jharel Cotton,George Springer,pitcher,6
8691,Jharel Cotton,Hanley Ramirez,pitcher,1
8692,Jharel Cotton,J. d. Davis,pitcher,1
8693,Jharel Cotton,J. t. Realmuto,pitcher,6
8694,Jharel Cotton,Jean Segura,pitcher,1
8695,Jharel Cotton,Joey Gallo,pitcher,1
8696,Jharel Cotton,Jorge Bonifacio,pitcher,6
8697,Jharel Cotton,Jose Altuve,pitcher,2
8698,Jharel Cotton,Jose Bautista,pitcher,1
8699,Jharel Cotton,Jose Ramirez,pitcher,2
8700,Jharel Cotton,Juan Centeno,pitcher,1
8701,Jharel Cotton,Jurickson Profar,pitcher,6
8702,Jharel Cotton,Kevan Smith,pitcher,1
8703,Jharel Cotton,Kole Calhoun,pitcher,6
8704,Jharel Cotton,Kyle Seager,pitcher,1
8705,Jharel Cotton,Leonys Martín,pitcher,6
8706,Jharel Cotton,Marwin Gonzalez,pitcher,1
8707,Jharel Cotton,Mason Williams,pitcher,1
8708,Jharel Cotton,Matt Davidson,pitcher,1
8709,Jharel Cotton,Mike Freeman,pitcher,1
8710,Jharel Cotton,Mike Moustakas,pitcher,1
8711,Jharel Cotton,Mike Trout,pitcher,1
8712,Jharel Cotton,Mike Zunino,pitcher,3
8713,Jharel Cotton,Nomar Mazara,pitcher,2
8714,Jharel Cotton,Nori Aoki,pitcher,1
8715,Jharel Cotton,Paulo Orlando,pitcher,2
8716,Jharel Cotton,Rafael Devers,pitcher,1
8717,Jharel Cotton,Robinson Chirinos,pitcher,1
8718,Jharel Cotton,Rougned Odor,pitcher,7
8719,Jharel Cotton,Russell Martin,pitcher,6
8720,Jharel Cotton,Salvador Perez,pitcher,1
8721,Jharel Cotton,Sandy Leon,pitcher,1
8722,Jharel Cotton,Shin-soo Choo,pitcher,1
8723,Jharel Cotton,Starlin Castro,pitcher,6
8724,Jharel Cotton,Tim Anderson,pitcher,2
8725,Jharel Cotton,Todd Frazier,pitcher,6
8726,Jharel Cotton,Troy Tulowitzki,pitcher,6
8727,Jharel Cotton,Tyler Moore,pitcher,6
8728,Jharel Cotton,Whit Merrifield,pitcher,1
8729,Jharel Cotton,Yonder Alonso,pitcher,1
8730,Jharel Cotton,Yunel Escobar,pitcher,1
8731,Jharel Cotton,Zach Granite,pitcher,6
8732,Jhonny Peralta,CC Sabathia,batter,2
8733,Jhonny Peralta,Matt Cain,batter,3
8734,Jhonny Peralta,Tanner Roark,batter,3
8735,Jhoulys Chacin,Adam Lind,pitcher,1
8736,Jhoulys Chacin,Addison Russell,pitcher,1
8737,Jhoulys Chacin,Aj Pollock,pitcher,2
8738,Jhoulys Chacin,Andrew Knapp,pitcher,6
8739,Jhoulys Chacin,Andrew Toles,pitcher,1
8740,Jhoulys Chacin,Anthony Rendon,pitcher,6
8741,Jhoulys Chacin,Arismendy Alcantara,pitcher,6
8742,Jhoulys Chacin,Brandon Crawford,pitcher,8
8743,Jhoulys Chacin,Buster Posey,pitcher,2
8744,Jhoulys Chacin,Byron Buxton,pitcher,1
8745,Jhoulys Chacin,Carlos Sanchez,pitcher,2
8746,Jhoulys Chacin,Chase Utley,pitcher,3
8747,Jhoulys Chacin,Chris Herrmann,pitcher,12
8748,Jhoulys Chacin,Chris Taylor,pitcher,6
8749,Jhoulys Chacin,Christian Arroyo,pitcher,6
8750,Jhoulys Chacin,Clayton Kershaw,pitcher,1
8751,Jhoulys Chacin,Cody Bellinger,pitcher,1
8752,Jhoulys Chacin,Dansby Swanson,pitcher,2
8753,Jhoulys Chacin,Denard Span,pitcher,1
8754,Jhoulys Chacin,Drew Stubbs,pitcher,6
8755,Jhoulys Chacin,Eduardo Nunez,pitcher,2
8756,Jhoulys Chacin,Edwin Jackson,pitcher,6
8757,Jhoulys Chacin,Ender Inciarte,pitcher,2
8758,Jhoulys Chacin,Eric Skoglund,batter,6
8759,Jhoulys Chacin,Eugenio Suarez,pitcher,7
8760,Jhoulys Chacin,Gorkys Hernandez,pitcher,1
8761,Jhoulys Chacin,Greg Garcia,pitcher,6
8762,Jhoulys Chacin,Hunter Pence,pitcher,3
8763,Jhoulys Chacin,Hyun jin Ryu,pitcher,6
8764,Jhoulys Chacin,Ian Desmond,pitcher,2
8765,Jhoulys Chacin,Jace Peterson,pitcher,6
8766,Jhoulys Chacin,Javier Baez,pitcher,2
8767,Jhoulys Chacin,Jeff Mathis,pitcher,1
8768,Jhoulys Chacin,Jesse Winker,pitcher,6
8769,Jhoulys Chacin,Joc Pederson,pitcher,1
8770,Jhoulys Chacin,Joe Panik,pitcher,1
8771,Jhoulys Chacin,Joe Ross,batter,3
8772,Jhoulys Chacin,Joe Ross,pitcher,6
8773,Jhoulys Chacin,Johan Camargo,pitcher,1
8774,Jhoulys Chacin,Jonathan Lucroy,pitcher,2
8775,Jhoulys Chacin,Jose Lobaton,pitcher,6
8776,Jhoulys Chacin,Julio Teheran,batter,3
8777,Jhoulys Chacin,Julio Teheran,pitcher,6
8778,Jhoulys Chacin,Kenta Maeda,pitcher,1
8779,Jhoulys Chacin,Keon Broxton,pitcher,1
8780,Jhoulys Chacin,Luke Weaver,pitcher,1
8781,Jhoulys Chacin,Madison Bumgarner,pitcher,1
8782,Jhoulys Chacin,Maikel Franco,pitcher,2
8783,Jhoulys Chacin,Mark Reynolds,pitcher,6
8784,Jhoulys Chacin,Matt Adams,pitcher,1
8785,Jhoulys Chacin,Matt Cain,pitcher,6
8786,Jhoulys Chacin,Matt Garza,pitcher,6
8787,Jhoulys Chacin,Matt Wieters,pitcher,1
8788,Jhoulys Chacin,Mike Moustakas,pitcher,1
8789,Jhoulys Chacin,Nick Ahmed,pitcher,1
8790,Jhoulys Chacin,Nick Hundley,pitcher,1
8791,Jhoulys Chacin,Omar Narvaez,pitcher,1
8792,Jhoulys Chacin,Orlando Arcia,pitcher,1
8793,Jhoulys Chacin,Pablo Sandoval,pitcher,1
8794,Jhoulys Chacin,Paul Goldschmidt,pitcher,1
8795,Jhoulys Chacin,Rene Rivera,pitcher,6
8796,Jhoulys Chacin,Salvador Perez,pitcher,2
8797,Jhoulys Chacin,Scott Schebler,pitcher,6
8798,Jhoulys Chacin,Stephen Piscotty,pitcher,6
8799,Jhoulys Chacin,Steven Matz,batter,3
8800,Jhoulys Chacin,Steven Matz,pitcher,1
8801,Jhoulys Chacin,Todd Frazier,pitcher,1
8802,Jhoulys Chacin,Trevor Story,pitcher,4
8803,Jhoulys Chacin,Tucker Barnhart,pitcher,1
8804,Jhoulys Chacin,Wilmer Flores,pitcher,6
8805,Jhoulys Chacin,Yasiel Puig,pitcher,8
8806,Jhoulys Chacin,Yasmani Grandal,pitcher,7
8807,Jhoulys Chacin,Yasmany Tomás,pitcher,1
8808,Jhoulys Chacin,Zach Granite,pitcher,2
8809,Jhoulys Chacin,Zack Godley,pitcher,6
8810,Ji-man Choi,Junior Guerra,batter,2
8811,Ji-man Choi,Rick Porcello,batter,3
8812,Jim Adduci,Felix Hernandez,batter,3
8813,Jim Adduci,Kyle Gibson,batter,3
8814,Jim Adduci,Zack Godley,batter,3
8815,Jimmy Nelson,Adam Frazier,pitcher,6
8816,Jimmy Nelson,Addison Russell,pitcher,1
8817,Jimmy Nelson,Aledmys Díaz,pitcher,1
8818,Jimmy Nelson,Alex Avila,pitcher,6
8819,Jimmy Nelson,Anthony Rendon,pitcher,1
8820,Jimmy Nelson,Ben Zobrist,pitcher,1
8821,Jimmy Nelson,Brett Anderson,pitcher,6
8822,Jimmy Nelson,Chase Utley,pitcher,1
8823,Jimmy Nelson,Chris Herrmann,pitcher,1
8824,Jimmy Nelson,Chris Iannetta,pitcher,1
8825,Jimmy Nelson,Clint Frazier,pitcher,6
8826,Jimmy Nelson,Cody Bellinger,pitcher,6
8827,Jimmy Nelson,Cory Spangenberg,pitcher,6
8828,Jimmy Nelson,Daniel Descalso,pitcher,6
8829,Jimmy Nelson,Daniel Murphy,pitcher,1
8830,Jimmy Nelson,Dansby Swanson,pitcher,2
8831,Jimmy Nelson,David Freese,pitcher,1
8832,Jimmy Nelson,Denard Span,pitcher,1
8833,Jimmy Nelson,Devin Mesoraco,pitcher,6
8834,Jimmy Nelson,Dustin Pedroia,pitcher,1
8835,Jimmy Nelson,Eduardo Rodriguez,pitcher,6
8836,Jimmy Nelson,Ender Inciarte,pitcher,6
8837,Jimmy Nelson,Eric Fryer,pitcher,1
8838,Jimmy Nelson,Erick Aybar,pitcher,1
8839,Jimmy Nelson,Eugenio Suarez,pitcher,2
8840,Jimmy Nelson,Ezequiel Carrera,pitcher,6
8841,Jimmy Nelson,Francisco Cervelli,pitcher,1
8842,Jimmy Nelson,Greg Garcia,pitcher,1
8843,Jimmy Nelson,Gregory Polanco,pitcher,7
8844,Jimmy Nelson,Homer Bailey,batter,2
8845,Jimmy Nelson,Hunter Pence,pitcher,1
8846,Jimmy Nelson,Hunter Renfroe,pitcher,1
8847,Jimmy Nelson,Ian Happ,pitcher,1
8848,Jimmy Nelson,Jackie Bradley,pitcher,6
8849,Jimmy Nelson,Jameson Taillon,pitcher,1
8850,Jimmy Nelson,Jason Heyward,pitcher,1
8851,Jimmy Nelson,Javier Baez,pitcher,2
8852,Jimmy Nelson,Jayson Werth,pitcher,6
8853,Jimmy Nelson,Jedd Gyorko,pitcher,6
8854,Jimmy Nelson,Jeff Samardzija,pitcher,6
8855,Jimmy Nelson,Jesse Winker,pitcher,1
8856,Jimmy Nelson,Ji-man Choi,pitcher,2
8857,Jimmy Nelson,Joe Biagini,pitcher,2
8858,Jimmy Nelson,Johan Camargo,pitcher,1
8859,Jimmy Nelson,Jordy Mercer,pitcher,1
8860,Jimmy Nelson,Jose Osuna,pitcher,1
8861,Jimmy Nelson,Jose Peraza,pitcher,1
8862,Jimmy Nelson,Josh Bell,pitcher,1
8863,Jimmy Nelson,Kevin Pillar,pitcher,1
8864,Jimmy Nelson,Luis Torrens,pitcher,2
8865,Jimmy Nelson,Mallex Smith,pitcher,6
8866,Jimmy Nelson,Mark Trumbo,pitcher,1
8867,Jimmy Nelson,Matt Wieters,pitcher,6
8868,Jimmy Nelson,Michael Taylor,pitcher,6
8869,Jimmy Nelson,Mike Foltynewicz,pitcher,6
8870,Jimmy Nelson,Nick Markakis,pitcher,1
8871,Jimmy Nelson,Nick Williams,pitcher,6
8872,Jimmy Nelson,Odubel Herrera,pitcher,6
8873,Jimmy Nelson,Orlando Calixte,pitcher,6
8874,Jimmy Nelson,Pablo Sandoval,pitcher,6
8875,Jimmy Nelson,Patrick Corbin,batter,3
8876,Jimmy Nelson,Randal Grichuk,pitcher,1
8877,Jimmy Nelson,Scooter Gennett,pitcher,1
8878,Jimmy Nelson,Scott Schebler,pitcher,1
8879,Jimmy Nelson,Stephen Piscotty,pitcher,1
8880,Jimmy Nelson,Tanner Roark,pitcher,1
8881,Jimmy Nelson,Tommy Joseph,pitcher,6
8882,Jimmy Nelson,Tommy Pham,pitcher,1
8883,Jimmy Nelson,Trey Mancini,pitcher,2
8884,Jimmy Nelson,Tucker Barnhart,pitcher,2
8885,Jimmy Nelson,Ty Blach,pitcher,6
8886,Jimmy Nelson,Willson Contreras,pitcher,6
8887,Jimmy Nelson,Wilson Ramos,pitcher,2
8888,Jimmy Nelson,Yadier Molina,pitcher,1
8889,Jimmy Nelson,Yangervis Solarte,pitcher,1
8890,Jimmy Nelson,Yasiel Puig,pitcher,1
8891,Jimmy Nelson,Yasmani Grandal,pitcher,6
8892,Jimmy Yacabonis,Keon Broxton,pitcher,1
8893,Joc Pederson,Bronson Arroyo,batter,3
8894,Joc Pederson,Chris Stratton,batter,2
8895,Joc Pederson,Corey Kluber,batter,3
8896,Joc Pederson,Dan Straily,batter,6
8897,Joc Pederson,Edinson Volquez,batter,3
8898,Joc Pederson,Ian Kennedy,batter,12
8899,Joc Pederson,Ivan Nova,batter,3
8900,Joc Pederson,Jhoulys Chacin,batter,1
8901,Joc Pederson,Jose Urena,batter,6
8902,Joc Pederson,Sean Newcomb,batter,2
8903,Joc Pederson,Taijuan Walker,batter,3
8904,Joc Pederson,Tim Adleman,batter,12
8905,Joc Pederson,Tyler Anderson,batter,6
8906,Joc Pederson,Tyler Chatwood,batter,6
8907,Joc Pederson,Vance Worley,batter,2
8908,Joc Pederson,Zack Greinke,batter,6
8909,Joe Biagini,Aaron Hicks,pitcher,6
8910,Joe Biagini,Andrew Benintendi,pitcher,6
8911,Joe Biagini,Austin Romine,pitcher,1
8912,Joe Biagini,Brandon Phillips,pitcher,1
8913,Joe Biagini,Brian Dozier,pitcher,6
8914,Joe Biagini,Chase Headley,pitcher,1
8915,Joe Biagini,Chris Davis,pitcher,7
8916,Joe Biagini,Christian Vazquez,pitcher,1
8917,Joe Biagini,Colby Rasmus,pitcher,6
8918,Joe Biagini,Danny Valencia,pitcher,7
8919,Joe Biagini,Deven Marrero,pitcher,6
8920,Joe Biagini,Didi Gregorius,pitcher,2
8921,Joe Biagini,Eduardo Escobar,pitcher,1
8922,Joe Biagini,Ender Inciarte,pitcher,1
8923,Joe Biagini,Freddie Freeman,pitcher,1
8924,Joe Biagini,Guillermo Heredia,pitcher,1
8925,Joe Biagini,Hernan Perez,pitcher,1
8926,Joe Biagini,Hyun soo Kim,pitcher,6
8927,Joe Biagini,Jacoby Ellsbury,pitcher,2
8928,Joe Biagini,Jared Hoying,pitcher,1
8929,Joe Biagini,Joe Mauer,pitcher,1
8930,Joe Biagini,Jonathan Lucroy,pitcher,1
8931,Joe Biagini,Kyle Seager,pitcher,7
8932,Joe Biagini,Logan Morrison,pitcher,1
8933,Joe Biagini,Manny Pina,pitcher,2
8934,Joe Biagini,Mark Trumbo,pitcher,1
8935,Joe Biagini,Max Kepler,pitcher,1
8936,Joe Biagini,Mike Napoli,pitcher,7
8937,Joe Biagini,Nelson Cruz,pitcher,1
8938,Joe Biagini,Paul Janish,pitcher,1
8939,Joe Biagini,Rafael Devers,pitcher,1
8940,Joe Biagini,Rougned Odor,pitcher,1
8941,Joe Biagini,Ryan Rua,pitcher,2
8942,Joe Biagini,Sandy Leon,pitcher,1
8943,Joe Biagini,Seth Smith,pitcher,1
8944,Joe Biagini,Starlin Castro,pitcher,6
8945,Joe Biagini,Steven Souza,pitcher,6
8946,Joe Biagini,Tim Beckham,pitcher,6
8947,Joe Biagini,Todd Frazier,pitcher,6
8948,Joe Biagini,Trey Mancini,pitcher,2
8949,Joe Biagini,Welington Castillo,pitcher,1
8950,Joe Biagini,Xander Bogaerts,pitcher,1
8951,Joe Kelly,George Springer,pitcher,1
8952,Joe Kelly,Josh Reddick,pitcher,1
8953,Joe Mauer,Alex Meyer,batter,12
8954,Joe Mauer,Andres Machado,batter,3
8955,Joe Mauer,Luis Perdomo,batter,2
8956,Joe Mauer,Travis Wood,batter,3
8957,Joe Musgrove,Adonis Garcia,pitcher,2
8958,Joe Musgrove,Adrian Beltre,pitcher,1
8959,Joe Musgrove,C. j. Cron,pitcher,1
8960,Joe Musgrove,Cameron Maybin,pitcher,1
8961,Joe Musgrove,Carlos Ruiz,pitcher,1
8962,Joe Musgrove,Chris Davis,pitcher,1
8963,Joe Musgrove,Christian Vazquez,pitcher,6
8964,Joe Musgrove,Danny Valencia,pitcher,6
8965,Joe Musgrove,Derek Dietrich,pitcher,6
8966,Joe Musgrove,Eddie Rosario,pitcher,1
8967,Joe Musgrove,Elvis Andrus,pitcher,1
8968,Joe Musgrove,Erik Gonzalez,pitcher,6
8969,Joe Musgrove,Evan Longoria,pitcher,1
8970,Joe Musgrove,Francisco Lindor,pitcher,6
8971,Joe Musgrove,Giancarlo Stanton,pitcher,6
8972,Joe Musgrove,Hanley Ramirez,pitcher,1
8973,Joe Musgrove,J. t. Realmuto,pitcher,1
8974,Joe Musgrove,Jackie Bradley,pitcher,6
8975,Joe Musgrove,Jarrod Dyson,pitcher,1
8976,Joe Musgrove,Jean Segura,pitcher,1
8977,Joe Musgrove,Jorge Polanco,pitcher,1
8978,Joe Musgrove,Khris Davis,pitcher,6
8979,Joe Musgrove,Kyle Seager,pitcher,1
8980,Joe Musgrove,Leonys Martín,pitcher,1
8981,Joe Musgrove,Logan Morrison,pitcher,2
8982,Joe Musgrove,Lonnie Chisenhall,pitcher,1
8983,Joe Musgrove,Mark Trumbo,pitcher,1
8984,Joe Musgrove,Matt Adams,pitcher,1
8985,Joe Musgrove,Matt Kemp,pitcher,1
8986,Joe Musgrove,Max Kepler,pitcher,1
8987,Joe Musgrove,Mike Zunino,pitcher,6
8988,Joe Musgrove,Mitch Haniger,pitcher,1
8989,Joe Musgrove,Nelson Cruz,pitcher,1
8990,Joe Musgrove,Nick Markakis,pitcher,6
8991,Joe Musgrove,Nomar Mazara,pitcher,1
8992,Joe Musgrove,Rougned Odor,pitcher,6
8993,Joe Musgrove,Trevor Plouffe,pitcher,6
8994,Joe Musgrove,Tyler Flowers,pitcher,1
8995,Joe Musgrove,Welington Castillo,pitcher,1
8996,Joe Musgrove,Yonder Alonso,pitcher,1
8997,Joe Musgrove,Yunel Escobar,pitcher,1
8998,Joe Panik,A.J. Cole,batter,3
8999,Joe Panik,Ben Lively,batter,1
9000,Joe Panik,Bronson Arroyo,batter,3
9001,Joe Panik,Clayton Kershaw,batter,3
9002,Joe Panik,Clayton Richard,batter,3
9003,Joe Panik,Jason Hammel,batter,3
9004,Joe Panik,Jeff Hoffman,batter,3
9005,Joe Panik,Jhoulys Chacin,batter,4
9006,Joe Panik,Jimmy Nelson,batter,6
9007,Joe Panik,Jordan Lyles,batter,3
9008,Joe Panik,Kyle Hendricks,batter,3
9009,Joe Panik,Luis Perdomo,batter,6
9010,Joe Panik,Mike Clevinger,batter,6
9011,Joe Panik,Patrick Corbin,batter,2
9012,Joe Panik,R.A. Dickey,batter,9
9013,Joe Panik,Robbie Ray,batter,2
9014,Joe Panik,Taijuan Walker,batter,3
9015,Joe Panik,Travis Wood,batter,2
9016,Joe Panik,Tyler Chatwood,batter,3
9017,Joe Ross,Addison Russell,pitcher,1
9018,Joe Ross,Albert Almora,pitcher,1
9019,Joe Ross,Anthony Recker,pitcher,1
9020,Joe Ross,Billy Hamilton,pitcher,1
9021,Joe Ross,Caleb Joseph,pitcher,6
9022,Joe Ross,Chad Pinder,pitcher,1
9023,Joe Ross,Christian Bergman,batter,3
9024,Joe Ross,Curtis Granderson,pitcher,6
9025,Joe Ross,Ender Inciarte,pitcher,6
9026,Joe Ross,Gerardo Parra,pitcher,1
9027,Joe Ross,German Marquez,batter,2
9028,Joe Ross,Jace Peterson,pitcher,6
9029,Joe Ross,Jeimer Candelario,pitcher,6
9030,Joe Ross,Joey Rickard,pitcher,6
9031,Joe Ross,Jose Reyes,pitcher,1
9032,Joe Ross,Khris Davis,pitcher,6
9033,Joe Ross,Kyle Seager,pitcher,1
9034,Joe Ross,Luis Torrens,pitcher,1
9035,Joe Ross,Mark Canha,pitcher,1
9036,Joe Ross,Mark Reynolds,pitcher,6
9037,Joe Ross,Matt Adams,pitcher,1
9038,Joe Ross,Matt Kemp,pitcher,6
9039,Joe Ross,Matt Reynolds,pitcher,1
9040,Joe Ross,Michael Conforto,pitcher,1
9041,Joe Ross,Nelson Cruz,pitcher,1
9042,Joe Ross,Nick Markakis,pitcher,1
9043,Joe Ross,R. a. Dickey,pitcher,2
9044,Joe Ross,R.A. Dickey,batter,3
9045,Joe Ross,Rio Ruiz,pitcher,1
9046,Joe Ross,Ryan Schimpf,pitcher,6
9047,Joe Ross,Scott Schebler,pitcher,1
9048,Joe Ross,Sean Newcomb,batter,3
9049,Joe Ross,T. j. Rivera,pitcher,6
9050,Joe Ross,Taylor Motter,pitcher,1
9051,Joe Ross,Travis D'arnaud,pitcher,1
9052,Joe Ross,Trevor Story,pitcher,6
9053,Joe Ross,Trey Mancini,pitcher,6
9054,Joe Ross,Tyler Flowers,pitcher,6
9055,Joe Ross,Wilmer Flores,pitcher,7
9056,Joe Ross,Yangervis Solarte,pitcher,1
9057,Joe Smith,Gary Sanchez,pitcher,1
9058,Joey Gallo,Andrew Heaney,batter,3
9059,Joey Gallo,Carlos Carrasco,batter,14
9060,Joey Gallo,Chase De Jong,batter,12
9061,Joey Gallo,Chris Tillman,batter,3
9062,Joey Gallo,Collin McHugh,batter,12
9063,Joey Gallo,Daniel Gossett,batter,12
9064,Joey Gallo,Derek Holland,batter,2
9065,Joey Gallo,Dylan Bundy,batter,2
9066,Joey Gallo,Erasmo Ramirez,batter,12
9067,Joey Gallo,Felix Hernandez,batter,3
9068,Joey Gallo,Garrett Richards,batter,12
9069,Joey Gallo,Hector Santiago,batter,2
9070,Joey Gallo,Ian Kennedy,batter,2
9071,Joey Gallo,JC Ramirez,batter,3
9072,Joey Gallo,Jharel Cotton,batter,2
9073,Joey Gallo,Joe Biagini,batter,2
9074,Joey Gallo,Joe Musgrove,batter,9
9075,Joey Gallo,Jordan Montgomery,batter,2
9076,Joey Gallo,Kendall Graveman,batter,3
9077,Joey Gallo,Miguel Gonzalez,batter,2
9078,Joey Gallo,Mike Fiers,batter,16
9079,Joey Gallo,Nate Karns,batter,12
9080,Joey Gallo,Raul Alcantara,batter,2
9081,Joey Gallo,Sean Manaea,batter,12
9082,Joey Rickard,Anibal Sanchez,batter,3
9083,Joey Rickard,CC Sabathia,batter,3
9084,Joey Rickard,Danny Duffy,batter,3
9085,Joey Rickard,Jake Faria,batter,3
9086,Joey Rickard,Jordan Montgomery,batter,2
9087,Joey Rickard,Jose Quintana,batter,3
9088,Joey Rickard,Luis Severino,batter,3
9089,Joey Votto,Adam Wainwright,batter,2
9090,Joey Votto,CC Sabathia,batter,3
9091,Joey Votto,Carlos Carrasco,batter,2
9092,Joey Votto,Jake Arrieta,batter,3
9093,Joey Votto,Jon Lester,batter,12
9094,Joey Votto,Kevin Gausman,batter,2
9095,Joey Votto,Matt Cain,batter,2
9096,Johan Camargo,Amir Garrett,batter,6
9097,Johan Camargo,Brock Stewart,batter,3
9098,Johan Camargo,Gio Gonzalez,batter,9
9099,Johan Camargo,Nick Pivetta,batter,6
9100,Johan Camargo,Patrick Corbin,batter,6
9101,Johan Camargo,Taijuan Walker,batter,3
9102,Johan Camargo,Zach Davies,batter,3
9103,John Gant,Brett Phillips,pitcher,1
9104,John Gant,Jameson Taillon,pitcher,2
9105,John Gant,Max Moroff,pitcher,1
9106,John Gant,Orlando Arcia,pitcher,2
9107,John Gant,Sean Rodriguez,pitcher,1
9108,John Hicks,A.J. Griffin,batter,6
9109,John Hicks,Adalberto Mejia,batter,6
9110,John Hicks,Ariel Miranda,batter,3
9111,John Hicks,CC Sabathia,batter,12
9112,John Hicks,Ivan Nova,batter,6
9113,John Hicks,James Paxton,batter,6
9114,John Hicks,Jason Vargas,batter,2
9115,John Hicks,Mike Clevinger,batter,2
9116,John Hicks,Mike Pelfrey,batter,3
9117,John Hicks,Ubaldo Jimenez,batter,3
9118,John Jaso,Aaron Nola,batter,3
9119,John Jaso,Brock Stewart,batter,2
9120,John Jaso,Jake Arrieta,batter,1
9121,John Jaso,Jeff Samardzija,batter,2
9122,John Jaso,Kevin Gausman,batter,6
9123,John Jaso,Luis Castillo,batter,6
9124,John Jaso,Matt Garza,batter,6
9125,John Jaso,Michael Wacha,batter,3
9126,John Jaso,Mike Foltynewicz,batter,6
9127,John Jaso,Tyler Mahle,batter,2
9128,John Lackey,Adam Engel,pitcher,6
9129,John Lackey,Adam Lind,pitcher,6
9130,John Lackey,Adeiny Hechavarria,pitcher,1
9131,John Lackey,Aledmys Díaz,pitcher,2
9132,John Lackey,Andrew Mccutchen,pitcher,1
9133,John Lackey,Anthony Rendon,pitcher,1
9134,John Lackey,Billy Hamilton,pitcher,1
9135,John Lackey,Brandon Crawford,pitcher,6
9136,John Lackey,Brandon Mccarthy,pitcher,6
9137,John Lackey,Brandon Woodruff,pitcher,1
9138,John Lackey,Cameron Rupp,pitcher,7
9139,John Lackey,Carlos Rodon,batter,2
9140,John Lackey,Carson Kelly,pitcher,1
9141,John Lackey,Chase Anderson,pitcher,1
9142,John Lackey,Chase Utley,pitcher,1
9143,John Lackey,Christian Vazquez,pitcher,1
9144,John Lackey,Cody Bellinger,pitcher,2
9145,John Lackey,Corey Seager,pitcher,6
9146,John Lackey,Daniel Murphy,pitcher,3
9147,John Lackey,Derek Dietrich,pitcher,1
9148,John Lackey,Domingo Santana,pitcher,3
9149,John Lackey,Eduardo Nunez,pitcher,1
9150,John Lackey,Elias Diaz,pitcher,1
9151,John Lackey,Ender Inciarte,pitcher,1
9152,John Lackey,Eric Thames,pitcher,1
