,winner,loser,score
12942,Harold Ramirez,Manny Machado,1
12943,Manny Machado,Howie Kendrick,17
12944,Manny Machado,Hunter Dozier,0
12945,Manny Machado,Hunter Renfroe,18
12946,Manny Machado,Ian Happ,0
12947,Manny Machado,J. d. Davis,2
12948,Manny Machado,J. d. Martinez,0
12949,Manny Machado,J. t. Realmuto,9
12950,Manny Machado,Jacoby Jones,0
12951,Manny Machado,Jarrod Dyson,0
12952,Manny Machado,Javier Baez,0
12953,Manny Machado,Jean Segura,3
12954,Manny Machado,Jeff Mcneil,0
12955,Manny Machado,Jesse Winker,8
12956,Manny Machado,Ji-man Choi,16
12957,Manny Machado,Joc Pederson,0
12958,Manny Machado,Joe Panik,4
12959,Manny Machado,Joey Votto,0
12960,Manny Machado,Jon Berti,0
12961,Manny Machado,Jonathan Villar,0
12962,Manny Machado,Jorge Polanco,0
12963,Manny Machado,Jorge Soler,7
12964,Manny Machado,Jose Martinez,5
12965,Manny Machado,Josh Bell,15
12966,Manny Machado,Josh Donaldson,3
12967,Manny Machado,Josh Naylor,6
12968,Manny Machado,Josh Vanmeter,4
12969,Manny Machado,José Abreu,0
12970,Manny Machado,Juan Soto,0
12971,Manny Machado,Jurickson Profar,0
12972,Manny Machado,Justin Bour,0
12973,Manny Machado,Justin Turner,12
12974,Manny Machado,Justin Upton,7
12975,Manny Machado,Keston Hiura,3
12976,Manny Machado,Ketel Marte,0
12977,Manny Machado,Kevin Newman,0
12978,Manny Machado,Kolten Wong,2
12979,Manny Machado,Kris Bryant,16
12980,Manny Machado,Kyle Schwarber,0
12981,Manny Machado,Lorenzo Cain,0
12982,Manny Machado,Lourdes Gurriel,0
12983,Manny Machado,Luke Voit,0
12984,Manny Machado,Mallex Smith,3
12985,Manny Machado,Manuel Margot,0
12986,Manny Machado,Marcell Ozuna,0
12987,Manny Machado,Marcus Semien,0
12988,Manny Machado,Matt Adams,0
12989,Manny Machado,Matt Beaty,0
12990,Manny Machado,Matt Chapman,0
12991,Manny Machado,Max Muncy,0
12992,Manny Machado,Michael Brantley,0
12993,Manny Machado,Michael Conforto,8
12994,Manny Machado,Miguel Rojas,0
12995,Manny Machado,Mike Moustakas,0
12996,Manny Machado,Mike Yastrzemski,0
12997,Manny Machado,Mookie Betts,0
12998,Manny Machado,Nelson Cruz,1
12999,Manny Machado,Nick Castellanos,0
13000,Manny Machado,Nick Markakis,5
13001,Manny Machado,Nick Martini,14
13002,Manny Machado,Niko Goodrum,0
13003,Manny Machado,Nolan Arenado,0
13004,Manny Machado,Ozzie Albies,22
13005,Manny Machado,Pablo Sandoval,0
13006,Manny Machado,Paul Dejong,5
13007,Manny Machado,Paul Goldschmidt,0
13008,Manny Machado,Pete Alonso,0
13009,Manny Machado,Rafael Devers,0
13010,Manny Machado,Raimel Tapia,0
13011,Manny Machado,Renato Nunez,12
13012,Manny Machado,Rio Ruiz,3
13013,Rio Ruiz,Manny Machado,3
13014,Manny Machado,Robinson Cano,6
13015,Manny Machado,Ronald Acuna,0
13016,Manny Machado,Ryan Braun,0
13017,Manny Machado,Scott Kingery,9
13018,Scott Kingery,Manny Machado,9
13019,Manny Machado,Shin-soo Choo,0
13020,Manny Machado,Starlin Castro,2
13021,Manny Machado,Starling Marte,0
13022,Manny Machado,Stephen Vogt,0
13023,Manny Machado,Todd Frazier,3
13024,Manny Machado,Tommy Edman,0
13025,Manny Machado,Tommy Pham,7
13026,Tommy Pham,Manny Machado,7
13027,Manny Machado,Trea Turner,0
13028,Manny Machado,Trent Grisham,4
13029,Manny Machado,Trevor Story,1
13030,Manny Machado,Trey Mancini,20
13031,Manny Machado,Vladimir Guerrero,20
13032,Manny Machado,Whit Merrifield,2
13033,Manny Machado,Wil Myers,0
13034,Manny Machado,Willson Contreras,22
13035,Manny Machado,Wilson Ramos,14
13036,Manny Machado,Xander Bogaerts,0
13037,Manny Machado,Yasiel Puig,0
13038,Manny Machado,Yasmani Grandal,10
13039,Manny Machado,Yoan Moncada,0
13040,Manuel Margot,Aaron Judge,0
13041,Manuel Margot,Adam Eaton,0
13042,Manuel Margot,Anthony Rendon,3
13043,Manuel Margot,Brian Anderson,0
13044,Manuel Margot,Bryan Reynolds,3
13045,Manuel Margot,Charlie Blackmon,0
13046,Manuel Margot,Chris Taylor,5
13047,Manuel Margot,Christian Yelich,4
13048,Manuel Margot,Danny Santana,1
13049,Danny Santana,Manuel Margot,1
13050,Manuel Margot,Dansby Swanson,6
13051,Manuel Margot,Dexter Fowler,0
13052,Manuel Margot,Dj Lemahieu,4
13053,Manuel Margot,Edwin Encarnacion,7
13054,Manuel Margot,Elvis Andrus,3
13055,Manuel Margot,Eric Hosmer,0
13056,Manuel Margot,Eugenio Suarez,0
13057,Manuel Margot,Francisco Cervelli,0
13058,Manuel Margot,Franmil Reyes,0
13059,Manuel Margot,Gleyber Torres,0
13060,Manuel Margot,J. t. Realmuto,1
13061,Manuel Margot,Joe Panik,0
13062,Manuel Margot,Joey Votto,2
13063,Manuel Margot,Josh Donaldson,0
13064,Manuel Margot,Kevin Newman,0
13065,Manuel Margot,Kris Bryant,5
13066,Manuel Margot,Lorenzo Cain,1
13067,Manuel Margot,Manny Machado,4
13068,Manuel Margot,Marcell Ozuna,0
13069,Manuel Margot,Max Muncy,0
13070,Manuel Margot,Miguel Rojas,8
13071,Manuel Margot,Nick Castellanos,0
13072,Manuel Margot,Nolan Arenado,8
13073,Manuel Margot,Paul Dejong,2
13074,Manuel Margot,Paul Goldschmidt,0
13075,Manuel Margot,Pete Alonso,10
13076,Pete Alonso,Manuel Margot,10
13077,Manuel Margot,Ryan Braun,9
13078,Manuel Margot,Starlin Castro,12
13079,Manuel Margot,Tommy Edman,0
13080,Manuel Margot,Tommy Pham,2
13081,Manuel Margot,Trea Turner,2
13082,Manuel Margot,Trevor Story,0
13083,Manuel Margot,Trey Mancini,0
13084,Manuel Margot,Xander Bogaerts,0
13085,Manuel Margot,Yasmani Grandal,6
13086,Marcell Ozuna,Adam Eaton,49
13087,Marcell Ozuna,Adam Frazier,24
13088,Marcell Ozuna,Albert Pujols,13
13089,Marcell Ozuna,Alex Bregman,7
13090,Marcell Ozuna,Amed Rosario,8
13091,Marcell Ozuna,Andrew Mccutchen,0
13092,Marcell Ozuna,Anthony Rendon,17
13093,Marcell Ozuna,Anthony Rizzo,24
13094,Marcell Ozuna,Brandon Lowe,7
13095,Marcell Ozuna,Brian Anderson,11
13096,Marcell Ozuna,Brian Goodwin,7
13097,Marcell Ozuna,Bryan Reynolds,9
13098,Marcell Ozuna,Bryce Harper,33
13099,Marcell Ozuna,Buster Posey,2
13100,Marcell Ozuna,Carlos Santana,9
13101,Marcell Ozuna,Charlie Blackmon,9
13102,Marcell Ozuna,Christian Yelich,14
13103,Marcell Ozuna,Colin Moran,0
13104,Marcell Ozuna,Corey Seager,0
13105,Marcell Ozuna,Curtis Granderson,2
13106,Marcell Ozuna,David Fletcher,23
13107,Marcell Ozuna,David Freese,6
13108,Marcell Ozuna,David Peralta,0
13109,Marcell Ozuna,Derek Dietrich,0
13110,Marcell Ozuna,Dexter Fowler,27
13111,Marcell Ozuna,Domingo Santana,5
13112,Marcell Ozuna,Eduardo Escobar,0
13113,Marcell Ozuna,Eric Sogard,0
13114,Marcell Ozuna,Eugenio Suarez,0
13115,Marcell Ozuna,Fernando Tatis,5
13116,Marcell Ozuna,Francisco Cervelli,8
13117,Marcell Ozuna,Francisco Lindor,0
13118,Marcell Ozuna,Francisco Mejia,1
13119,Marcell Ozuna,Franmil Reyes,0
13120,Marcell Ozuna,Garrett Cooper,7
13121,Marcell Ozuna,George Springer,19
13122,Marcell Ozuna,J. d. Davis,9
13123,Marcell Ozuna,J. t. Realmuto,2
13124,Marcell Ozuna,Jason Heyward,0
13125,Marcell Ozuna,Javier Baez,10
13126,Marcell Ozuna,Jeff Mcneil,21
13127,Marcell Ozuna,Joc Pederson,11
13128,Marcell Ozuna,Joe Panik,12
13129,Marcell Ozuna,Joey Votto,14
13130,Marcell Ozuna,Jorge Polanco,0
13131,Marcell Ozuna,Jose Altuve,15
13132,Marcell Ozuna,Josh Bell,28
13133,Marcell Ozuna,Josh Naylor,0
13134,Marcell Ozuna,José Abreu,10
13135,Marcell Ozuna,Justin Turner,11
13136,Marcell Ozuna,Keston Hiura,3
13137,Marcell Ozuna,Ketel Marte,0
13138,Marcell Ozuna,Kevin Newman,2
13139,Marcell Ozuna,Kole Calhoun,0
13140,Marcell Ozuna,Kolten Wong,6
13141,Marcell Ozuna,Kris Bryant,0
13142,Marcell Ozuna,Kyle Schwarber,0
13143,Marcell Ozuna,Lorenzo Cain,0
13144,Marcell Ozuna,Manny Machado,26
13145,Marcell Ozuna,Manuel Margot,8
13146,Marcell Ozuna,Matt Adams,4
13147,Marcell Ozuna,Matt Beaty,17
13148,Marcell Ozuna,Matt Carpenter,23
13149,Marcell Ozuna,Michael Brantley,41
13150,Marcell Ozuna,Michael Conforto,1
13151,Marcell Ozuna,Miguel Cabrera,8
13152,Marcell Ozuna,Miguel Rojas,0
13153,Marcell Ozuna,Mike Moustakas,9
13154,Marcell Ozuna,Mike Trout,24
13155,Marcell Ozuna,Neil Walker,18
13156,Marcell Ozuna,Nick Castellanos,0
13157,Marcell Ozuna,Nick Senzel,26
13158,Marcell Ozuna,Nolan Arenado,3
13159,Marcell Ozuna,Ozzie Albies,21
13160,Marcell Ozuna,Pablo Reyes,0
13161,Marcell Ozuna,Paul Dejong,54
13162,Marcell Ozuna,Paul Goldschmidt,18
13163,Marcell Ozuna,Pete Alonso,2
13164,Marcell Ozuna,Raimel Tapia,3
13165,Marcell Ozuna,Robinson Cano,0
13166,Marcell Ozuna,Ronald Acuna,7
13167,Marcell Ozuna,Ryan Braun,18
13168,Marcell Ozuna,Scott Kingery,5
13169,Marcell Ozuna,Starlin Castro,28
13170,Marcell Ozuna,Starling Marte,21
13171,Marcell Ozuna,Tommy Edman,15
13172,Marcell Ozuna,Tommy Pham,7
13173,Marcell Ozuna,Travis Shaw,6
13174,Marcell Ozuna,Trea Turner,16
13175,Marcell Ozuna,Trevor Story,4
13176,Marcell Ozuna,Whit Merrifield,7
13177,Marcell Ozuna,Wil Myers,6
13178,Marcell Ozuna,Willson Contreras,0
13179,Marcell Ozuna,Yadier Molina,29
13180,Marcell Ozuna,Yasmani Grandal,0
13181,Marcell Ozuna,Yuli Gurriel,3
13182,Marcus Semien,Aaron Hicks,1
13183,Marcus Semien,Aaron Judge,0
13184,Marcus Semien,Adalberto Mondesi,0
13185,Marcus Semien,Adam Eaton,0
13186,Marcus Semien,Albert Pujols,0
13187,Marcus Semien,Alex Bregman,9
13188,Marcus Semien,Andrew Benintendi,3
13189,Marcus Semien,Andrew Mccutchen,6
13190,Marcus Semien,Anthony Rizzo,0
13191,Marcus Semien,Anthony Santander,4
13192,Anthony Santander,Marcus Semien,4
13193,Marcus Semien,Austin Meadows,0
13194,Marcus Semien,Austin Nola,4
13195,Marcus Semien,Brandon Dixon,0
13196,Marcus Semien,Brandon Lowe,0
13197,Marcus Semien,Brian Anderson,1
13198,Marcus Semien,Brian Goodwin,0
13199,Marcus Semien,Bryan Reynolds,0
13200,Marcus Semien,C. j. Cron,0
13201,Marcus Semien,Carlos Santana,0
13202,Marcus Semien,Cesar Hernandez,1
13203,Marcus Semien,Charlie Blackmon,0
13204,Marcus Semien,Christian Vazquez,0
13205,Marcus Semien,Christian Walker,0
13206,Marcus Semien,Dan Vogelbach,10
13207,Marcus Semien,David Fletcher,0
13208,Marcus Semien,David Peralta,2
13209,Marcus Semien,Derek Dietrich,0
13210,Marcus Semien,Dj Lemahieu,0
13211,Marcus Semien,Domingo Santana,0
13212,Marcus Semien,Eddie Rosario,14
13213,Marcus Semien,Edwin Encarnacion,4
13214,Marcus Semien,Elvis Andrus,0
13215,Marcus Semien,Enrique Hernandez,1
13216,Marcus Semien,Eugenio Suarez,0
13217,Marcus Semien,Francisco Cervelli,0
13218,Marcus Semien,Francisco Lindor,0
13219,Marcus Semien,Franmil Reyes,0
13220,Marcus Semien,Freddy Galvis,14
13221,Marcus Semien,Gary Sanchez,10
13222,Marcus Semien,George Springer,0
13223,Marcus Semien,Gleyber Torres,3
13224,Marcus Semien,Hanser Alberto,0
13225,Marcus Semien,Hunter Dozier,0
13226,Marcus Semien,Hunter Pence,1
13227,Marcus Semien,Ian Desmond,1
13228,Marcus Semien,J. d. Martinez,0
13229,Marcus Semien,J. p. Crawford,0
13230,Marcus Semien,Jarrod Dyson,1
13231,Marcus Semien,Jason Kipnis,0
13232,Marcus Semien,Jay Bruce,0
13233,Marcus Semien,Jean Segura,8
13234,Marcus Semien,Ji-man Choi,5
13235,Marcus Semien,Joc Pederson,3
13236,Marcus Semien,Joe Panik,2
13237,Marcus Semien,Joey Wendle,6
13238,Marcus Semien,Jorge Polanco,6
13239,Marcus Semien,Jorge Soler,0
13240,Marcus Semien,Jose Altuve,0
13241,Marcus Semien,Jose Martinez,0
13242,Marcus Semien,Josh Bell,2
13243,Josh Bell,Marcus Semien,2
13244,Marcus Semien,Josh Donaldson,0
13245,Marcus Semien,José Abreu,0
13246,Marcus Semien,José Iglesias,2
13247,Marcus Semien,Jurickson Profar,0
13248,Marcus Semien,Khris Davis,18
13249,Marcus Semien,Kyle Seager,0
13250,Marcus Semien,Leury Garcia,8
13251,Marcus Semien,Lourdes Gurriel,6
13252,Marcus Semien,Luis Arraez,13
13253,Marcus Semien,Luke Voit,5
13254,Marcus Semien,Mallex Smith,8
13255,Mallex Smith,Marcus Semien,8
13256,Marcus Semien,Manny Machado,4
13257,Marcus Semien,Mark Canha,31
13258,Marcus Semien,Marwin Gonzalez,2
13259,Marcus Semien,Matt Carpenter,2
13260,Marcus Semien,Matt Chapman,0
13261,Marcus Semien,Matt Olson,22
13262,Marcus Semien,Max Kepler,0
13263,Marcus Semien,Max Muncy,0
13264,Marcus Semien,Michael Brantley,0
13265,Marcus Semien,Michael Chavis,0
13266,Marcus Semien,Michael Conforto,0
13267,Marcus Semien,Miguel Cabrera,6
13268,Marcus Semien,Miguel Sano,7
13269,Marcus Semien,Mike Trout,6
13270,Marcus Semien,Mitch Haniger,0
13271,Marcus Semien,Mookie Betts,13
13272,Marcus Semien,Nelson Cruz,17
13273,Marcus Semien,Nick Castellanos,12
13274,Nick Castellanos,Marcus Semien,12
13275,Marcus Semien,Nick Senzel,1
13276,Nick Senzel,Marcus Semien,1
13277,Marcus Semien,Nicky Lopez,2
13278,Marcus Semien,Niko Goodrum,7
13279,Marcus Semien,Nolan Arenado,3
13280,Marcus Semien,Omar Narvaez,5
13281,Marcus Semien,Oscar Mercado,0
13282,Marcus Semien,Pablo Sandoval,0
13283,Marcus Semien,Paul Dejong,1
13284,Paul Dejong,Marcus Semien,1
13285,Marcus Semien,Ramon Laureano,13
13286,Marcus Semien,Randal Grichuk,0
13287,Marcus Semien,Renato Nunez,0
13288,Marcus Semien,Ryan Braun,0
13289,Marcus Semien,Shin-soo Choo,0
13290,Marcus Semien,Shohei Ohtani,9
13291,Marcus Semien,Starling Marte,0
13292,Marcus Semien,Stephen Piscotty,0
13293,Marcus Semien,Steven Duggar,0
13294,Marcus Semien,Tim Anderson,9
13295,Marcus Semien,Tim Beckham,4
13296,Marcus Semien,Tommy La stella,10
13297,Tommy La stella,Marcus Semien,10
13298,Marcus Semien,Tommy Pham,0
13299,Marcus Semien,Travis D'arnaud,2
13300,Marcus Semien,Trea Turner,0
13301,Marcus Semien,Trevor Story,0
13302,Marcus Semien,Trey Mancini,0
13303,Marcus Semien,Whit Merrifield,0
13304,Marcus Semien,Wil Myers,2
13305,Marcus Semien,Willie Calhoun,4
13306,Marcus Semien,Xander Bogaerts,0
13307,Marcus Semien,Yasiel Puig,10
13308,Marcus Semien,Yasmani Grandal,0
13309,Marcus Semien,Yoan Moncada,0
13310,Marcus Semien,Yordan Álvarez,0
13311,Marcus Semien,Yuli Gurriel,0
13312,Mark Canha,Adalberto Mondesi,5
13313,Mark Canha,Alex Bregman,0
13314,Mark Canha,Alex Gordon,3
13315,Mark Canha,Avisail Garcia,8
13316,Mark Canha,Brian Goodwin,0
13317,Mark Canha,Bryce Harper,1
13318,Bryce Harper,Mark Canha,1
13319,Mark Canha,Carlos Santana,0
13320,Mark Canha,Cavan Biggio,1
13321,Cavan Biggio,Mark Canha,1
13322,Mark Canha,Dan Vogelbach,1
13323,Dan Vogelbach,Mark Canha,1
13324,Mark Canha,David Fletcher,0
13325,Mark Canha,Derek Dietrich,0
13326,Mark Canha,Dj Lemahieu,0
13327,Mark Canha,Edwin Encarnacion,0
13328,Mark Canha,Francisco Lindor,0
13329,Mark Canha,Gleyber Torres,0
13330,Mark Canha,Hunter Dozier,0
13331,Mark Canha,J. d. Martinez,7
13332,Mark Canha,Jay Bruce,0
13333,Mark Canha,Jorge Polanco,0
13334,Mark Canha,Jorge Soler,0
13335,Mark Canha,Jose Martinez,0
13336,Mark Canha,Jose Ramirez,0
13337,Mark Canha,Jurickson Profar,1
13338,Mark Canha,Kole Calhoun,3
13339,Mark Canha,Marcus Semien,0
13340,Mark Canha,Matt Chapman,0
13341,Mark Canha,Matt Olson,0
13342,Mark Canha,Max Kepler,6
13343,Mark Canha,Michael Brantley,0
13344,Mark Canha,Mike Trout,0
13345,Mark Canha,Mookie Betts,0
13346,Mark Canha,Nelson Cruz,0
13347,Mark Canha,Nick Castellanos,0
13348,Mark Canha,Niko Goodrum,0
13349,Mark Canha,Rafael Devers,4
13350,Mark Canha,Ramon Laureano,3
13351,Mark Canha,Shin-soo Choo,0
13352,Mark Canha,Shohei Ohtani,1
13353,Shohei Ohtani,Mark Canha,1
13354,Mark Canha,Stephen Piscotty,0
13355,Mark Canha,Trevor Story,1
13356,Trevor Story,Mark Canha,1
13357,Mark Canha,Trey Mancini,0
13358,Mark Canha,Vladimir Guerrero,0
13359,Mark Reynolds,Jean Segura,0
13360,Mark Reynolds,Paul Goldschmidt,0
13361,Mark Reynolds,Ryan Mcmahon,3
13362,Martin Maldonado,Alex Gordon,0
13363,Martin Prado,Brian Anderson,0
13364,Martin Prado,Bryan Reynolds,3
13365,Martin Prado,Bryce Harper,0
13366,Martin Prado,Eloy Jimenez,3
13367,Martin Prado,Freddie Freeman,3
13368,Martin Prado,Leury Garcia,0
13369,Martin Prado,Ozzie Albies,2
13370,Martin Prado,Paul Goldschmidt,0
13371,Martin Prado,Wilson Ramos,4
13372,Martin Prado,Yoan Moncada,0
13373,Marwin Gonzalez,Alex Bregman,0
13374,Marwin Gonzalez,Brandon Lowe,3
13375,Brandon Lowe,Marwin Gonzalez,3
13376,Marwin Gonzalez,Carlos Santana,1
13377,Carlos Santana,Marwin Gonzalez,1
13378,Marwin Gonzalez,Didi Gregorius,2
13379,Marwin Gonzalez,Jeimer Candelario,1
13380,Jeimer Candelario,Marwin Gonzalez,1
13381,Marwin Gonzalez,Ji-man Choi,4
13382,Ji-man Choi,Marwin Gonzalez,4
13383,Marwin Gonzalez,Jonathan Villar,0
13384,Marwin Gonzalez,Jorge Polanco,0
13385,Marwin Gonzalez,Justin Smoak,2
13386,Marwin Gonzalez,Luis Arraez,6
13387,Marwin Gonzalez,Marcus Semien,0
13388,Marwin Gonzalez,Matt Chapman,0
13389,Marwin Gonzalez,Max Kepler,0
13390,Marwin Gonzalez,Michael Brantley,0
13391,Marwin Gonzalez,Miguel Cabrera,3
13392,Marwin Gonzalez,Miguel Sano,0
13393,Marwin Gonzalez,Mookie Betts,0
13394,Marwin Gonzalez,Nelson Cruz,0
13395,Marwin Gonzalez,Omar Narvaez,1
13396,Omar Narvaez,Marwin Gonzalez,1
13397,Marwin Gonzalez,Rafael Devers,0
13398,Marwin Gonzalez,Randal Grichuk,0
13399,Marwin Gonzalez,Shohei Ohtani,0
13400,Marwin Gonzalez,Whit Merrifield,2
13401,Marwin Gonzalez,Yordan Álvarez,3
13402,Matt Adams,Adam Eaton,27
13403,Matt Adams,Anthony Rendon,19
13404,Matt Adams,Bryan Reynolds,3
13405,Matt Adams,Christian Yelich,18
13406,Matt Adams,Cody Bellinger,3
13407,Matt Adams,Dansby Swanson,6
13408,Matt Adams,Dexter Fowler,23
13409,Matt Adams,Eugenio Suarez,1
13410,Eugenio Suarez,Matt Adams,1
13411,Matt Adams,Gerardo Parra,8
13412,Matt Adams,Greg Garcia,7
13413,Matt Adams,Ian Happ,0
13414,Matt Adams,Jeff Mcneil,6
13415,Jeff Mcneil,Matt Adams,6
13416,Matt Adams,Joc Pederson,15
13417,Matt Adams,Joey Votto,1
13418,Matt Adams,Jose Altuve,0
13419,Matt Adams,Josh Bell,8
13420,Matt Adams,Josh Donaldson,7
13421,Matt Adams,Juan Soto,8
13422,Matt Adams,Justin Turner,0
13423,Matt Adams,Kevin Newman,8
13424,Matt Adams,Kyle Schwarber,0
13425,Matt Adams,Manny Machado,24
13426,Matt Adams,Marcell Ozuna,0
13427,Matt Adams,Michael Conforto,5
13428,Matt Adams,Mike Yastrzemski,7
13429,Matt Adams,Nick Castellanos,2
13430,Matt Adams,Ozzie Albies,2
13431,Matt Adams,Paul Dejong,6
13432,Matt Adams,Pete Alonso,14
13433,Matt Adams,Starlin Castro,13
13434,Matt Adams,Starling Marte,13
13435,Matt Adams,Trea Turner,9
13436,Matt Adams,Yasiel Puig,1
13437,Matt Adams,Yasmani Grandal,7
13438,Matt Adams,Yuli Gurriel,0
13439,Matt Beaty,Christian Yelich,1
13440,Christian Yelich,Matt Beaty,1
13441,Matt Beaty,Corey Seager,3
13442,Matt Beaty,Dexter Fowler,4
13443,Matt Beaty,Garrett Cooper,1
13444,Garrett Cooper,Matt Beaty,1
13445,Matt Beaty,Josh Naylor,3
13446,Matt Beaty,Ketel Marte,0
13447,Matt Beaty,Kolten Wong,0
13448,Matt Beaty,Manny Machado,2
13449,Matt Beaty,Marcell Ozuna,0
13450,Matt Beaty,Max Muncy,0
13451,Matt Beaty,Nick Martini,2
13452,Matt Beaty,Nolan Arenado,0
13453,Matt Beaty,Pablo Sandoval,3
13454,Pablo Sandoval,Matt Beaty,3
13455,Matt Beaty,Paul Dejong,1
13456,Paul Dejong,Matt Beaty,1
13457,Matt Beaty,Wil Myers,0
13458,Matt Carpenter,Aaron Judge,2
13459,Matt Carpenter,Adam Eaton,2
13460,Matt Carpenter,Adam Frazier,0
13461,Matt Carpenter,Albert Pujols,1
13462,Matt Carpenter,Alex Bregman,1
13463,Alex Bregman,Matt Carpenter,1
13464,Matt Carpenter,Anthony Rendon,0
13465,Matt Carpenter,Anthony Rizzo,0
13466,Matt Carpenter,Asdrubal Cabrera,8
13467,Matt Carpenter,Brian Goodwin,7
13468,Matt Carpenter,Bryce Harper,6
13469,Matt Carpenter,Buster Posey,9
13470,Matt Carpenter,C. j. Cron,0
13471,Matt Carpenter,Charlie Blackmon,6
13472,Matt Carpenter,Christian Yelich,0
13473,Matt Carpenter,Corey Dickerson,6
13474,Matt Carpenter,Dansby Swanson,0
13475,Matt Carpenter,David Dahl,10
13476,Matt Carpenter,David Fletcher,1
13477,Matt Carpenter,David Peralta,0
13478,Matt Carpenter,Dexter Fowler,0
13479,Matt Carpenter,Domingo Santana,0
13480,Matt Carpenter,Evan Longoria,0
13481,Matt Carpenter,Francisco Lindor,0
13482,Matt Carpenter,Freddie Freeman,0
13483,Matt Carpenter,J. t. Realmuto,5
13484,Matt Carpenter,Jason Heyward,0
13485,Matt Carpenter,Javier Baez,7
13486,Matt Carpenter,Jeff Mcneil,0
13487,Matt Carpenter,Joc Pederson,10
13488,Joc Pederson,Matt Carpenter,10
13489,Matt Carpenter,Joe Panik,7
13490,Matt Carpenter,Jon Berti,0
13491,Matt Carpenter,Josh Donaldson,3
13492,Matt Carpenter,Juan Soto,0
13493,Matt Carpenter,Justin Upton,2
13494,Matt Carpenter,Ketel Marte,0
13495,Matt Carpenter,Kevin Newman,0
13496,Matt Carpenter,Kyle Schwarber,0
13497,Matt Carpenter,Lorenzo Cain,10
13498,Matt Carpenter,Marcell Ozuna,0
13499,Matt Carpenter,Marcus Semien,0
13500,Matt Carpenter,Michael Brantley,2
13501,Michael Brantley,Matt Carpenter,2
13502,Matt Carpenter,Miguel Cabrera,0
13503,Matt Carpenter,Mike Moustakas,11
13504,Matt Carpenter,Mike Trout,0
13505,Matt Carpenter,Mookie Betts,0
13506,Matt Carpenter,Neil Walker,9
13507,Matt Carpenter,Nick Castellanos,6
13508,Matt Carpenter,Nick Senzel,1
13509,Nick Senzel,Matt Carpenter,1
13510,Matt Carpenter,Nomar Mazara,7
13511,Matt Carpenter,Ozzie Albies,5
13512,Ozzie Albies,Matt Carpenter,5
13513,Matt Carpenter,Pablo Sandoval,0
13514,Matt Carpenter,Paul Dejong,0
13515,Matt Carpenter,Paul Goldschmidt,0
13516,Matt Carpenter,Pete Alonso,3
13517,Matt Carpenter,Rafael Devers,1
13518,Matt Carpenter,Raimel Tapia,17
13519,Matt Carpenter,Rhys Hoskins,0
13520,Matt Carpenter,Ryan Braun,8
13521,Matt Carpenter,Starlin Castro,0
13522,Matt Carpenter,Starling Marte,10
13523,Matt Carpenter,Tommy Edman,0
13524,Matt Carpenter,Whit Merrifield,8
13525,Matt Carpenter,Willson Contreras,5
13526,Matt Carpenter,Yadier Molina,0
13527,Matt Carpenter,Yasmani Grandal,0
13528,Matt Carpenter,Yordan Álvarez,7
13529,Matt Chapman,Aaron Judge,3
13530,Matt Chapman,Adalberto Mondesi,0
13531,Matt Chapman,Adam Eaton,0
13532,Matt Chapman,Adam Frazier,5
13533,Matt Chapman,Aj Pollock,8
13534,Matt Chapman,Albert Pujols,7
13535,Matt Chapman,Alex Bregman,57
13536,Matt Chapman,Alex Gordon,25
13537,Matt Chapman,Andrelton Simmons,10
13538,Matt Chapman,Andrew Benintendi,1
13539,Matt Chapman,Anthony Rizzo,0
13540,Matt Chapman,Anthony Santander,14
13541,Anthony Santander,Matt Chapman,14
13542,Matt Chapman,Austin Meadows,0
13543,Matt Chapman,Avisail Garcia,9
13544,Matt Chapman,Brandon Belt,1
13545,Matt Chapman,Brandon Dixon,9
13546,Matt Chapman,Brandon Lowe,14
13547,Brandon Lowe,Matt Chapman,14
13548,Matt Chapman,Brian Goodwin,4
13549,Matt Chapman,Buster Posey,8
13550,Matt Chapman,C. j. Cron,0
13551,Matt Chapman,Carlos Gonzalez,14
13552,Matt Chapman,Carlos Sanchez,7
13553,Matt Chapman,Carlos Santana,0
13554,Matt Chapman,Chad Pinder,25
13555,Matt Chapman,Christian Yelich,0
13556,Matt Chapman,Christin Stewart,0
13557,Matt Chapman,Cody Bellinger,9
13558,Matt Chapman,Corey Dickerson,0
13559,Matt Chapman,Curtis Granderson,1
13560,Matt Chapman,Dan Vogelbach,8
13561,Matt Chapman,Daniel Murphy,0
13562,Matt Chapman,Dansby Swanson,1
13563,Matt Chapman,David Fletcher,17
13564,Matt Chapman,David Freese,1
13565,David Freese,Matt Chapman,1
13566,Matt Chapman,David Peralta,6
13567,Matt Chapman,Delino Deshields,12
13568,Matt Chapman,Dj Lemahieu,2
13569,Matt Chapman,Domingo Santana,0
13570,Matt Chapman,Dwight Smith,4
13571,Matt Chapman,Eddie Rosario,0
13572,Matt Chapman,Eduardo Escobar,21
13573,Matt Chapman,Edwin Encarnacion,11
13574,Matt Chapman,Eloy Jimenez,0
13575,Matt Chapman,Elvis Andrus,0
13576,Matt Chapman,Eric Hosmer,9
13577,Matt Chapman,Eric Sogard,0
13578,Matt Chapman,Eugenio Suarez,0
13579,Matt Chapman,Francisco Lindor,0
13580,Matt Chapman,Franmil Reyes,10
13581,Franmil Reyes,Matt Chapman,10
13582,Matt Chapman,Freddie Freeman,4
13583,Matt Chapman,Freddy Galvis,4
