,winner,loser,who_won,score
6572,Ian Desmond,John Grabow,batter,3
6573,Ian Desmond,Jordan Norberto,batter,3
6574,Ian Desmond,Madison Bumgarner,batter,3
6575,Ian Desmond,Mike Minor,batter,2
6576,Ian Desmond,Oliver Perez,batter,3
6577,Ian Desmond,Roy Halladay,batter,3
6578,Ian Desmond,Ted Lilly,batter,3
6579,Ian Desmond,Tim Lincecum,batter,3
6580,Ian Desmond,Tony Sipp,batter,3
6581,Ian Kennedy,Aaron Rowand,pitcher,18
6582,Ian Kennedy,Adrian Gonzalez,pitcher,6
6583,Ian Kennedy,Alex Presley,pitcher,7
6584,Ian Kennedy,Alfonso Soriano,pitcher,1
6585,Ian Kennedy,Andre Ethier,pitcher,1
6586,Ian Kennedy,Andres Torres,pitcher,20
6587,Ian Kennedy,Aramis Ramirez,pitcher,1
6588,Ian Kennedy,Aubrey Huff,pitcher,1
6589,Ian Kennedy,Bengie Molina,pitcher,3
6590,Ian Kennedy,Bill Hall,pitcher,1
6591,Ian Kennedy,Brad Hawpe,pitcher,1
6592,Ian Kennedy,Brennan Boesch,pitcher,1
6593,Ian Kennedy,Buster Posey,pitcher,7
6594,Ian Kennedy,Carlos Beltran,pitcher,1
6595,Ian Kennedy,Casey Mcgehee,pitcher,1
6596,Ian Kennedy,Chase Headley,pitcher,1
6597,Ian Kennedy,Chipper Jones,pitcher,1
6598,Ian Kennedy,Chris Carter,pitcher,1
6599,Ian Kennedy,Chris Coghlan,pitcher,7
6600,Ian Kennedy,Chris Denorfia,pitcher,12
6601,Ian Kennedy,Clayton Kershaw,pitcher,1
6602,Ian Kennedy,Clint Barmes,pitcher,2
6603,Ian Kennedy,Corey Hart,pitcher,1
6604,Ian Kennedy,Daniel Nava,pitcher,6
6605,Ian Kennedy,David Eckstein,pitcher,1
6606,Ian Kennedy,David Ortiz,pitcher,2
6607,Ian Kennedy,David Wright,pitcher,1
6608,Ian Kennedy,Derrek Lee,pitcher,7
6609,Ian Kennedy,Dexter Fowler,pitcher,2
6610,Ian Kennedy,Edgar Renteria,pitcher,7
6611,Ian Kennedy,Eric Young,pitcher,8
6612,Ian Kennedy,Everth Cabrera,pitcher,6
6613,Ian Kennedy,Freddy Sanchez,pitcher,14
6614,Ian Kennedy,Gaby Sanchez,pitcher,7
6615,Ian Kennedy,Garrett Jones,pitcher,1
6616,Ian Kennedy,Hunter Pence,pitcher,1
6617,Ian Kennedy,Ian Stewart,pitcher,12
6618,Ian Kennedy,Ike Davis,pitcher,1
6619,Ian Kennedy,Ivan Rodriguez,pitcher,1
6620,Ian Kennedy,Jason Giambi,pitcher,2
6621,Ian Kennedy,Jason Heyward,pitcher,3
6622,Ian Kennedy,Jayson Werth,pitcher,2
6623,Ian Kennedy,Jeff Francoeur,pitcher,1
6624,Ian Kennedy,Jerry Hairston,pitcher,2
6625,Ian Kennedy,John Bowker,pitcher,1
6626,Ian Kennedy,Johnny Damon,pitcher,7
6627,Ian Kennedy,Jonathan Herrera,pitcher,6
6628,Ian Kennedy,Jose Guillen,pitcher,1
6629,Ian Kennedy,Jose Tabata,pitcher,1
6630,Ian Kennedy,Juan Uribe,pitcher,1
6631,Ian Kennedy,Kosuke Fukudome,pitcher,6
6632,Ian Kennedy,Kyle Blanks,pitcher,12
6633,Ian Kennedy,Lance Berkman,pitcher,1
6634,Ian Kennedy,Magglio Ordonez,pitcher,1
6635,Ian Kennedy,Marlon Byrd,pitcher,6
6636,Ian Kennedy,Martin Prado,pitcher,8
6637,Ian Kennedy,Michael Bourn,pitcher,1
6638,Ian Kennedy,Miguel Olivo,pitcher,6
6639,Ian Kennedy,Miguel Tejada,pitcher,7
6640,Ian Kennedy,Mike Morse,pitcher,1
6641,Ian Kennedy,Nate Mclouth,pitcher,1
6642,Ian Kennedy,Nate Schierholtz,pitcher,2
6643,Ian Kennedy,Nick Hundley,pitcher,6
6644,Ian Kennedy,Pat Burrell,pitcher,1
6645,Ian Kennedy,Prince Fielder,pitcher,6
6646,Ian Kennedy,Rafael Furcal,pitcher,1
6647,Ian Kennedy,Ramon Santiago,pitcher,7
6648,Ian Kennedy,Raul Ibanez,pitcher,2
6649,Ian Kennedy,Rickie Weeks,pitcher,8
6650,Ian Kennedy,Rod Barajas,pitcher,6
6651,Ian Kennedy,Ronny Cedeno,pitcher,1
6652,Ian Kennedy,Ross Gload,pitcher,1
6653,Ian Kennedy,Russell Martin,pitcher,1
6654,Ian Kennedy,Ryan Howard,pitcher,1
6655,Ian Kennedy,Ryan Ludwick,pitcher,18
6656,Ian Kennedy,Ryan Theriot,pitcher,6
6657,Ian Kennedy,Ryan Zimmerman,pitcher,1
6658,Ian Kennedy,Scott Hairston,pitcher,12
6659,Ian Kennedy,Seth Smith,pitcher,8
6660,Ian Kennedy,Shane Victorino,pitcher,2
6661,Ian Kennedy,Starlin Castro,pitcher,1
6662,Ian Kennedy,Todd Helton,pitcher,1
6663,Ian Kennedy,Travis Ishikawa,pitcher,1
6664,Ian Kennedy,Troy Glaus,pitcher,18
6665,Ian Kennedy,Troy Tulowitzki,pitcher,14
6666,Ian Kennedy,Tyler Colvin,pitcher,7
6667,Ian Kennedy,Will Venable,pitcher,6
6668,Ian Kennedy,Willy Aybar,pitcher,6
6669,Ian Kennedy,Xavier Nady,pitcher,6
6670,Ian Kennedy,Yorvit Torrealba,pitcher,8
6671,Ian Kinsler,Aaron Laffey,batter,3
6672,Ian Kinsler,Brian Matusz,batter,3
6673,Ian Kinsler,CC Sabathia,batter,2
6674,Ian Kinsler,Carlos Silva,batter,3
6675,Ian Kinsler,Chris Capuano,batter,3
6676,Ian Kinsler,Dallas Braden,batter,3
6677,Ian Kinsler,Gio Gonzalez,batter,6
6678,Ian Kinsler,Guillermo Mota,batter,3
6679,Ian Kinsler,Jered Weaver,batter,2
6680,Ian Kinsler,Jon Lester,batter,3
6681,Ian Kinsler,Jon Rauch,batter,3
6682,Ian Kinsler,Kyle Davies,batter,3
6683,Ian Kinsler,Luke Hochevar,batter,1
6684,Ian Kinsler,Mark Buehrle,batter,3
6685,Ian Kinsler,Paul Maholm,batter,3
6686,Ian Kinsler,Ricky Romero,batter,3
6687,Ian Kinsler,Robinson Tejeda,batter,3
6688,Ian Kinsler,Scott Kazmir,batter,7
6689,Ian Kinsler,Ted Lilly,batter,5
6690,Ian Kinsler,Wandy Rodriguez,batter,2
6691,Ian Snell,Adrian Gonzalez,pitcher,1
6692,Ian Snell,Bobby Abreu,pitcher,2
6693,Ian Snell,Chris Davis,pitcher,2
6694,Ian Snell,Cliff Pennington,pitcher,1
6695,Ian Snell,Elvis Andrus,pitcher,1
6696,Ian Snell,Everth Cabrera,pitcher,7
6697,Ian Snell,Felipe Lopez,pitcher,1
6698,Ian Snell,Howie Kendrick,pitcher,4
6699,Ian Snell,Johnny Damon,pitcher,1
6700,Ian Snell,Juan Rivera,pitcher,1
6701,Ian Snell,Kevin Kouzmanoff,pitcher,1
6702,Ian Snell,Maicer Izturis,pitcher,1
6703,Ian Snell,Matt Holliday,pitcher,6
6704,Ian Snell,Mike Napoli,pitcher,2
6705,Ian Snell,Nick Markakis,pitcher,1
6706,Ian Snell,Rajai Davis,pitcher,2
6707,Ian Snell,Reid Brignac,pitcher,1
6708,Ian Snell,Ryan Ludwick,pitcher,6
6709,Ian Snell,Torii Hunter,pitcher,1
6710,Ian Snell,Travis Buck,pitcher,1
6711,Ian Stewart,Clay Hensley,batter,12
6712,Ian Stewart,Ian Kennedy,batter,2
6713,Ian Stewart,Jair Jurrjens,batter,3
6714,Ian Stewart,John Lackey,batter,3
6715,Ian Stewart,John Maine,batter,2
6716,Ian Stewart,Kyle Kendrick,batter,3
6717,Ian Stewart,Tim Lincecum,batter,9
6718,Ian Stewart,Tim Stauffer,batter,12
6719,Ian Stewart,Trevor Hoffman,batter,9
6720,Ichiro Suzuki,A.J. Burnett,batter,2
6721,Ichiro Suzuki,Adam Wainwright,batter,6
6722,Ichiro Suzuki,Blake Hawksworth,batter,3
6723,Ichiro Suzuki,Brad Bergesen,batter,3
6724,Ichiro Suzuki,Brian Bannister,batter,3
6725,Ichiro Suzuki,C.J. Wilson,batter,6
6726,Ichiro Suzuki,Carl Pavano,batter,3
6727,Ichiro Suzuki,David Hernandez,batter,3
6728,Ichiro Suzuki,Edwar Ramirez,batter,3
6729,Ichiro Suzuki,Ervin Santana,batter,3
6730,Ichiro Suzuki,Fernando Rodney,batter,2
6731,Ichiro Suzuki,Henry Rodriguez,batter,3
6732,Ichiro Suzuki,James Shields,batter,6
6733,Ichiro Suzuki,Javier Vazquez,batter,18
6734,Ichiro Suzuki,Jeanmar Gomez,batter,3
6735,Ichiro Suzuki,John Danks,batter,6
6736,Ichiro Suzuki,Jon Lester,batter,2
6737,Ichiro Suzuki,Mark Buehrle,batter,3
6738,Ichiro Suzuki,Nick Blackburn,batter,3
6739,Ichiro Suzuki,Ross Wolf,batter,3
6740,Ichiro Suzuki,Sam LeCure,batter,12
6741,Ichiro Suzuki,Vin Mazzaro,batter,3
6742,Ichiro Suzuki,Wade LeBlanc,batter,3
6743,Ike Davis,Adalberto Mendez,batter,6
6744,Ike Davis,Alex Sanabia,batter,3
6745,Ike Davis,Blake Hawksworth,batter,12
6746,Ike Davis,Bronson Arroyo,batter,5
6747,Ike Davis,Carl Pavano,batter,2
6748,Ike Davis,Derek Lowe,batter,3
6749,Ike Davis,Jair Jurrjens,batter,2
6750,Ike Davis,Jeff Fulchino,batter,3
6751,Ike Davis,Joe Blanton,batter,6
6752,Ike Davis,John Ely,batter,3
6753,Ike Davis,Jon Garland,batter,6
6754,Ike Davis,Josh Johnson,batter,3
6755,Ike Davis,Justin Verlander,batter,3
6756,Ike Davis,Kevin Millwood,batter,3
6757,Ike Davis,Kris Medlen,batter,2
6758,Ike Davis,Kyle Kendrick,batter,14
6759,Ike Davis,Luis Atilano,batter,8
6760,Ike Davis,Marco Estrada,batter,12
6761,Ike Davis,Matt Cain,batter,12
6762,Ike Davis,Randy Wells,batter,6
6763,Ike Davis,Stephen Strasburg,batter,2
6764,Ike Davis,Tyler Clippard,batter,3
6765,Ivan Nova,A. j. Pierzynski,pitcher,1
6766,Ivan Nova,Adrian Beltre,pitcher,2
6767,Ivan Nova,Ben Zobrist,pitcher,1
6768,Ivan Nova,Carl Crawford,pitcher,1
6769,Ivan Nova,Daniel Nava,pitcher,1
6770,Ivan Nova,Don Kelly,pitcher,1
6771,Ivan Nova,Fred Lewis,pitcher,1
6772,Ivan Nova,J. d. Drew,pitcher,1
6773,Ivan Nova,John Jaso,pitcher,1
6774,Ivan Nova,Josh Reddick,pitcher,1
6775,Ivan Nova,Juan Pierre,pitcher,6
6776,Ivan Nova,Lyle Overbay,pitcher,7
6777,Ivan Nova,Matthew Joyce,pitcher,1
6778,Ivan Nova,Ty Wigginton,pitcher,6
6779,Ivan Rodriguez,Cole Hamels,batter,3
6780,Ivan Rodriguez,David Huff,batter,6
6781,Ivan Rodriguez,Jaime Garcia,batter,3
6782,Ivan Rodriguez,Jesse Chavez,batter,3
6783,Ivan Rodriguez,Joe Blanton,batter,9
6784,Ivan Rodriguez,Jonathan Sanchez,batter,6
6785,Ivan Rodriguez,Oliver Perez,batter,4
6786,Ivan Rodriguez,Paul Maholm,batter,12
6787,Ivan Rodriguez,Renyel Pinto,batter,3
6788,Ivan Rodriguez,Roy Oswalt,batter,6
6789,Ivan Rodriguez,Ryan Madson,batter,3
6790,Ivan Rodriguez,Tom Gorzelanny,batter,3
6791,J. d. Drew,Alberto Castillo,batter,3
6792,J. d. Drew,Brad Bergesen,batter,6
6793,J. d. Drew,Brad Ziegler,batter,6
6794,J. d. Drew,Brian Bannister,batter,3
6795,J. d. Drew,Brian Stokes,batter,6
6796,J. d. Drew,Brian Sweeney,batter,2
6797,J. d. Drew,Chad Gaudin,batter,12
6798,J. d. Drew,Colby Lewis,batter,3
6799,J. d. Drew,Doug Fister,batter,3
6800,J. d. Drew,Ivan Nova,batter,9
6801,J. d. Drew,Jered Weaver,batter,2
6802,J. d. Drew,Jim Johnson,batter,6
6803,J. d. Drew,Joe Blanton,batter,3
6804,J. d. Drew,Kevin Millwood,batter,3
6805,J. d. Drew,Kyle Davies,batter,12
6806,J. d. Drew,Kyle Kendrick,batter,3
6807,J. d. Drew,Matt Garza,batter,3
6808,J. d. Drew,Matt Harrison,batter,12
6809,J. d. Drew,Max Scherzer,batter,6
6810,J. d. Drew,Ricky Romero,batter,2
6811,J. d. Drew,Roy Halladay,batter,6
6812,J. d. Drew,Ryan Rowland-Smith,batter,12
6813,J. d. Drew,Tim Lincecum,batter,2
6814,J. j. Hardy,Aaron Laffey,batter,2
6815,J. j. Hardy,Brad Thomas,batter,6
6816,J. j. Hardy,C.J. Wilson,batter,2
6817,J. j. Hardy,Dallas Braden,batter,2
6818,J. j. Hardy,David Huff,batter,3
6819,J. j. Hardy,Jason Vargas,batter,2
6820,J. j. Hardy,Javier Vazquez,batter,3
6821,J. j. Hardy,Jeanmar Gomez,batter,3
6822,J. j. Hardy,John Danks,batter,6
6823,J. j. Hardy,Mark Buehrle,batter,6
6824,J. j. Hardy,Zack Greinke,batter,2
6825,J. p. Arencibia,Jon Lester,batter,2
6826,J. r. Towles,Charlie Morton,batter,6
6827,J.A. Happ,Alberto Gonzalez,pitcher,1
6828,J.A. Happ,Alcides Escobar,pitcher,6
6829,J.A. Happ,Andre Ethier,pitcher,1
6830,J.A. Happ,Andy Laroche,pitcher,1
6831,J.A. Happ,Aramis Ramirez,pitcher,1
6832,J.A. Happ,Carlos Gomez,pitcher,1
6833,J.A. Happ,Casey Blake,pitcher,1
6834,J.A. Happ,Chris Young,pitcher,6
6835,J.A. Happ,Corey Hart,pitcher,2
6836,J.A. Happ,Dexter Fowler,pitcher,1
6837,J.A. Happ,Gaby Sanchez,pitcher,1
6838,J.A. Happ,Hunter Pence,pitcher,1
6839,J.A. Happ,Ivan Rodriguez,pitcher,1
6840,J.A. Happ,John Hester,pitcher,6
6841,J.A. Happ,Jonathan Herrera,pitcher,1
6842,J.A. Happ,Koyie Hill,pitcher,1
6843,J.A. Happ,Mark Reynolds,pitcher,1
6844,J.A. Happ,Miguel Olivo,pitcher,6
6845,J.A. Happ,Mike Sweeney,pitcher,2
6846,J.A. Happ,Neil Walker,pitcher,8
6847,J.A. Happ,Omar Infante,pitcher,1
6848,J.A. Happ,Pedro Feliz,pitcher,1
6849,J.A. Happ,Placido Polanco,pitcher,1
6850,J.A. Happ,Ronny Cedeno,pitcher,1
6851,J.A. Happ,Russ Mitchell,pitcher,1
6852,J.A. Happ,Ryan Braun,pitcher,1
6853,J.A. Happ,Yadier Molina,pitcher,1
6854,J.C. Romero,Ian Desmond,pitcher,1
6855,J.C. Romero,Ian Stewart,pitcher,1
6856,J.C. Romero,J. d. Drew,pitcher,1
6857,J.C. Romero,Jason Bay,pitcher,1
6858,J.C. Romero,Jose Reyes,pitcher,2
6859,J.C. Romero,Koyie Hill,pitcher,6
6860,J.C. Romero,Martin Prado,pitcher,1
6861,J.C. Romero,Mike Lowell,pitcher,6
6862,J.C. Romero,Ryan Theriot,pitcher,1
6863,J.C. Romero,Ryan Zimmerman,pitcher,2
6864,J.C. Romero,Wil Nieves,pitcher,6
6865,J.D. Martin,Brian Mccann,pitcher,1
6866,J.D. Martin,Cesar Izturis,pitcher,1
6867,J.D. Martin,Chipper Jones,pitcher,1
6868,J.D. Martin,Joey Votto,pitcher,1
6869,J.D. Martin,Juan Pierre,pitcher,1
6870,J.D. Martin,Luis Valbuena,pitcher,1
6871,J.D. Martin,Melky Cabrera,pitcher,3
6872,Jack Cust,Barry Zito,batter,3
6873,Jack Cust,Brad Lincoln,batter,3
6874,Jack Cust,Brian Bannister,batter,5
6875,Jack Cust,Brian Sweeney,batter,3
6876,Jack Cust,Daniel Hudson,batter,2
6877,Jack Cust,Felix Hernandez,batter,2
6878,Jack Cust,Fernando Rodney,batter,3
6879,Jack Cust,Freddy Garcia,batter,4
6880,Jack Cust,Jered Weaver,batter,3
6881,Jack Cust,Jeremy Guthrie,batter,2
6882,Jack Cust,Josh Beckett,batter,2
6883,Jack Cust,Justin Verlander,batter,3
6884,Jack Cust,Lucas Harrell,batter,4
6885,Jack Cust,Manny Delcarmen,batter,12
6886,Jack Cust,Max Scherzer,batter,6
6887,Jack Cust,Mike Leake,batter,2
6888,Jack Cust,Nick Blackburn,batter,9
6889,Jack Cust,Ramon Pena,batter,12
6890,Jack Cust,Roberto Hernandez,batter,2
6891,Jack Cust,Sean O'Sullivan,batter,3
6892,Jack Cust,Tim Lincecum,batter,3
6893,Jack Taschner,Alfonso Soriano,pitcher,1
6894,Jack Taschner,Chris Young,pitcher,6
6895,Jack Taschner,Humberto Quintero,pitcher,1
6896,Jack Taschner,Hunter Pence,pitcher,1
6897,Jack Taschner,Justin Upton,pitcher,6
6898,Jack Taschner,Rafael Furcal,pitcher,1
6899,Jack Wilson,Bruce Chen,batter,3
6900,Jacoby Ellsbury,Kyle Davies,batter,3
6901,Jai Miller,Mark Buehrle,batter,3
6902,Jaime Garcia,Aaron Hill,pitcher,7
6903,Jaime Garcia,Alcides Escobar,pitcher,1
6904,Jaime Garcia,Alex Gonzalez,pitcher,2
6905,Jaime Garcia,Andres Torres,pitcher,2
6906,Jaime Garcia,Andy Laroche,pitcher,6
6907,Jaime Garcia,Aramis Ramirez,pitcher,1
6908,Jaime Garcia,Ben Francisco,pitcher,1
6909,Jaime Garcia,Brad Eldred,pitcher,6
6910,Jaime Garcia,Brandon Phillips,pitcher,1
6911,Jaime Garcia,Bronson Arroyo,batter,5
6912,Jaime Garcia,Buster Posey,pitcher,1
6913,Jaime Garcia,Cameron Maybin,pitcher,1
6914,Jaime Garcia,Carlos Gomez,pitcher,1
6915,Jaime Garcia,Carlos Gonzalez,pitcher,1
6916,Jaime Garcia,Casey Mcgehee,pitcher,7
6917,Jaime Garcia,Chipper Jones,pitcher,1
6918,Jaime Garcia,Chone Figgins,pitcher,1
6919,Jaime Garcia,Chris Iannetta,pitcher,3
6920,Jaime Garcia,Chris Young,pitcher,6
6921,Jaime Garcia,Corey Hart,pitcher,6
6922,Jaime Garcia,David Eckstein,pitcher,1
6923,Jaime Garcia,Dexter Fowler,pitcher,1
6924,Jaime Garcia,Eliezer Alfonzo,pitcher,1
6925,Jaime Garcia,Garrett Jones,pitcher,6
6926,Jaime Garcia,Ivan Rodriguez,pitcher,1
6927,Jaime Garcia,Jason Bay,pitcher,6
6928,Jaime Garcia,Jeff Francoeur,pitcher,1
6929,Jaime Garcia,Jonathan Lucroy,pitcher,8
6930,Jaime Garcia,Jonny Gomes,pitcher,2
6931,Jaime Garcia,Justin Upton,pitcher,6
6932,Jaime Garcia,Matt Kemp,pitcher,6
6933,Jaime Garcia,Mike Morse,pitcher,2
6934,Jaime Garcia,Pablo Sandoval,pitcher,1
6935,Jaime Garcia,Rickie Weeks,pitcher,1
6936,Jaime Garcia,Rod Barajas,pitcher,6
6937,Jaime Garcia,Ryan Braun,pitcher,1
6938,Jaime Garcia,Ryan Spilborghs,pitcher,1
6939,Jaime Garcia,Ryan Zimmerman,pitcher,2
6940,Jaime Garcia,Vernon Wells,pitcher,6
6941,Jaime Garcia,Willie Bloomquist,pitcher,1
6942,Jaime Garcia,Yunel Escobar,pitcher,1
6943,Jair Jurrjens,Aaron Rowand,pitcher,6
6944,Jair Jurrjens,Adrian Gonzalez,pitcher,1
6945,Jair Jurrjens,Alex Cora,pitcher,2
6946,Jair Jurrjens,Alfonso Soriano,pitcher,2
6947,Jair Jurrjens,Andre Ethier,pitcher,6
6948,Jair Jurrjens,Angel Pagan,pitcher,1
6949,Jair Jurrjens,Aubrey Huff,pitcher,1
6950,Jair Jurrjens,Bronson Arroyo,pitcher,7
6951,Jair Jurrjens,Buster Posey,pitcher,1
6952,Jair Jurrjens,Carlos Beltran,pitcher,1
6953,Jair Jurrjens,Carlos Gonzalez,pitcher,6
6954,Jair Jurrjens,Carlos Lee,pitcher,2
6955,Jair Jurrjens,Chase Headley,pitcher,1
6956,Jair Jurrjens,Chris Coghlan,pitcher,2
6957,Jair Jurrjens,Danny Espinosa,pitcher,2
6958,Jair Jurrjens,Dexter Fowler,pitcher,6
6959,Jair Jurrjens,Drew Stubbs,pitcher,6
6960,Jair Jurrjens,Everth Cabrera,pitcher,2
6961,Jair Jurrjens,Gaby Sanchez,pitcher,3
6962,Jair Jurrjens,Greg Dobbs,pitcher,1
6963,Jair Jurrjens,Greg Smith,pitcher,6
6964,Jair Jurrjens,Henry Blanco,pitcher,1
6965,Jair Jurrjens,Ike Davis,pitcher,19
6966,Jair Jurrjens,J.D. Martin,batter,3
6967,Jair Jurrjens,Jayson Werth,pitcher,1
6968,Jair Jurrjens,Jim Edmonds,pitcher,7
6969,Jair Jurrjens,Joey Votto,pitcher,1
6970,Jair Jurrjens,Jonathon Niese,pitcher,1
6971,Jair Jurrjens,Jonny Gomes,pitcher,6
6972,Jair Jurrjens,Jose Reyes,pitcher,1
6973,Jair Jurrjens,Josh Johnson,pitcher,6
6974,Jair Jurrjens,Josh Thole,pitcher,1
6975,Jair Jurrjens,Juan Uribe,pitcher,1
6976,Jair Jurrjens,Kosuke Fukudome,pitcher,4
6977,Jair Jurrjens,Luis Castillo,pitcher,1
6978,Jair Jurrjens,Luis Hernandez,pitcher,1
6979,Jair Jurrjens,Matt Stairs,pitcher,1
6980,Jair Jurrjens,Michael Bourn,pitcher,1
6981,Jair Jurrjens,Mike Fontenot,pitcher,1
6982,Jair Jurrjens,Nick Hundley,pitcher,1
6983,Jair Jurrjens,Nyjer Morgan,pitcher,7
6984,Jair Jurrjens,Orlando Cabrera,pitcher,1
6985,Jair Jurrjens,Prince Fielder,pitcher,2
6986,Jair Jurrjens,Randy Winn,pitcher,1
6987,Jair Jurrjens,Raul Ibanez,pitcher,1
6988,Jair Jurrjens,Roger Bernadina,pitcher,6
6989,Jair Jurrjens,Scott Hairston,pitcher,6
6990,Jair Jurrjens,Scott Podsednik,pitcher,1
6991,Jair Jurrjens,Seth Smith,pitcher,1
6992,Jair Jurrjens,Starlin Castro,pitcher,1
6993,Jair Jurrjens,Todd Helton,pitcher,8
6994,Jair Jurrjens,Tony Gwynn,pitcher,1
6995,Jair Jurrjens,Troy Tulowitzki,pitcher,7
6996,Jair Jurrjens,Wes Helms,pitcher,1
6997,Jair Jurrjens,Xavier Nady,pitcher,1
6998,Jair Jurrjens,Yadier Molina,pitcher,6
6999,Jake Arrieta,Adrian Gonzalez,pitcher,1
7000,Jake Arrieta,Andres Torres,pitcher,1
7001,Jake Arrieta,Bobby Abreu,pitcher,1
7002,Jake Arrieta,Brennan Boesch,pitcher,1
7003,Jake Arrieta,Dan Johnson,pitcher,1
7004,Jake Arrieta,David Murphy,pitcher,1
7005,Jake Arrieta,David Ortiz,pitcher,1
7006,Jake Arrieta,Gabe Gross,pitcher,2
7007,Jake Arrieta,Jack Cust,pitcher,6
7008,Jake Arrieta,John Jaso,pitcher,1
7009,Jake Arrieta,Jorge Posada,pitcher,8
7010,Jake Arrieta,Josh Hamilton,pitcher,6
7011,Jake Arrieta,Kevin Kouzmanoff,pitcher,2
7012,Jake Arrieta,Luis Valbuena,pitcher,1
7013,Jake Arrieta,Maicer Izturis,pitcher,1
7014,Jake Arrieta,Matthew Joyce,pitcher,2
7015,Jake Arrieta,Pablo Sandoval,pitcher,1
7016,Jake Arrieta,Ramiro Pena,pitcher,1
7017,Jake Arrieta,Reid Brignac,pitcher,1
7018,Jake Arrieta,Shin-soo Choo,pitcher,1
7019,Jake Arrieta,Travis Snider,pitcher,7
7020,Jake Arrieta,Trevor Crowe,pitcher,1
7021,Jake Arrieta,Willie Harris,pitcher,1
7022,Jake Arrieta,Willy Aybar,pitcher,1
7023,Jake Fox,Alex Sanabia,batter,3
7024,Jake Fox,Armando Galarraga,batter,12
7025,Jake Fox,Brad Mills,batter,3
7026,Jake Fox,Brian Matusz,batter,3
7027,Jake Fox,Bruce Chen,batter,3
7028,Jake Fox,Damaso Marte,batter,2
7029,Jake Fox,David Price,batter,2
7030,Jake Fox,James Shields,batter,6
7031,Jake Fox,Scott Kazmir,batter,3
7032,Jake Peavy,Carl Crawford,pitcher,1
7033,Jake Peavy,Carlos Pena,pitcher,1
7034,Jake Peavy,Cristian Guzman,pitcher,1
7035,Jake Peavy,David Dejesus,pitcher,7
7036,Jake Peavy,Edwin Encarnacion,pitcher,1
7037,Jake Peavy,Evan Longoria,pitcher,2
7038,Jake Peavy,Grady Sizemore,pitcher,1
7039,Jake Peavy,Ivan Rodriguez,pitcher,1
7040,Jake Peavy,Jhonny Peralta,pitcher,6
7041,Jake Peavy,Jose Bautista,pitcher,1
7042,Jake Peavy,Jose Guillen,pitcher,1
7043,Jake Peavy,Kosuke Fukudome,pitcher,1
7044,Jake Peavy,Michael Brantley,pitcher,1
7045,Jake Peavy,Reid Brignac,pitcher,1
7046,Jake Peavy,Roger Bernadina,pitcher,1
7047,Jake Peavy,Russell Branyan,pitcher,1
7048,Jake Peavy,Travis Hafner,pitcher,1
7049,Jake Peavy,Travis Snider,pitcher,2
7050,Jake Westbrook,A. j. Pierzynski,pitcher,3
7051,Jake Westbrook,Adam Dunn,pitcher,6
7052,Jake Westbrook,Adam Lind,pitcher,2
7053,Jake Westbrook,Adam Rosales,pitcher,1
7054,Jake Westbrook,Alex Gonzalez,pitcher,6
7055,Jake Westbrook,Alexei Ramírez,pitcher,1
7056,Jake Westbrook,Anderson Hernandez,pitcher,7
7057,Jake Westbrook,Andres Torres,pitcher,6
7058,Jake Westbrook,Aubrey Huff,pitcher,1
7059,Jake Westbrook,Austin Jackson,pitcher,1
7060,Jake Westbrook,Blake Dewitt,pitcher,1
7061,Jake Westbrook,Brandon Inge,pitcher,1
7062,Jake Westbrook,Brandon Phillips,pitcher,1
7063,Jake Westbrook,Brandon Wood,pitcher,6
7064,Jake Westbrook,Brennan Boesch,pitcher,2
7065,Jake Westbrook,Brett Gardner,pitcher,1
7066,Jake Westbrook,Brett Wallace,pitcher,6
7067,Jake Westbrook,Carlos Gonzalez,pitcher,6
7068,Jake Westbrook,Carlos Guillen,pitcher,6
7069,Jake Westbrook,Chase Utley,pitcher,1
7070,Jake Westbrook,Corey Patterson,pitcher,6
7071,Jake Westbrook,Darwin Barney,pitcher,1
7072,Jake Westbrook,Delmon Young,pitcher,1
7073,Jake Westbrook,Emilio Bonifacio,pitcher,1
7074,Jake Westbrook,Francisco Cervelli,pitcher,6
7075,Jake Westbrook,Garrett Jones,pitcher,1
7076,Jake Westbrook,Hideki Matsui,pitcher,12
7077,Jake Westbrook,Ian Desmond,pitcher,7
7078,Jake Westbrook,Jack Cust,pitcher,6
7079,Jake Westbrook,Jay Bruce,pitcher,7
7080,Jake Westbrook,Jeff Francoeur,pitcher,1
7081,Jake Westbrook,Jeff Keppinger,pitcher,1
7082,Jake Westbrook,Jesus Feliciano,pitcher,1
7083,Jake Westbrook,Jimmy Rollins,pitcher,7
7084,Jake Westbrook,John Buck,pitcher,1
7085,Jake Westbrook,Johnny Damon,pitcher,2
7086,Jake Westbrook,Jonny Gomes,pitcher,6
7087,Jake Westbrook,Josh Willingham,pitcher,6
7088,Jake Westbrook,Juan Pierre,pitcher,1
7089,Jake Westbrook,Juan Rivera,pitcher,6
7090,Jake Westbrook,Kendrys Morales,pitcher,1
7091,Jake Westbrook,Kosuke Fukudome,pitcher,1
7092,Jake Westbrook,Koyie Hill,pitcher,1
7093,Jake Westbrook,Kurt Suzuki,pitcher,2
7094,Jake Westbrook,Magglio Ordonez,pitcher,6
7095,Jake Westbrook,Mark Kotsay,pitcher,1
7096,Jake Westbrook,Mark Teahen,pitcher,2
