,winner,loser,who_won,score
9300,Josh Reddick,Jeff Hoffman,batter,3
9301,Josh Reddick,Johnny Cueto,batter,3
9302,Josh Reddick,Kris Medlen,batter,2
9303,Josh Reddick,Luis Perdomo,batter,18
9304,Josh Reddick,Michael Pineda,batter,3
9305,Josh Reddick,Nate Karns,batter,12
9306,Josh Reddick,Severino Gonzalez,batter,3
9307,Josh Reddick,Zach Eflin,batter,3
9308,Josh Rutledge,Danny Coulombe,batter,2
9309,Josh Rutledge,Julio Teheran,batter,3
9310,Josh Thole,Jered Weaver,batter,3
9311,Josh Thole,Miguel Gonzalez,batter,3
9312,Josh Thole,Sonny Gray,batter,3
9313,Josh Tomlin,Adam Lind,pitcher,1
9314,Josh Tomlin,Alejandro De aza,pitcher,1
9315,Josh Tomlin,Alex Avila,pitcher,6
9316,Josh Tomlin,Alex Gordon,pitcher,1
9317,Josh Tomlin,Ben Revere,pitcher,1
9318,Josh Tomlin,Brandon Phillips,pitcher,1
9319,Josh Tomlin,Brian Dozier,pitcher,1
9320,Josh Tomlin,Brock Holt,pitcher,1
9321,Josh Tomlin,Carlos Beltran,pitcher,1
9322,Josh Tomlin,Carlos Sanchez,pitcher,1
9323,Josh Tomlin,Corey Dickerson,pitcher,1
9324,Josh Tomlin,Daniel Murphy,pitcher,1
9325,Josh Tomlin,Devon Travis,pitcher,1
9326,Josh Tomlin,Eddie Rosario,pitcher,2
9327,Josh Tomlin,Evan Longoria,pitcher,2
9328,Josh Tomlin,Ian Kinsler,pitcher,1
9329,Josh Tomlin,Jarrod Dyson,pitcher,2
9330,Josh Tomlin,Jarrod Saltalamacchia,pitcher,1
9331,Josh Tomlin,Joe Mauer,pitcher,1
9332,Josh Tomlin,Joey Votto,pitcher,1
9333,Josh Tomlin,Josh Reddick,pitcher,1
9334,Josh Tomlin,José Abreu,pitcher,1
9335,Josh Tomlin,Jurickson Profar,pitcher,1
9336,Josh Tomlin,Kendrys Morales,pitcher,9
9337,Josh Tomlin,Leury Garcia,pitcher,2
9338,Josh Tomlin,Melky Cabrera,pitcher,1
9339,Josh Tomlin,Michael Saunders,pitcher,1
9340,Josh Tomlin,Miguel Sano,pitcher,1
9341,Josh Tomlin,Nomar Mazara,pitcher,1
9342,Josh Tomlin,Pedro Alvarez,pitcher,1
9343,Josh Tomlin,Robinson Cano,pitcher,1
9344,Josh Tomlin,Trevor Plouffe,pitcher,1
9345,Josh Tomlin,Troy Tulowitzki,pitcher,1
9346,Josh Tomlin,Tyler Collins,pitcher,2
9347,Josh Tomlin,Victor Martinez,pitcher,1
9348,Josh Tomlin,Yonder Alonso,pitcher,1
9349,José Abreu,Carlos Carrasco,batter,9
9350,José Abreu,Cole Hamels,batter,3
9351,José Abreu,Dallas Keuchel,batter,12
9352,José Abreu,Danny Salazar,batter,8
9353,José Abreu,Derek Holland,batter,3
9354,José Abreu,Edinson Volquez,batter,6
9355,José Abreu,Erasmo Ramirez,batter,1
9356,José Abreu,Francisco Rodriguez,batter,2
9357,José Abreu,Gio Gonzalez,batter,2
9358,José Abreu,Hector Santiago,batter,3
9359,José Abreu,Ian Kennedy,batter,3
9360,José Abreu,Jake Thompson,batter,6
9361,José Abreu,Joel De La Cruz,batter,1
9362,José Abreu,Justin Verlander,batter,12
9363,José Abreu,Kyle Hendricks,batter,3
9364,José Abreu,Tommy Milone,batter,3
9365,José Abreu,Wade Miley,batter,2
9366,José Abreu,Yordano Ventura,batter,3
9367,José Iglesias,AJ Ramos,batter,2
9368,José Iglesias,Alex Wimmers,batter,6
9369,José Iglesias,Chris Narveson,batter,3
9370,José Iglesias,Chris Sale,batter,3
9371,José Iglesias,Cody Anderson,batter,6
9372,José Iglesias,Hector Santiago,batter,3
9373,José Iglesias,Ian Kennedy,batter,3
9374,José Iglesias,Joel De La Cruz,batter,2
9375,José Iglesias,Matt Shoemaker,batter,9
9376,José Iglesias,Trevor Bauer,batter,3
9377,José Iglesias,Wade LeBlanc,batter,3
9378,José Iglesias,Wei-Yin Chen,batter,3
9379,José Iglesias,Yordano Ventura,batter,6
9380,Juan Centeno,Sean Manaea,batter,3
9381,Juan Centeno,Trevor Bauer,batter,3
9382,Juan Lagares,Danny Duffy,batter,3
9383,Juan Lagares,J.P. Howell,batter,12
9384,Juan Lagares,Julio Urias,batter,3
9385,Juan Lagares,Miguel Montero,batter,3
9386,Juan Nicasio,Jake Lamb,pitcher,1
9387,Juan Nicasio,Kolten Wong,pitcher,1
9388,Juan Nicasio,Michael Conforto,pitcher,1
9389,Juan Uribe,Ashur Tolliver,batter,3
9390,Juan Uribe,Cesar Ramos,batter,3
9391,Juan Uribe,Chris Sale,batter,3
9392,Juan Uribe,Tommy Milone,batter,3
9393,Juan Uribe,Wade Miley,batter,2
9394,Julio Borbon,Cody Anderson,batter,3
9395,Julio Teheran,Alex Dickerson,pitcher,1
9396,Julio Teheran,Andrew Mccutchen,pitcher,1
9397,Julio Teheran,Anthony Rendon,pitcher,2
9398,Julio Teheran,Brandon Finnegan,pitcher,1
9399,Julio Teheran,Brandon Phillips,pitcher,1
9400,Julio Teheran,Carl Crawford,pitcher,1
9401,Julio Teheran,Cesar Hernandez,pitcher,3
9402,Julio Teheran,Charlie Blackmon,pitcher,1
9403,Julio Teheran,Cheslor Cuthbert,pitcher,1
9404,Julio Teheran,Christian Yelich,pitcher,2
9405,Julio Teheran,Cody Asche,pitcher,1
9406,Julio Teheran,Corey Seager,pitcher,8
9407,Julio Teheran,Curtis Granderson,pitcher,2
9408,Julio Teheran,Daniel Murphy,pitcher,1
9409,Julio Teheran,Danny Espinosa,pitcher,2
9410,Julio Teheran,David Peralta,pitcher,2
9411,Julio Teheran,Derek Dietrich,pitcher,1
9412,Julio Teheran,Dustin Pedroia,pitcher,1
9413,Julio Teheran,Jason Heyward,pitcher,1
9414,Julio Teheran,Jeremy Hazelbaker,pitcher,1
9415,Julio Teheran,Joc Pederson,pitcher,1
9416,Julio Teheran,Jonathan Lucroy,pitcher,1
9417,Julio Teheran,Jose Reyes,pitcher,2
9418,Julio Teheran,Jung ho Kang,pitcher,1
9419,Julio Teheran,Justin Bour,pitcher,2
9420,Julio Teheran,Kris Bryant,pitcher,6
9421,Julio Teheran,Kyle Waldrop,pitcher,1
9422,Julio Teheran,Luis Sardinas,pitcher,1
9423,Julio Teheran,Martin Prado,pitcher,1
9424,Julio Teheran,Matt Carpenter,pitcher,1
9425,Julio Teheran,Miguel Rojas,pitcher,2
9426,Julio Teheran,Neil Walker,pitcher,1
9427,Julio Teheran,Odubel Herrera,pitcher,1
9428,Julio Teheran,Omar Infante,pitcher,1
9429,Julio Teheran,Oswaldo Arcia,pitcher,1
9430,Julio Teheran,Ramon Flores,pitcher,1
9431,Julio Teheran,Ryan Zimmerman,pitcher,1
9432,Julio Teheran,Tony Wolters,pitcher,1
9433,Julio Teheran,Travis D'arnaud,pitcher,1
9434,Julio Teheran,Tucker Barnhart,pitcher,1
9435,Julio Teheran,Welington Castillo,pitcher,2
9436,Julio Teheran,Yangervis Solarte,pitcher,1
9437,Julio Urias,Aaron Hill,pitcher,7
9438,Julio Urias,Aaron Judge,pitcher,6
9439,Julio Urias,Adam Jones,pitcher,1
9440,Julio Urias,Ben Zobrist,pitcher,1
9441,Julio Urias,Brandon Belt,pitcher,6
9442,Julio Urias,Buster Posey,pitcher,1
9443,Julio Urias,Chase Anderson,batter,3
9444,Julio Urias,Chase Headley,pitcher,1
9445,Julio Urias,Chris Heisey,pitcher,1
9446,Julio Urias,Daniel Descalso,pitcher,1
9447,Julio Urias,Danny Espinosa,pitcher,8
9448,Julio Urias,Derek Norris,pitcher,6
9449,Julio Urias,Dexter Fowler,pitcher,1
9450,Julio Urias,Freddy Galvis,pitcher,2
9451,Julio Urias,Hernan Perez,pitcher,1
9452,Julio Urias,Hunter Renfroe,pitcher,1
9453,Julio Urias,Ivan De jesus,pitcher,6
9454,Julio Urias,Jake Peavy,pitcher,1
9455,Julio Urias,Jonathan Lucroy,pitcher,1
9456,Julio Urias,Jonathan Villar,pitcher,12
9457,Julio Urias,Jorge Soler,pitcher,2
9458,Julio Urias,Josh Harrison,pitcher,1
9459,Julio Urias,Kris Bryant,pitcher,2
9460,Julio Urias,Maikel Franco,pitcher,1
9461,Julio Urias,Manny Machado,pitcher,1
9462,Julio Urias,Manuel Margot,pitcher,6
9463,Julio Urias,Mark Reynolds,pitcher,2
9464,Julio Urias,Mark Teixeira,pitcher,1
9465,Julio Urias,Matt Wieters,pitcher,1
9466,Julio Urias,Rafael Ynoa,pitcher,1
9467,Julio Urias,Starling Marte,pitcher,1
9468,Julio Urias,Trea Turner,pitcher,6
9469,Julio Urias,Wil Myers,pitcher,1
9470,Julio Urias,Willson Contreras,pitcher,2
9471,Julio Urias,Wilson Ramos,pitcher,1
9472,Julio Urias,Yangervis Solarte,pitcher,1
9473,Jumbo Diaz,Conor Gillaspie,pitcher,1
9474,Jumbo Diaz,Francisco Lindor,pitcher,1
9475,Jumbo Diaz,Lonnie Chisenhall,pitcher,1
9476,Jumbo Diaz,Michael Bourn,pitcher,1
9477,Jung ho Kang,Adam Warren,batter,3
9478,Jung ho Kang,Dan Straily,batter,1
9479,Jung ho Kang,Jeanmar Gomez,batter,3
9480,Jung ho Kang,Jered Weaver,batter,6
9481,Jung ho Kang,Joe Smith,batter,1
9482,Jung ho Kang,Julio Teheran,batter,1
9483,Jung ho Kang,Julio Urias,batter,2
9484,Jung ho Kang,Kyle Hendricks,batter,3
9485,Jung ho Kang,Luke Weaver,batter,12
9486,Jung ho Kang,Michael Wacha,batter,12
9487,Jung ho Kang,Robert Stephenson,batter,4
9488,Jung ho Kang,Scott Kazmir,batter,2
9489,Jung ho Kang,Steven Matz,batter,3
9490,Junior Lake,Yohan Flande,batter,3
9491,Jurickson Profar,Collin McHugh,batter,3
9492,Jurickson Profar,Corey Kluber,batter,12
9493,Jurickson Profar,Dallas Keuchel,batter,6
9494,Jurickson Profar,David Price,batter,3
9495,Jurickson Profar,Fernando Salas,batter,2
9496,Jurickson Profar,Trevor Bauer,batter,6
9497,Justin Bour,Alec Asher,batter,3
9498,Justin Bour,Brandon Maurer,batter,2
9499,Justin Bour,Chase Anderson,batter,12
9500,Justin Bour,Erik Goeddel,batter,2
9501,Justin Bour,Jeremy Hellickson,batter,2
9502,Justin Bour,Jeremy Jeffress,batter,3
9503,Justin Bour,Joe Ross,batter,12
9504,Justin Bour,Julio Teheran,batter,2
9505,Justin Bour,Lucas Harrell,batter,2
9506,Justin Bour,Mat Latos,batter,3
9507,Justin Bour,Max Scherzer,batter,18
9508,Justin Bour,Mike Foltynewicz,batter,3
9509,Justin Bour,Noah Syndergaard,batter,3
9510,Justin Bour,Rafael Montero,batter,3
9511,Justin Bour,Tyler Clippard,batter,12
9512,Justin Bour,Zach Davies,batter,12
9513,Justin Marks,Aaron Judge,pitcher,6
9514,Justin Marks,Chris Young,pitcher,6
9515,Justin Marks,Gary Sanchez,pitcher,6
9516,Justin Marks,Hanley Ramirez,pitcher,1
9517,Justin Marks,Travis Shaw,pitcher,6
9518,Justin Morneau,Carlos Carrasco,batter,6
9519,Justin Morneau,Chase Whitley,batter,3
9520,Justin Morneau,Chris Tillman,batter,3
9521,Justin Morneau,Edinson Volquez,batter,9
9522,Justin Morneau,Jake Thompson,batter,12
9523,Justin Nicolino,A. j. Ellis,pitcher,1
9524,Justin Nicolino,Adam Rosales,pitcher,1
9525,Justin Nicolino,Adonis Garcia,pitcher,2
9526,Justin Nicolino,Alexei Ramírez,pitcher,2
9527,Justin Nicolino,Andrew Mccutchen,pitcher,1
9528,Justin Nicolino,Brandon Drury,pitcher,1
9529,Justin Nicolino,Bryce Harper,pitcher,1
9530,Justin Nicolino,Chase D'arnaud,pitcher,1
9531,Justin Nicolino,Chris Owings,pitcher,2
9532,Justin Nicolino,Danny Espinosa,pitcher,1
9533,Justin Nicolino,Desmond Jennings,pitcher,6
9534,Justin Nicolino,Enrique Hernandez,pitcher,6
9535,Justin Nicolino,Gregory Polanco,pitcher,1
9536,Justin Nicolino,Josh Harrison,pitcher,1
9537,Justin Nicolino,Juan Lagares,pitcher,2
9538,Justin Nicolino,Matt Kemp,pitcher,1
9539,Justin Nicolino,Michael Conforto,pitcher,6
9540,Justin Nicolino,Michael Taylor,pitcher,1
9541,Justin Nicolino,Neil Walker,pitcher,2
9542,Justin Nicolino,Nick Ahmed,pitcher,2
9543,Justin Nicolino,Nick Markakis,pitcher,1
9544,Justin Nicolino,Paul Goldschmidt,pitcher,1
9545,Justin Nicolino,Peter Bourjos,pitcher,1
9546,Justin Nicolino,Philip Gosselin,pitcher,1
9547,Justin Nicolino,Rickie Weeks,pitcher,2
9548,Justin Nicolino,Ryan Zimmerman,pitcher,1
9549,Justin Nicolino,Stephen Strasburg,pitcher,1
9550,Justin Nicolino,Steve Pearce,pitcher,7
9551,Justin Nicolino,Steven Souza,pitcher,2
9552,Justin Nicolino,Tanner Roark,pitcher,1
9553,Justin Nicolino,Trayce Thompson,pitcher,2
9554,Justin Nicolino,Tyler Goeddel,pitcher,1
9555,Justin Nicolino,Wil Myers,pitcher,1
9556,Justin Nicolino,Wilson Ramos,pitcher,4
9557,Justin Nicolino,Yangervis Solarte,pitcher,4
9558,Justin Nicolino,Yasiel Puig,pitcher,2
9559,Justin Nicolino,Yasmany Tomás,pitcher,2
9560,Justin Ruggiano,Wade Miley,batter,6
9561,Justin Smoak,A.J. Griffin,batter,2
9562,Justin Smoak,Ben Heller,batter,2
9563,Justin Smoak,Blaine Hardy,batter,2
9564,Justin Smoak,Chris Tillman,batter,6
9565,Justin Smoak,Colby Lewis,batter,3
9566,Justin Smoak,Daniel Mengden,batter,3
9567,Justin Smoak,Eric Surkamp,batter,3
9568,Justin Smoak,Joe Kelly,batter,12
9569,Justin Smoak,Marc Rzepczynski,batter,3
9570,Justin Smoak,Martin Perez,batter,2
9571,Justin Smoak,Matt Barnes,batter,2
9572,Justin Smoak,Ryan Garton,batter,12
9573,Justin Smoak,Ryan Madson,batter,12
9574,Justin Smoak,Ryan Webb,batter,3
9575,Justin Smoak,Tyler Duffey,batter,3
9576,Justin Turner,Bartolo Colon,batter,3
9577,Justin Turner,Chad Bettis,batter,3
9578,Justin Turner,Chase Anderson,batter,12
9579,Justin Turner,Christian Friedrich,batter,4
9580,Justin Turner,Dan Straily,batter,1
9581,Justin Turner,Fernando Rodney,batter,2
9582,Justin Turner,Gio Gonzalez,batter,2
9583,Justin Turner,Jacob deGrom,batter,1
9584,Justin Turner,Jake Thompson,batter,12
9585,Justin Turner,Jhoulys Chacin,batter,3
9586,Justin Turner,Johnny Cueto,batter,3
9587,Justin Turner,Jon Gray,batter,6
9588,Justin Turner,Logan Verrett,batter,6
9589,Justin Turner,Madison Bumgarner,batter,3
9590,Justin Turner,Matt Moore,batter,3
9591,Justin Turner,Mike Montgomery,batter,3
9592,Justin Turner,Tim Adleman,batter,9
9593,Justin Turner,Vince Velasquez,batter,3
9594,Justin Turner,Zach Davies,batter,3
9595,Justin Upton,Blake Snell,batter,6
9596,Justin Upton,Danny Duffy,batter,6
9597,Justin Upton,Hector Santiago,batter,14
9598,Justin Upton,Henry Owens,batter,12
9599,Justin Upton,J.A. Happ,batter,2
9600,Justin Upton,Jacob Turner,batter,3
9601,Justin Upton,James Paxton,batter,3
9602,Justin Upton,James Shields,batter,1
9603,Justin Upton,Nick Vincent,batter,2
9604,Justin Upton,Ryan Vogelsong,batter,3
9605,Justin Upton,Scott Feldman,batter,12
9606,Justin Upton,Vidal Nuno,batter,12
9607,Justin Verlander,Adam Eaton,pitcher,1
9608,Justin Verlander,Alcides Escobar,pitcher,1
9609,Justin Verlander,Alex Bregman,pitcher,1
9610,Justin Verlander,Andrew Mccutchen,pitcher,1
9611,Justin Verlander,Brandon Guyer,pitcher,1
9612,Justin Verlander,Brandon Nimmo,pitcher,1
9613,Justin Verlander,Carlos Santana,pitcher,2
9614,Justin Verlander,Cesar Hernandez,pitcher,8
9615,Justin Verlander,Chase Headley,pitcher,1
9616,Justin Verlander,Christian Yelich,pitcher,6
9617,Justin Verlander,Cliff Pennington,pitcher,1
9618,Justin Verlander,Coco Crisp,pitcher,1
9619,Justin Verlander,Colby Rasmus,pitcher,6
9620,Justin Verlander,Curt Casali,pitcher,6
9621,Justin Verlander,Curtis Granderson,pitcher,1
9622,Justin Verlander,Danny Santana,pitcher,12
9623,Justin Verlander,Didi Gregorius,pitcher,6
9624,Justin Verlander,Francisco Lindor,pitcher,1
9625,Justin Verlander,Gregorio Petit,pitcher,6
9626,Justin Verlander,Jackie Bradley,pitcher,1
9627,Justin Verlander,Jacoby Ellsbury,pitcher,1
9628,Justin Verlander,Jason Castro,pitcher,1
9629,Justin Verlander,Jason Kipnis,pitcher,1
9630,Justin Verlander,Jb Shuck,pitcher,1
9631,Justin Verlander,Joe Mauer,pitcher,8
9632,Justin Verlander,Jose Altuve,pitcher,2
9633,Justin Verlander,Juan Uribe,pitcher,12
9634,Justin Verlander,Justin Bour,pitcher,7
9635,Justin Verlander,Kendrys Morales,pitcher,19
9636,Justin Verlander,Kennys Vargas,pitcher,6
9637,Justin Verlander,Kevin Pillar,pitcher,1
9638,Justin Verlander,Kurt Suzuki,pitcher,1
9639,Justin Verlander,Leonys Martín,pitcher,6
9640,Justin Verlander,Logan Forsythe,pitcher,1
9641,Justin Verlander,Lorenzo Cain,pitcher,2
9642,Justin Verlander,Martin Prado,pitcher,1
9643,Justin Verlander,Max Kepler,pitcher,1
9644,Justin Verlander,Michael Saunders,pitcher,6
9645,Justin Verlander,Miguel Sano,pitcher,1
9646,Justin Verlander,Mike Trout,pitcher,1
9647,Justin Verlander,Nomar Mazara,pitcher,1
9648,Justin Verlander,Preston Tucker,pitcher,2
9649,Justin Verlander,Prince Fielder,pitcher,12
9650,Justin Verlander,Russell Martin,pitcher,12
9651,Justin Verlander,Tim Anderson,pitcher,1
9652,Justin Verlander,Tyler Flowers,pitcher,1
9653,Justin Verlander,Tyler Naquin,pitcher,1
9654,Justin Verlander,Tyler Saladino,pitcher,6
9655,Justin Verlander,Whit Merrifield,pitcher,1
9656,Kaleb Cowart,Chad Green,batter,6
9657,Kaleb Cowart,Justin Verlander,batter,3
9658,Kelby Tomlinson,Chris Rusin,batter,2
9659,Kelby Tomlinson,J.A. Happ,batter,3
9660,Kelby Tomlinson,Tyler Anderson,batter,2
9661,Kelly Johnson,Braden Shipley,batter,14
9662,Kelly Johnson,Carlos Martinez,batter,4
9663,Kelly Johnson,Chad Green,batter,6
9664,Kelly Johnson,Kenta Maeda,batter,3
9665,Kelly Johnson,Kyle Hendricks,batter,3
9666,Kelly Johnson,Mauricio Cabrera,batter,6
9667,Kelly Johnson,Trevor Cahill,batter,3
9668,Kelly Johnson,Vince Velasquez,batter,3
9669,Kelly Johnson,Zack Greinke,batter,2
9670,Kelvin Herrera,Aaron Hicks,pitcher,12
9671,Kelvin Herrera,Adam Eaton,pitcher,7
9672,Kelvin Herrera,Alex Avila,pitcher,6
9673,Kelvin Herrera,Andrew Romine,pitcher,7
9674,Kelvin Herrera,Brad Miller,pitcher,12
9675,Kelvin Herrera,Brett Gardner,pitcher,1
9676,Kelvin Herrera,Chase Headley,pitcher,1
9677,Kelvin Herrera,Chris Coghlan,pitcher,6
9678,Kelvin Herrera,Corey Dickerson,pitcher,7
9679,Kelvin Herrera,Danny Santana,pitcher,1
9680,Kelvin Herrera,Didi Gregorius,pitcher,1
9681,Kelvin Herrera,Francisco Lindor,pitcher,1
9682,Kelvin Herrera,Ian Kinsler,pitcher,1
9683,Kelvin Herrera,Jarrod Saltalamacchia,pitcher,6
9684,Kelvin Herrera,Jason Kipnis,pitcher,6
9685,Kelvin Herrera,Jorge Polanco,pitcher,6
9686,Kelvin Herrera,Jose Ramirez,pitcher,2
9687,Kelvin Herrera,José Iglesias,pitcher,1
9688,Kelvin Herrera,Justin Morneau,pitcher,6
9689,Kelvin Herrera,Kennys Vargas,pitcher,7
9690,Kelvin Herrera,Leury Garcia,pitcher,1
9691,Kelvin Herrera,Logan Morrison,pitcher,1
9692,Kelvin Herrera,Logan Schafer,pitcher,1
9693,Kelvin Herrera,Luis Valbuena,pitcher,6
9694,Kelvin Herrera,Matt Adams,pitcher,6
9695,Kelvin Herrera,Max Kepler,pitcher,1
9696,Kelvin Herrera,Melky Cabrera,pitcher,6
9697,Kelvin Herrera,Michael Conforto,pitcher,6
9698,Kelvin Herrera,Michael Saunders,pitcher,6
9699,Kelvin Herrera,Mitch Moreland,pitcher,6
9700,Kelvin Herrera,Neil Walker,pitcher,7
9701,Kelvin Herrera,Oswaldo Arcia,pitcher,1
9702,Kelvin Herrera,Preston Tucker,pitcher,6
9703,Kelvin Herrera,Steven Moya,pitcher,6
9704,Kelvin Marte,Hernan Perez,pitcher,2
9705,Kelvin Marte,Keon Broxton,pitcher,1
9706,Kelvin Marte,Manny Pina,pitcher,1
9707,Kendall Graveman,Adam Duvall,pitcher,1
9708,Kendall Graveman,Adam Lind,pitcher,3
9709,Kendall Graveman,Brad Miller,pitcher,1
9710,Kendall Graveman,Brandon Crawford,pitcher,1
9711,Kendall Graveman,Brock Holt,pitcher,1
9712,Kendall Graveman,Carlos Beltran,pitcher,4
9713,Kendall Graveman,Carlos Sanchez,pitcher,1
9714,Kendall Graveman,Colby Rasmus,pitcher,2
9715,Kendall Graveman,Corey Dickerson,pitcher,3
9716,Kendall Graveman,Dioner Navarro,pitcher,1
9717,Kendall Graveman,Dustin Ackley,pitcher,1
9718,Kendall Graveman,Eduardo Escobar,pitcher,2
9719,Kendall Graveman,Jason Castro,pitcher,2
9720,Kendall Graveman,Joe Mauer,pitcher,2
9721,Kendall Graveman,Kevin Kiermaier,pitcher,1
9722,Kendall Graveman,Kyle Seager,pitcher,3
9723,Kendall Graveman,Leonys Martín,pitcher,6
9724,Kendall Graveman,Marwin Gonzalez,pitcher,2
9725,Kendall Graveman,Matt Wieters,pitcher,7
9726,Kendall Graveman,Melky Cabrera,pitcher,1
9727,Kendall Graveman,Nomar Mazara,pitcher,1
9728,Kendall Graveman,Nori Aoki,pitcher,7
9729,Kendall Graveman,Oswaldo Arcia,pitcher,6
9730,Kendall Graveman,Pedro Alvarez,pitcher,1
9731,Kendall Graveman,Robinson Cano,pitcher,1
9732,Kendall Graveman,Shawn O'malley,pitcher,1
9733,Kendry Flores,Daniel Murphy,pitcher,1
9734,Kendrys Morales,A.J. Griffin,batter,3
9735,Kendrys Morales,Alex Claudio,batter,9
9736,Kendrys Morales,Blaine Hardy,batter,3
9737,Kendrys Morales,Brian Matusz,batter,3
9738,Kendrys Morales,Carlos Carrasco,batter,3
9739,Kendrys Morales,Carlos Martinez,batter,3
9740,Kendrys Morales,Chris Archer,batter,5
9741,Kendrys Morales,Chris Bassitt,batter,2
9742,Kendrys Morales,Chris Sale,batter,2
9743,Kendrys Morales,Daniel Norris,batter,2
9744,Kendrys Morales,Dillon Overton,batter,3
9745,Kendrys Morales,Doug Fister,batter,12
9746,Kendrys Morales,Ervin Santana,batter,6
9747,Kendrys Morales,Gio Gonzalez,batter,3
9748,Kendrys Morales,Hector Santiago,batter,3
9749,Kendrys Morales,Jose Alvarez,batter,2
9750,Kendrys Morales,Jose Berrios,batter,12
9751,Kendrys Morales,Jose Quintana,batter,6
9752,Kendrys Morales,Josh Tomlin,batter,3
9753,Kendrys Morales,Kyle Gibson,batter,2
9754,Kendrys Morales,Kyle Ryan,batter,3
9755,Kendrys Morales,Matt Andriese,batter,2
9756,Kendrys Morales,Matthew Boyd,batter,6
9757,Kendrys Morales,Michael Fulmer,batter,2
9758,Kendrys Morales,Michael Wacha,batter,6
9759,Kendrys Morales,Mike Fiers,batter,6
9760,Kendrys Morales,Mike Foltynewicz,batter,3
9761,Kendrys Morales,Mike Leake,batter,6
9762,Kendrys Morales,Noah Syndergaard,batter,6
9763,Kendrys Morales,Ryan O'Rourke,batter,3
9764,Kendrys Morales,Wade Miley,batter,6
9765,Kennys Vargas,A.J. Griffin,batter,2
9766,Kennys Vargas,Clay Buchholz,batter,6
9767,Kennys Vargas,Daniel Norris,batter,2
9768,Kennys Vargas,Danny Duffy,batter,9
9769,Kennys Vargas,Danny Salazar,batter,2
9770,Kennys Vargas,Joe Mantiply,batter,12
9771,Kennys Vargas,Josh Tomlin,batter,3
9772,Kennys Vargas,Mike Clevinger,batter,2
9773,Kenta Maeda,Alexi Amarista,pitcher,2
9774,Kenta Maeda,Angel Pagan,pitcher,9
9775,Kenta Maeda,Ben Zobrist,pitcher,6
9776,Kenta Maeda,Brandon Belt,pitcher,1
9777,Kenta Maeda,Brandon Crawford,pitcher,3
9778,Kenta Maeda,Brett Wallace,pitcher,1
9779,Kenta Maeda,Carlos Gonzalez,pitcher,7
9780,Kenta Maeda,Charlie Blackmon,pitcher,3
9781,Kenta Maeda,Christian Yelich,pitcher,1
9782,Kenta Maeda,Cody Asche,pitcher,1
9783,Kenta Maeda,Cristhian Adames,pitcher,2
9784,Kenta Maeda,Daniel Murphy,pitcher,1
9785,Kenta Maeda,David Dahl,pitcher,1
9786,Kenta Maeda,David Peralta,pitcher,8
9787,Kenta Maeda,Dee Strange-gordon,pitcher,2
9788,Kenta Maeda,Derek Dietrich,pitcher,1
9789,Kenta Maeda,Dexter Fowler,pitcher,8
9790,Kenta Maeda,Gerardo Parra,pitcher,3
9791,Kenta Maeda,Greg Garcia,pitcher,6
9792,Kenta Maeda,J. t. Realmuto,pitcher,6
9793,Kenta Maeda,Jake Lamb,pitcher,5
9794,Kenta Maeda,Joe Panik,pitcher,1
9795,Kenta Maeda,Jonathan Villar,pitcher,9
9796,Kenta Maeda,Justin Bour,pitcher,7
9797,Kenta Maeda,Justin Smoak,pitcher,1
9798,Kenta Maeda,Kelly Johnson,pitcher,1
9799,Kenta Maeda,Kirk Nieuwenhuis,pitcher,6
9800,Kenta Maeda,Kris Bryant,pitcher,1
9801,Kenta Maeda,Luis Sardinas,pitcher,6
9802,Kenta Maeda,Maikel Franco,pitcher,1
9803,Kenta Maeda,Martin Prado,pitcher,1
9804,Kenta Maeda,Matt Adams,pitcher,1
9805,Kenta Maeda,Matthew Joyce,pitcher,1
9806,Kenta Maeda,Michael Bourn,pitcher,7
9807,Kenta Maeda,Mike Freeman,pitcher,6
9808,Kenta Maeda,Nolan Arenado,pitcher,1
9809,Kenta Maeda,Odubel Herrera,pitcher,6
9810,Kenta Maeda,Patrick Corbin,pitcher,1
9811,Kenta Maeda,Paul Goldschmidt,pitcher,6
9812,Kenta Maeda,Rafael Ynoa,pitcher,6
9813,Kenta Maeda,Ramon Flores,pitcher,1
9814,Kenta Maeda,Robbie Ray,pitcher,1
9815,Kenta Maeda,Socrates Brito,pitcher,6
9816,Kenta Maeda,Tony Wolters,pitcher,7
9817,Kenta Maeda,Travis Jankowski,pitcher,1
9818,Kenta Maeda,Welington Castillo,pitcher,1
9819,Kenta Maeda,Yangervis Solarte,pitcher,9
9820,Keon Broxton,Braden Shipley,batter,12
9821,Keon Broxton,Felix Hernandez,batter,2
9822,Keon Broxton,Jaime Garcia,batter,2
9823,Keon Broxton,Steven Matz,batter,3
9824,Keon Broxton,Trevor Cahill,batter,2
9825,Keone Kela,Mike Zunino,pitcher,6
9826,Keone Kela,Robinson Cano,pitcher,1
9827,Ketel Marte,Carlos Martinez,batter,3
9828,Ketel Marte,Dallas Keuchel,batter,6
9829,Ketel Marte,Dylan Bundy,batter,6
9830,Ketel Marte,Erasmo Ramirez,batter,3
9831,Ketel Marte,J.B. Wendelken,batter,3
9832,Ketel Marte,Justin Verlander,batter,3
9833,Ketel Marte,Mike Fiers,batter,6
9834,Ketel Marte,Ryan Dull,batter,6
9835,Ketel Marte,Sam Dyson,batter,6
