,winner,loser,who_won,score
13881,Raisel Iglesias,Eric Thames,pitcher,6
13882,Raisel Iglesias,Freddie Freeman,pitcher,6
13883,Raisel Iglesias,Jason Heyward,pitcher,7
13884,Raisel Iglesias,Javier Baez,pitcher,6
13885,Raisel Iglesias,Jay Bruce,pitcher,6
13886,Raisel Iglesias,Jb Shuck,pitcher,6
13887,Raisel Iglesias,Joe Panik,pitcher,2
13888,Raisel Iglesias,Jose Pirela,pitcher,6
13889,Raisel Iglesias,Josh Rojas,pitcher,7
13890,Raisel Iglesias,Jung ho Kang,pitcher,12
13891,Raisel Iglesias,Kyle Schwarber,pitcher,1
13892,Raisel Iglesias,Lewis Brinson,pitcher,6
13893,Raisel Iglesias,Matt Olson,pitcher,6
13894,Raisel Iglesias,Matthew Joyce,pitcher,1
13895,Raisel Iglesias,Melky Cabrera,pitcher,1
13896,Raisel Iglesias,Michael Conforto,pitcher,12
13897,Raisel Iglesias,Mike Moustakas,pitcher,1
13898,Raisel Iglesias,Orlando Arcia,pitcher,2
13899,Raisel Iglesias,Pablo Sandoval,pitcher,1
13900,Raisel Iglesias,Pete Alonso,pitcher,6
13901,Raisel Iglesias,Philip Gosselin,pitcher,1
13902,Raisel Iglesias,Raimel Tapia,pitcher,1
13903,Raisel Iglesias,Robinson Cano,pitcher,6
13904,Raisel Iglesias,Ryan Mcmahon,pitcher,6
13905,Raisel Iglesias,Scott Kingery,pitcher,1
13906,Raisel Iglesias,Shohei Ohtani,pitcher,6
13907,Raisel Iglesias,Stephen Piscotty,pitcher,1
13908,Raisel Iglesias,Steven Duggar,pitcher,6
13909,Raisel Iglesias,Tony Kemp,pitcher,1
13910,Raisel Iglesias,Victor Caratini,pitcher,1
13911,Raisel Iglesias,Wil Myers,pitcher,6
13912,Raisel Iglesias,Willson Contreras,pitcher,1
13913,Rajai Davis,Julio Urias,batter,6
13914,Ramon Laureano,Adrian Sampson,batter,12
13915,Ramon Laureano,Brad Peacock,batter,3
13916,Ramon Laureano,Brandon Brennan,batter,12
13917,Ramon Laureano,Collin McHugh,batter,6
13918,Ramon Laureano,Dillon Peters,batter,3
13919,Ramon Laureano,Drew Smyly,batter,3
13920,Ramon Laureano,Eduardo Rodriguez,batter,2
13921,Ramon Laureano,Jalen Beeks,batter,12
13922,Ramon Laureano,Jose Berrios,batter,1
13923,Ramon Laureano,Josh James,batter,2
13924,Ramon Laureano,Mike Minor,batter,3
13925,Ramon Laureano,Tanner Roark,batter,3
13926,Ramon Laureano,Tyler Skaggs,batter,3
13927,Ramon Laureano,Wade Miley,batter,3
13928,Ramon Laureano,Yohander Mendez,batter,3
13929,Randal Grichuk,Blake Snell,batter,2
13930,Randal Grichuk,Brett Anderson,batter,3
13931,Randal Grichuk,Buck Farmer,batter,3
13932,Randal Grichuk,Chris Sale,batter,14
13933,Randal Grichuk,Drew Smyly,batter,6
13934,Randal Grichuk,Eduardo Rodriguez,batter,12
13935,Randal Grichuk,Gabriel Ynoa,batter,6
13936,Randal Grichuk,J.A. Happ,batter,3
13937,Randal Grichuk,Kolby Allard,batter,2
13938,Randal Grichuk,Lucas Giolito,batter,2
13939,Randal Grichuk,Martin Perez,batter,9
13940,Randal Grichuk,Mike Minor,batter,3
13941,Randal Grichuk,Mike Montgomery,batter,3
13942,Randal Grichuk,Noe Ramirez,batter,2
13943,Randal Grichuk,Robbie Erlin,batter,2
13944,Randal Grichuk,Ryan Yarbrough,batter,3
13945,Randal Grichuk,Wade LeBlanc,batter,2
13946,Randy Arozarena,Sam Coonrod,batter,2
13947,Randy Dobnak,Adalberto Mondesi,pitcher,2
13948,Randy Dobnak,Carlos Santana,pitcher,1
13949,Randy Dobnak,Dawel Lugo,pitcher,1
13950,Randy Dobnak,Hunter Dozier,pitcher,1
13951,Randy Dobnak,Miguel Cabrera,pitcher,6
13952,Randy Dobnak,Mookie Betts,pitcher,1
13953,Randy Dobnak,Nicky Lopez,pitcher,1
13954,Randy Dobnak,Roberto Perez,pitcher,6
13955,Randy Dobnak,Ryan Goins,pitcher,1
13956,Randy Dobnak,Victor Reyes,pitcher,1
13957,Rangel Ravelo,Jose Quintana,batter,3
13958,Rangel Ravelo,Trevor Richards,batter,3
13959,Ranger Suarez,Adeiny Hechavarria,pitcher,1
13960,Ranger Suarez,Amed Rosario,pitcher,3
13961,Ranger Suarez,Aristides Aquino,pitcher,6
13962,Ranger Suarez,Austin Dean,pitcher,6
13963,Ranger Suarez,Bryan Reynolds,pitcher,6
13964,Ranger Suarez,Christin Stewart,pitcher,6
13965,Ranger Suarez,David Peralta,pitcher,6
13966,Ranger Suarez,Donovan Solano,pitcher,2
13967,Ranger Suarez,Erik Gonzalez,pitcher,2
13968,Ranger Suarez,Garrett Cooper,pitcher,1
13969,Ranger Suarez,Gordon Beckham,pitcher,1
13970,Ranger Suarez,Harold Ramirez,pitcher,1
13971,Ranger Suarez,Ildemaro Vargas,pitcher,1
13972,Ranger Suarez,Isan Diaz,pitcher,1
13973,Ranger Suarez,Joe Panik,pitcher,1
13974,Ranger Suarez,Joey Rickard,pitcher,1
13975,Ranger Suarez,Johan Camargo,pitcher,6
13976,Ranger Suarez,Jorge Alfaro,pitcher,6
13977,Ranger Suarez,Josh Donaldson,pitcher,6
13978,Ranger Suarez,Marco Hernandez,pitcher,2
13979,Ranger Suarez,Martin Prado,pitcher,1
13980,Ranger Suarez,Matthew Joyce,pitcher,1
13981,Ranger Suarez,Miguel Rojas,pitcher,7
13982,Ranger Suarez,Neil Walker,pitcher,1
13983,Ranger Suarez,Ozzie Albies,pitcher,1
13984,Ranger Suarez,Raudy Read,pitcher,6
13985,Ranger Suarez,Robinson Cano,pitcher,6
13986,Ranger Suarez,Ryan Zimmerman,pitcher,12
13987,Ranger Suarez,Starling Marte,pitcher,1
13988,Ranger Suarez,Todd Frazier,pitcher,6
13989,Ranger Suarez,Tyler Flowers,pitcher,6
13990,Ranger Suarez,Tyler Heineman,pitcher,1
13991,Ranger Suarez,Zach Green,pitcher,1
13992,Reese Mcguire,Andrew Cashner,batter,2
13993,Reese Mcguire,Chris Devenski,batter,3
13994,Reese Mcguire,Domingo German,batter,3
13995,Reese Mcguire,Dylan Bundy,batter,2
13996,Reggie McClain,Colin Moran,pitcher,2
13997,Reggie McClain,Kyle Tucker,pitcher,1
13998,Renato Nunez,Adalberto Mejia,batter,2
13999,Renato Nunez,Cal Quantrill,batter,2
14000,Renato Nunez,Hansel Robles,batter,3
14001,Renato Nunez,Ivan Nova,batter,12
14002,Renato Nunez,J.A. Happ,batter,9
14003,Renato Nunez,Jace Fry,batter,3
14004,Renato Nunez,Jalen Beeks,batter,3
14005,Renato Nunez,Jose Suarez,batter,2
14006,Renato Nunez,Logan Allen,batter,2
14007,Renato Nunez,Marco Estrada,batter,6
14008,Renato Nunez,Marco Gonzales,batter,6
14009,Renato Nunez,Rick Porcello,batter,12
14010,Renato Nunez,Ryan Carpenter,batter,6
14011,Renato Nunez,Seunghwan Oh,batter,3
14012,Renato Nunez,Shaun Anderson,batter,3
14013,Renato Nunez,Tommy Kahnle,batter,12
14014,Renato Nunez,Tommy Milone,batter,6
14015,Renato Nunez,Trevor Hildenberger,batter,2
14016,Renato Nunez,Wade Miley,batter,3
14017,Reyes Moronta,Adam Frazier,pitcher,1
14018,Reyes Moronta,Alex Verdugo,pitcher,6
14019,Reyes Moronta,Brett Gardner,pitcher,6
14020,Reyes Moronta,Charlie Blackmon,pitcher,6
14021,Reyes Moronta,David Peralta,pitcher,1
14022,Reyes Moronta,Jason Martin,pitcher,1
14023,Reyes Moronta,Jung ho Kang,pitcher,6
14024,Reyes Moronta,Luke Voit,pitcher,6
14025,Reyes Moronta,Robbie Grossman,pitcher,6
14026,Reynaldo Lopez,Aaron Hicks,pitcher,6
14027,Reynaldo Lopez,Adalberto Mondesi,pitcher,6
14028,Reynaldo Lopez,Alex Gordon,pitcher,6
14029,Reynaldo Lopez,Anthony Rendon,pitcher,1
14030,Reynaldo Lopez,Brandon Dixon,pitcher,6
14031,Reynaldo Lopez,Bryce Harper,pitcher,6
14032,Reynaldo Lopez,C. j. Cron,pitcher,1
14033,Reynaldo Lopez,Carlos Gonzalez,pitcher,2
14034,Reynaldo Lopez,Cesar Hernandez,pitcher,1
14035,Reynaldo Lopez,Chris Herrmann,pitcher,6
14036,Reynaldo Lopez,Christin Stewart,pitcher,1
14037,Reynaldo Lopez,Curtis Granderson,pitcher,1
14038,Reynaldo Lopez,Dj Lemahieu,pitcher,2
14039,Reynaldo Lopez,Elvis Andrus,pitcher,7
14040,Reynaldo Lopez,Francisco Lindor,pitcher,3
14041,Reynaldo Lopez,Freddie Freeman,pitcher,1
14042,Reynaldo Lopez,Harold Castro,pitcher,3
14043,Reynaldo Lopez,J. d. Martinez,pitcher,1
14044,Reynaldo Lopez,J. t. Realmuto,pitcher,1
14045,Reynaldo Lopez,Jake Bauers,pitcher,1
14046,Reynaldo Lopez,Jason Kipnis,pitcher,1
14047,Reynaldo Lopez,Jay Bruce,pitcher,2
14048,Reynaldo Lopez,Jean Segura,pitcher,1
14049,Reynaldo Lopez,Jeimer Candelario,pitcher,8
14050,Reynaldo Lopez,Jonathan Schoop,pitcher,1
14051,Reynaldo Lopez,Jordy Mercer,pitcher,6
14052,Reynaldo Lopez,Jorge Polanco,pitcher,8
14053,Reynaldo Lopez,Jose Ramirez,pitcher,6
14054,Reynaldo Lopez,Juan Soto,pitcher,1
14055,Reynaldo Lopez,Khris Davis,pitcher,1
14056,Reynaldo Lopez,Luke Voit,pitcher,1
14057,Reynaldo Lopez,Marwin Gonzalez,pitcher,2
14058,Reynaldo Lopez,Matt Adams,pitcher,6
14059,Reynaldo Lopez,Mike Zunino,pitcher,1
14060,Reynaldo Lopez,Mitch Garver,pitcher,1
14061,Reynaldo Lopez,Mookie Betts,pitcher,1
14062,Reynaldo Lopez,Nelson Cruz,pitcher,1
14063,Reynaldo Lopez,Nick Castellanos,pitcher,1
14064,Reynaldo Lopez,Nicky Lopez,pitcher,2
14065,Reynaldo Lopez,Niko Goodrum,pitcher,2
14066,Reynaldo Lopez,Ryon Healy,pitcher,6
14067,Reynaldo Lopez,Sandy Leon,pitcher,1
14068,Reynaldo Lopez,Tim Beckham,pitcher,2
14069,Reynaldo Lopez,Tim Federowicz,pitcher,6
14070,Reynaldo Lopez,Victor Reyes,pitcher,6
14071,Reynaldo Lopez,Victor Robles,pitcher,2
14072,Reynaldo Lopez,Whit Merrifield,pitcher,1
14073,Reynaldo Lopez,Willi Castro,pitcher,1
14074,Reynaldo Lopez,Willie Calhoun,pitcher,6
14075,Reynaldo Lopez,Yandy Díaz,pitcher,1
14076,Rhys Hoskins,Adam Conley,batter,12
14077,Rhys Hoskins,Alex Claudio,batter,12
14078,Rhys Hoskins,Andrew Suarez,batter,2
14079,Rhys Hoskins,Caleb Smith,batter,2
14080,Rhys Hoskins,Cole Hamels,batter,3
14081,Rhys Hoskins,Eduardo Rodriguez,batter,6
14082,Rhys Hoskins,Elieser Hernandez,batter,2
14083,Rhys Hoskins,Jhoulys Chacin,batter,6
14084,Rhys Hoskins,Mike Foltynewicz,batter,3
14085,Rhys Hoskins,Noah Syndergaard,batter,6
14086,Rhys Hoskins,Rick Porcello,batter,6
14087,Rhys Hoskins,Shane Carle,batter,2
14088,Rhys Hoskins,Steven Matz,batter,26
14089,Rhys Hoskins,Tony Watson,batter,2
14090,Rhys Hoskins,Trevor Hildenberger,batter,3
14091,Ricardo Pinto,Carlos Santana,pitcher,1
14092,Ricardo Pinto,Greg Allen,pitcher,1
14093,Ricardo Pinto,Oscar Mercado,pitcher,1
14094,Rich Hill,Kyle Hendricks,batter,3
14095,Rich Hill,Nick Senzel,pitcher,1
14096,Richard Bleier,Asdrubal Cabrera,pitcher,2
14097,Richard Bleier,Jordan Luplow,pitcher,1
14098,Richard Bleier,Jose Ramirez,pitcher,1
14099,Richard Bleier,Nick Ahmed,pitcher,1
14100,Richard Bleier,Oscar Mercado,pitcher,1
14101,Richard Urena,Dylan Floro,pitcher,1
14102,Richard Urena,Luis Severino,batter,3
14103,Richie Martin,Eduardo Rodriguez,batter,3
14104,Richie Martin,Mike Minor,batter,2
14105,Richie Martin,Robbie Erlin,batter,2
14106,Richie Martin,Tyler Alexander,batter,3
14107,Rick Porcello,Aaron Hicks,pitcher,2
14108,Rick Porcello,Aaron Judge,pitcher,1
14109,Rick Porcello,Alex Bregman,pitcher,2
14110,Rick Porcello,Austin Meadows,pitcher,1
14111,Rick Porcello,Avisail Garcia,pitcher,6
14112,Rick Porcello,Brandon Lowe,pitcher,1
14113,Rick Porcello,Carlos Sanchez,pitcher,1
14114,Rick Porcello,Cavan Biggio,pitcher,1
14115,Rick Porcello,Cesar Hernandez,pitcher,1
14116,Rick Porcello,Corey Dickerson,pitcher,2
14117,Rick Porcello,David Peralta,pitcher,3
14118,Rick Porcello,Didi Gregorius,pitcher,2
14119,Rick Porcello,Dj Lemahieu,pitcher,1
14120,Rick Porcello,Dwight Smith,pitcher,8
14121,Rick Porcello,Eduardo Escobar,pitcher,1
14122,Rick Porcello,Elvis Andrus,pitcher,6
14123,Rick Porcello,Eric Sogard,pitcher,1
14124,Rick Porcello,Gleyber Torres,pitcher,1
14125,Rick Porcello,Greg Allen,pitcher,1
14126,Rick Porcello,Harold Castro,pitcher,1
14127,Rick Porcello,Ian Desmond,pitcher,1
14128,Rick Porcello,Jay Bruce,pitcher,1
14129,Rick Porcello,Ji-man Choi,pitcher,7
14130,Rick Porcello,Jorge Polanco,pitcher,1
14131,Rick Porcello,Josh Reddick,pitcher,2
14132,Rick Porcello,José Abreu,pitcher,1
14133,Rick Porcello,Justin Smoak,pitcher,2
14134,Rick Porcello,Kevin Kiermaier,pitcher,1
14135,Rick Porcello,Leury Garcia,pitcher,6
14136,Rick Porcello,Logan Morrison,pitcher,1
14137,Rick Porcello,Mallex Smith,pitcher,6
14138,Rick Porcello,Nate Lowe,pitcher,1
14139,Rick Porcello,Nicky Lopez,pitcher,1
14140,Rick Porcello,Niko Goodrum,pitcher,1
14141,Rick Porcello,Omar Narvaez,pitcher,1
14142,Rick Porcello,Rio Ruiz,pitcher,2
14143,Rick Porcello,Rowdy Tellez,pitcher,1
14144,Rick Porcello,Scott Kingery,pitcher,1
14145,Rick Porcello,Shed Long,pitcher,1
14146,Rick Porcello,Shin-soo Choo,pitcher,1
14147,Rick Porcello,Travis D'arnaud,pitcher,1
14148,Rick Porcello,Trevor Story,pitcher,8
14149,Rick Porcello,Victor Reyes,pitcher,1
14150,Rick Porcello,Whit Merrifield,pitcher,1
14151,Rick Porcello,Willy Adames,pitcher,7
14152,Rick Porcello,Yonder Alonso,pitcher,1
14153,Rico Garcia,Christian Vazquez,pitcher,1
14154,Rico Garcia,J. d. Martinez,pitcher,2
14155,Rico Garcia,Joe Panik,pitcher,1
14156,Rico Garcia,Michael Conforto,pitcher,1
14157,Rico Garcia,Mookie Betts,pitcher,6
14158,Rico Garcia,Rafael Devers,pitcher,1
14159,Rio Ruiz,Adam Plutko,batter,2
14160,Rio Ruiz,Clay Buchholz,batter,6
14161,Rio Ruiz,Ervin Santana,batter,3
14162,Rio Ruiz,Ivan Nova,batter,6
14163,Rio Ruiz,Jason Adam,batter,3
14164,Rio Ruiz,Jeffrey Springs,batter,6
14165,Rio Ruiz,Jefry Rodriguez,batter,6
14166,Rio Ruiz,Joe Jimenez,batter,3
14167,Rio Ruiz,Jonathan Holder,batter,6
14168,Rio Ruiz,Jose Leclerc,batter,2
14169,Rio Ruiz,Luis Cessa,batter,2
14170,Rio Ruiz,Luke Bard,batter,3
14171,Rio Ruiz,Mike Fiers,batter,2
14172,Rio Ruiz,Rick Porcello,batter,2
14173,Rio Ruiz,Roberto Osuna,batter,12
14174,Rio Ruiz,Trevor Richards,batter,15
14175,Robbie Erlin,Alex Avila,pitcher,1
14176,Robbie Erlin,Alex Verdugo,pitcher,6
14177,Robbie Erlin,Andrew Benintendi,pitcher,1
14178,Robbie Erlin,Brandon Belt,pitcher,6
14179,Robbie Erlin,Brandon Crawford,pitcher,7
14180,Robbie Erlin,Brian Anderson,pitcher,1
14181,Robbie Erlin,Cody Bellinger,pitcher,6
14182,Robbie Erlin,Cole Tucker,pitcher,6
14183,Robbie Erlin,Eduardo Escobar,pitcher,1
14184,Robbie Erlin,Eric Sogard,pitcher,6
14185,Robbie Erlin,Evan Longoria,pitcher,1
14186,Robbie Erlin,Freddie Freeman,pitcher,1
14187,Robbie Erlin,Gregory Polanco,pitcher,6
14188,Robbie Erlin,Hanser Alberto,pitcher,1
14189,Robbie Erlin,Jedd Gyorko,pitcher,2
14190,Robbie Erlin,Joe Panik,pitcher,6
14191,Robbie Erlin,Josh Bell,pitcher,7
14192,Robbie Erlin,Mike Yastrzemski,pitcher,6
14193,Robbie Erlin,Ozzie Albies,pitcher,1
14194,Robbie Erlin,Renato Nunez,pitcher,3
14195,Robbie Erlin,Robinson Cano,pitcher,6
14196,Robbie Erlin,Ronald Acuna,pitcher,1
14197,Robbie Erlin,Tim Locastro,pitcher,1
14198,Robbie Erlin,Tony Wolters,pitcher,1
14199,Robbie Erlin,Tyler Austin,pitcher,6
14200,Robbie Erlin,Wilmer Flores,pitcher,1
14201,Robbie Erlin,Yadiel Rivera,pitcher,1
14202,Robbie Grossman,Andrew Cashner,batter,3
14203,Robbie Grossman,Brad Peacock,batter,3
14204,Robbie Grossman,Brandon Brennan,batter,2
14205,Robbie Grossman,Chris Devenski,batter,3
14206,Robbie Grossman,Domingo German,batter,2
14207,Robbie Grossman,Dylan Bundy,batter,3
14208,Robbie Grossman,Elvis Luciano,batter,6
14209,Robbie Grossman,Lucas Giolito,batter,3
14210,Robbie Grossman,Luis Cessa,batter,3
14211,Robbie Grossman,Mike Leake,batter,5
14212,Robbie Grossman,Mike Morin,batter,3
14213,Robbie Grossman,Roenis Elias,batter,3
14214,Robbie Grossman,Rogelio Armenteros,batter,3
14215,Robbie Grossman,Trevor Cahill,batter,9
14216,Robbie Grossman,Tyler Beede,batter,6
14217,Robbie Grossman,Wade Miley,batter,3
14218,Robbie Grossman,Zack Greinke,batter,2
14219,Robel Garcia,Tyler Beede,batter,3
14220,Robert Dugger,Anthony Rendon,pitcher,1
14221,Robert Dugger,Juan Soto,pitcher,6
14222,Robert Gsellman,Adam Eaton,pitcher,6
14223,Robert Gsellman,Andrew Stevenson,pitcher,6
14224,Robert Gsellman,Bryce Harper,pitcher,1
14225,Robert Gsellman,Christian Walker,pitcher,6
14226,Robert Gsellman,Cody Bellinger,pitcher,2
14227,Robert Gsellman,Curtis Granderson,pitcher,7
14228,Robert Gsellman,Eric Thames,pitcher,6
14229,Robert Gsellman,Franmil Reyes,pitcher,6
14230,Robert Gsellman,Jay Bruce,pitcher,1
14231,Robert Gsellman,Joc Pederson,pitcher,6
14232,Robert Gsellman,Jon Jay,pitcher,1
14233,Robert Gsellman,Juan Soto,pitcher,1
14234,Robert Gsellman,Kolten Wong,pitcher,6
14235,Robert Gsellman,Leury Garcia,pitcher,1
14236,Robert Gsellman,Luis Castillo,batter,2
14237,Robert Gsellman,Matt Carpenter,pitcher,2
14238,Robert Gsellman,Max Muncy,pitcher,1
14239,Robert Gsellman,Mike Moustakas,pitcher,1
14240,Robert Gsellman,Neil Walker,pitcher,2
14241,Robert Gsellman,Pablo Sandoval,pitcher,2
14242,Robert Gsellman,Tommy Edman,pitcher,1
14243,Robert Gsellman,Travis Shaw,pitcher,2
14244,Robert Gsellman,Yasmani Grandal,pitcher,2
14245,Robert Stock,Brandon Belt,pitcher,1
14246,Robert Stock,Kolten Wong,pitcher,6
14247,Robert Stock,Pablo Sandoval,pitcher,6
14248,Roberto Osuna,Andrew Benintendi,pitcher,1
14249,Roberto Osuna,Brett Gardner,pitcher,6
14250,Roberto Osuna,Charlie Tilson,pitcher,1
14251,Roberto Osuna,Chris Herrmann,pitcher,6
14252,Roberto Osuna,Dan Vogelbach,pitcher,2
14253,Roberto Osuna,Danny Santana,pitcher,6
14254,Roberto Osuna,Didi Gregorius,pitcher,1
14255,Roberto Osuna,Eddie Rosario,pitcher,1
14256,Roberto Osuna,Eric Thames,pitcher,6
14257,Roberto Osuna,Harold Castro,pitcher,6
14258,Roberto Osuna,Hunter Dozier,pitcher,1
14259,Roberto Osuna,Jackie Bradley,pitcher,6
14260,Roberto Osuna,Joey Gallo,pitcher,1
14261,Roberto Osuna,Joey Wendle,pitcher,6
14262,Roberto Osuna,Jurickson Profar,pitcher,6
14263,Roberto Osuna,Kevan Smith,pitcher,2
14264,Roberto Osuna,Kole Calhoun,pitcher,6
14265,Roberto Osuna,Kyle Seager,pitcher,12
14266,Roberto Osuna,Luis Rengifo,pitcher,6
14267,Roberto Osuna,Mallex Smith,pitcher,1
14268,Roberto Osuna,Mark Canha,pitcher,6
14269,Roberto Osuna,Matt Thaiss,pitcher,1
14270,Roberto Osuna,Mike Moustakas,pitcher,1
14271,Roberto Osuna,Omar Narvaez,pitcher,1
14272,Roberto Osuna,Robbie Grossman,pitcher,3
14273,Roberto Osuna,Ronald Guzman,pitcher,1
14274,Roberto Osuna,Rougned Odor,pitcher,6
14275,Roberto Osuna,Ryan Mcmahon,pitcher,6
14276,Roberto Osuna,Shed Long,pitcher,1
14277,Roberto Osuna,Shohei Ohtani,pitcher,6
14278,Roberto Osuna,Tim Anderson,pitcher,6
14279,Roberto Osuna,Tim Beckham,pitcher,1
14280,Roberto Osuna,Victor Reyes,pitcher,1
14281,Roberto Osuna,Willie Calhoun,pitcher,6
14282,Roberto Osuna,Yasmani Grandal,pitcher,6
14283,Roberto Perez,Devin Smeltzer,batter,3
14284,Roberto Perez,Evan Marshall,batter,12
14285,Roberto Perez,Glenn Sparkman,batter,3
14286,Roberto Perez,Hector Santiago,batter,3
14287,Roberto Perez,Manny Banuelos,batter,2
14288,Roberto Perez,Michael Lorenzen,batter,12
14289,Roberto Perez,Ryan Carpenter,batter,3
14290,Roberto Perez,Wade Miley,batter,3
14291,Roberto Perez,Yefry Ramirez,batter,3
14292,Robinson Cano,Aaron Nola,batter,2
14293,Robinson Cano,Adam Warren,batter,3
14294,Robinson Cano,Andrew Vasquez,batter,2
14295,Robinson Cano,Chris Paddack,batter,15
14296,Robinson Cano,Elieser Hernandez,batter,12
14297,Robinson Cano,Jeff Hoffman,batter,6
14298,Robinson Cano,Julio Teheran,batter,3
14299,Robinson Cano,Kenta Maeda,batter,2
14300,Robinson Cano,Max Scherzer,batter,12
14301,Robinson Cano,Merrill Kelly,batter,3
14302,Robinson Cano,Mike Montgomery,batter,6
14303,Robinson Cano,Pablo Lopez,batter,3
14304,Robinson Cano,Sandy Alcantara,batter,3
14305,Robinson Cano,Tyler Beede,batter,6
14306,Robinson Cano,Zach Eflin,batter,3
14307,Robinson Chirinos,Jose Suarez,batter,6
14308,Robinson Chirinos,Luis Castillo,batter,2
14309,Robinson Chirinos,Patrick Corbin,batter,12
14310,Robinson Chirinos,Phillips Valdez,batter,1
14311,Robinson Chirinos,Tommy Milone,batter,8
14312,Roenis Elias,Adalberto Mondesi,pitcher,1
14313,Roenis Elias,Anthony Santander,pitcher,6
14314,Roenis Elias,Brandon Dixon,pitcher,1
14315,Roenis Elias,Byron Buxton,pitcher,6
14316,Roenis Elias,Chad Pinder,pitcher,1
14317,Roenis Elias,Chris Owings,pitcher,6
14318,Roenis Elias,Danny Santana,pitcher,1
14319,Roenis Elias,David Fletcher,pitcher,4
14320,Roenis Elias,Elvis Andrus,pitcher,1
14321,Roenis Elias,George Springer,pitcher,1
14322,Roenis Elias,Gordon Beckham,pitcher,2
14323,Roenis Elias,Hanser Alberto,pitcher,1
14324,Roenis Elias,Hernan Perez,pitcher,6
14325,Roenis Elias,Jonathan Lucroy,pitcher,3
14326,Roenis Elias,Jonathan Schoop,pitcher,1
14327,Roenis Elias,Jorge Soler,pitcher,1
14328,Roenis Elias,Jose Altuve,pitcher,1
14329,Roenis Elias,Jose Ramirez,pitcher,1
14330,Roenis Elias,Josh Phegley,pitcher,8
14331,Roenis Elias,Jurickson Profar,pitcher,5
14332,Roenis Elias,Keon Broxton,pitcher,6
14333,Roenis Elias,Kevan Smith,pitcher,1
14334,Roenis Elias,Khris Davis,pitcher,6
14335,Roenis Elias,Kole Calhoun,pitcher,1
14336,Roenis Elias,Lewis Brinson,pitcher,2
14337,Roenis Elias,Logan Forsythe,pitcher,6
14338,Roenis Elias,Manny Pina,pitcher,1
14339,Roenis Elias,Michael Chavis,pitcher,1
14340,Roenis Elias,Miguel Sano,pitcher,1
14341,Roenis Elias,Mitch Garver,pitcher,1
14342,Roenis Elias,Mookie Betts,pitcher,1
14343,Roenis Elias,Nick Castellanos,pitcher,6
14344,Roenis Elias,Patrick Wisdom,pitcher,6
14345,Roenis Elias,Peter Bourjos,pitcher,1
14346,Roenis Elias,Ramon Laureano,pitcher,6
14347,Roenis Elias,Renato Nunez,pitcher,1
14348,Roenis Elias,Roberto Perez,pitcher,6
14349,Roenis Elias,Ronald Guzman,pitcher,6
14350,Roenis Elias,Ryan Braun,pitcher,1
14351,Roenis Elias,Stephen Piscotty,pitcher,2
14352,Roenis Elias,Tommy Edman,pitcher,6
14353,Roenis Elias,Whit Merrifield,pitcher,2
14354,Roenis Elias,Wilson Ramos,pitcher,2
14355,Roenis Elias,Yadier Molina,pitcher,6
14356,Roenis Elias,Zack Cozart,pitcher,1
14357,Rogelio Armenteros,Brandon Drury,pitcher,3
14358,Rogelio Armenteros,Cameron Maybin,pitcher,6
14359,Rogelio Armenteros,Corban Joseph,pitcher,1
14360,Rogelio Armenteros,Elvis Andrus,pitcher,7
14361,Rogelio Armenteros,Gleyber Torres,pitcher,1
14362,Rogelio Armenteros,Joey Gallo,pitcher,6
14363,Rogelio Armenteros,Josh Phegley,pitcher,1
14364,Rogelio Armenteros,Luke Voit,pitcher,6
14365,Rogelio Armenteros,Matt Olson,pitcher,1
14366,Rogelio Armenteros,Robbie Grossman,pitcher,1
14367,Rogelio Armenteros,Rougned Odor,pitcher,1
14368,Rogelio Armenteros,Shin-soo Choo,pitcher,1
14369,Rogelio Armenteros,Stephen Piscotty,pitcher,6
14370,Roman Quinn,Evan Marshall,batter,2
14371,Ronald Acuna,Brandon Woodruff,batter,12
14372,Ronald Acuna,Burch Smith,batter,2
14373,Ronald Acuna,Cole Irvin,batter,2
14374,Ronald Acuna,Daniel Norris,batter,3
14375,Ronald Acuna,Jason Vargas,batter,6
14376,Ronald Acuna,Kyle Hendricks,batter,12
14377,Ronald Acuna,Lucas Giolito,batter,2
14378,Ronald Acuna,Pablo Lopez,batter,12
14379,Ronald Acuna,Raisel Iglesias,batter,2
14380,Ronald Acuna,Ranger Suarez,batter,3
14381,Ronald Acuna,Steven Brault,batter,6
14382,Ronald Acuna,Steven Matz,batter,12
14383,Ronald Acuna,Trevor May,batter,3
14384,Ronald Acuna,Trevor Richards,batter,5
14385,Ronald Guzman,Brandon Brennan,batter,12
14386,Ronald Guzman,David Hess,batter,3
14387,Ronald Guzman,Dylan Bundy,batter,8
14388,Ronald Guzman,Evan Marshall,batter,3
14389,Ronald Guzman,Luis Cessa,batter,3
14390,Ronald Guzman,Michael Pineda,batter,3
14391,Ronald Guzman,Tommy Kahnle,batter,3
14392,Ronald Guzman,Tyler Clippard,batter,2
14393,Ronny Rodriguez,Michael Pineda,batter,12
14394,Ronny Rodriguez,Mike Minor,batter,3
14395,Ronny Rodriguez,Mike Montgomery,batter,3
14396,Ronny Rodriguez,Tyler Skaggs,batter,3
14397,Ronny Rodriguez,Wade Miley,batter,3
14398,Rookie Davis,Christian Yelich,pitcher,1
14399,Rookie Davis,Max Muncy,pitcher,2
14400,Rookie Davis,Mike Moustakas,pitcher,1
