,winner,loser,score
1309,Humberto Quintero,Ramon Hernandez,9
1310,Humberto Quintero,Roger Bernadina,3
1311,Humberto Quintero,Ryan Zimmerman,3
1312,Humberto Quintero,Starlin Castro,8
1313,Humberto Quintero,Troy Glaus,6
1314,Humberto Quintero,Xavier Nady,2
1315,Hunter Pence,Chris Johnson,3
1316,Chris Johnson,Hunter Pence,3
1317,Hunter Pence,Corey Hart,0
1318,Hunter Pence,Garrett Jones,0
1319,Hunter Pence,Troy Tulowitzki,0
1320,Ian Desmond,Adam Dunn,8
1321,Ian Desmond,Adam Laroche,6
1322,Ian Desmond,Andrew Mccutchen,6
1323,Ian Desmond,Aubrey Huff,5
1324,Ian Desmond,Ben Zobrist,4
1325,Ian Desmond,Blake Dewitt,9
1326,Ian Desmond,Jason Castro,8
1327,Ian Desmond,Jeff Francoeur,15
1328,Ian Desmond,Joey Votto,0
1329,Ian Desmond,Jose Bautista,0
1330,Ian Desmond,Jose Guillen,8
1331,Ian Desmond,Jose Reyes,4
1332,Ian Desmond,Miguel Montero,11
1333,Ian Desmond,Orlando Cabrera,3
1334,Ian Desmond,Prince Fielder,0
1335,Ian Desmond,Ryan Braun,5
1336,Ian Desmond,Ryan Howard,2
1337,Ian Desmond,Scott Rolen,0
1338,Ian Desmond,Starlin Castro,3
1339,Ian Desmond,Stephen Drew,9
1340,Ian Kinsler,Kendrys Morales,2
1341,Ian Kinsler,Michael Cuddyer,3
1342,Michael Cuddyer,Ian Kinsler,3
1343,Ian Kinsler,Nelson Cruz,0
1344,Ian Stewart,Andres Torres,0
1345,Ian Stewart,Colby Rasmus,1
1346,Ichiro Suzuki,A. j. Pierzynski,6
1347,Ichiro Suzuki,Aaron Hill,4
1348,Ichiro Suzuki,Adam Lind,4
1349,Ichiro Suzuki,Alex Rios,3
1350,Alex Rios,Ichiro Suzuki,3
1351,Ichiro Suzuki,Alex Rodriguez,4
1352,Ichiro Suzuki,Alexei Ramírez,0
1353,Ichiro Suzuki,Alfonso Soriano,3
1354,Ichiro Suzuki,Billy Butler,3
1355,Ichiro Suzuki,Brennan Boesch,0
1356,Ichiro Suzuki,Brett Myers,1
1357,Ichiro Suzuki,Curtis Granderson,2
1358,Ichiro Suzuki,Darnell Mcdonald,3
1359,Ichiro Suzuki,Derrek Lee,0
1360,Ichiro Suzuki,Fred Lewis,6
1361,Fred Lewis,Ichiro Suzuki,6
1362,Ichiro Suzuki,Garrett Jones,0
1363,Ichiro Suzuki,Humberto Quintero,1
1364,Ichiro Suzuki,J. d. Drew,0
1365,Ichiro Suzuki,Jason Kubel,0
1366,Ichiro Suzuki,Jeff Baker,1
1367,Ichiro Suzuki,Johnny Damon,7
1368,Ichiro Suzuki,Jorge Posada,4
1369,Ichiro Suzuki,Jose Lopez,0
1370,Ichiro Suzuki,Juan Pierre,3
1371,Juan Pierre,Ichiro Suzuki,3
1372,Ichiro Suzuki,Michael Saunders,0
1373,Ichiro Suzuki,Nick Johnson,2
1374,Ichiro Suzuki,Nick Swisher,0
1375,Ichiro Suzuki,Ronny Cedeno,1
1376,Ichiro Suzuki,Skip Schumaker,2
1377,Ichiro Suzuki,Todd Helton,1
1378,Ichiro Suzuki,Torii Hunter,3
1379,Torii Hunter,Ichiro Suzuki,3
1380,Ichiro Suzuki,Travis Snider,3
1381,Travis Snider,Ichiro Suzuki,3
1382,Ichiro Suzuki,Vladimir Guerrero,0
1383,Ike Davis,Alfonso Soriano,1
1384,Alfonso Soriano,Ike Davis,1
1385,Ike Davis,Andrew Mccutchen,0
1386,Ike Davis,Brian Mccann,0
1387,Ike Davis,Chipper Jones,2
1388,Ike Davis,Jon Jay,1
1389,Jon Jay,Ike Davis,1
1390,Ike Davis,Ryan Zimmerman,1
1391,Ike Davis,Tony Gwynn,1
1392,J. d. Drew,B. j. Upton,3
1393,J. d. Drew,Edwin Encarnacion,0
1394,J. d. Drew,Francisco Cervelli,5
1395,J. d. Drew,Franklin Gutierrez,0
1396,J. d. Drew,Ichiro Suzuki,1
1397,J. d. Drew,John Buck,2
1398,J. d. Drew,Torii Hunter,5
1399,Jack Cust,Cliff Pennington,6
1400,Jack Cust,Daric Barton,1
1401,Daric Barton,Jack Cust,1
1402,Jack Cust,Derek Jeter,8
1403,Jack Cust,Jeff Mathis,0
1404,Jack Cust,Mark Teixeira,0
1405,Jack Cust,Rajai Davis,0
1406,Jack Cust,Robinson Cano,1
1407,Jack Wilson,Brett Wallace,3
1408,Jack Wilson,Chris Johnson,6
1409,Jack Wilson,Gordon Beckham,3
1410,Gordon Beckham,Jack Wilson,3
1411,Jack Wilson,Jeff Keppinger,4
1412,Jai Miller,Howie Kendrick,0
1413,Jai Miller,Mike Napoli,1
1414,James Loney,Alfonso Soriano,6
1415,James Loney,Angel Pagan,7
1416,James Loney,Aubrey Huff,0
1417,James Loney,Brian Mccann,1
1418,James Loney,Colby Rasmus,7
1419,James Loney,Jason Heyward,11
1420,James Loney,Jerry Hairston,2
1421,James Loney,Mark Reynolds,0
1422,James Loney,Matt Holliday,3
1423,James Loney,Neil Walker,0
1424,James Loney,Ryan Braun,1
1425,James Loney,Ryan Theriot,0
1426,Jason Bartlett,Delmon Young,3
1427,Jason Bartlett,Robinson Cano,0
1428,Jason Bay,Jonathan Herrera,2
1429,Jason Bay,Nate Schierholtz,0
1430,Jason Bay,Omar Infante,0
1431,Jason Castro,Alfonso Soriano,0
1432,Jason Castro,Andre Ethier,0
1433,Jason Castro,Brett Wallace,0
1434,Jason Castro,Carlos Lee,1
1435,Jason Castro,Casey Blake,0
1436,Jason Castro,Chris Johnson,0
1437,Jason Castro,Corey Hart,3
1438,Corey Hart,Jason Castro,3
1439,Jason Castro,Derrek Lee,0
1440,Jason Castro,Ian Desmond,0
1441,Jason Castro,Jason Heyward,2
1442,Jason Heyward,Jason Castro,2
1443,Jason Castro,Jayson Werth,0
1444,Jason Castro,Joey Votto,0
1445,Jason Castro,Mark Reynolds,0
1446,Jason Castro,Omar Infante,0
1447,Jason Castro,Rafael Furcal,2
1448,Rafael Furcal,Jason Castro,2
1449,Jason Castro,Rickie Weeks,0
1450,Jason Donald,Alfonso Soriano,0
1451,Jason Donald,Cody Ross,2
1452,Jason Donald,Derrek Lee,1
1453,Jason Donald,Michael Saunders,1
1454,Michael Saunders,Jason Donald,1
1455,Jason Giambi,Angel Pagan,8
1456,Jason Heyward,Alex Gonzalez,0
1457,Jason Heyward,Angel Pagan,0
1458,Jason Heyward,Aubrey Huff,3
1459,Jason Heyward,Brandon Phillips,0
1460,Jason Heyward,Brian Mccann,3
1461,Jason Heyward,Buster Posey,0
1462,Jason Heyward,Carlos Ruiz,10
1463,Jason Heyward,Chase Utley,0
1464,Jason Heyward,Chipper Jones,0
1465,Jason Heyward,Corey Hart,3
1466,Corey Hart,Jason Heyward,3
1467,Jason Heyward,David Wright,0
1468,Jason Heyward,Felipe Lopez,0
1469,Jason Heyward,Gerardo Parra,3
1470,Jason Heyward,James Loney,0
1471,Jason Heyward,Jason Castro,2
1472,Jason Castro,Jason Heyward,2
1473,Jason Heyward,Jayson Werth,2
1474,Jason Heyward,Jeff Francoeur,1
1475,Jason Heyward,Jerry Hairston,1
1476,Jerry Hairston,Jason Heyward,1
1477,Jason Heyward,Lance Berkman,0
1478,Jason Heyward,Mark Reynolds,0
1479,Jason Heyward,Martin Prado,0
1480,Jason Heyward,Miguel Montero,1
1481,Jason Heyward,Neil Walker,5
1482,Jason Heyward,Nyjer Morgan,1
1483,Jason Heyward,Prince Fielder,3
1484,Jason Heyward,Ramon Hernandez,0
1485,Jason Heyward,Raul Ibanez,3
1486,Raul Ibanez,Jason Heyward,3
1487,Jason Heyward,Rusty Ryal,8
1488,Jason Heyward,Scott Rolen,0
1489,Jason Heyward,Starlin Castro,0
1490,Jason Heyward,Todd Helton,2
1491,Jason Heyward,Tony Gwynn,0
1492,Jason Jaramillo,Logan Morrison,8
1493,Jason Jaramillo,Nyjer Morgan,4
1494,Jason Kendall,Brent Morel,1
1495,Jason Kendall,Juan Pierre,1
1496,Jason Kubel,Aaron Hill,3
1497,Jason Kubel,Alex Gonzalez,0
1498,Jason Kubel,Brett Gardner,5
1499,Jason Kubel,Carl Crawford,8
1500,Jason Kubel,Danny Valencia,5
1501,Jason Kubel,Denard Span,1
1502,Jason Kubel,Desmond Jennings,16
1503,Jason Kubel,Ichiro Suzuki,2
1504,Jason Kubel,Jhonny Peralta,6
1505,Jason Kubel,Joe Mauer,0
1506,Jason Kubel,Jose Bautista,14
1507,Jason Kubel,Josh Hamilton,2
1508,Jason Kubel,Lyle Overbay,15
1509,Jason Kubel,Michael Young,14
1510,Jason Kubel,Orlando Hudson,8
1511,Jason Kubel,Russell Branyan,6
1512,Jason Kubel,Ryan Raburn,2
1513,Jason Kubel,Sean Rodriguez,1
1514,Jason Michaels,Lance Berkman,0
1515,Jason Michaels,Rafael Furcal,0
1516,Jason Repko,Torii Hunter,0
1517,Jay Bruce,Brad Hawpe,3
1518,Jay Bruce,Chase Headley,0
1519,Jay Bruce,Corey Hart,12
1520,Jay Bruce,Garrett Jones,0
1521,Jay Bruce,Jim Edmonds,2
1522,Jay Bruce,Ryan Hanigan,1
1523,Ryan Hanigan,Jay Bruce,1
1524,Jay Bruce,Ryan Spilborghs,3
1525,Jay Bruce,Ryan Zimmerman,6
1526,Jay Bruce,Todd Helton,8
1527,Jay Gibbons,Matt Holliday,0
1528,Jayson Nix,Franklin Gutierrez,1
1529,Jayson Nix,Jose Bautista,0
1530,Jayson Werth,Aubrey Huff,4
1531,Jayson Werth,Brandon Phillips,0
1532,Jayson Werth,Carlos Ruiz,8
1533,Jayson Werth,Chase Utley,10
1534,Chase Utley,Jayson Werth,10
1535,Jayson Werth,Dan Uggla,3
1536,Jayson Werth,Derek Jeter,0
1537,Jayson Werth,Felipe Lopez,0
1538,Jayson Werth,Jason Castro,7
1539,Jayson Werth,Jason Heyward,0
1540,Jayson Werth,Jorge Posada,9
1541,Jorge Posada,Jayson Werth,9
1542,Jayson Werth,Nyjer Morgan,5
1543,Jayson Werth,Prince Fielder,0
1544,Jayson Werth,Rickie Weeks,0
1545,Jayson Werth,Ryan Theriot,2
1546,Jayson Werth,Scott Rolen,0
1547,Jayson Werth,Shane Victorino,5
1548,Jayson Werth,Tony Gwynn,5
1549,Jayson Werth,Tyler Colvin,0
1550,Jayson Werth,Xavier Nady,6
1551,Jed Lowrie,Adrian Beltre,4
1552,Jed Lowrie,B. j. Upton,3
1553,Jed Lowrie,Carl Crawford,2
1554,Jed Lowrie,David Ortiz,11
1555,Jed Lowrie,Donny Lucy,3
1556,Jed Lowrie,Edwin Encarnacion,0
1557,Jed Lowrie,Erick Aybar,2
1558,Jed Lowrie,Vladimir Guerrero,10
1559,Jeff Baker,Albert Pujols,0
1560,Jeff Baker,Alfonso Soriano,1
1561,Jeff Baker,Derrek Lee,0
1562,Jeff Baker,Ichiro Suzuki,0
1563,Jeff Baker,Shane Victorino,3
1564,Shane Victorino,Jeff Baker,3
1565,Jeff Francoeur,Adrian Gonzalez,0
1566,Jeff Francoeur,Andre Ethier,0
1567,Jeff Francoeur,Clint Barmes,1
1568,Jeff Francoeur,David Wright,0
1569,Jeff Francoeur,Ian Desmond,0
1570,Jeff Francoeur,Jason Heyward,0
1571,Jeff Francoeur,Lance Berkman,0
1572,Jeff Francoeur,Michael Cuddyer,0
1573,Jeff Francoeur,Miguel Tejada,0
1574,Jeff Keppinger,Chris Heisey,0
1575,Jeff Keppinger,Garrett Jones,0
1576,Jeff Keppinger,Jack Wilson,0
1577,Jeff Keppinger,Joey Votto,0
1578,Jeff Keppinger,Lastings Milledge,1
1579,Jeff Keppinger,Mark Reynolds,0
1580,Jeff Keppinger,Ryan Spilborghs,0
1581,Jeff Keppinger,Shane Victorino,0
1582,Jeff Keppinger,Xavier Nady,0
1583,Jeff Mathis,Jack Cust,1
1584,Jerry Hairston,Adrian Gonzalez,0
1585,Jerry Hairston,Albert Pujols,3
1586,Albert Pujols,Jerry Hairston,3
1587,Jerry Hairston,Alfonso Soriano,4
1588,Jerry Hairston,Brian Mccann,2
1589,Jerry Hairston,Carlos Beltran,6
1590,Jerry Hairston,Humberto Quintero,1
1591,Jerry Hairston,James Loney,0
1592,Jerry Hairston,Jason Heyward,1
1593,Jason Heyward,Jerry Hairston,1
1594,Jhonny Peralta,Jason Kubel,0
1595,Jhonny Peralta,Joe Mauer,3
1596,Joe Mauer,Jhonny Peralta,3
1597,Jhonny Peralta,Josh Hamilton,0
1598,Jim Edmonds,Jay Bruce,0
1599,Jim Thome,Brian Roberts,5
1600,Joe Mauer,Jason Kubel,1
1601,Joe Mauer,Jhonny Peralta,3
1602,Jhonny Peralta,Joe Mauer,3
1603,Joey Votto,Adam Dunn,7
1604,Joey Votto,Adam Laroche,0
1605,Joey Votto,Adrian Gonzalez,0
1606,Joey Votto,Albert Pujols,4
1607,Joey Votto,Alcides Escobar,4
1608,Joey Votto,Alfonso Soriano,1
1609,Joey Votto,Andrew Mccutchen,4
1610,Joey Votto,Aramis Ramirez,0
1611,Joey Votto,Blake Dewitt,8
1612,Joey Votto,Bobby Crosby,10
1613,Joey Votto,Carlos Gonzalez,1
1614,Joey Votto,Chase Headley,0
1615,Joey Votto,Chris Young,5
1616,Joey Votto,David Dejesus,2
1617,Joey Votto,Freddy Sanchez,0
1618,Joey Votto,Gaby Sanchez,3
1619,Joey Votto,Garrett Jones,1
1620,Joey Votto,Hanley Ramirez,5
1621,Joey Votto,Ian Desmond,2
1622,Joey Votto,Jason Castro,1
1623,Joey Votto,Jeff Keppinger,4
1624,Joey Votto,Jonathan Lucroy,3
1625,Joey Votto,Jonny Gomes,0
1626,Joey Votto,Logan Morrison,8
1627,Joey Votto,Matt Holliday,11
1628,Joey Votto,Miguel Cairo,20
1629,Joey Votto,Miguel Montero,0
1630,Joey Votto,Orlando Cabrera,16
1631,Joey Votto,Skip Schumaker,10
1632,Joey Votto,Starlin Castro,0
1633,Joey Votto,Stephen Drew,5
1634,Joey Votto,Will Venable,2
1635,Joey Votto,Yadier Molina,7
1636,John Buck,Adam Lind,9
1637,John Buck,Fred Lewis,0
1638,John Buck,J. d. Drew,0
1639,John Buck,John Jaso,3
1640,John Jaso,John Buck,3
1641,John Buck,Josh Hamilton,3
1642,Josh Hamilton,John Buck,3
1643,John Buck,Lance Berkman,2
1644,John Buck,Nick Markakis,1
1645,John Buck,Ramon Santiago,0
1646,John Buck,Ryan Sweeney,6
1647,John Buck,Victor Martinez,18
1648,John Jaso,Andres Torres,3
1649,John Jaso,John Buck,3
1650,John Buck,John Jaso,3
1651,Johnny Damon,Cesar Izturis,0
1652,Johnny Damon,Ichiro Suzuki,0
1653,Johnny Damon,Jorge Posada,3
1654,Johnny Damon,Josh Hamilton,0
1655,Johnny Damon,Nick Swisher,0
1656,Johnny Damon,Ramon Santiago,0
1657,Johnny Damon,Yunel Escobar,3
1658,Yunel Escobar,Johnny Damon,3
1659,Jon Jay,Albert Pujols,0
1660,Jon Jay,Andrew Mccutchen,1
1661,Jon Jay,Angel Pagan,1
1662,Jon Jay,Ike Davis,1
1663,Ike Davis,Jon Jay,1
1664,Jon Jay,Josh Willingham,3
1665,Jon Jay,Nyjer Morgan,3
1666,Jon Jay,Prince Fielder,1
1667,Jonathan Herrera,Colby Rasmus,1
1668,Colby Rasmus,Jonathan Herrera,1
1669,Jonathan Herrera,Jason Bay,0
1670,Jonathan Herrera,Martin Prado,0
1671,Jonathan Herrera,Melvin Mora,0
1672,Jonathan Herrera,Omar Infante,0
1673,Jonathan Lucroy,David Wright,3
1674,David Wright,Jonathan Lucroy,3
1675,Jonathan Lucroy,Joey Votto,0
1676,Jonny Gomes,Adam Dunn,28
1677,Jonny Gomes,Alcides Escobar,26
1678,Jonny Gomes,Alfonso Soriano,6
1679,Jonny Gomes,Andrew Mccutchen,30
1680,Jonny Gomes,Brandon Phillips,24
1681,Jonny Gomes,Carl Crawford,24
1682,Jonny Gomes,Casey Blake,11
1683,Jonny Gomes,Clint Barmes,0
1684,Jonny Gomes,Corey Hart,21
1685,Jonny Gomes,Felipe Lopez,0
1686,Jonny Gomes,Geovany Soto,34
1687,Jonny Gomes,Humberto Quintero,11
1688,Jonny Gomes,Joey Votto,19
1689,Jonny Gomes,Jose Reyes,27
1690,Jonny Gomes,Logan Morrison,25
1691,Jonny Gomes,Nate Schierholtz,3
1692,Jonny Gomes,Rafael Furcal,4
1693,Jonny Gomes,Rickie Weeks,24
1694,Jonny Gomes,Scott Rolen,18
1695,Jorge Cantu,Adam Lind,0
1696,Jorge Cantu,Andres Torres,0
1697,Jorge Cantu,Andrew Mccutchen,0
1698,Jorge Cantu,Gaby Sanchez,0
1699,Jorge Cantu,Nyjer Morgan,0
1700,Jorge Cantu,R. a. Dickey,0
1701,Jorge Cantu,Starlin Castro,0
1702,Jorge Posada,Aaron Hill,0
1703,Jorge Posada,Adam Lind,0
1704,Jorge Posada,Carl Crawford,0
1705,Jorge Posada,Cesar Izturis,0
1706,Jorge Posada,Ichiro Suzuki,0
1707,Jorge Posada,Jayson Werth,9
1708,Jayson Werth,Jorge Posada,9
1709,Jorge Posada,Johnny Damon,0
1710,Jorge Posada,Nick Swisher,0
1711,Jorge Posada,Ramon Santiago,0
1712,Jose Bautista,Aaron Hill,1
1713,Jose Bautista,Adam Jones,0
1714,Jose Bautista,Adam Lind,0
1715,Jose Bautista,Alfonso Soriano,2
1716,Jose Bautista,Brandon Wood,1
1717,Brandon Wood,Jose Bautista,1
1718,Jose Bautista,Brett Gardner,9
1719,Jose Bautista,Carl Crawford,5
1720,Jose Bautista,Carlos Quentin,2
1721,Jose Bautista,Cesar Izturis,0
1722,Jose Bautista,Cody Ross,3
1723,Jose Bautista,Daric Barton,12
1724,Jose Bautista,Eric Chavez,7
1725,Jose Bautista,Erick Aybar,2
1726,Jose Bautista,Felix Pie,3
1727,Felix Pie,Jose Bautista,3
1728,Jose Bautista,Franklin Gutierrez,8
1729,Jose Bautista,Howie Kendrick,2
1730,Jose Bautista,Ian Desmond,5
1731,Jose Bautista,Jason Kubel,0
1732,Jose Bautista,Jayson Nix,4
1733,Jose Bautista,Josh Wilson,2
1734,Jose Bautista,Julio Borbon,10
1735,Jose Bautista,Justin Morneau,0
1736,Jose Bautista,Kurt Suzuki,2
1737,Kurt Suzuki,Jose Bautista,2
1738,Jose Bautista,Mark Ellis,16
1739,Jose Bautista,Mark Teixeira,13
1740,Jose Bautista,Matthew Joyce,0
1741,Jose Bautista,Nelson Cruz,3
1742,Jose Bautista,Nick Markakis,0
1743,Jose Bautista,Nick Swisher,0
1744,Jose Bautista,Orlando Hudson,0
1745,Jose Bautista,Robinson Cano,3
1746,Jose Bautista,Ryan Langerhans,0
1747,Jose Bautista,Torii Hunter,1
1748,Jose Bautista,Travis Snider,5
1749,Jose Bautista,Ty Wigginton,5
1750,Jose Bautista,Vladimir Guerrero,8
1751,Jose Guillen,Franklin Gutierrez,8
1752,Jose Guillen,Howie Kendrick,5
1753,Jose Guillen,Ian Desmond,0
1754,Jose Guillen,Jose Lopez,8
1755,Jose Guillen,Martin Prado,0
1756,Jose Guillen,Raul Ibanez,9
1757,Jose Guillen,Ryan Zimmerman,6
1758,Jose Lopez,Adam Lind,0
1759,Jose Lopez,Austin Kearns,3
1760,Austin Kearns,Jose Lopez,3
1761,Jose Lopez,Denard Span,3
1762,Denard Span,Jose Lopez,3
1763,Jose Lopez,Erick Aybar,5
1764,Jose Lopez,Howie Kendrick,2
1765,Jose Lopez,Ichiro Suzuki,5
1766,Jose Lopez,Jose Guillen,0
1767,Jose Lopez,Michael Brantley,1
1768,Jose Molina,Vladimir Guerrero,0
1769,Jose Reyes,Adam Dunn,0
1770,Jose Reyes,Andrew Mccutchen,3
1771,Andrew Mccutchen,Jose Reyes,3
1772,Jose Reyes,Ian Desmond,0
1773,Jose Reyes,Jonny Gomes,0
1774,Jose Tabata,Aramis Ramirez,0
1775,Jose Tabata,Garrett Jones,0
1776,Jose Tabata,Neil Walker,3
1777,Neil Walker,Jose Tabata,3
1778,Jose Tabata,Pat Burrell,0
1779,Jose Tabata,Starlin Castro,0
1780,Jose Tabata,Stephen Drew,3
1781,Stephen Drew,Jose Tabata,3
1782,Josh Hamilton,Ben Zobrist,3
1783,Ben Zobrist,Josh Hamilton,3
1784,Josh Hamilton,David Dejesus,0
1785,Josh Hamilton,David Ortiz,0
1786,Josh Hamilton,Fred Lewis,3
1787,Josh Hamilton,Jason Kubel,0
1788,Josh Hamilton,Jhonny Peralta,1
1789,Josh Hamilton,John Buck,3
1790,John Buck,Josh Hamilton,3
1791,Josh Hamilton,Johnny Damon,3
1792,Josh Hamilton,Matt Wieters,0
1793,Josh Hamilton,Michael Saunders,0
1794,Josh Hamilton,Michael Young,5
1795,Josh Hamilton,Nelson Cruz,0
1796,Josh Hamilton,Starlin Castro,3
1797,Starlin Castro,Josh Hamilton,3
1798,Josh Willingham,Jon Jay,0
1799,Josh Willingham,Nyjer Morgan,0
1800,Josh Wilson,Alfonso Soriano,0
1801,Josh Wilson,Jose Bautista,0
1802,Josh Wilson,Nick Swisher,0
1803,Josh Wilson,Russell Branyan,0
1804,Juan Pierre,Billy Butler,7
1805,Juan Pierre,Franklin Gutierrez,6
1806,Franklin Gutierrez,Juan Pierre,6
1807,Juan Pierre,Ichiro Suzuki,3
1808,Ichiro Suzuki,Juan Pierre,3
1809,Juan Pierre,Jason Kendall,0
1810,Juan Pierre,Shelley Duncan,0
1811,Juan Pierre,Trevor Crowe,3
1812,Trevor Crowe,Juan Pierre,3
1813,Juan Pierre,Vladimir Guerrero,0
1814,Juan Rivera,Chone Figgins,5
1815,Juan Rivera,Franklin Gutierrez,2
1816,Juan Rivera,Howie Kendrick,8
1817,Juan Rivera,Mark Teixeira,9
1818,Mark Teixeira,Juan Rivera,9
1819,Juan Rivera,Nelson Cruz,2
1820,Juan Uribe,Alex Gonzalez,0
1821,Juan Uribe,Aubrey Huff,0
1822,Juan Uribe,Blake Dewitt,5
1823,Juan Uribe,Chase Utley,1
1824,Juan Uribe,Colby Rasmus,0
1825,Juan Uribe,Elvis Andrus,1
1826,Juan Uribe,Francisco Cervelli,1
1827,Juan Uribe,Gerardo Parra,2
1828,Juan Uribe,Hanley Ramirez,10
1829,Hanley Ramirez,Juan Uribe,10
1830,Julio Borbon,Brennan Boesch,0
1831,Julio Borbon,Carl Crawford,0
1832,Julio Borbon,Jose Bautista,0
1833,Julio Borbon,Justin Morneau,0
1834,Julio Borbon,Kevin Kouzmanoff,0
1835,Julio Borbon,Mark Teixeira,5
1836,Julio Borbon,Michael Saunders,0
1837,Julio Borbon,Michael Young,3
1838,Michael Young,Julio Borbon,3
1839,Julio Borbon,Vladimir Guerrero,0
1840,Julio Lugo,Ty Wigginton,0
1841,Justin Morneau,Adrian Gonzalez,9
1842,Adrian Gonzalez,Justin Morneau,9
1843,Justin Morneau,Asdrubal Cabrera,0
1844,Justin Morneau,Cesar Izturis,0
1845,Justin Morneau,Colby Rasmus,3
1846,Justin Morneau,Jose Bautista,6
1847,Justin Morneau,Julio Borbon,2
1848,Justin Morneau,Marco Scutaro,0
1849,Justin Morneau,Orlando Cabrera,6
1850,Justin Morneau,Robinson Cano,3
1851,Justin Morneau,Vladimir Guerrero,0
1852,Justin Morneau,Will Rhymes,8
1853,Justin Smoak,Andrew Mccutchen,0
1854,Justin Smoak,Fred Lewis,2
1855,Justin Smoak,Michael Young,2
1856,Justin Upton,Rafael Furcal,2
1857,Justin Upton,Ryan Howard,2
1858,Kelly Johnson,Lance Berkman,0
1859,Kelly Johnson,Placido Polanco,3
1860,Kendrys Morales,B. j. Upton,3
1861,B. j. Upton,Kendrys Morales,3
1862,Kendrys Morales,Elvis Andrus,2
1863,Kendrys Morales,Hideki Matsui,0
1864,Kendrys Morales,Ian Kinsler,0
1865,Kendrys Morales,Lyle Overbay,3
1866,Lyle Overbay,Kendrys Morales,3
1867,Kendrys Morales,Torii Hunter,0
1868,Kevin Frandsen,Mark Reynolds,0
1869,Kevin Kouzmanoff,Alex Gonzalez,9
1870,Alex Gonzalez,Kevin Kouzmanoff,9
1871,Kevin Kouzmanoff,Carlos Lee,1
1872,Kevin Kouzmanoff,Julio Borbon,3
1873,Kevin Kouzmanoff,Magglio Ordonez,3
1874,Kevin Kouzmanoff,Rajai Davis,0
1875,Kevin Kouzmanoff,Vladimir Guerrero,0
1876,Kevin Youkilis,Scott Podsednik,0
1877,Kila Ka'aihue,Aaron Hill,0
1878,Kosuke Fukudome,Aubrey Huff,0
1879,Kosuke Fukudome,Garrett Jones,0
1880,Kosuke Fukudome,Mark Reynolds,0
1881,Koyie Hill,Alfonso Soriano,3
1882,Alfonso Soriano,Koyie Hill,3
1883,Kurt Suzuki,Brad Hawpe,0
1884,Kurt Suzuki,Derrek Lee,0
1885,Kurt Suzuki,Franklin Gutierrez,2
1886,Kurt Suzuki,Jose Bautista,2
1887,Jose Bautista,Kurt Suzuki,2
1888,Kurt Suzuki,Rafael Furcal,0
1889,Kurt Suzuki,Rickie Weeks,0
1890,Lance Berkman,Adam Lind,0
1891,Lance Berkman,Andre Ethier,1
1892,Lance Berkman,Blake Dewitt,0
1893,Lance Berkman,Brendan Ryan,8
1894,Lance Berkman,Carlos Lee,13
1895,Lance Berkman,Dan Uggla,4
1896,Lance Berkman,Delmon Young,1
1897,Lance Berkman,Garrett Jones,0
1898,Lance Berkman,Jason Heyward,3
1899,Lance Berkman,Jason Michaels,2
1900,Lance Berkman,Jeff Francoeur,7
1901,Lance Berkman,John Buck,0
1902,Lance Berkman,Kelly Johnson,10
1903,Lance Berkman,Mark Reynolds,4
1904,Lance Berkman,Matt Holliday,0
1905,Lance Berkman,Matt Kemp,0
1906,Lance Berkman,Nick Markakis,0
1907,Lance Berkman,Nick Punto,1
1908,Nick Punto,Lance Berkman,1
1909,Lance Berkman,Placido Polanco,2
1910,Lance Berkman,Prince Fielder,2
1911,Lance Berkman,Rickie Weeks,0
1912,Lance Berkman,Ryan Theriot,0
1913,Lance Berkman,Todd Helton,7
1914,Lance Berkman,Torii Hunter,10
1915,Lance Berkman,Tyler Colvin,0
1916,Lastings Milledge,Andre Ethier,0
1917,Lastings Milledge,Carlos Lee,0
1918,Lastings Milledge,Edgar Renteria,3
1919,Edgar Renteria,Lastings Milledge,3
1920,Lastings Milledge,Garrett Jones,0
1921,Lastings Milledge,Jeff Keppinger,0
1922,Lastings Milledge,Mark Reynolds,0
1923,Lastings Milledge,Pedro Feliz,0
1924,Laynce Nix,Brandon Phillips,0
1925,Logan Morrison,Jason Jaramillo,0
1926,Logan Morrison,Joey Votto,0
1927,Logan Morrison,Jonny Gomes,0
1928,Logan Morrison,Prince Fielder,1
1929,Lou Marson,Brennan Boesch,0
1930,Luis Hernandez,Corey Hart,0
1931,Luke Scott,Nelson Cruz,8
1932,Luke Scott,Nick Swisher,0
1933,Lyle Overbay,Bobby Abreu,0
1934,Lyle Overbay,Jason Kubel,0
1935,Lyle Overbay,Kendrys Morales,3
1936,Kendrys Morales,Lyle Overbay,3
1937,Magglio Ordonez,Kevin Kouzmanoff,0
1938,Marco Scutaro,Justin Morneau,7
1939,Mark Derosa,Scott Rolen,0
1940,Mark Ellis,Billy Butler,0
1941,Mark Ellis,Jose Bautista,0
1942,Mark Ellis,Robinson Cano,0
1943,Mark Ellis,Ty Wigginton,0
1944,Mark Reynolds,Alfonso Soriano,9
1945,Mark Reynolds,Andre Ethier,0
1946,Mark Reynolds,Aubrey Huff,5
1947,Mark Reynolds,Blake Dewitt,7
1948,Mark Reynolds,Bobby Crosby,8
1949,Mark Reynolds,Brandon Phillips,7
1950,Mark Reynolds,Brett Wallace,5
