,winner,loser,score
1322,Jay Bruce,Jayson Werth,6
1323,Jayson Werth,John Buck,3
1324,Jayson Werth,Michael Brantley,0
1325,Jayson Werth,Neil Walker,2
1326,Neil Walker,Jayson Werth,2
1327,Jayson Werth,Ryan Sweeney,0
1328,Jayson Werth,Salvador Perez,3
1329,Salvador Perez,Jayson Werth,3
1330,Jb Shuck,Alexei Ramírez,0
1331,Jb Shuck,Josh Hamilton,0
1332,Jb Shuck,Lyle Overbay,1
1333,Lyle Overbay,Jb Shuck,1
1334,Jb Shuck,Michael Cuddyer,0
1335,Jb Shuck,Raul Ibanez,0
1336,Jean Segura,Alfonso Soriano,0
1337,Jean Segura,Aramis Ramirez,0
1338,Jean Segura,Austin Jackson,0
1339,Jean Segura,Chris Davis,0
1340,Jean Segura,Domonic Brown,0
1341,Jean Segura,Josh Hamilton,1
1342,Jean Segura,Logan Schafer,0
1343,Jean Segura,Matt Holliday,0
1344,Jean Segura,Mike Napoli,1
1345,Jean Segura,Nori Aoki,3
1346,Jean Segura,Scooter Gennett,3
1347,Scooter Gennett,Jean Segura,3
1348,Jean Segura,Starling Marte,0
1349,Jed Lowrie,Anthony Rizzo,0
1350,Jed Lowrie,Brandon Moss,3
1351,Brandon Moss,Jed Lowrie,3
1352,Jed Lowrie,Carlos Quentin,0
1353,Jed Lowrie,J. j. Hardy,0
1354,Jed Lowrie,Matt Adams,0
1355,Jed Lowrie,Matt Holliday,0
1356,Jed Lowrie,Miguel Montero,0
1357,Jed Lowrie,Nick Swisher,2
1358,Jed Lowrie,Russell Martin,2
1359,Jed Lowrie,Ryan Doumit,3
1360,Jedd Gyorko,Andrelton Simmons,7
1361,Jedd Gyorko,Marlon Byrd,0
1362,Jeff Baker,Brandon Barnes,0
1363,Jeff Baker,Craig Gentry,1
1364,Craig Gentry,Jeff Baker,1
1365,Jeff Baker,Eduardo Nunez,3
1366,Jeff Baker,Robinson Cano,0
1367,Jeff Keppinger,Justin Smoak,0
1368,Jeff Keppinger,Mike Trout,0
1369,Jeff Keppinger,Robinson Cano,0
1370,Jeff Mathis,Anthony Rendon,0
1371,Jesus Guzman,Desmond Jennings,12
1372,Jhonny Peralta,Adam Dunn,0
1373,Jhonny Peralta,Adam Jones,0
1374,Jhonny Peralta,Alcides Escobar,5
1375,Jhonny Peralta,Alexei Ramírez,2
1376,Jhonny Peralta,Austin Jackson,0
1377,Jhonny Peralta,Carlos Santana,0
1378,Jhonny Peralta,Daniel Nava,0
1379,Jhonny Peralta,Giancarlo Stanton,1
1380,Jhonny Peralta,Lorenzo Cain,0
1381,Jhonny Peralta,Mark Reynolds,1
1382,Jhonny Peralta,Salvador Perez,0
1383,Jhonny Peralta,Trevor Plouffe,0
1384,Jimmy Paredes,Daniel Descalso,3
1385,Daniel Descalso,Jimmy Paredes,3
1386,Jimmy Paredes,Michael Brantley,0
1387,Jimmy Rollins,A. j. Ellis,0
1388,Jimmy Rollins,Chase Headley,2
1389,Jimmy Rollins,Ian Desmond,0
1390,Jimmy Rollins,Jason Kubel,0
1391,Jimmy Rollins,Joey Votto,0
1392,Jimmy Rollins,Matt Carpenter,3
1393,Matt Carpenter,Jimmy Rollins,3
1394,Jimmy Rollins,Todd Helton,0
1395,Joaquin Arias,Juan Uribe,0
1396,Joe Mauer,Adrian Beltre,3
1397,Adrian Beltre,Joe Mauer,3
1398,Joe Mauer,Alcides Escobar,0
1399,Joe Mauer,Brandon Moss,0
1400,Joe Mauer,Brett Gardner,0
1401,Joe Mauer,Brian Roberts,1
1402,Brian Roberts,Joe Mauer,1
1403,Joe Mauer,Carlos Corporan,2
1404,Joe Mauer,Carlos Santana,0
1405,Joe Mauer,Colby Rasmus,0
1406,Joe Mauer,Eric Hosmer,0
1407,Joe Mauer,Franklin Gutierrez,3
1408,Franklin Gutierrez,Joe Mauer,3
1409,Joe Mauer,Freddie Freeman,0
1410,Joe Mauer,Gerardo Parra,1
1411,Gerardo Parra,Joe Mauer,1
1412,Joe Mauer,J. j. Hardy,0
1413,Joe Mauer,Jacoby Ellsbury,0
1414,Joe Mauer,Josh Reddick,0
1415,Joe Mauer,Kelly Johnson,0
1416,Joe Mauer,Mike Moustakas,0
1417,Joe Mauer,Nick Swisher,0
1418,Joe Mauer,Prince Fielder,0
1419,Joe Mauer,Ryan Doumit,0
1420,Joe Mauer,Ryan Raburn,1
1421,Joe Mauer,Salvador Perez,3
1422,Salvador Perez,Joe Mauer,3
1423,Joe Mauer,Travis Hafner,0
1424,Joe Mauer,Trevor Plouffe,3
1425,Trevor Plouffe,Joe Mauer,3
1426,Joe Mauer,Yan Gomes,0
1427,Joey Votto,Adam Laroche,0
1428,Joey Votto,Adrian Gonzalez,3
1429,Joey Votto,Carlos Beltran,0
1430,Joey Votto,Charlie Blackmon,0
1431,Joey Votto,Delmon Young,0
1432,Joey Votto,Dioner Navarro,0
1433,Joey Votto,Dj Lemahieu,1
1434,Joey Votto,Gaby Sanchez,0
1435,Joey Votto,Jacoby Ellsbury,3
1436,Jacoby Ellsbury,Joey Votto,3
1437,Joey Votto,Jay Bruce,0
1438,Joey Votto,Jimmy Rollins,1
1439,Joey Votto,John Buck,0
1440,Joey Votto,Juan Lagares,0
1441,Joey Votto,Justin Morneau,0
1442,Joey Votto,Lucas Duda,2
1443,Joey Votto,Marlon Byrd,0
1444,Joey Votto,Nori Aoki,2
1445,Joey Votto,Paul Goldschmidt,0
1446,Joey Votto,Pedro Alvarez,0
1447,Joey Votto,Ryan Zimmerman,4
1448,Joey Votto,Shin-soo Choo,5
1449,Joey Votto,Starlin Castro,2
1450,Joey Votto,Todd Helton,0
1451,Joey Votto,Troy Tulowitzki,0
1452,Joey Votto,Yonder Alonso,1
1453,John Buck,Jay Bruce,0
1454,John Buck,Jayson Werth,0
1455,John Buck,Joey Votto,6
1456,John Buck,Mark Ellis,3
1457,John Buck,Neil Walker,0
1458,John Buck,Ryan Sweeney,6
1459,John Mayberry,Prince Fielder,1
1460,Jon Jay,Adam Laroche,3
1461,Adam Laroche,Jon Jay,3
1462,Jon Jay,Carlos Beltran,8
1463,Jon Jay,Didi Gregorius,3
1464,Jon Jay,Freddie Freeman,2
1465,Freddie Freeman,Jon Jay,2
1466,Jon Jay,Gaby Sanchez,5
1467,Jon Jay,Jay Bruce,3
1468,Jon Jay,Jordy Mercer,3
1469,Jon Jay,Logan Schafer,0
1470,Jon Jay,Ryan Howard,0
1471,Jon Jay,Starlin Castro,3
1472,Jon Jay,Travis Snider,13
1473,Jonathan Lucroy,Andrew Mccutchen,1
1474,Jonathan Lucroy,Bryce Harper,0
1475,Jonathan Lucroy,Freddie Freeman,6
1476,Jonathan Lucroy,Juan Lagares,12
1477,Jonathan Lucroy,Marlon Byrd,2
1478,Jonathan Lucroy,Nate Schierholtz,0
1479,Jonathan Lucroy,Ryan Howard,0
1480,Jonathan Lucroy,Starlin Castro,3
1481,Jonathan Lucroy,Yuniesky Betancourt,7
1482,Jonathan Villar,Prince Fielder,0
1483,Jonny Gomes,Adam Jones,0
1484,Jonny Gomes,Ichiro Suzuki,1
1485,Jonny Gomes,Maicer Izturis,1
1486,Jonny Gomes,Mike Trout,1
1487,Mike Trout,Jonny Gomes,1
1488,Jonny Gomes,Robinson Cano,4
1489,Robinson Cano,Jonny Gomes,4
1490,Jordy Mercer,Adam Laroche,3
1491,Adam Laroche,Jordy Mercer,3
1492,Jordy Mercer,Jon Jay,0
1493,Jordy Mercer,Starling Marte,3
1494,Jose Altuve,Josh Hamilton,0
1495,Jose Altuve,Scooter Gennett,0
1496,Jose Bautista,Alex Gordon,8
1497,Jose Bautista,Billy Butler,7
1498,Jose Bautista,Brayan Pena,1
1499,Brayan Pena,Jose Bautista,1
1500,Jose Bautista,Daniel Nava,0
1501,Jose Bautista,David Dejesus,8
1502,Jose Bautista,Dustin Pedroia,1
1503,Jose Bautista,José Iglesias,7
1504,Jose Bautista,Maicer Izturis,6
1505,Jose Bautista,Matt Wieters,5
1506,Matt Wieters,Jose Bautista,5
1507,Jose Bautista,Mike Trout,5
1508,Jose Bautista,Moises Sierra,4
1509,Jose Bautista,Munenori Kawasaki,1
1510,Munenori Kawasaki,Jose Bautista,1
1511,Jose Bautista,Robinson Cano,0
1512,Jose Bautista,Wil Myers,5
1513,Jose Molina,Carlos Gomez,0
1514,Jose Molina,James Loney,0
1515,Jose Molina,José Iglesias,4
1516,Jose Molina,Melky Cabrera,2
1517,Jose Molina,Rajai Davis,2
1518,Jose Reyes,Billy Butler,6
1519,Billy Butler,Jose Reyes,6
1520,Jose Reyes,David Dejesus,5
1521,Jose Reyes,Derek Norris,0
1522,Jose Reyes,Eric Hosmer,0
1523,Jose Reyes,J. j. Hardy,0
1524,Jose Reyes,José Iglesias,7
1525,Jose Reyes,Michael Saunders,3
1526,Jose Reyes,Mitch Moreland,0
1527,Jose Reyes,Wil Myers,2
1528,Jose Tabata,Darwin Barney,2
1529,Josh Donaldson,Adam Jones,0
1530,Josh Donaldson,Adam Lind,0
1531,Josh Donaldson,Austin Jackson,0
1532,Josh Donaldson,Carlos Santana,5
1533,Josh Donaldson,Josh Reddick,0
1534,Josh Donaldson,Matt Carpenter,2
1535,Josh Donaldson,Miguel Cabrera,1
1536,Josh Hamilton,Adrian Beltre,3
1537,Josh Hamilton,Alejandro De aza,2
1538,Josh Hamilton,Chris Colabello,3
1539,Josh Hamilton,Desmond Jennings,2
1540,Josh Hamilton,Elvis Andrus,8
1541,Josh Hamilton,Howie Kendrick,0
1542,Josh Hamilton,Ichiro Suzuki,8
1543,Josh Hamilton,Jb Shuck,5
1544,Josh Hamilton,Jean Segura,0
1545,Josh Hamilton,Jose Altuve,6
1546,Josh Hamilton,Leonys Martín,7
1547,Josh Hamilton,Mike Moustakas,1
1548,Josh Hamilton,Prince Fielder,0
1549,Josh Hamilton,Travis Snider,0
1550,Josh Hamilton,Trevor Plouffe,3
1551,Trevor Plouffe,Josh Hamilton,3
1552,Josh Hamilton,Yunel Escobar,2
1553,Josh Reddick,Adam Jones,10
1554,Adam Jones,Josh Reddick,10
1555,Josh Reddick,Adam Laroche,2
1556,Josh Reddick,Alcides Escobar,5
1557,Josh Reddick,Billy Butler,4
1558,Josh Reddick,Carlos Santana,3
1559,Josh Reddick,Colby Rasmus,0
1560,Josh Reddick,David Ortiz,0
1561,Josh Reddick,Jason Castro,8
1562,Josh Reddick,Joe Mauer,6
1563,Josh Reddick,Josh Donaldson,8
1564,Josh Reddick,Kendrys Morales,0
1565,Josh Reddick,Kyle Seager,1
1566,Kyle Seager,Josh Reddick,1
1567,Josh Reddick,Mark Trumbo,0
1568,Josh Reddick,Matt Dominguez,2
1569,Josh Reddick,Nate Freiman,0
1570,Josh Reddick,Nick Swisher,0
1571,Josh Reddick,Robinson Cano,0
1572,Josh Reddick,Ryan Doumit,0
1573,Josh Reddick,Salvador Perez,2
1574,Josh Reddick,Vernon Wells,1
1575,Josh Rutledge,Starlin Castro,3
1576,Starlin Castro,Josh Rutledge,3
1577,Josh Rutledge,Yuniesky Betancourt,2
1578,José Iglesias,Adam Lind,0
1579,José Iglesias,Ben Zobrist,3
1580,Ben Zobrist,José Iglesias,3
1581,José Iglesias,Brandon Moss,0
1582,José Iglesias,Brayan Pena,0
1583,José Iglesias,Carlos Beltran,0
1584,José Iglesias,Eric Hosmer,0
1585,José Iglesias,Jose Bautista,0
1586,José Iglesias,Jose Molina,0
1587,José Iglesias,Jose Reyes,0
1588,José Iglesias,Kendrys Morales,0
1589,José Iglesias,Kyle Seager,0
1590,José Iglesias,Michael Brantley,0
1591,José Iglesias,Prince Fielder,0
1592,José Iglesias,Salvador Perez,0
1593,José Iglesias,Wilkin Ramirez,0
1594,José Iglesias,Yunel Escobar,0
1595,Juan Francisco,Alex Gordon,7
1596,Juan Francisco,Michael Cuddyer,0
1597,Juan Francisco,Yunel Escobar,6
1598,Juan Lagares,Brandon Phillips,6
1599,Brandon Phillips,Juan Lagares,6
1600,Juan Lagares,Joey Votto,7
1601,Juan Lagares,Jonathan Lucroy,0
1602,Juan Lagares,Nori Aoki,6
1603,Nori Aoki,Juan Lagares,6
1604,Juan Lagares,Ryan Raburn,3
1605,Ryan Raburn,Juan Lagares,3
1606,Juan Uribe,Andres Torres,3
1607,Juan Uribe,Angel Pagan,4
1608,Juan Uribe,Brandon Crawford,0
1609,Juan Uribe,Buster Posey,11
1610,Juan Uribe,Carl Crawford,2
1611,Juan Uribe,Chase Headley,2
1612,Juan Uribe,Darwin Barney,7
1613,Darwin Barney,Juan Uribe,7
1614,Juan Uribe,Dj Lemahieu,0
1615,Juan Uribe,Jay Bruce,1
1616,Juan Uribe,Joaquin Arias,2
1617,Juan Uribe,Mark Ellis,0
1618,Juan Uribe,Neil Walker,0
1619,Juan Uribe,Pedro Alvarez,0
1620,Juan Uribe,Wilin Rosario,5
1621,Juan Uribe,Yasiel Puig,3
1622,Justin Maxwell,Brandon Crawford,3
1623,Brandon Crawford,Justin Maxwell,3
1624,Justin Maxwell,David Ortiz,1
1625,David Ortiz,Justin Maxwell,1
1626,Justin Maxwell,Michael Saunders,3
1627,Michael Saunders,Justin Maxwell,3
1628,Justin Morneau,Adam Laroche,0
1629,Justin Morneau,Alex Gordon,0
1630,Justin Morneau,Andy Dirks,0
1631,Justin Morneau,Brian Dozier,9
1632,Justin Morneau,Colby Rasmus,0
1633,Justin Morneau,David Wright,0
1634,Justin Morneau,Dj Lemahieu,2
1635,Justin Morneau,Domonic Brown,3
1636,Justin Morneau,Freddie Freeman,4
1637,Justin Morneau,Jacoby Ellsbury,9
1638,Justin Morneau,Joey Votto,2
1639,Justin Morneau,Kyle Seager,0
1640,Justin Morneau,Lucas Duda,3
1641,Justin Morneau,Marcell Ozuna,0
1642,Justin Morneau,Mark Reynolds,3
1643,Justin Morneau,Miguel Cabrera,6
1644,Miguel Cabrera,Justin Morneau,6
1645,Justin Morneau,Mike Napoli,3
1646,Mike Napoli,Justin Morneau,3
1647,Justin Morneau,Nori Aoki,5
1648,Justin Morneau,Paul Goldschmidt,0
1649,Justin Morneau,Raul Ibanez,0
1650,Justin Smoak,Adrian Beltre,7
1651,Justin Smoak,Alexei Ramírez,5
1652,Justin Smoak,Brandon Moss,8
1653,Justin Smoak,Brian Dozier,0
1654,Justin Smoak,Carlos Gomez,8
1655,Justin Smoak,Carlos Santana,7
1656,Justin Smoak,Desmond Jennings,2
1657,Justin Smoak,Jacoby Ellsbury,7
1658,Justin Smoak,Jarrod Saltalamacchia,7
1659,Justin Smoak,Jeff Keppinger,1
1660,Justin Smoak,Miguel Tejada,1
1661,Justin Smoak,Mike Napoli,7
1662,Justin Smoak,Salvador Perez,2
1663,Justin Turner,David Wright,0
1664,Justin Upton,Dayán Viciedo,0
1665,Justin Upton,Freddie Freeman,2
1666,Justin Upton,Giancarlo Stanton,0
1667,Kelly Johnson,Desmond Jennings,7
1668,Kelly Johnson,Eric Hosmer,1
1669,Eric Hosmer,Kelly Johnson,1
1670,Kelly Johnson,Garrett Jones,0
1671,Kelly Johnson,James Loney,4
1672,Kelly Johnson,Joe Mauer,4
1673,Kelly Johnson,Leonys Martín,2
1674,Leonys Martín,Kelly Johnson,2
1675,Kelly Johnson,Ryan Flaherty,1
1676,Kelly Johnson,Ryan Zimmerman,8
1677,Kendrys Morales,Austin Jackson,0
1678,Kendrys Morales,David Ortiz,0
1679,Kendrys Morales,Don Kelly,1
1680,Don Kelly,Kendrys Morales,1
1681,Kendrys Morales,Doug Bernier,2
1682,Kendrys Morales,Eric Sogard,0
1683,Kendrys Morales,Ichiro Suzuki,3
1684,Ichiro Suzuki,Kendrys Morales,3
1685,Kendrys Morales,Josh Reddick,4
1686,Kendrys Morales,José Iglesias,6
1687,Kendrys Morales,Kyle Seager,1
1688,Kendrys Morales,Michael Brantley,0
1689,Kendrys Morales,Miguel Cabrera,0
1690,Kendrys Morales,Mike Napoli,0
1691,Kendrys Morales,Robinson Cano,0
1692,Kendrys Morales,Salvador Perez,3
1693,Salvador Perez,Kendrys Morales,3
1694,Kendrys Morales,Tyler Flowers,0
1695,Kendrys Morales,Victor Martinez,1
1696,Victor Martinez,Kendrys Morales,1
1697,Khris Davis,Chris Denorfia,6
1698,Kyle Seager,Alex Rios,2
1699,Kyle Seager,Billy Butler,0
1700,Kyle Seager,Dustin Ackley,0
1701,Kyle Seager,Eric Hosmer,0
1702,Kyle Seager,Josh Reddick,1
1703,Josh Reddick,Kyle Seager,1
1704,Kyle Seager,José Iglesias,3
1705,Kyle Seager,Justin Morneau,1
1706,Kyle Seager,Kendrys Morales,0
1707,Kyle Seager,Lonnie Chisenhall,0
1708,Kyle Seager,Michael Brantley,3
1709,Kyle Seager,Michael Saunders,3
1710,Michael Saunders,Kyle Seager,3
1711,Kyle Seager,Salvador Perez,3
1712,Kyle Seager,Victor Martinez,0
1713,Kyle Seager,Wil Myers,2
1714,Kyle Seager,Wilkin Ramirez,0
1715,Kyle Seager,Yan Gomes,0
1716,Leonys Martín,Adrian Beltre,3
1717,Adrian Beltre,Leonys Martín,3
1718,Leonys Martín,Ben Zobrist,3
1719,Ben Zobrist,Leonys Martín,3
1720,Leonys Martín,Carlos Quentin,0
1721,Leonys Martín,Chris Davis,0
1722,Leonys Martín,Chris Iannetta,0
1723,Leonys Martín,David Dejesus,0
1724,Leonys Martín,David Ortiz,0
1725,Leonys Martín,Eric Hosmer,0
1726,Leonys Martín,Josh Hamilton,0
1727,Leonys Martín,Kelly Johnson,2
1728,Kelly Johnson,Leonys Martín,2
1729,Leonys Martín,Miguel Cabrera,1
1730,Miguel Cabrera,Leonys Martín,1
1731,Leonys Martín,Mike Carp,0
1732,Leonys Martín,Nick Swisher,3
1733,Nick Swisher,Leonys Martín,3
1734,Leonys Martín,Prince Fielder,0
1735,Leonys Martín,Rajai Davis,0
1736,Leonys Martín,Torii Hunter,0
1737,Logan Forsythe,Austin Jackson,2
1738,Austin Jackson,Logan Forsythe,2
1739,Logan Forsythe,Bryce Harper,0
1740,Logan Schafer,Jean Segura,2
1741,Logan Schafer,Jon Jay,5
1742,Lonnie Chisenhall,Alexei Ramírez,5
1743,Lonnie Chisenhall,Dustin Ackley,0
1744,Lonnie Chisenhall,Eric Sogard,6
1745,Lonnie Chisenhall,Kyle Seager,6
1746,Lonnie Chisenhall,Lyle Overbay,9
1747,Lonnie Chisenhall,Michael Brantley,0
1748,Lonnie Chisenhall,Mike Trout,3
1749,Lonnie Chisenhall,Robinson Cano,5
1750,Lorenzo Cain,David Ortiz,1
1751,David Ortiz,Lorenzo Cain,1
1752,Lorenzo Cain,Hank Conger,6
1753,Lorenzo Cain,Jhonny Peralta,1
1754,Lucas Duda,Adrian Gonzalez,1
1755,Lucas Duda,Carlos Quentin,1
1756,Lucas Duda,Daniel Murphy,9
1757,Lucas Duda,Everth Cabrera,7
1758,Lucas Duda,Garrett Jones,9
1759,Lucas Duda,Gerardo Parra,11
1760,Lucas Duda,Joey Votto,0
1761,Lucas Duda,Justin Morneau,0
1762,Lucas Duda,Marco Scutaro,6
1763,Lucas Duda,Marlon Byrd,1
1764,Lucas Duda,Miguel Montero,7
1765,Lucas Duda,Shin-soo Choo,0
1766,Luis Valbuena,Prince Fielder,0
1767,Luke Scott,Ben Zobrist,5
1768,Luke Scott,Carlos Santana,5
1769,Luke Scott,David Ortiz,5
1770,Luke Scott,Evan Longoria,8
1771,Luke Scott,Raul Ibanez,3
1772,Luke Scott,Ryan Zimmerman,3
1773,Luke Scott,Shane Victorino,0
1774,Lyle Overbay,Adam Dunn,0
1775,Lyle Overbay,Adrian Beltre,0
1776,Lyle Overbay,Brian Dozier,2
1777,Lyle Overbay,Colby Rasmus,0
1778,Lyle Overbay,Jb Shuck,1
1779,Jb Shuck,Lyle Overbay,1
1780,Lyle Overbay,Lonnie Chisenhall,0
1781,Lyle Overbay,Nick Swisher,0
1782,Lyle Overbay,Pedro Florimon,3
1783,Pedro Florimon,Lyle Overbay,3
1784,Maicer Izturis,Adam Dunn,0
1785,Maicer Izturis,Adam Lind,0
1786,Maicer Izturis,Conor Gillaspie,0
1787,Maicer Izturis,Daniel Nava,0
1788,Maicer Izturis,Edwin Encarnacion,3
1789,Edwin Encarnacion,Maicer Izturis,3
1790,Maicer Izturis,Jonny Gomes,0
1791,Maicer Izturis,Jose Bautista,0
1792,Manny Machado,David Ortiz,0
1793,Manny Machado,J. j. Hardy,0
1794,Manny Machado,J. p. Arencibia,0
1795,Manny Machado,Mike Trout,1
1796,Manny Machado,Raul Ibanez,0
1797,Marcell Ozuna,Hunter Pence,0
1798,Marcell Ozuna,Ike Davis,8
1799,Marcell Ozuna,Justin Morneau,8
1800,Marco Scutaro,A. j. Ellis,3
1801,A. j. Ellis,Marco Scutaro,3
1802,Marco Scutaro,Adrian Gonzalez,7
1803,Marco Scutaro,Andrew Mccutchen,0
1804,Marco Scutaro,Ben Revere,3
1805,Ben Revere,Marco Scutaro,3
1806,Marco Scutaro,Brandon Phillips,0
1807,Marco Scutaro,Chase Utley,1
1808,Marco Scutaro,Lucas Duda,0
1809,Marco Scutaro,Marlon Byrd,9
1810,Marco Scutaro,Miguel Montero,2
1811,Miguel Montero,Marco Scutaro,2
1812,Marco Scutaro,Pablo Sandoval,0
1813,Mark Ellis,Chase Utley,3
1814,Chase Utley,Mark Ellis,3
1815,Mark Ellis,David Ortiz,0
1816,Mark Ellis,Gregor Blanco,1
1817,Gregor Blanco,Mark Ellis,1
1818,Mark Ellis,Jacoby Ellsbury,0
1819,Mark Ellis,John Buck,0
1820,Mark Ellis,Juan Uribe,2
1821,Mark Ellis,Troy Tulowitzki,0
1822,Mark Reynolds,Austin Jackson,1
1823,Mark Reynolds,Jason Castro,0
1824,Mark Reynolds,Jhonny Peralta,0
1825,Mark Reynolds,Justin Morneau,0
1826,Mark Reynolds,Yan Gomes,3
1827,Yan Gomes,Mark Reynolds,3
1828,Mark Trumbo,David Dejesus,8
1829,Mark Trumbo,David Ortiz,6
1830,Mark Trumbo,Josh Reddick,6
1831,Mark Trumbo,Michael Brantley,0
1832,Marlon Byrd,Aj Pollock,2
1833,Marlon Byrd,Andres Torres,3
1834,Andres Torres,Marlon Byrd,3
1835,Marlon Byrd,Andrew Mccutchen,1
1836,Andrew Mccutchen,Marlon Byrd,1
1837,Marlon Byrd,Angel Pagan,3
1838,Marlon Byrd,Ben Revere,3
1839,Ben Revere,Marlon Byrd,3
1840,Marlon Byrd,Carl Crawford,4
1841,Marlon Byrd,Carlos Gomez,0
1842,Marlon Byrd,Chase Utley,2
1843,Marlon Byrd,Darwin Barney,0
1844,Marlon Byrd,Dj Lemahieu,3
1845,Dj Lemahieu,Marlon Byrd,3
1846,Marlon Byrd,Giancarlo Stanton,0
1847,Marlon Byrd,Jedd Gyorko,2
1848,Marlon Byrd,Joey Votto,1
1849,Marlon Byrd,Jonathan Lucroy,0
1850,Marlon Byrd,Lucas Duda,0
1851,Marlon Byrd,Marco Scutaro,0
1852,Marlon Byrd,Matt Holliday,0
1853,Marlon Byrd,Neil Walker,0
1854,Marlon Byrd,Yasiel Puig,0
1855,Martin Prado,Alberto Callaspo,1
1856,Martin Prado,Ben Revere,4
1857,Martin Prado,Brandon Phillips,0
1858,Martin Prado,Carlos Beltran,0
1859,Martin Prado,Dustin Pedroia,1
1860,Martin Prado,Gregor Blanco,3
1861,Gregor Blanco,Martin Prado,3
1862,Martin Prado,Omar Quintanilla,3
1863,Omar Quintanilla,Martin Prado,3
1864,Martin Prado,Rickie Weeks,1
1865,Martin Prado,Ryan Hanigan,0
1866,Martin Prado,Ryan Howard,0
1867,Martin Prado,Starlin Castro,3
1868,Starlin Castro,Martin Prado,3
1869,Martin Prado,Todd Helton,0
1870,Matt Adams,Jed Lowrie,12
1871,Matt Adams,Ryan Howard,1
1872,Matt Carpenter,A. j. Ellis,2
1873,A. j. Ellis,Matt Carpenter,2
1874,Matt Carpenter,Carlos Gomez,0
1875,Matt Carpenter,Clete Thomas,2
1876,Matt Carpenter,Dan Uggla,3
1877,Matt Carpenter,David Freese,4
1878,Matt Carpenter,Delmon Young,0
1879,Matt Carpenter,Dexter Fowler,2
1880,Matt Carpenter,Giancarlo Stanton,0
1881,Matt Carpenter,Hunter Pence,0
1882,Matt Carpenter,Ian Desmond,0
1883,Matt Carpenter,Jimmy Rollins,3
1884,Jimmy Rollins,Matt Carpenter,3
1885,Matt Carpenter,Josh Donaldson,0
1886,Matt Carpenter,Nolan Arenado,1
1887,Matt Carpenter,Shin-soo Choo,1
1888,Matt Carpenter,Todd Helton,2
1889,Todd Helton,Matt Carpenter,2
1890,Matt Carpenter,Troy Tulowitzki,0
1891,Matt Carpenter,Zack Cozart,0
1892,Matt Davidson,Brandon Belt,0
1893,Matt Dominguez,Alexei Ramírez,6
1894,Matt Dominguez,Brandon Barnes,0
1895,Matt Dominguez,Carlos Gomez,0
1896,Matt Dominguez,Eric Sogard,5
1897,Matt Dominguez,Evan Longoria,0
1898,Matt Dominguez,J. d. Martinez,8
1899,Matt Dominguez,Jake Elmore,0
1900,Matt Dominguez,Jarrod Saltalamacchia,0
1901,Matt Dominguez,Josh Reddick,0
1902,Matt Dominguez,Michael Brantley,1
1903,Matt Dominguez,Nick Swisher,8
1904,Matt Dominguez,Ryan Raburn,0
1905,Matt Dominguez,Torii Hunter,3
1906,Torii Hunter,Matt Dominguez,3
1907,Matt Holliday,Aaron Hill,0
1908,Matt Holliday,Giancarlo Stanton,0
1909,Matt Holliday,Ian Desmond,0
1910,Matt Holliday,Jean Segura,10
1911,Matt Holliday,Jed Lowrie,7
1912,Matt Holliday,Marlon Byrd,2
1913,Matt Holliday,Miguel Cabrera,0
1914,Matt Holliday,Paul Goldschmidt,6
1915,Matt Holliday,Prince Fielder,1
1916,Matt Holliday,Russell Martin,7
1917,Matt Holliday,Yasiel Puig,5
1918,Matt Wieters,Adam Jones,4
1919,Matt Wieters,Brett Gardner,0
1920,Matt Wieters,Daniel Nava,0
1921,Matt Wieters,David Ortiz,1
1922,Matt Wieters,Evan Longoria,0
1923,Matt Wieters,Grant Green,5
1924,Matt Wieters,Jose Bautista,5
1925,Jose Bautista,Matt Wieters,5
1926,Matt Wieters,Rajai Davis,2
1927,Matt Wieters,Ryan Flaherty,2
1928,Matt Wieters,Torii Hunter,2
1929,Matthew Joyce,Ryan Flaherty,4
1930,Melky Cabrera,Carlos Gomez,9
1931,Carlos Gomez,Melky Cabrera,9
1932,Melky Cabrera,Colby Rasmus,2
1933,Colby Rasmus,Melky Cabrera,2
1934,Melky Cabrera,Jacoby Ellsbury,1
1935,Melky Cabrera,Jose Molina,0
1936,Michael Bourn,David Ortiz,0
1937,Michael Bourn,Jason Kipnis,0
1938,Michael Bourn,Yan Gomes,0
1939,Michael Brantley,Alcides Escobar,5
1940,Michael Brantley,Austin Jackson,0
1941,Michael Brantley,Avisail Garcia,0
1942,Michael Brantley,Colby Rasmus,0
1943,Michael Brantley,David Murphy,5
1944,Michael Brantley,David Ortiz,0
1945,Michael Brantley,Jason Kipnis,2
1946,Michael Brantley,Jayson Werth,5
1947,Michael Brantley,Jimmy Paredes,1
1948,Michael Brantley,José Iglesias,1
1949,Michael Brantley,Kendrys Morales,2
1950,Michael Brantley,Kyle Seager,0
1951,Michael Brantley,Lonnie Chisenhall,1
1952,Michael Brantley,Mark Trumbo,2
1953,Michael Brantley,Matt Dominguez,0
1954,Michael Brantley,Miguel Cabrera,0
1955,Michael Brantley,Mike Morse,3
1956,Mike Morse,Michael Brantley,3
1957,Michael Brantley,Mike Napoli,1
1958,Mike Napoli,Michael Brantley,1
1959,Michael Brantley,Mike Trout,0
1960,Michael Brantley,Nick Markakis,0
1961,Michael Brantley,Nick Swisher,2
1962,Michael Brantley,Prince Fielder,0
