,winner,loser,who_won,score
21545,Shawn Camp,Drew Butera,pitcher,6
21546,Shawn Camp,Dustin Ackley,pitcher,6
21547,Shawn Camp,Evan Longoria,pitcher,1
21548,Shawn Camp,Franklin Gutierrez,pitcher,6
21549,Shawn Camp,J. j. Hardy,pitcher,8
21550,Shawn Camp,Jarrod Saltalamacchia,pitcher,7
21551,Shawn Camp,Jeff Mathis,pitcher,1
21552,Shawn Camp,Jemile Weeks,pitcher,1
21553,Shawn Camp,Jhonny Peralta,pitcher,6
21554,Shawn Camp,Kevin Kouzmanoff,pitcher,2
21555,Shawn Camp,Kevin Youkilis,pitcher,1
21556,Shawn Camp,Kurt Suzuki,pitcher,6
21557,Shawn Camp,Mark Reynolds,pitcher,12
21558,Shawn Camp,Mark Trumbo,pitcher,6
21559,Shawn Camp,Michael Cuddyer,pitcher,1
21560,Shawn Camp,Miguel Cabrera,pitcher,1
21561,Shawn Camp,Peter Bourjos,pitcher,1
21562,Shawn Camp,Russell Martin,pitcher,1
21563,Shawn Camp,Ryan Raburn,pitcher,9
21564,Shawn Camp,Torii Hunter,pitcher,2
21565,Shawn Camp,Trevor Plouffe,pitcher,12
21566,Shawn Camp,Vladimir Guerrero,pitcher,2
21567,Shawn Kelley,Alcides Escobar,pitcher,6
21568,Shawn Kelley,Brandon Allen,pitcher,6
21569,Shawn Kelley,Craig Gentry,pitcher,6
21570,Shawn Kelley,Danny Valencia,pitcher,1
21571,Shawn Kelley,David Murphy,pitcher,1
21572,Shawn Kelley,Eduardo Nunez,pitcher,1
21573,Shawn Kelley,Esteban German,pitcher,1
21574,Shawn Kelley,Howie Kendrick,pitcher,1
21575,Shawn Kelley,Kurt Suzuki,pitcher,1
21576,Shawn Kelley,Leonys Martín,pitcher,1
21577,Shawn Kelley,Mark Trumbo,pitcher,1
21578,Shawn Kelley,Matt Treanor,pitcher,6
21579,Shawn Kelley,Melky Cabrera,pitcher,1
21580,Shawn Kelley,Michael Taylor,pitcher,1
21581,Shawn Kelley,Peter Bourjos,pitcher,1
21582,Shawn Kelley,Russell Martin,pitcher,2
21583,Shelley Duncan,Alexi Ogando,batter,2
21584,Shelley Duncan,Brian Duensing,batter,6
21585,Shelley Duncan,Bruce Chen,batter,2
21586,Shelley Duncan,Colby Lewis,batter,2
21587,Shelley Duncan,Felipe Paulino,batter,3
21588,Shelley Duncan,Felix Hernandez,batter,3
21589,Shelley Duncan,Jesse Crain,batter,12
21590,Shelley Duncan,Jo-Jo Reyes,batter,12
21591,Shelley Duncan,Jonathan Sanchez,batter,2
21592,Shelley Duncan,Liam Hendriks,batter,3
21593,Shelley Duncan,Max Scherzer,batter,9
21594,Shelley Duncan,Ryan Perry,batter,5
21595,Shin-soo Choo,Bill Bray,batter,9
21596,Shin-soo Choo,Darren Oliver,batter,3
21597,Shin-soo Choo,Edwin Jackson,batter,2
21598,Shin-soo Choo,Homer Bailey,batter,3
21599,Shin-soo Choo,Michael Wuertz,batter,2
21600,Shin-soo Choo,Phil Coke,batter,3
21601,Shin-soo Choo,Rex Brothers,batter,3
21602,Skip Schumaker,Armando Galarraga,batter,2
21603,Skip Schumaker,Barry Enright,batter,6
21604,Skip Schumaker,Brett Myers,batter,6
21605,Skip Schumaker,Brian Matusz,batter,3
21606,Skip Schumaker,Carlos Marmol,batter,2
21607,Skip Schumaker,Carlos Zambrano,batter,3
21608,Skip Schumaker,Esmil Rogers,batter,3
21609,Skip Schumaker,Javier Lopez,batter,3
21610,Skip Schumaker,John Lannan,batter,5
21611,Skip Schumaker,Luke Gregerson,batter,3
21612,Skip Schumaker,Matt Garza,batter,6
21613,Skip Schumaker,Nathan Eovaldi,batter,6
21614,Skip Schumaker,Rodrigo Lopez,batter,3
21615,Skip Schumaker,Yhency Brazoban,batter,3
21616,Skip Schumaker,Zack Greinke,batter,3
21617,Starlin Castro,Aaron Crow,batter,3
21618,Starlin Castro,Alan Johnson,batter,5
21619,Starlin Castro,Aneury Rodriguez,batter,3
21620,Starlin Castro,Armando Galarraga,batter,3
21621,Starlin Castro,Blake Wood,batter,3
21622,Starlin Castro,Brett Myers,batter,6
21623,Starlin Castro,Brian Bruney,batter,3
21624,Starlin Castro,Burke Badenhop,batter,6
21625,Starlin Castro,Dan Runzler,batter,6
21626,Starlin Castro,Derek Lowe,batter,6
21627,Starlin Castro,Edwin Jackson,batter,3
21628,Starlin Castro,Ernesto Frieri,batter,6
21629,Starlin Castro,Freddy Garcia,batter,6
21630,Starlin Castro,Guillermo Mota,batter,2
21631,Starlin Castro,Henry Rodriguez,batter,6
21632,Starlin Castro,Henry Sosa,batter,6
21633,Starlin Castro,Homer Bailey,batter,3
21634,Starlin Castro,Huston Street,batter,3
21635,Starlin Castro,Jake Peavy,batter,2
21636,Starlin Castro,Jason Hammel,batter,6
21637,Starlin Castro,Javier Vazquez,batter,3
21638,Starlin Castro,Jhoulys Chacin,batter,9
21639,Starlin Castro,Kevin Correia,batter,6
21640,Starlin Castro,Kyle Lohse,batter,3
21641,Starlin Castro,Madison Bumgarner,batter,3
21642,Starlin Castro,Manny Acosta,batter,3
21643,Starlin Castro,Matt Albers,batter,3
21644,Starlin Castro,Matt Cain,batter,3
21645,Starlin Castro,Mike Leake,batter,3
21646,Starlin Castro,Mike Pelfrey,batter,3
21647,Starlin Castro,Nelson Figueroa,batter,3
21648,Starlin Castro,Randy Wolf,batter,6
21649,Starlin Castro,Ricky Nolasco,batter,3
21650,Starlin Castro,Ross Ohlendorf,batter,9
21651,Starlin Castro,Ryan Vogelsong,batter,9
21652,Starlin Castro,Sam LeCure,batter,3
21653,Starlin Castro,Shaun Marcum,batter,12
21654,Starlin Castro,Yovani Gallardo,batter,3
21655,Starlin Castro,Zack Greinke,batter,2
21656,Stephen Drew,Anibal Sanchez,batter,3
21657,Stephen Drew,Brian Duensing,batter,12
21658,Stephen Drew,Bud Norris,batter,6
21659,Stephen Drew,Carlos Carrasco,batter,12
21660,Stephen Drew,Daniel Moskos,batter,3
21661,Stephen Drew,Hiroki Kuroda,batter,6
21662,Stephen Drew,Jake Westbrook,batter,3
21663,Stephen Drew,Javier Vazquez,batter,12
21664,Stephen Drew,Livan Hernandez,batter,9
21665,Stephen Drew,Matt Belisle,batter,3
21666,Stephen Drew,Ted Lilly,batter,2
21667,Steve Cishek,Angel Pagan,pitcher,2
21668,Steve Cishek,Brian Mccann,pitcher,6
21669,Steve Cishek,Cameron Maybin,pitcher,1
21670,Steve Cishek,Carlos Beltran,pitcher,6
21671,Steve Cishek,Carlos Ruiz,pitcher,1
21672,Steve Cishek,Casey Mcgehee,pitcher,1
21673,Steve Cishek,Chris Marrero,pitcher,6
21674,Steve Cishek,Chris Young,pitcher,1
21675,Steve Cishek,Clayton Kershaw,pitcher,1
21676,Steve Cishek,Cody Ross,pitcher,1
21677,Steve Cishek,David Wright,pitcher,6
21678,Steve Cishek,Domonic Brown,pitcher,1
21679,Steve Cishek,Erick Aybar,pitcher,6
21680,Steve Cishek,Freddie Freeman,pitcher,12
21681,Steve Cishek,Gerald Laird,pitcher,6
21682,Steve Cishek,Hank Conger,pitcher,6
21683,Steve Cishek,Hunter Pence,pitcher,1
21684,Steve Cishek,Ian Kinsler,pitcher,6
21685,Steve Cishek,Jamey Carroll,pitcher,1
21686,Steve Cishek,Jerry Sands,pitcher,2
21687,Steve Cishek,Jonathan Lucroy,pitcher,2
21688,Steve Cishek,Jose Reyes,pitcher,1
21689,Steve Cishek,Justin Turner,pitcher,1
21690,Steve Cishek,Justin Upton,pitcher,6
21691,Steve Cishek,Martin Prado,pitcher,6
21692,Steve Cishek,Michael Bourn,pitcher,1
21693,Steve Cishek,Miguel Montero,pitcher,1
21694,Steve Cishek,Miguel Olivo,pitcher,1
21695,Steve Cishek,Mike Nickeas,pitcher,6
21696,Steve Cishek,Nelson Cruz,pitcher,6
21697,Steve Cishek,Nick Evans,pitcher,6
21698,Steve Cishek,Nyjer Morgan,pitcher,2
21699,Steve Cishek,Reed Johnson,pitcher,6
21700,Steve Cishek,Rickie Weeks,pitcher,1
21701,Steve Cishek,Rob Johnson,pitcher,6
21702,Steve Cishek,Ryan Braun,pitcher,1
21703,Steve Cishek,Ryan Roberts,pitcher,6
21704,Steve Cishek,Ryan Theriot,pitcher,6
21705,Steve Cishek,Skip Schumaker,pitcher,6
21706,Steve Cishek,Vernon Wells,pitcher,6
21707,Steve Cishek,Will Venable,pitcher,6
21708,Steve Cishek,Wilson Ramos,pitcher,3
21709,Steve Cishek,Xavier Nady,pitcher,6
21710,Steve Cishek,Yuniesky Betancourt,pitcher,7
21711,Steve Edlefsen,Clint Barmes,pitcher,1
21712,Steve Edlefsen,Juan Rivera,pitcher,1
21713,Steve Edlefsen,Randy Wells,pitcher,6
21714,Steve Edlefsen,Ryan Roberts,pitcher,1
21715,Steve Edlefsen,Sean Burroughs,pitcher,6
21716,Steve Edlefsen,Ty Wigginton,pitcher,6
21717,Steve Edlefsen,Wesley Wright,pitcher,6
21718,Steve Pearce,Clayton Richard,batter,2
21719,Steve Pearce,John Lannan,batter,2
21720,Steve Pearce,Mike MacDougal,batter,3
21721,Takashi Saito,Albert Pujols,pitcher,6
21722,Takashi Saito,Andrew Mccutchen,pitcher,6
21723,Takashi Saito,Brandon Wood,pitcher,2
21724,Takashi Saito,David Wright,pitcher,2
21725,Takashi Saito,Drew Stubbs,pitcher,1
21726,Takashi Saito,Joe Mauer,pitcher,6
21727,Takashi Saito,Jonny Gomes,pitcher,6
21728,Takashi Saito,Jose Altuve,pitcher,1
21729,Takashi Saito,Lance Berkman,pitcher,1
21730,Takashi Saito,Matt Kemp,pitcher,1
21731,Takashi Saito,Michael Cuddyer,pitcher,1
21732,Takashi Saito,Nate Mclouth,pitcher,6
21733,Takashi Saito,Nate Schierholtz,pitcher,1
21734,Takashi Saito,Ronny Cedeno,pitcher,6
21735,Takashi Saito,Ryan Roberts,pitcher,1
21736,Takashi Saito,Sean Burroughs,pitcher,1
21737,Takashi Saito,Starlin Castro,pitcher,6
21738,Takashi Saito,Ty Wigginton,pitcher,1
21739,Takashi Saito,Wilin Rosario,pitcher,1
21740,Taylor Green,Kyle McClellan,batter,3
21741,Taylor Teagarden,Anibal Sanchez,batter,6
21742,Taylor Teagarden,Jordan Lyles,batter,3
21743,Ted Lilly,Aaron Cunningham,pitcher,6
21744,Ted Lilly,Alberto Gonzalez,pitcher,2
21745,Ted Lilly,Alex Presley,pitcher,1
21746,Ted Lilly,Alexei Ramírez,pitcher,6
21747,Ted Lilly,Aramis Ramirez,pitcher,6
21748,Ted Lilly,Ben Francisco,pitcher,6
21749,Ted Lilly,Brandon Belt,pitcher,1
21750,Ted Lilly,Brett Myers,pitcher,1
21751,Ted Lilly,Brett Wallace,pitcher,1
21752,Ted Lilly,Brooks Conrad,pitcher,6
21753,Ted Lilly,Buster Posey,pitcher,7
21754,Ted Lilly,Cameron Maybin,pitcher,6
21755,Ted Lilly,Carlos Gonzalez,pitcher,6
21756,Ted Lilly,Carlos Ruiz,pitcher,1
21757,Ted Lilly,Casey Mcgehee,pitcher,6
21758,Ted Lilly,Chase Headley,pitcher,12
21759,Ted Lilly,Chase Utley,pitcher,8
21760,Ted Lilly,Chris Iannetta,pitcher,6
21761,Ted Lilly,Chris Marrero,pitcher,1
21762,Ted Lilly,Chris Young,pitcher,6
21763,Ted Lilly,Cliff Lee,pitcher,6
21764,Ted Lilly,Darwin Barney,pitcher,2
21765,Ted Lilly,Eliezer Alfonzo,pitcher,2
21766,Ted Lilly,Freddy Sanchez,pitcher,1
21767,Ted Lilly,George Kottaras,pitcher,6
21768,Ted Lilly,Gerardo Parra,pitcher,2
21769,Ted Lilly,Hunter Pence,pitcher,6
21770,Ted Lilly,James Mcdonald,pitcher,1
21771,Ted Lilly,Jason Bartlett,pitcher,2
21772,Ted Lilly,Jason Giambi,pitcher,1
21773,Ted Lilly,Jason Heyward,pitcher,2
21774,Ted Lilly,Jimmy Rollins,pitcher,6
21775,Ted Lilly,Joe Saunders,pitcher,1
21776,Ted Lilly,John Mayberry,pitcher,1
21777,Ted Lilly,Jonathan Herrera,pitcher,6
21778,Ted Lilly,Jonathan Sanchez,pitcher,1
21779,Ted Lilly,Jose Tabata,pitcher,7
21780,Ted Lilly,Kelly Johnson,pitcher,8
21781,Ted Lilly,Kevin Correia,pitcher,1
21782,Ted Lilly,Kevin Kouzmanoff,pitcher,1
21783,Ted Lilly,Logan Forsythe,pitcher,1
21784,Ted Lilly,Lucas Duda,pitcher,1
21785,Ted Lilly,Luis Martinez,pitcher,6
21786,Ted Lilly,Mark Derosa,pitcher,1
21787,Ted Lilly,Mark Ellis,pitcher,1
21788,Ted Lilly,Marlon Byrd,pitcher,6
21789,Ted Lilly,Martin Prado,pitcher,6
21790,Ted Lilly,Michael Cuddyer,pitcher,1
21791,Ted Lilly,Miguel Montero,pitcher,9
21792,Ted Lilly,Mike Fontenot,pitcher,1
21793,Ted Lilly,Orlando Hudson,pitcher,6
21794,Ted Lilly,Prince Fielder,pitcher,1
21795,Ted Lilly,Ramon Castro,pitcher,12
21796,Ted Lilly,Reed Johnson,pitcher,2
21797,Ted Lilly,Ryan Dempster,pitcher,1
21798,Ted Lilly,Ryan Howard,pitcher,3
21799,Ted Lilly,Ryan Ludwick,pitcher,7
21800,Ted Lilly,Ryan Roberts,pitcher,6
21801,Ted Lilly,Stephen Drew,pitcher,6
21802,Ted Lilly,Steve Pearce,pitcher,2
21803,Ted Lilly,Tim Stauffer,pitcher,1
21804,Ted Lilly,Todd Helton,pitcher,8
21805,Ted Lilly,Troy Tulowitzki,pitcher,13
21806,Ted Lilly,Will Venable,pitcher,2
21807,Ted Lilly,Willie Bloomquist,pitcher,7
21808,Ted Lilly,Yuniesky Betancourt,pitcher,1
21809,Tim Byrdak,Adam Laroche,pitcher,6
21810,Tim Byrdak,Alex Cora,pitcher,6
21811,Tim Byrdak,Andre Ethier,pitcher,6
21812,Tim Byrdak,Austin Jackson,pitcher,1
21813,Tim Byrdak,Ben Francisco,pitcher,6
21814,Tim Byrdak,Brandon Crawford,pitcher,1
21815,Tim Byrdak,Brian Mccann,pitcher,3
21816,Tim Byrdak,Brian Schneider,pitcher,6
21817,Tim Byrdak,Carlos Gonzalez,pitcher,1
21818,Tim Byrdak,Carlos Pena,pitcher,7
21819,Tim Byrdak,Carlos Ruiz,pitcher,1
21820,Tim Byrdak,Chase Utley,pitcher,1
21821,Tim Byrdak,Chris Coghlan,pitcher,1
21822,Tim Byrdak,Cliff Pennington,pitcher,6
21823,Tim Byrdak,David Murphy,pitcher,1
21824,Tim Byrdak,Don Kelly,pitcher,6
21825,Tim Byrdak,Eric Hinske,pitcher,1
21826,Tim Byrdak,Freddie Freeman,pitcher,20
21827,Tim Byrdak,Gerardo Parra,pitcher,1
21828,Tim Byrdak,Greg Dobbs,pitcher,1
21829,Tim Byrdak,Ian Desmond,pitcher,6
21830,Tim Byrdak,Ian Stewart,pitcher,12
21831,Tim Byrdak,Jay Bruce,pitcher,12
21832,Tim Byrdak,Jemile Weeks,pitcher,6
21833,Tim Byrdak,Luis Montanez,pitcher,6
21834,Tim Byrdak,Lyle Overbay,pitcher,1
21835,Tim Byrdak,Mark Kotsay,pitcher,1
21836,Tim Byrdak,Martin Prado,pitcher,1
21837,Tim Byrdak,Michael Bourn,pitcher,18
21838,Tim Byrdak,Miguel Montero,pitcher,3
21839,Tim Byrdak,Mike Morse,pitcher,2
21840,Tim Byrdak,Nate Schierholtz,pitcher,1
21841,Tim Byrdak,Neil Walker,pitcher,6
21842,Tim Byrdak,Omar Infante,pitcher,1
21843,Tim Byrdak,Pete Orr,pitcher,6
21844,Tim Byrdak,Prince Fielder,pitcher,1
21845,Tim Byrdak,Raul Ibanez,pitcher,6
21846,Tim Byrdak,Rick Ankiel,pitcher,8
21847,Tim Byrdak,Russell Martin,pitcher,6
21848,Tim Byrdak,Ryan Howard,pitcher,15
21849,Tim Byrdak,Scott Cousins,pitcher,6
21850,Tim Byrdak,Todd Helton,pitcher,6
21851,Tim Byrdak,Tony Cruz,pitcher,1
21852,Tim Byrdak,Tyler Colvin,pitcher,6
21853,Tim Byrdak,Xavier Nady,pitcher,1
21854,Tim Byrdak,Xavier Paul,pitcher,8
21855,Tim Dillard,Alfonso Soriano,pitcher,6
21856,Tim Dillard,Aramis Ramirez,pitcher,1
21857,Tim Dillard,Ben Zobrist,pitcher,6
21858,Tim Dillard,Casey Kotchman,pitcher,6
21859,Tim Dillard,Darwin Barney,pitcher,1
21860,Tim Dillard,Dave Sappelt,pitcher,1
21861,Tim Dillard,David Price,pitcher,6
21862,Tim Dillard,Drew Stubbs,pitcher,6
21863,Tim Dillard,Dustin Pedroia,pitcher,6
21864,Tim Dillard,Edgar Renteria,pitcher,1
21865,Tim Dillard,Eduardo Nunez,pitcher,1
21866,Tim Dillard,Gaby Sanchez,pitcher,6
21867,Tim Dillard,Jayson Werth,pitcher,6
21868,Tim Dillard,John Buck,pitcher,6
21869,Tim Dillard,Jose Tabata,pitcher,1
21870,Tim Dillard,Justin Upton,pitcher,1
21871,Tim Dillard,Lance Berkman,pitcher,1
21872,Tim Dillard,Logan Morrison,pitcher,6
21873,Tim Dillard,Marlon Byrd,pitcher,6
21874,Tim Dillard,Matt Diaz,pitcher,1
21875,Tim Dillard,Paul Janish,pitcher,6
21876,Tim Dillard,Robinson Cano,pitcher,1
21877,Tim Dillard,Ryan Hanigan,pitcher,1
21878,Tim Dillard,Ryan Roberts,pitcher,6
21879,Tim Dillard,Ryan Theriot,pitcher,2
21880,Tim Dillard,Sean Rodriguez,pitcher,1
21881,Tim Dillard,Starlin Castro,pitcher,1
21882,Tim Dillard,Steve Pearce,pitcher,6
21883,Tim Dillard,Wilson Valdez,pitcher,1
21884,Tim Federowicz,Daniel Moskos,batter,3
21885,Tim Hudson,Ross Detwiler,batter,6
21886,Tim Lincecum,Aaron Miles,pitcher,1
21887,Tim Lincecum,Albert Pujols,pitcher,1
21888,Tim Lincecum,Alexi Casilla,pitcher,1
21889,Tim Lincecum,Alfonso Soriano,pitcher,12
21890,Tim Lincecum,Andre Ethier,pitcher,1
21891,Tim Lincecum,Angel Pagan,pitcher,1
21892,Tim Lincecum,Anthony Rizzo,pitcher,6
21893,Tim Lincecum,Cameron Maybin,pitcher,18
21894,Tim Lincecum,Carlos Gonzalez,pitcher,2
21895,Tim Lincecum,Chris Capuano,pitcher,6
21896,Tim Lincecum,Chris Iannetta,pitcher,6
21897,Tim Lincecum,Chris Young,pitcher,9
21898,Tim Lincecum,Clayton Kershaw,pitcher,24
21899,Tim Lincecum,Clayton Mortensen,pitcher,12
21900,Tim Lincecum,Cole Gillespie,pitcher,1
21901,Tim Lincecum,Collin Cowgill,pitcher,1
21902,Tim Lincecum,Dan Uggla,pitcher,12
21903,Tim Lincecum,Daniel Murphy,pitcher,3
21904,Tim Lincecum,Daric Barton,pitcher,1
21905,Tim Lincecum,Darwin Barney,pitcher,7
21906,Tim Lincecum,Dee Strange-gordon,pitcher,2
21907,Tim Lincecum,Delmon Young,pitcher,1
21908,Tim Lincecum,Dexter Fowler,pitcher,6
21909,Tim Lincecum,Emilio Bonifacio,pitcher,2
21910,Tim Lincecum,Esmil Rogers,pitcher,6
21911,Tim Lincecum,Gaby Sanchez,pitcher,1
21912,Tim Lincecum,Geoff Blum,pitcher,1
21913,Tim Lincecum,Geovany Soto,pitcher,6
21914,Tim Lincecum,Gerardo Parra,pitcher,7
21915,Tim Lincecum,Giancarlo Stanton,pitcher,1
21916,Tim Lincecum,Greg Dobbs,pitcher,1
21917,Tim Lincecum,Hunter Pence,pitcher,1
21918,Tim Lincecum,Ian Kennedy,pitcher,1
21919,Tim Lincecum,James Loney,pitcher,2
21920,Tim Lincecum,Jamey Carroll,pitcher,7
21921,Tim Lincecum,Jason Bartlett,pitcher,13
21922,Tim Lincecum,Jason Bay,pitcher,1
21923,Tim Lincecum,Javier Vazquez,pitcher,6
21924,Tim Lincecum,Jay Bruce,pitcher,1
21925,Tim Lincecum,Jayson Werth,pitcher,1
21926,Tim Lincecum,Jerry Sands,pitcher,13
21927,Tim Lincecum,John Buck,pitcher,6
21928,Tim Lincecum,John Mcdonald,pitcher,1
21929,Tim Lincecum,Jonathan Herrera,pitcher,4
21930,Tim Lincecum,Jose Lopez,pitcher,7
21931,Tim Lincecum,Josh Collmenter,pitcher,1
21932,Tim Lincecum,Josh Willingham,pitcher,7
21933,Tim Lincecum,Juan Rivera,pitcher,2
21934,Tim Lincecum,Juan Uribe,pitcher,8
21935,Tim Lincecum,Justin Upton,pitcher,8
21936,Tim Lincecum,Kelly Johnson,pitcher,7
21937,Tim Lincecum,Kosuke Fukudome,pitcher,1
21938,Tim Lincecum,Kurt Suzuki,pitcher,1
21939,Tim Lincecum,Kyle Blanks,pitcher,1
21940,Tim Lincecum,Kyle Kendrick,pitcher,6
21941,Tim Lincecum,Logan Forsythe,pitcher,6
21942,Tim Lincecum,Luis Martinez,pitcher,2
21943,Tim Lincecum,Luke Hughes,pitcher,12
21944,Tim Lincecum,Mark Ellis,pitcher,1
21945,Tim Lincecum,Marlon Byrd,pitcher,7
21946,Tim Lincecum,Martin Prado,pitcher,1
21947,Tim Lincecum,Mat Latos,pitcher,6
21948,Tim Lincecum,Matt Tolbert,pitcher,12
21949,Tim Lincecum,Melvin Mora,pitcher,2
21950,Tim Lincecum,Michael Bourn,pitcher,1
21951,Tim Lincecum,Michael Cuddyer,pitcher,1
21952,Tim Lincecum,Mike Minor,pitcher,1
21953,Tim Lincecum,Nick Hundley,pitcher,1
21954,Tim Lincecum,Orlando Hudson,pitcher,6
21955,Tim Lincecum,Paul Goldschmidt,pitcher,19
21956,Tim Lincecum,Paul Janish,pitcher,1
21957,Tim Lincecum,Rafael Furcal,pitcher,13
21958,Tim Lincecum,Raul Ibanez,pitcher,3
21959,Tim Lincecum,Reed Johnson,pitcher,1
21960,Tim Lincecum,Rene Rivera,pitcher,6
21961,Tim Lincecum,Rod Barajas,pitcher,8
21962,Tim Lincecum,Ruben Tejada,pitcher,6
21963,Tim Lincecum,Ryan Howard,pitcher,7
21964,Tim Lincecum,Ryan Ludwick,pitcher,1
21965,Tim Lincecum,Ryan Spilborghs,pitcher,6
21966,Tim Lincecum,Scott Sizemore,pitcher,6
21967,Tim Lincecum,Starlin Castro,pitcher,7
21968,Tim Lincecum,Tim Stauffer,batter,3
21969,Tim Lincecum,Tony Gwynn,pitcher,1
21970,Tim Lincecum,Troy Tulowitzki,pitcher,6
21971,Tim Lincecum,Tyler Colvin,pitcher,1
21972,Tim Lincecum,Will Venable,pitcher,8
21973,Tim Lincecum,Willie Bloomquist,pitcher,1
21974,Tim Lincecum,Yadier Molina,pitcher,6
21975,Tim Stauffer,A. j. Ellis,pitcher,6
21976,Tim Stauffer,Aaron Hill,pitcher,1
21977,Tim Stauffer,Aaron Miles,pitcher,7
21978,Tim Stauffer,Adam Kennedy,pitcher,1
21979,Tim Stauffer,Albert Pujols,pitcher,2
21980,Tim Stauffer,Alex Cora,pitcher,1
21981,Tim Stauffer,Alex Gordon,pitcher,6
21982,Tim Stauffer,Alfonso Soriano,pitcher,6
21983,Tim Stauffer,Andres Torres,pitcher,2
21984,Tim Stauffer,Angel Pagan,pitcher,2
21985,Tim Stauffer,Aramis Ramirez,pitcher,1
21986,Tim Stauffer,Armando Galarraga,pitcher,2
21987,Tim Stauffer,Aubrey Huff,pitcher,2
21988,Tim Stauffer,Ben Revere,pitcher,8
21989,Tim Stauffer,Brandon Belt,pitcher,8
21990,Tim Stauffer,Brandon Phillips,pitcher,1
21991,Tim Stauffer,Brendan Ryan,pitcher,1
21992,Tim Stauffer,Bruce Chen,pitcher,6
21993,Tim Stauffer,Bud Norris,batter,3
21994,Tim Stauffer,Chipper Jones,pitcher,1
21995,Tim Stauffer,Chris Carpenter,pitcher,1
21996,Tim Stauffer,Chris Nelson,pitcher,1
21997,Tim Stauffer,Chris Stewart,pitcher,1
21998,Tim Stauffer,Chris Young,pitcher,19
21999,Tim Stauffer,Clint Barmes,pitcher,1
22000,Tim Stauffer,Cody Ross,pitcher,1
22001,Tim Stauffer,Danny Espinosa,pitcher,6
22002,Tim Stauffer,Darwin Barney,pitcher,1
22003,Tim Stauffer,Dave Sappelt,pitcher,1
22004,Tim Stauffer,David Wright,pitcher,1
22005,Tim Stauffer,Delmon Young,pitcher,6
22006,Tim Stauffer,Dioner Navarro,pitcher,1
22007,Tim Stauffer,Drew Stubbs,pitcher,2
22008,Tim Stauffer,Emilio Bonifacio,pitcher,6
22009,Tim Stauffer,Eric Young,pitcher,2
22010,Tim Stauffer,Felix Hernandez,pitcher,6
22011,Tim Stauffer,Freddie Freeman,pitcher,7
22012,Tim Stauffer,Freddy Sanchez,pitcher,1
22013,Tim Stauffer,Gaby Sanchez,pitcher,3
22014,Tim Stauffer,Gerardo Parra,pitcher,1
22015,Tim Stauffer,Giancarlo Stanton,pitcher,6
22016,Tim Stauffer,Greg Dobbs,pitcher,1
22017,Tim Stauffer,Hanley Ramirez,pitcher,6
22018,Tim Stauffer,Homer Bailey,pitcher,1
22019,Tim Stauffer,Hunter Pence,pitcher,1
22020,Tim Stauffer,Ian Desmond,pitcher,1
22021,Tim Stauffer,Ian Stewart,pitcher,1
22022,Tim Stauffer,Ivan Rodriguez,pitcher,2
22023,Tim Stauffer,J. r. Towles,pitcher,6
22024,Tim Stauffer,James Loney,pitcher,1
22025,Tim Stauffer,Jamey Carroll,pitcher,2
22026,Tim Stauffer,Jason Giambi,pitcher,6
22027,Tim Stauffer,Jason Pridie,pitcher,1
22028,Tim Stauffer,Jayson Werth,pitcher,1
22029,Tim Stauffer,Jeff Francoeur,pitcher,6
22030,Tim Stauffer,Jerry Sands,pitcher,12
22031,Tim Stauffer,Joe Blanton,pitcher,1
22032,Tim Stauffer,Joe Mauer,pitcher,1
22033,Tim Stauffer,John Buck,pitcher,2
22034,Tim Stauffer,John Mcdonald,pitcher,2
22035,Tim Stauffer,Jonny Gomes,pitcher,6
22036,Tim Stauffer,Jordan Zimmermann,pitcher,2
22037,Tim Stauffer,Jose Morales,pitcher,2
22038,Tim Stauffer,Juan Francisco,pitcher,2
22039,Tim Stauffer,Juan Rivera,pitcher,1
22040,Tim Stauffer,Juan Uribe,pitcher,3
22041,Tim Stauffer,Justin Sellers,pitcher,6
22042,Tim Stauffer,Justin Smoak,pitcher,2
22043,Tim Stauffer,Justin Upton,pitcher,13
22044,Tim Stauffer,Lance Berkman,pitcher,6
22045,Tim Stauffer,Laynce Nix,pitcher,1
22046,Tim Stauffer,Logan Morrison,pitcher,1
22047,Tim Stauffer,Lucas Duda,pitcher,6
22048,Tim Stauffer,Matt Kemp,pitcher,9
22049,Tim Stauffer,Melky Cabrera,pitcher,1
22050,Tim Stauffer,Michael Cuddyer,pitcher,1
22051,Tim Stauffer,Miguel Montero,pitcher,3
22052,Tim Stauffer,Miguel Olivo,pitcher,1
22053,Tim Stauffer,Miguel Tejada,pitcher,2
22054,Tim Stauffer,Mike Morse,pitcher,2
22055,Tim Stauffer,Mike Moustakas,pitcher,1
22056,Tim Stauffer,Nate Mclouth,pitcher,1
22057,Tim Stauffer,Omar Infante,pitcher,1
22058,Tim Stauffer,Pablo Sandoval,pitcher,4
22059,Tim Stauffer,Paul Janish,pitcher,2
22060,Tim Stauffer,Randy Wolf,pitcher,1
22061,Tim Stauffer,Raul Ibanez,pitcher,6
22062,Tim Stauffer,Rick Ankiel,pitcher,7
22063,Tim Stauffer,Rickie Weeks,pitcher,6
22064,Tim Stauffer,Ronny Paulino,pitcher,1
22065,Tim Stauffer,Roy Halladay,pitcher,6
22066,Tim Stauffer,Ruben Tejada,pitcher,1
