,winner,loser,who_won,score
9290,Jacob Barnes,Brandon Phillips,pitcher,6
9291,Jacob Barnes,Buster Posey,pitcher,6
9292,Jacob Barnes,Chase Utley,pitcher,1
9293,Jacob Barnes,Daniel Murphy,pitcher,6
9294,Jacob Barnes,David Dahl,pitcher,6
9295,Jacob Barnes,David Freese,pitcher,6
9296,Jacob Barnes,Elvis Andrus,pitcher,6
9297,Jacob Barnes,Enrique Hernandez,pitcher,1
9298,Jacob Barnes,Francisco Cervelli,pitcher,6
9299,Jacob Barnes,Freddy Galvis,pitcher,1
9300,Jacob Barnes,Gregory Polanco,pitcher,1
9301,Jacob Barnes,Howie Kendrick,pitcher,1
9302,Jacob Barnes,Jayson Werth,pitcher,6
9303,Jacob Barnes,Jedd Gyorko,pitcher,1
9304,Jacob Barnes,Jhonny Peralta,pitcher,6
9305,Jacob Barnes,Jordy Mercer,pitcher,6
9306,Jacob Barnes,Jose Peraza,pitcher,1
9307,Jacob Barnes,Maikel Franco,pitcher,1
9308,Jacob Barnes,Nolan Arenado,pitcher,6
9309,Jacob Barnes,Peter Bourjos,pitcher,6
9310,Jacob Barnes,Ramiro Pena,pitcher,6
9311,Jacob Barnes,Stephen Drew,pitcher,6
9312,Jacob Barnes,Stephen Vogt,pitcher,2
9313,Jacob Barnes,Tanner Roark,pitcher,6
9314,Jacob Barnes,Tommy Joseph,pitcher,6
9315,Jacob Barnes,Tommy Pham,pitcher,1
9316,Jacob Barnes,Tucker Barnhart,pitcher,2
9317,Jacob Barnes,Yasiel Puig,pitcher,1
9318,Jacob Barnes,Yasmani Grandal,pitcher,6
9319,Jacob Barnes,Yoenis Céspedes,pitcher,6
9320,Jacob Degrom,Masahiro Tanaka,batter,3
9321,Jacob Stallings,Seunghwan Oh,batter,3
9322,Jacob Stallings,Trevor Rosenthal,batter,3
9323,Jacob Stallings,Yusmeiro Petit,batter,3
9324,Jacob deGrom,Aaron Blair,pitcher,6
9325,Jacob deGrom,Adeiny Hechavarria,pitcher,1
9326,Jacob deGrom,Adonis Garcia,pitcher,1
9327,Jacob deGrom,Adrian Gonzalez,pitcher,7
9328,Jacob deGrom,Alexei Ramírez,pitcher,1
9329,Jacob deGrom,Andrew Mccutchen,pitcher,8
9330,Jacob deGrom,Angel Pagan,pitcher,1
9331,Jacob deGrom,Anthony Rizzo,pitcher,1
9332,Jacob deGrom,B. j. Upton,pitcher,1
9333,Jacob deGrom,Carl Crawford,pitcher,6
9334,Jacob deGrom,Carlos Gonzalez,pitcher,1
9335,Jacob deGrom,Cesar Hernandez,pitcher,1
9336,Jacob deGrom,Charlie Blackmon,pitcher,1
9337,Jacob deGrom,Chase D'arnaud,pitcher,1
9338,Jacob deGrom,Chase Utley,pitcher,7
9339,Jacob deGrom,Chris Johnson,pitcher,19
9340,Jacob deGrom,Christian Yelich,pitcher,2
9341,Jacob deGrom,Cody Asche,pitcher,1
9342,Jacob deGrom,Cole Figueroa,pitcher,1
9343,Jacob deGrom,Corey Seager,pitcher,3
9344,Jacob deGrom,Derek Dietrich,pitcher,6
9345,Jacob deGrom,Dj Lemahieu,pitcher,1
9346,Jacob deGrom,Dustin Garneau,pitcher,1
9347,Jacob deGrom,Emilio Bonifacio,pitcher,6
9348,Jacob deGrom,Ender Inciarte,pitcher,6
9349,Jacob deGrom,Erick Aybar,pitcher,4
9350,Jacob deGrom,Freddie Freeman,pitcher,14
9351,Jacob deGrom,Gerardo Parra,pitcher,1
9352,Jacob deGrom,Gregory Polanco,pitcher,8
9353,Jacob deGrom,Ichiro Suzuki,pitcher,6
9354,Jacob deGrom,Jabari Blash,pitcher,2
9355,Jacob deGrom,Jacoby Ellsbury,pitcher,1
9356,Jacob deGrom,Jarred Cosart,pitcher,6
9357,Jacob deGrom,Jason Heyward,pitcher,6
9358,Jacob deGrom,Joc Pederson,pitcher,6
9359,Jacob deGrom,John Jaso,pitcher,12
9360,Jacob deGrom,Justin Turner,pitcher,2
9361,Jacob deGrom,Kelby Tomlinson,pitcher,6
9362,Jacob deGrom,Kirk Nieuwenhuis,pitcher,6
9363,Jacob deGrom,Mallex Smith,pitcher,1
9364,Jacob deGrom,Marcell Ozuna,pitcher,1
9365,Jacob deGrom,Mark Reynolds,pitcher,3
9366,Jacob deGrom,Matt Cain,pitcher,12
9367,Jacob deGrom,Matt Duffy,pitcher,1
9368,Jacob deGrom,Matthew Joyce,pitcher,6
9369,Jacob deGrom,Nolan Arenado,pitcher,1
9370,Jacob deGrom,Odubel Herrera,pitcher,6
9371,Jacob deGrom,Ryan Schimpf,pitcher,7
9372,Jacob deGrom,Sean Rodriguez,pitcher,2
9373,Jacob deGrom,Starlin Castro,pitcher,6
9374,Jacob deGrom,Tony Wolters,pitcher,1
9375,Jacob deGrom,Trevor Story,pitcher,2
9376,Jacob deGrom,Tyler Flowers,pitcher,2
9377,Jacob deGrom,Yasiel Puig,pitcher,3
9378,Jacob deGrom,Yasmani Grandal,pitcher,3
9379,Jacoby Ellsbury,Andrew Cashner,batter,3
9380,Jacoby Ellsbury,Blake Snell,batter,3
9381,Jacoby Ellsbury,Cesar Ramos,batter,3
9382,Jacoby Ellsbury,Chris Archer,batter,3
9383,Jacoby Ellsbury,Ervin Santana,batter,3
9384,Jacoby Ellsbury,Kevin Gausman,batter,3
9385,Jacoby Ellsbury,Luke Jackson,batter,3
9386,Jacoby Ellsbury,Pat Dean,batter,3
9387,Jacoby Ellsbury,Ryan Webb,batter,6
9388,Jacoby Ellsbury,T.J. McFarland,batter,9
9389,Jacoby Ellsbury,Tony Sipp,batter,3
9390,Jacoby Ellsbury,Yovani Gallardo,batter,3
9391,Jacoby Jones,Matt Albers,batter,6
9392,Jaff Decker,Chris Tillman,batter,3
9393,Jaff Decker,Masahiro Tanaka,batter,2
9394,Jaime Garcia,Adam Duvall,pitcher,6
9395,Jaime Garcia,Addison Russell,pitcher,6
9396,Jaime Garcia,Albert Almora,pitcher,6
9397,Jaime Garcia,Andrew Mccutchen,pitcher,6
9398,Jaime Garcia,Andrew Triggs,pitcher,12
9399,Jaime Garcia,Anthony Desclafani,pitcher,6
9400,Jaime Garcia,Anthony Rizzo,pitcher,7
9401,Jaime Garcia,Asdrubal Cabrera,pitcher,6
9402,Jaime Garcia,Ben Zobrist,pitcher,6
9403,Jaime Garcia,Brandon Belt,pitcher,6
9404,Jaime Garcia,Brandon Drury,pitcher,6
9405,Jaime Garcia,Brendan Ryan,pitcher,6
9406,Jaime Garcia,Brett Eibner,pitcher,6
9407,Jaime Garcia,Bryce Harper,pitcher,6
9408,Jaime Garcia,C. j. Cron,pitcher,6
9409,Jaime Garcia,Cameron Rupp,pitcher,6
9410,Jaime Garcia,Carlos Gonzalez,pitcher,2
9411,Jaime Garcia,Chad Pinder,pitcher,6
9412,Jaime Garcia,Charlie Blackmon,pitcher,1
9413,Jaime Garcia,Chase D'arnaud,pitcher,6
9414,Jaime Garcia,Chris Carter,pitcher,1
9415,Jaime Garcia,Chris Owings,pitcher,6
9416,Jaime Garcia,Chris Rusin,pitcher,6
9417,Jaime Garcia,Colby Rasmus,pitcher,6
9418,Jaime Garcia,Dae-ho Lee,pitcher,1
9419,Jaime Garcia,Daniel Descalso,pitcher,6
9420,Jaime Garcia,Daniel Murphy,pitcher,1
9421,Jaime Garcia,Danny Espinosa,pitcher,6
9422,Jaime Garcia,Denard Span,pitcher,6
9423,Jaime Garcia,Derek Dietrich,pitcher,6
9424,Jaime Garcia,Dexter Fowler,pitcher,6
9425,Jaime Garcia,Drew Stubbs,pitcher,6
9426,Jaime Garcia,Dustin Garneau,pitcher,1
9427,Jaime Garcia,Ender Inciarte,pitcher,1
9428,Jaime Garcia,Eugenio Suarez,pitcher,12
9429,Jaime Garcia,Freddie Freeman,pitcher,18
9430,Jaime Garcia,Gerardo Parra,pitcher,1
9431,Jaime Garcia,German Marquez,pitcher,6
9432,Jaime Garcia,Hernan Perez,pitcher,6
9433,Jaime Garcia,Hunter Pence,pitcher,6
9434,Jaime Garcia,Jake Smolinski,pitcher,6
9435,Jaime Garcia,Jason Heyward,pitcher,9
9436,Jaime Garcia,Jay Bruce,pitcher,6
9437,Jaime Garcia,Jeff Francoeur,pitcher,18
9438,Jaime Garcia,Joe Ross,pitcher,1
9439,Jaime Garcia,Joey Votto,pitcher,6
9440,Jaime Garcia,Jonathan Lucroy,pitcher,12
9441,Jaime Garcia,Jonathan Villar,pitcher,6
9442,Jaime Garcia,Jordy Mercer,pitcher,12
9443,Jaime Garcia,Jorge Soler,pitcher,6
9444,Jaime Garcia,Jung ho Kang,pitcher,6
9445,Jaime Garcia,Junior Guerra,pitcher,6
9446,Jaime Garcia,Keon Broxton,pitcher,12
9447,Jaime Garcia,Ketel Marte,pitcher,12
9448,Jaime Garcia,Kole Calhoun,pitcher,6
9449,Jaime Garcia,Kyle Seager,pitcher,2
9450,Jaime Garcia,Mac Williamson,pitcher,6
9451,Jaime Garcia,Martin Maldonado,pitcher,6
9452,Jaime Garcia,Matt Garza,pitcher,6
9453,Jaime Garcia,Matt Kemp,pitcher,12
9454,Jaime Garcia,Matt Wisler,pitcher,1
9455,Jaime Garcia,Max Scherzer,pitcher,6
9456,Jaime Garcia,Miguel Montero,pitcher,6
9457,Jaime Garcia,Odubel Herrera,pitcher,12
9458,Jaime Garcia,Paul Clemens,pitcher,6
9459,Jaime Garcia,Paul Goldschmidt,pitcher,1
9460,Jaime Garcia,Ramon Flores,pitcher,12
9461,Jaime Garcia,Ryan Braun,pitcher,1
9462,Jaime Garcia,Sam Freeman,batter,3
9463,Jaime Garcia,Scooter Gennett,pitcher,13
9464,Jaime Garcia,Shane Robinson,pitcher,6
9465,Jaime Garcia,Shawn O'malley,pitcher,6
9466,Jaime Garcia,Stephen Vogt,pitcher,1
9467,Jaime Garcia,Tom Murphy,pitcher,6
9468,Jaime Garcia,Tucker Barnhart,pitcher,6
9469,Jaime Garcia,Tyler Holt,pitcher,6
9470,Jaime Garcia,Wei-yin Chen,pitcher,6
9471,Jaime Garcia,Wil Myers,pitcher,1
9472,Jaime Garcia,Wilson Ramos,pitcher,1
9473,Jaime Garcia,Yadiel Rivera,pitcher,6
9474,Jaime Garcia,Yangervis Solarte,pitcher,6
9475,Jaime Garcia,Yunel Escobar,pitcher,6
9476,Jake Arrieta,Adam Duvall,pitcher,13
9477,Jake Arrieta,Adam Lind,pitcher,1
9478,Jake Arrieta,Adrian Gonzalez,pitcher,2
9479,Jake Arrieta,Albert Pujols,pitcher,6
9480,Jake Arrieta,Aledmys Díaz,pitcher,3
9481,Jake Arrieta,Alejandro De aza,pitcher,6
9482,Jake Arrieta,Andrelton Simmons,pitcher,1
9483,Jake Arrieta,Andrew Mccutchen,pitcher,1
9484,Jake Arrieta,Andrew Toles,pitcher,1
9485,Jake Arrieta,Ben Revere,pitcher,6
9486,Jake Arrieta,Brandon Belt,pitcher,1
9487,Jake Arrieta,Brandon Crawford,pitcher,12
9488,Jake Arrieta,Brandon Drury,pitcher,7
9489,Jake Arrieta,Buster Posey,pitcher,2
9490,Jake Arrieta,C. j. Cron,pitcher,1
9491,Jake Arrieta,Carlos Gonzalez,pitcher,1
9492,Jake Arrieta,Carlos Santana,pitcher,2
9493,Jake Arrieta,Chase Utley,pitcher,1
9494,Jake Arrieta,Chris Owings,pitcher,7
9495,Jake Arrieta,Coco Crisp,pitcher,1
9496,Jake Arrieta,Colby Rasmus,pitcher,6
9497,Jake Arrieta,Conor Gillaspie,pitcher,1
9498,Jake Arrieta,Corey Seager,pitcher,7
9499,Jake Arrieta,Cristhian Adames,pitcher,1
9500,Jake Arrieta,Curtis Granderson,pitcher,1
9501,Jake Arrieta,Dan Straily,batter,3
9502,Jake Arrieta,Dan Straily,pitcher,6
9503,Jake Arrieta,Daniel Nava,pitcher,6
9504,Jake Arrieta,David Freese,pitcher,1
9505,Jake Arrieta,David Peralta,pitcher,1
9506,Jake Arrieta,Denard Span,pitcher,6
9507,Jake Arrieta,Devin Mesoraco,pitcher,1
9508,Jake Arrieta,Domingo Santana,pitcher,2
9509,Jake Arrieta,Dustin Garneau,pitcher,1
9510,Jake Arrieta,Eduardo Nunez,pitcher,1
9511,Jake Arrieta,Evan Gattis,pitcher,1
9512,Jake Arrieta,Francisco Cervelli,pitcher,2
9513,Jake Arrieta,Francisco Lindor,pitcher,2
9514,Jake Arrieta,Freddie Freeman,pitcher,1
9515,Jake Arrieta,Gregor Blanco,pitcher,7
9516,Jake Arrieta,Gregory Polanco,pitcher,4
9517,Jake Arrieta,Hernan Perez,pitcher,2
9518,Jake Arrieta,Hunter Pence,pitcher,2
9519,Jake Arrieta,Ivan De jesus,pitcher,2
9520,Jake Arrieta,James Loney,pitcher,1
9521,Jake Arrieta,Jason Kipnis,pitcher,8
9522,Jake Arrieta,Jason Rogers,pitcher,1
9523,Jake Arrieta,Jayson Werth,pitcher,1
9524,Jake Arrieta,Jb Shuck,pitcher,1
9525,Jake Arrieta,Jedd Gyorko,pitcher,6
9526,Jake Arrieta,Joe Panik,pitcher,2
9527,Jake Arrieta,Joey Votto,pitcher,1
9528,Jake Arrieta,John Jaso,pitcher,8
9529,Jake Arrieta,Jonathan Villar,pitcher,7
9530,Jake Arrieta,Jordy Mercer,pitcher,4
9531,Jake Arrieta,Jose Peraza,pitcher,6
9532,Jake Arrieta,Jose Ramirez,pitcher,1
9533,Jake Arrieta,Josh Bell,pitcher,1
9534,Jake Arrieta,Josh Harrison,pitcher,12
9535,Jake Arrieta,Josh Reddick,pitcher,1
9536,Jake Arrieta,Justin Turner,pitcher,6
9537,Jake Arrieta,Kolten Wong,pitcher,2
9538,Jake Arrieta,Leonys Martín,pitcher,1
9539,Jake Arrieta,Lonnie Chisenhall,pitcher,2
9540,Jake Arrieta,Madison Bumgarner,batter,3
9541,Jake Arrieta,Martin Maldonado,pitcher,7
9542,Jake Arrieta,Matt Adams,pitcher,6
9543,Jake Arrieta,Matt Carpenter,pitcher,6
9544,Jake Arrieta,Matthew Joyce,pitcher,1
9545,Jake Arrieta,Michael Bourn,pitcher,6
9546,Jake Arrieta,Mike Leake,batter,3
9547,Jake Arrieta,Mike Napoli,pitcher,6
9548,Jake Arrieta,Nick Ahmed,pitcher,1
9549,Jake Arrieta,Noah Syndergaard,pitcher,6
9550,Jake Arrieta,Nolan Arenado,pitcher,1
9551,Jake Arrieta,Orlando Arcia,pitcher,9
9552,Jake Arrieta,Patrick Kivlehan,pitcher,6
9553,Jake Arrieta,Philip Gosselin,pitcher,6
9554,Jake Arrieta,Rene Rivera,pitcher,1
9555,Jake Arrieta,Scooter Gennett,pitcher,1
9556,Jake Arrieta,Scott Schebler,pitcher,1
9557,Jake Arrieta,Sean Rodriguez,pitcher,1
9558,Jake Arrieta,Shelby Miller,pitcher,6
9559,Jake Arrieta,Socrates Brito,pitcher,2
9560,Jake Arrieta,Starling Marte,pitcher,1
9561,Jake Arrieta,Stephen Piscotty,pitcher,2
9562,Jake Arrieta,Tanner Roark,pitcher,6
9563,Jake Arrieta,Travis Jankowski,pitcher,1
9564,Jake Arrieta,Trayce Thompson,pitcher,6
9565,Jake Arrieta,Trevor Story,pitcher,12
9566,Jake Arrieta,Tucker Barnhart,pitcher,1
9567,Jake Arrieta,Wilmer Flores,pitcher,1
9568,Jake Arrieta,Yadier Molina,pitcher,14
9569,Jake Arrieta,Yonder Alonso,pitcher,1
9570,Jake Arrieta,Yuli Gurriel,pitcher,2
9571,Jake Barrett,Adam Duvall,pitcher,6
9572,Jake Barrett,Adam Rosales,pitcher,7
9573,Jake Barrett,Adonis Garcia,pitcher,6
9574,Jake Barrett,Aledmys Díaz,pitcher,1
9575,Jake Barrett,Alejandro De aza,pitcher,1
9576,Jake Barrett,B. j. Upton,pitcher,1
9577,Jake Barrett,Carlos Beltran,pitcher,6
9578,Jake Barrett,Carlos Gomez,pitcher,6
9579,Jake Barrett,Carlos Gonzalez,pitcher,6
9580,Jake Barrett,Chase D'arnaud,pitcher,6
9581,Jake Barrett,Chris Carter,pitcher,6
9582,Jake Barrett,Chris Johnson,pitcher,6
9583,Jake Barrett,Chris Stewart,pitcher,1
9584,Jake Barrett,Chris Taylor,pitcher,7
9585,Jake Barrett,Curt Casali,pitcher,6
9586,Jake Barrett,Curtis Granderson,pitcher,6
9587,Jake Barrett,Dansby Swanson,pitcher,7
9588,Jake Barrett,Denard Span,pitcher,6
9589,Jake Barrett,Derek Norris,pitcher,6
9590,Jake Barrett,Eduardo Nunez,pitcher,7
9591,Jake Barrett,Eugenio Suarez,pitcher,6
9592,Jake Barrett,Evan Gattis,pitcher,1
9593,Jake Barrett,Gerardo Parra,pitcher,6
9594,Jake Barrett,Giancarlo Stanton,pitcher,6
9595,Jake Barrett,Gordon Beckham,pitcher,1
9596,Jake Barrett,Hernan Perez,pitcher,1
9597,Jake Barrett,Howie Kendrick,pitcher,6
9598,Jake Barrett,J. t. Realmuto,pitcher,1
9599,Jake Barrett,Jarrett Parker,pitcher,12
9600,Jake Barrett,Javier Baez,pitcher,6
9601,Jake Barrett,Jay Bruce,pitcher,6
9602,Jake Barrett,Jedd Gyorko,pitcher,6
9603,Jake Barrett,Joe Panik,pitcher,1
9604,Jake Barrett,John Jaso,pitcher,1
9605,Jake Barrett,Jordy Mercer,pitcher,1
9606,Jake Barrett,Josh Donaldson,pitcher,2
9607,Jake Barrett,Josh Reddick,pitcher,1
9608,Jake Barrett,Keon Broxton,pitcher,12
9609,Jake Barrett,Kris Bryant,pitcher,1
9610,Jake Barrett,Mark Reynolds,pitcher,1
9611,Jake Barrett,Martin Prado,pitcher,2
9612,Jake Barrett,Miguel Montero,pitcher,12
9613,Jake Barrett,Nick Markakis,pitcher,1
9614,Jake Barrett,Nolan Arenado,pitcher,2
9615,Jake Barrett,Ramiro Pena,pitcher,6
9616,Jake Barrett,Randal Grichuk,pitcher,6
9617,Jake Barrett,Ryan Raburn,pitcher,6
9618,Jake Barrett,Ryan Schimpf,pitcher,7
9619,Jake Barrett,Sandy Leon,pitcher,1
9620,Jake Barrett,Starlin Castro,pitcher,6
9621,Jake Barrett,T. j. Rivera,pitcher,1
9622,Jake Barrett,Taylor Motter,pitcher,12
9623,Jake Barrett,Tom Murphy,pitcher,6
9624,Jake Barrett,Tommy Joseph,pitcher,7
9625,Jake Barrett,Tyler Holt,pitcher,6
9626,Jake Barrett,Tyler White,pitcher,1
9627,Jake Barrett,Wil Myers,pitcher,2
9628,Jake Barrett,Yasiel Puig,pitcher,9
9629,Jake Buchanan,Eugenio Suarez,pitcher,1
9630,Jake Buchanan,Keon Broxton,pitcher,1
9631,Jake Diekman,A. j. Reed,pitcher,6
9632,Jake Diekman,Abraham Almonte,pitcher,1
9633,Jake Diekman,Adalberto Mondesi,pitcher,6
9634,Jake Diekman,Adam Lind,pitcher,6
9635,Jake Diekman,Brandon Phillips,pitcher,1
9636,Jake Diekman,Brian Mccann,pitcher,1
9637,Jake Diekman,Bryce Brentz,pitcher,6
9638,Jake Diekman,Cliff Pennington,pitcher,6
9639,Jake Diekman,Coco Crisp,pitcher,6
9640,Jake Diekman,Dae-ho Lee,pitcher,12
9641,Jake Diekman,Danny Valencia,pitcher,6
9642,Jake Diekman,Darwin Barney,pitcher,6
9643,Jake Diekman,Eric Hosmer,pitcher,1
9644,Jake Diekman,Evan Longoria,pitcher,6
9645,Jake Diekman,Ezequiel Carrera,pitcher,1
9646,Jake Diekman,Francisco Lindor,pitcher,12
9647,Jake Diekman,Jarrod Saltalamacchia,pitcher,7
9648,Jake Diekman,Jason Castro,pitcher,12
9649,Jake Diekman,Joe Mauer,pitcher,1
9650,Jake Diekman,Joey Votto,pitcher,1
9651,Jake Diekman,Jose Peraza,pitcher,1
9652,Jake Diekman,Justin Upton,pitcher,6
9653,Jake Diekman,Kendrys Morales,pitcher,6
9654,Jake Diekman,Leonys Martín,pitcher,1
9655,Jake Diekman,Marcus Semien,pitcher,6
9656,Jake Diekman,Mark Teixeira,pitcher,1
9657,Jake Diekman,Matt Mcbride,pitcher,6
9658,Jake Diekman,Nelson Cruz,pitcher,6
9659,Jake Diekman,Nick Castellanos,pitcher,6
9660,Jake Diekman,Preston Tucker,pitcher,6
9661,Jake Diekman,Rafael Ortega,pitcher,1
9662,Jake Diekman,Robinson Cano,pitcher,6
9663,Jake Diekman,Stephen Vogt,pitcher,3
9664,Jake Diekman,Steven Souza,pitcher,6
9665,Jake Diekman,Teoscar Hernandez,pitcher,1
9666,Jake Diekman,Travis Shaw,pitcher,1
9667,Jake Diekman,Tucker Barnhart,pitcher,6
9668,Jake Elmore,Ariel Miranda,batter,3
9669,Jake Elmore,Cody Reed,batter,1
9670,Jake Elmore,Francisco Liriano,batter,1
9671,Jake Elmore,Josh A. Smith,batter,3
9672,Jake Elmore,Michael Lorenzen,batter,3
9673,Jake Elmore,Patrick Corbin,batter,3
9674,Jake Elmore,Robbie Ray,batter,3
9675,Jake Esch,Asdrubal Cabrera,pitcher,6
9676,Jake Esch,Bartolo Colon,pitcher,2
9677,Jake Esch,Cameron Rupp,pitcher,6
9678,Jake Esch,Freddy Galvis,pitcher,6
9679,Jake Esch,Jerad Eickhoff,pitcher,6
9680,Jake Esch,Kelly Johnson,pitcher,1
9681,Jake Esch,Maikel Franco,pitcher,1
9682,Jake Esch,Matt Kemp,pitcher,1
9683,Jake Esch,Matt Wisler,pitcher,12
9684,Jake Esch,Nick Markakis,pitcher,1
9685,Jake Esch,Odubel Herrera,pitcher,6
9686,Jake Esch,Peter Bourjos,pitcher,1
9687,Jake Esch,Tyler Flowers,pitcher,1
9688,Jake Esch,Yoenis Céspedes,pitcher,6
9689,Jake Lamb,Adam Liberatore,batter,2
9690,Jake Lamb,Adam Morgan,batter,3
9691,Jake Lamb,Bud Norris,batter,3
9692,Jake Lamb,Carlos Villanueva,batter,9
9693,Jake Lamb,Casey Fien,batter,9
9694,Jake Lamb,Chad Qualls,batter,3
9695,Jake Lamb,Cory Gearrin,batter,12
9696,Jake Lamb,David Goforth,batter,3
9697,Jake Lamb,Edwin Jackson,batter,2
9698,Jake Lamb,Jerad Eickhoff,batter,1
9699,Jake Lamb,Jeremy Hellickson,batter,12
9700,Jake Lamb,Joe Ross,batter,3
9701,Jake Lamb,Johnny Cueto,batter,9
9702,Jake Lamb,Jonathan Broxton,batter,3
9703,Jake Lamb,Jordan Lyles,batter,6
9704,Jake Lamb,Kenta Maeda,batter,9
9705,Jake Lamb,Luke Gregerson,batter,12
9706,Jake Lamb,Madison Bumgarner,batter,3
9707,Jake Lamb,Matt Belisle,batter,3
9708,Jake Lamb,Matt Cain,batter,9
9709,Jake Lamb,Santiago Casilla,batter,12
9710,Jake Lamb,Steven Okert,batter,2
9711,Jake Lamb,Yovani Gallardo,batter,6
9712,Jake Marisnick,Anibal Sanchez,batter,3
9713,Jake Marisnick,Cory Rasmus,batter,3
9714,Jake Marisnick,Daniel Mengden,batter,3
9715,Jake Marisnick,Drew Smyly,batter,12
9716,Jake Marisnick,Jered Weaver,batter,6
9717,Jake Marisnick,Nick Tropeano,batter,12
9718,Jake Marisnick,Parker Bridwell,batter,12
9719,Jake Marisnick,Ricky Nolasco,batter,3
9720,Jake McGee,Adam Rosales,pitcher,1
9721,Jake McGee,Adrian Gonzalez,pitcher,1
9722,Jake McGee,Angel Pagan,pitcher,6
9723,Jake McGee,Anthony Rizzo,pitcher,1
9724,Jake McGee,B. j. Upton,pitcher,1
9725,Jake McGee,Brandon Crawford,pitcher,1
9726,Jake McGee,Cesar Hernandez,pitcher,1
9727,Jake McGee,Chase D'arnaud,pitcher,1
9728,Jake McGee,Chase Utley,pitcher,1
9729,Jake McGee,David Freese,pitcher,1
9730,Jake McGee,Enrique Hernandez,pitcher,1
9731,Jake McGee,Francisco Cervelli,pitcher,2
9732,Jake McGee,Gordon Beckham,pitcher,1
9733,Jake McGee,Jace Peterson,pitcher,1
9734,Jake McGee,Jake Lamb,pitcher,1
9735,Jake McGee,Joc Pederson,pitcher,2
9736,Jake McGee,Jon Jay,pitcher,1
9737,Jake McGee,Josh Reddick,pitcher,2
9738,Jake McGee,Luke Maile,pitcher,1
9739,Jake McGee,Martin Maldonado,pitcher,1
9740,Jake McGee,Matt Andriese,pitcher,1
9741,Jake McGee,Matt Wieters,pitcher,1
9742,Jake McGee,Neil Walker,pitcher,7
9743,Jake McGee,Odubel Herrera,pitcher,1
9744,Jake McGee,Oswaldo Arcia,pitcher,1
9745,Jake McGee,Peter Bourjos,pitcher,1
9746,Jake McGee,Ruben Tejada,pitcher,1
9747,Jake McGee,Ryan Schimpf,pitcher,6
9748,Jake Odorizzi,Adam Jones,pitcher,1
9749,Jake Odorizzi,Albert Pujols,pitcher,1
9750,Jake Odorizzi,Archie Bradley,pitcher,6
9751,Jake Odorizzi,Austin Jackson,pitcher,1
9752,Jake Odorizzi,B. j. Upton,pitcher,6
9753,Jake Odorizzi,Bryce Brentz,pitcher,2
9754,Jake Odorizzi,Byron Buxton,pitcher,1
9755,Jake Odorizzi,C. j. Cron,pitcher,1
9756,Jake Odorizzi,Caleb Joseph,pitcher,3
9757,Jake Odorizzi,Carlos Perez,pitcher,1
9758,Jake Odorizzi,Christian Vazquez,pitcher,7
9759,Jake Odorizzi,Danny Valencia,pitcher,1
9760,Jake Odorizzi,Dustin Pedroia,pitcher,4
9761,Jake Odorizzi,Hanley Ramirez,pitcher,4
9762,Jake Odorizzi,Jackie Bradley,pitcher,1
9763,Jake Odorizzi,Joey Rickard,pitcher,3
9764,Jake Odorizzi,Jonathan Schoop,pitcher,8
9765,Jake Odorizzi,José Abreu,pitcher,1
9766,Jake Odorizzi,Mark Trumbo,pitcher,2
9767,Jake Odorizzi,Martin Prado,pitcher,1
9768,Jake Odorizzi,Mookie Betts,pitcher,1
9769,Jake Odorizzi,Nori Aoki,pitcher,1
9770,Jake Odorizzi,Starlin Castro,pitcher,1
9771,Jake Odorizzi,Trevor Brown,pitcher,1
9772,Jake Odorizzi,Trevor Plouffe,pitcher,1
9773,Jake Odorizzi,Troy Tulowitzki,pitcher,9
9774,Jake Odorizzi,Yasmany Tomás,pitcher,1
9775,Jake Petricka,Craig Gentry,pitcher,1
9776,Jake Petricka,Mark Trumbo,pitcher,6
9777,Jake Smith,Howie Kendrick,pitcher,1
9778,Jake Smolinski,Brett Oberholtzer,batter,3
9779,Jake Smolinski,Chris Tillman,batter,3
9780,Jake Smolinski,Derek Holland,batter,12
9781,Jake Smolinski,James Hoyt,batter,2
9782,Jake Smolinski,Javier Lopez,batter,12
9783,Jake Smolinski,Joe Musgrove,batter,4
9784,Jake Smolinski,Jose A. Valdez,batter,3
9785,Jake Smolinski,Madison Bumgarner,batter,3
9786,Jake Smolinski,Michael Pineda,batter,3
9787,Jake Smolinski,Mychal Givens,batter,2
9788,Jake Smolinski,Pat Dean,batter,2
9789,Jake Smolinski,Rick Porcello,batter,6
9790,Jake Smolinski,Tom Wilhelmsen,batter,3
9791,Jake Smolinski,Yovani Gallardo,batter,2
9792,Jake Thompson,A. j. Pierzynski,pitcher,1
9793,Jake Thompson,Adam Eaton,pitcher,2
9794,Jake Thompson,Avisail Garcia,pitcher,6
9795,Jake Thompson,Ben Paulsen,pitcher,6
9796,Jake Thompson,Carlos Sanchez,pitcher,1
9797,Jake Thompson,Chase Utley,pitcher,1
9798,Jake Thompson,Corey Seager,pitcher,6
9799,Jake Thompson,Daniel Murphy,pitcher,1
9800,Jake Thompson,David Dahl,pitcher,12
9801,Jake Thompson,David Freese,pitcher,2
9802,Jake Thompson,Dj Lemahieu,pitcher,1
9803,Jake Thompson,Howie Kendrick,pitcher,7
9804,Jake Thompson,Jabari Blash,pitcher,6
9805,Jake Thompson,James Shields,pitcher,1
9806,Jake Thompson,Jayson Werth,pitcher,8
