,winner,loser,who_won,score
9361,Joey Votto,Juan Gutierrez,batter,3
9362,Joey Votto,LaTroy Hawkins,batter,6
9363,Joey Votto,Luke Gregerson,batter,2
9364,Joey Votto,Matt Herges,batter,6
9365,Joey Votto,Michael Gonzalez,batter,2
9366,Joey Votto,Neal Cotts,batter,14
9367,Joey Votto,Peter Moylan,batter,2
9368,Joey Votto,Ryan Franklin,batter,2
9369,Joey Votto,Scott Schoeneweis,batter,3
9370,Joey Votto,Sean Marshall,batter,3
9371,Joey Votto,Tim Byrdak,batter,3
9372,Johan Santana,Adrian Gonzalez,pitcher,1
9373,Johan Santana,Everth Cabrera,pitcher,1
9374,Johan Santana,Matt Holliday,pitcher,1
9375,Johan Santana,Michel Hernandez,pitcher,1
9376,Johan Santana,Ryan Ludwick,pitcher,1
9377,Johan Santana,Tony Gwynn,pitcher,1
9378,Johan Santana,Yadier Molina,pitcher,1
9379,John Axford,Bobby Scales,pitcher,1
9380,John Axford,Carlos Gonzalez,pitcher,1
9381,John Axford,Geovany Soto,pitcher,1
9382,John Axford,Kosuke Fukudome,pitcher,6
9383,John Axford,Seth Smith,pitcher,6
9384,John Axford,Todd Helton,pitcher,1
9385,John Baker,Blaine Boyer,batter,6
9386,John Baker,Boone Logan,batter,3
9387,John Baker,Brandon League,batter,1
9388,John Baker,Carlos Marmol,batter,15
9389,John Baker,Claudio Vargas,batter,1
9390,John Baker,Cory Wade,batter,2
9391,John Baker,Jairo Asencio,batter,6
9392,John Baker,Jeff Bennett,batter,6
9393,John Baker,Joe Nelson,batter,3
9394,John Baker,Juan Gutierrez,batter,2
9395,John Baker,Kip Wells,batter,3
9396,John Baker,Lance Broadway,batter,3
9397,John Baker,Matt Albers,batter,3
9398,John Baker,Sergio Escalona,batter,3
9399,John Baker,Tim Lincecum,batter,3
9400,John Bale,A. j. Pierzynski,pitcher,4
9401,John Bale,Ben Zobrist,pitcher,1
9402,John Bale,Brandon Inge,pitcher,6
9403,John Bale,Carlos Pena,pitcher,6
9404,John Bale,Clete Thomas,pitcher,1
9405,John Bale,Cliff Pennington,pitcher,1
9406,John Bale,David Murphy,pitcher,6
9407,John Bale,David Ortiz,pitcher,1
9408,John Bale,Dioner Navarro,pitcher,2
9409,John Bale,Gordon Beckham,pitcher,2
9410,John Bale,Jason Kubel,pitcher,2
9411,John Bale,Jay Bruce,pitcher,6
9412,John Bale,Jayson Nix,pitcher,1
9413,John Bale,Jim Thome,pitcher,1
9414,John Bale,Joe Mauer,pitcher,2
9415,John Bale,Jonny Gomes,pitcher,6
9416,John Bale,Josh Hamilton,pitcher,1
9417,John Bale,Khalil Greene,pitcher,6
9418,John Bale,Laynce Nix,pitcher,6
9419,John Bale,Mark Kotsay,pitcher,6
9420,John Bale,Michael Young,pitcher,1
9421,John Bale,Miguel Montero,pitcher,1
9422,John Bale,Nick Stavinoha,pitcher,1
9423,John Bale,Nyjer Morgan,pitcher,2
9424,John Bale,Robinzon Diaz,pitcher,2
9425,John Bale,Ryan Sweeney,pitcher,1
9426,John Bale,Shin-soo Choo,pitcher,2
9427,John Bale,Yadier Molina,pitcher,1
9428,John Bowker,Hiroki Kuroda,batter,9
9429,John Buck,James Shields,batter,3
9430,John Buck,Jesse Carlson,batter,6
9431,John Buck,Jesse Crain,batter,3
9432,John Buck,Jim Johnson,batter,9
9433,John Buck,Josh Rupe,batter,3
9434,John Buck,Mark Hendrickson,batter,12
9435,John Buck,Phil Coke,batter,6
9436,John Buck,Rafael Betancourt,batter,2
9437,John Buck,Vinnie Chulk,batter,12
9438,John Danks,Adam Kennedy,pitcher,1
9439,John Danks,Adam Moore,pitcher,1
9440,John Danks,Andy Marte,pitcher,1
9441,John Danks,Curtis Granderson,pitcher,1
9442,John Danks,Franklin Gutierrez,pitcher,7
9443,John Danks,Ichiro Suzuki,pitcher,2
9444,John Danks,Lou Marson,pitcher,6
9445,John Danks,Michael Saunders,pitcher,6
9446,John Danks,Tony Pena,pitcher,1
9447,John Danks,Trevor Crowe,pitcher,1
9448,John Grabow,A. j. Pierzynski,pitcher,1
9449,John Grabow,Aaron Rowand,pitcher,1
9450,John Grabow,Adam Dunn,pitcher,1
9451,John Grabow,Adam Rosales,pitcher,2
9452,John Grabow,Alex Gonzalez,pitcher,2
9453,John Grabow,Alfonso Soriano,pitcher,7
9454,John Grabow,Alfredo Amezaga,pitcher,1
9455,John Grabow,Anderson Hernandez,pitcher,6
9456,John Grabow,Andres Torres,pitcher,1
9457,John Grabow,Austin Kearns,pitcher,8
9458,John Grabow,Bengie Molina,pitcher,2
9459,John Grabow,Brandon Inge,pitcher,1
9460,John Grabow,Brandon Phillips,pitcher,2
9461,John Grabow,Brendan Ryan,pitcher,1
9462,John Grabow,Brian Giles,pitcher,1
9463,John Grabow,Brian Mccann,pitcher,6
9464,John Grabow,Brian Schneider,pitcher,1
9465,John Grabow,Buster Posey,pitcher,1
9466,John Grabow,Carlos Beltran,pitcher,1
9467,John Grabow,Carlos Delgado,pitcher,6
9468,John Grabow,Carlos Gomez,pitcher,1
9469,John Grabow,Carlos Gonzalez,pitcher,1
9470,John Grabow,Carlos Lee,pitcher,1
9471,John Grabow,Casey Mcgehee,pitcher,6
9472,John Grabow,Chris Gimenez,pitcher,6
9473,John Grabow,Chris Iannetta,pitcher,1
9474,John Grabow,Clint Barmes,pitcher,1
9475,John Grabow,Colby Rasmus,pitcher,6
9476,John Grabow,Corey Hart,pitcher,6
9477,John Grabow,Cory Sullivan,pitcher,1
9478,John Grabow,Craig Counsell,pitcher,6
9479,John Grabow,Cristian Guzman,pitcher,3
9480,John Grabow,Curtis Granderson,pitcher,1
9481,John Grabow,Dan Uggla,pitcher,6
9482,John Grabow,Daniel Murphy,pitcher,1
9483,John Grabow,David Dejesus,pitcher,6
9484,John Grabow,David Eckstein,pitcher,1
9485,John Grabow,David Wright,pitcher,2
9486,John Grabow,Delmon Young,pitcher,2
9487,John Grabow,Derrek Lee,pitcher,1
9488,John Grabow,Drew Stubbs,pitcher,1
9489,John Grabow,Edwin Maysonet,pitcher,2
9490,John Grabow,Eli Whiteside,pitcher,6
9491,John Grabow,Felipe Lopez,pitcher,3
9492,John Grabow,Fernando Martinez,pitcher,1
9493,John Grabow,Fernando Tatis,pitcher,1
9494,John Grabow,Garrett Jones,pitcher,6
9495,John Grabow,Gary Sheffield,pitcher,1
9496,John Grabow,Gerald Laird,pitcher,6
9497,John Grabow,Grady Sizemore,pitcher,1
9498,John Grabow,Greg Norton,pitcher,1
9499,John Grabow,Hanley Ramirez,pitcher,2
9500,John Grabow,Hunter Pence,pitcher,3
9501,John Grabow,Ian Stewart,pitcher,7
9502,John Grabow,Jason Bourgeois,pitcher,1
9503,John Grabow,Jason Jaramillo,pitcher,1
9504,John Grabow,Jason Kendall,pitcher,1
9505,John Grabow,Jay Bruce,pitcher,1
9506,John Grabow,Jayson Werth,pitcher,6
9507,John Grabow,Jeff Keppinger,pitcher,4
9508,John Grabow,Jeremy Hermida,pitcher,6
9509,John Grabow,Jerry Hairston,pitcher,8
9510,John Grabow,Jim Thome,pitcher,6
9511,John Grabow,Jody Gerut,pitcher,2
9512,John Grabow,Joe Thurston,pitcher,1
9513,John Grabow,Joey Votto,pitcher,6
9514,John Grabow,Jorge Cantu,pitcher,1
9515,John Grabow,Josh Thole,pitcher,1
9516,John Grabow,Juan Pierre,pitcher,6
9517,John Grabow,Juan Uribe,pitcher,1
9518,John Grabow,Justin Upton,pitcher,6
9519,John Grabow,Kelly Johnson,pitcher,1
9520,John Grabow,Khalil Greene,pitcher,1
9521,John Grabow,Kosuke Fukudome,pitcher,6
9522,John Grabow,Lance Berkman,pitcher,4
9523,John Grabow,Lastings Milledge,pitcher,1
9524,John Grabow,Luis Castillo,pitcher,6
9525,John Grabow,Luis Cruz,pitcher,2
9526,John Grabow,Luis Hernandez,pitcher,1
9527,John Grabow,Luke Carlin,pitcher,6
9528,John Grabow,Marcus Thames,pitcher,1
9529,John Grabow,Mark Loretta,pitcher,2
9530,John Grabow,Martin Prado,pitcher,7
9531,John Grabow,Matt Diaz,pitcher,2
9532,John Grabow,Michael Bourn,pitcher,1
9533,John Grabow,Miguel Cabrera,pitcher,1
9534,John Grabow,Miguel Tejada,pitcher,1
9535,John Grabow,Milton Bradley,pitcher,1
9536,John Grabow,Nate Mclouth,pitcher,1
9537,John Grabow,Nate Schierholtz,pitcher,1
9538,John Grabow,Omar Quintanilla,pitcher,12
9539,John Grabow,Orlando Hudson,pitcher,2
9540,John Grabow,Pablo Sandoval,pitcher,1
9541,John Grabow,Paul Bako,pitcher,6
9542,John Grabow,Paul Janish,pitcher,6
9543,John Grabow,Pedro Feliz,pitcher,1
9544,John Grabow,Rafael Furcal,pitcher,1
9545,John Grabow,Ramon Hernandez,pitcher,6
9546,John Grabow,Ramon Santiago,pitcher,1
9547,John Grabow,Randy Winn,pitcher,7
9548,John Grabow,Raul Ibanez,pitcher,6
9549,John Grabow,Rick Ankiel,pitcher,1
9550,John Grabow,Ronnie Belliard,pitcher,1
9551,John Grabow,Ronny Paulino,pitcher,6
9552,John Grabow,Ross Gload,pitcher,6
9553,John Grabow,Ryan Braun,pitcher,6
9554,John Grabow,Ryan Garko,pitcher,7
9555,John Grabow,Ryan Ludwick,pitcher,6
9556,John Grabow,Ryan Roberts,pitcher,1
9557,John Grabow,Ryan Spilborghs,pitcher,2
9558,John Grabow,Ryan Theriot,pitcher,1
9559,John Grabow,Shin-soo Choo,pitcher,12
9560,John Grabow,Todd Helton,pitcher,1
9561,John Grabow,Troy Tulowitzki,pitcher,8
9562,John Grabow,Victor Martinez,pitcher,1
9563,John Grabow,Wes Helms,pitcher,6
9564,John Grabow,Will Venable,pitcher,1
9565,John Grabow,Willie Bloomquist,pitcher,1
9566,John Grabow,Willie Harris,pitcher,3
9567,John Grabow,Willy Taveras,pitcher,6
9568,John Grabow,Yadier Molina,pitcher,1
9569,John Grabow,Yunel Escobar,pitcher,1
9570,John Hester,Claudio Vargas,batter,2
9571,John Lackey,A. j. Pierzynski,pitcher,1
9572,John Lackey,Adam Jones,pitcher,1
9573,John Lackey,Adam Kennedy,pitcher,6
9574,John Lackey,Alexi Casilla,pitcher,1
9575,John Lackey,Brian Roberts,pitcher,1
9576,John Lackey,Casey Kotchman,pitcher,1
9577,John Lackey,David Dejesus,pitcher,1
9578,John Lackey,Dustin Pedroia,pitcher,1
9579,John Lackey,Eric Patterson,pitcher,1
9580,John Lackey,Jason Giambi,pitcher,1
9581,John Lackey,Jim Thome,pitcher,6
9582,John Lackey,Josh Anderson,pitcher,2
9583,John Lackey,Josh Wilson,pitcher,6
9584,John Lackey,Kenji Johjima,pitcher,1
9585,John Lackey,Mark Ellis,pitcher,6
9586,John Lackey,Matt Kemp,pitcher,1
9587,John Lackey,Mike Carp,pitcher,1
9588,John Lackey,Nick Punto,pitcher,1
9589,John Lackey,Oscar Salazar,pitcher,1
9590,John Lackey,Paul Konerko,pitcher,1
9591,John Lackey,Rajai Davis,pitcher,1
9592,John Lackey,Russell Branyan,pitcher,1
9593,John Lackey,Russell Martin,pitcher,2
9594,John Lackey,Ryan Sweeney,pitcher,1
9595,John Lannan,Adam Jones,pitcher,1
9596,John Lannan,Alex Cora,pitcher,1
9597,John Lannan,Angel Berroa,pitcher,6
9598,John Lannan,Angel Pagan,pitcher,1
9599,John Lannan,Brendan Ryan,pitcher,1
9600,John Lannan,Chipper Jones,pitcher,1
9601,John Lannan,Colby Rasmus,pitcher,1
9602,John Lannan,Gary Sheffield,pitcher,1
9603,John Lannan,Hideki Matsui,pitcher,1
9604,John Lannan,Julio Lugo,pitcher,1
9605,John Lannan,Martin Prado,pitcher,2
9606,John Lannan,Melky Cabrera,pitcher,6
9607,John Lannan,Ramiro Pena,pitcher,1
9608,John Lannan,Tony Gwynn,pitcher,1
9609,John Lannan,Will Venable,pitcher,6
9610,John Lannan,Wilson Valdez,pitcher,2
9611,John Mayberry,Eric O'Flaherty,batter,6
9612,John Mayberry,Michael Gonzalez,batter,12
9613,John Mayberry,Paul Janish,batter,2
9614,John Mcdonald,Daniel Bard,batter,6
9615,John Mcdonald,Darren O'Day,batter,6
9616,John Mcdonald,Jose Mijares,batter,3
9617,John Mcdonald,R.A. Dickey,batter,3
9618,John Mcdonald,Ryan Rowland-Smith,batter,6
9619,Johnny Cueto,Carlos Lee,pitcher,1
9620,Johnny Cueto,Eric Hinske,pitcher,1
9621,Johnny Cueto,Jason Jaramillo,pitcher,1
9622,Johnny Cueto,Ramon Vazquez,pitcher,1
9623,Johnny Damon,Andrew Bailey,batter,2
9624,Johnny Damon,Billy Wagner,batter,3
9625,Johnny Damon,Chris Waters,batter,2
9626,Johnny Damon,Cliff Lee,batter,3
9627,Johnny Damon,Dan Meyer,batter,3
9628,Johnny Damon,Dan Wheeler,batter,12
9629,Johnny Damon,Daniel Bard,batter,12
9630,Johnny Damon,Eric O'Flaherty,batter,3
9631,Johnny Damon,Grant Balfour,batter,3
9632,Johnny Damon,J.P. Howell,batter,8
9633,Johnny Damon,Jensen Lewis,batter,2
9634,Johnny Damon,Jeremy Accardo,batter,1
9635,Johnny Damon,Jim Johnson,batter,2
9636,Johnny Damon,Josh Roenicke,batter,3
9637,Johnny Damon,Kevin Slowey,batter,3
9638,Johnny Damon,Manny Acosta,batter,3
9639,Johnny Damon,Mark Hendrickson,batter,3
9640,Johnny Damon,Matt Palmer,batter,12
9641,Johnny Damon,Matt Thornton,batter,3
9642,Johnny Damon,Rafael Perez,batter,6
9643,Johnny Damon,Roy Halladay,batter,12
9644,Johnny Damon,Ryan Perry,batter,2
9645,Johnny Damon,Santiago Casilla,batter,3
9646,Johnny Damon,Scott Kazmir,batter,2
9647,Jon Garland,Andy Gonzalez,pitcher,1
9648,Jon Garland,Chris Coghlan,pitcher,1
9649,Jon Garland,Emilio Bonifacio,pitcher,1
9650,Jon Garland,Fred Lewis,pitcher,1
9651,Jon Garland,Gary Sheffield,pitcher,1
9652,Jon Garland,Jeremy Reed,pitcher,6
9653,Jon Garland,John Bowker,pitcher,6
9654,Jon Garland,Luis Castillo,pitcher,1
9655,Jon Garland,Randy Winn,pitcher,1
9656,Jon Garland,Rich Aurilia,pitcher,1
9657,Jon Lester,Aubrey Huff,pitcher,1
9658,Jon Lester,B. j. Upton,pitcher,1
9659,Jon Lester,Brandon Boggs,pitcher,1
9660,Jon Lester,Chris Davis,pitcher,1
9661,Jon Lester,David Dejesus,pitcher,1
9662,Jon Lester,Jarrod Saltalamacchia,pitcher,1
9663,Jon Lester,Jason Bartlett,pitcher,1
9664,Jon Lester,John Mcdonald,pitcher,1
9665,Jon Lester,Jose Bautista,pitcher,1
9666,Jon Lester,Pat Burrell,pitcher,6
9667,Jon Lester,Ryan Freel,pitcher,6
9668,Jon Lester,Travis Snider,pitcher,6
9669,Jon Lester,Willie Bloomquist,pitcher,1
9670,Jon Meloan,Bill Hall,pitcher,1
9671,Jon Meloan,Josh Wilson,pitcher,6
9672,Jon Meloan,Matt Laporta,pitcher,1
9673,Jon Meloan,Rob Johnson,pitcher,1
9674,Jon Meloan,Travis Hafner,pitcher,6
9675,Jon Meloan,Trevor Crowe,pitcher,6
9676,Jon Rauch,Albert Pujols,pitcher,1
9677,Jon Rauch,Alex Cora,pitcher,1
9678,Jon Rauch,Alex Rios,pitcher,2
9679,Jon Rauch,Andrew Mccutchen,pitcher,1
9680,Jon Rauch,Aubrey Huff,pitcher,6
9681,Jon Rauch,Bengie Molina,pitcher,1
9682,Jon Rauch,Billy Butler,pitcher,1
9683,Jon Rauch,Bobby Abreu,pitcher,1
9684,Jon Rauch,Brad Hawpe,pitcher,2
9685,Jon Rauch,Brandon Moss,pitcher,1
9686,Jon Rauch,Brandon Phillips,pitcher,1
9687,Jon Rauch,Carlos Lee,pitcher,1
9688,Jon Rauch,Chris Dickerson,pitcher,1
9689,Jon Rauch,Chris Getz,pitcher,1
9690,Jon Rauch,Chris Iannetta,pitcher,2
9691,Jon Rauch,Clint Barmes,pitcher,6
9692,Jon Rauch,Daniel Murphy,pitcher,3
9693,Jon Rauch,Daric Barton,pitcher,1
9694,Jon Rauch,Darin Erstad,pitcher,6
9695,Jon Rauch,David Wright,pitcher,3
9696,Jon Rauch,Dexter Fowler,pitcher,1
9697,Jon Rauch,Edgar Gonzalez,pitcher,1
9698,Jon Rauch,Eli Whiteside,pitcher,1
9699,Jon Rauch,Eliezer Alfonzo,pitcher,1
9700,Jon Rauch,Eric Bruntlett,pitcher,6
9701,Jon Rauch,Erick Aybar,pitcher,7
9702,Jon Rauch,Fernando Tatis,pitcher,2
9703,Jon Rauch,Franklin Gutierrez,pitcher,2
9704,Jon Rauch,Freddy Sanchez,pitcher,1
9705,Jon Rauch,Garret Anderson,pitcher,1
9706,Jon Rauch,Garrett Atkins,pitcher,1
9707,Jon Rauch,Gary Matthews,pitcher,1
9708,Jon Rauch,Geoff Blum,pitcher,1
9709,Jon Rauch,Humberto Quintero,pitcher,6
9710,Jon Rauch,Ian Kinsler,pitcher,6
9711,Jon Rauch,Jason Michaels,pitcher,6
9712,Jon Rauch,Jeff Francoeur,pitcher,1
9713,Jon Rauch,Jerry Hairston,pitcher,1
9714,Jon Rauch,Jimmy Rollins,pitcher,7
9715,Jon Rauch,John Buck,pitcher,6
9716,Jon Rauch,Josh Hamilton,pitcher,6
9717,Jon Rauch,Juan Uribe,pitcher,1
9718,Jon Rauch,Kelly Johnson,pitcher,6
9719,Jon Rauch,Kyle Blanks,pitcher,6
9720,Jon Rauch,Lance Berkman,pitcher,1
9721,Jon Rauch,Lastings Milledge,pitcher,1
9722,Jon Rauch,Laynce Nix,pitcher,1
9723,Jon Rauch,Luis Hernandez,pitcher,1
9724,Jon Rauch,Magglio Ordonez,pitcher,6
9725,Jon Rauch,Marcus Thames,pitcher,1
9726,Jon Rauch,Mark Ellis,pitcher,6
9727,Jon Rauch,Marlon Byrd,pitcher,6
9728,Jon Rauch,Michael Young,pitcher,3
9729,Jon Rauch,Mike Jacobs,pitcher,6
9730,Jon Rauch,Mitch Maier,pitcher,8
9731,Jon Rauch,Omir Santos,pitcher,6
9732,Jon Rauch,Ramon Santiago,pitcher,1
9733,Jon Rauch,Ramon Vazquez,pitcher,1
9734,Jon Rauch,Randy Winn,pitcher,1
9735,Jon Rauch,Raul Ibanez,pitcher,6
9736,Jon Rauch,Rick Ankiel,pitcher,1
9737,Jon Rauch,Ronny Cedeno,pitcher,1
9738,Jon Rauch,Ryan Doumit,pitcher,1
9739,Jon Rauch,Ryan Hanigan,pitcher,1
9740,Jon Rauch,Ryan Howard,pitcher,1
9741,Jon Rauch,Ryan Ludwick,pitcher,1
9742,Jon Rauch,Ryan Raburn,pitcher,1
9743,Jon Rauch,Ryan Spilborghs,pitcher,2
9744,Jon Rauch,Scott Hairston,pitcher,1
9745,Jon Rauch,Seth Smith,pitcher,1
9746,Jon Rauch,Shane Victorino,pitcher,1
9747,Jon Rauch,Steve Pearce,pitcher,8
9748,Jon Rauch,Torii Hunter,pitcher,1
9749,Jon Rauch,Tug Hulett,pitcher,1
9750,Jon Rauch,Vladimir Guerrero,pitcher,1
9751,Jon Rauch,Wladimir Balentien,pitcher,1
9752,Jon Rauch,Yorvit Torrealba,pitcher,1
9753,Jon Rauch,Yunel Escobar,pitcher,1
9754,Jon Switzer,Skip Schumaker,pitcher,6
9755,Jonathan Albaladejo,Akinori Iwamura,pitcher,1
9756,Jonathan Albaladejo,Bobby Abreu,pitcher,6
9757,Jonathan Albaladejo,Bobby Crosby,pitcher,6
9758,Jonathan Albaladejo,Brian Buscher,pitcher,1
9759,Jonathan Albaladejo,Carl Crawford,pitcher,1
9760,Jonathan Albaladejo,Dustin Pedroia,pitcher,6
9761,Jonathan Albaladejo,Fernando Perez,pitcher,1
9762,Jonathan Albaladejo,Gabe Gross,pitcher,1
9763,Jonathan Albaladejo,Gabe Kapler,pitcher,1
9764,Jonathan Albaladejo,Howie Kendrick,pitcher,1
9765,Jonathan Albaladejo,Jason Bartlett,pitcher,2
9766,Jonathan Albaladejo,Jason Varitek,pitcher,1
9767,Jonathan Albaladejo,Landon Powell,pitcher,1
9768,Jonathan Albaladejo,Michel Hernandez,pitcher,6
9769,Jonathan Albaladejo,Mike Lowell,pitcher,7
9770,Jonathan Albaladejo,Pat Burrell,pitcher,6
9771,Jonathan Albaladejo,Shawn Riggans,pitcher,1
9772,Jonathan Albaladejo,Torii Hunter,pitcher,1
9773,Jonathan Broxton,Albert Pujols,pitcher,3
9774,Jonathan Broxton,Aramis Ramirez,pitcher,1
9775,Jonathan Broxton,Chris Iannetta,pitcher,6
9776,Jonathan Broxton,Erick Aybar,pitcher,6
9777,Jonathan Broxton,Eugenio Velez,pitcher,6
9778,Jonathan Broxton,Garrett Atkins,pitcher,1
9779,Jonathan Broxton,Hunter Pence,pitcher,1
9780,Jonathan Broxton,Jayson Werth,pitcher,1
9781,Jonathan Broxton,Juan Uribe,pitcher,2
9782,Jonathan Broxton,Justin Upton,pitcher,6
9783,Jonathan Broxton,Kazuo Matsui,pitcher,1
9784,Jonathan Broxton,Kosuke Fukudome,pitcher,6
9785,Jonathan Broxton,Matt Holliday,pitcher,2
9786,Jonathan Broxton,Milton Bradley,pitcher,6
9787,Jonathan Broxton,Ryan Ludwick,pitcher,1
9788,Jonathan Broxton,Troy Tulowitzki,pitcher,6
9789,Jonathan Papelbon,Adam Lind,pitcher,1
9790,Jonathan Papelbon,B. j. Upton,pitcher,6
9791,Jonathan Papelbon,Carl Crawford,pitcher,1
9792,Jonathan Papelbon,Curtis Granderson,pitcher,1
9793,Jonathan Papelbon,Elvis Andrus,pitcher,1
9794,Jonathan Papelbon,Felix Pie,pitcher,6
9795,Jonathan Papelbon,Hideki Matsui,pitcher,6
9796,Jonathan Papelbon,Howie Kendrick,pitcher,6
9797,Jonathan Papelbon,Ian Kinsler,pitcher,1
9798,Jonathan Papelbon,Jason Bartlett,pitcher,1
9799,Jonathan Papelbon,Jose Molina,pitcher,1
9800,Jonathan Papelbon,Nolan Reimold,pitcher,2
9801,Jonathan Papelbon,Taylor Teagarden,pitcher,6
9802,Jonathan Papelbon,Torii Hunter,pitcher,1
9803,Jonathan Papelbon,Vladimir Guerrero,pitcher,1
9804,Jonathan Sanchez,Adrian Gonzalez,pitcher,1
9805,Jonathan Sanchez,Craig Stansberry,pitcher,1
9806,Jonathan Sanchez,Eliezer Alfonzo,pitcher,6
9807,Jonathan Sanchez,Humberto Quintero,pitcher,1
9808,Jonathan Sanchez,Jeff Keppinger,pitcher,1
9809,Jonathan Sanchez,Miguel Tejada,pitcher,1
9810,Jonathan Van Every,Ben Zobrist,pitcher,1
9811,Jonathan Van Every,Jason Bartlett,pitcher,1
9812,Jonathan Van every,Mark Melancon,batter,2
9813,Jonathan Van every,Rafael Betancourt,batter,3
9814,Jonny Gomes,Aaron Laffey,batter,6
9815,Jonny Gomes,Brandon League,batter,1
9816,Jonny Gomes,Claudio Vargas,batter,2
9817,Jonny Gomes,Joe Thatcher,batter,2
9818,Jonny Gomes,Julian Tavarez,batter,2
9819,Jonny Gomes,LaTroy Hawkins,batter,6
9820,Jonny Gomes,Phil Dumatrait,batter,3
9821,Jonny Gomes,Ron Villone,batter,3
9822,Jonny Gomes,Scott Linebrink,batter,1
9823,Jonny Gomes,Sean Green,batter,3
9824,Jonny Gomes,Seth McClung,batter,14
9825,Jonny Gomes,Tim Byrdak,batter,3
9826,Jordan Schafer,Brandon League,batter,6
9827,Jordan Schafer,Jason Motte,batter,2
9828,Jordan Schafer,Joel Hanrahan,batter,6
9829,Jordan Schafer,Juan Carlos Oviedo,batter,3
9830,Jordan Schafer,Juan Gutierrez,batter,3
9831,Jordan Schafer,Kyle McClellan,batter,3
9832,Jordan Schafer,Mike Lincoln,batter,2
9833,Jorge Campillo,Chris Young,pitcher,1
9834,Jorge Campillo,Eric Byrnes,pitcher,1
9835,Jorge Cantu,Brian Bass,batter,3
9836,Jorge Cantu,Carlos Marmol,batter,2
9837,Jorge Cantu,Darren O'Day,batter,3
9838,Jorge Cantu,Guillermo Mota,batter,2
9839,Jorge Cantu,J.J. Putz,batter,2
9840,Jorge Cantu,Joe Beimel,batter,9
9841,Jorge Cantu,Michael Gonzalez,batter,6
9842,Jorge Cantu,Mike Hinckley,batter,2
9843,Jorge Cantu,Ramon E Ramirez,batter,3
9844,Jorge Cantu,Ramon Pena,batter,3
9845,Jorge Cantu,Ramon Troncoso,batter,3
9846,Jorge Cantu,Ronald Belisario,batter,2
9847,Jorge Cantu,Ryan Madson,batter,6
9848,Jorge Cantu,Tyler Clippard,batter,3
9849,Jorge De La Rosa,Aaron Rowand,pitcher,1
9850,Jorge De La Rosa,Alfonso Soriano,pitcher,1
9851,Jorge De La Rosa,Alfredo Amezaga,pitcher,1
9852,Jorge De La Rosa,Andres Torres,pitcher,6
9853,Jorge De La Rosa,Dan Uggla,pitcher,6
9854,Jorge De La Rosa,Geovany Soto,pitcher,6
9855,Jorge De La Rosa,Josh Johnson,pitcher,6
9856,Jorge De La Rosa,Justin Upton,pitcher,6
9857,Jorge De La Rosa,Mark Reynolds,pitcher,6
9858,Jorge De La Rosa,Nate Schierholtz,pitcher,1
9859,Jorge De La Rosa,Ryan Garko,pitcher,1
9860,Jorge Julio,Aaron Miles,pitcher,2
9861,Jorge Julio,Bengie Molina,pitcher,1
9862,Jorge Julio,Bobby Scales,pitcher,6
9863,Jorge Julio,Brendan Harris,pitcher,1
9864,Jorge Julio,Carlos Gomez,pitcher,1
9865,Jorge Julio,Chris Dickerson,pitcher,1
9866,Jorge Julio,Edgar Renteria,pitcher,6
9867,Jorge Julio,Emmanuel Burriss,pitcher,1
9868,Jorge Julio,Fred Lewis,pitcher,1
9869,Jorge Julio,Geoff Blum,pitcher,1
9870,Jorge Julio,Ivan Rodriguez,pitcher,1
9871,Jorge Julio,Juan Uribe,pitcher,6
9872,Jorge Julio,Kazuo Matsui,pitcher,1
9873,Jorge Julio,Matt Tolbert,pitcher,1
9874,Jorge Julio,Paul Janish,pitcher,1
9875,Jorge Julio,Ramon Hernandez,pitcher,6
9876,Jorge Julio,Ryan Hanigan,pitcher,2
9877,Jorge Julio,Travis Ishikawa,pitcher,6
9878,Jorge Julio,Willy Taveras,pitcher,1
9879,Jorge Posada,Chad Bradford,batter,3
9880,Jorge Posada,Craig Breslow,batter,12
9881,Jorge Posada,Enrique Gonzalez,batter,2
9882,Jorge Posada,George Sherrill,batter,6
9883,Jorge Posada,Grant Balfour,batter,14
9884,Jorge Posada,Hideki Okajima,batter,6
9885,Jorge Posada,Jesse Carlson,batter,14
9886,Jorge Posada,Justin Speier,batter,6
9887,Jorge Posada,Kevin Jepsen,batter,12
9888,Jorge Posada,Lance Cormier,batter,9
9889,Jorge Posada,Michael Wuertz,batter,3
9890,Jorge Posada,Rafael Rodriguez,batter,2
9891,Jorge Posada,Ramon E Ramirez,batter,4
9892,Jorge Posada,Ryan Madson,batter,2
9893,Jorge Posada,Scott Linebrink,batter,6
9894,Jorge Sosa,Adam Rosales,pitcher,1
9895,Jorge Sosa,Alcides Escobar,pitcher,12
9896,Jorge Sosa,Alfonso Soriano,pitcher,6
9897,Jorge Sosa,Casey Mcgehee,pitcher,2
9898,Jorge Sosa,Delwyn Young,pitcher,6
9899,Jorge Sosa,Dexter Fowler,pitcher,6
9900,Jorge Sosa,Emilio Bonifacio,pitcher,1
9901,Jorge Sosa,Gerardo Parra,pitcher,2
9902,Jorge Sosa,Hanley Ramirez,pitcher,1
9903,Jorge Sosa,Hernan Iribarren,pitcher,1
9904,Jorge Sosa,Jason Kendall,pitcher,6
9905,Jorge Sosa,Jeremy Hermida,pitcher,6
