,winner,loser,who_won,score
8239,Jason Isringhausen,Miguel Montero,pitcher,1
8240,Jason Isringhausen,Mike Cameron,pitcher,3
8241,Jason Isringhausen,Mike Morse,pitcher,1
8242,Jason Isringhausen,Nick Swisher,pitcher,1
8243,Jason Isringhausen,Omar Infante,pitcher,6
8244,Jason Isringhausen,Placido Polanco,pitcher,2
8245,Jason Isringhausen,Prince Fielder,pitcher,1
8246,Jason Isringhausen,Robinson Cano,pitcher,1
8247,Jason Isringhausen,Ronny Cedeno,pitcher,6
8248,Jason Isringhausen,Ryan Braun,pitcher,1
8249,Jason Isringhausen,Stephen Drew,pitcher,7
8250,Jason Isringhausen,Taylor Teagarden,pitcher,1
8251,Jason Isringhausen,Tony Gwynn,pitcher,1
8252,Jason Isringhausen,Troy Tulowitzki,pitcher,6
8253,Jason Isringhausen,Wes Helms,pitcher,1
8254,Jason Isringhausen,Wilson Ramos,pitcher,2
8255,Jason Isringhausen,Xavier Paul,pitcher,2
8256,Jason Isringhausen,Yuniesky Betancourt,pitcher,2
8257,Jason Jaramillo,Brad Ziegler,batter,6
8258,Jason Jaramillo,Kerry Wood,batter,3
8259,Jason Jaramillo,Marc Rzepczynski,batter,2
8260,Jason Jaramillo,Sergio Escalona,batter,3
8261,Jason Kipnis,Daniel Bard,batter,3
8262,Jason Kipnis,Darren Oliver,batter,2
8263,Jason Kipnis,Gavin Floyd,batter,1
8264,Jason Kipnis,Josh Kinney,batter,1
8265,Jason Kubel,Aaron Heilman,batter,9
8266,Jason Kubel,Adam Russell,batter,2
8267,Jason Kubel,Alfredo Aceves,batter,3
8268,Jason Kubel,Arthur Rhodes,batter,12
8269,Jason Kubel,Brett Anderson,batter,3
8270,Jason Kubel,Darren Oliver,batter,3
8271,Jason Kubel,Fernando Rodney,batter,3
8272,Jason Kubel,Jason Berken,batter,6
8273,Jason Kubel,Joaquin Benoit,batter,2
8274,Jason Kubel,Joe Paterson,batter,3
8275,Jason Kubel,Jonathan Papelbon,batter,3
8276,Jason Kubel,Justin Germano,batter,3
8277,Jason Kubel,Koji Uehara,batter,3
8278,Jason Kubel,Marc Rzepczynski,batter,1
8279,Jason Kubel,Matt Albers,batter,3
8280,Jason Kubel,Michael Wuertz,batter,2
8281,Jason Kubel,Tim Collins,batter,2
8282,Jason Marquis,Aaron Rowand,pitcher,1
8283,Jason Marquis,Carlos Peguero,pitcher,1
8284,Jason Marquis,Cody Ross,pitcher,1
8285,Jason Marquis,Cristhian Martinez,pitcher,6
8286,Jason Marquis,Dustin Ackley,pitcher,1
8287,Jason Marquis,Hunter Pence,pitcher,1
8288,Jason Marquis,Ichiro Suzuki,pitcher,1
8289,Jason Marquis,Jeff Keppinger,pitcher,6
8290,Jason Marquis,Mike Fontenot,pitcher,1
8291,Jason Michaels,Atahualpa Severino,batter,3
8292,Jason Michaels,Brad Ziegler,batter,2
8293,Jason Michaels,Daniel McCutchen,batter,3
8294,Jason Michaels,Fernando Salas,batter,2
8295,Jason Michaels,Francisco Rodriguez,batter,2
8296,Jason Michaels,John Grabow,batter,3
8297,Jason Michaels,Mark Lowe,batter,6
8298,Jason Michaels,Tim Byrdak,batter,6
8299,Jason Motte,Aaron Hill,pitcher,1
8300,Jason Motte,Alfonso Soriano,pitcher,1
8301,Jason Motte,Angel Pagan,pitcher,2
8302,Jason Motte,Aramis Ramirez,pitcher,2
8303,Jason Motte,Bryan Petersen,pitcher,6
8304,Jason Motte,Carlos Pena,pitcher,1
8305,Jason Motte,Chris Denorfia,pitcher,1
8306,Jason Motte,Chris Getz,pitcher,1
8307,Jason Motte,Chris Heisey,pitcher,6
8308,Jason Motte,Chris Johnson,pitcher,7
8309,Jason Motte,Clint Barmes,pitcher,6
8310,Jason Motte,Corey Hart,pitcher,6
8311,Jason Motte,Daniel Murphy,pitcher,1
8312,Jason Motte,David Wright,pitcher,6
8313,Jason Motte,Drew Stubbs,pitcher,1
8314,Jason Motte,Edgar Renteria,pitcher,6
8315,Jason Motte,Eli Whiteside,pitcher,1
8316,Jason Motte,Elvis Andrus,pitcher,6
8317,Jason Motte,Emilio Bonifacio,pitcher,3
8318,Jason Motte,Eric Patterson,pitcher,6
8319,Jason Motte,Gaby Sanchez,pitcher,2
8320,Jason Motte,Geovany Soto,pitcher,6
8321,Jason Motte,Gerardo Parra,pitcher,1
8322,Jason Motte,Humberto Quintero,pitcher,6
8323,Jason Motte,Jason Bourgeois,pitcher,1
8324,Jason Motte,Jeff Francoeur,pitcher,1
8325,Jason Motte,John Buck,pitcher,1
8326,Jason Motte,Jose Tabata,pitcher,1
8327,Jason Motte,Juan Miranda,pitcher,1
8328,Jason Motte,Justin Turner,pitcher,1
8329,Jason Motte,Logan Morrison,pitcher,4
8330,Jason Motte,Matt Diaz,pitcher,2
8331,Jason Motte,Matt Treanor,pitcher,7
8332,Jason Motte,Melvin Mora,pitcher,1
8333,Jason Motte,Miguel Cairo,pitcher,2
8334,Jason Motte,Miguel Montero,pitcher,1
8335,Jason Motte,Miguel Tejada,pitcher,1
8336,Jason Motte,Neil Walker,pitcher,6
8337,Jason Motte,Pat Burrell,pitcher,6
8338,Jason Motte,Paul Janish,pitcher,1
8339,Jason Motte,Rickie Weeks,pitcher,7
8340,Jason Motte,Ricky Romero,pitcher,1
8341,Jason Motte,Ronny Cedeno,pitcher,8
8342,Jason Motte,Ryan Braun,pitcher,2
8343,Jason Motte,Ryan Doumit,pitcher,2
8344,Jason Motte,Ryan Hanigan,pitcher,1
8345,Jason Motte,Ryan Roberts,pitcher,2
8346,Jason Motte,Scott Hairston,pitcher,1
8347,Jason Motte,Shane Victorino,pitcher,1
8348,Jason Motte,Steve Pearce,pitcher,1
8349,Jason Motte,Tony Campana,pitcher,6
8350,Jason Motte,Wes Helms,pitcher,7
8351,Jason Motte,Wilson Betemit,pitcher,6
8352,Jason Motte,Xavier Paul,pitcher,1
8353,Jason Motte,Yunel Escobar,pitcher,1
8354,Jason Pridie,Danys Baez,batter,2
8355,Jason Pridie,Jake Westbrook,batter,3
8356,Jason Pridie,Steve Cishek,batter,6
8357,Jason Pridie,Vance Worley,batter,2
8358,Jason Repko,Adam Russell,batter,3
8359,Jason Repko,Mark Buehrle,batter,3
8360,Jason Repko,Mike MacDougal,batter,3
8361,Jason Vargas,Alberto Gonzalez,pitcher,1
8362,Jason Vargas,Anthony Rizzo,pitcher,6
8363,Jason Vargas,Brian Roberts,pitcher,1
8364,Jason Vargas,Chris Carter,pitcher,1
8365,Jason Vargas,Coco Crisp,pitcher,1
8366,Jason Vargas,Elvis Andrus,pitcher,1
8367,Jason Vargas,Felipe Lopez,pitcher,6
8368,Jason Vargas,Hideki Matsui,pitcher,1
8369,Jason Vargas,Jemile Weeks,pitcher,1
8370,Jason Vargas,Jimmy Rollins,pitcher,1
8371,Jason Vargas,John Jaso,pitcher,1
8372,Jason Vargas,Juan Pierre,pitcher,1
8373,Jason Vargas,Michael Martinez,pitcher,6
8374,Jason Vargas,Michael Taylor,pitcher,6
8375,Jason Vargas,Mitch Moreland,pitcher,6
8376,Jason Vargas,Nick Hundley,pitcher,6
8377,Jason Vargas,Nick Markakis,pitcher,6
8378,Jason Vargas,Scott Sizemore,pitcher,6
8379,Jason Vargas,Sean Rodriguez,pitcher,1
8380,Jason Vargas,Wilson Valdez,pitcher,1
8381,Jason Varitek,Casey Janssen,batter,2
8382,Jason Varitek,Cesar Ramos,batter,2
8383,Jason Varitek,Drew Carpenter,batter,12
8384,Jason Varitek,Fernando Rodney,batter,7
8385,Jason Varitek,Lance Pendleton,batter,2
8386,Jason Varitek,Luis Ayala,batter,12
8387,Javier Lopez,Aaron Miles,pitcher,6
8388,Javier Lopez,Alex Gonzalez,pitcher,1
8389,Javier Lopez,Alfredo Amezaga,pitcher,3
8390,Javier Lopez,Andre Ethier,pitcher,6
8391,Javier Lopez,Asdrubal Cabrera,pitcher,1
8392,Javier Lopez,Austin Jackson,pitcher,1
8393,Javier Lopez,Ben Revere,pitcher,2
8394,Javier Lopez,Brandon Phillips,pitcher,6
8395,Javier Lopez,Brian Bixler,pitcher,1
8396,Javier Lopez,Carlos Gonzalez,pitcher,8
8397,Javier Lopez,Chase Utley,pitcher,1
8398,Javier Lopez,Colby Rasmus,pitcher,2
8399,Javier Lopez,Daniel Murphy,pitcher,3
8400,Javier Lopez,David Ross,pitcher,1
8401,Javier Lopez,Dexter Fowler,pitcher,6
8402,Javier Lopez,Freddie Freeman,pitcher,2
8403,Javier Lopez,Gerardo Parra,pitcher,2
8404,Javier Lopez,Grady Sizemore,pitcher,1
8405,Javier Lopez,Greg Dobbs,pitcher,6
8406,Javier Lopez,Humberto Quintero,pitcher,1
8407,Javier Lopez,Ian Desmond,pitcher,1
8408,Javier Lopez,Ian Stewart,pitcher,6
8409,Javier Lopez,Ike Davis,pitcher,6
8410,Javier Lopez,Jason Bartlett,pitcher,6
8411,Javier Lopez,Jason Bay,pitcher,6
8412,Javier Lopez,Jason Bourgeois,pitcher,1
8413,Javier Lopez,Jason Heyward,pitcher,6
8414,Javier Lopez,Jay Bruce,pitcher,6
8415,Javier Lopez,Jayson Werth,pitcher,1
8416,Javier Lopez,Jimmy Rollins,pitcher,2
8417,Javier Lopez,Joe Mauer,pitcher,7
8418,Javier Lopez,Joey Votto,pitcher,6
8419,Javier Lopez,Johnny Cueto,pitcher,1
8420,Javier Lopez,Jonathan Herrera,pitcher,1
8421,Javier Lopez,Jose Altuve,pitcher,1
8422,Javier Lopez,Josh Thole,pitcher,1
8423,Javier Lopez,Lance Berkman,pitcher,1
8424,Javier Lopez,Laynce Nix,pitcher,6
8425,Javier Lopez,Logan Morrison,pitcher,6
8426,Javier Lopez,Lyle Overbay,pitcher,1
8427,Javier Lopez,Matt Diaz,pitcher,2
8428,Javier Lopez,Michael Martinez,pitcher,1
8429,Javier Lopez,Miguel Montero,pitcher,3
8430,Javier Lopez,Nate Mclouth,pitcher,6
8431,Javier Lopez,Neil Walker,pitcher,2
8432,Javier Lopez,Nick Evans,pitcher,1
8433,Javier Lopez,Paul Janish,pitcher,1
8434,Javier Lopez,Prince Fielder,pitcher,6
8435,Javier Lopez,Raul Ibanez,pitcher,1
8436,Javier Lopez,Roger Bernadina,pitcher,1
8437,Javier Lopez,Ruben Tejada,pitcher,6
8438,Javier Lopez,Seth Smith,pitcher,1
8439,Javier Lopez,Skip Schumaker,pitcher,1
8440,Javier Lopez,Stephen Drew,pitcher,1
8441,Javier Lopez,Todd Helton,pitcher,13
8442,Javier Lopez,Tony Gwynn,pitcher,1
8443,Javier Lopez,Troy Tulowitzki,pitcher,2
8444,Javier Lopez,Tsuyoshi Nishioka,pitcher,6
8445,Javier Lopez,Will Venable,pitcher,1
8446,Javier Lopez,Xavier Nady,pitcher,1
8447,Javier Lopez,Yadier Molina,pitcher,1
8448,Javier Vazquez,Chris Marrero,pitcher,6
8449,Javier Vazquez,Laynce Nix,pitcher,1
8450,Javier Vazquez,Steve Lombardozzi,pitcher,2
8451,Javier Vazquez,Wilson Ramos,pitcher,2
8452,Javy Guerra,Angel Sanchez,pitcher,1
8453,Javy Guerra,Carlos Lee,pitcher,1
8454,Javy Guerra,Chris Heisey,pitcher,1
8455,Javy Guerra,Edgar Renteria,pitcher,1
8456,Javy Guerra,Gerardo Parra,pitcher,6
8457,Javy Guerra,Hunter Pence,pitcher,1
8458,Javy Guerra,Jay Bruce,pitcher,6
8459,Javy Guerra,Todd Helton,pitcher,1
8460,Jay Bruce,Arthur Rhodes,batter,12
8461,Jay Bruce,David Carpenter,batter,2
8462,Jay Bruce,Evan Meek,batter,3
8463,Jay Bruce,John Grabow,batter,6
8464,Jay Bruce,Jose Veras,batter,5
8465,Jay Bruce,Josh Collmenter,batter,3
8466,Jay Bruce,Josh Spence,batter,12
8467,Jay Bruce,Manny Acosta,batter,3
8468,Jay Bruce,Marc Rzepczynski,batter,6
8469,Jay Bruce,Matt Garza,batter,2
8470,Jay Bruce,Nelson Figueroa,batter,12
8471,Jay Bruce,Rafael Perez,batter,3
8472,Jay Bruce,Sean Burnett,batter,3
8473,Jay Bruce,Tony Watson,batter,2
8474,Jay Bruce,Trever Miller,batter,2
8475,Jay Bruce,Wilton Lopez,batter,3
8476,Jay Bruce,Zach Braddock,batter,2
8477,Jay Buente,Coco Crisp,pitcher,1
8478,Jay Buente,David Dejesus,pitcher,1
8479,Jay Buente,Jemile Weeks,pitcher,1
8480,Jayson Nix,Chris Ray,batter,6
8481,Jayson Nix,Ervin Santana,batter,12
8482,Jayson Werth,Aroldis Chapman,batter,3
8483,Jayson Werth,Bill Bray,batter,6
8484,Jayson Werth,Brian Tallet,batter,12
8485,Jayson Werth,Clay Hensley,batter,8
8486,Jayson Werth,Dan Runzler,batter,2
8487,Jayson Werth,David Hernandez,batter,2
8488,Jayson Werth,David Pauley,batter,2
8489,Jayson Werth,Joe Beimel,batter,8
8490,Jayson Werth,Jonny Venters,batter,16
8491,Jayson Werth,Josh Stinson,batter,3
8492,Jayson Werth,LaTroy Hawkins,batter,3
8493,Jayson Werth,Luke Gregerson,batter,3
8494,Jayson Werth,Manny Acosta,batter,2
8495,Jayson Werth,Matt Belisle,batter,3
8496,Jayson Werth,Michael Stutes,batter,3
8497,Jayson Werth,Mike Dunn,batter,2
8498,Jayson Werth,Mike MacDougal,batter,2
8499,Jayson Werth,Mike Zagurski,batter,6
8500,Jayson Werth,Nick Masset,batter,3
8501,Jayson Werth,Pedro Beato,batter,6
8502,Jayson Werth,Peter Moylan,batter,2
8503,Jayson Werth,Ryan Webb,batter,2
8504,Jayson Werth,Scott Linebrink,batter,2
8505,Jayson Werth,Taylor Buchholz,batter,2
8506,Jb Shuck,Bryan Shaw,batter,3
8507,Jb Shuck,Francisco Rodriguez,batter,2
8508,Jb Shuck,Henry Rodriguez,batter,3
8509,Jb Shuck,James McDonald,batter,2
8510,Jb Shuck,Javier Lopez,batter,3
8511,Jb Shuck,Michael Schwimer,batter,3
8512,Jed Lowrie,Charlie Furbush,batter,2
8513,Jed Lowrie,Hisanori Takahashi,batter,3
8514,Jed Lowrie,Jason Bulger,batter,3
8515,Jed Lowrie,Joaquin Benoit,batter,3
8516,Jed Lowrie,Josh Outman,batter,2
8517,Jed Lowrie,Kerry Wood,batter,1
8518,Jed Lowrie,Luis Ayala,batter,3
8519,Jed Lowrie,Luis Perez,batter,3
8520,Jed Lowrie,Marc Rzepczynski,batter,9
8521,Jed Lowrie,Pedro Strop,batter,2
8522,Jeff Baker,Blake Hawksworth,batter,6
8523,Jeff Baker,Daniel McCutchen,batter,2
8524,Jeff Baker,Esmerling Vasquez,batter,3
8525,Jeff Baker,Franklin Morales,batter,6
8526,Jeff Francis,Ben Revere,pitcher,1
8527,Jeff Francis,Colby Rasmus,pitcher,6
8528,Jeff Francis,Jack Hannahan,pitcher,6
8529,Jeff Francis,Lou Marson,pitcher,6
8530,Jeff Francis,Michael Brantley,pitcher,1
8531,Jeff Francis,Miguel Cabrera,pitcher,6
8532,Jeff Francis,Pete Kozma,pitcher,1
8533,Jeff Francis,Ryan Raburn,pitcher,1
8534,Jeff Francis,Victor Martinez,pitcher,1
8535,Jeff Francoeur,Alex Burnett,batter,12
8536,Jeff Francoeur,Amauri Sanit,batter,1
8537,Jeff Francoeur,Chad Durbin,batter,3
8538,Jeff Francoeur,Chance Ruffin,batter,3
8539,Jeff Francoeur,Chris Carpenter,batter,3
8540,Jeff Francoeur,Cody Eppley,batter,6
8541,Jeff Francoeur,Frank Herrmann,batter,3
8542,Jeff Francoeur,Franklin Morales,batter,2
8543,Jeff Francoeur,Grant Balfour,batter,2
8544,Jeff Francoeur,Hector Noesi,batter,2
8545,Jeff Francoeur,J.P. Howell,batter,1
8546,Jeff Francoeur,Jeff Samardzija,batter,2
8547,Jeff Francoeur,Jesse Crain,batter,12
8548,Jeff Francoeur,Jim Hoey,batter,6
8549,Jeff Francoeur,Joe Smith,batter,8
8550,Jeff Francoeur,Jose Mijares,batter,2
8551,Jeff Francoeur,Josh Kinney,batter,18
8552,Jeff Francoeur,Kevin Jepsen,batter,3
8553,Jeff Francoeur,Luis Marte,batter,3
8554,Jeff Francoeur,Marc Rzepczynski,batter,3
8555,Jeff Francoeur,Pedro Strop,batter,2
8556,Jeff Francoeur,Phil Coke,batter,3
8557,Jeff Francoeur,Ricky Romero,batter,1
8558,Jeff Francoeur,Shawn Kelley,batter,3
8559,Jeff Francoeur,Vinnie Pestano,batter,3
8560,Jeff Fulchino,Alfonso Soriano,pitcher,6
8561,Jeff Fulchino,Ben Francisco,pitcher,6
8562,Jeff Fulchino,Blake Dewitt,pitcher,6
8563,Jeff Fulchino,Brad Hawpe,pitcher,1
8564,Jeff Fulchino,Brandon Crawford,pitcher,6
8565,Jeff Fulchino,Cameron Maybin,pitcher,6
8566,Jeff Fulchino,Carlos Beltran,pitcher,6
8567,Jeff Fulchino,Carlos Pena,pitcher,1
8568,Jeff Fulchino,Casey Mcgehee,pitcher,2
8569,Jeff Fulchino,Chase Headley,pitcher,4
8570,Jeff Fulchino,Chris Valaika,pitcher,1
8571,Jeff Fulchino,Cody Ross,pitcher,2
8572,Jeff Fulchino,Colby Rasmus,pitcher,7
8573,Jeff Fulchino,Corey Hart,pitcher,1
8574,Jeff Fulchino,Darren Ford,pitcher,2
8575,Jeff Fulchino,Dexter Fowler,pitcher,6
8576,Jeff Fulchino,Dioner Navarro,pitcher,1
8577,Jeff Fulchino,Fred Lewis,pitcher,6
8578,Jeff Fulchino,Gerald Laird,pitcher,1
8579,Jeff Fulchino,Gerardo Parra,pitcher,7
8580,Jeff Fulchino,Hector Sanchez,pitcher,1
8581,Jeff Fulchino,James Loney,pitcher,1
8582,Jeff Fulchino,Jamey Carroll,pitcher,1
8583,Jeff Fulchino,Jimmy Rollins,pitcher,1
8584,Jeff Fulchino,Jonathan Lucroy,pitcher,1
8585,Jeff Fulchino,Jorge Cantu,pitcher,6
8586,Jeff Fulchino,Josh Thole,pitcher,1
8587,Jeff Fulchino,Justin Upton,pitcher,6
8588,Jeff Fulchino,Kelly Johnson,pitcher,2
8589,Jeff Fulchino,Mark Hamilton,pitcher,1
8590,Jeff Fulchino,Matt Kemp,pitcher,2
8591,Jeff Fulchino,Nick Hundley,pitcher,2
8592,Jeff Fulchino,Orlando Hudson,pitcher,6
8593,Jeff Fulchino,Paul Janish,pitcher,1
8594,Jeff Fulchino,Raul Ibanez,pitcher,2
8595,Jeff Fulchino,Ross Gload,pitcher,1
8596,Jeff Fulchino,Ryan Braun,pitcher,2
8597,Jeff Fulchino,Ryan Howard,pitcher,8
8598,Jeff Fulchino,Ryan Roberts,pitcher,1
8599,Jeff Fulchino,Tony Gwynn,pitcher,6
8600,Jeff Fulchino,Tyler Greene,pitcher,1
8601,Jeff Fulchino,Willie Bloomquist,pitcher,6
8602,Jeff Fulchino,Xavier Nady,pitcher,1
8603,Jeff Fulchino,Yuniesky Betancourt,pitcher,1
8604,Jeff Gray,Adam Jones,pitcher,1
8605,Jeff Gray,Adrian Beltre,pitcher,6
8606,Jeff Gray,Adrian Gonzalez,pitcher,1
8607,Jeff Gray,Alejandro De aza,pitcher,6
8608,Jeff Gray,Alex Avila,pitcher,1
8609,Jeff Gray,Alexei Ramírez,pitcher,1
8610,Jeff Gray,B. j. Upton,pitcher,1
8611,Jeff Gray,Brandon Allen,pitcher,1
8612,Jeff Gray,Carlos Santana,pitcher,1
8613,Jeff Gray,Casper Wells,pitcher,3
8614,Jeff Gray,Coco Crisp,pitcher,1
8615,Jeff Gray,Danny Valencia,pitcher,6
8616,Jeff Gray,David Ortiz,pitcher,1
8617,Jeff Gray,Delmon Young,pitcher,1
8618,Jeff Gray,Desmond Jennings,pitcher,6
8619,Jeff Gray,Edwin Encarnacion,pitcher,1
8620,Jeff Gray,Elvis Andrus,pitcher,1
8621,Jeff Gray,Endy Chavez,pitcher,1
8622,Jeff Gray,Eric Chavez,pitcher,2
8623,Jeff Gray,Eric Sogard,pitcher,6
8624,Jeff Gray,Erick Aybar,pitcher,1
8625,Jeff Gray,Hank Conger,pitcher,6
8626,Jeff Gray,Hideki Matsui,pitcher,1
8627,Jeff Gray,Jacoby Ellsbury,pitcher,1
8628,Jeff Gray,Jake Fox,pitcher,6
8629,Jeff Gray,Jed Lowrie,pitcher,1
8630,Jeff Gray,Jeff Mathis,pitcher,1
8631,Jeff Gray,Jhonny Peralta,pitcher,2
8632,Jeff Gray,Johnny Damon,pitcher,1
8633,Jeff Gray,Jorge Posada,pitcher,1
8634,Jeff Gray,Josh Hamilton,pitcher,1
8635,Jeff Gray,Josh Willingham,pitcher,1
8636,Jeff Gray,Kurt Suzuki,pitcher,6
8637,Jeff Gray,Maicer Izturis,pitcher,1
8638,Jeff Gray,Mark Teixeira,pitcher,1
8639,Jeff Gray,Mark Trumbo,pitcher,1
8640,Jeff Gray,Michael Young,pitcher,1
8641,Jeff Gray,Mike Aviles,pitcher,2
8642,Jeff Gray,Mike Napoli,pitcher,7
8643,Jeff Gray,Nelson Cruz,pitcher,1
8644,Jeff Gray,Nick Swisher,pitcher,1
8645,Jeff Gray,Ramon Santiago,pitcher,1
8646,Jeff Gray,Robinson Cano,pitcher,1
8647,Jeff Gray,Sean Rodriguez,pitcher,6
8648,Jeff Gray,Shelley Duncan,pitcher,1
8649,Jeff Gray,Travis Snider,pitcher,6
8650,Jeff Gray,Tyler Flowers,pitcher,1
8651,Jeff Gray,Yorvit Torrealba,pitcher,1
8652,Jeff Karstens,Alfonso Soriano,pitcher,1
8653,Jeff Karstens,Angel Sanchez,pitcher,1
8654,Jeff Karstens,Brian Bogusevic,pitcher,1
8655,Jeff Karstens,Clint Barmes,pitcher,6
8656,Jeff Karstens,Geovany Soto,pitcher,1
8657,Jeff Karstens,Tyler Colvin,pitcher,1
8658,Jeff Keppinger,Anthony Bass,batter,3
8659,Jeff Keppinger,Brad Lidge,batter,2
8660,Jeff Keppinger,Daniel McCutchen,batter,3
8661,Jeff Keppinger,David Hernandez,batter,8
8662,Jeff Keppinger,Derek Holland,batter,3
8663,Jeff Keppinger,Ian Kennedy,batter,3
8664,Jeff Keppinger,Jeff Fulchino,batter,3
8665,Jeff Keppinger,Joel Peralta,batter,3
8666,Jeff Keppinger,Jose Veras,batter,3
8667,Jeff Keppinger,Josh Beckett,batter,3
8668,Jeff Keppinger,Michael Stutes,batter,3
8669,Jeff Keppinger,Scott Linebrink,batter,2
8670,Jeff Keppinger,Steve Cishek,batter,3
8671,Jeff Keppinger,Wilton Lopez,batter,5
8672,Jeff Manship,B. j. Upton,pitcher,1
8673,Jeff Marquez,Carl Crawford,pitcher,1
8674,Jeff Marquez,Jason Varitek,pitcher,1
8675,Jeff Marquez,Mike Cameron,pitcher,6
8676,Jeff Mathis,Chris Ray,batter,3
8677,Jeff Mathis,David Price,batter,3
8678,Jeff Mathis,Hung-Chih Kuo,batter,3
8679,Jeff Mathis,Joe Nathan,batter,2
8680,Jeff Mathis,Michael Wuertz,batter,3
8681,Jeff Mathis,Nate Adcock,batter,6
8682,Jeff Mathis,Trever Miller,batter,2
8683,Jeff Niemann,Austin Jackson,pitcher,1
8684,Jeff Niemann,Coco Crisp,pitcher,1
8685,Jeff Niemann,Curtis Granderson,pitcher,6
8686,Jeff Niemann,Darnell Mcdonald,pitcher,1
8687,Jeff Niemann,J. j. Hardy,pitcher,1
8688,Jeff Niemann,Jacoby Ellsbury,pitcher,12
8689,Jeff Niemann,Jason Varitek,pitcher,12
8690,Jeff Niemann,Jemile Weeks,pitcher,6
8691,Jeff Niemann,Josh Reddick,pitcher,1
8692,Jeff Niemann,Matt Angle,pitcher,1
8693,Jeff Niemann,Scott Sizemore,pitcher,1
8694,Jeff Samardzija,Aaron Miles,pitcher,6
8695,Jeff Samardzija,Andre Ethier,pitcher,7
8696,Jeff Samardzija,Andres Torres,pitcher,6
8697,Jeff Samardzija,Andrew Mccutchen,pitcher,6
8698,Jeff Samardzija,Angel Pagan,pitcher,1
8699,Jeff Samardzija,Brad Lincoln,pitcher,1
8700,Jeff Samardzija,Brandon Phillips,pitcher,6
8701,Jeff Samardzija,Carlos Corporan,pitcher,6
8702,Jeff Samardzija,Carlos Gonzalez,pitcher,6
8703,Jeff Samardzija,Casey Blake,pitcher,6
8704,Jeff Samardzija,Casey Mcgehee,pitcher,1
8705,Jeff Samardzija,Chase D'arnaud,pitcher,1
8706,Jeff Samardzija,Chase Headley,pitcher,6
8707,Jeff Samardzija,Chase Utley,pitcher,7
8708,Jeff Samardzija,Chipper Jones,pitcher,1
8709,Jeff Samardzija,Chris Heisey,pitcher,1
8710,Jeff Samardzija,Chris Johnson,pitcher,6
8711,Jeff Samardzija,Chris Stewart,pitcher,1
8712,Jeff Samardzija,Craig Counsell,pitcher,1
8713,Jeff Samardzija,Curtis Granderson,pitcher,1
8714,Jeff Samardzija,Dan Uggla,pitcher,6
8715,Jeff Samardzija,Dave Sappelt,pitcher,1
8716,Jeff Samardzija,David Wright,pitcher,6
8717,Jeff Samardzija,Drew Stubbs,pitcher,6
8718,Jeff Samardzija,Dustin Pedroia,pitcher,6
8719,Jeff Samardzija,Edgar Renteria,pitcher,1
8720,Jeff Samardzija,Fred Lewis,pitcher,1
8721,Jeff Samardzija,Freddie Freeman,pitcher,1
8722,Jeff Samardzija,Garrett Jones,pitcher,6
8723,Jeff Samardzija,Humberto Quintero,pitcher,1
8724,Jeff Samardzija,Jason Bay,pitcher,1
8725,Jeff Samardzija,Jason Bourgeois,pitcher,1
8726,Jeff Samardzija,Jay Bruce,pitcher,6
8727,Jeff Samardzija,Jb Shuck,pitcher,1
8728,Jeff Samardzija,Jed Lowrie,pitcher,1
8729,Jeff Samardzija,Jeremy Reed,pitcher,6
8730,Jeff Samardzija,Jimmy Rollins,pitcher,7
8731,Jeff Samardzija,Joey Votto,pitcher,2
8732,Jeff Samardzija,Jonathan Lucroy,pitcher,6
8733,Jeff Samardzija,Jose Reyes,pitcher,1
8734,Jeff Samardzija,Josh Thole,pitcher,1
8735,Jeff Samardzija,Juan Uribe,pitcher,1
8736,Jeff Samardzija,Kevin Youkilis,pitcher,1
8737,Jeff Samardzija,Lance Berkman,pitcher,1
8738,Jeff Samardzija,Mark Teixeira,pitcher,1
8739,Jeff Samardzija,Matt Holliday,pitcher,1
8740,Jeff Samardzija,Matt Kemp,pitcher,6
8741,Jeff Samardzija,Michael Martinez,pitcher,6
8742,Jeff Samardzija,Michael Mckenry,pitcher,1
8743,Jeff Samardzija,Mike Fontenot,pitcher,6
8744,Jeff Samardzija,Prince Fielder,pitcher,1
8745,Jeff Samardzija,Rickie Weeks,pitcher,1
8746,Jeff Samardzija,Ronny Cedeno,pitcher,6
8747,Jeff Samardzija,Ryan Braun,pitcher,3
8748,Jeff Samardzija,Shane Victorino,pitcher,1
8749,Jeff Samardzija,Todd Helton,pitcher,1
8750,Jeff Samardzija,Troy Tulowitzki,pitcher,1
8751,Jeff Samardzija,Wilson Betemit,pitcher,6
8752,Jeff Samardzija,Wilson Ramos,pitcher,6
8753,Jeff Samardzija,Yonder Alonso,pitcher,2
8754,Jeff Samardzija,Yuniesky Betancourt,pitcher,1
8755,Jeff Stevens,Ryan Spilborghs,pitcher,6
8756,Jemile Weeks,Aaron Crow,batter,3
8757,Jemile Weeks,Burke Badenhop,batter,3
8758,Jemile Weeks,Colby Lewis,batter,3
8759,Jemile Weeks,David Robertson,batter,2
8760,Jemile Weeks,Guillermo Mota,batter,6
8761,Jemile Weeks,Jeremy Affeldt,batter,3
8762,Jemile Weeks,Jim Johnson,batter,9
8763,Jemile Weeks,Joe Saunders,batter,3
8764,Jemile Weeks,Juan Cruz,batter,6
8765,Jemile Weeks,Matt Albers,batter,6
8766,Jemile Weeks,Matt Harrison,batter,3
