,winner,loser,score
5157,Jason Vargas,Sal Romano,0
5158,Jason Vargas,Seth Lugo,0
5159,Jason Vargas,Shaun Anderson,4
5160,Jason Vargas,Stephen Strasburg,1
5161,Jason Vargas,Steven Brault,0
5162,Jason Vargas,Tanner Roark,0
5163,Jason Vargas,Taylor Rogers,3
5164,Jason Vargas,Tayron Guerrero,10
5165,Jason Vargas,Tim Mayza,0
5166,Jason Vargas,Tyler Chatwood,0
5167,Jason Vargas,Wade LeBlanc,0
5168,Jason Vargas,Walker Buehler,0
5169,Jason Vargas,Yacksel Rios,3
5170,Jason Vargas,Yefry Ramirez,0
5171,Jason Vargas,Yu Darvish,0
5172,Jason Vargas,Zach Davies,0
5173,Jason Vargas,Zach Eflin,0
5174,Jason Vargas,Zack Wheeler,0
5175,Javy Guerra,Andrew Suarez,0
5176,Javy Guerra,Cal Quantrill,0
5177,Javy Guerra,Felix Pena,7
5178,Javy Guerra,Francisco Liriano,3
5179,Javy Guerra,German Marquez,4
5180,Javy Guerra,Hyun Jin Ryu,0
5181,Javy Guerra,Jack Flaherty,0
5182,Javy Guerra,Jason Vargas,3
5183,Javy Guerra,Jeff Samardzija,0
5184,Javy Guerra,John Gant,0
5185,Javy Guerra,Marcus Stroman,0
5186,Javy Guerra,Mike Soroka,2
5187,Javy Guerra,Rookie Davis,0
5188,Javy Guerra,Seth Lugo,5
5189,Seth Lugo,Javy Guerra,5
5190,Javy Guerra,Sonny Gray,4
5191,Javy Guerra,Trevor Bauer,0
5192,Javy Guerra,Zach Davies,0
5193,Jeff Samardzija,Aaron Brooks,2
5194,Jeff Samardzija,Aaron Nola,0
5195,Jeff Samardzija,Aaron Sanchez,15
5196,Jeff Samardzija,Adam Morgan,11
5197,Jeff Samardzija,Adam Ottavino,0
5198,Jeff Samardzija,Adrian Houser,0
5199,Jeff Samardzija,Alec Mills,0
5200,Jeff Samardzija,Alex Wood,0
5201,Jeff Samardzija,Andrew Suarez,16
5202,Jeff Samardzija,Anthony Bass,4
5203,Jeff Samardzija,Anthony DeSclafani,0
5204,Jeff Samardzija,Archie Bradley,12
5205,Jeff Samardzija,Ariel Jurado,0
5206,Jeff Samardzija,Brad Peacock,8
5207,Jeff Samardzija,Brandon Woodruff,0
5208,Jeff Samardzija,Cal Quantrill,0
5209,Jeff Samardzija,Carlos Martinez,0
5210,Jeff Samardzija,Charlie Morton,0
5211,Jeff Samardzija,Chase Anderson,4
5212,Jeff Samardzija,Chi Chi Gonzalez,8
5213,Jeff Samardzija,Chris Archer,17
5214,Jeff Samardzija,Chris Sale,5
5215,Chris Sale,Jeff Samardzija,5
5216,Jeff Samardzija,Clayton Richard,8
5217,Jeff Samardzija,Cole Hamels,0
5218,Jeff Samardzija,Dallas Keuchel,0
5219,Jeff Samardzija,David Hale,18
5220,Jeff Samardzija,David Hernandez,9
5221,Jeff Samardzija,David Price,0
5222,Jeff Samardzija,Dereck Rodriguez,2
5223,Jeff Samardzija,Dinelson Lamet,5
5224,Jeff Samardzija,Domingo German,8
5225,Jeff Samardzija,Drew Pomeranz,0
5226,Jeff Samardzija,Drew VerHagen,5
5227,Jeff Samardzija,Dylan Bundy,7
5228,Dylan Bundy,Jeff Samardzija,7
5229,Jeff Samardzija,Dylan Covey,7
5230,Jeff Samardzija,Edgar Garcia,5
5231,Jeff Samardzija,Eduardo Rodriguez,0
5232,Jeff Samardzija,Felix Pena,5
5233,Jeff Samardzija,Fernando Abad,2
5234,Jeff Samardzija,Fernando Rodney,16
5235,Jeff Samardzija,Framber Valdez,2
5236,Jeff Samardzija,Francisco Liriano,26
5237,Jeff Samardzija,Frankie Montas,5
5238,Frankie Montas,Jeff Samardzija,5
5239,Jeff Samardzija,German Marquez,46
5240,Jeff Samardzija,Gio Gonzalez,0
5241,Jeff Samardzija,Hyun Jin Ryu,15
5242,Jeff Samardzija,Ivan Nova,0
5243,Jeff Samardzija,J.A. Happ,0
5244,Jeff Samardzija,Jace Fry,4
5245,Jeff Samardzija,Jack Flaherty,16
5246,Jeff Samardzija,Jacob Waguespack,0
5247,Jeff Samardzija,Jairo Diaz,9
5248,Jeff Samardzija,Jandel Gustave,7
5249,Jeff Samardzija,Jason Vargas,13
5250,Jeff Samardzija,Javy Guerra,8
5251,Jeff Samardzija,Jefry Rodriguez,3
5252,Jeff Samardzija,Jeremy Jeffress,0
5253,Jeff Samardzija,Jesse Chavez,0
5254,Jeff Samardzija,Jhoulys Chacin,6
5255,Jeff Samardzija,Joe Biagini,0
5256,Jeff Samardzija,Jon Duplantier,4
5257,Jeff Samardzija,Jorge Lopez,0
5258,Jeff Samardzija,Jose Alvarez,21
5259,Jeff Samardzija,Jose Berrios,13
5260,Jose Berrios,Jeff Samardzija,13
5261,Jeff Samardzija,Jose De Leon,0
5262,Jeff Samardzija,Jose Urena,0
5263,Jeff Samardzija,Julio Teheran,0
5264,Jeff Samardzija,Julio Urias,10
5265,Julio Urias,Jeff Samardzija,10
5266,Jeff Samardzija,Junior Guerra,12
5267,Jeff Samardzija,Kenta Maeda,11
5268,Jeff Samardzija,Kyle Freeland,0
5269,Jeff Samardzija,Kyle Gibson,3
5270,Jeff Samardzija,Lance Lynn,0
5271,Jeff Samardzija,Luis Castillo,10
5272,Jeff Samardzija,Luis Perdomo,13
5273,Jeff Samardzija,Marcus Stroman,0
5274,Jeff Samardzija,Martin Perez,5
5275,Jeff Samardzija,Matt Strahm,4
5276,Jeff Samardzija,Mike Fiers,4
5277,Jeff Samardzija,Mike Foltynewicz,27
5278,Mike Foltynewicz,Jeff Samardzija,27
5279,Jeff Samardzija,Mike Soroka,0
5280,Jeff Samardzija,Miles Mikolas,0
5281,Jeff Samardzija,Nestor Cortes,2
5282,Jeff Samardzija,Pablo Lopez,0
5283,Jeff Samardzija,Patrick Corbin,0
5284,Jeff Samardzija,Ranger Suarez,12
5285,Jeff Samardzija,Rick Porcello,0
5286,Jeff Samardzija,Robbie Erlin,0
5287,Jeff Samardzija,Robbie Ray,8
5288,Robbie Ray,Jeff Samardzija,8
5289,Jeff Samardzija,Sal Romano,0
5290,Jeff Samardzija,Seth Lugo,0
5291,Jeff Samardzija,Shane Greene,6
5292,Shane Greene,Jeff Samardzija,6
5293,Jeff Samardzija,Shaun Anderson,13
5294,Jeff Samardzija,Sonny Gray,0
5295,Jeff Samardzija,Stephen Strasburg,4
5296,Jeff Samardzija,Steven Brault,18
5297,Jeff Samardzija,Tanner Roark,0
5298,Jeff Samardzija,Taylor Clarke,7
5299,Jeff Samardzija,Taylor Rogers,1
5300,Jeff Samardzija,Tayron Guerrero,9
5301,Jeff Samardzija,Tim Mayza,12
5302,Jeff Samardzija,Trevor Bauer,11
5303,Jeff Samardzija,Tyler Alexander,4
5304,Jeff Samardzija,Tyler Chatwood,12
5305,Jeff Samardzija,Tyler Webb,9
5306,Jeff Samardzija,Wade LeBlanc,12
5307,Jeff Samardzija,Walker Buehler,19
5308,Jeff Samardzija,Wandy Peralta,0
5309,Jeff Samardzija,Yu Darvish,1
5310,Jeff Samardzija,Zach Davies,0
5311,Jeff Samardzija,Zach Eflin,0
5312,Jeff Samardzija,Zack Greinke,0
5313,Jeff Samardzija,Zack Wheeler,0
5314,Jefry Rodriguez,Aaron Brooks,1
5315,Jefry Rodriguez,Aaron Nola,0
5316,Jefry Rodriguez,Aaron Sanchez,0
5317,Jefry Rodriguez,Adam Ottavino,0
5318,Jefry Rodriguez,Adrian Houser,0
5319,Jefry Rodriguez,Andrew Suarez,5
5320,Andrew Suarez,Jefry Rodriguez,5
5321,Jefry Rodriguez,Ariel Jurado,0
5322,Jefry Rodriguez,Austin Adams,0
5323,Jefry Rodriguez,Brad Keller,3
5324,Jefry Rodriguez,Brad Peacock,7
5325,Jefry Rodriguez,Charlie Morton,3
5326,Jefry Rodriguez,Clayton Richard,0
5327,Jefry Rodriguez,Cole Hamels,0
5328,Jefry Rodriguez,Dallas Keuchel,0
5329,Jefry Rodriguez,David Hale,4
5330,Jefry Rodriguez,David Hess,1
5331,David Hess,Jefry Rodriguez,1
5332,Jefry Rodriguez,David Phelps,5
5333,David Phelps,Jefry Rodriguez,5
5334,Jefry Rodriguez,David Price,0
5335,Jefry Rodriguez,Dylan Covey,0
5336,Jefry Rodriguez,Eduardo Rodriguez,0
5337,Jefry Rodriguez,Fernando Abad,0
5338,Jefry Rodriguez,Framber Valdez,5
5339,Jefry Rodriguez,Gerrit Cole,0
5340,Jefry Rodriguez,Hector Rondon,5
5341,Hector Rondon,Jefry Rodriguez,5
5342,Jefry Rodriguez,Ivan Nova,0
5343,Jefry Rodriguez,J.A. Happ,2
5344,Jefry Rodriguez,Jack Flaherty,0
5345,Jefry Rodriguez,Jandel Gustave,0
5346,Jefry Rodriguez,Jason Vargas,6
5347,Jefry Rodriguez,Jeff Samardzija,0
5348,Jefry Rodriguez,Jesse Chavez,0
5349,Jefry Rodriguez,Jesse Hahn,0
5350,Jefry Rodriguez,Jimmy Yacabonis,0
5351,Jefry Rodriguez,Joe Biagini,3
5352,Jefry Rodriguez,Jorge Lopez,0
5353,Jefry Rodriguez,Jose Alvarez,0
5354,Jefry Rodriguez,Jose Berrios,0
5355,Jefry Rodriguez,Julio Teheran,0
5356,Jefry Rodriguez,Kyle Gibson,0
5357,Jefry Rodriguez,Lance Lynn,0
5358,Jefry Rodriguez,Luis Cessa,2
5359,Jefry Rodriguez,Luis Garcia,1
5360,Luis Garcia,Jefry Rodriguez,1
5361,Jefry Rodriguez,Luis Perdomo,0
5362,Jefry Rodriguez,Marcus Stroman,9
5363,Jefry Rodriguez,Martin Perez,0
5364,Jefry Rodriguez,Matt Wisler,0
5365,Jefry Rodriguez,Mike Fiers,4
5366,Jefry Rodriguez,Mike Soroka,0
5367,Jefry Rodriguez,Miles Mikolas,0
5368,Jefry Rodriguez,Nestor Cortes,0
5369,Jefry Rodriguez,Patrick Corbin,0
5370,Jefry Rodriguez,Rick Porcello,0
5371,Jefry Rodriguez,Scott Barlow,3
5372,Jefry Rodriguez,Seth Lugo,0
5373,Jefry Rodriguez,Shane Greene,0
5374,Jefry Rodriguez,Sonny Gray,1
5375,Jefry Rodriguez,Tanner Roark,0
5376,Jefry Rodriguez,Taylor Rogers,0
5377,Jefry Rodriguez,Trevor Bauer,0
5378,Jefry Rodriguez,Tyler Alexander,0
5379,Jefry Rodriguez,Wade LeBlanc,5
5380,Jefry Rodriguez,Zac Reininger,0
5381,Jefry Rodriguez,Zach Eflin,0
5382,Jefry Rodriguez,Zack Wheeler,0
5383,Jeremy Jeffress,Aaron Brooks,0
5384,Jeremy Jeffress,Aaron Nola,5
5385,Jeremy Jeffress,Adrian Houser,0
5386,Jeremy Jeffress,Alex Wood,0
5387,Jeremy Jeffress,Anthony DeSclafani,0
5388,Jeremy Jeffress,Archie Bradley,12
5389,Jeremy Jeffress,Ariel Jurado,4
5390,Jeremy Jeffress,Brad Keller,0
5391,Jeremy Jeffress,Brandon Woodruff,0
5392,Jeremy Jeffress,Brett Martin,0
5393,Jeremy Jeffress,Cal Quantrill,0
5394,Jeremy Jeffress,Carlos Martinez,0
5395,Jeremy Jeffress,Chase Anderson,1
5396,Jeremy Jeffress,Chi Chi Gonzalez,6
5397,Chi Chi Gonzalez,Jeremy Jeffress,6
5398,Jeremy Jeffress,Chris Archer,0
5399,Jeremy Jeffress,Cole Hamels,0
5400,Jeremy Jeffress,Dallas Keuchel,0
5401,Jeremy Jeffress,Danny Duffy,6
5402,Danny Duffy,Jeremy Jeffress,6
5403,Jeremy Jeffress,Devin Williams,0
5404,Jeremy Jeffress,Dominic Leone,6
5405,Jeremy Jeffress,Drew Pomeranz,0
5406,Jeremy Jeffress,Dylan Covey,5
5407,Jeremy Jeffress,Eduardo Rodriguez,0
5408,Jeremy Jeffress,Felix Pena,0
5409,Jeremy Jeffress,Fernando Abad,1
5410,Jeremy Jeffress,Fernando Rodney,0
5411,Jeremy Jeffress,Framber Valdez,6
5412,Jeremy Jeffress,Francisco Liriano,0
5413,Jeremy Jeffress,German Marquez,14
5414,Jeremy Jeffress,Gio Gonzalez,0
5415,Jeremy Jeffress,Hector Noesi,0
5416,Jeremy Jeffress,Ivan Nova,0
5417,Jeremy Jeffress,Jack Flaherty,0
5418,Jeremy Jeffress,Jairo Diaz,20
5419,Jeremy Jeffress,Jake Jewell,4
5420,Jeremy Jeffress,Jandel Gustave,1
5421,Jandel Gustave,Jeremy Jeffress,1
5422,Jeremy Jeffress,Jason Vargas,13
5423,Jeremy Jeffress,Jeff Samardzija,6
5424,Jeremy Jeffress,Jesse Chavez,8
5425,Jeremy Jeffress,Jhoulys Chacin,0
5426,Jeremy Jeffress,Joe Biagini,5
5427,Joe Biagini,Jeremy Jeffress,5
5428,Jeremy Jeffress,John Gant,6
5429,Jeremy Jeffress,Jon Duplantier,4
5430,Jeremy Jeffress,Jose Alvarez,1
5431,Jeremy Jeffress,Jose Berrios,0
5432,Jeremy Jeffress,Jose Urena,0
5433,Jeremy Jeffress,Julio Teheran,0
5434,Jeremy Jeffress,Junior Guerra,7
5435,Jeremy Jeffress,Kyle Freeland,0
5436,Jeremy Jeffress,Kyle Gibson,0
5437,Jeremy Jeffress,Lance Lynn,0
5438,Jeremy Jeffress,Luis Castillo,12
5439,Jeremy Jeffress,Luis Escobar,1
5440,Luis Escobar,Jeremy Jeffress,1
5441,Jeremy Jeffress,Luis Perdomo,9
5442,Jeremy Jeffress,Marcus Stroman,3
5443,Jeremy Jeffress,Michael Lorenzen,6
5444,Jeremy Jeffress,Mike Foltynewicz,0
5445,Jeremy Jeffress,Mike Morin,4
5446,Jeremy Jeffress,Mike Soroka,0
5447,Jeremy Jeffress,Miles Mikolas,0
5448,Jeremy Jeffress,Pablo Lopez,12
5449,Jeremy Jeffress,Patrick Corbin,0
5450,Jeremy Jeffress,R.J. Alaniz,3
5451,Jeremy Jeffress,Randy Rosario,0
5452,Jeremy Jeffress,Ranger Suarez,0
5453,Jeremy Jeffress,Rick Porcello,0
5454,Jeremy Jeffress,Seth Lugo,0
5455,Jeremy Jeffress,Shaun Anderson,3
5456,Jeremy Jeffress,Sonny Gray,0
5457,Jeremy Jeffress,Stephen Strasburg,7
5458,Jeremy Jeffress,Steven Brault,0
5459,Jeremy Jeffress,Tanner Roark,0
5460,Jeremy Jeffress,Taylor Clarke,5
5461,Taylor Clarke,Jeremy Jeffress,5
5462,Jeremy Jeffress,Taylor Rogers,0
5463,Jeremy Jeffress,Trevor Bauer,0
5464,Jeremy Jeffress,Tyler Chatwood,12
5465,Jeremy Jeffress,Tyler Webb,0
5466,Jeremy Jeffress,Walker Buehler,6
5467,Walker Buehler,Jeremy Jeffress,6
5468,Jeremy Jeffress,Yefry Ramirez,5
5469,Yefry Ramirez,Jeremy Jeffress,5
5470,Jeremy Jeffress,Yu Darvish,0
5471,Jeremy Jeffress,Zach Davies,0
5472,Jeremy Jeffress,Zach Eflin,0
5473,Jeremy Jeffress,Zack Greinke,3
5474,Jeremy Jeffress,Zack Wheeler,0
5475,Jesse Chavez,Aaron Brooks,6
5476,Jesse Chavez,Aaron Nola,0
5477,Jesse Chavez,Aaron Sanchez,19
5478,Jesse Chavez,Adam Ottavino,0
5479,Jesse Chavez,Adrian Houser,0
5480,Jesse Chavez,Alec Mills,1
5481,Jesse Chavez,Alex Wood,0
5482,Jesse Chavez,Anthony Bass,3
5483,Jesse Chavez,Anthony DeSclafani,0
5484,Jesse Chavez,Ariel Jurado,0
5485,Jesse Chavez,Brad Keller,44
5486,Jesse Chavez,Brad Peacock,0
5487,Jesse Chavez,Brandon Woodruff,0
5488,Jesse Chavez,Brett Martin,2
5489,Jesse Chavez,Brock Stewart,11
5490,Jesse Chavez,Cal Quantrill,0
5491,Jesse Chavez,Carlos Carrasco,5
5492,Jesse Chavez,Charlie Morton,16
5493,Jesse Chavez,Chaz Roe,2
5494,Jesse Chavez,Clayton Richard,8
5495,Jesse Chavez,Dallas Keuchel,10
5496,Jesse Chavez,Daniel Mengden,13
5497,Jesse Chavez,Daniel Norris,0
5498,Jesse Chavez,David Hale,8
5499,Jesse Chavez,David Price,0
5500,Jesse Chavez,Domingo German,10
5501,Domingo German,Jesse Chavez,10
5502,Jesse Chavez,Drew VerHagen,20
5503,Jesse Chavez,Dylan Covey,8
5504,Jesse Chavez,Eduardo Rodriguez,0
5505,Jesse Chavez,Edwin Jackson,1
5506,Jesse Chavez,Felix Pena,11
5507,Jesse Chavez,Fernando Abad,0
5508,Jesse Chavez,Framber Valdez,19
5509,Jesse Chavez,Francisco Liriano,5
5510,Francisco Liriano,Jesse Chavez,5
5511,Jesse Chavez,Frankie Montas,14
5512,Jesse Chavez,German Marquez,11
5513,Jesse Chavez,Gio Gonzalez,7
5514,Jesse Chavez,Ivan Nova,0
5515,Jesse Chavez,J.A. Happ,0
5516,Jesse Chavez,Jack Flaherty,0
5517,Jesse Chavez,Jacob Waguespack,7
5518,Jesse Chavez,Jake Jewell,6
5519,Jesse Chavez,Jason Vargas,7
5520,Jason Vargas,Jesse Chavez,7
5521,Jesse Chavez,Jeff Samardzija,3
5522,Jesse Chavez,Jefry Rodriguez,9
5523,Jesse Chavez,Jeremy Jeffress,0
5524,Jesse Chavez,Jhoulys Chacin,21
5525,Jesse Chavez,Joe Biagini,12
5526,Jesse Chavez,John Gant,7
5527,Jesse Chavez,Jonathan Loaisiga,5
5528,Jesse Chavez,Jorge Lopez,5
5529,Jesse Chavez,Jose Berrios,23
5530,Jesse Chavez,Jose Urena,3
5531,Jesse Chavez,Julio Teheran,0
5532,Jesse Chavez,Junior Guerra,0
5533,Jesse Chavez,Kelvin Herrera,0
5534,Jesse Chavez,Kyle Gibson,0
5535,Jesse Chavez,Lance Lynn,0
5536,Jesse Chavez,Luis Castillo,0
5537,Jesse Chavez,Luis Cessa,9
5538,Jesse Chavez,Luis Garcia,5
5539,Jesse Chavez,Luis Perdomo,0
5540,Jesse Chavez,Luke Bard,15
5541,Jesse Chavez,Luke Gregerson,1
5542,Luke Gregerson,Jesse Chavez,1
5543,Jesse Chavez,Marcus Stroman,4
5544,Jesse Chavez,Martin Perez,0
5545,Jesse Chavez,Matt Shoemaker,5
5546,Jesse Chavez,Matt Wisler,1
5547,Jesse Chavez,Matthew Boyd,6
5548,Jesse Chavez,Michael Lorenzen,7
5549,Jesse Chavez,Mike Fiers,8
5550,Jesse Chavez,Mike Foltynewicz,5
5551,Jesse Chavez,Mike Morin,11
5552,Jesse Chavez,Mike Soroka,19
5553,Jesse Chavez,Miles Mikolas,0
5554,Jesse Chavez,Nate Jones,2
5555,Jesse Chavez,Nestor Cortes,5
5556,Nestor Cortes,Jesse Chavez,5
5557,Jesse Chavez,Patrick Corbin,0
5558,Jesse Chavez,Ranger Suarez,0
5559,Jesse Chavez,Rick Porcello,11
5560,Jesse Chavez,Robbie Erlin,0
5561,Jesse Chavez,Robert Dugger,0
5562,Jesse Chavez,Roenis Elias,0
5563,Jesse Chavez,Ryan Carpenter,5
5564,Jesse Chavez,Seth Lugo,5
5565,Seth Lugo,Jesse Chavez,5
5566,Jesse Chavez,Shane Greene,0
5567,Jesse Chavez,Sonny Gray,7
5568,Jesse Chavez,Steven Brault,9
5569,Jesse Chavez,Tanner Roark,7
5570,Tanner Roark,Jesse Chavez,7
5571,Jesse Chavez,Taylor Rogers,0
5572,Jesse Chavez,Tyler Alexander,1
5573,Jesse Chavez,Tyler Chatwood,10
5574,Tyler Chatwood,Jesse Chavez,10
5575,Jesse Chavez,Tyler Webb,0
5576,Jesse Chavez,Wade LeBlanc,0
5577,Jesse Chavez,Wandy Peralta,0
5578,Jesse Chavez,Yu Darvish,0
5579,Jesse Chavez,Zac Reininger,7
5580,Jesse Chavez,Zach Davies,0
5581,Jesse Chavez,Zach Eflin,5
5582,Jesse Chavez,Zack Wheeler,0
5583,Jesse Hahn,Ivan Nova,4
5584,Jesse Hahn,Jefry Rodriguez,2
5585,Jesse Hahn,John Gant,4
5586,Jesse Hahn,Jorge Lopez,3
5587,Jesus Luzardo,Anthony Bass,4
5588,Jesus Luzardo,Ariel Jurado,0
5589,Jesus Luzardo,Clayton Richard,2
5590,Jesus Luzardo,Felix Pena,0
5591,Jesus Luzardo,Ivan Nova,0
5592,Jesus Luzardo,Lance Lynn,0
5593,Jesus Luzardo,Mike Fiers,2
5594,Jesus Luzardo,Tyler Clippard,5
5595,Jhoulys Chacin,Aaron Brooks,0
5596,Jhoulys Chacin,Aaron Nola,0
5597,Jhoulys Chacin,Adrian Houser,10
5598,Jhoulys Chacin,Alex McRae,6
5599,Jhoulys Chacin,Alex Wilson,2
5600,Jhoulys Chacin,Alex Wood,6
5601,Jhoulys Chacin,Amir Garrett,1
5602,Jhoulys Chacin,Andrew Suarez,0
5603,Jhoulys Chacin,Anthony DeSclafani,0
5604,Jhoulys Chacin,Archie Bradley,28
5605,Jhoulys Chacin,Ariel Jurado,18
5606,Jhoulys Chacin,Brad Keller,0
5607,Jhoulys Chacin,Brandon Woodruff,0
5608,Jhoulys Chacin,Cal Quantrill,19
5609,Jhoulys Chacin,Carlos Martinez,2
5610,Jhoulys Chacin,Chase Anderson,2
5611,Jhoulys Chacin,Chi Chi Gonzalez,17
5612,Jhoulys Chacin,Chris Archer,19
5613,Jhoulys Chacin,Cole Hamels,4
5614,Jhoulys Chacin,Dallas Keuchel,31
5615,Jhoulys Chacin,Danny Duffy,1
5616,Danny Duffy,Jhoulys Chacin,1
5617,Jhoulys Chacin,Dereck Rodriguez,0
5618,Jhoulys Chacin,Dinelson Lamet,2
5619,Jhoulys Chacin,Drew Pomeranz,0
5620,Jhoulys Chacin,Drew VerHagen,5
5621,Jhoulys Chacin,Eduardo Rodriguez,0
5622,Jhoulys Chacin,Felix Pena,5
5623,Jhoulys Chacin,Fernando Rodney,11
5624,Jhoulys Chacin,Framber Valdez,0
5625,Jhoulys Chacin,Francisco Liriano,36
5626,Jhoulys Chacin,Frankie Montas,0
5627,Jhoulys Chacin,German Marquez,0
5628,Jhoulys Chacin,Hector Noesi,12
5629,Jhoulys Chacin,Hector Rondon,0
5630,Jhoulys Chacin,Ivan Nova,3
5631,Jhoulys Chacin,J.A. Happ,0
5632,Jhoulys Chacin,Jack Flaherty,6
5633,Jhoulys Chacin,Jacob Waguespack,0
5634,Jhoulys Chacin,Jairo Diaz,23
5635,Jhoulys Chacin,Jameson Taillon,5
5636,Jhoulys Chacin,Jandel Gustave,7
5637,Jhoulys Chacin,Jason Vargas,11
5638,Jhoulys Chacin,Jeff Samardzija,0
5639,Jhoulys Chacin,Jeremy Jeffress,7
5640,Jhoulys Chacin,Jesse Chavez,0
5641,Jhoulys Chacin,Joe Biagini,0
5642,Jhoulys Chacin,Joe Kelly,0
5643,Jhoulys Chacin,John Gant,28
5644,Jhoulys Chacin,Jon Duplantier,6
5645,Jhoulys Chacin,Jose Alvarez,7
5646,Jhoulys Chacin,Jose Urena,35
5647,Jhoulys Chacin,Juan Nicasio,5
5648,Juan Nicasio,Jhoulys Chacin,5
5649,Jhoulys Chacin,Julio Teheran,0
5650,Jhoulys Chacin,Junior Guerra,32
5651,Jhoulys Chacin,Kyle Freeland,0
5652,Jhoulys Chacin,Lou Trivino,1
5653,Lou Trivino,Jhoulys Chacin,1
5654,Jhoulys Chacin,Luis Castillo,1
5655,Jhoulys Chacin,Luis Perdomo,41
5656,Jhoulys Chacin,Marcus Stroman,19
5657,Jhoulys Chacin,Martin Perez,5
5658,Martin Perez,Jhoulys Chacin,5
5659,Jhoulys Chacin,Matt Wisler,0
5660,Jhoulys Chacin,Michael Lorenzen,6
5661,Jhoulys Chacin,Michael Wacha,18
5662,Jhoulys Chacin,Mike Foltynewicz,11
5663,Jhoulys Chacin,Mike Morin,2
5664,Jhoulys Chacin,Mike Soroka,17
5665,Jhoulys Chacin,Miles Mikolas,0
5666,Jhoulys Chacin,Nick Kingham,10
5667,Jhoulys Chacin,Patrick Corbin,0
5668,Jhoulys Chacin,Pedro Strop,5
5669,Jhoulys Chacin,R.J. Alaniz,1
5670,R.J. Alaniz,Jhoulys Chacin,1
5671,Jhoulys Chacin,Randy Rosario,5
5672,Randy Rosario,Jhoulys Chacin,5
5673,Jhoulys Chacin,Robbie Erlin,2
5674,Jhoulys Chacin,Robbie Ray,6
5675,Jhoulys Chacin,Robert Dugger,21
5676,Jhoulys Chacin,Seth Lugo,0
5677,Jhoulys Chacin,Shane Greene,1
5678,Jhoulys Chacin,Sonny Gray,0
5679,Jhoulys Chacin,Stephen Strasburg,0
5680,Jhoulys Chacin,Steven Brault,16
5681,Jhoulys Chacin,Tanner Roark,0
5682,Jhoulys Chacin,Taylor Clarke,0
5683,Jhoulys Chacin,Tim Mayza,5
5684,Jhoulys Chacin,Trevor Bauer,14
5685,Jhoulys Chacin,Tyler Chatwood,0
5686,Jhoulys Chacin,Tyler Webb,0
5687,Jhoulys Chacin,Wade LeBlanc,0
5688,Jhoulys Chacin,Walker Buehler,0
5689,Jhoulys Chacin,Wandy Peralta,0
5690,Jhoulys Chacin,Yu Darvish,0
5691,Jhoulys Chacin,Zach Davies,0
5692,Jhoulys Chacin,Zach Eflin,0
5693,Jhoulys Chacin,Zack Greinke,0
5694,Jhoulys Chacin,Zack Wheeler,11
5695,Jimmy Yacabonis,Aaron Brooks,13
5696,Jimmy Yacabonis,Aaron Sanchez,12
5697,Jimmy Yacabonis,Adam Ottavino,0
5698,Jimmy Yacabonis,Adrian Houser,0
5699,Jimmy Yacabonis,Andrew Kittredge,0
5700,Jimmy Yacabonis,Anthony Bass,4
5701,Jimmy Yacabonis,Ariel Jurado,0
5702,Jimmy Yacabonis,Brad Keller,9
5703,Jimmy Yacabonis,Brad Peacock,17
5704,Jimmy Yacabonis,Brett Martin,4
5705,Jimmy Yacabonis,Cal Quantrill,5
5706,Cal Quantrill,Jimmy Yacabonis,5
5707,Jimmy Yacabonis,Carlos Carrasco,1
5708,Jimmy Yacabonis,Charlie Morton,14
5709,Charlie Morton,Jimmy Yacabonis,14
5710,Jimmy Yacabonis,Chaz Roe,0
5711,Jimmy Yacabonis,Chris Sale,5
5712,Jimmy Yacabonis,Clay Buchholz,3
5713,Jimmy Yacabonis,Clayton Richard,17
5714,Jimmy Yacabonis,Daniel Hudson,2
5715,Jimmy Yacabonis,Daniel Norris,0
5716,Jimmy Yacabonis,David Hale,1
5717,Jimmy Yacabonis,David Price,0
5718,Jimmy Yacabonis,Domingo German,0
5719,Jimmy Yacabonis,Drew VerHagen,8
5720,Jimmy Yacabonis,Dylan Bundy,1
5721,Dylan Bundy,Jimmy Yacabonis,1
5722,Jimmy Yacabonis,Dylan Covey,0
5723,Jimmy Yacabonis,Eduardo Rodriguez,0
5724,Jimmy Yacabonis,Felix Pena,1
5725,Jimmy Yacabonis,Framber Valdez,7
5726,Jimmy Yacabonis,Frankie Montas,8
5727,Jimmy Yacabonis,Hansel Robles,4
5728,Jimmy Yacabonis,Hector Rondon,18
5729,Jimmy Yacabonis,Ivan Nova,1
5730,Jimmy Yacabonis,J.A. Happ,0
5731,Jimmy Yacabonis,Jace Fry,3
5732,Jimmy Yacabonis,Jacob Waguespack,3
5733,Jimmy Yacabonis,Jason Vargas,0
5734,Jimmy Yacabonis,Jefry Rodriguez,15
5735,Jimmy Yacabonis,Joakim Soria,1
5736,Jimmy Yacabonis,Jonathan Loaisiga,9
5737,Jimmy Yacabonis,Jordan Zimmermann,9
5738,Jimmy Yacabonis,Jorge Lopez,10
5739,Jimmy Yacabonis,Jose Berrios,5
5740,Jimmy Yacabonis,Kyle Gibson,0
5741,Jimmy Yacabonis,Lance Lynn,0
5742,Jimmy Yacabonis,Luis Castillo,1
5743,Jimmy Yacabonis,Luis Perdomo,5
5744,Luis Perdomo,Jimmy Yacabonis,5
